Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
91 helpful votes,452 contributions,4.0 of 5 bubbles,A Good Value,"We recently stayed here during our recent visit to Disneyland.    The hotel was conveniently located, had free parking, a nice pool and hot tub area, the rooms were spacious, and the breakfast was ample.  Could it be updated?  Sure.  Could it be a little cleaner?  Maybe.    I would stay here again.  The location again is very convenient, the staff is great, everything is in working order, my kid had a ball talking Disney and Universal with other kids in the pool/hot tub and then hoped to see them at breakfast again the next day.  The grounds were well taken care of.    The hotel does have a free grocery service - give them a list by 9 a.m. and the groceries are in your fridge when you return.",May 2012,none,none,"Dear citygirlnj2,  I greatly appreciate your sincere and honest review! I am glad that you felt your stay was worth your money. One major component of our hotel is our proximity to Disneyland. Our location is quiet and avoids the chaos of the main road and because it is only a block and a half away the walk is a short 10-15 minutes. I also want to thank you for mentioning our complementary grocery shopping service. This service is where our fully equipped kitchenettes come in handy. We ask that you bring in your list by 9am and we will do the shopping for you and have your items in your room by 12pm. If you are an incoming guest looking to have your groceries in your room prior to arrival, I invite you to send me your grocery list so that I can have that in place for you: krosales@rimhospitality.com.   Thank you again so very much for your review. I can assume by your comments that we will be seeing you in the near future.   “Suite” Regards,  Kimberly Rosales Sales Associate",none,none,none,none,none,none,985,45
19 helpful votes,4 contributions,5.0 of 5 bubbles,"Nice,Clean,Full Kitchen","Great Hotel.  It was very clean and comfy! Free Grocery Service - have your grocery list in by 9:00 am and they will buy and have them in your full size fridge for you when you return! Free Parking Free Full Breakfast (Something for everyone, yes, it's crowded because it's good!) Free Happy Hour Nice Clean Laundry Room near the pool Nice pool and hot tub open 24/7 (towels available) 2 sit down computers in the lobby area for guests Basketball Court for kids( ask for items in the lobby) Children's Playground on site for little kids ART bus service stops at hotel for short ride to Disney $4 adults $1 children 3-9            (purchase inside the lobby at the disney desk, also sell disneyland tickets if you need) Full kitchen with plates, glasses, bowels,cutlery, littel bottle of",October 2011,none,none,"Dear Wintertime2,  I cannot thank you enough for such an informative, helpful and sincere review! You have made my job so much easier by touching on a majority of our amenities. To add on to the topic of our social hours, we provide light meals on Monday’s (Nacho Night) and every other Friday’s (light appetizers). Wednesday is our BBQ night where we grill hotdogs and hamburgers and serve them with chips, potato salad and green salad in the gatehouse. On Tuesday’s and Thursdays we have freshly baked Otis Spunkmeyer cookies at the front desk. All of these food selections are served during the hours of 5pm to 7pm and are complementary to all of our guests.   I’m glad you got a chance to see the entertaining video on Youtube that our staff put together promoting our hotel. As you can tell, we enjoy amusing our guests in any and all ways. The staff here at the Residence Inn is truly one of a kind and they work so hard to make your stay memorable.  Thank you so much for your wonderful review. You have left me with very little to talk about!  “Suite” Regards   Kimberly Rosales Sales Associate",none,none,none,none,none,none,986,45
93 helpful votes,124 contributions,5.0 of 5 bubbles,Enjoyed Our Stay,"We just returned from four nights at this property and all in all it was a great experience.  There were five of us (four adults and one child) and we rented the Penthouse.  In actuality the penthouse is smaller than the two bedroom/two bathroom units but it worked for us.  I will say the rooms are actually quite small.  We stayed in the King bed loft room and we hardly had enough room for our luggage but we managed... My parents stayed in the locked off double queen size room and that worked for them although it was also small.  Having said that, you really don't visit Disneyland to stay in your rooms so this hotel was perfect for what we needed.  It had the most important amenities:  Comfortable beds, wonderful showers, YUMMY breakfasts each day, shuttle to and from Disney,",May 2012,none,none,"Dear KellensMom,  I very much appreciate your time in writing a review on your stay with us. I can see that you enjoyed our Penthouse suite which is very popular amongst our larger families. The loft suite is 700 square feet which is generally larger than a standard hotel suite. The Two Bedroom suite is 150 square feet larger than the Penthouse suite, this can accommodate up to two families. If any users would like an electronic copy of our floor plans please feel free to email me at: krosales@rimhospitality.com.  Thank you for mentioning a few of your favorite amenities. The Disneyland representative is so helpful for any inquiries about ticket pricing, shuttle tickets and park information. There is a representative that is on property daily from 8am to 8pm.  Thank you again for such an informative review. We cannot wait to see you back in the Anaheim area!  “Suite” Regards,  Kimberly Rosales Sales Assocaite",none,none,none,none,none,none,987,45
4 helpful votes,1 contribution,4.0 of 5 bubbles,Residence Inn was awesome!,"We had a wonderful time here. The room was very clean, beds were very comfortable, and the pool was clean and perfect for my grandsons . Towels were always available on site and the pool stayed open all night. The breakfast was awesome, always had something a little different every morning.  And it wasn't just fruit, they had waffles, pancakes, ham, sausage, and scrambled eggs. Cereals, oatmeal, bagles, toast, muffins and pasteries. Yogurt and granola, with strawberries. Sausage and gravy, and hash browns.  And we got tickets to ride the ART bus to Disneyland. It picked us up right outside our door. And just was a short ride to Disneyland.  The staff was always friendly, and if we needed extra towels in our room or extra shampoo they would provide it. Thanks Residence Inn we had",May 2012,none,none,"Dear travel5151,  Thank you for your awesome review! I love how you highlighted some of your favorite amenities that we offer. I am happy to read that your grandsons very much enjoyed our 24-hour heated pool and Jacuzzi. The pool towels are provided at the pool area and you are even able to borrow our pool towels if you decide to take a trip to one of our local beaches.   The Anaheim Resort Transit shuttle can be so convenient after a long day at Disney. The shuttle is a short 5 minute ride with only one stop to one other hotel.  Also, being that we are only within 10-15 minutes walking distance, you have the option to take the quick route back.  It’s a pleasure to know what a wonderful time you had, I am expecting a visit very soon!  “Suite” Regards,  Kimberly Rosales Sales Associate",none,none,none,none,none,none,988,45
48 helpful votes,35 contributions,5.0 of 5 bubbles,Super value for money,We are a family of four and we stayed fouri nights from 8 to 12 May here. Large rooms and a spacious living area made this place a home away from home. Staff were extremely friendly and helpful. Would recommend to any one who wish to visit Disney.,May 2012,none,none,"Dear sridhar_sridharan,  Thank you so much for taking the time to write a review on our hotel. I am glad that you found our rooms to be spacious and comfortable. Each and every single one of our staff members do such an amazing job and making sure they exceed your expectations. One thing that sets us apart from other hotels is the fact that we will always remain your “home away from home”.  Thank you in advanced for all future recommendations; we cannot wait to accommodate you  once again!  “Suite” Regards,  Kimberly Rosales Sales Associate",none,none,none,none,none,none,989,45
4 helpful votes,7 contributions,4.0 of 5 bubbles,Good Location,"We stayed in the hotel from May 1st to 3rd. We had stayed at this property many years ago and I was worried about what condition it might be in now.  The property used to have easy access to Disney but that has changed with all the area building changes.  The property is clean and personel was helpful. We had a two bedroom (2 beds & bath downstaris)with a loft upstairs(king) There is plenty of room for a family but the noise level really carries to the loft. It was nice to have  a kitchen, we packed lunch and snacks.  The breakfast was great for the kids and they loved the selection.  The breakfast area is small and was busy durning this off season time so plan ahead.   It is not really within walking distance from Disneyland so still have to use shuttle service, which is",May 2012,none,none,"Dear gjtravler,  Thank you for taking the time to write about your stay with us. I am glad that you recognize the proper maintenance of our hotel after all these years. The Penthouse bi-level loft is a very spacious room for large families. The suite has two queen size beds in the downstairs bedroom and a king bed in the loft area, with two restrooms, a full kitchen and living room with a sofa sleeper. Due to the fact that the loft is an open area, I generally recommend parents reside upstairs while children sleep downstairs. We do offer safety gates for families with smaller children also.   The Anaheim Resort Transit (ART) Shuttle is a fee based service provided by the city of Anaheim. They run according to the park hours, starting 30 minutes before the park opens and stopping 30 minutes after the park closes. It is very convenienct after a long day at the park, however, the quick 10-15 minute walk is also very suitable.  “Suite” Regards,  Kimberly Rosales Sales Associate",none,none,none,none,none,none,990,45
17 helpful votes,20 contributions,3.0 of 5 bubbles,Just ok.,"It's a VERY loud hotel.  Generators going all night and they are beyond loud, take earplugs.  The buffet in the morning has good variety but it's near impossible to find a place to sit and eat.  Guests don't clear their own dishes and there isn't staff clearing tables.  The pool is very small and so is the hot tub but the kids still enjoyed playing in them one day, lots of chlorine though, almost too much, are eyes were on fire and hurt for nearly 24 hours after being in the pool.  THe housekeeping is hit and miss.  Our 1st two days we had great service, the last 4 days were terrible, they did nothing, didn't even leave us dishwasher soap to runt he dishwasher.  And we left them $$ tip every day.  It seems like all they did was come in, take the tip, make the bed and leave.  The",April 2012,none,none,"I am sorry that you felt your stay was “just ok”. I wish that we could have had a better opportunity to make your stay more enjoyable. I would like to take this time to touch on some of the comments you made:  •	Noise: We are located away from the main roads on a small intersection. For guests who are sensitive to noise, I strongly suggest guests to request a quiet area on the second story. •	Breakfast: Because breakfast is very popular, there is generally a rush between 8:30-9:30am. There is always the option of outdoor seating or taking your breakfast back up to the room. •	Staff: As a result of the breakfast popularity, the managers (including myself) take turns monitoring crowds and assisting the breakfast staff. The breakfast staff is also very diligent about maintaining the area.  •	Pool: I apologize for the amount of chlorine was in the pool. We always appreciate when guests give us their feedback so that we are able to take care of the issue promptly. I have notified my head engineer of this issue so they are aware to maintain the proper level of chlorine. •	Housekeeping: I am sorry that the housekeeping did not maintain their great service your entire stay. I will be sure to remind our housekeeping staff of demonstrating their hard working service all the time.    I touched on these comments to clarify any confusion and because I also wanted to inform our future guests. Thank you for your time in your review.   “Suite” Regards,  Kimberly Rosales",none,none,none,none,none,none,991,45
36 helpful votes,24 contributions,4.0 of 5 bubbles,Great stay,"We decided on the Residence Inn for our Nov. 2011 trip to Disneyland. The hotel was all it's made out to be and that is good value for a Disneyland area hotel. We took advantage of the grocery service and had some edibles brought to our room at no additional charge, which saved us some $, although we still ate out most nights. The rooms are spacious but a bit dated now, however they are clean. Disneyland is within walking distance (10 min to the gate) but our children, 9 and 7 at the time, wanted to take the shuttle back after spending the day in the Magic Kingdom. The shuttle stops right at the hotel, which is a bonus.",November 2011,none,none,"Dear YYCtransplant,  I am so glad that you enjoyed a great stay with us. I greatly appreciate your sincere comments on the up keeping of our hotel.   There are many different restaurant options surrounding our property. However, after a long day at Disney it is always great to enjoy a nice “home” cooked meal in your very own suite. With the small shuttle fee, the Anaheim Resort Transit can bring you back for only $4 for adults and $1 for children 3-9.  “Suite” Regards,  Kimberly Rosales Sales Associate",none,none,none,none,none,none,992,45
18 helpful votes,192 contributions,4.0 of 5 bubbles,Excellent Stay!,"We stayed at this hotel from April 27, 2012 to May 2, 2012. My husband, grand daughter, daughter, son in law and myself shared a regular suite. There was more than enough room for all of us. The room was clean and had everything that we needed for our stay. We loved the breakfast in the mornings. The hot items changed daily along with waffles, cold cereals, toast, bagels, fresh fruits, yogurts.....the list is so long! The transportation to Disney Land runs every 20 minutes or so with passes sold right inside the hotel. The pool and hot tub were great, we used them every night! There is a little store on site that sells a variety of items. The staff are friendly and answered any questions that we had. There are also 2 computers available to use in the lobby. We will definately",April 2012,none,none,"Dear BrendelManitoba,  I greatly appreciate such an excellent review. It is always so great to read when guests enjoy themselves at our property. Thank you for mentioning some of the amenities we have on site. A majority of the amenities that we offer are complimentary some include: WIFI, parking, grocery shopping, computer access and our full hot buffet breakfast. The market we have on property is open 24 hours and has a variety of items such as milk, bread, beer/wine, microwavable meals, lunch meat, cheese and much more!  I cannot wait for your next trip down to the Anaheim Resort area. Thank you again for such a great  response.  “Suite” Regards,  Kimberly Rosales Sales Associate",none,none,none,none,none,none,993,45
23 helpful votes,32 contributions,4.0 of 5 bubbles,"Condo style, great for families","We enjoyed our stay here very much.  The kitchen, living room was perfect for our group of 7 to sit and socialize.  The rooms were generally clean.  They offer grocery delivery for no fee.  Get your grocery list in to the front desk by 9 and the groceries are put away when you get back from a day at Disney.  The breakfast was pretty good for a hotel breakfast.  It had a make your own waffle station, eggs, breakfast meat, cereals, drinks, etc, a pretty complete spread.  The clerk at the front desk was very nice.  He suggested that we not eat at any restaurant on Harbor Blvd... a suggestion which I would second.  Those restaurants are awful.  This hotel has a nice laundry room and the pool looked nice even though we did not use it.  They will also light the fire log in the",April 2012,none,none,"Dear HyKidsWillTrvl,  Thank you for such a great review on our hotel. Since all of our rooms are fully equipped with kitchen and living room areas there is most definitely plenty of space for families. To complement our kitchens, we offer a daily complimentary grocery shopping service. As you stated, we ask that you bring in the list by 9 am and we return the groceries to your room by noon.   I will make sure to let our front desk team know that they are doing a great job. Many of our team members are locals so they are very familiar with the area. This comes in handy when guests are looking for recommendations for restaurants, shopping and other attractions. I am so glad you enjoyed your stay. Hopefully the next time you come visit, you are able to use all of our amenities!  “Suite” Regards,  Kimberly Rosales Sales Associate",none,none,none,none,none,none,994,45
20 helpful votes,3 contributions,1.0 of 5 bubbles,BED BUGS,I have just arrived home and  my children aged  5 and 2 are covered in bed bug bites after a 4 nights stay at the Residence Inn Anaheim. Our local hospital just confirmed that they are bed bug bites and they are covered head to toe. I am afraid that we have brought bugs home with us. The hotel was not the cleanist but I was not prepared for this.  Staff on site told me it was not a big deal and that all hotels have them but this will be our last trip to this hotel to say the least.,April 2012,none,none,"Dear steve w,  I would like to once again deeply apologize for the incident you have endured. This issue is not something we encounter commonly so please trust that we take these matters very seriously. Per my previous email, I would very much appreciate it if you contact me directly so that we can discuss this matter thoroughly. You can reach me directly at (714) 782-0047.  I would like to address all TripAdvisor users of our procedures when we encounter this issue: 1.	We immediately put the room out of order. 2.	We have a professional pest control company come and treat the room (Divert Pest Control) 3.	The room is kept out of order for 2 weeks. 4.	After the 2 weeks, we confirm that the room is bug free, we then dispose of all linens and curtains and steam clean all other items. 5.	The room is then released back into inventory. 6.	A follow up inspection is conducted 2 weeks after the room has been released back into inventory.  I welcome any guests to contact me if they have any questions or concerns on this matter, you may also email me at krosales@rimhospitality.com.  “Suite” Regards,  Kimberly Rosales Sales Associate",none,none,none,none,none,none,995,45
327 helpful votes,1225 contributions,4.0 of 5 bubbles,3 night stay with our 21 year old daughter - worked out well,"I booked a 1 Bedroom Suite, 2 Queen beds, AAA rate $170 per night, for 3 nights. We had two cars and parking was free and plentiful. Also free Wi-fi worked well and the breakfast buffet was excellent. We went to Disneyland one day and the walk from the hotel was very easy. We ate dinner every night across the street at the Gardenwalk (Cheesecake Factory and Bubba Gumps). The front desk staff was very friendly and helpful and gave us an earlier checkin. The room was clean, the pool area was very nice, and the hotel grounds lovely. I booked the one bedroom suite hoping it would give our 21 year old daughter some extra space but we all ended up sleeping in the bedroom with the 2 queen beds which actually felt small. Too bad there is not a door between the bathroom vanity and",April 2012,none,none,"Dear LoveToTravel524,  Thank you so much for your review on our hotel. I am glad that your accommodations worked out well for you and your family. It is clear that our convenient location was helpful when choosing meal options. The Gardenwalk, directly across the street from us, has a great selection of dining options such as: The Cheesecake Factory, California Pizza Kitchen, P.F. Changs, Bubba Gump Shrimp and Bar Louie.   I understand that guests are more sensitive to noise than others. This being the case, we welcome you to request second level rooms any time prior to your check in. I also recommend to any guests sensitive to noise to request rooms away from the street side. Although we are not located on any busy streets, it is in our best interest to eliminate any possible inconveniences.  Thank you again for your response.  “Suite” Regards,  Kimberly Rosales Sales Associate",none,none,none,none,none,none,996,45
15 helpful votes,12 contributions,4.0 of 5 bubbles,Good for the money,We stayed in a 2 bedroom penthouse suite.  The decor was a little dated but it was very spacious and quiet.  It was only a 10-15 minute walk to Disneyland.  It was perfect for the price.,April 2012,none,none,"Dear Jill914  Thank you for your review. I am glad that you enjoyed our Penthouse bi-level loft suite. One of the perks about us only being a half of a mile away from Disney is that it saves you money on parking at the park ($15). Also, the Anaheim Resort Transit shuttle can help ease the pain off your tired feet for a small fee of $4 for adults and $1 for children.    Hope to see you back soon!  ""Suite"" Regards,  Kimberly Rosales Sales Associate",none,none,none,none,none,none,997,45
19 helpful votes,3 contributions,1.0 of 5 bubbles,Stay somewhere else,"My family has stayed at many of the hotels surrounding Disneyland and this is the dirtiest by far.  Our room smelled like dog, the sheets were stained and the carpet was filthy. The room was in need of some paint and there was mold in the bathroom. The pool is freezing and it is too far to walk with young kids with long waits for the bus system that stops at other local hotels once you are on it. The breakfast is good but overall if you want a clean room stay somewhere else.",April 2012,none,none,"Dear 80swhiz,  I would like to begin by deeply apologizing for the condition of your suite. I understand how important a hotel stay can have an impact on your vacation. Our suites are under preventative maintenance daily through our engineering staff to assure overall cleanliness. It is obvious that in your room we have not maintained proper up keeping so I would like to make this right.  I would love to speak with you directly so we can address what suite you were in and what steps we will take to resolve these issues. You can contact me at (714)782-0047 or krosales@rimhospitality.com.  To conclude, I would just like to touch up on some of the topics that you mentioned: •	Pets- Yes, we do accept pets at a $100 sanitation fee.  Forty eight out of our two hundred suites on property are pet-free and you are able to request these rooms at any time. •	Pool- The pool is heated daily at a temperature of eighty six degrees.  •	Distance to Disney- we are a half of a mile walk to the Disneyland which is a short 10-15 minute walk. •	ART Shuttle- the Anaheim Resort Transit shuttle picks up on our property every 20 minutes on the hour and stops at one other hotel (Howard Johnson). The trip takes no longer than 5-7 minutes.  As I mentioned earlier, I would love the opportunity to make things right. Please don’t hesitate to contact me at your convenience.  “Suite” Regards,  Kimberly Rosales Sales Associate",none,none,none,none,none,none,998,45
6 helpful votes,15 contributions,5.0 of 5 bubbles,Great,You can walk to Disneyland! There was a hot tub right outside our room. Really close like ten steps off our stairs.,May 2011,none,none,"Dear Bob10456,  Thank you for your sort and sweet review! The hot tub is a great added bonus to adults looking to steer away from the commotion of the main pool. See you the next time around!  “Suite” Regards,  Kimberly Rosales Sales Associate",none,none,none,none,none,none,999,45
4 helpful votes,6 contributions,5.0 of 5 bubbles,Family friendly resort with EXCELLENT service- tremendous value!,"I read  great reviews from other families, so I had to try it.  We stayed in a 2 bedroom and shared it with another family, which was so fun & economical for a Disneyland trip.  The grounds and rooms are immaculate.   We were suprised to learn that there are FREE full (buffet) breakfasts, and nightl events at the clubhouse.  There is 24 hr. pools & spa, and market with daily delivery service!  The service is friendly, accommodating and superior.  We had a rushed and chaotic check out with antsy kids, so my toddler's security blanket, a pair of my husband's shoes, and my digital camera & camcorder + a walkie-talkie were accidentally left behind...I was devastated when I realized it in the park that day...I went back to the hotel and was allowed to look through the trash bags from",April 2012,none,none,"Dear hiyamamommy,  Thank you so much for taking the time to write a review on our hotel. I am so happy that you felt your entire stay was “EXCELLENT”. You exemplify the perfect scenario in which families use the Two Bedroom suite. Due to the fact that it is large enough to fit two different families, the suite ends up saving you more money.   I am so happy that the housekeeping staff was able to find your missing articles. Unfortunately, this is not always the case and there are times where we are unable to locate missing items. However, our staff is great at logging information and following up with guests under any circumstances.   I will definitely expect another visit from you very soon!  “Suite” Regards,  Kimberly Rosales Sales Associate",none,none,none,none,none,none,1000,45
1 helpful vote,1 contribution,3.0 of 5 bubbles,Not bad,"Tonight will be our 4th night staying here. We got a ground level, 1 bedroom suite. SHould have asked for an upper level as we can hear everything the people above us are doing, including stomping around at 6am this morning. The room is fine. As others have said, really outdated but spacious enough. The bathroom is very small and located in the bedroom so kind of a pain when my daughter goes to sleep early. The bed was not comfortable at all to me (but in all fairness, I am 6 months pregnant). The breakfast is good and lots of options. Busy but never too crowded. Shuttle takes us right to the parks and runs every 20 mins. Cheesecake Factory is a few minutes away by foot and we ate there last night. YUM! Good internet connection. Cute 1 1/2 foot pool for the kiddos.",April 2012,none,none,"Dear Melanie P,  It’s not often we see guests write reviews while still on property with us so I am glad that you felt the need to write about your stay. I am most positive that my staff would have assisted you to the fullest when notified of these issues. We welcome guests to express their concerns to us so we are able to find a reasonable alternative. I absolutely agree with you when you state that our hotel is a money saver. With so many complimentary amenities you hardly have to spend any money outside of the grounds.   I wish I had the chance to speak with you before you left. I hope that you will visit us again soon and feel free to contact me to request a second story One Bedroom.  “Suite” Regards  Kimberly Rosales Sales Associate",none,none,none,none,none,none,1001,45
1 helpful vote,2 contributions,4.0 of 5 bubbles,We've stayed here twice and hope to make it many more!,"Both times we stayed in the Studio (1 queen bed, 1 pull-out sofa) as a family of 4 (2 adults, 2 children.)  Here's what we love: Great Staff - front desk, housekeeping, food service, etc. They were all accommodating and helpful at every turn. Great Amenities - free parking, free full breakfast, free grocery shopping, free 'happy hour' that was more like dinner! Convenience - only 15 mins walking to Disneyland, ART stop on property, pool open 24hr, on-site laundry, on-site convenience shop-ette. There's easy access to shopping, dining, and the highway too.  Here's why it didn't get 5 stars: Storage - both times we didn't have a dresser to put away our things, and no place to hang wet swimsuits/towels. (There are multiple small closets though.)  Overall this is a clean, maintained",April 2012,none,none,"Dear crazyfordlr,  I would like to first welcome you back to the property! It is always so great to seeing returning guests because it shows that they very much enjoy themselves at our property. Many guests compliment our fully equipped kitchenettes, spacious living rooms and “home away from home” feel of the rooms. As far as storage space goes, we have a few selections to choose from. We do have plenty of closet space where we provide as many hangers as desired and we also have luggage racks so it is easier to manage your clothes and articles.   It’s great to read that the convenience, our great staff and our great amenities are all qualities that keep brining you back to our facility! If you need any help with your next trip down to the Anaheim area, feel free to send me an email for any assistance!  “Suite” Regards,   Kimberly Rosales Sales Associate",none,none,none,none,none,none,1002,45
104 helpful votes,164 contributions,5.0 of 5 bubbles,Very convenient and relaxing facility,"Located only a 5 minute walk from the maingate of Disneyland, this is like a home away from home.  The room was spacious, very clean, and well maintained.  Beautifully landscaped you hear birds when you open your windows or sliding doors to the patio, see lovely plants, and blue sky.  The sports court area is great and the facility loans equipment for free.  The breakfast had a lot of choices but by our third morning there we were getting a little tired of the food.  The hair dryer stopped working and they provided a new one immediately so I could continue styling my hair withing two minutes!  Great service.  This is a completely non-smoking facility.  :-)  Pets are allowed.",April 2012,none,none,"Dear Vivian_03,  Your review has been a pleasure to read. Thank you for your added comments on our landscaping and cleanliness. The sports court is very popular for families with children, especially because we provide sports equipment at the front desk. The court acts as a basketball court, volleyball court and a tennis court. We also provide footballs and some items to be used at the pool area. There is also a children’s playground towards the back of our property that is perfect for smaller children.   Thank you once again for your time. Hope to see you next time, we welcome you to bring your pet along as we are a pet friendly hotel.   “Suite” Regards   Kimberly Rosales Sales Associate",none,none,none,none,none,none,1003,45
9 helpful votes,12 contributions,5.0 of 5 bubbles,Great family option for Disneyland,Most times I've been to Disneyland the accommodation has been nothing more than a room to sleep in. This time at the residence inn it was a great part of the vacation. Rooms were really spacious with a real wood fire. Only negatives were that 1) the bathroom is off the main bedroom so if you have someone sleep on the sofabed then they have to go through the bedroom to get access 2) it's not as close to Disney as I thought from  the map. Still only 15 mins walk but that's a long way with tired little legs. Shuttle bus was frequent though.,April 2012,none,none,"Dear andyhr70,  Thank you so much for your time in writing a review. Disneyland can be such an exciting vacation for families. With that being said, our hotel provides just the right amount of amenities to help prepare you for a long day at Disney. A few examples include our complimentary parking, free hot buffet breakfast, Disneyland representative and complimentary evening social hour. These are just a few of the complimentary services that help an action packed day at Disney!   “Suite” Regards,  Kimberly Rosales Sales Associate",none,none,none,none,none,none,1004,45
23 helpful votes,185 contributions,4.0 of 5 bubbles,Two Story Penthouse Fun But Not Ideal For Our Family,"We love the Residence Inn line of the Marriott Hotels.  We have stayed in quite a few over the years.  I travel with my husband and 12 yr old son and my father who is in his 70's.  The 2 bedroom units allow us to give my Dad his own room and bathroom and my son takes the hide-a-bed and we have a room of our own.  We had never tried a Penthouse and thought it would be fun to have a two story space.  I'm glad we did because it was a new experience, but it was rather awkward.  I think some of this had to do with the age of the hotel rather than the layout, because a lot of it could be solved with some upgrades.    My husband and I were upstairs in the king size bed ""loft"" area which has a half wall that is open to the downstairs and a vaulted ceiling.  Zero sound privacy due to the",April 2012,none,none,"Dear Trish246,  I appreciate your information filled review on our hotel. I am glad that you enjoyed our property and appreciated our landscaping. The Penthouse bi-level loft suite is the most popular suite amongst our four room types. As you mentioned, the suite is definitely a “fun” room and suitable for families of up to eight. I apologize that you didn’t have as much privacy in the loft suite. What I highly recommend for any future guests wanting more privacy is considering our Two Bedroom suite. Not only does this suite provide that privacy of two separate bedrooms (with doors), but it also is larger in square footage and is located only on the first floor. Due to the fact that we only have seven of these room types on property, I suggest looking into these rooms in advance because they do sell fast.   A tip I like to offer guests is which transportation method works best for them. If you are an annual pass holder and have parking included, then I suggest you take advantage of it. I typically do not recommend parking at Disney only because the structure is located on the other side of the park, the wait for the shuttle to transport you to the park, and walking from Downtown Disney (where it drops off) to the turnstiles can be an inconvenience. What I recommend is the quick 10-15 minute walk from our property to Disney. If parents are concerned about the walk home there is also the Anaheim Resort Transit which is a convenient shuttle that is just a small fee of $4 for adults and $1 for children 3-9. The shuttle picks up on our property every 20 minutes on the top of the hour and runs according to the park hours.   Every single review I receive is so beneficial to our hotel because it either informs us on what guests love, or notifies us on what we need to work on. With that being said, I have noted all of the concerns you have mentioned so that the necessary action can be taken. For any guests wanting specific layouts on our property or our room types feel free to email me at krosales@rimhospitality.com and I would be more than happy to provide them to you.   “Suite” Regards,  Kimberly Rosales Sales Associate",none,none,none,none,none,none,1005,45
34 helpful votes,14 contributions,1.0 of 5 bubbles,Would never recommend,"My family stayed there in April 2012, upon check-in the room was ok, I wiped up a spill (water from us) on the bathroom floor and the papertowel was filthy.  The carpets looked matted and the linens had holes and were just old.  The best part is we found bedbugs the morning of our last stay.  I was awake at 4am on my computer when I saw them.  We told the manager whom, while nice explained it is not as bad of a thing as I most people think and he will send up a crew to look into it.  We bagged our stuff and upon return to gather the rest  ( several hours later) all the linens and drapes were bagged.  Upon check out he comped us our last evening ( the first 3 were on points) but nothing was ever said to us and we couldn't wait to get out of there.  Now I get to spend 3 days doing",April 2012,none,none,"Dear califtrav,  I would like to start off by offering my deepest apologies for your experience while a guest at our property. It is obvious that the condition of your suite was not up to our standards. More specifically, I would like to discuss the issue with the bed bugs. I understand why this would be such a terrible experience for you and your family, and would like to do everything possible to make this right for you.  To ensure the quality of our suites and the safety of our guests we put your suite out of order while a licensed pest control agent treated the room. Afterwards, we removed all disposable items from the suite and deep cleaned the carpets and drapes. The suite will remain out of order till the end of the month when the pest control agent can return and verify that there is no longer any risk of bugs in the suite.  Once again, I would like to apologize for the terrible experience. I assure you we are doing everything to address this issue fully. If you have any questions or comments I will be more than happy to speak with you directly: rrodriguez@rimhospitality.com or (714) 782-0050.  Roger Rodriguez Front Office Manager",none,none,none,none,none,none,1006,45
9 helpful votes,3 contributions,4.0 of 5 bubbles,Disneyland!,"Good hotel for the money. The rooms are dated but spacious. The breakfast offers more than your standard continental fare with eggs, breakfast meats and waffles.",April 2012,none,none,"Dear Benita C,  Thank you for taking the time to write a review on our hotel. I am glad that you were able to get more for what you paid for. With breakfast, parking and WIFI all included, you definitely end up saving a good amount of money. We will be sure to see you for breakfast the next time you come to stay with us.   “Suite” Regards,  Kimberly Rosales Sales Associate",none,none,none,none,none,none,1007,45
9 helpful votes,32 contributions,4.0 of 5 bubbles,Fantastic Hotel for a Disney vacation,"My family of 5 stayed in the Penthouse Suite for 2 nights.  We were so impressed with the hotel staff - very professional and helpful.  We arrived at the hotel at 9am and luckily enough, a room was ready for us.  We were also invited to have some breakfast since the complimentary breakfast buffet was still going.    The penthouse suite was clean and spacious.  As a previous reviewer has mentioned, I was a little bit worried about our 2 year old coming upstairs and leaning over the low wall.  I also left a light on during the night in case the kids had trouble walking up the stairs in the dark.  For those with little ones, I would recommend the 2 bedroom suite, so everyone is on the one level.  The full kitchen facilities were also appreciated.  Our first night we had the",March 2012,none,none,"Dear BrissyBlondy,  Wow, it sounds like you enjoyed a fabulous stay with us! It is so awesome to see that you used all of our included amenities to your benefit. The evening social hours that we host on Monday’s, Wednesday’s and every other Friday’s are a great money savor for those looking for a quick bite. The full hot buffet breakfast is generally the deal breaker for families wanting to spend less money on vacation. The average family can end up saving over sixty dollars just for breakfast.   The Penthouse Suite is our top seller at this property. This suite is the only type that has a king size bed; where the loft area is located. Another reason why this suite is popular is because it sleeps a maximum of eight guests, which could be two different families.    I owe a lot of credit the hotel staff for all of the great work they put into this hotel. They are a huge reason why guests continue to come back and stay with us. I am so glad that they had a great impact on your stay here. There is no doubt we will see you again back from Australia. Thank you again for your review and for all of your future recommendations!  ""Suite"" Regards,  Kimberly Rosales Sales Associate",none,none,none,none,none,none,1008,45
