Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
5 helpful votes,5 contributions,5.0 of 5 bubbles,This Hampton Inn & Suites has stepped up its game!,Very modern decor all throughout the hotel and the complimentary breakfast was key for my young ones.  The king bed suite we stayed in was perfect and large enough for two (2) pack-n-play cribs.  Will definitely stay here again when we visit family again.,April 2019,none,none,Thank you for your recent review. We certainly appreciate it and our team looks forward to your return.,none,none,none,none,none,none,258,65
10 helpful votes,7 contributions,5.0 of 5 bubbles,Business Trip was a Pleasure,"Traveling for work virtually a leisure trip due to these awesome accommodations and friendly staff.  Great Fitness Room; every thing was top quality, clean and in great working order.  The contemporary layout and decor were a nice touch too.",April 2019,none,none,Fabulous! We loved that your business trip was a pleasure due to our staff.  I will share this with the team and sure they will be all excited knowing your stay was a great one.,none,none,none,none,none,none,259,65
2 helpful votes,2 contributions,5.0 of 5 bubbles,Top Notch,"Denise checked us in and was so wonderful. I believe Carlos was there as well. Both greeted us with beautiful smiles and such a friendly demeanor. Made our first experience in Cali a great one. I didn’t get the manager’s name that night, but he was awesome as well. Throughout our stay we were wished a nice day as we left and greeted warmly upon our return. Breakfast was by far the best,  free, hotel breakfast we’ve had. Clean, organized and nice addition of extra items at waffle, egg and oatmeal bar.",April 2019,none,none,"Thank you! We loved that chose to stay with us and had a Top Notch experience from our team, Denise and Carlos. We appreciate your review and will certainly share with the team.",none,none,none,none,none,none,260,65
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great stay and this wonderful hotel,"All the staff were excellent.  I would specifically like to mention Estela, who serviced my room.  She was excellent.  Also Noelle.  Best Bar Person in the World!!!!  The room was a good size.  I prefer the shower room to a bath, so that was great.  The Wi-Fi worked perfectly and was very quick.  Breakfast was excellent, with plenty of choice varied every day.",April 2019,none,none,"Thank you. I am extremely Happy that you had a great stay.  Will share your review with Estela, Noelle  and the rest of the team.  Again, thank you.",none,none,none,none,none,none,261,65
76 helpful votes,178 contributions,5.0 of 5 bubbles,"Location is great for getting to most Top 1,000 corporate offices within 20 minutes","This hotel represents the Hilton brand very nicely. As a Hilton Diamond Member I received a welcome text from Kayla at the front desk asking if I needed anything. In hind site I should have asked for two bottles of water be delivered to my room because I was traveling and arrived at the hotel after 9pm. Other than that the hospitality services, Hilton Honors Mobile App functionality and Self-Parking were all top notch for this brand. This location is great for getting to most Top 1,000 corporate offices within 20 minutes through work-week traffic. The reason is that this property is located on the back roads of the city and GPS will guide you through those back streets during high traffic times displayed on the digital map.",March 2019,none,none,"Thank you for a great review, we appreciate it.",none,none,none,none,none,none,262,65
1 helpful vote,1 contribution,5.0 of 5 bubbles,Everything was great!,Everything was great. The rooms were super clean. They did mention to me they’re going through some construction but I have to be honest I did not hear a single thing. It was super quite. The only two things I would ask to change is my tv wouldn’t work and I wasn’t able to change channels and the bed screeches so much. That’s not a deal breaker for me at all! But it would be nice to fix those! I had to quickly check in and go back to my conference and It was so easy for me to check in. I quickly set my stuff down in my room and went back to my conference. I would also like to say the staff is so kind. They greet everyone who walks in and out constantly! Makes you feel good!,April 2019,none,none,We are extremely happy that everything was great during your stay. Thank you for sharing your experience with us.,none,none,none,none,none,none,263,65
1 helpful vote,1 contribution,5.0 of 5 bubbles,Everything was fabulous !!,Great atmosphere from the minute I was greeted at the reception desk....to a delicious breakfast the following morning..... and then topping it off with Noelle and great service at the bar to relax and the end of the day.,March 2019,none,none,Thank you for a fabulous review. Sharing your wonderful comments with the team.,none,none,none,none,none,none,264,65
3 helpful votes,3 contributions,5.0 of 5 bubbles,Great Staff,Great Staff!! Great service. And love the bar and breakfast. Staff really does you make you feel at home. So definitely will be coming back in 2 months again and will enjoy the friendliness of this hotel.,March 2019,none,none,Thank you for the great comment. We look forward to your return in 2 months.,none,none,none,none,none,none,265,65
1 helpful vote,1 contribution,5.0 of 5 bubbles,Amazing and friendly staff,I travel several times per month and stay in hotels all over the western United States. I had to be in Orange County for the whole week while training some new sales reps. As a result I spent much of my time in the hotel lobby. The staff here are some of best I have encountered in my travels. Every morning Nonna and Sofia were at the check-in desk and every time I walked by they looked up with a friendly and welcoming smile to to say hello and ask if there was anything I needed. These associates clearly enjoy their jobs and it shows. This is also a newer hotel and the rooms are very nice and the housekeeping is doing an outstanding job keeping them clean and nice for their guests. Also this location has one of the nicest hotel gyms I have been in. The gym was as the rest of the,March 2019,none,none,Thank you so much for sharing with us how amazing our staff is. Will share your comments with the entire team.  We certainly appreciate that you stayed with us and we all look forward to your return.,none,none,none,none,none,none,266,65
1 helpful vote,1 contribution,5.0 of 5 bubbles,good choice,"Location was great, nice restaurants are close, staff was friendly and hotel was very clean. Bar was small but nice. There was a fee to park in the hotel lot, must be a California tax thing. I would stay their again.",March 2019,none,none,Thank you for choosing to stay with us. We appreciate it and look forward to your return.,none,none,none,none,none,none,267,65
3 helpful votes,3 contributions,5.0 of 5 bubbles,Awesome Property,"Great staff, can do attitude at all times,  extremely helpful, sincere customer care. From our arrival to our departure all was just an extraordinary experience. The hotel is fairly new, very well kept",March 2019,none,none,Great review! Thank your for taking the time to rate us. We are excited and happy that you had an extraordinary experience.,none,none,none,none,none,none,268,65
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great guest service,"Stayed at Hampton & Suites next to Orange County Airport over the last weekend in March. When we arrived there was a booking problem, which likely occurred through the Hilton Website. We had requested a specific ADA accessible Suite, but it wasn't available on our first night. ""Kayla"" who was working the front desk  went to extremes to make sure our needs were met with a different suite. The room we were put in was not technically an ADA accessible room.  However it met our needs.  Beyond that, the hotel is very clean and is either updated or brand new.  It's very close to the Airport, but I never noticed jet's coming in or taking off. Breakfast was as good as expected from this level of hotel that includes a ""hot"" breakfast. They also offer a Happy hour in the evenings. Can't",March 2019,none,none,"We are very happy that Kayla went to the extremes in making sure your needs were met. By doing so, her guest service was great.  Thank you for sharing this with us, we truly appreciate it.",none,none,none,none,none,none,269,65
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great Location - Nice People,"I really liked the location .. it seemed close to everything, being next to the Airport you'd think there would be a noise issue but NO .. I didn't hear anything. Loved the GYM and the Lobby was nice too OH and the people were all so nice .. Great Place I will stay again",March 2019,none,none,"Thank you, we appreciate you review. Love that you enjoyed your stay and our staff. We look forward to your return.",none,none,none,none,none,none,270,65
11 helpful votes,9 contributions,5.0 of 5 bubbles,A great business hotel.,"Everything just works at this hotel.  Front desk is fast and efficient and very friendly.  Nigel, Iliana and Kayla are fantastic to work with!!  I know I have forgotten some names, but everyone is great!!  Noelle does an incredible job holding down the bar area.  She's all alone, but somehow manages to keep a bar top, tables, and the breakfast room in food, drink, and entertained.  And, she cooks.    There is a lot to like about this hotel.  Easy access from John Wayne (I walk it), close to good places to eat,  rooms are nice and quiet, its only a year old so everything works.  It really is a good place to get ready for a day of business.",March 2019,none,none,"Great review.  Thank you, this certainly brighten up our day. Greatly appreciated.",none,none,none,none,none,none,271,65
none,1 contribution,5.0 of 5 bubbles,Great experience from beginning to end!,"Our travel softball teams needed multiple rooms for a tourney and Daryne Romero helped me, from beginning to end, to ensure we were well taken care of. The rooms, hotel staff & experience were great! We will definitely be back when in the area!",February 2019,none,none,Thank you! We love that Daryne was able to help you making your experience GREAT! Our team look forward to your return.,none,none,none,none,none,none,272,65
8 helpful votes,52 contributions,5.0 of 5 bubbles,Service with a smile! Service! Service! Service!!!!!,"Wow! We had an emergency trip pop up and had to make quick reservations and Hampton Inn did a great job!  Awesome price, clean room, amazing service from everyone! Shuttle driver, front desk, the wait staff for their breakfast was all smiles! Food was wonderful at breakfast and in the evenings at the bar just to grab something quick food was hot, tasty and right there.  This is so convenient to the airport and most things in Orange County!  We had a wonderful stay and all the employees there deserve a well done team!!!! They truly delivered a great experience and we will definitely go again!",March 2019,none,none,Thank you. We appreciate that your experience was wonderful and great.  Our team looks forward to your return.,none,none,none,none,none,none,273,65
none,1 contribution,5.0 of 5 bubbles,A new gem!! Great hotel.,Was pleasantly surprised to find such a great hotel for the reasonable price. Rooms are nice and clean. Breakfast was good for the whole family from our picky eater to the health nut. So close to the airport that you can walk to your hotel but far enough that you don’t hear the planes.  👍🏼,March 2019,none,none,"Thank you, we appreciate your feedback and are happy to hear that you were pleasantly surprise about our hotel.",none,none,none,none,none,none,274,65
1 helpful vote,1 contribution,1.0 of 5 bubbles,Far from perfect,I booked this place thinking it was going to be as good as the reviews.  EHHHH WRONG!  The hotel staff was not friendly!  Rooms were small and bed was not comfortable!  Cookie cutter model at best!  Never again!,March 2019,none,none,none,none,none,none,none,none,none,275,65
none,1 contribution,3.0 of 5 bubbles,"Nice stay, issues with room","Clean rooms and hotel, only 1 year old.  TV worked intermittently and lighting above the mirror in bathroom was extremely dim, not very useful.  Bar tender was excellent, very cheerful and helpful.  Other staff very friendly.",March 2019,none,none,Thank you for your feedback concerning your recent stay. We truly apologize that the room did not meet your expectations. Thank you for bring this to our attention so we can fix these issues that other guest will not encounter the same issues. We do hope that you will give us opportunity to make it right so we look forward to your return.,none,none,none,none,none,none,276,65
none,2 contributions,5.0 of 5 bubbles,Disney,"Use this stay primarily during my week visit to Disney/California experience visit. The location was primarily the reason for my stay but love the service, quality and staff of the Hampton Inn. Will definitely use it again.",March 2019,none,none,"Thank you for rating  us a 5 on your recent stay. We are happy that you love the service, quality and staff. Our team looks forward to your return.",none,none,none,none,none,none,277,65
5 helpful votes,4 contributions,3.0 of 5 bubbles,Soliciting Trip Advisor to get a Late check out!,"We arrived around 7pm and the gentleman who checked us in was not friendly. Very to the point and non welcoming after our long flight. Then tells us about a $18 parking fee. I let him know we were Hilton Honors Gold Members and if they could waive it as we were only staying 1 night. He said no! Everyone gets charged the parking fee nothing is waived. Very non friendly, non welcoming demenor not to mention I needed to remind him to give me my Hilton Honors waters and snacks! Guest servicing at the desk needs a refresher course for the front desk employees on how to be more hospitable and caring of their guests especially their Hilton Honors Members. On our departure day we had asked for the latest checkout and was told 1pm. Then when i stopped at the front desk to see if we could",March 2019,none,none,"Your review concerns us and apologize about your experience with your recent stay at our property.  Kindly reach out to either myself Evan Smith, Front Office Manager or our General Manager Erik Burkhart at the property so we can discuss your experience.  We do our utmost best to make our guest experience a happy one and hope you would give us the opportunity to make it right.",none,none,none,none,none,none,278,65
67 helpful votes,43 contributions,5.0 of 5 bubbles,Set the standards high,"My family and I really enjoyed our stay at this modern and new hotel. It was so spacious and clean. The couch in our room was actually fluffy and soft! Plenty of outlets to charge our devices and the shower (no tub) was so perfect I showered twice! Great friendly front desk service as well!  The coffee in the lobby was gratefully hot and really helped me stay awake while working in the room. I enjoyed working at the nice desk in our room. Nice view of the Irvine industrial skyline from our room.  The free buffet breakfast was good--good assortment of cereal, okay pastries, some kind of smoked sausage, and potatoes.  I only wish the fridge had a freezer compartment, and that there was some kind of chocolate cereal or pastry--my personal preference :)  I was also glad there are no",March 2019,none,none,Fantastic! I am happy to know we have set high standards.  We appreciate and thank you for staying with us and look forward to your return.,none,none,none,none,none,none,279,65
180 helpful votes,713 contributions,5.0 of 5 bubbles,Looking for a newer hotel??,Another win for the area...this is a new Hampton Inn very close to the airport.    We stay in this area two or three times a month and have tried almost all the Hilton facilities....we also like the HGI on Morse...  This is a great hotel in superb condition with an excellent staff.,March 2019,none,none,"Thank you, we certainly appreciate the time to review us.",none,none,none,none,none,none,280,65
none,2 contributions,5.0 of 5 bubbles,Great Place!!!,"I’m in town on a monthly basis and have been staying at the Hampton inn ever since I discovered it a few months ago. The rooms are always very clean and spacious. The hotel is new so it has a very modern feeling.   The staff is great and very accommodating. I’ve had great experiences with Nigel, Lamson, Miguel and others. The stand out for me is for sure the weekday bartender Noelle. There are a handful of “regulars” and it’s very easy to feel like one of them no matter how long you stay. This is largely due to Noelle and I’m pretty sure she’s the reason most people make this their hotel of choice. I’ve even seen a few people not staying at the hotel pop in for a drink. Definitely stop by and see her and make some new friends while you’re there.   One area for improvement would",March 2019,none,none,"Thank you so much for an awesome review. I appreciate all your comments about your experience especially those about Nigel, Lamson, Miguel and most certainly Noelle.  Will pass this on the entire team and we look forward to your return.",none,none,none,none,none,none,281,65
none,2 contributions,5.0 of 5 bubbles,Our experience,"Our experience was awesome! Vet clean hotel with state of the art eminities and a beautiful shower. Great location went to Ruth Chris for dinner. We will be back and tell our friends also! We were pleased with the staff, friendly and helpful.",March 2019,none,none,Thank your for sharing your experience with us and we looking forward to your return.,none,none,none,none,none,none,282,65
254 helpful votes,578 contributions,5.0 of 5 bubbles,Great airport hotel,"We spent one night at the Hampton Inn.  It’s no more than a 5 minute drive to the John Wayne airport.  The hotel is new and our room was Huge!  The room was very quiet even though we were near the elevator.  However, having said that, we could hear people walking above us .... either they had ver heavy footsteps or the ceiling is not very thick.  Very friendly front desk people.  They have free breakfast in the morning (normal breakfast fare) and a bar open until 10:00, which is nice.  It also provides a menu of certain hot appetizers.  Yes, as others have mentioned, they do charge $18 for parking if your car is thereafter 9 p.m.  We got around that by dropping off our rental car at the airport that night rather than waiting until the next morning.  Their shuttle service was",March 2019,none,none,"Great review, we appreciate your time and want to thank you for staying with us.",none,none,none,none,none,none,283,65
1 helpful vote,1 contribution,3.0 of 5 bubbles,New but awkward,"It's a beautiful hotel and one of the reasons why I love Hamptons.  You can definitely tell it's a newer hotel and the rooms were very clean.   It had all of the basic Hampton amenities but wish they did include a washer dryer so that I could launder my clothes before heading back home.  But the 3-star rating comes from the awkward exchange from the manager Miguel.  Upon checkout I was having a conversation with the front desk agent how I enjoyed the stay but was in the midst of voicing my concerns with the price of parking, not having washers/dryers and other minute things that didn't detract from the stay.  That was until I was interrupted by the ""manager"" Miguel and to make things short, he was extremely pushy about writing a review.  To the point where it came off rude like",March 2019,none,none,Thank you for taking the time to share your experience with us. I do apologize that your stay was not what you expected especially the exchange with our staff.  We will share this with the team and will help with training to better serve other guests that they may not experience the same. I am happy that you thought we are a 5-star.,none,none,none,none,none,none,284,65
14 helpful votes,7 contributions,3.0 of 5 bubbles,Noisy stay,"Noisy stay . I could hear the people above me and next door . Could hear voices in hallways , people opening doors Omelets not labeled in breakfast bar would been nice to know what was in each omelet plain, meat , cheese  no trays to take to room for breakfast The bed squeaked if when sat on or moved at all in any position",March 2019,none,none,Thank you for sharing your experience and apologize that your stay was not what you expected. We will share this with the team will allow us to better serve others.  We do hope you will give us another try.,none,none,none,none,none,none,285,65
23 helpful votes,18 contributions,5.0 of 5 bubbles,"Clean, Comfy, and Close to SNA","The close proximity to John Wayne Airport, with hotel shuttle service, gave our trip peace of mind. Check in was a breeze and first impressions of the facilities were very clean and organized.   Our room was large and having both a mini-fridge and microwave in the room was helpful. The bed was very comfortable and sleep went uninterrupted from noise: hallway and road noise were minimal. Breakfast selection was plentiful as with other Hampton Inn & Suites, and we are always appreciative of these hot meals.  The service provided here was excellent. Staff was knowledgable and accommodating, and the facility felt secure at night. We definitely would consider this location again in the future.",May 2018,none,none,"Thank you for your feedback, we appreciate it. We are happy that your experience was an excellent one and look forward to your return in the future.",none,none,none,none,none,none,286,65
none,1 contribution,5.0 of 5 bubbles,Amazing stay!,I felt so comfortable and accomodated during whole stay. Staffs are  nice too. Wifi connectivity is very fast.  Breakfast buffet is excellent.  100% recommended.  Was also able to check in easily. Overall 101% experience.,March 2019,none,none,"Thank you for your review, we are happy that you had an amazing stay with us.",none,none,none,none,none,none,287,65
4 helpful votes,9 contributions,4.0 of 5 bubbles,Brand New?,"The hotel appears to be new and this is reflected in the appearance and condition. We had a pleasant stay, the room was large enough, clean and quiet. The breakfast was superior to the sort of thing you normally find in this type of hotel - a pleasant surprise. The only disappointment was the cost of parking, which at $18 seemed a bit unnecessary.",February 2019,none,none,Thank you for your feedback. We are happy that you had a pleasant stay.,none,none,none,none,none,none,288,65
42 helpful votes,29 contributions,5.0 of 5 bubbles,FANTASTIC!!!,"My friend and I stayed at this hotel for a conference the first weekend in March. From the minute we checked in, Julia the front desk representative was extremely helpful from beginning to our checking out. Not a sound can be heard from the room due to double pane glass, wonderful breakfast and staff was incredible. Do yourself a favor stay nowhere else near Orange county airport.",March 2019,none,none,Thank you for your Fantastic review. Happy to hear you had a great experience at the property. Will let the entire staff know.,none,none,none,none,none,none,289,65
none,1 contribution,5.0 of 5 bubbles,Great place for group meetings and training classes,"We recently used the Hampton Inn Irvine to host a 20 person meeting in the Shore room.  The facility was amazing, the staff was great, and the food was good (you have to try their brownies... delicious).  We used their projectors, tables, and chairs, and it all went without any problems.  We will be hosting all of our meetings there!",March 2019,none,none,"Thank you for feedback, we greatly appreciate it and we are all happy to know that you will be hosting all of your meetings with us.",none,none,none,none,none,none,290,65
none,9 contributions,5.0 of 5 bubbles,Quick Visit,Hotel was near daughters home and a good price. Will definitely stay here again.  Liked that it was near the airport. Will stay here again because of the convenient location and the great weekend pricing! Believe the reviews.,March 2019,none,none,"Thank you for your feedback, we certainly appreciate it and look forward to your return.",none,none,none,none,none,none,291,65
none,1 contribution,5.0 of 5 bubbles,Great Hotel,New hotel with excellent service and very friendly staff.   Definitely on the top of my list for business travel.   Miguel Saucedo is a one of the friendliest and helpful hotel staff I know and I travel 60%+ of the time.,February 2019,none,none,"Thank you for your excellent review. Will make sure the team is aware of your review, especially Miguel.",none,none,none,none,none,none,292,65
13 helpful votes,80 contributions,5.0 of 5 bubbles,Beautiful and inviting,Everyone was very warm and greeted us with a smile.  We had a beautiful room with a comfortable bed.  Everything was very clean.  They have a great breakfast available every morning.  I would absolutely stay here again.  They only downside was enough parking for all the guests.  We had to park in the shuttle parking spots.,February 2019,none,none,"Thank you for staying with us, we truly appreciate your feedback and our entire staff look forward to your return.",none,none,none,none,none,none,293,65
1 helpful vote,11 contributions,5.0 of 5 bubbles,Great OC location,"The staff at this location are always very pleasant, the rooms are spacious (1king bed suite) and clean. If you want a quick drink and some appetizers visit there onsite little bar,,Lamson (the bartender) is always very nice and attentive to your needs..",February 2019,none,none,"We are truly appreciate your comments, especially those about Lamson; will pass on to the staff. Please do cme back and visit us.",none,none,none,none,none,none,294,65
none,1 contribution,1.0 of 5 bubbles,Rude guest services and when trying to call to ask for pillows had to call several times didn't answer phone,When going to a hotel for a special occasion you want a good experience from when you enter hotel until you leave and I got neither .in the process of filing complaint with Hilton honors so noone has to go through what I did ever again,February 2019,none,none,Thank you for taking the time to provide feedback about your stay. I apologize for the inconvenience and the lack of service you received. If you would like to contact me at the property I would be happy to discuss and resolve the matter to your satisfaction.,none,none,none,none,none,none,295,65
none,1 contribution,5.0 of 5 bubbles,Always Amazing,"This property definitely deserves a 5-star review, and in no short order due to the staff. Great location, great new property, and great staff! It's super easy to fly to SNA and be in my room in minutes. My company started utilizing this property while we stay in the area just a few months ago, and none of us have ever had a bad experience. My main point of contact is Nichelle and she has always been incredibly helpful and kind. I think that good work deserves high praise, and this fits the bill. I often have to extend my stay or change it entirely based on my business schedule, and have always had a very pleasant experience. Seriously - 5 stars may not be enough! Thanks for all you do for us Nichelle!",February 2019,none,none,It is Amazing and we thank you for staying with us.  We appreciate your business and we are thrill to know that your experience have always been wonderful.  I am happy that you are able to reach out to Nichelle and that she is always incredibly helpful and kind.  Our entire staff are very please to serve you and your company and look forward to your return.,none,none,none,none,none,none,296,65
none,1 contribution,5.0 of 5 bubbles,Business trip,"Awesome hotel,  friendly staff,  great complimentary breakfast. The rooms and bathroom were awesome. The staff went above and beyond if we needed anything. The shuttle service was on point. Only issue was parking cost was excessive.",February 2019,none,none,Thank you! We sincerely appreciate your time.  I will pass on your comments to our staff.,none,none,none,none,none,none,297,65
68 helpful votes,81 contributions,5.0 of 5 bubbles,Brand New,"This hotel is brand new and spotless.  Staff was very friendly.  If you're thinking of getting a frozen pizza for the microwave in your room, order it at the bar instead, and they'll cook it in the oven for you.  Super, super close to the airport, which is perfect for an early flight.  The proximity just means you have an $18 parking fee, which took me by surprise.",February 2019,none,none,Awesome review! We certainly appreciate that you took the time to review us.,none,none,none,none,none,none,298,65
none,1 contribution,5.0 of 5 bubbles,Super staff and comfy rooms,"Kaeyla and Denise were awesome at check-in, knowledgeable about everything, and made this short stay more memorable than longer stays at other hotels. All the staff were friendly and helpful. As our stay was due to an unexpected flight cancellation this hotel was an unexpected delight. Everything was clean, the beds were super comfortable and the few amenities we were able to enjoy left us very relaxed during a stressful situation. I will definitely stay here again knowing that it will be a thoroughly enjoyable experience for my whole family.",February 2019,none,none,Thank you and we appreciate that you took time to review us. I am happy to read that Kayla and Denise were awesome at check in. The entire staff look forward to welcoming you back.,none,none,none,none,none,none,299,65
1 helpful vote,8 contributions,5.0 of 5 bubbles,Friendly Staff and Fun Bar,"I stay at hotels every week for work, and I was very pleased with the friendliness of the staff at this property. Especially noteworthy is Noelle P at the bar. Not only does she have the unique ability to make a bunch of strangers feel welcome, but she also is able to help these strangers connect and have a good time. Well done, Noelle. The Hampton is lucky to have you.",February 2019,none,none,Thank you for an awesome review. I am especially thrill to read about the comments posted for Noelle.  Will make sure to pass on to her.  We look forward to your return.,none,none,none,none,none,none,300,65
none,3 contributions,5.0 of 5 bubbles,"Friendly, New and Clean","Great hotel close to the airport --- clean, modern and fairly new.  GREAT service at the front desk and housekeeping as they are always pleasant, polite and helpful.  I stay here once or twice a month and every time I am in the area.",February 2019,none,none,Thank you for taking the time to rate and review your stay. I am happy to read that you had GREAT service at the front desk and housekeeping.  Will make sure the staff is aware of your compliment.,none,none,none,none,none,none,301,65
none,2 contributions,5.0 of 5 bubbles,Great place,The hotel is very clean.  The staff was very friendly and helpful.  The free breakfast was good and very nice.  There were many eating locations within walking distance of the hotel which saved me money on Uber rides.,February 2019,none,none,I am very leased you had such a great overall experience. I will pass your comments on to the staff. Thank you for taking the time to review your stay. We look forward to your return.,none,none,none,none,none,none,302,65
296 helpful votes,200 contributions,5.0 of 5 bubbles,Great option for overnight stays near John Wayne airport,"I stayed one night at this Hampton Inn. I decided to stay near the airport after a very late night flight rather than rent a car late at night and drive to my worksite. I chose the hotel because it looked like you could walk to it from the airport, but this proved to be not realistic. But the hotel dispatched the shuttle immediately after I called and it arrived quickly. In general that was the level of service - the staff were happy to help and quick to deliver.  Check in was easy. They'd already set everything up based on their knowing I was on my way from the airport, which was a nice touch. They greeted my by name when I walked in even though I'd never been there. I was in my room in less than two minutes.   The room felt modern, had lot of outlets, was clean, quiet, and",February 2019,none,none,Thank you for taking the time to provide feedback about your stay. We appreciate all your comments. The staff and I look forward to your return.,none,none,none,none,none,none,303,65
none,3 contributions,5.0 of 5 bubbles,"clean, modern hotel in a convenient location near the airport","The hotel is clean, spacious, and very close to the Orange County John Wayne Airport.  Despite the proximity to the airport, there is minimal noise from air traffic.  The staff members at the hotel are friendly and eager to please.  I would highly recommend this facility for business or pleasure.",February 2019,none,none,Thank you for taking the time to provide feedback about your stay. The staff and I look forward to your return.,none,none,none,none,none,none,304,65
2 helpful votes,12 contributions,5.0 of 5 bubbles,Best in Irvine,"This Hampton Inn is so convenient! Close to Orange County Airport, all the freeways (without the noise of being too close), shopping, and just about anything you need. The staff is friendly and nice. Parking is reasonable. The rooms are clean and spacious. I would recommend this hotel to everyone!",February 2019,none,none,"Awesome, that you have had such a great overall experience while staying at our Hampton Inn & Suites.  Thank you for taking the time to provide feedback about your stay.  The staff and I look forward to your return.",none,none,none,none,none,none,305,65
51 helpful votes,66 contributions,5.0 of 5 bubbles,Fresh and comfortable,"Stayed here as I was catching an early morning flight. Super convenient location, only minutes from the airport. Room was newly renovated, great layout and amenities. Staff is so helpful, bar area nice and food surprisingly delicious.",January 2019,none,none,Thank you for taking the time to rate and review your recent experience as our guest.  It is always wonderful to read about the level of service our staff provides for our guests.  the staff and I look forward to your return.,none,none,none,none,none,none,306,65
none,2 contributions,5.0 of 5 bubbles,Great management and staff,"This was the best of many Hampton’s I have stayed in. The staff was just outstanding. Breakfast was very high quality. The manager on duty knew we had “excessive” baggage, and met our shuttle with a baggage cart, then helped us to our room.",January 2019,none,none,"Thank for taking the time to review the hotel and your experience.  Very pleased to read ""the staff was just outstanding"".  I will pass your comments on to them. We look forward to your return.",none,none,none,none,none,none,307,65
none,2 contributions,5.0 of 5 bubbles,Excellent hotel and staff,"I don’t review many places, but I wanted to take a minute out and give kudos to this property and team. Made me and my family feel special and accomdated everything we needed. The GM came by at breakfast and ensured we had anything we needed. Wanted to stay closer to Anaheim but this property was fantastic. Rooms are well done, and comfy. Pool is outdoor",January 2019,none,none,Thank you for taking the time to rate and review your experience at the hotel.  I am very pleased the staff made your family feel special.  I will pass your comments on to the staff.  We look forward to your return.,none,none,none,none,none,none,308,65
none,1 contribution,4.0 of 5 bubbles,Great staff!,We had a great experience at this Hampton. The staff was very accommodating and helpful! Lamson at the bar was very friendly and created a fun environment for everyone. Would definitely go to this Hampton again!,January 2019,none,none,Thank you for taking the time to review your experience at the hotel.  I will pass your comments on to Lamson as well.  We look forward to your return,none,none,none,none,none,none,309,65
10 helpful votes,21 contributions,5.0 of 5 bubbles,Best Hampton Inn Ever,"It's the morning and you're eating breakfast in the lobby. There is a high ceiling as this part of the lobby feels like it's designed in a lofted style. The light pours into the lobby as you eat sausage and eggs, cereal, or maybe a waffle. It is the perfect way to start a morning in Irvine.   Beyond this, there is an incredibly friendly and attentive staff. There are a few hotels I have stayed where there has been staff clearly making sure everything is in order and clean throughout the day, and this is one of them. As the hotel is less than a year old, everything is very modern--I may have gasped when I saw the sink--and feels state of the art. The floors aren't carpeted, which I loved and there's also a wet sink in the room, which is required by Irvine Municipal Code. Thanks",January 2019,none,none,Great description of your experiences at the hotel.  I am very leased you had such a great overall experience.  I will pass your comments on to the staff.  Thank yo for taking the time to review your stay.  We look forward to your return.,none,none,none,none,none,none,310,65
222 helpful votes,679 contributions,5.0 of 5 bubbles,One of the Best,"I travel quite a bit and I have to say that this Hampton Inn is one of the best I have ever stayed at.  From the fantastic front desk experience with Miguel, to the cool room to the shuttle over to the airport with Leo, everything was fantastic.  My room was spacious, clean and quiet.  The fitness center was also clean and everything worked, equipment and tv’s! This is my go to hotel when I am in the Irvine, CA area from now on.",January 2019,none,none,"Thank you for taking the time to rate and review your stay.  Very happy to read ""this is my go to hotel when I am in Irvine"".  I will pass your comments on to the staff and especially Miguel.  We look forward to your return.",none,none,none,none,none,none,311,65
22 helpful votes,27 contributions,5.0 of 5 bubbles,Great place to stay right near the airport,"We stay here whenever we travel to California, it's a short drive to the beach and even shorter to the airport.  The check in was quick and easy, the hotel is clean and has a modern interior design and for being right next to the airport is very quiet.  The front desk and other staff are always friendly.",January 2019,none,none,Thank you for taking the time to review your stay.  Very pleased you enjoyed the location and found our staff to always be friendly.  We look forward to your return.,none,none,none,none,none,none,312,65
none,1 contribution,5.0 of 5 bubbles,Two week stay,I'd like to thank the staff Miguel Salcido my stay was wonderful the rooms are quiet clean breakfast was wonderful everybody was very friendly all together was a very nice day I like to thank Hampton Inn for making my stay comfortable I would recommend them and would definitely stay there again,January 2019,none,none,Thank you for taking the time to review the hotel and your recent stay.  I will pass your comments on to the staff and specifically to Miguel.  We look forward to your return.,none,none,none,none,none,none,313,65
none,1 contribution,5.0 of 5 bubbles,Peaceful room and great services,"I came down for business and really enjoyed my stay.  Great breakfast every morning, and an even better bar with Lamson behind the bar made the day start and end right.  Really no complaints at all, and would definitely recommend.",January 2019,none,none,Thank you for taking the time to review your stay as our guest.  Wonderful to read you enjoyed the breakfast.  I will pass your comments on to Lamson as well.  We look forward to your return.,none,none,none,none,none,none,314,65
