Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
25 helpful votes,24 contributions,4.0 of 5 bubbles,Just OK,"Let me start with the good.  The layout of the suite was good.  Even though we were right next to the elevator the room was quiet.  We had a great view of the fireworks from out high floor north facing suite.  Now the bad, the evening reception you can skip if you are going for food.  Regarding the restaurant, I stood at the podium for more than five minutes and was ignored so I left. After check in at about 3:30 when we arrived on our floor the hall was littered with food trays.  Great way to start our stay",May 2015,none,none,"A peaceful night’s rest when traveling can be so important and we are glad that you found that while staying with us.  As you mentioned, we offer a complimentary evening Manager’s Reception with light snacks and beverages for our guests to enjoy.  We do regret if you were not fully impressed or if you encountered any issues with housekeeping when you first arrived.  Your comments will be shared with our team to ensure care is taken to quickly remove in-room dining trays.  We hope you have a chance to visit us again so we can treat you to an even better encounter.",none,none,none,none,none,none,1433,139
none,1 contribution,5.0 of 5 bubbles,Awesome Stay!!,I haved stayed here in the past and the property and customer service seem to only improve over time. Breakfast and evening reception are good and the staff is extremly friendly. The only minor cons to this hotel are that the gym is small and some of the rooms are starting to show their age.,May 2015,none,none,"We are always working hard to improve upon what we offer, including our service! Thank you for sharing what you’ve enjoyed about your stay with us at the Embassy Suites Anaheim South, including our complimentary breakfast,  evening Manger’s Reception and hospitality of our associates.  Your comments are helpful to us and we will share them with our management team to improve.  It is our hope that you will come back again.",none,none,none,none,none,none,1434,139
none,2 contributions,4.0 of 5 bubbles,Very nice hotel,"spacious suites, has a bar and restaurant.  very close to disney. we had a room that let us see the fireworks over disney. very clean. very comfortable.   very expensive.  our room, for one night was $400 and they even added $15 for parking.",May 2015,none,none,"Thank you for taking the time to share your impression of our property.  It is great to know you enjoyed our spacious, comfortable suites as well as a view of the Disneyland fireworks display.  Please know that we feature a number of valuable packages when booking direct.  We hope you will come back to take advantage of one of them soon.  It would be our pleasure to welcome you again to the Embassy Suites Anaheim South.",none,none,none,none,none,none,1435,139
6 helpful votes,22 contributions,5.0 of 5 bubbles,Biz trip to Anaheim,"I recently stayed at the ES Anaheim South for a biz trip.  The hotel staff is very friendly, the made to order breakfast was excellent, and I really enjoyed the bar! Great place for families that are going to Disney!  Guest room was very clean and well appointed.  Can go wrong staying here!",May 2015,none,none,"From business stays to family trips to Disney, the Embassy Suites Anaheim South is perfect for them all and we are so glad you agree.  Thank you for taking the time to share which aspects of your visit left you with the biggest impression, including our friendly associates and great complimentary made-to-order breakfast.  We hope you get a chance to visit us again.",none,none,none,none,none,none,1436,139
5 helpful votes,5 contributions,3.0 of 5 bubbles,The hotel was nice...BUT..shoes left in room were never turned in,"We had a great stay. Room was large and clean. Breakfast was amazing. Hotel staff very nice. Shuttle was inexpenive and easy to use. BUT....I left a brand new pair of women's Nike shoes at the hotel. I knew I had left them. I called them after we got home and left a message. The next day the ""housekeeping manager"" called me and said the shoes had not been turned it. I hate to make accusations, but a $150 pair of nice new shoes, left under the table in the room....it's sad. I don't feel like did enought to investigate this. Just ""oops, sorry, no shoes"".",May 2015,none,none,"Thank you for taking the time to share your review. We are glad you enjoyed your overall stay with us. Please know that we take all claims very seriously, as we understand how devastating it can be to misplace a personal belonging while away on vacation. We hope you can understand that our team has done all that they can to help resolve any concerns. Upon learning about your situation, our staff followed procedures to investigate the issue, however, we did not locate your item. Unfortunately, we are unable to assist any further because the event was not brought to our attention during the time of your stay and the missing item was not in our possession.",none,none,none,none,none,none,1437,139
1 helpful vote,3 contributions,5.0 of 5 bubbles,Awesome Staff!,Great hotel and staff.  The gal at check-in was very efficient and professional.  The rooms are very clean and comfortable.  The only suggestion I have is more lighting in the bathroom.  The breakfast and evening reception was fantastic.  I love that they give guests an affordable option for a quick and easy dinner.  Will definitely be back!,May 2015,none,none,"From check in to check out, we want to ensure our guests’ time with us is great.  Thank you for sharing all that you enjoy about your time here at the Embassy Suites Anaheim South.  It is wonderful to know you found our associates to be so professional and that our dining choices for breakfast and dinner were well received.  Your suggestions will be shared with our management team as we are always seeking ways to make things even better for our guests.  We will be looking forward to your next visit.",none,none,none,none,none,none,1438,139
1 helpful vote,2 contributions,5.0 of 5 bubbles,Best Hotel in SoCal!,"I consider Embassy Suites - South my home away from home.  I travel a couple times a month and I look forward to my ""2nd family"".  They always take care of me and my staff, and know how to make us feel welcome.  Jim Durslag and his crew run a top notch facility and I always recommend staying there for all my colleagues, friends, and family.  Don't change a thing, you guys are the best!",May 2015,none,none,We love being your home away from home! Thank you so much for the high praise of your experiences with us at the Embassy Suites Anaheim South.  Our associates love ensuring that each guest is treated to attentive service and will be so happy to know that their efforts are well received.  We are looking forward to your next visit.,none,none,none,none,none,none,1439,139
4 helpful votes,1 contribution,1.0 of 5 bubbles,MICKEY MOUSE LIVE IN YOUR ROOM,"****WARNING DO NOT STAY HERE! I FOUND MOUSE DROPPINGS IN MY BED!!!!!!***  I checked into Embassy Suites Garden Grove on 5/8/2015 for a two night stay. It was my son's 5th birthday and we were going to Disneyland. This hotel was ""economical"" for the size of my party (that later cancelled). On 5/9/2015 between 11:36 pm and 12:00 am my son had a nightmare and got into bed with me (we had double beds). As I pulled the sheet back on the opposite side of where I'd been laying I saw a mouse dropping (feces) in the sheets. I immediately picked my son up and removed him from the bed and pulled back the sheets and discovered another dropping. The hotel has a ""preserve"" policy which means they only change the bedding every 3 days. I had been sleeping in fleeces since Friday, it's now",May 2015,none,none,"Your review is of great concern to us as we take all matters of cleanliness, including pest control, very seriously.  Our property works with a nationally recognized pest control company and immediately upon your claims, had a full investigation performed.  They personally inspected this room with 100% negative findings.  The detailed report is on file with our management team. We are glad that, in the end, you were satisfied with the outcome but regret if you were dissatisfied with your overall experience with us.",none,none,none,none,none,none,1440,139
none,1 contribution,5.0 of 5 bubbles,Amazing!,"This is a perfect place to stay. Great location, clean, beautiful, friendly and the list goes on.  I have stayed at this location for both business & leisure and it is such a wonderful hotel.  I would book here again if I need to be close to Disneyland.",May 2015,none,none,"We think your review is amazing! Thank you for sharing your stay with us at the Embassy Suites Anaheim South.  Whether our guests are here for business or leisure, we love to provide all you will need for a comfortable encounter.  It would be our pleasure to welcome you again for your next trip to the area.",none,none,none,none,none,none,1441,139
53 helpful votes,99 contributions,4.0 of 5 bubbles,The staff makes this place amazing,"I am going to start with the great 1st.  I was greeted by Lily at the front desk, amazing does not describe her.  She had a great personality and went over and beyond to make sure our trip was great.  Paul has worked there for years and he gets the luggage and delivers it with a smile everytime.  we got a room on the 14th floor, we thought it would be great. Well heat rises and I couldn't cool the room down enough..The room also needs some upkeep, the door towel hanger came off a number of times, the wall paper was coming down and the walls were marked with spots and the housekeeping just needs to clean a little more.  (I found a earring and the plastic tags from new clothes) we were in 1425, also so sad that the room service menu changed (the club sandwich was amazing my prior",May 2015,none,none,"We love knowing that our associates at the Embassy Suites Anaheim South are such a valued part of your stay with us.  Great hospitality is always so important when traveling! With that being said, we must apologize if you encountered any issues in your guest room.  We want you to know that we have alerted our housekeeping team so they can ensure that all is fresh for future stays. We are looking forward to welcoming you and your family for your Disney stay this summer.  If you need anything at all when you are here, please reach out so we can meet all of your needs. Thank you!",none,none,none,none,none,none,1442,139
none,2 contributions,5.0 of 5 bubbles,Embassy Suites - South - Great Value,"What a great value for Disneyland and Anaheim Convention guests.  Close to both.  Huge rooms with private bedroom and pullout bed and crib for the kids, with plenty of space for all.  Complimentary breakfast included an omlette bar, fruit, juice, coffee, etc.  The evening reception was beer, wine, and mixed drinks along with appetizers such as hummes with pita chips, chips and salsa, etc. -  everything at breakfast and the reception was ALL you want.  Amazing deal.",May 2015,none,none,Thank you so much for taking the time to provide your review of the Embassy Suites Anaheim South.  Our value is just one of the many aspects of our hotel that you can enjoy with many special touches and amenities to enhance your comfort.  We are glad you appreciated the efforts we made with both our complimentary breakfast choices and evening Manager’s Reception. We hope to see you again soon.,none,none,none,none,none,none,1443,139
none,1 contribution,5.0 of 5 bubbles,Great hotel!,We went to this hotel with 100 band and choir kids.  It was a great hotel.  Ted was amazing at the omelet bar.  I have never seen anyone that is as positive as he was...super funny and was always happy and loving life!  Huge asset to that hotel!,May 2015,none,none,"We were so happy to have welcomed your group to the Embassy Suites Anaheim South.  Your lovely compliments for our associates’ service will be shared with everyone here, particularly those mentioned by name! We all love to bring our own special flair to our work here and provide our guests with service that is personal on every level.  We would love you welcome you back again.  Thank you!",none,none,none,none,none,none,1444,139
3 helpful votes,2 contributions,3.0 of 5 bubbles,Under Construction,We booked this hotel because of the location and the fact that we love Embassy Suite Hotels. This time we were disappointed because it did not say on the website that any construction was going on. We did notice this for others Hilton properties in the area. We also asked for extra towels in our room. They were put in our room the first night but were not left the second. We also seen issues with wall paper peeling off or bubbled in certain areas in the restroom.,April 2015,none,none,Thank you for reaching out to us.  We know that our guests’ experiences are so important and we appreciate your input.  It is regrettable if you were inconvenienced in any way by updates taking place at our property.  Our associates are working hard to minimize any impact that this may have on travelers.  We are always happy to help provide any extra amenities you may need and regret if there was any confusion.  It is our hope you will consider staying with us in the future for a completely fulfilling experience on all levels.,none,none,none,none,none,none,1445,139
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great Hotel,"We loved everything about our stay...you will not go wrong staying here!  The suite was huge, beds soft, everything is very clean!  The breakfast is awesome and offers unlimited bacon, eggs, and other dishes.",April 2015,none,none,"We love that you loved everything about your stay! From comfort to cleanliness and our amazing breakfast buffet choices, we work hard to ensure that our guests enjoy it all.  We hope to see you again at the Embassy Suites Anaheim South.",none,none,none,none,none,none,1446,139
34 helpful votes,14 contributions,4.0 of 5 bubbles,Great hotel and value,"Got a great rate on hotel for a little over $100.  Like almost everyone at hotel, my family was there for Disneyland.  Hotel is nice, check in was easy and rooms are spacious.  I feared that breakfast and happy hour would be a zoo with many kids in hotel, but it was very organized and had good flow.  Breakfast was great and so  was happy hour.  Many good restaurants in walking distance too.",March 2015,none,none,"Value and service are so important to us and we are glad you found both here at the Embassy Suites Anaheim South.  As a Disneyland Good Neighbor hotel, the theme park is definitely a big attraction for many of our guests.  It is wonderful to know you appreciated the efforts we make to ensure that our complimentary breakfast buffet runs smoothly.  We would love to see you again.",none,none,none,none,none,none,1447,139
32 helpful votes,26 contributions,3.0 of 5 bubbles,Average Hotel In Anaheim,"Stayed one night on business. The place was full of families with kids. I recommend it for that kind of stay but the omlete station was very busy with multiple family members ordering food. The extra charge for parking was a bit much, my only real complaint.",February 2015,none,none,"We are happy to cater to all of our guests, whether staying for business or leisure.  Thank you for sharing your time with us.  We do regret if you were inconvenienced by others while dining for breakfast.  As you mentioned, there is a charge associated with parking in our lot.  Guests can find a variety of money savings packages when booking direct to add more value. We hope you will join us again in the future.",none,none,none,none,none,none,1448,139
none,2 contributions,5.0 of 5 bubbles,Wonderful experience!,"We stayed at the Embassy for 4 nights in March 2015 while celebrating our 40th anniversary.  The hotel is beautiful, the staff are all friendly and helpful. Our room had a fireworks view and that was special for us.  Breakfast was excellent. Plenty of table space in a gorgeous setting. Look for the lion, koi pond and turtles.  I can't say enough about the staff particularly the people who worked the Happy Hour.  One lady in particular, I wish I knew her name, she seemed to be in charge of the food service.  A special thank you to her!  Our room on the 8th floor over looked the atrium and was clean and comfortable.  I can't say enough good things about this hotel.  I would recommend it to anyone.",March 2015,none,none,"Thank you for sharing your feedback as well as your celebration getaway with us at the Embassy Suites Anaheim South.  Happy Anniversary! A guest room with a view of the Disneyland fireworks can certainly provide for a memorable encounter.  I am so happy that your special night exceeded your expectations so completely, from the hospitable service of our associates all the way to your mention of our public areas and evening Manger’s Reception. We hope that you will allow us the honor of welcoming you back again soon.",none,none,none,none,none,none,1449,139
80 helpful votes,87 contributions,4.0 of 5 bubbles,Great stay for Disney visit!,"We had an excellent stay recently at this Embassy.  We chose the hotel based on proximity to Disneyland, suite style rooms (there were 3 of us), and the wonderful breakfast and managers reception inclusions and it did not disappoint.  It's the traditional Embassy Suites style, with a large comfortable 2-room suite and all was clean, comfortable, and well kept.  The breakfast selection was good and the staff was very friendly and helpful at all times.  I would highly recommend the hotel and will certainly choose to stay here again, or send my clients that travel to Disney.",April 2015,none,none,"The reasons you selected the Embassy Suites Anaheim South for your Disneyland trip are exactly what so many of our guests enjoy when visiting.  As you mentioned, we feature spacious accommodations, complimentary breakfast and evening Manager’s Reception while being just a short distance from the theme park.  We are so happy you enjoyed your stay with us and value your recommendations.  We look forward to your next visit!",none,none,none,none,none,none,1450,139
18 helpful votes,17 contributions,5.0 of 5 bubbles,Absolutely great Hotel,we have been here for 10 days and the hotel is very clean. Nice rooms with plenty of space. Very nice staff and a great breakfast buffet.  I would recommend it to everyone. Specialy with kids. I don't have kids but it is great for everyone.,April 2015,none,none,"We think your review is absolutely great! It always brings us great joy to learn all about what our guests love when staying at the Embassy Suites Anaheim South.  From your account of our spacious guest rooms, delicious breakfast choices and helpful service, it seems as though we have hit the mark! Whether traveling with children or an adult getaway or business trip, we have something for everyone.  It would be our pleasure to welcome you again.",none,none,none,none,none,none,1451,139
none,2 contributions,3.0 of 5 bubbles,average/poor service,"Breakfast time / cook (omelette guy)  very rude older filipino guy. some how he make me change the line to order, instead of being on the front have to go to the back, and then  when was my time to order, he was very rude, make repeat myself like four times, I ask for extra jalapenos and he added  a big one with very bad attitude",April 2015,none,none,"Providing excellent service is our top priority and we sincerely apologize if your experience was anything less. It is regrettable that the high standards we have in place were not reflected in the experience you shared or if there was any confusion when dining. We will be sure to reinforce with our team the commitment required to always strive for the highest level of service for our guests. All feedback, positive or otherwise, is greatly important to us, thank you.",none,none,none,none,none,none,1452,139
2 helpful votes,1 contribution,3.0 of 5 bubbles,breakfast bar closes early,hotel was average but this location for the breakfast buffet closes at 9:30am which was a bit early.  Other Embassy suites closes at 10:00am which is better.  the bedroom is good but the livingroom is out dated and needs a renovation,April 2015,none,none,Thank you for taking the time to share your impressions.  We value your feedback and will be sure to share your suggestions with our management team.  We would like to mention that our complimentary breakfast dining is open Monday through Friday from 6:30am to 9:30am and on weekends and holidays from 7:30am to 10:30am.  We regret if you were inconvenienced in any way.  It is our hope that you will join us for another stay in the future.,none,none,none,none,none,none,1453,139
55 helpful votes,62 contributions,5.0 of 5 bubbles,Nice Stay,"The free breakfast is good.  The lobby and restaurant area are nice with waterfalls and big fish.  The shuttle to Disney is $5.00 Parking was somewhat limited.  There's a Buca restaurant right in front or walk a block down the street and there's an outback, red robin, coco's, oggis.  Location is good.",April 2015,none,none,"Delicious, complimentary breakfast is the best way to start the day and we are so glad it made a positive impression on you! Everything we do at the Embassy Suites Anaheim South is designed to make our guests feel well-cared for and comfortable.  We are glad you enjoyed your overall stay with us and found our location to be so convenient.  It is regrettable if you encountered any issues while parking.  Once your car is here, just hop on the low-cost shuttle for all trips to Disneyland.  We hope you will visit us again.",none,none,none,none,none,none,1454,139
8 helpful votes,2 contributions,1.0 of 5 bubbles,"Maid Stole From Us, Poorly Addressed by Management","Has anyone else had anything stolen from their room at the Embassy Suites Anaheim - South?    I'm a loyal Hilton customer who travels all the time staying at Hilton properties whenever I can.  In this instance I was traveling with my family and on most dimensions the Embassy Suites Anaheim is a good family hotel for Disney visitors.  However, in this case we returned to our room and a new pair of shoes that was with all our other shoes next to the door when we left in the morning was not there.  I can assure you we did not misplace them and turned the room upside down looking for them.  In addition the room appeared to only be half cleaned... crumbs all over the table and dirty glasses stacked next to the sink with the ice bucket plastic bag hanging out of them and water on the",April 2015,none,none,It is always our goal to provide the best service possible to our guests and to ensure their time with us is a positive one. We take all claims very seriously and can understand how frustrating it can be when personal belonging are misplaced. It is unfortunate that the issue was not resolved to your satisfaction during your stay.  The matter has been brought to the attention of our management team.  Please know that every protocol is being followed and we invite you to reach out to us directly with any other concerns.  Thank you for sharing your opinion.,none,none,none,none,none,none,1455,139
3 helpful votes,8 contributions,5.0 of 5 bubbles,Embassy Suites Rock!,"It is very hard to top Embassy Suites! Anaheim is no acceptation.  Excellent rooms, excellent service, excellent breakfast, beautiful and clean surroundings!! Staff is very happy, friendly, and concerned about the customer! Free shuttle service! Free breakfast! Free drinks and food during Manager's Reception! Excellent!",April 2015,none,none,"We think your review is excellent! Thank you for such a glowing summary of what you enjoy when staying with us, including our accommodations, service and dining.  We truly believe in putting our guests first in all we do at the Embassy Suites Anaheim South and we are so glad you agree.  It would be our pleasure to welcome you again.",none,none,none,none,none,none,1456,139
1 helpful vote,1 contribution,4.0 of 5 bubbles,Would stay again!,"Overall we really enjoyed the hotel. The breakfast was a great option, as was the happy hour each night. We also really liked the option to book a room facing Disney on one of the upper levels so we could see the fireworks each night! The rooms were very clean, and when we asked for extra pillows, they were brought up almost immediately.  The location is great, though I wouldn't plan on being able to walk to Disney. I thought this was on the ART line (and it may be) but the front desk doesn't sell ART tickets, and there's no kiosk. There is a different shuttle, but the only stops are at the hotel and at the park - so there wasn't an option to take it to GardenWalk, etc. This wasn't an issue for us, but I just didn't realize that was the case. The cost was $5/day for adults and",April 2015,none,none,"We would love to welcome you back again to the Embassy Suites Anaheim South! Thank you for sharing your comprehensive review of our offerings.  From complimentary breakfast to our evening Manager’s Reception, we bookend your day with delicious choices.  The shuttle to Disneyland is convenient and offers great value.  We would like to mention that our hotel is not on the ART line, but we do regret any inconvenience.  It is our hope that you will come back again for your next trip to the area.",none,none,none,none,none,none,1457,139
113 helpful votes,104 contributions,4.0 of 5 bubbles,"Koi, turtles and free breakfast","Couldn't find much to complain about here.  We squeezed a family of 6 in and it was tight but doable.  Very complete breakfast with plenty of seating.  There is a pond with koi and turtles to entertain the kids.  Speedy elevators. Quiet rooms.  Wifi worked.  Beds seem older and not as firm, but otherwise perfect.",April 2015,none,none,What a combination! We are so glad you valued your family’s stay with us at the Embassy Suites Anaheim South.  Our lobby features a fourteen foot waterfall and amazing tropical landscape that so many of our guests enjoy and our complimentary breakfast dining sets the tone for an amazing getaway.  We would love to welcome you all back again.,none,none,none,none,none,none,1458,139
36 helpful votes,54 contributions,4.0 of 5 bubbles,Better Than Expected,"I've only been staying at Hilton's to use up what is left of my Hilton points because the hotels have been so bad lately, but this hotel was much better than expected. You would think that the traffic Disney must bring that the hotel would be wrecked, but it was pretty nice.  The carpet in the rooms were a bit worn, but overall everything was nice and clean. We didn't experience any noise problems either, which suprised me. I would stay here again.",February 2015,none,none,"We are so glad to know that you were impressed with our accommodations here at the Embassy Suites Anaheim South.  As a Disney Good Partner hotel, many of our visitors are here for a trip to the theme park, but still others enjoy our peaceful accommodations for business, romantic getaways and more.  We look forward to seeing you again soon.",none,none,none,none,none,none,1459,139
1 helpful vote,1 contribution,3.0 of 5 bubbles,Family of Four,"Room (suite) rated for 4 but unless you bring an air mattress, this suite will only comfortably sleep 3. Had to pay for sub par parking and bell service next to non existent... Great breakfast though!",April 2015,none,none,"Thank you for sharing your input about our Anaheim hotel. While we are glad you enjoyed our complimentary breakfast offerings, we regret if you were not fully comfortable in our suite accommodations.  Our reservation specialists can always help you to determine which of our guest rooms would best suit your needs. If there is ever any way we can assist, we are happy to do so and regret not being able to fully impress you.  We hope you will consider another stay.",none,none,none,none,none,none,1460,139
26 helpful votes,23 contributions,5.0 of 5 bubbles,Always a Great Stay!,"I have stayed here multiple times within the past 5 years. Always a great stay and wonderful service.  We stay when visiting Disneyland. Great rooms and very well maintained.  Love the hot breakfast and all the choices available as well as the made to order omelettes.  The evening manager reception is a wonderful to have a drink and snacks.    ART shuttle available for transportation to Disneyland. You may purchase them at the hotel.  We took my father with a scooter on our last visit and they gladly took his scooter each evening when we returned from the parks and charged and stored it for us. When they would see us come down in the morning for breakfast, the always brought it out and parked it near the door so we never had to wait.  I would highly recommend this hotel and will",April 2014,none,none,"It is always a pleasure to read when a guest has had such a positive experience staying with us.  Our associates love to help in any way they can and will be delighted to know that their efforts were so well received.  A trip to Disneyland is the perfect reason to visit the Embassy Suites Anaheim South as we provide complimentary breakfast to start your day and shuttle service to the park.  When ready to relax, join us for our evening Manager’s Reception with beverages and snacks.  We are all looking forward to welcoming you back again.",none,none,none,none,none,none,1461,139
360 helpful votes,872 contributions,4.0 of 5 bubbles,Comfortable stay,"Although I stayed here for business, there were many families staying here while they visited the Disney amusement parks nearby.  This 14 floor hotel has the typical giant atrium of most large Embassy Suites hotels.  My room had two queen beds in the back room and a sofa bed, chair, plus a dining/work table with 4 chairs and a TV in the front room.  The bathroom was spacious, with a full bathtub.   The bar included a small sink, a small refrigerator, and a microwave.  My room on the 4th floor was very clean and well kept.  In my room, noise from the atrium was low, and I could not hear it at all in the bedroom.  The staff are super friendly and very helpful with advice on places to eat and visit in the area, and on how to navigate through LA's notorious traffic.  There is a",March 2015,none,none,"Thank you for providing such a comprehensive review of the offerings here at the Embassy Suites Anaheim South.  Our many amenities including our complimentary breakfast, outdoor pool and fitness area make staying with us convenient.  As you have mentioned, our accommodations feature all you will need for a comfortable stay.  We are so glad you enjoyed your time with us and hope to welcome you again if your travels bring you to the area.",none,none,none,none,none,none,1462,139
102 helpful votes,164 contributions,5.0 of 5 bubbles,Simply Wonderful,"The beds here are the best hotel beds ever.  I booked 5 rooms here and one was an executive suite which was about 20% bigger than the standard room. All rooms were two room suites which lets you stay up and visit while letting other go to bed and sleep undisturbed.  Also the best complementary hotel breakfast period.  The hotel also has a Disneyland park shuttle that cost $5.00 per adult and $2.00 per child 3-9 years old, per day. The shuttle also runs from the hotel to the park without any other stops. The shuttle also ran on time each of the 4 days we used it. Also the shuttle called another shuttle when their were too many to ride so their was only a minute or two wait for another bus.  Also the staff here were excellent and their were plenty of staff in the lobby so their",March 2015,none,none,"Knowing you will return again is one of the biggest compliments we could receive.  Your stay embodies all that we hope to achieve here at the Embassy Suites Anaheim South and we are grateful for your kind feedback.  Never underestimate the power of a good night’s sleep! Our accommodations are designed for your ultimate comfort.  Complimentary breakfast, as well as our evening Manager’s Reception, provides a great start and ending to your day.  It is wonderful to receive your high praise. We will all be happy to welcome you again.",none,none,none,none,none,none,1463,139
2 helpful votes,3 contributions,4.0 of 5 bubbles,Disneyland Fun,"The Embassy Suites was a perfect place for our family of 4!  We loved having the two rooms, the breakfast, and the happy hour with apps.  The shuttle service was on time and the drivers were very nice and professional. The pool was in the sun and great for the little ones.  It was close to Disneyland and fit our needs perfectly.  We highly recommend the Embassy Suites.  The food was not the best, but once the restaurant gets completed that might be what it needs for the finishing touch.  The staff was accommodating and hospitable.",March 2015,none,none,"It is always a treat to hear from a guest that had such an enjoyable stay at the Embassy Suites Anaheim South. Thank you for sharing your feedback of your family’s Disneyland getaway.  From our spacious guest rooms and convenient shuttle service to our hospitable associates, it sounds like the ideal stay.  A dip in our pool with the kids sounds perfect. We hope to see you again during your next trip to the area.",none,none,none,none,none,none,1464,139
99 helpful votes,295 contributions,5.0 of 5 bubbles,"I Love This Hotel: The Front Desk, The Room and the Breakfast","I have to say, the front desk did everything they could to make my stay comfortable and amazing.  The gals were so attentive and actually seemed excited I was staying there.  They made my stay so enjoyable.  The room was wonderful.  I was in town for a conference and having a sitting area to read and a comfortable bed was key.  But then, the breakfast.  WOW.  They could not make it any better.  What ever you liked, you find.  To have omelets cooked to my specifications was above and beyond.  My wife joined me for the last two nights and she could not believe how nice this place was and how great the breakfast was.  So whether you are staying as a couple, family or on business, you won't go wrong.  It was nice having a light to get out of the hotel.  Plus, there are hundreds of",April 2014,none,none,"We couldn’t love your review any more! Everyone here at the Embassy Suites Anaheim South will be thrilled to know that they left you with such a positive impression from check in to check out.  What really stands out is your appreciation for our service as well as your breakfast dining encounter.  Our complimentary breakfast buffet is the ideal start of any day.  We love to welcome all of our guests, business or leisure and hope you will come back again soon.  Thank you!",none,none,none,none,none,none,1465,139
356 helpful votes,1303 contributions,5.0 of 5 bubbles,Great place to stay for family near Disneyland,"Four of us (3 adults and a child)  shared a suite that had 2 queen beds and a pull out sofa.  The beds were comfortable, the pullout sofa was not but for the price, it was really a great deal.  As a Hilton Honors member, we were able to check in online ahead of the visit, choose our room and upon arrival, given a complimentary bottle of water for each of us, free wifi and also had free breakfast and free evening reception (snacks-not much-chips, salsa, hummus and pita, free drinks, but also inexpensive snack/dinner options-salads, sandwiches, tacos, quesadilla).  The breakfast offered a made-to-order omelet, hot buffet (scrambled eggs, scrambled eggs with ham and peppers, bacon, french toast/pancakes) and a variety of muffins, fruit, bagels, cereal, oatmeal and coffee and juice.",March 2015,none,none,It sounds like you had the picture-perfect Disneyland vacation with us at the Embassy Suites Anaheim South!  There are certainly perks to enjoy with HHonors membership and we are so glad you appreciated the convenience of selecting your guest room.  Our complimentary buffet provides fresh and delicious choices for every appetite.  Thank you for sharing all that you valued about your time with us.  We would love to welcome you back again.,none,none,none,none,none,none,1466,139
5 helpful votes,11 contributions,5.0 of 5 bubbles,great stay and great breakfast,my son and i loved this place. the room was clean and large. The breakfast was great. The man in charge of the eggs cooked them well.  the sqa at the end of each night was welcoming and the temp was just right. The lifts were a pain had to wait a bit each time.. But other than that all good!,May 2014,none,none,Ensuring our guests enjoy their stay is so important to everyone here.  Thank you for letting us know about your encounter.  Our complimentary breakfast is the best way to start the day and associates will love to read that you found it to be to your liking.  Ending the day with a dip in the hot tub sounds perfect.  It would be our pleasure to welcome you back to the Embassy Suites Anaheim South.,none,none,none,none,none,none,1467,139
none,3 contributions,5.0 of 5 bubbles,Friendly staff and great accomodations,"In true Embassy Suites fashion, the property was clean and the staff was very friendly and accomodating.  We stayed at thsi hotel during our 5-day visit to Disneyland.  Seeing we were in the Disneyland park from early morning to late at night, we did notspend a lot of time on the property.  However, the free breakfast was awesome and the staff was very accomodating each morning.  Our room was very clean and the size of the suite was very accomodating for our family of four.  One big plus of the hotel is the Disneyland representative stationed in the lobby of the hotel.  They are quick to provide any assistance Disney-related which proved to be a huge time saver prior to visiting the park (ticket purchase, event scheduling, etc.).  The lobby o fthe hotel is very large and",March 2015,none,none,We couldn’t ask for a better review! A family vacation to Disneyland can be such an exciting time and we are thrilled that you chose the Embassy Suites Anaheim South for your getaway. It is fantastic to read that you enjoyed top-notch service and convenience here. Thank you for sharing your feedback. We would love to welcome you and your family back again soon!,none,none,none,none,none,none,1468,139
6 helpful votes,3 contributions,5.0 of 5 bubbles,BEST  EVER!,"I've stayed in many hotels including Seattle, Washington DC, Florida, Texas, British Columbia, Italy.  I can honestly say this is the best hotel I have ever stayed in.  No detail was overlooked.  The beautiful atrium with waterfalls and the lion that roars.  The made to order breakfast.  The floor plan makes for very quiet rooms.  Cleanliness.  Friendliness.  This hotel truly is THE  BEST  EVER!",March 2015,none,none,"What an incredible honor to be referred to as the best ever.   Everyone at the Embassy Suites Anaheim South truly loves to contribute to guests’ experiences and we will be certain your share your comments with all of our associates. Knowing that you found your stay to be so positive all the way from our décor to our service, is a great compliment.  We hope that you will come visit us again soon.",none,none,none,none,none,none,1469,139
330 helpful votes,862 contributions,4.0 of 5 bubbles,This is a great place to stay if you going to Disneyland!!!,"Our stay here was wonderful!  This hotel is extremely close to Disneyland and there are places within walking distance to eat as well as shop if you need to pick up something you forgot.  The rooms are spacious and would be great if you are traveling with your family, not only cause of the extra room but because each room has a microwave, sink, and a fridge.  And of course there is a free breakfast which is a big plus if you are going to the parks cause you need to save your money for the rest of the day!   If I ever return to the Disneyland I would definitely stay here again!",March 2015,none,none,Embassy Suites Anaheim South is the perfect place to stay when visiting Disneyland and we are so glad you agree.  Our spacious accommodations are appointed with all you will need and our complimentary breakfast makes it even more convenient when getting ready to head out for a day of fun.  We would love for you to come back and stay again.  Thank you!,none,none,none,none,none,none,1470,139
