Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
46 helpful votes,60 contributions,5.0 of 5 bubbles,"Comfortable, accomodating, clean, & did I say comfortable?","Friendly staff, clean, fast working staff at the front desk getting you checked in & out, comfortable and large rooms. We came for a wedding party for two nights. All guests were talking about the comfortable beds and clean rooms, and we all stay at very nice hotels! I highly recommend.",July 2014,none,none,"Dear Homesbyned,  Thank you for staying with us at the hotel.  We truly appreciate your business and look forward to your return visit. Guest Relations Manager",none,none,none,none,none,none,470,189
25 helpful votes,99 contributions,5.0 of 5 bubbles,wonderful at westin,I stayed at this hotel post surgery. The staff was fantastic. There is abridge to the mall. It is definitely the place to stay if you want to shop till you drop. Wonderful shopping and restaurants near by. It is a dog friendly hote.,July 2014,none,none,"Dear darlenelynn,  Thank you for staying with us.  Glad we could meet your needs for your stay.  Guest Relations Manager",none,none,none,none,none,none,471,189
20 helpful votes,63 contributions,4.0 of 5 bubbles,Close and convenient,Overall decent hotel. To get it out of the way-my two issues w this property are parking and housekeeping. Self parking is $24 daily! Parking is hardly limited in the area and that is just crazy! Housekeeping lacks and one day we came back to our door open! Nothing was gone but just reflects lack of attention. Wifi is avail in lobby areas for free contrary to website. Staff is pleasant.,July 2014,none,none,"Dear Alicia T,  Thank you for your feedback.  Glad to hear that the hotel was convenient for you. Guest Relations Manager",none,none,none,none,none,none,472,189
92 helpful votes,129 contributions,3.0 of 5 bubbles,Good location,"Difficult to write a full review as we arrived at the hotel after 10 p.m. and left the next morning.  However, that being said, it was conveniently located near the South Coast Plaza shopping mall and easy on and off the highway.  The night we were there a group of young cheerleaders were in the swimming pool shouting out their cheers.  Although our room was on the 15th floor, we were still able to hear them loud and clear.  After a call to the front desk, we were told that other guests had complained about the noise and that they were trying to resolve the matter albeit, it took almost 45 minutes to do so.  The beds were comfortable and it was quiet after the cheerleaders left the pool, but noisy once the morning cleaning crew came in with doors slamming, etc.",July 2014,none,none,"Dear Janice A,  Thank you for letting us know about your experience.  We take your feedback serious and want to make sure all of our guest have a memorable experience.  Our apologies that you were disturbed during your stay.  We will continue to work hard to deliver on our service.  Thank you for sharing with us.",none,none,none,none,none,none,473,189
12 helpful votes,28 contributions,5.0 of 5 bubbles,5 star Service & Hotel,"From the moment we checked in to the moment we left, the service here was impeccable.  The heavenly bed amazing to sleep in! Everything was just perfect, the bell hop that assisted us to our room, the bartenders who got us glasses so we could open our own wine in the beautiful outdoor settings, to the valet, who were always so conscientious and helpful, this will be my landing spot every time I stay in this area!  If you like to work out when you are travelling, my husband loved the Gym, and he is hard to impress.  I had originally planned to stay in Anaheim at a Marriot, but was told the beds weren't so great so made a last minute change to this Westin, was absolutely fabulous!",July 2014,none,none,"Dear Jsandh694,  Thank you for letting us know you felt that the hotel and experience was fabulous and was top notch.  Our team is very passionate about service and it appears we delivered for you.  We look forward to seeing you on your next stay with us. Guest Relations Manager",none,none,none,none,none,none,474,189
6 helpful votes,14 contributions,4.0 of 5 bubbles,"Nice property, but nothing special","The Westin is an older property in a great Costa Mesa location. If shopping is your thing, having the South Coast Plaza a short walk across a connecting bridge from the hotel makes shopping in a dream location a perfect match. The customer service provided was pleasnt , but a little over rehearsed, anytime you came near the front door someone came running to open the door, a bit uncomfortable when you were just walking by. The staff attention was pleasant, but not natural. My room was clean and comfortable, a chose the green option to receive a $5 daily credit, only received 1 voucher for my 2 night stay. One memorable le feature was the fantastic patio waterfall.In would return for a stat at the Westin if I visit Coast Mesa. I must mention that being on business I attended a",July 2014,none,none,"Dear Dan C,  Thank you for staying with us during your business trip.  Our team is dedicated to our guest and we apologize if the attention you received was not want you wanted.  We will share with our team.  Thank you for staying with us. Guest Relations Manager",none,none,none,none,none,none,475,189
34 helpful votes,192 contributions,4.0 of 5 bubbles,Great visit,Very clean rooms with nice views. Comfortable bed and awesome shower. Sitting areas outside are beautiful and the price is very reasonable (aside from parking fees) There were multiple weddings there when stayed. Great location to restaurants/shopping and a walking bridge to connect you there. Will absolutely stay next time in town.,July 2014,none,none,"Dear Charlestown,  Thank you for letting us know that your experience with us was great.  Look forward to your return with us. Guest Relations Manager",none,none,none,none,none,none,476,189
4 helpful votes,6 contributions,5.0 of 5 bubbles,Awesome hotel for my business trip!,"I went there for a business trip. It was great! There were people there for vacation, and it made me more relaxed. I loved the artificial waterfall there. The staff was very friendly (Jonathan Sun especially!) I got free upgrade to a suite on the top floor and got some snacks :)",July 2014,none,none,"Dear Eileen5566,  Thank you for letting us know that one of our staff made your stay with us.  We look forward to seeing you on your next stay.    Guest Relations Manager",none,none,none,none,none,none,477,189
35 helpful votes,77 contributions,4.0 of 5 bubbles,Good business hotel nice location,Attractive hotel with indoor and outdoor lobby and waterfall. The service was consistent with the usual good Westin standard. It is a short walk from a large mall with good options nearby for meals. The rooms were a little dated but clean and comfortable in size. I anticipate staying there again on future business trips.,June 2014,none,none,"Dear SeaworthyNewYork,  Thank you for staying with us.  Great to hear that you felt the accomodations were comfortable.  We are renovating our hotel this year so you will hopefully get an opportunity to experience our new hotel experience.  Guest Relations Manager",none,none,none,none,none,none,478,189
24 helpful votes,48 contributions,5.0 of 5 bubbles,Excellent stay at the Westin!,"This is a lovely hotel connected by a pedestrian bridge to South Coast Plaza.  Very quiet.  Great views of Orange County from the higher floors.  The room, on the SPG floor, was nicely appointed with lots of space and had a very nice bathroom.  The hotel has a beautiful outdoor pool area.  There is an adjoining restaurant as well as a small Starbucks-styled shop in the hotel which serves Starbucks coffee.  Parking (for a fee) is available in the parking structure across the street.  If you are staying in the area to shop or go to Disneyland, this hotel is a step up from most other choices in the area.  I would recommend this hotel for guests who are looking for a more luxurious experience than you would find in a motor inn or a typical three-star hotel.",June 2014,none,none,"Dear Love2travel2too,  Having all the amenities and conveniences of a stay is critical and we are delighted to hear that our services met all of your needs.  Guest Relations Manager",none,none,none,none,none,none,479,189
106 helpful votes,144 contributions,4.0 of 5 bubbles,"Westin South Coast Plaza, the name says it all","The Westin South Coast Plaza is like 50 other Westins in the US.  The quality of the bedding, shower, and furnishings are above average for a hotel. The room service menu is pretty good. I've probably stayed here 20 times in the past 15 years and they have kept the hotel up to date.  The location, a short walk to South Coast Plaza, is also convenient to the airport, UC Irvine, and. Many businesses.  You can't go wrong staying here, but it is lacking a little charm.",June 2014,none,none,Dear GuavaMike Thank you for staying with us.  We value your opinion and look forward to your return. Guest Relations Manager,none,none,none,none,none,none,480,189
63 helpful votes,43 contributions,4.0 of 5 bubbles,A lovely hotel in a nice part of LA,We always stay at this hotel when in LA as it is in such a beautiful neat and attractive part of town. The hotel suits us as we always fly in from Sydney and arrive in the morning. Every time we arrive we are greeted by friendly efficient check in staff and are given a room promptly. When you are exhausted from a 14 hour flight it's the best when they tell you that your room is ready! The rooms are large and always clean and the Westin 'Heavenly Bed' is divine. Another reason why I love this hotel is that it is about a 3 minute stroll over to South Coast Plaza which is my all time favourite shopping mall! The shops are gorgeous with everything you could ever want to buy. Lovely restaurants with delicious food are also at this complex.  The hotel is quiet and very up market with,June 2014,none,none,"Dear JanSydneyA,  We value and appreciate your feedback.  We will make sure that Kory, our front office associate, is informed on how he made you feel during your visit and it made all the difference.  It sounds like it made your stay memorable.   Guest Relations Manager",none,none,none,none,none,none,481,189
65 helpful votes,89 contributions,4.0 of 5 bubbles,Good business hotel,"A good business hotel - it's what you would expect from a Westin in a business area. Rooms are clean, spacious with adequate workspace.   The gym is excellent. A car service is available to take you to local offices.  The outside pool area is well designed - you don't feel that you're so close to a freeway interchange.  Minor point is that the bathrooms are a bit tired and could use some updating. Still adequate though.  I biggest complaint is paying for wifi - this seems to be standard thing at big hotels but I simply disagree with the policy. It should be built into the price.   All in all - I'd stay again for business.",May 2014,none,none,"Dear Eljefe707,  Thank you for staying with us.  We are delighted to hear that you felt all your business needs were met when with us. Guest Relations Manager",none,none,none,none,none,none,482,189
25 helpful votes,15 contributions,4.0 of 5 bubbles,A Great Experience,"Besides its friendly and attentive staff, seamless service, and wonderful amenities this property is also conveniently located ten minutes from the airport! Right across the street is also South Coast Plaza which by all means caters to any and all looking for a variety of shopping and dining choices. I was very pleased with my 14th floor room overlooking the pool. The room was very clean, the bed was extremely comfortable, and you can't beat the amazingly fast room service. Overall, a great experience and I will be back in the future.",June 2014,none,none,"Dear 0372 New York City.,  Thank you so much for staying with us.  We are glad to hear that you felt your overall experience was great.  Look forward to seeing you on your next visit.  Guest Relations Manager",none,none,none,none,none,none,483,189
1 helpful vote,2 contributions,5.0 of 5 bubbles,Birthday Surprise,"Last weekend, I planned a surprise weekend stay-cation to celebrate my wife's birthday at the Westin South Coast Plaza.  The hotel staff helped make her birthday surprise even better by sending up a bottle of champagne and chocolate dipped strawberries to our upgraded deluxe room.  We enjoyed the convenient hotel location being across the mall with so many choices for fine dining.  Saturday evening was topped off with an unexpected fireworks show (from Angel's stadium) that we enjoyed from the privacy of our room view.  Thanks, Westin!",June 2014,none,none,"Dear Mark P,  It is great that you had a special birthday with us.  Glad to hear it was memorable for you.  Guest Relations Manager",none,none,none,none,none,none,484,189
none,5 contributions,4.0 of 5 bubbles,Education & Fun in Costa Mesa,"Attended a conference and stayed at the Westin South Coast Plaza in Costa Mesa. The staff is very friendly and helpful. The room was comfortable and clean. We appreciated having two comfortable chairs, instead of one. There was a selection of good teas and the coffee was good in the room. Had to call for maid service at 4:30 PM one day, but the hotel compensated us by removing extra charges. Large mall, theatre, and many good restaurants are nearby. Would return if  I have another conference at this Westin.",June 2014,none,none,"Dear Ron H,  Thank you for staying with us.  Glad to hear that you felt the team was helpful and friendly during your visit.  Guest Relations Manager",none,none,none,none,none,none,485,189
none,1 contribution,5.0 of 5 bubbles,Wonderful stay,"This was my 4th visit to this property and it certainly will not be my last.  For this past stay, my husband and I took a long weekend get-away for our wedding anniversary.  When we checked in, we were warmly welcomed back by the front desk agent, and upon entering the room, we found chocolate covered strawberries a bottle of champagne, and a lovely Anniversary card signed by the staff.  The housekeeping staff were extremely detail-oriented, and our room was always immaculate and well-appointed when we returned from our various outings.   Love the staff, love the location, love this hotel!",May 2014,none,none,"Dear azsnapdragon,  It is so great to hear that we made an impact on your stay that was special.   Guest Relations Manager",none,none,none,none,none,none,486,189
102 helpful votes,107 contributions,4.0 of 5 bubbles,Good location for airport travel,"I have stayed at the Westin, South Coast Plaza many time. My experiences have been uneven. I choose the hotel as I travel for business and it is close to the airport. In addition, the hotel is attached to a mall with many great restaurants nearby.   This stay started well. I was greeted by a friendly staff person.  The hotel lobby is nice and I was offered my Starwood benefits. The room was clean and spacious. My request for a quiet room was honored.  There was a power-strip connected to the desk so it was easy to plug in my computer, tablet, phone, etc.  Everything was good so far.   When it came time to catch my 5:00 am shuttle to the airport, I went to the lobby a few minutes early. I asked if there was any coffee and there was not. But, a nice front desk person offered me a",May 2014,none,none,"Dear Russ H,  Thank you for your feedback regarding to your stay.  We hope we have you on your next stay with us.  Guest Relations Manager",none,none,none,none,none,none,487,189
4 helpful votes,7 contributions,5.0 of 5 bubbles,Shopper's Delight,"We live locally but wanted to have a weekend excursion without leaving town.  My husband booked the Shopper's Delight package and we had a fabulous time enjoying the free valet parking at South Coast Plaza, accessing the VIP lounge after shopping all day and topped off the night with free dining at Scott's (using the gift certs).  Jonathan (reservations) and Vickie (front desk) greeted us with a warm welcome upon entry and upgraded us to a wonderful room on the top floor.  It was all in all a wonderful Westin weekend, we are definitely returning soon for another fabulous weekend excursion.",May 2014,none,none,"Dear Laura P,  The hotel is truly a ""shoppers delight.""  We hope that we will have you on our next visit.   Guest Relations Manager",none,none,none,none,none,none,488,189
none,2 contributions,5.0 of 5 bubbles,Excellent,"I had a complex stay booked at this hotel: several nights, with family members all arriving and leaving at different times. The staff at the hotel easily coped with what I thought might be difficult issues. The front desk staff were very helpful and fulfilled all our complex requests with ease. We had a wonderful stay, largely due to the front desk, valet and airport shuttle staff. Thanks!",May 2014,none,none,"Dear Chris W,  Glad to hear you felt your experience was excellent.   Guest Relations Manager",none,none,none,none,none,none,489,189
33 helpful votes,26 contributions,2.0 of 5 bubbles,A Westin In Whose Dreams ?,"Here's the yin and the yang of the Westin South Coast Plaza.  Lobby and public areas -- GORGEOUS Guest rooms -- Appropriate only for those dying to have a 'Best Western' experience   Customer Service At Dining Areas and Bar --  VERY POLITE AND PLEASANT  Customer Service at Front Desk -- Apathetic bordering on rude   I could do the ""patterns"" thing all day long.  But to bring some heft to the discussion, the South Coast Plaza has spent large amounts of money and care on its public areas, but is apparently leaving its guest rooms for last.  Since I can't sleep in the lobby, I need to give more weight to my room, which was borderline dirty -- with mildew in the shower and lots of dust covering the A/C unit.   The front desk wasn't too concerned with my upset, as I was told there",May 2014,none,none,"Dear CleoPatraLa,  Thank you for your valuable feedback regarding to your experience. Our team takes your comments very serious and are dedicated to taking action on any guest concerns.  We hope we get another opportunity to deliver for you.  Guest Relations Manager",none,none,none,none,none,none,490,189
135 helpful votes,68 contributions,5.0 of 5 bubbles,Amazing Stay,"This hotel was the complete package: great service, wonderful location, perfect accommodations. My only complaint was that since this was a business stay, I didn't have enough time to enjoy the hotel.",March 2014,none,none,"Dear Duggle1,  Thank you for letting us know that it was a wonderful visit for you.  Guest Relations Manager",none,none,none,none,none,none,491,189
18 helpful votes,84 contributions,4.0 of 5 bubbles,Great place to stay - for the shopping!,"The Westin is right across the street from the South Coast Plaza.  This means it is PERFECTLY located for the shoppers out there.  The hotel is older but very clean, staff is courteous, and wonder amenities.  Lots of food options nearby.  Highly recommended for the shoppers out there.",May 2014,none,none,"Dear Paul C,  It can be about a shoppers haven when staying with us.  The close distance to The South Coast Plaza can be critical to a great stay. Guest Relations Manager",none,none,none,none,none,none,492,189
12 helpful votes,9 contributions,4.0 of 5 bubbles,Great hotel for work,I stay here every few months for work and it is an easy hotel to get to and you have easy access to the mall with lots of great shopping and food options.  The last two times i've stayed it has been relatively noisy but i'm not sure if I just got put on the floors with kids or if it is always that loud.    The hotel is really clean and the check in service is great.  It is definitely a business hotel with easy check in and check out but they really don't do anything above or beyond that makes this hotel stand out.  The beds are great and super comfy!  The gym and pool are nice too.   I will,January 2014,none,none,"Dear Kallie1269,  Our team does everything in their power to provide a seamless experience for our guests.  It is all about providing a better you when you leave.  Look forward to your return visit. Guest Relations Manager",none,none,none,none,none,none,493,189
2 helpful votes,6 contributions,5.0 of 5 bubbles,Awesome,We couldn't have asked for a nicer stay.  Traveled to Southern California to meet family and attend The KC Royals game..Quiet and wonderful facility.  Staff was very accommodating and took excellent care of us...Shuttle to and from airport..,May 2014,none,none,"Dear Dew345,  It can be so important to have that peaceful environment when traveling so you can unwind.  Glad to hear that the stay met those needs for you. Guest Relations Manager",none,none,none,none,none,none,494,189
41 helpful votes,128 contributions,4.0 of 5 bubbles,Fabulous location,"I was teaching a class at this venue.  I'd been here before for meetings, but never had stayed overnight.  Good sized rooms, comfy beds, everything was sparkling clean including hallways and lobby areas.  Some rooms overlook the water feature at the back of the property and that would have been nice.  My room overlooked the front of the hotel - my guess is that was a lesser expensive room, and since my room was being reimbursed, I had no control over the room that I stayed in. I came in a day early so that I could shop at South Coast Plaza.  Out the front door of the hotel and to the left is a walking overpass of Bristol Street right to the front door of South Coast Plaza - shopper's heaven in Orange County.  But if you aren't a shopper, South Coast Plaza is still a great place",May 2014,none,none,"Dear Marcia H,  We understand how critical it is when you are traveling and working at a hotel to be at your best.  It is wonderful to hear that we were able to allow you to be at your best when you were with us.  Our Service staff will be happy to hear that you felt they were able to meet your needs when with us.  We look forward to having you on your return visit.  Guest Relations Manager",none,none,none,none,none,none,495,189
96 helpful votes,63 contributions,5.0 of 5 bubbles,Best Westin,"I'm in at least two hotels a week, at least three weeks a month.  The majority of those stays are at Starwood properties.  I rate hotels the following way: * - I left and found another place to stay ** - Never staying here again *** - Didn't like it, wouldn't stay here again unless I absolutely had too **** - Great stay ***** - My hotel when I'm in this area  I stayed at this hotel for two nights at the end of May.  I never know exactly what to expect when I book a Westin or a Sheraton, they are sort of like the Buick and Oldsmobile of the Starwood group.  They can be really nice, or a disappointment.  This hotel is on the really nice side.   After I found the entrance I was greeted by the valet attendant who expeditiously got my car settled.  The valet service is just a tad",May 2014,none,none,"Dear Bearpster,  We value you as a frequent traveler of Starwood properties.  It is valuable to us to hear that you felt our team stood out from your experiences and delivered on your needs when with us.  Our team is dedicated to ensuring all our guests feel welcome.  We look forward to seeing you on your next visit. Guest Relations Manager",none,none,none,none,none,none,496,189
44 helpful votes,74 contributions,5.0 of 5 bubbles,"Loved it, nice large rooms, comfy bed and really good service","I was traveling for a business trip in California and I stayed for 3 nights in this hotel. The service at the reception was more than polite it was warm and welcoming. The Room was spotless, it is very spacious with large TV flat screens, comfy bed, in short everything you expect from an Hotel Check-in and Check-out were easy and quick.    Breakfast at the restaurant downstairs was delicious and reasonably priced.   Location is also great since you get a huge mall with all the retail shops just minutes away walking from the Hotel.  Cam't say much more, good service, good rooms good FnB, just thank you for keeping up standards and making guess happy.",September 2013,none,none,"Dear Pierre-Marc L,  At Westin, we strive to deliver on our guests needs in every interaction we have.  We are delighted to hear that you felt our guest room and service delivered on your needs.  Guest Relation Manager",none,none,none,none,none,none,497,189
341 helpful votes,3125 contributions,4.0 of 5 bubbles,great spot!,"we flew down to l.a. to attend our son's master's convocation from Concordia university. we flew into john wayne airport which was a terrific decision, as so central and very little traffic. we were on the top floor, the 16th, good views of the area. we enjoyed the pool every afternoon after our daily sojourns. at poolside there were towels provided, iced lemon water, and it was nicely decorated with plants, and very clean. we had breakfast each morning in the well run takeaway coffee spot in the hotel. there was a restaurant in the hotel however we didn't try it. it looked great. we were happy with our room. the best part about the hotel was it's location. we were a 10 minute drive to the university, and Newport, laguna and huntington beaches. for shoppers, there was an amazing",May 2014,none,none,"Dear JudyMichael40,  Our location truly does allow our guests to be able to unwind and relax.  We are delighted that it made all the difference for you.   Guest Relations Manager",none,none,none,none,none,none,498,189
5 helpful votes,32 contributions,4.0 of 5 bubbles,Convenient location,"Great location. We walked to Panera for breakfast and shopping center/mall nearby. Parking is $22/day, room key programmed & automatically charged to your room daily. No free Wi-Fi. Used heated pool twice during our 4 night stay. $5 voucher each night housekeeping is declined. Got it once & used it at Starbucks in lobby. Clean, convenient, comfortable.",May 2014,none,none,"Dear Pamaseeta,  It is great that our hotel allowed you to be relaxed and the services were convenient.  We do offer free Wi-Fi in our lobby for all of our guests should that be an option that would work for you on your next visit.  We look forward to your return.  Guest Relations Manager",none,none,none,none,none,none,499,189
35 helpful votes,68 contributions,5.0 of 5 bubbles,Top Notch,"This is a great hotel.   The room was fantastic, bed was comfy and the bathroom was nice, but the AC was a little noisy.  Plenty of working space for a business traveler.   Did not get a chance to try the restaurant, but it had a nice menu.",April 2014,none,none,"Dear Got2GetAway,  Thank you so much for staying with us.  Glad to hear that you felt the hotel guest room was fantastic for you.  We look forward to seeing you on your next stay. Guest Relations Manager",none,none,none,none,none,none,500,189
10 helpful votes,18 contributions,3.0 of 5 bubbles,Average hotel but great location,"I stayed at the Westin for 2 nights for work. I arrived in the late evening and was pleased that check-in was quick and easy. I was given room 707, which had a pool view. I didn't expect the hotel would have such a nice pool with a fountain. My first impression of the room was that it was simply like any other standard room at Westins, Sheratons, and Four Points Sheratons. The decor was very plain with brown and beige hues. Since the hotel was next to South Coast Plaza, I thought the Westin would be a bit more luxurious and modern.  Overall, my stay was fine and I'd go back again because of the great location. There were a few things though that could be improved. Though my room was on the 7th floor, I could still hear the traffic outside and the noise from the fountain by the",April 2014,none,none,"Dear LC411,  We are thankful that you stayed with us.  We appreciate your valuable feedback regarding to your experience.  We look forward to your return. Guest Relations Manager",none,none,none,none,none,none,501,189
53 helpful votes,309 contributions,4.0 of 5 bubbles,Great Location,"I have stayed here several times over the last few years. Most recently, this week I stayed at this Westing property for a night for business. This is a great location, i.e. walking distance to the South Coast Plaza Mall. I had meetings in the Irvine area and this is a good place to stay. Staff is friendly and helpful. Room and clean and spacious. Hotel also has an outdoor swimming pool, which is nice when the weather is 90F.",April 2014,none,none,"Dear Monsoonpho,  Thank you for staying with us at The Westin South Coast Plaza Hotel.  Our staff will be happy to hear that you felt they were helpful and friendly for your visit with us. Guest Relations Manager",none,none,none,none,none,none,502,189
1 helpful vote,2 contributions,5.0 of 5 bubbles,Amazing employees from housekeeping to the operator,"I've stayed at this hotel twice now and both stays went fabulously. The valet is always quick to respond to my arrival (it's worth the extra $10 to valet) and the welcome desk has been quick and efficient both times. Michael checked me in and we chatted about my job. I have a background in hotel front desk so I was pretty critical - he hit all the check in points and also made conversation.   The room was nice - a deluxe room facing south on the 14th floor. Everything was clean, lights worked, and bed was heavenly (pun intended). Kudos to housekeeping. Even the public areas were spotless at all times.  I went to the bar that night. Pretty average... The bartender could have made better small talk rather than keeping his head down the whole time. Kiana stepped in halfway though",April 2014,none,none,"Dear nsfurey,  Our team values your feedback and wants to do everything we can to deliver for our guests during their visit with us.  We look forward to your return visit.  Guest Relations Manager",none,none,none,none,none,none,503,189
17 helpful votes,42 contributions,3.0 of 5 bubbles,Staff not very accommodating,Staff is pretentious. checked in very late were told they only had they were at 97% capacity and gave us a room with two double beds which barely worked.  The halls were loud. We were on the fifth floor you could hear traffic outside overall a pretty property but the rooms and staff need some help. At 97% there were still rooms available on price line. Would not recommend to travelers unless they are on business.,March 2014,none,none,"Dear Karen5590,  We hope that you will get an opportunity to see our hotel when we renovate later this year. Guest Relation Manager",none,none,none,none,none,none,504,189
2 helpful votes,9 contributions,4.0 of 5 bubbles,Just what we needed,"My boyfriend and I did a stay-cation to get out of LA for the weekend at Westin South Coast Plaza. I wish the weekend was longer. Lounging at the pool and dining at Pinot were some highlights from our stay.  I won't complain about the parking situation because every hotel charges so I've learned to suck it up.  The staff was amazing. Shout out to Jasmine, Jerry, Nadine and Alex? (Bartender).",March 2014,none,none,"Dear Jessica L,  Thank you for staying with us at the hotel.  We are delighted that our team made an impression on your stay. Guest Relations Manager",none,none,none,none,none,none,505,189
5 helpful votes,26 contributions,5.0 of 5 bubbles,Good enough,"For whatever reason I was expecting a nicer establishment than what is there. Seems like they bought out a cheaper franchise and slapped their logo on the front and charge more. Unfortunately,  I have nothing to compare it to in the area so I will give 5 stars until I can thoroughly review it. It may be the best if the rest are worse. Just have a hard time believing that.",January 2014,none,none,"Dear samiam1356,  Thank you for providing your feedback.  We hope you will get another opportunity to stay with us.  Guest Relations Manager",none,none,none,none,none,none,506,189
446 helpful votes,833 contributions,3.0 of 5 bubbles,"Average hotel, $20-$30 parking","Stayed here for 1 night to get enough stays (25/year) to maintain my Platinum status.  Everything was OK.  Picked up 500 points instead of breakfast at the coffee shop. Parking was $20 self parking.  You have to walk a block or 2 away, depending on where you park.   Most of the Sheraton hotel in the US are just average.  I save my points to stay at the ones in Asia.  They are wonderful.",March 2014,none,none,"Dear Tom Y,  Thank you so much for staying with us.  We look forward to your return. Guest Relations Manager",none,none,none,none,none,none,507,189
56 helpful votes,40 contributions,5.0 of 5 bubbles,Another Wonderful Visit,"I just recently returned from an excellent visit to this hotel. This has been one of my favorite hotels in the Irvine-Costa Mesa area for awhile. Unfortunately, I had not been to the area for awhile.  The hotel's exterior areas were as impressive as ever. The room was so very nice. It is nicely decorated. The staff is superb. They are very professional and attentive. The hotel is very conveniently located to South Coast shopping and business areas. Hopefully, I will be returning to the area very soon.",March 2014,none,none,"Dear Vincent M,  Thank you for staying with us at The Westin South Coast Plaza.  It is great to hear that you felt your visit met all your needs.  Guest Relations Manager",none,none,none,none,none,none,508,189
2 helpful votes,18 contributions,5.0 of 5 bubbles,Disaster made Great!,"I'm was on a business trip and checkin at the Westin. I upgraded to a jr suite through the internet for a minimal fee. When I arrived the rooms were filling up fast do to a seminar. They moved me into a room that was ready, however it was older and kinda dirty. The management actually went to the room and agreed. They moved me into a larger room with a bottle of wine and apologized. They didn't have to do that, but they know service. I'll be back for years to come do to this great Serice experience. Thank you Westin.",March 2014,none,none,"Dear valued guest,  It is great to hear that we made the difference in your stay. Guest Relations Manager",none,none,none,none,none,none,509,189
17 helpful votes,73 contributions,5.0 of 5 bubbles,Very accessible to lots of great stuff!,"I stayed at this hotel for a convention that was held at the Segerstrom Center and this hotel was the perfect location, within walking distance on a night, lit path - even in the rain.  There are a lot of restaurants nearby, as well as a mall, and a gelato parlor you can walk to just about a block away!   I tried to order room service for breakfast, but I called three times and there was no answer.  I do know that the hotel was pretty full of people from the convention that I attended, but I don't really think that's a great reason, they really should be able to operate at full capacity. Also, there is a hotel bar but, again, there were TONS of people there and only 2 bartenders, of which they DID work their butts off and tried to get to everyone. Still, they just really should",February 2014,none,none,"Dear valued guest,  Thank you so much for your valuable feedback.  We will share with the appropriate leaders at the hotel to ensure we can grow our service from it.  Look forward to your return stay. Guest relations manager",none,none,none,none,none,none,510,189
33 helpful votes,29 contributions,4.0 of 5 bubbles,great weekend,"the staff was great, the location was wonderful and the rooms were just right! We checked in and found that our rooms had two full beds when we asked for king.  We were quickly transferred to two rooms next to each other with king beds. The service in the Pinot restaurant was excellent.",February 2014,none,none,"Dear H G,  Thank you for staying with us and we look forward to having you with us again. Guest Relations Manager",none,none,none,none,none,none,511,189
4 helpful votes,6 contributions,5.0 of 5 bubbles,THE STAFF MAKES THIS HOTEL! GREAT JOB!,"The staff at the Westin South Coast Plaza were extremely efficient, friendly and thoroughly professional. It took less than 3 minutes for us to check in and about a minute for my check out. After a long day of shopping, we decided to check back into the Westin for an additional night and the manager upgraded us to a nice suite. I must say that I rarely see staff this helpful and pleasant. This Hotel is located right next to the mall and lots of great restaurants. This is definitely the only hotel for us while staying in the Orange County area. Sorry St. Regis and The Montage....but the service at the Westin as earned our business from now on! Thank you again!",February 2014,none,none,"Dear LasVegasGuy,  It is great to hear that our hotel has gained your loyalty and that our staff has made the difference.  We truly value you as a guest and look forward to your return. Guest Relations Manager",none,none,none,none,none,none,512,189
69 helpful votes,143 contributions,4.0 of 5 bubbles,Nice Hotel and staff,Hotel is literally right across the street form South Coast Plaza.  A walking bridge gives easy access to the mall.  Michael at the front desk recommended the Capital Grill...excellent choice.  The rooms are nicely appointed and roomy.,February 2014,none,none,"Dear Mybloodhound,  Thank you for staying with us at The Westin South Coast Plaza Hotel.  We truly appreciate you as a valued guest.  Guest Relations Manager",none,none,none,none,none,none,513,189
108 helpful votes,144 contributions,5.0 of 5 bubbles,Love this hotel!,"Stayed here for 4 nights for a work conference. This was my 4th visit to this hotel and once again, I was impressed. Customer service is excellent! Nadine, at the front desk, is a true professional in every way. Whoever hired her should be promoted for their good decision making ability! As always, the beds were so comfy. The conference facility is excellent, and the food and the service provided during the conference was just great. The shuttle back and forth to the John Wayne Airport is a real plus. I will always stay at this Westin when in this area.",February 2014,none,none,"Dear NurseNancy12,  We are so pleased that you enjoyed your visit and all aspects of your stay were met.  We truly look forward to your return. Guest Relations Manager",none,none,none,none,none,none,514,189
73 helpful votes,111 contributions,4.0 of 5 bubbles,Just fine,"Stayed for a night for business.  It is a typical newly refreshed Westin.  The room was clean and quiet.  What gets me about Westins now is that they all have the same room service menu so as a Starwood member I get the same food no matter where I go which is boring.  However, the food I ordered was good and arrived in a timely manner.  The phone on the desk wasn't working but that's minor.  The rooms are large and there's plenty of workspace.  Self parking is a short walk away so pretty convenient.",February 2014,none,none,"Dear reallypickylady,  Thank you for your feedback regarding our Room Service menu.  We value your opinion. Guest Relations Manager",none,none,none,none,none,none,515,189
