Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
10 helpful votes,39 contributions,3.0 of 5 bubbles,Great Location but too Pricey,"Had a family reunion here recently and had mixed reviews of my stay.  The Hotel grounds were quite lovely.  Had an Ocean Front room, but the beds were a little over used and the restaurant food was not up to par. The rooms were quite expensive too and they charged a huge resort fee!   They did have a lovely pool and jacuzzi area that we enjoyed and a short walk to Pacific Beach was convenient.  It was centrally located and a short drive to downtown Laguna Beach to the North and San Clemente to the South.",May 2015,none,none,Thank you for your review. We are happy to hear that you enjoyed your stay with us for your family reunion. We appreciate your compliments and are delighted to hear that you were able to take advantage of our pools. We do appreciate your feedback and will definitely share them with our team. We hope you visit us again in the future.,none,none,none,none,none,none,767,129
39 helpful votes,24 contributions,2.0 of 5 bubbles,Disappointing stay,We stayed at this Marriott May12 through 16 on a Travelzoo rate. This rate included the resort and valet parking fee of $60. There was bad communication between the hotel and Travelzoo. I had to argue the point to get the rate I booked. The hotel staff  and Marriott customer service wanted to charge me the extra $60.  The hotel sits up on a hill. You are not far from the Dana Point Harbor but you better prepare for some difficult walking. The hike down has 118 steep stairs. If you are unable to walk it or don't have a car be prepared with a lot of cab fare. The hotel has no shuttle and they won't help. The room had a coffee maker but only two individual packs of coffee were left. I left a note asking for at least four coffees (2 each) and still got only two. None of the maid,May 2015,none,none,"Thank you for your review. We appreciate your comments and will definitely share your comments with our team. We have a 24-hour At Your Service department that can assist you with any requests that you may have including more soap and coffee. We also have a helpful Concierge staff as you noted that would be more than willing to contact a cab for your transportation to the Dana Point Harbor. Many of our guests prefer to walk and enjoy the beautiful scenery down to the harbor but should you ever need a cab our Concierge is more than willing to assist. We apologize for the inconvenience for the mix-up in the Travelzoo rate, we are happy to hear that our team was able to adjust the price for you. Thank you again for your review.",none,none,none,none,none,none,768,129
49 helpful votes,73 contributions,3.0 of 5 bubbles,Disappointed as a solo woman,"I have stayed at this resort with my husband.  This time, I was staying by myself as we are building a home in Dana Point .  I have been staying in the area numerous times for the past six months as we live 300 miles away. My ""usual"" spot was not available for one night, so I selected this property.  Although I was greeted nicely, I was given a room that required me to walk past all the conference rooms, which had many males standing outside the rooms.  Then I was provided a room with a dripping shower.  It was quickly attended to, but the property's engineer who came to check out the dripping shower, which had completely drenched the bath mat folded on the tub, asked me if I had recently taken a shower.  I told him that I had just checked in...so he went into a description of",May 2015,none,none,"Thank you for your review. We want to take a moment to thank you for being a loyal guest of ours and we're sorry to hear that you felt uncomfortable with where your room was located. Your comfort is of upmost importance to us and if we were not in a sold out situation, we would have been more than happy to switch your room. As you know, our resort is designed for leisure guests, business meetings and families. We regret that you did not feel comfortable walking past the meeting space and having your room located with a pool view that was next to a gathering spot. Please know that in the future, we could easily accommodate your needs if you ask in advance.  We apologize that your shower was dripping. We are happy that our engineering department was prompt in their response time. Thank you for bringing this to our attention.  Your comments are very important to us and we will definitely share them with our team.",none,none,none,none,none,none,769,129
17 helpful votes,85 contributions,4.0 of 5 bubbles,Chillin',"After busting my tail on 30 planes this year it was great to have business in Dana Pt. the work our facility is great and the views are splendid.  Even when it started to rain cats and dogs it was very relaxing. Not what I expected,...but definitely what I needed.   Day 1 is in the books...2 more to go!",May 2015,none,none,Thank you for your review. We are delighted that we were able to be your sanctuary as you finally rested after traveling for business. We are happy that you enjoyed the ocean views and the serenity of Laguna Cliffs Marriott Resort & Spa. We hope you visit us again in the future for business or pleasure. We'd love to welcome you back.,none,none,none,none,none,none,770,129
21 helpful votes,31 contributions,4.0 of 5 bubbles,Great hotel and location,"My husband and I spent 4 nights here and found it to be centrally located for southern California, modern and comfortable.  Fitness room was more than adequate, pool was fine, views were nice.  Bed was very comfortable.  We mostly had breakfast at the hotel which was great, a la carte or buffet.  All in all it was a great hotel and we would return.  Only criticism was front desk.  We arrived late and had to wait for the friend who actually had booked the room for us to show up and give his identification.  We understand security, but there wasn't even an attempt to make us comfortable.  We had to just stand around and wait and we had just travelled across the country.  We would have expected a bit more hospitality and graciousness in making us comfortable.",May 2015,none,none,Thank you for your review. We are happy to hear that you and your husband had a pleasant 4 night stay with us. Our front desk team is extremely cautious of our guests security and therefore the identification process is a requirement to check a guest in. We appreciate your understanding and patience. Your comfort is extremely important to us and we will definitely address your concerns with our staff. We truly care about your stay. We hope you visit us again in the future.,none,none,none,none,none,none,771,129
36 helpful votes,41 contributions,5.0 of 5 bubbles,business became leisure,"I stayed at this hotel for a business meeting but it became a pleasant surprise. Astonishing view, friendly staff, nice food...everything was perfect. i strongly recommend this hotel if you plan to stay near aliso viejo, laguna beach, etc.",April 2015,none,none,"Thank you for your 5 star review. Nothing makes us happier than to hear we were able to make your business trip, a leisure trip. We thank you for your kind compliments regarding our pleasant staff, ocean views and good food. We hope you do visit us again whether it be for business or pleasure.",none,none,none,none,none,none,772,129
4 helpful votes,23 contributions,5.0 of 5 bubbles,Outstanding from beginning to end,"Of all of the hotels I have visited over the years, this place makes the top five. Started on my arrival to hotel six hours prior to check-in. I had been up very early for a long flight. I had a conference beginning in a couple hours and prayed I could get a room prior to check-in so I could take a short nap. The front desk associate was very understanding and found me a room.   Food was excellent and very friendly helpful staff. Turndown service is not common anymore so it's a fun luxury. Location is picturesque. Every morning I walked along the path to the beach",May 2015,none,none,Thank you for your 5 star review. We are happy to hear that your stay with us was outstanding from check-in to check-out. Your compliments are very much appreciated and we feel honored that we are on your top 5 hotel list out of all your stays. We hope you visit us again in the future. We'd love to welcome you back.,none,none,none,none,none,none,773,129
19 helpful votes,13 contributions,4.0 of 5 bubbles,relaxing,"We stayed at the cliffs the first week of may. Staff was very nice, rooms were comfortable and the views were amazing.  It is a little walk to the beach, but it only takes 5 minutes. We enjoyed a lot of relaxing by the 2 pools, and ate the breakfast buffet daily, which was very good. The pool chairs were very comfortable, and there was never more than a handful of people at the pool. It was great.",May 2015,none,none,Thank you for your review. We are delighted to hear that you enjoyed your stay with us and visted our pools during your vacation. Thank you for your fine compliments regarding our friendly staff and amazing ocean views. We hope you visit us again for another relaxing stay. We look forward to having you back.,none,none,none,none,none,none,774,129
75 helpful votes,45 contributions,4.0 of 5 bubbles,Excellent poolside access,"I stayed here with my family for a spring break weekend. We got a special deal on hotels.com for a poolside special. The rooms are standard size with a couch on the side, and French doors that open to a small patio that leads directly to the pool. However, we had to walk through the hotel all the way to the back for this location, but we thought it was worth the tradeoff. The pool was warm enough in early spring and the hot tub was great. The view is terrific. Pool towels are available poolside. The toilet was new and its top button got stuck, but hotel maintenance was very prompt in coming to address the issue. The beds were soft and comfy. Water and snacks are placed temptingly in the room, but are of course priced highly. It is possible to use the bar refrigerator in the room",April 2015,none,none,"We are delighted to hear that you spent your spring break with us. We are happy that you enjoyed the beautiful views from our pools and the amenities provided both poolside and at the resort. We hope you visit us again in the future, we'd love to welcome you back.",none,none,none,none,none,none,775,129
5 helpful votes,3 contributions,2.0 of 5 bubbles,Watch out for hidden prices,"The hotel is nice but it is not a resort. Free Wi-Fi is provided but there is a 27.50 daily resort fee. On parking, there is a $35.00 daily parking fee and no option except to park way down the hill on the parameter of the park grounds.  So when you book, be sure to factor in $62.50 daily up charge before you even go up to your room",April 2015,none,none,"We apologize if you were unaware of the valet only service and resort fees. For the guest’s convenience, we clearly state that we provide valet service only on our website. We also state all of the fees on our website as well as the confirmation e-mail. We hope that this did not pose an inconvenience to you in any way. Thank you again for your review.",none,none,none,none,none,none,776,129
33 helpful votes,11 contributions,4.0 of 5 bubbles,Love the Views,"We stayed for part of Spring Break. I liked that although it was fairly full, it didn't seem crowded or noisy. Loved the short walk to the beach, though there are much nicer beaches a short drive away. Hiking back up the road could be a challenge for some. Bocce in the neighboring park was a nice surprise. There is also a daily donation yoga class in the park that is very well attended. It is a moderate walk or short drive to restaurants and the marina, although the on-site food offerings were fine for a couple of meals. I didn't like unexpected fees like mandatory valet (we had two cars and there is no on-site parking) and resort fees on top of that. And the pools were nice but several of us got mouthfuls of chemicals while swimming in both pools.  I would probably return but",April 2015,none,none,Thank you for your review. We are happy to hear that you stayed with us during your Spring Break and enjoyed the resort and nearby activities of Dana Point. We are delighted that you were able to take advantage of the beach and pools during your stay with us. We hope you do visit us again the next time you are in Dana Point.,none,none,none,none,none,none,777,129
none,6 contributions,5.0 of 5 bubbles,George from the Bar is top notch,"We are having a great stay at the Laguna Cliffs and the worker at the bar, George, went above and beyond to make sure we had a great experience. He wheeled over heaters and even brought me a blanket so that I could sit outside and enjoy the evening. He was exceptional and just made my trip. Well done George!",May 2015,none,none,Thank you for your 5 star review. We appreciate your kind compliments regarding George. We will definitely share your comments with him. We are happy to hear that he was accommodating and made your trip. We hope you visit us again in the future.,none,none,none,none,none,none,778,129
none,2 contributions,4.0 of 5 bubbles,Beautiful cliff side luxury,"My boyfriend and I stayed here last weekend, it was a special occasion for us. We booked a pool view room. They accommodated us with a beautiful romantic room with a partial ocean view. Everyone was really friendly and accommodating. We ate at the lounge and it was lovely, the food and the atmosphere, the outdoor area at night is magical. The spa looked lovely and had a wonderful store of high quality organic skin care and candles. The hotel was clean, luxurious and convenient to town which was quaint and fun to explore. It also wasn't huge, it was a nice size that gave it an even more intimate ambience. We had a wonderful time. We would definitely return sometime if the occasion arises to be in Laguna again. If you are seeking luxury without having to pay a fortune, stay here.",April 2015,none,none,Thank you for your review. We are delighted to hear that you and your boyfriend enjoyed a celebration at the resort. We couldn't agree with you more about the magestic feeling of OverVue deck. We cannot wait to welcome you both backfor another memorable stay.,none,none,none,none,none,none,779,129
45 helpful votes,73 contributions,4.0 of 5 bubbles,Great Views!,This place was beautiful and luxurious. I stayed for a meeting and all of us talked about how the pillows are like clouds. We had lunch outside and the views were spectacular. Also walking distance from local bars and shops and the marina. The hotel was very updated and clean and we couldn't have asked for anything more.,April 2015,none,none,Thank you for your review. We are delighted to hear that you were able to enjoy a good night's rest during your stay with us. We know how important it is to be traveling for work and be away from home. Thank you for your compliments regarding our beautiful ocean views and our clean and updated resort. We appreciate your comments and we hope you visit us again for business or pleasure. We'd love to welcome you back.,none,none,none,none,none,none,780,129
2 helpful votes,6 contributions,4.0 of 5 bubbles,"Absolutely Stunning Views, quiet and peaceful stay!","Husband and I visited the property, we enjoyed our stay.  The views are absolutely breath taking, stunning sunsets.  The beds were comfortable, EXTREMELY soft beds, you literally sink in.  The carpets could use a good cleaning, but overall nice rooms.  Spa and fitness center were a bonus, they provide water and healthy snacks (apples and bananas, etc).  Clean spa facilities, well kept, very friendly staff.  Great bar area with great menu options!  Very relaxing atmosphere at night, they have a beautiful fire pit with seating.",January 2015,none,none,Thank you for your review. We are delighted to hear that you and your husband enjoyed a peaceful stay with us. We are happy to hear that you enjoyed the fitness center and all the amenities included. We hope you were able to watch the beautiful sunsets from our OverVue deck while dining with us. We hope you visit us again the next time you are in Orange County.,none,none,none,none,none,none,781,129
1 helpful vote,7 contributions,4.0 of 5 bubbles,Nice hotel in great location,"Very nice hotel, helpful staff and great views. Whale watching and nice restaurants within walking distance. Short scenic drive to other beaches and sites. Could do without annoying resort and parking fees though. Really added to total bill even on days that reward points were used.",April 2015,none,none,Thank you for your review. We are happy to hear that you were able to take advantage of the nearby resort activities. We thank you for your compliments regarding our staff and beautiful resort. We hope you visit us again the next time you visit Southern California.,none,none,none,none,none,none,782,129
14 helpful votes,5 contributions,5.0 of 5 bubbles,Wonderful stay with hotel staff that went above and beyond,"My husband and I visited the resort over our anniversary. Enjoying the time here so much we wanted to extend our stay by an added day. Knowing there was a large convention at the hotel we knew the odds were slim. Stopping by the front desk we spoke with the night manager, Ellie. Not only was Ellie able to extend our stay but gave us the same great rate. After helping, my husband mentioned it was our anniversary and heartily thanked her. The next night after returning from dinner we found a desert table with champagne flowers and dessert set up for us with a wonderful card wishing us Happy Anniversary. Tears flowed down my face as this gesture meant so much to both of us. Thank you Ellie. This resort will always be by first choice in Dana point.",April 2015,none,none,Happy belated anniversary. What an honor that you and your husband choose our resort to celebrate such a beautiful occasion. We are happy to hear that our staff was able to provide a memorable vacation and celebration for you both. We are delighted that you extended your stay with us and we are thrilled that we are your Dana Point hotel of choice. We would love to welcome you back. We hope you visit us again soon.,none,none,none,none,none,none,783,129
83 helpful votes,165 contributions,4.0 of 5 bubbles,Beautiful Hotel on a bluff overlooking the ocean!,"We were in So CA for a wedding, and this was the hotel the wedding party chose as the main place for people to stay.  Originally I thought it was way too expensive, but we were able to use points.  This is a large, bustling hotel.  You can actually just stay and enjoy the amenities without even leaving!  There are two nice pools and a water area for kids.  Our room with a king bed was beautifully appointed. The bed, however, had a trench in the middle and was way too soft.  I think the mattresses are well used.  They also shook when the other person moved, and we are not large people!  The toiletries were top quality, and the room was spotless.  Linens were very nice and crisp.  I loved the two chairs in the room, where we could sit in the morning with our coffee.  I have to",April 2015,none,none,Thank you for your review. We are delighted that you enjoyed your stay with us and all of the amenities that we provide. Thank you for your compliments regarding the beautifully appointed guest rooms and the two outdoor pools. We are happy to hear that we made a great first impression on you. We do appreciate your feedback and will share your comments with our team. Your opinion is extremely important to us and we hope that you visit us again in the future.,none,none,none,none,none,none,784,129
38 helpful votes,66 contributions,2.0 of 5 bubbles,Certainly not up to Marriott standards,"I recently stayed here. The property definitely needs a facelift. The room and interior carpets are drab and, in my wing, not vacuumed during my 4 day stay. I know that because a goldfish cracker was smashed in the middle of the hall when I arrived and it was there when I left.  Walls in room and halls are scraped and dirty. Valet parking is ridiculously high priced (and slow) considering there is no self parking option. There were kids playing and screaming right outside the room every afternoon and evening.  I blame that more on parents' lack of control of their children.  The ""enhanced"" wifi in my room was incredibly slow.  The staff, however, was always friendly.  I am a Platinum Marriott Rewards member, so I spend as many as 100 nights/year in Marriott properties. I've",April 2015,none,none,"Thank you for your recent review. We are pleased to hear that our staff was friendly throughout your entire stay with us. We are disappointed however, that you were not completely satisfied with the cleanliness of the resort. We appreciate your feedback and will definitely share your comments with our team. Everything should be immaculate during your stay with us and we take your feedback very seriously and this is no exception.",none,none,none,none,none,none,785,129
12 helpful votes,9 contributions,1.0 of 5 bubbles,Beautiful hotel with staff that doesnt care,"The hotel is beautiful but the staff doesn't care at all. I requested a room on a high floor and was checked in to a ground floor. When I asked front desk they told me they couldn't do anything about it as they were fully booked and they didn't receive my request but oddly enough it was specified in our reservation made on hotels.com. The breakfast buffet was not worth the 23 dollars per person and service was poor and didn't seem to care. I was charged 90 dollar a day for an upgrade that I didn't request upon check out. The manager assured me they had taken the amount out and apologized. When I got back home I saw they had charged the full amount on my credit card, and when I called the hotel to ask about it the phone operator was unbelievably RUDE and condescending. It made me",March 2015,none,none,"Thank you for your review. We regret that you felt our staff did not care about your request to have a high floor guest room. We want you to know that your stay is very important to us and we do everything we can to accommodate your requests. Floor requests and bed type requests are not guaranteed when booking but are identified as “requests” at time of booking. Unfortunately, during a sold out situation, we are unable to grant all requests. We do appreciate your understanding.  We apologize that you were charged an additional fee for your room upgrade and the inconvenience of having to reverse the charges. We are happy that this problem was resolved. We want you to know that Laguna Cliffs Marriott Resort & Spa is synonymous for outstanding customer service and you will see this by reading past customer reviews. Your experience was definitely not the norm for Laguna Cliffs and we hope that you consider giving us another chance to restore your faith in the future.",none,none,none,none,none,none,786,129
8 helpful votes,15 contributions,3.0 of 5 bubbles,"Nice hotel, but showing some age","Beutiful on the outside, a little dated on the inside.  Room was decent, bathroom needed a vent/fan.  large gap under entry door let in noises from the hallway. My trip fell during spring break, so the put a couple near all the families with kids, not thrilled to hear babies crying and kids whining.  We were also near the kids pool, had to walk through the hotel and over to the other wing for the more adult pool...  not fun. Water pressure in the shower was lacking, and no mini fridge in the room....",April 2015,none,none,Thank you for your review. We appreciate your feedback and will share your comments with our team. Our guests enjoy the two outdoor pools that we offer and each is unique based upon the guest’s preference. One has the kid’s splash zone and the other does not. We want to thank you again for your comments and we hope you do visit us in the future.,none,none,none,none,none,none,787,129
50 helpful votes,63 contributions,2.0 of 5 bubbles,Ripped off by concierge staff,"So I stayed at the Marriott this weekend. I was in town for a job interview, and required a Taxi to get to Irvine. (I was a bit unfamiliar with OC, so I wasn't sure if Uber was as common as in NYC, so taxi it was!) I ordered a cab from the concierge and after 15 minutes, an unmarked town car finally showed up. The concierge reassured me that it was definitely a taxi and NOT a town car, so I got in.   20 minutes, and SIXTY DOLLARS LATER, I was in Irvine. I thought that perhaps taxi's were just expensive in OC, but I was wrong. My ride back from Irvine cost a grand total of $23 with an actual taxi. I was pretty annoyed, so I asked the concierge why it cost so much and how come they ordered a car instead of a taxi. Visibly annoyed, the concierge replied with a heavy attitude,",April 2015,none,none,Thank you for your review. We deeply regret that you had to spend an unexpected $60 on your cab fare to Irvine. We do want to inform you that the cab ride from Dana Point to Irvine is approximately $60.00. We are not quite sure why on your way back you were only charged $23.00. We can assure you that our Concierge are seasoned professionals and extremely knowledgeable. We apologize for any inconvenience this may have caused you. We are delighted to hear that despite this incident you enjoyed your stay with us and we do hope you visit us again in the future. We appreciate your recommendation.,none,none,none,none,none,none,788,129
41 helpful votes,89 contributions,4.0 of 5 bubbles,Spring Break Stay,My family and I stayed at the Laguna Cliffs Marriott for a short spring break stay. The hotel was very welcoming in all areas. Greeted right from the start with the valet. Upon checking in the staff upgraded us to an ocean view room. Our rooms weren't ready but they called us when they were done. Our rooms were average rooms but clean. My room had 2 FULL size beds which were comfortable but small.  Who has rooms with full size beds today? I requested 1 king room but it wasn't available. The bathrooms were clean no sign of mold. The room also offered a safe for you belongings.  The hotel offers 2 pool areas. Both are very nice with lots of lounge chairs and tables. The main pool a great children's play area with lots of water features and a kids pool. Now here is my one,April 2015,none,none,Thank you for your detailed review. We are honored to hear that you enjoyed your Spring break with us. We are happy to hear that you enjoyed your guest room and the Vue Restaurant. We appreciate your feedback and will share your suggestions with our team. We look forward to having you stay with us again.,none,none,none,none,none,none,789,129
140 helpful votes,259 contributions,4.0 of 5 bubbles,Beautiful setting on the ocean,"Beautiful setting on the ocean.  Rooms were large, clean and comfortable.  They actually upgraded our room which was appreciated until at night we found the room was over some large air conditioning units which made it hard to sleep.  Enjoyed the bar (quality drinks), but the food served at  the bar was average at best, while the service was good not great.  Have stayed there before and will again.  Valet parking is very costly even by Calif. standards.",April 2015,none,none,"Thank you for your review. We are happy to hear that you enjoyed the beautiful ocean-view property. We regret that the noise from the air conditioner made it hard to sleep. We appreciate your feedback regarding our parking fees and will certainly take your comments under review.  In recent parking surveys we’ve conducted with our fellow resorts located on the coastline, we have found our parking rates to be in line and are actually the most economical.  We look forward to having your return again. Thank you again for your review.",none,none,none,none,none,none,790,129
3 helpful votes,32 contributions,2.0 of 5 bubbles,Not sure if they truly care for their customers,"The positives first- beautiful location and place. Lobby and grounds are immaculate. Swimming poo is not up to a ""resort standard"" in terms of the size and the landscaping. Rooms are smaller and cramped. There was a dead spider in the bathtub of my room. With $25 daily ""resort fee"", one would expect consistent wifi, however that was not the case with their ""enhanced speed wifi"". The in-room coffee/tea are not replenished unless u ask.  The worst experience for me was my missing wrist watch from my room and nobody seeming to care much about it. I had placed it on one of the desks/night stands and went missing! And all you get for these issues is a verbal apology. I am disappointed with these experiences so far  on my 3 night stay. My family is joining me today and I hope it is",March 2015,none,none,"Thank you for your review. We are happy to hear that you enjoyed our resorts location and found the grounds to be immaculate. However, we apologize for the shortfalls your described.  Our resorts amenities are always open to interpretation and while we hope our pools and guestrooms will meet most guest’s expectations I regret it is not always possible.  We were also sorry to hear of the challenges with your wifi as we’ve had significant enhancements throughout our resort and I will bring your concerns to our Systems Manager for his immediate attention.  We also apologize that you found our team to lack empathy for your missing watch.  Please be assured we have a caring and considerate team and we do not take missing items lightly.  Our Loss Prevention Team is extremely proactive in trying to resolve any guest issues and confirmed that they did in fact try to locate your missing watch. As you can imagine, we understand the importance of your valuables and have a strict protocol in place when trying to locate missing items.",none,none,none,none,none,none,791,129
71 helpful votes,72 contributions,4.0 of 5 bubbles,Great location,"The room is big and the bed is comfortable. The location is very good, we actually can just walk to the beach park(which otherwise you have to pay a parking fee if driving). Lobby has a nice bar, and outdoor seating area. Overall, we had a pleasant stay.",September 2014,none,none,"Thank you for your review. We are delighted to hear that you enjoyed the comfortable bed and spacious room. We couldn’t agree with you more, the resort is perfectly located within walking distance of the marina and shops. We hope you visit us again in the near future, we’d love to welcome you back.",none,none,none,none,none,none,792,129
54 helpful votes,63 contributions,4.0 of 5 bubbles,Nice for a short trip,"I have stayed at the Laguna Cliffs Marriott several times for short trips.  The hotel is quite large but nice and many rooms have lovely views.  It is quite a hike to the waterfront, down a lot of stairs, but still a pleasant walk, assuming you're in decent shape and have some time.  The grounds are lovely and the hotel is adjacent to a local park that makes it feel even nicer.  The rooms themselves are nice/average, many with small patios and ocean views.  The walls are a bit thin, however, so be hopeful that you don't have a noisy neighbor!  Be prepared to pay for valet and resort fees - like many beach towns, parking does not come cheap!",February 2015,none,none,Thank you for your review. We are happy to hear that you had an opportunity to walk down to the harbor and enjoy the beautiful Lantern Bay Park right outside the resort. We are delighted to hear that you have visited Laguna Cliffs Marriott Resort & Spa several times. We look forward to having you back for another trip.,none,none,none,none,none,none,793,129
36 helpful votes,24 contributions,4.0 of 5 bubbles,Nice property at an OK destination,"We drove up from San Diego to stay at this Marriott the first Saturday of March.  It was our first visit to this hotel and to Dana Point.  The hotel seems to be ideal for weddings and events, but not much else.  It does have two swimming pools I am sure are nice in the warmer months.  The location of the hotel is more than a short walk to a beach or to downtown Dana Point.  Note: valet parking is your only option.",March 2015,none,none,"Thank you for your review. We are delighted to hear that your chose to stay with us for the first time. The resort is ideal for all travelers including families, couples, staycationers and business travelers alike. We have a variety of amenities and activities for all to enjoy. We hope you visit us again the next time you are in the area.",none,none,none,none,none,none,794,129
6 helpful votes,20 contributions,5.0 of 5 bubbles,Laguna Cliffs Great Views,I really enjoyed this hotel resort relaxing by the pool and chilling. I had the lamb at The Vue. Meat fell off the bone and was tender. Full service spa. I drank the mellow Josh Cabernet - by the glass. The beds and pillows are very comfortable. We shut the air conditioning off and let the fresh air in. The park and marina is right across the street. Fast food restaurants are around the block. A rib shack looked good but we didn't try it. There's restaurants in the marina area also. I feel like I'm in Europe. Nice relaxing get away.,March 2015,none,none,Thank you for your 5 star review. We are delighted to hear that you enjoyed your stay with us. Thank you for sharing your experience with us. We are pleased to hear that you had a relaxing time at our pools and enjoyed our Spa. We look forward to having you back again.,none,none,none,none,none,none,795,129
3 helpful votes,9 contributions,5.0 of 5 bubbles,Perfect end to a short business trip,"My husband and I had a business trip to San Diego and ended the week with a wonderful 2 nights at the Laguna Cliffs Resort. The weather was incredible which made the stay even better. It was such a relaxing 2 days sitting by one of the 2 pools and watching the ocean down below. We drove up the coast to dinner and breakfasted outside at the resort. We loved meeting Cynthia and Nicky, the hawk  hired to stop the sparrows sharing our meal. The resort staff were courteous and professional. We will definitely return!",March 2015,none,none,Thank you for your 5 star review. We are delighted to hear that you and your husband were able to enjoy a vacation after your business trip at Laguna Cliffs Marriott Resort & Spa. We are happy that you were able to relax and unwind with our beautiful weather and ocean views. We look forward to having you and your husband return and we recommend trying the Spa the next time you are here. We know you will surely leave feeling relaxed and rejuvenated.,none,none,none,none,none,none,796,129
5 helpful votes,38 contributions,5.0 of 5 bubbles,Beautiful property!,"Needing a reprieve from Ohio weather  my daughter and I stayed here for two night for an extended getaway after a conference she attended  in Anaheim.  How glad we were that we chose this hotel! Aside from the lovely location every staff that we came in contact with was very friendly and helpful. The pool and hot tub area were simply beautiful.  Yes, the parking and resort fees are a little unreasonable and it would be nicer if they just included these in the price of the room from the beginning, but at least they do state this on their website so it wasn't a surprise. Very convenient to the Mission at San Juan Capistrano if  you're interested in history.",March 2015,none,none,Thank you for your 5 star review. We are delighted to hear that you and your daughter stayed with us for the first time and left with wonderful memories. We appreciate all of your compliments and we are happy that we could be the perfect getaway for you and your daughter for two nights. We hope you visit us again the next time you are in Southern California.,none,none,none,none,none,none,797,129
4 helpful votes,8 contributions,3.0 of 5 bubbles,Extra charges abound,"Very nice hotel.  Nice staff.  Nice food.  Nice grounds.  Not so nice extra charges. $35 valet parking ""Valet Parking Only""-$35 a sign says.  ""Resort Fee"" $25.  So an extra $55 should be added to your reservation in your head when you  book online.  Why don't they just include those costs that are not optional instead of adding them later on when you check out.  Bad business policy.",March 2015,none,none,"Thank you for your review. We appreciate your compliments regarding our friendly staff, tasty food and beautiful property. We apologize if you were unaware of the valet only service and resort fees. For the guest’s convenience, we clearly state that we provide valet service only on our website. We also state all of the fees on our website as well as the confirmation e-mail in order to inform our guests of all charges prior to booking. We hope that this did not pose an inconvenience to you in any way. Thank you again for your review. We hope to welcome you back soon.",none,none,none,none,none,none,798,129
23 helpful votes,18 contributions,4.0 of 5 bubbles,Nice for a quick getaway,"My fiancé and I stayed here for valentines day. It was just a one night get away and it was a lovely stay. The highlights are the views, and the rooms with their own balcony's are great. They also offer a lot of outdoor seating around the property which is nice. If you get the breakfast the buffet is great and the outdoor seating is gorgeous. Another highlight is the beach is walking distance and they offer free bike rentals and other activity rentals. Overall it was a great stay. One of the downsides was the attendant in the spa was very very rude- The spa itself was nice though.",February 2015,none,none,Thank you for your review. We are delighted that you and your fiancé choose the Laguna Cliffs Marriott Resort & Spa to spend your Valentine’s Day. We are delighted to hear that you enjoyed the panoramic ocean views of the resort. We apologize for the unpleasant encounter you ad with our spa attendant. We take every review very seriously and we will be sure to speak to our staff regarding your review. Laguna Cliffs is synonymous for great service and we hope you take this incident as an exception and not the rule. We look forward to having you back again soon.,none,none,none,none,none,none,799,129
none,3 contributions,1.0 of 5 bubbles,"No follow through to emails, phone calls, or social media","This is a review of what I was hoping would be a stay at the hotel, but since no one would return my emails/tweets/posts it never happened.  I have tried of contacting this hotel at least 8 to 10 times.  I have wanted to ask some questions about Marriott Platinum benefits and some other packages for an upcoming trip my family and I have to Dana Point/San Clemente area.    I have followed them on twitter, and sent at least 6 messages requesting that someone contact me or send me an email that I could submit a few question to - no response.  This is after someone from the hotel posts almost daily to their twitter page.  I have gone to their Facebook page and left a message requesting an email address - no response.  Again, ever day or so their page is being updated by someone",March 2015,none,none,"Thank you for your review. We want to start off by thanking you for being a loyal Marriott member. We check our messages daily on our social media platforms and we have not received a message from you on Facebook or Twitter. We apologize that these messages have not come through but as you can see from other posts we do respond as best we can to as many messages as we can. We are more than happy to answer any questions you may have at the property or through our corporate office. We want to assist you in anyway we can and we would be more than willing to answer any of your questions. Again, we are sorry that the messages were not received by our staff and therefore left unanswered. If you choose to call us again, please call our reservations department directly and someone will assist you. We apologize for the inconvenience.",none,none,none,none,none,none,800,129
72 helpful votes,59 contributions,4.0 of 5 bubbles,Fabulous location,"I stayed there this past weekend and the resort is gorgeous and well maintained. You can't beat the location.  I used the salon and it was great. The bar area outside has great views and I received great service.  My suite was clean and very comfortable.  Ok, for the downside, they charge a $25.00 per day resort fee and valet is $32.00 a day. They offer no other option for parking and that's terrible. I don't mind paying for valet, but on Sunday when I checked out, I waited a very long time to get my car. The resort was hosting a private event so it was a mess. I believe this has to be a constant issue, so I would like to see the management solve this problem. I was angry about paying the $32.00 that day for sure since the valet service was POOR.",March 2015,none,none,Thank you for your review. We are delighted to hear that you enjoyed the resort and it’s beautiful location during your stay with us. We appreciate your feedback and will be sure to share your comments with our team. We want you to be completely satisfied with our service levels throughout the entire resort. Thank you again for your feedback. We hope you visit us again soon.,none,none,none,none,none,none,801,129
