Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
10 helpful votes,16 contributions,4.0 of 5 bubbles,Actually not that bad,"Our family stayed here during Disney's D23 Expo in August.  We were going to be here multiple days, but we figured that we wouldn't be in our hotel very often, so we were okay with a place that would give us the basics - a place to sleep and to shower.  Since it was a Motel 6, we had very low expectations, but the room actually wasn't that bad - the rooms looked fairly renovated so they had a somewhat modern look and feel to them.  It's close to the Disneyland Resort, but probably outside of walking distance for most families.  We walked from here to the Anaheim Convention Center, so the distance is reasonable.  We also felt the staff was helpful and friendly.  This place is a good choice if you're looking for the basics and are trying to save money.",August 2015,none,none,none,none,none,none,none,none,none,321,144
2 helpful votes,5 contributions,1.0 of 5 bubbles,DO NOT STAY HERE,A needle/syringe fell out of the curtain and la des by my foot.  They refused to refund me my entire stay and were rude to me about the situation.  Motel 6 has deleted my comment off their Facebook but I refuse to just let it go. This motel is full of family's with young kids and I do not want to see another situation like this.  Please stay else where and have peace of mind that you or your kids won't get poked with a needle!!!!!!,September 2015,none,none,"Dear Guest,                          Thank you for sharing your review.  We apologize for your unpleasant stay as a result of the concerns you describe. Safety and security are high priorities within Motel 6 standards for quality and we regret you felt differently during your visit. We encourage you to contact our Guest Relations department at 1-855-787-9864 to record the details of your visit to help us provide a better guest experience in the future.",none,none,none,none,none,none,322,144
2 helpful votes,1 contribution,2.0 of 5 bubbles,Below basic hotel,"This hotel is barely good enough for one night. There was no extra blanket in the room, and the blankets on the bed are thin. The bathroom light above the tub was broken. They have cubby holes for a dresser. No hair dryer. They have a really nice flat screen tv if you want to watch snowy reception. And if you want a refrigerator it will cost you extra.",September 2015,none,none,"Dear Guest,                        Thank you for taking the time to share your review. Motel 6 standards for quality rest on our promise to offer the lowest price of any national chain by delivering the essential elements of a comfortable room for a satisfying stay, for this reason we apologize for the disappointment you describe with the expectations of amenities. We encourage you to contact our Guest Relations department at 1-855-787-9864 to record the details of your visit to help us provide a better guest experience in the future.",none,none,none,none,none,none,323,144
76 helpful votes,114 contributions,4.0 of 5 bubbles,Very nice,"We stared here on our trip to Disneyland.   Everything was very good except the area around the elevator left a little to be desired.   But, everything else was a pleasant stay.  The bus picks you up right out front so it's very convenient.",September 2015,none,none,none,none,none,none,none,none,none,324,144
1 helpful vote,13 contributions,4.0 of 5 bubbles,Quick One Night Stay,"This was a quick last minute trip for an event. I didn't want to spend much because I wasn't even going to be in the room for more than a few hours. Thankfully, Motel 6 had a few rooms left (this motel does sell out). The staff is super friendly and helpful. Checking in was quick and finding my room was easy. The room was clean and the bed was comfortable. The shower, sink and toilet were all clean and in working order. There is a fairly large flat screen tv that I never turned on, a small table with a corner bench and a chair, and some shelves. The AC was on when I got there and was in working order. I received a call from the front desk shortly after checking in asking if everything was good. The motel is within walking distance to Disney (10 -20 minutes probably) but the ART",September 2015,none,none,none,none,none,none,none,none,none,325,144
24 helpful votes,49 contributions,3.0 of 5 bubbles,"Very clean, comfortable","Room was clean, confortable.  Staff was nice. It's a motel 6 so I didn't expect too much beyond that. It wasn't terrible. The beds were comfortable, no visible signs of wear and tear on the room. Would recommend it.",April 2015,none,none,none,none,none,none,none,none,none,326,144
43 helpful votes,91 contributions,4.0 of 5 bubbles,Best Value I Could Find.,"This is a pretty typical Motel 6 (except for the location.)  It is an older, but pretty well maintained motel.  I paid $78 a night for a single with King bed, which is pretty cheap these days.  That price included all fees, taxes, etc.  There was no, MUCH HATED, ""Resort Fee,"" or any nonsense like that.  I checked many Motels near Disneyland, and this was the best value I could find by far where the motel was rated above a mid-7.  The room was very spacious and clean, with hardwood floors which were a nice touch. It was cleaned every day I was there. The bed was large and firm (which I like.)  The water was hot.  An A/C unit kept the room cold.  I am hearing impaired, so I couldn't comment on the noise, but it IS VERY close to the 5 freeway, so a light sleeper may want to take",September 2015,none,none,none,none,none,none,none,none,none,327,144
5 helpful votes,2 contributions,4.0 of 5 bubbles,Budgetry and nice stay,We stayed in this hotel because it's near Disney and reviews were great. Its good to stay back in average budgetary and basic like this one. Clean and service was great. Staff was very helpful specially girls in front desk and they guided us for shuttle also. They have shuttle from hotel to Disney which unfortunately don't wait on stop for more than a min so you have to go there and stand. Also there are shuttles to sea world near by so its complete package if you looking around sea world and Disney. Also they have Disney tickets if you want to avoid queues.,September 2015,none,none,none,none,none,none,none,none,none,328,144
35 helpful votes,68 contributions,2.0 of 5 bubbles,Very disappointing; loud and cheap,"Not sure where to start. I got a double room with my adult sister. There was no door for the shower/toilet area. The door enclosed the dressing area, where the sinks, closet, mirror, toilet and shower were. This is a bit inconvenient when you want some privacy but others need to get ready. The bath towels were so thin, I had to use two to dry off. If you have long hair, you may actually need a third towel. The room appeared clean but greatly worn. The laminate was bubbling in some areas on the floor. It was also coming up around the shower in the bathroom. Although we spent little time in the room, the time we were there was not comfortable. The noise from other rooms and the street is loud. I always travel with earplugs, but that only minimized the conversations in the room",July 2015,none,none,"Danian,             Thank you for your feedback. We sincerely apologize for your unpleasant stay as a result of the inconveniences you experienced with the size of the room during your recent stay. We strive to provide a comfortable night's rest, and are disappointed your stay was unsatisfactory due to the noise concerns you experienced. Motel 6 standards for quality rest on our promise to offer the lowest price of any national chain by delivering the essential elements of a comfortable room for a satisfying stay, for this reason we apologize for the disappointment you describe in the expectations of amenities. We invite you to contact our Guest Relations department at 1-855-787-9864 to record the details of your visit to help us provide a better guest experience in the future.",none,none,none,none,none,none,329,144
2 helpful votes,10 contributions,4.0 of 5 bubbles,Disneyland visit,"The room was great for our visit. It was cheap, but not too basic and served the purpose which was basically a bed & close to Disney. Here's a summary:- The reception staff were helpful & the rooms cleaned each day.  There is a small pool, but we didn't get time to use it. Hot drinks available until 10am from reception. Disney is walking distance. There is a 7/11 within 5 mins walking distance too. There are restaurants and fast food outlets close (we loved del taco) The wifi wasn't free, but the reception staff gave us a couple of free codes to help us search online for bus routes. Los Angeles is about 1.5 hours on the bus, but $1.75 per person compared to $90 in a taxi! They stored our cases on the last day as our flight wasn't until the night.  We would stay here again. A",August 2015,none,none,none,none,none,none,none,none,none,330,144
1 helpful vote,4 contributions,1.0 of 5 bubbles,Lousy room and bad paid wifi,"Room was simple, no coffee machine, no hair dryer etc. i wanted to wash my hair but I didn't because there is no hair dryer.  For wifi, basically it took me few hours to connect to the page where I can key in the prepaid code to start the Internet access. I paid 2.99(if not mistaken) for the wifi service, the connection was not stable at all, and very slow in the room. I tried call their wifi customer service and basically I waited for 30 mins no one pick up the call.  Good side is their customer service is good, location is good.",August 2015,none,none,"Dear Guest,                  Thank you for taking the time to post your review. We strive to provide a comfortable night's rest, and are disappointed your stay was unsatisfactory due to the noise concerns you describe. Please know the conditions you experienced are an exception to our guest commitment and as such, we apologize. We are glad to be able to provide Wi-Fi to our guests, but apologize for the inconvenience you experienced with our policy. We invite you to contact our Guest Relations department at 1-855-787-9864 to record the details of your visit to help us provide a better guest experience in the future.",none,none,none,none,none,none,331,144
35 helpful votes,87 contributions,1.0 of 5 bubbles,Cockroaches & bugs,4 night stay left my employee with bites and he took pictures of cockroaches in the shower. Room overall was not clean. Second Motel 6 in 1 month that an employee has stayed at an had problems. Last month fleas in Carpenteria location. Wifi is very slow and if you pay for the faster one it is still slow.,August 2015,none,none,"Michael,       Thank you for taking the time to post your review. We are committed to delivering a clean, comfortable room and apologize for any failure in delivering on the commitment during your recent stay. We have procedures in place related to our pest policy that should have prevented the inconveniences you describe. Our staff aims to provide the highest level of hospitality to our guests through our customer service, but with your experience we have fallen short and would like to apologize for the service issues you describe. Motel 6 standards for quality rest on our promise to offer the lowest price of any national chain by delivering the essential elements of a comfortable room for a satisfying stay, for this reason we apologize for the disappointment you describe with the expectations of amenities. We encourage you to contact our Guest Relations department at 1-855-787-9864 to record the details of your visit to help us provide a better guest experience in the future.",none,none,none,none,none,none,332,144
111 helpful votes,143 contributions,4.0 of 5 bubbles,Good VFM and would be 5 stars if free wifi.,"Arrived on a Super Shuttle from LAX which took about 40 mins to pick us up, but only took about an hour to get to the hotel.  Check in was painless, and we went up to our room. This was a cheap motel room so we did not expect help with cases, and none was offered; however there is a lift.  Room was big and clean with a super king bed and ample pillows. Bathroom nice although shower was fixed head. Temperature and pressure of shower decent. Plenty of places to hang towels etc and air con unit functioned well without too much noise. Yep, first impressions very good.  Big pool that was seeing a lot of use, but we did not have time to use it.  About 5 min walk away is a shopping centre with a few retail shops, plus some restaurants, but it was all a bit deserted and weird, despite",July 2015,none,none,none,none,none,none,none,none,none,333,144
43 helpful votes,103 contributions,3.0 of 5 bubbles,"Okay motel, good for a Disneyland trip","We had a family of 4 staying here with 2 kids ages 6 and 14.  The room was fine.  It had modern styling with wood floors.  The flat screen tv was scratchy, we believed it was because of the cable connection.  We didn't mind because we were barley in the room.  The room was decently clean.  The weirdest thing was the double door entrance to the bathroom was outside of the vanity area.  Then there was no separation between the vanity/sink and the toilet/shower area.  Would have been nice to have the door there instead.    The workers were friendly enough.  We had requested a fridge with our room.  When we checked in she mentioned it would be cheaper without it.  I decided we didn't need one since we had a cooler.  However, the price was the same as what I had booked it for online.",July 2015,none,none,none,none,none,none,none,none,none,334,144
1 helpful vote,2 contributions,1.0 of 5 bubbles,Sauna experience.....,"Upon our arrival at about 5:30 p.m., July 9, 2015, we were given a first floor room near the pool.  Husband was told the room was ready.  Entering the bathroom area, we found DIRTY towels left over from previous occupiers.  The laundry staff acted like they didn't understand  we wanted clean towels & to please pick up the dirty towels.  The bathroom had absolutely no ventilation and we felt as though we were suffocating. There was mold growing on the bathtub faucet and diverter cover (I have pictures).   In fact...after the first horrible night....we left early after our Disney experience that same day & headed for home.  We had paid to stay another night.    I would NEVER recommend this Motel 6.  Sad...as we had my Grandson along & embarrassed.  My husband chose this hotel from",July 2015,none,none,"Janet,         Thank you for posting your review. We are committed to delivering a clean, comfortable room and apologize for any failure in delivering on the commitment during your recent stay. Please know the conditions you experienced are an exception to our guest commitment and as such, we apologize. Motel 6 standards for quality rest on our promise to offer the lowest price of any national chain by delivering the essential elements of a comfortable room for a satisfying stay, for this reason we apologize for the disappointment you describe with the expectations of amenities. We invite you to contact our Guest Relations department at 1-855-787-9864 to record the details of your visit to help us provide a better guest experience in the future.",none,none,none,none,none,none,335,144
6 helpful votes,51 contributions,3.0 of 5 bubbles,"A Basic Motel, a Little Far From Disneyland","This is an ok place to stay if you're not planning on spending a lot of time in your room. If you just need a place for you and your family to put your head at the end of a long day at D-land, and you're looking for a way to cut down on costs, this will probably work. You do have to take the shuttle or something if you've got small kids, as it's about a 20 minute walk to the park (or a 7-buck taxi ride, by the way).  It is basic and you get what you pay for: The room is unappealingly plain but clean (no pictures on the walls, and a strange industrial wall color). The bed was comfortable and the bathroom area was clean. If I'm signing up for an inexpensive motel, that's all I'm looking for. Also, the TV worked easily and the air conditioning was quite efficient.  The front desk",June 2015,none,none,none,none,none,none,none,none,none,336,144
1 helpful vote,8 contributions,4.0 of 5 bubbles,Usually our go to place to stay,"whenever my wife and i plan our vacations to disneyland, which is about 3 - 4 times a year, we try and stay at this motel if possible. hotel staff is friendly and accommodating, romms are up to date, and clean...only downside i can think of is it would be awesome if this place would at least serve continental breakfast to get our days going on a good note.   i made the mistake a couple times thinking staying some where else cause it was cheaper,",December 2014,none,none,none,none,none,none,none,none,none,337,144
7 helpful votes,15 contributions,4.0 of 5 bubbles,"Was a little nervous, but pleasantly surprised","We stayed here 2 nights for the 4th of July weekend. We were not planning on a hotel stay, but due to a family emergency, our sleeping arrangements changed. Being a holiday weekend, things were pretty booked up. We had our dog with us, so that also made our options limited. I saw this, knew it was near my family and thought ok, it's fairly reasonable for a holiday weekend.. here goes. I must say the front desk was EXCEPTIONAL. I came in to find 2 ladies helping 2 other guest. I was standing there for maybe 2 minutes  when another front desk attendant came up and apologized for my wait. Quickly got my key and headed to the room. We were near the pool, so there was noise from that, but it was promptly quiet in the evening when it closed. Room was pretty clean, very simple. The",July 2015,none,none,none,none,none,none,none,none,none,338,144
12 helpful votes,4 contributions,1.0 of 5 bubbles,Worst hour of my life,"My daughter and I planned an overnight visit to Disneyland. There are a few properties we frequent, but thought we would try a more budget-conscious hotel as we only needed basic accommodations: a clean and quiet room within 2 miles of the park for some afternoon down-time and a good night's sleep.  Our choice of Motel 6 @ 100 West Disney Way was a huge mistake.  I had read a few unfavorable reviews for this property, but I took them with a grain of salt as many people are quicker to offer bad reviews rather than good ones. Mistake number one.    We arrived at the hotel at approximately 4:30pm. We noticed the exterior of the building could use a fresh coat of paint.  Entered the lobby to check in. The gift shop is closed between 12:30-5pm, so if you check in during that time and",June 2015,none,none,none,none,none,none,none,none,none,339,144
38 helpful votes,73 contributions,5.0 of 5 bubbles,Take it from a Disneyland Veteran,"Absolutely can't go wrong with a stay here, I've stayed in hotels ACROSS Anaheim, and considering you will be spending MOST of your day at the parks why pay a fortunate for a room you won't be in except to sleep? Check in was easy, parking was safe, shuttle was cheap, rooms were trendy, rates were super reasonable. For more info check out my blog post:  https://mermaidtailsblog.wordpress.com/2014/11/18/magic-roots/",March 2015,none,none,"Dear Guest,                  Thank you for taking the time to post your review. We do accommodate our smoking guests with assigned smoking rooms and are sorry you experienced dissatisfaction with the concerns you describe. We strive to provide a comfortable night's rest and are disappointed your stay was unsatisfactory due to the comfort issues and noise concerns you experienced. Please know the issues you describe are an exception to our guest commitment and as such, we apologize. We encourage you to  contact our Guest Relations department at 1-855-787-9864 to record the details of your visit to help us provide a better guest experience in the future.",none,none,none,none,none,none,340,144
8 helpful votes,38 contributions,4.0 of 5 bubbles,If You're Not Picky You Will be Happy,"Clean, you get what you pay for (bring your own towels and an extra blanket if you get cold easily).  Walls are thin and amenities are light (no hair dryer). Parking lot is packed and there's lots of work trucks, but if you come back early in the day for a nap, you won't have a problem.  If you're only using it as a place to crash and you're not real picky, it's perfect.  They have a free coffee/hot chocolate/cappuccino dispenser in the lobby that was an unexpected perk and is pretty good (again, if you're not picky).  The front desk staff are super friendly and helpful.  I came back from the parks with a horrible sore throat one night and they were happy to turn on the hot water maker just so I could have a few cups of tea to take back to my room.  Customer service in my",December 2014,none,none,none,none,none,none,none,none,none,341,144
4 helpful votes,2 contributions,3.0 of 5 bubbles,Pet -Friendly Hotel,"Great Pet Friendly hotel that didn't charge ""extra"" $$ fees for pets !!!  Typical Motel 6 on the outside but inside was a nice modern-style room with hard wood flooring and NO carpet. There was a small patch of grass near the pool for the dogs to use and limited areas to walk the dogs but the rates were cheap !",April 2015,none,none,none,none,none,none,none,none,none,342,144
2 helpful votes,4 contributions,5.0 of 5 bubbles,Great Stay!!,Comfortable sleeping room. IKEA type furnishings. Front desk personnel extremely friendly and helpful. Wonderful little gift shop in the Lobby. Close to Disneyland. ART bus stops in front of hotel. Would stay here again. Had a room that gave a view of the Disneyland fireworks.,May 2015,none,none,none,none,none,none,none,none,none,343,144
10 helpful votes,69 contributions,2.0 of 5 bubbles,Graduation trip,You get what you pay for. When you drive up and see a large sign hanging from the balcony looking for housekeepers you can expect less than normal service. Decor outdated and needs a make over! The rooms are very large and we had plenty of space to unpack and spread out.,May 2015,none,none,"Dear Guest,                  Thank you for taking the time to share your review. Motel 6 standards for quality rest on our promise to offer the lowest price of any national chain by delivering the essential elements of a comfortable room for a satisfying stay, for this reason we apologize for the disappointment you describe with the expectations of amenities. We encourage you to contact our Guest Relations department at 1-855-787-9864 to record the details of your visit to help us provide a better guest experience in the future.",none,none,none,none,none,none,344,144
1 helpful vote,5 contributions,2.0 of 5 bubbles,Most uncomfortable stay ever,This was the most uncomfortable stay we have ever had at a hotel. Every time one of us took a shower the room turned into a sauna. The ventilation in the bathroom was horrible. The photos show a mini fridge in the room. Our room had no mini fridge. The parking was ridiculous. They let two busses park in the parking lot which took up about a dozen parking spots. The beds were VERY uncomfortable. I would have been just as comfortable sleeping on the floor.  Here is the only good. Clean room. Clean pool. Front desk was polite.,May 2015,none,none,"Everett,        Thank you for taking the time to share your review. Please know that the bathroom ventilation condition you describe are atypical to Motel 6 standards for quality and we apologize for the inconveniences you experienced. We strive to provide a comfortable night's rest and are disappointed your stay was unsatisfactory due to the bed comfort issues you experienced. We encourage you to contact our Guest Relations department at 1-855-787-9864 to record the details of your visit to help us provide a better guest experience in the future.",none,none,none,none,none,none,345,144
4 helpful votes,3 contributions,3.0 of 5 bubbles,Standards,"I had some concerns when my bf reserved a room at Motel 6 for our Disneyland trip. I have worked in hospitality for almost 8 years now as both a housekeeper and a front desk attendant, and have always received exemplary customer service and cleanliness reviews personally, so my standards are naturally high. I lowered them for this motel but was still not satisfied. The room was cleaner than I expected, and the bed more comfortable, but housekeeping's attention to detail was sub-par. I drew a bath after a long day at the parks and was disgusted to see mold growing under a lip in the shower, as well as in the toilet (of which I had a clear view). These things are so easy to take care of! Spray them with bleach and scrub them down; it adds....maybe an extra two minutes to the time",May 2015,none,none,none,none,none,none,none,none,none,346,144
none,2 contributions,4.0 of 5 bubbles,Amazing for the price!,"I've stayed here twice and both times was very pleased! The rooms were very clean and the bed was comfortable. Very powerful showers! We had a room this time near the elevator so there was some pretty loud foot traffic outside the room, but it wasn't enough to lose sleep over.",May 2015,none,none,none,none,none,none,none,none,none,347,144
none,1 contribution,5.0 of 5 bubbles,Great Stay!!!,"Stayed midweek (April 28 - 30). We had an issue with our first room not locking properly but front desk was able to move us right away to a nearby room. Everything in the room looked spotless clean. I checked the towels and bed sheets and no signs of stains or hairs. Loved the rooms, looked very modern. Don't expect nothing grand like a Hilton or Hyatt would have but it had everything we needed. We just needed a clean and quiet room to sleep in after a long day at Disneyland & California Adventure. Staff was wonderful and very attentive. Housekeeping did a great job in cleaning our room while we were away. I will definitely stay here again once I plan another trip to Disneyland. Thank you Motel 6. Great Job!!!!!",April 2015,none,none,none,none,none,none,none,none,none,348,144
7 helpful votes,42 contributions,5.0 of 5 bubbles,great stay!,"Was just there for Star Wars Celebration, service was excellent as was the room! Michelle at the lobby was outstanding, always with a gorgeous smile and super hellful. An easy 15 minute walk from Disneyland too! Use route 8 on the bus to get from Disney to the hotel",April 2015,none,none,none,none,none,none,none,none,none,349,144
1 helpful vote,3 contributions,2.0 of 5 bubbles,Bad housekeeping!,"I stayed here twice after they remodeled and thought it was a great hotel.  Loved the ""Ikea"" look and it was super clean.  I have told several people to stay at this Motel 6...which I regret now.  My friend and I checked in about 330pm and our room was ready.  We got to the room and one of the beds was not made and there was still garbage in the garbage can from the previous guests.  BUT, they did make sure to make the little v shaped fold in the toilet paper.  We inspected the beds closer and found hairs on all the pillows, so we stopped by the lobby on our way to Disneyland and asked to have the beds made with clean sheets.  The wall behind the headboards was filthy with dust.  Same for the floor under the bed.  This hotel would be ideal for location and price if the rooms",April 2015,none,none,"Dear Guest,                   Thank you for taking the time to post your review. We are committed to delivering a clean, comfortable room and apologize for any failure in delivering on the commitment during your recent stay. We strive to provide a comfortable night's rest and are disappointed your stay was unsatisfactory due to the comfort issues you describe. We invite you to contact our Guest Relations department at 1-855-787-9864 to record the details of your visit to help us provide a better guest experience.",none,none,none,none,none,none,350,144
3 helpful votes,5 contributions,5.0 of 5 bubbles,clean + great value,"this motel is a great value! we usually stay at a minimum of 3 star hotels so i was a bit hesitant to book. however, i'm so glad i did especially since the prices of hotels around spring break was more than i would spend on a room just to shower and sleep. for me, i don't really see the value in spending more money on a hotel room during a disneyland trip because all you need it for is to get clean and rest for mickey. the parks are about a 10-15 minute walk depending on your speed. anyway, i'd stay here again. and oh yeah, they're pet friendly with no extra charge!",March 2015,none,none,none,none,none,none,none,none,none,351,144
6 helpful votes,2 contributions,2.0 of 5 bubbles,Read before booking! Spend a little bit more to get something much better.,"Two of us stayed at this place for 4 nights while visiting Disneyland. The location was pretty good, an easy 15 minute walk to the park entrances. The staff seemed nice enough.  We got in late on our first night, around 9:30. The room was a good size, with very simple furnishings and laminate floors. When we got all our stuff up to the room my friend took her shoes off and was figuring out a change of clothes because we planned to go to Downtown to shop a bit. After walking around only for a few minutes she knelt down and I saw that her feet were very dirty looking. We both thought that was pretty gross. We tried to call to see about getting the floor cleaned but they said they didn't have anyone there until tomorrow. So we decided to not let that ruin the start of our vacation",March 2015,none,none,none,none,none,none,none,none,none,352,144
88 helpful votes,39 contributions,4.0 of 5 bubbles,Hard to find fault for the price and location,"Ok so this place isn't fancy or grand or particularly special, but what it is is clean, cheap (by Anaheim standards) and located within walking distance of Disney. The staff were friendly and polite, although I didn't appreciate the call from reception asking us if everything was ok at 11 o clock at night when we'd just arrived jetlagged and gone straight to bed!   This is a Disney ""good neighbour"" hotel and my advise would be, don't book it through the Disney website as part of a package because Disney rip you off at an incredible rate! By booking the hotel separately through their own website and then booking Disney tickets separately I saved several hundred pounds!",March 2015,none,none,none,none,none,none,none,none,none,353,144
4 helpful votes,2 contributions,5.0 of 5 bubbles,Clean Room great staff!,Really enjoyed my time here at the Motel 6 Disney Maingate. Was able to check in early and the staff called up to my room to make sure everything was ok. Was able to walk to Disney within 10 minutes. A+ place to stay for under $100 near Disney Land,March 2015,none,none,none,none,none,none,none,none,none,354,144
3 helpful votes,10 contributions,3.0 of 5 bubbles,"Okay value for the price, but disappointing.","We stayed here for three nights while visiting Disneyland.  This motel is in walking distance to Disneyland and surrounding attractions, has a decent-sized pool, and overall is an okay value for the price I paid.  There is an Anaheim Resort Transit (ART) stop on the property and it is a reasonable cost.  The room was clean, the beds were comfortable, and there were plenty of pillows.  We had a poolside room, which tends to be a bit noisy, but there are quiet hours during the nighttime.  The desk staff were all very friendly and knowledgeable, and there is a small gift/necessities shop in the lobby which has pretty good prices. All that being said... I wasn't expecting the Hilton...I had booked the room primarily for price and you get what you pay for.  The room floor was",March 2015,none,none,none,none,none,none,none,none,none,355,144
4 helpful votes,3 contributions,5.0 of 5 bubbles,Great Motel at a bargain rate!,"I just recently stayed again and promised the staff I would write another review. The staff is very friendly, the rooms are spacious and clean, and it is very close to Disney. I will continue to stay here and recommend this place to everyone traveling to the Disney area. Thanks again!",March 2015,none,none,none,none,none,none,none,none,none,356,144
18 helpful votes,43 contributions,5.0 of 5 bubbles,Cheap 'n' cheerful! :),"My boyfriend and I stayed there for five nights as we were (of course) visiting Disneyland! I found the room to be exceptionally clean, large and all in all very nice!  The reception staff were helpful and friendly when we were trying to arrange airport transfers etc  Only downside was that the wifi didn't work but really, who needs wifi when you're minutes away from Disneyland? The hotel is also a five minute walk away from a Denny's, iHop, a pizza place and a few other restaurants! Nicely situated.  Definitely recommend for a few nights stay! No downside to our stay at all :).",March 2015,none,none,none,none,none,none,none,none,none,357,144
14 helpful votes,25 contributions,4.0 of 5 bubbles,Good value and great Disney location,"We stayed here when visiting Disneyland. We requested a quiet room and  Heather put us on the fourth floor room 479 away from the traffic and the pool. It was a great room which was quiet and also allowed us to see the Disney fireworks. We really appreciated Heather's  friendly welcome and helpfulness. It made us feel like we'd made the right decision to stay here. And we did. The rooms are functional and funky, clean and spacious. Basic but comfortable. Beds are comfortable. Shower had good pressure and lots of hot water. The rooms were surprisingly quiet. We slept well. There is a shuttle every 30 minutes to Disney for $5. Staff are friendly. There is a $3 charge per device for 24 hours of wifi. The only downside to this hotel. Pool is very nice. Would stay here again without",March 2015,none,none,none,none,none,none,none,none,none,358,144
2 helpful votes,27 contributions,2.0 of 5 bubbles,Not coming again.,"Well, we found this hotel at a decent price (and the pictures we saw looked better then the actual room.) So we picked this one because of the price and location, but never again. It is not well taken care of... Our beds had hairs in it, floors didn't feel clean and generally just did not feel well. We have not been pleased with our stay. Pass this hotel people!",March 2015,none,none,none,none,none,none,none,none,none,359,144
16 helpful votes,18 contributions,4.0 of 5 bubbles,Just fine!,"We were at Disneyland for one night.  We arrived at 8:30am on Saturday. Checking was very smooth. As expected our room was not ready. We purchased shuttle tickets for $5 per person for day.  Went directly to Disneyland ,  we arrived back at hotel at 12:30 am.  Room was just right for what it was intended,,SLEEP.  Quiet, clean and basic.  Checked out 11:00 am Sunday well rested after day at Disneyland .. Plus free parking.. No frills.",March 2015,none,none,none,none,none,none,none,none,none,360,144
9 helpful votes,12 contributions,4.0 of 5 bubbles,Great for a solo Disneyland visit,"Motel 6 is one of the cheapest places to stay within easy reach of Disneyland. If I wasn't travelling alone, I'd want to be at one of the motels across the street from the main entrance but for a solo trip I don't mind waiting a few mins for the bus. Love the fact that the Motel 6 doesn't have carpet and always seems clean. Free coffee in the lobby in the mornings is a bonus. I also love the clean pool and really hot hot tub!  You can't expect a motel this cheap to have all the same amenities as a five star hotel - but if like me you bring your own shampoo/conditioner and body wash, and coffee maker/electric kettle, there's not much in it other than a lot of $ saved at the Motel 6!",March 2015,none,none,none,none,none,none,none,none,none,361,144
26 helpful votes,90 contributions,3.0 of 5 bubbles,Is This Japan?,"Upon hearing my husband had gotten us a Motel 6 room for our short Disneyland trip, I was immediately worried. We normally stay in nicer hotels and was worried about finding a roach, dead body, etc in the room. When we arrived I was surprised. The lobby looked nice and we were helped right away. There is even a nice gift shop for all your last minute Disney needs. The rooms have been recently renovated and you can tell they went for the modern look. I actually did like it for the most part, but it could use a proper couch/seating area and the orange wall was eh. The room was very large which was nice but, it felt so empty...like Japanese empty. The bed was hard...my husband loved it, me...not so much.  The bathrooms were fine and nicer than other motels but, not bad. Overall, as",February 2015,none,none,none,none,none,none,none,none,none,362,144
38 helpful votes,108 contributions,4.0 of 5 bubbles,Great for what it is,"Was a little iffy booking this hotel as it was close to highway and a bit of a walk from Disney property - went with it anyway.  Was very pleasantly surprised.  The rooms appeared to be recently redone and were very clean.  Pool was nice, but a little cold.  The walk was not bad to the parks, but was brutal coming back at the end of the day from Downtown Disney.  Thought that there would be more options for dining in the mall next door, but was let down by that.  Overall, I would stay here again if on a budget.  We only paid around $70/night, so a very good deal. With so many options around, it would probably make sense to look for a closer hotel to the parks if possible.",January 2015,none,none,none,none,none,none,none,none,none,363,144
6 helpful votes,15 contributions,4.0 of 5 bubbles,Good for the price,"I stayed here for just a couple of days during the NAMM show. Check in was speedy, and Melissa (I think) was warm and courteous, very professional. The room was OK, not great, but it was super clean and all that I could ask for. I didn't really use the facilities available but was a bit miffed at the price of wifi (something like $12 for a 24 hour period... really?) and the fact that you had to pay to use the computer in the lobby. As far as I'm concerned that's pretty lame. Of course, I wasn't there to surf the web so I just went without. All in all, it was enjoyable and within walking distance of the convention center. Would I stay again? Sure, as long as it wasn't for business.",January 2015,none,none,none,none,none,none,none,none,none,364,144
28 helpful votes,82 contributions,4.0 of 5 bubbles,Suited our one night stay,"We arrived at the hotel at 8am (after coming all the way from New Zealand) and were expecting to leave our suitcases in the lobby and go straight to Disneyland and check-in later in the day.  We were therefore very grateful to be advised that our room was ready and we could go straight up. The room was sparse (if you like minimalism this is not an issue) but a decent size. We were unable to access the wifi :-( And the towels were threadbare. As it was winter the bed could've done with an extra blanket too. It suited our needs, however, as we were only there for one day to visit Disneyland, not to hang out at the motel. It is close to Disneyland (15 minutes walk) ... I didn't know about the complimentary shuttle until after we left! It is a good price for what you get.",December 2014,none,none,none,none,none,none,none,none,none,365,144
127 helpful votes,231 contributions,3.0 of 5 bubbles,At least it was relatively cheap.,A typical Motel 6.  The room was clean and there was plenty of hot water to wash off the tacky after going to the Tackiest Place on Earth.  I say relatively cheap as the hotels in this area are ridiculously expensive,December 2014,none,none,none,none,none,none,none,none,none,366,144
7 helpful votes,50 contributions,4.0 of 5 bubbles,Was good place to stay on a budget,"Very clean and super comfortable beds.  Room and property felt safe and convenient to the freeway and a few blocks from Disneyland.  A bit tricky to get in the parking lot the first time but, who cares, once you park there's nowhere you need to drive anyway.  We were able to fully recover from a long day at the park and really enjoy the second day of festivities.  I would definitely go there again.",September 2014,none,none,none,none,none,none,none,none,none,367,144
