Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,3 contributions,3.0 of 5 bubbles,"Solid stay, but used to be better","Have stayed at this Embassy Suites 4 times now over past 3-4 years. It is still a nice hotel, but is starting to show some wear from their last remodel. Room carpet and sofa could have used a cleaning. Breakfast was ok, but seems a step down from prior stays. Probably 3-1/2 stars as I would characterize stay as ""good"".",July 2017,none,none,none,none,none,none,none,none,none,516,85
92 helpful votes,118 contributions,3.0 of 5 bubbles,Just okay,"In full disclosure, I love the Embassy Suites chain.  I am a loyal Hilton client and frequent Embassy Suites because I like the breakfast and the extra room to spread out.  This is, however, not my favorite property, and there were some important ""misses"" for me: lumpy pillows, no coffee pods, coffee cups or creamers in the room, and the bathroom amenities were not refreshed over my three day stay.  I called down for coffee supplies and was told there were none in the hotel (Yes, none).  I was running really low on shampoo and lotion by my third day and that felt really cheap-o on the part of the hotel.    The front desk staff were very pleasant and efficient and greeted all guests as they walked through the door (nice touch).  The lobby is beautiful and the breakfast buffet and",July 2017,none,none,none,none,none,none,none,none,none,517,85
1 helpful vote,1 contribution,1.0 of 5 bubbles,Terrible stay-don't recommend as Hilton Member,1 elevator functional for the whole hotel with more than 8 floors. Hundreds of guests were waiting for more than 30 minutes including myself and my family. Sofa beds sheets were not clean and extra sheets were stinky. Hairs all over the floor. Housekeeping (don't speak English) cleaned the room but did not refill the toilet paper so I have to go down.,July 2017,none,none,none,none,none,none,none,none,none,518,85
1 helpful vote,1 contribution,1.0 of 5 bubbles,SLEPT IN COMPANY CALL CENTER,DUE TO UNRESOLVED PROBLEM. Company called multiple times to make sure there would be no issues. nothing but issues. staff unwilling to solve or offer helpful suggestions on how to fix issue. Hilton will never be used by person again.,July 2017,none,none,none,none,none,none,none,none,none,519,85
9 helpful votes,23 contributions,1.0 of 5 bubbles,worst of the worst,"one working elevator for the entire hotel, death trap.  room wasn't ready for checking, breakfast food was cold especially the scramble eggs.  The hotel was in a great location if you want to attend an angel baseball game.  Desk clerks could use some customer training  especially most of the time the customer is always right",June 2017,none,none,none,none,none,none,none,none,none,520,85
1 helpful vote,1 contribution,1.0 of 5 bubbles,Not worth the money!!!,"This place looks nice from the outside. It also looks really nice as soon as you walk in. However at check in I was a couple hours early and the room wasn't ready. I was told to come back at 3pm and the room was not ready. The hot water was not working and we had to shower in cold water. The elevator took about 20 minutes every time except 2 times. We were there for 4 days and used the elevator excessively. We got tired of waiting for the elevator and used the stairs which led outside, with no way of getting back inside. Our room was not clean. Bed skirts were dirty, counters and floors were not completely clean. We had a suite and it didn't feel like it lived up to its advertisements. Pull out bed felt like I slept on just the mattress springs. The air conditioner did not cool",July 2017,none,none,none,none,none,none,none,none,none,521,85
70 helpful votes,196 contributions,4.0 of 5 bubbles,Staying 2nd time,We stayed in this hotel 3 years back and had a great experience and so chose it again for our stay recently. The hotel was still great with spacious rooms and big bathrooms. However during our 3 night stay the hotel was fully occupied and out of the 2 elevators that the hotel had only one was working causing a lot of inconvenience. Also the breakfast lines were horrendous as only one person was making omelettes and so it took 45 mins to get out turn. The reception was kind enough to address the elevator concern by refunding our parking fee of $18/night. They have a great evening reception which is a big perk.Overall good stay but hope they work on the breakfast lines especially during long weekends.,July 2017,none,none,none,none,none,none,none,none,none,522,85
none,2 contributions,3.0 of 5 bubbles,Just okay,"The room was great! We each had our own bed and with kids, that's important. But the elevator broke and we had to use the stairs for the two days we were there. The cleaning staff threw away a travel pouch, big bummer!",July 2017,none,none,none,none,none,none,none,none,none,523,85
none,4 contributions,5.0 of 5 bubbles,Embassy Suites Stay in Orange,"We always stay at this hotel because they are friendly, rooms are larger then normal Hilton or Double Tree and free BREAKFAST!! Easy access to freeways, restaurants, Asian attractions, and Mall. Thanks, Tom",July 2017,none,none,none,none,none,none,none,none,none,524,85
none,2 contributions,2.0 of 5 bubbles,Embassy Suites - Breakfast Failure,"We usually stay at Embassy Suites because we really like the fresh made omelettes for breakfast.   Well, this time in Anaheim - Orange; it was a disaster.   They ran out of coffee for over an hour; ran out of dishes, ran out of fruit, etc.   It took over an hour in the omelette line (20 people served in one hour).   I understand it was busy; but something should be done to improve breakfast - we will not stay here again.",July 2017,none,none,none,none,none,none,none,none,none,525,85
none,1 contribution,5.0 of 5 bubbles,"Embassy Suites Anaheim Orange, California","I have a major disability and travel with an extensive amount of equipment. their ADA ROOM WAS AWESOME WITH A ROLL-IN SHOWER. The room was easily accessible for my power wheelchair, and we were able to rearrange furniture to accommodate  my travel power bed.",July 2017,none,none,none,none,none,none,none,none,none,526,85
none,3 contributions,5.0 of 5 bubbles,Excellent Service,"We really enjoy staying at Embassy Suites. They are our favorite of all the Hilton locations. This hotel was close to Anaheim Stadium, which is perfect to walk to if you are coming for a game. Staff is very helpful, rooms are clean, valet parking went above and beyond. We would definitely stay here again!",July 2017,none,none,none,none,none,none,none,none,none,527,85
2 helpful votes,3 contributions,5.0 of 5 bubbles,Nice stay,"We enjoyed our stay very much although, The Ayres Hotel is a much better value. The rooms are nicely decorated a very clean. The shower worked well and the staff was spot on. I would recommend Embassy Suites if the Ayres is full.",July 2017,none,none,none,none,none,none,none,none,none,528,85
none,3 contributions,3.0 of 5 bubbles,Not so good stay,"We have stayed at this hotel the last 4 years this time of year. This year has been the worst experience by far. We booked a double bed suite and upon our arrival were told that is was sold and we were put into a king suite for 4 people. The breakfast was not so good the 3 days we stayed. The other guests here were probably the worst with no care about other guests. People removing chairs in the breakfast area from tables  to other tables so no chairs to sit, but you can get a table. The pool area was a nightmare! Obnoxious kids everywnere with parents that were not watching the behavior of their children. Again, people taking all of the chairs at the tables so nowhere to sit. We will find a different hotel to stay at from here on out.",July 2017,none,none,none,none,none,none,none,none,none,529,85
102 helpful votes,298 contributions,4.0 of 5 bubbles,Close to Disney and Angel Stadium,"NOTE: Embassy Suites charges you a whopping $9.95 to access the internet in your room. This fee is waived if you are a Hilton Honors member.  This is a typical Embassy Suites, with rooms arranged around a large atrium. Because of its proximity to Disney, there are a LOT of families with young children staying here. It is within walking distance of Angel Stadium, and I imagine on game days that traffic is horrific.  Room was OK, breakfast was decent, nothing special.",June 2017,none,none,none,none,none,none,none,none,none,530,85
none,1 contribution,5.0 of 5 bubbles,Great place to stay,"We were totally impressed with the Embassy Suites.  The suite was fabulous, the breakfasts were outstanding and the service was great.  The hotel was close to Disneyland and was very freeway accessible.  There is great shopping in the area and wonderful dining as well.  We will be staying there again!",July 2017,none,none,none,none,none,none,none,none,none,531,85
23 helpful votes,182 contributions,3.0 of 5 bubbles,Decent place to stay,"Family and I stayed here while on vacation from Dallas last month. Rooms are spacious and comfortable and were clean! The maid service was few and far between however.. Had an issue with a maniac knocking on our door at 12:30 am and they wouldn't go away until I had to threaten them. Scary stuff! But the day manager the next day took good care of us. The breakfast was the worst part! The only thing they cook to order are eggs, everything else is in a heated container served buffet style. For 200 a night I would expect better. And don't be fooled by no Resort Fees, because you'll pay that in parking alone! Try the Goodnight Inn up the road, way cheaper and great service 😊",July 2017,none,none,none,none,none,none,none,none,none,532,85
1 helpful vote,1 contribution,1.0 of 5 bubbles,Mrs,Very dirty and bad service need to clean all room and suite. Wouldn't recommend this hotel to relatives reported a problem and still didn't get resolved   Need update on all rooms and the rate I pay the room is worth the price.,June 2017,none,none,none,none,none,none,none,none,none,533,85
3 helpful votes,3 contributions,5.0 of 5 bubbles,Excellent,"Stayed for business for a week. An almost luxurious experience. Near Anaheim convention center. Five star services and staff. Room was extremely big and comfortable, like a two room apartment. Ideal for business travel and for Anaheim Disney travel.",August 2016,none,none,none,none,none,none,none,none,none,534,85
19 helpful votes,18 contributions,2.0 of 5 bubbles,Just okay..2.5 Stars,"Stayed here for 2 nights on business.   Pros: - Location was excellent. Walkable distance to a bunch of restaurants & to the Angels Stadium as well. Access to the highways was also very convenient.  - Check in process was fast and easy.  - Room was spacious. Large & Lovely bathroom with separate shower. - Hot breakfast was tasty. Enjoyed all the different options   Cons: - Trying to find somewhere to park after 5-6pm was awful! Their lot gets full easily and you have to park next to the stadium. - Room was musty/humid. There was also the sound of constant running water behind the wall.. - Front desk was rude when I had a delivery.  - As others have mentioned, the elevators are so so slow. I ended up walking down 5 flights of stairs faster.   Overall this was a disappointing",June 2017,none,none,none,none,none,none,none,none,none,535,85
4 helpful votes,17 contributions,1.0 of 5 bubbles,Bad stay,"So many things wrong with this hotel,  Scarry. only one elevator operational for the entire hotel (just wonder what we had done if there was a fire), front desk rude personnel, breakfast food cold, room not ready for check in.  Terrible stay.",June 2017,none,none,none,none,none,none,none,none,none,536,85
1 helpful vote,1 contribution,3.0 of 5 bubbles,family vacation,"Our room was muggy, semi clean, with a slight odor.  Nats around our food while having evening reception.  Our stay could have been better and it was only the beginning of the summer crowd. This was our second stay there.  Will probably be our last.",June 2017,none,none,none,none,none,none,none,none,none,537,85
2 helpful votes,2 contributions,5.0 of 5 bubbles,Qucik getaway,Great place to stay if going to Disneyland and catching an Angels game.  Hotel is a few miles away from Disneyland but if driving just 2 exits off freeway and little to no traffic while accessing the parking garage.   Hotel staff very friendly and excel in Customer Service.  Breakfast and managers reception were a nice bonus.  We will be back.,June 2017,none,none,none,none,none,none,none,none,none,538,85
none,1 contribution,2.0 of 5 bubbles,Stay anywhere else,"Dirty sheets, Dirty bathroom. Broken TV, funky smells, broke elevator with 10 floors of people sharing 1 working elevator. Breakfast was poor the short order cooks barely spoke English and the special was a Denver omelet posted and he had to ask what was in it.... it's your only listed item! Over charged ($18 a night for self parking and we didn't have a car) had to argue to get it removed. The lobby is beautiful but it stops there the rooms are out dated and the bathroom is gross.",June 2017,none,none,none,none,none,none,none,none,none,539,85
none,1 contribution,4.0 of 5 bubbles,"Nice stay, great location","This place is well located for business next door (JAMS), and also is close to Disneyland.  It's a fairly typical Embassy experience.  Reliable, generally clean, not needlessly upscale, but doesn't feel cheap either.  Good ""free"" upgrades like the reception and breakfast.",June 2017,none,none,none,none,none,none,none,none,none,540,85
none,1 contribution,3.0 of 5 bubbles,Would pick a different embassy suites next time,"Extremely loud traffic noise on the highway side. Windows definitely need replacing. Breakfast buffet was noticeably worse than the usual quality you get at embassy suites. Bar staff was very friendly, and the bed was comfortable. Front desk was confused when I asked about purchasing Disney tickets there (even though they had a giant sign to purchase them there). This embassy is just not as good as others in the chain.",June 2017,none,none,none,none,none,none,none,none,none,541,85
none,1 contribution,3.0 of 5 bubbles,Don't meet Hilton standard and services!,"We r a little disappointed on ours stayed over the last weekend due to poor services and pool weren't as clean and kept on running out towels. The top floor smells like wet rag in the morning, why? The noises woke us up in the early morning 4 hourlong before checking out. Front desk staff was addressed the issue, but didn't seem to care or apologize us about it  He seems to be more concerned about the hotel getting things done onto me rather than concerning guests service and stay period Why????Sad for Hilton !!!",June 2017,none,none,none,none,none,none,none,none,none,542,85
none,1 contribution,5.0 of 5 bubbles,My stay at Embassy Suites Anaheim-Orange,The rooms were clean and in excellent condition.  The complimentary breakfast has an omelet station where they made you omelet to order.  Parking is expensive.  Very close to the Angeles Stadium and interstate #5.  There is a mall a few blocks away for shopping and restaurants.,June 2017,none,none,none,none,none,none,none,none,none,543,85
7 helpful votes,12 contributions,4.0 of 5 bubbles,Standard Embassy Suite,"If you ever stayed at Embassy Suite, you will find that this one is standard.  It includes the breakfast in the morning with the omelet station and the management evening reception, which includes drinks and snacks.  It has an indoor and outdoor pool.  However, we were disappointed that it did not have a spa.  We also ate at the restaurant downstairs one night and it was good.    There are plenty of restaurants in the area but be aware, though, that a lot of restaurants close early.  One night we went to look for Subway around 7 pm and they were already closed.  Other than this, it is good.  We could see the Disney and the Stadium fireworks from our room.  However, the attendants did not really help us to get the room with the fireworks.  When I called and asked for a room that",June 2017,none,none,none,none,none,none,none,none,none,544,85
1 helpful vote,5 contributions,4.0 of 5 bubbles,Not as clean as our other stays,"Not sure if it was just our room but 402 was quite dirty, the baseboards seemed like they hadn't been cleaned in forever and the bathroom greeted us with toothpaste splatterings and mold/mildew in the shower",May 2017,none,none,none,none,none,none,none,none,none,545,85
none,1 contribution,5.0 of 5 bubbles,Disney land,We had a good time breakfast was amazing.! Bed was really relaxing for my girlfriend.! She loved it her it was the most comfortable bed she's laid in.! Room a/c was good window view was nice we felt like we can live here forever.! Overall we will be coming back to lay our heads here.!,May 2017,none,none,none,none,none,none,none,none,none,546,85
none,2 contributions,4.0 of 5 bubbles,Graduation visit,Stay was excellent. Rooms clean. Staff great!  Hilton honors internet poor and inconsistent.  Will stay again if in area.  Elevator was very slow. Could have used another bank of them as the wait was often too long.,May 2017,none,none,none,none,none,none,none,none,none,547,85
none,2 contributions,5.0 of 5 bubbles,Where to stay in Orange County!,"Centrally located, away from the traffic zones around Anaheim.  Easy on and off the freeway.  Always pleasant staff!  Just remember that if you don't say that something is wrong with your stay at this hotel, they won't be able to fix it.  And ""fix it"" should be added to the hotel's name because they are always there to make your stay the best part of your trip.",May 2017,none,none,none,none,none,none,none,none,none,548,85
25 helpful votes,29 contributions,3.0 of 5 bubbles,Leisure,I have stayed here three times this time was not what I expected.    Loud party that went on until midnight.  Front desk told me to call managements in morning. I was given two free days of parking.  I also had a very warped front door which was letting light in.  All of these concerns were addressed to staff.  I expected a little more from staff.  Never offered a different room or any sort of complimentary items.  This is the third time I stayed here.  They should remember they need me more than I need them.,May 2017,none,none,none,none,none,none,none,none,none,549,85
74 helpful votes,107 contributions,4.0 of 5 bubbles,"A nice hotel, but Disneyland busy and walking distance to Angel Stadium","So this is the perfect hotel for those in town visiting Disneyland or catching an Angels game.  For business, romantic, or quiet get aways... not so much.  It's perfectly located to all the tourist sites in Anaheim.  It looked to have shuttles to DL and other attractions, had a pool, free breakfast buffet, great spacious rooms, Wi-Fi, clean, etc.  But there are tons of kids running everywhere, a little loud, elevators crowded and busy, etc.  For my stay, we were in town for a beer festival and I would stay here again, if it was me and the guys.  However I wouldn't stay here for business or a get away with the wife... unless we spent the weekend at DL.  It really is a nice place, but as it should, it caters to the DL crowd/families so just be aware.",May 2017,none,none,none,none,none,none,none,none,none,550,85
17 helpful votes,5 contributions,4.0 of 5 bubbles,Great Location for Angels Baseball,My husband and I stayed for 5 nights while attending the Angels/Tiger's Baseball series.  The hotel is in a great location to walk to the ballpark.  We found many food and entertainment options within walking distance and enjoyed the area.  The breakfast and evening reception were great and we enjoyed when we could.  We ate at the restaurant twice and had great food.  We attempted to eat a third time for lunch prior to the Sunday baseball game but the restaurant was closed...The website is misleading in the hours of operation.  Apparently they close to clean-up after breakfast.  Just and FYI it that is your plan prior to venturing out as many food options near the ballpark are closed prior to a day game.   We spent a couple of hours at the pool and it was very enjoyable.,May 2017,none,none,none,none,none,none,none,none,none,551,85
none,1 contribution,4.0 of 5 bubbles,No Coffee All Day,"Very nice hotel in a good location. Breakfast was ok, I have had better in an Embassy Suites before. This hotel does not serve coffee all day. I couldn't even get a cup at 10:10 AM! The staff was not very helpful, did not provide additional coffee packets for the coffee maker in my room.",May 2017,none,none,none,none,none,none,none,none,none,552,85
20 helpful votes,73 contributions,5.0 of 5 bubbles,Beautiful property,"This hotel chain is a wonderful place to stay and the amenities are great.  Indoor and outdoor pool, full breakfast, cocktail hour.  It is nice because the room we had had an refrigerator and a microwave.",May 2017,none,none,none,none,none,none,none,none,none,553,85
17 helpful votes,41 contributions,3.0 of 5 bubbles,"Good hotel, okay experience","The hotel and room itself was fine. Rooms were large and clean. The bed was also very comfortable. Every staff member we encountered was great. The location was very convenient to Disneyland. The hotel is fairly large and there were only 2 elevators, which were very slow. It took me close to an hour to go downstairs, wait for a luggage chart, get back upstairs and wait through at least 15 full elevators of people before I could get my luggage to the car. There was also not enough parking. The first night we could not find a place to park, however they did offer valet parking for only $4 more. The valet was super friendly but the valet also served as luggage assistant, so there was sometimes a wait for the valet. I would be reluctant to stay at this location again unless I had a",May 2017,none,none,none,none,none,none,none,none,none,554,85
21 helpful votes,77 contributions,5.0 of 5 bubbles,Excellent Hotel,"We came for both business and leisure.  The hotel has a great location.  It is right near Disneyland, Angel Stadium, and a short drive to The Outlets at Orange.  Breakfast is free and has lots of options: waffles, bacon, sausage, eggs, oatmeal, muffins, toast, bagels, yogurt, etc.  The freshly cooked to order omelettes for breakfast were fabulous.  Lots of options for the fixings.    There is an ""evening reception"" every night 5:30-7:30pm, which is also free.  This is not dinner.  It's finger foods.  It has several snacking options:  chocolate covered pretzels, popcorn, crackers, cheese, chips/salsa, and fruit.  Soda and sangria are also included.  We really enjoyed this too.  It would allow us to wait and have a later dinner after a long day.  They have 2 pools: an indoor and",May 2017,none,none,none,none,none,none,none,none,none,555,85
none,2 contributions,4.0 of 5 bubbles,Disney trip,"Overall this was a nice hotel. There were some minor maintainance issues, i.e. Shower door stuck, paint peeling in pool area. All in all, the hotel served our purpose and we would definitely stay here again.",May 2017,none,none,none,none,none,none,none,none,none,556,85
none,2 contributions,5.0 of 5 bubbles,Great Hotel,"Enjoyed every aspect of stay. Service, complimentary drinks, rooms, bed was comfortable, pool...everything!  Television wasn't working...fixed within minutes. Close to parks, not walking but ART comes by.   Loved the hotel",May 2017,none,none,none,none,none,none,none,none,none,557,85
none,1 contribution,5.0 of 5 bubbles,What a Pleasant Surprise!,"We needed a nice place to stay when we went to a concert . . . and The Embassy Suites was the right place for us!  The King Suite was very, very clean and inviting.  Not too corporate.  The bed was comfortable, and the linens were nice to the touch.  We liked the place so much, that we're going to stay with Embassy Suites again next month.",May 2017,none,none,none,none,none,none,none,none,none,558,85
20 helpful votes,41 contributions,4.0 of 5 bubbles,Great Hotel for Disneyland,The hotel was a great location for our family trip to Disneyland. It was located right off the freeway. The breakfast was great with many options; the manager's reception was great to have at night after a long day at Disneyland; pool was fun for the kids. Having a laundry room was also wonderful. Wifi sucked.,May 2017,none,none,none,none,none,none,none,none,none,559,85
16 helpful votes,36 contributions,5.0 of 5 bubbles,Outstanding Customer Service!,"My sister and I just checked in for a 1 night stay.  The reservation was made over the phone, requesting a room with 2 double beds.  When checking in, the front desk attendant, Carlos, made our day!  He apologized, stating that the reservationist that made our reservation misspoke, they did not have any doubles available.  He asked what brought us to the property today, and when I explained it was my sister's birthday, he upgraded our room to a Premium King Suite and sent a bottle of champagne to our room.  He also sent a hand signed birthday note to accompany the champagne!  The personal attention to detail makes all the difference to travelers.  Thank you Carlos, for the outstanding customer service that you provide to guests each and every day.",May 2017,none,none,none,none,none,none,none,none,none,560,85
none,3 contributions,5.0 of 5 bubbles,Nice Hotel,"This Embassy is clean and the staff is very friendly and helpful. Of course the breakfast is awesome. If you are a Chapman University Parent, make sure you tell them at the time of booking and you will receive a discount better than AAA.",April 2017,none,none,none,none,none,none,none,none,none,561,85
none,2 contributions,5.0 of 5 bubbles,Great hotel,"Always clean, staff is always so nice. Complimentary breakfast is more than enough and isn't the bagel and danish bar style. You get an omlett or eggs and sausage, hash browns, waffles, fruit... just a great place to stay. Complimentary happy hour is also GREAT! Wish more Hilton hotels offered these things all week/weekend long. Price is higher than some for gov rate, but overall it's a great place to stay. Super close to Disney!",April 2017,none,none,none,none,none,none,none,none,none,562,85
none,1 contribution,5.0 of 5 bubbles,Very Convenient,The digital key is very convenient. We did an early check in and since our room wasn't ready the manager provided us the room next to it. Breakfast was AMAZING! All roomd have a balcony and a view. Everything very convenient I highly recomend.,April 2017,none,none,none,none,none,none,none,none,none,563,85
21 helpful votes,30 contributions,5.0 of 5 bubbles,Awesome hotel!,"This lovely hotel, was located close to Angels stadium and the staff gave us simple directions on how to walk there. Close to super shopping at the outlets too. Quiet room, very clean. Breakfast was amazing. They had everything from cold cereal to waffles, and anything and everything in between!  Would definitely come back!",April 2017,none,none,none,none,none,none,none,none,none,564,85
11 helpful votes,45 contributions,5.0 of 5 bubbles,Weekend stay,"Stayed for a 5k race at Angel's stadium. Super convenient location to walk to stadium, all flat with sidewalks. Very spacious and comfortable rooms. Complimentary evening reception with snacks- not the greatest selection ever, but very nice as a complimentary offering. Unfortunately as with most area hotels, there is a charge for parking which was the only bummer.",April 2017,none,none,none,none,none,none,none,none,none,565,85
none,3 contributions,5.0 of 5 bubbles,Great Hotel - Hilton's Honor Member,"We are regulars to this hotel, staff is very friendly. Shuttle service to and from Disneyland Parks, Manager special all you can drink from 5pm-7pm, complementary breakfast is amazing.  Overall a great hotel. We will continue to stay here on our SoCal vacations.",April 2017,none,none,none,none,none,none,none,none,none,566,85
5 helpful votes,13 contributions,2.0 of 5 bubbles,"Great location, decent breakfast but that's where it ends","Overall a disappointing room - considering I traded both points and upgraded with cash.  The wallpaper in the bathroom is damaged and peeling back in several places and given the moisture and lack of ventilation, black mold either present or inevitable.  The shower drain is loose and bathtub drain was removed.  Housekeeping twice picked up 4 towels but provided only 2.  That had me calling the front desk (one night w/ no answer so I had to take the elevator back down) after spending a long day at Disney with my then tired and sweaty kids.  Breakfast is good, but your male cook with the tattoos on his arms/wrists doesn't like to wear gloves and put his bare hands into the eggs to order food line - lost my appetite after that.  These are easy fixes but management needs to pay",April 2017,none,none,none,none,none,none,none,none,none,567,85
none,1 contribution,4.0 of 5 bubbles,Hotel was great but.....,"Price great,rooms great, staff great, elevators sucked having to wait so long sometimes had to keep waiting cause it was full if you stay on the top floors you'll be fine but if your on the sixth floor or lower forget it",April 2017,none,none,none,none,none,none,none,none,none,568,85
12 helpful votes,7 contributions,5.0 of 5 bubbles,Beautiful hotel,"Great hotel.  Easy access off freeway.  Staff was very friendly.  Free breakfast comes with the room, which is helpful for a family.  Made to order omelets, as well as waffles, bagels and pastries.They also have ""happy hour"" in the evening with free drinks and snacks.  Guests hang out in a common area downstairs, which has nice atmosphere.",April 2017,none,none,none,none,none,none,none,none,none,569,85
27 helpful votes,27 contributions,5.0 of 5 bubbles,Great facility,"Have stayed here several times over the last three years and have always left pleased with the experience.  The staff is always helpful and polite. The rooms are always clean and the hotel is conveniently located; 5 minutes from Disneyland and 20 minutes from the beaches. If I were to suggest anything to improve upon, it would be parking. $18.00/day to park outside and quite a ways from the front entrance is not a dealbreaker, but it could be better!",April 2017,none,none,none,none,none,none,none,none,none,570,85
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great hotel,We love the this Embassy!  Staff is always super friendly and helpful --- rooms are clean and nice.  Breakfast and evening reception are included in price and are always a nice treat!  If you are an Angels fan -- you can walk to the stadium in 10 minutes or less---and they also have shuttle (for a fee) to Disneyland. When in Aneheim --or vicinity -- this is our hotel of choice..  this trip we were solo (just hubby and I) but we have stayed here with our 4 kids as well--and everyone loves it!,April 2017,none,none,none,none,none,none,none,none,none,571,85
2 helpful votes,4 contributions,4.0 of 5 bubbles,I would stay again at this hotel again,"The staff is very friendly.  Accommodations are nice and comfortable.  Free breakfast was great.  This hotel is close to Disneyland, outlet mall, and Chapman University.  Newport Beach is about 20 minutes away.",April 2017,none,none,none,none,none,none,none,none,none,572,85
30 helpful votes,20 contributions,3.0 of 5 bubbles,Nicely located near the Angels Stadium,"The Embassy Suites nice rooms are spacious and comfortable and this place is typical.  The location to the Angels Stadium makes it real convenient if you are attending the game.  The Managers Reception was a disappointment, not much a snack selection and waited a while to get a drink since only one bartender was there.  Breakfast was very good and the cooks at the omelet station were great.  We could not get the internet to work at all.",April 2017,none,none,"Hello Bill M,  Thank you for the positive and constructive feedback that you have provided us on Tripadvisor. While I'm glad that you enjoyed our spacious suites and cooked to order breakfast, my apologies that we did not deliver on our managers reception and that our internet did not meet your expectations. I will certainly address your comments with our team in order to remedy the missed opportunities that you have noted. Thank you once again for your comments and we hope to see you again in the near future!  Warmest Regards,  Gil Reyes General Manager",none,none,none,none,none,none,573,85
385 helpful votes,489 contributions,3.0 of 5 bubbles,Good location.  Not good for gluten free.,Nice hotel with recent renovation however the wallpaper is already peeling.  We stayed while visiting Chapman University.  No Gluten free options and no working knowledge of allergens or allergy information on any food items.  Within 3 miles of Disney and Chapman so we stayed.  Pretty atrium.,April 2017,none,none,"Hello Sixonthego_50,  My apologies for the inconvenience you encountered on your most recent stay with us. Your concerns are certainly understandable and we have shared your comments with our engineering team and executive chef for corrective action. Thank you once again for sharing your constructive and positive feedback and we hope to see you again in the near future!  Warmest Regards,  Gil Reyes General Manager",none,none,none,none,none,none,574,85
none,1 contribution,5.0 of 5 bubbles,Excellent customer service provided by staff. Rooms were clean and spacious. You obtain excellent value for the rate.,"I'd recommend staying at th Embassy when visiting the Annaheim/Los Angels area. Very comfortable and accommodating for families. Great central location from parks (Disney and Universal). Also close to beaches; Laguna, Huntington, Hermosa and close drive to San Diego.",April 2017,none,none,"Hello Mario B,  Thank you for the great review on the Embassy Suites Anaheim Orange! We truly appreciate your recommendation of our hotel and I agree that our location is convenient if you want to visit Disney and close proximity to the beach. Thank you once again for your positive feedback and we hope to see you again in the near future!  Warmest Regards,  Gil Reyes General Manager",none,none,none,none,none,none,575,85
1 helpful vote,4 contributions,4.0 of 5 bubbles,Great family hotel,"I stayed here with my 5 kids.  With the pull-out, everyone had plenty of room.  The beds are incredibly comfortable, it is close to Disneyland  (5 minute drive), two pools, and wonderful service.  The complimentary breakfast and reasonable prices make it a great value.  The only drawback is limited patking, especially after hours.",April 2017,none,none,"Hello Jennifer K,  Thank you for the great review on your most recent stay at the Embassy Suites Anaheim Orange. We're so glad that you had a positive experience with us and that our helpful staff, two pools, and ideal location to Disneyland exceeded your expectations. It was a pleasure to have you as our guest and we hope to see you again in the near future!  Warmest Regards,  Gil Reyes General Manager",none,none,none,none,none,none,576,85
none,1 contribution,5.0 of 5 bubbles,Loved this place,"Excellent accommodations for a family of 6- super helpful staff, great location, clean rooms,- loved it! We enjoyed our Disneyland experience and felt grateful to return to a nice, clean, and comfortable place to rest for another day of adventure.  Made to order omelets were amazing- super atmosphere.  This has been our overall experiences at every Embassy Inn and suites",April 2017,none,none,"Hello M3131KKamyr,  Thank you for sharing your great review on the Embassy Suites Anaheim Orange. We truly appreciate your fantastic feedback and glad that my team, ideal location, and cleanliness of hotel exceeded your expectations. Thank you once again for your comments and we hope to see you again in the near future!  Warmest Regards,  Gil Reyes General Manager",none,none,none,none,none,none,577,85
none,1 contribution,1.0 of 5 bubbles,Bad stay,Well I wish I could say that this was better than our last stay but it was not. From the start the reservation process was terrible checking in was horrible. The room upon check in was dirty with hair on the bathroom floor. We were put right in front of the elevators and we could hear them going off all day and night. We ordered food from the restaurant and it was cold and the bread was harder than a rock. We took pictures of all the issues our room had. I thought it was going to be a better stay but it was not. Not happy what so ever.,March 2017,none,none,"Hello ericsT6271GR,  Thank your for your recent contribution to Tripadvisor. My sincere apologies that we failed to deliver on the great service and experience that we are well known for. I have addressed your concerns with our operations team to ensure we remedy the missed opportunities that you noted. We appreciate your constructive feedback as this will only assist us on improving our overall product and services. Thank you once again for your review and we hope to provide a better experience for you in the near future!  Warmest Regards,  Gil Reyes General Manager",none,none,none,none,none,none,578,85
none,1 contribution,5.0 of 5 bubbles,great stay,Close to Disney and great service. Digital key in was great to use instead of having to carry your key card with you. E-check in was great and easy to pick the floor and room to stay in.  Front desk staff was very nice as well as the Breakfast staff. check out was very simple and using the stay connect app was great to use.,April 2017,none,none,"Hello B5940RWjasonp,  Thank you for the fantastic review on your most recent stay at the Embassy Suites Anaheim Orange. We're so glad that you had a great experience and pleased that my front office team exceeded your expectations. It was a pleasure to have you as our guest and we hope to see you again in the near future!  Warmest Regards,  Gil Reyes General Manager",none,none,none,none,none,none,579,85
