Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
63 helpful votes,69 contributions,4.0 of 5 bubbles,"Good hotel, accomodating staff","I was nervous about staying at this property after reading some of the negative reviews.  I did not have a choice about where to stay since I was coming with a school group and this was where the group was staying.  I was very pleasantly surprised by the hotel in all respects.  The room we had was very clean and equipped with a good sized fridge, coffee maker, iron etc.  The staff was very accommodating and helpful. Everything functioned well.  The bed was comfortable and there were 4 large pillows on each one. There is a very beautiful nice pool which has lots of nicely landscaped area around it, tables and chairs, shade and sun.  I just can't understand the negative reviews.  I have nothing but good things to say about this hotel and would definitely stay there again.",May 2013,none,none,"Dear Guest dafnaanfad,  I would like to take the time to say ""thank you"" for your kind words regarding our Hotel and our accomodating staff!! We strive everyday, to ensure that our guests have a enjoyable stay while staying with us. It pleases us to know that we made your stay a great one! We look forward to having you stay with us again.  Thank you, IHG Staff",none,none,none,none,none,none,653,55
7 helpful votes,19 contributions,1.0 of 5 bubbles,Don't stay here,"What a shame. This property is in poor condition compared to my stays in 2006, 2005 & 2009. I noticed a few problems during the 2009 stay but with a room change I was able to make it work. This time, I checked May 13 for 1 night via hotwire. The rate was ($67) for a total of $84 with tax & recovery fees. Holiday Inn website quoted $99 a night. The ceiling stucco & wallpaper is peeling, carpets & sheets are stained, doors & furniture are scratched & dented. The air conditioner sounds like a jet engine but I've got to leave it on because the room is very humid. Trying to stick it out because I'm exhausted but I'll never stay here again.",May 2013,none,none,"Dear Guest,  We are so sorry, to hear about your stay not being to your satisfaction. We do apologize and our very sorry to hear, about all the issues with your room accommodations. Please know we will be taking action to all the issues that you have mentioned, and our very sorry to hear that you will not be staying here again. We hope you will give us another opportunity to serve you again in the future. Thank you again for your time and your honest feedback.  Thanks, IHG Staff",none,none,none,none,none,none,654,55
617 helpful votes,1961 contributions,4.0 of 5 bubbles,Perfectly placed for enjoying Disney,"Having read some reviews that were not very complimentary we were a little apprehensive about our stay. We stayed here 3 nights and enjoyed our stay at this hotel. We were able to walk to Disney each night and this took only 15 minutes and even late at night we did not in any way feel at risk and there were wide pavements and plenty of passing traffic. We found the hotel to be quiet , clean and comfortable. We used the pool which was clean and the water was a good temperature. We enjoyed a drink at the bar which was again reasonably priced and had local beers available. We did not eat at the hotel because of the good selection of restaurants within walking distance.",November 2012,none,none,"Dear ANDY K,  We would like to start off by saying, ""Thank You"" for giving us the opportunity to lodge with us while in town. We completely understand you being apprehensive about  staying with us, but we are so pleased you that you gave us a chance despite of some negative guest reviews. We are always excited to know that our guests were very satisfied and thouroughly enjoyed all our ameneties we have to offer our guests. We would hope you will come back and stay with us again, when in town. Thank you for your time and feedback on Trip Advisor.  Thank you, IHG Staff",none,none,none,none,none,none,655,55
28 helpful votes,49 contributions,4.0 of 5 bubbles,Very Clean & comfortable stay,"We stayed here last month when taking a few days break from Arizona , to see the sites of LA California . the hotel was very clean , and comfortable , the staff very helpful, and rooms brilliant .  It was a perfect location to visit Disneyland , although we didn't at this time , but took a tour bus to see the attractions in Los Angeles , which was fantastic , well worth the money spent , as we couldn't have seen half the sites , Hollywood sign , Beverley Hills , Hollywood Boulevard , Rodeo Drive and many more ! . Our only suggestion would be to ask for a room at the back , away from the freeways that run opposite the front rooms of the hotel , as traffic use the freeway ALL NIGHT !!",February 2013,none,none,"Dear Guest Valandbry,  Thank you for taking time to express your thoughts on our Hotel. By providing feedback helps us continue to strive for excellence. We are so happy, to hear that your overall experience was a great one. Thank you again for your time, and we hope to have you stay with us again when visiting Anaheim.  Sincerely, IHG Staff",none,none,none,none,none,none,656,55
2 helpful votes,2 contributions,5.0 of 5 bubbles,Near from Disneyland,"Is a excellent hotel. 3 blocks from Disneyland and restaurants for breakfast iHop near. Is near of I-5 Freeway.  Have a shuttle   that take you to Disney for $5 all day. The Orange Outlet is near 5 min by car. Personal speak spanish, Wi-Fi free. Parking Free.",March 2013,none,none,"Dear Guest Callejas_Fuehrer,  Thank you very much, for providing your feedback on your stay with us. We are so pleased that your time with us was to your satisfaction! It's always nice to hear that our Hotel, staff and ameneties worked perfect for you. Thank you again for your time and we look forward to serving again while in Anaheim.  Sincerely, IHG Staff",none,none,none,none,none,none,657,55
50 helpful votes,322 contributions,5.0 of 5 bubbles,Great bargain!,"I booked my stay on a discount travel site and was a little nervous that it wasn't on one of the main streets near Disneyland but it was perfect.  Newly renovated - rooms clean, upgraded and comfortable.  Free parking was a plus, I always seemed to find a spot at the end if the day.  This was a great find.",April 2013,none,none,"Dear Guest Pamela62,  Thank you for your positive review of our Hotel on TripAdvisor. It brings a smile to our faces, knowing that your stay with us was a great one! We are so pleased to hear, that all our ameneties suited your needs perfect! Thank you again for your time, we look forward to seeing you again when visiting Anaheim.  Thank you, IHG Staff",none,none,none,none,none,none,658,55
none,4 contributions,3.0 of 5 bubbles,Nice location.,"The place was nice enough. A bit aged but. The elevator was dramatically slow and kept jumping.. Probably should look into that. The room sizes were nice but the walls are thin, so hearing little kids screaming their heads off from dusk to dawn is a pain in the butt. Downstairs they have a restaurant, the service there for dinner I had was alright, but for breakfast we were continually ignored whilst everyone around us was served, seated and attended to. Dismal effort and really let down our opinion of the place. The front desk staff were helpful.",April 2013,none,none,"Dear Guest TAG_worldwide,  We would like to thank you for your recent stay with us. We also would like to apologize, for the negative experience you had with our elevators, restaurant service and room accomodation. Please accept our sincerest apology for any trouble or inconvenience we have caused you. Again, we highly appreciate your feedback as it will assist us in becoming better at what we do.  Thank you for your time, IHG Staff",none,none,none,none,none,none,659,55
9 helpful votes,62 contributions,4.0 of 5 bubbles,Just what we expected,"While visiting San Diego, we went for two days to Disney, we got this Holiday Inn thru Hotwire, so we actually didn't really choose it. The hotel turned out to be just what we expected, a simple, clean and safe place where we could have a nice rest.   We had three rooms on the 8th floor and although we asked for two connecting rooms, the hotel was fully booked and they couldn't do it. We were 3 adults and 7 kids.  There is free wireless internet thru the hotel, even inside the rooms. They have vending machines on every odd number floor, which is very convenient.  The only problem we had is that the in room safe got jammed and they had to come open it. Another minor con is that the flat screen TV does not have HD programing so the video quality is not that good, but any way we",March 2013,none,none,"Dear Guest Cesarbm,  We would like to thank you for your honest feedback, on your recent stay with us. We recognize, the importance of picking the correct Hotel while on vacation, and we are so happy to hear that we were the perfect Hotel for your family of 10. We are also excited to hear, that we were able to offer a clean, safe place for your family to stay. We hope to see you again soon!  Thank you, IHG Staff",none,none,none,none,none,none,660,55
39 helpful votes,49 contributions,4.0 of 5 bubbles,Disneyland Dream Vacation Enhanced by Holiday Inn,"Booked an inexpensive Disney vacation for myself and my 5 year old great-niece. We stayed there from March 16 to March 21st, 2013.   Not going to lie I was concerned about the hotel after the skeptical reviews I read on here. Our room was spotless, our bed comfortable, our TV was new and had great reception. The pool area was wonderful and we spent quite a bit of time out there. There was some jack hammering going on near the pool during the day but I certainly wouldn't let something as trivial as that ruin my vacation.   The staff were outstanding in their treatment of us during and after our stay. I say after because in our hurry to get to our 5:45 shuttle we left behind the prized new Build-A-Bear. We were at the airport before we discovered her missing and immediately phoned",March 2013,none,none,"Dear Guest ColleenPalumbo,  Wow, thank you so much for kind words regarding our Hotel and staff. We appreciate you taking the time out of your day to write this great review! It brings a smile to our faces, knowing that you and your great niece had a pleasant stay and enjoyed all of our amenetiesthat we have to offer. Lastly, we are glad to hear that your prized ""Build a Bear"" arrived safely home where she belongs. We look forward to having you stay with us on your next visit to California.  Sincerely, IHG Staff",none,none,none,none,none,none,661,55
13 helpful votes,58 contributions,4.0 of 5 bubbles,Disneyland overnighter,"Hotel was nice but not quite up to most of the Holiday Inns where I have stayed.  The room was satisfactory even though the beds were not as comfortable as I would have liked.  The beds weren't bad, just firm.  The location was outstanding.  Breakfast was not included which was a surprise for me.  Most Holiday Inns that I have stayed at have included breakfast. Overall it was a good experience.  Parking was included which was definitely a perk. Staff was very nice and helpful.",March 2013,none,none,"Dear Guest Margaretbb,  We would like to thank you for your recent stay with us. So sorry, to hear that your bed was uncomfortable, however on a higher note we are pleased to hear that our staff was very helpful and the perks of our hotel was to your liking. Thanks again for your feedback on TripAdvisor.  Thank You, IHG Staff",none,none,none,none,none,none,662,55
103 helpful votes,90 contributions,3.0 of 5 bubbles,"A fine hotel, but not for us","This Holiday inn is a fine hotel.  The staff is friendly, the rooms are clean and it is not too far from Disneyland. With that said, we probably won't stay again, not because it is a bad property or had any major problems.  It is just not the property for us.    Here are some of our top positives: 1. Free parking (this saved us $75 over most other resorts) 2. Lots of parking spaces(The hotel was full over our stay, but,  it was always easy to find a spot) 3. Kids eat free (at least during our stay) 4. Staff was very nice  Here are some of the negatives that we found; 1. We had a room with 2 double beds, it made for a cozy stay for the four of us. (too cozy) 2. It is not super easy to get to, it is on a one way street. (not super hard either, but made you think about how to get",March 2013,none,none,"Dear Guest Summertravel999,  Firstly, we would like to say thank you, for staying with us.  Thank you for providing all your great feedback with the pros and cons of our Hotel. It helps us to know what are some of the guests issues and concerns that we need to impove on. We would also like to extend our apologies for all the negative experiences during your stay. We are sorry to hear, that we are not your future hotel choice when traveling, but hope that you will consider giving us another opportunity for your lodging needs.  Thank You, IHG Staff Sincerely, IHG Staff",none,none,none,none,none,none,663,55
14 helpful votes,22 contributions,4.0 of 5 bubbles,"Not bad, but kids ""room"" not a room","Kids room walls don't go all the way to the ceiling and there is no door on it. We booked it so that we could keep the TV on and stay up with lights on in another room and not keep my son up.  Also, there is a mirror on the wall placed just so that they can look from the top bunk into the mirror and see you sitting on your bed watching TV. Too many distractions and noise for him to sleep.  He thought it was a blast, but it wasn't what we had thought it would be.  Cute idea, just should be closed off.   Also, room 201 has NO view at all. It looks out to air conditioning units on the roof. That is all that you can see.   Other than that was an ok room and good service. Close to Disney.",March 2013,none,none,"Dear Guest Jen131,  I would like to thank you, for bringing your concerns to our attention. We are disappointed, that your room accomodations did not meet your needs. We also would like to apologize, for your not so good room view, however the next time you stay, we will definitely try our best to put you in a room with a view. Thank you again, for your time to relay your feedback.  SincerelyI IHG Staff",none,none,none,none,none,none,664,55
3 helpful votes,1 contribution,5.0 of 5 bubbles,Perfect hotel for a Disneyland vacation,"I think some reviews below mistaken this Holiday Inn to another one (perhaps Holiday Inn Express) that is closer (walking distance) to Disneyland. This Holiday Inn (Anaheim Resort) is NOT walking distance to Disneyland, so if you are planning to walk to the park--this might not be the hotel for you. With that said, I stayed at this hotel during Spring Break and everyone knows how crazy it can get during this time!  so finding the right hotel to suit my needs and convenience were extremely important.  Holiday Inn Anaheim Resort deserves a 10 out of 10 from me and my family and here's why:  Pros:  -The staff were super friendly and helpful -Shuttle bus (ART) takes you to and from Disneyland within 10 minutes (Bus runs every 20 minutes) and is conveniently located right in front of",March 2013,none,none,"Dear Guest Christine S.  Thank you for the positive review of our Hotel. We are very pleased to hear that your stay was a great one! It's nice to hear great feedback from our guests, and we look forward to seeing you again the next  time you are in Anaheim.  Thank you, IHG Staff",none,none,none,none,none,none,665,55
3 helpful votes,2 contributions,2.0 of 5 bubbles,Won't stay here ever again!!!!,"We stayed here for 6 nights I wish I could have switched hotels the 2nd day we were there. We had to change rooms the 2nd day because our room smelled like pot, that was due to someone in another room smoking & it was now in our room. My son is highly allergic to any kind of smoke, they offered to change rooms but it was a hassle because we had to pack everything up only to move a few doors down. We were on a NO Smoking floor but I guess that doesn't matter. The beds were double which were basically a glorified twin bed. Housekeeping wasn't very good, they didn't even take out the trash!! The carpets were sticky so we had to wear shoes at all time. Oh & part of our package was breakfast, I should have read the fine print. It was a complimentary breakfast so we had 2 choice & the",March 2013,none,none,"Dear Guest Jen G.  We would like to apologize, for all your problems your family endured while staying with us! Unfortunately, we ran into a problem with the rule of ""no smoking"" and I am so sorry for that!  Please accept our sincere apologies for all your inconvienences.   Sincerely, IHG Staff",none,none,none,none,none,none,666,55
16 helpful votes,3 contributions,1.0 of 5 bubbles,Bed bug bites all over my face!,"Was in Anaheim for a customers dealer show at the convention center.  This was one of their recommended hotels to stay at. After r the first night at the hotel I awoke with three red bumps on my face.  Being 50 and not having acne or pimples, knew something was strange but went on with my trade show.  The next morning I awoke with two more bites on my face and anther twelve on my arms and legs.  I went to the front desk and was switched to the room next to my first room.  After looking up symptoms of bed bugs on my IPad. I realized bed bugs were the cause of my bites. I went back down to the front desk who confirmed that they did indeed find dead ebb bugs in the room.  Other then that they did want to give me anymore information of their findings.  They  did not want any of the",March 2013,none,none,"Dear LETHAL64,  First of all, thank you very much for your recent stay at our hotel. I am so sorry to see you did not enjoy your overall experience with us. We’d like to obtain some additional detail regarding your experience so we have sent you a private message. We hope to have the honor of serving you again should your travels bring you back to Anaheim, CA.  Sincerely,  Orlando A. Case Manager IHGCare",none,none,none,none,none,none,667,55
32 helpful votes,57 contributions,4.0 of 5 bubbles,Nice hotel and 5 min to Downtown Disney,"This was one of the nicer Holiday Inns I've stayed at - probably because of the location. I had a conference at Disneyland Hotel but wanted o save a bit of money and got this during spring break time for under a hundred bucks - what I thought was a good deal.  If all you're looking for is a nice room and convenient access to the resort, this will work great.  They have a restaurant at the hotel that I didn't eat at but which offers some convenience and looked decent.  There is a shuttle service that operates regularly and stops right in the parking lot of the HI - not sure what the cost is but takes the headache out of commuting to/from Disney.  There is a ""resort planner"" right in the lobby that can buy tickets and prepare park plans - basically listens to what you want to",March 2013,none,none,"Dear Guest Wmchale,  Thank you, for choosing Holiday Inn Anaheim Resort for your recent stay while in Anaheim. We appreciate all your feedback regarding your stay with us. I am glad to hear you enjoyed all our amenities we offer. I hope to have you stay with us again while visiting Anaheim. Thank you for your time.  Sincerely, IHG Staff",none,none,none,none,none,none,668,55
17 helpful votes,49 contributions,3.0 of 5 bubbles,"Just an ""OK"" Disneyland Hotel","Our family of four stayed at the Holiday Inn Anaheim-Resort Area for three nights over mid-winter brake in February.  We booked our mini-vacation through Southwest Airlines which I must day was a very pleasant experience and extremely easy.  When going to Disneyland I do not know if it makes sense to stay at the Disney hotels as you spend most of your time at the park anyway.  We decided to stay at the Holiday Inn because we have had good luck with their hotels in the past.  Well, this Holiday Inn is just ""OK"" in my opinion.  There is nothing special to it, the staff was not all that helpful let alone excited about their job and the folks pushing the Wyndham thing on you would not take no for an answer.  When I am on vacation at Disneyland, the last thing my 12 year old wants to",February 2013,none,none,"Dear Guest Eric Bellevue,  Thank you, for taking time to provide your feedback on Trip Advisor.  It is unfortunate, that we fell short of your expectations and would like to convey that we deeply apologize, that we did not meet your satisfaction! I would also like to say we have relayed these concerns as noted to the proper departments and will rectify the issues you have expressed.  Sincerely, IHG Staff",none,none,none,none,none,none,669,55
3 helpful votes,4 contributions,2.0 of 5 bubbles,Disappointing,"Terrible location (one way street) difficult to get to, bar and resturaunt  rarely open overpriced menu poor service, inconsistent room cleaning schedule and no complimentary coffee in the lobby or resturant, not worth the money.  Stayed in many hotels at this price range this was by far the worst......no more Hilton's for us.",March 2013,none,none,"Dear Guest Tvers,  I would like to extend my apologies to you, for your unpleasant stay. I am so sorry that our Hotel and amenities was to your dissatisfaction. I would like to convey that we have addressed these departments regarding your concerns. Thank you again for your feedback on Trip Advisor.  Sincerely, Christine L.",none,none,none,none,none,none,670,55
2 helpful votes,1 contribution,5.0 of 5 bubbles,Beyond extraordinary customer service,"I am so grateful that this was the hotel chosen for my daughter's recent school performance tour in Anaheim. I accompanied the group as one of the chaperones, and we had a wonderful time. The rooms were very clean and comfortable, and the staff was friendly and very accommodating throughout our entire stay.  What makes this hotel extra special, though, is that our trip could have been a disaster, but thanks to the wonderful employees at Holiday Inn, it was saved. A vital costume was left behind and needed to be Federal Expressed to the hotel - and FedEx lost the package! Jeanette, Ankur, and even the gift shop manager spent a great deal of time and effort in trying to locate the package - talking with FedEx on the phone, calling hotels to try to find the package, going above and",February 2013,none,none,"Dear Guest JulieAnne G,  I would like to thank you for all your great comments, regarding our Hotel staff. It was a pleasure, being able to help in the time of need, and we are so happy we did just that!  We were so excited, to know that you have chosen us to accomodate your lodging needs in the future!  Thank you so much for your time and we look forward to seeing you again soon!  Sincerely, Christine L.",none,none,none,none,none,none,671,55
51 helpful votes,98 contributions,4.0 of 5 bubbles,Pleasantly surprised,"My wife and I had booked this hotel through Priceline, and based the booking solely on the cost to us. I wasn't sure about it being so close to the 5, but was very pleased when a) there was no highway noise at all in the room, and b) the property was clean, the rooms in great shape and the beds comfortable. The only drawback is that it's a bit far from the resort area for a walk to or from in the summertime (especially with kids), but there's also an Anaheim Resort Transit station right out front, complete with pass vending machine. The ride to and from on ART is less than 10 minutes each way. For the money, it's a very good value.",February 2013,none,none,"Dear Steve C.  Thank you for your kind compliments on your stay. I am pleased to hear your stay was to your satisfaction and your accomodations were to your liking. We here at Holiday Inn Anaheim try our very best to provide a comfortable stay. Thank you again for your time and we hope to see you and your family real soon!  Thank you again, Christine Lovell",none,none,none,none,none,none,672,55
24 helpful votes,30 contributions,3.0 of 5 bubbles,"Clean, friendly hotel, but REALLY LOUD","Stayed here on business for two days. Friendly staff, clean hotel but the rooms are very loud. Get a room away from the highway, or you will be up at night due to all the noise. Rooms is a very convienient location, and staff is very informative. The preferred parking is a nice additional.",February 2013,none,none,"Dear Guest  Musjn,  Thank you for your feedback on Trip Advisor. So sorry, to hear about the noise issue when staying with us. We wish we could of had the opportunity to accomodate you with another room, away from the highway. However your stay sounded like a good one, despite the highway noise. We thank you for your time to express your concerns, and hope to see you again!  Thank you for your time, Christine Lovell",none,none,none,none,none,none,673,55
127 helpful votes,242 contributions,5.0 of 5 bubbles,Good stay near the Disney Resort So.Cal,"We stayed in a room which had bunk beds for the kids and a queen for the adults...very fun room.  It was a kids themed room.  Very comfortable.  If you are a Priority Awards Platinum Member you receive free breakfast (member only...not family).  We liked the idea of having the ""ART"" (Anaheim Resort Transportation)....bus...take us to the Disney area...not free so look at the rates but much better than fighting traffic and parking your car for a fee...Back to the hotel: clean, room, great staff...did i say clean...wow...they do it rght.",February 2013,none,none,"Dear Guest Joe G.  I would like to say ""Thank You"", in conveying your feedback on Trip Advisor. We enjoy hearing that you and your family enjoyed their stay here with us. We were pleased to hear about your comfort in the kid's fun room. I'm so glad that you enjoyed your overall stay and really hope when coming to Anaheim you will be lodging with us again!   Thank you for your time, Christine",none,none,none,none,none,none,674,55
7 helpful votes,6 contributions,2.0 of 5 bubbles,"If you live in hotels, skip this one","No traumatic experience or issue to report, but also nothing redemptive. If you're looking for a healthy meal, you not only won't find it on the premises, you won't find it nearby. The lotion in my room had been used. There are no to-go coffee cups in the rooms. I have Priority Club status, but breakfast was not included.",February 2013,none,none,"Dear Guest Jesspantano,  Thank you for your feedback on Trip-Advisor. We apologize that your stay was unsatisfactory one. I wish we could of had the chance to rectify all your concerns before you checked out. However if you ever decide to give us the opportunity to lodge with us again, I would gladly see to it that you have a great stay! Please feel free to contact me and I will be sure your stay is a good one!!  Sincerely, Management",none,none,none,none,none,none,675,55
6 helpful votes,3 contributions,1.0 of 5 bubbles,Far from a 3star.,"Terrible ""hotel"". More like a ""motel"". Claims to be near disney, but is like a 8-10 mile drive. Doesn't offer a courtesy shuttle like the other ""disney area"" hotels. City bus charges $5 a person each way. Better off js paying for close parking at disney($15). Room was dirty, smelly, and a health risk. Popcorn on ceiling, and patchy drywall definitely not good for people with respiratory difficulties. Requested double beds. And I believe that's the size they were...a double/full. Fridge was dirty and rusty. Carpet was soiled. Whirlpool spa was filthy!! Hotel does not offer complimentary breakfast like most holiday inns. And hotel restaurant is terrible and poorly staffed. Definitely regretted my stay and will definitely do more research prior to booking. Hotel is extremely",March 2012,none,none,"Dear Guest Vcardenas4444,  Thank you for providing your comments on TripAdvisor. We do apologize for all your inconvienences you endured while staying with us. We feel just terrible that your stay was not a good one, I will pass this to my General Manager regarding all your concerns.  Thank you for your time, Christine Lovell",none,none,none,none,none,none,676,55
6 helpful votes,8 contributions,4.0 of 5 bubbles,"Had a good stay, for a good price!","We stayed in this hotel for 3 nights, Feb 20-23, 2013, while we visited Disneyland/California Adventure.  The hotel/accommodations were clean, the staff was friendly & courteous.  Our room was clean, quiet and they were able to accommodate my request- we had a view of the parks from our room!   The hotel is located just off the freeway, so it's easy access when you need to head out; however, it is a little tricky to navigate the first go around- after that it's easy!   This Holiday Inn is about 1 mile from the park, which is kind of nice, so walking isn't an option; however, if you head out early and park in the Mickey & Friends Parking structure it is worth every penny of $15. (There are trams from the structure, to the park, and back- so no long walks when you're exhausted at",February 2013,none,none,"Dear AzJodee,  Thank you for your positive feedback on your stay here with us! It's a pleasure to hear great comments on our Hotel. We try our very best to provide great hospitality to our guests who stay with us, and  it seems that we did just that. We look forward to having you stay with us again on your next vacation. Thank you again, for your time.  Sincerely, Christine Lovell",none,none,none,none,none,none,677,55
2 helpful votes,1 contribution,5.0 of 5 bubbles,Excellent Hotel!!,"Me & my Family just got back from Disneyland...This hotel is very wonderful,the staff is very friendly & they always greet you with a hello and a friendly smile,even when I went down to the front desk multiple times to ask for stuff they got it with no hesitation...The pool & hot tub very nice,our room was wonderful & the food was TASTY..We would definatly stay here again...",February 2013,none,none,"Dear Sara L  Thank you so much  for all your kinds words. It's wonderful to hear that you thourougly enjoyed all our amenities of our Hotel. We hope to see you again real soon. Thank you for providing your feedback on TripAdvisor.  Sincerely, Christine Lovell",none,none,none,none,none,none,678,55
5 helpful votes,10 contributions,1.0 of 5 bubbles,Uh... No.,"We booked this hotel for a long weekend at Disneyland with our two year old.  We had considered other properties but since it was a long weekend, many places were full or very overpriced.  My husband travels for work and stays in Holiday Inns often and is a Priority Club member so we expected a certain standard…  We drove from Phoenix and arrived late in the evening – maybe around 11:00 pm.  When we checked in, we were placed in a room with two double beds, even though we had booked over the phone and requested a King.  As soon as we entered the room, my husband called down to the front desk and spoke with a very rude woman who argued with us about what we had booked.  My husband asked for the manager was told that there was no manager this late at night and we’d need to speak",February 2013,none,none,"Dear Kathi C.  So sorry to hear about your experience you endeavored while staying with us! There are no words to express our deepest apologies for you uncomfortable stay. We will assure you that we will rectify all your concerns with the cleanliness of our rooms. Our General Manager is aware of these problems that occurred when lodging with us and will see to it all issues stated will be  addressed with our housekeeping department as well as our front desk staff. Again please accept our apologies and we do appreciate your feedback to better serve our guests with proper hospitality.   Sincerely, Christine Lovell",none,none,none,none,none,none,679,55
8 helpful votes,13 contributions,2.0 of 5 bubbles,Would not do again,Pros: Really close walk to Disneyland  Cons:  Dirty bathroom floors before we arrived Poor service-maid does not change towels even when they were put in the designated change towel area. Our dirty towels were put back and folded. Gross.  They do not replace conditioners and such.  Pillows left on floor when they feel on the floor The room has windows that can not be covered so when the sun rises...you are forced to as well  Expensive for the quality of service with better options a bit closer to Disneyland,February 2013,none,none,"Dear WorkSucks 78,  So sorry to hear about your experience when lodging with Holiday Inn. We noticed you stated you were within walking distance of Disneyland, however we are approximately 1 mile away from Disney. There is another Holiday Inn located within walking distance to  Disneyland that you must be referring to. On behalf of Holiday Inn Anaheim Resort we do apologize and thank you for you time!  Sincerely, Christine Lovell",none,none,none,none,none,none,680,55
33 helpful votes,25 contributions,2.0 of 5 bubbles,You get what you pay for.,This is a simple resort with basic rooms and a decent pool.  You can not walk to Disneyland but there is an easy bus to take to the park.  We stayed in january and the Hotel was nothing special.  The pool hours did not coincide with park hours so it was closed when we got back from the park.  The view on the front of the building is the I5 and the rear has the local trailer park. This hotel is ok if you plan just a Disney visit and a sleep here otherwise it is not a relaxing destination by any means.  Rooms are large enough with a fridge and some have only showers.  The TVs were broken when we were there and no one seemed to care which was more frustrating than anything else.,January 2013,none,none,"Dear Kettleking,  So sorry to hear that we did not meet your expectations. We had an unfortunate problem with signal for the Televisions, we did try our best to fix the problem ASAP, but the problem took longer to fix than antipated. We do apologize for all the inconvienences you endured while staying with us. Thank you for your time!  Take care, Christine Lovell",none,none,none,none,none,none,681,55
2 helpful votes,1 contribution,4.0 of 5 bubbles,very good hotel,"the rooms were clean, room service was good, staff was respectful, they checked us in early and our rooms were ready. the lady who worked at the gift shop in the lobby, sherri, was an amazing lady, one of the reasons we want to return there. she was nice to me, my wife, and my four kids. we were really impressed by the hotel service overall, and we cant wait to return back there.",January 2013,none,none,"Dear Logine H  Thank you for the kind words about our service, staff, and hospitality. We really appreciate you taking the time to post on TripAdvisor about your stay. We are so pleased to hear you will be staying with us in the future. Thank you again for your time.  Sincerely, Christine Lovell",none,none,none,none,none,none,682,55
2 helpful votes,5 contributions,3.0 of 5 bubbles,"Cheap, Clean, but not wow","We stayed here for 7 days starting Jan 15, we got a great rate through Westjet Vacations. We didn't realize though that the beds were only doubles, very tight for 4, we had to get a rollaway for one of the kids and DH and I had to sleep in separate beds. There were no larger rooms available for upgrade. i was a little uncomfortable with being in a connecting room since they had people in the room on the other side and i could hear them, i don't think the hotel was full so they probably could have avoided putting people who aren't together in connecting rooms. Mattresses also need replacing, they are worn out and very uncomfortable. Housekeeping does a good job, rooms and hallways are cleaned daily, and they aren't loud or disruptive if you are getting a late start, one little",January 2013,none,none,"Dear Guest Friesj,  So sorry to hear about the disappointment you endeavored while staying with us! I apologize for all and any inconvenience that your family had. I wish that we would of known of these issues so that we may have had the chance to rectify any problems that you were having so that your stay was more comfortable. Again, we here at Holiday Inn Anaheim Resort apologize and hope you will give us another opportunity to stay with us again. Please feel free to contact me if your planning to stay with us and I will make sure your accommodations are met. Thank you for your time.  Sincerely, Christine Lovell",none,none,none,none,none,none,683,55
11 helpful votes,24 contributions,5.0 of 5 bubbles,Fantastic Family Hotel,"We were travelling to Disneyland with our two young grandsons.  We really were not expecting the great room...separate from the adult bed/tv area, the kids had a set of bunk beds and a tv with an Xbox.  They were pooped at night from the parks but sleeping was a lot easier in their own special space.  The pool was large and heated.  The restaurant was good and the staff at the restaurant and the hotel were very friendly.  Bus service was quick, inexpensive and easy to catch from the hotel.",January 2013,none,none,"Dear Steve H.  It's nice to hear about your great stay with us. We try our best to provide a comfortable setting for the families on the go. I am pleased to hear about your grand kids enjoying their own space and especially yours. We do hope you will visit us again in the future, and again thank you for all your great feedback on TripAdvisor.   Thank you, Christine Lovell",none,none,none,none,none,none,684,55
45 helpful votes,36 contributions,4.0 of 5 bubbles,Good Disney/SOCO Base,"Overall a very decent resort Hotel property. My wife, I and two kids (7 & 9) stayed here for 7-nights in Jan 2013. First this Hotel is certainly clean, quiet and comfortable and the entire staff are friendly, competent and helpful...especially Arturo in the restaurant (he was excellent). We used this hotel as a base for a week at Disneyland, however without a car; this hotel is difficult to operate from. The location is 'akward' and on a dead end stretch of Manchester Blvd, not near (walkable) any stores or restaurants. We had already planned on driving to DL everyday, so I did not use the Anaheim ART (Resort Transit) on this trip. we could see DL from our room and watched the fireworks two nights from out of our window on the 7th floor...that is always fun.   Pro's: Excellent",January 2013,none,none,"Dear Guest Mathmattx,  Thank you so much for your great comments you posted on TripAdvisor! We always endeavor to meet and exceed our guest's expectations. We really appreciate you taking the time to share your positive experience at our property. Hope to see you soon.  Sincerely, Christine Lovell",none,none,none,none,none,none,685,55
10 helpful votes,22 contributions,3.0 of 5 bubbles,Standard Accommodation,"Easy to catch the bus to the park, but not in walking distance to grocery stores etc. My kids enjoyed the kids suite which had their bunk separated from our bed by a wall and they had their own TV. Service was fine and food was what I came to expect from most US hotels (just okay).",December 2012,none,none,"Dear Guest TannyDD,  I am pleased to hear your stay was satisfactory. I wish it could of been outstanding instead. However when visiting us again please let us know and we will make sure your stay is a great one. Thank you for your time.   Thank you, Christine Lovell",none,none,none,none,none,none,686,55
