Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,6 contributions,1.0 of 5 bubbles,Very old Best Western,"The pillows where terrible, The noise unbelievable, you would think the rest of the quest where parting in you room. You could hear every time somebody went up or down the stairs. Smallest vanity you can make and I had their suite",March 2016,none,none,none,none,none,none,none,none,none,154,253
1 helpful vote,2 contributions,4.0 of 5 bubbles,Happy visit,Easy access to local businesses visited.  The premises were comfortable & clean. The breakfast satisfactory with easy access to diners close by if a full breakfast is required.  Our third visit here & we would return.,March 2016,none,none,none,none,none,none,none,none,none,155,253
none,4 contributions,5.0 of 5 bubbles,Wonderful!,"The Alamitos Best Western is extremely clean, staff are exceptional and have very good interpersonal skills and are always responsive to any request or need. As a returning customer they remember you right away and always tell us ""so good to see again and how have you been"".  This means a lot to customers. This past year we were coming often to assist my 100 year old mother in law in moving to assisted living, and an Alzheimer's facility. This staff always remembered us, and always asked how we were doing with kind thoughts and words. We truly appreciated that.  This staff is the best ever.",March 2016,none,none,none,none,none,none,none,none,none,156,253
1 helpful vote,2 contributions,5.0 of 5 bubbles,Spring Break,"Staff was nice, rooms were nice and clean. My husband and kids enjoyed the free breakfast every morning. We stayed there for our Disneyland vacation, the drive there and back wasn't bad at all. Maybe 20 min, if that. Would definitely stay there again.",March 2016,none,none,none,none,none,none,none,none,none,157,253
4 helpful votes,17 contributions,5.0 of 5 bubbles,"A Great Hotel, no need to look further","I've only had positive experiences while staying at this hotel.  Why stay at other high priced hotels in the area when this little gem is in the heart of the city, with super easy access to the 605 freeway which connects to the 405 San Diego.  There is no need for room service when a pizzeria, sandwich shop, and a Mexican restaurant are less than ten minutes walking distance. The rooms are very clean, the beds are comfortable, wi-fi connection, HD tv with cable shows, and a free breakfast every morning with a very good selection of food choices.  Their front desk agents are very friendly, and I did not experience any loud disturbances within the neighborhood.  This is my new home away from home.",March 2016,none,none,none,none,none,none,none,none,none,158,253
none,9 contributions,3.0 of 5 bubbles,Needs some improvements,"Room was clean, grossly. Bed was very comfortable. It was a good sensation to receive an upgrade and a gift bag. However, we found a dirty coffee maker in the room and had to spend about half an hour in cleaning it, since we did not want next guests to have the same experience. Not enough parking when hotel is completely booked.",February 2016,none,none,none,none,none,none,none,none,none,159,253
none,3 contributions,5.0 of 5 bubbles,"Clean Hotel, Friendly Staff, Great Breakfast",Breakfast was awesome compared to other hotels. Front Desk staff was very friendly and offered a fast check in. Would definitely stay at this location again. Hotel was close to Long Beach University where our tournament was being held,February 2016,none,none,none,none,none,none,none,none,none,160,253
1 helpful vote,2 contributions,4.0 of 5 bubbles,Very Nice Rooms,"They recently renovated the rooms and they are very nice. And the price for the room, free breakfast and amenities (pool & Hot tub) is super reasonable. However, the breakfast is very minimal and located in the lobby (just one of my pet peeves). However, there is everything from nails salons, massages, great restaurant and shopping within walking distance.",February 2016,none,none,none,none,none,none,none,none,none,161,253
none,4 contributions,5.0 of 5 bubbles,Exceptional!,"The Los Alamitos Best Western is extremely well maintained, very clean, and staff are very personable and friendly.  This location is easily accessible to the freeway and many venues within the Long Beach area.",January 2016,none,none,none,none,none,none,none,none,none,162,253
33 helpful votes,43 contributions,2.0 of 5 bubbles,Maybe we missed something,"We chose this Inn based on the reviews.  I think we obviously just had a one off experience because we did not enjoy your stay.  My husband checked in and we started to drive toward the underpass where the person who previously reviewed this place stayed and made it clear it was noisy and dark.  Yep, our room was in the cave.  I walked back to the lobby to attempt to move rooms.  She said they couldn't accommodate us.  So we walked in the non-smoking cave...I mean, room.  The smell of smoke was pretty strong.  We decided to tough it out and at about 6am we started to hear the echo of the large diesel trucks starting up that were parked under the hotel, where our room was.  Also, no wi-fi in the cave.  The next day we attempted to move rooms again and they told us no.  They put",January 2016,none,none,none,none,none,none,none,none,none,163,253
none,4 contributions,4.0 of 5 bubbles,"Nice Room, but Noisy","The room was updated and clean, however, it was very noisy.  The room was located under covered parking and we heard every vehicle in the parking lot at all hours.  The covered parking allowed very little natural light in the room.  The room was also located at the stairs so we eveyone who walked up or down the stairs.",January 2016,none,none,none,none,none,none,none,none,none,164,253
2 helpful votes,1 contribution,5.0 of 5 bubbles,Good Location with Tons of Amenities around the Area,"I stayed at this Best Western Inn during NYE weekend for an event in Long Beach and was pleasantly surprised. The appearance of the outside/parking didn't look like anything special, in fact it looked out dated, but as soon as I stepped in for check in  the staff was friendly and the lobby was extremely clean. When I got into the room, it was even better; flat screen tv, comfortable bed, ac/heater, fridge/microwave and was it very spacious and clean. The location was near food, gas stations, and grocery stores and  was in a safe neighborhood. Overall this is a good best western with very comfortable rooms and a friendly staff. Would stay at this location again if business or another event took place nearby.",January 2016,none,none,none,none,none,none,none,none,none,165,253
20 helpful votes,24 contributions,4.0 of 5 bubbles,Good Value For The Price,"Stayed at the Best Western Los Alamitos on a Sunday night for a short business trip. The hotel is about a 12 min drive from Long Beach Airport and was a convenient place to stay. The grounds are very well kept and there was ample parking for check-in and stay. The front desk staff was cheerful and friendly; they were very helpful in getting us into our room ahead of normal check-in time. Later in the afternoon, they were more than happy to print our boarding passes, even though I didn't see the lobby computer and printer hidden behind their Christmas tree.  Our third floor room had an outside entrance; the elevator is accessed from the parking lot, instead of inside the lobby. The king-size bed was comfortable with an assortment of pillows. The wall mounted flatscreen TV was one",December 2015,none,none,none,none,none,none,none,none,none,166,253
15 helpful votes,53 contributions,4.0 of 5 bubbles,"Clean, comfortable, reasonable rates","I needed accommodations near Long Beach Airport. This Best Western is close enough to the airport and allowed me the time needed to travel to appointments, as though I were closer to the airport. Great alternative to the higher priced accommodations in poorer areas close to the airport.",October 2015,none,none,none,none,none,none,none,none,none,167,253
89 helpful votes,165 contributions,4.0 of 5 bubbles,Nice little tucked away place,"Rooms are pretty big, and the breakfast has a lot of variety for a little place. The hot tub is really hot. The pool is not really very big, but not a lot of people use it, so it's easy to have for one's self.",February 2015,none,none,none,none,none,none,none,none,none,168,253
9 helpful votes,14 contributions,5.0 of 5 bubbles,Great place to stay,"My room was very clean with new furniture and a flat screen t.v. which had cable and HBO. The refrigerator and microwave were a plus. I spent quite a bit of time at this hotel because it was very close to a hospital that my sister was in. A continental breakfast was available which consisted of bagels, pastries, muffins, eggs, sausage, and french toast. Juice and coffee was also available. There are many places to eat and shop nearby as well as grocery stores and pharmacies. The desk staff was very friendly and accommodating. I highly recommend this hotel for business or pleasure.",November 2015,none,none,none,none,none,none,none,none,none,169,253
2 helpful votes,9 contributions,4.0 of 5 bubbles,Newly remodled - Nice hotel,"This was a nice place to stay, area seemed pretty good ""not scary"" if it's where you need to be. The rooms were clean, the beds were comfortable, good breakfast not the best but certainly not the worst, very satisfactory.",October 2015,none,none,none,none,none,none,none,none,none,170,253
none,2 contributions,4.0 of 5 bubbles,Excellent service,"Everyone is very helpful, hotel is clean, the pool is excellent and everyone in the staff are very friendly, even the employees welcome you with a smile. I would recommend to my friend and yes I will be staying at this hotel every time I have a business trip to California.",October 2015,none,none,none,none,none,none,none,none,none,171,253
none,1 contribution,4.0 of 5 bubbles,Comfortable Hotel,"Our stay at Best Western Los Alamitos Inn & Suites was clean and comfortable. They have a refreshed, modern look. The beds were comfortable and they had firm and soft pillows on each bed in our room, which helped us customize our sleep preferences. The staff we encountered were all very professional and helpful. This hotel is within walking distance to several food establishments, which is a nice bonus.",October 2015,none,none,none,none,none,none,none,none,none,172,253
none,2 contributions,5.0 of 5 bubbles,Enjoyed my stay,I was pleasantly surprised when I checked into my room at this location.  The staff was very friendly and the room was VERY nice. I also liked that there was a store right next door to the motel and that it's also conveniently located to the freeway. A person by the name of Shannon helped me. I would stay here again.,October 2015,none,none,none,none,none,none,none,none,none,173,253
none,1 contribution,5.0 of 5 bubbles,Stay for Long Beach Marathon,"We needed a place to stay and found this location, The person at the front desk was very accommodating and knowledgeable of the area. She provided easy directions to get us to the marathon for an early morning check-in, The location is also close to many restaurants providing many options for eating.",October 2015,none,none,none,none,none,none,none,none,none,174,253
7 helpful votes,4 contributions,4.0 of 5 bubbles,Small gem in the city,"On;y stayed 2 days here. Convenient to drive to Disneyland, for a good price. Walked to Sizzler for dinner. Convenient to stay at when we visit relatives in the city. Stayed here before but I cannot remember if they had free breakfast. Fridge & microwave were convenient to have in the room. However, they should provide in room safe. Wifi was OK and free.",September 2015,none,none,Thank you for your response. I am glad that you enjoyed your stay on that our location was convenient for you. If you are ever in the area we'd be more than happy to accommodate you again. Your business is appreciated.,none,none,none,none,none,none,175,253
45 helpful votes,53 contributions,4.0 of 5 bubbles,3 Star Hotel with 4 Star Service !!,"While attending an annual blues festival at Eldorado Park which is located nearby we stayed 4 nights at this hotel.  The hotel was well located for our event and there are plenty of fine eating establishments within walking distance.  There's a great taco restaurant across the street, a coffee shop called The Grind two blocks away and a wonderful seafood restaurant The Original Fish Market Grill a short drive away.  Breakfast at the hotel is very good with a variety of menu items to choose.  Only thing missing was the yogurt.  In comparison to other hotels in the area the room rate was very affordable.  This hotel's greatest feature is the service.  Not once did maid service knock on the door and disturb us to see if the room needed cleaning.  If we left the room, even if we",September 2015,none,none,Thank you for such positive feedback Sir. We are pleased to hear that our location was convenient for you & that you enjoyed our property. Your business is greatly appreciated and we home that someday we can accommodate you again. Thank you!,none,none,none,none,none,none,176,253
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great stop over,This was a great find tucked away in a busy city area.  It was close to everything we needed.  It was clean and the staff was so professional and friendly.  The person who checked us in was very helpful when we needed to find a place to eat.  Their breakfast was very good.  The breakfast room is small but I was able to eat there and later my husband brought his food back to the room.  We'd stay here again on our next trip!,September 2015,none,none,"Thank you for your response. We are pleased to hear that you enjoyed your stay here with us. We'd be more than happy to accommodate you once again. Your feedback is greatly appreciated, as well as your business. Thank you!",none,none,none,none,none,none,177,253
37 helpful votes,54 contributions,5.0 of 5 bubbles,Quiet and Comfy,"Chose this hotel because of price and location and was really glad I did.  The rooms were clean, the bed was comfy, the location was quiet, and every staff member was welcoming and friendly.  I also like the room cold, and the a/c was terrific.  The room had a microwave and mini-fridge which is always a plus for me when I travel.  The only drawback to note is its location on a street that can be quite busy and can make it hard to turn into the entrance across the traffic - when the traffic is heavy, just plan to turn early and go around the block.  Would definitely stay there again.",August 2015,none,none,Thank you for such positive feedback. We are glad that you had an enjoyable stay. Your business is appreciated & we hope to see you again soon! Thank you.,none,none,none,none,none,none,178,253
5 helpful votes,16 contributions,5.0 of 5 bubbles,"Great, comfortable rooms","I had to stay here for 2 nights for a work function. The bed was super comfortable, I felt safe,and it was nice and quiet. The whole property has been recently renovated and everything felt clean and new. There is a great taco restaurant right across the street that was perfect for dinner. It was a great experience.",August 2015,none,none,Thank you for your feedback. We are pleased to hear that you enjoyed your stay and took notice of our newly remodeled rooms. Your business and feedback is greatly appreciated.,none,none,none,none,none,none,179,253
2 helpful votes,7 contributions,5.0 of 5 bubbles,California Adventure!,"This hotel was great overall, very friendly staff and attentive to requests.  Their breakfast was excellent for our family.  Our room was very clean and spacious for our family of five; we had the “Junior Suite”.  We came home to a nice clean room every night as we visited local California attractions such as Knott’s Berry Farm and the Aquarium of the Pacific.",August 2015,none,none,"Thank you for such positive feedback. We are glad to hear that you had a comfortable stay. We hope to see you again in the near future! Thank you for your business, it is greatly appreciated.",none,none,none,none,none,none,180,253
4 helpful votes,12 contributions,4.0 of 5 bubbles,Staff make this place great,The hotel itself is a bit worn and on a busier road but not noisy at all. When we checked in we were disappointed to see that it was a smoking room(didn't know there was such a thing) but the front desk clerk (Juan I think) was very apologetic but they were sold out so there was not much he could do. He did however try to do his best by giving us a 'smoke machine' to use to help decrease any lingering smells and offered to change the room when he had a vacancy again in 2 days.  It was not so bad so we stayed. Most impressive again was the staff at breakfast one day. My son has a food allergy and when asked for ingredients they regrettably did not have the box any longer for the french toast BUT the clerk and the lovely lady who was doing the breakfast that morning offered to,July 2015,none,none,I am very pleased to hear that the breakfast attendant and myself could help. We do apologize for not having the box for the french toast still but glad the pancakes worked for your son. If you are ever in the area again and choose our hotel for your stay we will be sure that your son gets his french toast. From now on we will keep the ingredients section of the box! It's always a pleasure to have great guests like yourself. Thank you for the great reviews. We hope to see you again!,none,none,none,none,none,none,181,253
1 helpful vote,2 contributions,3.0 of 5 bubbles,Friendly Staff but disappointing breakfast,"The staff at this hotel is very attentive and friendly. Room was clean and everything worked just fine. However, the main reason we chose this hotel was for the hot breakfast, and that was a little disappointing.  It was the same items every day - apples, bananas, oranges; Raisin Bran, Corn Flakes and Rice Chex for cereal; hard-cooked eggs, sausage and potatoes; and Danish pastries, blueberry and banana nut muffins. After the third morning we were all pretty tired of the breakfast choices. If another hotel were to offer more variety on their breakfast for a comparable room rate, I would book with them over this hotel.",July 2015,none,none,Thank you for your response. We are pleased to hear that you enjoyed your room and our staff. We also thank you for giving more ideas to help improve our hotel. I will definitely look into a different variety of breakfast items. We hope to see you again! Thank you for your business!,none,none,none,none,none,none,182,253
24 helpful votes,25 contributions,3.0 of 5 bubbles,Adequate,"The bad: The sheets were a little old (little bumps in the fabric from washing but at least they were clean). The sink had a few hairs in it- super gross. Most rooms face the parking lot (very small and full), which can be noisy. Breakfast was pretty simple, but sufficient. And the TV remote was fairly unresponsive. Lastly, there was only a small bar of soap and a small bottle of shampoo. No conditioner or lotion.  The good: there's a liquor store next door and a taco shop across the street- that's all I really need. The rooms were mostly clean, and customer service was great. WiFi worked seemlessly. And you're not too far from the 605, so you can get anywhere fairly easily.   I'd stay here again on business, but it's not really a place I'd bring the family if we visited the",July 2015,none,none,Thank you for your review. I will look into the detailed stuff that you noticed and did not like. Hopefully the next time around we could improve your stay if we are given the opportunity. Thank you for your business! We hope to see you again.,none,none,none,none,none,none,183,253
63 helpful votes,109 contributions,2.0 of 5 bubbles,"Great staff, very dated and tired facility on a busy street, ugly neighborhood","The hotel staff were exceptionally friendly and helpful.  But the hotel was far from what we were expecting based on the web photos and reviews.  My first thought when I pulled in the driveway was ""how did they make it look so good in those pics on the web site?""  My first thought when I saw the pool was ""how did they make it look so good in those pics on the web site?""  It is on a rather busy street with a liquor store on one side and a motorcycle repair shop and a Southern Cal Edison transformer station on the other -- get the picture?  The immediate area seemed safe, but not exactly appealing.  Access to the most of the hotel rooms is via an exterior balcony walkway.  Anyone walking by could look right in to see you standing at the bathroom vanity doing whatever if the",July 2015,none,none,Thank you for your response. We are going through renovations still and the exterior is actually being re-done this summer. Our interior was all redone in January of this year. We do appreciate your business and we apologize that our hotel did not meet your standards. I am pleased to hear that our staff made you feel comfortable. Hopefully we will have another opportunity to have you back at our hotel so we can try our best to give you a comfortable & pleasant stay. Thank you!,none,none,none,none,none,none,184,253
4 helpful votes,7 contributions,5.0 of 5 bubbles,Great hotel for great price,This hotel has been completely renovated. The staff is very nice and willing to help with any issues.  Breakfast is small but was filling. You can make your own coffee 24 hours a day. The location is surrounded by businesses but is close enough to highway to make it easy access to other areas. Well worth the money spent,July 2015,none,none,"On behalf of our entire staff I would like to thank you for such a great review. We do appreciate it, as well as your business! We hope to see you again sometime in the near future. Thank you!",none,none,none,none,none,none,185,253
2 helpful votes,3 contributions,5.0 of 5 bubbles,Excellent Value,"This hotel is clean & comfortable. The rooms are spacious, and the bed was extremely comfortable. Great location midway between Orange County and Los Angeles International Airports with easy access to 2 major freeways. Neighborhood is safe with stores and restaurants within walking distance. Free WiFi worked well. The only downside-- the free breakfast was a little lacking, but still had all the basics. Room had both a microwave and refrigerator and great in-room coffee. The parking lot is a bit small, so if you are driving a large vehicle it might be somewhat challenging to get in and out of the spaces. Overall, a great stay and I will definitely stay again.",June 2015,none,none,Thank you for such great feedback. We are glad that we were able to accommodate you and that you enjoyed your stay. We appreciate your business and we hope to see you again soon! Thank you!,none,none,none,none,none,none,186,253
none,1 contribution,4.0 of 5 bubbles,Track Meet,"I wish was offered something for my inconvenience at check in, the front desk had a new girl and she didn't know all the P&P so that made my check in long and frustrating but the room was nice. Once we go to the room, we were happy because it was nice and clean. Most hotels offer something for your inconvenience but the front desk girl didn't. Once I got over the check in, i moved past that incident. I wish the hotel offered a better breakfast, it was very simple.  If your looking for a hotel that serves a nice breakfast or just basic...don't come to this hotel.",June 2015,none,none,Thank you for your feedback. I apologize that your stay here with us wasn't up to your standards. We hope that if you were to come back we could make sure you have a comfortable stay with us. We do thank you for your business!,none,none,none,none,none,none,187,253
13 helpful votes,34 contributions,5.0 of 5 bubbles,Convenient and Reasonable,"The Los Alamitos Inn offers a great value in a nice location.  We liked the friendly staff, great location and comfortable rooms.  There are many options in the area, but this hotel offers the best value for the money.  Stay here and save.",June 2015,none,none,First off we would like to thank you for your business and for your feedback. I am very pleased to hear that you had good encounters with our front desk staff. They really do strive to provide superior customer care. I am glad that we could make your stay enjoyable and it would be a pleasure to have you back at our hotel. Thank you for your business once again. Have a great holiday weekend!,none,none,none,none,none,none,188,253
7 helpful votes,6 contributions,3.0 of 5 bubbles,Great location,BW Los Alamitos was the best location for me on my business trip. The parking is a bit in adequate and some of the other guest a bit rough but over all it was a good stay. The lobby and breakfast area need some improvement.,June 2015,none,none,Thank you for your feedback. We are glad that you enjoyed your stay and that the location of the park made it easy for you. We hope to see you again! Thank you for your business!,none,none,none,none,none,none,189,253
94 helpful votes,194 contributions,3.0 of 5 bubbles,Perfect for our budget,"Not fancy, but a good night's sleep, clean, renovated guest room, small but refreshing pool for the kiddos and breakfast! Staff very ;peasant. We chose this hotel because it was very close to El dorado Park event.",June 2015,none,none,Thank you for your response! We are pleased to hear that you enjoyed your stay. We appreciate your business & hope we get the chance to have you at our hotel again! Thank you very much!,none,none,none,none,none,none,190,253
32 helpful votes,90 contributions,4.0 of 5 bubbles,Would Most Definitely Return,"The staff are very friendly and helpful.  The room was quite spacious, I must admit we did have a corner room on the third floor.  In the regards to normal street noise it was very quite, however, there was someone next door to the hotel that apparently had been working on his hotrod and finally got it running at 2:30AM - UGH!  It was noisy, it was more than noisy it was awful.  AND, it was very inconsiderate.  The wasn't bad but I've had better.  The breakfast was ok, hard fried eggs (frozen then warmed), brown & serve sausage, pancakes or French toast (again, frozen then warmed), purchased hardboiled eggs, dry and hot cereals, juice and coffee, and fresh fruit (apples, bananas and oranges).",June 2015,none,none,First off thank you for your feedback! We are very glad that you enjoyed your stay. I'm not so sure what happened but we do offer tea bags with hot water during breakfast so I wish we would've known before hand to try to make your stay a little better. We do appreciate your business & hope to see you again! Thank you!!,none,none,none,none,none,none,191,253
10 helpful votes,52 contributions,3.0 of 5 bubbles,Not a 2 Room Suite - Don't be fooled!,"The 2-room suite IS NOT 2 rooms.  The 2nd room is small and narrow WITHOUT any venting for air or heat.  The bed is a pull out couch when pulled out you have NO ROOM for luggage.  The Staff were FANTASTIC and helpful - the room was nice and clean.  The parking was awful for a full-sized custom van.  Had to back out.  One driveway in or out.  Nice for cars and for 2 people - not for 4 adults and 2 kids in a ""suite"" that is not a ""suite"".",June 2015,none,none,Thank you for your feedback. We do apologize that there was confusion with the room type. The room type you actually reserved was a 2 queen bed suite and there was 2 beds in the room. The additional room is just a living room area that had an extra bed which is the pull out sofa bed. We did try to help and accommodate you with a roll-away complimentary but that was denied when offered and I also gave a discount for each night that you had stayed. There is no false advertisement on our website or through Best Western it does state what room type that room was and correctly with only 2 queen size beds. We do apologize for any inconveniences this may have caused we did try our best to make your stay as comfortable as possible. We do thank you for your business and once again we do apologize for the misunderstanding. Thank you!,none,none,none,none,none,none,192,253
1 helpful vote,4 contributions,5.0 of 5 bubbles,Very Nice,The Best Western was very nice and a good value.  The room was quiet and clean.  Good family restaurants were nearby.  The room refrigerator had a small freezer which I need to preserve medicine.  From the motel is was a quick trip to airport.,June 2015,none,none,First off we would like to thank you for taking the time to give us your feedback. We are glad that our property was convenient for you and comfortable. We hope to see you soon! Thank you for your business.,none,none,none,none,none,none,193,253
none,1 contribution,4.0 of 5 bubbles,Great Location,"The location for us was great - we went out to Catalina Island and the ferry was only a 10-15 minutes drive from the hotel. Also the Queen Mary is the same distance - along with the Aquarium of the Pacific.  A lot of restaurants in the area, we also felt ""safe"" walking in the neighborhood.",May 2015,none,none,We are pleased to hear that our location was perfect for you! We are hoping to see you again and thank you very much for your response. It always is great to hear a guest had a pleasant stay and enjoyed the hotel and our surrounding areas. We hope to see you again. Thank you for your business!,none,none,none,none,none,none,194,253
70 helpful votes,74 contributions,2.0 of 5 bubbles,One and done!,"Since Hotels.com censured my review on their website, I'll repost here. Check-in and check-out could be quicker if there was more than one lobby attendant. Plenty of smoke-filled non-smoking hallways. Parking is adequate, but if you drive an SUV or full-size pickup truck, good luck parking that bad boy with their narrow parking lot. Room hasn't been dusted in months. Nice, quiet location. Convenient to amusement parks and CSULB. The continental breakfast is meager, yet well stocked. Disappointed.",May 2015,none,none,"Thank you for your feedback. We will do our best to improve some of the things you have mentioned. Also, thank you for your business!",none,none,none,none,none,none,195,253
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great place to stay,The hotel and the rooms were clean. We stayed in a suite.  Plenty of room and privacy for the three of us.  It was an excellent price.  The staff was very friendly.  The surrounding area is beautiful and the hotel is located next to eating and shopping.,May 2015,none,none,It's all about cleanliness and location & we are pleased to know that you felt both were good at our location. We thank you for your business and hope to see you again sometime soon. Your feedback is appreciated.,none,none,none,none,none,none,196,253
60 helpful votes,227 contributions,4.0 of 5 bubbles,A decent best western,This hotel is very nice but I think a little over priced for the size of the room and what you get. They also charge a $100 deposit at check in. booked a king room it was nice had a large tv which was a plus. The shower was updated too so it worked and wasn't all janky. Bath towels were a little small and seemed rather thin. Parking lot is narrow but there was always open spaces. Wifi worked pretty well for hotel internet. The mini fridge has no temp adjustment so it's always stuck at the lowest setting. the privacy latch was busted and the front door needs replacing and new weather stripping. Plenty of outlets! Even has USB outlets if you forget your wall plug. There was a breakfast but I did not go. Staff was pleasant and were quick to resolve the jacuzzi issue I had. I would,May 2015,none,none,Thank you for your response! I am glad that our staff resolved the problems you did have. We hope to see you again and perhaps make your stay better than it was the first time around. Thank you for your business!,none,none,none,none,none,none,197,253
none,1 contribution,5.0 of 5 bubbles,Excellent service at Best Western Los Alamitos,"The entire staff went over and above to make our stay comfortable. The hotel was very clean and well cared for, our room was in the back and very quiet. We had breakfast there every day for 6 days. We enjoyed the hot tub and outdoor pool. Our tv remote did not work well the first day and we were very pleased, it was replaced that very day. Recomend this Best Western highly.",May 2015,none,none,We do our best to provide superior customer care & I am glad that you noticed that. Thank you very much for your business. It is guest like yourself that notice the little things that causes us to strive to do our best. Thank you for your business & we hope to see you again!,none,none,none,none,none,none,198,253
none,4 contributions,4.0 of 5 bubbles,Great hotel in Los Alamitos,"Awesome stay for the money. They have an outdoor pool and hot tub. They offer a complimentary hot breakfast; eggs, sausage, french toast, bread items, cereal, oatmeal, fruits, and pastries. Drinks include milk, OJ, coffee. Seating is limited though. There's a coffee machine available at all hours in the lobby - offers regular, decaf, mocha, and hot chocolate. A nice treat after a trip. Employees are always super friendly and helpful. Minutes away from tons of restaurants and stores, a few minutes away from El Dorado Park, 5 minutes away from Cerritos.",April 2015,none,none,Thank you for your feedback. We are very pleased that you enjoyed our property. We try our best to make our guest feel comfortable during their stay. We appreciate your business. Thank you!,none,none,none,none,none,none,199,253
none,6 contributions,5.0 of 5 bubbles,Outstanding location and services,Outstanding location for Disney Land and Knottsberry Farm.  Also the horse race track and Seal Beach for swimming.  Breakfast was well prepared and a nice selection.  Fine restaurants are nearby as are several fast food places.  Great shops within 100 yards on the same side of Los Alamitos Ave well worth your time to visit.,April 2015,none,none,"Thank you for your feedback! We are glad that you took notice of how wonderful our location could be. I would personally say its a prime spot as well but hearing it from our guest is even better. Thank you so much for your business, loyalty, and positive feed back. We hope to see you soon!",none,none,none,none,none,none,200,253
35 helpful votes,81 contributions,5.0 of 5 bubbles,The best in SoCal!!,This was my third stay at this location.  This is the only place I will stay at when I'm here.  If I can not stay at this hotel I change my travel dates.  The property and room are very clean.  All staff are very friendly and make you feel at home!  Close with a car to everything.   This hotel and staff should be the model for all hotels in the Best Western family.  Thanks again!,March 2015,none,none,First off we would like to thank you for your loyalty. It is customers such as yourself that continue to come back and support us that make us treat you as family.. In which you are. We do like to treat our guests more like family because no one should come to a hotel and feel uncomfortable. Your loyalty and business means everything to us.  To hear that you only stay with us is AWESOME! We can assure you that we will continue to provide superior customer care. Thank you so much for such positive feedback and we are looking forward to your next arrival!,none,none,none,none,none,none,201,253
3 helpful votes,3 contributions,4.0 of 5 bubbles,Easter Stay,"Best Western Los Alamitos recently renovated their rooms.  For us, it was especially noticeable in the bathroom and the vanity in the bedroom.  The staff was definitely interested in making sure our stay was pleasant and enjoyable.  Best Western also changed the breakfast.  Price was good for quality and service.  I plan on staying at Best Western Los Alamitos again.",April 2015,none,none,Thank you for your feedback. We are glad to hear that you had a pleasant stay & were happy with our entire staff. The changes in the breakfast seem to have been noticed and we hope you enjoyed the new breakfast vendor. We would be more than happy to have you stay at our location again if you are in the area. We can strive to make your stay more enjoyable each time. Thank you for your business!,none,none,none,none,none,none,202,253
none,1 contribution,5.0 of 5 bubbles,Best Western,"I would rate this Hotel at 5 stars. Cleaning staff were excellent & consistent, front desk  employees were very friendly & helpful. Hot food could use improvement. And it would have been really nice if they had a laundry room.",March 2015,none,none,Thank you for your review. We are very pleased to hear that you had a pleasant stay with us. Our rooms were newly renovated this past December & we are glad that our customers are noticing the changes. As for our breakfast we are currently trying a new vendor. So far so good. We just moved to them last week. Hopefully if you are around the area and decide to stay at our hotel again you will notice the change in our food! Thank you again for your review and we hope to see you soon!,none,none,none,none,none,none,203,253
3 helpful votes,7 contributions,1.0 of 5 bubbles,Never Again,"The reason for the low review?  Parking!  The parking is awful.  It's crowded!  Not enough space at all.  The rooms are a bit small.  The beds not so comfy.  Location is alright.  But I found myself saying ""This is why I stay at Hilton Properties"" several time during my stay.  You get what you pay for...",March 2015,none,none,First off we would like to thank you for your feedback. Whether it is good or bad we love to hear from you so we know where improvements can be made. On behalf of our entire team we apologize your stay was not what you expected. If you were to stay again we would definitely try a different room selection for you to accommodate your needs. Thank you for your response & hopefully we can make it up to you.,none,none,none,none,none,none,204,253
27 helpful votes,24 contributions,3.0 of 5 bubbles,Steep Security Deposit,"Hotel is good my only problem was the security deposit compared to most Best Western properties. For me $100 is kind of steep which comes out to a total of around $225 for a one nights stay. Aster about a week your $100 will get returned to your credit card but if your limited on funds just be careful so there's no surprise. Other than that the rooms are newly decorated, very spacious, the linen is nice and clean, the water pressure is good. Full breakfast. Coffee,orange juice, water,  pancakes, sausage, flat eggs and fruit oh yea and danish rolls. In terms of value I have to mark poor because it's not average when it comes to other Best Western properties along with the location of the hotel. I would say average for BW hotel would be between $80-$100 when you start getting up",February 2015,none,none,"First off we would like to apologize for the inconvenience of our safety deposit that is required here at our hotel. Unfortunately it is industry standards that a deposit is required to be held by each guest. The only time the deposit being held is actually taken from you is if their is damages in the room, stolen items or smoking took place in a non-smoking room. We understand that this can be an inconvenience for many and we do apologize. We would like to thank you for your business and your review. Your input is important to us and we do try to do our best to satisfy each guest that stays here at our hotel.",none,none,none,none,none,none,205,253
