Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
50 helpful votes,34 contributions,4.0 of 5 bubbles,So close to the park!,This property is literally around the corner from the parking structure to Disneyland. There is a $10 per day parking fee which beats the Disneyland fee of $15 per day. It's a 10-15 minute brisk walk from the hotel to the tram at the parking structure to get to the theme park.  The room we had was spacious to fit my family of 5 in one room. The bathroom was bit tight but sufficient. The room did not have a fridge or microwave which was a bit inconvenient. We picked up a small foam cooler to keep our water cool during our 4 day trip.   The property is quiet and comfortable. The AC worked fine and wasn't too loud. The elevators were FAST! It wastes no time closing and moving us up and down. We were in building 4 which was nice as the parking was near the door and elevator.,October 2014,none,none,none,none,none,none,none,none,none,675,13
4 helpful votes,1 contribution,5.0 of 5 bubbles,Great hotel to stay at with the family,"My family of 5 loved it! Kids loved the splash zone, pool and restaurant. Kids eat free at the Onyx restaurant which is located in the hotel. We stayed 6 days and enjoyed the breakfast menu each day. We checked in late and they gave us a smaller room than I had booked, but they were sold out so I had to wait another day to move rooms. The 2 Queen room was nice, beds were comfy and clean.  The staff was nice, professional and restaurant staff was fast. We booked thru getaway today and got a great deal! I would definitely stay again. Overall experience was great! The walk to Disneyland was about 15 minutes with the kids. My husband walked it by himself in about 10 minutes. The Anaheim shuttle was available and they run every 20 minutes. Only negatives would be no in room fridge",October 2014,none,none,none,none,none,none,none,none,none,676,13
9 helpful votes,7 contributions,3.0 of 5 bubbles,Charged for room that I have redeemed IHG points.,"At checkout, I found out that the Hotel made some mistakes in billing and I spoke to the Manager on Duty immediately. She agreed that as I used my IHG points for my entire stay there should be no further charges on our room.  She assured me that the only charges would be the Disneyland tickets and meals at the Hotel.  Later on, I double checked with a front desk staff while waiting for the taxi, he also told me that the charges were taken off.  However, I have discovered these charges on my credit card statement several days later.  You will not miss the big sign station at the entrance that 'Disneyland Tickets Sold Here'. But you need to look carefully! You gotta read the fine prints in those tiny handouts. They do not list prices of other passes. They only have Hoppers.",October 2014,none,none,"Thank you for letting us know what happened during your recent stay with us. We sincerely apologize for the error and the delay in getting it fixed. I have followed up with my staff and the credit for the erroneous charge has been made. We have also dedicated ourselves to make sure this does not happen again.  Again, my apologies for this mistake.  Sincerely,  Tom Van Winkle General Manager",none,none,none,none,none,none,677,13
24 helpful votes,27 contributions,3.0 of 5 bubbles,Close to the Park and Convention Center,"Park hotels were all booked so chose this hotel for it's close proximity to the park Hotels/convention location, 8 minute walk.  Staff was friendly and helpful. We ate at their restaurant for 2 breakfasts and 2 dinners, staff were great, food was ok for the price and convenience . Room was basic no fridge or safe, bathroom was small with pealing wallpaper/plaster in shower/toilet room, no towel racks in the bathroom by the sink! Rates were steep, but it's the location.",October 2014,none,none,"Thank you for taking the time to let us know about your experiences at our hotel. Our staff is working diligently to improve the condition of our bathrooms and we do hope to see you again sometime in the future to see our improvements.  Sincerely,  Tom Van Winkle General Manager",none,none,none,none,none,none,678,13
8 helpful votes,6 contributions,3.0 of 5 bubbles,Long walk from Disneyland After a full day,"I was happy with the hotel, undated (reno) and clean. I am a little confused with the statement with one block from Disneyland as it was far.... So far we had family pick us (rental car) up as they were staying across from D-Land.  The only other concern is I locked myself out of my room. Housekeeping was a few rooms down cleaning and spoke no English, so they could not help me at all. It is important to me that all staff can speak and understand English as if there was an emergency communication is not a concern.",October 2014,none,none,"Thank you for sharing your experience with us. We are a short walk (about 12 minutes) to the monorail stop and the park entrance there. We apologize if this was deceiving but it is a better walk than many hotels on Harbor south of Katella. We hope to have you back the next time you are in the area.  Best regards,  Tom Van Winkle General Manager",none,none,none,none,none,none,679,13
4 helpful votes,1 contribution,2.0 of 5 bubbles,Charged us for things we did not buy.,"At checkout, we were told we had a balance owing for meals purchased at the hotel and for shuttle passes.  I explained to them that we did not have any meals and did not purchase passes. They told me that the charges were taken off and my balance was 0.  But two days later they charged my credit card.   Bad enough that the room was not worth the $220 a night we paid, but then they charge us for things we did not buy.",October 2014,none,none,"We apologize if there were any charges that were not valid. I would appreciate a call so I can fix this for you. Please call the hotel at 714-353-0300 and ask for Tom and I will personally take care of the issue.  Thank you,  Tom Van Winkle General Manager",none,none,none,none,none,none,680,13
185 helpful votes,308 contributions,4.0 of 5 bubbles,I would stay here again while avoiding the restaurant,"When I scheduled this trip I was kind of nervous because of what I've read on Tripadviosr.  I've stayed at the Disneyland Hotel and various good neighbor hotels.  The Disneyland Hotel is pretty expensive and waiting for the sometimes crowded ART can be a pain so based on the location of this hotel, we gave it a try.  As others have said, the 1 block to Disneyland is a LONG block and even then, you're at the corner of the street that takes you to the street that takes you to Downtown Disney so the 1 block to Disneyland isn't true.  With that in mind, it's about a 10 - 15 minute walk to the Disneyland parking shuttle.  You can board the shuttle and save about a 1/4 mile of the walk to the Disneyland entrance.  Check in was smooth, parking fees were included in the Disneyland",October 2014,none,none,"Thank you for your review. I am very sorry about the buffet and I promise we are striving to improve our consistency on our breakfast buffet.   We are please you had some good experiences in other facets of our hotel and we do look forward to your next visit.  Best regards,  Tom Van Winkle General Manager",none,none,none,none,none,none,681,13
22 helpful votes,53 contributions,4.0 of 5 bubbles,"Affordable accommodations, close to Disneyland","This hotel is a very basic hotel, but it does provide you with an opportunity to have an affordable option while going to Disneyland.  It's about a 20 minute walk to get to the entrance to the two parks... (about 10 minutes to Downtown Disney, and then 10 minutes through there the gates).  The rooms are dated and basic, but if you just want a place to lay your head, it's fine.   One downfall is that there aren't really any restaurants nearby.  They tend to be more on the south side of the park.  Definitely not a 'destination'...but if you're looking for a decent and affordable place near the parks, this can fit the bill.",September 2014,none,none,none,none,none,none,none,none,none,682,13
30 helpful votes,15 contributions,3.0 of 5 bubbles,Average Hotel,Location is not far from Disneyland. A Bus is working to Disneyland just in front of the Hotel. Daily fee for the Bus is 5 USD and you need to buy the tickets from the hotel. Hotel Bar is closing at 23:00. Reception is polite but can not respond to many of your requests. Very old hotel and very old furnitures. Breakfast was below my standart. Parking lot is quite big and easy to get in and out. Not a special hotel and the price is far too high for the service,October 2014,none,none,"Thank you for your review and for choosing our hotel during your recent visit. We are constantly looking for ways to improve and I assure you your comments will help. We do hope you would consider staying with us again in the future. The furniture in our rooms are about a year old, our pillows are new and a very luxurious compliment to our pillow-top mattresses,  we have new Splash Zone for the kids and we are a short walk to Downtown Disney and the park entrance there.  Sincerely,  Tom Van Winkle General Manager",none,none,none,none,none,none,683,13
81 helpful votes,67 contributions,3.0 of 5 bubbles,"Dated rooms, good nights sleep","I stayed here as I was attending a conference at the Disneyland hotel Convention Center.  HI hotels and suites is about a 10 minute walk to both the Disneyland hotel and down town Disney.  I found the beds to be very comfortable and there are enough pillow options, so you can find what works for you.  Overall the rooms are adequate but the bathrooms are very dated and small.  Overall not a big deal but there definitely lacking compared to other hotels.    It's obvious that this property recently renovated the lobby, and hotel restaurant as they look considerably more modern than the rooms.    Overall,  its a good spot to stay considering the price,  if you are doing anything at Disney.",October 2014,none,none,Thank you for your review! It sounds like you had a good time here in Anaheim. We are sorry our bathrooms were not to your liking. We do get many positive comments about having the vanity separate from the room with the commode and shower. We do hope you come visit us again soon!  Thank you!  Tom Van Winkle General Manager,none,none,none,none,none,none,684,13
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great Place!,"Clean rooms good service fairly close to the parks. Staff was friendly and helpful. Pool and hot tub were clean , decent food in the restaurant Would stay again for sure. Was nice to have good working air conditioning",August 2014,none,none,"Thank you for your comments! We are glad you had a good time here at the Holiday Inn and Suites Anaheim and hope to see you again soon!  Sincerely,  Tom Van Winkle General Manager",none,none,none,none,none,none,685,13
55 helpful votes,70 contributions,4.0 of 5 bubbles,Good rates and shuttle to Disneyland make this easy for families.,"Taking little ones to Disneyland is hectic enough. The hotel is supposedly a block away from Disneyland but it is a very, very long block. The frequent, inexpensive shuttle from the hotel is the way to go. The breakfast is quick, the hotel rates are among the lowest for the area and the hotel staff is Disney cheery and helpful. I gave it four stars instead of five only because we have had intermittent internet each time we have stayed here. If the internet was iffy only one time, such as when there was construction in the area, I would disregard it, but it has been that way a number of times over a number of years. It may work. It may not. If that is a deal breaker, this is not your hotel. If spending the money at Disneyland rather than the hotel and making your trip as easy as",November 2013,none,none,none,none,none,none,none,none,none,686,13
3 helpful votes,35 contributions,3.0 of 5 bubbles,Decent hotel,"I took the metrolink down coming back from virginia. I decided to go to Disneyland never been. I'd booked a room here from hotwire, and I get here the front desk the manager took me he was very professional and doing his job gave him a card and my identification. There was a 50.00 hold I did not have it on my card. I did not know. So he asked me do I want to call hotwire and get my money back. Kinda had me up set i came in from virginia I had cash. So he called a cab and I put money in my account. I came back and they put the hold on and gave me my key for my room. The room was nice I did not like the smell it smelled like someone had been smoking previously besides that everything else was up to par. I walked around I love the kids water area that was nice. I like that they had",October 2014,none,none,"Thank you for taking the time to let us know about your recent stay with us. We apologize about the confusion at check in. We require a valid credit card and a $50 deposit on that card at check in for all of our guests. We are happy everything went smoothly after that and we do hope to see you again the next time you visit Anaheim.  Sincerely,  Tom Van Winkle General Manager",none,none,none,none,none,none,687,13
142 helpful votes,362 contributions,4.0 of 5 bubbles,"Close to Disney, Clean and Comfortable!","Clean, well set-up, efficient!  It's not top shelf, but it's not low end either.  Comfortable and modern room.  Easy to access.  Easy access to the Park, with Downtown Disney a ten minute walk down the street.  Front desk staff is very helpful, attentive and friendly!  Facilities are all nice.  Avoid the in-house Onyx Restaurant - terrible food and rude staff!  Aside from the restaurant issued, we'd stay here again - this is a good alternative, and much cheaper, if you cannot get a room at one of the on-park hotels. Recommended!",October 2014,none,none,none,none,none,none,none,none,none,688,13
110 helpful votes,669 contributions,4.0 of 5 bubbles,What a great find!,"Very friendly helpful staff, decent rooms (nothing extra but more than decent) and I had read a review that said the beds were uncomfortable. I was worried but I shouldn't have been. Might have been a bad bed in that guests room but mine was the most comfortable bed of the entire trip. They had 2 kinds of pillows (oh thank you magic pillow people). The only thing I would change (and such an easy fix) is an extra towel rack for your hand towel in the sink area. The restaurant has a buffet and menu so for us toast and coffee eaters we aren't paying $13.99 for breakfast if we don't want to. Handy shuttle ($5.00 for the day unlimited trips between Disney and the hotel )but we never used it as it's such an easy walk to Disneyland. Lots of parking for a nominal charge. No complaints",September 2014,none,none,none,none,none,none,none,none,none,689,13
42 helpful votes,311 contributions,3.0 of 5 bubbles,Good for the price,"3 of us stayed here for 3 nights. it is average hotel, was clean. we did not get to use the pool but it looked nice. it is within walking distance to Disneyland, about .7 mile which is a little long after walking around Disney, but we walked to parking lot and took the tram so that helped. there is ART bus and you can get a day pass, it comes every 2o minutes, but with wait times can take up to 3o minutes to get back and forth so we mostly walked. there is no fridge or breakfast included, I preferred staying at Anaheim Desert Inn and Suites.",September 2014,none,none,"Thank you for staying with us and for writing a review. We much appreciate all the feedback we can get. With our great location and facility, including our new Splash Zone, we are the perfect place for a family trip to the Magic Kingdom. We also have some fantastic breakfast inclusive rates available so we do hope to see again here sometime soon.  Sincerely,  Tom Van Winkle General Manager",none,none,none,none,none,none,690,13
none,1 contribution,5.0 of 5 bubbles,Coming Back in January!,"My Boyfriend and I stayed at the Holiday Inn Hotel & Suites back in February and we had the best time! We both love Disneyland, which was the purpose of our trip, and we felt like this was the perfect place for us! Having been to Disneyland over 10 times I have stayed at many hotels and this one tops my list!  It it the perfect distance from the park, close enough to walk and far enough away that you don't hear the loud noises from the park.  It is for sure not a block away, more like 5-10 to downtown disney and another 5 to the main gates, but it easy and enjoyable.  If it is feeling a little long you can hope on the parking tram to take you to the main gate and back or get on the monorail at the downtown disney location and it will take you right into Tomorrowland! Just a",February 2014,none,none,Thank you for your review. We are thrilled you had a good time at our Holiday Inn and Suites in Anaheim. We look forward to seeing you again in January!!  Best regards!  Tom Van Winkle General Manager,none,none,none,none,none,none,691,13
45 helpful votes,20 contributions,4.0 of 5 bubbles,Good Stay,"We stayed here for 5 days as we explored the Disney Parks and Universal Studios.  Arrived in the late afternoon on Sunday, 9/21.  The lobby is small, but cute.  Very nicely decorated and clean.  Check in was very fast and easy.  The front desk clerk was very friendly and helpful.  We were in Building 4, which is toward the back of the property.  There was a lot of available parking close to the building.  The property was nicely maintained.    We initially had a little trouble opening our room door, but after a few more tries, we finally got it.  Throughout the stay, I've noticed a couple of our neighbors having the same issue.  Once in the room, I was pleased with what I was walking in to.  The room was spacious, furnished with two comfortable queen sized beds, a large desk",September 2014,none,none,none,none,none,none,none,none,none,692,13
87 helpful votes,107 contributions,3.0 of 5 bubbles,Some good some bad,"The lobby is very nice.  We arrived at 8pm on a Friday night and the place was hopping.  Check in was fast and they got through the customers in a quick and organized way.  They did explain there was a $10 per day charge to park.  I have stayed at similar quality hotels around Disney before and never been charged, seemed like a rip off.  Our room was in what I will guess was an older.  Clean and well appointed but seemed a little musty smelling.  The beds were comfy.  The air conditioner was a little loud but did its job.  Plus the noise of the air conditioner drowned out any noise from the Disney parking garage.  I did not like the set up of our room.  The sink and mirror for the bathroom was right next to the bed and not behind a door in the bathroom.  This is problematic for",September 2014,none,none,"Thank you for taking the time to let us know about your recent stay with us. We apologize for the shortcomings in service you encountered. I assure you I have addressed the issues in the restaurant with the Food and Beverage Manager.   We do hope you will consider us again on your next trip to the area.  Sincerely,  Tom Van Winkle General Manager",none,none,none,none,none,none,693,13
143 helpful votes,266 contributions,4.0 of 5 bubbles,"Clean, Well Maintained, and Convenient","Everybody wants to stay at a Disneyland hotel, but let's face it... those properties are expensive. For less than half the price of Disney's least expensive offering, we stayed at the Holiday Inn on S. Walnut. Our room was clean and well maintained. The staff was friendly and helpful. And it's a very convenient location. The restaurant is decent, and there's a small bar that keeps good hours.  There's a nice pool, a small, well-kept exercise room, and a shop that sells souvenirs, sundries, and a few food items. Even with our room almost directly overlooking the pool, we didn't have a problem with noise.  It's a stretch to say this Holiday Inn is ""one block to Disneyland."" It's a good mile to the park gates. There's a local bus option, but we found it faster to walk than wait and",August 2014,none,none,none,none,none,none,none,none,none,694,13
108 helpful votes,228 contributions,5.0 of 5 bubbles,Good hotel near Disney,Stayed here many times and it is very good value for money.  Family friendly hotel with swimming pool and splash park for the kids.  Room was serviced nicely each day.  Good restaurant with large portions.  There are 4 buses an hour to take you to Disney parks which run until 30 mins after parks close.,September 2014,none,none,none,none,none,none,none,none,none,695,13
8 helpful votes,24 contributions,4.0 of 5 bubbles,Good Option Near Disneyland,"This hotel is clean, and the staff was very friendly.  I would have given it 5 stars except for the fact that the beds were very, very hard.  Good thing I was exhausted or I'm not sure I would have slept.  Since going to Disneyland tends to make someone very tired, I'm sure this would be a good option if at the park all day.  Then you could just fall into bed and pass out, thereby leaving the hardness of the bed a moot point.  Cute soaker area for little kids.",September 2014,none,none,none,none,none,none,none,none,none,696,13
5 helpful votes,1 contribution,5.0 of 5 bubbles,We had a wonderful time.,"The Holiday Inn Disneyland exceeded all of our expectations.  All of our needs were met and then some.  The staff was helpful and very friendly, the room was delightful, the restaurant had a great menu and fast service.  My favorite was the comfortable bed and luxurious pillows.  I will go back next year.",September 2014,none,none,none,none,none,none,none,none,none,697,13
5 helpful votes,2 contributions,4.0 of 5 bubbles,"Clean, attractive, and convenient to theme parks.",This hotel has an attractive interior that looks recently remodeled. Rooms are very clean and comfy. On site restaurant. room service was efficient and actually tasty. Bus transport to theme parks is reliable and excellent. Friendly staff. Would stay here again.,September 2014,none,none,none,none,none,none,none,none,none,698,13
8 helpful votes,9 contributions,4.0 of 5 bubbles,Family trip to Disney,"The best thing was that the room was available at 10am when we arrived after a long 18 hr flight from New Zealand via Australia. The front desk staff were welcoming, helpful and polite, a nice change from previous experience in some big US hotel chains.   The hotel was good for distance to Disney, a bit more than 1 block… about 15 – 20 mins walk to the main gate. The good thing was that the hotel is located next door to the Disney parking building so you can take the free parking shuttle tram from the main gate to the parking building and then it’s not such a walk.  The hotel overall is getting a bit old and a bit tired, the rooms are small but the housekeeping staff were pleasant and helpful, and the beds were good, and really it’s just a place to sleep after a full on day at",August 2014,none,none,none,none,none,none,none,none,none,699,13
18 helpful votes,49 contributions,4.0 of 5 bubbles,Great Disney family hotel,"Great value family hotel for Disneyland Park vacations.  Older style but good clean and well kept rooms, good staff and location make this a winner.  Thanks to the staff for a great family holiday.  Regular shuttles to the park or 10 minute walk and enter the back side of the park.  Highly recommended as a good value for money holiday, thanks.",June 2014,none,none,none,none,none,none,none,none,none,700,13
8 helpful votes,32 contributions,5.0 of 5 bubbles,great location,perfect location with a short walk to downtown Disney! love being this close with out the huge crowds! Feels far away from the congestion but your so so close to all the action! Very quiet rooms and good price for the location,August 2014,none,none,none,none,none,none,none,none,none,701,13
37 helpful votes,33 contributions,4.0 of 5 bubbles,I would stay here again!,"The bathroom definitely needed a little more updating, but overall the room was very nice. The pillows were comfortable and the sheets on the bed were clean. The best part is you could walk to downtown Disney in about 10 minutes.  There is a shuttle, but you have to pay (unless you're running one of the Disney marathons/runs). Also, you have to pay to park your car there overnight.",August 2014,none,none,none,none,none,none,none,none,none,702,13
7 helpful votes,18 contributions,3.0 of 5 bubbles,"Good Hotel, Close to the Park","The good:  The staff was always friendly and willing to help.  The room was clean and ready when we showed up.  The shuttle ($5.00) picks you up right at the front door and drops you right at the Disneyland parking lot.  This was a nice convenience, but they also said it was about a 15 minute walk to the park just for reference.  Breakfast at the Onyx restaurant was good.  They never did have the buffet while we were there, but the omlets were good sized and stuffed.  The Bad:  They charge something like $10 a day for parking which to me is basically just another way for them to make money.  It's not like they are in a thriving metropolis or something where parking is expensive.  They've got a big parking lot all the way around the hotel, not a garage, just a paved lot, and they",August 2014,none,none,"Thank you for your review of the Holiday Inn and Suites Anaheim. We are glad you enjoyed our hotel. We do charge for parking as do most hotels in the area. However, we have about the lowest charge around the Disneyland Resort of any full service hotel. Many charge $14-16.  We do hope you will consider us again the next time you visit Anaheim!  Thank you!  Tom Van Winkle General Van Winkle",none,none,none,none,none,none,703,13
22 helpful votes,49 contributions,4.0 of 5 bubbles,"Running event at Disneyland, stay here!",Stayed a couple of nights during a Run Disney event weekend and this hotel is situated perfectly for the start/finish lines and for the Expo at the Disneyland Hotel.  The walk to the start/finish lines is about 10 minutes and just a couple of more minutes to the Hotel especially if you're in one of the buildings on the South side of the property.  It may be a bit more of a walk to the actual entrance to Disneyland and California Adventure but there is an Art shuttle stop at the front entrance.  Splash pad was a hit with the little one also.  Overall a great value property for a Disneyland area stay.  Could use a refrigerator in the rooms though.,August 2014,none,none,none,none,none,none,none,none,none,704,13
61 helpful votes,77 contributions,5.0 of 5 bubbles,Wheelchair accessible hotel,"We stayed at the Holiday Inn in Anaheim in August 2014 with our adult son who uses a wheelchair for mobility.  We stayed in an accessible room that was spacious, had a fridge and microwave for us to use and a large wheelchair accessible bathroom.  The hotel provided us with a shower chair for our son and he was able to manage with independence.  The hotel is located within a short distance of Disneyland and a shuttle bus picks up at the hotel every 20 minutes.",August 2014,none,none,none,none,none,none,none,none,none,705,13
11 helpful votes,25 contributions,3.0 of 5 bubbles,Good value hotel,"Perfect location to explore SOCAL. Walking distance to Disneyland, and easy access to I5 north and south.  We stayed here 8 nights 3 times over the last 5 years. This time we checked in first to one of the older wings and the room smelled like mold. front desk reallocated us right away to another room which was fine. Even though the rooms are average at best, there are larger than most in the neighborhood, offering comfortable queen size beds which are the most important when you do the full day track with family at Disney. The breakfast is outstanding quality and value, as long as you order from the menu. The staff is friendly and the security measures make you feel safe at all times.  I will be back again for the overall value and convenience.",July 2014,none,none,"Thank you for taking the time to let us know about your recent stay with us at the Holiday Inn and Suites Anaheim. We are very sorry you had to change rooms after you checked in. I assure you that was an anomaly and has been fixed. We are very glad you enjoyed the rest of your stay and we hope to see you again the next time you visit Anaheim!  Best regards,  Tom Van Winkle General Manager",none,none,none,none,none,none,706,13
8 helpful votes,43 contributions,4.0 of 5 bubbles,Great Value!,"Needed a one night stay in the area, so did some checking online and got our room for an amazing price! Great room with comfortable beds. We didn't use it, but they had a cute splash pad for kids. We walked to Downtown Disney in the morning. Not too far, but a nice walk. With the great rate we got, we would definitely check this hotel out and stay here again when we are in the area!",August 2014,none,none,none,none,none,none,none,none,none,707,13
4 helpful votes,13 contributions,4.0 of 5 bubbles,Good stay,"The room was spacious and clean.  I found everyone very helpful and polite.   The walk to Disney was longer than I expected, but enjoyable.  the pool,area was clean and comfortable. I would stay here again when visiting Disney.",August 2014,none,none,none,none,none,none,none,none,none,708,13
4 helpful votes,2 contributions,1.0 of 5 bubbles,Motel with terrible service,"Stayed there for 4 nights. The rooms are dark and noisy. The toilets of the pool area were really dirty. Service was a disgrace. I was on my own with my young children and on 2 different occasions the staff just couldn't help with luggage even though I had my 2 year old sleeping in my arms ...I   had to leave him sleeping on the lounge in the front desk area / couch supervised by my oldest ""5 year old"" to drop off bags  in the room and back for  the kids ... The restaurant staff of the morning shift never had a smile on their face . Obviously they don't  get paid well as they were  rude and careless of service. The manager was rude too. The restaurant closes for lunch which is really inconvenient.  Watch for your credit card as on my return home they charged me 28 dollars",August 2014,none,none,"I appreciate you letting me know about your recent experience here. I assure you I have shared this with my entire staff and they are also deeply sorry we let you down with the service we gave you.  I should point out that we are open for lunch daily from 11:30am to 1pm. If there is anything I can answer regarding the $28 credit card charge you mentioned please do not hesitate to contact me directly.  Sincerely,  Tom Van Winkle General Manager",none,none,none,none,none,none,709,13
156 helpful votes,297 contributions,3.0 of 5 bubbles,A couple of issues but overall fine,We were not here for a Disneyland vacation so I can't comment on that except to say that it seems quite a distance from the park to me. We were unable to check in any earlier as they were quite busy but the front desk person was very kind and assured us that our room would be ready at 4pm.  We ended up not being able to actually get back to the hotel until nearly 10pm due to our circumstances...not the hotels and were given the handicapped room which had a king sized bed in it and was on the ground floor.  It was quite a distance from the hotel lobby though and would be difficult to maneuver had we actually had any disabilities.  The room was very clean and spacious. I am a picky mattress/sleeper and found their beds to be very comfortable.  We did have a big issue with the A/C,August 2014,none,none,Thank you for letting us know about your recent experience at the Holiday Inn and Suites Anaheim. We are very sorry about the A/C malfunction. Please let me know if I can be of service to you on your next trip to the area. We do hope you will come see us again!  Sincerely  Tom Van Winkle General Manager,none,none,none,none,none,none,710,13
50 helpful votes,62 contributions,4.0 of 5 bubbles,"Holiday ""End""","The hotel is family friendly and has a play area for children.  The buffet provides both cold and hot food.  Located conveniently close to Disneyland, this hotel is a comfortable place to retire at the ""end"" of a day of holiday fun.",June 2014,none,none,none,none,none,none,none,none,none,711,13
2 helpful votes,16 contributions,4.0 of 5 bubbles,Good stay.,"We just got back from spending 5 nights. Overall it was a great stay. It's a slightly older hotel, friendly staff, we ate breakfast there 4 out of 5 mornings and ordered from the menu and the buffet - all good. Seating in the restaurant could do with a bit of a clean but must be hard to keep fabric clean with the amount of kids that stay:) pool was good too, we didnt use the new splash zone as my son is 10 and preferred the pool and not tub. It is not one block from Disenykand, or it's the longest block you have ever seen! We walked the 15-20 to Disenyland ever day, use the monorail entrance if you can, it will save you walking and avoid the crowds at main entrance. One day we took the Art bus which worked out great, $5.00 for all day use/ $3.00 for kids, runs ever 20- 30 mins.",August 2014,none,none,none,none,none,none,none,none,none,712,13
5 helpful votes,10 contributions,4.0 of 5 bubbles,Bummed out by closed kid zone.,Nice hotel very easy access to Disneyland. The kid zone was a big selling point for our stay unfortunately it was closed for repair during our visit which was a big disappointment for the kids. The pool and jacuzzi were nice but average. The thing that stands out most about this stay was the friendly service. Our front desk person Sean in particular was very accommodating and helped us quickly resolve a billing/room rate discrepancy without any hesitation.,August 2014,none,none,none,none,none,none,none,none,none,713,13
42 helpful votes,144 contributions,4.0 of 5 bubbles,Need more ice machines,"Overall, this is a great and affordable property.  Only downside is the absence of ice machines, at least in building 3.  Also should keep in mind that you cannot turn left into parking lot unless you want to break local traffic laws.  Best bet is to exit the 5 freeway at Katella, not Harbor, and go west on Katella to Walnut, then go north to hotel.  Room was very clean and inviting, with plenty of comfortable pillows. 5 mins to Disneyland parking and 10 mins to Angel Stadium.",August 2014,none,none,none,none,none,none,none,none,none,714,13
84 helpful votes,40 contributions,4.0 of 5 bubbles,Great,We got a Minnie theme room and we also got a room that can see the fireworks at night time. We should have stayed here longer than staying at the holiday inn walk of fame. My daughter loves it so much here. It's close to Disney (though it's not the closest hotel to disneyland). The service was great and Thank you for the experience.,July 2014,none,none,none,none,none,none,none,none,none,715,13
25 helpful votes,20 contributions,4.0 of 5 bubbles,Very good experience,"We stayed here for my daughter's softball tournament. The hotel was clean and the staff were friendly. The hotel was walking distance to downtown disney. It may be too much of a walk for very small kids, but easy for teenagers. They also had a shuttle service. This hotel will be one step up from what you would expect.",July 2014,none,none,none,none,none,none,none,none,none,716,13
11 helpful votes,36 contributions,4.0 of 5 bubbles,perfect place if you are going to Disnelyand,this hotel is perfect if you are going to spend 1 or 2 night around Disneyland. The locations is AMAZING and the rooms are spacious and clean. We didn't use the pool or the restaurant but we had 2 great nights of sleep after a looooooooooong day at the park. I will stay here again and will recommend to my fiends and family for sure :),July 2014,none,none,none,none,none,none,none,none,none,717,13
3 helpful votes,8 contributions,5.0 of 5 bubbles,Two thumbs up!,"I stay here July 31- August 2 with my son, sisters and niece. We booked a two room suite and were so excited to get the Pirate Suite. My son loved the new splash pad and the pool was so nice and warm, we could have stayed in it all day. I'm so glad I stayed at this Holiday Inn and Suites. I'm a travel agent and I would defiantly recommend this hotel to my clients.",August 2014,none,none,none,none,none,none,none,none,none,718,13
41 helpful votes,212 contributions,4.0 of 5 bubbles,Good value close to Disneyland,"Stayed in this hotel for 3 nights when visiting Disneyland. Although it is a (big) block from Disneyland, a regular hotel shuttle bus takes you there and back all day and some of the night. Close to a fabulous target that sells everything and many restaurants and cafes. Kids all enjoy their own themed room with bunk beds. Grounds are beautiful, rooms are clean and staff are friendly. You can book tours and visits to local attractions from the hotel lobby. Very good value. We could see the night time Disneyland fireworks from our room.",October 2013,none,none,none,none,none,none,none,none,none,719,13
9 helpful votes,9 contributions,4.0 of 5 bubbles,Great location,Stayed here a few years ago still a great hotel for kids we stayed in a suite with pirate theme if you have boys I think they'll love it we had all girls and they was impressed Easy walk to disneyland feels very safe to walk early morning or late at night  Restaurant is cheap to feed family as kids eat free with an adult breakfast was allways good staff very helpful My only grumble was the suites was upstairs with no disabled access so take this into account when booking  We would stay again,July 2014,none,none,none,none,none,none,none,none,none,720,13
12 helpful votes,18 contributions,5.0 of 5 bubbles,Great service and comfortable,"I stayed here for a week with my daughters to visit Disneyland and other attractions in LA. We enjoyed great service both from reception and the restaurant staff. If I am in the area again, i will definitely stay here again.",June 2014,none,none,none,none,none,none,none,none,none,721,13
190 helpful votes,667 contributions,3.0 of 5 bubbles,Friendly staff,"We stayed just a couple of nights as part of a tour. We requested a change of room and were immediately given a choice of two. The new room was ideal for us.   The breakfast needs better organization. Really long queue to get into the restaurant, even though there were empty tables. The breakfast was ok.  The reception staff were really helpful and friendly.",October 2013,none,none,"Thank you very much for your feedback. We are glad you found our staff helpful. We also do our best during busy times in our restaurant but we do apologize for your wait. We'll keep looking for ways to improve in this area. We hope to see you again the next time you visit the Magic Kingdom!  Best regards,  Tom Van Winkle General Manager",none,none,none,none,none,none,722,13
