Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
14 helpful votes,21 contributions,1.0 of 5 bubbles,Terrible experience and no response from repeated letters to corporate.,"This first review I made right after the stay...a  review is a long time coming here...long overdue.  Review of APRIL 2013 stay.....I have now written 4 emails in the last month to Choice hotels with no response at all.  And I'm a platinum member.  I regret that other brands will now get my travel dollar. So...here we go ...Worst hotel ever,  do yourself a favor and stay at the Quality Inn across the highway  if you need to go through Choice hotels in Lake Forest/Laguna Woods.   Okay rooms if you like bedbugs, yes,  I have photos of my bites to back it up, AND an independent witness who has been in the hotel business close to 30 years.   And WORSE, they charged me for smoking in the room when I didn't.  I can open my door and 20 feet down is an ashtray,  why on earth would I",April 2013,none,none,none,none,none,none,none,none,none,95,451
4 helpful votes,10 contributions,4.0 of 5 bubbles,Nice hotel,"My husband and I stayed here for one night for a friend's wedding.  I had read some of the reviews and felt confident we would be staying in a decent hotel for the price.  When we checked in, the front desk was very polite.  When we got to the room, I was very surprised how clean the room was.  It was a very comfortable room.  There was not much noise at all, which was very nice.  The breakfast in the morning was simple, but filling.  I would definitely stay here again.",October 2013,none,none,We thank you for staying with us and the kind words of how you enjoyed your visit. We look forward to seeing you again!,none,none,none,none,none,none,96,451
2 helpful votes,5 contributions,3.0 of 5 bubbles,Just Fine for the family,I took my two boy's here for two nights while visiting friends and it was clean and the staff was courteous but after going to amusement parks all day I wanted to sit in the hot tub and use the pool ~ it closed at 9:00 and they put a pad lock on it. It seemed a little early for me. There was no coffee makers in the room which would have been nice.,August 2013,none,none,We are glad that you enjoyed your visit. Our Laguna Hills Hotel  have extended the pool hours now until 10P and have coffee and tea makers in all our rooms.  We are in hopes that you will visit us in Laguna Hills again in the upcoming year with your boys!,none,none,none,none,none,none,97,451
159 helpful votes,114 contributions,1.0 of 5 bubbles,will not be back,Stayed here for 1 night. the staff is really nice but not the best hotel. it was dirty and did not feel safe and very noisy. Internet and parking is free. will not be back. rather stay at another hotel,April 2013,none,none,I am sorry to hear that we fell short of your expectations during your last visit.  We are in hopes you will try us again.  We have recently upgraded our internet and the connectivity issues are much better along with sparkling looking rooms.  Do let us know if we can personally book your next reservation.,none,none,none,none,none,none,98,451
1 helpful vote,3 contributions,3.0 of 5 bubbles,noisy,"I had flight problems with cancelled flights due to bad weather in Chicago and called the hotel to let them know I might not get a flight and the desk clerk said no problem she would allow me to use my two nights stay beginning the next night. I did get a late night flight out and arrived at the hotel at 4 am but the desk clerk said I could not check in as his computer had me arriving later. He advised me I could pay $89 plus tax to check even though my rooms were prepaid. To make a long story short, I slept in my car in the parking lot. The room upon checkin after 4 pm had two neighbor room's air conditioning fans howling and making loud striking noises which I was told by the clerk was out of her hands and should not bother me much when in my room. Superb maintenance and",December 2012,none,none,"My apologies that we fell short during your stay with us. We thank you for the good score on location and if you do visit Laguna Hills again, please consider staying with us.  We have made many changes in the hotel in the past year and are hopes that we will be able to win your business again.  If you would like us to personally book your reservations please contact us.",none,none,none,none,none,none,99,451
15 helpful votes,9 contributions,1.0 of 5 bubbles,Bed Bugs,"During the first night of our stay I awoke several times feeling itchy. In the morning I found small red blotches appearing on my body. As the day progressed, the blotches turned into raised, white centered welts all over my body, and we began to suspect BED BUGS.  We found them under the top mattress and next to the box springs.  There was a whole colony of scurrying red insects. We looked them up on our iPad and identified them as adult bed bugs. By evening the bites became so painful, we asked the clerk for help in locating medical treatment and ended up in an emergency room. The hotel has refused to answer phone calls or accept letters of complaint that we have sent and the parent group, Choice Hotels has refused to accept any responsibility.",July 2012,none,none,We are truly sorry for the inconvenience you had during your stay.  Please do consider to stay with us again as there has been many changes in our hotel over the past year.,none,none,none,none,none,none,100,451
1 helpful vote,3 contributions,5.0 of 5 bubbles,Great place,"Nothing fancy but nevertheless great.      We have stayed here many times and the rooms are clean,   Free  Breakfast is good, hotel employees are extra friendly and very accommodating let you check in when you get there even if its before 12 noon.   Near shopping center and restaurants. Free Internet. Cool and within  good price range.",October 2012,none,none,Thank you for the kind words and we always appreciate the kudos to our team as we work hard each day to make our guest happy. We look forward to your return while visiting Laguna Hills!,none,none,none,none,none,none,101,451
12 helpful votes,14 contributions,4.0 of 5 bubbles,Good location for exploring the OC,"We stayed at this hotel as we wanted a base for exploring South of LA and we weren't disappointed.  We were allowed to check in at 12 so were able to take the opportunity to use the pool and hot tub for the afternoon which was deserted but well maintained. The room was large, clean and comfortable with good wifi and cable tv.  It is located about 20 minutes drive from Laguna beach which made it a more affordable option but easy to access with a car.  We also explored nearby Huntington Beach and Newport Beach while we were there.  Breakfast was excellent in a very comfortable room off reception with lots of choice and plenty of tables. The Irvine Spectrum Centre is very close by with plenty of big name stores for shopping and also a cinema and a number of eateries. We ate at the",October 2012,none,none,Thank you for the kind review and looks as though you enjoyed many of the areas shopping and entertainment resources.  We look forward to seeing you again on your next travel to Laguna Hills,none,none,none,none,none,none,102,451
1 helpful vote,3 contributions,5.0 of 5 bubbles,"Personable service, clean, comfortable, Great Time!","Very comfortable! We stayed there for a concert we were attending at the Verizon Amptheater and I was very impressed with the comfort and cleanliness. The decor was modern. The staff extremely helpful. I asked for a local cab company and they arranged a shuttle style service that was very cost effective, and comfortable - they had arranged it even prior to me calling the company! The service knew who I was when I called, very personable service both the shuttle and the front desk! The shuttle service was waiting for us when the concert ended, very enjoyable experience!  The king size bed was so very comfortable! Really enjoyed staying here. We missed the breakfast that ended at 9am because we were so cozy sleeping. The only recommendation I would make is to avoid any rooms near",September 2012,none,none,Glad to hear the you had wonderful time at the Verizon Amphitheater and our Laguna Hills Hotel. We look forward to seeing you again during the next concert or a get away.,none,none,none,none,none,none,103,451
59 helpful votes,37 contributions,4.0 of 5 bubbles,You get what you expect!!,"The Comfort Inn of Laguna Hills, CA was a great value for what my wife and I needed it for.  We went to a concert at the Verizon Wireless Amphitheater in Irvine which was approximately 1 mile away in order to network with certain people for a business venture.  The hotel is in a great location central to restaurants, and the venue we were going to in the evening.  The staff was friendly and seemed eager to make our stay pleasant.  The rooms were an 8 out of 10 in cleanliness and the beds were very comfortable.  The pool and hot tub were also well maintained, clean, and at a comfortable temperature.  Its close proximity to the freeway was very convenient and didn't impede on the relaxing atmosphere by the pool.  The furniture by the pool is that of the cheap plastic home depot",August 2012,none,none,Thank you for the kind words regarding our hotel and location.  We look forward to seeing you again during your next travels to the area.,none,none,none,none,none,none,104,451
none,2 contributions,5.0 of 5 bubbles,Illinois boy made very welcome by all the staff.,"I told yall I would write yall a review so here it goes.  Despite my vacation turning into a nightmare with personal issues, yall sure saved it and made it a vacation.  Donnie I think his name is made sure we had everything and was very very kind.  Also the woman with the short black hair was a sweet heart.  I do not want to leave out anyone so all the staff was very professional and very curtious.  I can not thank yall enough for the great and wonderful hospitality.  The room(s) I stayed in were very clean and neat.  The breakfast was by far the best breakfast I have had at a hotel in forever.  So I just want to say thank you for all your help and hospitality.  This Illinois boy wishes he could have stayed longer on better terms but now this boy made it home and is really",May 2012,none,none,"Dear Chris, Thank you for your review.",none,none,none,none,none,none,105,451
none,1 contribution,5.0 of 5 bubbles,Great Hotel and Excellent Staff,"I stayed at this Comfort Inn for 4 months.  The staff was excellent and very nice.  The rooms were clean.  It is in a quiet location and easily accessible to the major freeways and the beaches.  I only had to drive a few miles for shopping, grocery stores and restraurants.   Some restraurants were even walking distance. I enjoyed my longterm stay. Much appreciation and  thanks to the great staff for making my stay pleasant and nice.",December 2011,none,none,none,none,none,none,none,none,none,106,451
64 helpful votes,43 contributions,2.0 of 5 bubbles,Dissappointing Stay,The hotel staff was friendly but the property is old and showing its age. We stayed there because we were looking for something affordable- but the few dollars we saved wasn't worth it. While the rooms were clean- the overall condition of the hotel needs improvement.,March 2012,none,none,none,none,none,none,none,none,none,107,451
2 helpful votes,5 contributions,5.0 of 5 bubbles,Terrific!,"Friendly front desk staff, room was comfortable and super-clean. Looked recently renovated. No odors, no wear or grossness. Free wifi was quick. Fridge and microwave in room along with iron and hair dryer. Would def stay again!",October 2011,none,none,none,none,none,none,none,none,none,108,451
34 helpful votes,22 contributions,5.0 of 5 bubbles,Whirlpool-A Powerful Experience,"I travel every couple of weeks to see my fiancée and wanted to be close to John Wayne Airport and be able to head to San Juan Capistrano or Dana Point in a relative short time. The room was big enough and clean and nicely laid-out. I reserved the whirlpool and found it to be roomy and delightful. Mind you, this is not a complaint but turning on the jets shot powerful blasts of water that extinguished all of the carefully lit candles around the whirlpool. Yes, we found the control to turn it down but laughed about the powerful jets the whole evening. The hotel was very convenient to access the freeway, close to the Spectrum, and quiet although very full with guests. Staff was very cordial, breakfast was good, and we had an enjoyable time. I will go back.",June 2011,none,none,none,none,none,none,none,none,none,109,451
66 helpful votes,6757 contributions,3.0 of 5 bubbles,Motel not hotel,"Stayed here 2 nights with kids water polo team for a tournament. This is a small motel just off the 405/5 freeways. Staff at check in was friendly. Room was fine for what it was. It was clean, 2 dbl beds. Bathroom on small side, sink was outside tub/toilet area. Internet was free but spotty. Others in our group had issues with hairs in the bed, a blood stain on mattress, and a smoke smelly non smoking room. We had no issues.  Breakfast was average to poor. Room was small as we had big group all there at once. On regular day it would be fine. Food was average. Cereal, toast, waffle maker. Fruit was whole not sliced and there was some disgusting gravy dish. We did eat it both mornings, as kids just had cereal and I had a waffle. Others in our group skipped it the second morning to",February 2011,none,none,none,none,none,none,none,none,none,110,451
none,1 contribution,4.0 of 5 bubbles,What a fun night!,"We've stayed at this hotel for years and it increible to think we stayed at the same hotel thats talked about in alot of the reviews. The front desk staff is very nice and helpful  ( John, Fatima and Sarah ) John had a taxi on time for us to go to concert at the verizon wireless amphitheater. We got back late to the room the bed comfortable. Maid always do a great job, Im very picky about a clean bath tub in a hotel and its never been a promblem at this location towels too and I did get one with some back spot and had it replace imidatly by one of the nices maids sweet lady cant think of the name. The continental breakfast closes at 9 to early afther a concert but Fatima did make coffe and gave my husband a couple mini muffins. She when out of her way to please us, turned on the",October 2010,none,none,none,none,none,none,none,none,none,111,451
3 helpful votes,1 contribution,1.0 of 5 bubbles,The Most Disgusting Hotel I have ever stayed at!,"Honestly, The Comfort Inn Laguna Hills was the most disgusting hotel I have ever stayed at!  I should have known when I made the reservation, the girl who answered the phone was so hard to understand, (I really don’t understand why a “Hospitality” business would allow an employee with poor communication skills and most the important of the intelligibility of the employee's pronunciation). In spite of this, I made the reservation and showed up to check-in and I was greeted by a women, who must have been having a hectic day because she was short with me and had absolutely no interest in assisting me in anyway.  I asked to speak with her manager, and she stated that her manger was Sarah, and she would be in the following morning at 7:00am. When I finally found my room I just wanted",September 2010,none,none,none,none,none,none,none,none,none,112,451
35 helpful votes,49 contributions,2.0 of 5 bubbles,Would Not Stay Here Again,"My husband and I stayed here and it was the worst hotel of our 10-day CA vacation.  The woman at the front desk when we checked in was wonderful and very nice but that was about all that was nice about this place.  The first room they gave us stunk so much of air freshener that even opening the window wouldn't clear out the smell so we changed rooms.  That one had been sprayed also but wasn't as bad so we kept it and aired it out by opening the windows and running the fan.  There was nothing special about the room decor and the pictures on the web looked far nicer than the actual room.  The carpeting had stains on it which gave the room a bad feel.  The towels were thin and we had to ask for more as there were only enough for 1 person.    At breakfast the next morning, (we got",April 2010,none,none,none,none,none,none,none,none,none,113,451
1 helpful vote,3 contributions,5.0 of 5 bubbles,"Great place, great room, great staff--should be three stars.","The front guest staff were always most courteous and always most helpful.  The woman who checked me in made every effort to meet all of my preferences regarding the room and exceeded my expectations.  The room was new (refurbished, i guess) and well decorated (not typical small hotel/motel cheap stuff).  The room was a more than adequate size with everything I requested.  It included both a fridge and a microwave.  Perhaps, best of all, the bathroom was very clean and no mildew in the cracks in the tile or around the bathtub.  Breakfast was typical and adequate.  The grounds are very nice and well kept.  The location is very quiet but convenient to all of central Orange County.  I recommend the Comfort Inn Irvine Spectrum without reservation.",February 2010,none,none,none,none,none,none,none,none,none,114,451
5 helpful votes,3 contributions,1.0 of 5 bubbles,Check your room!,"On 9/26/09 I visited the Laguna, CA area for a weekend.  My room was disgusting (human hairs in the bed!) and the shower didn't work.  I try to stay in Choice Hotels for the points advantage and fell across this hotel through their website.  When I arrived at the address I was pleased with the central location.  I was early (11:30ish a.m.) and the very friendly desk clerk allowed me to check in early and gave me a double queen room next to the pool.  I was in a rush to visit family that was waiting on me, so I dropped my luggage in the room and freshened up before taking off.  On first appearance everything looked fine.  When I returned to the room at around 11 p.m. that night, I noticed that there were greasy spots on one of the bedspreads so I chose the other bed to sleep in.",September 2009,none,none,none,none,none,none,none,none,none,115,451
2 helpful votes,8 contributions,5.0 of 5 bubbles,Great Location; Super Value,"Two couples stayed two nights at Comfort Inn Irvine Spectrum upon our arrival at Santa Ana airport beginning a three-week tour of California. We were thrilled that it was just minutes away from the airport, wonderful food, and the first stops on our itinerary.  In fact, we liked it so well that we booked it again for one night before our flight out of Santa Ana. It is so quiet that you would never know you were close to the Interstate and a great mall.",August 2009,none,none,We thank you for your kind words and appreciate your recent stay with us.,none,none,none,none,none,none,116,451
none,1 contribution,1.0 of 5 bubbles,AVOID this property!,"I am a Choice Privileges member and have usually always enjoyed my stays at Comfort Inn locations across the country.  Unfortunately, I cannot say that about this property.  I stayed 3 days, mid-week and was extremely disappointed with this property.    The room was clean...that was about all I can say to recommend it.  There was a fridge but no microwave-in spite of being assured there was.  Also, no shampoo, conditioner, etc.  When I went down to the front desk to inquire, I was given shampoo only, and was told they didn't have microwaves by an extremely rude clerk.   I had forgotten toothpaste and although they had a sign in the room offering amenities you may have forgotten, I was told they didn't have any (not just toothpaste-no amenities at all).  In the morning, I went",January 2009,none,none,Let me apologize for your stay experience.  Let me assure you our staff has been trained to ensure that you enjoy your visit to Laguna Hills.  We have addressed your concerns to ensure that this does not occur again.  Please allow us another opportunity to serve you.,none,none,none,none,none,none,117,451
8 helpful votes,27 contributions,4.0 of 5 bubbles,Not bad at all,"I was looking for a place to stay in the area.  Some of the reviews scared me a bit, but other nearby hotels I was considering had even more terrible reviews, so I ended up choosing this one.  I think remodeling is done.  The bathroom looks all new, a new tub and granite shower walls.  My room was pretty spacious.  No 5 star hotel, but I was pretty happy with the hotel.  There are so many places to eat in 5 min drive.  Very convenient.",August 2008,none,none,We thank you for your kind comments. Our renovations have now been completed and we welcome you to visit us again as we have made several changes to our breakfast option to make your stay even more enjoyable.,none,none,none,none,none,none,118,451
13 helpful votes,30 contributions,1.0 of 5 bubbles,Worst Hotel Stay I Have Ever Had!,"My stay at the Comfort Inn Irvine was the worst hotel stay I have ever had.  I arrived at the hotel at the correct check in time, but was told the room would not be ready for an hour.  Two hours later, we were allowed to check in.    The bathroom was filthy.  I could tell that somebody had used the restroom between the time it was cleaned and the time we checked in.  The bathroom was falling apart.  The air conditioner was also noisy.    There were construction workers repairing the hotel right outside of our room.  They began work before 8AM and were very noisy.  I sent a detailed complaint to corporate Comfort Inn and received no response, although they decided to add me to their advertising mailing list.",May 2006,none,none,My sincere apology in regards to your stay experience.  Our inn has completed its renovations and many guests are praising the look of our new rooms.  Please be assured your comments are taken seriously and we have implemented steps to assure workers do not begin early in the mornings.,none,none,none,none,none,none,119,451
1 helpful vote,3 contributions,4.0 of 5 bubbles,Still under construction,"I have stayed at  this hotel and agree with some of the comments.  It is in a great location, the staff is friendly and they are trying to make things better.  This place has been under construction for over a year. AGAIN A WHOLE YEAR.  I have been  a frequent visitor for the past two years and have stayed during the construction.  I was just told my rate is going up by $30 thats a little too much in my opinion for the work they have done.  This area is an hard on the pocket book and this place was one of the last few hotels where I could get a room for under $80 and get air miles.",April 2007,none,none,"We thank you for staying with us over the years and appreciate your business.  Our renovation was to last a shorter period, however it lasted longer than expected since more was added.  Our renovations are completed and we thank you for loyalty over this period.",none,none,none,none,none,none,120,451
none,1 contribution,1.0 of 5 bubbles,Rats overboard,"My wife and I stayed at this hotel on Tuesday and Wednesday, August 22 & 23. We stayed in room 108. During the evening of Tuesday, August 22, we were out at the pool, sitting with our feet in the 'hot tub'.  As we were sitting there we saw a large rat run along the inside perimeter of the main pool and jump in and then out of the pool and run back along the inside wall where it quickly scurried back into the landscaping. We notified the desk clerk the next day and then saw another rat run from underneath some stairs to the corner of the building near the ice and vending machines. We notified the hotel manager (Kevin ?) on the morning of the 24th as we checked out. He apologized but basically said the hotel sits near a creek and that 'wildlife' is to be expected in the area. I'm",August 2006,none,none,We thank you for your comments.  We have a service that does our pest control.,none,none,none,none,none,none,121,451
57 helpful votes,96 contributions,1.0 of 5 bubbles,Outdated - disappointing,"I stayed here for 4 nights - on business.  Many from my company also stayed here.  The motel - it is a motel - is in the process of updating some of the rooms - v e r y  s l o w l y -.  I did not have an updated room.  There is no closet - you hang your clothes by the sink.  Over the tub was a light fixture with an oversized florescent or halogen light hanging out the botton.  Nothing about the room is appealing to the eye or to your comfort.  When I arrived the tv didn't work, but it was fixed right away.  Later, the toilet stopped flushing and overflowed (thankfully I was on the ground level and the floor had a drain near the toilet ) - but it was also fixed right away.  There is nothing a tourist would enjoy close to the motel - such as shops, restaurants (other than a Carl's",July 2006,none,none,We completed an extensive makeover at the inn. We appreciate your comments and suggestions and have redesigned all guest rooms and bath areas including all public areas.  Please come visit to see the new changes.,none,none,none,none,none,none,122,451
none,1 contribution,5.0 of 5 bubbles,mm,"Ive been visiting the area for the past five years and always stay at this place. My daughter is moving and I wanted to thank the staff for being so nice to me all the time I visit.  The rooms need a little work, but the service makes up for it.  They all know me by first name because I visit three times a year.   I will miss my friends here and I am sure you will make new ones.  Thank you so much!!   best   carol",April 2006,none,none,"Carol we appreciate your kind comments, many of us have been working here for years and appreciate loyal guests such as yourself.   We hope you have found new friends during your travels and remember we are always here to make you feel comfortable.",none,none,none,none,none,none,123,451
3 helpful votes,2 contributions,5.0 of 5 bubbles,Good quality,Our office are around the corner from the Comfort.  We have put people here for over a year and they seem know what they are doing.  There rates are reasonable and the service is good.  Last we hosted someone from China where he did not speak fluent english.  The Comfort Inn had a staff member speak Manderine which made his staff enjoyable plus helped us out when we needed to translate some items.  I have thanked them for assisting us and going above what they should do.,September 2005,none,none,We thank you for your comments.  We have completed our make up and I assure you that your guests will enjoy our new modern conveniences.,none,none,none,none,none,none,124,451
49 helpful votes,48 contributions,1.0 of 5 bubbles,Stay someplace else!,"I had booked a room for an overnight stay in August.  I was not able to make the trip due to the fact I was in the hospital.  I cancelled my reservation the day before and before 4PM.  They still billed my credit card!  Now I am getting the runaround from the hotel staff and their customer service is no help either.  I finally got my bank to get involved.    Just from this experience alone, I will never stay at a Comfort Inn or any of their other hotels.",August 2005,none,none,My sincere apology that you were not taken care of.  Each hotel establishes a cancellation and walk policy.  Rooms may be canceled within the cancellation period to avoid a charge of one night room and taxes.  In your case you were in violation of the cancellation period and were subject to being charged. This policy is industry standard.,none,none,none,none,none,none,125,451
4 helpful votes,1 contribution,1.0 of 5 bubbles,Hated It,"My wife, daughter and I recently stayed at the Comfort Inn in Laguna Hills July 22 through July 24, 2005. I’m typically not someone to complain however we stayed there because of the reviews. Understandably the rate was fairly cheap for the area however the rooms, service and pool area were less than satisfactory to say the least. The room had a bad smell, the ceiling texture was pealing off, the sink and bath room had mold and the tile on the floor was loose. The iron is attached to the ironing board which is just ridiculous, if their worried about someone taking the iron get a Credit Card for incidentals. The staff was not helpful whatsoever, when asking for additional towels the staff was unwilling to provide. Finally upon asking again the next day additional towels could be",none,none,none,We thank you for your comments and I do apologize about your stay experience. We have now implemented a new service training program with our staff to ensure that you receive an enjoyable stay.,none,none,none,none,none,none,126,451
8 helpful votes,2 contributions,5.0 of 5 bubbles,The reviews are good to follow,"Stayed here based on the reviews, the staff was friendly and personable. The hotel was replacing its spa heater the day we arrived and could not use it for the day, but the next day we did!  Check out the SNOOTY FOX restaurant next door; they have a great breakfast at less than $5 per person.",June 2005,none,none,"I wanted to thank you for your kind comments.  Our pool/spa is in great shape for your return visit.  FYI, SNOOTY FOX is still next door.   It may not be $5 anymore, but the service and price is still great!",none,none,none,none,none,none,127,451
19 helpful votes,2 contributions,4.0 of 5 bubbles,Good basic motel,"About what you'd expect from a Comfort Inn. Better than a few Comfort Inns I have stayed at and a step down from a few others. It's a mid-level lodging chain.  The continential breakfast was sparse (pasteries, apples, apple juice, ""orange drink,"" milk, muffins coffee). And why does EVERY Comfort Inn serve some sort of ""Tang"" as orange juice?  The staff was nice. The maids were nice and over my multi-day stay, they mostly got the daily clean-up right. Quiet, of course the place was mostly deserted during my stay. Rooms were fine, but they are old and while they have been renovated, you can still tell they have some miles, but perfectly comfortable and nice size, nonetheless.  Fast food is nearby, as is Interstate 5, but there is no small grocery or market (or large grocery for",February 2005,none,none,Thank you for your kind comments.  Just to let you know we have completed our upgrades and look much different than your last stay.  Our breakfast has been upgraded as well and we serve an assortment of juices now.,none,none,none,none,none,none,128,451
6 helpful votes,1 contribution,5.0 of 5 bubbles,Peaceful,We used a travel site to book this hotel and were happy with our stay.  The location is excellent only ten minutes from the beach and a few minutes from the mall. The inn was in quite neighborhood that was the best.,none,none,none,We thank you for your kind comments.  Our location is still perfect.  The area has grown since your last visit with additions to the Irvine Spectrum Center and now Laguna Beach offers a free trolley service during the summer months.  Please come visit us again!,none,none,none,none,none,none,129,451
