Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,4.0 of 5 bubbles,Simple but worth it,"We had the king room. Very small,basic. No room to really move around. That was fine with us. Very clean and bed was comfortable. Rooms can be noisy when everyone was coming back from Disneyland. If your looking for a clean, simple room to sleep and shower so you can spend more money in the park this is it. I was very happy with our selection. No counter room in the bathroom. Toy Story parking about two blocks. They do have a complimentary breakfast, but we did not use.",December 2018,none,none,"Dear Guest,  It is wonderful hearing back from our satisfied guests and we are glad to hear that you had an awesome stay with us. We are glad that you found the room to be clean and comfortable and we hope you had a good time at Disney. It's great that you found good value for the money you spent and had an additional budget for your Disney trip. Thanks for choosing to stay with us and we hope to see you again soon.  Best Regards,  Magnolia Tree Hotel Customer Care Team",none,none,none,none,none,none,76,259
none,5 contributions,4.0 of 5 bubbles,Cheap and good location for those visiting Disneyland.,"A close location and cheaper alternative for those visiting Disneyland. Try to get an upstairs room though if you can, the noise from upstairs carried really badly to the downstairs room and kept us awake at night.",October 2018,none,none,"Hello Chloe,  It is great to hear feedback from you regarding your recent stay with us. We are happy to hear that our location and proximity to Disneyland made things more comfortable for you. Thanks for suggesting that you found good value for the price that you paid. We are sorry for the disturbance caused by the other guests - as you can imagine, this can sometimes be out of our control. We will try to assign a quieter room for you the next time you stay with us. We hope to see you again soon.  Best Regards,  Magnolia Tree Hotel Customer Care Team",none,none,none,none,none,none,77,259
none,1 contribution,3.0 of 5 bubbles,Double full bed room,The hotel staff was nice and courteous! The room we were in was small and definitely looked bigger in the pictures than in person. But it wasn't bad... the only thing that bothered me was the walls in the bathroom were dirty. Otherwise we had a good stay.,September 2018,none,none,"Dear Guest,  Thank you for your feedback on your recent stay with us. It's good to hear that you found our staff nice and courteous - they will be happy to hear about your positive comment! We are happy that you had a good stay. Your concern about the bathroom walls is duly noted - we will take immediate action to ensure that this is improved soon. Thank you for choosing to stay with us and we look forward to seeing you again soon.  Best Regards,  Magnolia Tree Hotel Customer Care Team",none,none,none,none,none,none,78,259
1 helpful vote,7 contributions,3.0 of 5 bubbles,Clean  hotel walking distance to Disneyland,"Customer service was good based on our experience,Joy was awesome( Filipina at the desk)..The breakfast is basic coffee,tea,toast n cereal..The carpet is dirty,I came out of the shower and stepped on it my feet was all black after.It is disgusting,they need to shampoo the carpet give it a good clean.",July 2018,none,none,"Hi Mary, Thank you for providing your feedback on your recent stay at our hotel; we are much appreciative. We are known for our wonderful team, and we are pleased that you received the friendly service that our guests have come to expect from us. We are in the process of arranging for some of our carpets to be deep-cleaned, as some of them are getting a little tired looking.  We hope that you will notice an improvement when you next stay with us.   Best Regards,  Magnolia Tree Hotel Customer Care Team",none,none,none,none,none,none,79,259
3 helpful votes,4 contributions,1.0 of 5 bubbles,Worst customer service ever .,Cheap Hotel and cheap service. Jasmine needs to learn customer service before she works in the front desk. Starting from the customer we should have known room should be terrible . They are beds are comfy but floor is filthy as hell.,August 2018,none,none,"Dear guest, we appreciate your feedback and thank you for complimenting us on our comfortable beds. We apologize profusely for the problems you experienced with our staff member. This is most unusual as we are renowned for our friendly and helpful staff. Nonetheless, we will ensure that your feedback is discussed with the entire team and we will take steps to ensure that this incident does not happen again. We deeply value the importance of good customer service and rest assured that we take all comments from our guests seriously. Your comments on cleanliness are also duly noted. We appreciate your patience and hope you will stay with us again for a more gratifying experience  Kind regards, Customer Care Team Magnolia Tree Hotel",none,none,none,none,none,none,80,259
4 helpful votes,18 contributions,5.0 of 5 bubbles,Great hotel and price,Stayed here for two nights to visit Disneyland. Room was big and tidy with everything you would expect. We had a minor issue with shower which was seen to straight away. Staff friendly and helpful. Hotel is a 5 Minute taxi or 20 minutes walk to Disneyland.,August 2018,none,none,"Hi Tony, we are always pleased to receive feedback from our guests in relation to their stays with us, and we are delighted with your rating, thank you very much. We are happy to have satisfied you so well, and we hope to remain your hotel of choice here for future visits.  Warm regards, Customer Care Team",none,none,none,none,none,none,81,259
none,2 contributions,3.0 of 5 bubbles,"Good for the night, not for extended stays","The beds were nice and comfortable. We slept very well. Staff was helpful and friendly. The property is clean.   Parking is limited and not set for any large vehicles.   Breakfast is limited. Bagels with cream cheese. Toast with butter as jam. Cereal with low fat or soy milk. Yogurt. Instant oatmeal. That’s all. Dining room is clean and has a microwave for you to heat leftovers.   The hotel room itself could use some improvements. In the bathroom there is no where to place towels before use or after, there is no counter space for makeup or hairdryer or straightener, and clean clothes. There is not mirror outside the bathroom so multiple people can get ready at the same time. The floor in room 217 by the window is rotted and is a safety/health hazard.",August 2018,none,none,"Thank you for your review, we are always looking into ways to better serve our guests and your suggestions are very helpful.",none,none,none,none,none,none,82,259
none,8 contributions,2.0 of 5 bubbles,not the most comfortable hotel room.,"We stayed 5 days, my self, grandma 76 and two 18yr old girls.   They took $100 from my account a week before we even arrived. Then took pmt for our stay the day before we even got there. I find this very strange. Made me instantly be uncomfortable.   The room was lacking in amenities, no where to set anything other then a desk and side table. No table/chairs/dresser only one desk chair, bed was pretty high off the ground making it difficult for grandma to sit anywhere. There were no drinking cups in the room, no counter space in bathroom, a very large sink but no where to set your things. The shower had glass doors not a curtain. It made it very difficult for my grandma to get into the very slippery shower. There were no safety handles anywhere with in the shower stahl... just a",May 2018,none,none,"We're sorry you had issues with your room, we will respond to any problems guests may have when we are told about them.",none,none,none,none,none,none,83,259
25 helpful votes,101 contributions,5.0 of 5 bubbles,Great room no problems!,"I was so skeptical reading some of the reviews, but we had the family suite and it was clean, so comfy, new and nice. The bed was amazingly comfy!!! Two TVs, fridge and microwave, large closet, charging station, plenty of towels, The bathroom needs more counter space and the shower is nice, new tile but no soap dish or spot to put anything. This hotel was a little further away from DL than I thought but still walkable and right next to the toy story parking lot which has a shuttle. Breakfast was good, bagels, breads, yogurt, cold and hot cereal, juice and great coffee. Would totally stay there again. As for front desk rudeness like the other reviews, I didn’t really think she was rude but we didn’t have problems that had to be handled either. I did notice a lack of personality,",October 2017,none,none,Thank you for your honest review. We are glad to hear that you enjoyed your stay at our property. We hope to see you soon on your next trip to the Disney area.,none,none,none,none,none,none,84,259
1 helpful vote,5 contributions,2.0 of 5 bubbles,terrible customer service,"Poor customer service. Rude front desk. Save yourself trouble and spend a little bit more money elsewhere, it will be worth it!!  My MIL booked a room for us and for them. A few days before arriving, I realized they would be arriving hours after us, so I called to verify check in procedures so that we would be allowed to check in and not have to wait 8 hours for them to arrive after we got there. I was assured over the phone that if I had the credit card the stay was booked with plus the cc owners ID, they would allow us to check in. The person on the phone even said she would put a note on our account explaining the situation. Fast forward to arrival 10/6/17; I took the cc and matching ID to the front desk, and the front desk person wouldn't even listen to me explain the",October 2017,none,none,I'm sorry to hear you had a bad experience at your hotel. We are doing our best to reflect on situations like this to better our customer service experience. I hope you reconsider and stay with us at a future date.,none,none,none,none,none,none,85,259
7 helpful votes,4 contributions,1.0 of 5 bubbles,"Very bad experience, missing property","I don't usually write bad reviews but I just have to let people know what goes on at this motel. First off you should believe the other reviews you will read about the rooms being very small, the bathrooms being awkward with no where to set your belongings, the floor was for some reason horribly filthy (I noticed my sister's feet and mine were black like charcoal and we hadn't done anything that day except walk down the sidewalk and in the convention center). I also left 4 of my gold rings on the bed side table (I know that was my second mistake, the first one was booking the motel in the first place) and my sister and I had to go to the convention center for the day, when we got back i noticed two of my rings were missing. I called to the office to see if maybe by chance the",July 2017,none,none,none,none,none,none,none,none,none,86,259
23 helpful votes,184 contributions,3.0 of 5 bubbles,New but needs more attentiveness,"This is a hotel fairly close to the Hyatt, Hampton Inn and Embassy Suites. The outside looks suspicious but the inside rooms were remodeled and quaint.  The breakfast is just cereal, juice and toast.  No meat, eggs or yogurt or fruit.  The room had a king size sleigh bed and bunk beds for the kids.  The parking lot is full and inadequate for the number of guests.  I was told to park in an empty complex next door which was not reassuring.",July 2017,none,none,Thank you for your honest review. At the time of your stay we were a fairly new establishment. Since then we have made improvements to our property. I hope you will come visit us again during your next stay in Anaheim!,none,none,none,none,none,none,87,259
