Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,1 contribution,1.0 of 5 bubbles,A nights stay on Interstate 5's fastlane,"If you are :""hard of hearing"" and don't mind your bed literally shaking from the Semi's flying by on the interstate ALL night long, then this place is for your.    For the price it did have a clean room and shower but the location is terrible.   Did I mention my bed shook from the Semi's going by ALL night long.",October 2013,none,none,none,none,none,none,none,none,none,151,339
54 helpful votes,173 contributions,4.0 of 5 bubbles,Good value,"This was a good value for the money.  Our door latch did not work the second night so we got a new room, even better than the one we had, which was very nice.",October 2013,none,none,none,none,none,none,none,none,none,152,339
1 helpful vote,8 contributions,2.0 of 5 bubbles,"Comfortable bed, bad breakfast, tired and noisy","The hotel is located pretty close to the i5 freeway. I didn't mind this but if you don't like traffic noise then avoid. Overall the hotel and room was pretty tired but not unclean. The bed was comfy and everything worked. The staff were polite but they did eyeball us when we went down for breakfast, which was a very unappetising, sparse selection of sugary donuts, cookies and not much else. Can't recommend based on this for the price.",October 2013,none,none,none,none,none,none,none,none,none,153,339
none,1 contribution,4.0 of 5 bubbles,a gem close to the beach,I especially liked the couple who manages this place.  they are efficient and personable.  the rooms are clean.  the building tho older is well kept in many ways.,October 2013,none,none,none,none,none,none,none,none,none,154,339
none,1 contribution,1.0 of 5 bubbles,Hotel Failed to Honor Timely Cancellation,"I made a reservation on August 27 2013 for travel in September; I cancelled the same day.  I have been charged even though I made the timely cancellation.  The hotel called me, I confirmed I had cancelled and there was a mistake on their part; they charged my credit card nonetheless.  Rudely, I might add.",September 2013,none,none,"The reservation was never cancelled by the guest prior to check-in date. For all cancellations made prior to 24 hours of arrival, the central reservation center or the property will issue a cancellation number. According to our property records you made reservations for 2 nights and you did not show up. We charged you for the first night only and we made a courtesy call to you after 1st night to inform you that we will cancel the 2nd night only.",none,none,none,none,none,none,155,339
none,1 contribution,5.0 of 5 bubbles,Great room!,"I loved this place. reasonable and clean, had an ocean view. I will stay here again. staff was friendly.",September 2013,none,none,none,none,none,none,none,none,none,156,339
none,1 contribution,5.0 of 5 bubbles,"Really friendly owners,clean and big room.",It was my first time to come LA and San Clemente. We went there with my 2friends and we shared the biggest room. The room was really big. shower is always works good. I'll come back here next year for sure.,September 2013,none,none,none,none,none,none,none,none,none,157,339
none,1 contribution,4.0 of 5 bubbles,A nice find . . .,"I needed to stay about equidistant between LA and San Diego, and San Clemente filled the bill.  Travelodge is often too much of a ""budget"" hotel, but this small hotel's accommodations and physical condition were very good for budget lodging.  The room was clean, well-equipped and spacious; many of the rooms, like mine, apparently have balconies that look toward the sea (admittedly, over Interstate 5!).  Elevators and stairs were both in good, convenient condition.  Parking out back was a bit quirky, using much of the alley, but it was close and serviceable.  Several restaurants and stores were easy walking distance.  The access to I-5 was superb.  The hotel personnel were most friendly and helpful; they clearly took pride in their property.",August 2013,none,none,none,none,none,none,none,none,none,158,339
none,1 contribution,4.0 of 5 bubbles,Nick and Jenny are great hosts!,Jenny and Nick did all possible to care for our needs.  They were knowledgeable about the surrounding eateries and beaches. Nick told us about a special beach toward Laguna that sounded great but it was a bit foggy and we decided to do something else.  El Mariachi was authentic Mexican Restaurant.  Great atmosphere.   My sister and I enjoyed our stay!,August 2013,none,none,none,none,none,none,none,none,none,159,339
none,1 contribution,3.0 of 5 bubbles,Only because we needed a bed,Just an average experience for the money - The entire motel smelt musty and our room had very stale moist odour beds hard and old linens threadbare. Not up to the standard for the cost,August 2013,none,none,none,none,none,none,none,none,none,160,339
4 helpful votes,9 contributions,5.0 of 5 bubbles,Highly Recommend,"Although an older property, it has been well maintained, is well appointed and clean.  Staff was friendly and most accommodating. Good location, good price, good stay.",August 2013,none,none,none,none,none,none,none,none,none,161,339
none,1 contribution,4.0 of 5 bubbles,"Beach Trip, July 2013","We started in San Diego and worked our way up the coast.  No plans, No agenda!  The most taxing thing we did for the week was find a place to stay for the following night.   Nick and Jenny were The most gracious and helpful staff members we have ever encountered! The room was large and clean. A 3 minute car ride to the beach with parking and showers!  We would gladly stay again.",August 2013,none,none,none,none,none,none,none,none,none,162,339
none,1 contribution,2.0 of 5 bubbles,Clean much?,"I could easily see the pot bud on the floor between the bed and nightstand from across the room when I first walked in. Every corner, nook and cranny had some bit of garbage. Apparently it's only where the vacuum fits that gets cleaned, and the nozzle attachments don't get used. Breakfast was a joke, and the cart they served it on created a fire hazard as it blocked the stairway. On arrival at dinner time the lobby was thick with curry which permeated into our room above. Parking was an issue also as they didn't want you to parking in the garage downstairs yet there were no spaces behind the building. I parking in the garage anyway. You're right on I-5 so the road noise is bad and using the noisy air conditioner is required. Bad for us Orange Co. had a blackout that night so",July 2013,none,none,none,none,none,none,none,none,none,163,339
none,1 contribution,4.0 of 5 bubbles,Trip to California,"This hotel was a nice place for the price. I was in town for a wedding and the location of the Travelodge was perfect walking distance from everything! Even the beach. I appreciated the breakfast. And the employees were incredibly friendly, especially the man who worked at the front desk. I wish I knew his name because he should get a raise. He went above and beyond in customer service. He knew all of our names and greeted us when we would return to our room. He went out of his way to recommend fun things around the area and always offered his assistance to make our stay that much better. He was such a nice person!",June 2013,none,none,none,none,none,none,none,none,none,164,339
3 helpful votes,3 contributions,4.0 of 5 bubbles,"Friendly Owners/Staff, Clean Room","The Hyatt Hotel this Travelodge isn't, but if you're looking for a clean room, and great staff/owners, at a rate and value far less than the Hyatt, then this hotel is a great choice. I'm always reluctant to stay in a a travelodge or equally rated hotel, but I would have no reservations about staying at this Travelodge again while visiting San Clemente. I had 2 rooms booked with Wyndham Rewards points, and the Owner, Nick, allowed a early check-in for 1 room, which was about 10am, and just as soon as another became available, then allowed us to check into the other, making sure it was an adjoining room. Keep up the good work Nick!",July 2013,none,none,none,none,none,none,none,none,none,165,339
341 helpful votes,430 contributions,2.0 of 5 bubbles,"Clean, cramped and in need of a face lift","I was a bit chagrined when I got to this travelodge.  I had picked it for price and reliability of the brand.  There were several hotels nearby and I do wish I had stayed at one of them.  There are times I am spending time with friends and only need a place to sleep.  This was one of them.  It was July 4, so as its a holiday i had few expectations.  But really wish I had gone somewhere the odor of curry did not hang in the air.  We has a golf course view.   That was good.  Golf ears make less noise than the freeway traffic.. This falls into the category of "" if the price is cheap enough, you can put up with anything""",July 2013,none,none,none,none,none,none,none,none,none,166,339
none,4 contributions,5.0 of 5 bubbles,excellent stay,"Felt like I was a part of the family. Very nice room and service. The owners are very friendly and will bend over backwards to accommodate your stay. Lots of good discounts on nearby businesses, close to stores and shopping. Highly recommended!",June 2013,none,none,none,none,none,none,none,none,none,167,339
none,1 contribution,1.0 of 5 bubbles,Noisy with Paper-thin Walls,"The roar of the freeway kept us awake until 2 am. As soon as the traffic on the freeway died down, some folks checked in to the room next to us and talked really loud until 6 am. Got no sleep. Breakfast isn't served until 7 am. Didn't work for us. We needed to be on the road before 7 am.",May 2013,none,none,none,none,none,none,none,none,none,168,339
none,1 contribution,4.0 of 5 bubbles,value @ stay was all good!,"easy to locate, very  friendly service close to every whim, very clean, desk clerk was really helpful! We will be back.! Nick took a real interest in our stay.",May 2013,none,none,none,none,none,none,none,none,none,169,339
none,1 contribution,5.0 of 5 bubbles,The Hotel staff was very friendly. I will recommend this...,"The Hotel staff was very friendly. I will recommend this Hotel to my friends. The rooms were clean, I enjoyed my stay very much.",April 2013,none,none,none,none,none,none,none,none,none,170,339
1 helpful vote,1 contribution,2.0 of 5 bubbles,Run down,The check in staff seemed fake nice.  Expensive for a Travelodge. Dingy and old. Felt dirty. Not worth it. Next time I'll shell out a little more for one of the boutique apartments by the pier. This place was very far from downtown and the pier.,March 2013,none,none,none,none,none,none,none,none,none,171,339
none,1 contribution,1.0 of 5 bubbles,Great Service,"The staff could not be more friendly! My room was not only cleaned everyday, but they also straightened everything up and made it much nicer to come back after work and not see the mess that I left the room in. Fantastic maid service!",April 2013,none,none,none,none,none,none,none,none,none,172,339
none,1 contribution,4.0 of 5 bubbles,"Our stay at travelodge April, 2013.","Our stay at Travelodge was great. We have stayed there before, the location for San Clemente and local attractions, including the beach, is great. The value is very good, the managers are awesome, friendly, call you by name, and  are all around helpful.  They remebered us and a Marine family member from Oct. 2011!",April 2013,none,none,none,none,none,none,none,none,none,173,339
none,1 contribution,4.0 of 5 bubbles,"We found the hotel to be very clean, centrally located...","We found the hotel to be very clean, centrally located, with multiple eating establishments.  The employees were friendly and the accommodations were clean and comfortable. We will definitely stay there again.",March 2013,none,none,none,none,none,none,none,none,none,174,339
none,2 contributions,4.0 of 5 bubbles,Good for the price,This is a typical motel on a street with many motels.  It is a good deal for the price.  I stayed here on a business trip to Dana Point.  This Travelodge was the closest inexpensive motel that I could find.  I just needed a place to sleep and take a shower.  This place fit the bill.  The room was large (much larger than typical for a motel and much more than I needed).  It was clean and the bed was comfortable.  The motel was far enough from the I-5 freeway that there was not much noise.  The layout was a little unusual as the tub/shower was open to the main room.  The room has a typical under-the-window heater/air conditioner.  The room is so big that getting heat to the sink/shower area was a little difficult.  The shower had plenty of hot water.  I was not able to get the,February 2013,none,none,none,none,none,none,none,none,none,175,339
199 helpful votes,737 contributions,4.0 of 5 bubbles,Not new and flash but wonderful owners and value,OK OK This motel is old and not new and shiny.  HOWEVER the owners Jenny & Nick go out of their way to really make you feel like family members on a visit.  They are so helpful with restaurant suggestions. Their attitude spills over to the staff.  I love strong coffee and asked for extra.  With a smile the maid went and returned with enough for a week! We stayed here last year and I saved the phone number and called to make my reservation directly just so they'd know they were so fondly remembered.,January 2013,none,none,none,none,none,none,none,none,none,176,339
none,1 contribution,4.0 of 5 bubbles,Very homey and a great view of the Pacific.,"We really enjoyed the room, the porch, and especially the great view of the Pacific from the room or porch.   And the room had all the amenities you could want, the staff was courteous, and the continental breakfast was simple but adequate.   A great value and we hope we can stay here again in the future.",December 2012,none,none,none,none,none,none,none,none,none,177,339
none,4 contributions,5.0 of 5 bubbles,5 stars because of service,"Okay the hotel isn't in the best condition, but the beds are nice and the rooms are spacious. The best thing are the owners. This was literally the only hotel willing to let us check in early without charging extra. They were so accommodating and nice. If your looking for something that won't break the bank but is still really nice- here it is.",May 2012,none,none,none,none,none,none,none,none,none,178,339
none,2 contributions,3.0 of 5 bubbles,beach wedding,service was great! staff was friendly and extremely accommodating. I would recommend this hotel to any friends staying in the area.,November 2012,none,none,none,none,none,none,none,none,none,179,339
5 helpful votes,6 contributions,5.0 of 5 bubbles,Warm welcome,"Thankyou to Manager and Manageress for making us so welcome,the room we stayed in was first class ,spacious and spotlessly clean,staff were friendly and helpful,when we come to San Clemente again,this is the Motel we will be heading for,next time i will book in advance!",October 2012,none,none,none,none,none,none,none,none,none,180,339
3 helpful votes,3 contributions,5.0 of 5 bubbles,Beach / Train Stay,Location was the best for our train ride and friends visit. Breakfast was a little lacking for choice and missing fruit. Ocean view great and close to water. Would stay again.,October 2012,none,none,none,none,none,none,none,none,none,181,339
none,2 contributions,2.0 of 5 bubbles,Poor Service,The staff at check-in was very rude and unaccommodating of my valid discount. She did not see it as her guest get the best possible experience possible. Upon seeing her later in the day she gave me and my boyfriend a dirty look.,October 2012,none,none,none,none,none,none,none,none,none,182,339
24 helpful votes,9 contributions,5.0 of 5 bubbles,great place to stay,"nice little hotel with truly great staff.  the staff there made us feel right at home and we really enjoyed our stay.  we had a nice ocean view room, and we able to walk down to the beach in about 15 min.",August 2012,none,none,none,none,none,none,none,none,none,183,339
none,12 contributions,4.0 of 5 bubbles,Happy ending to a rough start!,"We stayed at the Travelodge San Clemente Beach on Labor Day weekend.  We had been been down the I-15 down the 8 and up I-5 when we finally found a hotel with vacancy.  The staff was very friendly and helpful.  This hotel was way more than we expected.  It was very clean, the beds, bedding, bathroom and carpet.  The beds and pillows were also very comfortable and the room was very spacious.  I would definetly stay here again.",September 2012,none,none,none,none,none,none,none,none,none,184,339
6 helpful votes,6 contributions,4.0 of 5 bubbles,A welcome change!,"I recently was put into a Motel 6 in Santa Ana that was so filthy that I had an unplanned trip to the E.R.(if there are cockroaches, that should tell you something bad!) and after 1 week there I moved to this Travelodge..A BIG difference! The management (Nick and Jenny)were unfailingly polite and helpful, and their maid staff were very friendly and efficient. Whereas the Motel 6 only cleaned the room ONCE a week(That's right, I said ONCE!) this hotel does DAILY room cleanings and you can tell the difference.I had a nice room with a balcony that had a decent view of the ocean.The only gripe I could site would be a lack of open parking but that is really picking  nits when you take into consideration how good the rest  of the package is.I would definitely stay here again!",April 2012,none,none,none,none,none,none,none,none,none,185,339
none,4 contributions,5.0 of 5 bubbles,Excellent Hotel. Staff is out of this world to accommodate needs!,I travel ALOT for work and let me tell you the staff at this place is out of this world!!! I checked in about 2am. The manager that was working the night shift really too the extra step to make sure all my needs were taken care of. CLEAN CLEAN CLEAN ROOMS!! I am a really clean freak i was really amazed to see how clean the rooms were. Nice clean bad full pillows. Flat screen tv. Nice view of out side. I WOULD REALLY RECOMMEND THIS PLACE FOR MY OWN FRIENDS AND FAMILY.,February 2012,none,none,none,none,none,none,none,none,none,186,339
67 helpful votes,65 contributions,2.0 of 5 bubbles,Not that great,"The San Clemente Travelodge is an older hotel on the city's main drag. It's basic with not too many frills. Space is at such a premium that the Coke and ice machines are outside the lobby in the parking garage.  Honestly, I might have given this rating an ""average"" instead of ""poor"" except for the fact that our room reeked of pot. We thought it was a previous guest after the scent went away, but the next morning, it came back in full force, leading us to think it was someone across the hall. Now, hotels can't always control its guests. But we were staying there over Christmas with our family, which made it worse. The staff, though, was nice and accommodating, even adding a lemony scent to our room (perhaps we were a little too subtle in explaining our situation).   Bottom line:",December 2011,none,none,none,none,none,none,none,none,none,187,339
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great place to stay!,"This small hotel met all our needs as my husband and I traveled with our two young kids and my mother. The extended suite was a good size for us, and the breakfasts (included) had a huge selection, including waffles! The staff was friendly and accommodating, and the rooms (and rest of hotel) were very clean. We appreciated the under-hotel parking as well. The outdoor pool and spa were great, too. It was a lovely place to stay!",March 2011,none,none,none,none,none,none,none,none,none,188,339
5 helpful votes,8 contributions,2.0 of 5 bubbles,If you don't care about creature comforts this will work.,"I stayed her for a weekend for a little R and R.  The hotel is basic and simple with no frills.  You're close the the beach and you can walk to a bar, liquor stores and restaurant (but there is not tons of options)  Be careful when booking because online it acts if the rooms all have balcony's facing the freeway/beach or the parking lot/golf course, but that is not the case.  They have lower end rooms that have no such balcony and designed poorly.  Besides the flat screen TV that was mounted in an odd place where you have to looks left from the bed to watch, there is nothing modern about the rooms. Parking is limited and tight.  They have free continental breakfast but stop serving early, so pay attention.",July 2011,none,none,none,none,none,none,none,none,none,189,339
3 helpful votes,2 contributions,5.0 of 5 bubbles,Great Hotel Awesome Management!!!,"We stayed at this Travelodge in Beautiful San Clemente California and it was the best time. The room was very spacious with a view of the Golf course, or you could get a room with an ocean view. excellent housekeeping and very very good rates. we checked every hotel in town and the rates here were the best. especially because it was such a clean and beautiful room. Next time I visit San Clemente I wont even bother looking anywhere else I am going straight to this Travelodge. Friendly good people.",April 2011,none,none,none,none,none,none,none,none,none,190,339
7 helpful votes,6 contributions,4.0 of 5 bubbles,"Great value, great service.","We stayed here for a night on our Southern Cali road trip. This motel provided great value and very friendly service. The room was clean, the building is relatively old and close to the highway. This is a motel, not a five star hotel. That said, it doesn't get much better in this price range.",December 2010,none,none,none,none,none,none,none,none,none,191,339
none,1 contribution,1.0 of 5 bubbles,Never Again.,"Alright, i honestly cant believe all of the positive comments on this hotels staff. I was treated horribly my entire stay. I was so miserable there that me and my boyfriend left early. They would yell and throw a fit if we had any visitors past 6pm. Not to mention they completely harrassed a couple of our guests. The staff treated our guests like tresspassers and would escort them out to their cars(our guests were nothing but polite). There was a loud get together of some sorts going on down the hall from us as my boyfriend and i were laying in bed with the music on (not too loudly) and they call to tell us we are being to loud. Ridiculous. I cant even put into words how miserable i was. Miserable enough for it to become a joke that this hotel was probably like jail between me",August 2010,none,none,"Dear Readers,   We truly apologize for any inconvenience these customers may have undergone. We do our best to make each and every customer’s stay enjoyable and welcoming, and our staff treats everyone with the upmost kindness and respect. As many of our customers can attest, we provide a friendly environment and genuinely enjoy chatting with them throughout their stay. Moreover, we take it upon ourselves to ensure each of our registered guests receive the peace and amenities they are entitled to, including a parking space and easily available access to internet. As a result, we have a large number of returning guests who find our staff helpful and personable.   With all of this in mind, it should be dually noted that these guests violated our basic hotel policies in this particular situation. They attempted to sneak in extra guests through our back entrance and even occupied three (3) parking spots in our limited parking lots. We do not allow guests after 6pm and only offer 1 parking spot per registered guest in order to respect other customers’ right to a space. Additionally, neighboring guests made noise complaints about their room, and it is our responsibility to address such issues and ensure we maintain an appropriate noise level for all customers. In regards to accommodations, these customers specifically chose their room despite our staff warning them that it was the smallest we had available in the array of room options we had to offer. We have always been more than willing to print multiple copies of the internet password for our guests, and take pride in the fact we offer free internet access when most motels and hotels charge for this service. Finally, we do in fact offer a full breakfast every morning, but these guests checked out early (before breakfast was served at 7am).   Again, we are sorry for any hassle these customers experienced as well as for any resulting disturbance our other guests experienced that evening, but we take our motel policies seriously and want to ensure all our guests are treated fairly and given the privacy and access they deserve. We are very warm and hospitable motel conveniently located very close to the beach and downtown area, and we encourage you to come stay with us!   Thank you & Happy Holidays,   San Clemente Beach Travelodge",none,none,none,none,none,none,192,339
none,2 contributions,4.0 of 5 bubbles,Very pleasant stay with great staff,"My friend and I stayed in the Travelodge for 2 weeks. The hotel is close to the beaches and to that great little mainstreet of san clemente (you need a car though). The rooms are well equipted and the beds are fantastic! The beds are upgraded recently and that is noticeble. You sleep excellent. The staff, Nick and Jenny, are the best!. They help you in any way they can and that makes the hotel stay very pleasant and relaxed. I hope to come back soon.",May 2010,none,none,none,none,none,none,none,none,none,193,339
3 helpful votes,1 contribution,2.0 of 5 bubbles,It ain't NO Continental Breakfast,"The title San Clemente Beach is a fraud because it's a LONG Way to the Beach.  The location is just l/4 block to I-5, so LOTS of traffic noise. The management is friendly but they don't have much to work with.  The mattress seemed to be new & was very comfortable.  We paid $10 more for a room with an Ocean View which could be seen from a balcony overlooking the street & I-5, then a peek of the Ocean.The pitiful ""Continental Breakfast"" consisted of:  1 pot of coffee, cream & sugar,  a plate of croissants, -NO BUTTER OR JELLY- 1 choice of cold cereal & a few apples.   NO JUICES, NO choices of cereals. Other Travelodges offer a choice and it is really not necessary to go out for Breakfast; but this breakfast  is a joke.   I realize the area is very small, but Travelodge really",March 2010,none,none,none,none,none,none,none,none,none,194,339
1 helpful vote,6 contributions,4.0 of 5 bubbles,"Super clean, super polite, super helpful","The nicest, most helpful people run this place... I ruined my room's cardkey a few times when it brushed against my cellphone, and they barely flinched at my (repetitive) stupidity.  Just super nice, no-nonsense people all the way around.",February 2010,none,none,none,none,none,none,none,none,none,195,339
1 helpful vote,5 contributions,3.0 of 5 bubbles,Bachelor's pad rental,"Me and a surfing buddy stayed here a week. Too far to walk to the beach with a board, but it was ok. Parking was horrible. It was a room to sleep in, which is about all we did. Clean towels and extra coffee everyday like we asked. Service was fine and the place was cleaned daily. Real close to Pedro's taco stand, and the road behind the hotel leads right there. For a place to sleep, it was fine, but I wouldn't take a family there.  for the price it was, not bad. Right off the highway.",June 2008,none,none,none,none,none,none,none,none,none,196,339
20 helpful votes,16 contributions,2.0 of 5 bubbles,Great if you are a hearing impaired smoker,"I do NOT like to give negative reviews but I wish someone had given me a heads up about this Travelodge. The staff was very sweet and did the best with what they had to work with but  at $150 per night (which I was told at check in was a good deal) I was hoping for the room that was described...non smoking with an ocean view. Although the room was designated  (indeed the entire hotel) as non smoking, it literally reeked of cigarette smoke. The windows did not open.The smoky curtain covered doors opened onto a deck that was literally over the freeway.  My husband and I left the doors open to air out the room but it never actually happened. It was somewhat comical shouting back and forth to each other over the Hwy 101 traffic. .trucks, buses and all. When the clouds lifted on the",July 2008,none,none,none,none,none,none,none,none,none,197,339
13 helpful votes,14 contributions,2.0 of 5 bubbles,Not so great,"We stayed here based on reviews ..... a disappointing stay.  First off, they will charge your credit card before you even get the paperwork filled out.  We had two rooms, both facing the freeway - which is INCREDIBLY noisy.  It was a toss up:  turn on the a/c which sounded like a 747 or leave the door open to hear the traffic - not any difference.  We did have a nice big balcony, but, again - too noisy to even hear each other talk - this went on most of the night and day.  Beds were ok, nothing special.  Bathroom was soooooo small that you almost fall into the tub trying to close the door.  Bath towels were basically see through and thread bare.  You have to sign an agreement that there are no outsiders and parties happening, but then you get a room full of unruly kids next door",June 2008,none,none,none,none,none,none,none,none,none,198,339
3 helpful votes,3 contributions,4.0 of 5 bubbles,Great staff Very Helpful,"Hi, This is a great place for the business traveler. It is quiet, reasonable, and close to the freeway. I also found the rooms to be very clean. The staff is very courteous and helpful also.",February 2008,none,none,none,none,none,none,none,none,none,199,339
48 helpful votes,242 contributions,5.0 of 5 bubbles,Good price with very nice room & privacy!,"I've actually stayed at this particular Travelodge twice & both times I had a very nice stay. I got a standard room & was upgraded to the suite (with the jet tub) free, since it wasn't occupied & I was staying for a week.  The staff is very friendly and if you ever need something (towels, pillows, soap...etc) they come riht up and give it to you. I had no problems and the room ws spacious and the bed was comfortable. It was not noisey at all, seeing was though it is off of the busy 5 freeway. Very convenient if you need to get somewhere, the 5 is right across the way.  There are restraunts and a local grocery store within 5 minutes from the hotel ""Ralphs"". Right next door there's a ""mart"", gas station & behind is a golfing range.   I would definitely recommend Travelodge to",January 2008,none,none,none,none,none,none,none,none,none,200,339
15 helpful votes,3 contributions,5.0 of 5 bubbles,Highly recommended,"We stayed 3 nights. The room was spacious, very clean, bathroom large, bed very comfortable. Even if we didn't have a balcony we could enjoy the view from a little terrace just outside the room. Staff very very friendly and helpful. Distance from the pier and the beach is minimal.For the price, we highly recommend it and we'll go back again!",September 2007,none,none,none,none,none,none,none,none,none,201,339
8 helpful votes,11 contributions,3.0 of 5 bubbles,Honest Personnel Good 4 1 Night +,"We drove by and stopped, stayed due to cost.  In  the evening after driving all day we were tired...this looked like a decent motel we needed to park in back as room was on 1st floor in rear.  Room was OK looked clean. front of room had balcony and overlooked busy highway.  I left my cell phone there by mistake, room service found it and Nicky & Jenny (owners) sent it back to me via pre-paid fedex.  It was very honest of them since it was a newer blackberry...I would stay there again if I was in the area as accomodations good and price was right.",September 2007,none,none,none,none,none,none,none,none,none,202,339
6 helpful votes,2 contributions,2.0 of 5 bubbles,Too expensive for a nights stay,"We spent one night at the San Clemente Travelodge and I found it to be expensive for the accomodations that we got. The motel is located right off the freeway so opening your windows will mean opening up your room to the soothing sounds of the freeway cars.  Our window also opened up 4 feet from the the stucco walls of the next building and a partial view of the freeway.  We had to open the windows because although the room had a 'No Smoking"" plaque on the door, when we walked in it immediately smelled of cigarette smoke. I guess the No Smoking sign is just there for the fire department because in our room were two ashtrays for our use.  Again for the amount that we paid for the night, I'm sure we could have gotten something nicer on El Camino Real (which is the main road in San",July 2006,none,none,none,none,none,none,none,none,none,203,339
2 helpful votes,1 contribution,2.0 of 5 bubbles,An ok stay,"We spent the weekend at the Travelodge in San Clemente. They had nice rooms but the beds were so hard and Very uncomfortable. Neither my husband or I had a good night of sleep. (He’s a marine and has slept in some weird places and he did not sleep very well.)  We also paid extra for an “ocean view room” we saw barley the ocean. Mainly we saw the road, cars, and trees. Not even worth the extra money. How ever there was a microwave and a nice size fridge. The rooms we nice except for the bed.  I probably would not stay there again. I like comfortable beds.",February 2006,none,none,none,none,none,none,none,none,none,204,339
8 helpful votes,2 contributions,4.0 of 5 bubbles,we liked the travelodge,"Has nice big comfortable rooms, small refrigerator and microwave. Inside parking/ nice helpful staff. We like privacy, and we never got hassled. The only thing the picture doesn't show is that the motel is right on the freeway, and its noisy with the door open to the outside. Its about 6 blocks to the beach. We would stay here again. Its inexpensive, free rolls and coffee in morning, and is just nice for its price range, about 70 dollars a night, and that was in August, San Clemente is a great place to vacation in.",none,none,none,none,none,none,none,none,none,none,205,339
