Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
45 helpful votes,42 contributions,5.0 of 5 bubbles,Nice property and courtyard style pool,"The bed was VERY comfortable and they white duvets/linens were great. However, I do wish they would have not put a plastic laminated sign on the bed pillow, for cleanliness sake. The room decor was updated and the business center had ample space, fast machines and complimentary printing capabilities. The lobby area has a nice cafe and is very modern in decor. The courtyard style pool area was serene with nice landscaping. We'd stay there again, without a doubt.",June 2014,none,none,none,none,none,none,none,none,none,157,131
3 helpful votes,3 contributions,5.0 of 5 bubbles,Great place to stay!,"We went to Anaheim, CA for my daughter to attend the Vidcon convention. This place was not far away, in a great location, within walking distance to Knottsberry Farm, other entertainment, food, and shopping. Friendly, helpful staff. Loved the lobby tv and dining area. Computers, free wifi, and free parking, with a beautiful courtyard, easily accessible from our sliding glass patio door (we were on 1st floor). Would definitely stay again!",June 2014,none,none,none,none,none,none,none,none,none,158,131
3 helpful votes,3 contributions,5.0 of 5 bubbles,Made our honeymoon perfect !!,My wife and I stated here on our honeymoon to LA.   We exchanged a few emails with the operations manager of the hotel before we arrived and informed them it was our honeymoon. When we got to our suite they had left us a hamper and a beautiful personal letter to say congratulations. This was just the start of the excellent customer service we received throughout out two week stay. Every single staff member from manager to cleaning staff was polite and friendly and always said hello. Any requests such as to call a taxi were done straight away nothing was to much trouble.   We wanted to stay close enough to LA to visit everything but not right in the hustle and bustle of downtown and this location and hotel was perfect.   The facilities on site were excellent a nice outdoor,June 2014,none,none,none,none,none,none,none,none,none,159,131
53 helpful votes,26 contributions,5.0 of 5 bubbles,Good Hotel For People Visiting Knott's Berry Farm!!!,"It was a really close hotel to Knott's Berry Farm. The room was really clean and the hotel was a little old but the cleanliness was awesome. The only concern was that they didn't have free breakfast but that's okay because there's a Burger King across the street, we just walked to Burger King because it was close. The service was good and the beds were awesome. The upstairs room (which we had) also includes a balcony, and this hotel offers really big rooms. They also have a 24/7 market and Bistro downstairs. It is also across the street from Mediveal Times and Pirate's Dinner Adventrure.",May 2014,none,none,none,none,none,none,none,none,none,160,131
244 helpful votes,303 contributions,4.0 of 5 bubbles,Perfect for Knott's Berry and anything else on Beach Boulevard.,"This is your standard Courtyard by Marriott hotel. For those who are wondering, it is within easy walking distance to the Knott's parks(Berry Farm and Soak City). There are several eateries within walking distance as well. If you stay here, save your cash and walk.to Knott's.",May 2014,none,none,none,none,none,none,none,none,none,161,131
18 helpful votes,56 contributions,5.0 of 5 bubbles,Great hotel and great location,The rooms were clean and spacious. I liked the fact that the bed was away from an adjoining room's walls (the bed was against the wall to the bathroom and had about a foot between the wall and the side of the bed). I loved the balcony and sat out there to read my book and drink my coffee in the morning!! The staff was friendly and helpful. I am allergic to down and they had my feather free request all set for us when we checked in. It is within walking distance to Knotts and a few minutes from Disneyland. When we return to go to Disneyland or do anything in the LA area I will definitely plan on staying here again.,May 2014,none,none,none,none,none,none,none,none,none,162,131
12 helpful votes,23 contributions,5.0 of 5 bubbles,Great hotel and location and staff,I stayed here with my family during my recent family vacation. I requested a microwave and the staff was wonderful in putting one in our room before we got there.  The rooms are clean and spacious. The building is a little on the old side but they have done a fabulous job with remodeling and also keeping the hotel clean.,May 2014,none,none,none,none,none,none,none,none,none,163,131
111 helpful votes,715 contributions,4.0 of 5 bubbles,Nice place across the street from medieval times,"My wife and I are staying here tonight.  It's just as nice as the courtyard in Palm Springs, but is much closer to attractions and restaurants.  Wished they didn't do an automatic hold of $20 in my credit card but other courtyard by marriots seem to do the same.  The room is very comfy for a night and such a great base for things to do.  It'd be nice if they had a free breakfast but they don't.",May 2014,none,none,none,none,none,none,none,none,none,164,131
127 helpful votes,267 contributions,3.0 of 5 bubbles,Nice people but older hotel,Stayed at this hotel 4/30/14.  Not a terrible place but an older hotel.  The room has a governor on the air conditioning that holds it to 65 degrees at the lowest.  Let me say the temp in the room wasn't 65 or lower but the air cut off and I was still warm.  The room is old but well kept.    My boss and I make reservations for each other when we travel together under our name as it is easier than trying to do so for two different names. When we arrive we make sure each of us gets credit for Marriott Rewards Points.  This time my boss made the reservation and when I checked in the front desk clerk was a snot by saying I suppose you are going to take the points from him too.    That comment didn't make me warm and fuzzy.  She made me feel like she didn't put it under may name.,April 2014,none,none,"Dear Guest, Thank you for taking the time to write a comment about your experience at the Courtyard by Marriott in Buena Park. I apologized for the inconvenience you have experienced with the room air conditioner unit. I will follow up with the hotels maintenance department to ensure e this unit is fix. I am appalled to know you were not treated well by our front desk associate, it is completely unacceptable for any of our associates to be unfriendly and more so to make those types of remarks about your rewards points.  I will make sure we share your comments with all team members and use this as a reinforcement training opportunity. You have also indicated your dissatisfaction with our parking logistics. We do have a total of 6 side entrances to the building located around the perimeter of the hotel accessible using the hotel room key, however they are located too far apart from some of the rooms.  Our goal is to ensure you leave our hotel a 100% satisfied and based on your comments; we did not meet your expectations. I hope you give us a second chance in the near future to demonstrate to you our commitment to service excellence. Sincerely, Camilo",none,none,none,none,none,none,165,131
56 helpful votes,228 contributions,5.0 of 5 bubbles,A great weekend stay,"I was on back to back business trips and needed to find a low cost hotel in an area with things to do. This hotel worked out great. I needed to do laundry and I new a Courtyard would have one. This one did and they were able to put me in a room near it so I didn't have to lug laundry all across the hotel. Within walking distance is nice Starbucks. Knott's Berry Farm is just down the road and Disneyland a short drive away. It was a good weekend break from by business trip. Staff was great, room was great. On my list of return to hotels. Also they had plenty of free parking.",April 2014,none,none,none,none,none,none,none,none,none,166,131
26 helpful votes,52 contributions,5.0 of 5 bubbles,Courtyard by Marriott - Anaheim Buena Park,"Courtyard by Marriott - Anaheim Buena Park is a standard Courtyard.  It has nice rooms, free internet, a fridge in the room and has the same general layout as all of the Courtyards (e.g., two wings with three stories each and a center area with the guest services, common area, and the restaurant).  The room was clean and the beds were comfortable.  It’s down the road from Knotts Berry Farm so there were a lot of families with kids at this location.  I didn’t eat at this location so I can’t comment on the restaurant.  There are a lot of restaurants nearby to this location due to its proximity to Knotts Berry Farm.",March 2014,none,none,none,none,none,none,none,none,none,167,131
79 helpful votes,125 contributions,4.0 of 5 bubbles,"Nice place, very close to Knott's","Enjoyed our stay. Rooms were very clean, the beds were comfortable, the staff was very friendly and helpful. I will be happy to return if the opportunity presented itself.  The hot tip: ask for a first floor room facing the interior courtyard. These rooms have a walk out area to the court yard, with nice access to the pool area.",April 2014,none,none,none,none,none,none,none,none,none,168,131
31 helpful votes,64 contributions,1.0 of 5 bubbles,Never Again,"I've stayed at many Marriott Courtyard hotels in the past, and usually they are pretty decent ....but this was not up to Marriott standards at all.  The room seemed clean, but the bathroom sink smelled!  At first I thought it would go away or needed cleaning, but every day the same sewer like odor was there, I had to use the water in the bath tub as I couldn't stand running the water to even brush my teeth or wash my face!  I went to the front desk to discuss the issue, and I was ignored.  The front desk person was staring at his computer screen, never acknowledged my presence  until another front desk staff member told him to help me out.  By that time I decided to cut my stay short and checked out early.  Worst stay ever and I'll continue to frequent the Marriott chain in",February 2014,none,none,"Thank you for taking the time to complete our Guest Satisfaction Survey and sharing your experience with the Courtyard Anaheim Buena Park.   You indicated in your response that the sink in the room smelled and the Front Desk staff was not helpful; I do apologize for both of these inconveniences. I am sorry you didn’t receive the service expected from our Front Desk staff I will ensure they will not do this again. Please accept our sincere apologies for the inconvenience you may have experienced. We take great pride in ensuring our guest’s satisfaction. Unfortunately, we did not meet your room and staff expectations. Our goal is to address your concerns so that we can ensure you have an exceptional experience on your next visit.   You’re a valued customer; everything we do is aimed at providing you with an excellent hotel experience. We would like to regain your trust and hope to serve you again in the future. If I may be of assistance, please don’t hesitate to contact me.   Sincerely,  SHARON WILSON  Operations Manager  Buena Park Courtyard by Marriott  sharon.e.wilson@marriott.com  714-670-6600",none,none,none,none,none,none,169,131
45 helpful votes,36 contributions,4.0 of 5 bubbles,A pleasant place to stay,"Stayed here for two nights. I was pleasantly surprised that it was quiet, since it's close to Knotts and the freeway. The room was clean and comfortable. I enjoyed the inviting courtyard and lobby. The staff was friendly and helpful. I would stay here again.",March 2014,none,none,none,none,none,none,none,none,none,170,131
2 helpful votes,8 contributions,4.0 of 5 bubbles,Beds are like camping.,I have stayed here several. Ask to stay in the back as it can get noisy from people walking by. Last stay was in a 1 bed suite and appeared to be newly renovated. Only complaint is the beds arevso hard I had to sleep on the couch. Tried using the sofa bed as a pull out bed but the matress is about and inch thick and you can feel the bars. Did not make for a good nights sleep.,February 2014,none,none,none,none,none,none,none,none,none,171,131
55 helpful votes,239 contributions,5.0 of 5 bubbles,We will be back,"My husband and I were lucky enough to get 2 extra nights away after a business trip so we decided to spend Valentine's Day at Disneyland. AS you could imagine all of the hotels near by were very expensive around that time. I found a deal on Groupon for 2 night, $195 total with a $8 kick back.   I was totally happy with the whole stay. The staff was excellent, friendly and helpful. The room was super clean, easy to access with lots of parking. We asked for a 2nd floor room, there is an elevator so you do not have to drag bags up stairs. Also the room has a balcony, which is nice to open and enjoy some fresh air. The room lay out was great with plenty of room. The bed was comfy, way better than the last 2 beds we slept in on the business part of our trip. One was at a Marriott in",February 2014,none,none,none,none,none,none,none,none,none,172,131
1 helpful vote,3 contributions,5.0 of 5 bubbles,Great Hotel the and close to Knotts Berry Farm,Came with friends to stay here and was surprised by how great this hotel is. The rooms are very nice and clean. The value of the hotel is very good considering how much the hotel has like a big pool and jacuzzi and the free shuttle to the park. Also many good restaurants nearby like the Claim Jumper. The staff was friendly and quick to check me and my friends in. I recommend this hotel to anyone visiting Knotts Berry Farm or just the Buena Park area in general. Will stay here again when I visit again.,February 2014,none,none,none,none,none,none,none,none,none,173,131
72 helpful votes,78 contributions,3.0 of 5 bubbles,Uncomfortable,We were looking for a room just for one night as we were going to fly out of LA.  We wanted to find something fun and simple to do for fun so we booked tickets to Medeival times which is across the street from this hotel.  We chose this hotel because of its easy location to Medieval Times.  It was truly just across the street which was convenient.  The area felt safe enough and clean.  It is also located near Knottsberry Farm.  The problem was the beds were extremely uncomfortable.  There were also some very annoying flashing lights inside the room that made it hard to sleep.  One was the smoke detector which seemed to flash VERY brightly all night long.  There was also a flashing light that flashed up the wall behind the television.  It made it very hard to sleep.  If lights,January 2014,none,none,"Hello.  Thank you for taking the time to complete our Guest Satisfaction Survey and sharing your experience with the Courtyard Anaheim Buena Park. I am glad you choose our hotel for your Buena Park visit. I am very sorry to learn about your uncomfortable experienced with the flashing lights in the room; I am going to personally look into the causes for this. In regards the behavior of the front desk associates, I can assure you we trained our associates to observe impeccable guest service and I am very disappointed to learn that was not the case with you.  Please accept our sincere apologies for these inconveniences that you had experienced.  We take great pride in ensuring our guest’s satisfaction.  Unfortunately, we did not meet your expectations.  Our goal is to address your concerns so that we can ensure you have an exceptional experience on your next visit. Please don’t hesitate to contact me direct next time you plan a visit to Buena Park, I will be more than happy to assist you with any of your needs.  Best regard, Camilo Bruce. General Manager",none,none,none,none,none,none,174,131
1 helpful vote,4 contributions,5.0 of 5 bubbles,Best hotel for young families!!,"My husband and I stayed here when we went to Medieval Times for his birthday, also with our son who was just 4 months old at the time. Perfect location, very clean, very updated and lots of amenities! Loved the king bed and spacious room! We already booked our next trip just for the two of us this time :)  A night at Medieval Times again, but for Valentine's Day!!",April 2013,none,none,"Greetings, Thank you for choosing the Courtyard by Marriott Anaheim Buena Park during your recent visit to the Buena Park area. We are very pleased to hear that you found our hotel to be ideal for Young Families and were able to visit Medieval Times Dinner Tournament across the street from our hotel. I appreciate the fact you have acknowledge the cleanliness of our hotel, a clean and safe environment is one of our number one priorities.  I am very glad you are making plans to visit us again for Valentine’s Day.  Please do not hesitate to contact us if you should have any questions or need any other recommendation of places to visit or general activities within the city Thank you again for your comment, Sincerely, Camilo Bruce – General Manager",none,none,none,none,none,none,175,131
15 helpful votes,7 contributions,5.0 of 5 bubbles,Relaxing stay,"This is a long overdue review since we stayed here last May.  Our family is becoming a big fan of Courtyard by Marriott and this hotel in Buena Park is one of the best we have stayed in.  It is in a very convenient, perfect location (restaurants abound in the area).  Although our trip to SoCal was to visit Universal Studios, we chose to stay in the Buena Park after a friend highly recommended this hotel and we were not disappointed.  My first gauge of a good stay is usually the welcome we get once we arrived after a long drive from San Francisco.  The front desk personnel didn't disappoint and was very  helpful and welcoming.  (Now I regret writing this review too late because I ca no longer remember the name of the young man who helped us check-in.)  The room was clean and beds",May 2013,none,none,none,none,none,none,none,none,none,176,131
1 helpful vote,26 contributions,4.0 of 5 bubbles,Perfect location,"The hotel itself is beyond reach to everything. Night shows, Knotts berry farm, just minutes ride to disneyland . Convenient for a bus ride, coz the hotel is just few steps to the bus stop stand.  Check-in was quick with friendly staff. My only complaint is the morning restaurant attendant. She doesn't care enough to guide you what to order for breakfast. I know you have everything listed but i would have been happy to know what and what""s not included in each menu. NOT by just standing and glaring, waiting for the order to be said.   Not friendly, not accommodating, not a good customer service person. Oh well, if this is what to expect  of not having a breakfast included in my reservation, oh well i got it right into my face. November 26 @ 9am to be exact. the food is good tho'",November 2013,none,none,none,none,none,none,none,none,none,177,131
1 helpful vote,12 contributions,5.0 of 5 bubbles,Great Stay,This Courtyard by Marriott is great.  Eveyone is very nice and helpful.  The hotel is super clean.  The hotel has a Cafe Bistro where you can grab breakfast.  Everything was great. Would stay there again for sure. This hotel is within walking distance to Knotts Berry Farm and resturants.,November 2013,none,none,none,none,none,none,none,none,none,178,131
14 helpful votes,100 contributions,4.0 of 5 bubbles,Family reunion,We spent three nights at this location in June 2013 for a family reunion and disneyland. Our room had two queen beds and was located on the first floor facing the courtyard and pool area and with the sliding door my kids had easy access to the pool without having to go through the hotel lobby. Room and bathroom were very clean. Beds and foam pillows were very comfy. Microwave and fridge worked properly and we're very clean as well. Free parking and wifi too. Only complaint is check in...long line and only one register open with quite a few employees just standing around behind counter. Despite the check in slowness will definitely add to my list of places to stay in Orange County.,June 2013,none,none,none,none,none,none,none,none,none,179,131
1 helpful vote,2 contributions,4.0 of 5 bubbles,"Very nice, clean and quiet","Stayed for the week, all was great. Staff was up to date with local food and dining, very helpful. Second floor room facing the pool was nice, large balcony and able to leave the outside door open for fresh air. The pool was spotless and the landscaping was very nice. Clean and green.  Breakfast was quick and hot with Starbucks on site. Will definitely stay on all business trips.",November 2013,none,none,none,none,none,none,none,none,none,180,131
none,1 contribution,5.0 of 5 bubbles,Best Team in the Portfolio.,"Having stayed more nights in a hotel than in my own home the past two years, I can say that this group is the most dedicated and caring toward their guests than I have experienced staying at all levels of Marriott Properties.  From always having my favorite beverage, to making last minute arrangements (cancelling and booking)- they go well beyond what is expected, and truly aim to delight the guest.  Always addressing you by name, and truly feeling like a part of a family is the outcome of this well trained staff.  My hats off to the entire team for making life on the road just a bit more livable.",November 2013,none,none,"Greetings,  Thank you for your recent stay at the Courtyard by Marriott Anaheim Buena Park; also, thank you for your kind words regarding our staff.    At Courtyard, we understand that traveling day in and day out can be daunting and we truly aim to make all of our guests feel like they are at their home away from home.  Thank you again for taking he time to provide such genuine feedback and we look forward to seeing you again soon.  Regards,  Camilo Bruce – General Manager",none,none,none,none,none,none,181,131
32 helpful votes,34 contributions,4.0 of 5 bubbles,Like Most Courtyards,"It was a great deal for being so close to Knott's Berry Farm - it was like most Courtyards you know what to expect, on the older side not a brand new one but still clean and good service.  First room smelled like cigarette smoke due to the air conditioning pulling in smoke from a lower balcony, and they quickly fixed the issue.",August 2013,none,none,"Greetings,  Thank you for your recent stay at the Courtyard by Marriott Anaheim Buena Park.  It is good to hear that you enjoyed your time with us and that you found the hotel to be ideally located to Knott’s Berry Farm.  Even though you had some challenges with your original room, I am glad that our staff was able to resolve the issue in a timely manner.  Thank you again for your recent visit with us; we hope you will think of the Courtyard by Marriott Anaheim Buena Park for your next trip.  Sincerely,  Camilo Bruce – General Manger",none,none,none,none,none,none,182,131
117 helpful votes,290 contributions,4.0 of 5 bubbles,Close to everything!,"Friendly staff, free parking, close to everything we needed to go. Walking distance to various chain restaurants and Knotts Berry Farm, we have not had the chance to enjoy...   It was fast check in. The price for the room was reasonable. The staff placed us on the 1st floor close to the pool. We first worried about potential noise coming from the pool, but it was not as disturbing as we thought.  The package included the Wi-Fi Internet, so I was able to stay in touch with my overloaded work as usual. Highly recommended to those staying in Buena Park needing easy access to everything.",September 2013,none,none,"Greetings,  Thank you for selecting the Courtyard by Marriott Anaheim Buena Park during your recent trip to the Orange County area.  We are delighted to hear that you enjoyed the property and found it ideally located to all Los Angeles and Orange County has to offer.  We truly appreciate your business and hope you think of the Courtyard when planning your next visit.  Sincerely,  Camilo Bruce – General Manager",none,none,none,none,none,none,183,131
88 helpful votes,115 contributions,5.0 of 5 bubbles,Great Staff and Great Location,"I have to admit I finally had a great experience at a Courtyard. I stay primarily at Marriott brand hotels and while Fairfield Inns and Flagship Marriotts have consistently been great, every stay at a Courtyard has been a disappointment.  That has all changed now. The front desk staff both at arrival at night and departure in the morning were fantastic. Very professional and nice. While I was on business, the location is perfect for families vacationing and going to Knotts or Disneyland. I may have found my new favorite hotel in Buena Park.",August 2013,none,none,"Greetings,  Thank you for staying at the Courtyard by Marriott Anaheim Buena Park.  I am glad you enjoyed your stay with us and it is wonderful to hear that our property was able to change your perception of Courtyard as a brand.    Thank you again for your business and we hope you think of the Courtyard by Marriott Anaheim Buena Park the next time you are in the Orange County area.  Sincerely,  Camilo Bruce – General Manger",none,none,none,none,none,none,184,131
50 helpful votes,81 contributions,4.0 of 5 bubbles,nice stay,We had a very nice stay here for 2 nights. The staff is great and love the rooms very comfortable. And the pool is great and the location is perfect. Plenty of close resturants. The only negatives are very small ice machine is way on the other side of the hotel. And not a big fan of the bristo.,September 2013,none,none,none,none,none,none,none,none,none,185,131
6 helpful votes,6 contributions,5.0 of 5 bubbles,SUPER CLOSE to KNOTTS BERRY FARM & CLEAN,"We stayed for one night while headed back from our week long vacation in Palm Springs we took the kids to Knotts. It was fast check in. Super close, clean and was very good priced! Would definitely stay again! Not to mention spacious enough for a family of five ;)",August 2013,none,none,none,none,none,none,none,none,none,186,131
24 helpful votes,42 contributions,4.0 of 5 bubbles,Marriott always a good choice,"Great bed,  Great Room, Unique Breakfast Options. Don't get a ground floor room loud thumping over our heads at night.Indoor Whirlpool  a nice bonus but full of kids. I like the decor and the upgrades.When we checked in our TV was not working called the front desk maintenance guy was in my room in 5mins and fixed it quick.  If you want safe comfy beds and nice decor Marriott is a great choice walking distance to KBF",August 2013,none,none,none,none,none,none,none,none,none,187,131
4 helpful votes,21 contributions,5.0 of 5 bubbles,Totally Satisfied!,"We stayed here July 18, 2013 for 2 nights. The staff was excellent. They went out of their way to accommodate us. My daughter and son-in-law were staying elsewhere and needed to store a 14 foot Kayak for the day and the manager went out of his way to find a place it could be stored safely while we were at Knotts Berry Farm.  The park is less than ½ a mile to walk.    The food at the hotel was excellent. We had both the Pizza and Quesadilla’s. They have a full bar. Plus there is a Starbuck's inside the hotel and one next door. There is a nice pool and the rooms were very clean and comfortable.  They had 2 computers in the lobby for anyone to use. Plus a printer so you could print your boarding pass if needed. TV’s at the tables in the bar/lobby area. It was very nice. We just",July 2013,none,none,none,none,none,none,none,none,none,188,131
19 helpful votes,26 contributions,4.0 of 5 bubbles,Nice hotel near Disneyland Resort,"We wanted to find a nice hotel near the Disney parks for our vacation, to avoid the traffic jams in LA. As I had previously stayed a few times in other Marriott properties, I've chosen this hotel to spend a week. It's located near I-5, that takes to the Disneyland resort. It's also very close to Knott's Berry Farm.  The hotel has a friendly staff, the rooms are very clean and there's free parking and free wi-fi connection. There's also a swimming pool, but we didn't use it. No noise from the street or from the pool after it closes. We had no issues with late parties by the pool.  Highly recommended for families visiting Disney Resort and other attractions in Anaheim area.",July 2013,none,none,none,none,none,none,none,none,none,189,131
7 helpful votes,20 contributions,3.0 of 5 bubbles,asbestos warning,"The lobby has been remodeled and gives you the impression that the hotel is remodeled.  The rooms have popcorn ceilings and there are asbestos warning signs through out the hotel.  The location is amazing.  You can walk to knotts berry farm.  We also drove to Disneyland from the hotel.   The shower water is hot.  Their is a snack shop in the lobby along side the bistro.  We were able to grab quick snacks.  If you come back late at night, anticipate on parking at the back of the hotel.  Target is right down the street along with Walgreens if you forget to pack something.  We stayed here two nights and were satisfied.  My daughter ended up getting a fever and the front desk allowed for a late check out, that was above and beyond our expectations.",February 2013,none,none,none,none,none,none,none,none,none,190,131
335 helpful votes,839 contributions,4.0 of 5 bubbles,"Comfortable, affordable hotel within walking distance to Knotts Berry Farm","We stayed here for two nights while visiting Knotts Berry Farm.  I was traveling with two teenagers, and we found the room to be very comfortable.  We really like that we could easily walk to Knotts Berry Farm, just a few blocks away.  We even came back to the hotel part way through our day to take a rest before heading back in the evening. The neighborhood feels a bit sketchy, lots of homeless. But it is also a very busy street, so we did not feel unsafe.  I don't think I'd walk it by myself really late at night, though. This hotel has a large outdoor swimming pool, which we did not use.  It was always crowded.  It has a large indoor hot tub, which we shared with some other guests on our first night. Since it can often get cool and foggy in the evening in California, the hot",June 2013,none,none,none,none,none,none,none,none,none,191,131
none,1 contribution,4.0 of 5 bubbles,Nice and friendly !,"The hotel was clean, updated and comfortable! The customer service was excellent! I enjoyed the lobby area and bar . The only issue was parking at night. Very hard to find a good spot. I had a two year old and had to walk pretty far alone at night to get to room.",June 2013,none,none,"Thank you for staying at the Courtyard by Marriott Anaheim Buena Park during your recent visit to the area, and thank you for your feedback.  We are glad to hear you enjoyed the improvements that have recently been made to our hotel.  As mentioned, finding the ideal parking spot at any venue can sometimes be a challenge.  Should you find yourself staying with us in the future, please feel free to ring the front desk and ask for assistance; we will gladly send someone to the parking lot to escort you back to your room.  Thank you again for choosing Marriott and thank you for your comments – we hope to see you again soon.  Camilo Bruce – General Manager",none,none,none,none,none,none,192,131
3 helpful votes,25 contributions,4.0 of 5 bubbles,Great Stay,"We stayed there two nights. We went to Knotts Berry Farm and to Newport Beach.  The rooms were very nice and clean. Had great security, you can't take the elevator unless you have a room key.  The staff was very nice and helpful. I forgot a few items in my room last week  and they said they would box them and mail to me.  They offer free Wi-Fi, and a nice business center.  I would definitely stay again.",July 2013,none,none,"Thank you for choosing the Buena Park Courtyard during your recent visit to Orange County.  We are glad to hear that you found our location ideal for visiting various local attractions.  We are also delighted to hear that you were pleased with the property and service.  Again, thank you for choosing Courtyard and we look forward to your next stay.  Camilo Bruce – General Manager",none,none,none,none,none,none,193,131
15 helpful votes,33 contributions,5.0 of 5 bubbles,"Great hotel, fantastic service.",We stayed here one night after our visit to Knotts Berry Farm. The rooms were clean and quiet. The pool was a big hit with my daughter. The service was outstanding. The cafe had great food choices for all of us. Would definitely stay here again.,July 2013,none,none,Thank you for selecting the Courtyard by Marriott Anaheim Buena Park.  We are delighted to hear that you enjoyed your stay with us and that you had the opportunity to experience some of our many amenities.  Thank you again for choosing Marriott; we look forward to your next stay.  Camilo Bruce – General Manager,none,none,none,none,none,none,194,131
18 helpful votes,39 contributions,5.0 of 5 bubbles,a family funday,"A friend and i planned a 4th of july trip together with our families,, check in was quick , staff was very friendly, helpful. The hotel appearance is very nice, they offer lots of ammenities. The pool is clean the whirlpool was indoor which made it more private. We were in a suite that was on the 1st floor, its sliding doors opened up to the pool which worked out great since we had children and made it easier to go back and forth to the pool.Our suite was spacious and clean , had a separate living room and sleeping room, the living room also had a sofa pullout that slept another person, it also had coffee maker, refrigerator, microwave, flat screen TVs. Its also walking distance to Knotts Berry Farm which saved us $15 on parking. Would definately recommend this hotel",July 2013,none,none,"Thank you for selecting the Courtyard by Marriott Anaheim Buena Park during your 4th of July getaway, and thank you for you review.    We are delighted to hear that you and your family enjoyed your visit with us and had the opportunity to soak up the warm California sun at our pool.  We are also happy to hear that you enjoyed one of our newly renovated suites during your trip; designed especially for families.  Thank you again for your comments and we look forward to seeing you and your family again soon.  Camilo Bruce – General Manager",none,none,none,none,none,none,195,131
4 helpful votes,4 contributions,4.0 of 5 bubbles,Decent accomodations,"Free wifi, fluffly pillows (5 or 6), spacious, mini fridge, easy access parking, had a pool and fitness center but we didn't use them.  Room was very clean, had door cards.  Staff was friendly, breakfast would have been an extra charge.  What you have come to expect from a Marriott - no issues.",July 2013,none,none,"Thank you for your review, and thank you for choosing Courtyard by Marriott Anaheim Buena Park during your recent trip to the Orange County area.  We are pleased to hear that you enjoyed your stay with us and we hope you choose to stay with us again in the future.  Thank you again for choosing Marriott and we look forward to your next stay.  Camilo Bruce – General Manager",none,none,none,none,none,none,196,131
17 helpful votes,31 contributions,4.0 of 5 bubbles,"New hotel, pleasant stay","very new hotel and it shows. Clean rooms, hallways, and lobby, friendly staff, and a nice swimming pool with palm trees in the center. Located in a clean neighborhood, ample parking. The hotel is just two floors, just saying.",June 2013,none,none,Thank you for staying at the Courtyard by Marriott Anaheim Buena Park and thank you for your feedback.  We are delighted to hear that you are enjoying the recent upgrades to our hotel and hope you choose the Courtyard by Marriott Anaheim Buena Park the next time you are in the area.  Camilo Bruce – General Manager,none,none,none,none,none,none,197,131
20 helpful votes,19 contributions,4.0 of 5 bubbles,"NIce Hotel, friendly staff, good location","I only don't give this a five star because of the lack of free breakfast, and the obviously pool-related musty chlorine odor that was present throughout the hallways and rooms, but do no be alarmed, it was a very nice hotel! I really would recommend it to anyone staying in the Buena Park area.    We arrived near midnight for check in due to the drive from the bay area during commute hours, but the front desk staff was still very nice.  We got our room assigned, but realized it was at the end of the hallway next to the ice machine.  My husband and I seem to have a running gag where we always get stuck next to a loud ice machine that will wake us up all night in almost every hotel we have been to.  I called the front desk from our room and he quickly fixed the situation and moved",June 2013,none,none,"Thank you for your recent stay at the Courtyard by Marriott Anaheim Buena Park, and thank you for taking the time to give us such thorough feedback about your stay.  We are happy to hear that you enjoyed your time with us and that our staff exceeded your expectations.  If you find yourself staying at our hotel again, keep your eyes peeled for our rates that include breakfast – they are slightly higher, but well worth it in the long run.  Thank you again for sharing your experience with us and we look forward to your next visit.  Camilo Bruce – General Manger",none,none,none,none,none,none,198,131
88 helpful votes,427 contributions,4.0 of 5 bubbles,Very clean and comfortable and convenient,"I enjoyed our stay here, it was very clean and comfortable and right across the street from our venue.  The room was neat and clean and an extremely comfortable bed with a lot of pillows (my favorite).  The staff were very friendly and helpful.  They have a small snack shop with a nice variety, but the prices are very steep and I feel should be lowered.  (A 12oz Mikes Lemonade cost $6.75)   This is the only reason for the 4 rating rather than 5.  I did not use the Bistro, but it looked very clean and comfortable.  We did use the pool, it was clean and relaxing but it is small, would like to see larger towels offered.  Whirlpool is nice too.",June 2013,none,none,"Thank you for choosing the Courtyard by Marriott Anaheim Buena Park during your recent visit to Southern California, and thank you for your feedback.  We are delighted to hear that you enjoyed your stay with us, and hope you look to us in the future, should you find yourself traveling to the area in the again.  Thank you again for choosing Marriott and we look forward to your next stay.  Camilo Bruce – General Manager",none,none,none,none,none,none,199,131
