Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
58 helpful votes,193 contributions,3.0 of 5 bubbles,About what we expected,"For $140/night, it was about what we expected. Nothing great. Nothing bad. It was just OK. The only thing we really didn't like was the breakfast. Pancakes and hash browns were not good at all!  Adding because the Tripadvisor app said I needed 200 characters...the a/c in the room never got really cool. I left something in the room and contacted the hotel for them to mail it back to me. I was harassed a little and asked to come back to get it. When I explained I was already over two hours away, they agreed to mail it to me...it's been almost 7 days and have not received the item yet",August 2015,none,none,"Thank you for taking the time to comment about your stay.    We do apologize for not exceeding your expectations.  Hopefully, if you decide to stay with us in the future we can surpass your expectations during a future visit.  Once again, thank you for taking time to comment about your stay.",none,none,none,none,none,none,266,301
157 helpful votes,480 contributions,3.0 of 5 bubbles,Average because the hotel was booked at capacity...,"I had to be in the area for work, and unfortunately, so did many people for their vacations...the location is ideal, near many attractions, but my stay had issues with the wi-fi, lots of noise around me during my two nights here. If those weren't issues, i would rate it higher. The breakfast was super busy, so I had to get up earlier just because. So many big groups stay here, so if you do happen to be here, you may not appreciate the decent rooms they have. I would stay here again, hopefully when there are much less tourists staying (and the price is $)",August 2015,none,none,"Thank you for taking the time to comment about your stay.    We do apologize for not meeting your expectations.  Hopefully, we get an opportunity to make your business stay a more pleasant one during your next visit.  Once again, thank you for taking time to comment about your stay.",none,none,none,none,none,none,267,301
7 helpful votes,26 contributions,4.0 of 5 bubbles,Nice and convenient,"Been there with 4 kids for a short californian vacation. 15 min driving to Huttington and Newport Beach. Nice suites, nice pool area, a lot of plants but the best of all was the breakfast with made to order eggs and pancakes. Good choice when we'll come for parks or beach.",July 2015,none,none,Thank you for reviewing the Quality Suites John Wayne Airport  We are delighted to see that we were able to provide your family with a comfortable stay during your travels to Orange County.  Thank you for your review and we hope to see you soon.,none,none,none,none,none,none,268,301
5 helpful votes,11 contributions,4.0 of 5 bubbles,Free Made-to-Order Hot Breakfast; Beautiful Landscaping; Great Value,"Although this hotel is not new, the accommodations are okay and the price is great. The staff are amazing, especially the wonderful ladies who make you an excellent breakfast every morning. We had pancakes, bacon, sausage, and eggs with melted cheese on top. If you eat early, you will avoid waiting. Our flight arrived early and were able to check in at 1 p.m. which was much appreciated. The location was perfect for us, between Newport Beach and Orange. The parking in the back was close to the elevator. The landscaping is amazing! It felt like we were in a little piece of paradise. The refrigerator and microwave in our room were convenient. We checked in on Friday and there were improvements being made to the upper floor railings. The crew didn't stop until about 8:00 p.m. They",July 2015,none,none,"Thank you for taking time to comment about your stay.  It is an absolute pleasure to see that you enjoyed the hotels grounds and our cook to order breakfast.  I would like to apologize for the construction during your stay.  Unfortunately, we had to finish the railing as soon as possible due to safety issue.  Once again thank you for commenting about your stay and hope to see you in the near future.",none,none,none,none,none,none,269,301
4 helpful votes,8 contributions,4.0 of 5 bubbles,Nice hotel suite and good price in Santa Ana,Stayed here for 1 week with my partner whilst he competed at the pan ams bjj tournament at Irvine University.  Loved the fact the room had a separate living area and TV.  Shower had good pressure and rooms were cleaned daily.  Would be better if there was a table and chairs on the balcony and of the Walls of it weren't so high. Hot tub was a nice added extra and my partner was grateful for the gym to help cut weight.  Staff all very friendly and helpful too.  Breakfast was great and the downside Was that there were no baked beans but this is just an English thing haha. Had a lovely stay and would definitely return.,March 2015,none,none,"Thank you for taking time to write a review of your stay.  We are pleased to see that you enjoyed your stay with us. We hope your partner did well in the tournament!  Again, thank you for writing a review and we hope so see you during your next  BJJ tournament.",none,none,none,none,none,none,270,301
30 helpful votes,48 contributions,5.0 of 5 bubbles,Convenient to freeway access,We have stayed at this hotel several times during the year while we were in California.  The staff is friendly and most accommodating. We always get a pool view room with two queens. Suite has living room with refrigerator and microwave. Plenty of restaurants close by. Nice to have a place to relax and enjoy while traveling.,February 2015,none,none,"Thank for time to comment about your visit to the Quality Suites John Wayne Airport.    We are delighted to see that enjoyed the amenities and that you found our staff to be helpful and accommodating.  Once again, thank you for commenting about your stay and we hope to see you soon.",none,none,none,none,none,none,271,301
111 helpful votes,715 contributions,4.0 of 5 bubbles,Nice place but tough to park at,I stayed here last night for business.  The room was clean and well kept.  The breakfast pool and hot tub were nice too.  Parking can be very hard if you don't get in early.  There are five other large hotels very close by.  The wifi here is pretty slow too.,July 2015,none,none,"Thank for time to comment about your visit to the Quality Suites John Wayne Airport.    We do apologize for the inconvenience of the parking and this matter is being discussed.  We are happy to see that you enjoyed the breakfast, pool, and hot tub.  Thank you for staying and we hope to see you in the near future.",none,none,none,none,none,none,272,301
19 helpful votes,21 contributions,1.0 of 5 bubbles,The worst costumers services,We stay there 5 to 6 times a year and the last few times the people at the front desk been rude and the maintenance guy yelling as to get out the pool cuz it was time to close  REALLY THAT'S NOT GOOD EDUCATION  you have to ask with respect if you want to be respected  the lady's at the breakfast room doesn't want make us omelets or pancakes cuz was 2 minutes late they close at 9.30 and we went there at 9.32 and when I told her she just said WE CLOSE use to be a good choice but I don't know if we are going to stay there again,June 2015,none,none,"Thank you for taking the time to bring your concerns regarding stay to our attention. We value your patronage and certainly want to know if you are dissatisfied in any way.  Please accept our sincere apologies for any inconvenience you experienced during your stay. We strive for perfection in our hotel rooms and service, and the comfort of our guests is a top priority.  I would like to assure you that the concerns you've raised have been addressed, and the appropriate action has been taken.",none,none,none,none,none,none,273,301
12 helpful votes,54 contributions,3.0 of 5 bubbles,"Nice for what it is,pricey though","Stayed there with my daughters soccer team. Pool and spa are nice. property is well maintained. Staff was nice and helpful. Free breakfast was pretty good. Basic but very good. Food was decent quality and the ladies cooking it seemed to do a good job. Property does not have enough parking for the amount of rooms they have. Several cars parked in the front area designated as ""no parking,Fire lane"" Painted red curb. I can only imagine what would happen if there was a fire. Super small bathrooms,no door between the two rooms so two TVs at once was annoying.Beds were just ok. We paid $130.00 per night and the value was so so. I will probably stay somewhere a little nicer as I know for that price I certainly could. Average at best",June 2015,none,none,"Thank you for writing a review of the Quality Suites Hotel.    We are happy to see that you were able to enjoy the pool, spa, and the cook to order breakfast.   We very much appreciate and value your feedback and will share it with our team. Your review will serve as encouragement to all of our staff as we strive to continuously improve the quality of our services to provide an exceptional experience for our guests.    Once again, thank you for taking time to write a review.",none,none,none,none,none,none,274,301
72 helpful votes,303 contributions,4.0 of 5 bubbles,Value in the OC,"Orange County is known for its wealthy and wannabes, and hotel prices often reflect this attitude and culture, however artificial and shallow.  But if you must venture down this way, the Quality Inn won't break your budget and is a nice quiet place to stay.  Pool and full breakfast in a ""hotel row"" location close to many destinations and the OC John Wayne airport.",June 2015,none,none,Thank for taking time to write a review of the hotel.  We are happy to see that our accommodations met your needs. Thank you for staying and we hope to see you soon.,none,none,none,none,none,none,275,301
9 helpful votes,35 contributions,3.0 of 5 bubbles,Clean Rooms,The hotel is older but very clean. .the cook to order breafast is very good..the pool and spa are clean..only complaints I have is one night there were no clean towels at the pool..we also had to change rooms because of a large gap in the door..parking is ok but gets filled up fast..also no robes in rooms as stated on the web site...and the bathroon is very small with the sink out side in the bedroom area,June 2015,none,none,We would like to thank you for taking the time comment about your stay.  Feedback from our guests is very important to us and your input helps with our continuing efforts to provide excellent service and a great stay.  Thank you so much for your business and we look forward to seeing you in the future,none,none,none,none,none,none,276,301
40 helpful votes,167 contributions,3.0 of 5 bubbles,Older hotel but good price and location.,"This is an older hotel and needs a little bit of upgrading. Room was hot and stuffy and you can't open the windows, ran the a/c the whole time. Pool was nice, spa was hot and relaxing. Made to order breakfast was ok, nice choices but don't get scrambled eggs, coffee was not that great - they need some flavored creamers for taste. There is security guards walking after 10pm. We went on a busy Memorial Day weekend so the hotel was packed with kids and teens running the halls. Pool was packed, we couldn't even use the spa on our second night. Front desk staff was nice and the 24 hour gift shop staff was really great and helpful for those last minute needs. Nice prices and good location to the freeway to get to the beaches...Newport Beach just a few minutes, easy drive! Overall this",May 2015,none,none,Thank you for taking the time to comment about your stay at our hotel. Your feedback is very important to us and we can assure you that we will use this information to do everything possible to create an enjoyable experience for each of our guests. We hope to see you again soon!,none,none,none,none,none,none,277,301
141 helpful votes,407 contributions,3.0 of 5 bubbles,Quality?,"I am not sure why this place gets so many good reviews. Although it seems recently renovated, the place is not pretty and some parts seems very outdated. Parking is terrible, always full. I don't recommend it at all. Next time I'll go the Marriott residence inn",May 2015,none,none,none,none,none,none,none,none,none,278,301
1 helpful vote,2 contributions,5.0 of 5 bubbles,Very nice,"Did stay for two nights this time and we used to stay in the past certain times at this place. Very warm welcome, quick respone when something is wrong. Rooms are large and well maintained. A cooked to order breakfast! Perfect!",none,none,none,Thank you for taking the time to comment about your stay at our hotel.  Your feedback is very important to us and we can assure you that we will use this information to do everything possible to create an enjoyable experience for each of our guests.   We hope to see you again soon!,none,none,none,none,none,none,279,301
15 helpful votes,40 contributions,4.0 of 5 bubbles,Good value. Clean and spacious.,"Nice roomy well-lit suites. Garden/pool area is pleasant to sit & eat the included bkfst. TV channel choices are sparse, but wifi is free & you can stream. The front room windows don't open, but the bedroom slider opens to a small balcony that allows for fresh air. All staff were pleasant & helpful. For the $99 rate I found, I think it's a deal.",May 2015,none,none,Thank you for taking time to comment about your stay.  We are delighted to see that you enjoyed the garden and pool area at the hotel. Thank you for taking time to comment about your stay and we hope to see you in the future.,none,none,none,none,none,none,280,301
20 helpful votes,22 contributions,1.0 of 5 bubbles,The worst experience,"I found a ""Deal"" for $130 per night at hotel.com. Once I arrived the room was more like a $80 hotel. There was spider web on the corners and black mold on the celling behind the bathroom door.  To complete the nightmare, they have a water conservancy toilet system, which would be great if actually did the job. The toilet clogged even though there was no paper being used. And everything was floating. Disgusting and unacceptable for $130 hotel.   After complaining to the front desk they gave us a different room. With the same problem. Finally I gave up and asked the housekeeper  for a plunger. After few hours a maintanence guy came to bring the plunger. I thought he was about to fix the problem but instead he had the courage to comment that it was very weird. REALLY, two rooms",April 2015,none,none,"Thank you for taking the time to bring your concerns regarding stay to our attention. We value your patronage and certainly want to know if you are dissatisfied in any way.  Please accept our sincere apologies for any inconvenience you experienced during your stay. We strive for perfection in our hotel rooms and service, and the comfort of our guests is a top priority.  I would like to assure you that the concerns you've raised have been addressed, and the appropriate action has been taken.",none,none,none,none,none,none,281,301
18 helpful votes,74 contributions,4.0 of 5 bubbles,Good Value and Location,Close to airport and convenient to Interstate.  Room was clean and the service was excellent.  A cooked to order breakfast is a real bonus. A good value for the area.  i would stay here again when in the area.,April 2015,none,none,Thank you for taking the time to comment about your stay at our hotel.  Your feedback is very important to us and we can assure you that we will use this information to do everything possible to create an enjoyable experience for each of our guests.   We hope to see you again soon!,none,none,none,none,none,none,282,301
134 helpful votes,454 contributions,2.0 of 5 bubbles,Location Location Problems,"The location of this hotel was very convenient. It was close to the airport, highway/freeway and it was easy to get into town in all directions. I arrived before check-in, and the man at the front desk was very nice and let me store my bags while I went to get something to eat. When I got to my room, it was huge! There was a living room and a large bedroom, and it had two televisions. The biggest negatives were the wifi went in and out, and my sink had no water pressure. I had to use the bathtub faucet to brush my teeth, wash my hands, etc. It was very annoying, and it is something that should have been fixed while I was still there. i stayed for 2 nights, and it was mostly comfortable. The ladies who ran the breakfast were very sweet and made everything to order. Simply because",January 2015,none,none,none,none,none,none,none,none,none,283,301
226 helpful votes,599 contributions,5.0 of 5 bubbles,Awesome hotel; bring a good book,"Large, ""hacienda""- style hotel with many rooms and almost a ""resort"" feel. Beautifully landscaped grounds, great for taking a walk. Safe, quiet area close to 55, 5, and 405 Freeways. Lobby is very nice, on-site Avis office. Convenience store in lobby with snacks. Front-desk staff cheerful and efficient. Room was large, very clean, quiet, great night's sleep in comfortable bed. Shower was excellent. Breakfast was one of the best I've ever seen at any Choice hotel anywhere - delicious & filling, made-to-order.The ""cons"" - usual Quality Inn teeny tiny pillows. The two Tvs in the suite were modern LCDs, but the reception was atrocious and the TVs were unwatchable, all 20-25 channels. If you want to relax after a long day here, hope you have a good book. The open area of my 3rd floor",February 2015,none,none,none,none,none,none,none,none,none,284,301
88 helpful votes,283 contributions,5.0 of 5 bubbles,Very Enjoyable,"We stayed for three nights at the end of our vacation and really enjoyed this hotel. The Breakfast was excellent , the pool and hot tub were emaculate and the staff was very polite and helpful. Within walking distance of a really good Mexican Resturant called Spoons. We will be back.",February 2015,none,none,none,none,none,none,none,none,none,285,301
6 helpful votes,8 contributions,5.0 of 5 bubbles,Comfortable stay before an early morning flight,"This was a very comfortable, close to the airport place to stay.  I asked to check in early because of the rain (between 11-noon) and they were very accommodating.  The room was large, clean and comfortable.  I was in a king suite and I can easily see a couple with 2 young children being very comfortable there.  It is very convenient to the freeway.  The breakfast was wonderful!  Cook to order rather than the warmed up ""I think they are eggs"" breakfasts often provided.  I would definitely stay there again.",March 2015,none,none,none,none,none,none,none,none,none,286,301
1 helpful vote,2 contributions,1.0 of 5 bubbles,False advertising of rooms.  Not Suites. No private bedrooms.,"Management removed all the doors separating the bedrooms from the open area of the room.  Now there is no true private bedroom!  It's not a suite, now it's a studio!    Management says it removed all the doors because the new A/C system couldn't circulate the air throughout the whole room.    What idiots!  You are also automatically charged extra fees to use the room's safe unless YOU tell them you aren't going to use it.  Very deceptive way to charge you extra fees.",January 2015,none,none,none,none,none,none,none,none,none,287,301
168 helpful votes,258 contributions,3.0 of 5 bubbles,OK for a few days,"Recently stayed at the Quality Suites and found the room to be fine.  It was clean and fitted out with all you would expect.  The breakfast ws a real plus, a good cooked breakfast to order.  Another good point of note was the wifi - it was free. The room was also good value for money.  All in all a reasonable place to stay.",January 2015,none,none,none,none,none,none,none,none,none,288,301
148 helpful votes,2835 contributions,4.0 of 5 bubbles,Great breakfasts; OK rooms,"The cooked-to-order breakfasts here were very nice; the staff was very personable and hard-working.  I was somewhat astonished that most guests were ignoring the tip jar.    The room was just OK, as some of the furniture was a bit dated and worn.  Bathroom (shower and toilet) is tiny, so the sink is in the bedroom, where its use might well disturb anyone trying to sleep.Our room (#123) had quite a bit of airport noise.  Also, while the all-suite concept is nice, there is no door between the two rooms, so I'm not certain having 2 large flat screen TV's that are only about 10' apart is too practical.   I would stay again, however, for the breakfasts and the location.",January 2015,none,none,none,none,none,none,none,none,none,289,301
70 helpful votes,72 contributions,3.0 of 5 bubbles,Good location and price,"I agree with other reviewers that the hotel room was kind of musty. The hotel and grounds were well maintained, but didn't seem especially clean. Everything seemed to have a kind of 'film' on it. The pool and hot tub were very nice, and the breakfast exceeded our expectations. I liked the layout of our room- separate sleeping and living room. We had a nice little balcony overlooking a not-too- busy street.   I would definitely stay in this area again as it was very convenient. There is an Avis rental car desk in the lobby, and a free airport shuttle. Both great additions. Next time I am in the area, I might look at other neighborhood hotels, but if the price for a room at this hotel is less than the competition, I wouldn't hesitate to stay again.",January 2015,none,none,none,none,none,none,none,none,none,290,301
44 helpful votes,90 contributions,3.0 of 5 bubbles,Probably more acceptable if you're with the kiddies,"Stayed here overnight before a customer visit.  I’m usually open to most accommodations, but the lack of strong internet signal, musty room and bedsheets that felt (for lack of a better word) clammy made this a almost less than average business stay.  However with the addition of pool and hot tub outside, friendly staff and fairly prominent free breakfast (hot food ready to order), I kept a mild smile upon my face as I left.  I image for a family/group heading to Disneyland that this would be fairly welcome, with the proximity, size of the rooms, and the cost.",January 2015,none,none,none,none,none,none,none,none,none,291,301
82 helpful votes,55 contributions,4.0 of 5 bubbles,Great find near disney,"Excellent hotel, the breakfast was an impressive surprise.  Eggs cooked to order , bacon, etc.  a little too cold for the pool, but the pool grounds were well kept.   10-15 minutes from Disney at a fraction of the price. Large rooms, friendly staff, really happy with the price. A great find! The only negatives, and they are small, is the parking is a little limited, and there're  pretty limited restaurant choices nearby.  Subway and jack in the box are close, that's about it.  Other than that, no complaints, and would recommend it to any family headed to disney but staying off site.",December 2014,none,none,none,none,none,none,none,none,none,292,301
26 helpful votes,65 contributions,3.0 of 5 bubbles,Good Cooked to Order Breakfast,"I have stayed at this hotel in the past and it is a quiet, comfortable hotel but a bit over priced. The cooked to order breakfast was great but get there early as it gets very busy. I would recommend it unless you are on a tight budget!",December 2014,none,none,none,none,none,none,none,none,none,293,301
26 helpful votes,196 contributions,5.0 of 5 bubbles,"A ""quality"" Hotel","I stayed 3 nights in this place.  I couldn't find anything wrong with it.  The rooms err suites, were BIG & ROOMY!!!!  The staff was absolutely fantastic, and VERY helpful.   Of course I have always stayed at QI and have NEVER had a bad experience.  I will always use this hotel for my services.  It is a little expensive, but always worth it.",October 2014,none,none,none,none,none,none,none,none,none,294,301
39 helpful votes,142 contributions,4.0 of 5 bubbles,"Finally, A Cooked To Order Breakfast","The Quality Suites are nice properties. And, for the most part have a nice breakfast. But this facility gave you a choice of how to have your eggs. Fried, scrambled, in an omelet. It is a little thing, but after a week of dried cereal or scrambled eggs in a broiler, this is a welcomed change. So this hotel was a delight. It is clean, the staff is efficient and it has a nice patio.",November 2014,none,none,none,none,none,none,none,none,none,295,301
80 helpful votes,103 contributions,5.0 of 5 bubbles,Third Time's the Charm!,"Having had two excellent stays earlier in the year, when I my business brought me back to the area, choosing this hotel again was a ""no-brainer"".  No, this is not a brand new hotel.  But, it is close to the airport, easy to get to, clean, friendly, comfortable and the breakfast is excellent.  What more can you ask for in this price range?  As before, I had no problem in the breakfast area because I was there pretty much when they began service.  If you sleep in, you will likely have to wait in line as it is cooked to order and that takes time.  The ladies in the breakfast room do an excellent job and are super nice.  When I come back to this area, I won't hesitate to stay again.",October 2014,none,none,none,none,none,none,none,none,none,296,301
42 helpful votes,18 contributions,5.0 of 5 bubbles,"Clean, nice, spacey room with wonderful breakfast!","When I knew I was travelling to Santa Ana, I wanted to stay at a hotel with these items: free-parking, airport shuttle, free-breakfast, and free-Wifi.  So I decided to stay in Quality Suites John Wayne Airport.    Arriving at SNA late in the evening, I called the hotel for a shuttle, which didn't make me wait too long. The driver was friendly, and the distance from the airport is not too bad at all.  Check-in was also a breeze, because a girl at the front desk was friendly, and attentive.  The only problem I had was...I actually got lost in the hotel before getting to my room on the second floor.  I followed a couple of signs looking at my room number but couldn't find my room, and had to get back to the front desk.  It turned out that I should have simply used a stairway",September 2014,none,none,none,none,none,none,none,none,none,297,301
41 helpful votes,134 contributions,5.0 of 5 bubbles,Great airport hotel!,"Very large, comfortable rooms. Nice breakfast, cooked to order. Friendly staff. Fairly priced for the area, all in all a great find if you need an overnight near John Wayne Airport. Would definitely recommend and stay here again...",September 2014,none,none,none,none,none,none,none,none,none,298,301
73 helpful votes,143 contributions,3.0 of 5 bubbles,pretty OK hotel,I was in the area on business and an associate in the area recommended this place.  It has free wifi but it times out if you walk away from it and you have to re-log in frequently.  It does not have the usual hotel rip offs which drive me crazy.  Got the AAA rate which for this area was pretty good. The property is aged and needs updating a bit. Its not bad.  The front desk staff are pretty apathetic and dispassionate about being there it seems. Its a low cost place to stay.  They have over complicated the breakfast buffet - you have to have some kind of token that I dont remember getting.  When I told the breakfast buffet guard that I dont remember getting one and here is my room key - I told them to go talk to the front desk if they thought I did not belong there - they,August 2014,none,none,none,none,none,none,none,none,none,299,301
10 helpful votes,27 contributions,4.0 of 5 bubbles,Great Value,Very nice suite near Orange county airport. Extreme value for the price. Nice pool for a Choice Hotel. The breakfast was outstanding. Cooked to order and included in my room price. I would definitely stay her again when in the area.,August 2014,none,none,none,none,none,none,none,none,none,300,301
1 helpful vote,4 contributions,5.0 of 5 bubbles,Weekend trip,"Average Choice Hotels quality. The room was clean, a bit outdated with small sink in room with wall of mirrors lol. It was good to see security on site due to busy bar close by, since it was difficult to find parking after coming back late at night. We would definitely return to this hotel with the family. We frequent choice hotels and this was by far the best breakfast...they had a made to order breakfast.  We went down to breakfast early so no waiting .",July 2014,none,none,none,none,none,none,none,none,none,301,301
80 helpful votes,103 contributions,5.0 of 5 bubbles,Just as good the second time around!,"I guess the real test of whether a hotel is good or not is if you would go back there again given the choice.  This was my second time at this property in less than a month.  I had many choices but chose to stay here again because my first experience was so good (see other review).  As before, the service was very efficient and friendly.  The room was spacious and (most importantly) CLEAN.  The pool area was nice and inviting.  I really enjoy the breakfast situation at this hotel.  My only suggestion is to get there early as the breakfast room is on the small side and it is cooked to order.  If you wait til later, it will probably be very crowded.  A group of cheerleaders was there the same time I was, but I managed to beat them to breakfast each morning!  When I go back to this",April 2014,none,none,none,none,none,none,none,none,none,302,301
1 helpful vote,6 contributions,4.0 of 5 bubbles,Good stay,"We stayed here with a group of people for a swim meet in Irvine.    The rooms are good sized, with either 2 double beds or 1 king bed, and a separate living area with a pull-out couch, fridge and microwave.  We always enjoy having someplace to sit (the couch) and relax, rather than having to just sit on a bed.  The property was kept clean and had a nice Southern California feel.    The breakfast, as others have stated, was included and was not prepared food.  You went through a line and ordered your breakfast.  Eggs, pancakes, bacon, sausage, omlettes, were the norm.  The food was good and it was nice not to eat hours old food.  It does get busy in the breakfast area the later in the morning you go.  This was not an issue for us as we were out by 6:30 am each day.  We didn't",June 2014,none,none,none,none,none,none,none,none,none,303,301
61 helpful votes,52 contributions,2.0 of 5 bubbles,Bad,"check-in and check-out hassle free. Parking is congested. They dont even keep a track whether the vehicles parked in the lot are of genuine guests. It looked like it was free for all. Breakfast area was totally crowded so we missed it.  Wifi didn't worked, they said gave a number to call the support staff and ask them to get it activated for the room. The support person said it will be done but didn't commit when. As feared it was not fixed till the time we were awake and no one had the courtesy to update us the status. Complimentary coffee at the reception area was extremely bad.  Overall I would say the Quality was missing. Avoid.",June 2014,none,none,"Thank you for taking time to comment about your stay at the Quality Suites John Wayne Airport.  I do apologize for any inconvenience you experienced during your stay.  I would like to inform you due to the high need for parking spaces we have implemented that all guest must register their cars and all guest must have a parking permit while parked on our property.  We, also, have a security guard monitoring the parking lot for non registered guest who try to park in our lot.   When we are at a high occupancy we have our normal cooked to order along with an extra breakfast line for all guests who would like a quick service breakfast.  The quick service line consists of scrambled eggs, bacon, sausage, hash browns and pancakes.  Regarding the internet, the only possible way guest cannot sign on to the hotel WIFI is if they have been blocked due to accessing a bit torrent, peer to peer sharing sites.  Once again thank you for taking time to comment about your stay",none,none,none,none,none,none,304,301
221 helpful votes,815 contributions,5.0 of 5 bubbles,Had a Very Nice Stay,"We enjoyed our stay here. the staff was very friendly and helpful, our room was clean and nice and the location is near a lot of things. We really enjoyed the breakfast! The surroundings of the hotel are nice, as are the pool and hot tub. Would stay here again if in the area.",June 2014,none,none,none,none,none,none,none,none,none,305,301
27 helpful votes,37 contributions,4.0 of 5 bubbles,Best breakfast,We stayed 2 nights here in May 2014. The room was very clean. At first it was difficult to find our way around the property but once you figured it out it was fine. The breakfast was the best of any hotels we stay at during our road trip through California. It was made to order. Wonderful. Fresh eggs not the powdered kind. Next time we are in the area we will stay here. The price was right and drive to other parts of LA wasn't bad.,May 2014,none,none,none,none,none,none,none,none,none,306,301
135 helpful votes,460 contributions,3.0 of 5 bubbles,Nice but .....,"We stayed two nights here and the room was very clean.  There was a youth soccer tournament going on nearby and the hotel was full with teams staying there. Very noisy with kids running back and forth along the hallways, etc. Had to call the desk to ask them to please quieten them down at 10:30pm.  I believe the breakfast would have been nice but the line was very long with the crowds there and we just left and went and found food near-by. Even the coffee in the lobby was empty.  The staff was nice.",May 2014,none,none,none,none,none,none,none,none,none,307,301
125 helpful votes,1027 contributions,4.0 of 5 bubbles,Pleasant stay,"We stayed here for two nights in April 2014.  The property itself is very nice and well maintained.  I love the balcony walkways connecting several buildings.  The room is clean and overall very nice and roomy with plenty of amenities like a fridge, microwave, safe, etc.  I like the separate living room of the suite.  The beds were full size so if you are a big couple, it might not be that comfortable.  Queen size would have been better.  The breakfast was made to order but there are pros and cons to that.  You get to have your breakfast made fresh but it is portioned.  You can only have a certain amount.  And most importantly go early, like around 7 am, to avoid long waits.  The later, the longer the wait.  Overall, it was a pleasant stay.  I've been to better hotels but this",April 2014,none,none,none,none,none,none,none,none,none,308,301
9 helpful votes,27 contributions,4.0 of 5 bubbles,Pleasant overnight stay.,"I live in the area. I had my house tented for termites. Checked local hotels and read peoples reviews for several hotels.  I chose this hotel and was pleased. Anna checked me in. She was friendly & sweet. She offered me a choice of floors. I asked for a quiet room with a view. I got a room overlooking the center garden area (perfect).  The room was clean! That is so important to me. It had a separate  area with a couch, tv, chair, and desk/chair. The bed and bath area was separate with a tv and wardrobe piece. We used the fitness room which had an elliptical, treadmill, bike and a weight machine. Nothing fancy but met our needs. There was a nice pool area being enjoyed by others (too cool an afternoon for me). Breakfast was included. Ladies making our breakfast were very",April 2014,none,none,none,none,none,none,none,none,none,309,301
21 helpful votes,68 contributions,5.0 of 5 bubbles,Nice 3 night stay.,"This Hotel is in a nice quiet area with a few other Hotels.   Grounds are very nice and well kept. Rooms are large and very clean.  Very nice pool and hot tub. Made to order breakfast everyday is a   real nice touch. No need to go looking for a place in the morning.  As some have said, it could be a bit of a walk to your room depending on  parking. You would probably want the elevator if on 3rd floor with luggage.We never used it for 2nd floor. It's a nice walk through the courtyard so it never bothered us. Everyone we encountered was friendly and helpful!",April 2014,none,none,none,none,none,none,none,none,none,310,301
21 helpful votes,22 contributions,4.0 of 5 bubbles,Family Stay in April 2014,"Stayed here for two nights in April 2014. Really liked the property. Clean, tidy, updated and comfortable. The breakfast was great! Made to order.......fresh and delicious. Staff was very friendly and helpful. Very close to the airport for early departure. Enjoyed our stay and would stay again.",April 2014,none,none,"Thank you for taking time out of your day to comment about your stay at the Quality Suites John Wayne Airport.  We are happy to see that you enjoyed made to order breakfast and that you were happy with your stay.  Once again, thank you for taking time to comment about your stay and we hope to see you soon.",none,none,none,none,none,none,311,301
3 helpful votes,4 contributions,4.0 of 5 bubbles,Great value for several people! Recommend,"Super great staff.  Rooms are spacious, even with small beds.  Nice having small apartment basically for several day stay!  Way better than Comfort Inn across street.  Glad we switched to here!  Would recommend to anyone.  Girl up front very accommodating!",March 2014,none,none,none,none,none,none,none,none,none,312,301
23 helpful votes,19 contributions,4.0 of 5 bubbles,Reception with a smile,Stayed at this hotel for 3 nights. Very warm reception and nice breakfast in the morning included with the stay. The rooms are clean and comfortable. A little inconvenient to get to the rooms located beyond the swimming pool area because it is a separate building and the elevator is way in the back. You are better off taking the stairs. The hotel provides access to a digital copy of USA today which is real nice. The internet wireless connection was very good. This is definite a good value stay.,March 2014,none,none,Thank you for taking time out of your busy day to comment about your stay at the Quality Suites while visiting Santa Ana.  We are delighted that you enjoyed or breakfast and the copy of the USA Today.  Once again thank you for commenting about your stay and we hope to see you in the near future.,none,none,none,none,none,none,313,301
80 helpful votes,103 contributions,5.0 of 5 bubbles,Great Stay!,Let me start this by saying that many of the Quality hotels are getting old and very worn but this is NOT one of them.  I stayed here while in the area on business. My flight in was late and I was dead tired. The girl at the desk checked me in very quickly and was very pleasant in her manner.  The room was great. Very large and comfortable. I stayed three nights and the room was cleaned very well every day. The cooked-to-order breakfast (FREE) was a very pleasant surprise and tasted very good. Every employee I came into contact with was very pleasant and professional acting.  I will be back in the area in a couple of weeks and definitely will stay here again.,February 2014,none,none,Thank you for taking time to write about your stay at the Quality Suites John Wayne Airport.  We are delight that you enjoyed your stay.  Thank you for staying and we hope to see you soon.,none,none,none,none,none,none,314,301
6 helpful votes,64 contributions,5.0 of 5 bubbles,Budget choice but nice service and accomadation,"$ 100 per night with large room and sweet service everyday, what I can expect more?   I came here for business trip, and my colleague booked a room here for me because the Best Westin across from is full. Obviously, it's a good alternative. Oh just one thing I would like to say is the lock of the door seems problematic, so I wasn't able to open it smoothly.",March 2014,none,none,"Thank you for taking time out of your busy day to comment about your stay at the Quality Suites John Wayne Airport.  We are happy to see that you enjoyed your stay during your business trip.  We would be delight to have you stay on your future business trips.  Once again, thank you for commenting about your stay and we hope to see you soon.",none,none,none,none,none,none,315,301
