Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,9 contributions,4.0 of 5 bubbles,Relax and Enjoy!,"Nice place to stay a few days or more! Nice room - plenty of room to relax. No ocean front view, however the Beach is less than 100 meters.   No meals during my stay, but there are plenty of places to have a good breakfast, lunch, dinner and snacks. Check in/Check out in less than 5 minutes Friendly bilingual service. Pets friendly I will recommend it!!!",February 2017,none,none,"jorgevR652RS,  Thanks for the recommendation and choosing to stay with us. Come back again soon!  Cheers, Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,783,64
22 helpful votes,81 contributions,4.0 of 5 bubbles,"Good atmosphere, across from beach and close to shopping","This is my second time staying at this hotel. With the location and hotel prices being on the higher end of hotels, I want to tell you about something I learned last time I stayed here. First you need to become a member of Kimpton karma rewards which is how I have been able to get a good rate at this hotel. This time, I ended up with an email that came about 3 weeks prior to my visit that offered 20% off of room rates for certain time frame. I ended up with a 2 bedroom 2 bath suite that had a 700 sf balcony that over looked the ocean. I paid $259 for that room but later found out it more typically rents for over $1100 a night .   The hotel has no breakfast in the morning, however there is coffee and tea available in the lobby and in the evenings they have free wine between 5 and",March 2017,none,none,"TamiA99,  Sounds like you stayed in our presidential suite and got a sweet deal, that room has a great. You noted that we do not have breakfast available. With our restaurant currently being updated we do not have it available in the restaurant but we do have it available through our In Room Dining or they can serve you in our lobby. However Sugar Shack is a local gem and great spot to eat as well. Hope to see you back again soon.  Cheers, Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,784,64
27 helpful votes,25 contributions,5.0 of 5 bubbles,Love this quaint boutique hotel,"This is a fun hotel!  No pool or hot tub but they make up for it with other unique services.  Free bikes (if they're available when you want them), smores around the gas fire pits which sit in an open courtyard, table tennis near the courtyard, and coffee, water, and tea offered all day (they said hot chocolate too but I didn't look to see if it was available).   Gym is small but sufficient.  Loved the rock climbing wall too in the gym area.  Elevators work very efficiently.",March 2017,none,none,"mynda a,  Thanks for the great comments! Glad you had fun staying with us, that is our aim for all guests with our amenities we offer. Hope to see you back again soon.  Cheers, Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,785,64
116 helpful votes,299 contributions,5.0 of 5 bubbles,Treated Us Very Well,This was our second time staying at a Kimpton hotel and have been very impressed both times. They upgraded us after our first night because of some construction that was going on. We were in town to celebrate our sons birthday and the hotel was great assisting my wife with some of our birthday plans. We also took advantage of the free bikes and beach chairs. Seems like the Kimpton really goes the extra mile to offer a little more than most hotels. Great front desk and valet staff too!,March 2017,none,none,"Fraser131313,  Thanks for the great review! So happy to hear you came back a second time to stay with us. I am glad we were able to assist in your celebrations of your sons birthday. Hope to see you back again soon.  Cheers, Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,786,64
1 helpful vote,12 contributions,3.0 of 5 bubbles,Restaurant being renovated,"Staff is great, pet friendly, great location.  The first room wasn't good for an ocean view because window was covered for exterior painting.  Second room great.    Once renovation is completed should be excellent.",February 2017,none,none,"Kathy H.,  Thanks for choosing to stay with us. We are currently going through a room refresh, exterior painting and restaurant reconcept, so a lot of activity going on. Sorry for any inconvenience any of our upgrades may have caused you. We look forward to welcoming you back when all is done to show you all our exciting updates.  Thanks Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,787,64
none,1 contribution,5.0 of 5 bubbles,Quintessential California,"Amazing.  Great location.  Easy access to Huntington Beach town and beach.  Many free amenities (such as bikes!) and extra special offerings such as ""Wine down"" hour (with hot chocolate for kids), s'mores.  Refreshing, unique decor.  Super clean.  Exceeded my expectations tenfold!",February 2017,none,none,"Markdavidj,  Thanks for choosing to stay with us. Looks like you got to try a few of our fun amenities. Our wine hour is definitely popular, look out for a new spring drink option in the coming months. Hope to see you back again soon.  Cheers, Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,788,64
1 helpful vote,14 contributions,5.0 of 5 bubbles,Made my birthday!,"We stayed here for my 35th birthday and I'm so glad we did! Thanks you for such an amazing stay! Room was great, the amenities where fantastic, and the front desk crew was on point! Everything was very nice and super welcoming. Thanks guys totally coming back for sure!",February 2017,none,none,"Lu M.,  Happy Birthday! I am so glad we were able to be a part of your special day. Thanks for choosing to stay with us, we look forward to your next stay with us.  Cheers, Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,789,64
3 helpful votes,10 contributions,3.0 of 5 bubbles,Service is great. Hotel is a mess,"I booked this hotel at the last minute, thinking it would be similar to the Hotel Palomar in LA, where I just stayed 4 nights. While the service was friendly and fine -- the hotel is a mess and undergoing a renovation (I hope). I woke up to a large crane painting the exterior and couldn't sleep or work. And when I left this morning, this was the scene right outside my door. Also, two pet peeves: 1) leaving room service trays in hallways for hours and 2) not offering to waive bs ""resort fee"" for the mess and my troubles.",February 2017,none,none,"Lynmarie L,  Thank you for choosing to stay with us. It hurts me to hear that your stay was not what you had expected. We are currently working on many great updates for our hotel. The crane you saw was from our outside painters that are giving the property a nice face lift from the outside.  Inside we are refreshing our guest rooms with some improvements and reconcepting our restaurant, this is the work that you saw in the hallway. I apologize for any inconvenience that any of this may of caused. I hope that you will come back again after our work has completed and see what has been done.  Thanks Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,790,64
5 helpful votes,18 contributions,4.0 of 5 bubbles,A Great Getaway with Our Pup,"My husband and I recently stayed here for an impromptu weekend getaway and brought our bulldog along thanks to Kimpton's wonderfully pet-friendly policies. The staff was extremely nice and helpful and they could not have been kinder to our dog. The hotel location is perfectly located for a beach getaway and the proximity to the dog beach is also terrific if you bring fido along. While you can find more luxurious accommodations at the Montage or Pelican Hill, the vibe here is definitely more fun and laid back, which is exactly what we needed.",February 2017,none,none,"aussiegwp,  I am so happy that you chose to stay with us and brought your furry friend along with you. One of the best parts of this job is getting to meet all our guests dogs. It always does make for a better stay when you don't have to worry about your dog at home. I am glad you chose to stay with us and we look forward to having you back with us again soon.  Cheers, Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,791,64
59 helpful votes,103 contributions,4.0 of 5 bubbles,Nice romantic place,"Even though there was no hot tub, pool or bar/restaurant it was still a fun getaway place for our ninth anniversary.  The hot cocoa with spiced bourbon was a highlight on Saturday after a day of drinking. Loved the Huntington Beach Bar and restaurant scene",February 2017,none,none,"Kelly c,  Thanks for choosing to stay with us. The house made Jack Frost Whiskey with our hot chocolate is definitely a highlight for our winter season. The infused vanilla and cinnamon makes for a great flavor with the hot chocolate. I hope that we will see you back again, you will definitely need to come try our new Restaurant, Pacific Hideaway, that is opening in late spring.  Cheers, Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,792,64
none,2 contributions,5.0 of 5 bubbles,Doesn't get any better,"Wow!  What a fantastic hotel with staff and location that cannot be beat.  It sits right on Pacific Coast Highway with a gorgeous view at sunset.  The lobby and outdoor patio are so open which made wine hour and morning coffee very relaxing and great for socializing.  My room was very well maintained and had a relaxing beach vibe, with a very nice bathroom and big shower.  I can't wait until I can go back.",February 2017,none,none,"Taylor O,  Thank you for choosing to stay with us! We are so happy to hear that you enjoyed your stay. We are very lucky to be located right close to the beach and downtown Huntington Beach. Looks like you got to experience our hosted wine hour and coffee bar. I hope you took some time to enjoy our courtyard fire pits and roast some marshmallows. We look forward to having you back with us soon.  Cheers, Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,793,64
65 helpful votes,74 contributions,5.0 of 5 bubbles,Amazing!,"Stayed here for a weekend getaway. Parking is directly underground, smores every night, wine hour every night, coffee and hot chocolate bar every morning. Free use of bikes, surf boards, beach chairs and towels. Place is clean, friendly and directly located across from the beach. Just around the corner from restaurants and shops. Stayed here for Surf City marathon race. Start/Finish line only 1.5 miles away. Does charge a resort fee. Has great shampoo/conditioner/lotion/soap.",February 2017,none,none,"lajgf,  Love your review! Right to the point and it looks like you heard and experienced everything we have to offer. I am glad you chose to stay with us before your race day. Hope to see you here for the next marathon or before.  Cheers, Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,794,64
14 helpful votes,65 contributions,5.0 of 5 bubbles,"Right across from the pier, nice hotel with friendly staff.","Warmly greeted right when we pulled up. Another great greeting at the check in counter. Yet a third warm welcome when our luggage came to the room. The gentlemen at the front counter was awesome. I think his name was Cody. Very helpful and nice to work with. The hotel is very nice and clean. Contemporary and smells nice everywhere you go! If you want a very nice stay, right in the Huntington Beach mix, try this place. We will be back.",February 2017,none,none,"Adubs247,  Thanks for choosing to stay with us. I will be sure to let Cody know of your praise. We look forward to having you back again soon.  Cheers, Helen Berkley Director of Rooms, Shorebreak",none,none,none,none,none,none,795,64
7 helpful votes,15 contributions,5.0 of 5 bubbles,Beach Break,"I stay at the Shore Break every time I visit Huntington Brach. Right across from the beach, free s'mores each night by the outdoor fires, great beach vibe, wonderful staff and beautiful rooms... 5 star hotel",July 2016,none,none,"WATraveler1974,  Thanks for choosing to stay with us on each of your trips to HB! We are happy to have such loyal guests and glad you find time to enjoy all our amenities. We look forward to your next stay with us.  Cheers, Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,796,64
none,4 contributions,4.0 of 5 bubbles,Family trip,"We loved the location of the hotel. Didn't have to drive anywhere. The room was clean. And the fact we could bring our dog was a bonus! They even brought her a dog bed! The only downfall was I ran a marathon and was told that we could check out at 12:30pm without being charged. When we arrived back to the hotel it was just shy of noon. Well our room key was already deactivated! Went to the front desk, got another key and that didn't work. We had one of the housekeepers open it for us. As I was packing up our stuff to leave there was a knock on the door asking if we were checking out today. I told him I was trying to do that but was delayed with the issues we had been having. He said well they will charge you if you don't check out by 1pm. I said I realize that and told him the",February 2017,none,none,"supermom124,  Thanks for choosing to stay with us before your marathon run. We are very lucky to be in  a great location for experiencing downtown Huntington Beach and a lot of events that take place nearby. I am sorry to hear about the departure experience you had, definitely not what we want our guests to experience as we are leaving. I will definitely follow up with the departments involved. Thank you again for your feedback.  Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,797,64
22 helpful votes,61 contributions,5.0 of 5 bubbles,Amazing property,"this hotel has a fresh hint all over from the time you set foot in the entrance. Is wide open, and refreshing lobby. Their decorations is 100% according to the location, the rooms are spacious with privacy, bathroom are modern.  We loved the place, parking is a bit overpriced though.",October 2016,none,none,"Yoly M.,  Thanks for choosing to stay with us! We definitely aim to fit in with our location and it looks like we are succeeding. Hope to see you back with us again soon.  Cheers, Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,798,64
18 helpful votes,39 contributions,5.0 of 5 bubbles,Best hotel in Huntington Beach,"I have been at this hotel many times, we have tried other hotels in the area but we keep coming back to this one, we simply love it. This hotel is located by the beach and walking distance to all the shops and the bars.Beds are very comfy and rooms are clean. Staff is friendly and they offer free wine tastings, beach toys,  etc. They also have a cool patio with fire pits perfect to cook marshmallows. This hotel is perfect for family,couples,singles etc.,The only thing I don't like is that they started charging a resort fee.",November 2016,none,none,"1NPark,  Thanks you for choosing to stay with us again. Loyal guest like yourself are the key to our success. We appreciate you choosing us time and time again. Looks like you know all the ins and outs of what we have available from our hosted wine hour to s'mores on our courtyard. We look forward to seeing you again soon.  Cheers, Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,799,64
1 helpful vote,4 contributions,5.0 of 5 bubbles,It makes a weekend a vacation,This is one of the most relaxing hotels I've ever stayed in. I travel often to Huntington and pay the premium to stay at this property. The view of the beach is unforgettable and the service is outstanding. The coffee bar in the morning and drinks in the evening are a wonderful touch and make for a relaxing stay. The fire pits are private and the lounge areas a great place to enjoy the company of friends.,December 2016,none,none,"Niki R.,  Thank you for making us your choice hotel when you come to Huntington Beach. Glad we can make your stay relaxing and enjoyable each time. Hope to see you back again and again.  Cheers, Helen B. Director of Rooms, Shorebreak Hotel",none,none,none,none,none,none,800,64
26 helpful votes,12 contributions,5.0 of 5 bubbles,Great for older teens visiting Disney,"Absolutely the best place to stay if you are taking older teens (17- 19 year olds) to Disneyland and you don't want the little kid experience.  This is a mature yet not ""adults-only"" type of vacation spot.  The hotel was spotless with a state-of-the art modern feel and hip vibe.  People walk around the lobby with their dogs on a leash, and the hotel staff pets each pup as if he/she is a guest. (There is no dog smell and people with dog allergies wont have a problem since it is wide open fresh air)  At first we were disappointed not to have a coffee-maker in the room, but the expansive hot chocolate/coffee/tea bar made up for it.  The valet parking crew was not only profession but super friendly. They knew how to 'read"" their customers: slower for the elderly, fast for those in a",December 2016,none,none,"Valerie B.,  I am glad you chose our hotel to stay at on trip out to Disneyland.  We are definitely different from hustle and bustle of the hotels near Disneyland. I am glad that you enjoyed out coffee/hot chocolate bar in the mornings, we do have Kuerigs available for our guestrooms for those that do not like to venture down to the lobby in the mornings. Hope to see you back with us again soon.  Cheers, Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,801,64
36 helpful votes,48 contributions,5.0 of 5 bubbles,Fantastic stay,"We stayed at the Kimpton for two nights in August while travelling California and it was one of the best hotels we stayed in during our journey. It had a very cool and relaxed vibe and the staff were incredibly friendly and welcoming. The room itself was nice with a huge bathroom! The bed was comfortable and the room was exceptionally clean. I would have liked to have access to free wifi, especially for the price paid for the room but it was nice to put our phones down and zone out for a few days too. Our room looked on to the courtyard but the noise didn't bother either of us and one of our favourite parts of our stay was relaxing in the courtyard roasting marshmallows over the fire pit.  The obvious advantage to this hotel is it's incredible location and it's vicinity to all",August 2016,none,none,"Alice H.,  We can't wait to have you back with us! Next time you come sign up for our Kimpton Karma membership at no cost and you will be able to access our WiFi for free. But I can completely understand the enjoyment to not be connected for awhile.   Cheers, Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,802,64
22 helpful votes,41 contributions,5.0 of 5 bubbles,My bathroom is bigger than a whole room I had in the Ginza!,"Second time in LA, first was with a friend and you don't realise how easy things are until you have to catch the shared bus down to Huntington Beach, we had to wait 30minutes for the bus, I think it was super shuttle. We got to see John Wayne airport and we went to a families house in the ""Irvine"" area. Finally we get to HB and there is the hotel, concierges outside , a lift to the lobby and a second lift to ur 4th floor room. You pay $28 a night for extras but you do get free cycle hire, coffee and lots more. My bed is comfy, mini bar prices stupid , staff very very helpful, my shower is bigger than my who bathroom at home . Locally there are many restaurants, a brilliant Tuesday market in the evenings, a lovely pier to stroll along and a restaurant to get a good breakfast in.",December 2016,none,none,"Jim G.,  Thanks for staying with us and letting us know how your stay was. Looks like you found some good finds with our Tuesday Street Fair and the convenient buses to explore outside of the city. We look forward to you visiting us again whether to stay or just for a drink if our bar.  Cheers, Helen B.  Director of Rooms, Shorebreak",none,none,none,none,none,none,803,64
59 helpful votes,38 contributions,4.0 of 5 bubbles,Great beach getaway,"Our two night stay was our first as Inner Circle members and the staff could not have been more welcoming and accomodating.  We were upgraded to a ocean view corner room with a huge outdoor space.  We were a bit concerned that there may be street noise as the room faced the PCH, but that ended up not to be a concern.  The hotel is located in an amazing beachfront location directly across from the Huntington Beach pier.  We had an absolutely fantastic experience at this property and is a great option for any Kimpton fan.",December 2016,none,none,"Hi Edward W,   Thank you so much for being our Inner Circle Member! I am so happy to hear your enjoyed your first stay with us and we hope there are more on the way. I am glad to hear you enjoyed your stay and our staff were very accommodating. Come back soon!  Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,804,64
60 helpful votes,133 contributions,4.0 of 5 bubbles,A good stay overall,"We stayed two nights during the week. Hubby told me how the valet parking worked, but when I arrived separately after-hours, I didn't initially see the after-hours valet sign directing people to go straight to the parking garage entrance.  Instead, I had to drive around the block a second time before seeing the sign (it could have been lit better).  The valet guys were nice, though.  Our room was in the far corner a long walk away from the elevator with a partial ocean view.  I was worried about PCH traffic noise, and that did persist until about midnight when it finally died off.  About the bathroom.  This was easily the largest hotel bathroom we'd ever had.  My guess is that it's to accommodate surfboards.  But if you're going to have that much volume, why skimp with only 1",October 2016,none,none,"Hi curlieque,   Thank you so much for staying with us. I am happy to hear your enjoyed your overall stay with us. I can't agree with you anymore about our spacious bathrooms! I will share your feedbacks to our team, we greatly appreciate it! Happy holidays and visit us soon!  Cheers, Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,805,64
61 helpful votes,180 contributions,3.0 of 5 bubbles,You take the good with the bad.,"First off...amazing staff!  Everyone was friendly each time I interacted with them.    The dogs around the hotel were a nice touch. The room was in need of some upkeep. I was told that they're going to remodel the hotel and that's probably a good thing. The place offers free bikes, surfboards, and coffee. Plus a small happy hour.   Twin beds are small for sure and the room could use a little work, but the location and staff make it ok.",December 2016,none,none,"Jim M.,  Thank you for choosing to stay with us. We are very excited for our room refresh and restaurant re-concept coming up next year. Many great things coming in the new year for us. I am a little confused with your comment in regards to twin beds in our rooms as we do not have any twin beds on property. We have doubles, queen and kings in our rooms depending on the room type you book. Thanks for your comments and I hope that you will come us again and see our property updates next year.  Cheers, Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,806,64
3 helpful votes,22 contributions,5.0 of 5 bubbles,Nice extras.,"Spent Thanksgiving night here,  however,  was not going to pay $70 per person for Thanksgiving meal.  The free wine hour and free smores were a nice surprise.  We enjoyed our ocean front room with patio.  Keep in mind,  patio is larger than a balcony when reserving.  Look forward to another visit.",November 2016,none,none,"BobbiFair,  Thanks for staying with us over the Thanksgiving Holiday. I am glad you got to try out our wine hour and roast some s'mores around our courtyard fire pits. We now have a hot chocolate bar to go with our morning coffee station, which is a must to come back and try. We hope to see you back again soon.  Cheers, Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,807,64
81 helpful votes,206 contributions,4.0 of 5 bubbles,Pretty but not warm and fuzzy,"Some things just didnt create a feel good stay.   Location was by the beach, but on a main street so arriving alone at night wasnt comfortable.   Room was very clean but very tiny. I hated the shower design.  Towels were thin.   But morning coffee was delivered with  a smile and fresh fruit.   Very tailored to young beach people.",November 2016,none,none,"Renae J,  Thanks for choosing to stay with us. I am sorry to hear that you experience with us was anything but what you expected. We are located just off of Pacific Coast Highway in a newly built area of downtown Huntington Beach. We appreciate the feedback that you provided from your stay.   Thanks Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,808,64
33 helpful votes,30 contributions,3.0 of 5 bubbles,New Owners have changed the experience!,"I am a local and we enjoy having a staycation several times a year with our Yellow Lab. We arrived and my husband asked to to run up and start the check-in. So after waiting I approach the front desk as usual with hubby's drivers license. I am told No. Ugh! Ok well moving on. We requested a room with no down....no go. Hubby had to go home he was so sick.   Then we ordered breakfast and my pancakes were burned! We asked for a credit....did not receive it.   On Thanksgiving, only a $70 buffet available! I just wanted snacks and a couple drinks but the only way to receive food from the restaurant was to go back to the room and order room service. Lovely way to not give your guests what they want!   Ok it was a beautiful view and our dog was allowed so that was great!  But Kimpton,",November 2016,none,none,"KrisinHB,  Thank you staying with us over this holiday. I am sorry to hear about your experience with us. The safety and security of our guests is a top priority, to which the front desk does need to verify the correct ID with the reservation name.  We appreciate the feedback that you have provided and will look into them with our teams.  Thanks Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,809,64
1 helpful vote,1 contribution,5.0 of 5 bubbles,My Birthday,I had the best visit with my friends and family in Huntington beach for my birthday. I love that everything was pet friendly for Sam. My room was upgraded and I was pleasantly surprised with a nice card and a bottle of champagne on ice. Loved everything - best hotel ever :),November 2016,none,none,"tammyfroggy,  Happy Birthday! Glad you chose to spend your special day with us and we were able to treat you to a nice surprise. Hope to see you again on your next special occasion.   Cheers, Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,810,64
2 helpful votes,14 contributions,5.0 of 5 bubbles,Last room - lucky us!,Looking for last-minute hotel and this was the last room available in Huntington Beach lucky us.  This is a non-smoking hotel but they will give you a lighter at the front desk.  Very very very nice appointed rooms.  Location is killer!,November 2016,none,none,"Burr2373,  Thanks for choosing to stay with us. Hope to see you back again soon.  Cheers, Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,811,64
111 helpful votes,99 contributions,4.0 of 5 bubbles,"Location, Location, Location","This was my second stay at the Shorebreak, a boutique hotel in an excellent location.  The hotel can be difficult to find due to poor signage. You are easy walking distance to the beach, pier, stores and restaurants. The hotel restaurant does not open until 7 am so very inconvenient for business travelers.  We ended up walking up to the Sugar Shack for a good, quick breakfast each day. The room was clean and well appointed.  Both times I have been here I have had an atrocious view of the back alleyway/entrance. This really takes away from the feel of the hotel for me. The staff was fine, not overly friendly but did their job.",November 2016,none,none,"SKKF,  Thank you for choosing to stay with us again. We are pretty lucky to be in the ideal location that is convenient to our beach, downtown shopping and restaurants. We appreciate the feedback from your stay.  Thanks Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,812,64
none,12 contributions,5.0 of 5 bubbles,Beachy & Relaxing - the perfect vacation hotel with the BEST location!,"The staff at The Shorebreak is friendly and accommodating!  The location is amazing.  The beds are comfortable.  Shopping is right outside your door!  The Huntington Beach Pier is right outside your door as well.  Plenty of local eateries to choose from to get a taste of Huntington!  We bought tickets to Wizard of Oz on the beach. (Yes, on the beach.)  There's a dog beach within walking distance for your furry friends.  We checked out Sunset Beach, about 10 minutes down the coast, which has its own unique vibe.  There's just so much to do, watch the surfers off the pier, heck, try surfing yourself.   The Shorebreak is not your standard namebrand hotel, it offers a unique experience.  It offers an open-air concept where you can read, rest, play ping pong or chess with giant Chess",September 2016,none,none,"gorgannm,  Thanks for choosing to stay with us on your visit. I am happy to hear you enjoyed your stay and got to experience all that our hotel and Huntington Beach has to offer. Hope to see you back again soon.  Cheers, Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,813,64
3 helpful votes,6 contributions,4.0 of 5 bubbles,"Amazing Hotel, PERFECT Location","My partner and myself arrived in Huntington a day earlier than we'd expected so we needed to find a hotel for the night, we decided even though it was a little more expensive than we were planning on, we'd stay at The Shorebreak Hotel. The location is the best spot ever! Right on the beachfront, next to all the shops and bars. The hotel was amazingly clean and modern and had a great vibe as soon as you walked in. The staff were really friendly and helpful, our room was really nice, the tv signal was terrible so we couldnt put the tv on at all, as it just kept freezing or going blank but to be honest we didnt care, we didnt travel all the way to California to sit in a room and watch tv. I would recommend this hotel to anyone that wants to stay in Huntington and have everything on",September 2016,none,none,"sammiemidwinter,  I am so happy that you made the choice to stay with us on your early arriving to Huntington Beach. We do have a very convenient spot to everything you could want, from shops, to restaurants, and of course our glorious beach. Hope to see you back again with us on your next trip this way.  Cheers, Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,814,64
1 helpful vote,8 contributions,5.0 of 5 bubbles,Amazing birthday extravaganza!,Wow what a great experience! I let the staff know it was my birthday before arriving and they went above and beyond! We got upgraded from a queen with no bathtub to a ocean view king bed room with a bathtub :). We enjoyed the lovely happy hour and got free dessert at the restaurant when the staff found out it was my birthday. Then when we made it back to the room there was a birthday card filled out by the staff with a bottle of prosecco and fruit/cheese platter. Best service ever!  Amenities: The free bike rentals were a great addition to stroll along the beach. The gym had been newly renovated with a rock wall and a crossfitters paradise of equipment.   If your going to Huntington beach STAY HERE!,November 2016,none,none,"Lauren M.,  Happy Birthday! I am glad our staff were able to make it a special one for you. We're pretty excited about our newly renovated gym with all the new fun equipment. The climbing wall is pretty awesome, how many hotels can you say have that in this areas. Thanks for the staying with us, hopefully we will see you on your next celebration of a special occasion.   Cheers, Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,815,64
32 helpful votes,57 contributions,5.0 of 5 bubbles,Amazing Place!,"Can't say enough good things about this hotel.  Staff was amazing, rooms were great (a little small) and the overall quality of the property was great.  Right across the street from the beach and right in the middle of tons of great restaurants.  Was there for a business meeting and the meeting staff was great and helpful the whole time.  Fully plan on coming back for a pleasure trip in the near future.  About the only suggestion I would have is better shower heads in the really nice bathrooms.  A rain shower-head would be great but likely not in use because of the drought.  That's just me being really nit picky though.  This place really is great.",October 2016,none,none,"Btown007,  Thanks for staying with us. Glad you enjoyed your time and we look forward to welcoming you back next time.  Cheers, Helen B.  Director of Rooms, Shorebreak",none,none,none,none,none,none,816,64
19 helpful votes,261 contributions,5.0 of 5 bubbles,Amazing location,"We stayed at the Kimpton Shorebreak Hotel while touring the west coast of the USA. The hotel was beautiful, in a great location, and extremely comfortable. They have wine hour 5.00pm-6.00pm which we found to be very social as it gives guests a chance to mingle. The gym facility was good with all new well maintained equipment. The hotel also offered complementary 'beach cruiser' bike hire and beach towels.",September 2016,none,none,"Tripinator146,  Thanks for the great review! Glad you chose to stay with us on your tour of the West Coast. I hope you had a chance to sit around our fire pits and roast some s'mores as well during your stay. Come back again soon.  Cheers, Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,817,64
none,11 contributions,5.0 of 5 bubbles,"Fantastic location, nicely decorated throughout!","Beautifully decorated hotel, in a great location near to Huntington Beach! We were on our honeymoon whilst staying at the shorebreak & the staff had very kindly written a card for us along with the card they gave us a cheese plate along with a lovely bottle of red wine! Room very comfy & a nice bathroom with the usual free shampoo's etc! We arrived later than planned not to the hotels fault, but not to our knowledge when we arrived at the shorebreak hotel we found out that to park in the hotel car park it would be $35 a night to park, rather than do that we parked in a residential area 1 block behind the hotel, 5 mins walk tops! Just we careful not to park there on the 1st & 3rd Monday of each month! Overall great hotel, couldn't fault the staff all very kind! Just a shame about",October 2016,none,none,"MarkGooch,  Thank for staying with. Congratulations on your marriage! Happy you chose to spend your honeymoon with us. Great tips about the parking for the area and very smart to watch out for the road sweep days. Come back again soon.  Cheers, Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,818,64
1 helpful vote,8 contributions,2.0 of 5 bubbles,Not a great value,"We pre-paid a room through Travelocity that stated ""king-sized bed, ocean view, balcony"".  We were willing to pay a premium because it was the AirShow weekend.  The room we got was literally 10 X 10 - the bed took up the whole room - a balcony that fit one person standing and a hint of ocean view off in the distance. We assumed there was a mistake because we paid almost $500 for the night, but the front desk assured us that that was our room.  OK. Then we went to dinner.  We try and stay on some kind of budget so we limit the amount of cash we bring. As the hotel was pre-paid the front desk should have only ran a hold deposit for $125. Instead they ran $525, so our card was declined at dinner and we had to scramble to find an ATM. The manager was very nice about it the next",October 2016,none,none,"Michelle,  I agree we are the perfect place to emerge yourself into Huntington Beach and the downtown atmosphere and restaurants. I am disappointed to read of your experience with your guest room. I am a little confused as our smallest room is approximately 295 sqft. If you would like to talk about it further please don't hesitate to reach out.  Thanks Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,819,64
1 helpful vote,4 contributions,5.0 of 5 bubbles,Great Staff!,"The hotel staff we really nice and friendly.   When Yoon at the front desk found out it was my wife's birthday, she decided to make the trip extra special.    She had a nice bottle of champagne and a cheese snack tray delivered to our room, complete with a birthday card for my wife that was signed by several of the folks working that shift.   Such a nice surprise!  Rooms are very close to all of the downtown fun spots..good location.",October 2016,none,none,"stymie100,  Happy Birthday! Thanks for the great review. I am happy that Yoon was able to make your wifes birthday special, who doesn't like a surprise amenity when they return to their room. Come back again soon.  Cheers, Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,820,64
42 helpful votes,25 contributions,5.0 of 5 bubbles,Great Stay!,"Stayed a night at the Huntington Beach Shorebreak hotel. The hotel itself is right in the middle of all the action. Very short walking distance to bars and restaurants. While I felt the parking was a little high at $35 valet per night,and the beds leave much to be desired,I would say the Staff was Amazing! Very friendly and service from the check in to the bar was exceptional,. I have stayed at the larger more upscale properties and the Shorebreak gives them a run for their money! Great job Shorebreak!!",October 2016,none,none,"ploeb909,  Thanks for the awesome review! Amazing team! You got it, I will be sure to pass along your compliment to the team. Come back again soon.  Cheers, Helen B. Director of Rooms, Shorebreak",none,none,none,none,none,none,821,64
