Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
12 helpful votes,95 contributions,3.0 of 5 bubbles,Not consistent in the information they give.,I called this motel and ask for vacancies that would sleep 3 adults. I was told they had a room with a bed and a pull out sofa.  They told me the price so I book the room. After driving over an hour to get there and walked in only to find out that the room they were putting me in for the price they said was not the correct room. They told me the room didn't have a couch just a bed. I told them that wouldn't work. I was told they had the room for me with what I wanted. Now they are saying they didn't. So the man behind the counter try's to get rude and say no one would've told me that. Well. ... First of all I don't know what they have until someone told me. So I couldn't have made that up. The man continued to try and make me feel dumb but I know what I was told. Whoever talked,June 2015,none,none,"Dear Tnot,  Thank you for your review regarding your recent stay at Candlewood Suites Garden Grove/Anaheim Area, CA. It is regrettable you were not satisfied with the service you received. I would like to address this with you further. I have sent you a private message to obtain more information about your stay. I look forward to hearing from you and being of further assistance.  Sincerely,  Karen G.  Case Manager IHGCare",none,none,none,none,none,none,87,171
1 helpful vote,3 contributions,5.0 of 5 bubbles,pet friendly,"it is close to everything, disneyland, the honda center, Anaheim baseball stadium.  the beach is close.  you've got 6 flags up north.  the Ronald Reagan museum, there is also Hollywood.  there's laguna beach with driving distance.",May 2015,none,none,none,none,none,none,none,none,none,88,171
16 helpful votes,29 contributions,4.0 of 5 bubbles,A decent efficiency hotel -- good value and convenient to highways,"Overall a good experience. Decently equipped kitchen, laundry facilities and fair wifi speeds. Though there is nothing decent within walking distance, if you're driving there are plenty of attractions around.  For my purposes this hotel was an excellent value, and very well maintained. I will come again when I'm next in the area.",April 2015,none,none,none,none,none,none,none,none,none,89,171
426 helpful votes,960 contributions,3.0 of 5 bubbles,GOOD LOCATION-PLENTY OF PARKING,"Pick this hotel as my choices were slim due to late bookings. did not know it was not a full service hotel, so after the second day ,i read the sign and chged my towels.the check in staff were non-plussed that I was a gold fig member, and asap said the rooms were not ready. as I pressed for more help, the day mgr came in not looking so interested in helping. got a room, but it took some effort. not totally unhappy on this stay, but doubtful to come back to this brand.",March 2015,none,none,"Dear srimanone,  Thank you for your feedback and for choosing our hotel. I truly apologize for the not up to par experience you had during you stay with us. Rest assured that your comments will be looked into and take actions accordingly. The feedback we receive from our valued guests, like you, enables us to target problem areas and take the necessary actions to ensure similar situations can be avoided in the future. We appreciate the candid feedback we receive and welcome any opportunity to improve.  Sincerely,  Karen G. Case Manager IHGCare",none,none,none,none,none,none,90,171
226 helpful votes,470 contributions,3.0 of 5 bubbles,Near key attractions,"I was unable to get into the preferred hotel of my company and found this location. It was ok. The road noise is louder than I prefer at night.  Your need a car to get to Disney or Convention Center. Room had full suite with fridge, microwave, stove and dishes to stay. They do not clean rooms daily which I did not know beforehand as it used mostly for longer stays. TV was great, Internet speed was satisfactory. I could not get the room temperature to meet my needs, but the window opened (to loud road noise). Staff was friendly. Lobby elevators quite slow.",February 2015,none,none,"Dear pine129,  Thank you for taking the time to post a candid review during your business travel. We are very glad that you found our rooms, service and amenities convenient for your needs. On the other hand, please accept my sincere apology for the challenges you had with the noise disturbances at night. We give the utmost importance to our guest comments as they help us improve, and continually provide the best guest experience possible.   We hope you will consider us again and see the improvements made.  Sincerely,  Dianne L Case Manager IHGCare",none,none,none,none,none,none,91,171
52 helpful votes,60 contributions,2.0 of 5 bubbles,Not worth staying,"I had stayed at this hotel a few years ago and had a pleasant experience. This time however, it was a different experience. The room was fine and the front desk staff was friendly but in particular the general manager was not rude, but dismissive and not very customer sensitive when I brought up a few concerns including no toiletries being placed in the room and lack of cleaning staff to clean the rooms.   At one point when I was made aware of the fact that there were no toiletries in the room I was required to come downstairs from the 3rd floor to get them myself. The GM's response was ""well we are a long stay hotel and only have one staff after 5pm."" I mentioned to him that the pricing for this hotel was comparable to other IHG properties and he responded with ""that's not true",February 2015,none,none,"Dear Aaron R,  Thank you for taking the time to review our hotel. It is truly disheartening to know that the level of service you have received from the manager during your recent stay with us fell below your expectations and we apologize for any inconvenience you may have experienced with the noise and cleanliness issues. We have taken your feedback into serious account and this is shared with our management. We are confident that actions will be taken accordingly to ensure that we consistently provide our valued guests with world class customer service.  Thank you again for taking the time to leave us your comments and we hope that you will give us another opportunity to welcome you back.  Sincerely,  Dianne L. Case Manager IHGCare",none,none,none,none,none,none,92,171
12 helpful votes,41 contributions,2.0 of 5 bubbles,Hate to complain but...,"This hotel has a lot of good things going for it like great price and amenities like full kitchen, cable TV,  free Internet and relatively clean rooms etc., but my two 7 day experiences along with reports from my colleagues during that time, compel me to report the negatives. The place is a pet friendly hotel and the oder in my room and stains confirms it. One guest had three dogs in her room and another was caught with a dog that she didn't report to management avoiding the pet deposit. Housekeeping services are once a week unless you want to pay extra for daily housekeeping. Unfortunately, I mistakenly had a ""do not disturb"" sign on my door during that one day and they didn't not try to come back the next day to make sure my room was clean which is really in their best",January 2015,none,none,"Dear BusinessTraveler611,  Thank you for providing us with a very considerate review and thank you for staying with us. I am more than happy that you like the amenities provided and appreciate the value of our hotel. However, we are very sorry to read that you experienced inconvenience due to the fact that our cleanliness level has not been up to standard.   Thank you again for your feedback. Rest assured your comments are being shared with the hotel management and appropriate action will be taken.  Sincerely,  Pascal N Case Manager IHGCare",none,none,none,none,none,none,93,171
23 helpful votes,22 contributions,2.0 of 5 bubbles,Problems problems! Avoid this place,"We got this place assigned to us on Priceline at the 2 star level. I understand that you get what you pay for, but at 80 bucks a night, this place was not worth the money.  At check in, the staff had a MasterCard on file for us, which was disturbing, since we don't even have a MasterCard. I wonder whose card they were going to charge. We asked about a shuttle or city bus stop to Disneyland and was told there was a trolley, then were given a flyer for a shuttle to Huntington Beach. Ummm, okay..... So, no shuttle to Disneyland, or else the staff is clueless.  The room was musty and smelled bad. We found we had been given a single queen, and were told there were no other options.  A gentleman in the elevator told us that his room had no working AC and he was told ""no big deal it's",December 2014,none,none,"Dear WNCTrvlr,  Thank you for taking some time out of your busy day to leave us a comment regarding your recent stay.  Please accept my sincerest apologies if the service and some of our facilities, may have fallen below your expectations. Please be assured that your comments has already been taken into account and was forwarded to the appropriate department to consider for enhancement.  Once Again, I appreciate you sharing your thoughts and we hope to have another opportunity to show you our improvements and in return reward us with your unwavering loyalty.  Sincerely,  Glenn M Case Manager IHGCare",none,none,none,none,none,none,94,171
94 helpful votes,323 contributions,3.0 of 5 bubbles,Adequate stay for one night,"This hotel is easy to find, right off the highway.  Check in was easy, even though I was early.  The pantry had little to offer on the night I stayed - not sure if that is the norm or not.  Lobby was a bit untidy, but not horrible.  The room was more than adequate with a full fridge and microwave and dishes and dishwasher.  Bathroom overall was clean, as was the rest of the room.  The wifi worked fine.  It's kinda a minor thing, but if you say you have so and so number of tv channels, you should probably actually have them! Half of the cable was inaccessible. Parking was fine, and you can hear the fireworks from Disney at night.",October 2014,none,none,"Dear amarsh422,   Thank you very much for sharing your experience with us.   I am pleased to note that despite some shortfalls, you were still able to enjoy your stay and you were satisfied with the services and amenities that we provide. Guest comfort is of the utmost concern to us and our hotels are committed to making every possible effort to provide a comfortable environment. Your review will be used to consider improvements needed and we hope that you will give us another chance and allow us to make your stay as best as it can be.   Sincerely,   Dhan M Case Manager IHGCare",none,none,none,none,none,none,95,171
24 helpful votes,17 contributions,3.0 of 5 bubbles,Some things to criticize,"This Candlewood hotel is overall worth the money. Nice rooms, friendly staff etc. But we were bothered by the loud fridge (turn it off!), the loud freeway and especially by the warmth under the roof on the 4th floor.",September 2014,none,none,"Dear vinnie_simons,  Thank you for sharing your comments regarding your experience. We appreciate you taking the time to help us improve our guest services.   I am sorry to hear the troubles you had during your visit. I sincerely apologize for the noise challenges you have encountered. We deeply regret the negative experience and impressions you had about our hotel.   We appreciate your feedback as this is our best resource for improving guest services. The feedback we receive from our valued guests, like you, enables us to target problem areas and take the necessary actions to ensure similar situations can be avoided in the future. We appreciate the candid feedback we receive and welcome any opportunity to improve.  Sincerely,  Dhan M Case Manager IHGCare",none,none,none,none,none,none,96,171
350 helpful votes,562 contributions,4.0 of 5 bubbles,"I'm generous, but the mix of location, price, good staff and recently renovated rooms bring me back","I've been here before and in fact the last time was a disaster.  But, stuff happens and they acknowledged it during my previous visit and rectified the situation.  The rooms have been re-done and the location for this part of OC is pretty damn perfect.  Close to Anaheim and Disney, but none of the crowds and congestion.",September 2014,none,none,none,none,none,none,none,none,none,97,171
1 helpful vote,4 contributions,2.0 of 5 bubbles,You get what you pay for...,"There is a reason for the lower prices as the hotel is not up to par. My sister and I arrived around 1130p and just made it before the front desk closed for the night (there is a gate that comes down). When we asked for a luggage cart, we were advised it was on 1 of the floors and we had to look for it; we looked thru 4 floors and none were found. There is a muggy smell, stained carpets and small beds. Housekeeping seems to be once a week and there were only 1 or 2 parking spots left when we arrived. Overall we had booked a 10 day stay in error and just stood the 1 night before finding another hotel. Perhaps this place will due for an overnight stay...",July 2014,none,none,"Dear Swaymyway,  Thank you so much for your recent comments. We appreciate you bringing your concern to our attention and apologize for any discomfort you may have experienced. We strive to accommodate all of our guests and their needs and I’m disappointed that we did not meet your expectations. We are working hard to improve our product and would love for you to give us an opportunity to make up for your poor experience.  Again, thank you for your time and for staying with us.  Sincerely,  Connie D Case Manager IHGCare",none,none,none,none,none,none,98,171
5 helpful votes,52 contributions,2.0 of 5 bubbles,A summer visit,"We were expecting a little better and were disappoint. There was no pool, no breakfast bar, no ice machine. The pull-out mattress was very thin. The sheets for these pull-out bed had holes in them. On the plus side the room was clean and modern.  All the appliances were in good condition and working. The area was quite.",June 2014,none,none,"Dear rustypenny,  Thank you for taking the time to provide feedback on your stay. We deeply regret to see you did not fully enjoy your time at the hotel. We take all of the reviews we receive very seriously as they allow us to identify areas that may benefit from additional attention. We have shared your comments with the staff and we’re confident the necessary adjustments will be made, in order to achieve complete guest satisfaction.  Thank you again for your comments, we hope to have the pleasure of serving you again soon.  Sincerely,  Adrian D Case Manager IHGCare",none,none,none,none,none,none,99,171
30 helpful votes,125 contributions,3.0 of 5 bubbles,Mixed bag.,"My immediate reaction was that this hotel is not up to the usual Candlewood Suites standards. As soon as we walked in the doors, the smell of dirty carpet/upholstery hit. The lobby area is very small and the carpet and 2 chairs could stand to be replaced. We had to wait a few minutes for the desk clerk to return, but check-in was smooth. I noticed on the way to the elevators that the tile floors were quite dirty and that the inside of the elevator was dirty- the control panel looked like it had not been thoroughly cleaned for quite some time. The halls didn't smell the best (although this may be due to someone's cooking- it smelled really odd) and later I noticed that the stairwell carpet is quite dirty. However, the room itself was clean and comfortable. I liked the modern",June 2014,none,none,"Dear Eviesroadtrips,  Thank you for taking time to post a review of our property. I am delighted to know that our room and its amenities worked for your needs. On the other hand, I understand your stay was not 100% satisfactory due to the hotel's condition, particularly with the elevators and maintenance levels being a disappointment. Please accept our sincerest apologies for any inconvenience this may have caused you. We appreciate your feedback as this is our best resource for improving guest services.  Again, thank you for staying with us and we hope to have an opportunity to serve you again in Garden Grove.  Best Regards,   John O Case Manager IHGCare",none,none,none,none,none,none,100,171
147 helpful votes,145 contributions,4.0 of 5 bubbles,Overall nice property with great value! ... just needs a few touchups,"This Candlewood Suites is a great value when in the Orange County/Anaheim area.  The hotel sits back from the street a bit and is sort of hidden.  A few reviewers commented that the hotel is located in a residential area which is completely wrong... the hotel is located in a commercial area and there are other hotels located on the street  such as a Holiday Inn and Holiday Inn Express.  There are plenty of restaurants and businesses nearby.    The outside is inviting and clean and the barbeque/grilling pavilion is probably the nicest and biggest I have ever seen at any hotel.  I don't know if it gets used much, but it is certainly very nice and if you have the time, a great place to grill out at.  The inside of the hotel can use some updates for sure... it is NOT run down, but",May 2014,none,none,none,none,none,none,none,none,none,101,171
19 helpful votes,12 contributions,2.0 of 5 bubbles,"There are better, cheaper, cleaner Candlewoods in the area","We stayed here for one night and then moved to another Candlewood in Irvine.  The room was dirty, the linens had not been laundered, the bathroom was not cleaned, and the laundry room was filthy and disgusting. It was too late to change hotels by the time we got here, but we left asap in the morning to go to another Candlewood in Irvine. I stripped out the linens (fortunately, since we had planned to stay a while at Candlewood, I had packed extra linens in the suitcase).  I tried to wash the hotel's dirty linens, but the laundry room was full, even at midnight!  Since this is the closest Candlewood to the theme parks (Disneyland, Knott's Berry Farm), I assume that it attracts tourists, especially ones who are staying for an extended period of time. Some of those tourists may be",March 2014,none,none,"Dear NoelleTraveler,  Thank you for taking time to post a review about your recent stay. I am glad to know that our location was perfect for your purpose of travel. However, it is truly unfortunate to read that you did not fully enjoy your time in our hotel. We take comments such as these very seriously and rest assured that I have forwarded your comments to our housekeeping department for proper action and fix.  We hope to have the pleasure to hosting you again in the future.  Best regards,  Faith R Case Manager IHGCare",none,none,none,none,none,none,102,171
381 helpful votes,1440 contributions,2.0 of 5 bubbles,Needs rehab.,"Dirty carpet, my recliner had the vinyl ripped off of both armrests. Poor lighting in rear parking lot. Definitely not up to the standards of most Candlewood Suites. My truck was broken into one night, no video cameras on exterior though.",April 2014,none,none,"Dear drdroad,  Thank you for taking the time to convey your comments regarding your recent experience with us. We would love to regain your faith in our hotel and would welcome the opportunity to discuss your stay in further details. We have sent you a private message to obtain additional detail regarding your stay.  We look forward to hearing from you and being of further assistance.  Sincerely,  Faith R Case Manager IHGCare",none,none,none,none,none,none,103,171
52 helpful votes,83 contributions,3.0 of 5 bubbles,A little disappointed,"I had stayed a Candlewood Suites in Texas and had a great experience, so I decided to book a room with Candlewood for my family's Disneyland vacation. The carpet in the hallway and in the room was stained. The sofa cushions were also stained. The housekeeper did not clean our room or provide us with new towels. I had to ask for them at the front desk. There was areas of exposed dry wall in the room. The good things about the hotel are the friendly staff and price. I would not choose to stay here again nor recommend this Candlewood to family or friends.",April 2014,none,none,"Dear Jaleisha J,  Thank you for your feedback. We take our guest comments very seriously and always strive to provide comfortable and friendly accommodations. We appreciate your nice comment regarding our staff.  However, we’re sorry we fell below your expectation regarding the carpet condition, the sofa  and housekeeping which was unacceptable. We will address these concerns. I assure you the feedback of our hotel will be reviewed and most certainly forwarded to the appropriate departments. We take  the confidence our guests place in us very seriously and work diligently to rectify any unsatisfactory experiences. We hope you give us a chance in the future to show you how great our hotel is.  Sincerely,  Orlando A. Case Manager IHGCare",none,none,none,none,none,none,104,171
22 helpful votes,41 contributions,3.0 of 5 bubbles,Enjoyable and reasonable,"Reasonable, comfortable, and convenient.  CS Garden Grove hit all of my marks.  I really needed the full freezer for my frozen Hawaiian goodies.  Lots of shops and restaurants nearby on Harbor Blvd.  The most convenient exit/entrance with card reader was very hit or miss with my room card- I used the main entrance almost as much.  The major factor for me repeating here would be my flight time at LAX.  I had an 11:30 am flight and it took nearly an hour and a half to drive 40+miles to fill up the rental car, return it, and catch the shuttle to the airport.  Someplace to keep in mind for my future travel plans.",March 2014,none,none,"We're glad to hear that the refrigerator was a convenience for storing your frozen Hawaiian goodies.  Yes,  there are several restaurant options near our hotel along Harbor boulevard and even more at the Outlets at Orange. Which is only a mile and a half from our hotel.    Thank you letting us know about your key card. We'll do an inspection to ensure that our cards are functioning with ease.       We hope that you enjoyed your stay and look forward to your next visit.",none,none,none,none,none,none,105,171
none,1 contribution,4.0 of 5 bubbles,Weekend family getaway...,"Hotel is nice, lacks certain ""normal"" hotel amenities like a pool. Check-in took forever, even after finding out that they had no early check-ins when I arrived one hour early to check-in. The front desk lady was courteous but ""the computer"" was really slow and check-in took close to 15 mins. Also, I was never told that $150 would be held as a deposit per room.  Rooms were nice, the mattress in one of our rooms was really worn out and noisy. In the same room the trash can in the bathroom was not emptied out previous to our check-in and we found a used tampon and other garbage in it. The carpet in the other room looked like it hadn't been vacuumed prior to our arrival. Given all the other options around the Anaheim area we probably won't stay there again, but it's not a bad",March 2014,none,none,"We apologize for the inconvenience of the check-in process. We are currently upgrading our computer systems and hope to have the speed of our check-in process down significantly. As for the condition and cleanliness of the guest room, we are working on implementing a very detailed check list and additional staff training that will address these type of situations. We hope that you consider us the next time you are in the Garden Grove/Anaheim area and see the changes we're implementing to make your stay a pleasant experience.  Sincerely,  Martin Oceguera",none,none,none,none,none,none,106,171
201 helpful votes,353 contributions,4.0 of 5 bubbles,Nice Candlewood Suites,"First of all the hotel management is the best. They went out of their way to make sure my stay was acceptable. The room was clean and comfortable, the Candlewood Kitchen was well stocked and everything in the workout room seemed to be functioning well. A good location right off the highway. Best of all are the room prices. I will return on my next visit to the area.",March 2014,none,none,"Thank you for your comments, we are pleased that you had a good experience at our hotel. Yes, the freeway access is very convenient and we're just far enough not to hear the traffic itself. We look forward to your next visit to Candlewood Suites Garden Grove/Anaheim.   Sincerely, Martin Oceguera",none,none,none,none,none,none,107,171
71 helpful votes,27 contributions,2.0 of 5 bubbles,"The good, the bad and the ugly","The good - the bed was very comfortable and the water pressure in the shower was very strong. The bad - the location is in a residential area, I wouldn't recommend walking around there The ugly - the hallway carpet is not just dirty but downright filthy and unsanitary. If you travelling with small kids, then the germ factor is very high here.  Check in - the person who checked me announced my room number for anyone in the narrow check in area to hear. I thought that was Hospitality 101 that room numbers should be written down and shared only with the guest.  I read the reviews before coming here. The place is dirty.  There are some nice touches in the room but the carpet itself in the room had a huge stain on it.  The carpets in this entire hotel need to be replaced like",February 2014,none,none,"Thank you for your comments about our hotel.  All feedback is appreciated and assists us in creating great hotels that guest love.    As part of our new ""soft goods"" package that goes along with the most recent renovation, we will be receiving all new carpet in the hotel to include guest rooms and hallways. We hope to have this accomplished within this year.  We are always training and aiding our front desk staff to be the most professional and courteous staff.  Your comments help us focus on specific areas.  I apologize for the service you experienced.",none,none,none,none,none,none,108,171
136 helpful votes,206 contributions,4.0 of 5 bubbles,Good value for the price,Not a bad place to stay if you are on a budget. The rooms  are fine and adequately equipped. The vending machines on the ground floor let you purchase edible offerings for your rooms cooking facility. One problem was the arm chair - it looked like it had been salvaged from a dump! Seriously a leather chair with all of the leather worn off and he stuffing showing through.,January 2014,none,none,none,none,none,none,none,none,none,109,171
3 helpful votes,2 contributions,5.0 of 5 bubbles,Awesome General Manager!!,"I generally don't type long reviews and I have never lived in a hotel for more than a few weeks, but when I moved from out of state for my new/next job in SoCal (Orange Cty), I was recommended Candlewood by a friend. So, I gave it a try.  This hotel / extended stay became my second home for more than 3 months!! The General Manager Debbie was just fantastic, caring & considerate. To begin with, they were very understanding during check in. During the stay, initially, I did have some trouble with the internet, housekeeping schedule and dishwasher, but Debbie and Roy (another employee at guest services, hotel staff) always took care of me and other guests. There were certain times when 1 specific front desk staff (lady - will not name names here) dropped the ball on service, follow",November 2013,none,none,none,none,none,none,none,none,none,110,171
16 helpful votes,15 contributions,4.0 of 5 bubbles,Very Comfortable Room,"My husband and I stayed in a 1 bed room. It was wonderful! The bed was comfortable, we had everything we needed except a computer and printer. I wanted to print out our plane tickets but was unable to. Unfortunately we did not try the laundry room, fitness room or free breakfast.",November 2013,none,none,none,none,none,none,none,none,none,111,171
117 helpful votes,220 contributions,4.0 of 5 bubbles,Not sure why the reviews are so uneven...,"Doing a ""mattrice run"" to qualify for the Bin Win promotion of the frequent guest program and needed a cheap hotel in the LA area.  This priced out the lowest.  I was a little worried about the hotel given the uneven reviews.  I was pleasantly surprised.  The staff is friendly, the area is decent (mostly business parks) and my room was actually very nice.  I got conflicting stories on what rooms are renovated - it sounded like most of the rooms, but not all, are renovated.  The bed is slightly soft but OK and comfortable.  The renovation did not change the refregirator or dishwasher - so they look a little out of place.  The AC unit is brand new and quiet - have never seen one this fancy.  Windows open all the way.  The bathroom sink is beautiful.  The rolling chair, even raised",November 2013,none,none,none,none,none,none,none,none,none,112,171
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Outstanding Manager; Friendly, Helpful Staff; Clean, Stylish Rooms","I recently moved back to Orange County to open my own law practice. I haven't decided whether to buy or rent a house and apartment living is not an option for me so I started looking into ""extended stay"" hotels and discovered Candlewod Suites Garden Grove.  I'm glad I did.  First, you simply can't find a better value. $88 dollars (including hotel and city taxes) for a suite is a bargain considering what you get: a spacious room; modern, stylish kitchen and bathroom fixtures; range, microwave, dishwasher and refrigerator; a work area large enough to actually work at; comfortable recliner chair; late model Panasonic flat screen television; and the most comfortable bed I've ever slept on.  (Seriously.)  For approximately $30 more there are also ""one bedroom"" units which are similar",November 2013,none,none,none,none,none,none,none,none,none,113,171
100 helpful votes,21419 contributions,3.0 of 5 bubbles,Great Rates. Needs Cleaning,"We had two rooms, an efficiency and a 1 bedroom suite. Two granddaughters with us to sleep on the sofa bed ..... ghastly uncomfortable and also dirty mattress. Staff very pleasant. Beds comfortable, except the sofa bed. Carpet in rooms so dirty our feet and socks got dirty. Kitchens equipped well enough for us.",September 2013,none,none,"Dear Mr. Bob,  Thank you for taking the time to provide us with your honest feedback.  We apologize for the experience you encountered, and assure you this is not the experience we pride ourselves on.  We strive to ensure that each and every guest stay is a favorable one --- and it is apparent that yours was not.  We have taken immediate action to correct the issue you encountered and hope that you will give us another opportunity to prove our commitment to service should you return to the Garden Grove/Anaheim area.  Regards, Debbie Mahone General Manager",none,none,none,none,none,none,114,171
2 helpful votes,2 contributions,3.0 of 5 bubbles,OK for business trips but lacking for any fun,"My husband I did a 5k for the Brian Tumor Walk at the Angels Stadium. We had planned to go away that weekend but really couldn't afford something really special. I was on the Holiday Inn web page and put in the date and to find something. It found this the Candlewood Suites in GG. Not to far from the stadium. So we called we got the room for $88.20 that's with room tax and everything. We asked for an early check in which they said they would see what they could do that was at 11am, about an hour they called and the room was ready for us. The room was nice, now if either me or my husband would have been on a business trip it would have been a great room. But for a weekend get away not so much. The room had a cook-top range, a full fridge, and a microwave. The cupboards had dishes",September 2013,none,none,"Hi Jan!  Thank you so much for choosing to stay with us. We hope your walk was successful. What a great cause!  I'm sorry we didn't meet your specific needs, but, I'm happy that you experienced what our hotel is all about.  Our hotel style is geared towards the corporate business traveler and the extended stay guest. With additional amenities such as free laundry facilities and dvd players in all rooms, including a free video library, I'm sure, having stayed with us, you can see how we are a value for this type of travel.  Our no fuss, no muss style was designed to make our guests, such as yourself, feel as if they're in their home-away-from-home. We hope that if you should be in the area again and have additional needs, that you'll stay with us again.  Thank you again!  Lisa",none,none,none,none,none,none,115,171
3 helpful votes,2 contributions,1.0 of 5 bubbles,Dont Bother with this place,"I had the displeasure of dealing with this place recently when my girlfriend wanted to stay here because of convenience due to location. i faxed some cc info to them that i had a record of them receiving and a manger claimed in a very rude manner that they ''never received it.'' When i tired to politely discuss this with her to work with me, she was curt and rude. Eventually the conversation escalated and she actually hung up on me! I couldn't believe it. I travel the world and i have NEVER had a confrontation with anyone in any hotel i have stayed in. i have a travel business and am a member of a travel organization with thousands of members. You might imagine that i will put the word out to this membership to not only avoid this hotel, but the chain as well, and you would be",August 2013,none,none,"Dear Pete c,   Thank you for taking the time to share your feedback. We give the utmost importance to our guest comments as they help us improve and continually provide the best guest experience possible.  I humbly apologize for the poor service you had with one of our staff. We always aim to provide the best customer care and seamless reservation system and deeply regret for falling short on our regular standards on this occasion.   Your feedback is not only essential but is also a helpful tool to measure the level of service we extend to our guests and at the same time provides us with an opportunity to improve our standards.  Sincerely,   Dhan M Case Manager  IHGCare",none,none,none,none,none,none,116,171
13 helpful votes,46 contributions,4.0 of 5 bubbles,"Great Value, Clean and Quiet",My family stayed here for 11 days in a one bedroom suite (201). The rooms are just as pictured on the web site very modern and clean. The kitchen had everything we need to make Breakfast and dinners. The room has 2 LCD TVs a pull out couch a reclining chair and a table/desk area. The room also has two large closets and lots of drawers to put clothes in. The bath area was very nice with great towels. The clean - free laundry was a big help.  We did have one issue. The bed in our room was very- very squeaky (but it was comfortable). The first night we checked in the hotel was full and management offered to move us the next day but we declined because our room was at the end of the hall and very quiet. A couple of days later I wondered into a room that was being cleaned and the bed,July 2013,none,none,Hi Tim B!  Thank you for taking the time to tell us about your experience.  I'm sorry about the squeaky bed.  I'm happy that besides that you and your family enjoyed yourselves. We will look forward to seeing you again soon.  Travel safely and thanks again!  Lisa,none,none,none,none,none,none,117,171
2 helpful votes,5 contributions,1.0 of 5 bubbles,Substandard Hotel / Will never go back again,"Based on reviews on tripadvisor, I booked my stay in the hotel from 08/08/13 to 08/10/13. Here is my experience : - I checked into hotel and checkin was smooth. I was given room/suite # 134 - I opened the door and the room had smell. I ignored the smell and started settling down  - I opened the bathroom door and saw there was no shower curtain. Just Shower. I went to front desk and reported the issue. The guy came with me and looked at bathroom and gave me wage explanation that bathroom is meant to be like this. There are no fixtures for bathroom curtain so he can not do anything - After sometime, I noticed the toilet paper holder is missing. I went again and reported the issue to front desk. The answer was that ""Some hockey team was occupying the room and might have taken it",August 2013,none,none,"Dear Sandy San Jose-Thank you for your detailed review regarding your experience. I truly appreciate your feedback regarding your room and our service. We pride ourselves on ahome-away-from-home experience and excellent customer service. I apologize this is not what you encountered. We deeply apologize if some aspects of our hotel did not meet your expectations on this day. I am sorry for the inconvenience you experienced with the unacceptable room standards and maintenance services. The feedback we receive from our valued guests, like you, enables us to target problem areas and take the necessary actions to ensure similar situations can be avoided in the future.   Thank you again for your review.   Lisa",none,none,none,none,none,none,118,171
87 helpful votes,162 contributions,4.0 of 5 bubbles,Nice hotel,I nice hotel located in a great location just minutes off the freeway. The room was clean and spacious and the bed was comfortable. we were on our way to Rancho Bernardo and it was only about little over a hour from Orange County.,July 2013,none,none,1ibrahim-Thanks so much for taking the time to post your comments.  I'm happy we were comfy and convenient for you.  Please stop by and see us again soon.  Lisa,none,none,none,none,none,none,119,171
81 helpful votes,78 contributions,4.0 of 5 bubbles,wonderful staff / clean hotel,"I stayed while on a job in Santa Ana and at first I did not think I would be happy. once I met the staff and saw the really nice remodeled room I was very happy. the beds are very comfortable and they provide everything you will need to make you feel like home. due to the hotel being next to the highway it was a little noisy during the day but in would get quite about 8pm. it is close to everything (Disneyland ,Outlets, tons of good food ) close to two air ports and a staff that can tell you the best places to go and the best way to get there. I was very happy with my stay and would stay again.",June 2013,none,none,"Thanks for the comments Heather!  I am happy you enjoyed your stay.  We love that we are close to Disneyland and that our location and hotel worked well for you.  Also, we just got the carpets cleaned, I'm sorry you experienced them when they weren't at their best.  We hope to see you again soon.  Thanks for staying with us.  Lisa",none,none,none,none,none,none,120,171
76 helpful votes,95 contributions,4.0 of 5 bubbles,Great hotel with large rooms near to Disney,Located just off the freeway. Easy to find. Spent 2 nights here in a king size room with full kitchen facilities. Free parking. Room very clean and modern with very comfortable bed. Only down side was the noise from the refrigerator but helped by turning temp down and the corridor carpets were stained and dirty. Would recommend for Disneyland visits as only 4 miles away.,May 2013,none,none,Hi Heather B!  Thank you for your comments and feedback.  I'm so happy you enjoyed your stay.  I'll ensure our staff is made aware of your experience.  I'm sorry our hallway carpets weren't up to snuff.  We already have the corridor carpets scheduled for cleaning....I apologize it wasn't taken care of prior to your visit.  Travel safely and thanks again!  Lisa,none,none,none,none,none,none,121,171
4 helpful votes,9 contributions,5.0 of 5 bubbles,"A real home while traveling, cost effective gem,A model for others","this place is a true model that other extended stay hotels need to take lessons from. From the manager,to Francasca Tyler and Anya they treat you like family. The rooms are spacious,well equipped kitchens,( more than 2 spoons,a plate and microwave) I have traveled around the country and this is one of the best places ever, This hotel offers free laundry,weekly housekeeping ( they are excellent. )  This place is more like an apartment than an small hotel room. If you are visiting area, this place is worth a drive to stay here. Near disneyland,freeways, lots of parking, Has lots of amenties like gym ,wide selection of TV channels, DVD movies, and the famous Candlewood Kitchen.",April 2013,none,none,"Dear longtermtraveler_10!  Thank you so much for relaying your experience to us.  I will ensure our staff is made aware of your perceptions.  Our goal is to feel at home and provide a clean, well maintained hotel for your service.  Thank you for allowing us to serve you.  Have a great day and travel safely! Lisa",none,none,none,none,none,none,122,171
