Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,2 contributions,3.0 of 5 bubbles,Great Location,We enjoyed our stay at the Huntington Beach Best Western. The location of the hotel is the best thing about it. I thought the price was a little high for this property. The employees at this hotel are very nice and helpful. Our sliding balcony door was in need of being replaced.,September 2014,none,none,Dear guest i am so pleased to her positive comments please check us out after the fall remodeling.Thank you,none,none,none,none,none,none,158,53
6 helpful votes,4 contributions,5.0 of 5 bubbles,Best hotel at the beach!,"Always have great service at this hotel...and you can hear the waves at night from your balcony it's so close to the beach!! Walking distance from main street & the pier also. Have stayed with a group & with spouse, always a good time!  Rooftop spa is nice too...Fireplace/Heaters in some of the rooms also. Will be back for sure !!",September 2014,none,none,none,none,none,none,none,none,none,159,53
9 helpful votes,3 contributions,4.0 of 5 bubbles,Great experience,"We recently stayed at this hotel for a weekend while visiting friends in Huntington Beach! We were very pleased with the service and location of this hotel!! Just a walk across the street to the beach and 2 blocks from Main Street. A tad more than what we wanted to spend, but truly the bed bang for your buck. The only negative this I can say is that the bed was super uncomfortable!!! Bring your own pillow and blanket (and a memory foam if you can)! Service was good, free parking and discount given if you book through hotel.",August 2014,none,none,none,none,none,none,none,none,none,160,53
2 helpful votes,2 contributions,5.0 of 5 bubbles,great location in huntington beach,would highly stay here love the location great value quiet hotel. free breakfast in the morning. across from the beach staff very nice. free parking. clean hotel everything you need. great restaurants with in walking distance,August 2014,none,none,none,none,none,none,none,none,none,161,53
1 helpful vote,1 contribution,5.0 of 5 bubbles,Nice slice,great place in prime location.  Easy walk to Main street shops and food.  Pier & Ocean front right across street.  Get a room with a view.  You won't regret it.  Grab a fish taco at Wahoo's on Main St.   TOP NOTCH!,August 2014,none,none,Thank you for uplifting our staff and I.Thank YOU. Roh patel G/M,none,none,none,none,none,none,162,53
1 helpful vote,2 contributions,4.0 of 5 bubbles,Best bang for the buck!,"Our daughter goes to college in So Cal and we often like to visit her and spend time in beach friendly town of Huntington.  While many hotels ""near the beach"" can be $250 a night or much higher, we were happy to find this Best Western offering lower rates than the usual and being nice enough to offer free parking, breakfast, and WiFi.  Not always the case at other places.  We will definitely return and use this as an option for our family fun place to stay!",August 2014,none,none,Thank you for letting the world know we are best kept secreton the beach in huntington beach.THANKYOU,none,none,none,none,none,none,163,53
5 helpful votes,19 contributions,4.0 of 5 bubbles,"Great Location, Affordable","Great location- about a 10 minute walk to shops, the beach, and restaurants. Beds weren't that comfortable, but there was free parking, internet, and breakfast. If you want to use the pool & hot tub they only allow 8 people up on the roof and you have to make reservations with the front desk and must use your room key.",August 2014,none,none,none,none,none,none,none,none,none,164,53
104 helpful votes,320 contributions,4.0 of 5 bubbles,Great Location & Price,I stayed here for 1/2 month of December 2013. I got a better rate at the front desk from Manager Greg. Have been back for several additional visits.  Has parking and fridge/ microwave in room. Value for the $$$ per night. Would return again as long as price didn't increase over the 115-135/ night.,December 2013,none,none,none,none,none,none,none,none,none,165,53
19 helpful votes,35 contributions,4.0 of 5 bubbles,Good value and nicely located,"The hotel was conveniently located for the beach area. The room came with two double beds (a decent size main and a slightly smaller one). Decor was a little tired but to be honest, not a problem as we didn't plan to spend much time in it!  Wifi was good. As was the complimentary breakfast. Would stay here again.",August 2014,none,none,none,none,none,none,none,none,none,166,53
none,1 contribution,4.0 of 5 bubbles,Perfect Beach getaway,GREAT location when you just need a little getaway. Across the street from the beach & down the street from the pier with awesome bars & restaurants. The cable was AWESOME too- they have on demand stuff which I appreciated. Great place to stay especially considering the price,August 2014,none,none,none,none,none,none,none,none,none,167,53
none,1 contribution,5.0 of 5 bubbles,"great location, great room, great experience","hotel was in a perfect location, across the street from the beach and 2 blocks away from nightlife.staff was very friendly and room was very clean and comfortably overall we will be staying here again.",August 2014,none,none,none,none,none,none,none,none,none,168,53
none,1 contribution,4.0 of 5 bubbles,Clean and Fun,This hotel was a very clean and nice hotel. The parking is perfect and it is across the street from the beach. The Front desk workers were very helpful. The only problem is that the pillows were too small. they are little cubes and are worthless. Location is excellent and it was quiet.,July 2014,none,none,none,none,none,none,none,none,none,169,53
36 helpful votes,55 contributions,4.0 of 5 bubbles,Great location!,"Stayed 1 night at Best Western Huntington Beach Inn.  I picked this hotel due to the close location to the main attractions in Huntington Beach-as well as the beach being across the street from the hotel.  Location was perfect, hotel was clean, staff was friendly.  Plus free parking and wifi.  I would stay here again!!",June 2014,none,none,as the g/m i thank you and as always i know you enjoyed your stay,none,none,none,none,none,none,170,53
4 helpful votes,3 contributions,4.0 of 5 bubbles,Huntington Beach,The staff went far above and beyond the call of duty to help us out.  Words can not express how much they helped us out!!  Location perfectly located in Huntington Beach - one block north from pier and one block from Main Street.,July 2014,none,none,none,none,none,none,none,none,none,171,53
16 helpful votes,20 contributions,4.0 of 5 bubbles,Good hotel,"This hotel was 3 small blocks from the Main Street in Huntington Beach on PCH.  Nice room, we had a partial view from the 2nd floor.  Free continental bfast & parking.  We had problem with the sink and they fixed it right away.  Good size room but very small bathroom.  We stayed from July 13- 16 it was 260.00 a night due to the prime location...but it's comparable to the other places in the area.  Other then the 2 resorts that was in the area this was probably the next best hotel.  I would recommend this place.",July 2014,none,none,none,none,none,none,none,none,none,172,53
1 helpful vote,1 contribution,4.0 of 5 bubbles,Short Stay,You get what you pay for- this is our second time in Huntington and first time at this hotel. It was less expensive and worth it- could use a face lift and some new pillows an mattresses but over all the free parking and breakfast were a plus for us- we will be back,July 2014,none,none,none,none,none,none,none,none,none,173,53
4 helpful votes,2 contributions,1.0 of 5 bubbles,Worst Western Huntington Beach Inn,"We arrived 15 minutes prior to check in to a dark, hot, filthy lobby and were greeted by the most unpleasant woman I have encountered in a hotel lobby. We were told that our room was not ready at 2:45 and that we would have to wait. Once the room was ready, it was hot, small and did not smell fresh at all. I was very disappointed but this was our second to last day of vacation so I tried to write it off and have fun anyway. That night when we returned after dinner we were told the roof top spa was closed at 10:00 so at 9:40 we could not have access. That was very annoying as we were looking forward to a dip in the hot tub before bed. Although in retrospect I think I am happy it was closed because who knows what condition of filth the hot tub was in! So we decided to go to bed",July 2014,none,none,none,none,none,none,none,none,none,174,53
1 helpful vote,8 contributions,5.0 of 5 bubbles,Nice small clean inn on PCH across from beach,"Staff are very welcoming and accommodating.  Hotel rooms are clean and beds are comfortable.   Our room had a balcony.  Our stay was quiet and there were many other families.  There were no loud parties or noise while we were there 3 nights.  Breakfast area is small, but staffed by a very wonderful lady who keeps everything stocked and helps you find what you need.   Their coffee was excellent.  The parking garage under the hotel was great.  We walked a short distance to a crosswalk to get to the beach without having to get the car out.  There is an elevator to bring your luggage up to the room.  The hotel has a spa on the roof if you get a key from the front desk to access it.      No laundry facilities on site but if desperate a coin laundry is a block or so away.  Hotel",July 2014,none,none,none,none,none,none,none,none,none,175,53
374 helpful votes,1067 contributions,4.0 of 5 bubbles,Great Location!,"This hotel is directly across the street from the beach - an easy cross.  It is also a few blocks walk to downtown Huntingdon, so no worries about parking. The hotel garage is underground and we had no problems ever finding a space. Breakfast space was smallish. Rooms were clean.  We felt is was a good value for the location.",June 2014,none,none,none,none,none,none,none,none,none,176,53
6 helpful votes,9 contributions,3.0 of 5 bubbles,Great location!,"Stayed here for 4th July so paid a fortune for the room, much more than it was worth. But it was perfectly located, just a stones throw away from the pier with the beach across the street.   Room came equipped with a fridge, microwave and free WiFi and free parking in the underground garage.  Room is dated, but clean and even has a small balcony with a partial view of the ocean. Friendly staff and adequate service overall.",July 2014,none,none,none,none,none,none,none,none,none,177,53
57 helpful votes,118 contributions,4.0 of 5 bubbles,Location location location,"I cant complain about my room, it was big, clean and comfortable. The hotel is just accross the beach, and just 3 blocks away from Main Street. If you go to this beach for the surfing this is more than ok. Dont expect a honeymoon type of hotel cause this is not. This is a hotel beach and the value is pretty good for what you get. There are restaurants nearby and the pier is just walking distance. I would come back for surfing vacations.",June 2014,none,none,none,none,none,none,none,none,none,178,53
1 helpful vote,1 contribution,4.0 of 5 bubbles,"Best of the west,for a safe clean affordable stay on the beach","I have stayed here a number of times over the years; Roh Patel and staff add a personal touch to ensure your stay is a safe and pleasant one. The most important for myself, is to know I can get a good nights rest, not having all night parties keeping you up all night and knowing the grounds are monitored closely. Thanks staff and we will see you again next year. Dr. Harold B.,Pawleys Island SC",July 2014,none,none,none,none,none,none,none,none,none,179,53
116 helpful votes,352 contributions,4.0 of 5 bubbles,Nice Beach Hotel,"We stayed here for 4 nights on a Huntington Beach vacation.  Unlike the high priced hotels down the street, parking in the parking garage is free and there is no ripoff ""resort fee"".  Accommodations are basic with a small room but with microwave, refrigerator, free WiFi, etc.  The rooms each have a little balcony with 2 chairs and a table.  You can sip coffee in the morning and enjoy the ocean across the street but be aware you are looking over the 6 lane Pac Coast highway as well as a few oil wells.  We enjoyed the view anyway. There is a small breakfast room with a few outdoor tables.  The breakfast attendant was very friendly and helpful, she even offered to pour our coffee.  Breakfast is the basic typical hotel free breakfast of coffee, juices, cereal, a waffle machine and",July 2014,none,none,none,none,none,none,none,none,none,180,53
12 helpful votes,95 contributions,2.0 of 5 bubbles,I do not recommend!,"We stayed for 4 nights and changed rooms 3 times in those four nights.  Check in was at 3 PM.  We arrived at 3 PM and checked in.  The room they gave us on the first floor was okay, but when my husband looked out the balcony all you could see was a very high concrete wall with an oil pumper behind it!  We went back to the front desk and told them the room was unacceptable because of this.  After about 15 minutes they agreed to move us to another room.  We were then moved to the third floor.  When we got there and opened the door it looked like there had been a frat party in that room the night before.  Lamp shades off, flip flops on the floor, blankets tossed all over.  We again went to the front desk and complained.  They sent housekeeping up and they cleaned the room (about 35",June 2014,none,none,none,none,none,none,none,none,none,181,53
11 helpful votes,21 contributions,5.0 of 5 bubbles,family visit,"nice room, rec'd quiet room as requested.  very good night sleep.  breakfast area small, selection small. location across street from beach, very nice. parking was good, underground garage. felt safe.  internet worked just fine.",June 2014,none,none,none,none,none,none,none,none,none,182,53
1 helpful vote,1 contribution,5.0 of 5 bubbles,Family vacation paradise,"Excellent hotel! We took 3 teenagers along with my husband and I. We got 2 rooms and they made sure the kids were directly across the hall from us. Very nice, room and CLEAN rooms. Across the street from the beach and a block from all the restaurants and shops downtown. You can't beat staying here. They also don't tolerate partying and loudness so it's really perfect for traveling with a family.",June 2014,none,none,none,none,none,none,none,none,none,183,53
none,1 contribution,5.0 of 5 bubbles,Reasonable Beach Accomodations,"Right across the street from one of the best beaches in sunny California at a very reasonable price! The hotel staff were very accommodating even with a room change in the midst of our stay. The free breakfast allows for easy, self-serve breakfast without waiting to be served and taking time from a busy day.",June 2014,none,none,none,none,none,none,none,none,none,184,53
none,1 contribution,1.0 of 5 bubbles,terrible hotel,"The most terrible service, small outdated rooms, smelly rooms, not worth the money!!!! i would never stay at this hotel for this amount of money per night, the only amenity was that you were able to smoke ion the patio, and the ocean view. the staff were unfriendly and  no luggage cart was brought to us we had to find it ourselves the elevator was slow and the smell was disgusting. overall rating of this hotel was 1 out of 10.",June 2014,none,none,none,none,none,none,none,none,none,185,53
1 helpful vote,1 contribution,4.0 of 5 bubbles,"Very pleasant stay, amazing location",You can't beat the location of this hotel.  Right on the beach and near the pier.  Rooms were clean and nice...although not luxurious.  Teri at the front desk was super nice/helpful and even let me borrow a cell phone charger because I forgot mine.  I would definitely stay here again.,June 2014,none,none,none,none,none,none,none,none,none,186,53
8 helpful votes,12 contributions,4.0 of 5 bubbles,Close to the beach!,We were looking for a place close to the beach at the last minute and were able to get a room here for a somewhat reasonable price. Rooms were clean and hotel was nice. We would stay here again if we had the chance!,March 2014,none,none,none,none,none,none,none,none,none,187,53
3 helpful votes,6 contributions,4.0 of 5 bubbles,I love this place.,I love this place. Been staying here for more than twenty years and it is my favorite beach place to stay in all of California. The staff is always friendly and helpful. I have see  many improvements throughout the years. The location in Huntington Beach is terrific and in Southern California is very convenient. I  have become an expert at turning a Friday Seminar into a 4 or 5 day weekend at the beach. With a friend or alone I always hate to have to leave.,May 2014,none,none,none,none,none,none,none,none,none,188,53
3 helpful votes,2 contributions,5.0 of 5 bubbles,Better than expected!,"Close to the Pier, great room, very comfortable and clean overall, and much, much better than expected.  I give this hotel five stars!  Breakfast was really superb, including waffles!  As far as the fruit was concerned it was fresh and delicious.  The coffee was good and the breakfast room was pleasant.  Our waitress who took care of us both mornings was absolutely fantastic, going out of her way to help us.  When I reserved the room my message said I had a partial view of the ocean.  It was more than partial!  It was spectacular!  Since the hotel is right on the beach the sound of the surf was as pleasant as always, and our room was so comfortable.  When we checked in the room was spotless and things were arranged decoratively around the sink, the wash cloth crinkled creatively",June 2014,none,none,none,none,none,none,none,none,none,189,53
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great Memorial Day,"My stay was great!  The hotel was clean, staff was very friendly and helpful.  It was a great price. I will definitely return to this hotel in the future.  Great location walking distance from beach, shopping and restaurants!",May 2014,none,none,none,none,none,none,none,none,none,190,53
1 helpful vote,1 contribution,5.0 of 5 bubbles,super nice stay,"Huntington Beach Best Western right downtown, close to the pier and all the restaurants and shopping, was a terrific time! The staff were extremely nice and very helpful. The room was very clean and the staff went out of their way to help us with questions about activities and restaurants in the area.",May 2014,none,none,none,none,none,none,none,none,none,191,53
6 helpful votes,5 contributions,5.0 of 5 bubbles,"Guest experince,","good friendly front desk ,nice out put so never ever fuss coming, best room  service, all house -keepers are very friendly and hard working persons,making room very neat and clean,and giving very nice and prompt room service,lobby and all floors are looking very clean,the house keeper do room& bath room very neat and clean,and the hotel providing nice brake- fast in brake fast room and all staff was very friendly,and helping person,they made brake fast room very neat and clean,and provide nice hot brake fast to us,there nice swimming pool,so i liked that BEST WESTERN, i have no more bad experience about this hotel, location very great,so i go and stay in BEST WESTERN,",January 2014,none,none,none,none,none,none,none,none,none,192,53
none,5 contributions,3.0 of 5 bubbles,Room with a view,"My husband and I stayed here for just one night. We stayed on the second floor with a wonderful view if the ocean! This place is on the PCH right across from Huntington Beach. It has a lovely roof top jacuzzi, they only let 8 people up at a time but we had it all to ourselves the evening we stayed. We got to watch the sunset from up there and it was amazing! The front desk people were kind but at one point it was just the owner down there and he didn't even acknowledge us standing there waiting for service. We checked in around 130 and that was nice to get in early. We had a nap and a lovely couple hours on the beach. Later that night my husband had me switch him sides of the bed to accommodate his CPAP machine. At this time I noticed a distinct urine smell on this side of the",May 2014,none,none,none,none,none,none,none,none,none,193,53
1 helpful vote,1 contribution,2.0 of 5 bubbles,Not worth the $$,"Check in process took 30 minutes and I was the only person there. Then, the man at the front desk had a lot of trouble calling me a cab -- kind of a problem when you work at the front desk of a hotel. The room smelled old and stale and the bed left a lot to be desired.",April 2014,none,none,"Hello dear guest we are sorry you had a bad experience. we are very competetive as far as pricing goes for the area.you had the lowest price possible.we are located practically on the beach and our prices are seasonal.yes it is very hard to get a cab on a very busy night the key word is we were trying.we cannot control the cab or its driver,we can only call them.as far as the room was concerned you were fine with it and since it was wedding we even allowed all the guys visiting you.i am sorry you felt your stay was unaccomodating we tried our best.perhaps next time you can be more realistic and concentrate on the beach.THANK YOU",none,none,none,none,none,none,194,53
none,1 contribution,4.0 of 5 bubbles,The Location is EVERYTHING!,"The location of this hotel is spectacular.  You are literally one streetlight from the beach.  It takes 3 minutes to walk.  Sancho tacos next door, yum.  Main Street Huntington is a 5 minute walk at most.  No need for a cab.  The pier is also about a 5 minute walk.  The hotel bathroom was very clean which I always check first.  The linens were clean as well.  The room itself was a little dingy.  The hotel could use a remodel on carpet, walls and furniture and then I would rate it with 10 stars all the way! I think the staff does a good job of keeping it clean but old is old.  The staff had spray to make the rooms smell nice, but again, old is old.  Overall, a great spot for a good price.  I will stay again.",April 2014,none,none,Thank you so much as the new g/m i am pleased that our guests recognize the value of our location.you can see the pier from our lobby and hop over pch and you are in the sand.please come again and enjoy my welcoming staff and our hotel.,none,none,none,none,none,none,195,53
1 helpful vote,1 contribution,5.0 of 5 bubbles,Overall,"This hotel is the best I have ever been to, especially it's customer service! The employers make you feel welcomed. I most love the beautiful view and rooms. Looking forward to another stay soon. A perfect vacation stay especially for those who love the beach. But regardless it's still so fun and enjoyable! The location is beautiful as well.",April 2014,none,none,"Thank you for completing the survey regarding your recent stay at our property.   Your business is very important to us and we value your feedback. By telling us what you liked about your stay and how we can improve, you are helping us deliver a superior experience for you and other guests in the future. We hope you will come back and see us again soon.  If I can be of assistance in the future, please don't hesitate to contact me at 714-536-7500.  Thank you again for taking the time to complete the survey. We appreciate your loyalty to our brand.  Sincerely,  Roh patel General Manager BEST WESTERN Huntington Beach Inn",none,none,none,none,none,none,196,53
none,1 contribution,4.0 of 5 bubbles,Best stay in a Hotel!!,I recently stayed in this Hotel was a lil hesitant at first Because of the reviews I read but i decided to judge by my own experience so I booked my stay and I gotta say I was pleasantly surprised with the cleanliness of the room we stayed in .. the staff was extremely nice the service provided exceeded my  expectations I will be returning to this Hotel on my next vacation,April 2014,none,none,"Thank you for completing the survey regarding your recent stay at our property.   Your business is very important to us and we value your feedback. By telling us what you liked about your stay and how we can improve, you are helping us deliver a superior experience for you and other guests in the future. We hope you will come back and see us again soon.  If I can be of assistance in the future, please don't hesitate to contact me at 714-536-7500.  Thank you again for taking the time to complete the survey. We appreciate your loyalty to our brand.  Sincerely,  Roh patel General Manager BEST WESTERN Huntington Beach Inn",none,none,none,none,none,none,197,53
1 helpful vote,3 contributions,5.0 of 5 bubbles,Great Customer Service!,I recently visited the hotel and the front desk clerk is great. Rah went above and beyond make me feel comfortable and he went out of his way to accommodate my requests. The rooms are gorgeous and the view was totally worth the 249.99 a night! I would definitely be coming back again soon!,April 2014,none,none,"MS B.SAVEDRA  ,                                                                                                                                       Thank you for completing the survey regarding your recent stay at our property.   Your business is very important to us and we value your feedback. By telling us what you liked about your stay and how we can improve, you are helping us deliver a superior experience for you and other guests in the future. We hope you will come back and see us again soon.  If I can be of assistance in the future, please don't hesitate to contact me at 714-536-7500.  Thank you again for taking the time to complete the survey. We appreciate your loyalty to our brand.  Sincerely,  Roh patel General Manager BEST WESTERN Huntington Beach Inn",none,none,none,none,none,none,198,53
none,1 contribution,5.0 of 5 bubbles,Great Stay!,"I recently stayed here with my family for spring break and it was a wonderful stay! the staff was nice and were very welcoming. We stayed in room 301 and it was wonderful! It had a great view of the beach during the day and we had the nice sounds of the ocean to listen to at night from our jacuzzi. During the day we went to the beach, or to Disneyland or Knotts Berry farm (all of which are within a 30 minute drive in good traffic). The stay was great and we will definitely be coming back for a future vacation!",March 2014,none,none,none,none,none,none,none,none,none,199,53
7 helpful votes,38 contributions,5.0 of 5 bubbles,Great location at a great price,Staff is wonderful.   Beach is across the street and all the niight life is in walking distance. Hotel room is large and has an area for working.  Also has refrigerator and microwave in room for longer stays.,April 2014,none,none,none,none,none,none,none,none,none,200,53
none,2 contributions,5.0 of 5 bubbles,A gem,"Wonderful perks, such as gas fireplace, baloney, breakfast, and the location cannot be any better.  Many beach hotels are a little dirty or worn down, but this one is beautifully kept, and the staff very nice.  Comfy beds, lots of pillows and good comforters and linens.  Quiet, clean, warm, and cozy.",April 2014,none,none,none,none,none,none,none,none,none,201,53
4 helpful votes,14 contributions,4.0 of 5 bubbles,A Great View,"We arrived at this hotel quite late in the afternoon and when we checked in we were offered an upgrade to a part-sea view for $10, we took this and had a nice room with a balcony looking towards the beach, although we did also overlook the water pump thing!  The hotel was clean and comfortable and adequate for our requirements. We went down the road to a FANTASTIC restaurant called ""Spark"", it had the most amazing food, worth a visit.",March 2014,none,none,none,none,none,none,none,none,none,202,53
none,3 contributions,5.0 of 5 bubbles,"Brilliant location, its all about the roof top.","Stayed for one night coming from L.A. to San Diego, great area everything was perfect for us. Definitely will return again. Right next to the beach and the cool pier there. Free Parking. Right off the Pacific Coast Highway. Its just right on a budget.",September 2013,none,none,none,none,none,none,none,none,none,203,53
5 helpful votes,5 contributions,2.0 of 5 bubbles,Don't stay in Room 212!,"Last minute trip to Huntington Beach so I booked the room on their website. Asked for an ocean view or partial ocean view and got neither. Room was clean but the balcony was tiny and actually had a window that looked right into the room next door. The clerk that checked us in was not very friendly and seemed a little put out. When I called for another room and told them of the window he state they had no other rooms (which I don't think was true) and that if the room next door to us didn't want us looking into their room, then they should close their blinds. Like I said not very friendly or helpful. Room was not that much cheaper than the Shorebreak or Waterfront but since this was just one night I though I would give it a try. Sorry that I did and won't be back! Filled out",March 2014,none,none,none,none,none,none,none,none,none,204,53
5 helpful votes,5 contributions,2.0 of 5 bubbles,"Check in not Friendly, Horrible Room!",Took my daughter to Huntington Beach for one night before going to Disney. When I checked in the front desk clerk acted like he didn't really care and answered several calls while checking me in. The room we received 212 was nice inside but the balcony was very small and actually looked into the room next door. I requested an ocean view or at least a partial view and the room had no view (except the roof and into the window of the room next door). When i asked to be relocated he said he had nothing else and that the room next door should shut their drapes if they didn't want us looking in which really couldn't be helped if you stood on the balcony! Not a good value at all for almost $200 per night! For an extra $30 per night stay at the Waterfront or Shorebreak!,March 2014,none,none,none,none,none,none,none,none,none,205,53
11 helpful votes,21 contributions,2.0 of 5 bubbles,Mixed Bag,"The first time I stayed here it was great. Nothing fancy, but a perfect location and it was clean.  The second and last time I stayed here, it was a nightmare. We walked into our room and a sink had overflowed and brought up sand and hair with it. The floor was soaked and there was nasty hair all over the sink, vanity, and floor. The front desk clerk was less than helpful and insisted on checking it out because she didn't believe us. We were moved to another room and the desk clerk made it very clear that we were disturbing her. The next room was less than clean, but we had to leave for an appointment and didn't have time to deal with the room. On our way out we asked that the room be cleaned. Not surprisingly, it wasn't clean when we returned. In addition, we could not get the",May 2013,none,none,none,none,none,none,none,none,none,206,53
9 helpful votes,7 contributions,4.0 of 5 bubbles,"No frills, but one of the least expensive near the beach","The hotel is nothing special, but generally clean and right across form the beach and an easy walk to downtown Huntington Beach. The free breakfast is surprisingly good. They recently upgraded to legit WiFi, which resolved my previous issue with prior visits. I stay here a few weeks every year for business.",May 2013,none,none,none,none,none,none,none,none,none,207,53
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great Hotel and Location,"I have an ocean view king. I have a full room view of the ocean and beach.Room is nicely sized, clean, up to date with large flat screen tv. Nice deck. And if you locked yourself out there it is because you are an idiot or don't know how to read. I stayed at the Hyatt last year, it was very nice but cost me $20.00 every time I left the room. This place is walking distance to everywhere. Just perfect! Nice walk on the pier after dinner at Dukes. Staff is friendly and helpful. I don't know why they had rude reviews, of course I am not trying to sneak a ton of people in my room. I have to admit I was worried because of the reviews , but I live this place and plan on coming back. Beds are comfy. We just ate breakfast and it was really good. Usually free breakfasts are stale and not",February 2014,none,none,none,none,none,none,none,none,none,208,53
47 helpful votes,42 contributions,4.0 of 5 bubbles,Great location - Clean Accomodations,"My husband and I stayed here for one night in December 2013.  We wanted to have a night out near the day and night life, within walking distance, and not pay too much for a place considering we would only need a place to crash.  This is no resort, so nothing was spectacular, but it's not supposed to be.  Everything was clean and up-to-date, which was perfect for us.  Standard rooms come with a fridge, which was nice for beverages.  We were able to walk to  Ra sushi for dinner which was very close.  We also went to various places/bars on Main Street during the day and night.  It wasn't too far of a walk for us, and I was in heels mind you, but I suppose it might be for others.  The beach is across the street, if you are looking to spend your day there.  We weren't interested in",December 2013,none,none,none,none,none,none,none,none,none,209,53
none,1 contribution,3.0 of 5 bubbles,Experience with stay,"Very nice hotel location right on the beach. Could use a little updating on room items. I did not like that in order to use the spa you had to go to the front desk and leave your ID in exchange for the key to get into the spa area. You then had to return to the front desk to get your ID back when you were finished. Not thought thru very well on the Hotel part, its just a inconvenience to the hotel guests. Your room key should work for this.",February 2014,none,none,none,none,none,none,none,none,none,210,53
27 helpful votes,31 contributions,3.0 of 5 bubbles,Clean,"Me and my family stayed at this Best Western for 1 night because we were on the road all day and needed a place to stay. It was the best place to stay in the area. Upon checking in the front desk clerk was friendly and he was very helpful of where to find a place for dinner and checked us in without further incident. The room was supposed to have 2 queen beds but, we're clearly double beds, it was clean but, the pillows were hard and half the length of a standard pillow. And the sliding door had a broken lock which made us uneasy considering 2 people were getting arrested outside of our window and the neighborhood was sketchy it's self. But, the TV was brand new and the room was very well maintained. Overall I would recommend staying there:)",January 2014,none,none,none,none,none,none,none,none,none,211,53
12 helpful votes,61 contributions,3.0 of 5 bubbles,Last minute stay,After one night at another hotel that had major construction going on moved to the Best Western for 3 nights.  Had a great stay.  Arrived at the hotel several hours before check in.  Room was not ready but they let us park our car in the free underground parking.  Had a King room with partial ocean view.  Lots of room for 2 people.  Nice mini frig and microwave.  Had breakfast one morning it was basic but fine for us.  I would say this is a basic hotel in a great location.  Would definitely stay again. Couldn't beat the price for the location.  We took advantage of the roof top to get some sun time in.  It was in the 80's and we're from Washington.  Spa and rooftop are small and would not be convenient in busy times because they only allow 8 people up at a time.  If you don't,January 2014,none,none,none,none,none,none,none,none,none,212,53
none,2 contributions,5.0 of 5 bubbles,"Location, Location, Location","We have stayed here several times. No it's not fancy, but we love the location and the view is the best. We splurged this time and booked the room with fireplace and jacuzzi. We were not disappointed with either! Its within walking distance of shopping and places to eat or you can just enjoy the view. You cannot go wrong with this place.",January 2014,none,none,none,none,none,none,none,none,none,213,53
none,1 contribution,4.0 of 5 bubbles,beautiful view,"Nice stay; terrific, friendly, helpful staff.  The breakfast room was incredibly small, certainly not handicap friendly and the door was locked so you could not get coffee after 9:30 am.  Room was very clean and the view was spectacular.",January 2014,none,none,none,none,none,none,none,none,none,214,53
none,2 contributions,5.0 of 5 bubbles,great location and value,"We were close to the beach, downtown area and found good value, clean rooms and a fresh but limlted breakfast. Weather was perfect so the proximity to everything was awesome. Definitely would stay there again",January 2014,none,none,none,none,none,none,none,none,none,215,53
none,6 contributions,4.0 of 5 bubbles,Great Location,Hotel was conveniently located for the beach and the downtown area with restaurants and bars.  Continental breakfast was just fine.  Only issue was that the pillows were on the small size and seemed to be rock hard.,January 2014,none,none,none,none,none,none,none,none,none,216,53
1 helpful vote,1 contribution,5.0 of 5 bubbles,I STAYED THERE 19 NGHTS : SO GOOD,"Yes 19 nights ! I  Went there to be close to my kids that leave in Huntington Beach with their mother. Very good  price for ocean view rooms . Fenomenal location right acoss the street from the beach , plus it is  four blocks from the Main Street where there's plenty of options for dining , shopping , etc .  The room have evrything you need and they keep it very  clean . Hotel is  very quiet so you can sleep so well. Personal staff is so good and  always ready to help in any anithing I needed ,  specially   a  front desk woman  called Teri Laporte ,  she always attended my requests right away , gave me so perfect informations  of what to visit in HB and she was always  so kind  all the time. I wil go back there for sure.",December 2013,none,none,none,none,none,none,none,none,none,217,53
37 helpful votes,40 contributions,1.0 of 5 bubbles,First impressions are lasting ones...,"I was recently vacationing in Huntington beach and thought I would check out some different hotels in the area to see what they had to offer.  Based on the unfriendly, inattentive front desk staff and dinginess of the hotel lobby I would not even attempt to stay in this hotel.  The woman at the desk acted as if she were bothered when I inquired about the rooms.  It is never a good start when the person you have manning the desk can't even choke out a simple hello.  There are many other hotels in the area that will be more than happy to at least say hi when I am giving them my money.",December 2013,none,none,none,none,none,none,none,none,none,218,53
none,2 contributions,2.0 of 5 bubbles,"Decent accommodations, BAD service","I'll never stay here again.  It's overpriced for what you get.  Accommodations are okay, but staff is rude and unhelpful and make you feel like dirtbags.  You can hear every conversation people have in the rooms next to you or in the hall, hear the toilet flush from the room above and think that the ceiling is about to cave in, and hear everyone walk/run on the floor above you.  Plus you get charged a deposit fee up front and then they take a couple of days to refund that to you.",December 2013,none,none,none,none,none,none,none,none,none,219,53
