Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
3 helpful votes,1 contribution,3.0 of 5 bubbles,"Used to be great, now, not so much","My family and I have stayed here many times, but this trip was below standard from our previous stays.  The bathroom was not very clean.  Hairs stuck to the shower wall, and what looked like dried vomit on the front of the toilet bowl.  Our room, 356, was right on the main street so was a bit noisy for my taste.  Breakfast was good.  Staff was friendly and pleasant.  When we checked out, I did my usual check of personal items and found trash between the queen beds and the nightstand on both sides.  Obviously housekeeping isn't being thorough when they clean.  I never had this experience before.  Not sure I will stay again.",November 2019,none,none,"Thank you so much for taking the time to share your experience Shannon. You are right, that is not up to our standards, and the condition you found your room to be in is unacceptable. I can assure you that we will do our very best to learn from your experience, and make certain this does not happen again in the future. We would love to host you again whenever you visit the Anaheim Resort, so please feel free to reach out to us directly.",none,none,none,none,none,none,861,60
7 helpful votes,3 contributions,5.0 of 5 bubbles,Great hotel and wonderful staff!,"Conveniently located, close to the Convention Center, Disney Land, retailers, Starbucks, Walgreen's and more!  The staff was amazing and very freindly.  There were several different floor plans for the guest rooms.",November 2019,none,none,Thank you so much for your kind words! They will be celebrated with our entire staff! Please visit us again anytime you happen to be in the Anaheim Resort.,none,none,none,none,none,none,862,60
3 helpful votes,1 contribution,5.0 of 5 bubbles,"Terrific place to stay! Friendly, accommodating and well equipped!","This hotel was very comfortable, clean, well appointed and within walking distance to Disneyland (which was the purpose of our visit). The staff was great - professional, friendly and accommodating. We'll be staying here everytime we visit the area!",November 2019,none,none,"Thank you so much for your kind words on our Hotel, but most importantly our staff! We cant wait to host you again during your next visit to the Anaheim Resort.",none,none,none,none,none,none,863,60
7 helpful votes,2 contributions,5.0 of 5 bubbles,FANTABULOUS,"Phenomenal stay at the Hyatt House in Anaheim.  Best breakfast ever, ever, ever!  Not to mention is was complimentary with stay.  Let's just say if they had charged me for it, I would have purchased it.  Rooms clean and comfortable, staff was super nice and accommodating.",November 2019,none,none,Thank you so much for the nice review! We are glad you loved our amenities and especially the breakfast.We look forward to having you stay with us!,none,none,none,none,none,none,864,60
106 helpful votes,220 contributions,3.0 of 5 bubbles,"Large rooms, hotel full of families with children","The rooms of the hotel are huge, made for families. The service is good and the location is great. I would just not recommend the hotel for business trips. The hotel is full of families with many children. The free breakfast is a mess (too many people, not enough space). If you are a family and you want to go to Disney Land, the hotel is a great choice. There is a nice pool, grills where you can have your own barbecue, fully equipped kitchens in spacious rooms, a nice gym, good service... The 3 out of 5 rating is just a reflection of my personal situation as a business traveler.",May 2019,none,none,Thank you for staying with us - I hope that you will give us another chance when your travels bring you back to Anaheim.,none,none,none,none,none,none,865,60
2 helpful votes,1 contribution,5.0 of 5 bubbles,Thank you Chef George and Alma,Thank you Chef George and Alma for being so helpful.   The hotel staff assisted with the random requests that our team had and they were always very friendly and went the extra mile to assist us.   We would definitely go back to visit.  Thank you!,November 2019,none,none,"Thank you for taking the time to share your comments with us. Thanks for the great compliments about our Food & Beverage team, and our Associates, George and Alma! I will share your feedback with them. We hope that we will see you again when you return to Anaheim",none,none,none,none,none,none,866,60
3 helpful votes,1 contribution,5.0 of 5 bubbles,Great stay for a Disneyland day,We were very pleased with this hotel for our stay and visit to Disneyland. It took just a few minutes to walk into Disneyland. Lots of restaurants within a block of the hotel. All spaces in hotel were clean and in good condition. Will absolutely stay here again for future trips in the area!,November 2019,none,none,Thank you again for your wonderful review and we look forward to having you stay with us again when you are in the Anaheim area.,none,none,none,none,none,none,867,60
56 helpful votes,6 contributions,5.0 of 5 bubbles,Hidden gem,This hotel is walking distance from Disneyland. It's the best kept secret in Anaheim for Disneyland visitors. Rooms are super clean and breakfast is amazing. This was our 2nd time staying here and plan on coming back again and again.,November 2019,none,none,We are happy to see that you enjoyed your overall stay with us and that you found the hotel to be great. To read that your breakfast experience was amazing and you enjoyed our clean rooms. Thank you for sharing your comments. We greatly appreciate your feedback on your experience.,none,none,none,none,none,none,868,60
7 helpful votes,3 contributions,4.0 of 5 bubbles,Disneyland,Great hotel! Spacious room. Very friendly staff    No shuttle to Disneyland but it’s about a 15 minute walk. Caught Uber of Lyft at times we were too tired to walk. Cost was approximately $4-6. Worth it!! Walgreens open 24 hours. Starbucks and pizza at this location.,October 2019,none,none,Thank you for staying with us - I hope that you will give us another chance when your travels bring you back to Anaheim.,none,none,none,none,none,none,869,60
19 helpful votes,9 contributions,5.0 of 5 bubbles,Disneyland Weekend,First time staying at this hotel. We loved it. Great proximity to Disneyland. Staff was very friendly and a very nice breakfast buffet. The room was large and clean. The bed was very comfortable. We will definitely stay here again.,November 2019,none,none,Thank you so much for your kind review. We greatly appreciate the consideration in choosing to stay with us. We look forward to your next stay with us.,none,none,none,none,none,none,870,60
35 helpful votes,12 contributions,4.0 of 5 bubbles,"Pricey, but would book again.","Booked this place because of proximity to Disneyland ( its about a 10 min walk) and looking at the pics online it seemed like a better hotel than its comparables. I was satisfied with my stay. Breakfast is included, rooms were spacious, clean and modern. Beds were comfy and nice living room area with kitchen to relax. Pool area was nice and clean, enjoyed the hot tub. Typical continental breakfast. Only took off one point because it was a bit pricier + you have to pay for parking. Otherwise if you can find a deal, I would recommend to stay here again.  Walgreens/blaze pizza/ other restaurants are very close.",September 2019,none,none,"Thank you for taking the time to share your comments about your stay. Thank you for the compliments regarding the room, amenities and service. We will share your comments with our team. We look forward to your next stay in the Anaheim area",none,none,none,none,none,none,871,60
7 helpful votes,2 contributions,4.0 of 5 bubbles,Disney trip,"Hyatt House Hotel was a great choice for our family. Large enough with nice kitchen set up. The hotel had ok complimentary breakfast. It took us about 15 min to walk to Disneyland. Food options near by included Cheesecake Factory, Bubba Gump, Subway and several others. Walgreens is next door. Parking charges are a little steep but you are in California! Definitely would recommend hotel and definitely would stay again.",October 2019,none,none,Thank you again for your review and we look forward to having you stay with us again when you are in the Anaheim area!,none,none,none,none,none,none,872,60
3 helpful votes,1 contribution,4.0 of 5 bubbles,I'll keep going back,"I enjoy this Hotel! They have a wide variety of room choices, including ones with full kitchens. My only knock is what seems to be a kimited number of mobility accessible rooms. This was the second time I stayed at this Hotel/",October 2019,none,none,"WE appreciate you taking the time to write such kind words about our hotel, and hope you decide to stay with us again on your next Anaheim trip. We'd love to host you again!",none,none,none,none,none,none,873,60
3 helpful votes,1 contribution,1.0 of 5 bubbles,Best Accommodation Ever,"In all my trips to Anaheim, this was the nicest accommodation I have ever had. Room exceeded my expectations. Mini Suite was comfortable for our 3 and would have accommodated a 4th, easily. Kitchenette, with fridge, sink, microwave, dishwasher, coffee maker and dining/work island",October 2019,none,none,Thank you so much for the nice review! We are pleased that you enjoyed the cleanliness of our rooms. We would love to have you come stay with us again next time you are in town. Thank you again!,none,none,none,none,none,none,874,60
3 helpful votes,1 contribution,5.0 of 5 bubbles,Famil vacation,This hotel is a great location to Disneyland and at an affordable price. We love the rooms with all the conveniences of home. The food is great quality but if you are looking to go out for a meal there are wonderful restaurants close by. Great Hotel highly recommended.,October 2019,none,none,"Thank you for your feedback dgringler! .WE appreciate you taking the time to write such kind words about our hotel and amenities, and hope you decide to stay with us again on your next Anaheim trip. We'd love to host you again!",none,none,none,none,none,none,875,60
9 helpful votes,4 contributions,5.0 of 5 bubbles,Great newer and clean hotel to stay at DL,"This is has become by Go To place for Disneyland.  Nice big rooms, super clean, super new and great breakfast.  Lots of seating in the dining area unlike the older hotels closer to the Disneyland entrance.",October 2019,none,none,"Thank you so much for the nice review of our property! As always, we appreciate the consideration in choosing to stay with us and we are pleased that everyone had fun. We look forward to your next Disneyland venture.",none,none,none,none,none,none,876,60
54 helpful votes,69 contributions,5.0 of 5 bubbles,Terrific hotel,"We stayed at this Hyatt for the first time since it was built (they told us it's just 3 years old now).  The accommodations are very comfortable, clean, and quiet.  The staff is beyond friendly & helpful - we felt very welcome there.  The breakfast is pretty terrific (it would have been nice to have regular yogurt & not just the Greek variety, and perhaps muffins, but other than that, is quite generous with choices - eggs, sausage and/or bacon, hash browns, bread choices, fruit, ,),  and there is a Walgreen's & CVS right there for any other items we needed.  Disneyland is a tolerable walk away (prepare for a lot of walking anyway if you're visiting Disneyland!) - the location is great.  We would definitely choose Hyatt again!",October 2019,none,none,Thank you so much for the nice review! We are pleased that you enjoyed the cleanliness of our suites and our breakfast. We would love to have you come stay with us again next time you are in town. Thank you again!,none,none,none,none,none,none,877,60
3 helpful votes,1 contribution,5.0 of 5 bubbles,Super friendly staff!,We stayed 4 nights at the Hyatt House and loved every second of it! Hannah at the front desk is amazing. She really made us feel welcome and assisted us with any questions we had. Margarita with the kitchen staff was also great at breakfast time and very friendly! I am overall very satisfied with my stay and will definitely be booking here again!,October 2019,none,none,Thank you so much for your kind review. We greatly appreciate the consideration in choosing to stay with us! We look forward to your next stay with us.,none,none,none,none,none,none,878,60
4 helpful votes,2 contributions,5.0 of 5 bubbles,Outstanding choice near Disneyland,The perfect place for a family focused on Disneyland. Easily walkable to/from the park and Downtown Disney. Great room setup with many choices of room configurations. Excellent breakfast - very substantial! Starbucks and Walgreens very nearby additional advantages! Would definitely stay again!,October 2019,none,none,Thank you so much for the nice review! We are pleased that you enjoyed the cleanliness of our suites and our breakfast. We would love to have you come stay with us again next time you are in town. Thank you again!,none,none,none,none,none,none,879,60
3 helpful votes,1 contribution,5.0 of 5 bubbles,Great Impressions!,"Upon first look, the place has style! Updated to a fresh experience and walk up. Oscar helped us with the reservation, and he was stellar with accomodating us with the perfect room. He was helpful and fun, and made my day start off great! Such good night sleep! This place is awesome! 5 stars!",October 2019,none,none,Thank you again for your review and we look forward to when you can stay with us again when you are back in Orange County.,none,none,none,none,none,none,880,60
3 helpful votes,1 contribution,5.0 of 5 bubbles,Great hotel!,"Came to visit Disneyland and we started off at a  hotel. It was horrible, so we decided to book another hotel and landed at the Hyatt place! Oscar at the front desk was amazing. We asked for an early check in, because we had our luggage, but our room wasn't available yet. We were just going to leave our luggage and without asking he found us another room that was available immediately! Super friendly and accommodating!",October 2019,none,none,Thank you for your wonderful review stephaniegr1889rw! We appreciate your feedback. Hopefully we will have you back again on your next trip to the Anaheim area!,none,none,none,none,none,none,881,60
8 helpful votes,6 contributions,4.0 of 5 bubbles,Nice place,I was very pleased with my stay at The Hyatt House Anaheim.  The room was very clean and quiet.  The staff was very welcoming and helpful. The location was close to the convention center and Disneyland.  I would stay there again if in the area.,October 2019,none,none,"Thank you for your feedback on our hotel 980yamilar! We appreciate you giving out staff such a friendly shout out, and are happy to hear you enjoyed your time with us. Please come back and stay with us again!",none,none,none,none,none,none,882,60
26 helpful votes,31 contributions,5.0 of 5 bubbles,Stay here for Disney.,For the money this is a far nicer hotel than the 2 hotels in the park that I have stayed at. Great value. And the breakfast is great and within walking distance to Disney. The pool and workout center are great also.,October 2019,none,none,Thank you very much for your kind words! We are so happy you enjoyed your time at the Parks here with us. Come and visit us again soon!,none,none,none,none,none,none,883,60
92 helpful votes,48 contributions,5.0 of 5 bubbles,Perfect stay for a trip to Disneyland,"We had a great stay at the Hyatt House Anaheim. Arriving early (10am) after a long trip from Sydney we were very happy to hear a room was available and we could check-in early! The frontdesk staff were very friendly and accommodating. We stayed in a 1 bedroom suite which was perfect for a family of 4. The rooms were clean, spacious and had everything we needed for our stay. It was nice having the pool & spa for the non-disney days. Only a short walk to the main gates at Disney 10-15mins and we managed this easily with a 2.5 and a 4.5 year olds (both walking, no strollers). Good variety at breakfast and many options for the kids, including fruit! Would stay here again if making a return trip to disneyland. I didn't notice any noise issues as mentioned by other reviewers though",October 2019,none,none,Thank you again for your review and we look forward to when you can stay with us again when you are back in Orange County.,none,none,none,none,none,none,884,60
63 helpful votes,37 contributions,3.0 of 5 bubbles,"A good hotel, could be so much better!!!!","We (3 adults, 2 kids) spent 4 nights here while visiting Disneyland. The location is great!! A block and a half to Disneyland, a block from restaurants and close to whatever else you are looking for. Check in was a nightmare. We came to the hotel at about 2pm, check in is at 4pm, we did not get a room until after 6:30pm. We left our bags with them and went site seeing but super disappointed with the check in. The staff was hot helpful and did not care that the rooms were not ready at all.  The room was nice. Had a kitchenette with a fridge and mini stove. Two double beds in a separate room with a bathroom. The living room had a pullout couch.   It is a family hotel and is noisy. The family upstairs did run around and stomped but we were somewhat expecting that. Included a",October 2019,none,none,"Thank you so much for taking the time to review our Hotel! I truly apologize for any delay in your check in process, I know from experience how frustrating it can be. We are constantly working to create a better Guest experience, and we all hope that you will select us for your next visit to the Anaheim Resort!",none,none,none,none,none,none,885,60
52 helpful votes,23 contributions,4.0 of 5 bubbles,Sleep and shower before visiting the happiest place on earth!,"My family and I spent five nights at the Hyatt House in Anaheim, as our home base while we explored the Disneyland Resort. Although the hotel is fairly new, I believe its popularity has resulted in it looking a little tired in some places already. There were some sizeable scrapes in the wall of our room and basically wear and tear that I’d expect to see at a much older hotel.   We booked a firework view room on the top floor, and reading all the other reviews about above noise, I’m glad we had no one above us. A note about the fireworks - Disneyland does not have fireworks every single night. So be prepared to possibly pay extra for a fireworks view room and either not see any, or see less than you expected. Fireworks only happened on one of our five nights.  The free breakfast",October 2019,none,none,We are happy to see that you enjoyed your overall stay with us and that you found the hotel to be great. Thank you for sharing your comments.,none,none,none,none,none,none,886,60
3 helpful votes,1 contribution,5.0 of 5 bubbles,So glad we stayed!!,"We planned our family vacation to Disneyland and stayed at the Hyatt House. We were so pleased with everything!  The breakfast was easy, good quality and super kid friendly.  It was an easy walk to Dianeyland for our family of four.  Our room was very clean and worked great for needs.  We had a full kitchen and two rooms so we could separate the kids from the parents.  The front desk staff was very accommodating especially Mariana!!!  You are awesome.  I highly recommend this hotel for anyone looking for a quality hotel.",October 2019,none,none,Thank you so much for the nice review! We are pleased that you enjoyed our breakfast and the cleanliness of our rooms. We will make sure to pass along your words of praise to Marinna. They always go above and beyond for our guests. We are very pleased that you had a great experience with us.,none,none,none,none,none,none,887,60
5 helpful votes,2 contributions,2.0 of 5 bubbles,Too noisy with no help,The staff was not helpful at all. The family above us were so loud and disrespectful stomping at 5 am and at 9 pm. They got worse every time we complained. Terrible management / customer service. Will not return! Go somewhere else!,October 2019,none,none,"Thank you for your feedback! I can imagine all of the excited young children running around getting ready for their magical day, and how that could create an inconvenience to the Guests below. We will continue to improve on handling this difficult situation, and continue to improve our Guest experience. Thank you for your business and have a pleasant day!",none,none,none,none,none,none,888,60
2 helpful votes,1 contribution,5.0 of 5 bubbles,Good location and clean room,"Great place to stay with family specially when you have kids. Rooms were great and housekeeping did an amazing job each day.   Breakfast included which is a PLUS, but there is a room for improvement there.",October 2019,none,none,"Thank you so much imraiqbal! Hearing about your great experience at our hotel is so wonderful, and we will share your kind words with our staff. We hope to see you again soon for more fun!",none,none,none,none,none,none,889,60
3 helpful votes,1 contribution,5.0 of 5 bubbles,A good family spot for Disney Trips,"We recently did a 2 night stay at Hyatt House Anaheim. The staff was polite, the rooms were nice, and the whole hotel was clean and well tended to. Heated pool and hot tub stay open until 10 pm. Breakfast buffet (630-930) came in great to fuel up before walking over to Disney (about 15 mins with a kid in tow). If you're a sensitive sleeper I found the pillows a little uncomfortable but the bed was great. Also, if you stay at Disney till close, be aware that all in-hotel dining shuts down at 10 pm. The Blaze pizza next door is open until midnight so it might be your hungry family's savior as well.",October 2019,none,none,Thank you so much for your kind review. We greatly appreciate the consideration in choosing to stay with us. We look forward to your next stay with us,none,none,none,none,none,none,890,60
45 helpful votes,23 contributions,5.0 of 5 bubbles,Family vacation,This vacation involved a family of 6. This was our first stay at the Hyatt House and it was a wonderful Place to stay. Very clean . Friendly staff. Comfortable beds. Very nice breakfast. The only drawback was no shuttle service.,October 2019,none,none,"Thank you so much for the nice review of our property! As always, we appreciate the consideration in choosing to stay with us and we are pleased that everyone had fun. We look forward to your next Disneyland venture.",none,none,none,none,none,none,891,60
21 helpful votes,15 contributions,3.0 of 5 bubbles,Hyatt House.. where screaming children are your alarm clock!,"LOCATION REVIEW AND TIPS Getting to Disneyland from hotel: Walk, takes about 10-15 minutes Cross the street and take the ART Grand Plaza Line or Harbor North Line one stop to Disneyland, they run every 15-20 minutes.   From Disneyland to hotel: Walk, although after 10pm be aware you will pass homeless individuals, the juxtaposition of seeing rampant homelessness right after a magical day at the park is interesting albeit sobering. Take ART Grand Plaza Line (Stop # 3,4,5 at Disneyland departure area)   Tip #1: If you plan on taking Anaheim Resort Transportation (the lines mentioned above), I would download the app and buy a multi-day ticket.   Tip #2: Honestly, the distance does become an annoyance and in retrospect I would pick a closer hotel or a hotel farther and cheaper away",October 2019,none,none,none,none,none,none,none,none,none,892,60
5 helpful votes,2 contributions,5.0 of 5 bubbles,Quick Disney trip,"We stayed 3 nights. 10 to 15 minute walk to Disney which was nice, especially since that stretch of walkway always had tourists around which makes it safer (IMO). Rooms were basic, but new. Had the suite with bunks for the kids which was awesome for them to be in another room. Food in the bar was basic but good. Breakfast in the morning was a great bonus.  If you don't want to spend the extra $$$$ in a Disney property hotel, this is a great alternative.",October 2019,none,none,Thank you for your wonderful review klintonlaw! We appreciate your feedback and are thrilled the your kids enjoyed the bunk beds. Hopefully we will have you back again on your next trip to the Anaheim area!,none,none,none,none,none,none,893,60
51 helpful votes,84 contributions,5.0 of 5 bubbles,Stay at Hyatt House,"We stayed at Hyatt house , Anaheim California. The location was a ten minute walk to Disneyland and California Adventure park. The rooms were spacious and had tea/coffee facilities. Hairdryer and shampoo/conditioner etc. Breakfast was also included with the room. Lots of choices at the buffet help yourself breakfast. Even had english muffins!  Near to other restaurants as well. Cheesecake factory was across the road and Walgreens was on the corner under the hotel. Free parking as well. I would use this hotel again, for price and location",October 2019,none,none,Thank you again for your wonderful review and we look forward to having you stay with us again when you are in the Anaheim area!,none,none,none,none,none,none,894,60
3 helpful votes,1 contribution,1.0 of 5 bubbles,Terrible Service and DONT DRINK THE WATER,"Our stay at the Hyatt House unfortunately very disappointing. Our flight from Hawaii didn’t arrive at LAX until midnight. After getting the car rental, we didn’t arrive until 2 am. Everything at check in seemed to be fine. We arrived to our room, I had messaged someone on a Facebook Messanger app asking if we could have the pullout bed ready and made since we were arriving so late and kids would be asleep. It was confirmed that Zarhr, the front desk agent, said the sofa bed would be made up before we arrived. Well, we arrived tired and kids asleep to our hotel room and then I had to make the sofa bed because it was not previously set up for us like they said it would be. Fine, kind of annoying, but I made the bed for the kids to sleep in. Then at 7 am, only 5 hours later, we",October 2019,none,none,"I am sorry that you were disappointed by the other aspects of your stay. We expect our team to deliver excellent service, and I apologize that we disappointed you. I have shared your feedback with our team and we are working to ensure we avoid these problems in the future. I appreciate you sharing honest feedback, as it gives us an opportunity to improve.",none,none,none,none,none,none,895,60
4 helpful votes,2 contributions,5.0 of 5 bubbles,Cient and Family Friendly,Whether traveling alone or with a family the hotel staff were diligent and happy to answer all questions and made the stay that much more comfortable.   I would recommend the hotel to anyone who is staying in Anaheim to attend activities at the Convention Hall or at the Disneyland Resort.  The location is perfect for either.,October 2019,none,none,"Thank you so much Wander31714711141! Hearing about your great experience at our hotel is so wonderful, and we will share your kind words with our staff. We hope to see you again soon for more fun!",none,none,none,none,none,none,896,60
140 helpful votes,392 contributions,5.0 of 5 bubbles,Perfect for a Disney stay,"Fantastic location, easy walk to Disney. Surrounded by food options, the Garden Walk just down the road has a range of family restaurants and a range of fast food places across the road. Short drive round the block to the local Vons supermarket gives you a much wider range then the Walgreen's in the building.   Accommodation was clean, modern and comfortable. The ability to have a fold out bed in the lounge also gave us space to spread the kids out. Kitchen was well equipped with a full sized fridge, dishwasher etc.... The pool is awesome for a dip between the day shift at Disney and the night shift (take an hours break, makes the 6pm to midnight period easier!). Parking is expensive but that's just the same everywhere in LA at anywhere decent. Highly recommend.",October 2019,none,none,"Thank you for taking the time to share your comments about your stay. Thank you for the compliments regarding the room, pool and service. Thanks again - we look forward to your next visit!",none,none,none,none,none,none,897,60
96 helpful votes,37 contributions,5.0 of 5 bubbles,Great location,"We stayed at Hyatt House in September for 8 nights and it was perfect. We were coming from Australia and wanted a room that gave us space and a place to unwind after busy days exploring and Disneyland. We had a family room and loved our son had his own sanctuary to recharge. This hotel was perfect in every way.  The distance to Disneyland was good and it had many places around it to eat. Underneath the hotel had a Walgreens and Starbucks and Blaze Pizza. Across the street is the best Mexican ever! A subway, 7/11 and a few other restaurants.  The pool area was pleasant and many hours were spent bubbling away in the hot tub.  Breakfast was good and the breakfast area was well designed to service lots of families wanting to hit the park early. The staff during breakfast were so",September 2019,none,none,Thank you so much for your kind review. We greatly appreciate the consideration in choosing to stay with us! We look forward to your next stay with us.,none,none,none,none,none,none,898,60
30 helpful votes,35 contributions,5.0 of 5 bubbles,An Excellent Place to Stay When Visiting Disneyland,"Within walking distance of Disneyland, the Hyatt House at Anaheim is perfect for visiting the parks.  The accommodations and service are what you'd expect from Hyatt, and the outstanding breakfast is not only very good and extremely convenient, but saves perhaps $15 per plate per person per morning that you'd spend at a nearby restaurant.",October 2019,none,none,Thank you again for your review and we do hope you will give us another opportunity to have you as our guest again.,none,none,none,none,none,none,899,60
3 helpful votes,1 contribution,2.0 of 5 bubbles,Don't Expect Your Room On Time,"MANY people this last week did not get their room by 4pm. The staff acted like it wasn't a big deal. Them, at 4pm, many cleaning staff were hanging out by the bar instead of cleaning. Management isn't doing a great job managing their staff. When I asked for drinks at the bar as compensation, they said sure, but when I tried to use the credit, they said i could only use them for food, so I gave them to a homeless guy that was already in the hotel. Staff is not helpful or very friendly, so if you just want a nice room & don't need ask any questions, you'll be fine. If I ever come back to Disneyland, I'll find somewhere closer.",October 2019,none,none,"We are sincerely apologetic that your stay with us was anything but the very best. We would love to help change your perception and invite you to come back whenever you are in the Anaheim area. Please feel free to contact me directly, I would love to assist.",none,none,none,none,none,none,900,60
13 helpful votes,6 contributions,5.0 of 5 bubbles,Great resort for Disneyland vacations,"Accommodating, quiet rooms, affordable price, good breakfast and a short walk to Disneyland.  They accommodate Gluten Free at their included breakfast!  They will hold bags so you can go out if you arrive early and even offered breakfast the day we arrived since we got  there so early.",October 2019,none,none,Thank you so much for your kind review. We greatly appreciate the consideration in choosing to stay with us! We will make sure to share your comments with the team!,none,none,none,none,none,none,901,60
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great location and great everything.,Hotel staff was friendly. Rooms were great as well as the location. Able to leave bags at desk until room became available. Was contacted via text when it was ready so when I was done at the park after closing it was an easy process to get the room key and go. Staff saw me walk in had the key ready and grabbed my bags so I could go to my room. Will stay here again.,October 2019,none,none,Thank you for posting a review about our hotel after your recent stay. We greatly appreciate your feedback on your experience.,none,none,none,none,none,none,902,60
15 helpful votes,18 contributions,5.0 of 5 bubbles,This is our go to place every time we visit the park.,We stay here about 4-5 times per year when we visit the parks. Staff is always helpful and goes above and beyond when it comes to hospitality. Housekeeping staff makes it easier to come to our room after a long day.,October 2019,none,none,"We are very happy to see how much you enjoyed your stay with us. To read words helpful and above and beyond, is wonderful to see and we thank you for saying that about our hotel and team. We will make sure to share your amazing comments with our Housekeeping team!",none,none,none,none,none,none,903,60
8 helpful votes,4 contributions,5.0 of 5 bubbles,Hyatt House!,"Lots of good things to say about this hotel.  The front desk and cleaning staff run a tight ship!  Hotel staff are friendly and out going!  They obviously make time to have fun too which means they like working here.  I caught the front desk staff dancing last night!  Love the energy, keep it up!!  Rooms are clean and stocked with plenty of clean sheets and towels.  They make a good burger too!",October 2019,none,none,Thank you for your wonderful review pharbman! We appreciate your feedback and are thrilled to hear you enjoyed your stay with us. Hopefully we will have you back again on your next trip to the Anaheim area!,none,none,none,none,none,none,904,60
48 helpful votes,21 contributions,4.0 of 5 bubbles,8 night stay,"We stayed here two years ago for 5 nights and decided to extend our next stay to 8 nights.   We arrived at the hotel at 9 am after a long flight from Australia fully expecting that we would have to wait until the afternoon to check in. However the lady checking us in said our room was ready immediately and that we could grab some breakfast if needed. This was great and very much appreciated - Thank you.  We had booked a one bedroom suite with a view which is what we received. The room was divided into two areas, a living area and kitchen and bedroom with two queen beds and bathroom. The beds were comfortable, the original feather pillows were exchanged for foam on request quickly. The suite was clean and serviced every day. The bathroom was large and had a bath/shower combo. The",September 2019,none,none,Thank you for taking the time to share your comments about your stay. I'm very glad to hear that you enjoyed your stay. I will share your compliments with our team. Thanks again - we look forward to your next visit!,none,none,none,none,none,none,905,60
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great stay. Would recommend!,"Very pleased with my stay at this property. Service was great and I really enjoyed the suite we had.  Beds were comfortable, pillows were comfortable the room looked and felt clean.  The best part... Such an easy walk to the park every morning. It was just me and my young daughter and I felt very comfortable and safe the entire time. Loved how close it was to Walgreens and Starbucks. Breakfast could’ve been a little better but overall I would absolutely stay at this again.",October 2019,none,none,Thank you for posting a review about our hotel after your recent stay. We greatly appreciate your feedback on your experience.,none,none,none,none,none,none,906,60
7 helpful votes,53 contributions,5.0 of 5 bubbles,Great place for your Disney Staycation!,"We booked with the Hyatt House after booking with a neighboring Hotel, and coming across some subpar reviews. We live in Los Angeles and decided for our Disneyland trip we would book a hotel so we didn’t have to think about the drive home after a long day at the park. This hotel was a perfect quick stay for us! We requested an early check-in and drove up early as we were going to the Disneyland park. They allow you to “check in” via the email you receive the morning of, and at this time you can add your arrival time and they will do their best to accommodate you. That feature worked out great for us as we were able to check in to the hotel, park our car, and get our things settled in the room before we took a quick five minute Uber ride to the park. Please note there is a fee",December 2018,none,none,Thank you so much for the nice review! We are glad you loved our amenities. We are also pleased that the room was big enough to accommodate your whole family and you were able to take advantage of our surrounding area. We look forward to having you stay with us for your next Disneyland venture!,none,none,none,none,none,none,907,60
2 helpful votes,1 contribution,4.0 of 5 bubbles,Stylish and clean,"Although the Hyatt has not provided the greatest customer service as we’ve experienced in years past, we continue to enjoy the hotel’s beautiful upgrades, immaculate rooms and comfortable beds and bedding. For the price, I’d only ask that the Hyatt take the initiative to better support breastfeeding mothers and infants. That would mean the world to a lot of families.",October 2019,none,none,We apologize that the customer service was not up to standard. Please know that this is not typical of our property. We will make sure to take your comments to heart and do everything we can to improve. We look forward to your next stay in the Anaheim area.,none,none,none,none,none,none,908,60
3 helpful votes,1 contribution,5.0 of 5 bubbles,Awesome stay!,Stay here anytime I’m in Anaheim!  Keep up the great service.  Convenient Walgreens next door.  Breakfast is quick and perfect at the hotel.  Easy walk to Disneyland.  Starbucks attached to hotel.  Perfect for families or just solo.,September 2019,none,none,"Thank you so much carternavy! Hearing about your great experience at our hotel is so wonderful, and we will share your kind words with our staff. We hope to see you again soon for more fun!",none,none,none,none,none,none,909,60
3 helpful votes,1 contribution,4.0 of 5 bubbles,Convenient stay by Disneyland with some areas for improvement,"The hotel is only a 10-minute walk to Disneyland, has a Walgreens and Starbucks on the ground level, and is within walking distance to a number of restaurants.  You can't beat the convenient location.  The rooms are modern and well-furnished and front desk service was very friendly.  We were unexpectedly upgraded to a larger room which our group very much appreciated!  The buffet breakfast was also very good!  We did however, notice a few things which were not expected of a Hyatt hotel.  One of the cleaning ladies was very disrespectful to our group, staring us down as she was cleaning the foyer.  She seemed to take offence that some of us had to walk through an area that she had just cleaned when it would have been the only area that we could walk through.  She just stopped",September 2019,none,none,I am disappointed to read these issues you encountered while staying with us. I am sorry that occurred and created not the most pleasant experience with us. Please know I will follow up with my team. Thank you for letting us know.,none,none,none,none,none,none,910,60
12 helpful votes,5 contributions,5.0 of 5 bubbles,Close to Disney,"Clean rooms, nice breakfast buffet, nice bar, Starbucks around the corner, Walgreens around the corner, good convenience for the price! Would recommend if you’re going to Disneyland and don’t mind the walk.",September 2019,none,none,What wonderful things you had to say about your experience! To say you would recommend us shows how good of an experience you had and we cannot thank you enough for letting us know.,none,none,none,none,none,none,911,60
