Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
49 helpful votes,71 contributions,3.0 of 5 bubbles,Good if you stay on the pool side of the hotel,"I stayed at the HI Buena Park while visiting family over the holidays.  The room was comfortable and the staff was great.  I was offered a room on the pool side which was quiet except for the small children running up and down the hallways.  Keep in mind this hotel is mainly used by domestic and international tourists visiting the local amusement parks, so lots of small children with too much excitement.  Also, the hotel is close to the freeway which makes it very convenient to find but if you get a room on that side, you will hear the roar of trucks and cars all night.  The 91 is a very busy freeway.  Other than these two items, the hotel did a great job and I enjoyed my stay.  Nearby restaurants or you can eat at the hotel.",December 2013,none,none,"Thank you for your kind review. We're so pleased you enjoyed your stay.  To clarify a 2 items : 1) Yes we are very near the 91 freeway, as you mentioned very easy access for commuting almost anywhere in Southern California.  To combat the noise concern, we've recently installed double-paned windows in ALL guestrooms to ensure traffic on the freeway side is greatly minimized to avoid guest inconvenience.  2) Yes, we are located near Disneyland and Knott's Berry Farm so host many international and domestic families.  We are however, also a convention hotel and host a wide range of corporate guests (who especially appreciate our Executive Level rooms).  Thank you for taking the time to post your review!",none,none,none,none,none,none,356,40
41 helpful votes,109 contributions,5.0 of 5 bubbles,Proof that an older hotel can SHINE!,"We were there conducting a week long professional certification program for more than 50 people and this hotel was very responsive.  This is a large, spread out full service property with a wide cross section of customers.  The staff is very responsive and addressed all of our needs quickly  While it is an older property, ownership is maintaining it well and management is very attentive to details.   Well done!.",June 2013,none,none,Thank you for your kind review.  We are so pleased to have been a part of your certification program and that our staff exceeded your expectations.   We've just completed a major renovation of all guestrooms and public areas and are pleased that you enjoyed the results of our efforts!,none,none,none,none,none,none,357,40
41 helpful votes,42 contributions,4.0 of 5 bubbles,Much improved public areas and rooms,"The hotel has been undergoing a multi-million dollar refurbishment over the last 18 months or so. This started with the rooms. The old single pane windows were all replaced with new double pane (double glazed) windows which are much more efficient, some of the old ones didn't close particularly well and resulted in draughts. New carpets were laid to the rooms and the hall ways. Bedroom furniture and fittings all upated and new vinyl to the walls. Each room now has a refrigerator as well as coffee making facilities. Over all much improved.  The public areas have seen the most recent changes and I will post some photos below as there have been some very significant changes.  The bar, Marbles Lounge, has been opened up onto the lobby area making it appear part of the larger space,",December 2013,none,none,WOW!  You are well informed!! Thank you for your very detailed account of our renovations as well as the fabulous photos!  We'll be soon getting professional photos taken and will upload them here as well.  We truly appreciate your commendation and taking the time to post your review.,none,none,none,none,none,none,358,40
1 helpful vote,3 contributions,3.0 of 5 bubbles,Would have been good but.....,"The room was clean and over all quite. However, they were remodeling and halls smelled like paint and out first night we had to park far since the parking area was closed. We had a fridge and I had leftovers that I wanted to hear up and was told no microwave and the restaurant told me it's a policy not to hear up outside food. :-(",December 2013,none,none,We are pleased that you found our new rooms comfortable.  Thank you for your feedback.  We will share your comments with our management and Food & Beverage team.,none,none,none,none,none,none,359,40
89 helpful votes,165 contributions,4.0 of 5 bubbles,Comfortable rooms.,"The room was very comfortable, with great beds. Refrigerator very useful - could have used a microwave too. Pool and jacuzzi were very big, and clean. Great to have free wifi. Breakfast included would have pushed this up a notch.",November 2013,none,none,"We're so pleased you enjoyed your recent stay and found our newly upgraded rooms comfortable.  Please note that Platinum and Gold IHG Rewards Club members do receive vouchers for a free breakfast, as well as those guests that have upgraded to our Executive Level rooms.",none,none,none,none,none,none,360,40
10 helpful votes,72 contributions,3.0 of 5 bubbles,It's ok....,"I'm in town for business.  Lets start with VERY little parking, requiring a walk around the building to get back to the lobby to check in.  The rooms are ok.  The carpet looks like it's straight out of the '70s, but well taken care of.  My first night I was awakened at 5am with a noise from the heater, sounding like the ole playing card in the bike spokes.  Tonight, it was the 10pm ""Lets randomly turn the power off for 20 minutes"".  I was told they had a generator, and they were ""Trying to get it turned back on"".  I may be a farm boy from Michigan, but even MY generator will a) power the entire farm and b) do so within 30 seconds of power loss.  I'm just glad I wasn't in an elevator, or worse yet, trying to sleep using a C-PAP machine.  This was just completely careless on the",November 2013,none,none,"We do appreciate your feedback and find it valuable for our team to learn from reviews such as yours.  We have gone through a frustrating day of the electric company powering off our electricity for several hours to make some repairs.  Hopefully that is done and in the past, as it is convenient for our hotel staff, management as well as guests.  We are in the final stages of renovations throughout the hotel - having upgraded all of our guestrooms, replaced hallway and public area carpeting, our restaurant and lounge have had a major face-lift and this past week we were finalizing our lobby and front desk areas.  We truly hope upon your next visit we will impress you not only with our services.. but also amenities and upgrades.",none,none,none,none,none,none,361,40
none,1 contribution,3.0 of 5 bubbles,Holiday inn buena park. California,When we arrived at the hotel in the evening we had a good reception. We had to carry our Own luggage to our room. Room was basic USA  carpet a bit dirty but overall. Clean. I thought they could have more amenities only a fitness room on the 2nd floor the pool Was outside in November it was a bit too cold to use they need an in door pool. They were doing renovations to the hotel  we were not informed of this by virgin holidays. Overall a good package but room for improvement.,November 2013,none,none,"Thank you for your valuable feedback. We do our best to provide as many amenities and services as possible to our guests, but do appreciate learning where we can do even more.  We are in the last stage of our renovations which should be completed very very soon and our amenities include: restaurant, room service, lounge, gift shop, Hertz Car rental, business center, gym, outdoor heated pool and jacuzzi, free parking, free local shuttle and bell desk, full meeting and catering services, free wifi, HD TV with premium channels.  Any additional feedback in terms of requested amenities or services is always appreciated.",none,none,none,none,none,none,362,40
56 helpful votes,191 contributions,5.0 of 5 bubbles,Nice hotel,"Booked this hotel after a mid-stream change of vacation plans. Very nice hotel with a very nice pool area. This is one of the bigger hotel pools that I have seen recently. Staff is very friendly and helpful. Hotel is within easy driving distance from Knotts Berry Farm, Disney, and Huntington Beach. Hotel has a very nice breakfast for IHG Platinum members. Parking lot tends to fill up fast so you may end up parking a long way away from your room. Nice comfortable rooms. I highly recommend the poolside rooms. We had three rooms side-by-side and really enjoyed being able to sit outside in our own private courtyards and eat lunch, drink coffee, or even check email.",November 2013,none,none,Thank you for your review. We're so pleased you enjoyed your stay and the poolside patio rooms.,none,none,none,none,none,none,363,40
none,2 contributions,5.0 of 5 bubbles,Great base for sightseeing and excellent staff,Just returned from a family holiday and spent 6 nights here as a family of 5 (3 adults and 2 small kids). Contacted the hotel in advance to ask for inter connecting rooms and was a little worried when they never replied but needn't have as they had sorted this for us. Hotel is in great location for Disneyland and even better for Knott's Berry Farm which is walking distance if you don't mind a 15 minute trip.  The reception staff were great and the guest services I concierge guys were amazing with their knowledge and help. Think Benny was the head man and he was great at getting us booked onto the shuttle bus they ran to Disneyland multiple times a day. That service was amazing. He also remembered we were going to a basketball game and booked us a cab no worries. Hotel rooms are,October 2013,none,none,"Thank you for your feedback.  We are so pleaed you enjoyed your stay. We were surprised that you had contacted us prior to your stay without response.. as we do respond diligently to our guests before, during and after their stay.  We'll look further into this, but we are very pleased you enjoyed all aspects of your recent stay. We appreciate the recommendation.",none,none,none,none,none,none,364,40
189 helpful votes,364 contributions,3.0 of 5 bubbles,Not worth the money,"I wouldn't pay more than $100 to stay here! If you can get a cheap rate its ok!  Room was nice & big! Staff at the front was not really friendly. The breakfast for members was ok! The location is close to the freeway, but not easy to get to!",August 2013,none,none,"We apologize that you didn't fully enjoy your recent stay with us.  Though we are pleased you found our rooms were big, location convenient and breakfast good -- management was concerned about your service experience. We pride ourselves on excellent service throughout our hotel.. anything less is not acceptable.  Thank you for sharing.",none,none,none,none,none,none,365,40
none,1 contribution,5.0 of 5 bubbles,New rooms,The rooms were recently redone and were beautiful.  The location is great for Disneyland and Knott's Berry Farm. The hotel staff were cheerful and helpful. There are a lot of family restaurants nearby.,October 2013,none,none,Thank you for your review.  We appreciate the feedback!,none,none,none,none,none,none,366,40
1 helpful vote,4 contributions,3.0 of 5 bubbles,"OK Hotel, noisy","First of all, I didn't purposely select this hotel. I bid the hotel from priceline accidentally. I tried to bid 2 1/2 star hotel in Buena Park. The priceline give me a 3 stars hotel instead which is not I want.  Anyway, the first night in this hotel is horrible. They give me room 110 on first floor which is the closet one to the lobby, party room, ice machine and even business area. My family and I can barely be asleep in the first night because of all kind of noise. Hard rock music even in the midnight and early morning... This side of rooms are very close to the free way, so you can hear the traffic very clear in the night.   In the morning, I asked to changed another room. And I had been assigned to the 3 floor and inner side. There is no noise at all. I have 3 good night",October 2013,none,none,"Thank you for your feedback and for sharing about the mechanical issue in your room (as well as the room number).  This helps us to quickly fix the problem (and we do ask guests to let us know during their stay if we can resolve any issue so that they may enjoy a restful stay.  We are pleased that we were able to move your rooms to one that was more acceptable to you.  After having very recently installed new double-paned windows, we have very few issues with noise but do understand some guests are very sensitive to sound. Please be aware that when using bid services, those websites do not allow for guest requests in terms of rooms, locations, bed type, etc -- they are booked 'blindly'  (for both the guest and the hotel). We are only able to accommodate guest requests for these reservations at the hotel based on our availability at the time of arrival. Just something to be aware of depending on the method of booking your reservations.   Thank you for posting your review.",none,none,none,none,none,none,367,40
3 helpful votes,7 contributions,4.0 of 5 bubbles,Great Hotel,"We choose the this Holiday Inn for our recent trip to Disneyland because it was away from some of the hustle and bustle of Disneyland but still was close enough.  Parking was sparse near the hotel but in the back there was much more room and best of all parking was free.  We spent most of time during the day out and about at Disney and Dodger game but was great after a long day to relax in their comfortable beds.  Overall staff was polite and helpful, rooms were clean and lobby was beautiful. I am definitely coming back to this hotel again.  Once complaint that I let the front desk know was how loud the AC was when it was on. I saw down the hall that they had a AC guy taking one out so hopefully they upgrade all of them.",August 2013,none,none,Thank you for choosing the Holiday Inn Buena Park for your Disneyland vacation.  We're so pleased to hear you enjoyed your stay... and we're definitely looking into those A/C issues.  Safe Travels.,none,none,none,none,none,none,368,40
50 helpful votes,69 contributions,3.0 of 5 bubbles,"Busy, clean, and loud.","This hotel seems a popular place for tour groups.  The parking lot was full, the front desk was crowded, and some major construction work made the front entrance unusable.  The room was clean.  Soaps and lotions are a step up from the motel category, and the towels were thick and soft.  Small bathroom, but the first floor outdoor patio was nice.  The walls are paper thin here, so don't expect peace and quiet in the room.    Drinks in the lounge were strong and the service friendly.  Food in the Ventanas restaurant was typical hotel food.  Not bad, not great.  Lots of places within walking distance if you're not looking for fine dining.  It is Buena Park, after all.",October 2013,none,none,Thank you for your review.  We are just completing our renovations and the front desk/lobby area is the last step.  We are making every effort to keep any major construction away from the view of our guests keeping it as much as possible 'behind closed doors.'   We are so glad that you found your renovated guest room clean and a 'step up.' We are sure that you'll feel the same with the remainder of the upgrades once complete.,none,none,none,none,none,none,369,40
66 helpful votes,121 contributions,5.0 of 5 bubbles,Excellent Hotel,When we arrived our room regrettably had some mould in it but the Duty Manager couldn't do enough to remedy the situation and arranged for an upgraded King Suite for us.  Breakfast was awesome and was free as we are a Gold IHG Reward Member   Really nice pool and great location.,October 2013,none,none,Thank you for your comments. We are so pleased we were able to resolve your concern quickly and efficiently allowing you to enjoy the rest of your stay with us.,none,none,none,none,none,none,370,40
16 helpful votes,57 contributions,3.0 of 5 bubbles,Staff made the stay much better,"After checking in late on the evening on the first day, I unpacked and pulled back the sheets on the bed and found 2 little ants on the white sheets.  I then looked on the air conditioner and saw a trail of quite a few ants running up and down. I called the front desk, they immediately moved me to another room and knocked some $ off my stay.  The staff understands customer service and that cannot be overlooked or diminished when it comes to taking care of problems.  This facility is undergoing some renovations, so the entry is less than appealing. The Premier breakfast area is great and has a fantastic spread of food. Great location for easy access to freeways and just a couple minutes from Knotts Berry Farms.",September 2013,none,none,"Thank you for acknowledging our commitment to customer service.  Though our goal is for our guests to experience NO problems or issues during their stay...sometimes issues arise out of our control. When this occurs, we are focused on correcting the problem quickly and efficiently to ensure our guests enjoy the remainder of their stay.  We are just in the final stages of our public area renovations and we appreciate your patience and are sure you'll love the results on your next visit to the Buena Park area.",none,none,none,none,none,none,371,40
13 helpful votes,9 contributions,3.0 of 5 bubbles,"Not bad, not great","A serviceable place to stay, but consider it camping. One of our towels had what looked like a blood stain, there was a black curly hair in the bathtub (my family has straight hair), and gauging from other reviews, the lobby has been under construction for a long time now. Location and a somewhat clean room is its strongest suit. Son and husband enjoyed the pool and jacuzzi. Across the street from Target and down the street from Knotts Berry Farm, with a free shuttle service, while you park for free at the hotel.",September 2013,none,none,"Thank you for your review and for acknowledging our services (pool, jacuzzi, shuttle) and location. We've actually just been working on the lobby for a few weeks now and hope to have it completed very soon.  We've gone through a major renovation in the past year including all guestrooms, pool area, fitness center, carpetting, meeting rooms, public bathrooms, restaurant and our final stage is the lobby and lobby lounge areas.  We couldn't agree more that cleanliness is of utmost imortance and we will address your concerns promptly with our housekeeping teams.",none,none,none,none,none,none,372,40
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great Stay,This was a last minute call to this site and they were great the room was fantastic the rate was wonderful and the service was above standard. Would I Stay here again Yes. would i Reccomend this to others absolutly,August 2013,none,none,Thank you for choosing Holiday Inn Buena Park and for your kind recommendation!,none,none,none,none,none,none,373,40
29 helpful votes,57 contributions,5.0 of 5 bubbles,Holiday Inn At The Hotel!!,"The Holiday Inn Buena Park offers rooms that are all non smoking. It focuses on leisure as well as business travelers, and the outdoor gazebos and fountains offer an ideal backdrop for photo ops. Equipped with a separate bedroom, a microwave, a refrigerator and free wireless internet access, the rooms have been carefully designed to offer a comfortable stay.  The hotel boasts of an excellent location which is walking distance to Knott’s Berry Farm for which free shuttle service is offered, along with Disneyland Resort and the other theme parks and attractions eg. The Medieval Times and the Pirate’s Dinner Adventure.  Just outside the hotel, you will find a variety of restaurants dotting the entire road that caters to tastes of all kinds. Try the sub sandwiches and salads at",July 2013,none,none,Thank you so much for your very kind and detailed (helpful!) review.,none,none,none,none,none,none,374,40
4 helpful votes,14 contributions,5.0 of 5 bubbles,Staff was very accomodating!,We asked to be picked up from Disneyland at a time that wasn't on the schedule and they were glad to do it.  The shuttle van wasn't being used for a corporate pickup at the time.  Breakfast for Priority Club during the week was great!  Pool area was very nice.  Would stay here again!,August 2013,none,none,So glad you enjoyed your stay with us and that we were able to accommodate your special request. Thank you for your recommendation.,none,none,none,none,none,none,375,40
12 helpful votes,25 contributions,3.0 of 5 bubbles,Outstanding and a great location,"The room was spaacious and the furnishings, bed, and linens were all that you would expect at an upscale motel.  Housekeeping was excellent and done in a timely manner.  Lovely pool where I went to read and have my morning coffee.  Restaurant and lounge were comfortable and reasonable.  We ate dinner twice and also had drinks and appetizers.  Excellent service.  Would certainly stay again if in the area.  Knotts was a short distance away.  Very convenient.  Not far from other Orange County attractions.",July 2013,none,none,Thank you for your comments and feedback.  We are so happy you enjoyed your stay with us.,none,none,none,none,none,none,376,40
10 helpful votes,16 contributions,5.0 of 5 bubbles,Clean & Comfortable,"I was at this hotel on a business trip. Buena Park isn't a vacation Mecca! It appears to have been recently remodeled. Room was large with a fridge, coffee maker, and nice tv. There is free wifi and if you need anything else there is a Target across the street Both the restaurant and bar have a good feel. Plenty of meeting space too.  Not far from John Wayne airport.",August 2013,none,none,"Thank you for choosing the Holiday Inn Buena Park during your recent business trip to the area.  We are located near several business districts... but you may be surprised to know that Buena Park IS actually a 'vacation Mecca' -- just down the street from attractions such as Knott's Berry Farm, Medieval Times Dinner & Tournament, Pirate's Dinner Adventure and Knott's Soak City --- just a short shuttle to Disneyland and California Adventure and the City Walk and an easy commute north to Hollywood, Universal Studios or South to Legoland, Wild Animal Park, SeaWorld and so much more!  Next time, bring your family - there truly is so much to do in the area!",none,none,none,none,none,none,377,40
69 helpful votes,39 contributions,5.0 of 5 bubbles,Great hotel,"We booked the hotel on the recommendation of Virgin Atlantic Holidays, before our holiday we read some of the recent mixed reviews, which made us a little nervous. We have just returned from our vacation,having spent 10 nights  at the hotel and it was close to  perfect. Great location,walking distance to some great restaurants. Staff very very friendly and always had a smile.  Contrary to other reviews there is no problem with parking, there is loads of space, Ok so you can't park with 20 yards of the front door, but we do have legs!! We booked and got ajoining rooms. The rooms are very clean and comfortable. We would recommend this hotel to anyone.",August 2013,none,none,Thank you so much for your review.  We are so pleased that you enjoyed your Southern California vacation and truly appreciate your recommendation.,none,none,none,none,none,none,378,40
1 helpful vote,2 contributions,2.0 of 5 bubbles,Bad service for shuttle service,There is no one available to book the shuttle and they leave at random times other than which is specified. The shuttle is late when arriving and leave way before the time they say they are leaving. I personally think they prefer not to have people ride their shuttle. The area is so far out with not much that is close.,August 2013,none,none,"On behalf of our service team including shuttle drivers, we'd like to apologize for your recent experience.  Typically, we are diligent about setting and keeping our shuttle schedules so that we may accommodate guests going to all of the nearby attractions (Disneyland, Knott's Berry Farm, Soak City, Medieval Times, Pirate's Dinner Adventure) as well as our corporate guests visiting their local offices.  We will review with our team, your comments, focusing on the importance of our shuttles schedule and arriving/departing on time as our guests are depending on us.  Again, we apologize and assure you that  your comments are heard.",none,none,none,none,none,none,379,40
1 helpful vote,5 contributions,5.0 of 5 bubbles,Excelent!,"I just came back from our vacations and I dont have words to describe how comfortable was our stay in this hotel The shuttle bus was a huge relieve, besides they were very nice, one day we wanted to rest and they drove us back to the hotel and then again to disneyland. The servide desk were very nice, since the beggining. The day shift and night shift was a great service Everything so clean,  Definetely I would stay again, its not so crowded and its a perfect option when you are spending an entire day at the park and just want to rest The only thing but it really didnt bother us much was that our room didnt have microwave and you could only get wiffi signal if you were sitting at the edge of the door",July 2013,none,none,"We appreciate your feedback and are so pleased that you enjoyed your Disneyland vacation with us.  Thank you for your comments, as well about the microwave request and wifi concern. We'll look into both.  We are always looking for ways to make our guests more comfortable.",none,none,none,none,none,none,380,40
16 helpful votes,38 contributions,4.0 of 5 bubbles,Nice place to stay,"Great location, close to Knott's Berry Farm. The shuttle will take you to Disneyland or Knott's. No need for a rental car as there are plenty of places to eat right across the street. There is also a Target in case you forgot anything. The rooms have a little fridge and a microwave, The rooms are huge and we were upgraded to a Jr Suite upon check in for no reason. Staff was all very friendly. I only ate at the restaurant once, it was nothing to write home about. The wireless gave off a full signal. For some reason I could not get any cell service even though I had full bars. It was very strange. I had to go outside to make a call. I have sprint. That was a bit of a pain but I wouldn't blame the hotel for that. Over all it was a good trip and I would return to this hotel. Bed was",July 2013,none,none,So glad you enjoyed your stay!  Thank you for posting your review and for the recommendation.,none,none,none,none,none,none,381,40
1 helpful vote,5 contributions,2.0 of 5 bubbles,Don't stay here if you are planning counting on the hotel shuttle....,"After spending the day at Knotts, we called the hotel for our shuttle ride back as we were told to do when getting dropped off. We rushed to the drop off spot since we were told the shuttle had left the hotel ""5 minutes ago.""  Long story short - after being told ""we just have to wait"" we ended up back at the hotel 1 1/2 hours later after paying for a cab. Even worse after sitting outside in the cold and missing dinner, the hotel shuttle was parked in right in front of the hotel with no driver in site.  We really couldn't understand why the staff had to lie about the shuttle being on its way the couple of times we called back. Finally, someone told us they driver was at dinner and they were not able to reach him.  If we had known not to depend on the shuttle, we would have made",July 2013,none,none,"Please allow us to apologize, on behalf of our entire team, for the issues experienced with our shuttle service.  This is not our standard of service and not acceptable to us.  Rest assured it will be addressed with both our guest services team at the front desk as well as our bell desk/shuttle drivers.  We, as management, do appreciate your comments and feedback.  It is the #1 way we learn how to improve and grow in service.  Yes, we have gone through a major renovation and upgrade -- but service... our people, is what we've always boasted and been most proud of.  With your help, we will continue raise our level of service with a goal of not only meeting, but exceeding our guests expectations.",none,none,none,none,none,none,382,40
14 helpful votes,10 contributions,4.0 of 5 bubbles,Great location,"The hotel itself was nice. Yvette helped us with check in and she was great. Very aware of the surrounding areas, gave us some good ideas on stuff to do while we were there.  The location was great, right down the street from Knotts.  My only complaint was the night shift.  He seemed rather unprofessional when I called to order a rollaway bed around 11pm.  His response was ""you should have called a long time ago, because housekeeping is closed"".  Um, ok...telling me housekeeping is closed would have been just fine.  No need for the attitude.  Had I known housekeeping closed I'm pretty sure I would have called before that.  I've never stayed or worked at a hotel where housekeeping closed, so that was a little odd.  Overall the property was clean though.  My kids snjoyed the pool",July 2013,none,none,"Thank you so much for your feedback.  Your comments are very helpful.. not only the positive, but the constructive... we will definitly be looking into the night shift and the response you received from the desk clerk (which was unacceptable and not up to our standard).  We depend on feedback from guests such as yourself to ensure our standards of service are upheld 24 hours a day.",none,none,none,none,none,none,383,40
14 helpful votes,35 contributions,4.0 of 5 bubbles,Good value for a family on a budget with a rental car!,"You will need a rental car if you stay here.  This is beyond walking distance to Knotts Berry Farm or soak city.  This hotel works well for a family with a rental car who wants easy freeway access and doesn't mind driving to Disney, Hollywood, Newport Beach, etc. PROS:  Free internet, free parking, refrigerators in the room.  Hotel is newly rennovated CONS:  No free breakfast, No safes or microwaves in the rooms; fitness center is HOT and locked at 72 degrees; entrances are not secured with a key, not within walking distance of Knotts Berry Farm, no tourist or souvenier shops are nearby so no family ""night"" atmosphere.   NEARBY:  Subway, Dennys, Sizzler, Fuddruckers burgers are right next door, and TARGET is across the street.  Many families got sunscreen, bottled water, snacks,",July 2013,none,none,"Thank you for your most detailed review... we are sure it will be of value to Trip Advisor readers!  A few additional notes and insights -- we do offer a free shuttle that goes not only to Disneyland, but also Knotts Berry Farm, Soak City, Medieval Times, Pirates Dinner Adventure and the nearby shopping mall.  Just check the bell desk for the daily schedule.  We do have a car rental desk in the lobby as well as a convenience shop with sundries and some souveniers.   Thank you again for your recommendation and detailed travel review.",none,none,none,none,none,none,384,40
63 helpful votes,148 contributions,2.0 of 5 bubbles,"Bad, Bad, Bad, no other words","I booked 2 rooms as i have foster children. They separated the rooms in different floors even after specific request and after speaking to the Manager when the room was booked requesting adjoining rooms. the manager promised they would be and that was a lie. upon arrival they were in different floors, after almost 1 hour in the front desk, and after several request to speak to a Manager they finally gave us 2 rooms together at the furthest end of the Hotel as if to punish us. By the way I am still waiting for the GM to call me. During the check in I noticed that they had a deal going on with about 75 people in a meeting room, this is where the other problem started. NO PARKING, after another 20 minutes trying to figure out where i would park finally a maintenance man told me to",July 2013,none,none,"First let us apologize that you did not enjoy your stay.  We pride ourselves on providing a quality experience from amenities to services and are very disappointed when reading a review such as this.  Though both our General Manager and Director of Operations both made attempts to come to a resolution, it's unfortunate that together we weren't able to find a way to make it right for you.  Please do know that we value all guest feedback... both positive and constructive.  This is the best way for us to improve our services and continue to offer excellence to our future guests.",none,none,none,none,none,none,385,40
16 helpful votes,85 contributions,4.0 of 5 bubbles,Great little hotel in Buena Park,"We have stayed here twice now and have had a great experience both times. We had an easy check in and had a great newly refurbished room. The hotel looked as if it has just had an overhaul as we had all new carpets on the halls and it was very clean. We had the most comfortable beds and even a choice of pillows! We used the knots farm shuttle service and the driver was excellent. It was within walking distance of knotts farm if you fancied a stroll (about 15 min walk). It was surrounded by restaurants, all within walking distance. Overall if you want an excellent value hotel in a good location to knotts and Disney this is the place to stay. Excellent hotel !",June 2013,none,none,"Thank you for noticing!  Yes, we have just gone through a major 'overhaul' as you put it. So glad you enjoyed your stay and thank you for continuing to choose Holiday Inn Buena Park during your visits to Orange County.",none,none,none,none,none,none,386,40
42 helpful votes,139 contributions,1.0 of 5 bubbles,Worst. Hotel. Ever.,Internet?  Not working Key machine?  Not working Parking?  Ha! Room?  Took me OUT of the executive room I was booked in and put me into a crap one next to the elevator.  Stay here again?  I'd rather chew on broken glass,June 2013,none,none,"Though we make every effort to ensure our guests have a 'picture perfect stay,' occasionally ... issues arise. Our goal is always to ensure our team resolves problems quickly and efficiently allowing guests to enjoy their stay.  As management, we truly appreciate guest feedback such as this, which tells us specifically where we need to focus our time and energies to continue providing excellence in guest experience.  Thank you for your post.",none,none,none,none,none,none,387,40
33 helpful votes,218 contributions,4.0 of 5 bubbles,Nice Place to stay and Great little Bar Area,"My husband and I have stayed here quite a bit over the past two years and we enjoy it.  The staff has always been helpful.  Earlier this year my father had some medical complications and we drove all night from Arizona to CA.  The person at the front desk checked us into our room at 3AM with no hassles.  It was much appreciated after the long, stressful drive.  The bar area is cozy.  You can have a little popcorn for a snack to have with your drink and you can order dinner in there.  They also turn the bar into a breakfast area in the morning which serves great breakfast.  It's more than ""continental"".    This is are ""go to"" place when we're in the area",February 2013,none,none,Thank you for continuing to choose Holiday Inn Buena Park when your travels bring you to the Buena Park/Orange County area.  We are so pleased to be your hotel of choice.,none,none,none,none,none,none,388,40
184 helpful votes,345 contributions,3.0 of 5 bubbles,its ok,"it was ok here.  last time i was here, they were replacing the carpets and i had a sinus infection for about a week after.  friday i slept horrible so saturday it occurred to me; turn off the a/c.  i slept much better.  the a/c sounded like a freight train and made the whole room shake.  check in is great , nice staff too.  the room was real nice. but, breakfast is not included",June 2013,none,none,Thank you for your feedback.  We apologize that you did not rest well with the A/C turned on - but are pleased that you found our staff nice and helpful.   We will look for ways to continue to improve our services and amenities to WOW you on your next visit to the Orange County area.,none,none,none,none,none,none,389,40
8 helpful votes,7 contributions,4.0 of 5 bubbles,Good value for money,My husband and I always stay at this hotel for our Christian Bible study training.  The hotel provided us with group discount and free breakfast for our group.  The rooms and spacious and clean.  The lobby is very nice and fancy.  The free breakfast is enormous is proportion.  It's location is also very convenient.  It's across the street from Target and there are quite a few restaurants within walking distance.  It is also a short drive away from Buena Park mall.  I like eating at the Sizzlers nearby.  You can save money by ordering a packaged combo that includes an entree and access to salad bar.  These combos allow you to eat from the salad bar for just a few more dollars.  The salad bar has plenty of food including meat and dessert.  You can fill up on the salad bar and then,December 2012,none,none,We appreciate your comments and are happy you found our location near various restaurants and convenience stores like Target convenient. Safe travels.,none,none,none,none,none,none,390,40
14 helpful votes,45 contributions,5.0 of 5 bubbles,Benny the Bell Captain Saves the Day!,"5 of us stayed at Holiday Inn Buena Park for 7 nights (End April-Early May).  On the 2nd day, we were supposed to be picked up by Gray Line tours for our trip to Universal Studios as well as a Hollywood tour. When our bus did not arrive, the front desk personnel helped to phone the company but I was told that the bus waited for 10 minutes and left. We were also told the only way for us to continue on the trip was to make our way down to their company via taxi. Benny the Bell Captain, saw that we were facing some difficulties and talked to the Gray Line tours representative on my behalf. In the end, he managed to reason with them and arranged a taxi for us, of which the taxi fare was bourne by Gray Line tours. All of this is all thanks to Benny's help! He was very alert and",April 2013,none,none,"Thank you so much for your very kind review.  We'll pass along your kudos and comments to Benny. We agree, he is definitely an asset to our team here at the Holiday Inn Buena Park.",none,none,none,none,none,none,391,40
75 helpful votes,63 contributions,5.0 of 5 bubbles,"Good location, great hotel.","Chose this hotel because of close proximity to knotts berry park and the free shuttle to Disney. Being a platinum member I received excellent treatment and free breakfast in the reserved area.  The staff were all very friendly and professional as well as helpful.  Room was good, clean and had everything we needed.  We walked to knotts, about 20 mins but for Disney you do need to get transportation.  The courtesy bus was fantastic and picked us up exactly on time.  Tip, get your request for bus in as quick as you can because there are limited spaces and times.  Pool area and hot tub really good after a long day walking round parks.  Eat wise the hotel food was very good, but there are other options close by,  burgers, steaks, Denny's.  liquor store next door virtually.  All in",March 2013,none,none,"Thank you for your detailed and kind recommendation. So pleased you were able to take advantage of all of our services from the free shuttles, to restaurant and pool facilities.  We hope to see you again on another visit to Orange County, California.",none,none,none,none,none,none,392,40
40 helpful votes,66 contributions,4.0 of 5 bubbles,"Comfortable, friendly hotel","Stayed four nights with husband and nine year old son.  Hotel had good amount of  parking, The lobby and reception area was nice. We arrived earlier than we expected, but this was no problem and a room was produced straight away.  Room clean with two queen beds, bathroom on the small side, not much counter space, I think you would struggle with bathing babies and small children in there. Good hot showers though.  The pool area was nice with sunbeds. We ate in the restaurant which was fine, nice friendly waitress.  The lady in the gift shop was very friendly and chatty and good with children.  Enjoyed the stay here despite the noise from the busy road which runs past the front of the hotel.",April 2013,none,none,Thank you for writing your review.  We're so pleased that you enjoyed your recent stay with us and found our hotel and staff family friendly.  We've just completed our room renovations which also included installation of double-paned windows that greatly reduce the amount of outside sound allowing guests to rest and relax within the comfort of their guestrooms.,none,none,none,none,none,none,393,40
