Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
36 helpful votes,53 contributions,5.0 of 5 bubbles,Excellent Hotel!,"This new hotel is one of my favorite Courtyards anywhere!  Perfect for business travelers! The hotel is very modern, and beautifully designed. The rooms are spacious and well appointed. Free Wi-Fi, coffee maker, and fridge in every room. Great work space and comfortable chair. I spend alot of time working in my room, so a comfortable work space environment is very important to me. The bathroom was very clean, spacious and well-laid out. I loved that the lobby was very large and offered a lot of seating. The breakfast was very good. I stayed at a more expensive hotel on my previous visit and this property was less expensive and in my opinion, a much nicer hotel. The staff was excellent and customer service was top notch.    My only complaint, which is the same for all of the",November 2014,none,none,none,none,none,none,none,none,none,106,26
75 helpful votes,175 contributions,4.0 of 5 bubbles,Brand New!,"Well laid out, nicely designed and furnished.  Located very close to the Irvine Spectrum Center.  The rooms are nicely done.  The hotel seems perfect for business travelers.  Only disappointment is that my room only had a shower, no bath and after a long hard day on my feet, I would at least like the option.  A little pricey for a Courtyard brand when there are several Marriott properties within a few miles for the same price (or $10 more).  Also a little surprised that they charge for parking at this location.",September 2014,none,none,none,none,none,none,none,none,none,107,26
134 helpful votes,278 contributions,3.0 of 5 bubbles,Decent,"Nice----if you grew up thinking you were Sanford & Sons.  TV remote would only change volume...not channels. I figured something was wrong, so I called the front desk. Right away, she knew what the problem was, and told me to unplug the TV, leave it unplugged for 10 seconds, and then plug it back in. It worked!  If it's that damn easy, start earlier, & fix it.  If you like Sanford and Son's, this is the hotel for you. If you like luxury, or even a decent place, then this is not even close!",September 2014,none,none,Thank you so much for staying with us and for your comments.  Please know that we are looking into the issue with the remotes and will make sure that this does not continue.  We look forward to seeing you on your next visit to the area.,none,none,none,none,none,none,108,26
5 helpful votes,10 contributions,4.0 of 5 bubbles,Very good overall,"I stayed two separate nights in two different rooms, as I was traveling through So Cal and Mexico. Both rooms appeared to be newly renovated, very nice, clean and comfortable. The lobby also appeared to be new and modern as another reviewer mentioned. I like the location of this property as well, close to freeways, shopping, restaurants, etc. The nightly rate may not be as cheap as some other nearby stays like the Laguna Hills Lodge, but it's a nicer hotel and I'd recommend it.",August 2014,none,none,Thank you so much for your business and for your review of the hotel.  We look forward to seeing you again soon.,none,none,none,none,none,none,109,26
14 helpful votes,50 contributions,4.0 of 5 bubbles,"Nice, comfortable rooms","We just spent 2 nights here last weekend and were pleased we had not taken the advice to stay in Costa Mesa.  The location of this hotel was perfect for heading down Hwy 133 to Laguna Beach, Newport Beach, and Balboa Island, as well as for access to shopping, movies, and places to dine right there in Irvine.  The rooms were nicely furnished, updated, and spacious.  Our room faced the back parking lot so there was no freeway noise.  With no parking fee and free WiFi, it was great for the value as compared to other hotels close by.",August 2014,none,none,Thank you so much for your kind words about out hotel.  We look forward to serving you again soon.,none,none,none,none,none,none,110,26
none,2 contributions,4.0 of 5 bubbles,Clean and Convenient,"Settled in a nice area, with good quick food choices near, we found this to be a really good stay. The rooms were clean and new with everything stocked and working. The family enjoyed the pool and it was nice to be in a place where most of the guests are there for business (it was quiet). Quick access to freeways was a bonus, but overall it's a really good place to rest as you go out/on to other fun things in California.",July 2014,none,none,Thank you so much for staying with us.  We are happy that you enjoyed your stay with us and we look forward to seeing you the next time you are in town.,none,none,none,none,none,none,111,26
77 helpful votes,216 contributions,2.0 of 5 bubbles,Kinda Dirty,"I am a ""Marriott Girl"" I always stay at Marriott properties. This was so disappointing. The property in General was dirty, the elevator and hallways and in my room there was a huge stain on the carpet and behind the head of my mattress it looked like someone had spilled coffee or ""something"" and no one cleaned it. My ceiling was sagging and the drywall seam looked like it was going to split any time.",May 2014,none,none,I am so sorry for the experience you had while at our hotel.  Please know that we are reviewing your comments to ensure that this does not happen again.  We appreciate your loyalty to Marriott and we would very much like the opportunity to regain your trust.,none,none,none,none,none,none,112,26
49 helpful votes,112 contributions,4.0 of 5 bubbles,"Decent stay, but some minor issues","The hotel was, in general, clean and in decent condition. The lobby must have recently had a makeover because it had a more modern feel than the rest of the hotel. The room, on the other hand, showed its age. It had a popcorn ceiling and the A/C was a wall mounted kind that had to be on all the time to keep the room cool. It was very loud and I had to use earplugs to sleep.  The lobby has a mini restaurant that served small meals and coffee, but there was no free breakfast.  Our room basically overlooked I-5, so the noise from the freeway could be heard. On the bright side, I could tell how busy the 5 was just by looking out my window.  The rate was low, so I guess I'd recommend it based on the price, but just realize it's an OK hotel that probably could use a makeover of the",June 2014,none,none,"Thank you so much for staying with us and for your comments.  You will be happy to know that we are currently in the process of replacing all of our AC units with new, quieter, more efficient units.  We hope to see you again soon.",none,none,none,none,none,none,113,26
1 helpful vote,1 contribution,4.0 of 5 bubbles,Outstanding front desk!!,"Stay at this hotel more night than at home. I really enjoy staying there, they are the best in the area. The front desk staff is awesome particularly Caroline who always makes me feel at home! Located close to good restaurants. and is very convenient to where I am working.",March 2014,none,none,Thank you so much for your review and for choosing our hotel.  We look forward to seeing you again soon!,none,none,none,none,none,none,114,26
4 helpful votes,1 contribution,5.0 of 5 bubbles,Outstanding Customer Service,"After flying all day from New York I was greeted by Denise at the front desk who could not do enough for me.  She recommended several restaurants and gave me step by step instructions to walk to a local restaurant   Since Denise was running the front desk, Caroline offered to drive me to the restaurant.  I refused at first, but she would not have it.  She called the restaurant and discovered they were closed for renovations, but found another place and drove me the restaurant and offered to come back and pick me up.  Their commitment to the customer was truly outstanding.  I highly recommend the Marriott a Laguna Hills!!!  Denise and Caroline, I appreciate your help, appreciate your charming smiles and willingness to serve the customer!!!",April 2014,none,none,Than you for your comments regarding Denisse and Caroline.  They are both great associates and I am glad they were able to meet and exceed your expectations.  Please come back and see us the next time you are in town.,none,none,none,none,none,none,115,26
27 helpful votes,70 contributions,3.0 of 5 bubbles,"Good hotel with friendly staff,  but food options are extremely limited.","Stayed in this hotel for 5 nights while visiting nearby family. I had the impression that the hotel was nowhere near full while I was there. The attractive restaurant area and lobby were generally empty.  The staff was exceptionally friendly and helpful. I was happy with the room and enjoyed the pool.  The main drawbacks were the extremely limited menu at the restaurant and rather isolated location with no restaurants or shops within walking distance. The rate I paid was reasonable except for the last night (a monday night), for which I somehow had to pay a rather exorbitant sum considering the location and amenities.",January 2014,none,none,Thank you so much for choosing our hotel and for your kind words about our staff.  We hope to have the opportunity to serve you again in the future.,none,none,none,none,none,none,116,26
1 helpful vote,3 contributions,5.0 of 5 bubbles,Awesome customer service,"Had a great experience, very clean, nice decor, great breakfast but most of all excellent staff! The general manager was kind enough to even book my next stay for next month. Offered nice perks and was very responsive. Thanks Marc!",March 2014,none,none,It's my pleasure to assist you.  Thank you for choosing our hotel and we look forward to seeing you in a couple of weeks.,none,none,none,none,none,none,117,26
44 helpful votes,41 contributions,3.0 of 5 bubbles,Bad front desk attitude,"My husband and I stayed here last week on business for three nights.  Since I am Lifetime Platinum Elite, upon check in I politely inquired if a continental breakfast was included, which some Courtyards offer as a perk. Well!!  The young female manager proceeded to lecture me including quoting Bill Marriott himself, about never giving out breakfasts as ""the more you give them, the more they want.  They have a choice of other hotels to stay at if they so chose.""  We certainly do have a choice but were too exhausted from traveling to leave.  Her rant and seminar left me physically shaken and it did no good for my disabled husband. The upside was a front desk clerk named Gary,who was a sweetheart the entire stay and really should be hired to replace her.    The first room was right",February 2014,none,none,Thank you very much for taking time to speak with me today regarding your experience.,none,none,none,none,none,none,118,26
34 helpful votes,49 contributions,4.0 of 5 bubbles,Good nights sleep but had one issue,"This hotel is your standard Courtyard.  However, since I am an elite member, I was upgraded to their corner room that is a one bedroom suite.  The lobby area has been renovated to meet the new Courtyard standards.    The issue I had was I left my Bluetooth headset in the room when I checked out.  I called the next evening when I realized I left my headset to see if it was found.  I called back on Monday and was told my headset was not found.  I know for a fact, I left it on the lamp stand next to the couch, but somehow it was not found.    I guess it is partly my fault, but this is not the first time I have stayed at a Marriott and left a Bluetooth headset behind that was not found.",February 2014,none,none,Thank you very much for your review of our hotel.  Please know that I have passed along your comments about your bluetooth to our lost and found.  They are looking again through their items and we will contact you back if the until is found.,none,none,none,none,none,none,119,26
8 helpful votes,2 contributions,1.0 of 5 bubbles,NOT MILITARY FRIENDLY,"This hotel was a bad experience before I could even check in.  I booked it on line and made my reservation under the Federal Government rate which according to Marriott policy, covers active duty military and their dependents on leisure travel.  Upon check in the manager was looking over the clerks shoulder as we checked in and proceeded to take my military dependent ID, look it over, then tell me I did not qualify for the rate.  She sat there at 9pm arguing with me while my children stood and watched and waited to get in the room after a long day of cross country travel.  The manager continued to argue with me and was downright rude before finally letting me have the rate.  I would have left if not for my tired children.  I will NEVER stay at this hotel again and will warn",October 2013,none,none,"Dear Wendy,  I am so sorry for the experience that you had while at our hotel.  Please know that we have both active and retired military associates on our staff and we are very proud of that.  I would very much appreciate it if you could call me directly so that we can discuss this personally and to also go over Marriott's policy regarding the eligability for use of the government rate.  I look forward to speaking with you and to getting this issue corrected to your satisfaction.",none,none,none,none,none,none,120,26
29 helpful votes,19 contributions,3.0 of 5 bubbles,Nice Hotel for Price,"A nice stay considering the cost of the room in the area you are in.  If you have a car, and are ok with driving 10-15 mins to get to where ever you need to get to, it is perfect.  It's not a hotel that you would have a romantic stay at, but I assume that's obvious if you are at a Courtyard Marriott.  Price is the key factor for satisfaction here.  Smaller room but recently updated in that Courtyard Marriott fashion.  Can't complain, when the parking and internet is free this close to Irvine, Costa Mesa, and Laguna Hills.  One downside is location right off of the freeway.  Ask for a room facing away from the freeway.  The 5 freeway can get noisy at times.  I would definitely stay again.",January 2014,none,none,Thank you so much for choosing our hotel and for your comments.  We look forward to seeing you on your next trip.,none,none,none,none,none,none,121,26
18 helpful votes,5 contributions,1.0 of 5 bubbles,Unclean rooms & stole my money.,"I tried to stay at this property. When I checked in, the room wasn't clean. I was offered a second, and then third room. These weren't up to standard either. I was upset with the poor housekeeping. I then requested to checkout, and cancel my stay. The hotel refused to refund me for the night, even though I didn't spend the night! There are no managers on the property on the weekends or during the evening hours. If a problem occurs, you are left to deal with a front desk employee.  I spoke to the General Manager on the next available business day. He mentioned that he went to check the rooms (two days later after it was obviously cleaned!) and didn't find anything. Apparently that means that I was wrong. I'm a platinum member with Marriott and this was an upsetting experience.",December 2013,none,none,none,none,none,none,none,none,none,122,26
235 helpful votes,656 contributions,4.0 of 5 bubbles,Nice Courtyard,"We spent two nights at the Courtyard over the Thanksgiving weekend.  The last time we were at this hotel, the first floor was undergoing a complete renovation and it was a real mess.  The lobby area is now complete and very nice!!  There are computers for guest use and a café, with lots of seating if you just want to hang out.  Our room was very nice and extremely clean.  We had a two room suite that was very comfortable with a tv in each room.  The internet worked great.  Unfortunately there are no restaurants close enough to walk to, but the hotel is just down the street from the Laguna Hills Mall which has many restaurants nearby.  Next time in the area we would definitely stay at the Courtyard again",November 2013,none,none,We hope you had a great Thanksgiving and we thank you for staying with us.,none,none,none,none,none,none,123,26
50 helpful votes,99 contributions,5.0 of 5 bubbles,Very Nice Hotel,"Stayed there overnight while attending the Laguna Beach Festival of the Arts, which is about a 15 minute ride down the road.  We liked it because it's out of the summer crowds in Laguna Beach.  Nice accommodations; the beds were comfortable, rooms clean and quiet.  Friendly staff.  Would stay there again.",August 2013,none,none,Thank you so much for staying with us and we hope you had a great time at the Festival.,none,none,none,none,none,none,124,26
136 helpful votes,643 contributions,5.0 of 5 bubbles,Just enough for work,"Stayed 3 days for work. Room was clean, bed was comfortable had 4 pillows and wifi worked great. Lobby has a small Bristo to get coffee and an egg sandwich which is all I need.  Service was good, just enough so I would stay here again for work.",October 2013,none,none,I am happy to hear we were able to meet your needs.  We look forward to seeing you on your next stay.,none,none,none,none,none,none,125,26
61 helpful votes,146 contributions,4.0 of 5 bubbles,Great hotel - Mediocre Food,"This is a good hotel with very friendly service. I did notice walking through the halls that I could hear conversations in every room, but I was not affected by any noise, inside or out. The only disappointment was the bistro breakfast. It did not match up to my previous experiences. I would encourage you to drive down the road a bit to find food. There's a mall just a few minutes drive away with restaurants and Starbucks.",October 2013,none,none,Thank you for your comments about our hotel.  We appreciate your business and hope to see you again soon.,none,none,none,none,none,none,126,26
1 helpful vote,1 contribution,3.0 of 5 bubbles,Simple and clean,"I chose this hotel because of its proximity to the Verizon Wireless Amphitheater in Irvine, CA. It's in a great location because it has access to the venue via local streets and the freeway, depending on the traffic situation. Called the front desk to ask for a cab, and within 15 minutes, it arrived. (Side note: the cab driver did not use his metered pay, and at the end of the ride charged a flat rate of $16 -- the drive was less than 5 minutes, and only about 2 miles away).  Check-in was an easy process, the room was clean, ice machine located right next to the elevator on the same floor. There is also a small fridge next to the sink, but it isn't turned on until you arrive. The hotel wasn't crowded and there was no worries about noise level. Also, the Courtyard Marriott now",October 2013,none,none,Thank you so much for your review of our hotel.  Hope you had a great time at the show!,none,none,none,none,none,none,127,26
10 helpful votes,29 contributions,3.0 of 5 bubbles,"Convenient Location, Highway Noise Not a Problem","Although it's so close to I-5 that there is literally nothing but a fence between the street and the freeway, it isn't especially noisy, night or day. A bit pricey, and no breakfast is included, but not totally out of line with other hotels in the area.",September 2013,none,none,Thank you for your review of the hotel and we look forward to seeing you again during a future stay.,none,none,none,none,none,none,128,26
9 helpful votes,11 contributions,4.0 of 5 bubbles,Marriott Quality at a reasonable price,"My GF and I were looking for a hotel with close proximity to Orange County coast cities such as Laguna Beach, Newport Beach and Dana Point.  I saw the pictures and read reviews about this hotel online and my reaction was this would be a good option.  I have always had good experiences with Marriott hotels in the past and this was no exception.    This place has great bang for the buck.   Even though it is located right off the 5 freeway, there is no noise factor (I assume it is because of double paned glass).  The lobby décor was colorful and unique: I really liked the private booths with individual flat screen TVs, and there were computers available to guests spread throughout the area.  The staff was friendly, helpful and highly efficient.  The room was immaculate and the bed",August 2013,none,none,Thank you for staying with us and for your comments regarding the hotel and our staff.  My staff and I read your comments regarding the fitness center and the pool area and are looking into possible remedies.  Thank you again.,none,none,none,none,none,none,129,26
18 helpful votes,42 contributions,3.0 of 5 bubbles,Will not stay here again,"I was drawn to this hotel because of its proximity to Irvine Spectrum -- it is an exit away but is located in an industrial area, by the freeway.  The environment is not at all like Irvine.  We checked in at past 3pm but was told that the room wasn't ready.  I requested a room facing the back and was told that the room reserved for me was in the quiet area but I had to come back after an hour.  When we got back, the hotel manager was at the front desk and told me that the room that we were assigned couldn't be released and we were going into another floor.  We had to wait for another 30 minutes to finally check in.  Surprisingly bad front desk service, considering that they are a business hotel and the hotel manager was there !  The room we got was in the quiet area but the",June 2013,none,none,Thank you very much for your comments.  I have reviewed this issue with my front desk staff in order to make sure this type of thing does not happen in the future.  I do hope that you will consider staying with us in the future.  Please contact me personally if there is anything else I can do for you.,none,none,none,none,none,none,130,26
44 helpful votes,126 contributions,3.0 of 5 bubbles,Quick stay... good central location to several attractions in SoCal,Location is great if traveling to/from Anaheim or San Diego for attractions. Beach is close by as well. Rooms are decent and staff was nice. Pool decking needs to be re-done but still nice. We would stay here again. Traveled with kids.,July 2013,none,none,Thank you for staying with us.  I am so glad that you found us centrally located to everything you wanted to do.  We look forward to seeing during your next trip.,none,none,none,none,none,none,131,26
45 helpful votes,245 contributions,5.0 of 5 bubbles,I would stay here again,"The location of this place was great for me since it was close to the freeway. The hotel overall (room and lobby, fitness center and hallways) were clean. Loved that they brewed Starbucks coffee so I didn't have to drive or walk to the nearest Starbucks. The free wi-fi is great and the staff were friendly.",June 2013,none,none,Thank you very much for your kind words. We are happy that you enjoyed the hotel and our staff and we look forward to seeing you again soon.,none,none,none,none,none,none,132,26
14 helpful votes,132 contributions,4.0 of 5 bubbles,"Would stay again, but not my first preference","The room seemed to be designed more for business than leisure travel.  Very nice pull-out desk, an armoire and a TV that could be pulled out or tucked away.  Nicely designed room for it's relatively small size.  Had a small sofa and table for lounging.  The room was very clean, as if the hotel was brand new.  The bathroom was also very clean.  The toilet fascinated us because it is a ""smart toilet,"" enabling you to save water (or not) for the flush needed at the time and it flushed with POWER.  Very nice, modern feature.  The shower worked well, including temperature.  There was a small refrig in the room, but they want $2.50 for a bottled water.  It's not complimentary, so bring your own or you will be disappointed.  We stayed one night and moved into another hotel a few miles",June 2013,none,none,Thank you for staying with us and for your comments about the hotel.  We appreciate any and all feedback that will help us provide greater value to our guests.  We hope to see you the next time you are in town.,none,none,none,none,none,none,133,26
110 helpful votes,324 contributions,2.0 of 5 bubbles,Got in on points.  Won't go back,"Older facility that has been refurbished.  Not much to say other than it is a two star facility. Right on freeway, so make sure you get a room on the back side of hotel.  We had good service from the night desk clerk.",June 2013,none,none,Thank you for your review of the property and for staying with us.  I am glad you enjoyed our service and hope you change your mind about staying with us in the future.,none,none,none,none,none,none,134,26
47 helpful votes,89 contributions,5.0 of 5 bubbles,Exceeding the standard ...,"Great staff - can not say enough how first class the personnel are working here. Room was comfortable, clean and had a balcony plus a mini fridge.  Quiet even though it is near freeway.  Stayed here for 3 nights while on business.  Location was perfect.  Had dinner and breakfast twice at the Bistro and all four times the food was prepared to my customizations, served quickly and was good.  Very attentative staff.  Seem to utilize flex staffing for breakfast and dinner peak times.  The staff is paying attention to the kind of details on customer service that one typically associates with upper end hotels (e.g. calling you Mr. or Ms after one meeting) - taking the time to acknowledge you (""how was your run / workout""?) - they are doing a very nice job of creating a temporary",May 2013,none,none,Thank you so much for your kind words about our hotel and staff.  We do work very hard to recruit talented people to take care of our guests and I am happy to hear that enjoyed our service.  We look forward to seeing you the next time you are in town.,none,none,none,none,none,none,135,26
446 helpful votes,833 contributions,2.0 of 5 bubbles,"No free breakfast, problem with free Internet, no upgrade for platinum member","I stay over 200 nights at hotels a year.  Marriott Platinum member, Hilton Diamond, SPG Platinum,   Pro: Good location Free parking  Con: Dirty carpet in room (stains) No free breakfast No upgrade for platinum member to better room",May 2013,none,none,Thank you so much for review and for staying with us.  I am sorry we were not able to upgrade to a suite during your last stay.  When you are in the area again please contact me directly and I will make sure to take care of you.,none,none,none,none,none,none,136,26
2 helpful votes,8 contributions,4.0 of 5 bubbles,Sunny times in SoCal,"My sister and her daughter and I stayed at this hotel this past weekend.  It's like a boutique hotel.  We received great and friendly service from all the staff!  I didn't bring my computer with me but that wasn't an issue as free internet access was offered.  The pool and exercise room aren't huge, but that wasn't a problem for us.  The hotel was quiet however since it is close to the highway, there was a bit of traffic noise at the pool.  Not a big deal really.  A little snack bar was open at breakfast and supper times only, and since there are no restaurants close by, you will need a car.  Highway access to Irvine, Orange County Airport, Laguna Beach, Disney and Spectrum Center shopping is close and simple.  Many really good restaurants not too far away.  We really enjoyed",April 2013,none,none,It was great meeting you and your family.  Mary was so excited to see your message to our customer care team regarding her service.  I passed your comments on to all of our staff so they could read  the nice things you said about her.  I am so glad that you were able to have a great time and relax.  We look forward to seeing you again soon,none,none,none,none,none,none,137,26
53 helpful votes,87 contributions,4.0 of 5 bubbles,"Great proximity, but very near the freeway","I stay at this hotel often when I have business in south Orange County.  The Courtyard can be difficult to find as it is located on a service drive along the 5 freeway 15-20 min south of John Wayne airport.  If you get to El Toro Road you have gone too far, but there is an In-N-Out burger just off the freeway which makes the detour well worth it!  If you haven't been to the California staple I highly recommend it.  Get a Double-Double animal style, grab your Lipitor and head directly to the gym.  It's worth it.  The hotel is clean and sports the latest in Courtyard lobbies with bright colors, plenty of business friendly seating with lots of plugs and free WiFi.  What do you expect, this is a business hotel.  It's surprisingly nice and when other hotels in the area are charging",November 2012,none,none,Thank you for your review of our hotel and for being a frequent guest.  You would not believe how many people ask where the nearest In & Out Burger is when they check in.  I always recommend checking out the secret menu online.    We appreciate your patronage and hope to see you again soon!,none,none,none,none,none,none,138,26
56 helpful votes,33 contributions,5.0 of 5 bubbles,Convenient comfort class,"We have stayed here two years in a row while in Southern California. It's right on the freeway, but we didn't find it noisy at all. We stayed on the opposite side from the freeway, though.  The hotel is nicely decorated, there is a comfy cozy lounge in the lobby, presumably where groups could hang out and watch the large flat screen. The rooms are impeccably clean, good Marriott beds and linens , as you would expect. The location is close enough to beaches, to LA, to the stellar Irvine Spectrum entertainment  complex , huge theater and restaurants galore.  We will be back! That's a great team running the hotel.",February 2013,none,none,Thank you so much for your review.  We are very happy that you enjoed your stay with us.  We look forward to serving you again on your trip.,none,none,none,none,none,none,139,26
84 helpful votes,160 contributions,4.0 of 5 bubbles,"Very Nice, Would Return Without Hesitation","We chose this property because we felt it gave us the guarantee of a solid stay while diminishing costs significantly when compared to the coast.  This was right on target.  We were just a few minutes from Downtown Laguna Beach but also back off the coast so that we could easily slide off from the hotel to places like San Juan Capistrano, Dana Point or Newport Beach.  It was ideal.",March 2013,none,none,Thank you so much for your review.  We are very happy that you enjoyed your stay with us.,none,none,none,none,none,none,140,26
44 helpful votes,43 contributions,5.0 of 5 bubbles,Happy Travels,"This Courtyards was beautifully furnished and decorated. If I say it's freeway close that is an understatement. It's on a frontage Road going south on the 5. If you were any closer to the freeway you would be siting on the shoulder with a AAA truck behind you. I don't think the noise in the rooms at the front will be a problem as it is most likely triple glazed.  Strictly business persons hotel, it is close to the Spectrum so if that is your destination on a weekend with a great rate it would work with children. The beds are so comfortable!",March 2013,none,none,"Thank you very much for your review of our hotel.  Actually our windows are quadruple paned for maximum sound reduction.  Please come visit us on the weekends, not only are we close to the spectrum but Laguna Beach is only 6 miles away and you don't have to pay those Laguna prices.  We hope to see you back soon.",none,none,none,none,none,none,141,26
1066 helpful votes,2617 contributions,5.0 of 5 bubbles,Fine location and efficient facilities,"I stayed with my wife and son at Courtyard Laguna Hills Irvine Spectrum.  We stayed there twice in the same week, for one day each.  By coincidence, both times, we had the same room with two double beds, room 201 which was quiet because it overlooked the parking lot in the back of the hotel.  It was large enough for our four suitcases.  The first time I checked in, they let me spin for extra Marriott points which were added to my account.   The positives,  •	The location is very convenient with easy access to I-5.  •	Check-in and check-out were friendly and easy.  There are parking spaces near the front and the side entrance so that it was easy to load and unload the suitcases using the trolley.  •	The wi-fi was reliable and strong enough for live video streaming of a match",March 2013,none,none,We are so happy that you enjoyed your stay with us.  Hopefully you got some good bonus points on your elite member spin.  Please some visit us the next time you are in town.  Thank You,none,none,none,none,none,none,142,26
43 helpful votes,107 contributions,3.0 of 5 bubbles,Make your own coffee in room,"No more free lobby coffee at Courtyards with ""bistro"" concept. Was told that too many were buying Starbucks at the bistro so they did away with the free stuff. Huh? More like the other way around. Bad move on Marriott's part. They will alienate alot of their business and Rewards members. They are encouraging guests to make their own in their rooms! Otherwise, hotel is OK.....can't really get away from the constant ""405 roar"" even on the backside. Front desk clerk in afternoon was very friendly and offered bonus points for my stay....a plus. Weekend advanced rate was very good for SoCal.",February 2013,none,none,"Thank you so much for your comments, we are constantly seeking and reviewing feedback from our guests.  I will make sure your comments are shared with our brand team.",none,none,none,none,none,none,143,26
1 helpful vote,10 contributions,3.0 of 5 bubbles,Just a place to sleep... Don't forget anything!!!,"This hotel has an older feel to it. Well worn but somewhat clean despite the stained carpets. The front desk clerk was extremely polite and friendly. My request for extra towels was met promptly as well. I usually stay at courtyards and have come to enjoy the convenience of their breakfast buffet. This one had food to go that was outrageously priced. Additionally, I had to attend a meeting in the morning and  when I returned needing my coffee fix around 10:30 there was no longer any coffee around and the front desk lady said they don't offer it all day. Most of the other courtyards do. The topper was when my four year old left his prized possessions in a backpack in our hotel room.They couldn't find it. I knew exactly where it was... but after their ""search"" it was unable to be",February 2013,none,none,"Dear Guest,  I would very much appreciate it if you could contact me when you have a chance.  I would like the opportunity to speak to you about your stay at our hotel and see what we can do to make it better.    Sincerely   Marc Schlesinger General Manager 949 859 5500",none,none,none,none,none,none,144,26
76 helpful votes,183 contributions,5.0 of 5 bubbles,Great place to stay with kids,The staff was so great.  We had a great time. Even if there was an issue they handled it so nicely. I would highly recommend this hotel. The convenience to the freeway is great as well. The pool and tennis courts were also very nice.,November 2012,none,none,Thank you so much for staying with us.  We are glad that you enjoyed our hotel and hope to see you again soon.,none,none,none,none,none,none,145,26
10 helpful votes,26 contributions,4.0 of 5 bubbles,Friendly Staff and Clean Rooms,"We made a pit stop at this property on our way back to San Diego and I was pleasantly surprised.  I called the hotel earlier with a question and when I checked in the front desk agent remembered our conversation.  She made me feel welcome right away.  There was a little bistro in the lobby so we ordered some desserts and an appetizer.  The servers there were very nice too.  The hotel lobby was inviting and the rooms were clean.  The bed and pillows were super comfortable.  I wish we were staying another night so that we could enjoy the outdoor pool.  I would definitely come here again even just for a weekend getaway.  It isn't a resort, but I love that it's super close to Irvine Spectrum.",October 2012,none,none,I appreciate you taking the time review our hotel and I thank you for your kind comments about our staff and amenities.   I am so glad that you enjoyed your stay with and we look forward to seeing you the next time you are passing through.,none,none,none,none,none,none,146,26
818 helpful votes,688 contributions,4.0 of 5 bubbles,Laguna Hills and Freeways,"I stayed here for three nights recently.  Hotel staff was ultra-friendly and welcoming during my entire stay.   PROS: Hotel lobby is all new and updated.  Nice made-to-order breakfast was nice to have.  Drinks in the evening were also nice. Good location near SNA, Spectrum, etc Rooms were quiet, no slamming doors (which I loved!) Nice outdoor pool/patio area. I would have my morning coffee there each a.m.  NEGATIVES; Hotel is next to the freeway.  My room view was the I-5 10 lane freeway Not really anything nearby, that is, you have to drive to do anything: restaurants, shops, etc.   Overall, this was a nice Courtyard with great staff. I had a good rate which made the stay even better.",October 2012,none,none,"Thank you so much for staying with us and for your nice comments about our staff.  Our goal is make sure every guests receives exceptional service.  I am also glad to hear that you enjoyed the all of the new amenities we added during our  recent renovation.  Our location near the freeway gives our guests easy access to all that Orange County has to offer with many of those attractions being less than three miles away from the hotel such as the Irvine Spectrum Entertainment center, Improv Comedy Club and the Verizon Wireless Amphitheater.  I hope that next time you are in town you will choose to stay with us again.  Thank You",none,none,none,none,none,none,147,26
84 helpful votes,114 contributions,4.0 of 5 bubbles,Convenient Central O.C. Location,"We stayed one night in September after a short cruise and found the hotel very convenient for all points in Orange County. While this is an older Marriott property, it is well managed and maintained. The lobby features a very warm and comfortable layout for anyone, but especially business travelers in the Lobby/Bistro area for a light meal, a drink or to catch up on your email. They also have a dedicated terminal to print your boarding passes without charge. I would definitely stay here again.",September 2012,none,none,We hope that you had a great time on your cruise.  Thank you so much for staying with us and for your comments about the hotel.  We hope to you see you again the next time you are in town.,none,none,none,none,none,none,148,26
4 helpful votes,14 contributions,3.0 of 5 bubbles,A hotel which serves the purpose,"Stayed here for 5 nights so got a feel for the place. The staff are friendly and good. The rooms are big, equipped but basic. The food menu is the big let down so apart from breakfast don't plan to eat here. No atmosphere in the lobby or bar area at night if you want to unwind. Serves a nice and comfortable purpose for using as a crash pad.",September 2012,none,none,Thank you for staying with us and for your comments regarding our staff.  We are always looking for ideas to improve our customer experience so thank you for feedback regarding the lobby at night.  We appreciate your business and hope to see you again soon.,none,none,none,none,none,none,149,26
28 helpful votes,16 contributions,5.0 of 5 bubbles,"Perfect location, especially for Verizon Wireless Ampitheater","Loved my stay here this weekend. I was in town to see a concert at Verizon Wireless and 3 of us stayed here and loved it. Clean rooms, perfect location for the venue and really anything around Irvine and Newport Beach. Close to shopping, food, and the staff is fantastic. I would recommend this hotel to anyone in the area!",September 2012,none,none,Thank you for your great comments about our hotel.  I hope you had a great time at the concert!  We look forward to seeing you the next time you come to town.,none,none,none,none,none,none,150,26
