Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
14 helpful votes,10 contributions,5.0 of 5 bubbles,Exceptional hotel,"This hotel has always been a favorite of mine. The Gm Fernando doesn't miss a beat, Rick at the front desk so helpful and accommodating and last Barbara at breakfast is the most friendly customer oriented person I've Ever met.",April 2016,none,none,"Thank you so much for the great review! We really appreciate you taking the time to recognize our team members at the Hampton Inn.  Fernando, Rick and Barbara really enjoy what they do and your comments made their day.  We look forward to seeing you soon!  Warm Regards,  Regina M. Stryker | General Manager",none,none,none,none,none,none,251,279
none,1 contribution,5.0 of 5 bubbles,AWESOME,"I work for a Hilton Garden Inn aswell.. and this staff is just as friendly. Rooms were clean, well serviced when I went back the second day. I would definitely stay again. Oh and i love their coffee:)",April 2016,none,none,Great to receive such awesome feedback from a fellow team member! I'm so happy you enjoyed our newly renovated rooms. We are really pleased with our new look.  Thanks so much and we will see you soon!  Regina M. Stryker | General Manager,none,none,none,none,none,none,252,279
none,1 contribution,1.0 of 5 bubbles,Unprofessional Customer Service,"Unfortunately we did not stay at this hotel. The hotel looks nice, but a particular experience with the Director of Sales kept us from booking any rooms. Speaking with him initially, he quoted us a group rate price in which he did not follow through. The first time he was contacted, he tried to inform us of a specific rate. Although we didn't book at that time, we informed him we would contact him in the future after a private discussion. He then took 3 days to return our call.......Actually I had to call him back. When he knew who I was, he stated he needed to go to a meeting, and he would call back. Two hours later, he called to inform us the rates were higher than previously discussed a few days prior. I feel the hotel rep was knowledgeable of our interest in the rooms,",April 2016,none,none,"Thank you for the candid feedback regarding your experience with our Director of Sales.   I expect our sales team to conduct themselves with integrity while at the same time ensuring that we are competitive in the market place.    I'm terribly disappointed that we failed to respond to you in a timely manner. While I can't guarantee that our rates would have met your requirements, I am certain that we could have managed this in a much more expeditious and professional manner.  Sincerely,  Regina M. Stryker | General Manager",none,none,none,none,none,none,253,279
1 helpful vote,2 contributions,5.0 of 5 bubbles,Upgrades are nice,Recently upgraded rooms.  The rooms are nice with amazing beds.  Microwave and fridge are a nice extra.  Hotel is clean and well maintained.  Hotel is very quiet.  Perfect for getaway weekend or business needs,April 2016,none,none,"Thank you for taking the time to write a review about your recent stay with us. I am delighted that you enjoyed our newly renovated rooms.  We are quite pleased with the finished product and are so happy you are as well.  We look forward to welcoming you back again soon!  Warm Regards,  Regina M. Stryker | General Manager",none,none,none,none,none,none,254,279
1 helpful vote,2 contributions,1.0 of 5 bubbles,Heartbreak Hotel,"Dirty room.  Was tld our room would be ready in 10 minutes for 2.5 hrs. Terrible bed, could not adjust it and when we could sleep, slept in a hole.  Staff could not care less. Interrupting their conversation was clearly not aceptable.",April 2016,none,none,"Thank you for candor.  I am disappointed that we failed to provide you with an experience that is consistent with Hilton and Hilton Garden Inn.     I apologize.   We failed to meet your expectations and our own standards. To make matters worse, it seems we didn't even take the time to listen to you.  Your comments have certainly highlighted opportunities within our operation and I thank you for your feedback.  Sincerely,  Regina M. Stryker | General Manager",none,none,none,none,none,none,255,279
none,1 contribution,5.0 of 5 bubbles,Hilton Garden Inn,"We always stay at this particular Hilton Garden Inn in Lake Forest, CA.  It is situated close to where my two sons and their families live.  It is a great location and located near a big shopping mall with restaurants, movie theaters and other venues.  We especially loved coming down this time and finding out that the Hilton Garden Inn had remodeled their entire hotel and now it is so beautiful to look at and enjoy in not only the lobby, but the restaurant area and the rooms! Great job!  In addition, the hotel is small enough to get personalized service from the entire staff, from the maids to the managers.  We always have a good experience at this hotel and recommend it highly!",March 2016,none,none,"Thank you so much for the wonderful review!  We are so happy to be your hotel of choice in the Foothill Ranch/Lake Forest area. Thank you for the feedback on our renovation.  We are so pleased with the finished product - quite a transformation!  We look forward to seeing you again soon and thank you for your continued business.  Warm Regards,  Regina M. Stryker | General Manager",none,none,none,none,none,none,256,279
60 helpful votes,109 contributions,5.0 of 5 bubbles,Clean efficient business hotel,"Enjoyed the clean well decorated room.  Lots of space in the lobby for recap discussion with colleague, for example. Energetic staff ready to help the needs.  Good location easy access to the toll road for the business area nearby.",March 2016,none,none,"Thank you so much for the fantastic review! We are so happy that you enjoyed your stay with us.  We hope to continue to be your hotel of choice when in the Foothill Ranch/Lake Forest area.   Like you, many guests comment on our location which is adjacent to the 241 Toll Road.  We are lucky to have many terrific restaurants in our immediate vicinity.  We have many guests who also enjoy all the nature trails in the area - a great way to wind down after a day at the office.  We look forward to welcoming you back soon!  Warm Regards,  Regina M. Stryker | General Manager",none,none,none,none,none,none,257,279
6 helpful votes,7 contributions,2.0 of 5 bubbles,Not so great.,I've stayed here before and thought it would be a wonderful choice to stay here again with my family including a 6 month old.  The breakfast staff was amazing as was the bartender but our room was never cleaned and even though I reported it nothing was done to rectify it and gorgeous no real apology from either of the staff members I reported it to.  It would just be nice to get good service for a change in don't understand system people choose to be in an industry that they obviously don't enjoy.  We were visiting the area wedding dress shopping with my daughter is don't think we'll stay here for the wedding.,March 2016,none,none,"I appreciate you taking the time to provide feedback regarding your recent stay with us.  While I am very happy that you had such a terrific breakfast experience, I am terribly sorry that we failed to provide a consistent experience throughout the hotel.  I apologize for our failure to ensure your room was serviced.  I am very disappointed that we failed to appropriately respond when you brought the matter to our attention.  This certainly is not consistent with the level of service we typically provide.  We know you have a choice when you travel.  I hope that you will allow us another opportunity to serve you and demonstrate the level of service I know we are capable of providing.  Sincerely,  Regina M. Stryker | General Manager",none,none,none,none,none,none,258,279
none,1 contribution,4.0 of 5 bubbles,A great place to stay on business or pleasure,"This was the hotel selected by our retreat organizer and it served our needs well.  The staff is warm and welcoming, and the rooms were neat and clean with very comfortable beds.  If you were a Hilton honors member, you received a free breakfast.  Warm cookies were a nice touch.",March 2016,none,none,"Thank you so much for taking the time to write a review about your recent visit.  I am so happy that your retreat went well.  Our Sales team was so pleased to work with your group.  We are hopeful that we will be your hotel of choice whenever you are in the south Orange County area.  Thank you for your business and for being a loyal Hilton HHonors member.  Warm Regards,  Regina M. Stryker | General Manager",none,none,none,none,none,none,259,279
80 helpful votes,59 contributions,4.0 of 5 bubbles,"NIce and Clean, Solid Hotel","Rooms were nice and clean, simple and functional. Service here was great, we had some hiccups but they were always apologetic or accommodating. For example we had a couple issues with the bathroom drains but they sent someone right up to help. The restaurant and bar didn't open until 5, however they had a well stocked fridge in the lobby and pointed us there. The location is a bit far from anywhere but close to freeway, so good on a stopover to OC/San Diego.",January 2016,none,none,"Thank you for taking the time to write a review about your recent stay with us.  I am terribly sorry about the plumbing issue you experienced during your visit. I am happy that we were able to resolve the problem but wish we would have discovered the issue prior to  your arrival.     As  you referenced, although we are not located in the center of Orange County, we are a short driving distance to many of Orange County's ""hot spots"" including Anaheim, Costa Mesa, Irvine, Laguna Beach and Newport Beach.     Thank you so much for your business and we look forward to welcoming you back soon.  Warm Regards,  Regina M. Stryker | General Manager",none,none,none,none,none,none,260,279
2 helpful votes,4 contributions,2.0 of 5 bubbles,Online Check in - Room Not as promised,Checked in online to this hotel - followed instructions to choose room according to preference - choose our pre selected room as a Hilton Honors members - which was a first floor room. Arrived for check in - room was occupied. Staff did not seem to care about this - spoke with hotel manager next morning - he has same attitude. Also their beds are hard as rocks. I would definetly not recommend this hotel.,March 2016,none,none,"Thank you for taking the time to write a review about your recent stay with us. I am terribly sorry that we failed to ensure that the room you selected during the e-check-in process was available as promised.  This was absolutely an error our part.  We know you have a choice when you travel.  We certainly value your business and your loyalty to Hilton.  I am disappointed that we failed to demonstrate that during your stay.  Sincerely,  Regina M. Stryker | General Manager",none,none,none,none,none,none,261,279
14 helpful votes,9 contributions,5.0 of 5 bubbles,Always have a great stay,"I have stayed at this hotel on multiple occasions.  It has always been great.  Clean, Quiet, Comfortable in newly remodeled rooms.  Hot shower with good pressure.  Bed is perfect for a good sleep.  Internet works great.  Black-out curtains,  K cup coffee maker,  Mini-frig and Microwave.  This hotel is a great value for your money.",March 2016,none,none,"Thank you for the taking the time to comment on your most recent visit with us. We are so happy to be your hotel of choice in the Foothill Ranch/Lake Forest area.  I am so happy that you've had a chance to enjoy our refreshed rooms. We are really pleased with the results of the renovation.  Thank you for your continued business and we will see you soon!  Warm Regards,  Regina M. Stryker | General Manager",none,none,none,none,none,none,262,279
none,1 contribution,5.0 of 5 bubbles,Wedding,Enjoyed our stay. We were in Lake Forest fro the Wedding of our nephew. The location was 3 miles away and was perfect. The hotel had everything we desired. The breakfast was great with omelets to order and a wide selection of pastries and fruit. In all a good stay.,March 2016,none,none,"Thank you for the terrific review! I am happy that you found our location was a perfect fit for your visit to Foothill Ranch.    We hope you have an opportunity to visit us again soon!  Warm Regards,  Regina M. Stryker | General Manager",none,none,none,none,none,none,263,279
none,4 contributions,3.0 of 5 bubbles,"Cheap pillows , noisy rooms",Cheap pillows- not enough pillows-  Rooms are made so thin you can hear people walk above you it's very irritating.  Cleaning ladies knock in the morning - so they can get started on cleaning. - You feel rushed out of the room.,March 2016,none,none,"Thank you for taking the time to write a review about your recent stay. I appreciate your candid feedback.   I am terribly sorry that we did not provide the experience that you would expect from Hilton Garden Inn.  In the future, please let us know if there is a more convenient time for us to service your room and we will be happy to work around your schedule.    We know you have a choice when you travel and we certainly hope you will allow us another opportunity to be of service to you.  Sincerely,  Regina M. Stryker | General Manager",none,none,none,none,none,none,264,279
6 helpful votes,10 contributions,4.0 of 5 bubbles,"Great location, friendly people","I recently stayed at this hotel. The staff were super friendly and helpful. The room was basic but very clean and comfortable. I would recommend this hotel. Very good location, close to major thoroughfares.",March 2016,none,none,"Thank you for taking the time to write a review about your recent stay.  I've shared your comments with our team.  They were delighted that you had such a great visit.  We've recently completed a total property renovation.  I am happy that you found the rooms comfortable and clean.    We are very fortunate to be located in a wonderful part of south Orange County. We are close to many businesses in the Foothill Ranch, Lake Forest and Irvine areas.    Again - thank you for your feedback and we look forward to welcoming you back soon.  Warm Regards,  Regina M. Stryker | General Manager",none,none,none,none,none,none,265,279
5 helpful votes,6 contributions,4.0 of 5 bubbles,2 week business trip,"other than remodeling going on and finding leftover pizza in the mini fridge, everything else was pretty good. Great location to the training area I was using. Access to major highways and points of interest. Access to nice trail system behind property.",February 2016,none,none,"Thank you for taking the time to write a review about your recent stay with us. I am happy that, overall, you enjoyed your stay with us and that you were able to enjoy the area. I do apologize for our failure to ensure your room was 100% ready upon your arrival.   I know the renovation was a bit intrusive and we certainly appreciate your willingness to stay with us during that time.  The project is now complete and we are delighted with the transformation.  We thank you for your business and look forward to welcoming you back soon.  Warm Regards,  Regina M. Stryker | General Manager",none,none,none,none,none,none,266,279
2 helpful votes,4 contributions,5.0 of 5 bubbles,Business and Pleasure,This Hilton has a great staff that anticipates your needs.  From the moment we stepped into the Hilton Garden Inn we had a pleasurable experience.   Breakfast was prepared to order the next morning and was very good.,February 2016,none,none,"Thank you for the terrific review!  I am so pleased that you enjoyed your stay with us. Our associates love being recognized and I thank you for taking the time to share your comments.  Thank you for joining us for breakfast - a great way to start your day!  We look forward to welcoming you back soon!  Warm Regards,  Regina M. Stryker | General Manager",none,none,none,none,none,none,267,279
none,6 contributions,5.0 of 5 bubbles,It Just Keeps Getting Better!,"""Hospitality"" is the name of the game at this wonderful Hilton Garden Inn.  We have stayed here many times for both business and pleasure and we are more impressed with each visit.   Thank you again HGI-Irvine for making ""business travel"" pleasant and ""pleasure travel"" absolutely terrific!  S&P",February 2016,none,none,"Thank you so much for the wonderful review! We are delighted that we continue to be your hotel of choice whether traveling for business or pleasure.  We sincerely appreciate your business and look forward to continuing to be your home away from home.  Warm Regards,  Regina M. Stryker | General Manager",none,none,none,none,none,none,268,279
48 helpful votes,178 contributions,4.0 of 5 bubbles,Clean.  Modern.  Well maintained.  Some quirks.,"Like all Hilton Garden Inns, this one appears quite new (although I know it is not), is well maintained, and generally a nice place to say.  That being said-  > The outdoor pool is small.  Swimming laps is a challenge of swimming circles.  > The hotel is wood frame construction.  So what do you care? If you have noisy neighbors upstairs, above you, you'll care.  The guests above me included 4 or 5  small kids, who seemed to like doing a lot of jumping around.  Boy, was it noisy.  > The bar does not open until 5pm, or when ever the bartender gets there.  >The ""fitted"" bed sheets, did not fit.  They were tearing at the corners they were so small (for the bed.) >The TV channel listing in the guest guide, was not right.  > Bathroom grout could use a little attention.",December 2015,none,none,"Thank you very much for your time to let us know of your experience with us at Hilton Garden Inn Lake Forest. We are pleased to hear you enjoy our newly renovated property and it looks like we still have a little work ahead of us as well. We are constantly looking for ways to improve our guest experience and your feedback helps a great deal. Please let us know if we can assist in anyway with future plans to our area and have a wonderful day!  Regards,  Scott",none,none,none,none,none,none,269,279
57 helpful votes,33 contributions,1.0 of 5 bubbles,UNDER CONSTRUCTION,"The hotel  was under construction and no one told us. the lobby was extremely dusty..my clothes had a coating when I would be in the lobby. AND at 330pm on Monday there was a crew working on remodeling the rooms on both sides of our room..pounding and drilling and screaming to each other. We had an engagement that evening and needed our rest and choose this hotel to do that..what a mistake.  As the workers were being told to leave they were swearing and kicking their things around.  Minimally they should have put us in a different wing! On the other night we came back to our rooms at about 10pm to a full on soccer game in the parking lot..about 20 kids running around and screaming, this went on until midnight! The breakfast situation was very confusing and embarrassing and",January 2016,none,none,"Dear Lizzi,  Thank you very much for your review of your time with us at Hilton Garden Inn Lake Forest. We cannot apologize enough for the experience you had encountered and we failed to live up to our standards as well as what Hilton properties expect. We will take this feedback to make immediate improvements so this will not happen again. We hope you'll give us and our newly renovated property another chance to earn you business back soon. Thank you once again for your time and have a wonderful day.  Regards,  Scott",none,none,none,none,none,none,270,279
238 helpful votes,588 contributions,5.0 of 5 bubbles,Great Customer Service,It was so nice to have such great customer service at this hotel.  The establishment is undergoing major renovation but despite this...every employee was kind and gracious.  A special thank you to the manager who was there (on New Year's Eve) to assist with needs of employees and guests!  Definitely on the top of the Hilton Customer Service.,December 2015,none,none,"Wow, thank you very much for the 5 Star review! We are pleased to hear you enjoyed your time with us at the Hilton Garden Inn Lake Forest. Next month we hope to have our property complete and can't wait to welcome you back to enjoy our new property! Thank you again and have a wonderful week ahead.  Regards,",none,none,none,none,none,none,271,279
4 helpful votes,11 contributions,5.0 of 5 bubbles,GREAT STAY,We had a wonderful stay beginning with our registration with Scott the manager. We handout been in the area before and decided to eat in the hotel that night. June was our very friendly waitress and she was very good about making modifications in our food and drink order. Sandi was very upbeat and quickly responsive to our questions and speedy in our checkout. I would suggest they have some maps of the area as we were going to a Celebration of Life at a spa in the area and needed to get directions. Overall we would definitely stay again if we were in the general area.,November 2015,none,none,"Thank you very much for taking the time to let us know you enjoyed your time with us at the Hilton Garden Inn Foothill Ranch. We are pleased to hear we made your trip an exceptional experience and we look forward to your next visit. Please reach out if we can assist in any way with future plans. Have a wonderful holiday season!  Regards,",none,none,none,none,none,none,272,279
none,4 contributions,5.0 of 5 bubbles,"Great Staff, Clean Rooms","The staff here made my 3 week stay amazing. They are so friendly and went above and beyond to make me comfortable. The hotel is undergoing a renovation which they let me know of ahead of time. They made sure to place me in a room as far away from the construction as possible. The hotel was super clean and after renovated will be a great place to stay for the price. Keurig coffee machines in each room, microwave and comfy beds. Great stay.",November 2015,none,none,"Gina,  Wow, thank you for the 5 star review! We all look forward to your next visit with us at what will hopefully be a completely renovated Hilton Garden Inn Lake Forest! Please reach out to us if you need any assistance with planning your next trip. Have a great weekend!",none,none,none,none,none,none,273,279
31 helpful votes,88 contributions,4.0 of 5 bubbles,Happy with Hilton!,"On a recent business trip, I spent a week at the Hilton Garden Inn in Lake Forest.  Overall, the facility was very nice.  I loved the bed . . . my room was very spacious, and the desk chair was off-the-charts comfortable.  It is a pretty good location (right off of the highway) and close to many restaurants and places to shop.  They do have free coffee and flavored water in the lobby, which was a plus.  There is also a Keurig in the room with K-Cups of coffee (regular and decaf) and tea, which was a big win for me.  The downfalls were definitely there though as well.  The lack of a complimentary breakfast was a huge issue for me, as I am not willing to pay $13 for an all-you-can-eat breakfast . . . when all I want is a banana and a yogurt.  And the whole two free bottles of",October 2015,none,none,"Jenny H,  Thank you very much for taking the time to review our property and your time at Hilton Garden Inn Lake Forest. We are excited you enjoyed yourself for the most part and we'll definitely look at our breakfast to ensure every guest has options. We look forward to your next visit and we hope you have a wonderful holiday season.",none,none,none,none,none,none,274,279
none,1 contribution,3.0 of 5 bubbles,"Good enough, helpful staff","I've stayed here several times, the rooms are in relatively good condition and clean.  Breakfast here is a better value than I've found in similar 'breakfast included' deals; in addition to a limited selection of fruit, yogurt, cereal, pastries/toast, also includes made to order omelet, waffle, etc.  The breakfast crew is particularly helpful which is always nice.    My only nit with my stay this weekend is that our room window was missing the light inner curtain, so our only option was to completely block the view/sun, or open with no curtain at all to filter the sun and anyone that might light to look in.",October 2015,none,none,"Hello David,  Thank you very much for choosing to stay with us at Hilton Garden Inn / Lake Forest. We're pleased to hear you enjoyed your time here and it looks like our breakfast options and staff were a plus as well. I will have our engineer take a look at the missing sheers and replace as soon as possible. If we can assist in anyway with your next visit please let us know and we'd be happy to assist. Have a wonderful rest of your day!  Regards,",none,none,none,none,none,none,275,279
46 helpful votes,98 contributions,3.0 of 5 bubbles,OK,"This hotel is convenient if you need ot be in teh LAke Forest area. The amenities are Ok not that great. gym is very small, the restaurant is not that good and the rooms are not taht cpmfortable. I woudl not stay here is I had another choice",October 2015,none,none,"Mohan N,  Thank you for taking the time to let us know of your stay with us. Our guests feedback is very important to us so we can continue to make the necessary improvements to our property. We'd love to get another chance to earn your business back during your next visit and if we can help in any way please reach out to myself or any one of our staff to assist. Thank you again for your time and have a great weekend.  Regards,  Scott",none,none,none,none,none,none,276,279
none,5 contributions,5.0 of 5 bubbles,Lake Forest Hilton Brand with a B & B Ambience,"The Lake Forest Hilton Garden Inn is conveniently located near several high quality restaurants, Starbuck's and an array of retail shops yet not too far from Orange County Airport (about 20 minutes).  The staff are very accommodating and provide great service, getting taxis or Uber is fairly quick, and there are lots of place to walk, including near the famous Saddleback Church.  If you have time, take a night trip to Laguna Beach - gorgeous views of the coast and waterfront at dusk - about 20-25 minutes away but arrange your taxi back in advance or prepare for a 20 minute wait for one to be in the area. All in all, definitely a thumbs up property.",October 2015,none,none,"Janet F,  Wow, thank you very much for the 5 star review of Hilton Garden Inn Lake Forest! We are so pleased we were convenient to all of the attractions that made your stay enjoyable. Thank you again for your time and we look forward to your next visit.  Regards,",none,none,none,none,none,none,277,279
none,7 contributions,3.0 of 5 bubbles,Good for the price,"Hotel is generally OK, particularly for the price compared to others in the area. Rooms are clean, staff is friendly. The breakfast offerings are OK, but nothing exciting. The fruit on the self-serve buffet is usually under-ripe. Bakery items seem to be pre-packaged ""Costco"" type items. On-site convenience is the main reason to eat at the hotel restaurant for breakfast. Did not try dinner.",September 2015,none,none,"Vikki,  Thank you for your time in letting know how your experience was during your last visit. Our guests feedback is very valuable to use as we continue to make improvements to our property. Thank you once again for your time and we hope to see you again soon.",none,none,none,none,none,none,278,279
30 helpful votes,120 contributions,3.0 of 5 bubbles,Newer building.  Neatly conforms to brand.,"Room clean and newer.  Small bathroom, but clean and functional.  Quiet location, but room 215 has an exhaust fan (from the kitchen?) outside the window and is a little noisy.  It gets turned off at night.  Walls are thin and I could hear the guy next door snoring.  Okay for the price.  Ste",October 2015,none,none,"Ste,  Thank you for taking the time to let us know about your stay with us. I apologize the room was a little loud due to the location and your feedback is greatly appreciated. Let us know your plans for your next visit and we will ensure a pleasant room will be available. Have a wonderful weekend.",none,none,none,none,none,none,279,279
none,1 contribution,5.0 of 5 bubbles,LOVE THIS HOTEL,I have stayed at this hotel many times when I visit my family. I always feel welcomed and like family. The rooms are clean. the beds are sleep number and comfortable and the TV is a large screen. I especially like having a comfortable chair with ottoman to sit and relax with a book or to just watch TV. I have stayed in other hotels in the neighborhood when this hotel is booked and I alwasy come back to the Hilton Garden Inn.,September 2015,none,none,"Rosalind M,  Thank you very much for the 5 star review. I will make sure I share this with the staff and encourage the whole team to make every guest time with us as enjoyable as yours. Thank you again for the feedback and we all look forward to your next visit.",none,none,none,none,none,none,280,279
340 helpful votes,736 contributions,5.0 of 5 bubbles,"Good Hotel, Clean and Quiet","This is a little off the beaten track, but the hotel is clean and quiet and a good value. Several eating options nearby. Rooms are well appointed, comfortable and are updated. There are several eating options nearby. Front desk was friendly, efficient and helpful.",September 2015,none,none,"Bill F,  Thank you very much for taking the time to let us know of your time with us. I'm pleased to hear you enjoy your time with us and our location fits your needs and our staff is welcoming. We look forward to your next visit!",none,none,none,none,none,none,281,279
none,1 contribution,4.0 of 5 bubbles,highly recommend,we stayed for a hockey tournament over labor day weekend with several other teams & the the entire staff was very pleasant and the hotel was always clean.  Breakfast was great and gave us a chance to meet other teams staying at the hotel.,September 2015,none,none,"Thank you for the terrific review.   I am delighted that you and your family enjoyed your stay with us. We certainly enjoyed having all the hockey teams in house.    It sounds as if the tournament will be back in 2016. We hope to be your hotel of choice!  Warm Regards,  Regina M. Stryker | General Manager",none,none,none,none,none,none,282,279
none,1 contribution,4.0 of 5 bubbles,Great for Business,"Lino, the bartender makes a business trip to this hotel worth any difficulty finding a room as it has been completely booked for the last few Mondays. Neverthess, the service by both the front desk and management team are unmatched. The food is great, the martinis even better. I'd recommend to anyone staying in the Foothill Ranch area!",September 2015,none,none,"Thank you for taking the time to write a review about your recent visit. I can't wait to share your comment with Lino and the rest of our team.   I know they will be so appreciative of your recognition.  We know you have a choice when you travel and we appreciate your loyalty. We look forward to seeing you again soon.  Warm Regards,  Regina M. Stryker | General Manager",none,none,none,none,none,none,283,279
8 helpful votes,21 contributions,5.0 of 5 bubbles,"Great Service, Great location!",My fiancée and I stayed here over the past weekend and really enjoyed ourselves. I used to work at the Hilton in Las Vegas so I can tell you first hand that it's really 'hit or miss' when it comes to these hotels. But this one was awesome. Extra clean rooms with great air conditioning and efficient service. Spacious pool area should you decide to partake. The front desk people as well as the housekeeping staff were both very helpful and friendly and that's really all you can ask for right? Thanks for the great stay!!,August 2015,none,none,"Thank you for the terrific review. I'm glad you enjoyed your visit and really appreciate you taking the time to recognize our team members.   It means a great deal to them - thank you.  We appreciate your business and look forward to welcoming you back soon.  Warm Regards,  Regina M. Stryker | General Manager",none,none,none,none,none,none,284,279
10 helpful votes,83 contributions,5.0 of 5 bubbles,Great hotel for doing business in eastern Orange County,"This is my go to hotel when I'm doing business in Irvine.  It is east of most of the traffic.  No hassle drive from SNA.  Good access to where I travel when visiting.  Lot's of places to eat nearby.  Nice suburban area.  Plenty of parking.  Nice pool.  Rooms have great A/C.  Good WiFi, very comfortable bed, nice easy chair.  Just a nice no hassle place to stay.",August 2015,none,none,"Lenny H.,  Thank you for taking the time to let us know about your stay. I'm pleased to see our property is convenient and our amenities fit your style. If there is anything we can do to make your next trip a great one please let us know. Have a wonderful day.  Regards,",none,none,none,none,none,none,285,279
none,1 contribution,4.0 of 5 bubbles,East Irvine,"they are forget my point, forget i'm a gold member.  air condition is noise, but is clean and good bedding. near highway, so only close the window, breakfast is quite area and nice eating food...of course, i think i will stay same at next time, Hampton inn in next door, I think both is same value.",August 2015,none,none,"Pinghua H.,  Thank you for taking the time to let us know about  your recent trip. I apologize we didn't recognize your HHonors for being a Gold member. Your loyalty is very important to us and we look forward to you next visit. Please let us know if we can help in anyway with travel plans and have a great day.  Regards,  Scott",none,none,none,none,none,none,286,279
none,1 contribution,5.0 of 5 bubbles,Excellent Service,"My family and I stayed at this property during a family beach vacation. There are no words for how wonderful the guest service is there.   After having dinner in the hotel restaurant, I forgot my purse containing all of my vacation money on my chair.  John, our waiter brought it to my room for me on his lunch break.  I was so thankful for him going above and beyond!!",August 2015,none,none,Thank you for taking the time to write a review about your recent stay with us. I  was delighted to read about your visit.  Thank you for recognizing John.  I can't wait to share your comments with him and our Hotel team.   I know it will mean a great deal to John.  We sincerely appreciate your business and look forward to welcoming you back soon.  Thank you.  Regina M. Stryker | General Manager,none,none,none,none,none,none,287,279
none,2 contributions,2.0 of 5 bubbles,"not bad, but not too clean","carpets were very dirty. I was disgusted to walk barefoot. Drapes were also dirty... Bathroom was clean, bed sheets clean also. Breakfast was basic, but good and cheap. Staff was very helpful.However, I don't think i will be staying here again",August 2015,none,none,"Milenko J,  Thank you for your feedback on your recent trip to our property. I apologize that your stay wasn't up to your standards or ours. I can assure your feedback will be passed along and shared to ensure our guests don't experience this or feel uncomfortable during their stay. Thank you for your time and I hope we get to see you again soon.  Regards,  Scott",none,none,none,none,none,none,288,279
25 helpful votes,25 contributions,4.0 of 5 bubbles,"just fine, an OK Hotel,","teh room was OK, fine, nothing special, didn't expect any,  didn't had time to enjoy the pool and jacuzzi, but it seems like people did enjoy the pool area, breakfast was fine, nothing unordinary, clean in general, nice",July 2015,none,none,"tiranMosko,  Thank you for your time in reviewing your past stay with us. It seems like you enjoyed yourself for the most part and we'd love the chance to get to wow you during your next visit. Please let us know what we can do better and we'll show you we can make the most of your stay.  Regards,  Scott",none,none,none,none,none,none,289,279
14 helpful votes,42 contributions,2.0 of 5 bubbles,No need to return,"First I'd like to say I am a big fan of Hilton hotels, this hotel not so much. Most Hilton meet a quality standard. There has only been two Hilton property I would not returning to - this Hilton Garden Inn and the Hampton Inn in San Antonio.   Yucky is a good description. Dirty stained carpeting, smelly room and common areas, the hotel is dated, and worn. I had to ask for everything  - complimentary water bottles, breakfast vouchers, Wi-Fi access codes...and don't bother checking in online - they make you repeat everything anyways.  Still a fan of Hilton, just plan to stay elsewhere when I have business in Mission Viejo.",August 2015,none,none,"Dear Caitlin,  Thank you very much for taking the time to make us aware of your past stay. I apologize our property was less than acceptable and I am going to share your feedback with the staff. We take great pride in our work here and we seemed to fail during your visit. I hope next time you visit this area we get another chance to earn your business back. Have a great day.  Regards,  Scott",none,none,none,none,none,none,290,279
121 helpful votes,400 contributions,4.0 of 5 bubbles,A great place that is convenient to everywhere!,I really enjoyed this bright and clean hotel! The counter help his professional and quick. There is a nice sitting area to receive guests or wait for a pick up. The complementary breakfast was good with a lot of variety. The rooms are clean and neat and I found the bed here to be very comfortable! I got a good nights sleep and was always ready to start my day…,August 2015,none,none,"Thank you for the wonderful review! We are so happy that you enjoyed your visit with us and can't wait to be of service again soon!  Warm Regards,  Regina M. Stryker | General Manager",none,none,none,none,none,none,291,279
none,1 contribution,3.0 of 5 bubbles,ok for the price,"nothing spectacular, not consistent with other HGIs.  Did not treat HH membership the same nor was the service up to standards.  Bathroom amenities were not restocked and we actually ran out of TP. Not much else to say, it was just ok.",July 2015,none,none,"Thank you for taking the time to write a review about your recent stay with us. I appreciate your candor and apologize for our failure to provide an experience that you would expect from a Hilton Garden Inn.  We know you have a choice when you travel and absolutely value your loyalty to Hilton Hotels. I am terribly sorry that we failed to demonstrate that during your visit with us.  I do hope that should your travels bring you back to the Foothill Ranch/Lake Forest area, you will allow us the opportunity to demonstrate the level of service I know we are capable of providing.  Sincerely,  Regina M. Stryker | General Manager",none,none,none,none,none,none,292,279
3 helpful votes,5 contributions,5.0 of 5 bubbles,Great place,Great place friendly staff. The place was nice and clean everything you need is in the room.. Comfortable bed. Fridge microwave and coffee it's all there..I loved the place. Will definitely recommend to all my friends and relatives..,July 2015,none,none,"Thank you for great review! We are delighted that you enjoyed your stay with us.  We look forward to welcoming you back again soon!  Warm Regards,  Regina M. Stryker | General Manager",none,none,none,none,none,none,293,279
none,1 contribution,5.0 of 5 bubbles,Business Stay,Perfect Hotel for a quick Business Trip. Great service for this need. Font desk and room service speedy and on time. Brekkie was fast and good.  Check in and check out great. Daily room service was really good.,July 2015,none,none,"Ms. Nadia,  Thank you for your wonderful review. We are very pleased you enjoyed your time with us and we hope to welcome you back soon. If we can help with any future plans please let us know. Thank you and have a great day.  Regards,",none,none,none,none,none,none,294,279
