Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,3 contributions,5.0 of 5 bubbles,Super friendly staff,"I had read reviews that the staff here was short and not nice but I decided to try it out anyway.  I don't know if they have new management now or what but the guy at the front desk was so super friendly.  He was great and very accommodating.  We drove down early before check-in to get to Disney before it opened.  They let us park our car there and told us how to get to the free tram that Disney offers at the Mickey and Friends parking structure.  It was a 5 minute walk.  That night when we got back super late he was there and asked us how the park was.  We had a room with 3 queens and it was perfect for us.  Breakfast was not great but we ate enough to fill us.  We would definitely stay here again.  It is close to Disney, clean, roomy and friendly!",November 2015,none,none,none,none,none,none,none,none,none,249,324
2 helpful votes,4 contributions,3.0 of 5 bubbles,Lowest Price Room I Could Find,"I chose to stay at Days Inn West because, I was looking for a very close and cheap place to stay while visiting Disneyland.  This was cheapest place I found, and was fairly close to an ART/Bus Stop (allowed me to get to/from DL with minimal walking/crossing one crosswalk, and riding bus/shuttle for approx $5 per day, and running every 30 minutes.)  Hotel and Housekeeping Staff was friendly.  Timeliness of service requested i.e. housekeeping, could have been better, but was fair/as expected for this price/value.  Room was not the most up-to-date in decor but had comfortable bed, clean linens, microwave and refrigerator.  Floors/carpet and ceiling had considerable about of dirt/dust, some cobwebs behind curtains, but again... as expected for such low price per night.  Good place",November 2015,none,none,none,none,none,none,none,none,none,250,324
none,2 contributions,2.0 of 5 bubbles,Not a good Stay,Bathroom was clogged. Not good. Washer and dryer room is not neat. Days Inn shouldnt' have these kinda franchises. Breakfast was very minimal.,November 2015,none,none,none,none,none,none,none,none,none,251,324
none,1 contribution,2.0 of 5 bubbles,Employee at front desk was very rude and unhelpful. One key...,"Employee at front desk was very rude and unhelpful. One key did not work and employee made me come 30 mins to try the other, which also did not work. Did not apologize.",November 2015,none,none,none,none,none,none,none,none,none,252,324
none,1 contribution,4.0 of 5 bubbles,"Friendly staff, clean room and the location was great! Only...","Friendly staff, clean room and the location was great! Only negative was how loud the road works were. Would wake us up at 6am each weekday morning. But overall I would 100% stay at this location again!",October 2015,none,none,none,none,none,none,none,none,none,253,324
1 helpful vote,2 contributions,1.0 of 5 bubbles,"Low budget, low quality","I understand these are not high quality hotels, but the towels we had in the military felt like silk compared to the cheese grater texture of these towels. The beds were in need of replacing as well. If these two things were good I could care less about the rest. I would also recommend a carpet cleaning or replacement, my feet shouldn't turn black after walking from the bed to the bathroom.",October 2015,none,none,none,none,none,none,none,none,none,254,324
none,2 contributions,4.0 of 5 bubbles,My only complaint would be the carpet should be cleaned. it...,My only complaint would be the carpet should be cleaned. it appeared clean/vacuumed..no debris visible. But turned the bottom of socks black,October 2015,none,none,none,none,none,none,none,none,none,255,324
none,1 contribution,2.0 of 5 bubbles,"Close to Disneyland, but hotel needs help.","The room was spacious enough for 2 adults and 2 little ones. Came with a refrigerator and microwave. That's where the good ended. Beds were very uncomfortable, pillows were lumpy and carpets were filthy. Very loud street noise and construction noise from the park made sleeping in impossible. The continental breakfast was one packaged danish, coffee and 2 kinds of cereal. Staff was friendly, but this hotel could use some love. Pool and hot tub looked filthy too.",October 2015,none,none,none,none,none,none,none,none,none,256,324
none,1 contribution,5.0 of 5 bubbles,Just awesome,We were right off of harbor next to Disneyland entrance awesome price very clean will use again for sure.,October 2015,none,none,none,none,none,none,none,none,none,257,324
3 helpful votes,10 contributions,2.0 of 5 bubbles,disapointed,"Toilet didnt flush, remote didnt work. Fireworks for disneyland going off behind room enough to shake room. Kids bouncing on floor all night upstairs. Got NO sleep!!! Breakfast had muffins and cereal but no milk. Otherwise room was clean. Not a bad walk to disneyland trams.",October 2015,none,none,none,none,none,none,none,none,none,258,324
none,1 contribution,4.0 of 5 bubbles,Hidden gem!,"Will definitely stay there again!!!! Easy walk great price! Great to sleep,pretty quite  maids/staff were very helpful! Cons tough to get out on to the Main Street but parking was great especially whe. You look at the hotel next door! Wow what a mess! Towels a bit rough and breakfast times not sure but the one day cold cereal and muffin we were good with ! Hold you over until lunch . Will definitely stay there agai !!!! Easy laundry facilities also especially with kidos! It's about a 10 to 15 min east wAlk and a great value!!",October 2015,none,none,none,none,none,none,none,none,none,259,324
1 helpful vote,1 contribution,4.0 of 5 bubbles,"Great location, decent hotel","If you want a place to lay your head after an exhausting day running around Disneyland then this is your hotel! It's not luxurious, it's not perfect BUT the beds are comfortable, the water pressure is good, the linens and towels are clean, and the TV works!",October 2015,none,none,none,none,none,none,none,none,none,260,324
none,1 contribution,2.0 of 5 bubbles,Close to Disneyland...but stay away.,"Although within a short 15 minute walk to Downtown Disney, this hotel is in serious need of upgrades. Although not the worst hotel I have ever stayed in, it def. wasn't up to par with other hotels in the area.",October 2015,none,none,none,none,none,none,none,none,none,261,324
6 helpful votes,21 contributions,1.0 of 5 bubbles,Run don't walk,"The only thing missing was roaches.  The hotel do NOT  have elevators.   Be ready to carry all luggage upstairs. We asked for help and we're ready to tip, no help.    The room was dirty and outdated. It was in great need of repair.  The shuttle did NOT have seat belts and shuttled children.  They over deaths the 15 passenger van.   The shuttle ran on their own schedule and did not run all the time Disneyland was open.  We walked home at 12am because there was no ride.   Pay a bit more.",October 2015,none,none,none,none,none,none,none,none,none,262,324
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great Place To Stay,"We have traveled to Anaheim many times in the past 35 years for a family vacation time. Days Inn Disneyland West is my favorite place to stay. The Motel crew (Maintenance Man, Desk Manager and Maids) do an excellent job of taking care of the customer. Rooms are older but well maintained.  The walking distance from DIDW to the Disneyland Tram is a short 10 min.  Motel Room pricing is great and about half the cost of other motels in the area. Thank you for the great stay and we will see you again next time we visit your area.  Mike",September 2015,none,none,none,none,none,none,none,none,none,263,324
1 helpful vote,1 contribution,3.0 of 5 bubbles,Convenient/Close to Disney!,"The motel is older and could use some updating.  There were ice buckets under the coolers outside almost every room.  For the price, we were very close to Disneyland!  The fireworks were amazing from our balcony.  It would also be nice to have the internet access code in the room.  We had to ask for it to use it.",September 2015,none,none,none,none,none,none,none,none,none,264,324
1 helpful vote,1 contribution,1.0 of 5 bubbles,Toy Story...,"Well the shuttle ""bus"" is someone's falling apart van..to open the sliding door in the back they have to open the front passenger door and reach back.. Seat belts don't work... So brace yourself for possible sudden impacts. If they get to Disneyland on time, that is. Or else pay the 8$ the cabbies charge... Or walk. Manager on hand doesn't like to hear criticism or hear about what happens... This is where the title of the review comes in... We stayed and my 2 hear old son  brought his favorite Toy Story toy... Woody...the one with the pull string in the  back... Well just like in the Halloween episode where the iguana steels the toys, one of their employees stole my sons Woody toy, but left his hat... My wife became hysterical about it, and this was after us having to walk back",October 2015,none,none,none,none,none,none,none,none,none,265,324
none,4 contributions,1.0 of 5 bubbles,Not a place I would ever stay again!,"Ants all over the place (woke up with one crawling on my face), towels that feel like bar rags, smelly and dirty, in need of significant repairs.  Free breakfast? Well, if packaged muffins, warm milk for cereal, and some toast counts...then, I guess it does. The pool was tiny and right by the parking lot...not fun.  I do not complain about places that I stay...however, this one was bad enough that I will never go back and encourage others to find another hotel. $85 a night was a complete rip-off!!",October 2015,none,none,none,none,none,none,none,none,none,266,324
none,1 contribution,3.0 of 5 bubbles,The staff was friendly.  The room was clean and what may be...,"The staff was friendly.  The room was clean and what may be expected for a two star hotel.  The only thing that made the hotel amazing was how close you could see the firework show at the nearby amusement park.  Parking was horrible and very, very limited.",October 2015,none,none,none,none,none,none,none,none,none,267,324
none,1 contribution,2.0 of 5 bubbles,You get what you pay for,"We needed room for 6, and the Days Inn Anaheim West had a room with three full beds, so we booked even though the reviews werent so great. My experience was the same as many others...Room was so dirty (but not the bed linens, luckily). Ants in the bathroom. Breakfast was a joke. Front desk staff was super friendly and helpful, however. We got what we paid for. Next trip, we wont be so cheap, and we will book at a nicer hotel with better reviews.",September 2015,none,none,none,none,none,none,none,none,none,268,324
none,1 contribution,3.0 of 5 bubbles,Location was okay,The staff was very nice enjoyed the breakfast but the milk wasnt cold enough and the ran out of waffle mix the hotel was very basic access to the laundry room was a plus but the location was a 10 minute walk to the disneyland tram and on the third day it was difficult for us the price of the stay was nice and the need to supply conditioner in there toiletries,September 2015,none,none,none,none,none,none,none,none,none,269,324
none,1 contribution,2.0 of 5 bubbles,Poor Conditions,"Disappointed with the room conditions. 1.  There was a 1/2 inch gap between the bathroom door and the door frame, so there was not complete privacy in the bathroom.  It was not discovered until after we had unpacked and we were ready to go to bed.  Did not report it because we did not want to have to change room. 2.  The room floor was filthy.  After taking a shower and washing our feet, we would walk on the room floor and our feet turned black from the dirty carpets. 3.  There was trash under the bed and along the wall behind the bed headboard -- including condom wrappers, dust bunnies, and general trash.  This is not a very inviting situation. 4.  The continental breakfast was a farce.  We had stayed at another Days Inn a couple of years ago.  The continental breakfast",August 2015,none,none,none,none,none,none,none,none,none,270,324
none,1 contribution,2.0 of 5 bubbles,"great staff, bad everything else","The carpet has an almost slimy feel to it. It was really disgusting. We actually bought flip-flops to wear in the hotel room. My wife and I both started coughing after our first day there. The shower head was barely functioning, and I had to spend time trying to change the mode, worried that it would fall off. Parking was also a mess.Also, breakfast was non-existent. We went down one day and they we out of food (even orange juice).  With all that being said, the staff was helpful, friendly, and moved their car to give us a space to park on more than one occasion.",September 2015,none,none,none,none,none,none,none,none,none,271,324
1 helpful vote,3 contributions,1.0 of 5 bubbles,Shabby Room,Do not expect this motel to be modern.  It should have been torn down in the 70's.  Toilet made a loud whistling sound when you flushed.  Continental breakfast looked so terrible that we ate at Disneyland.,September 2015,none,none,none,none,none,none,none,none,none,272,324
none,1 contribution,2.0 of 5 bubbles,"A good place to sleep and close to Disneyland, other than...","A good place to sleep and close to Disneyland, other than that don't expect much. Not a lot of breakfast options. The room was dirty. There was a large dead but under one of the beds. The pool and hot tub were not kept up at all.",September 2015,none,none,none,none,none,none,none,none,none,273,324
none,1 contribution,3.0 of 5 bubbles,Toilets were really small and low to the floor and hardly...,Toilets were really small and low to the floor and hardly any outlets to plug in your devices,September 2015,none,none,none,none,none,none,none,none,none,274,324
42 helpful votes,72 contributions,5.0 of 5 bubbles,clean!,"I stayed at this Days Inn during my trip to Disneyland and really liked it.I loved this hotel and the location. The room IS  big, clean, simple, comfortable,and  free WIFI. complimentary continental breakfast.",July 2015,none,none,none,none,none,none,none,none,none,275,324
78 helpful votes,88 contributions,3.0 of 5 bubbles,Pleased,"I just recently stayed at this hotel and i must say i was pleased. It was about a ten minute walk from Disney Land & California Adventure and and pleasant walk at that. The staff was very nice and helpful, the room was clean and well kept with free wifi and surprisingly quiet. The continental breakfast was not bad, could have had a little more choices but over all it was ok and this place wasn't bad. I would stay here again and it was a good price to be so close to Disney.",August 2015,none,none,none,none,none,none,none,none,none,276,324
1 helpful vote,1 contribution,1.0 of 5 bubbles,Completely terrible.,"This hotel was so disgusting. After spending a long say at Disney I came back to my room, to have ants everywhere. They were coming from the bathroom to the counter to the TV Stand. The ants were in all of my things, my suitcase,  all of my makeup, my souvenirs, everything.  I called the front desk to ask what to do with the ants and the employee did not seem to care. He brought over ""windex"" to kill the ants, and he expected me to do it. After realizing there was ants in the bed I called the front desk asking to be moved to another room. Which the employee did. And when I got in that room I noticed there was something on the pillows and bed,  when I looked it was bed bugs. I took a picture and showed the employee and he acted like I was completely wrong and was very rude to me.",August 2015,none,none,none,none,none,none,none,none,none,277,324
2 helpful votes,1 contribution,1.0 of 5 bubbles,Disgusting and unhelpful,When we arrived we rang the bell to check in and no one answered. After waiting a few minutes we had to call the hotel to finally get help.  3 days later after spending the entire day at Disneyland we come back to our room to find it infested with ants. The bathroom floor was covered as well as most of our luggage. After calling the front desk he brought over a bottle of Windex for us to kill the ants. After a few moments we noticed that they were ask over the bed to so we asked for a different room.  The new room looked fine at first until my girlfriend noticed a beatle on one if the pillows. Upon closer inspection we realized that there were bed bugs in both of  the beds in our new room. We immediately checked out and had to drive home in the middle of the night.,August 2015,none,none,none,none,none,none,none,none,none,278,324
none,1 contribution,4.0 of 5 bubbles,"Staff was great, Improvements needed on property","Front desk service was great. The room was a little dirty when we got here. There were hairs in our bed and bathroom didn't looked wiped down. The Pool definitely needs to be resurfaces, pool was not inviting at all. Parking is very tight and difficult when you have a truck  Again Staff and service was great though. Will most likely stay again and recommend due to staff and location.",August 2015,none,none,none,none,none,none,none,none,none,279,324
24 helpful votes,8 contributions,2.0 of 5 bubbles,What a Dump!,"Was originally going to stay here our entire trip of 8 days. Would only tolerate it 1 night. It is old and run down, it is dirty, hated to even sleep and shower here. Pool is disgusting, would never allow my children to step foot in it. We were able to get a refund after 1 night stay, however after checking out realized we were charged for 2 nights. It has been over a week since our stay here and have been arguing the charge with the hotel ever since. So disappointing that this hotel thinks it can get by with charging people this much per night just because it is very close to Disney. If Walt himself knew what hotels in the vicinity of his park were doing to those traveling to his park, I am sure he would be very disappointed too! Do yourself a favor, save your money and go stay",July 2015,none,none,none,none,none,none,none,none,none,280,324
none,1 contribution,3.0 of 5 bubbles,8/1-8/4,Parking lot small and under leaks in building. Limited breakfast selection and no seating to eat. Bathtub had some mold.,August 2015,none,none,none,none,none,none,none,none,none,281,324
2 helpful votes,4 contributions,2.0 of 5 bubbles,Ok,"The motel needs to shampoo their floors. Both times we have stayed at this motel the floors turned our feet black, the bathroom floor was sticky. The water for the bath would not stay in and the water dripped all night. The parking lot is very tight and it is very hard to get out of it because it's on the corner of two busy streets. We had a great view of the fireworks from Disneyland and if your going there its not too far of a walk. The beds were comfortable and the room was big.",July 2015,none,none,none,none,none,none,none,none,none,282,324
none,1 contribution,5.0 of 5 bubbles,My stay at Disney Days Inn,"We arrived at the Hotel Desk at 1:30 in the morning after driving nearly 9 hours from the San Francisco Bay Area.  Upon pressing the door bell is was less than 10 seconds and the Attendant was there calling me in. I informed him I needed a lavatory and he allowed me to use the Employees. Room. He was very helpful about how to get to Disneyland's Parking Lot (which by the way was virtually 300 yards away), he was very knowledgeable about Restaurants, Gas Stations (and prices). Our Room was very clean, and the beds were very comfortable.  The Elevator was fast with no jerking.  Finally the Parking Lot was very roomy. Overall, I would classify our stay as very fortuitous.  Making me a very happy Great Uncle, because my Great Nephew was very happy. One other thing....Our Room was",August 2015,none,none,none,none,none,none,none,none,none,283,324
none,1 contribution,3.0 of 5 bubbles,Just...okay.,"I have stayed at Days Inn in multiple locations across the US, but this one was definitely my least favourite. My friends and I stayed here for a fun trip to Disneyland, and we were very surprised by what we got. The towels were scratchy, the table was old, uneven, and had stains on it. Only one of the lamps between the bed worked, and even then, the switch was awful and only worked if you twisted it 6 or 7 times. There weren't very many outlets near the beds for alarm clocks. The continental breakfast wasn't breakfast. There was toast, waffles, and two types of cereal, along with poor coffee and my friends said the orange juice tasted gross. We're in our early 20s, so we should've been easy to please. Also, the 7-minute walk is more like 15 (not that that made a big difference",July 2015,none,none,none,none,none,none,none,none,none,284,324
4 helpful votes,4 contributions,3.0 of 5 bubbles,"Room was spacious, bit expensive, it is three blocks from...","Room was spacious, bit expensive, it is three blocks from the disneyland and we can walk to the park easily.",July 2015,none,none,none,none,none,none,none,none,none,285,324
6 helpful votes,2 contributions,1.0 of 5 bubbles,horrible old and smelled,The facility was very old and looked like a worn out farm house. The room was dirty with food crumbs unerneath the bed. The keys never worked. Over all very bad experience.,July 2015,none,none,none,none,none,none,none,none,none,286,324
none,1 contribution,1.0 of 5 bubbles,Filty room,Kept socks on when walking on carpet. Did not use the shower as it looked grimy and gross. Will shell out more $ for a better hotel next time.,July 2015,none,none,none,none,none,none,none,none,none,287,324
none,1 contribution,2.0 of 5 bubbles,Not what you expect,"Unfortunately our room was very hot and to ""fix"" the problem we were given a portable fan to help circulate the warm air. While the additional room we had was super cold, we just had to deal with the heat for the entire stay because the hotel was booked.",July 2015,none,none,none,none,none,none,none,none,none,288,324
none,4 contributions,2.0 of 5 bubbles,This hotel has a lot to learn,This hotel was horrible. The room was not up to par and I didn't feel safe. My door frame was broke so I couldn't lock the deadbolt and the other lock to allow partial opening of the door was also broke. I did not enjoy my stay and will never stay at this hotel again.,July 2015,none,none,none,none,none,none,none,none,none,289,324
10 helpful votes,11 contributions,3.0 of 5 bubbles,Budget Hotel,"It is a budget hotel, with basic rooms. I liked that there is a microwave in the room, saved on meals a couple of the night. The AC, wifi and tv worked wonderfully. Like most other reviewers comment on, the carpets could do with a really good clean. You get cereal, toast, waffles and juice to take back to your room for breakfast.  You get a wonderful view of the Disney fireworks. Don't try and get to sleep before the fireworks though, they will wake you up. Extremely loud and the vibration goes through the whole building.  It is close to Disneyland, possibly not close enough for people with young children though.  I enjoyed the stay at Days Inn Disneyland West",October 2014,none,none,none,none,none,none,none,none,none,290,324
none,1 contribution,2.0 of 5 bubbles,"Hot, noisy night in Anaheim",We booked this place because of it's 3 queen bed option. Room had no AC which was apparently unfixable. Couldn't open the windows because the room was bordered by busy streets with loud traffic all night. Tough night for sleeping.,July 2015,none,none,none,none,none,none,none,none,none,291,324
none,1 contribution,3.0 of 5 bubbles,Everything was a ok but the bath towels are terrible. It's...,"Everything was a ok but the bath towels are terrible. It's like the quality of a dusting cloth, we had better quality on the next day but I wish that you would improve on that aspect",July 2015,none,none,none,none,none,none,none,none,none,292,324
none,1 contribution,2.0 of 5 bubbles,Disgusting,"Breakfast consisted of toast and there was no seating. You had to take the toast to your room or elsewhere. Room was old, entrances dirty, room dated and dirty. The only thing good was it was a place to sleep at 3:00 am when others were full and it was very close to Disney.",June 2015,none,none,none,none,none,none,none,none,none,293,324
54 helpful votes,61 contributions,2.0 of 5 bubbles,Very Dirty Carpets,"The location was very good to DisneyLand.  You could walk if you wanted to.  The staff were very nice.   The breakfast was okay.  Cold cereal, bread for toast and you could make waffles if you wanted.  You could see DisneyLand fireworks from our third floor walkway.  The wifi wasn't very good. The carpet was so dirty in our room, as soon as you got out of the shower and walked on it your feet were black. We couldn't let the baby crawl on the floor without putting the comforters down for him to crawl. The bathroom had paint peeling off the walls, chippings tiles, and rust around the tub fixture.  The room also had a smell to it.  I've stayed in alot nicer hotels for less money.  My suggestion is don't stay here.",July 2015,none,none,none,none,none,none,none,none,none,294,324
none,1 contribution,4.0 of 5 bubbles,Stay was ok,The rooms were clean as well as the property. It got a little loud when the fireworks went on right over the hotel.  The only problem I had was when I went back to the hotel and my door was left opened from the house keepers. They didn't close the door tight enough for it to lock.,July 2015,none,none,none,none,none,none,none,none,none,295,324
none,2 contributions,1.0 of 5 bubbles,terrible,"This was the worst hotel experience. The hotel gives Days Inn which I consider a very good hotel chain a bad name. The hotel was in serious disrepair, the lighting was poor electrical hazard, the towels were dingy, the table was ricketty, a steal odor was present there was no eye appeal. the best thing about this hotel was the Gideon Bible. The only reason I did not demand a refund was that we had travelled , it was late at night and we were too tired to be upset. I have come to expect a certain standard from the chain and was disappointed that it was not met.",June 2015,none,none,none,none,none,none,none,none,none,296,324
none,1 contribution,4.0 of 5 bubbles,"Room very clean , comfy. Only disappointment was driving in...","Room very clean , comfy. Only disappointment was driving in and out of hotel. Too close to corner.",June 2015,none,none,none,none,none,none,none,none,none,297,324
none,1 contribution,4.0 of 5 bubbles,Nights stay,"My stay was pleasant. The room was clean. The people who worked there were friendly and helpful. The bed was alright, but I could feel the springs, so that was my least favorite part.",June 2015,none,none,none,none,none,none,none,none,none,298,324
none,2 contributions,3.0 of 5 bubbles,Good location,The hotel was in a very good location.  Literally walking distance.  The hotel ifs not at all fancy and the towels are like bark. But not a bad price for the area.,June 2015,none,none,none,none,none,none,none,none,none,299,324
none,1 contribution,3.0 of 5 bubbles,days inn west,The a.c. unit didn't work right it made the room very very humid. That was very uncomfortable. The walk to the tram through the cast parking lot made it easy to get to Disneyland. The hot tube was dirty and pool area wasn't locked. The toilet would shake every time you got up.  Waffles were OK for breakfast if you got there between 7-9 a.m.,June 2015,none,none,none,none,none,none,none,none,none,300,324
none,1 contribution,1.0 of 5 bubbles,Hard to find and noisy,"The light of the entry sign was not lit despite it being 2 hours after sunset, so I missed the entry and spent 10 minutes looping back to enter the parking area.  The clerk was courteous but unconcerned and unapologetic about the light.  The glass windows and draperies of the room must have been very poor quality because the street noise poured in all night making this the worst motel stay i ever had!",June 2015,none,none,none,none,none,none,none,none,none,301,324
37 helpful votes,203 contributions,3.0 of 5 bubbles,It Sucks but it's close,"I let my son find a hotel close to the entrance to Disneyland and he found it. I  give it 3 dots only because of the convenience and the lack of need for your car. The room we had was clean, bleached pink toilet seat and all. It was just basic without any frills old style motel bedspread and basic linens. The towels were horrible and felt like sandpaper from years of laundering but there was a flat screen tv which surprised me. The hotel had a pool which looked clean however we never used it, the general upkeep of the motel was poor, the fact that it was on the corner of Disneyland Way and Ball Rd and it only took us 20 minutes to walk to the main gate makes it a keeper. Don't expect the four seasons or even a Marriott because it's not, it's a Days Inn in Anaheim.",June 2015,none,none,none,none,none,none,none,none,none,302,324
3 helpful votes,12 contributions,4.0 of 5 bubbles,Anniversary Weekend Stay,"We have stayed with Wyndham Hotels before when we come up to have fun at Disneyland.  But, the prices have going through the roof and all of them.  However, AT Days Inn on Ball & Disney Drive we found a small yet comfortable hotel.  The room was big, the bed was comfortable, and the bathroom was large.  We will come back to this hotel in the future.",June 2015,none,none,none,none,none,none,none,none,none,303,324
none,2 contributions,1.0 of 5 bubbles,Filthy/Unsanitary/ Disappointing,"Dirty room , filthy carpet, all of the outside of the hotel dirty, bathroom dirty, uncomfortable beds, called housekeeping for 2 extra pillows and I never got them. I stayed for 2 days.. Awful experience!",May 2015,none,none,none,none,none,none,none,none,none,304,324
22 helpful votes,79 contributions,3.0 of 5 bubbles,Great location for walking to Disney,"Stayed here for 3 nights while visiting Disney and knotts Berry Farm. Great location for parks. Comfy beds. Very modest we place but was perfect for sleeping. Breakfast every morning included cereal , toast, waffles , coffee so was handy and great. Would def stay again",May 2015,none,none,none,none,none,none,none,none,none,305,324
1 helpful vote,1 contribution,4.0 of 5 bubbles,Loved how close this was to Disneyland & California...,"Loved how close this was to Disneyland & California Adventure. Internet did not work very well. Also the bathroom could use some maintance, the toilet moves and the shower drain is very slow.",May 2015,none,none,none,none,none,none,none,none,none,306,324
none,1 contribution,5.0 of 5 bubbles,"comfortable,  affordable within walking distance of Disneyland","Although an old hotel, it was clean, comfortable and the staff were helpful.  We appreciated the breakfast selections.",April 2015,none,none,none,none,none,none,none,none,none,307,324
none,1 contribution,3.0 of 5 bubbles,It works for what it is.,"Nothing exciting about this hotel. Booked it due to them having a room big enough for 6. Breakfast was just toast, waffles, cereal, juice, or coffee and tea. Thought there would at least be some danishes or something else. Ended up going to the store to buy some fruits and yogurt. The pool is tiny though. The driveway is right before a light so if you blink you might miss it. Would probably stay again.",April 2015,none,none,none,none,none,none,none,none,none,308,324
none,1 contribution,4.0 of 5 bubbles,Great location for visiting Disney,"The motel is great as a place to sleep after long days at Disneyland and Disney's California Adventure parks. You're within a couple of blocks of the free Disney tram service at the Disney parking structure, which is just south of the Days Inn on Disneyland Drive, and that shortens you're walking distance. There's ample free parking at the motel (some under a roofed area) if you're driving to Los Angeles. Not great for breakfast (waffles, toast, cereal), but okay (and small, so you'll want to eat in your room---or somewhere else). Rooms are and decor are older, but fine, with elevator to 2nd and 3rd floors. If you're staying here for Disney, you won't be in your room except to sleep. Staff is friendly and helpful. The driveway is right at the corner of Ball and Disneyland Drive",March 2015,none,none,none,none,none,none,none,none,none,309,324
none,1 contribution,1.0 of 5 bubbles,Horrible,The only decent thing about this place was the location. Not too far from Disneyland. Was hoping it would be just as presentable as the pictures... But it looked like a dump. There was a black hair on my toilet seat. There was trash in the trash can already from a previous guest. There was hair on the non slip mat for the shower. I was absolutely disgusted. The TV sat on top of the microwave which made me fear for my son that was staying with me. The clerk at the front desk was MIA for who knows how long while I stood there and rung the bell waiting to be approached. Would never stay here again.,March 2015,none,none,none,none,none,none,none,none,none,310,324
1 helpful vote,4 contributions,5.0 of 5 bubbles,Great place,"First off, there were eight of us. When I called, I asked if we could have three rooms close . David said call the day before and he would try. Well ,we got two adjoining rooms and one two doors down. The rooms were clean and we all agreed the beds were comfortable. The breakfast was just right , if you want fruit, bring some. We walked everyday except the last day. It is very close. Overall, eight people, five days and three  rooms at a great price. Yes, we will stay there again. Such a nice surprise ,we were able to view Disney's fireworks  right out our door.",February 2015,none,none,none,none,none,none,none,none,none,311,324
79 helpful votes,334 contributions,3.0 of 5 bubbles,Good value and nice staff,"Yes, this motel is old but we found our room to be clean, the carpet new, and the bed comfortable. The sheets and towels were thin from many washings but were clean. The room had a hairdryer, a refrigerator, a microwave and a steel structures with hangers for our clothes. On Friday and through the weekend the fireworks seen from the balcony are beautiful. The staff was very nice in answering our questions. We didn’t try the small continental breakfast as full breakfast restaurants were nearby on Harbor. We walked to a hotel at the corner of Ball and Harbor where a shuttle took us to the Disneyland entrance. We walked back to the motel from Downtown Disney. Parking was ample during our three night stay. Friends stayed in the room next door and could not hear our TV, so the walls",February 2015,none,none,none,none,none,none,none,none,none,312,324
1 helpful vote,1 contribution,3.0 of 5 bubbles,"Days Inn, Anaheim","Although the property is older, it is apparent that maintenance is a high priority.  The rooms are exceptionally clean, and the staff is extremely courteous and helpful.",January 2015,none,none,none,none,none,none,none,none,none,313,324
1 helpful vote,1 contribution,4.0 of 5 bubbles,good service,Stayed here before. Always convenient and safe.  I arrived early for check in and they managed to get me a room before the time to check in. Very nice,January 2015,none,none,none,none,none,none,none,none,none,314,324
1 helpful vote,1 contribution,1.0 of 5 bubbles,Dirty,"Over priced, the free breakfast was a loaf of bread, and some watered down OJ. I have stayed at other Days Inn and the breakfast was a lot better. Not sure if this is a chain, or privately owned. But that was one bad thing. Also, in laundry room there were old monitors and junk stored in that room, there was also old junk laying outside under the parking. The rooms were dirty, and I would recommend that you bring your own blanket to use. There was a smell in the elevator and the property was ran down. Not sure what they do with the money they make, cause everything is out dated. Rooms need remodeling and new beds I would recommend. Overall disappointed.",November 2014,none,none,none,none,none,none,none,none,none,315,324
1 helpful vote,1 contribution,1.0 of 5 bubbles,Days in at disneyland,"Dirty, the tv was broken the entire 3 nights. The breakfast was bad, hard to get in and out of the parking lot. Bad experience. Won't stay there anymore",November 2014,none,none,none,none,none,none,none,none,none,316,324
1 helpful vote,1 contribution,4.0 of 5 bubbles,My room was near the elevator and it was a bit noisy and...,My room was near the elevator and it was a bit noisy and difficult to sleep. Overall it was a good stay,November 2014,none,none,none,none,none,none,none,none,none,317,324
11 helpful votes,6 contributions,2.0 of 5 bubbles,"Run down, but close to Disney","Hotel is old, in need of upgrade, and a good cleaning.  Carpets very dirty. However very close to Disney Land.  Fireworks outside the windows every night at 9:30 is a plus, also the short walk to the parking garage, and tram is a plus. Quiet and good for us since we only slept there. Ice machines both were broken for our 5 days. Good for the price.",October 2014,none,none,none,none,none,none,none,none,none,318,324
none,1 contribution,2.0 of 5 bubbles,I had called to double check the night befor to make SURE...,"I had called to double check the night befor to make SURE we could bring our dogs, this days inn, asked me to check out because I had my animals. I had to board them which costed me more then the room! The room had ants, bathroom had visable water damage, pool/hottub was a joke, bath water was warmer then the hot tub.",October 2014,none,none,none,none,none,none,none,none,none,319,324
2 helpful votes,1 contribution,2.0 of 5 bubbles,Not Satisfied,"There were little ants in the restroom and sink area, very noisy area. Beds were hard and didn't look like queen beds at all! There was no shuttle from hotel--front office says shuttle is provided by Disney once you walk about 10 mins to the parking structure.  Parking SUCKS!!! Not even really worth the 70 bucks I spent per night!!",October 2014,none,none,none,none,none,none,none,none,none,320,324
