Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
52 helpful votes,85 contributions,4.0 of 5 bubbles,"Clean, friendly, good location","Stayed here while traveling on business. The staff was very friendly and helpful. The Starbucks staff on site were also great. The hotel is undergoing an upgrade but you wouldn't even know it, the constriction crew isn't at all noisy. The rooms are modern and the bed was comfortable. Very close to Disney, walking distance to main gate. Many restaurants in walking distance. About 15 miles from the beach. If I ever make my way back to Anaheim I would surely stay here.",May 2014,none,none,"Thank you for your comments. We are very fortunate to have so many great reviews here on TripAdvisor and I greatly appreciate you adding your experience.  We take great pride in the friendliness and helpfulness of our staff and we are delighted to hear that they made a positive impact on your stay.  As a hotel that welcomes business travelers and families for Disneyland, we try to make each of our guests experience an enjoyable one by matching their interests and needs while they are staying with us in the Anaheim Resort.  The refreshment of our rooms is over and we are excited to welcome our guests into these brand new rooms. Thank you again for the wonderful feedback! We hope to see you again in the future.   Lisa Dickinson, Front Office Manager",none,none,none,none,none,none,428,84
47 helpful votes,54 contributions,3.0 of 5 bubbles,"over priced, in my opinion","Ended up staying here last minute because everything else in the surrounding area was booked.  I guess supply and demand held true, because it was very expensive, and not that much to get excited about.  The room was spacious, but the bathroom wasn't that clean, and the AC settings were either hatching baby chicks or arctic circle, with nothing in between.  Very noisy hotel, even though we were on the top floor",July 2013,none,none,"Thank you for providing feedback on your stay at our hotel.  I am sorry that you and your family were inconvenienced by the noise level of the surrounding guests and the lack of cleanliness in the bathroom.  I have spoken to our housekeeping staff to ensure that we always cleans the bathrooms to the high standards of the Marriott brand. As for the noise issues, we apologize again.  We do take sound curfews seriously since our hotel hosts Disneyland Resort families and business travelers alike.   The price of our hotel does fluctuate depending on occupancy and if there is a city wide convention in town due to our proximity to the Anaheim Convention Center. Rates can be high for hotels in this particular area if the city of Anaheim is sold out due to the Disneyland Resort or the convention center. We do try and advise possible future guests to book as soon as possible to get the best deal in the resort area.  Again, thank you for the feedback as we take guest satisfaction seriously. We hope to see you and your family again soon.  Lisa Dickinson, Front Office Manager Courtyard by Marriott Anaheim Disneyland Resort",none,none,none,none,none,none,429,84
24 helpful votes,108 contributions,4.0 of 5 bubbles,"Courtyard, Anaheim","Stayed 5 nights at the Courtyard in April with my wife and youngest daughter. The hotel is conveniently located near the Convention Center which is why we chose this hotel as my wife was attending a conference at that location. Overall hotel was very nice with large rooms with mini fridge and coffee maker, nice pool. Reasonably priced breakfast available on site. Friendly staff. Lots of restaurants within walking distance. Hotel is a 20 minute walk to the entrance of Disneyland, found this a little long at the end of a long day at Disney but then again, we were at Disney on vacation, so what's a 20 minute walk. Overall very good hotel for the price.",April 2014,none,none,none,none,none,none,none,none,none,430,84
10 helpful votes,11 contributions,5.0 of 5 bubbles,"Great hotel, clean & comfy rooms, and awesome location & staff","We stayed at the Courtyard Disneyland in March 2014. We picked this hotel due to its proximity to the Disney resorts, the shuttles to Disney, and the price. We were not disappointed.  Our king room was on the 3rd floor in the corner. This hotel has some of the biggest rooms we have ever had at a Courtyard which was awesome. The hotel looks almost brand new; everything from the bed, the carpet, the lobby finish-out, the bathrooms, the fixtures, it's all new and shiny which is wonderful. The bathroom was large and had plenty of space for us to get ready at the same time.  On-site parking is $10 or $15 per day, but that's worth the cost. There were plenty of spaces available, and you only have to pay one fee per 24 hours (we checked in on a Sunday afternoon and left the car there",March 2014,none,none,none,none,none,none,none,none,none,431,84
23 helpful votes,62 contributions,5.0 of 5 bubbles,Very helpful!  Great staff!,"We traveled to Anaheim for the VEX Robotics World Championship.  We needed to ship the robot to the hotel before our arrival.  Everyone at the hotel was so accommodating and helpful, from the arrival, to the storage and the holding for the return home of my son's and his team's hard work.  The hotel was very clean and conveniently located to all Anaheim attractions.  We would absolutely stay here if visiting again.",April 2014,none,none,none,none,none,none,none,none,none,432,84
38 helpful votes,72 contributions,5.0 of 5 bubbles,Very Nice Courtyard,"We arrived on a Monday at 11:30pm.  I had called earlier in the day to see if we could be upgraded as rewards members and they were completely sold out.  Bummer!  Once we arrived we were excited to just get our room.  Surprise!  We were upgraded to a two room suite with 2 queen beds and bunk beds!  Our room overlooked the hotel they are working on next door.  No biggie.  There was one day that they were painting or something but it wasn't that loud.    The pool was nice although we wish it were heated(or warmer if it is heated).    The lady that worked the bar when we were there(March 17-21) was amazing.  She was so attentive and flexible.  Never hesitating to bring us our drinks or food outside so we could relax.  She was always telling us to relax, that it was our vacation.",March 2014,none,none,none,none,none,none,none,none,none,433,84
30 helpful votes,95 contributions,4.0 of 5 bubbles,Great family stay!,"We stayed here for 3 nights in February for Disneyland.  We stayed in the Family Suite with King bed, pull out sofa, and twin bunk beds.  Somewhat comfortably fit 5 of us.  Put the pull out sofa bed mattress on the floor after the first night as the frame was squeaky.  There is a sliding door that closes between the King bed area and the sitting area.  The hotel is a little over a mile to the main gate at Disneyland.  Housekeeping did a great job.  The tub stopper was inoperable, but maintenance fixed the next morning for our return later that night.  The FD staff was very friendly.  We had 6 devices needing connection to the WIFI and at first only allowed 3, but the FD changed that and gave us the code to connect extra devices.  The swimming pool and hot tub area were great.",February 2014,none,none,none,none,none,none,none,none,none,434,84
222 helpful votes,62 contributions,5.0 of 5 bubbles,Great stay,"My husband and I stayed 2 nights (March 10 - 12) and were very pleased with our last-minute change of plans.  We were booked at the actual Marriott (around the block), but was able to get a much better price at the Courtyard (parking price cheaper too), so changed the reservation.  Had some apprehension in doing this b/c many of the Courtyard's recent reviews were not very favorable, and I did not understand why.  We've stayed at other Courtyard Marriotts in the past several years and have never had problems with any of them.  I do recall that one reviewer claimed that they were told over the phone that breakfast was included.  They must have misunderstood b/c Courtyard Marriott never include breakfast.  You can purchase food at their cafe, though.  Regular Marriotts and JW",March 2014,none,none,none,none,none,none,none,none,none,435,84
28 helpful votes,25 contributions,5.0 of 5 bubbles,Nice place near the Convention Center,"I was in town for the Los Angles Religious Education Congress, a huge annual gathering at the Anaheim Convention Center.  The Courtyard was smaller than the other local hotels (and there are more than a hundred of them in Anaheim!).  The room was comfortable, with nice amenities-- coffee service, fridge, Paul Mitchell toiletries.  The bed was very comfortable.  The layout is a bit odd, with the reception area in the center, and elevators at the extreme ends of the building. Not a big deal, just seemed like a strange architectural choice.  The Bistro in the lobby is handy, with Starbucks coffee and a limited but adequate menu for breakfast and dinner.  When you're really tired after a full day of convention-going, a nice big salad and a cold beer at your hotel can feel like real",March 2014,none,none,none,none,none,none,none,none,none,436,84
2 helpful votes,4 contributions,5.0 of 5 bubbles,Great every time!,"I have stayed here twice now while visiting Disneyland. Once back in November 2012 and most recently February 2014. I let them know that we were celebrating a birthday on this past trip, and the entire staff was very accommodating, friendly, and helpful! Stephanie, one of the managers, made sure that we were taken care of. On top of that, the bedrooms are very spacious and the beds are very comfortable. Will be sure to stay here again when we go back to Disney in May for my birthday!",February 2014,none,none,none,none,none,none,none,none,none,437,84
1 helpful vote,1 contribution,5.0 of 5 bubbles,Comfortable Bed and Pillows,"The atmosphere was pleasant and the service was very good. Parking was included with room fees and the bed was to die for. Top quality bed and pillows. The rooms were clean, elegant and cozy. Loved it. I recommend it to everyone. Price was a deal",February 2014,none,none,none,none,none,none,none,none,none,438,84
none,6 contributions,5.0 of 5 bubbles,Courtyard by Marriott - Would stay again,A great place to stay in walking distance of Disneyland and lots of places to eat out at.  Friendly  front desk staff and a great place in lobby to get Starbucks coffee and whatever else you need.  Lovely clean and spacious rooms with queen size beds and a good sized bathroom.  Great pool and spa also which are kept nice and clean as well - we loved our week and would stay again.,February 2014,none,none,none,none,none,none,none,none,none,439,84
164 helpful votes,582 contributions,4.0 of 5 bubbles,Good value for proximity to Disneyland,"Stayed here on the second leg of our California vacation after my cousin's wedding.  The room was quiet but could use some updating as carpet was worn and throw pillows had seen their better days.  I did love the French doors separating the master bedroom from the living space where our daughter slept on the pullout sofa.  The pool water was very warm which is great because my husband is especially difficult to please where that is concerned.  The only disappointment I would have to say was the miscommunication at booking and then check-in.  At the time of booking, we were told breakfast was included with our stay.  However, upon check-in we found out that if we wanted breakfast at the hotel we would need to pay on a daily basis.  They did give us breakfast vouchers for one day",October 2013,none,none,none,none,none,none,none,none,none,440,84
30 helpful votes,49 contributions,5.0 of 5 bubbles,Kids love it!,"Checked in after a tiring day at Disneyland.  I made reservations with a reservation agent over the phone.  I thought we were getting a 1 bedroom suite, but when checking in was informed it was a studio.  When I informed Diane (Dianna?) of this at the front desk, she quickly upgraded us to a family suite with bunk beds that the kids were more excited about than Disneyland.  Clean and comfy rooms.",February 2014,none,none,none,none,none,none,none,none,none,441,84
69 helpful votes,113 contributions,4.0 of 5 bubbles,"Clean, Convenient & Reasonable!","We just got back from a 3 night stay at the Anaheim Courtyard at Disneyland and it was great! The front desk staff was friendly and made the check-in / check-out process quick. Our room was pretty spacious and very clean. The bathrooms have been nicely updated and have granite countertops. We were a 5 minute drive from Disneyland parking and close to lots of Anaheim restaurants. The Anaheim Gardenwalk Shops are a few minutes, they have a delicious California Pizza Kitchen.(I am not usually a fan of chains - but this location was particularly good) My only criticisms of this Courtyard would be the foam beds - I like the fluffy beds and bedding that they use in their other hotels better. (A personal preference) Also, I think the parking fee should be built into the room rate.",February 2014,none,none,none,none,none,none,none,none,none,442,84
24 helpful votes,31 contributions,3.0 of 5 bubbles,Noisy Hotel,"Noisy family focused hotel.  The people in the room next to mine made noise from early morning to late night.  There were only a few hours of the day when it was quiet. That left me little time for sleep. Doors slamming, people partying, and kids running through the halls made for a nightmare stay.  Would not recommend if you need peace and quiet.",April 2013,none,none,"Hello Daniel H,  We are very sad to hear that you did not fully enjoy your stay at the Anaheim Courtyard by Marriott.  Our first priority is guest satisfaction and we do our very best to ensure that every guest's expectations are exceeded on every level.  We do have a variety of guests that visit the hotel and we would be more than happy to accomodate quiet room requests as best we can.  You are a valuable guest to us and we hope that you may try us again when you are in the Anaheim area.",none,none,none,none,none,none,443,84
7 helpful votes,26 contributions,4.0 of 5 bubbles,Family Getaway to Disneyland,"The service was fantastic from start to finish--helpful and friendly staff!!! Our room was a good size suite with plenty of room for our family of five to spread out, and have space to relax. The wi-fi worked great with no problems. The parking fee of $14 was in my opinion a tad pricey for just parking in a standard parking lot. We had a great time, and hope to return again soon!!!",February 2014,none,none,none,none,none,none,none,none,none,444,84
4 helpful votes,7 contributions,3.0 of 5 bubbles,Pretty standard for Courtyards,"We stayed at this Courtyard for the Tinkerbell Half Marathon race weekend.  The hotel was a short distance from the parks and the starting line (little less than a mile).  We walked to and from everyday.  The hotel itself was pretty on par with what you will get from Courtyards.  The staff was very nice and helpful when needed.  I did appreciate the granola bars, bottled water, and coffee they put out for the runners that were heading to the start line at 4 am.  The drain in the bathtub was set right, but it wasn't an inconvienence.  Only tip that I would give is the hotel is a bit hard to find as it is kind of hidden behind the Ruth's Chris Steakhouse.  There was construction on the hotel next to it as well, so we didn't see the turn in until we passed it.",January 2014,none,none,none,none,none,none,none,none,none,445,84
63 helpful votes,129 contributions,5.0 of 5 bubbles,Great property,"The staff of this property couldn't have been nicer or more accomodating. While I agree the elevator was the  ""low"" point of this facility, the Bistro was certainly a ""high"" point.  The food was very good with many good and healthy choices. If we had a request, it was taken care of quickly and with a smile.  Staff recommendations for ""non chain"" restaurants were great.  There were MANY restaurants within walking distance. A BIG plus for this property is the proximity to Disneyland...a very easy walk.  Yet it was far enough away that the crowds weren't a problem. If we are in the area again, we would certainly stay here.  Although we would recommend flying into Orange County (John Wayne) Airport rather than LAX!",January 2014,none,none,none,none,none,none,none,none,none,446,84
67 helpful votes,126 contributions,4.0 of 5 bubbles,Great value for money,"We really liked this hotel.  Quick check in, staff were friendly, not too big a hotel.  A bit of a walk to Disneyland but you can get a public (ART) bus.  Lots of hotels closer.  A bit crowded just before Christmas.  Thought the price was reasonable.  Breakfast in restaurant was good and free coffee in foyer before 9.   Rooms clean and adequate.  Our only gripe was a loud family next door but that can happen anywhere.  I would gave given this hotel 5 stars, but after we left my daughter discovered she had left her top there, and when we rang (which took us ages to find their number as it is all a central number and cost us heaps as we have an international phone, and couldn't find an email address) the person who answered informed us he  ""wasn't lost property"", put us through to",December 2013,none,none,none,none,none,none,none,none,none,447,84
184 helpful votes,342 contributions,3.0 of 5 bubbles,Good but not great,"Good hotel with great location.  Elevators slow, restaurant menu options limited,  but biggest complaint was the air conditioning system.  Either very warm or cold.  Blows air directly at bed and you can't change the direction (therefore I rated ""sleep quality"" as poor...bedding is fine).  Also, was left only one washcloth each day.  While I was traveling by myself I still think they should leave more than one.  Also, pretty limited TV channels (no Fox News, no CNN)  Hotel was clean but no better than I expected.  Easy walking to Disney or the Anaheim Convention Center.  Will probably stay here again but with just a little attention to details this could be a great Courtyard, not just acceptable",January 2014,none,none,none,none,none,none,none,none,none,448,84
36 helpful votes,35 contributions,3.0 of 5 bubbles,Beware of construction next door!,"I just came back from 3 nights at this hotel (Jan. 1-4). The hotel itself is perfectly fine. Clean rooms, friendly staff, good location. We walked to Disney most days (about 2 mi) but it was also close to a shuttle stop. And lots if places to eat are nearby.  My only complaint is that there is a new hotel going up right next door -and the noise was constant. The worst was on Saturday when I was on my own after my family left and instead of sleeping in, I was woken at 7am by the construction. 7 am on a Saturday?! That was not fun.  So if you plan on sleeping in at all (which I realize most at Disney don't) or having kiddos try to nap during the day, you will want to stay somewhere else.",January 2014,none,none,none,none,none,none,none,none,none,449,84
3 helpful votes,4 contributions,4.0 of 5 bubbles,Great Hotel !,This was our second stay at this hotel while visiting Disneyland. The location is great ! The shuttle picks you up right behind the hotel at the Marriott. Be early for departure because people from several hotels are all waiting for the same shuttle. You can walk to Disney from this hotel but it's about a mile or so. At the front desk there is a place to buy drinks and snacks 24 hours a day which is really convenient and you don't have to worry about finding cash for vending machines. The restaurant is really convenient and was a lifesaver for us. We didn't have to worry about driving and waiting in line at nearby restaurants. The selection is limited to a few items but worked out just fine. Be mindful that this is near Disney so it's not the quietest hotel stay you will ever,January 2014,none,none,none,none,none,none,none,none,none,450,84
31 helpful votes,77 contributions,3.0 of 5 bubbles,"Fine, but not great","The location is great, the lobby is nice, but the feel of the rooms is a bit old.  Just a bit dirty.  We cleaned dried material from the couch and picked a few Cheerios off the floor after we arrived.  I felt allergic the whole stay.  For the $200 a night we paid for a suite, we could have done better elsewhere.  At a discounted rate, it might seem more reasonable.  Courtyards can be nice, but this isn't one of the best.",December 2013,none,none,none,none,none,none,none,none,none,451,84
53 helpful votes,79 contributions,3.0 of 5 bubbles,Courtyard near Disneyland,I stayed there recently on a business trip.  The rate was decent considering it was around the holidays.  They didn't mention that parking is difficult and you are charged $14 per night to park.  It is about a 15 minute walk to the entrance to Disney.  The area is safe and I was comfortable walking that far on Harbour Street.  Note that their restaurant closes at 10 but there are other options in the area that are also walking distance.  The hotel was clean and in pretty good repair.  They do offer complimentary coffee in the lobby in the morning.  I have stayed at several other Courtyards that didn't and have been told by their employees that Courtyard's don't offer that service.  By experience I know better.   There is another hotel being built right next door so there is some,December 2013,none,none,"Thank you for staying with us on your recent business trip, Chris K.  We appreciate you taking the time out of your busy schedule to complete the review.  Your recommendation to other business and leisure travelers means the world to us!  We value your business and look forward to earning your guest loyalty.  Kindly, Phil Campanelli, General Manager",none,none,none,none,none,none,452,84
106 helpful votes,132 contributions,4.0 of 5 bubbles,"Nice property, good location, and ez walk to Disney!","This property is so close to Disneyland even my friend Colby can make the walk! Seriously, this is a great location. It's probably just under a mile and you are inside Disneyland or California Adventure. You are going to walk a few miles anyway so a little more won't hurt.  They also have a shuttle but it's every 15-20 minutes and you can walk there by the time the shuttle arrives. The shuttle costs a few bucks and it's a fine option. The property is set back off the main street, behind Ruth's Chris, which keeps the property quiet. It's funny Mortons is on the next block so if you like nice steak restaurants this place rocks it! Beyond that they have a little cafe in the lobby which is great for a quick breakfast or other meal/snack. The rooms are nice and clean. We had a family",November 2013,none,none,"Thank you for your great review, DodgerJohn!  It's wonderful to receive your compliments on all that you and your family enjoyed at our Anaheim hotel.  We're glad our Kids Suite worked out nicely for you.  It truly is the ideal choice for any family seeking spacious accommodations with separate areas for both the parents and the kids.  Yes, we literally steps aways from one of the best steak restaurants in town, but our prime location also allows our guests many other dining options within walking distance.  Again, thank you for sharing your experience by completing the TripAdvisor review.  Come back and see us soon!  Best, Phil Campanelli, General Manager",none,none,none,none,none,none,453,84
1 helpful vote,1 contribution,3.0 of 5 bubbles,Decent. Only one employee cared.,"When checking in i wasnt even greeted. Stood there for a few mins feeling ignored while lady was answering phone calls and the other clerk saw us and pretended to be cleaning the lobby area. That set the tone for an unpleasent stay. But, Christian i believe s his name in either housekeeping or engineering went all out to make our stay much better. Gentleman needs a promotion if that is the way he cares about his guests. Was pleased by the cleanlyness. Will Definitely go back due to the employees that went all out for us. I hope their work dosnt go unoticed as for the front desk....they lack friendliness.",November 2013,none,none,"Thank you for your valued feedback, DFinl.  We apologize for the level of service you received upon your arrival, and are quite disappointed, as this is definitely not typical of what our guests experience with us.  Be assured that these details, as well as your compliments on the excellent service you did receive from certain staff members, have not gone unnoticed.  We are very proud of the high level of friendly service and attentiveness we are known for by our loyal guests and regret that we missed our mark on this occasion.  Please know that we do sincerely care and hope to have another chance to show you just how much we value your business.  Thank you for bringing this to our attention by completing the review.  Kind Regards, Phil Campanelli, General Manager",none,none,none,none,none,none,454,84
26 helpful votes,53 contributions,4.0 of 5 bubbles,"Well maintained, nice features - no shuttle to Disney","I liked this hotel. It was comfortable and the fittings and fixtures were in excellent condition. Being close to Disney you expect some well worn items, but nothing was broken or scuffed. The bed was comfortable although the pillows were not. There were plenty of clean glasses that were replaced when we used them. The bathroom was a good size. The bedside tables are tiny - take everything off (including the phone) and put it all in a drawer - then you can fit your ipad on one. The bedside light fixtures have a power socket in each, so charging your phones is easy, leaving the desk outlets for cameras, etc. That was a nice touch. The pool is large with a decent sized hot tub.  A few items to note -  Our room was small. With a king bed, couch and coffee table there was enough room",November 2013,none,none,"Dear Scott N,  Thank you for staying with us on your recent visit to Anaheim.  It's wonderful to hear how comfortable you were in our accommodations, and that you enjoyed our amenities and special touches that set us apart from all the rest.  Please know that the Anaheim Resort Transit shuttle is available for a nominal daily fee and has a pick up/drop off location just steps away from our property.  Yes, guests are also welcome to walk to any of the nearby Disney lots to access their shuttles as well.  Disney encourages all guests to take full advantage of their shuttles to get them to where they want to be while visiting any of their parks.  Thank you for your continued loyalty to Marriott properties.  We do hope you will decide to return!  Best Regards, Phil Campanelli, General Manager",none,none,none,none,none,none,455,84
4 helpful votes,4 contributions,4.0 of 5 bubbles,"Nice, comfortable place to stay...with great restaurants nearby","The service was fantastic, the hotel was immaculate, had all the features you'd expect.  I asked my travel agent to book a hotel for under NZ$150, and this one fitted the bill perfectly. The bed was so comfortable I didn't want to get out of it, I'm blaming the jet lag ;)   It was just a short walk and a shuttle ride from Disneyland, which is what I had asked for.  I had to walk through a carpark to the Hilton on the other side for the shuttle, but I didn't mind that.  As a solo woman, I didn't feel unsafe at all, even at 8:30pm, because there were others walking from the shuttle to the hotel too.  I'd feel more unsafe walking down the road in New Zealand at night.  I wouldn't recommend the restaurant, though.  I'm not even sure they had a kitchen, I think it was just a",May 2013,none,none,"We are delighted to learn of your nice and comfortable stay with us, Jody W.  Your thorough and well detailed review is greatly appreciated, as we value your opinions and insight.  We have recently completed renovations on our lobby which features a whole new experience  with includes The Bistro.  Be assured The Bistro has a kitchen which serves everything from fast and fresh favorites, to hot and hearty meals.  As you mentioned, our amazing location also allows are guests to choose from a vast variety of restaurants within walking distance.  Again, thank you for sharing all that you experienced and enjoyed at our Anaheim hotel.  Best, Phil Campanelli, General Manager",none,none,none,none,none,none,456,84
6 helpful votes,28 contributions,3.0 of 5 bubbles,Your Standard Courtyard with a Twist,"We stayed here on our trip to Disneyland.  We stayed in a family suite which was very unique with a separate room for the kids with bunkbeds and a pull out couch.  Considering the wear and tear that place must get it was in pretty reasonable condition.  The cost was reasonable so I would say this property is a pretty good value.  The room was clean and seemed well maintained.  I am not a big fan of the foam mattresses in some of the Marriot Courtyards but the bed was comfortable enough for a good nights sleep.  The elevators to me were very slow.  The cable on the TV was out for NBC and CBS so those channels never worked for us which was frustrating.  There are plenty of restuarants close to eat from all levels of food.  The hotel is reasonably close to Disney shuttle lot, too",November 2013,none,none,"Thank you, Techsan93, for your detailed summary of your stay with us.  We appreciate you sharing with other TripAdvisor travelers that you enjoyed a good value experience.  Your insight is pertinent to us and our commitment to our guests to provide a comfortable and memorable stay.  We have taken your comments seriously and will include them in our meeting discussions.  Thank you for your recommendation.  We hope to have the pleasure of serving you the next time you are visiting Anaheim, CA.  Kindly, Phil Campanelli, General Manager",none,none,none,none,none,none,457,84
65 helpful votes,71 contributions,4.0 of 5 bubbles,Good Location,"I like the Hotel was clean, was close to Disneyland we walked  2 blocks to the parking and got the shuttle to Disneyland park, is close to a lot of restaurants, but they charge 16.70 for parking each day,  and the restaurant is expensive in 2 nights I was there I didn't see not body eating there, so we went to Carls Jr and got breakfast and ate at the lobby they have free coffee from 6:30am to 9:30am , also the have a coin laundry that we saw when we were leaving because  not body told us about it.",November 2013,none,none,"Thank you for sharing how incredibly close we are to the Disney Parks, as well as a variety of restaurants and shops!  We apologize that you were not aware of our laundry facilities.  Please keep in mind for your next stay that our websites list a detailed overview of our entire property and all of our amenities.  Thank you, Verito23, for your valued business and great review on your stay with us.  Best Regards, Phil Campanelli, General Manager",none,none,none,none,none,none,458,84
92 helpful votes,73 contributions,2.0 of 5 bubbles,A Different Courtyard Marriott,"Okay, so any reader will know, I tend to stay at Courtyard Marriotts.   I have to say this one was all over the place.  First off, the service was the standard high level.  What I tend to find is that the hotels that are franchised typically have much better service and staff than the corporate owned ones (e.g., Oyster Bay in the San Francisco Bay area is horrible).     That being said, my biggest issue with this facility is the building.   We were on the top floor, but as we walked, the room would shake and the furniture would shake. The floors also would sag.  I was thinking that the people below us must think we are stomping around.    Also, we could clearly hear the folks in the adjoining rooms.     We had friends staying on the second floor and they said they could hear the",November 2013,none,none,"Dear A W,  We are disappointed that your stay was less than impressive.  Please accept our apologies for the inconveniences that you incurred in your room.  We greatly appreciate your input and would like to follow up on the details mentioned in your review.  At your earliest convenience, please call our hotel directly and provide us with further details on the exact location of your room so that we may promptly look into what you described.  We are also sorry that we were not able to fulfill all of your requests.  Your preferences are very important to us, however, our options become limited when operating at full capacity.  Thank you for your kind remarks on our staff and high level of service.  Your valued feedback will assist us in our constant efforts to deliver the best stay Anaheim has to offer.  Best, Phil Campanelli, General Manager",none,none,none,none,none,none,459,84
none,1 contribution,5.0 of 5 bubbles,Best hotel stay!!,Reserved a kids suite for our trip to Disneyland.  Two room suite with bunk beds for the kids was perfect! Emily and Phil and the rest of the staff were excellent to work with.  Walking distance to Disneyland!!  After spending the day at the resort it was nice to relax in the pool and hot tub.  Most nights we were the only ones out there!  The food and the Starbucks in the hotel were also excellent!  I would recommend that you stay here!!!,November 2013,none,none,"We are very excited at the Courtyard by Marriott Anaheim at Disneyland!  Thank you for your fantastic rating and review.  We are extremely happy that our Kids Suite was was perfect for you and your family!  Your wonderful compliments on our service and accommodations are greatly appreciated, as is your high recommendation to other travelers!  Come back so see us again!  Best, Phil Campanelli, General Manager",none,none,none,none,none,none,460,84
1 helpful vote,1 contribution,1.0 of 5 bubbles,"Marriott address: 2045 Harbor Bl., Anaheim, CA, 92802<< Read with Caution>>","Our experience while staying at this particular Marriott was long suffered and felt through the lack of security in which Marriott (address: 2045 Harbor Bl. Anaheim, CA 92802) has in place. We paid for parking an amount which exceeded $15.00 usd in addition to this charge, our Brand New Toyota Highlander was vandalized and we incurred unnecessary property damage to our vehicle which exceeds over $2,000 usd according to our family auto technician. This was a very unfortunate experience in which we as a family out enjoying a family night out with our children, did not expect to suffer. Our hearts are saddened and we did not expect this to happen at a Marriott Courtyard in which we specifically sat down and planned our mini vacation. Nevertheless, the staff at this location was",October 2013,none,none,"Once again, we would like to extend our sincere apologies.  Please know that this unfortunate situation does not represent a typical stay.  Be assured that we take guest security seriously, as our guests' comfort and safety are of the utmost concern to us.  Although we do have security staff on site in the evening and early morning hours, we hope that you can understand that this type of incident is beyond the control of the hotel.  We are always available to assist our guests in contacting the proper authorities and providing any details when possible.  It is understandable how an incident such as this can set the tone for an entire experience, and hope that you will reconsider returning to enjoy a much improved experience with us.  Thank you for completing the review.  Sincerely, Phil Campanelli, General Manager",none,none,none,none,none,none,461,84
none,1 contribution,2.0 of 5 bubbles,Make sure to check your account!,The room was nice but the employees weren't well groomed or friendly. But most importantly they are ripping people off. We booked our stay with Expedia but the hotel charged us again. We called they reversed it. We checked our account again nov 12 and they charged our account again. It was exactly a month later. Either they are imcompitant or the company is stealing. If you have stayed there before I would check your accounts!,October 2013,none,none,"Dear Aperez8,  As we expressed to you over the phone, we are extremely sorry the errors.  Thank you very much for your patience and understanding while we corrected the rare glitch in our system.  Again, we apologize for this inconvenience.  Please be assured that these errors were unintentional and that we pride ourselves on our staff's high integrity and professionalism.  Thank you for bringing all of this to our attention.  We appreciate your phone calls and your review.  Kindly, Phil Campanelli, General Manager",none,none,none,none,none,none,462,84
124 helpful votes,367 contributions,4.0 of 5 bubbles,Convenient for conference centre and Disney,"Clean room with a very comfortable bed. Large desk for working. Good shower. Lovely pool.  My room had an adjoining door through which I could hear the person next door snoring. The fridge was so noisy I switched it off at night. The air conditioning control a bit unpredictable. Breakfast service was slow even though I only wanted cereal. Gym has 2 running machines, a cross trainer and some weights. There is a shuttle bus to Disney but I walked. There is a short cut to the conference centre through the parking area.",October 2013,none,none,"Dear Poole11,  We are delighted to learn that you enjoyed our clean accommodations and comfortable beds.  Your high ratings on our location, value, rooms and service are greatly appreciated!  We do have a variety of room locations that they may be a better option for your sleeping preferences.  Please keep this in mind when making your next reservation with us or during the check in process and we would be happy to let you know what we have available.   Thank you for choosing to stay at our Anaheim hotel and for completing the review.  Best,  Phil Campanelli, General Manager",none,none,none,none,none,none,463,84
3 helpful votes,1 contribution,1.0 of 5 bubbles,Dirty room,"My family and I traveled here specifically for the kids room. I have to say this was the worst marriot experience I've ever had. The room had a nasty odor that made me want vomit and the carpet looked like it wasn't cleaned in years. The bedroom window was facing the parking lot and right in front of it was a street light that kept me up all night even with the blinds down,",November 2012,none,none,"Dear Clara,  Receiving your review and learning the details of your stay is quite disappointing.  Please accept our apologies for any inconvenience that occurred, and know that we appreciate any opportunity to make things right while you are staying with us.  We take our commitment to delivering superior customer service extremely seriously and would have taken the necessary steps in order to ensure your comfort. It would certainly be our pleasure to earn your confidence in us and we hope you will decide to give us that opportunity.  Thank you for bringing this to our attention by completing the review.  Sincerely, Phil Campanelli, General Manager",none,none,none,none,none,none,464,84
29 helpful votes,11 contributions,4.0 of 5 bubbles,Really nice hotel close to convention censer,This was a business trip to a conference. Hotel is really close to conference center and also disney land. The atmosphere and the hotel design is really good. Service is at good level and the rooms are spacious.,July 2013,none,none,"Thank you for your wonderful feedback, Wegi!  We are so glad that you chose to stay with us on your recent business trip to Anaheim.  Thank you for sharing with others how much you enjoyed the atmosphere and hotel design at the Courtyard by Marriott at Disneyland Resort.  It was a pleasure to have you as our guest and we hope to serve you again on your next visit to the U.S.  Best Regards,  Phil Campanelli, General Manager",none,none,none,none,none,none,465,84
