Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
75 helpful votes,71 contributions,4.0 of 5 bubbles,Nice stay,"Was here for one night. Rooms were clean and well appointed.  Wifi worked well.  Fitness room was quite nice and all equipment functioned well.  I was surprised at the fee for self-parking ($18). That said, there was plenty of parking and the garage was clean.  Did not have the opportunity to use the bar/restaurant, but it looked nice.",October 2015,none,none,none,none,none,none,none,none,none,1145,121
none,1 contribution,5.0 of 5 bubbles,Excellent Staff! Great hotel!,This hotel was a great meeting location for our group. The staff did an excellent job with all of our event needs. Jacqueline Um exceeded our expectations & was always willing to accommodate us. Thank you for that!,November 2015,none,none,none,none,none,none,none,none,none,1146,121
3 helpful votes,4 contributions,5.0 of 5 bubbles,Company Board Meeting,I had the pleasure of working with Jacqueline Um Executive Meetings Manager who was extremely beneficial in making this a wonderful place form my executives to start their day.  This is a Global company so we had many travelers from abroad.  Jackie helped to make their stay a seamless experience.  Thank you!,November 2015,none,none,none,none,none,none,none,none,none,1147,121
none,1 contribution,5.0 of 5 bubbles,A very nice stay,"A wonderful stay all the way around - convenient, frequent shuttle to the airport, safe and clean parking facility, great breakfast buffet, accommodating and security-conscious guest service personnel - and we absolutely love Leroy!!!",June 2015,none,none,none,none,none,none,none,none,none,1148,121
none,2 contributions,3.0 of 5 bubbles,Wedding weekend,"The hotel was clean, friendly staff! Parking was pricey. $18 a day for self or $20 for valet. I was there for a wedding in long beach, with family and we visited Huntington Beach which was only 8 miles away, family in Costa Mesa. The location for this trip was perfect right off the two freeways we needed. The room was small for 4 people and average but updated! We got a great rate by naming our own price through Priceline, I would have been disappointed if I paid full price though! Hot tub and pool were clean jets did not work in hot tub. Shower was very small and shower head a very rough water flow. Tub is for a child size only!",November 2015,none,none,none,none,none,none,none,none,none,1149,121
3 helpful votes,25 contributions,4.0 of 5 bubbles,"Very nice hotel, great location.","We booked this on Priceline for a last minute wedding (at a great deal). I was very pleased the hotel. The common areas were very clean and well cared fore. The staff was very helpful and pleasant to deal with, every employee I came into contact with would smile and ask how I was doing. The room was clean and comfortable, however it seemed a bit small and cramped. the bed and pillows where comfortable. The bathroom was very small  and cramped. The big downfall was the self parking was $18.00 a day. However I here this is pretty common in California. I would gladly stay here again.",November 2015,none,none,none,none,none,none,none,none,none,1150,121
none,1 contribution,5.0 of 5 bubbles,Important meeting!,"Our business holds many meetings at this hotel.  Last month we hosted a particularly complex meeting group who needed both sleeping rooms and meeting space.  Our contact, Jacqueline Um, did everything possible to make sure the group's unique needs were met.  We heard nothing but raves about the hotel and service.  Thanks so much, Jacqueline!",October 2015,none,none,none,none,none,none,none,none,none,1151,121
none,1 contribution,4.0 of 5 bubbles,Average,"The lobby and the staff were great, but the hallways and doors to the rooms look a little outdated and the elevator took so long I had to take the stairs. The location was good for what I needed and I would stay there again.",October 2015,none,none,none,none,none,none,none,none,none,1152,121
94 helpful votes,137 contributions,4.0 of 5 bubbles,Affordable Comfort,"This hotel is located close to the airport, but you won't hear the planes taking off.  They offer a free shuttle service to and from the hotel every 15 minutes.  The staff were friendly and the hotel was clean.  Our room was nice and spacious and best of all affordable.  We would definitely stay there again.",May 2015,none,none,none,none,none,none,none,none,none,1153,121
2 helpful votes,27 contributions,1.0 of 5 bubbles,Horrible hotel!,"First off we are diamond members with Hilton Honors and travel constantly so I am basing this review off of my experience here compared to the many other hotels within the Hilton brand we have stayed at. Charging $18 for parking is insane, the parking garage below the hotel was never more than 1/4 of the way full for the entire 8 days we stayed here. Most of the time we are able to park for free since we are diamond members, not here. Next, we have always had free breakfast for adults and kids in our room, this includes all items hot and cold on the buffet as well as the entire breakfast menu. Not here, all we got was bagels, english muffins, dry cereal (which they literally ran out of the little boxes), and muffins. What a complete joke! I was told if we wanted to pay an extra",October 2015,none,none,none,none,none,none,none,none,none,1154,121
none,9 contributions,4.0 of 5 bubbles,Pleasantly surprised,"WE chose this hotel due to its location to the SNA airport during a recent family visit.  The shuttle service was a little slow on the pick up from the airport in the evening due to transporting some drunk people from a local concert, but the trip from the hotel to the airport in the morning was very good and prompt starting at 5:30 am.  We would definitely stay at this location again when in the area.",October 2015,none,none,none,none,none,none,none,none,none,1155,121
21 helpful votes,16 contributions,5.0 of 5 bubbles,"Nice hotel, friendly, great service","Stayed for a week, and found the service excellent. My choices from the restaurant menu were delicious, and Javier, my morning waiter was attentive, wonderfully helpful and caring. The outdoor pool area is small but clean, with fresh towels. All the help was friendly and personable, from the ""careline"" (which for some reason automatically transfers you to the parking attendant), to the cleaning staff. Area has some small chain restaurants and a Starbucks across the street, but isn't the comfortable neighborhood walking area portrayed. For better dining and cultural options, one will need to drive into one of the many nearby towns.",October 2015,none,none,none,none,none,none,none,none,none,1156,121
none,4 contributions,5.0 of 5 bubbles,High quality hotel for an excellent price,The Double Tree hotel was very nice and the price was very reasonable.   They treat the Hilton Honors members extremely well with complementary Wi-Fi.  The breakfast buffet is also included free of charge to Hilton Honors members and that was very good.,October 2015,none,none,none,none,none,none,none,none,none,1157,121
2 helpful votes,3 contributions,3.0 of 5 bubbles,Quick stay - just to sleep,"The hotel is very nice, the lobby is impressive, they offer parking however you have to pay $18 per day. the room was comfortable, clean, it has a fridge. Unfortunately our A/C was not working properly, we kept trying to make it cooler and it was set at 75 which with 4 people in the room, it got warm! Also we could hear the bathrooms from the next rooms when they flush. For a quick stay near the airport i wouldn't mind staying here again, we were just crashing there since we had an early flight from Orange county airport. Otherwise, I would stay somewhere else.",October 2015,none,none,none,none,none,none,none,none,none,1158,121
none,1 contribution,5.0 of 5 bubbles,Wonderful!,"We hosted 2 huge events there, in the same month and both the event space and rooms were perfect. Jacqueline Ume helped with organizing the meeting, and she always responded in a very quick and friendly manner. Everything was taken care of and made our jobs a lot easier not having to worry about the space. We will definitely be booking more events and rooms with them!",October 2015,none,none,none,none,none,none,none,none,none,1159,121
none,1 contribution,2.0 of 5 bubbles,Poor Service Poor Maintanace,Bad slow service poorly maintained HVAC heater stuck on  Horrible review site that will not let me put in what happened       Not enough people on staff to handle visitors Staff arguing with customers (not Me0   for extended times and not addressing issues,October 2015,none,none,none,none,none,none,none,none,none,1160,121
1 helpful vote,12 contributions,4.0 of 5 bubbles,Comfortable stay,"Very good location close to South Coast Plaza and less than 10 min from SNA.  Rooms are typical, but modern and very comfortable.  Bed is very good and I slept very well.  My only gripe was the AC unit in my room seemed a bit 'weak', but maybe just the exception not the rule.  Staff was wonderful and helpful.",October 2015,none,none,none,none,none,none,none,none,none,1161,121
none,2 contributions,5.0 of 5 bubbles,"Friendly, efficient and the place to stay in Orange County",Recently stayed there for two nights.  Alex at check in was very friendly and efficient and explained all the amenities and surrounding areas to us.  Overall hotel feel was very good.  Room was clean and spacious.  Breakfast staff was very good and organized.  We will be back..........,October 2015,none,none,none,none,none,none,none,none,none,1162,121
2 helpful votes,1 contribution,3.0 of 5 bubbles,Decent Hotel - Poor Customer Service,"I've stayed at a few Doubletree brand hotels before, and most have been very pleasant. Although the room was fine, I did find the front desk staff to not be as helpful and attentive as possible. I even used the shuttle to go to one of the nearby places, and was told I need to call the front desk before 10:30PM to have the shuttle come back. I was on the phone for about 20 minutes before someone at the front desk finally answered. Unacceptable, and I would not go back to this particular location when visiting Santa Ana again.",September 2015,none,none,none,none,none,none,none,none,none,1163,121
42 helpful votes,65 contributions,5.0 of 5 bubbles,Such a lovely hotel,"My family and I definitely had a wonderful stay here at the hotel. It is such a beautiful hotel right when you step into the lobby. Easy parking access with a reasonable fee for guest. There is a shuttle that runs a 3 mile radius to various of restaurants. Restaurants are walking distance as well. Amenities are great as far as the pool and fitness center. We did not experience any in hotel dining but i am sure it would have been great. Staff are friendly and helpful and will accommodate almost all requests needed. Rooms are spacious, clean, and up to date for my taste. Mr. Hernandez was a great help during our stay and we look forward to coming back soon. Thank you very much!",October 2015,none,none,Thank you for taking the time to review our hotel and sharing your feedback.,none,none,none,none,none,none,1164,121
295 helpful votes,981 contributions,4.0 of 5 bubbles,Convenient hotel for airport and local area,Well situated to the airport with a regular shuttle The decor is nice and the beds and linen are soft and clean. Rooms spacious Gym has been newly renovated but seems small and lacking suffused equipment with only 2 treadmills Sadly the Internet connection like many properties lets them down at dial up crawl speeds,October 2015,none,none,Thank you for taking the time to review our hotel and sharing your feedback.,none,none,none,none,none,none,1165,121
110 helpful votes,245 contributions,5.0 of 5 bubbles,One of the nicest doubletree's in the country,I stay in Hilton properties approx 60 nights per year and this location is always in my top 5 hotels each year.  It is very pretty with a spacious upscale lobby and very nice on site restaurant. The rooms are also large and well appointed ahowing nonsigns of aging.,September 2015,none,none,Thank you for taking the time to review our hotel and sharing your feedback.,none,none,none,none,none,none,1166,121
57 helpful votes,102 contributions,4.0 of 5 bubbles,Nice hotel across the street from UCI hospital and speciality clinics,"Very accommodating for people whose loved ones are having surgery, or in the hospital rooms are clean. Beds are very comfortable. The hotel is close to 5 freeway and the 57 freeway and has shuttles to Disneyland. Valet parking is available but expensive. No separate shower, just combo.",September 2015,none,none,Thank you for taking the time to review our hotel and sharing your feedback.,none,none,none,none,none,none,1167,121
2 helpful votes,1 contribution,2.0 of 5 bubbles,Keep your toiletries in your bag,"I returned to my room to find the toilet cleaning kit (brush, bucket, scrub rags) left on the bathroom counter.  Anyone could forget the bucket, but clearly they are putting it on the counter while working in every room.  Where do you leave your razor and toothbrush?",September 2015,none,none,Thank you for taking the time to review our hotel and sharing your feedback.,none,none,none,none,none,none,1168,121
none,1 contribution,5.0 of 5 bubbles,Great Place for Business Meetings,"We had a terrific offsite business meeting at the DoubleTree Hotel (Airport Santa Ana). This is a very nice facility and the event coordinator, Jacqueline Um, was very helpful to us in making the arrangements.",September 2015,none,none,Thank you for taking the time to review our hotel and sharing your feedback.,none,none,none,none,none,none,1169,121
none,1 contribution,5.0 of 5 bubbles,Beautiful Fun Hotel,The hotel is very beautiful.  The receptionist is so nice and very helpful.  The location of the hotel is convenient to shopping and dining.  There is a lounge and the breakfast is a very good deal.  We would stay here again.,September 2015,none,none,Thank you for taking the time to review our hotel and sharing your feedback.,none,none,none,none,none,none,1170,121
1 helpful vote,3 contributions,5.0 of 5 bubbles,"Double Tree in Santa Ana, CA","I took my daughter to college in Irvine, CA. I book Double Tree hotel close by locate in Santa Ana only 10 minute drive.  The hotel are really nice, staff are friendly, and the room are spaces.  I would definitely return this hotel again when I make a trip to Southern California.",September 2015,none,none,Thank you for taking the time to review our hotel and sharing your feedback.,none,none,none,none,none,none,1171,121
4 helpful votes,9 contributions,5.0 of 5 bubbles,Great hotel,We stayed for 2 nights and had a great experience. We got upgraded to an executive room which included a refrigerator. 2 comfortable beds and a nice bathroom. The room is a bit smaller than the rooms at a Hilton hotel nearby. Very friendly staff.,September 2015,none,none,Thank you for taking the time to review our hotel and sharing your feedback.,none,none,none,none,none,none,1172,121
6 helpful votes,20 contributions,5.0 of 5 bubbles,The BEST Service!,"This review is long over due, but this hotel was fantastic. We stayed here over Valentine's Day weekend as we were visiting Disneyland. The breakfast was super yummy. They had a lot of items to choose from -- everything we chose was delicious. The room was very nice. The bed was super comfy and the bathroom and room itself were very spacious and clean. Since it was Valentine's Day, I surprised my boyfriend by decorating the room in the morning (hearts on the wall, banners and garland hanging up, etc.). When we came back to the hotel that night, I was happy to see that housekeeping didn't throw anything away. They cleaned the room as usual, which we appreciated, but they didn't move any of my decorations which was very nice of them. The nicest part of our stay was the lady who",February 2015,none,none,Thank you for taking the time to review our hotel and sharing your feedback.,none,none,none,none,none,none,1173,121
16 helpful votes,24 contributions,5.0 of 5 bubbles,Direct & to the point!,"When you know you won't be relaxing pool side you turn your focus to good sleep, accessibility, and cleanliness. Valet is RIGHT in front of check in. I had my room key and warm cookie in about 3minutes flat, and I was off to get a good nights sleep in before a long conference day.  The room was quiet, clean, and had all the basics.  Quick and to the point. Perfect for business travel.",September 2015,none,none,Thank you for taking the time to review our hotel and sharing your feedback.,none,none,none,none,none,none,1174,121
none,1 contribution,5.0 of 5 bubbles,West Region Sales Meeting,"We held our West Region Sales Mtg here. Was very pleased with the staff, conf room, and mgmt group there.  Jacqueline Um was excellent to work with throughout the planning and execution phase.  Wi-fi in conf room was of very high quality.",September 2015,none,none,Thank you for taking the time to review our hotel and sharing your feedback.,none,none,none,none,none,none,1175,121
none,2 contributions,5.0 of 5 bubbles,Account Executive,"Excellent accommodations, food and service. Chef Shannon and her team provided execellent service providing us with exactly what we needed for meeting room and lunch for 16 executive's. Perfect meeting room that fit our size and budget with added extras not expected.",July 2015,none,none,Thank you for taking the time to review our hotel and sharing your feedback.,none,none,none,none,none,none,1176,121
21 helpful votes,29 contributions,5.0 of 5 bubbles,Another Fine Hilton,I always have high expectations when I stay at a Hilton Hotel which is not often.  My expectations were met and exceeded.  It all started at check-in.  The desk personnel were very friendly and courteous.  The lobby of course was immaculate and extremely well appointed.  Check-in was quick and painless.  Our room was ready even though we were three hours early.  The room was wonderful.  Just like the rest of the hotel it was expertly appointed.  The beds were extremely comfortable.   The WiFi was easy to access and functioned perfectly.  Although it only tested at 1.7 Mbps my wife and I ran videos at the same time and there were no issues.    They provided a refrigerator and a coffee maker that could make two cups of coffee simultaneously.    Either the room was completely,August 2015,none,none,Thank you for taking the time to review our hotel and sharing your feedback.,none,none,none,none,none,none,1177,121
none,2 contributions,5.0 of 5 bubbles,Church Trip,Stayed here with my choir and other members of my church including my Bishop and we had a wonderful time in the Newport Beach Area.  The hotel was a perfect spot for us and the service here was great.  We'll be back!,August 2015,none,none,Thank you for taking the time to review our hotel and sharing your feedback.,none,none,none,none,none,none,1178,121
269 helpful votes,946 contributions,3.0 of 5 bubbles,Rooms seriously old,"Hotel location is ok, but it is really old and outdated inside.  Rooms seriously need remodeling. Airport is close, but a lot better choices in the area. Restaurant men and food quality is not close to average compared to the competition.  Really limited menu more like a quick stop if the highway kind of place.",August 2015,none,none,"Dear JimOB1, Thank you for your constructive comments as we do take them seriously. The rooms were recently remodeled in 2011. If you could please let me know what room you stayed in I would definitely take a look to see if the room was lacking. From the restaurant perspective we have a new Chef that will be putting her mark with a new and very comprehensive menu by the second week of September. We do hope you are able to come back and try the new menu and libations. Sincerely, R Dalgado 7144421908",none,none,none,none,none,none,1179,121
none,1 contribution,5.0 of 5 bubbles,Recognition of your kind attention and hospitality,"Hello Ronnie,  I stay at your hotel (DoubleTree"" Santa Ana - Orange County) with my family from July 10 until the 20, unfortunately the time goes too fast and I wasn't able to write you my congratulations for the excellent service and especially for the hospitality and attention from all your staff, highlighting to Alejandra Rivas and Gloria from whom I don’t remember her last name but surely you will know exactly who is she.  Thanks and would you please extend to them my greatest appreciation to them for their entire attention that they had with my family and myself",July 2015,none,none,"Dear Lazaro P, It was a pleasure connecting with you and thank you for all the positive comments you had about the hotel and the team. Alejandra and Gloria will be very thrilled to hear about what you have to say about them. We look forward to your next visit. Sincerely, R Dalgado",none,none,none,none,none,none,1180,121
13 helpful votes,28 contributions,5.0 of 5 bubbles,extraordinary,"Visiting our Godson and his new baby.  Airport was close and hotel was easy to find.  Valet parking only.  Checkin was fast, efficient, friendly.  Many places have your reservation but it takes so long to checkin.  Room was large, modern and well appointed. Towels thick, grout and caulking clean, frig quiet.  Air/heat worked well. Checkout a breeze.  Only issue was restaurant happy our menu was being changed and none of the mixed drinks on the menu were available any longer.  The humus was the best I've ever had.",August 2015,none,none,"Dear retiredatlast130, Firstly love your user name. Thank you for a detailed breakdown on all that you loved about the hotel. Yes that hummus is outstanding , if I may say so. We look forward to your next visit. Sincerely, R Dalgado",none,none,none,none,none,none,1181,121
297 helpful votes,659 contributions,4.0 of 5 bubbles,Great hotel!,I really enjoyed staying at the Double Tree by Hilton Santa Ana-Orange County Airport hotel.  The check in was very professional and courteous.  The room was nice and they also had a nice pool and breakfast.  Walking distance to local shops and restaurants.  Very convenient.,August 2015,none,none,"Dear ckck, We are glad you enjoyed the hotel and got to spend some time at the pool. We hope that you visit again. Sincerely, R Dalgado",none,none,none,none,none,none,1182,121
1 helpful vote,6 contributions,5.0 of 5 bubbles,Clean and comfortable,"We were there for a soccer tournament, so we had ten rooms or more total and everyone was content. The hotel was near the airport, which was our choice. It was clean and the beds were comfortable. It was a nice place to stay. if you appreciated cleanliness and a comfortable bed!",August 2015,none,none,"Dear J B, Thank you for your very positive review about our hotel. We are glad that you like it and everything went well. We look forward to your next visit. Sincerely, R Dalgado",none,none,none,none,none,none,1183,121
none,1 contribution,5.0 of 5 bubbles,Soccer Team Hotel Accommodations,"The soccer tournament required the team to stay in hotels, local to the tournament soccer fields. I volunteered to make the reservations for the team. Little did I know, there was furious competition for the hotel rooms! I attempted to block rooms at two other hotels, without any luck: rooms sold-out.   I was put in touch with Jacqueline Um at the DoubleTree in Santa Ana-Orange County Airport. Jacqueline assisted in answering the numerous questions from the team and facilitating the needs of our team.  I will definitely recommend the hotel for future use by the team and my own needs.",August 2015,none,none,"Dear L S, We are so glad you stayed with us and that Jacqueline was able to take care of you. Yes that was pretty busy weekend with the West Coast Football Tournament and rooms were in short supply. We look forward to your next tournament and visit. Sincerely, R Dalgado",none,none,none,none,none,none,1184,121
none,1 contribution,5.0 of 5 bubbles,Customer Satisfaction,"Arrived without reservation at hotel late at night. Hilton reservation App was down. Turned out, even the front desk was having issues. They called Hilton reservations, and was told it would take 3-4 hours to fix.  Leroy at the front desk was our Hero. We had an exhausted/crying baby with us. Leroy went beyond the call of duty to ensure our comfort, despite the delays due to technical issues with Hilton Reservation System. He literally ran to get us situated. We travel to the area quite a bit ... for sure, this hotel is where we will continue to stay ... especially if we also get an opportunity to thank Leroy again.",August 2015,none,none,"Dear Mango 94909, We are so glad the Leroy was able to come to your immediate assistance especially after a long travel period and an exhausted family. I will definitely share your email with him and the team and it will make his day. Sincerely, R Dalgado",none,none,none,none,none,none,1185,121
2 helpful votes,3 contributions,5.0 of 5 bubbles,Meeting for 200+ Dentists - and it was perfect!,"We used the entire ballroom and every single staff member was more than awesome to work with. The food was phenomenal (hats off to the chef) and we will certainly be back. Special shout out to: Jacqueline Um for the room reservations and having so much patience with us Leroy at the front desk Shannon our event manager walking me off the ledge and Luis our banquet manager for the majority of the stay  For the sleeping rooms - mine was impeccably clean and I slept like a baby.  I highly recommend this venue, especially under the new leadership of Ronnie!",August 2015,none,none,"Dear Ms. Eweisbrod, It was a pleasure meeting you and having the honor of hosting your event. All the staff mentioned, including myself will be thrilled when I share your comments with them. Once again thank you for your business, your kind words and your understanding. We look forward to your next meeting and visit. Sincerely, R Dalgado",none,none,none,none,none,none,1186,121
1 helpful vote,2 contributions,5.0 of 5 bubbles,"Nice, Clean, Great Location","We booked this hotel through PriceLine using Name Your Own Price. We were a little scared of what might come up, but we were pleasantly surprised. The check in process was very quick and easy. We got to the area earlier than expected and the staff got us checked in before the actual check in time. The staff was extremely pleasant and very knowledgeable of the area. Gave us some great recommendations for food/drinks close by. The room was clean and smelled great. It had a couch in it which made relaxing nice. The breakfast buffet was very good. We did not eat dinner there but we had a few drinks in the bar and everyone was very nice. Overall it was a great experience and I would definitely stay here again.",August 2015,none,none,"Dear JenniferIB23921w, Thank you for all your lovely comments about the hotel, food, bar and staff. We hope that you choose us directly the next time you are in the area. Sincerely, R Dalgado",none,none,none,none,none,none,1187,121
2 helpful votes,4 contributions,4.0 of 5 bubbles,Good location,"Very good Rooms. Clean &luxurious. Good breakfast  buffet. Stayed 2 nights on Aug 5 &6th.   Front desk staff was extremely professional & helpful.(all of them). They were also familiar with nearby attractions, restaurants. etc.",August 2015,none,none,"Dear harsha m, Thank you for all your lovely comments in regards to the room, staff and buffet. We are glad that you were able to spend time at local attractions and  restaurants as well. We look forward to your next visit. Sincerely, Ronnie",none,none,none,none,none,none,1188,121
34 helpful votes,62 contributions,2.0 of 5 bubbles,No recognition as Diamond Member,"Even though they were able to get me into a room with my early arrival; everything fell from there.  No recognition as Diamond member, had to ask for my free water x2 and then still did not receive it.  Voiced concerns about TV remote control x2 had to call the front desk 3rd time to have it fixed.  Had trouble with door lock on arrival and took over 30 min to have someone come to room and open for me.  Air conditioning was way too cold, asked for it to be reviewed, and never occurred.   just asked for simple things and they could not deliver.",August 2015,none,none,"Dear Snoopy5176, My apologies for not giving you the service you so deserve. I am glad we had your room ready on time. With summer being in a sell out situation we normally place 2 bottles of water in all Hhonor rooms. I will not speculate as to what happened with your room. Please do give us another chance and visit on your next trip to the area. Sincerely, R Dalgado",none,none,none,none,none,none,1189,121
3 helpful votes,1 contribution,3.0 of 5 bubbles,Disappointed,"Reserved a 2 bed room. Got to the room and bang, it was a king size bed.  After being at Disneyland all day in the heat, we were all looking forward to a good night's sleep, but one of us had to suffer on sleeping on the floor as there were no more rooms with 2 beds or any roll-aways.  As a consolation, we received a complementary breakfast, but the voucher wasn't filled out correctly and the waitress told us to tell the front desk to properly fill out the voucher. HUH?   Very sad and to top if off, no cookie at check in. :(",August 2015,none,none,"Dear akiokk, I do apologize for you not receiving the room type you requested and not receiving your cookies at check in in very unlike the hotel to do so. There was a very short window when there was a National recall of all the cookies and cookie dough and we were without product for 2 days. Be assured we will have them ready for you on your next visit. If not please reach out to me directly. Sincerely, R Dalgado",none,none,none,none,none,none,1190,121
59 helpful votes,131 contributions,5.0 of 5 bubbles,Central location and excellent service.,Was in Orange County for my sons soccer tournament. The hotel location is central in terms of freeways which can be important in the area.  People like Leroy at the front desk go out of their way to be helpful.   I had a request so he picked up the phone and made two separate calls that made things happened.   With a smile he turned down a thank you tip-pretty cool!,August 2015,none,none,"Dear matelajolla, Thank you for your very positive comments. Yes Leroy is a very positive and enigmatic employee and I am so glad he was able to able to make your stay better. He will be very pleased when I share this with the team. Sincerely, RDalgado",none,none,none,none,none,none,1191,121
none,1 contribution,4.0 of 5 bubbles,Wedding Guests stay at DoubleTree Hilton SNA,"Right from the start I had a very positive experience with DT in organizing our out of town guests to stay at the hotel.  This would not have been possible without Jacqueline Um, the event manager's help.  Jacqueline helped me with all reservations for the 3 nights for our twenty guests, and keeping track of cancelations or additions during the period prior to our wedding event.  Jacqueline is very organized and her attention to detail is outstanding. I really enjoyed working with Jacqueline due to her very personable qualities.  Jacqueline understands customer needs well and proactively helps out in ensuring that the guests have a pleasant experience during their stay at the hotel. Also, Jacqueline followed up very promptly after our event to make sure everything went smoothly",August 2015,none,none,"Dear Harish P., Thank you for your lovely review. Jacqueline is going to be very excited to see your review. We are so glad all went well with your stay and we do look forward to your next visit. Sincerely, R Dalgado",none,none,none,none,none,none,1192,121
none,1 contribution,5.0 of 5 bubbles,"DoubleTree Hotel, Santa Ana, CA","This hotel is close to beaches, great shopping, performing arts, and excellent restaurants. It is quiet and the staff are warm, pleasant, helpful and friendly. On-line pricing was very reasonable. I would stay here again.",August 2015,none,none,"Dear Jacqueline S, Thank you so much for writing such good things about the staff and the hotel. We look forward to your next visit when in the area. Sincerely, R Dalgado",none,none,none,none,none,none,1193,121
27 helpful votes,48 contributions,5.0 of 5 bubbles,Staff Makes it the Best!,"Beatrice at the front desk makes the stay great!  We stayed a night came back a few nights later and she remembered our likes, dislikes and accommodated accordingly.  The kind of representative that every hotel should have.  The Valet parking...Bell staff...Housekeeping...all excellent.  Rooms are spacious...comfy beds...spotless & the Double Tree cookies are always the best!",August 2015,none,none,"Dear Paul R, Thank you for recognizing Beatrice as she will be thrilled when she sees this comment. Also a big thank you for all the other lovely comments about our staff, services and hotel. The Doubletree Chocolate Chip cookies are the best and I am glad you got to experience them. We will have some fresh ones in the oven just for you on your next visit. Sincerely, R Dalgado",none,none,none,none,none,none,1194,121
2 helpful votes,7 contributions,5.0 of 5 bubbles,Great Place,This Hotel is in a quiet area and convenient to all of Orange Co.  Across the street are great restaurants and a Starbucks. We spent time on Newport and Huntington beach.  We love the cookies and kind staff.  Valet parking is so convenient and easy.,August 2015,none,none,"Dear Tom W, I am so glad that you had a wonderful stay and we do appreciate all the good things you mentioned about our staff, services and the hotel. We hope that your travels brings you to our neck of the woods soon. Sincerely, R Dalgado",none,none,none,none,none,none,1195,121
2 helpful votes,20 contributions,5.0 of 5 bubbles,Beautiful and hospitable hotel,"Will stay here again, Our stay was wonderful and the staff was so great! Because they were so nice I  WANT to come back...the rooms were beautiful and clean and the breakfast was delicious. The valet parking was new to us but we really enjoyed it.",August 2015,none,none,"Dear 99fayea, Thank you for such lovely comments about our staff, services and hotel. We do take your comments seriously and we are here to please. Please visit again. Sincerely, R Dalgado",none,none,none,none,none,none,1196,121
4 helpful votes,10 contributions,2.0 of 5 bubbles,Poor service,"One person lying is bad ... two people lying is unforgiveable!  Reception man lied about accomodations; dining room server had the gall to tell me, after almost 20 minutes of waiting for my simple order of short stack, that the cook could not find the ""mixer"" for the pancakes.  Unbelieveable.  My granddaughter told the bus-boy that I had not yet received my order, and he went to the kitchen...lo and behold, less than 5 minutes later, I had pancakes on my table.  Obviously server just forgot to place the order!  Then lie about it! The ""roll-away"" bed was very narrow, with a sagging mattress, and was told all of the roll-away beds were the same.  Ugh. If I had made these reservations personally, I would be angry at myself.  But the reservation were made by the tournament director",July 2015,none,none,"Dear halmoni2015, We are sorry that you did not enjoy your stay and that you believe our staff lied. We do not take accusations of lying easily and I will look into the matter. Please call me with your confirmation number. I assure you, our goal is to make sure, you have a pleasant stay and do hope you will give us another chance. Sincerely, R Dalgado 7144421908",none,none,none,none,none,none,1197,121
2 helpful votes,15 contributions,4.0 of 5 bubbles,One of my favorite hotels,Hotel site convenient when flying from John Wayne Airport.  Parking is very limited for a hotel this size. I have always liked Double Tree Hotel.  They give you the most delicious chocolate chip cookie upon check in. I get also an excellent free breakfast for being a gold Hilton Honors member.  Bathroom also quite small.  Employees are courteous and attentive. Hotel is very clean. I will always come back to Double Tree.  Price at this hotel is very reasonable.,July 2015,none,none,"Dear Deo200, Thank you for giving a shout out to the staff and the hotel with its amenities. So glad you love the Doubletree Chocolate Chip cookies. They are the best!!! Sincerely, R Dalgado",none,none,none,none,none,none,1198,121
34 helpful votes,16 contributions,4.0 of 5 bubbles,Very Good for an overnight stay,"Good value.  The service and accommodations are very good.  The lobby area looks like a high priced hotel, but the rooms are very basic, but comfortable.  The carpeting throughout the hotel needs to be replaced.  There is quite a bit of street noise on MacArthur Blvd.  Valet parking is the only parking available, so expect to add an additional $20 to the price when comparing options.  This hotel is best suited as an overnight stay for transiting travelers.",August 2015,none,none,"Dear Knockersf22, Thank you for taking the time to write a very positive review. We will be changing back to self parking and valet parking, a choice each guest can make by August 16th. Hope all is well in sunny Hawaii and we hope to see you back in our neck of the woods again. Sincerely, R Dalgado",none,none,none,none,none,none,1199,121
12 helpful votes,25 contributions,4.0 of 5 bubbles,Hotel with Charm!,"My family and I were just there 5 days for a tournament and this was the nicest Double Tree we have ever stayed in!  The hotel was clean, comfortable, quiet, centrally located and the staff was EXCELLENT!  From the moment we walked in LEROY greeted us at the front desk with the best customer service we have ever received.  He remembered our names and every time he saw us he addressed us personally. He would check in with the kids about their games.  I know this sounds corny but he personalized the entire trip for us.  We make a lot of these trips and have stayed in some random locations but LEROY was a highlight.  He went above and beyond to make us feel comfortable and make sure we had everything we needed. We will definitely stay there again....I hope they pay him well I",July 2015,none,none,"Dda2000, Yes you are correct when you say that Leroy is special and am so glad he was able to make yours and your families trip special. Thank you for the shout out towards clean rooms abd friendly staff. We do hope you visit again. Sincerely, R Dalgado",none,none,none,none,none,none,1200,121
