Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
29 helpful votes,23 contributions,4.0 of 5 bubbles,Chase Suites Brea,"I give this property a 4 star rating due to its location close to our family when we visit Orange County and the fact that it is a very pet friendly facility.  The rooms are spacious, and the morning breakfast is superior to most of these types of facilities with hot items like scrambled eggs, bacon and corned beef hash.  There are many restaurants and services close by, and freeway access is within a couple of miles.  We stay here each time we visit North Orange County.",April 2017,none,none,We are so happy to hear you were able to take advantage of all of our amenities we have to offer.  We appreciate you as a guest and love hearing when our guests have been well served as that is our #1 goal. Thank you and hope to see you again during your next visit to the Brea area.,none,none,none,none,none,none,232,244
1 helpful vote,1 contribution,5.0 of 5 bubbles,outstanding,"great base for southern cal vacation....staff were great, breakfast was great too although bacon should be thicker, will use again if we are down there in future.....pool, hot tub, washer dryer can bring less clothes.....etc",April 2017,none,none,Thank you so much for your kind review! We are so happy to hear your stay was outstanding that is exactly what we love to hear.  Thank you again and hope to see you again on our next visit to the Brea area.,none,none,none,none,none,none,233,244
64 helpful votes,60 contributions,5.0 of 5 bubbles,Great Stay,"Upon walking in the door we were immediately greeted with a big smile by the front desk gentleman.  He was very friendly and helpful.  After driving for over 5 hours we arrived early and our room was not ready.  No problem, he readily allowed us to store our 2 suitcases in the room behind the desk until we were able to check in late in the evening after attending our event.  Check in was very quick.  We stayed only one night and our mini-suite was perfect for us.  It contained a small frig, microwave, and coffee maker.  The bed was very comfy as were the down pillows.  The buffet breakfast was very good with plenty of choices, hot items were potatoes, pancakes, and scrambled eggs with ham chunks.  Free Wi-Fi was very easy to access.  As a former Brea resident, we have used this",March 2017,none,none,Awesome to hear! Jose does have a great smile :)  Happy to hear you had a fantastic stay and hope to see you again in the near future!,none,none,none,none,none,none,234,244
none,1 contribution,5.0 of 5 bubbles,Perfect location!!,"This location is excellent. Check in was fast and the staff were very friendly. The property is well maintained and clean. Our room was very nice with lots of upgrades. The kitchen was fully stocked and the location is perfect. Near shopping and the hwy but room was very quiet. They are also pet friendly, which is a plus. The morning breakfast was delicious and there is an attendant. When we travel to the area again we will surely stay at chase suites. Lots of value for the price.",March 2017,none,none,We are so glad to hear you had a fantastic time! We love hearing when our guests take advantage of all of our amenities.....THANK YOU! We can't wait to have you back when you return to the Brea area.,none,none,none,none,none,none,235,244
51 helpful votes,57 contributions,4.0 of 5 bubbles,Overall a good experience,"I booked a two bedroom suite for me and my in-laws for a two night stay.  Check-in was great...the front desk staff were very friendly and helpful.  This is a ""Motel"" type setup, which means that the doors are all outside.  Parking was good, we didn't have a problem finding any, even after arriving later in the evening.  Once we found the room (the numbering system was confusing at first, the even number rooms were on one side of the building, odd on the other), we checked it out and found a couple of issues.  One was in the kitchen area there's an area that had previous been repaired and the linoleum had come up.  We called the next day about it and they came right over and repaired it.  Also my in-laws said there what may have been poo on the wall, but the small amount of it",March 2017,none,none,"Thank you so much for taking the time to leave us some feedback in regards to your stay! I'm glad to hear we were able to take care of anything you felt we fell short on during your stay, and yes, things do happen and all we ask is an opportunity to rectify them. I am so happy to hear you loved our breakfast and our amenities and hopefully we will see you again in the near future in your travels to the Brea area.",none,none,none,none,none,none,236,244
3 helpful votes,8 contributions,5.0 of 5 bubbles,Great place,"The staff were friendly and welcoming, check-in was quick and easy, the breakfast was good and different each day.  Our room was clean and spacious room.  We had an issue with the tv but they resolved it right away.  Would stay here again.",March 2017,none,none,Thank you so much for letting us know you had a great stay! We strive for your ultimate satisfaction every time. I'm happy to hear you got to enjoy our delicious breakfast and loved how spacious our suites were.... just what we like to hear! Thank you again for taking the time to leave us a review and hope to see you very soon on your next visit to the Brea area.,none,none,none,none,none,none,237,244
none,2 contributions,5.0 of 5 bubbles,I recommend staying here,"Chase was on the recommended list of places to stay for a conference. We found the staff friendly and helpful. They offer a very nice breakfast. Also offered is a happy hour which our schedule did not permit attending. I would not usually comment on the towels except they were the softest I've ever encountered, at home or traveling.",February 2017,none,none,Thank you so much for letting us know about your stay! Very happy to hear you had such a great stay as your satisfaction is our #1 goal.  We hope to see you again during your next visit to the Brea area whether it is for business or pleasure!,none,none,none,none,none,none,238,244
5 helpful votes,22 contributions,5.0 of 5 bubbles,Business stay,Room was very spacious. There were granite counter tops in the kitchen. All their rooms are suites and have 2 large rooms. The bed was very comfortable. The included breakfast was a full buffet & changed over the 2 mornings I ate. I'd go back again for sure.,February 2017,none,none,Thank you so much for taking the time to leave us review about your stay! So happy to hear you had a great stay and took advantage of everything we have to offer. We hope to see you very soon during your next visit to the Brea area!,none,none,none,none,none,none,239,244
none,1 contribution,5.0 of 5 bubbles,Great Stay!,"We had a great experience at this hotel. Our family stayed two nights here. The location was only a twenty minute drive to Knott's Berry Farm. They had an awesome breakfast buffet. It was a small dinning room, but it was never too crowded. Our rooms were amazing! We had a suite with a full kitchen, two separate bedrooms and bathrooms (one with a king, the other with a full) and the family room had a pull out bed. It was quiet and pleasant. The employees were helpful and welcoming. Great stay! We would highly recommend this hotel. We will stay here again!",January 2017,none,none,It's a great feeling every time we hear our guests have a great stay and it never gets old to us! Thank you so much for taking the time to let us know about your stay. We are so happy you got to enjoy our awesome breakfast buffet and ecstatic to hear you loved our rooms!  We will see you again when in the area and will welcome you back with open arms.,none,none,none,none,none,none,240,244
1 helpful vote,11 contributions,5.0 of 5 bubbles,Lots of square footage!,This hotel was a very pleasant surprise.  The bed was good.  The rooms were very large.  There were two separate rooms. There was a full kitchen and living room.  Then there was a bedroom.  This hotel was very quiet too.  All this led to a great stay in Brea!,January 2017,none,none,Thank you! So happy to hear your had a fabulous stay.  We do consider ourselves Brea's hidden gem and love when guests have a chance to see what we are all about.  We hope to see you again very soon when visiting the Brea area.,none,none,none,none,none,none,241,244
none,1 contribution,2.0 of 5 bubbles,Poor bathrooms,"The hotel was fine in every way EXCEPT the nasty bathroom. The tub/shower was tile and grout, and the grout was black with mildew. The tub faucet was loose, and when showering, half the water came out of the tub faucet instead of the shower head. The tub didn't drain properly, so I showered in 4 inches of water. I was so disgusted that I couldn't bring myself to use the shower the second day I was there. Noise from upstairs unit was very loud. Finally, there was a desk chair but no desk in the room! It made it hard to do work on my computer.  I would not stay at this hotel again unless there are major improvements. (Room 301)",January 2017,none,none,First and foremost I wanted to thank you for your candid review and letting us know how your stay was with us. I am glad to hear your overall stay was a good one and appreciate you pointing out items in your room.  Without reviews such as yours we cannot continue to improve our facilities and do take everything very seriously.  We are actually in the middle of a renovation and making positive changes every month.  Thank you again and hope your past stay wasn't a direct reflection of you we truly are.,none,none,none,none,none,none,242,244
none,1 contribution,5.0 of 5 bubbles,Great stay for the family.,"This was a great stay for the family. Very  accessible from the road, and not far from shopping. We  had a 2 room suite, and having the second bathroom  made it very nice. Rooms were very  spacious. So not stepping over each other. We would stay there again.",December 2016,none,none,Thank you very much for letting us know about your stay!  We are so happy to hear it was a great one!  We hope to see you again when you come back to the Brea area.,none,none,none,none,none,none,243,244
none,2 contributions,2.0 of 5 bubbles,Review of room 103,"Great location  Room in need of major repairs Both shower and tubs for the adjoining rooms have missing grout and let water run into the walls poor silicone repair on partial wall tile which in turn let's water through the walls and out under the carpet in next room and I am positive black mold in walls. Wall paper peeling up in all the rooms ,front door very hard to latch kids and wife could not lock it I had to pull hard to turn the latch. Found the shower water leaking through the wall when I went to shave and my feet and socks got soaked (gross). Refrigerator was so noisy it was hard to sleep. They had an extra trash can under the sink in the kitchen to catch the leaking water from the sink plumbing. Wrong toilet seat on toilet in one room won't stay up unless you hold it",December 2016,none,none,"Thank you very much for taking the time to leave us a review of your stay.  It is reviews such as yours that allow us to continue improving our hotel.  As you mentioned, you didn't get a chance to let us know about your concerns while you were here, I wish you would have, so you could have given us the opportunity to make it right while you were here.  We aren't in the business of not providing you with the best accommodations as well as the best service and when we don't know about situations, we aren't able to rectify any issues.  With that said, I hope your this stay isn't a direct reflection of what we are about and hope you visit us again soon when in the Brea area!",none,none,none,none,none,none,244,244
15 helpful votes,25 contributions,4.0 of 5 bubbles,Good value,"Good size suites, a bit dated but clean and quiet.  Our room did have an overwhelming scent of air freshener - not sure what that was all about. The clerk almost double billed us for our prepaid stay. Honest mistake. Morning coffee was absolutely horrible but there is a Starbucks next door. Overall worth the money and fairly comfortable.",December 2016,none,none,First and foremost we want to thank you for taking the time leave us a candid review. We appreciate feedback such as yours as we cannot continue to grow from our guests comments.  We always get compliments about our wonderful breakfast but do realize everyone's palate is different and appreciate when we hear otherwise so we can improve.  We thank you again and hope to see you again when in the Brea area.,none,none,none,none,none,none,245,244
none,2 contributions,4.0 of 5 bubbles,Friendly ambience,"I have stayed at Chase Suites in Brea multiple times in 2016. The main reason for the first time was its proximity to my office. I realized that the room is spacious and well maintained, the breakfast is filling and the evening socials (Mon-Thur) are a bonus and this truly a value for money option. Only disadvantage is that their shuttle timings don't work for me and they don't have their own rewards program or tie up with any major airlines.",December 2016,none,none,"Thank you so much for staying with us continually throughout 2016! We love to hear why you stay with us as what you mention is what we take pride in; our spacious rooms and our breakfast and hospitality hour (along with our service to meet your needs:-))     Thank you for letting us know about our shuttle times we are always looking at ways to improve our hotel.  You are correct, since we are an independently family owned hotel, we do not have the capability to offer a rewards program due to our size.  We hope we make up for it in what I mentioned before, our spacious suites, delicious food and great service and that continue to stay with us throughout this coming 2017.",none,none,none,none,none,none,246,244
none,1 contribution,5.0 of 5 bubbles,Excellent Stay,"Very Clean, Very Friendly!!!!. Front Desk very welcoming, Full Kitchen very user friendly... Felt like home away. Only down side.. parking was a little tight.. Very Quiet even though on a busy street..",December 2016,none,none,Thank you so much for taking the time to leave us a review! We are thrilled to hear you had an excellent stay. Our number one goal is make sure your stay is excellent and we are so glad to hear it was!,none,none,none,none,none,none,247,244
1 helpful vote,3 contributions,5.0 of 5 bubbles,Very comfortable bed!,This is a roomy suite with very comfortable bed! There is a small fridge and microwave in the room I stayed and a dining room with dishes in the cupboard. I would come back to this hotel for the next meeting.  The only negative to this hotel was the bathtub had a small chip that rusted next to the drain which lowered the appearance slightly to this hotel. The parking lot was freshly black coated.,December 2016,none,none,"First and foremost thank you for taking the time to let us know about your stay with us.  We strive to provide excellent service and amenities all around and I am so happy to hear you had a successful stay.  I do want to let you know we have made changes to our suites and the next thing on our list is a full remodel of our bathrooms which we are so ecstatic to do.  With that said, I urge you to visit us again so you can see the new room amenities and late first quarter 2017 our bathrooms which will be remodeled as well.  Thank you again!",none,none,none,none,none,none,248,244
155 helpful votes,311 contributions,4.0 of 5 bubbles,WELL APPOINTED BUSINESS HOTEL,"I got in very late because of flight delays, but was promptly checked in by a very friendly front desk clerk.  This is an older property.  It has very large rooms with a separate bedroom.  The rooms were clean and the bed very comfortable.  The parking was quite far away from the suite I was assigned, and the property has outside access with stairs to the second floor.  The breakfast provided was fine.  I did not use the Internet to any extent, so I cannot rate that aspect of this hotel.  I would not hesitate to stay here again.",October 2016,none,none,"Thank you so much for taking the time to leave us a review, we truly appreciate your comments. I'm so glad to hear your stay was an enjoyable one.  I wanted to let you know that we are making many improvements to the property and hope next time you visit you will be pleasantly surprised.",none,none,none,none,none,none,249,244
12 helpful votes,12 contributions,5.0 of 5 bubbles,Comfy quarters,"Our suite was spacious and clean. We shared the suite and plenty of room. large fridge, micro wave and dishwasher. Staff friendly and courteous. Nice size pool.Complimentary breakfasts include nicely scrambled eggs with alternating waffles/pancakes with bacon/sausage. Cereal, toast, muffins and bagels. Juices and coffee. Happy hour social Monday thru Thursday.",October 2016,none,none,Thank you so much for taking the time to leave us a review!  We are so happy to hear your stay was an enjoyable one. It looks like you got to enjoy all of our amenities we have to offer especially our delicious made from scratch breakfast! Thank you again and hope to see you soon on your next visit to the Brea area.,none,none,none,none,none,none,250,244
59 helpful votes,44 contributions,3.0 of 5 bubbles,DECENT HOTEL,"My  wife and I have stayed here, exclusively, for years now, and short of the place turning into a resident hotel, will continue for time to come. It's old, and dated, but all the staff work hard to keep things in operation. Being in the hotel industry for years I can spot  positives and negatives in the operation. The hotel is run by bilingual Hispanics, who really work hard to make your stay pleasant. The Front Desk are top notch. The Hospitality staff work hard to serve the guests an accommodating breakfast and evening snack, and housekeeping, by and large, keep the rooms as comfortable as possible. That being said, the attention to detail is lacking, but not a deal breaker. Will I stay here again? Absolutely.",October 2016,none,none,Thank you for taking the time to leave us a review and we truly appreciate your candid remarks. I do want to let you know that we are making extensive improvements to our hotel and hope we will be your choice next time you are in the Brea area,none,none,none,none,none,none,251,244
32 helpful votes,16 contributions,4.0 of 5 bubbles,"Clean, well laid-out suites in away from the Disneyland commotion","We have a house in Fullerton and have used the Chase Suites to accomodate guests because it is near high quality retail (Brea Mall and Whole Foods...), restaurants and freeways without having to contend with the continuous buzz associated with the Disneyland and Knotts Berry Farm locations. This visit we stayed there because our house was undergoing renovation. The staff are friendly and quick to respond to any issues, the rooms are comfortable, roomy and appointed with necessary ammenities. One of the bedrooms in our two bedroom suite that we stayed in could have been quieter, but the other was fine. Other than some chipping of the finish on the tub in one bathroom the rooms were clean and well maintained. The price is better than other comparable units in the region. We will",October 2016,none,none,Thank you! We appreciate you taking the time to let us know about your stay.  It is our goal to make your stay an enjoyable one and it was pleasure to have you stay with us during your renovation.  We truly value you as our guest and hope to see you or any of your family visiting from out of town in the near future.,none,none,none,none,none,none,252,244
56 helpful votes,138 contributions,4.0 of 5 bubbles,"Nice and large, good location","The room was very big, lot of room, actually two rooms to spread out and relax. Has a fridge, large couch and comfy bed. The bathroom was alittle dated and in need of an upgrade, paint and slight repairs.",September 2016,none,none,"Thank you for taking the time to let give us feedback about your stay, we truly appreciate them, without them we cannot continue to strive to be better.  I do want to let you know we are making extensive renovations to our suites and hope you come visit us soon so you can enjoy them.",none,none,none,none,none,none,253,244
none,1 contribution,5.0 of 5 bubbles,Business Trip,"Rooms are very clean and spacious.  The location is perfect, close to my business and many restaurants.  Excellent pool.  Breakfast served daily. There are also nightly snacks/drinks served as well.  Overall, I will gladly come here again.",September 2016,none,none,"Thank you! We are so happy to hear your stay was a great one, that is our number one goal!  We truly appreciate you and hope to see you again during your next visit to Brea!",none,none,none,none,none,none,254,244
none,1 contribution,5.0 of 5 bubbles,Perfect environment for working on my book!,The suite was like a pleasant apartment with everything I needed! I was comfortable. The office personnel were kind and responsive to any needs I had. The evening Happy Hours were tasty.Great experience all around.,September 2016,none,none,We are so delighted to hear your stay was an enjoyable one. Thank you for taking the time to let us know!  We hope to see you again during your next visit to Brea.,none,none,none,none,none,none,255,244
173 helpful votes,346 contributions,4.0 of 5 bubbles,A very good choice if you're staying in Brea,"We chose the Chase because of its location, close to people we were visiting. It is also across from a new shopping strip, with decent restaurants.  The staff were friendly and reliable. The room, a suite with kitchenette, was a good size. Not an elegant decor, but fitting for the price.   The bed and pillows were really comfortable...perfect for a good night sleep. The bathroom was rather outdated, but the shower water-pressure was great.   Not an ideal vacation destination, but definitely a good choice if you need be in the area or are just passing through.",August 2016,none,none,Thank you for taking the time to let us know about your stay! We are happy to hear you had a great experience.  I do want to let you know we are in the middle of upgrading our suites and hope next time you come visit us you will be able to enjoy our changes!  Thank you again!,none,none,none,none,none,none,256,244
18 helpful votes,66 contributions,5.0 of 5 bubbles,Outstanding !,We have stayed here plenty of times with family and friends - great layout of the property - nice pool area and good breakfast!  Rooms have full kitchens! Bathrooms are small but it works!  Great location and staff! New big  whole foods at the corner and Starbucks,August 2016,none,none,"We LOVE to hear when our guests had a great stay, that is something we strive for everyday! We hope you come back and visit us soon, we have made changes to our suites!",none,none,none,none,none,none,257,244
90 helpful votes,162 contributions,4.0 of 5 bubbles,My choice for staying when I have to work in the area,"I work in Brea and stay at this hotel 2-3 nights per week on my own dime. The hotel is simple but nice and beats other properties that are more expensive and have a brand behind them. The 1-bedroom apartment rooms are pretty fair value, and large though the bathrooms are a bit small considering the sizes of the living room, kitchen and bedroom. The area is safe and you can now walk to a nice new complex with restaurants, outdoor sitting and a Whole Foods that can cover all your basic needs. Though I have not done many of their happy hours, they always have something going on and I did enjoy a ‘dinner’ our of the heavy snacks and meatballs they were serving one of the days. Breakfast is okay but has a late start (6:30 AM) for folks like me that start calls and work at 6:30 or 7",August 2016,none,none,"Thank you so much for letting us know about you stay with us, we truly value all of our guests and appreciate it every time a guest leaves us comments because that helps us grow. I wanted to let you know we are making improvements to our property and hope you will visit us again so you can enjoy them.  Thank you again!",none,none,none,none,none,none,258,244
3 helpful votes,6 contributions,5.0 of 5 bubbles,Relaxing,"We travel to Anaheim frequently for family gatheringings but have never stayed here before. The area hotels were all full or very over priced due to a youth traveling sport championship, this one also. Knowing this we were expecting it to be noisey but found ourselves wondering where all the kids were it was so quiet. We arrived early & were greeted nicely & they were able to chceck us in to our suite right away. There are several buildings to this Inn ours was not in the main building which wwe actually prefer. Our room was nice & cool, as it was over 100 it was much appreciated. The bedroom was quite room & clean. The bath was also quite comfortable. The living area ws laid out perfect for entertaining a few quest. The full kitchen was a nice touch. We enjoyed having a full",July 2016,none,none,"So great to hear you had such an enjoyable stay with us! I wanted to let you know that we are making improvements to our hotel and we hope you come visit us soon so you can enjoy them.  Thank you for taking the time to review your stay with us, your comments are greatly appreciated.",none,none,none,none,none,none,259,244
none,3 contributions,3.0 of 5 bubbles,Cozy and spacious,"My room is more than I expected, having been to nearby Rancho Coucamunga earlier in the year, I anticipated a similar, small room with bedroom and bathroom-NOT SO HERE! You walk into a nice little living room, with TV, a small but complete kitchen should you desire to cook during your stay (complete with full size fridge/freezer.) The bedroom can be closed off from the other 1/2 of the suite. Area surrounding the grounds was nice. A Plaza within 1/10 mile had several eateries to suite different tastes.Sidewalks are spacious and fairly clean-nice for a morning walk around town.",July 2016,none,none,Thank you for taking the time to let us know about your stay. We are so glad to hear you loved our spacious suites and enjoyed everything we had to offer.  We hope to become your choice every time you are visiting the Brea area!,none,none,none,none,none,none,260,244
1 helpful vote,5 contributions,5.0 of 5 bubbles,Hawaii Loves Chase Suites Brea!,"Our Hawaii travel baseball team has stayed at the Chase Suites in Brea for the past 4 years and we have NEVER been disappointed. Krsytal Safar, Hector Mejia, Jose and ALL of the staff members are VERY accommodating, easy to work with and will go above-and-beyond to ensure that our experience in Southern California is memorable.   The suites are clean, VERY affordable and feels like our home away from Hawaii. Mahalo Krystal, Hector, Jose and staff of Chase Suites Brea for another great stay!",July 2016,none,none,We LOVE Hawaii!  We love having you every year and we thank you for our wonderful relationship.  Can wait to see you all again very soon!,none,none,none,none,none,none,261,244
31 helpful votes,65 contributions,5.0 of 5 bubbles,Home away from home...continued.,"We recently had to endure a little home improvement, so it was a great time to decamp to Chase Suites in Brea again. Of course, there was a clean, cool, spacious suite with a kitchen. Of course, there was breakfast. Of course, there was free wifi. Of course there was happy hour each evening, near the sparkling pool. We already knew that. A new welcome improvement is the Whole Foods Market plaza that just opened across the street, full of restaurants and shops. If you are planning a visit to Orange County, Chase Suites is the place for you.",June 2016,none,none,"Thank you!!! We love your comments and love that you loved us! It was our pleasure to have you as our guest and appreciate all the nice comments. :-) Yes the Whole Foods shopping center was heaven sent, making it so much easier for our guests to get something to eat or do some shopping! We hope you come visit us again! (Maybe on a nice little getaway. :-) )",none,none,none,none,none,none,262,244
1 helpful vote,2 contributions,5.0 of 5 bubbles,Very Clean and Good Breakfast,"We had a King Suite the room was very clean, lots of space, close to all shopping, close to Disneyland less than 11 miles. The staff was very nice and helpful. Housekeeping were very friendly and accommodating. The pool was nice, kids loved it.",June 2016,none,none,Great to hear you an enjoyable stay! We love to hear when our guests love our spacious suites.  I hope you got a chance to enjoy our delicious breakfast and so happy to hear your kids loved our pool! We hope to see you again next time you are in the Brea area!,none,none,none,none,none,none,263,244
95 helpful votes,535 contributions,3.0 of 5 bubbles,Great Pool and Good Breakfast,"This is an older hotel that is being upgraded.  Our room smelled musty, but we loved the setting.  The flowers around the buildings were beautiful and the heated pool was terrific.  We loved the fact that the guest laundry was by the pool.  You can wash clothes and watch the kids at the same time.  As far as the room went, there was plenty of space with the exception of the bathroom.  It was tiny and the tub was rusty and in bad shape.  Hopefully that will be one thing that will be upgraded.  The breakfast was very good and plentiful.  The staff was friendly and helpful.",June 2016,none,none,We love hear when guests such as yourself had a great stay! I do want to inform you we are making improvements to our property and hopefully next time you stay with us you will be able to experience them.  Thank you for your kind words and hope to see you again!,none,none,none,none,none,none,264,244
none,2 contributions,5.0 of 5 bubbles,Spacious comfortable rooms.,"The rooms are spacious, clean and comfortable. The staff is very friendly and helpful. The Social food and drink are nice. I haven't had a chance to try the breakfast as I leave for work before it is served.",June 2016,none,none,"Thank you for taking the time to review our hotel and love to hear your stay was an enjoyable one. I hope you tried our breakfast by now, because I must say it is excellent! We made everything in house and take pride in everything we put out for our guests.  Thank you again and hope to see you again in the near future.",none,none,none,none,none,none,265,244
63 helpful votes,56 contributions,3.0 of 5 bubbles,"""A"" room?  Bring earplugs.","This is an older two story (multiple buildings with stairs), mid-century motel-like hotel.  It had exterior room entrances, dated plumbing fixtures, low counter heights, etc.  But, other than some painted over wall paper which was starting to curl and separate, the general facility was attractive and appears to have been well maintained.  The grounds, clubhouse, and individual rooms were presentable, clean, and comfortable.  The staff was gracious and responsive.  The ""free"" breakfast was very good.  However, the parking was inadequate.  Not enough spaces for a full house, which we apparently experienced.  We had to park in an adjacent commercial building's lot.  The inconvenience was minor, but present.     Note that the hotel has a number of ""A"" rooms.  These rooms are less",June 2016,none,none,"Thank you for taking the time to let us know about your experience at our hotel and appreciate your candid remarks.  Yes you are correct, back when you stayed with us, we did have A rooms which were a good choice for price conscious travelers who were not looking for a full suite.  Since your stay we have converted those to become our 2 bedroom Suites, which I think you will find enjoyable and super spacious and measuring at 790sq ft.  We hope we become your choice next time you are in the area and you enjoy one of our One Bedroom or 2 Bedroom Suites.",none,none,none,none,none,none,266,244
none,2 contributions,5.0 of 5 bubbles,Excellent package and value,"Very complete package, large clean, quiet room with full kitchen and comfortable bed.  Staff most helpful in meeting unusual needs for a family member and beyond question the best and only place have experienced a true breakfast with fresh flavorful food each day as part of the package.  Such value and complete package have never experienced at any other location.  Thank you to all!",June 2016,none,none,"Thank you! We love that you loved our amenities and our breakfast! It is delicious isn't it? We hope to see you again in the near future, it was a pleasure to have you as our guest.",none,none,none,none,none,none,267,244
168 helpful votes,445 contributions,5.0 of 5 bubbles,A great stay at Chase Suites.,"The suites are huge, a large living area with couch, TV, coffee table.  A well equipped kitchen and breakfast bar. Large Kingsize bed, very comfortable indeed.  The rooms were excellent, comfortable and clean.  A really nice complimentary breakfast and helpful and friendly staff means that this is my place for staying in Northern Orange County from now on.  Its right off of Imperial Hwy close to Valencia so an easy location to find too.",June 2016,none,none,So glad to hear you had a great stay! We strive every day to make all of our guests stay an excellent one and love to hear when we have accomplished our goal.  We hope to see you again very soon!,none,none,none,none,none,none,268,244
11 helpful votes,68 contributions,4.0 of 5 bubbles,Nice pool,I'm traveling with my parents and son. This was a good place for us to stay. It had a pool and the laundry facility that were together so I could do laundry and watch my son swim. The room was good but the bathtub had some rust and needs to be updated. It had a full size fridge and that would have been nice if we were staying longer. Over all if was worth the stay.,June 2016,none,none,Thank you very much for taking the time to review our hotel.  I want to let you know we are making improvements to our hotel and hope you are in the area you can come and check out our changes!,none,none,none,none,none,none,269,244
none,2 contributions,5.0 of 5 bubbles,Best hotel in my vacation!,Spacious room..good sleep!      The pool is very good and heated it perfectly suits the weather! There are enough parking spaces provided! Food is yummy! And the staff is too co-operative and sweet! I loved my stay!,May 2016,none,none,"Thank you!! We appreciate you taking the time to let us know about your stay! We love to hear we are the best, that is our number one goal!  Thank you for all of the compliments we truly value all of our guests and strive every day to make it a great stay.  We hope to see you again next time you are in the Brea area.",none,none,none,none,none,none,270,244
12 helpful votes,54 contributions,5.0 of 5 bubbles,Very nice extended stay hotel!,"We liked everything about this hotel.  The rooms were nice and clean and we had a full kitchen, separate rooms and separate bathrooms.  The breakfasts were excellent and the pool and hot tub were nice and well maintained.",May 2016,none,none,Thank you for letting us know your stay was excellent! That is always our number one goal and love to hear every time we achieve it.  We hope to see you again next time you are in our area.,none,none,none,none,none,none,271,244
none,1 contribution,4.0 of 5 bubbles,"Very nice, quiet, spacious rooms and Friendly Staff","We have just spent 4 nights at Chase Suite Hotel. The room was clean, very spacious and cozy. The bed was comfortable. Quiet neighbourhood at edge of Brea. The breakfast buffet was excellent and the staff was pleasant. Special thanks to Alma, Adam, Jose and the kitchen staff, who were very nice and helpful. I would definitely stay there again.",May 2016,none,none,"Thank you so much! We are ecstatic to hear about your stay and thank you for commending our staff, they are truly awesome! We hope you come visit us again soon.",none,none,none,none,none,none,272,244
2 helpful votes,6 contributions,5.0 of 5 bubbles,"Quiet, comfortable stay","I really enjoyed my stay at the Chase Suite!!! My room was well appointed and updated with a great layout and fireplace on the top floor. 2 huge flat screens and breakfast bar with granite are a big bonus. If I'm being very picky, the bed was a little soft for my taste and the energy saving lights turn off by themselves, which can be frustrating when trying to get something done or reading. Everything was very clean and the staff was very very friendly all around. Would definitely stay again!",May 2016,none,none,"Great to hear! Thank you for taking the time to let us know about your stay. We are making improvements to our hotel, we hope next time you are in the area you will stay with us again so you experience them!",none,none,none,none,none,none,273,244
none,1 contribution,5.0 of 5 bubbles,"Clean, Cozy, Comfortable, Convenient!","I wish we could have stayed longer but it was time to go home. My roommie and I sat in a cozy clean living rooming, talking till midnight. We left the curtain open because the small front porch was cute.   Full service kitchen with stove, microwave, fridge, and dishwasher ... all working.   When we first pulled up families were enjoying an evening at the pool and the girl at the front desk was very sweet and accommodating. Breakfast was delish: scrambled eggs, hash browns, bacon, or oatmeal, cereal, fresh fruit, orange juice, coffee and much more.   We were there for a writers conference and staying here gave us a chance to get a good night's rest and we were ready to go ... refreshed.  Free WiFi was nice. No problems with it. I know sometimes people don't like these hotel wifi",April 2016,none,none,Thank you so much for your wonderful words! We truly love hearing we are doing things right as that is our number one goal!  See you next year when you come back and visit us again!,none,none,none,none,none,none,274,244
13 helpful votes,19 contributions,2.0 of 5 bubbles,Phone,"Called twice about an hour apart. 1st call, no answer, phone rang about 20 times. 2nd call, ""we're busy call back later"".  The young lady who answered on the second call was polite but the front desk was apparently under-staffed. What's the manager doing about this situation?  Not a good indicator of customer service so I booked elsewhere.",April 2016,none,none,"Thank you for taking the time to let us know know of your phone experience with our hotel.  I did speak to our staff and checked our phone system and we have not had any phone issues or are understaffed at the front desk.  I am hoping you may have called a different hotel and left a review for us accidentally.  Needless to say I hope you give us an opportunity and stay with us in the future, as we are truly a wonderful hotel.",none,none,none,none,none,none,275,244
