Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
48 helpful votes,68 contributions,5.0 of 5 bubbles,Great value for the price,"Clean, space enough, free parking for your car, free working wifi, renewed inside. Breakfast is reduced but remember is complimentary, with the price they have and the value they offer, it is to be thankful that they still give you some cereals, apples and oranges, donuts and coffee or tea.",August 2015,none,none,none,none,none,none,none,none,none,742,94
212 helpful votes,1211 contributions,4.0 of 5 bubbles,Close to Anaheim Convention Center,"While attending the D23 Expo 2015, we decided to stay across the street at the Alpine Inn.  It was the perfect location for this event. On the other hand, it was too far for two 60 year olds to walk around Katella Blvd, to Harbor Blvd to the front of Disneyland in 97 degree weather!    The rooms are average size, the beds were super comfy (I liked the sheets & pillows!) and there was microwave, coffee maker & fridge as well.  Something important for friends traveling together-we like when the sink/vanity area is separate from the toilet & shower so someone can be doing their hair while the other showers. The Alpine Inn has that.   They do have a very light continental breakfast so if you're expecting something hearty, you may need to supplement elsewhere.  Coffee, tea, donuts,",August 2015,none,none,none,none,none,none,none,none,none,743,94
5 helpful votes,13 contributions,5.0 of 5 bubbles,Alpine Inn - a pleasant surprise,"As first time USA travellers from Australia this was our first stop. We chose the inn because of its location & cheap cost.  What a lovely surprise. The moment we checked in we were treated by a friendly polite staff member called 'Rudy' who was happy to give us instructions on where was close by to eat etc. our room had all the necessities, hair dryer, iron, coffee pot, bath, shower & two comfy double beds!  A lovely heated pool & we were so close to Disney land we could walk there. Best location in Anaheim , we will definitely be back!",August 2015,none,none,none,none,none,none,none,none,none,744,94
4 helpful votes,10 contributions,5.0 of 5 bubbles,"GREAT staff, comfortable, clean accomedations!","While the hotel is a bit older, the friendly, helpful staff makes up for that. I had several special requests and Rudy & Kevin bent over backward to make them all happen. Talk about Disney Magic and the spirit of giving; these guys as well as all the staff made my 3 night, 4 day stay the BEST! Will definitely be back and recommend it to others  looking for a place to stay that is better than some major chains, for sure :-)",August 2015,none,none,none,none,none,none,none,none,none,745,94
3 helpful votes,22 contributions,3.0 of 5 bubbles,Fine for a Budget Stay,"We stayed at the Alpine Inn for three nights in August 2015.  It was clean, very convenient to Disneyland (about a 15 minute walk to the gates), and the furnishings/decorations appeared to have been updated not too long ago.  There was free wifi, which worked fine during our stay.  On the negative side, the room was pretty small and the towels were quite thin and rough.  The parking lot is VERY small and the pool is right in the middle of it.  The biggest negative for me was that I could hear a lot of noise from outside while trying to sleep, including people running down the hall, yelling in the parking lot, and swimming in the pool two hours after it was supposed to be closed.   Overall, we were happy with our stay for the price and would stay there again if the price was",August 2015,none,none,none,none,none,none,none,none,none,746,94
1 helpful vote,19 contributions,5.0 of 5 bubbles,Perfect Spot,To be honest I was in a tight spot to get a room at the last minute for the D23 EXPO. I was able to get a room at the alpine Inn and they are now my go to spot for all my Disney adventures in Anaheim. The location is great. It i located immediately behind Carsland and we loved seeing that. It was a short walk to the resort and directly across the street from the convention center. The staff was so friendly and very very helpful. The rooms are very nice and clean. Our beds were so comfy too! I slept like a rock! I will for sure be going back there!,August 2015,none,none,none,none,none,none,none,none,none,747,94
none,1 contribution,5.0 of 5 bubbles,Trip to Disneyland,"Our room was very nice, clean, comfortable.  I asked for a downstairs room with a king bed and that's exactly what we got.  The management was very nice.  It was just 15 minute walk to Disneyland.  Would definitely stay here again.",August 2015,none,none,none,none,none,none,none,none,none,748,94
none,1 contribution,5.0 of 5 bubbles,Great place to stay for families,"This place was recommended by a friend. It was clean, comfortable and family friendly. Walking distance to the park. Great place for the price and distance from the park! Staff was friendly. Parking was a little tight, but we always had a space.",August 2015,none,none,none,none,none,none,none,none,none,749,94
none,5 contributions,4.0 of 5 bubbles,Thumbs up!,"Found this Inn on Yelp and Trip Advisor.  We just returned from our stay there. And would definitely return!  The front desk staff Rudy and Derrick were friendly and helpful. The swimming pool is heated which my kids really enjoyed for morning and night swimming. And the proximity to both Disneyland and California Adventure was wonderful!  About a ten minute walk. Also close walking distance to Cheesecake Factory, Bubba Gump's and other restaurants. The rooms were clean and really sound proof!  Thank you for a wonderful stay Alpine!  We will definitely return!",August 2015,none,none,none,none,none,none,none,none,none,750,94
2 helpful votes,10 contributions,4.0 of 5 bubbles,Hidden Treasure!!,This small hotel i truly a diamond in the rough.  The staff is amazing!!  Super friendly and helpful.  The room was extremely clean all be it a little small.  The breakfast was a typical continental breakfast which was enough for us as we always bring hard boiled eggs with us on our trips for protein.  The pool was great and the kids had fun cooling off in the middle of very hot humid days at Disney Land.  My ONLY issue was that a 15 minute walk after a long hot day at Disney Land was rough on the little ones that were not in strollers.  Any other time of year the walk would be lovely!!  Don't miss out on this amazing little property!!,August 2015,none,none,none,none,none,none,none,none,none,751,94
none,1 contribution,5.0 of 5 bubbles,Nice stay,"The staff is nice and friendly. He room is clean and big enough with comfortable beds. The Disneyland is in walkable distance, approximately in 15 minutes. The hotel also offers free parking. I would recommend this hotel to others.",August 2015,none,none,none,none,none,none,none,none,none,752,94
none,1 contribution,5.0 of 5 bubbles,Disneyland trip,Very pleasant Service and rooms were very good.  Loved that it had a refrigerator in the room.  Parking was also good. I will use Alpine Inn again and recommend to friends and family. Walking distance to Disneyland.,July 2015,none,none,none,none,none,none,none,none,none,753,94
none,2 contributions,5.0 of 5 bubbles,Great place,"Me and my daughters stayed there for a week, during vidcon. The rooms were nice and clean, the pool was nice. Exceptional staff., Rudy and the others were always friendly and waving .  We had a late flight,  so they let us keep our luggage in back room, so we could enjoy the beach. I had a small hospital stay while on vacation, the staff looked out for my girls and was going to let us stay a few extra days if needed. Thank you. . Walking distance to almost everything. Tony their driver was friendly and helpful. We will definitely stay there again.",July 2015,none,none,none,none,none,none,none,none,none,754,94
none,1 contribution,4.0 of 5 bubbles,Teach,"Great place for a quick two-day stay. Rooms spacious, clean and maintained. Parking is at a premium and very tight. With California Adventure right behind our room I was afraid for the noise. It was not a factor.",July 2015,none,none,none,none,none,none,none,none,none,755,94
1 helpful vote,1 contribution,4.0 of 5 bubbles,Stay at The Alpine Inn,We enjoyed our stay. The beds were comfortable and the rooms were clean. The staff was very friendly and helpful. My only complaint is that the parking can be really packed some days. I definitely think the value is worth the stay.,July 2015,none,none,none,none,none,none,none,none,none,756,94
3 helpful votes,4 contributions,3.0 of 5 bubbles,"Good Value for Lodging Dollar, Internet Inconsistent","Alpine Inn is generally a decent place to stay while visiting Disneyland. Our stay was for 11 nights from 7/16-7/27 checkout. It is located directly behind the DCA Cars Land backdrop (no issue with noise from the park) but is no more than a 15-20 minute walk to the DL security checkpoint. Alpine is an older motel but is well kept and rooms are fairly up to date and include a refrigerator and microwave (no in-room safe). Rooms have the old style air conditioners that are either on or off-- they do not cycle and come on only when needed. Desk staff is friendly and efficient. The maintenance staff keep the outside grounds looking very nice. While not huge, the swimming pool is large enough for a quick dip-- it was never crowded. Housekeeping gets an A++ for taking care of our room",July 2015,none,none,none,none,none,none,none,none,none,757,94
none,1 contribution,5.0 of 5 bubbles,Great hotel!,"The rooms were clean and comfortable rooms.  The staff was friendly and extremely helpful by providing us with directions to the beach and other areas of interest.  The hotel is in walking distance to Disneyland and a variety of restaurants.   If we ever stay in the Anaheim area again, we will definately stay at this hotel.",July 2015,none,none,none,none,none,none,none,none,none,758,94
1 helpful vote,9 contributions,4.0 of 5 bubbles,"July 25,2015","The staff was ok, the morning man was not very helpful. The room was nice and clean, large flat screen tv, bed were comfy, the bathroom was older but clean. The carpets were newer. I was a bit worried with a couple of rooms down there were 2 rooms of kids parting but I never heard anything! Over all I was very happy and I would stay again!",July 2015,none,none,none,none,none,none,none,none,none,759,94
1 helpful vote,1 contribution,5.0 of 5 bubbles,Excellent location,"This hotel is clean, nothing fancy,  just waking around the block to Disney, behind the car's mountains,  matresss too firm, just to sleep, shower and walk to Disney !!! We enjoy Our trip 100 %, we highly recomend this hotel, is you like to be close to Disney.",July 2015,none,none,none,none,none,none,none,none,none,760,94
9 helpful votes,20 contributions,3.0 of 5 bubbles,Trip to Disney,"It was okay and served the purpose of being a stroll away from Disney. Very accommodating staff members and housekeeping was very friendly and helpful! I would stay again and recommend to friends or family.  BUT Just a few tips:  - Make sure the drain in the tub is clean, my niece found a hair ball floating up while she bathed. (shudder)  - The complimentary breakfast is lacking, but we had a character breakfast, and there are 2 Ihops in walking distance with AMAZING customer service!  - The pool was decent and clean, but looks bigger in pictures.   - Very sketchy surroundings (not the inn's doings), but monitor children while walking to the park. One lady sleeping in the grass said she wanted to eat our kids!",July 2015,none,none,none,none,none,none,none,none,none,761,94
none,1 contribution,4.0 of 5 bubbles,Better than expected,"Driven by many times,the snow covered roofs really catches your eye like a french chalet,looks small from the outside, the parking lot is small but the rooms however are not.this is probably an older property but the rooms have been remodeled and are very roomy and clean,loved the wooden blinds,gave the room much appeal, stay again? Yes because it was better than expected !!!",July 2015,none,none,none,none,none,none,none,none,none,762,94
none,1 contribution,4.0 of 5 bubbles,Satisfied Customer,Nothing flash but very good. Room was tidy and reasonable size. Very close to Disney Parks and decent swimming pool to cool off in. Breakfast was basic but ok. Having guest laundry was good as we stayed four nights.,July 2015,none,none,none,none,none,none,none,none,none,763,94
9 helpful votes,7 contributions,2.0 of 5 bubbles,Disapointed and angry,"If this place was anywhere else it would be over priced. Only stayed here for two nights, and that was enough. If you're going to Disney Land and all you're after is a bed and bathroom facilities this place is ok (I wouldn't recommend using the bars of soap, they will give you a rash and dry out your skin very quickly). It's only a five minute walk to Disney Land which is handy, and a number of eating facilities just around the corner.   The guy who checked us in was nice enough, however that is where the good customer service stopped. The day of our check out, around 11am we asked the guy at the front desk to organise a shuttle bus for us. Who would have thought this simple request would cause such a response from the supposed manager, Arosha. He was far from pleased about",February 2015,none,none,none,none,none,none,none,none,none,764,94
23 helpful votes,114 contributions,5.0 of 5 bubbles,"Friendly staff, clean hotel","This is our regular spot for Disney trips. We enjoyed our stay, as usual, and this time took advantage of the nearby shops. There is a Coffee Bean across the street, a convenience store on the corner and a souvenir shop next to that.   In terms of the room itself, you can't beat the price for what you get: Clean room with a microwave and fridge, free wifi & parking, less than 10 minute walk from the Disney park in 1 direction, Downtown Disney in the other, and friendly staff. The convention center is also across the street.   All in all, pleased to report a good experience, again!",May 2015,none,none,none,none,none,none,none,none,none,765,94
4 helpful votes,31 contributions,4.0 of 5 bubbles,affordable and convenient,"It is really very close (walking distance) to disneyland so you are really paying for convenience.  The free breakfast is the typical sort (coffee, juice, and some donuts and croissant.) nothing spectacular.  IHOP is very close if you want a more filling breakfast.  The room was okay, typical of a motel, The bathroom was clean.  The sink is in the room and not in the bathroom.   AC was working.  Free WiFi.  The Filipino clerk was nice but the other guy not so much.",June 2015,none,none,none,none,none,none,none,none,none,766,94
2 helpful votes,2 contributions,4.0 of 5 bubbles,"Sweet, comfortable, clean","We've stayed at the Alpine several times, and will stay there again. It's clean, comfortable, and much friendlier than the large chain hotels nearby. It's a 10 minute walk from your room to the Disneyland front gates, so no need to get in the car again. Who wants to wait for a parking tram at 11pm?",July 2015,none,none,none,none,none,none,none,none,none,767,94
none,1 contribution,5.0 of 5 bubbles,Really nice time,"The hotel room is really cozy. Sure, some of the furniture and a police are a little old but they are still in perfect condition and easy to work. But the staff is the best, very nice people, gets the job done and are very understanding about our situation with holding our luggages late because of late flight. Thank you, Alpine Inn for a great time.",June 2015,none,none,none,none,none,none,none,none,none,768,94
6 helpful votes,7 contributions,4.0 of 5 bubbles,Great place to stay near Disneyland,"We were looking for a place to stay overnight before our visit to Disneyland the next day, and we found the right place!  This place is very easy walking distance from Disneyland and California Adventure, and the folks at the hotel even let us park our car there for the day, even though we had just stayed the previous evening.  The rooms are on the small side, but very clean and we didn't notice any noise.  Donuts, juice, fruit and granola bars were offered free in the morning, which was a great treat.  This is a perfect place to stay overnight before or during your Disney trip. No frills, but clean, quiet, and a perfect location.",June 2015,none,none,none,none,none,none,none,none,none,769,94
none,3 contributions,5.0 of 5 bubbles,great and afordable place to stay,We enjoyed our stay at the alpine inn. It was clean and a very friendly staff. It was minutes from the convention center and close to many restaurants. We will be staying there again next time we have a vollyball tournament. Thanks for making our stay enjoyable,June 2015,none,none,none,none,none,none,none,none,none,770,94
none,1 contribution,4.0 of 5 bubbles,Disneyland Vacation,"Nice and clean, easy walking distance to Disneyland, and very reasonable rates. ******************************************************************************************************************************************************************************************************************************************************************************************",June 2015,none,none,none,none,none,none,none,none,none,771,94
none,1 contribution,5.0 of 5 bubbles,professionalism,"It is really close to the Disneyland, almost 10 minutes walk at affordable price. I love the room with two big beds and windows. The room is clean.The persons at reception counter are professional and helpful. The swimming pool and the bathroom with window are surprises for us. The whole family agreed that we can live here next time.",June 2015,none,none,none,none,none,none,none,none,none,772,94
13 helpful votes,4 contributions,1.0 of 5 bubbles,Unfair business practices,"Booked this hotel in April on booking.com, and cancelled for free a few weeks later. I guess they missed the cancellation notice so they charged my credit card. A bit annoying but I understand that accidents can happen, so I called hotel and they apologized and said they would refund my money. Unfortunately when they refunded my moneyI lost over 10 dollars due to the currency exchange. So I've lost 10 dollars because of a mistake the hotel made, booking.com and the hotel both don't seem to care that they made the mistake and then a customer is paying for it!",June 2015,none,none,none,none,none,none,none,none,none,773,94
14 helpful votes,100 contributions,4.0 of 5 bubbles,New Disneyland favorite,"After years of reading positive reviews about the Alpine Inn I finally stayed and here and was not disappointed. My group and I stayed here from June 14-16 occupying two regular rooms and one family room (have to call and ask for this room) for a total of 7 beds and 14 adults.   Alpine Inn a very cute motel on the same corner as the Disneyland Resort (cars land is literally behind the motel) and directly across the street from the Anaheim convention center. It is a short 10-15 minute walk to the park main gate.   This motel is a little older but very clean. All staff encountered were amazingly helpful and polite. Rooms include free parking (1 car per room), free wifi (not the strongest signal), free basic grab and go breakfast (perfect to eat while you walk to the park) and in",June 2015,none,none,none,none,none,none,none,none,none,774,94
none,1 contribution,5.0 of 5 bubbles,Best place in Anaheim!,I've been coming to the Alpine Inn since 1984...always clean...staff friendly and helpful...reasonable rates!  The location is excellent for visiting Disneyland!  The beds are comfortable and the bedding is nice too!,June 2015,none,none,none,none,none,none,none,none,none,775,94
none,1 contribution,5.0 of 5 bubbles,Friendly and acommodating,"Showed up on a Saturday for a one night stay, found out I had accidentally booked for the following weekend but Kevin at the front desk was very friendly and changed everything to make it right. Room was not fancy but very clean and quite comfortable. The price was very reasonable and the proximity to the Disney parks was great. There is no way anyone can complain about this place for the price.",June 2015,none,none,none,none,none,none,none,none,none,776,94
none,1 contribution,5.0 of 5 bubbles,another wonderful stay,We have been staying here for over 30 years whenever we come to Disneyland.  We have recommended the Alpine to friends and family.  Peter and Judy and the entire staff have always made us feel welcome.  The rooms are clean and nicely laid out.  Microwave and fridge are great for my wife.  Will be returning in the fall.  Thank You,June 2015,none,none,none,none,none,none,none,none,none,777,94
1 helpful vote,5 contributions,5.0 of 5 bubbles,Disneyland trip,"We just spent 7 nights and enjoyed our stay the entire week. The staff was very friendly and made us feel welcome. We used the pool everyday during our stay and found it to be clean and comfortable. We were located on the bottom floor, room 106, and found it to be a nice location from the pool. We weren't bothered by guests above or cars in the parking lot. We found it very convenient to be able to walk out the door and have access to our car. I also feel this is an acceptable distance from the park. We walked to and from every day with a five year old, 9 year old and had no issues. We will definitely stay here again in the future. It is such a good value and offered everything our family needs.  Oh ya, one last thing-we always buy groceries for the week and were pleasantly",June 2015,none,none,none,none,none,none,none,none,none,778,94
none,1 contribution,5.0 of 5 bubbles,"Friendly and clean, great for Disneyland","My son and I stayed here for a three-day trip to Disneyland. The staff was very friendly and helpful, and someone was always at the main office. Basic continental breakfast served in the morning, perfect for us on our way to the park each day. The rooms were very clean and the beds were very comfortable. We walked the half mile to the park, and it only took us about 10 minutes. We loved staying here and will stay here again the next time we're traveling to Disney.",June 2015,none,none,none,none,none,none,none,none,none,779,94
12 helpful votes,17 contributions,4.0 of 5 bubbles,Close to Disneyland,Just stayed at Alpine Inn May 30th to June 1st. Check in was easy and front desk staff was friendly. The hotel is clean and had a fridge and microwave which was great. Disneyland was a 10 minute walk for adults and easy. Pharmacy was just across the street and had essentials like milk cereal and snacks. First night sleep was great we asked for a quiet room which they accommodated us. Breakfast was just ok. The next night we were hoping to sleep in but the smoke detector stared beeping at 7 am.( low battery?) The front deck staff said we would have to wait for 15 mins until housekeeping staff got there and they would send them right away. They didn't come so we went for breakfast and asked the front desk staff about it. Again they said they would send someone as he couldn't leave,May 2015,none,none,none,none,none,none,none,none,none,780,94
21 helpful votes,69 contributions,4.0 of 5 bubbles,"Wonderful,friendly hotel close to Disneyland","We stayed at the Alpine Inn for three nights on a recent visit to Disneyland. We were well pleased with this inn. Free parking, WiFi worked great for us, CLEAN, CLEAN, CLEAN, and friendly service. Microwave and mini fridge in room. Many restaurants within walking distance including Tiffy's and Cheesecake Factory. CVS pharmacy across the street, 7-11 on the corner. 10 minute walk to Disneyland or Downtown Disney. Free cereal, donuts, pastries in the morning. Quiet at night, good air conditioning, well kept inn. we had reservations at the Holiday Inn but saw this on Trip Advisor and took a chance. Glad we did, saved over $150 between parking, room, and breakfast costs. We HIGHLY RECOMMEND this inn if you don't need luxury and want to save money for Disneyland.",June 2015,none,none,none,none,none,none,none,none,none,781,94
16 helpful votes,88 contributions,4.0 of 5 bubbles,"Clean, Comfertable and close to Disneyland","Could not have asked for more for the price. Free parking, 10 min walk to Disneyland, great service and large clean comfortable rooms.  There is also a great little pub in the hotel next door at the desert palms for drinks and dinner.",June 2015,none,none,none,none,none,none,none,none,none,782,94
none,5 contributions,4.0 of 5 bubbles,Alpine Inn,"This place was great for the price and also within walking distance of Disneyland!   Will definitely stay there again! If you are looking for luxury, not the place for you. But if you want a room that is comfortable and clean and close to theme park, this place is all of that. Free continental breakfast and free parking was a plus too!",May 2015,none,none,none,none,none,none,none,none,none,783,94
7 helpful votes,12 contributions,4.0 of 5 bubbles,More Than You Expect,"We live in Los Angeles and have Annual Passes, so most of our trips to Disneyland are one-day affairs, but we were headed south to San Diego the next day and decided to stay over. We chose Alpine for the price and weren't expecting much, but it turned out to be a really nice place to stay on a budget.  Walking distance to the park (you can even buy your tickets at the front desk) with a free - if modest - continental breakfast. Nice, clean rooms and top-notch customer service. Check-In was painless, and I overheard the front desk manager on a phone call trying to help resolve another guest's issue so they wouldn't get overcharged.   It's no Grand Californian or Disneyland Hotel, but it's a really nice budget motel when you're visiting the park.",May 2015,none,none,"Dear guest,  Thank you for your kind review. It is a pleasure to serve a neighbor from LA. We valued all our guests regardless new or old.  Everyone is a family of the property. We hope to see you again in the near future.  Best regards, Judy Pao for Alpine Inn",none,none,none,none,none,none,784,94
6 helpful votes,6 contributions,5.0 of 5 bubbles,Disney Affordability,"Disney land can be both affordable and enjoyable.  Alpine Inn provides just that experience.  For single moms, safety is also top concern.  Alpine Inn was FABULOUS!!!  The breakfast is suitable for grab and go.  If you expect a full sit down meal, there are plenty of options nearby.  The rooms were amazingly quiet.  We've stayed at a higher rated hotels that weren't worth the $$.",May 2015,none,none,"Dear guest,  I am glad to learn you had a great time with your children at Disneyland. Life is a collection of memories and delighted you had made more fond memories for years to remember. Thank you and hope to see you soon.  Best regards, Judy Pao for Alpine Inn",none,none,none,none,none,none,785,94
none,2 contributions,4.0 of 5 bubbles,Quick and Easy,Nice short trip was made efficient thanks to the front desk. Slow wifi that kept booting me from their network. But very close to the park made the stay easy and comfy. Well spaced out room and clean towels.,May 2015,none,none,"Dear guest,  Thank you for your comment on the WiFi. I am looking into to increase the bandwidth and speed in the near future. Thank you again your stay and the comment.  Best regards, Judy Pao for Alpine Inn",none,none,none,none,none,none,786,94
10 helpful votes,18 contributions,5.0 of 5 bubbles,We loved the Alpine Inn!,"It's cute, it's quirky, it's affordable, it's clean...what's not to love? You won't find a better deal so close to Disneyland. And FREE PARKING and wifi, hooray! Front desk workers were polite and helpful, our room was simple but clean and best of all, it's a convenient walk to both Disneyland and the Convention Center. The breakfast is small but there's a Denny's right down the road if you want something heartier, or there's mini-fridges in the room so you can easily store your own goodies. Nice little pool for kiddos on hot days...take a little break from Disney for a nap and swim in the afternoon.  And we loved the good, old-fashioned, family-owned vibe -- like motels used to be once upon a time. Stay here! Ha ha but leave room for us on our next visit. :-)",May 2015,none,none,none,none,none,none,none,none,none,787,94
none,2 contributions,5.0 of 5 bubbles,A Great Motel!,"I have been staying at the Alpine Inn for many years and for the wonderful value, there is no where else I want to stay! It is clean, up to date, and the staff is SO friendly and helpful. If you want a good place to stay when visiting Disneyland where you will still have some money left over for the Mouse, stay here!",May 2015,none,none,none,none,none,none,none,none,none,788,94
none,1 contribution,5.0 of 5 bubbles,Disney getaway,"Clean, comfortable, quiet cute motel - made us both nostalgic about our Disney trips as kids. 15 minute easy amble to the park and  buying our tickets at the front desk was easy and convenient. The free WiFi & parking were nice extras.",May 2015,none,none,none,none,none,none,none,none,none,789,94
2 helpful votes,11 contributions,5.0 of 5 bubbles,Clean motel with a great location.,"We've stayed at the Alpine Inn a number of times. We appreciate the clean room, updated well. Parking can be tight near the end of evening. Breakfast is spartan, but the reason for the stay is location.",May 2015,none,none,none,none,none,none,none,none,none,790,94
none,2 contributions,4.0 of 5 bubbles,Disney Trip,"Most affordable, & comfortable stay. Perfect location for Disneyland Travelers. I would have given this place an overall rating of excellent unfortunately I wasn't to happy with the breakfast available.",May 2015,none,none,none,none,none,none,none,none,none,791,94
none,1 contribution,5.0 of 5 bubbles,"Awesome stay, location, and price.","This place was very nice. The staff were friendly, the lodgings were clean, and the location was ideal. Easy walk to the Disney parks as well as local food and convenience stores. The pool was small but nice. The beefs were very comfortable and the TV had free HBO on demand. The only negative was that the floors did make our feet dirty, but they didn't feel gross or anything. Overall very satisfied with our stay and would come here again.",May 2015,none,none,none,none,none,none,none,none,none,792,94
none,1 contribution,4.0 of 5 bubbles,"Pleasant, convenient location with poor wifi","Nice and close walking to Disney, good room, clean and simple. Unfortunately wifi wasn't reliable enough for my work in the evenings. Continental breakfast was small, sparse but sufficient. I would stay here again if the wifi was better.",May 2015,none,none,none,none,none,none,none,none,none,793,94
3 helpful votes,5 contributions,5.0 of 5 bubbles,Great value and excellent location.,The property is older but has been beautifully renovated and is well-maintained. Checking in and out was fast and easy and the staff was courteous and attentive.  I've put this on my list of preferred places to stay and hope to be back really soon.  Highly recommended.,May 2015,none,none,none,none,none,none,none,none,none,794,94
none,5 contributions,5.0 of 5 bubbles,Super place,This hotel is a Jem ! It's a fairly short and easy walk to the park and it's right across from the convention center . The room was clean and we'll maintained with no funky smell. I would most definitely recommend this place for the single or family traveller.,May 2015,none,none,none,none,none,none,none,none,none,795,94
4 helpful votes,5 contributions,4.0 of 5 bubbles,Excellent place to sleep,"Close to Disney, situated on the back side of Cars Land (so you can hear them when the park is open), a good value, carefully maintained, attentive staff, mini fridge and microwave. Minimal pool but we were too busy to swim anyway. Overly sugary continental breakfast.",May 2015,none,none,none,none,none,none,none,none,none,796,94
25 helpful votes,73 contributions,4.0 of 5 bubbles,Great Stay,"The Good: • Location. We stayed at Alpine Inn for the Star Wars Celebration convention in April, and the location was absolutely perfect! In addition to the short, easy walk to the convention center, the staff allowed us to park our car several hours before we were able to check in. • Value. We had no idea what to expect when we first booked but took a chance to save some money—it was a very wise choice!  • Cute. Okay, so inside decorations aren't fancy, but the curb appeal of this place is just adorable. Nice little planters dotted the walkways and pool area. • Vending machines. This sounds stupid, I know, but we got bottled water from the hotel's vending machine for $1 vs $3 at the convention center.  • Internet wasn't spotty like it tends to be in 'value' motels.  The",April 2015,none,none,none,none,none,none,none,none,none,797,94
4 helpful votes,1 contribution,4.0 of 5 bubbles,Disney for two days,"We found the Alpine staff very welcoming and pleasant. We had an easy check in and nice conversation with our desk clerk who recommended restaurants and shopping areas.  Also kept up up to date with Disney happenings.  Breakfast wasn't much but Danish, fruit and coffee is more than enough to start the morning for us.  Our room was clean, comfortable and quiet. We will remember this visit lovingly. The walk to Disney was short and sweet. Very nice stay!",May 2015,none,none,none,none,none,none,none,none,none,798,94
1 helpful vote,1 contribution,4.0 of 5 bubbles,Would stay here again!,This was a great value fir the price. Reasonable walking distance and polite/helpful office staff. The only negative was the 6 am band noise for the Tinker Bell Marathon kick off. Otherwise great value if you don't need onsite breakfast.,May 2015,none,none,none,none,none,none,none,none,none,799,94
2 helpful votes,2 contributions,5.0 of 5 bubbles,Our home away from home!,"The Alpine Inn is our home & family away from home!  Judy the manager is very warm & welcoming!  All of the clerks at the front desk, which are Arosha, Jobee, Rudy, Kevin & Derrick are always very warm, friendly & very accommodating.  They treat us like we are family &  we always have a nice chat with all of them!  We've been staying there at least 2 times a year for the past 9 plus years!  The rooms are always clean & quiet!  Small nice motel!  The morning breakfast is great to get us going on our walk to Disneyland!  We stay downstairs & always have a free parking spot in front of our room.  When we leave, we can't wait to come back & see our friends & have a great stay on our Disneyland vacations!  The motel is also a great value!  Thank you to everyone at The Alpine Inn!",April 2015,none,none,none,none,none,none,none,none,none,800,94
20 helpful votes,63 contributions,5.0 of 5 bubbles,"Aussies, great place to stay 😊","Excellent location, just around corner from Disneyland. Clean and comfortable rooms, staff more than helpful, excellent room rate for location, bonus is Alamo car rental next door with great rates as well. All in all, a very enjoyable experience!",April 2015,none,none,none,none,none,none,none,none,none,801,94
15 helpful votes,28 contributions,3.0 of 5 bubbles,So close from Disneyland,"Just great location from Disneyland if you are planning to go. The hotel is simple, swimming pool available but we weren't able to try as it was too cold. Overall clean, we were able to upgrade from a two queen beds room to three queen beds at a reasonable price which was nice. Rooms are not really big, only beds and shower. Breakfast available, but nowhere to sit so you need to bring it back on a plate in your room (walking outside so not the best if it's a rainy day). Overall good place to stay.",February 2015,none,none,none,none,none,none,none,none,none,802,94
6 helpful votes,1 contribution,5.0 of 5 bubbles,"Clean, humble and convenient hotel","PROS: 5 minute walk to LA convention center 15 MINUTE WALK TO DISNEY ENTRANCE! Clean rooms No noisy neighbors Close to Dennys, buffet, Mickey Ds, Jack in the box etc FREE WiFi!  Discount for booking thru booking.com  CONS: I couldn't stay longer :(                Stay at the Alpine Inn for an A+ experience",April 2015,none,none,none,none,none,none,none,none,none,803,94
4 helpful votes,1 contribution,5.0 of 5 bubbles,Family Vacation at Disneyland,"The hotel was very clean, and very comfortable, and you can't beat the price! The hospitality of the staff was second to none. The breakfast was minimal, with cereal, cereal bars and coffee, but it was all that we really needed. The walk to the parks was very reasonable as well. We will definitely recommend this facility to family and friends, and if we come to Disneyland again, this is where we will stay.",April 2015,none,none,none,none,none,none,none,none,none,804,94
6 helpful votes,19 contributions,5.0 of 5 bubbles,FAMILY VISIT TO DISNEYLAND,I booked two rooms on  line at this  hotel for my wife and I and our son and his family. Accommodations were very good and within walking distance to Disneyland. All the staff we dealt with were  very helpful. Quite likely any future trips to Disneyland will include a stay at The Alpine Inn.,April 2015,none,none,none,none,none,none,none,none,none,805,94
5 helpful votes,5 contributions,5.0 of 5 bubbles,"Excellent, and close to Disney.","We stayed here based on other fantastic reviews, and they were right. Very,very clean, and a very short walk to Disneyland. The only down side would be the parking. When we stayed it was completely booked, and you have to do some creative parking. Not enough parking spaces for rooms. It was ok for us because once we parked we didn't move our car again for 3 days. If I can ever talk my husband into going to Disneyland again, he's not a big fan of lines, I will be staying here again for sure.",February 2015,none,none,none,none,none,none,none,none,none,806,94
9 helpful votes,4 contributions,5.0 of 5 bubbles,Great budget hotel,"Great budget hotel. Across the street from convention center. Extremely friendly and helpful front desk and housekeeping staff. Free parking and wifi. Mini fridge, microwave and coffee maker in the room. Free coffee, juice, tea, donuts, pastries and cereal in the office in the mornings. We will definitely be back!",April 2015,none,none,none,none,none,none,none,none,none,807,94
