Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
58 helpful votes,20 contributions,4.0 of 5 bubbles,"Nice upgrades, should have upgraded internet as well","I've been staying at this hotel for years.  I like the new upgrades, especially the new showers.  I like the new work desks as well but working on them is difficult with the slow internet speeds.  Ran a speed test and it came in at 1MBPS upload and download which is the same speed I had here about six months ago.  I need to work from my room and it's difficult when I keep losing my internet connection and have to wait for the next page to open.  If they don't upgrade their internet service I'll probably try another hotel for my next stay in OC.  Other than that it's a very nice Residence Inn.  The people at the front desk are great and the location is excellent.  Easy freeway access in a nice upscale neighborhood.",March 2015,none,none,"Dear Northwest_Dude,  Thank you very much for taking the time to write a review about our hotel.  We greatly appreciate your feedback regarding our internet. We apologize for the inconveniences you experienced during your stay; however we are happy to announce that we have upgraded to new high-speed internet. We hope that you choose to stay with us again and are better able to enjoy working from your guest suite.   We look forward to seeing you soon.  Sincerely,  Jason R. Cure Assistant General Manager Residence Inn Irvine Airport Jason.cure@marriott.com 949-261-2020 ext. 633",none,none,none,none,none,none,150,363
21 helpful votes,68 contributions,5.0 of 5 bubbles,Awesome place to stay for family,"I stayed there while visiting Disneyland in was not so far from it. I honestly loved the hotel area. It looked safer than Anaheim. The room was very clean and had a kitchenette. I loved cooking and there was a supermarket very close to the hotel so this was a great stay for me.   There are also a lot of restaurants within walking distance so i thought that was a plus.  The hotel also offers complimentary breakfast and has a small area to purchase items, snacks, drinks, etc.  I will stay again there on my next visit to Disneyland.",November 2014,none,none,"Dear Karla L,  Thank you very much for taking the time to write a great review about our hotel.  We are so glad that you were able to enjoy your suite's kitchenette during your stay. We take pride in providing a product that guests can enjoy while they are traveling and appreciate hearing that you were able to do so.   We look forward to welcoming you back on your next trip to Disneyland!  Sincerely,  Jason R. Cure Assistant General Manager Residence Inn Irvine Airport Jason.cure@marriott.com 949-261-2020 ext. 633",none,none,none,none,none,none,151,363
53 helpful votes,43 contributions,4.0 of 5 bubbles,Good Hotel,"Irvine is neatly and luxurious hotel. The room are spacious, good, and neat. Services need to improve. In restaurant there is a demarcation of complimentary breakfast and paid breakfast...They appreciate if we use the section properly---First time a saw this in a hotel....",February 2015,none,none,"Prashan97,  Thank you for taking the time to write a review about our hotel.  We are glad you were able to enjoy our spacious guests suites, but are sorry to hear about your experience with our breakfast. Please accept our apology for the inconvenience it caused you.   We hope to see you again soon.  Sincerely,  Jason R. Cure Assistant General Manager Residence Inn Irvine Airport Jason.cure@marriott.com 949-261-2020 ext. 633",none,none,none,none,none,none,152,363
102 helpful votes,120 contributions,5.0 of 5 bubbles,Great hotel,Stayed here for two nights over Valentines weekend. The hotel was very nice and in a very central location. There is a nice sundry shop on site and a very good breakfast offered in the lobby area. The room itself was clean and spacious. There is also a soup plantation restaurant in the same parking lot. I'd definitely stay here again!,February 2015,none,none,"Dear Andrew W,  I truly appreciate you taking the time to write a great review about our hotel.   We do pride ourselves on providing a great product and level of service for our guests, and are glad you were able to experience that during your stay. Glad to hear that you would stay with us again and we hope to see you soon!  Sincerely,  Jason R. Cure Assistant General Manager Residence Inn Irvine Airport Jason.cure@marriott.com 949-261-2020 ext. 633",none,none,none,none,none,none,153,363
66 helpful votes,64 contributions,4.0 of 5 bubbles,Great for what we needed!,"We were in the area as new grandparents.  Brought our cat and were very comfortable.  Breakfasts a great value, enjoyed time outside and brief swims in the pool.  Very friendly staff and an easy place to stay for family business.",August 2014,none,none,"Dear HotelSnobMacon_GA,  Thank you for writing such a great review about our hotel.   We take pride in providing a great product and level of service to our guests and are happy you were able to experience that during your stay. Hopefully you can come back soon to visit your grandchildren and enjoy another stay with us.  We look forward to seeing you again soon.  Sincerely,  Jason R. Cure Assistant General Manager Residence Inn Irvine Airport Jason.cure@marriott.com 949-261-2020 ext. 633",none,none,none,none,none,none,154,363
72 helpful votes,183 contributions,4.0 of 5 bubbles,"Older, but Newer Following Remodel","If you are doing business in Irvine or the surrounding area, this hotel is in a great location.  It's only 10-minutes to and from Orange County Airport.  Although the hotel is one of the older Residence Inns, the rooms were remodeled within the past six months (sometime in mid- to late-2014).  The rooms are typically spacious for R.I. older models.  The kitchens are newer and the bathrooms were fine.  My only complaint is that the sofa in these units could be more comfortable.  The newest R.Inns are much nicer, but it is what it is.  For the most part, staff is accommodating and provide service with a smile.  Breakfast is served like clockwork.... if you're a moment past the stated closing hour, you're simply out of luck.",January 2015,none,none,"Dear Pillsbury1111,  Thank you very much for taking the time to write a review about our hotel.   I am happy to hear that you were able to enjoy our newly renovated guest suites during your stay with us. I apologize for the inconvenience you experienced with the comfort of our sofa-beds, but appreciate you bringing that to our attention.   We hope to see you again soon!  Sincerely,  Jason R. Cure Assistant General Manager Residence Inn Irvine Airport Jason.cure@marriott.com 949-261-2020 ext. 633",none,none,none,none,none,none,155,363
28 helpful votes,101 contributions,5.0 of 5 bubbles,Very Nice Room-Great Rate,"We had a very nice studio room and stayed there at a very cheap time, a Saturday in January, and got a rate of $99/night plus tax from AAA. Our room was on the 6th floor, away from the elevators. The complimentary breakfast was busy but there was a lot to choose from, waffles, cereal, oatmeal (not instant), fruit, yogurt. The breakfast area was almost completely full but it was too cold to eat outside. If the weather had been warmer it would have been pleasant to eat outside and probably not as crowded. Free WiFi, a good breakfast, a very nice room, and a great rate. What more could you ask for?",January 2015,none,none,"Dear KHW94587,  Thank you very much for taking the time to write a great review about our hotel.  I truly appreciate hearing your thoughts and experiences during your stay with us. I am glad you were able to enjoy our breakfast and our studio suites. Hopefully next time you come the weather will cooperate more and you can enjoy our patio area.   We look forward to seeing you again soon!  Sincerely, Jason R. Cure Assistant General Manager Residence Inn Irvine Airport Jason.cure@marriott.com 949-261-2020 ext. 633",none,none,none,none,none,none,156,363
81 helpful votes,338 contributions,5.0 of 5 bubbles,"Big suite, very sweet","My wife was a patient at Hoag Hospital and we needed a couple of days after she was discharged for her to rest up before flying home.  We booked a two bedroom suite and it was perfect.  She took the King bed bedroom because it have a walk-in shower.  I took the Queen bed bedroom with the desk.  I got breakfast for us each morning and, while the eggs were just OK, it was good.  The breakfast meats were on a rotation of sausage, little smokies and ham.  The was a waffle station and a good selection of oatmeal, granola, yogurt and fruit.  On Monday, Tuesday and Wednesday evenings (5 to 7), there are wines and beer and a snack available. Housekeeping did a good job of cleaning the rooms and it was always clean.  My only criticism was the tiny size of the garbage can in the kitchen.",December 2014,none,none,"Dear Faxon B,  I truly appreciate the time you took to write a review about our hotel.   Thank you very much for the great feedback you have provided us. I am glad you were able to enjoy our breakfast and other amenities during your stay.   We hope to see you again soon.  Sincerely,  Jason R. Cure Assistant General Manager Residence Inn Irvine Airport Jason.cure@marriott.com 949-261-2020 ext. 633",none,none,none,none,none,none,157,363
111 helpful votes,231 contributions,4.0 of 5 bubbles,"Comfortable, no worries, nice stay","I would consider using this hotel regularly if my travels brought me here frequently.  Nice hotel, easy access, ample parking, looks good.  Staff greeted us and sent us to our room with a smile, quick and easy.  Elevators were busy but quick.  Recently update is apparent, everything looks shiny and new.  Hotel is clean and staff was quite friendly and professional.  Room was great.  Kitchenette with full sized refrigerator, 2 burner stove, microwave, flatware, etc.  Bathroom was shiny, clean and fresh.  Linens were clean and crisp.  Furniture was good.     Breakfast offered several choices; dining area was big but felt crowded.  Food was good. The back patio has several pergolas and a gas fire pit to take the edge off the evening chill.  It's a pet friendly hotel, otherwise, I",November 2014,none,none,"Nontexan,  Thank you very much for taking the time to write such a great review about our hotel.   We truly appreciate the feedback you have given us. We are happy that you were able to enjoy many of the different amenities our hotel has to offer.  We look forward to welcoming you back soon!   Sincerely,   Jason R. Cure Assistant General Manager Residence Inn Irvine Airport Jason.cure@marriott.com 949-261-2020 ext. 633",none,none,none,none,none,none,158,363
11 helpful votes,23 contributions,4.0 of 5 bubbles,Great stop for family and a pet,"I read a lot of reviews and felt that it was great. The room was clean, spacious and the bed was super comfortable. The pet fee is pricey at 100$; however, due to the room being clean, smelling fresh and the amenities compared to some pet rooms we have stayed it was accepted. Breakfast was a nice bonus and having coffee available right away was a bonus. I would definitely stay again. It was close to Balboa Island and had some other eateries within walking/driving distance and it is close to the freeway. Free Wifi was good and was nice to not have to pay for it! Also appreciated being able to open the windows to get fresh air. Pool/Hot Tub were not utilized but they were open until 10 - another bonus if travelling with kids.",November 2014,none,none,"Dear Kim K,  Thank you so much for taking the time to write a great review about our hotel!  We are glad that you were able to enjoy many of the amenities our hotel provides. We take pride in having a hotel that offers a variety of things to a variety of travels, and are happy that you and your family were able to experience that.   We look forward to seeing you again soon.  Sincerely,  Jason R. Cure Assistant General Manager Residence Inn Irvine Airport Jason.cure@marriott.com 949-261-2020 ext. 633",none,none,none,none,none,none,159,363
55 helpful votes,84 contributions,4.0 of 5 bubbles,Nice place for family.,"I' ve been there in three people,  And they didn't  prepare the sofà bed. More over  the sofà bed was very awful And not confortable . It is was not very nice to sleep over this. The breakfast is ok Even too crowded and without enough soave for sitting",November 2014,none,none,"Elena G,  Thank you very much for taking the time to write a review about our hotel.  Please accept our apology regarding your experience with the sofa bed; we appreciate that kind of feedback as we work to increase the comfort of our guest suites.   We look forward to another opportunity to make things right.   Sincerely,   Jason R. Cure Assistant General Manager Residence Inn Irvine Airport Jason.cure@marriott.com 949-261-2020 ext. 633",none,none,none,none,none,none,160,363
47 helpful votes,15 contributions,2.0 of 5 bubbles,"So and so renovations, front desk staff could be politer",Stayed here many times.  Most recent this past July 2014.  The hotel renovations are OK.  Hotel needed to change most of the furniture as it was very outdated.  Bed sheets and towels still need a major upgrade.  The lobby has a strange smell (not pleasant).  Came across a couple of spiders in the room.   Had many issues with the front desk staff (not all).  My credit card was over charged multiple times.  In the end got everything squared away with charges but it caused me a lot of unnecessary issues.,July 2014,none,none,"AnaWaRefeginly,  Thank you very much for the feedback.  We take all feedback, good or bad seriously.  I have shared your feedback with our Front Office leadership to ensure to address the issues so that they do not occur again.  Sincerely, Jason R. Cure Assistant General Manager Residence Inn Irvine/John Wayne Airport",none,none,none,none,none,none,161,363
6 helpful votes,10 contributions,4.0 of 5 bubbles,Almost a Great place,"I like Residence Inn because they have spacious rooms, with a couch and a table, a small kitchen and a very comfortable bed. The wifi performance was also decent. Another definite plus is a free breakfast but it only happens until 9, so catch it while it's there!",November 2014,none,none,"Dear Lilalbrother,  Thank you for taking the time to write a great response about our hotel. We are glad that you were able to enjoy our spacious guest suites during your stay.   We look forward to seeing you again soon.  Sincerely,  Jason R. Cure Assistant General Manager Residence Inn Irvine Airport Jason.cure@marriott.com 949-261-2020 ext. 633",none,none,none,none,none,none,162,363
45 helpful votes,463 contributions,4.0 of 5 bubbles,Short and Sweet Stay,"I stayed here for 1 night (less than 12 hours overall) after a cross country flight before going on to Palm Springs. Normally for stay like this, I would have bid through Priceline; however, after a long day of travel, I wanted more of a sure bet with something close to the airport, so I booked directly through Marriott.   The property is fairly close to SNA / John Wayne, about 5 miles / 10 min away. It is not directly across from the airport, so I was glad I had printed directions.   The hotel is across the street from a Courtyard. It shares a parking lot with a Soup Plantation. Parking was free and fairly plentiful.   There were 2 people ahead of me waiting to check in around 11pm. Fortunately the 1 desk person was fast and efficient.   Marriott honored my request for a high",November 2014,none,none,"Dear Mellicon,  Thank you for taking the time to share your experience at our hotel!   We take pride in having efficient Front Desk Associates and are glad you experienced a quick and easy check in. We also appreciate hearing your positive thoughts on our guests suites and hope you are able to enjoy them again soon.   Sincerely,   Jason R. Cure Assistant General Manager Residence Inn Irvine Airport Jason.cure@marriott.com 949-261-2020 ext. 633",none,none,none,none,none,none,163,363
5 helpful votes,5 contributions,2.0 of 5 bubbles,Unfriendly & Unclean,"I give one point for allowing to bring small dog for a fee.  No hospitality from front desk, upon arrival they couldn't even provide a luggage cart. A woman with short hair lazily pointed in a vague direction to grab my own, so I ended up lost in the kitchen area searching for one...no attempt to steer me in the right direction.  We often felt uncomfortable; glares from staff and manager, lack of genuine kindness, mistakes by staff were made without apology. Internet connection issues where I was being logged out every minute, only 1 slow computer in their ""business"" center (also can't fax or scan things yourself like at other hotels). Saving grace is location near freeways and airport.  Housekeeping was highly intrusive yet ineffective.   Bedding was unacceptable, looked dirty.",October 2014,none,none,"Bill H.,  I am sincerely sorry for your experience during your stay with us.  We take all feedback very seriously.  We also take great pride in our hotel and the service we provide.  It seems like we missed the mark in both areas.  I would love the opportunity to speak to you further so that I may address the issues properly.  We are fully committed in becoming the best Residence Inn possible.  Sincerely,  Jason R. Cure Assistant General Manager Residence Inn Irvine Airport Jason.cure@marriott.com 949-261-2020 ext. 633",none,none,none,none,none,none,164,363
63 helpful votes,161 contributions,5.0 of 5 bubbles,Sold choice in Irvine,"Stayed for one week while my home was being worked on.  I gave this property 5 stars, not because it is perfect, but because it met or exceeded my needs and expectations.   We had a two room suite with full kitchen. The room was clean and comfortable. In a response to a previous post, the manager said that they did some sort of remodel, based on my observation, it must be true. Sometimes I doubt these manager responses, but the room we had was not dated. A previous email had a picture of a worn-out chair and I was worried about the hotel condition. I included a picture of the office chair in our room. It was in prefect condition..... maybe even new????  We will stay again for sure if we need a hotel near the airport.  Breakfast: I included a picture of the food area. The area",October 2014,none,none,"Irvine-Robbie,  Thank you very much for the detailed review.  Great point regarding the TV, I will be certain to make that change.  We hope to see you again soon.  Sincerely, Jason R. Cure Assistant General Manager Residence Inn Irvine/John Wayne Airport",none,none,none,none,none,none,165,363
6 helpful votes,4 contributions,1.0 of 5 bubbles,"On the surface it's OK, like other's said: FILTHY","This place is rapidly declining. Maybe because I stayed during peak season, but it was crowded and stressful. I waited at an empty front desk with a group of people before anyone came to greet us. I travel for my work, and have seen many hotels and this place needs a complete staff overhaul. When I checked in, the staff seemed phony and aloof. They told me about a free breakfast and happy hour (most extended stays offer this) which was nice. There was a large amount of mopping going on downstairs, making it hard to move around. I watched a young woman slip and fall. I couldn't believe it, but the ladies at the front desk watched her fall without a word or care....that rubbed me the wrong way.  Like other reviews on here, I too noticed the most of the hotel staff have a cold",September 2014,none,none,"MarkS_daeno,  First and foremost, I have to apologize for your experience during your stay.  Not only did we not exceed our expectations but more importantly we did not exceed yours.  I am happy to say we have made drastic improvements throughout the hotel to ensure these kinds of experience.  Hopefully we can regain your trust and you visit us again in the near future.  Sincerely,  Jason R. Cure Assistant General Manager Residence Inn Irvine/John Wayne Airport",none,none,none,none,none,none,166,363
450 helpful votes,2157 contributions,3.0 of 5 bubbles,Lack of character,"After one night stay, Residence Inn Irvine hasn't impressed my much. It seems like the bigger the hotel is the smaller personal service you get. I've got a good night sleep, that's for sure. Breakfast needs much improvements for the Residence Inn brand.  One piece of advice: double check your card a few days after you check out; in my case I've been surprised with a ""mini bar"" charge, although I haven't seen the mini bar in my room; later one the Marriott customer service desk has fixed the abusive charge.",September 2014,none,none,"Robby_Cristian,  Thank you very much for your feedback we greatly appreciate your review.  I apologize for the “mini-bar” charge, I am glad to hear we were able to remove the charge.  We hope to see you again when your travels bring you to the Orange County area.  I assure you we will impress you this time around.  Sincerely,  Jason R. Cure Assistant General Manager Residence Inn/Irvine John Wayne Airport",none,none,none,none,none,none,167,363
42 helpful votes,58 contributions,3.0 of 5 bubbles,Just ok,"Stayed at this property for five weeks while our house was being remodeled.  The breakfast and pool are the best parts of this hotel, although even that needs work.  The hotel was spraying down the concrete every morning by the pool and I just had to call them and say I think it is really irresponsible for them to do that in light of the fact that we are in a severe drought here in California.  The outdoor furniture on their patio is filthy and worn.  Would have liked to sit out there but honestly, the furniture is too gross.  The furniture out by the pool is sparse and worn as well. Their fountain drink machine only operated for a very limited time during select hours and the ""marketplace"" is poorly stocked.  The real let down was the housekeeping service.  We were in a two",September 2014,none,none,"BBCdM,  Thank you very much for your feedback.  I am extremely disappointed to hear your experience during your stay with us.  I have shared your feedback with our Housekeeping leadership to ensure this issue is addressed.  If I can be of any assistance with anything else please feel free to reach out to me.  Sincerely,  Jason R. Cure Assistant General Manager Residence Inn Irvine/John Wayne Airport",none,none,none,none,none,none,168,363
200 helpful votes,715 contributions,3.0 of 5 bubbles,From Good to Average,"I've stayed here and reviewed this hotel twice before.  It's a property I'd like to love, but what a difference 5 months makes.  This was going to be my go-to hotel in Irvine.    Since my last visit, the common patio area by the pool has become worn and dirty.  It's one of the best features of the hotel, but I really don't care to sit out there since the furniture is dirty and worn.  My room had spots on the couch and dirty carpet.  The big glass door in the shower wouldn't shut unless it was forced.  The front door to the room has to be forced closed and you had to make sure it locked.  I probably left it unlocked a couple of times until I realized the latch doesn't catch.  There's nothing worse than having to have your room fixed or moved after you get all your stuff out.  The",September 2014,none,none,"Tim H,  Thank you very much for taking the time out and providing some feedback regarding your stay with us.  We do not shy away from feedback, good or bad.  We always view it as an opportunity to continue to grow and provide the best experience possible.  I greatly appreciate your comments regarding our patio/courtyard area.  We understand this is a focal point of our hotel.  We have already begun the process of repairing/upgrading the needed items.  In regards to your comments about the shower door, if possible could you provide me with a room number?  I would like to be certain this problem is resolved and no one else experiences the same issue.  My contact information is below.  Thank you very much for staying with us and hopefully we can change your next review from “Good to average” to “Great to Amazing”.  Sincerely,  Jason R. Cure Assistant General Manager Residence Inn Irvine Airport 949-261-2020 ext. 633 Jason.cure@marriott.com",none,none,none,none,none,none,169,363
4 helpful votes,28 contributions,4.0 of 5 bubbles,"A great find, great price, we will stay again when in town!","Stayed here for the first time on the recommendation of family members as we were all travelling together the other weekend. They all said very good things about it. We found our stay to be very relaxing. Rooms were great, (loved the Studio room!) staff were all very friendly even when we showed up way too early the young lady at the front desk was very helpful. We found that the property was very well maintained and the full buffet breakfast was better that what other hotels offer. There were only two small things we could ask for you to improve on: a) we did find our room (326) to be damp and humid (I know, you are by the ocean, etc. but this seemed more damp in the room than in other parts of the building?) b) The Wi-Fi...seriously, maybe someone was taking up all the",September 2014,none,none,"Azlostcdn,  Thank you very much for the great review.  We are glad you enjoyed are studio suites.  We take great pride in our hotel and the level of service we provide.  I always share our feedback, good or bad with our team.  I am sure my Front Desk clerk with the upside down name tag will get a kick that she was mentioned on Trip Advisor.  Regarding the room being damp, I have informed my Engineering team and they will look into room 326 to resolve.  As for the internet, I am very excited to say that we have fixed the problems you were to experiencing.  None of our guest should experience any further issues logging on.  Once gain thank you very much for stay with us and we hope to see you again in the near future.  Sincerely,  Jason R. Cure Assistant General Manager Residence inn Irvine Airport",none,none,none,none,none,none,170,363
7 helpful votes,21 contributions,4.0 of 5 bubbles,Pleasant Stay Overall,"Stayed here with my husband for one night. When I booked the room, I did have a request to have a high floor room. When we checked in, they upgraded us to a one bedroom suite and put on on the 7th floor (there are 8 floors in this hotel). Breakfast  was okay and I like the fact the milk comes out of a machine instead of a pitcher.  Soft drinks were available too if you wanted too. The room was overall quiet. Just heard loud young children walking by the room but that is it. The only problem we experienced was the fire alarm that went off during breakfast. I am not sure if it was toaster or the waffle maker that caused it. I just saw smoke from that area. We were downstairs eating breakfast when it went off so it wasn't frightening had we been in our room and hearing the alarm.",September 2014,none,none,"MamahOF2,  Thank you for taking the time out of your busy day to write a review.  Thank you for your insight on the breakfast, being a mother of 2 your opinion really matters.  In regards to the fire alarm, it was a fire alarm that was set off from the toaster in the buffet line.  Hopefully we will see you again when you are in the Orange County area.  Sincerely,  Jason R. Cure Assistant General Manager Residence Inn Irvine Airport",none,none,none,none,none,none,171,363
21 helpful votes,8 contributions,5.0 of 5 bubbles,I love this hotel!,"I've been staying at this hotel 4 about 8 years now but since I'm new to tripadvisor this review is sort of retro given that my last stay was the winter of 2013. However it was probably my 6th or 7th stay there. There's a reason why I keep going back.  The service at the front desk is phenomenal, I've even had mail forwarded there and they have it waiting for me at check in. The rooms are immaculate and completely modernized. The breakfast is unreal. The only downside is I think I gained about 5 pounds each time I stay there.",November 2013,none,none,"Yana V.  Thank you very much for the kind words and the amazing review.  We are so happy that we have made you into a fan.  We hope to see you again soon.  Sincerely,  Jason R. Cure Assistant General Manager Residence Inn Irvine Airport",none,none,none,none,none,none,172,363
51 helpful votes,27 contributions,2.0 of 5 bubbles,Dirty Disappointed,"Now where do I start – you would think good stuff right?   After all, so many reviews are good, I wondered if I was at the same Hotel and  this is an expensive recently updated Marriott Residence Inn in Irvine, near the John Wayne Airport.  You expect Marriott to be clean, have helpful, pleasant and courteous staff.   But Sorry, not my experience here – and how frustrating is it as a traveler to experience dirty rooms, unpleasant front desk folks that don’t follow up and staff that don’t plan well and run out of simple things like coffee in their breakfast area for 15 minutes.  Oh, I will answer that – VERY!  Mr. Cruz (the Hotel GM) and his folks at this Marriott are falling short.  Rooms are cleaned very poorly, they are downright dirty!  Now not sure about the rest of you, but",August 2014,none,none,"MauiTrips,  First and foremost, I sincerely apologize for your experience with us.  The uncleanliness of the hotel and the level of service we provided are unacceptable.    Reading your review it seems like we did not provide the usual level of service.  We take all feedback, good and bad, very seriously.  I would love to speak to you in further so that we can further investigate where we need to improve.  I would also like the opportunity to make things right and regain your trust.  I have listed my contact information below.  I look forward to speaking to you.  Sincerely,  Jason R. Cure Assistant General Manager Residence Inn Irvine Airport Jason.cure@marriott.com 949-261-2020 ext. 633",none,none,none,none,none,none,173,363
5 helpful votes,17 contributions,5.0 of 5 bubbles,Pleasant Surprise!,"So had make a last minute trip to Orange County to see family.  We usually stay at the Renaissance Sport in Aliso Viejo but they were booked.  We opted for the Residence Inn.  What a surprise!  It apparently was renovated in 2014.  Great room on 7th floor.  Quiet, very modern and clean.  Breakfast was good.  Kept cleaned and stocked.  We weren't around for Happy Hour so can't comment in that.  The front desk staff was soooo pleasant and helpful. Don't worry about it being so close to the airport , Orange County has a law that planes have to cut their engines back so you literally don't hear the planes flying over.  We are returning in November and were booked at the Renaissance Sport but changed our reservation to the Residence Inn, even though it's a little bit of a drive to",August 2014,none,none,"BeachGal2011,  It’s wonderful to hear we made a fan out of you.  Our hotel was recently renovated in the first half of the year; we are still lining up the lobby renovation as well.  Thank you very much for the great review and can’t wait to see you again in November.  Sincerely,  Jason R. Cure Assistant General Manager Residence Inn Irvine Airport",none,none,none,none,none,none,174,363
33 helpful votes,225 contributions,3.0 of 5 bubbles,Summer  2014 vacation,Stayed at this  hotel  for eight  nights with my family. We rented two studios. The room condition  is ok and the furniture  is fairly new. The hotel is ideal for families  however its not within walking distance from major shopping centers. The hotel neighbourhood is surrounded by resrdintial  complex and business at the same time. Its about 10 minutes drive from irvine spectrum  mall and 7 minutes from the district shopping complex.  I was annoyed  by the receptionist who wasn't  flexible in letting  us check in 30 minutes before the official check  in time untill i told them that i cant belive you are rated four and half stars at TripAdvisor  and not even willing to let a family who flew  for 13 hours to check in early. Then the manager agreed to give us one room until  the,August 2014,none,none,"DubaiTourist,  First and foremost, thank you for staying with us.  We greatly value your business.  I must sincerely apologize for your experience with us.  We take great pride in the hotel and the level of service we provide.  It seems like we greatly missed the mark during your arrival experience.  Unfortunately we cannot always honor an early arrival due to logistical reasons, i.e. rooms not ready, bed types, requested locations etc.  When this occurs our hope is that our Guest Service Representative provides you with options so that you, the guest, can make the best decisions which fit your needs.  From your review it seems that we did not do that.  I assure you that we will share your experience with our team so that my become a better team and continue to provide the best level of service.  Hopefully we can regain your trust and you visit us when in the Orange County area, I assure you will see the true level of service we provide and how we earned our spectacular rating.  Sincerely,  Jason R. Cure Assistant General Manager Residence Inn Irvine Airport",none,none,none,none,none,none,175,363
63 helpful votes,64 contributions,4.0 of 5 bubbles,I should have found it before...,"This hotel is right across from my office but I usually stayed at a full that is about 3 miles further. I recently found this options since I needed an extended stay with my family (1 week) and was pleasantly surprised. The property looks very new, well maintained, the people are kind and serviceable. The morning breakfast is ok (nothing fancy) although you would want a bit more variation on the proteins offered. the rooms are ample, beds are comfy, we experienced no glitches which I usually experience in higher end hotels. We stayed on the 8th floor which you should always strive for since the higher you go.. the farther away you are from street noise (not that it is a problem here). The only 2 things I can say need addressing are: a) tardiness of the housecleaning service (a",August 2014,none,none,"JPug70,  Thank you very much for the great review.  We too wish you would have found us sooner.  We thank you very much for your insight regarding the Housekeeping tardiness and the periodic vibrations felt on the 8th floor.  I have passed on your comments to our Housekeeping leadership; this is great learning for us.  Regarding the 8th floor vibration, if possible I would like to know the room number you were in.  We would like to hone in on the cause of this.  We have a few ideas where this might be steaming from but we would like more details to be certain, my contact information is listed below.  Once again, thank you very much and we hope to see you again when you are in the Orange County area.  Sincerely,  Jason R. Cure Assistant General Manager Residence Inn Irvine Airport Jason.cure@marriott.com 949-261-2020 ext. 633",none,none,none,none,none,none,176,363
222 helpful votes,800 contributions,4.0 of 5 bubbles,Convenient Hotel/Lousy Internet,"I would have given this hotel 5 stars except for the lousy wifi.  The staff is friendly, the rooms are clean, and the location is convenient.  But for some reason the staff couldn't make the message light on my phone stop blinking (they didn't try very hard) and nobody could make the wifi work reliably.  Especially frustrating was the constant inference that it was my fault or my computer's fault.  I heard several other people at breakfast on with the internet help desk complaining of the same problem.  It wasn't until a very frustrating checkout that they acknowledged that there was a problem.",July 2014,none,none,"Paul D,  Thank you very much for taking the time and reviewing our hotel.  We take great pride in the hotel and the level of service we provide.  I sincerely apologize for the complications with the internet.  I am happy to say that we have acknowledged this as a major growth area and we are currently reviewing several options on how to improve your experience.  I am positive that once we improve our internet experience we will earn a 5 star rating from you.  Until then, we hope we can continue seeing you when you are visiting Irvine.  Sincerely,  Jason R. Cure Assistant General Manager Residence Inn Irvine Airport",none,none,none,none,none,none,177,363
67 helpful votes,127 contributions,5.0 of 5 bubbles,"Quiet, Roomy, Comfortable","This property is everything you expect from a Residence Inn, our requests were filled and we were greeted with a smile upon check-in.  The suites are modern and roomy, beds comfortable, breakfast good (except for the cheap paper towel napkins) and amenities like laundry room and pool were nice.  The comfy outdoor furniture was disappointing because of the bird droppings--changed my mind about having breakfast outdoors when I almost sat on bird poop stained cushions. The staff at the desk was very friendly and helpful.  Parking was a bit tricky, but access to the hotel from all around the building was do-able.  Would definitely stay here again.  Shopping and restaurants are very close, even Costco.",July 2014,none,none,"MaryCoug,  Thank you very much for the great review.  I am happy to hear you enjoyed your stay with us, even with our flying neighbors around.  Hopefully we have made you into a fan and will continue to see you when you are visiting the Irvine area.  Sincerely, Jason R. Cure Assistant General Manager Residence Inn Irvine Airport",none,none,none,none,none,none,178,363
3 helpful votes,5 contributions,4.0 of 5 bubbles,"Great Suite, Would stay again in a Heartbeat!!!!","Wish we could've stayed more than a night!! Loved the shower & swivel tv. Nice neighborhood. We had an end room & it was very quite & comfortable. Nice to have full size fridge, stove & oven, microwave &  sink. Bed was super comfy. Loved the free wifi & parking. Nothing negative to say about this property.",July 2014,none,none,"Nsg0507, we are thrilled you loved our hotel.  We are excited about our newly renovated guestrooms.  Hope to see you whenever your travels bring you to our area in the future.  Thanks, Hector Santa Cruz, General Manager",none,none,none,none,none,none,179,363
272 helpful votes,902 contributions,4.0 of 5 bubbles,Great service staff – from front desk to breakfast chef,"Newer Residence Inn, with eight floors and all inside hallways. Close to the airport and they do have shuttle service from Orange County Airport. Rooms were large, with both a kitchen table and a desk. They even had a power strip on the desk for three devices. In my opinion, this was very thought out, since everyone has multiple things to plug in. The room was quite and had good temperature control. The breakfast was well stocked and fresh. I would stay here again.",July 2014,none,none,"Owenthomas, appreciate the wonderful comments and we are thrilled that you were able to enjoy our newly renovated guest rooms.  We look forward to taking care of you in the future. Thanks, Hector Santa Cruz, General Manager",none,none,none,none,none,none,180,363
