Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,2.0 of 5 bubbles,Summary,"The staff is nioce enough, however, the conditiooons of the rooms are basically old and in need of renovations...had many issues on each stay there and stayed there on 3 separate occasions.   Will not be staying there again.",November 2016,none,none,"Please accept our sincere apology for the shortcomings during your stay. We always want our guests to leave our property having a quality visit, and it's disheartening to learn that this was not your experience.  We hope to have another chance to impress on your next visit. Thank you, General Manager",none,none,none,none,none,none,98,290
none,6 contributions,2.0 of 5 bubbles,room dated,"nice area and location.  the room was very dated, carpet old and stained.  The bed comforter and feel was not good.  Outside doors and had the feeling of a very cheap hotel.  I would not stay here again however for the location and price I do see why someone might, just not they would return.",December 2016,none,none,"In our continuous effort to provide the best experience possible, the most important feedback comes from our guests.  Thank you for sharing your comments. Our goal is to welcome every guest to a clean, comfortable, well maintained suite, combined with excellent service. Your comments have initiated additional training for our team as we continuously improve. Thank you for being our guest, and we hope to have the opportunity to serve you again.     Sincerely, General Manager",none,none,none,none,none,none,99,290
38 helpful votes,127 contributions,3.0 of 5 bubbles,Last min hotel.,"I got this room for my dad who needed a place to stay for one night before I took him to his flight out of LAX. The room is very dated. Old carpet with stains, trash piled up outside almost every other room just sitting there in bags. Dirty AC filters and the toilet leaked around the base every time you flushed the toilet. Next time I will spend a little bit more and have my family stay at a different hotel.",October 2016,none,none,"Thank you for being our guest and for sharing your constructive feedback. We sincerely apologize for the cleanliness issues you encountered and for the inconvenience it caused to your family. We have shared your concerns with the respective team. We hope you will give us another opportunity to make this up to you and your family.    Sincerely, General Manager",none,none,none,none,none,none,100,290
4 helpful votes,11 contributions,3.0 of 5 bubbles,Irvine Extended Stay,"This is a great place to stay if you need more than 1 night and a place to cook. The management does take time to deliver the pots, pans, and dishes. Bring your own salt, pepper, sharp knives and no ice machines on site. 711 is basically in the same parking lot and WalMart is across the street. I have stayed many times and good for a family traveling. This is a great area of town and very safe.",June 2016,none,none,"Thank you for being our guest once again and for the feedback provided. We are happy to read that our location was convenient for you and the room allotted was adequate for your needs. We hope to welcome you back again to Extended Stay America - Orange County - Irvine Spectrum the next time you are in the area. We appreciate your loyalty.  Sincerely, General Manager",none,none,none,none,none,none,101,290
19 helpful votes,41 contributions,5.0 of 5 bubbles,"clean, comfortable and great location","we read a lot of negative comments about this hotel but stayed anyway for the close proximity to the train station. I am glad we did ! Check in was fast and easy and picking kitchen supplies is a great way to go. Within 5 minutes all the items were delivered to our room. Our room was clean and spacious, so is is the bathroom and the kitchen was perfect with a full fridge/freezer. The airconditioning is efficient and very quiet.Parking is convenient and ample. We stayed for 2 nights and had no issues. The breakfast is as described ""Grab and Go"" and worked just fine. There is a great bagel place around the corner! Close to Spectrum also ( $6 Uber)",September 2016,none,none,"Thank you for being our guest and for taking the time to review your experience at Extended Stay America - Orange County - Irvine Spectrum. We are glad that you liked our front desk service, convenient location which was perfect for your needs, as well as your clean, well-equipped room. We appreciate your feedback and look forward to welcoming you back soon!    Sincerely, General Manager",none,none,none,none,none,none,102,290
none,2 contributions,2.0 of 5 bubbles,Poor management,"Extended Stay America at 30 Technology Dr in Irvine, CA is IMO, a lost opportunity. The location is OK, there's some construction up the street that has this being a very noisy place, but that's temporary. However, maintenance and cleaning is poor. We had to look at three or four rooms to find one with fewer dings on appliances and cabinets. Even with the room we settled on, we cleaned the bathroom tile and found lots of dust under the couch and gum stuck to the wall.  For business, Internet is critical. My big issue was the Internet provider they decided to use, InnFlex. Apparently not all Extended Stay America locations use InnFlex, but the '30 Technology Dr' location did during our stay in the summer of 2016. Most ""get"" the problem that with their free Internet, one must pay",June 2016,none,none,"Thank you for evaluating your recent stay with us. Please accept our apologies for our hotel not living up to your expectations. Cleanliness is a top priority to all of our employees, and we are sorry we were not up to par when you were here.  We are working to make changes to improve our housekeeping services for future guests.  We regret you were unhappy with our internet provider and are concerned that you felt the need to move to another hotel.  We hope you will reconsider and give us another opportunity to provide you with the experience you deserve on your next trip to our city. Thank you!    Sincerely, General Manager",none,none,none,none,none,none,103,290
15 helpful votes,26 contributions,3.0 of 5 bubbles,"Hotel fine, internet unfriendly","The place is fine, rooms were good.  What was irritating is arriving and no place allocated  to park at office to check in.  Then the internet wifi is overlycomplex.  Connected but nothing.  Eventually a web page may appear asking for a code and your name address room email,  what else.  Ridiculous with a bunch of crap to fill in but what they are doing is getting ready for the upsell so  they can offer and charge you extra for better internet.  Based on this alone, Ill pick another chain next time. I want internet that works smoothly and readily, not a sales oportunity for the company that mines my info.",September 2016,none,none,"Staying connected with family and friends while on the road is an important part of a guest's stay. Thank you for letting us know about your experience, and we have already solved the Wifi issue you mentioned. We apologize for the issue and the inconvenience it caused. Thank you for posting your review. We look forward to serving you again when in our area.     Sincerely, General Manager",none,none,none,none,none,none,104,290
2 helpful votes,5 contributions,1.0 of 5 bubbles,Gave it my best shot,"I have stayed at this property before because it's very close to the office but it's always a disagreeable place.  Since boss is reimbursing me I try to keep price down but this time, I HAD to get out and go elsewhere.  When you need anything at front desk, the wait is always at least 15 min, usually more.  Grounds of hotel are filthy, trash accumulated on walkway to front office etc.  Door to room this time was nearly impossible to open until I was told to push handle up instead of down and then still hard for me.  After buying several dinners, discovered microwave wasn't working.  Last straw was that the power would be out for at least 4 hours overnight due to SCE maintenance.  In August, I can NOT be without at least a fan and preferably AC!",August 2016,none,none,"Andrea,  Guest feedback is important to us to better our hotel, and we appreciate your comments. It's nice to hear that our location worked well for your travels, but we do wish that you were fully satisfied in all aspects of your visit. It's our hope that we can welcome you back the next time you are in town. Sincerely, General Manager",none,none,none,none,none,none,105,290
34 helpful votes,57 contributions,3.0 of 5 bubbles,good location in irvine,"The motel is in a great location if your needing to work in Irvine. The motel needs some work. Online site list this as a 2 1/2 star which it barely makes. The customer service here is the one bright spot, they do go out of there way to make sure your stay is pleasant. I will not stay here again as I prefer hotels to motels.",July 2016,none,none,"Thank you for sharing your thoughts about your stay. We are glad you liked our convenient location and that you were impressed with our courteous service. However, we are sorry that you were disappointed with the condition of our property. We will share your feedback with the appropriate individuals in our organization as we begin formulating plans for future renovations. Until those plans are approved, our goal is to deliver the best service of any hotel in the area. We sincerely hope you give us another chance to serve you better in the future.      Sincerely, General Manager",none,none,none,none,none,none,106,290
1 helpful vote,1 contribution,2.0 of 5 bubbles,Yuck,"Checked in for Concert at Irvine Meadows.bathroom was filthy, moldy, fixtures didnt work, phone looked like hadn't been cleaned in ages. the location is great to the Irvine Meadows Find another place.",July 2016,none,none,"We appreciate your feedback and we agree we have a great location, especially for attending events at Irvine Meadows.  We regret that you did not find our hotel as clean and tidy as one would expect, and we apologize for our lack of detail to the cleanliness of our suites.  Our housekeeping team is dedicated and take pride in their work.  We will have training with the team, will share your review to remind them of the impact their efforts have on our guests.  We do hope the next time you are attending an event in our area you will select our hotel. Thank you, General Manager",none,none,none,none,none,none,107,290
2 helpful votes,1 contribution,4.0 of 5 bubbles,Good,"They helped me to find the lowest price and the room was nice and clean. Staff was good and polite. It comes with a full kitchenette and you ask for the utensils, like plates cups silverware and toaster ECT.   Good service. Standard comfortable beds, coach, pillows and mini dining.",July 2016,none,none,"Thank you for being our guest and for taking the time to review your experience at Extended Stay America - Orange County - Irvine Spectrum. It is nice to read you liked your well-equipped accommodation and were pleased with the welcoming service from our associates. We work hard to provide high levels of service, so we will share your compliments with the team to let them know their efforts are appreciated. Thank you for choosing our hotel, and we hope to welcome you back soon.  Sincerely, General Manager",none,none,none,none,none,none,108,290
49 helpful votes,71 contributions,3.0 of 5 bubbles,Good place to sleep,"Stayed here over weekend. Basic Extended hotel type room with     -full size frig (basically a small kitchen.  Decent and clean.  A good place to sleep. Poorly insulated, wifi is free but only 512K... So slooooooowww.  Really basic continental breakfast. Better than nothing.  Don't expect too much and you'll be fine, otherwise look elsewhere.",July 2016,none,none,"Thank you for being our guest recently and for your candid feedback! We are happy to read that your overall visit was satisfactory, and the accommodation and facilities provided were adequate for your needs. Every team member here at Extended Stay America - Orange County - Irvine Spectrum works hard to deliver a great guest experience, so we appreciate your remarks. We hope you will visit us again the next time you are in the area.    Sincerely, General Manager",none,none,none,none,none,none,109,290
7 helpful votes,3 contributions,1.0 of 5 bubbles,Awful - Stay anywhere else,"This hotel was a disaster from the beginning.  We checked in and they didn't have our room type available, so that was already awful.  Then we got to our room and it was disgusting.  The carpet was stained and everything was sticky.  I went to the store and bought my own cleaning supplies because we had already paid for room.  The noise level at night was ridiculous and the police had to be called on people arguing and screaming outside, so we feared for out safety.  Worst experience ever.",June 2016,none,none,"Thank you for your comments and review of your visit to our hotel. We pride ourselves on delivering exceptional service to our guests and it sounds like the 'first impressions' were not great. One of our priorities is our guests and employee safety and security, so it is disheartening to hear you did not feel safe.  We apologize we did not fully meet your expectation, nor ours with the cleanliness of your suite, and we were not able to accommodate your suite type request.  We have addressed your concerns with the staff, and have taken corrective action so this does not happen again, we will continually strive to improve our efforts.  Thank you for being our guest, and we would love the opportunity to welcome you back soon.    Sincerely, General Manager",none,none,none,none,none,none,110,290
2 helpful votes,22 contributions,2.0 of 5 bubbles,Dirty and stinky,"Checked in for a concert at Irvine meadows.. Bathroom was filthy, they did however come clean it. Bring your Lysol wipes!!! Said they would adjust bill, nothing yet. I'd pick the Marriot instead.  Kinda noisy traffic, not in an updated room, though they say renovations are occurring, other hotels close.. Same $$ amount. Trip advisor should change rating, after all this is their job, to direct people to good hotels.",May 2016,none,none,"We truly appreciate you taking the time to share your recent experience at our hotel. Thank you for your comments about the price you paid relative to the value received. With our complimentary grab-and-go breakfast, free Wi-Fi and spacious suites with fully equipped kitchens, we hope you will agree our hotel is a great value relative to many other hotels.  We do apologize for the cleanliness issue you found upon entering your suite, and we are happy it was resolved quickly.  We will have the housekeeping department make necessary adjustments to their protocols to be sure this doesn't happen again.  Thank you again for your feedback, and we hope you will give us the opportunity to host you when you come to our area for another concert.       Sincerely, General Manager",none,none,none,none,none,none,111,290
17 helpful votes,26 contributions,2.0 of 5 bubbles,Needed renovations 15 years ago,"Staff are nice and vaguely clean, but otherwise terrible. One would go crazy staying there for an extended stay. Rooms look like 70s motel chic. Breakfast is a joke. Checkin area tiny. Thankfully there are stairs..elevator iffy.. not close to recommended. All looks ok from the outside but dont let that fool you...",May 2016,none,none,"Thank you for staying with us and for taking the time to post a review. It is always a pleasure to see that our staff members make a positive impact on our guests stay with their friendly and helpful service.  We're sorry our hotel did not meet your expectations and was not up to cleanliness standards.  We do feel it is important for our guests to start their day with a bit of breakfast so we do have our complimentary grab and go offering.  Most guests do prefer to provide their own breakfast utilizing their fully equipped kitchen within their suite.  We agree there are areas within the hotel which are beginning to show their age.  We will share your feedback with appropriate individuals in our organization as we begin formulating plans for future renovations. Until those plans are approved, our goal is to deliver the best service of any hotel in the area, and we hope you'll make plans to stay with us again!     Sincerely, General Manager",none,none,none,none,none,none,112,290
none,1 contribution,4.0 of 5 bubbles,The staff makes all the difference!!!!!!!,"Bad choices in a partner have required my children and I to stay in far too many hotels recently. Though the room is a little small for the price and there is no garbage disposal :(.. the staff makes it totally worth the money! We have been here long enough to have dealings with a whole handful of font desk employees. All of them ahve been smiling and friendly. They have treated my children nicely and been willing to help in any way! They haven't once treated us as a bother, even working as a team to help us out quickly!",April 2016,none,none,"Thank you for posting your kind review of Extended Stay America - Orange County - Irvine Spectrum. Our goal is to provide an exceptional guest experience for each of our guests, and it is a pleasure to read about the service you received from our staff. They will be pleased to hear their efforts are noticed and appreciated by our guests. However, we are sorry for any inconvenience caused. Again, thank you for your feedback, and we hope to see you again soon!     Sincerely, General Manager",none,none,none,none,none,none,113,290
none,1 contribution,3.0 of 5 bubbles,Easter Holiday,"Its a nice Hotel, located in a slightly industrial ( quite ) location. The Staff was great, always friendly. The fridge and stove made it nice for some simple meals. The grab and go breakfast was good. It would be nice to have coffee 24hrs. But hey!!. We have stayed at hotels in Lake Forest and this was much better because of the location and extreme quite. There is a Costco and Walmart with-in walking distance. And the fancy Irvine Spectrum is close. Hwy 5 and 405 are right there. The WiFi was much better than many hotels, I have stayed at.",March 2016,none,none,none,none,none,none,none,none,none,114,290
none,7 contributions,2.0 of 5 bubbles,Too expensive for a low grade motel,"First and foremost, the hotel staff was excellent and friendly, 2nd, this was a cheap motel, NOT a 2 star hotel. Very expensive even for the location. Its more like an old red roof in motel. Bathroom a little scummy. Plus, they have a laundry room.",March 2016,none,none,none,none,none,none,none,none,none,115,290
none,2 contributions,5.0 of 5 bubbles,Excellent place to stay,We stayed at this hotel for an extended period of time while looking to relocate. The staff made our stay as easy as possible. The accommodations were comfortable and felt more like a home away from home.,September 2015,none,none,"I appreciate you taking the time to write such a wonderful review.  I truly appreciate your kind comments regarding our friendly and accommodating staff.  I’m thrilled we were able to provide you with a home away from home experience!  Thank you again for sharing your experience with us.  We would love to see you again, should your travels bring you back to our area.",none,none,none,none,none,none,116,290
none,2 contributions,5.0 of 5 bubbles,Excellent hotel for an extended stay,We have stayed at this particular hotel and have really enjoyed our accommodations . The room we have is more like a studio with a small kitchen. The staff have been very helpful and professional. There is also a nice laundry facility.  I would definitely recommend this for anyone wanting a hotel with a home like feel.,December 2015,none,none,none,none,none,none,none,none,none,117,290
3 helpful votes,16 contributions,2.0 of 5 bubbles,Don't clean up dog poop!!!,"I was happy to find this hotel was pet friendly but once we stayed I found that a bad thing because they don't require the guests with pets to clean up after their pet.  The outside area of the hotel is very dirty everywhere.  I've been staying here a month and have been cleaning up the dog poop from my own dog as well as from all the other dogs staying here so that my dog and I wouldn't be walking in old poop.  The room has been ok but I wasn't real pleased with the weekly cleaning they have been doing, I had to clean the bathroom sink and toilet once right after housekeeping had been here.  They also don't keep the laundry room clean either.  The staff here doesn't seem to have any pride in their business.  I was told Irvine was a classy area of CA but this location seems to",November 2015,none,none,none,none,none,none,none,none,none,118,290
3 helpful votes,37 contributions,4.0 of 5 bubbles,Irvine visit,"Nice place to stay, very good staff. accessible location, near to main city hub.Neat and clean place...friendly staff in this hotel, they are always ready to help and nice behavior. Decent prices for a night..",November 2015,none,none,none,none,none,none,none,none,none,119,290
52 helpful votes,38 contributions,2.0 of 5 bubbles,"Not awful, but disappointing","We had to book this hotel very last minute very late at night. We booked online and the night watchman was very nice, friendly, and accomodating. His helpfulness was the highlight of the stay because everything else was disappointing. The shower was dirty with mildew and hair. The beds were uncomfortable and the breakfast was minimal. I wouldn't stay here again nor recommend it.",July 2015,none,none,none,none,none,none,none,none,none,120,290
9 helpful votes,57 contributions,4.0 of 5 bubbles,Good value,I booked this hotel through express deal on priceline and I felt that for $70 a night I got a pretty good deal. I liked that it is pet friendly ($15 pet fee per night) and the area is very quiet and looked pretty safe - basically within the business district in Irvine. It is about 10 minutes away from Newport beach and the Fashion Island mall.,October 2015,none,none,none,none,none,none,none,none,none,121,290
none,1 contribution,3.0 of 5 bubbles,Good value (you get what you pay for); smoking rooms available,"I disagree with recent negative reviews about uncleanliness - our room was spic and span clean.  This is not a luxury hotel, but facilities are adequate.  To be honest, I am a smoker and the main reason I chose this place is that they still offer smoking rooms. I expected a kind of 'dump', but was pleasantly surprised by the overall quality and value.  Staff is very friendly and helpful.  Great location if you need to be in this area, with easy access to all the major freeways let alone the great Spectrum Center with shopping and fine dining.  There's a great Bruegger's bagel place, 7/11, Starbucks, etc. a few feet away -- but you can also get fresh coffee and a light snack for breakfast right in the lobby of the hotel beginning 6:30am.  Overall, it served our needs very well",October 2015,none,none,none,none,none,none,none,none,none,122,290
4 helpful votes,7 contributions,4.0 of 5 bubbles,I would stay again,"The rooms were clean and kept up.  Nothing fancy but it is an extended stay.  Location is great for 2 major freeways plus plenty of shopping and food within a 5 minute drive.  The walls are a little thin, you can hear others opening and closing doors but otherwise we really enjoyed the stay.  We would certainly stay here again.",October 2015,none,none,none,none,none,none,none,none,none,123,290
1 helpful vote,14 contributions,2.0 of 5 bubbles,Poor quality accomodation,"Its cheap - fine. but quality is poor. Room felt moldy and to be honest, I spent as much time away as I could as Spectrum Centre close by instead of the room. Laundry expensive, no gym, available food for morning snack is ok. Get what you pay for.",July 2015,none,none,none,none,none,none,none,none,none,124,290
5 helpful votes,4 contributions,1.0 of 5 bubbles,I regret staying here,"I'm surprised I survived 4 nights at this hotel.  Moldy showers, giant cockroaches, and strange white powder substance is how I remember my stay here.  Steer clear of this hotel, and get peace of mind and a better night's sleep elsewhere.",October 2015,none,none,none,none,none,none,none,none,none,125,290
none,2 contributions,5.0 of 5 bubbles,"A great place to stay for a short time, or as long as you need.","I am more than pleased with the accommodations I'm receiving and I am grateful to have a roof over my head. The staff is exceptionally kind, the rooms is fantastic, the bed is comfortable and I am in walking distance to every and anything I could possibly need.",September 2015,none,none,none,none,none,none,none,none,none,126,290
31 helpful votes,38 contributions,3.0 of 5 bubbles,close to spectrum n cheap,"SO we stayed at this place while playing a tennis event in Irvine, was not bad, clean, convenient to the spectrum and was affordable.  Room was up to par, no complaints, the only things that I can say they needed were an Ice machine, and a gym.   Overall, was decent value - breakfast was OK, not the best, but it did the job.",September 2015,none,none,none,none,none,none,none,none,none,127,290
5 helpful votes,27 contributions,5.0 of 5 bubbles,Pet friendly hotel,"a pleasure for us and our pet! We needed a pet friendly hotel that wouldn't gouge us. This place was clean, comfortable, and welcomed our pet poodle! Will definitely stay there again and recommend it highly for those with pets or without!!",August 2015,none,none,none,none,none,none,none,none,none,128,290
1 helpful vote,1 contribution,1.0 of 5 bubbles,Gross...,"They had to check to see if our room was ready... wait, I booked it 3 months ago... you have to check? Well, the carpet was wet .... smelled of mildew... shower busted... sorry, we are full, no more rooms...  Take your money and UPGRADE to a nicer place... if cheap is your goal...this place is for you!",July 2015,none,none,none,none,none,none,none,none,none,129,290
1 helpful vote,1 contribution,4.0 of 5 bubbles,Close to concert,"Decent motel.  Good service, reasonably priced considering the area,  quiet, great location near The Spectrum shopping center and the Verizon ampitheater. There's a nice 7-Eleven right behind us, which was convenient for picking up a snack.  The breakfast was just granola bars, muffins, and coffee.  There may have been some instant hot cereals.  No fitness center and rooms a bit outdated, but I knew that from reading reviews and, for the price, I was OK with that.",July 2015,none,none,none,none,none,none,none,none,none,130,290
44 helpful votes,71 contributions,4.0 of 5 bubbles,"Nice, Clean,  Quiet place to stay with a few minor issues","I went to a concert at the Verizon Wireless amphitheater.  this hotel is very close to the theater.  it's a nice place to stay.  clean rooms,  clean grounds.  quiet,  no traffic noise at all. free Internet.  nice kitchenette with small microwave,  stove, full size fridge, toaster and sink.  a small breakfast bar to sit at. no desk or table in the room.  the beds are a bit firm for my taste,  but I didn't have any issues sleeping.  the AC works great, kept the room at a very comfortable temperature.  the few drawbacks; the lights in the bathroom turned off and on while I was taking a shower,  just a maintenance issue, no big deal.  they have coffee and hot chocolate,  tiny muffins and granola bars for breakfast.  one thing I didn't like so much is,  there is  nothing to drink at",July 2015,none,none,none,none,none,none,none,none,none,131,290
1 helpful vote,1 contribution,4.0 of 5 bubbles,Excellent Stay for 10 days at Extended Stay of America,"I was really feeling happy with the way the staffs behave and the service they provide. It made me comfortable with all the cooking stuffs and I felt that I'm not away from my home. Walmart is just at a 5 mins walking distance, and you have couple of small restaurants/Coffee shops at the back where you can hang out.",April 2015,none,none,none,none,none,none,none,none,none,132,290
3 helpful votes,1 contribution,1.0 of 5 bubbles,Don't Do It!,The hotel rooms are small inside and outdated. My room had a hard bed and found spiders inside bathroom. I was planning on staying for three days but went  to Marriott after one day way better experience,April 2015,none,none,none,none,none,none,none,none,none,133,290
18 helpful votes,15 contributions,5.0 of 5 bubbles,Byan and ISIS are the best in the west!,"This is a great property. Nice and clean and Bryan and ISIS took care of my every high maintenance need.  This property is very conveniently located close to the freeway but no freeway noise. Very little rif raf and like I said, Bryan and ISIS will take great care of you.  Give it a try. You wont be disapinted.  Damon Block 949-633-0190",March 2015,none,none,none,none,none,none,none,none,none,134,290
2 helpful votes,4 contributions,4.0 of 5 bubbles,Fine experience,"After reading some bad reviews, I wasn't sure what to expect from this hotel. However, there really weren't any issues to speak of. I had a nice three-night stay and can't complain about anything in particular. I had to upgrade to a room with two queen beds, to which the staff accommodated rather easily. Isis (I think that was her name) was extremely friendly when I arrived to check in and gave me all the info I needed since it was my first time staying at an Extended Stay. The area is beautiful and close to the Irvine Spectrum.",March 2015,none,none,none,none,none,none,none,none,none,135,290
25 helpful votes,19 contributions,3.0 of 5 bubbles,It's ok on the long stay rate,The extended stay staff are helpful and the rooms ok value for the money. The showers do flood if you put the screen in the wrong place and the decor is adequate. Bedding is ok but tired. It's a proper kitchen if you need one. So for an extended stay - it's ok.,March 2015,none,none,none,none,none,none,none,none,none,136,290
4 helpful votes,1 contribution,2.0 of 5 bubbles,Hostile staff and incompetent management,"Stay away from this hotel. There are better choices around. Our mattress was unbelievably squeaky. My spouse and I had two sleepless nights. Wendy the manager refused to replace the mattress, and she would not even come to the front desk to talk to us. The staff in general was rude and unhelpful. This specific hotel did not live up to the Extended Stay America's promise to provide a ""clean and comfortable room"". Another meaningless marketing slogan! We checked out and went to another place that provided better service, and were the staff was actually professional and helpful.",February 2015,none,none,none,none,none,none,none,none,none,137,290
1 helpful vote,1 contribution,5.0 of 5 bubbles,"I love Extended Stay. It's truly a home away from home.","I love staying at Extended Stay. It's close to my work and gives me everything I need to be comfortable.  I'm a ""tub"" person and enjoy a hot bath along with a shower as well. I like fixing my own meals and having a decent size refrigerator for my food. Costco and Walmart, as well as the Irvine Spectrum, are nearby for shopping. My room was quiet which I love too. I highly recommend this as a great place to stay.",February 2015,none,none,none,none,none,none,none,none,none,138,290
6 helpful votes,21 contributions,3.0 of 5 bubbles,Solid hotel,"Location was great. The hotel staff was very friendly and were helpful. Room was clean for the most part. It could have used a dusting. The hotel is very close to the Irvine Spectrum, which as plenty of shops and restaurants. The neighborhood feels safe and it is close the 5 and 405 freeways.",January 2015,none,none,none,none,none,none,none,none,none,139,290
4 helpful votes,9 contributions,2.0 of 5 bubbles,Not good value given the alternatives,I expected better quality for the price given the nearby alternatives that I then enjoyed the next night. It was small room; had a curved shower curtain that let the water flow out on the floor; and the door lock was dysfunctional and appeared to have been that way for a while.,December 2014,none,none,"We appreciate you taking the time to write a review of your experience with us.  We sincerely apologize that your room did not meet your expectations.  I regret to read that there were maintenance issues with your door lock and your shower curtain.  I will work with my maintenance staff to resolve these issues, and to ensure that we are putting in place more inspections to ensure that we are keeping rooms fully functional and up-to-date.  Thank you again for providing us with your feedback.  We hope that you will give us the opportunity to provide you with a better stay the next time you're in the area.",none,none,none,none,none,none,140,290
2 helpful votes,2 contributions,5.0 of 5 bubbles,Wonderful Place To Stay !,"The hotel is very clean and the front desk staff are very nice. The hotel is close to everything, walmart,  nice eating locations, office depot and easy access to the highway. The hotel is in a newer area of Irvine and feels super safe. I will absolutely stay here again.",October 2014,none,none,"Thank you so much for taking the time to share your experience with us.  It's great to hear that you enjoyed the service you received from our front desk staff.  I am glad to read that you found the location of our hotel to be so convenient and safe.  Again, thank you for the comments.  We look forward to hosting you again in the future.",none,none,none,none,none,none,141,290
5 helpful votes,7 contributions,1.0 of 5 bubbles,I wish I could give negative stars,"We booked two queen beds and they said they sold out and gave us one king with a pull out sofa. Then when we entered the room it smelled like a smoke shop, a huge spider was in the shower and hairs were on the toilet. The manager didn't apologize for giving us the wrong room. He screamed at us and said he could only give us a refund which we couldn't take cause it was already 10:00 pm. The room sucked and the staff people are really unfriendly. I do not recommend this hotel. Please don't make the mistake I did.",October 2014,none,none,none,none,none,none,none,none,none,142,290
4 helpful votes,2 contributions,5.0 of 5 bubbles,Great place to stay,I stayed here after a concert at Verizon theater. I loved this place. The staff was friendly and accommodating. The room was very clean and spacious. I loved that it had a kitchen. It wasn't noisy at all. I will definitely stay again.,August 2014,none,none,"Thank you for taking the time to write such a wonderful review.  We are thrilled to hear that you had such a great experience with us and that you found our staff to be so helpful.  We are also glad that you enjoyed your clean, spacious room.  Thank you again for your kind words.  We look forward to seeing you again soon.",none,none,none,none,none,none,143,290
84 helpful votes,103 contributions,3.0 of 5 bubbles,Convenient and quiet location,"The hotel is located a few blocks away from the freeway so you don't hear the noise which we like. Plenty of shops nearby including Walmart, Costco and a big mall. The room was nice and very clean. It has a little kitchenette but no dishes, you have to order a ""package"" but it wasn't clear on the brochure if there was an extra fee. If you like to have your room cleaned everyday and you're there only for a regular short stay, then this is not the right place because they only clean rooms depending on the number of nights you stay. The only waste basket is underneath the sink, there were no cups in the bathroom, and no box of tissues either. Breakfast is barely coffee, wrapped muffins, oatmeal.",September 2014,none,none,"Gracie - Thank you so much for sharing your experience with us.  We are sorry to hear that our customizable kitchen packs were not explained to you; yet, we are glad that you were pleased with our convenient location and your clean room.  There are no additional charges for our customizable kitchen packs.  We store our kitchenware in a sterile environment to ensure our guests receive the cleanest items possible and then deliver them upon request.   Thank you again for your feedback.  We would love to provide you with another comfortable stay in the future.",none,none,none,none,none,none,144,290
6 helpful votes,1 contribution,1.0 of 5 bubbles,Unforgetable bad memories,"I was about to stay here one week but after one night, I payed penalty and moved to another hotel nearby. Staff was ok but I found very old dirty biscuits near my bed and hair of someone else in the pillow as well. Whenever I moved on the bed it always made big noise I felt sorry to my wife. Wall was damn thin also I could hear the full conversations next door...never ever will visit extended stay america anywhere in the world.",September 2014,none,none,"We read your comments about your stay with us, and would like to take a moment to personally respond.  The situation you described regarding the condition of your room is truly regrettable.  We are very sorry for your experience.  We will work with our housekeeping and maintenance staff to ensure your experience is not repeated.  Your feedback is very important to us, so thank you for sharing.  To discuss further, please contact us at spt@extendedstay.com.  We would love to have another chance to provide you with a better experience the next time you're in town.",none,none,none,none,none,none,145,290
2 helpful votes,1 contribution,4.0 of 5 bubbles,"Good hotel, good location","The location is good as is very close to a nice mall, a wallmart very close too. I was there for work so it was very convinient. The lady in the fron desk speak spanish which is very good for me and she is very nice and helpfull (Isis) ask her for tips and atractions. I was there for more than a month and from the help desk I found she was the most kind. The hotel is clean noting special. Sometimes the air condition noise but not too much.",August 2014,none,none,"Carlos - Thank you so much for taking the time to share your experience with us.  It's great to hear that you enjoyed our location and the service you received from our front desk staff.  We strive to provide our guests with a ""home away from home"" experience, so we are thrilled that we met that goal during your stay.  Again, thank you for your comments.  We look forward to hosting you again in the future.",none,none,none,none,none,none,146,290
7 helpful votes,16 contributions,1.0 of 5 bubbles,Don't stay here. Hotel is a dump.,"It took over 30 minutes to check in because they didn't know what they were doing.  Spiders in the hallways.  Hair in the refrigerator and microwave.  There was hair on the towels; it looked they picked them up off the floor and just hung them on the rack.  There was mold in the bathroom. The curtain rods were falling off the wall. They rationed out new towels, toilet paper, soap, etc..... like it was gold.  Cheapest place I've ever stayed at.  The grab and go breakfast",August 2014,none,none,"We appreciate you taking the time to write a review of your experience with us.  We sincerely apologize for the inconveniences you encountered during your stay.  Our goal is to provide our guests with a clean and comfortable room, so we are disappointed that we did not meet this goal during your stay.  We will be working with our housekeeping and maintenance staff to make sure every room is meeting our standards moving forward.  Thank you again for bringing this to our attention.  We do hope you will choose to stay with us again so we can have the opportunity to provide you with a better experience.",none,none,none,none,none,none,147,290
