Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
24 helpful votes,102 contributions,5.0 of 5 bubbles,Great Resort,"This resort has just remodeled their rooms and they did a nice job, the unit looks great!  The mattresses are new and extremely comfortable.  There is a nice lawn area in the back with a gazebo, a pool, hot tubs and bar-b-ques which we use every year.  There is also a gym, and a recreation room with a pool table and other activities. The larger rooms have a small kitchenette in them.  It is just a short walk to the State Park next to the resort, which makes a nice easy walk for exercise.  There are beaches near-by and many nice restaurants in the area. We always enjoy our stay at the San Clemente Inn!",October 2016,none,none,Thank you for your review! We are happy to hear that our accommodations worked for you during your vacation. We hope to see you back in San Clemente soon!,none,none,none,none,none,none,364,135
1 helpful vote,1 contribution,5.0 of 5 bubbles,Review of San Clemente Inn,"Very nice play to stay and there are lots of free activities on the grounds. Kitchen was quite small and there was no oven, but otherwise it was a good use of the space available. We liked that we were able to get a room such that we would not have to climb a lot of steps. It would have been nice to have a view of the ocean but not possible. Staff were very nice and helpful.",October 2016,none,none,none,none,none,none,none,none,none,365,135
none,1 contribution,3.0 of 5 bubbles,Quick getaway,"Simple amenities at a good price. Abit close to the freeway so there is traffic noise.  Staff are very attentive.  Beach is within walking distance.  Pool, and spa was too cool for me but theres a game room, pool table, table tennis and tennis court.",October 2016,none,none,none,none,none,none,none,none,none,366,135
44 helpful votes,125 contributions,5.0 of 5 bubbles,Relaxing placs,Apartments are very well equipped and very comfortable!  Staff extreamely friendly   I think it was approx $120 all in for the evening  Pool is lovely   Walking distance from town  My only regret is that we only stayed the night!  Will be recommending San Clemente in 100% 😊😊,October 2016,none,none,none,none,none,none,none,none,none,367,135
200 helpful votes,598 contributions,5.0 of 5 bubbles,Great little time share,We came down here to get away from the desert heat. First week we had a big 1 bedroom unit. Had a queen bed in bed room 2 fold down single beds and 1 queen sleeper sofa. All were new as they had just redone this building. There is a nice rec room a heated pool 80* all year an adult jacuzzi 102* and a kid jacuzzi 90*(per state law )  The kitchens are small 2 burner electric cook top a small sink small dishwasher a microwave and a medium sized fridge. Also has 1 and 1/2 baths. They have bbqs there for your usage All are charcoal and you must suply your own charcoal lighter fluid and matches  They have a restaurant on site but we didn't eat there think it's called Adeles.  The second week we were in the next size smaller unit mostly the same only no sleeper sofa less counter space,October 2016,none,none,Thank you for taking the time to review your recent stay. I am happy to hear that our rooms met your needs during your vacation. We hope to see you again in the future.,none,none,none,none,none,none,368,135
1 helpful vote,4 contributions,5.0 of 5 bubbles,GREAT WEEK AT SAN CLEMENTE INN,"We enjoyed our 1 bedroom condo last week.  It had one full bedroom and a murphy bed in the living room, which was actually quite comfortable. The partial kitchen is small with no oven, but worked fine for us. The large balcony overlooked their fun 9 hole miniature golf course and sparkling pool. The resort was near shopping, new outlets, movie theater not too far and beautiful sandy beach around the corner. Will hope to come back soon!",September 2016,none,none,Thank you so much for your great review! We look forward to seeing you here again!,none,none,none,none,none,none,369,135
13 helpful votes,33 contributions,4.0 of 5 bubbles,"Close to beach, clean and comfy","Staff including maintenance and housekeeping, very friendly. Loved our week long stay. Room was comfy even the 2 Murphy beds. Housekeeping daily. Beach is less then 5 minutes away with the best sunset views. Mini golf, ping pong and shuffleboard all included with a beautiful crystal clean pool. My 88 year old mom loved the easy walk to the car from handicapped accessible room. Large bathroom too. 2 TVS make it nice for all. Sturdy furniture, 6 chair at table, 2 couches.  IF there is a negative to post, we were in the 200 section of the hotel. Our view was ""ok"". There is a section of the grounds, (possible State Park property) nevertheless in our daily site. There is trash, bottles, clothes thrown over the balconies. Not pretty to see among the natural landscape.",September 2016,none,none,Thank you for taking the time to review your recent stay. I am happy to hear that our rooms met your needs during your vacation. I am also happy to know that our staff was helpful in making your stay a memorable one. We hope to see you again in the future.,none,none,none,none,none,none,370,135
38 helpful votes,131 contributions,5.0 of 5 bubbles,San Clemente Best,We love breakfast at Adeles! Best hotel and location in San Clemente. Adeles is inside lobby. Close to beaches parks beach trail family friendly. Easy access to transportation . Amenities include pool and spa.,September 2016,none,none,none,none,none,none,none,none,none,371,135
50 helpful votes,64 contributions,4.0 of 5 bubbles,Great location,We had a spacious room that would accommodate a family with three children. It had been refurbished fairly recently. The resort is west of the freeway meaning easy access to the beach. There is a cafe on site where people can purchase breakfast or lunch.,September 2016,none,none,Thank you for taking the time to share your thoughts regarding your stay at the San Clemente Inn. We hope you will consider us again during your future travels!,none,none,none,none,none,none,372,135
none,1 contribution,5.0 of 5 bubbles,Love the San Clemente Inn,"Staff was friendly, we showed up without a reservation, late at night and they were very helpful and accommodating.  Room setup is great, even when you have a big group and they are very clean which is a big plus.  We also had breakfast onsite at Adele's this time and it was great.  Love this place!",September 2016,none,none,"Thank you for your response. The San Clemente Inn is great for a weekend getaway or a long term stay. We are happy to hear you not only enjoyed the amenities, but our staff as well. Visit us again soon!",none,none,none,none,none,none,373,135
20 helpful votes,213 contributions,4.0 of 5 bubbles,"Close to freeway, close to beaches",Very close to beaches and you can walk to state park located behind resort. Easy on and off I-5. Resort is a little out dated but they have renovations starting soon.We did enjoy the quietness. Staff is helpful.,September 2016,none,none,Thank you for sharing your experience with us. I am happy to hear you enjoyed your stay and that you were pleased with our staff's service. Please visit us again in the future,none,none,none,none,none,none,374,135
none,2 contributions,5.0 of 5 bubbles,Short stay,"This hotel was very good. Simply called them up after 10pm and we got a fantastic room rate and amazing room. Only one room was left and it was the suit, the room rate was good for that area. Only the check out at 10 am was a little uncomfortable due that we just arrived during night and could not experience the whole facility.",September 2016,none,none,none,none,none,none,none,none,none,375,135
4 helpful votes,2 contributions,4.0 of 5 bubbles,It is very good and relaxing,"My grand daughter and I love to play mini golf. She also like to swim and the hot tub. You can play pool, ping pong ball, tennis there. The beach is very closer to San Clemente Inn. We went to the outlet in San Clemente. We will love coming back next year.",August 2016,none,none,We are delighted to hear your family enjoyed their stay with the San Clemente Inn!  Thank you for your response. We look forward to seeing you next year.,none,none,none,none,none,none,376,135
none,3 contributions,4.0 of 5 bubbles,HIdden Gem,"Will definitely return.  The only drawback was the price of the room.  It was kind of overpriced - will book much more in advance next time.  The hotel is not plush, but comfortable - it was quiet and the staff was awesome.",August 2016,none,none,none,none,none,none,none,none,none,377,135
none,1 contribution,4.0 of 5 bubbles,Last minute reservation,"Great price, specially for being last minute on a busy Saturday. Check in was a breeze. Location was nice. Room was fine. Did have an issue with water coming out of the shower, but we did have a handicap shower, so that may have been the reason why.",August 2016,none,none,none,none,none,none,none,none,none,378,135
18 helpful votes,41 contributions,5.0 of 5 bubbles,1 week at 1 bedroom with family,"Stayed here for 1 week from 8/14 to 8/21, great place for families with kids, lots of room and activities for kids, nice beaches close by, 1 bedroom unit was nicely renovated. Will come back next year.",August 2016,none,none,none,none,none,none,none,none,none,379,135
none,1 contribution,4.0 of 5 bubbles,San Clemente Inn vacation,"The San Clemente Inn is a great respite for us, we love the beach walk, the pier, and  restaurants and antique stores in San Clemente.  Its a nice relaxing week for us and when we need advice and directions the staff are always accommodating and knowledgeable.",August 2016,none,none,We are so glad to hear you enjoyed your stay with the San Clemente Inn. The resort strives to provide our guests with the best possible customer service and experience that we can. We hope to serve you again during your future travels.,none,none,none,none,none,none,380,135
115 helpful votes,346 contributions,5.0 of 5 bubbles,"Wonderful, Wonderful.","I recently held my Bachelor Party there.    It wasn't a blow out, loud, wasted one. I invited some close friends and we ate great food and played some board games.   No screaming/yelling/general obnoxiousness. As you can imagine, even though it wasn't crazy it is still a super important moment in my life.  IT WAS WONDERFUL. Could not have gone better.    Great location.  SO many amenities that we didn't get a chance to take advantage of (ping pong, pool, bar, miniature golf, tennis, basketball, etc.) and the rooms were HUGE!  I checked out three suites and the accommodations were terrific!  I would recommend this place any tourists that want to stay close to the beach, and great food.  I would also recommend them to any SoCal locals who just want to get away for the weekend.",August 2016,none,none,Thank you for taking the time to post this review regarding your recent stay with us. We are happy to hear the accommodations worked well for you and your friends. We hope you can visit us again in the future.,none,none,none,none,none,none,381,135
2 helpful votes,7 contributions,5.0 of 5 bubbles,Great location,"It was recently renovated. it was very nice to stay for a week. It is a well-maintained, clean, and is in an almost perfect location. Beds are great!  will stay every year. FYI wifi was OK- not reliable.",August 2016,none,none,none,none,none,none,none,none,none,382,135
3 helpful votes,5 contributions,5.0 of 5 bubbles,San Clements Inn,"The Inn is very convenient. The municipal golf course is very close and so is the beach and pier. There is a restaurant adjacent. This resort gives free DVDs for viewing. There is a great pool and 2 jacuzzis, one for adults,and one for kids. There is a pool table, air hockey, ping pong, tennis courts, and a basketball court. There is a weight room too. Great place for kids. My own kids had many happy summers there!",August 2016,none,none,Thank you for your kind words. We are happy to hear your stay with us was a memorable one! We hope you will consider us again in the future for your travels.,none,none,none,none,none,none,383,135
10 helpful votes,6 contributions,5.0 of 5 bubbles,Perfect summ week,"Great location to head North or South for site seeing. Best beaches in CA. Resort has everything from basketball, volleyball and tennis to pool tables air hockey pin pong phosball. Miniature golf and shuffle board. Room for plenty of activities including Bar B Qing. The BEST.",August 2016,none,none,Thank you for your review! We are happy to hear that our accommodations worked for you during your vacation. We hope to see you back soon!,none,none,none,none,none,none,384,135
none,1 contribution,4.0 of 5 bubbles,Nice & Quiet,"Friendly staff, room was very big for the two of us, a bedroom & two twin sized pull out wall beds. They upgraded our room since we arrived so early. The on site restaurant was ok -- nothing to write home about. They were friendly there as well, bt make sure you tell them you are staying there to get a discount, we found out about that afterwards :| our room was perfect for what we needed at the time, post deployment mini vacation for the two of us, nice tv and comfortable living room area. The walls are thin, the family next to us was extremely loud and careless with door slamming day or night!",March 2016,none,none,none,none,none,none,none,none,none,385,135
none,1 contribution,5.0 of 5 bubbles,Timeshare,"Been coming to SCI since mid-80's. It is a fun place and area reminiscent of Santa Monica in the 60's. Question is value and affordability with the homeowner dues. Still for activities, restaurants, proximity to Del Mar, I look forward to my week every year.",July 2016,none,none,none,none,none,none,none,none,none,386,135
88 helpful votes,158 contributions,5.0 of 5 bubbles,Great value nice location,"The one bedroom units comfortably sleeps four people.  The resort is a very short drive to the beach that is not very crowded. In addition to those that want to stay at the hotel the pool and Jacuzzi are quite comfortable. There's also a pool table, foosball table  and a nice air hockey machine.  There is also an extensive DVD library as well as a tennis court basketball court and mini golf course for the kids. The executive kitchen is quite suitable for making simple meals.   Although there is no oven there's a full-size refrigerator as well as a stove and a microwave.   It's a good value and highly recommended.",July 2016,none,none,none,none,none,none,none,none,none,387,135
none,1 contribution,4.0 of 5 bubbles,Enjoyed our stay.,"Great location, close to the beach, shopping and restaurants. Nice pool and tennis courts on sight. Anticipating some nice upgrades in the near future. Staff was friendly. Beds were ok as far as comfort goes. Kitchen was adequate, just small.",July 2016,none,none,none,none,none,none,none,none,none,388,135
5 helpful votes,7 contributions,4.0 of 5 bubbles,Great family hotel,"Ok...I'll be honest.  If I'm vacationing with just my hubby and myself, I want a 5 star hotel with all the beauty, perfection and perks, but if I'm vacationing with the entire family, I just want a separate room for us and all the ""fun amenities"" possible for the entire family to do together.  (It's expensive to find a hotel with a separate room!!)  This was a great hotel for the family!  We live in Southern CA, so when we saw there was a beautiful forecast for the month of February, we looked online and found the San Clemente Inn.  It's an older hotel but very clean and quiet.  It wasn't the nicest hotel we've ever stayed at but we all had a great time and the kids still talk about it.  My husband and I had our own room.  (Small, but private.)  The kids each had their own",February 2016,none,none,none,none,none,none,none,none,none,389,135
16 helpful votes,36 contributions,3.0 of 5 bubbles,Not bad,"So we have a time share.  Actually we have a couple.  What a mistake those were.  Anyway, it is next to impossible to exchange them into Southern California.  That said, we managed to exchange a week into the San Clemente Inn.  I bet this place was incredible in 1982.   Today, it is perfectly fine.  You aren't exactly on the beach, the room isnt exactly great.  We could sleep 5 comfortably though.  The restaurant is a little unusual but will sell you a to-go cup with free refills for 3.50 and they are really nice.   Strangely, there are absolutely no trashcans anywhere.   Our kids had fun with the shuffleboard and goofy golf.   I can't say I would pay a lot to stay here but I can't say it was bad.  I would go back with the kids, I wouldn't take the wife there for a romantic",July 2016,none,none,none,none,none,none,none,none,none,390,135
1 helpful vote,2 contributions,5.0 of 5 bubbles,relaxing,"Great place to stay and relax. The grandkids had fun playing tennis, swimming, and playing miniature golf. The bbq pits were great for our late afternoon dinners. Perfect place to go and relax.Beach was close buy, as well as shops for window shopping.",July 2016,none,none,Thank you for your review! We are happy to hear that our accommodations worked for you during your vacation. We hope to see you back soon!,none,none,none,none,none,none,391,135
3 helpful votes,2 contributions,3.0 of 5 bubbles,Cozy hotel,"It's a small old property, right off the freeway. It's well maintained. Nothing luxurious about it but quite convenient if you're looking for a lower budget accommodation.  The kitchen with fridge and stove are of a decent size. And it's Jay 10 minutes away from the beach.",July 2016,none,none,none,none,none,none,none,none,none,392,135
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great place to be!,"Confortable and clean beds, many ammenities, nice swimming pool and jacuzzy. This place has everything you need to spend a great time away from home! And is even at walking distance from the beach. I'll recommended highly.",July 2016,none,none,Glad to hear you enjoyed your stay at the San Clemente Inn. We hope to see you again soon.,none,none,none,none,none,none,393,135
125 helpful votes,263 contributions,4.0 of 5 bubbles,OK hotel,"This timeshare hotel is a few blocks from the beach, but there is a parking lot at the end of the street by the ocean if you wish to drive.  It is a bit old, but has been updated frequently.  It is close to the freeway, but I don't recall that being an issue.  Front desk does try to accommodate.  A one or two bedroom unit would be best, because studios are really limited in space.  There is a walking trail by the beach, nice foe early morning walks.  There are no views from any room, except the pool or foliage.",October 2015,none,none,none,none,none,none,none,none,none,394,135
7 helpful votes,41 contributions,1.0 of 5 bubbles,Paranoia,"Be careful not to mention any displeasure with your stay otherwise you'll be BALCK LISTED and front desk and staff will be notified to singling you out for the rest of your stay.   This place is a time share acting as a hotel (that means ZERO service ZERO hospitality) and doing a very poor job of it.   Definition of  hospitality:  noun  1. the friendly and generous reception and entertainment of guests, visitors, or strangers.  They sell most off their rooms on Groupon. It's obvious they can't arrack anyone as a traditional hotel.   My experience isn't as important as your upcoming stay, I can't do anything about my stay BUT YOU CAN.   They are Paranoid.... They have signs all over the place warring you your car maybe towed away, they can refuse you service, that will charge you",July 2016,none,none,"Dear Guest,  We are sorry to hear that your experience was not what you had hoped, but appreciate your feedback as we consistently strive to provide all of our guests with a memorable experience.   In regards to your statements about Groupon, the resort does do four sales a year with them, however, we are also listed on many other sites such as Expedia, Orbitz, and Booking.com. Guests are also welcome to call the resort directly to reserve or go on our website. In addition, as you stated we did have signs up around the property reminding our guests to place their parking pass on the dash of their car. These signs were only up for the week of Fourth of July. Unfortunately, due to our proximity to the beach, we do encounter a significant amount of traffic from beach goers who are not staying at the resort, but try to park in our lot. This is especially prevalent during Summer holidays. Therefore, we do everything we can to remind our guests to make sure their pass is visible, to avoid accidental towing.   Lastly, I apologize you were unable to try our cafe in the lobby due to the check out time. If you do choose to stay with us in the future, please ask the morning of departure if a later check out is available. We do offer late check outs on a first call first serve basis and only a certain number are authorized within a given day. If you are unable to receive a late check out, we would be more than happy to store your luggage while you enjoy your breakfast!  Again, thank you for taking the time to review your experience. If you would like to discuss your stay further, please contact management at 949-492-6103.",none,none,none,none,none,none,395,135
3 helpful votes,9 contributions,5.0 of 5 bubbles,Annual Family Vacation,"Our family of six stayed at the San Clemente Inn for a week. This is our fifth year in a row. We love it. The rooms are spacious and clean. The staff is friendly and helpful. There are lots of great amenities, including a swimming pool, a tennis court, shuffle board, ping pong, air hockey, and workout equipment.  The hotel is within walking distance of the beautiful Calafia beach.",June 2016,none,none,Thank you John for taking the time to review your recent stay. I am happy to hear that our rooms met your needs during your vacation. I am also happy to know that our staff was helpful in making your stay a memorable one.,none,none,none,none,none,none,396,135
9 helpful votes,18 contributions,5.0 of 5 bubbles,Fantastic Stay,My family stayed in two rooms for a week and had the best experience!  The staff was very accommodating and placed us in rooms very close together.  There were activities during the week (candy bingo was a big hit with the kids) and in addition to a big pool there are two jacuzzi spas - one for adults and one for kids.  My grandson had the best time in the kids jacuzzi.  We received clean beach towels every day and the rooms were great for our family.  We definitely will look to booking again to enjoy the cool beach weather during the hot summer months.,June 2016,none,none,none,none,none,none,none,none,none,397,135
1 helpful vote,1 contribution,5.0 of 5 bubbles,Best California vacation ever!,"The Inn is older than most. However, it has great historical background. It was well maintained and we were in an updated room.  The Murphy Beds were a great idea for adding sleep accomodations.  The bath towels were nice and large, not the skimpy little towels that won't even fit around a normal body.  I liked the idea of having a commode and sink separate from a complete full bathroom.  The staff were very informative and the restaurant on site is a real convenience.  The Saturday night show was a real fun event.",June 2016,none,none,none,none,none,none,none,none,none,398,135
1 helpful vote,2 contributions,5.0 of 5 bubbles,You can't beat the San Clemente Inn,"Love this place, love the people, walk every day, to beach, pier and back, great restaurants nearby, BBQ, miniature golf on premises, warm pool, nice spas.  Easy parking, next to State Beach, easy drive to Surf beach and downtown.",June 2016,none,none,none,none,none,none,none,none,none,399,135
2 helpful votes,3 contributions,5.0 of 5 bubbles,I've been coming for 20+ years,I love it here! I feel safe and like family! My parents bought into the new idea of a time share in 1984. I'm so thankful that they did. I now bring my kids and even grandkids to this relaxing and friendly resort!,June 2016,none,none,Thank you for taking the time to review the San Clemente Inn. We are thrilled to hear our hotel provided your family with a great stay. We hope to see you again in the future!,none,none,none,none,none,none,400,135
6 helpful votes,28 contributions,5.0 of 5 bubbles,Perfect stay,"My new wife and I stopped here near the end of a CA road trip we did for our honeymoon. Our goal along the way was to find hidden treasures (non chain hotels) and this was probably the highlight of the trip. We stumbled across it by accident after stopping at the exit and heading down to the beach. I figured being so close to the beach, it might be out of our price range but my wife said she would check. She came back to say that they had a room but it was for sleeping 6, but we could have it for $130. That's pretty cheap for being so close to the ocean so we asked if we could see a room (I thought it must be a dump!). The room they showed us was beautiful. Newly remodeled with a queen bed in a separate bedroom, jack and jill bathrooms, a sofa bed and two Murphy beds that pulled",April 2016,none,none,Thank you for your kind words. We are happy to hear your stay with us was a memorable one! We hope you will consider us again in the future for your travels.,none,none,none,none,none,none,401,135
1 helpful vote,2 contributions,5.0 of 5 bubbles,A home away from home,I was very pleased with our accommodations.  I was not sure since RCI rated this as a three star.  It was above my expectations. I loved e location and closeness to the beach and quaint little town.  There is so much to do.,May 2016,none,none,Thank you so much for your great review! We look forward to seeing you here again!,none,none,none,none,none,none,402,135
none,2 contributions,5.0 of 5 bubbles,Great stay,"We had a great stay at San Clemente Inn! We had a nice, clean room and had lots to do around the facility; pool, tennis courts, mini golf, etc. Easy, close access to the beach was our favorite part! There was also good restaurants and shops close by. We will definitely stay here again!",June 2016,none,none,Thank you for your review! We are happy to hear you enjoyed your stay with the San Clemente Inn. Please come back and see us again soon!,none,none,none,none,none,none,403,135
1 helpful vote,6 contributions,5.0 of 5 bubbles,Perfect stay!,"We have been coming to San Clemente every summer for 20+ years. This is our first time staying at the San Clemente Inn. It was absolutely perfect! We will stay here from now on! Super friendly staff, spacious, comfy rooms, and gorgeous views!",June 2016,none,none,Thank you for your kind words and for sharing your experience with us. I am happy to hear you enjoyed your stay and that you were pleased with our staff's service. Please visit us again in the future.,none,none,none,none,none,none,404,135
20 helpful votes,153 contributions,4.0 of 5 bubbles,Fun mini vacation getaway,"Fun mini vacation getaway for anyone wanting a day or two just for relaxation. My husband and I did this and happy we did. There's a mini kitchen in your room if you choose to cook there. Fully stocked kitchen items like a microwave, toaster, coffee maker, utensils, cups, plates, pots and pans you get the picture. The beds are comfortable and the rooms are not that bad. It was very clean and was told they had a remodel. I liked it, and was happy.   There's a big pool, mini golf, tennis courts, BBQ outs throughout the grounds if you choose to take food and cook outdoors. Great for large parties. There's a jacuzzi, sitting areas and gazebos. They also have shuffleboard which is fun to play. All things fun and relaxing. It was enjoyable and I would do again. You can also rent for",May 2016,none,none,Thank you for taking the time to review the San Clemente Inn. We are delighted to hear our hotel provided your family with a great stay. We hope to see you again in the future!,none,none,none,none,none,none,405,135
10 helpful votes,10 contributions,5.0 of 5 bubbles,The Best!,"The best value for your money, and within walking distance to the beach.  We have stayed here for the past 3 years now.  The staff is very friendly and housekeeping does a fantastic job.  The grounds are well cared for and well lit- which makes it feel very secure.  The rooms are very clean, spacious and offer all the comforts of home (there are guest washers/dryers on the property).  We really love sitting on our private balcony every morning and listening to the ocean.  There is even an ocean view from some rooms.  The property is very quiet (it backs up to a state park which makes it even better!).  There is ample parking for you and any guests you invite over.  We have enjoyed the hot tubs and pool, but have never used their other recreational activities (shuffle board, mini",May 2016,none,none,Thank you for your review! We are happy to hear that our accommodations worked for you during your vacation. We hope to see you back soon!,none,none,none,none,none,none,406,135
none,3 contributions,3.0 of 5 bubbles,Average stay,"Don't let the outside of the hotel / resort fool you.  It might look like apartment buildings but the inside is not that bad.  Got this deal on Groupon and it was ok for what I paid. We got a queen room with double Murphy beds which can hold 4 people total in the room. Nice little living room area, microwave fridge and burners.   This is a nice place if you have a family and are going to be at the beach down the street.  There is only one thing to do around here and it's the beach, there's not much to do besides that.  The resort does have mini golf, shuffle board, tennis and basketball courts but nothing amazing.   I liked the secluded beach down the street.   The biggest thing I didn't like was the fact that check in is at 4pm and check out is at 10am!!   If you can get a deal",May 2016,none,none,none,none,none,none,none,none,none,407,135
36 helpful votes,72 contributions,5.0 of 5 bubbles,San Clemente Inn,I really like this place.  Will go back again as much as I am able. Front office staff (Susan) is friendly and welcoming.   Whole atmosphere in lobby is warm and inviting.   Restaurant on site highly rated.  Miniature golf course very nice.   Pool area clean.  Outside well maintained.   Recreation area good for all ages. Rooms are very comfortable.,May 2016,none,none,Dear Carol:  Thank you so much for your great review!  We look forward to seeing you here again!,none,none,none,none,none,none,408,135
none,2 contributions,5.0 of 5 bubbles,Clean & Tidy,This hotel is very clean and tidy.  It comes fully stocked with dishes and cookery. The beds are very comfortable as well. It is close to the beach and restaurants as well. It is a place I will return to.,May 2016,none,none,Dear Monica:  Thank you so much!  We look forward to seeing you again!,none,none,none,none,none,none,409,135
12 helpful votes,8 contributions,5.0 of 5 bubbles,Wish we were staying longer!,"Not sure what to expect.  First time in CA and found this Inn on Groupon.  Wow, we're we impressed.  Our room was lovely, very clean and everything had been updated and was fresh and comfortable.  We had a serrate bedroom, 2 full baths plus a full living, dining and kitchen area.  This would be the perfect place to stay with a couple, a family (plenty of beds and storage) or as a destination for a family or friends reunion. Jacob was very helpful on the phone and when we arrived. The amenities; pool, game room, outdoor game boards, tennis, basketball….plenty to keep you busy but also close to beaches and town.   Don't miss the Fisherman's Restaurant on pier 57.  The pier is nice to walk and the restaurant was yummy……..particularly the birthday dessert they offer.  Wow!! The town",April 2016,none,none,Hi Lisa:  So glad to hear you enjoyed your stay with us!  I wish you could have stayed longer too! Hope to see you again soon.,none,none,none,none,none,none,410,135
27 helpful votes,26 contributions,3.0 of 5 bubbles,Just barely OK ... Nothing to brag about.,"Good bath and kitchen upgrades (counters, faucets, etc). Very poor bed and furniture.  Asked for a foam mattress topper as the bed was horribly firm, and received it, only to find that the mattress already had been covered with a topper... It was BAD. He ""housekeeping"" service includes straightening the bed and changing the towels.  Any cleaning during your stay, including loading the dishwasher costs extra... read the fine print on the flier left in your room!  Game room is worn out. Would not stay again!",April 2016,none,none,"Dear Touchous,  Thank you for taking the time to review the San Clemente Inn. We are sorry to hear that you did not enjoy your stay, but appreciate you bringing these issues to our attention. Please also note, that this month all of our bedroom mattresses in our rooms are being replaced to increase our guest's comfort. In addition, this year the resort plans to undergo several renovations that include our lobby and recreation room.   We hope that you will give us the opportunity to better serve you in the future if you come back to visit San Clemente. If you would like to discuss your stay further, management can be reached at 949-492-6103.  Again thank you for taking the time to provide the resort with your most honest experience. By providing feedback, we can better serve all of our travers during their stay.",none,none,none,none,none,none,411,135
none,1 contribution,4.0 of 5 bubbles,San Clemente,"Could not be happier with the location. San Clemente is beautiful. The Inn was old but well kept. Many recreational things to do like tennis, basketball court, 9 hole miniature golf, pool tables, fooseball, gym, pool, whirlpool, sauna and gym.",April 2016,none,none,none,none,none,none,none,none,none,412,135
173 helpful votes,317 contributions,4.0 of 5 bubbles,Wonderful Local Getaway,"We stayed here for a 3 day getaway that included business I had at MCB Camp Pendelton. We requested a remodeled room on ground floor and were not disappointed. All new inside of room. Including Murphy Beds {2}. and 1 bedroom but was not the most comfortable bed though. Did not eat at on site dining spot but in town at South of Nicks, Sonnys and The Fisherman, see reviews I did for those spots. Hotel was uncrowded but in the summer prices go way up along with tourists.  We used Grupon for $50.00 a nite. Well worth it. Staff was friendly and nice. We will return for sure during non peak season.",April 2016,none,none,none,none,none,none,none,none,none,413,135
16 helpful votes,16 contributions,5.0 of 5 bubbles,Awesome Place!,"I used Groupon for my stay at the San Clemente Inn.  The property was awesome. There is plenty to do while there. There's basketball, mini golf, shuffle board, a nice pool with kids whirlpool separate from the adults which is nice.  They also have a large movie library if you want to check out a movie. The room was a little dated, but I understand there will be a lot of updating in the next year.  The room we had could sleep six comfortably.  Having another toilet with nice sink in addition to the main bathroom was great. We thought the balcony was very large and looked over the grounds.   Everyone was very helpful with directions or whatever we needed.  We will be happy to stay there again if we make it back to California.",April 2016,none,none,none,none,none,none,none,none,none,414,135
74 helpful votes,223 contributions,5.0 of 5 bubbles,Family Fun,"This hotel was very nice.  It has a pool, spas, miniature golf, free movies,  bbqs etc.  Grounds are really nice.  So much to do right on premises.  Even has a restaurant.  It is very close to a nice beach and semi walking to town or pier.  Also right next to a camp ground if needed.  If your a family looking for a get away, this is it you never have to go any where else.",April 2016,none,none,none,none,none,none,none,none,none,415,135
4 helpful votes,22 contributions,4.0 of 5 bubbles,Large Rooms Great for a Family Trip - Being Renovated,"This is a timeshare resort that rents out spare rooms as a hotel - as a result the rooms are large with small kitchenettes so it is ideal for a family stay.  The Inn  is within a 5 minute walk to the beach. While the room we stayed in was a bit dated overall the hotel was being upgraded, It also had a  friendly staff.  It is right off the  i5 and very easy to find.  There is a restaurant onsite  but as we were attending a wedding and visiting relatives we had no chance to try it. ( They did have some sort of Drag Queen show one of the nights though - looked like fun!)",March 2016,none,none,none,none,none,none,none,none,none,416,135
9 helpful votes,8 contributions,5.0 of 5 bubbles,Awesome service,Mike (management) was very gracious and greeted us upon arival... the area is paradise and it was great to come back to a place like home... thanks Mike... we will be back again... didn't  see any of the other things others said... too much fun...,April 2016,none,none,none,none,none,none,none,none,none,417,135
none,1 contribution,4.0 of 5 bubbles,Will return again,"My check in process was pleasant as the front desk staff was friendly.  Was surprised to be informed that I received a room upgrade.   My room was practically a 1 bedroom studio apartment with a large balcony.  Very cool!  Room came with all ammenities including pots, pans, plates, refrigerator/freezer, microwave, etc.  You essentially have everything you need (except for a pen- I was not able to find a pen for the life of me.  Just a note SCI staff ;-)  Pros: Friendly service Spacious room Clean Plenty of thing's to do without leaving hotel (ie; pool, mini golf, shuffleboard, tennis, etc) I got a great deal on my room DVD library at front desk.  All current/recent titles to watch in your room- great feature!  Cons: Bed was a bit rough- hard Check in not until 4 pm Check out no",April 2016,none,none,none,none,none,none,none,none,none,418,135
121 helpful votes,299 contributions,1.0 of 5 bubbles,Not the cleanest hotel and more like a 2 star at best $40-$50 tops,"Room was not clean at all and needs updating. Found many bugs crawling around and worried for bed bugs. Hotel needs a lot of work on the rooms to clean up the bug problems. Pool was nice and people very friendly, but hotel needs works on the rooms and cleanliness areas. Bad rating because this is where we sleep! This inn is overpriced for the quality and just all I can say is make sure you find a room (if any) that are bug infested free. We can't stand bugs and old beds for $100 a night room!",March 2016,none,none,none,none,none,none,none,none,none,419,135
