Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,6 contributions,5.0 of 5 bubbles,Attentive staff,Helped us with a website double billing problem right away. Room and skill outdoor pool very well maintained. Juan very helpful for weekend breakfast. Would stay here again. Parking was right but free which saved us a lot compared to neighbouring hotels.,March 2017,none,none,"Dear local1323, We do appreciate you taking the time to write this review and for mentioning Juan by name. Sincerely, R Dalgado",none,none,none,none,none,none,88,199
1 helpful vote,1 contribution,5.0 of 5 bubbles,Nice Hotel,"The hotel is in a very convenient location to my office and to great restaurants. The staff is very friendly, rooms are clean and includes breakfast everyday.  I would recommend the hotel to anyone.  There is covered parking as well.",March 2017,none,none,none,none,none,none,none,none,none,89,199
4 helpful votes,18 contributions,4.0 of 5 bubbles,Nice hotel,"The only problem I had here was the ability to hear people in the other rooms, both above and beside me. The walls seemed paper thin and I couldn't understand how with carpeted floors, the noise above was so loud. Maybe suggest the top floor! That was a bit of a bother, but it is a nice hotel with a nice staff and covered parking. 😀",March 2017,none,none,none,none,none,none,none,none,none,90,199
1 helpful vote,2 contributions,5.0 of 5 bubbles,Awesome Experience,I had an awesome experience from start to finish.  The staff is extremely pleasant and Andrew at the front desk was very helpful and had a fantastic attitude.  I will definitely book this place again when I'm back in the area!,March 2017,none,none,none,none,none,none,none,none,none,91,199
538 helpful votes,567 contributions,4.0 of 5 bubbles,We enjoyed our stay!,"I use the Holiday Inn Express hotels for my business travel, and I found this property one step up from some other HIE's.  The staff I encountered were polite and professional.  The property is well maintained and very clean.  My room was in great condition.  The breakfast was the standard HIE breakfast.  The gym was adequate.  The outdoor pool size was appropriate for the size of hotel (and very clean).  The pool towels were real pool towels. I am very happy that I stayed at this property.",March 2017,none,none,"Dear wbsAlberta, Thank you for such a detailed and wonderful post. We do appreciate all your comments and are very glad that you had a great stay. Do visit again. Sincerely, R Dalgado",none,none,none,none,none,none,92,199
42 helpful votes,166 contributions,4.0 of 5 bubbles,"I wanted to be disappointed, but couldn't be","As I pulled up to the hotel and parked in the small underground garage, I was thinking, ""Uh Oh... What did I just get myself into?""  The neighborhood is spotty, and as I walked up to the small lobby, it was clear that this is a much older hotel.  I was preparing myself for the worst.  Here's the thing - It would be very hard to find fault with this hotel.  Nothing blew me away with grandeur or spectacular-ness, but the staff was VERY friendly, everything was spotlessly clean and smelled good, the bed was very comfortable, and everything worked.  The exercise room (Third floor) had the essentials, and the equipment was anything but high end, but again, EVERYTHING WORKED.  This was a nice departure from my night before at another hotel, where the gym equipment was much higher end,",January 2017,none,none,"Dear NelPit, Thank you for your detailed review. We loved reading your approach to your stay and ecstatic to know that everything worked well to your satisfaction and you enjoyed our staff. Sincerely, R Dalgado",none,none,none,none,none,none,93,199
17 helpful votes,64 contributions,3.0 of 5 bubbles,Nice and clean hotel at a decent price,"All in all I had a nice stay.  My room was nice and clean and actually smelled good when I checked in.  The location worked out well for me as I was able to walk to some good spots to eat in the area and I enjoyed running through some of the neighborhoods behind the hotel.  My only areas of concern were that the nightstand drawer would open by itself and I ended up hitting it one time when getting out of bed and the ""office"" chair they put in the room was extremely uncomfortable and provided no support.  The breakfast that was included was nice as well, I enjoyed the fact they had gravy both mornings and the eggs were cooked well both times.  All in all it was a pleasant stay.",January 2017,none,none,"Dear David D,   Thank you for choosing to stay at the hotel and for taking the time to write your review. I am delighted to read that you were satisfied with the beautiful and neat rooms, convenient location and complimentary breakfast items. Our hotel is committed to providing our guests with the highest quality services and facilities. Your concerns regarding the nightstand drawer and work chair in your room will be forwarded to the onsite management. I am confident they will take necessary actions to address these issues as soon as possible. Nevertheless, I apologize for any inconvenience you may have experienced. If there is anything we can do to make your next stay more comfortable, please do not hesitate to let us know.  Once again, thank you for staying with us.  Sincerely,     Lera  Case Manager   IHGService",none,none,none,none,none,none,94,199
20 helpful votes,55 contributions,4.0 of 5 bubbles,Clean and Comfortable,We started our vacation staying at this hotel because of the location to our family reunion and Disneyland. It was a nice hotel- very quiet and clean. There was some construction/painting going on during our visit but it wasn't disruptive like often times. The only complaint is that i think the maid may have pushed a button on the TV that caused it to come on while we were out. It was kind of scary to come back to our room rather late at night and hear the loud TV coming from our room- then it came back on at 4 am while we were sleeping. Other than that we enjoyed our 3 nights here.,December 2016,none,none,"Dear RrosesWA, Hope you had a lovely time at Disneyland and gad you enjoyed your breakfast and stay at the hotel. Sincerely, R Dalgado",none,none,none,none,none,none,95,199
60 helpful votes,306 contributions,4.0 of 5 bubbles,"Neighborhood may not be ideal, but the breakfast is good one.","I arrived in the night, and was surprised to open curtain seeing all small houses/trailers surrounding in the morning. No way I can take a walk around the hotel. The breakfast is pretty good, varies of  yogurts and fruit, egg, sausage, muffin, biscuit. For me it is just one night stay.",December 2016,none,none,"Dear Ann H, Thank you for taking the time to write a review. We are glad that you enjoyed the breakfast. Do visit again. Sincerely, R Dalgado",none,none,none,none,none,none,96,199
42 helpful votes,28 contributions,3.0 of 5 bubbles,Location,"Stayed in back in early November 2016. Rooms were a good size, and nice & clean. The only down side was that toilet wasn't flushing correctly. The location was great since it was close to triangle plaza.",November 2016,none,none,"Dear ceniceroschavelly, Thank you so much for mentioning our spacious and clean rooms. We do appreciate you telling us about the toilet as we will have out engineering staff look at it. Sincerely, R Dalgado",none,none,none,none,none,none,97,199
none,1 contribution,5.0 of 5 bubbles,Clean and friendly staff,The hotel is very clean. From the lobby to the rooms you could really see they maintain the upkeep. Rooms are pretty spacious and include a fridge and microwave. They even have a keurig! The staff is incredibly friendly. When checking in Jesus was very knowledgeable in helping with recommendations. Upon checkout I was looking for somewhere to go before I went home and Andrew who with some last minute places to visit by the beach.,December 2016,none,none,"Dear hd_578, Thank you for your 5 star review and recognizing our staff by name.Andrew and Jesus will be thrilled to see their names mentioned on your review. Much gratitude. R Dalgado",none,none,none,none,none,none,98,199
1 helpful vote,3 contributions,5.0 of 5 bubbles,Comfortable and convenient,"Larger than average rooms with spacious bathrooms. Clean rooms. Comfortable bed. Staff was helpful and always had a smile on their faces. Convenient location. I was a short drive from the airport, Newport Beach and South Coast Plaza. Enjoyed the complimentary breakfast. Wi fi was fantastic, which was helpful as I was here on business. Great choice compared to the other questionable options nearby.",November 2016,none,none,"Dear c8615, We thank you for your awesome review and noticing the details. Thank you for taking the time to write the review. Much appreciated. R Dalgado",none,none,none,none,none,none,99,199
none,1 contribution,4.0 of 5 bubbles,Nice weekend stay,"Hotel was nice and clean. Jesus the desk clerk was exceptional, friendly, cordial and  very helpful.  Room was  big enough for sure.  Breakfast had a lot of different things, so was great.  Only negative was the room above had a little kid or two running back and forth.  We'd go again, but ask for a 3rd floor room.",November 2016,none,none,"Dear Philip A, Thank you for taking the time to write a review and for acknowledging Jesus by name. He will be thrilled to see his name in print. We do look forward to you next visit. Sincerely, R Dalgado",none,none,none,none,none,none,100,199
none,6 contributions,5.0 of 5 bubbles,All expected amenities (despite construction issues) received.,"H I Express has become our favorite hotel chain because we always (including this trip) receive those amenities we've learned to expect. This, even though the whole first floor was under going renovation and a pipe broke, causing the water to be shut off.",September 2016,none,none,"Dear Renny R, Thank you for stating that HI Express is your favorite chain. Renovations are now complete and the hotel is ready for your next trip. Sincerely, R Dalgado",none,none,none,none,none,none,101,199
134 helpful votes,100 contributions,1.0 of 5 bubbles,Your safety is not their top priority!!!,"As at many hotels, there are doors that are supposed to remain locked and only opened with a room key.  At this Holiday inn express, these doors are not locked any ANYONE can just walk in at any time.  My room being right next to this door made me very concerned for my safety.  I told the front desk and they did nothing about it.  The door remained open to anyone all night long.  If safety is your concern, there are many other hotels in the area to stay at.",October 2016,none,none,"Dear blueybluey, Thank you for taking the time to write your review. We have one main entrance where we have our front desk staff positioned. All our other entry doors are locked an secured and need a guest key card to enter. Our guests have always had a feeling of safety when staying with us. I would be more than happy to talk to you about your particular experience and can be reached at 9496568700. Sincerely, R Dalgado",none,none,none,none,none,none,102,199
19 helpful votes,15 contributions,4.0 of 5 bubbles,"Clean, comfortable, excellent breakfast!","This hotel is clean, comfortable, good beds and accommodating staff. Breakfast was delicious, with a variety of choices. The location of the amenities is typed on a sticker on the folder of the key card. However, I did have to ask the location of the exercise room and the ice machine. The information on the key card holder can't be found anywhere else. The rooms were clean and simple but had all we needed.",September 2016,none,none,"Dear Deborah G, Thank you for taking the time to write a review. We are pleased that you found the hotel clean, good beds and the breakfast good.  In September we put new mattresses and new carpet in all our rooms and are glad you were able to experience it. We look forward to your next visit. Sincerely, R Dalgado",none,none,none,none,none,none,103,199
none,1 contribution,4.0 of 5 bubbles,Very Nice,"Staff at the hotel were extremely friendly and helpful. The rooms were nice, comfortable, and most importantly clean. The hotel was located in a good area for our traveling purposes--OC Fair and Expo center and dinner. Breakfast was also good.",September 2016,none,none,"Dear jackiesue0809, We do thank you for your review and for giving us a shout out for ""cleanliness""  We look forward to you visiting us in the future. Sincerely, R Dalgado",none,none,none,none,none,none,104,199
31 helpful votes,57 contributions,5.0 of 5 bubbles,"Fantastic Staff! Clean large rooms, friendly atmosphere.","We enjoyed The Holliday Inn Express Costa Mesa, the front desk staff, Carmen made sure our breakfast was ready and very tasty! Our room was large and clean. Parking was easy and free, wifi was good, in all we were very happy.",September 2016,none,none,"Dear randygi, Thank you for the 5 star review and singling out your breakfast host Carmen. It will make her day when we show her your review. Sincerely, R Dalgado",none,none,none,none,none,none,105,199
5 helpful votes,32 contributions,4.0 of 5 bubbles,California dreaming.,Arrived late but room was ready and clean. Hotel convenient location to beach and several Orange County attractions. Room deodorizer used by housecleaning staff was a bit odd smelling but was easily dispersed when air conditioning was used. Accidentally left behind a phone charger in the room on departure but hotel staff unable to locate. Not sure who really has it now. Breakfast staff was helpful (Carmen). Would recommend that hotel management provide newspapers for use by guests in breakfast area.,September 2016,none,none,"Dear Bruce C, Thank you for taking the tome to write this review and for recognizing Carmen during your breakfast experience. Please let me know your room number/confirmation and type of charger, and we will look for it. The hotel manager Nancy Rosales can be reached at 9496316000. Sincerely, R Dalgado",none,none,none,none,none,none,106,199
none,1 contribution,5.0 of 5 bubbles,Sensational Michael,"I was here on business to complete a few training sessions with my company. The free breakfast, gym, and being only 5 minutes away from my work made everything very convenient. I was greeted everyday before and after work by a staff member named Michael. His service was very friendly and genuine and very much appreciated. I look forward to staying at this location again.",September 2016,none,none,"Dear jenkris23, Thank you so very much for acknowledging Michael and the hospitality he provided. We do look forward to your next visit. Sincerely, R Dalgado",none,none,none,none,none,none,107,199
none,1 contribution,5.0 of 5 bubbles,Sensational Service,"My girlfriend and I had nothing short of a great experience here at the Holiday Inn Express. Our stay was made all the better with the sensational service of the front desk staff. Specifically, Michael and Tyler. They were both helpful and accommodating to a high degree. If I ever find myself coming back to this area, I will surely choose to stay here again. Thanks all!",September 2016,none,none,none,none,none,none,none,none,none,108,199
none,2 contributions,5.0 of 5 bubbles,Super location,"This HI-Express is completely renovated in the lobby and hallways.  They have free underground parking, free wifi, free breakfast, and Michael at the front desk is friendly and helpful.  The rooms are clean and large and have plugs near the bed and on the desk for all my chargers.  If you're the type of person who needs to sleep in complete silence, this HI-Express is near enough a major road that you may hear traffic, so I wouldn't recommend it.  I love the location because I can walk to the Yard House or Skosh Monahans for a beer and a meal.  I also love the proximity to the other city attractions and access to the I-405 and I-5 highways.  I will definitely stay here again.",August 2016,none,none,none,none,none,none,none,none,none,109,199
9 helpful votes,17 contributions,3.0 of 5 bubbles,Nice and Tidy Hotel,"We hold our quarterly meetings at this hotel. The staff is friendly and accommodating and the hotel is tidy. The rooms are clean and comfortable and house a refrigerator, microwave, and Keurig machine. The location is a bit funky but there are plenty of places to shop and eat nearby.  Underground parking is free and easily accessible.  For our needs, the meeting room is not in an ideal location. It sits on the third floor next to and adjacent to guest rooms. At times, we heard guests talking and doors opening and closing to guest rooms, along with children running up and down the halls, so these were a distraction, even with the meeting room door closed.  The nearest restroom is on the lobby floor, so it was a bit inconvenient at times. The hotel offers a complimentary",August 2016,none,none,"Dear hippiechicklette, Thank you for taking the time to write an extensive review and we do appreciate your business. As you did mention, we do have a unique location, and are pleased you did like the parking and the breakfast. For your future meetings we can place your guest room on the 3rd floor, closer to the meeting room. Sincerely, R Dalgado",none,none,none,none,none,none,110,199
21 helpful votes,63 contributions,4.0 of 5 bubbles,Good stay,"Stayed here after a trip to OC Fair, it is parellel to the 55fwy kind of a strange location. Check in was smooth, our room was on 1st flr. The hotel was filled up with a girls softball team so there were a lot of kids running around. Our room was clean, seemed a little older furniture but worked. There was a flat screen, a sink, kuerig machine, microwave and small fridge. We had a couch and desk in room. Parking is real tight. There is an underground parking but if you have a big truck like us you have to park next to building, very tight area. There is a pool, looked nice. There is free breakfast but missed it, was only til 930 am on weekends. Check out is at noon which was nice.  Staff was pleasant. Over all good stay, nothing special. Did not find a lot of eating places",July 2016,none,none,"Dear Lela429, Thank you so very much for a detailed review of our hotel. We do appreciate the time you took and look and forward to you visiting us in the future. Sincerely, R Dalgado",none,none,none,none,none,none,111,199
none,1 contribution,4.0 of 5 bubbles,beach trip,"awesome room, very nice beds, great breakfast, but could use more than one ice machine on property, a/c was awesome, but drowned out the sound of TV when on high, due to volume control on their TV's, staff was very helpful, and polite...",July 2016,none,none,"Dear kblaylock, We do thank you for choosing to sty at our hotel and for the effort put into writing your review. Safe travels. R Dalgado",none,none,none,none,none,none,112,199
2 helpful votes,27 contributions,4.0 of 5 bubbles,"Nice stay, comfortable beds","We stayed here for a quick, one night transition to another locale. We had a room with two queen beds. The room was large and spacious, had a tv, coffee machine, microwave and fridge. The beds and pillows were very comfortable. No shampoo in the bathroom, but bathroom was clean. Shower head nice, but no volume control. I wish CA hotels offered more water saving features, other than having to turn off the water. Breakfast was average, but nice that it is included. Would stay here again.",July 2016,none,none,none,none,none,none,none,none,none,113,199
none,1 contribution,5.0 of 5 bubbles,"Excellent staff, clean and comfortable rooms and facilities","I had a great stay here, and I especially want to recognize front desk attendant Jesse. I arrived having just discovered a small problem with my reservation owing to a glitch in the online reservations system. As I was explaining the problem to Jesse, another guest came up to the desk to let him know the elevator wasn't working, and then, not three minutes later, yet another guest came up to let him know about a flooding problem in the parking garage. Jesse was extremely empathetic and professional. He got to work on all three problems immediately and had them all resolved in less than 24 hours. He also very helpfully made change for me a little later during my stay. The housekeeping staff also did an excellent job. The three women I interacted with were all very friendly, and",June 2016,none,none,"Dear dlfg63, Thank you so very much for giving a shout out to Jesse from our team and the nice things you had to say about our hotel.  Much gratitude. R Dalgado",none,none,none,none,none,none,114,199
none,1 contribution,5.0 of 5 bubbles,Clint,Tyler in the front office could not have been any more nice or helpful. The place was clean they let us have early check in. We will definitely stay here again! The pool was great and so was the breakfast! I want to write a good review for this place but it's making me use 200 characters so we like this place very very very very very very very very very very very very very very very very very very very very very very very very much,June 2016,none,none,"Dear Clint F, Thank you for your glowing review and your mention if Tyler. also love the fact that you were able to utilize the 200 characters appropriately!!! Sincerely, R Dalgado",none,none,none,none,none,none,115,199
3 helpful votes,14 contributions,5.0 of 5 bubbles,Very reliable,"I know isn't a ""5 star"" hotel with room service and a concierge, but the service is excellent and the rooms are immaculate.  We have stayed there over 20 times in the last decade and they have always been great.  I would recommend a room with a soaking tub, so relaxing!",March 2016,none,none,"Dear happyk8e, We are so glad that you were able to enjoy your stay and utilize the tub. Thank you for your continued support and the many visits to our hotel. Sincerely, R Dalgado",none,none,none,none,none,none,116,199
none,1 contribution,4.0 of 5 bubbles,For the Quick bur Quiet Get Away,"Upon entering the Lobby we were greeted with a smile from Hotel Attendant Jesse. He was very friendly. We asked a few questions and he graciously answered all of them. Even though the hotel is small but it provides access for all special needs. For our purposes it was centrally located, we came to enjoy the Newport Jazz Festival and shopping at South Coast Plaza. It provided a free but delicious breakfast. Rooms very clean and the breakfast area even though small was well set up and the attendant keep it very orderly. We would stay at the location again.",June 2016,none,none,"Dear othellab2016, Thank you for taking the time to write a nice review and also for giving a shout out to Jesse. Sincerely, R Dalgado",none,none,none,none,none,none,117,199
none,1 contribution,5.0 of 5 bubbles,My wife and I frequently go to Costa Mesa to visit our son who attends chapman u.,"This was our first time staying at this Holiday Inn Express, and we loved everything they had to offer: a quiet room in the back, easy access to all freeways that we needed, 15 minutes to the beach, clean rooms with frig and micro, onsite free covered parking, etc. We checked out and were back in Sacramento when I got a call from the hotel staff asking me if I had left my iPad and a shirt in my room, which I had, sadly. I thanked them and offered a gratuity for the associate who had found these items and offered to pay for shipping them to me. I received my ""lost"" items in two days, at no charge. This level of integrity and service is very rare indeed, and we travel a fair bit, including internationally. Very heartwarming, we will not stay elsewhere when visiting my son (another",May 2016,none,none,"Dear Tarika53, Than you for your glowing review, We are gad we were able to retreieve your belongings and were able to get them back to you. We do look forward to your next visit when in this area. Sincerely, R Dalgado",none,none,none,none,none,none,118,199
none,1 contribution,5.0 of 5 bubbles,Great Hotel,Very much enjoyed our stay and especially the breakfast service.  Maria Sanchez does a great job and making sure the breakfast is tasty and fresh.  The hotel was clean and pleasant.  Beds are comfortable.,May 2016,none,none,"Dear lkh4, Thank you for your lovely comments and for your mention of Maria. Sincerely, R Dalgado",none,none,none,none,none,none,119,199
48 helpful votes,195 contributions,4.0 of 5 bubbles,Updated Holiday Inn Hotel,"This is a recent update Holiday Inn hotel, if you need a overnight near Los Angeles, It is also a good place, to a day trip out of sight seeing Los Angeles or the coast area. The staff is very friendly at the check in and there is parking garage under the property and around the place. We did stay at 3e floor at a nice and clean new updated 2 queens room (525), the property have no restaurant around but there are many restaurants in the area so we did eat at a Outback one mile away, there is free internet for IHG members, so we think good value/prize.",May 2016,none,none,none,none,none,none,none,none,none,120,199
1 helpful vote,4 contributions,4.0 of 5 bubbles,Great Stay,"We recently stayed here for a conference and had a great stay. The room was clean and spacious. Beds were comfy and the bathroom was clean and nice. There was a large variety for breakfast and it was relatively tasty. The only complaint is the small availability of parking spaces. We had 16 people in our group and thankfully took 3 vehicles. If we had taken any more than that there wouldn't have been sufficient parking.   Other than that, it was wonderful! We will definitely be back.",May 2016,none,none,"Dear Jaymie G, Thank you so much for staying with us and for all the lovely comments. With 62 rooms and being close to the beach and airport, parking is sufficient and I am glad it worked out for you. We do look forward to your next visit. Sincerely, R Dalgado",none,none,none,none,none,none,121,199
3 helpful votes,8 contributions,5.0 of 5 bubbles,"Holiday Inn Express, Costa Mesa...a great place to stay in the area of Newport Beach","We very much enjoy our visits at the Holiday Inn Express, Costa Mesa. The hotel is clean, quiet, and receptive to requests for room location. Love the breakfast selection, and also very much appreciate the homemade cookies each evening. Also very much appreciated the friendliness of the staff, including Lourdes who always seemed to be smiling and wanting to help everyone she met.",April 2016,none,none,"Dear Karen E, Thank you for taking the time to write a detailed review and we do appreciate you recognizing Lourdes our housekeeper. We will share your note with the team for all to see. Thanks again. Sincerely, R Dalgado",none,none,none,none,none,none,122,199
44 helpful votes,170 contributions,5.0 of 5 bubbles,This is always a great place to stay,"we stay here every time we come to costa mesa. The hotel is very nice, quiet, and near a lot of things.  There is a mall with restaurants just down the street, Newport pier is not that far away, just a great location.   The staff is always friendly and helpful.  Check in always go smooth, and house keeping is great.  This trip we had Lourdes as our house keeper, and she was great.  Always ready to help when needed.",April 2016,none,none,"Hello Leahtots, Thank you so very much for your wonderful review. We especially want to say thank you for singling out Lourdes, as she and her team will be ecstatic to see their name in print. We look forward to your next visit. Sincerely, R Dalgado",none,none,none,none,none,none,123,199
5 helpful votes,14 contributions,5.0 of 5 bubbles,Great customer service!!!,"I always stay in this hotel when im around the area, which means im in this hotel every month due to work.  First and foremost i would to commend the staff from morning to evening shift  (Tyler, Jesse & Donnette) they are all very special, professional and friendly. They are the corpse of the success of the hotel. They always say, In every success of a company there are great people behind it. They are really very attentive to your needs. They brings stuff to your room without complain.   Housekeepers are all friendly and helpful.  You will feel at home and safe in this hotel. The rooms are clean and very conducive to sleep. The bed and pillows are perfect. I love their shower head it gives you that massage feeling when you adjust it to a certain level. breakfast is free. They",April 2016,none,none,"Dear L W, Firstly thank you so very much for being a loyal guest and for all the lovely things you had to say about the hotel and services. You could not have said it better, with Tyler, Jesse and Donette being the back bone of the hotel. We do look forward to serving you on your next visit. Sincerely, R Dalgado",none,none,none,none,none,none,124,199
143 helpful votes,488 contributions,3.0 of 5 bubbles,Good location,"Close to everything...Beach, Freeway access, movie theater, shops, etc. Parking was so full people were parking in areas that weren't marked as spaces. Stairs at many of the entrances so not easy to get to the elevator. But, room was clean. Person above us wasn't very quiet but that isn't the fault of the motel.",April 2016,none,none,"Dear lew w, Thank you for taking the time to write a review. We are sorry that the person above you was not quiet. Please feel free to reach out to our front desk staff in the future, as they will be more than happy to call the guest above you and have them be more considerate to you and your stay. We look forward to your next visit with us. Sincerely, R Dalgado",none,none,none,none,none,none,125,199
none,4 contributions,5.0 of 5 bubbles,Great Job!,"During our stay, we had a pleasant experience, in particular we were delighted with Efren, our breakfast host. Every item on the menu was fully stocked - always!  He also made sure the breakfast room was clean and appealing. Thanks, Efren - great job!  Bill Jensen",April 2016,none,none,"Dear Jeff W, Thank you for your 5 star review and for mentioning Efren. We are all so pleased that you personally recognized him as he does do a marvelous job of keeping his breakfast items stocked, the area clean and his guests happy. Gratitude for noticing. Sincerely, R Dalgado",none,none,none,none,none,none,126,199
none,1 contribution,5.0 of 5 bubbles,Great Hotel,"Quality hotel with comfortable rooms, a responsive and caring staff, and reasonable prices. Includes complimentary breakfast with awesome pancake machine and all of the essential amenities.  Not much more you could ask for in a hotel of this tier.",February 2016,none,none,"Hi tdevo217!  Thanks for your awesome review! I appreciate you taking the time to let us know how your experience was! I hope we get to see you both again real soon, it was a pleasure having you! -T.Haidet General Manager",none,none,none,none,none,none,127,199
none,1 contribution,5.0 of 5 bubbles,Good Place to Stay,"I stay here anytime I'm in the area. At least 1-2 times a year. The font desk staff is always friendly and helpful.  Over the years there have been many refreshing renovations.  The beds are comfortable, and the rooms are spacious. They offer free Wi-Fi, which is becoming a rarity in hotels these days. The hotel offers breakfast, with all the standard food items, such as muffins, cereal, eggs, juice, coffee, tea, etc. I would recommend staying at this hotel, because it's close to near by attractions, most being about 15-30 mins away. The beach is literally just down the road. Restaurants, and shopping a plenty nearby as well.",February 2016,none,none,Hi Butterflyin A! Thank you SO much for taking the time to write a review!! I'm so thrilled to hear that you enjoy coming back to our property year after year! We do we best to keep updating and upgrading our amenities so I'm glad you noticed! My staff and I look forward to seeing you again this year! Thanks again! -T.Haidet General Manager,none,none,none,none,none,none,128,199
39 helpful votes,80 contributions,4.0 of 5 bubbles,Reasonable prices,"A hotel with reasonable prices, but average services. I had to to business for a few weeks and I should have considered the lack of a laundry service and a restaurant.  Anyway, you can use the onsite laundry, when it works, and order food for delivery.",May 2015,none,none,"Hi Simone Z,   Thank you for taking the time to review our property! We appreciate you choosing our hotel for your business trip and hope you'll come back to see us again soon! -T.Haidet",none,none,none,none,none,none,129,199
149 helpful votes,431 contributions,4.0 of 5 bubbles,Odd Layout but Fine,"My guess would be that this is either a hotel that was renovated or they had an odd piece of land onto which to place it so the lay out is just different.  The lobby is the lobby.  It's wheelchair accessible to the elevators with the use of a wheelchair list, meaning other will have to carry their bags up a few stairs.  The breakfast room is on the second floor.  There are several turns off the elevator to get to the main hall.  (They do need to not block open the fire doors even though it makes it easier to navigate the labyrinth.)  All this said, the room was fine except for the fact that the windows were single pane so the noise from the service road and highway was significant.  I slept well and the rooms are clean.",January 2016,none,none,"Greetings EnjoyTravelAlways,  Thank you for taking the time to submit a review! We appreciate your feedback and Thank You for choosing to stay with us. You are correct, our hotel went through a major renovation 2 years ago to improve and add to the original layout of the hotel.  Thanks again for staying with us and we hope to see you again! -T.Haidet General Manager",none,none,none,none,none,none,130,199
61 helpful votes,93 contributions,4.0 of 5 bubbles,Good hotel with great customer service,I stayed here for one night and it was quite a nice place. The front desk people were very friendly and very helpful with giving me places to eat that are near as well as directions. They also got me a taxi to show up when I needed it and very fast with room requests. The room itself was very nice and I was surprised at how nice it actually was. The only downside to this hotel for me was that I could hear the next room very clearly but I was really only there a little while as I was out most of the time. They do not have shuttles to the airport either so be aware of that as a taxi van cost me $17 to get there. Over all a good place to stay with plenty of places to eat as well as clubs near by.,January 2016,none,none,"Hello BigRu510! I appreciate you taking the time to review us on your recent stay! I'm so thrilled to hear your stay was so positive that our property and staff made you feel comfortable and taken care of. I'm so proud of the staff we have and love to hear when our guests have great things to say about them! I hope we have the pleasure of welcoming you back in the near future.  Take care,  Thomas H. General Manager",none,none,none,none,none,none,131,199
none,2 contributions,5.0 of 5 bubbles,Hidden Gem!,"My girlfriends and I always choose to stay at this Holiday Inn when we need a ""staycation"". The proximity to the beach, nightlife and shops is perfect without the expensive price of a resort hotel. The property is small, but offers great amenities, service and is modern and clean. In addition, my mom had left her shoe in our hotel room, Thomas, the general manager, personally contacted me to address the issue. Thomas' care and effort made me feel valued as a customer and heard; for that alone I will be back to this property! Great place, great value, great staff and a great location. I give it 5 stars.",October 2015,none,none,Hi nani432796! THANK YOU so much for posting this! I'm SO glad you and your girlfriends choose to stay with us that you enjoy yourselves! I greatly appreciate your comments and I look forward to see y'all again soon! HAPPY NEW YEAR! -T.Haidet General Manager,none,none,none,none,none,none,132,199
10 helpful votes,39 contributions,4.0 of 5 bubbles,Good hotel,"Overall the stay was good. Checkin was quick. Breakfast area was really full at around 8 am, sitting area was small. Hotel is next to freeway. Nearby are plenty of stores and restaurants. Hotel is not that far away from Newport Beach area. Would stay again.",November 2015,none,none,Greetings Copper07! Happy Holidays! Thanks so much for submitting a review! I'm pleased to hear you had a positive experience and that you'd stay with us again! We look forward to it! Happy New Year!! -T.Haidet General Manager,none,none,none,none,none,none,133,199
48 helpful votes,107 contributions,3.0 of 5 bubbles,"Ok, but not the best choice in the area","Stayed here on business in Costa Mesa.   This hotel was ok, but a little less than what I typically have come to expect in HI Express.    Pros:   - I had a room in the inner part of the hotel, so it was fairly quiet;  - Clean, comfortable room;   Cons:   - Not a good location...on an access road right on the freeway, in a questionable neighborhood;  - Small, compact lobby without the typical breakfast buffet layout;",December 2015,none,none,"Season's Greetings Marion G,  Thank you for taking the time to submit a review on your experience with us! I'm sorry to hear though that we did not meet your expectations. Are area is actually quite safe and well lit. Our property is monitored and patrolled to keep our guests secure and comfortable!  I do thank you for choosing to stay with us, as I know you have many choices these days! I hope we have the privilege of welcoming you back in the future! -T.Haidet",none,none,none,none,none,none,134,199
103 helpful votes,160 contributions,2.0 of 5 bubbles,This is not a great place!,"First, the hotel is obviously a converted Quality Inn or Motel 6. The layout is horrible. First you can't park your car and check in, theres no space for you car. Then the checkin area is small and there are steps to drag you bag up to get to the elevator. The breakfast area is in an old room and is tiny and cramped. You cant sit without breathing on your neighbor and don't try to get up and move about because the tables are so close you might get stuck. Good luck finding it because it's on the second floor tucked away. If you want to workout, again its in a small former room and its on the third floor. The rooms appear at first to be decent then you see how the carpet is pulled away from the tile and of course they have those little tiny bars if soap...smaller than the ones you",December 2015,none,none,"Hello littlemtn,   I'm so sorry you didn't enjoy your stay with us. Our property was build in 1989 and has always been ""boutique type"" hotel. However we completed a MAJOR renovation in Feb 2014 that included adding a pool, a fitness center with free weights and new equipment and a meeting space, as well as a complete new exterior. I'm truly sorry you didn't enjoy our facilities though. We work very hard at maintaining a beautiful and clean property. We Thank you for your loyalty to the IHG brand as a Platinum member! T.Haidet",none,none,none,none,none,none,135,199
