Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,2 contributions,5.0 of 5 bubbles,Great!,"Great location, service, and people! I would strongly recommend this hotel to friends and family. Room was very spacious and very comfortable. I stay all over the U.S. I can say this hotel exceeded my expectations. It has certainly made me consider Hampton over other Hilton properties.",November 2016,none,none,none,none,none,none,none,none,none,481,175
27 helpful votes,38 contributions,4.0 of 5 bubbles,Spa Weekend-Solo,"Had a great weekend in orange county by myself visiting different spas to relax my mind and soul. Stayed at Hampton Inn, as I am a Hilton honors member. Although I had an issue with the Whirlpool tub in my room, the staff were quick to accommodate me, including the manager on duty, Jimmy. The hotel is very clean, quiet and perfect for a relaxation weekend. Will stay again when I return to Orange County.",October 2016,none,none,none,none,none,none,none,none,none,482,175
4 helpful votes,2 contributions,5.0 of 5 bubbles,Excellent Stay,"We stayed two nights at this hotel. It's very clean and inviting hotel. Manager Jim and his staff were very friendly and helpful. Initially we had booked Best Western Plus but after checking In, we found the room very small and washroom not very clean. So we decided to book Hampton Inn & Suites Santa Ana/Orange County Airport.  It was worth switching for.",November 2016,none,none,none,none,none,none,none,none,none,483,175
4 helpful votes,11 contributions,5.0 of 5 bubbles,Contagious good attitudes!,"Whether your going for buisness or leisure, you certainly can not go wrong here. The staff was polite, rooms clean, pool well maintained and breakfast delicious. Not only are the expectations met and passed here, but the staff is always willing to please.I look forward to my next stay!",October 2016,none,none,none,none,none,none,none,none,none,484,175
none,1 contribution,2.0 of 5 bubbles,Look for Better options nearby,"Unfriendly front desk staff and heavy smoking outside the front of the hotel as we arrived and departed really detracted from our experience unfortunately. When smoking problem was brought up to hotel staff, they ignored our concerns with it.  Beds were uncomfortable and parking very limited. Best part was the stay was location and free breakfast. So many other options in this area- we will stay elsewhere next time.",November 2016,none,none,none,none,none,none,none,none,none,485,175
none,1 contribution,5.0 of 5 bubbles,Irvine Ca,"Great staff,(very friendly and ready to help you with any problem ) location( in my case it was with in miles of where i need to be, close to the beech also) and room (Clean ,quiet, and got a good nights sleep)",November 2016,none,none,none,none,none,none,none,none,none,486,175
none,2 contributions,5.0 of 5 bubbles,Great value for family of 4,"Hotel has free breakfast and wifi, staff was amazing and helpful. Parking was Convenient and hotel is east to find Would stay here again and recommend to friends and family coming from out of town. Overall great Experience.",October 2016,none,none,none,none,none,none,none,none,none,487,175
none,1 contribution,5.0 of 5 bubbles,bicycle ride,Stayed here the night before a 3 days charity bicycle event and the night after due to its proximity to the airport and convenience for others to pick me up.  Staff allowed me to store a large bicycle shipping case between stays. . .Huge benefit not to have to find an alternative place to store it until my return flight home!,October 2016,none,none,none,none,none,none,none,none,none,488,175
1 helpful vote,1 contribution,5.0 of 5 bubbles,Best Hotel Ever,"So we were planning our trip to Newport Beach and all the hotels on the beach or close to the beach for 150 to $250 a night but weren't very up-to-date so we decided to look further out and I'm sure glad we did. It was well worth having a nice comfortable Hotel even though we had to drive to the beach. From the moment we arrived to the moment we left the staff was amazing, they would go out of their way to get anything for you. Rachel at frono desk is great.  The breakfast was awesome way more than you would expect. It's a buffet-style breakfast and usually if you stay more than one night you have the same thing everyday but not here, they cook different things each day so you weren't eating the same thing. The rooms we're nice and comfortable and it was nice to have a separate",October 2016,none,none,none,none,none,none,none,none,none,489,175
none,1 contribution,5.0 of 5 bubbles,October night,"Great place, super friendly and helpful staff, extremely clean rooms. The check in was easy, im a Hilton Honors member, the reservation was quick, the information was at the front desk when i arrived, no complaints",October 2016,none,none,none,none,none,none,none,none,none,490,175
68 helpful votes,133 contributions,4.0 of 5 bubbles,"Good location, good amenities, could use some updating","We stayed at this hotel as a family of four because we were sold on a convenient location for Disneyland, east Orange County, south Orange County and John Wayne Airport. The location was great and the price for the property was very reasonable. The daily breakfast was good especially for a family of 4 made life very easy. There are numerous restaurants around the hotel for easy eats and a Trader Joe's about 7 minutes away. The 2 room suite we stayed in was nicely appointed, king bed, pull out couch, bath tub and shower, and two televisions one in each room. Our room had coffee maker, small fridge, and microwave. All was very functional. The staff was friendly and helpful, able to accommodate an early check in, crib in our room, and an an early check out. The front desk even gave",October 2016,none,none,none,none,none,none,none,none,none,491,175
4 helpful votes,47 contributions,5.0 of 5 bubbles,Cozy comfy,"My family stay was exceptional! The warm welcome of Lacey was very much appreciated. She even took notice to my bad knee & offered to send ice. The room was clean, restroom very spacious, room was on the smaller side but in a very cozy way, loved the bed very comfortable, enjoyed the separation between the living area & bedroom by a door, and my family enjoyed the breakfast & friendly staff. Looking forward to another stay.",October 2016,none,none,none,none,none,none,none,none,none,492,175
16 helpful votes,59 contributions,2.0 of 5 bubbles,Watch your receipt.,I reserved and checked in use the Hilton app. When checking in there was no mention of a parking fee. When I got home and checked my email they had charged me $8 a day for parking. They have a tiny parking lot for one thing and I had to get someone Sunday morning to move a car that was parked behind me so I could get out. The hotel staff were very friendly and courteous and made us feel welcomed. The breakfast is the typical Hampton Inn cheesy breakfast. The room we had on the fourth floor was very quite for the two nights we stayed.  The manager said he would remove the parking fees after I called and checked on it. So watch your receipt. After a week my receipt does not reflect  the promised credit.,September 2016,none,none,none,none,none,none,none,none,none,493,175
none,1 contribution,3.0 of 5 bubbles,TV was sucky,"TV was super small and kept having issues with picture. Had to watch movie on my tablet. For the price, not very good. Did not clean room very good, someone else's hair in the shower and floors really slippery",September 2016,none,none,none,none,none,none,none,none,none,494,175
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great stay and close to Airport with shuttle service. Staff was helpful and kind.,"Shuttle service at this hotel will take you anywhere within a 5 mile radius of the hotel.  Which is close enough to catch the Anaheim Resort Transportation Bus to Disneyland for only $3 per person.  And with free shuttle service to/from the Orange County Airport, this really helped with the budget.",September 2016,none,none,none,none,none,none,none,none,none,495,175
none,1 contribution,5.0 of 5 bubbles,one night stay,"only stayed one night the room was clean, organized and comfortable   great breakfast, was in for a treat with the Wednesday night Hamburger and  hot dog dinner.  Will diffidently put this on my list of places to stay while in Orange County.",September 2016,none,none,none,none,none,none,none,none,none,496,175
none,1 contribution,3.0 of 5 bubbles,stay,it was nice but should acknowledge the hhoners better. the pool was good. the room was nice but i expected the suite to have the room separate with a door. better service from the room service. i really like the guy who checked me out.,September 2016,none,none,none,none,none,none,none,none,none,497,175
10 helpful votes,2 contributions,5.0 of 5 bubbles,Great Alternative to Anaheim,"Hot breakfast, remodeled rooms and friendly staff. Great alternative to overpriced Anaheim. If you have a car and want to spend more money making family memories rather than paying for full service hotel amenities that your not going to use, this is the next best thing. Driving to Disneyland is a short 10 minutes away.",September 2016,none,none,none,none,none,none,none,none,none,498,175
9 helpful votes,40 contributions,5.0 of 5 bubbles,Great hotel,This place is awesome worthy every penny When I return I will definitely return The complimentary breakfast had good variety and fresh food everyday The waffle maker was our favourite  The pool and hot tub are nice too,September 2016,none,none,none,none,none,none,none,none,none,499,175
1 helpful vote,1 contribution,1.0 of 5 bubbles,DO NOT STAY HERE,they cannot accommodate parking for all guest so they valet your vehicle off site so it can be broken in to. Then they don't give a crap. Over priced and crap hotel along with its management team and GM John McIff who has yet to contact us about our vehicle being broke in to,September 2016,none,none,Thank you for your review of our hotel. We are sorry to hear your recent stay did not meet your expectations including the incident in the parking lot.  We fixed your truck window and took care of the bag full of t-shirts.  We also took care of the one night and our general manager tried to contact you via email and by phone.   We are truly sorry for what happened that night.,none,none,none,none,none,none,500,175
21 helpful votes,53 contributions,5.0 of 5 bubbles,"Great location, friendly staff, upholds Hilton family standards.","I was in a mini-suite on the first floor with a separate bedroom.  The room had two televisions, microwave and refrigerator.  The hotel is conveniently located to Irvine businesses, restaurants, and the airport.  While the entire staff was excellent, special kudos to the breakfast buffet lady - she was friendly, genuine, and accommodating.",September 2016,none,none,none,none,none,none,none,none,none,501,175
none,1 contribution,5.0 of 5 bubbles,"Safe, clean, friendly, for solo travelers!","The best place to stay in Santa Ana area for a female traveling solo.  Felt very safe, that the staff was right on top of watching and checking for guests' safety, and also giving us excellent service.  The fact that you wash ALL THE BEDDING after each hotel guest made me sleep peacefully!",September 2016,none,none,none,none,none,none,none,none,none,502,175
none,1 contribution,5.0 of 5 bubbles,Friendly and helpful staff.,"Check in was fast. Clerks were really cheerful and helpful, even thought it was late. Check out was fast as well, and morning clerk was equally cheerful and helpful. I will definitely stay here again.",September 2016,none,none,Thank you for your review of our hotel and we are happy you enjoyed you're stay with us.  We hope to see you in the future!!,none,none,none,none,none,none,503,175
none,1 contribution,5.0 of 5 bubbles,Best sleep ever,We opted for a hotel since we didn't want to make anyone uncomfortable with our one year old at our parents house. Also we don't sleep well on a queen bed while co-sleeping with our little one. The king size bed was perfect for us.,September 2016,none,none,Thank you for your review of our hotel. We are glad to hear that you got a restful night of sleep and we hope to see you in the future.,none,none,none,none,none,none,504,175
34 helpful votes,22 contributions,5.0 of 5 bubbles,Amazingly friendly staff,We had a great time at this hotel. The staff was great and accommodating when we had a mechanical malfunction with our air-conditioning in our room. They moved us without hesitation. Very apologetic.... this was a small inconvenience to out trip. We still went to Logo land and Disney. The Beach was so Beautiful I recommend you stay here,September 2016,none,none,Thank you for your review of our hotel and we are glad you and you're family enjoyed your stay.  Come back to visit us on you're next vacation!!,none,none,none,none,none,none,505,175
138 helpful votes,161 contributions,3.0 of 5 bubbles,Decent hotel,"We arrived  about 10:30pm - could not find a place to park as the car park was rammed. I decided to try check in while my girlfriend tried to find a spot to park. Check in was quick and friendly(although we did not get a Hilton welcome gift) - It turned out there was complimentary valet parking, but the girlfriend had found a spot. The room was modern, but over the front and we heard the beeping of horns as people locked their cars. The aircon was noisy (rattled a lot), so we turned it off. The bed was comfy, although the sofa bed was a bit uncomfortable. But we all managed to sleep ok. Breakfast was busy (Labour Day weekend). There were some pre made omelettes, sausage patties, potatoes then a selection of pastries, waffles, bagels etc, fruit and fruit juice. The staff were",September 2016,none,none,"Thank you for your review of our hotel. We are sorry to hear your recent stay did not meet your expectations including the crowded parking lot as well as the loud air conditioner, rest assured the matter will be looked into. We hope you choose to stay with us again so we can show you our true level of service!",none,none,none,none,none,none,506,175
2 helpful votes,5 contributions,4.0 of 5 bubbles,Happy middle to Disneyland and New Port Beach,"This location is a great central point to Anaheim and New Port Beach. Exactly 15min to either location. The room suite with two living areas and each with a TV was perfect for a family. Complimentary Hot breakfast was delicious, Microwave and frig in room great addition. Big closet space, plenty of drawers and lots of counter space in each living area.  Enjoyed being on the 1st level next to the breakfast area and additional bathroom at the end of the hall when room bathroom was occupied. Small parking lot inconvenience but manageable with helpful staff holding the keys at the front desk so they can move the car if needed.  We forgot our toothpaste but the hotel has many toiletries available for free if needed. Would definitely stay here again!",September 2016,none,none,Thank you for taking the time to provide feedback about your recent stay at the hotel. I am very pleased to know you were able to enjoy the convenient room layout for your family and the delicious breakfast in the morning! I hope you have an opportunity to return and be a guest in our home again soon!,none,none,none,none,none,none,507,175
none,1 contribution,5.0 of 5 bubbles,Location and service,We needed a hotel near the airport and know Hampton Inn to be a quality establishment. The hotel had a shuttle to the local shopping area for supper and that was much appreciated. The hotel was comfortable and clean. The breakfast was hot and delicious. We were able to relax and catch our plane comfortably in the morning.,August 2016,none,none,Thank you so much for reviewing your experience at our hotel. I'm so pleased to hear you enjoyed the quality of the hotel and the amenities including the complimentary shuttle service! It's always a pleasure to hear how much our guests also enjoyed out complimentary hot breakfast as well. We look forward to seeing you soon hopefully in the near future!,none,none,none,none,none,none,508,175
none,3 contributions,1.0 of 5 bubbles,"Stuffy, smelly, tight squeeze room.",Room 404 smelled. It was supposed to be a suite but 2 adults and 2 children felt cramped.the pull out bed was just one step from sleeping on the floor.the room was stuffy so we kept the air on just to circulate the room.room was not very clean.day staff seemed slightly better than night crew.,August 2016,none,none,"Thank you for your review of our hotel. We are sorry to hear your recent stay did not meet your expectations regarding your guest room, rest assured the matter will be looked into. We hope you choose to stay with us again so we can show you our true level of service.",none,none,none,none,none,none,509,175
1 helpful vote,8 contributions,5.0 of 5 bubbles,Awesome Hotel!,"Upon check-in, we were greeted by Rachel. She was one of the friendliest people I have ever met!  She was quick to get us to our room.  Once there, we realized we were in the wrong type of room.  We called the front desk and within 5 minutes, Chase brought us new keys to the corner suite.  If you can book this room, you should!  It's spacious and the decor is nice!  It has a fridge, microwave, sink, and coffee maker. Breakfast was good and I love how they have coffee available all day.  The hotel is located right off of a highway, so it's easy access to get anywhere in Southern California.",September 2016,none,none,"Thank you for taking the time to provide feedback about your recent stay at the hotel. I am very pleased to know you were able to enjoy many of the amenities of the hotel such as the fridge, microwave, and coffee maker as well as the friendly staff including Chase and Rachel. I hope you have an opportunity to return and be a guest in our home again soon!",none,none,none,none,none,none,510,175
none,3 contributions,5.0 of 5 bubbles,Soccer Team stayed here,Was perfect and they the hotel staff accommodated our large group to eat on site and bring food in as opposed to an expensive team dinner. Awesome free breakfast with plenty of space for us and others.,August 2016,none,none,none,none,none,none,none,none,none,511,175
none,1 contribution,5.0 of 5 bubbles,best quality wrt price and services,"hotel quality and services are very good, clean and no smoking, seats for breakfast were not enough during our accommodation but we used tables near swimming pool , helpful personnel, thank you, i recommend it to whom it may concerned.",August 2016,none,none,none,none,none,none,none,none,none,512,175
none,2 contributions,4.0 of 5 bubbles,No Subject,Overall was please. Only problem encountered was housekeeping made my room u too late--after 3pm. Usually I leave a room about 9-10am and return by 3pm. First timewas disappoionted roomn had not been made up.,August 2016,none,none,none,none,none,none,none,none,none,513,175
383 helpful votes,5594 contributions,5.0 of 5 bubbles,"Great location, great service, friendly place","Combination business/pleasure trip to the O.C. for the weekend and this Hampton Inn is very centrally located and convenient to the I-5 and I-405 Freeways being just off the 55 Freeway.  The rooms are very nicely furnished and very clean.  The wifi is good and staff is very helpful and friendly.  You will feel at home here.  The breakfast is typical of Hampton but has reasonably good selection, but the room is a bit small but there is space outside by the pool.  Parking can be tight if the place is sold out.  Otherwise, it's a good place to stay.",August 2016,none,none,none,none,none,none,none,none,none,514,175
none,1 contribution,1.0 of 5 bubbles,Worst Management Experience EVER!,I was trying to get a 3rd room for my manager who unexpectedly arrived in town.  The rate I was quoted was much higher than the rate I was paying for the 1st 2 rooms.  When I asked for a manager he declined my request but then actually HUNG UP ON ME!!!! Will never recommend this hotel to anyone after such poor treatment.,August 2016,none,none,none,none,none,none,none,none,none,515,175
none,1 contribution,2.0 of 5 bubbles,Can't take the heat,"Hotel was hot.  Air conditioner was out in first room, hallways and lobby were hot.  Strange odor in rooms- not smoke, just unpleasant. Quality was not worth the price paid for the room.  Although staff was super nice and accommodating, would not stay at this location again",August 2016,none,none,none,none,none,none,none,none,none,516,175
4 helpful votes,7 contributions,5.0 of 5 bubbles,nice hotel,"This is nice hotel. Very friendly staff, nice room, good breakfast (for Inn-level hotel). The only bad thing here is lack of some restaurants nearby. Room service offer is really third-party delivery, and to order food you have to give you credit card details (including CVV) by phone. It's unacceptable for me. Car is a must to leave in this property.",June 2016,none,none,none,none,none,none,none,none,none,517,175
88 helpful votes,372 contributions,5.0 of 5 bubbles,I can't believe this is a Hampton inn!,"I was surprised to see so many positive reviews about this 2.5 star hotel. When I got here, I understood why. This was much better than the majority of the mid-range chain hotels that I have stayed in. Rooms are huge- for $167/night, we had a suite with 2 queen beds and a living room sitting area with couch, chair, coffee table, as well as another smaller dining table with 2 chairs. 2 Tvs- 1 by beds and another by sitting area. Beds extremely comfortable. Very clean. Bathrooms with neutrogena products. Coffee maker, fridge, safe in room. Great a/c. Very friendly staff. Free coffee 24/7 in lobby. Pool/hot tub open 10-10. Free breakfast with pastries, muffins, cereal, make your own waffles, oatmeal, etc. 2 miles from the airport and easy to find. If you need a hotel by the",August 2016,none,none,none,none,none,none,none,none,none,518,175
1 helpful vote,1 contribution,5.0 of 5 bubbles,This was are vacation and this was a very good experience to stay here everything was excellent from the staff to the ho,"My family love it we had such a wonderful stay. We will be coming back we give the hotel staff a big 10 on everything from the food to valet,Gym,pool,and the clean rooms. We could not expect more from the hotel and the price was excellent",August 2016,none,none,none,none,none,none,none,none,none,519,175
14 helpful votes,24 contributions,4.0 of 5 bubbles,"Great Place To Stay, Terrible Internet","This is a very nice, clean hotel to stay. Unfortunately if your here on business, and you need a reliable internet connection I'm not sure if this is your place. I mentioned it to the front desk and there were no solutions. She mentioned it was a brand new AT&T system and that was it. All of the staff, I mean everyone I encountered, maids included, were extremely friendly and nice. The suite was very nice and clean. The breakfast was good.",August 2016,none,none,none,none,none,none,none,none,none,520,175
none,2 contributions,4.0 of 5 bubbles,8 days of comfort,This hotel was very nice. Good value for the money. Rooms were clean and breakfast was very good. Parking at night was ridiculous though because there weren't enough spots for the cars so if you got back late they had you leave your keys so they could move your car. Friendly staff. Would go back.,August 2016,none,none,none,none,none,none,none,none,none,521,175
14 helpful votes,11 contributions,5.0 of 5 bubbles,Excellent stay!,"I just finished my third stay with the Hampton Inn in Santa Ana.   The staff was friendly as always, and the room was beautiful and quiet.   The hotel is also located within easy distance of the ocean and PCH.  My husband and I greatly enjoyed celebrating our anniversary here.   Thank you!",August 2016,none,none,none,none,none,none,none,none,none,522,175
none,3 contributions,2.0 of 5 bubbles,Hampton Inn & Suites - Santa Ana Airport,"The facilities are very inadequate.  Only (1) laundry room on the ENTIRE property.  Not adequate if the property is the designated property to stay at for a sport/athletic tournament.  Parking also inadequate.  Have to leave your car double-parked, and keys at the front desk every night as not enough parking stalls available.  Housekeeping staff was AWESOME !!!  Rooms were very clean and well-stocked everyday of our stay.   The staff member working in the Complimentary Breakfast Buffet was a GEM !!!  She greeted EVERY guest EVERY morning, and kept the buffet well stocked and clean counters.",August 2016,none,none,none,none,none,none,none,none,none,523,175
none,1 contribution,5.0 of 5 bubbles,Family vacation,We stayed at the hotel since Wednesday and the hotel had bbq for the guest. All the staff was friendly since the beginning and very helpful. During breakfast the staff greet you as soon as you walk in. They are always helpful and friendly.,August 2016,none,none,none,none,none,none,none,none,none,524,175
none,3 contributions,2.0 of 5 bubbles,Unfriendly,The staff are rude and unfriendly. The rooms are beautiful. But the attitude and treatment by the staff take away from it. I will never go back. They do not smile or greet you when you come in. It takes forever to get booked in,July 2016,none,none,"Thank you for your review of our hotel. We are sorry to hear your recent stay did not meet your expectations, rest assured the matter will be looked into. We hope you choose to stay with us again so we can show you our true level of service.",none,none,none,none,none,none,525,175
none,2 contributions,4.0 of 5 bubbles,Great Service!,This hotel is not the typical Hampton Inn design. The hotel lobby and breakfast areas are nice. The hallways and rooms are cramped. Service is impeccable. Everyone was extremely helpful and friendly.  We usually stay at the Embassy Suites.  The rooms are large and the breakfast buffet is top notch.,July 2016,none,none,Thank you for taking the time to provide feedback about your recent stay at the hotel. I am very pleased to know you were able to enjoy many of the amenities of the hotel including the complimentary breakfast as well as the friendly staff. I hope you have an opportunity to return and be a guest in our home again soon!,none,none,none,none,none,none,526,175
none,11 contributions,5.0 of 5 bubbles,If possible I would rate it a 10!,"My rating for the Hampton Inn and Suites by Hilton Santa Ana/Orange County Airport is a 5+++. If possible I would rate it a 10! Lacy in the morning and Rachel in the evening plus everyone I encountered at this hotel have provided extremely exceptional customer service, but these two ladies were by far the best because I interacted with them the most and they made me feel at home while being away from my home. The rooms are very clean, full of the necessary amenities and I wish I would've remembered my housekeepers name, but my cash tip to her will suffice.   How other people have rated this hotel a lower score obviously have issues elsewhere and was taking it out on this fantastic hotel. My 2 room suite with fridge, microwave, 2 separate TV's with two separate rooms (1 living",July 2016,none,none,none,none,none,none,none,none,none,527,175
3 helpful votes,11 contributions,2.0 of 5 bubbles,Non-stop problems,"I want to say that the hotel staff is very friendly. I have nothing against them. But my entire trip was plagued by problems. First, I had to wait an hour for the shuttle to pick me up from the airport. Then the room I picked on digital check-in was not given to me (so what was the point of picking the room I wanted?). The internet was intermittent. The hallway outside the room was very loud at night (AC unit maybe?). On my second night, the room above ours left their tub overflowing so my room was literally flooded with water and we had to pack up and change rooms in the middle of the night. Then the next day we had to change rooms again because I had booked a jacuzzi suite and we had to wait for one to empty. When we finally used the tub, gross pieces of filth came out when we",July 2016,none,none,"Thank you for your review of our hotel. We are sorry to hear your recent stay did not meet your expectations, rest assured the matter will be looked into. We hope you choose to stay with us again so we can show you our true level of service.",none,none,none,none,none,none,528,175
none,1 contribution,4.0 of 5 bubbles,Family Va K,The staff were all extremely friendly and helpful. Always greeted us with a smile. Is very close to the beach. Everything was clean and always nice. The pool and fitness center are pretty decent. Well stay here again.,July 2016,none,none,Thank you for taking the time to rate your recent stay at the hotel. The staff and I hope you have an opportunity to return soon!,none,none,none,none,none,none,529,175
none,1 contribution,5.0 of 5 bubbles,New Port Hampton Inn,An enjoyable place to claim as a home away from home! Super clean with a relaxed warm welcome and super family friendly. Rooms are very spacious and up to date. Staff are always willing to help and are always in a pleasant and professional mood. Would recommend this place to anyone!,July 2016,none,none,Thank you for taking the time to rate your recent stay at the hotel. The staff and I hope you have an opportunity to return soon!,none,none,none,none,none,none,530,175
3 helpful votes,9 contributions,1.0 of 5 bubbles,"Very disappointed , beds are horrible!","We are being charged $8.00 a night for parking ourselves in the parking lot. This hotel is exploiting their customers. If this was given in the description while booking the room I wouldn't have booked here.   We also picked this specific hotel based on what the description says in hhonors app. Stating ""all beds are Hampton inn signature beds"", (Lies! All lies) these mattresses are equal to a cheap crack head hotel. Very disappointed that this hotel mislead me & other consumers. I called front desk spoke to Rachel she said all rooms here have same beds. I'm sure she is paid to say that. Lol I highly doubt all beds are cheap.   We only stay at Hampton inn and also are very familiar with Hampton inn Signature mattresses. Pass this hotel and you will be happy. There is Embassy",July 2016,none,none,"Thank you for your review of our hotel. We are sorry to hear your recent stay did not meet your expectations, rest assured the matter will be looked into. We hope you choose to stay with us again so we can show you our true level of service.",none,none,none,none,none,none,531,175
none,1 contribution,4.0 of 5 bubbles,Super Staff!,"This hotel is a good one, rooms are clean and the property is very presentable.  The staff however really out did themselves.  They assisted me with transportation in their van making it practical to take an uber from the airportl, get dinner and arrive in time the next morning for my meetings.  They were also kind in keeping my bag for the day for pickup on my way back to the airport.  Delightful people.",July 2016,none,none,"Thank you for taking the time to rate and review your recent stay.  Wonderful to read you found the staff to be ""Super"".  I will make sure to pass this on.  I hope you have an opportunituy to treturn soon.",none,none,none,none,none,none,532,175
none,1 contribution,5.0 of 5 bubbles,"A good, clean close to the beach resort","Just like others had commented, claen, nice suites, wonderful breakfast. Close to Newport and South Coast Plaza We wanted a place to swim, close to good restaurants and easy to get to. This hotel fit the bill.",July 2016,none,none,I an very pleased to know you overall experience was so good.  I an always pleased to know the hotel and staff have delivered an overall experience that earns a 5 star rating from our guest.  We look forward to your return.,none,none,none,none,none,none,533,175
none,1 contribution,2.0 of 5 bubbles,Worst parking situation ever!!!,"The parking lot gets used as an overflow for next door. They then try to convert the lot into a valet lot, blocking ALL the cars in. You couldn't leave even if you wanted to. HUGE fire code violation and safety issue.",July 2016,none,none,none,none,none,none,none,none,none,534,175
none,1 contribution,2.0 of 5 bubbles,need be4tter staff,The staff was very loud and rude and i have had a bad e xperience since it was hard to sleep they had the cops constantly at there hotel and it was the staff that were trouble makers   it was just a weird situation,July 2016,none,none,Thank you for taking the time to rate and review your recent stay.  I was very concerned when I read about your experience.  I would be happy to discus the matter if you would like to contact me personaly.,none,none,none,none,none,none,535,175
none,1 contribution,5.0 of 5 bubbles,Wonderful staff 😊👍🏽,Looking forward to staying here next year for my 36 birthday. I had no complaints at all everyone was very friendly and accommodating. The location was close to every place we went. Thank you everyone,June 2016,none,none,"Thank you or taking the time to rate and review your recent stay.  Very pleased to read you found the staff to be ""wonderful"".  We look forward to yur 36 birthday next year!!",none,none,none,none,none,none,536,175
none,1 contribution,4.0 of 5 bubbles,Businessman's experience,"Very pleasant experience. Everyone was cordial. Breakfast was fine. Van service was offered within 5 mile of hotel for eating at restaurants when you didn't have personal transportation. Pick up services from airport. Most restaurants in the area were 2+ miles away where car was needed. Competitive hotel next door had restaurant if you didn't want to wait for Van to drive and pick you up. Remember this is LA and the traffic is terrible. A 2-4 mile trip to a restaurant could take 45 minutes to an hour. Appreciated the van offer, but most of the evening was taken up traveling to and from the restaurants. Having a car would be a bit more convenient, but even then you can come and go more conveniently, but still fight the area traffic from 4-9 PM. Hate to say that having a",July 2016,none,none,Thank you for taking the time to review your recent staty at hotel.  I hope you have an opportunity to return soon.,none,none,none,none,none,none,537,175
none,1 contribution,5.0 of 5 bubbles,"Great experience, warm & friendly staff",Great experience! We were welcomed by warm & friendly staff.  We arrived early and were provided a similar room that was available. The room was spacious and comfortably slept 6 people.  Included was free breakfast which certainly helps when there were so many of us.  Overall it was a great place to stay.,July 2016,none,none,Thank you for taking the time to rate your recent stay at the hotel. The staff and I hope you have an opportunity to return soon!,none,none,none,none,none,none,538,175
72 helpful votes,543 contributions,4.0 of 5 bubbles,Not Enough Parking,"They have  a problem with parking but a wonderful Hampton.  Clean, nice staff and the beds are wonderful.  I got an excellent rate for a King Suite and enjoyed this place very much.  I think it is one of the better Hampton's I have stayed at.   Highly recommend this one.",July 2016,none,none,Thank you for taking the time to rate your recent stay at the hotel. The staff and I hope you have an opportunity to return soon!,none,none,none,none,none,none,539,175
34 helpful votes,90 contributions,2.0 of 5 bubbles,They got greedy!,"They seem to have lost sight of what earned them great reviews. Their room rates have soared, they charge for parking even though if you try to park after 8pm there aren't spaces..and all employees park in the lot closest to the front door and they advertise ""freewifi"" but it is basically useless..if you how to the parent company site it explains that the premium wifi must be purchased..and the free WiFi ""may not meet your needs"" I think the free WiFi is useless!",July 2016,none,none,"Thank you for your review of our hotel. We are sorry to hear your recent stay did not meet your expectations, rest assured the matter will be looked into. We hope you choose to stay with us again so we can show you our true level of service.",none,none,none,none,none,none,540,175
none,2 contributions,5.0 of 5 bubbles,except for parking hotel is excellent,"Very nice hotel, great breakfast hot meals,, lots of variety, superb variety of coffee and drinks, great hot meals, , great helpful and friendly, respecfull staff, very large room, very clean, great lobby staff and very helpful, great breakfast room and meals,   Improvements: Towels need to be newer Be ready to quite down running and jumping children on 2,3,4th floors after 11pm Did not get sleep from 9pm to 3pm due to noise from ceiling running children Call front desk twice to no avail",July 2016,none,none,Thank you for taking the time to provide feedback about your recent stay at the hotel. I am very pleased to know you were able to enjoy many of the amenities of the hotel such as the free breakfast as well as the friendly staff. I hope you have an opportunity to return and be a guest in our home again soon!,none,none,none,none,none,none,541,175
none,1 contribution,5.0 of 5 bubbles,Excellent hotel,Our experience at this hotel was excellent. The hotel was very clean and modern. The staff was exceptional. I asked for restaurant recommendations not knowing what we wanted to eat. Rachel at the front desk gave us a whole listing of places to try. Every place she recommended was excellent.,June 2016,none,none,Thank you for taking the time to provide feedback about your recent stay at the hotel. I am very pleased to know you were able to enjoy the friendly staff. I hope you have an opportunity to return and be a guest in our home again soon!,none,none,none,none,none,none,542,175
1 helpful vote,1 contribution,4.0 of 5 bubbles,Family Trip,I was there as part of a family reunion.  We enjoyed the breakfast where we could congregate and catch up.  The location was convenient near the freeway entrance and there were also a lot of things near.,June 2016,none,none,Thank you for taking the time to rate your recent stay at the hotel. The staff and I hope you have an opportunity to return soon!,none,none,none,none,none,none,543,175
1 helpful vote,1 contribution,4.0 of 5 bubbles,Nice!,Good hotel.  Staff was kind and very helpful. Pool was dirty and the towels were never replenished.  Breakfast was ok. Eating area wasn't very clean but the staff did an excellent job in keeping all items fully stocked.,June 2016,none,none,Thank you for taking the time to rate your recent stay at the hotel. The staff and I hope you have an opportunity to return soon!,none,none,none,none,none,none,544,175
