Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
39 helpful votes,46 contributions,5.0 of 5 bubbles,Spacious and comfortable room,"We have a group of 6 and we have booked a 3-bedroom apartment.  Both rooms are comfortable.  There are two toilets that are good for 6 of us.  The kitchen is well equipped to allow us to do cooking every night (we stayed there for 5 nights).  The sitting room is spacious enough for us to spend our leisure together.  There is also a balcony and we can enjoy sunlight when having lunch there.  We are all satisfied with the living environment.  The staff is very polite and helpful.  One comment is that there is no lift service and we need to take our heavy luggage to the second floor.  Nevertheless, we can manage with this small problem.",December 2013,none,none,none,none,none,none,none,none,none,259,284
10 helpful votes,3 contributions,4.0 of 5 bubbles,Decent,"We stayed with a time share, so I dont know if the accommodations are the same if you do not stay with a timeshare. But anyway, I would start here again based on my experiences at other hotels. The staff is friendly. The pool is good and the breakfast is ok. But The rooms are good size clean and having a kitchen is so worth it! The walk is not as close as I'd hoped to the Disney parks but its still doable. I personally enjoy the morning speed walk and the night time stroll back. This place is great for families. Having a washer available is also really nice.",October 2013,none,none,none,none,none,none,none,none,none,260,284
3 helpful votes,2 contributions,4.0 of 5 bubbles,Under-rated,"We were very hesitant to stay at Dolphin's Cove based on other reviews.  We have never stayed off property when traveling to Disneyland and were ready to cancel our reservation even up to the last day because of our concerns.  We actually would have done it even though we would have lost money, had the Disney properties not sold out before we could pull the trigger.  We should not have worried!   Dolphin's Cove was perfect for us.  Plenty of room to spread out (we had a two bedroom), very comfortable beds, heated pool, small cafe and clubhouse, etc.  With the crowds and chaos of Disneyland, it was wonderful to come back and relax in something other than a small room with a couple of beds and a bathroom.  We had all of the comforts of home.  I read other  reviews that asked ""how",December 2013,none,none,"Hi Joanne,  Thank you for taking the time to provide this feedback. We appreciate your kind words and will share them with our staff. We are so glad you enjoyed the unit space and accommodations. Our goal is to make each guest feel at home while on vacation. We look forward to your next visit. Happy Holidays.",none,none,none,none,none,none,261,284
57 helpful votes,76 contributions,4.0 of 5 bubbles,"Great location, great office staff","We were only here for a very short one night stay to use it as a place to relax and rest before/after visiting Disneyland.  The front office staff were very friendly and helpful.  Much more so than most places I've stayed in the Anaheim area.    We had a very small one bedroom.  I appreciate the little things they do, like stock kitchen with small spices and hot cocoa.    The only think I didn't like is that the heater/airconditioner is just a box in the living room.  It was unusually cold during our visit and it wasn't easy to heat the entire unit.  In fact, you can pretty much forget about heating the bathroom at all.  Dollar wise, though, you get a lot here for very little $.",December 2013,none,none,Thank you for taking the time to provide this feedback. We appreciate your kind words and will share them with our staff. It’s so good to hear you enjoyed the stocked kitchen and unit amenities. We apologize that you were uncomfortable due to the cold temperate of the unit. We will be sure to look into this matter to ensure all our guests are fully enjoying their stay. We look forward to your next visit.,none,none,none,none,none,none,262,284
2 helpful votes,5 contributions,5.0 of 5 bubbles,Perfect place for a family,"This was our first stay here, and we were extremely pleased.  The place was very cozy and a perfect size for us (2 adults and 1 young child) and quite reasonably priced.  Having a kitchenette/dining area and complimentary laundry was definitely a plus, and added to our relaxation and comfort.  The pool, laundry and commons areas were always clean and in good condition.  We took advantage of a few of the resort activities for kids, which were fun.  The entire staff was always friendly and helpful.  We had one very minor housekeeping problem that was resolved quickly and pleasantly.  Not only would I stay here again with my family, I'd recommend it to anyone looking for a comfy place to stay with young children.",November 2013,none,none,none,none,none,none,none,none,none,263,284
5 helpful votes,67 contributions,5.0 of 5 bubbles,Pleasantly Surprised,"We didn't know what expect from these condos. We had read some questionable reviews (although the minority), we were very pleasantly surprised at all the amenities and necessary daily needs provided. Additionally, the pool, jacuzzi, putting green and laundry facility were very clean and nice. The 24 hour staff was also very friendly and helpful. We will definitely stay here again.",October 2013,none,none,none,none,none,none,none,none,none,264,284
3 helpful votes,3 contributions,5.0 of 5 bubbles,Great place to stay,"We have stayed at Dolphin's Cove a number of times in the past few years. It is our favorite place to stay when we visit Orange County.We love that they have a full sized kitchen, spacious bathroom, our own private patio and we always enjoy coming back. The staff is very friendly, it is family oriented and we would highly recommend staying here.",May 2013,none,none,none,none,none,none,none,none,none,265,284
none,1 contribution,4.0 of 5 bubbles,Really nice!,"I stayed at the Dolphin's Cove for a week. When we checked in, we were offer goodie bags and popcorn. They have a big pool which we went everyday and had a bbq. The room is pretty big, kitchen was nice and bedroom was amazing. Everything was simple and good, no problem at all.",August 2013,none,none,Thank you for taking the time to provide this feedback. We are glad you enjoyed your unit and the resort pool. We look forward to your next visit.,none,none,none,none,none,none,266,284
1 helpful vote,5 contributions,4.0 of 5 bubbles,Tired but very acceptable,The resort is good. A nice heated pool but rarely cleaned so quite a few leaves and bugs are floating. The rooms are clean and functional but the grounds are dark because of the trees etc. It needs a fairly big makeover. However I would certainly return. Whilst not our need it is very close to Disneyland. Overall I'd give it 3.5 stars.,October 2013,none,none,Thank you for providing this great feedback. We are so glad you enjoyed your overall stay. We appreciate your feedback regarding the grounds of the property. We are always looking for ways to improve and your feedback will help us to do so. We look forward to your next visit!,none,none,none,none,none,none,267,284
4 helpful votes,14 contributions,4.0 of 5 bubbles,"""Best Location""","Dolphin's Cove in Anaheim has a GREAT location. It's convenient, near Disney. We stay in the first floor near parking. They gave us a handicap room. I don't know why. But it turns really nice after all. They have free breakfast on Tuesdays and breakfast pancake for 5 dollars on Sunday. I will go back!!",October 2013,none,none,"Hi Norma,  Thank you for providing such great feedback. We are so glad to hear you enjoyed the resort accommodations and location. We look forward to your next visit!",none,none,none,none,none,none,268,284
3 helpful votes,7 contributions,4.0 of 5 bubbles,Close to Disney and room has a lot of utilities!,"We travelled as a couple and found the drive from LAX was about 1 hour. It is situated just off the highway and very close to Disney parks (walking distance.)  Eating wise there's Chinese food, American diners and fast food and a Walmart near for groceries. We had planet of options.   The room and service was great. We didn't use faculties outside the room but the bed was medium in firmness and the kitchen had all the utilities you would require (including dish washer.)  Finally, weather in early October was lovely and there were no problems with the area or finding anything in local proximity or slightly further afield.",October 2013,none,none,Thank you for providing such great feedback and tips regarding activities in the area. We are so glad to hear you enjoyed the resort accommodations and location. We look forward to your next visit!,none,none,none,none,none,none,269,284
15 helpful votes,33 contributions,5.0 of 5 bubbles,Will Stay Here Again If Ever I'm Back In Anaheim!,"First, I will admit that I don't have any clue how much Dolphin's Cove charges because I stayed with my sister and this was her timeshare.  However, I will most definitely contact this resort if I ever stay in Anaheim again!  We had a one bedroom apartment that was roomy enough for the three of us.  It was a bit dated in décor but was clean and well maintained.  The full sized kitchen allowed us to eat several meals in the unit rather than eating out constantly.  Fresh towels were abundant, as were lotions, shampoos, soap, etc - no need to purchase/bring these items.  The resort has a lovely garden feel to it; we sat outside and felt like we were in a secluded area with plants and palm trees and an adorable red brick walkway as our view.  The resort has a ton of free and low",October 2013,none,none,none,none,none,none,none,none,none,270,284
52 helpful votes,49 contributions,4.0 of 5 bubbles,Judge for yourself!!,"We stayed here in Mid September 2013 and we went with mixed feelings after reading the reviews on trip advisor.  We went via a timeshare exchange and our unit was spotless.  Don't know which unit previous reviewers had been given but our carpet was brand new and not a threadbare spot or stain to be seen!  Yes the resort has a communal laundry but this was very well used and didn't seem to be a problem to other families using it.  Our experience was great, the staff were super helpful and even shipped a toiletry bag to us in Vegas that my husband had left at Dolphins Cove by mistake.  Please go here with an open mind because we had a nice surprise when we arrived.",September 2013,none,none,none,none,none,none,none,none,none,271,284
15 helpful votes,13 contributions,4.0 of 5 bubbles,Great Rooms That Could Use An Update,"Our family shares a timeshare membership and has access to this resort and the Worldmark Anaheim. The Worldmark Anaheim is newer, and it shows in the design, decor, and conditions of the furniture/unit. Dolphin's Cove is what you'd expect from a timeshare, except that it lacks in-unit laundry that most other timeshares include. The furniture and appliances are in good condition and the bedding seems new, however, the carpet in the various units we've stayed in was thread-bare in some places and not very clean. It's weird that there is a window-mounted air-conditioning in the living room but not the main bedroom, but using the fans we were able to keep the unit relatively cool without having to run the cooler non-stop. Not having elevators is an issue as well, as we often travel",September 2013,none,none,none,none,none,none,none,none,none,272,284
41 helpful votes,18 contributions,5.0 of 5 bubbles,Better than Disney Hotel,Great place to stay . not far from Disneyland . you can walk or take the shuttle . There pool is great . Bbq to use also the laundry is room is great for doing your wash . Best of all the management is customer friendly .,July 2013,none,none,none,none,none,none,none,none,none,273,284
4 helpful votes,1 contribution,4.0 of 5 bubbles,Great place to stay with kids and great location close to Disneyland,"Like others we had read the mixed reviews of this resort however we need not have worried. Yes the resort from the outside looks a bit tired but there is obviously a big  refurb in progress. The staff couldn't do enough to check that things were ok and hat our stay was enjoyable. Great location very close to Disneyland -a great family base. We travelled with kids aged 10, 8 and 4 years. On arrival we found we only had 2 small single beds in the kids room when our 4 year old needed a bed too, rather than us having to use the sofa bed in the lounge we called the front desk and within 15 mins another single bed arrived.  Would definitely stay here again without hesitation . The staff try really hard to please and there is a kids activity schedule with loads to do for the children.",August 2013,none,none,none,none,none,none,none,none,none,274,284
5 helpful votes,1 contribution,5.0 of 5 bubbles,Great stay! Hope to come again someday,"After the very mixed and somewhat scary reviews I had read on here about Dolphin's Cove, it was with a bit of trepidation that we arrived and checked in. However, we were using a family member's time share which was saving us quite a bit of money, and honestly I was happy with just a place to sleep at night and hoped it was relatively clean. But I needn't have worried - we had a great stay. The room was clean, modern, and well furnished. The only thing I could nit pick about is that the carpet had a couple of rips in it, but it was clean - no nasty dirty carpet like I read about on here. I did see what may have been a bit of mold in the bathroom, but wasn't a big deal to me. Nothing nasty and gross like others described. And of course having a kitchen was really helpful to help",July 2013,none,none,none,none,none,none,none,none,none,275,284
19 helpful votes,70 contributions,5.0 of 5 bubbles,Back Again at Dolphin's Cove,"I do my homework and  always  read reviews when planning vacations, which is what I live for.I love to take my four  grandkids to kid friendly places. In July 2012 we stayed at Dolphins Cove to be close to Disneyland and Knotts berry farm. We had a  amazing time for a week.  And again this July we stayed  at Dolphin's cove,  the staff was great, they called to see if everything was o.k. with the room, called to see that we received the roll away bed, very helpful and friendly.The condo is spacious and clean, with  a full kitchen.All of us loved the heated pool. I am  the type that will check the internet for price and value and that's why we will be back again  Cindy B.",July 2013,none,none,none,none,none,none,none,none,none,276,284
4 helpful votes,1 contribution,2.0 of 5 bubbles,"Poor Customer Service, Good Value for Size of Condo","We planned a very special trip to Disneyland with our family of eight, six children, my husband and myself.  This was four of our children's first Disneyland trip and the older two hadn't been in eleven years.  As a large family we needed an appropriate place to stay with a kitchen where I could cook some of our food, a hotel room wouldn't cut it and two hotel rooms would not only be very expensive but still wouldn't have a full kitchen.  My bad experience with Dolphin Cove started the morning we were leaving home to drive there.  I called to ask the staff if they offered any special services as it was my husband's birthday and wanted to have a little surprise waiting for him in the room, which I was happy to pay for.  They didn't offer that, which was fine, but my problem was",July 2013,none,none,none,none,none,none,none,none,none,277,284
9 helpful votes,3 contributions,4.0 of 5 bubbles,Excellent,Staff is professional and very friendly. This is well worth the price! At 7am there were kids running the halls and screaming. The front desk took care of it right away and were very kind. Internet was slow and not very usable. I can complain at all they met and exceeded every part of our visit! Thank you for making part of our honeymoon so wonderful!,July 2013,none,none,none,none,none,none,none,none,none,278,284
22 helpful votes,41 contributions,5.0 of 5 bubbles,Nice room & pool,We have a family of 6 and stayed here comfortably. The bedroom had a king size bed and living room had a hide-a-bed. The pool and hot tub were clean and not very many people were using them. It was close to Disney. We would definitely stay there again.,February 2013,none,none,none,none,none,none,none,none,none,279,284
7 helpful votes,5 contributions,4.0 of 5 bubbles,Good place to stay with lot's of space.,"This is a nice place to stay, I would recommend asking for a room facing the pool or garden otherwise you face the parking lot. The front desk was nice and always helpful. Pool was clean. My only complaints were that bathroom gets pretty musty and hot and the AC is in the living area so you don't have any in the master bedroom, to me the size of the room and having a full kitchen made up for it.",June 2013,none,none,none,none,none,none,none,none,none,280,284
37 helpful votes,35 contributions,1.0 of 5 bubbles,Should be called the moldy Dolphine,"My very sweet parents got us a room here for a girls trip to Disney. Beyond excited we hopped on our plane to our 4 days with Mickey!!!  Upon arrival we were less than impressed. The mini mart was across the street with bars on the windows.... The resort is located on the wrong edge of the ""safe"" Disney bubble. We were told the resort offered a shuttle, but be aware it is the ART bus, and one block over... The resort host was nice, but wanted to chat way longer than we did. They held our bags for us while we dashed to Disney, but when we arrived to go to our room the door to where our bags were was wide open. In fact my friend went & grabbed them they never checked our tags to be sure they were in fact ours. That did not feel like they were safely stored. Shrugging it off we",April 2013,none,none,none,none,none,none,none,none,none,281,284
3 helpful votes,2 contributions,4.0 of 5 bubbles,Great resort close to Disney,"traded our Vegas timeshare to take our 12yr old grandson to Disney May 2013. after reading some negative reviews we almost canceled, glad we didn't, the resort is well maintained, our unit had everything we needed, everything was in working order, close to restaurants and Disney. The only suggestion I would have is to replace the carpets which are hard to keep clean with laminate hardwood or tile.   The shuttle to Disney stops around the corner from the resort, it costs $5 per person, which for us was $15, parking at Disney is $15 and has shuttles running every 5 minutes to and from the park whereas the public shuttle runs every 20 minutes therefore we found that parking at Disney was better.  Wyndham has a new high rise resort a few blocks from this one, you're given a free",May 2013,none,none,none,none,none,none,none,none,none,282,284
82 helpful votes,144 contributions,3.0 of 5 bubbles,Close to Disneyland,"My parents are timeshare holders and we have stayed in a lot of resorts, this was not one the best. We arrived at 4pm, our room was not ready we had to wait over an hour to check in. The TV in the room did not have good receiption however the day we departed April 26th they were changing all the TV's. There is only one pool and one shared laundry, each time I went to use the laundry I found machines broken. Our plumbing was blocked I rang on the first morning, went out all day to find no-one had come to fix it so by the next morning the toilet was blocked too. They did come to unblock everything that day. It is a secure site with auto gates that you need a swipe card to enter which is good but could use some updating. some of the furniture had stains and the curtains were",April 2013,none,none,none,none,none,none,none,none,none,283,284
1 helpful vote,2 contributions,4.0 of 5 bubbles,"Decent hotel close to Disneyland, kids enjoyed","I am a Wyndham timeshare owner and after reading reviews online I was a bit skeptical because I have become used to a certain level of resort from Wyndham.  We just got back from our trip and overall I would have to say the resort was pretty good.  It definitely is not like any other Wyndham we have stayed in, but it really looks like they are trying to improve this resort.  It is a gated resort, which is nice.  The staff there is extremely friendly and helpful (they even called us prior to our arrival to see if there was anything we needed or if there was a specific place on the resort we wanted to stay.)  We actually ended up arriving early 2:30 pm and they were able to give us our room key (we had told them we were coming in early and they said they would try and have our",April 2013,none,none,none,none,none,none,none,none,none,284,284
9 helpful votes,15 contributions,4.0 of 5 bubbles,"Great place for family, close to Disneyland Free Shuttle","We were overall happy with this resort, the rooms, the grounds, and the staff.  It was very quiet at night, it was secure, and the grounds were beautiful.  They had kids activities daily while we were there and the pool and hot tub are great!  The parking lot for the free shuttle was a few blocks away, so we would walk there each day to shuttle off to disney for free.  The only complaint I have is the carpets in the rooms (well at least ours) could use replacing.  We also had an issue with the toilet running every so often, and they came to fix it twice to no avail.  So we just turned it off at night so it didn't keep us up.  Also, the rooms are a bit musty, probably due to the fact that the bathroom has no fan in it, but they provided several floor fans probably for this issue,",April 2013,none,none,none,none,none,none,none,none,none,285,284
30 helpful votes,53 contributions,3.0 of 5 bubbles,Stayed during spring break,"I am a Wyndham timeshare owner and I usually love the resorts we stay in but there were a few problems so I can only give it 3 stars.  Check in is at 4 but we arrived a little early so our room was not ready, no big deal.  We then waited until about 4:45 when we finally received our key so we were a little frustrated.  The staff felt bad so they gave us a free bottle of Martinelli's sparkling cider so still, not a big deal.  We finally get to our room and the door is open, the person cleaning it had just finished and said the only thing we didn't have in the room was small wash clothes and he would bring them up right away.  Still no big deal since the room smelled clean and you can tell the carpets had been recently steamed.  I had to use the bathroom really bad, but when I",March 2013,none,none,none,none,none,none,none,none,none,286,284
1 helpful vote,1 contribution,4.0 of 5 bubbles,Fantastic place for a family,"It was clean, my kids had a fantastic time. Staff was very friendly.  Great game room, snack bar, and pool area. Fun activities scheduled each day. Close to Disneyland. This is a perfect place for a family!",November 2012,none,none,none,none,none,none,none,none,none,287,284
none,1 contribution,4.0 of 5 bubbles,spring  break stay,"We have stayed in nicer places but this one worked for us. The staff was nice. The rooms were decent. The only complaint I had was the dirty carpet. I would not let my child play on the carpet without laying a blanket down first. They should really replace it. Definitely need slippers to walk around in your room. Other than that, the rooms were spacious and parking was not a problem at all. Staff was very responsive. I would not mind staying there again.",March 2013,none,none,none,none,none,none,none,none,none,288,284
10 helpful votes,28 contributions,4.0 of 5 bubbles,Oldie but Goodie,"We stayed here for a couple of nights before a cruise. It is an older, apartment style complex. Our 1 bedroom was toward the back and quiet, even though our neighbors had children. It was clean and very comfortable. We would stay here again.",March 2013,none,none,none,none,none,none,none,none,none,289,284
3 helpful votes,23 contributions,5.0 of 5 bubbles,Convenience at Disneyland,"Dolphin' s Cove Resort is a quaint urban resort with excellent amenities, but that aside, the main reason for stay here is Disneyland.  Staff helpful and friendly.  We're in our 70's and the parks are within walking distance.  Convenient to assortment of restaurants but amenities include full kitchen facilities and groceries are available within half a mile.  Trolley transportation to area sights available at marginal cost.  An older multi-use resort within the Wyndham/WorldMark Vacation Resort Properties.  Rentals available as well as timeshare.  Enjoyed our stay.",March 2013,none,none,none,none,none,none,none,none,none,290,284
2 helpful votes,1 contribution,1.0 of 5 bubbles,"Should remove ""Resort"" very misleading","This property is far from resembling any kind of resort. There was no amenities that are offer by a resort and was disappointed by what little was offered. Unlike the other up-scaled hotels near this property no transportation was offered. I will never be stepping foot on this property  again and I will definitely tell my friends and family not use this property either. No restaurant, room services or any other simple amenities.",March 2013,none,none,none,none,none,none,none,none,none,291,284
8 helpful votes,6 contributions,5.0 of 5 bubbles,Excellant choice,"One of the best priced timeshares within walking distance to Disneyland. Checking was very simple. It took all of 5 minutes. A bonus is the property is gated and controlled with your room key. The 1 bedrom deluxe was very clean. It had a full kitchen with a compliment of dishes, cookware, and utensils for 6 people. Seperate towels were available for the pool area, so you didnt have to worry about using your bath towels. The king size bed was very comfortable, but the hide a bed was worn and well used. Our 8 yr old son woke up every morning saying how uncomfortable it was. We stayed  6 nights during spring break. The property was very quiet at all times. Also a great bonus is FREE washer and dryers. There are 6 washers and 6 dryers for everyone to use. The downside to that was 3",March 2013,none,none,none,none,none,none,none,none,none,292,284
36 helpful votes,36 contributions,2.0 of 5 bubbles,"Old, very disappointing","This resort is the worst Wyndham I have ever visited.  It is dated,the smell of chlorine tried to cover the smell of mold. The carpet is definitely old and looks dirty.  It does not feel like a Wyndham.  The kitchen is small and dated. The furnace /air conditioning was noisy and blowing off white dust . I do like that the staff called me ahead to find out what view and floor  I want.  I also like that it is walking distance to Disneyland and the private card key parking at the resort felt safer.",January 2013,none,none,none,none,none,none,none,none,none,293,284
12 helpful votes,7 contributions,4.0 of 5 bubbles,great family property,This is a very family oriented hotel. They have 1-3 bedroom suites equipped with a full kitchen. there is activities for the kids and is very close to restaurants. there is also a shuttle you can pay to go to disneyland which is two blocks from the complex. it is very clean and a reasonable place to stay. discount tickets can also be purchased here for Disneyland,January 2013,none,none,none,none,none,none,none,none,none,294,284
7 helpful votes,3 contributions,1.0 of 5 bubbles,Criminals!,Booked a week stay 8 months ahead of time and prepaid the whole thing ( $1340). They charged my credit card right away. 2 days before we were due to arrive they called to say they didn't have a room for us and we switching us to a different hotel. We only booked with criminal Wyndham because our friends were staying there on a timeshare. Now we were no longer together. They did not offer any sort of compensation. At least the airlines offer a free flight.,December 2012,none,none,none,none,none,none,none,none,none,295,284
169 helpful votes,405 contributions,2.0 of 5 bubbles,Disappointed! Close to Disneyland but aging property.,We are Wyndham timeshare owners and we were not happy with our stay at this place (resort?!). This was our first time at Dolphin's Cove Resort and probably the last. Wyndham should renovate this property since the location is good.   THE GOOD Location! Close to Disney... we parked at the Toy Story Parking Lot and it is a minute away from  Dolphin's Cove. Friendly staff.   THE BAD Aging property. The carpet was very dirty.  The furniture was outdated and old.  Doesn't have a resort feel. More like a cheap motel.  The carpets! So dirty we wouldn't take shoes off. No elevators!,November 2012,none,none,none,none,none,none,none,none,none,296,284
13 helpful votes,17 contributions,4.0 of 5 bubbles,good place to sleep. well maintained but aging property.,"My family used two one bedroom units for our one-week trip to Disneyland over Christmas. It was clean and quiet and I enjoyed having a living room, deck, kitchen and bedroom. the laundry facilities are not located inside the units, there is a community laundry room. it's free but was often very busy with only 6 washers and 6 dryers. the pool and hot tub were clean, warm and well maintained. My only real gripe was that the pool closed at 10 pm. after a long day at Disney, the beach or Sea World it would have been great to have the hot tub open till midnight.  If you're an owner looking for a fancy, luxurious getaway this is not the place for you. if you're looking for a good clean place with gated parking in walking distance of Disney, this is a good place. we saved a ton of",December 2012,none,none,none,none,none,none,none,none,none,297,284
56 helpful votes,21 contributions,1.0 of 5 bubbles,Disappointed Owner,"To use up year end points, I recently stayed at Dolphin's Cove in Anaheim, CA. The resort was LESS than standard. Painting was going on in the lobby and check in was very discombobulated. I had to literally walk thru and under ladders, around paint rollers, etc. to register and receive my condo keys. After carrying my luggage up 14 steps to reach the unit (no elevators) I found the unit to be less than standard. The master bedroom closet doors were unable to open because they were broken and off the track and beyond filthy. I discovered black mold under the sink cabinet when searching for dishwashing soap. The carpets were beyond filthy. They were nasty and sticky all thru out the unit. I had to wear shoes when getting out of bed to use the bathroom during the night they were",December 2012,none,none,none,none,none,none,none,none,none,298,284
166 helpful votes,183 contributions,5.0 of 5 bubbles,Not Super Elegant but still very enjoyable,"We stayed here the first week of December. We were easily able to walk to the Toy Story parking lot and take the *free* Disney shuttle; thus, no parking fees.   We arrived at check-in early (11:30 AM) but Bobby at the front desk greeted us with a huge smile and said that he would be happy to get us checked in.  He was so nice and really is a wonderful representation of Dolphin's Cove.  Our condo was super clean (carpets were actually still damp from being steam cleaned!) and we LOVED having tons of TV channels to watch (just like at home with premium cable).    Bathroom is very spacious with an oversized vanity/countertop area.    A/C was not an issue during our stay since it was winter and actually cold and rainy, but I would imagine that during a hot So.Cal summer; only having",December 2012,none,none,none,none,none,none,none,none,none,299,284
83 helpful votes,182 contributions,5.0 of 5 bubbles,Great for families and travellers,"We stayed here in week 3 of a 4 week holiday. With free wifi in the room and with a free laundry with washing machines and dryers this is a great stop on the holiday. So close to Anaheim, we walked there and back (30mins), therefore saved the $15 on parking. We exchanged a week through RCI so made it even better. A gymnasium and spa, plus special welcome breakfasts and events. Will come again if we are in this area.",December 2012,none,none,none,none,none,none,none,none,none,300,284
25 helpful votes,65 contributions,5.0 of 5 bubbles,Great place to stay near Disneyland,"We stayed here for one week on an RCI exchange.  We had a three bedroom unit that slept 8 and we had 7 in our group that included 2 children.  First of all, it is true that the rooms are dated but every tv and all the appliances worked fine-- the carpet should be replaced but was very clean.  The kids loved the pool and ping pong during the down timed from visiting Disney.  We waked one day to Disneyland and it took about 15 minutes.  You can ride the city bus or ART bus just around the corner.  We walked to the toy story parking lot that is about a 7 minute walk and road in on the Disney shuttle a few times.  The front desk was great--we ran low of Kleenex and Tp and I asked the desk for more and it was delivered by housekeeping a few minutes later with no additional",December 2012,none,none,none,none,none,none,none,none,none,301,284
98 helpful votes,97 contributions,4.0 of 5 bubbles,fun place  good rooms,"traveled with family  5 in total  4 girls and myself    and only 1 bathroom   ouch lol . got there on time,,  room was not ready ..  thats ok we were  early ?   stored our luggage , and went off to see a time share  do not got to this as they do not want to take no for answer,  went back to the cove  and saw our room it wasnt bad big clean  nice kitchen , pool area was very nice and the staff friendly  and helpful   the one problem was the one bathroom in the suite  we had asked for two and as the  resort was not close to being full  I didnt see a problem but .......",December 2012,none,none,none,none,none,none,none,none,none,302,284
none,3 contributions,1.0 of 5 bubbles,WOULD RATHER STAY AT A MOTEL 6,"If it had not been for other family staying here, we would have left right after trying to check-in.  Issues included delayed check-in until after 4:15pm, only warm water,  carpets so dirty  wouldn't take shoes off,  kitchen floor and cabinets dirty and sticky,  and cigarette smoke. Gross.  They cleaned the floor then next day cleaned all the carpets and they were so wet, they had blowers going all night then mildew smell.  They moved us to another unit which was tolerable but not much cleaner. This property is old, run down, and dirty, not well maintained. The Motel 6 is cleaner.",November 2012,none,none,none,none,none,none,none,none,none,303,284
46 helpful votes,51 contributions,2.0 of 5 bubbles,"The Good, The Bad and The . . .","We stayed here because our nephew used his timeshare here. We followed him because he invited us.   Okay, it's not ugly, but yes, these definitely had been apartments that were converted for vacation rentals. We probably had a better stay than most because I paid attention to the advise given: ask for a room in the back; THERE ARE NO ELEVATORS, so ask for first floor if you need to.   So we had a really quiet 1 bedroom ground floor in the back. I loved the quiet. I also loved the little patio in the back. There is space, in comparison to a regular hotel room. I loved that, too. You don't feel like you have to climb over everyone in the room. This is the Good.  Now the Bad. There are a couple of advisors that say that the Disney shuttle is RIGHT BEHIND the resort. Technically,",November 2012,none,none,none,none,none,none,none,none,none,304,284
396 helpful votes,1051 contributions,4.0 of 5 bubbles,NOTHING FANCY BUT A CLEAN AND CONVENIENT PLACE TO STAY,"My wife and I recently traded our Wyndham timeshare points to stay at the Dolphin's Cove Resort.  When you first arrive you will think you are at an apartment complex because that is what the Dolphin's Cove is, an apartment complex that has been converted into a timeshare.  However, we found a very nice room and furnishings awaiting us and the conceirge staff were not pushy at all about going to a timeshare presentation.  (One ""No"" was all it took.)  The rooms have free wireless Internet and a kitchen as well.  (The Internet was slow so doing more than checking your e-mail or simple Internet searches is not recommended.)  The parking lot is gated and there is a security guard around at night so the location is pretty safe as well.  The only negative we experience had nothing to",November 2012,none,none,none,none,none,none,none,none,none,305,284
36 helpful votes,75 contributions,4.0 of 5 bubbles,Nice Resort,"I read other reviews before going and was not expecting what we got.  I don't know if we were staying at the same resort.  What I can say is that when rating any resort there is on factor that overide's everything.  Location, Location, Location. This is walking distance to Disneyland although we did drive.  Close to other grocery store, we walked there on arrival (around 10- 15 mins walk.)  Our room was clean crisp and well layed out.  We had 3 bedrooms, 2 bathrooms.  Air conditioning in the main living area  and in main bedroom and fans in the other bedrooms.  Resort was bigger than expected but not really large.  The pool and kids club also added an extra dimension to the timeshare stay.Complimentary  Continental breakfast was good to.  Nice Coffee at reception.  Staff were",October 2012,none,none,none,none,none,none,none,none,none,306,284
8 helpful votes,4 contributions,4.0 of 5 bubbles,"Love it so much, we bought one after the 3rd visit","I see a lot of comments on walking distance to Disneyland. Best kept secret is that dolphins cove backs up to one if disneys parking lots with a tram. So when we go, we walk around to the tram in the parking lot and take it for free. Even though we don't park there. The people at Disney Said they have no problem with that. Just come and enjoy and we do.  At DC, the beds are comfortable and we like the bar b q. We have a 2 bedroom, 1 bath. Sometimes, depending on who's going, only one bath can be a challenge, so we like to get a unit down the hall from the rec room. We then utilize the bathroom there as a second bath. That is a luxery, believe me. Works great. The grounds are beautiful and have a different look at different times of the year. Free coffee and laundry facilities.",April 2012,none,none,none,none,none,none,none,none,none,307,284
257 helpful votes,516 contributions,4.0 of 5 bubbles,Too far to walk to Disneyland,"We are Wyndham owners, so the decision to stay here was mostly based on using points instead of dollars. Dolphin's Cove is an older property and is showing its age a bit. There are traffic patterns in the carpet and the deck on our second floor unit was a little creaky, but overall, a nice experience. We have typically stayed at places where we were within walking distance to go to Disney parks, so this was our first experience driving there and using the Mickey and Friends parking garage. Our park passed included parking so we didn't have to shell out the $15 it costs to park there. Public transportation is available from Dolphin's Cove at a cost of $4. The A/C in the units is from through-wall units and are located only in master BR and living room. There are ceiling fans in",September 2012,none,none,none,none,none,none,none,none,none,308,284
