Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
59 helpful votes,33 contributions,3.0 of 5 bubbles,Nice weekend stay!,Stayed here for two nights because of a wedding. Our room was great! Very spacious and the beds were very comfortable. The bathroom was also a good size. We also enjoyed the breakfast in the morning. I would stay here again and recommend if you're attending a wedding nearby.,July 2016,none,none,"Dear LbeforeE,  Thank you so much for reviewing our property. It truly was a pleasure to read that you enjoyed your visit. We certainly are recommended highly as both a wedding destination, and a leisure property. Thank you for your recommendation, and we hope to see you again soon!",none,none,none,none,none,none,405,127
3 helpful votes,3 contributions,2.0 of 5 bubbles,Disappointed in this Hilton Property,"Very nice personal, but a very dated hotel. And my room had no A/C, and sadly I believe the hotel knew it when they check me in. The A/C didn’t work the night before either (prior guest told me).  I guess the floor fan in the bedroom area should have been my tip off when I settled into the room. And after the hotel re-setting the A/C and it still not working at 8pm, they offered to credit my account with X amount of points – which I accepted. When I checked out the next morning, I found they were crediting me less than ½ of what I was promised. The lady at the front desk said there was nothing she could do. Overall, a very dated hotel and the most uncomfortable night of sleep in a long time (90+ degrees that day).",July 2016,none,none,"Dear Robert E  Thank you for taking the time to reach out to us. We do apologize for the experience you had with us. We are working hard to get our A/C's up to the standards that our guests expect. Each day we are installing new ones to make our guests stays more comfortable. As with the points situation, I will be looking into it to see what happened. If you could, please feel free to email me any details regarding your conversation with our front desk. Thank you again.  Andrew Thomas Guest Service Ambassador Hampton Inn and Suites San Clemente CA, 92672 2481 S. El Camino Real (949) 366-1000 andrewt@dknhotels.com",none,none,none,none,none,none,406,127
48 helpful votes,88 contributions,5.0 of 5 bubbles,LOVED OUR 2 NIGHT STAY,"GREAT STAY, NO PROBLEMS AT ALL, BREAKFAST WAS VERY NICE.  We attended a wedding at the golf course behind the hotel and we were able to walk - very convenient.  I am glad we extended our stay to 2 nights because we wanted to walk on the beach (about 15 minutes).  Just exit the lobby and make a left at Camino Real, then go to the next light (Avenida San Luis Rey) and make a right crossing the bridge -- enter the State Park and follow the dirt trail all the way down to the sandy beach.   Well worth it !   We walked on the beach every morning --loved it !!1",July 2016,none,none,Thank you so much for reviewing our hotel. We are thrilled to see that you enjoyed your stay. Being close to both the beach and golf course really has become something our guests love. Thank you again and we hope to see you again!,none,none,none,none,none,none,407,127
1 helpful vote,2 contributions,5.0 of 5 bubbles,Family vacation/ campus tours.,Staff were friendly. Room was neat and clean. I like the digital check in because you can choose your room right away from the digital map. Breakfast was really good and with variety. Hotel is near the beach and close to the Outlet Factory.,July 2016,none,none,Thank you so much for reviewing our hotel. We are thrilled to see that you enjoyed your stay. We do strive to provide the quality of service that many have come to know about the Hilton properties. Thank you again and we hope to see you again!,none,none,none,none,none,none,408,127
1 helpful vote,2 contributions,5.0 of 5 bubbles,The Wedding,"Very convenient location for the wedding being held at the nearby golf course. Very close to the freeway, beaches, gas stations and liquor store. Hotel is simple, but very clean with an excellent staff!",July 2016,none,none,Thank you so much for reviewing our hotel. We are thrilled to see that you enjoyed your stay. We have so much to offer in such a close proximity to us that we even find it hard to recommend only ONE place. Thank you again and we hope to see you again soon!,none,none,none,none,none,none,409,127
none,4 contributions,5.0 of 5 bubbles,San Clemente Trip,"There are three major hotel chains in San Clemente. This hotel had easy access to I5 and surrounding areas. Enjoy are stay while staying at this location. Staff is friendly, rooms are clean, relaxing pool area for kids to swim and play.",July 2016,none,none,"Dear Glenda N,  Thank you so much for reviewing our hotel. We are thrilled to see that you enjoyed your stay. We do strive to provide the quality of service that many have come to know about the Hilton properties. Thank you again and we hope to see you again!",none,none,none,none,none,none,410,127
none,1 contribution,5.0 of 5 bubbles,Great place for a wedding and family gathering!,"Our wedding was held across the street.  Our extended family gathered here.  It was an exceptional place.  The ""Breakfast Area"" provided us with a place to gather, as well as the pool area.  The staff and managers could not have been nicer, efficient and generous.  The rooms were well designed, clean and spacious.  We loved our time there.  I could not recommend it higher!",July 2016,none,none,"Dear Royce D,  Thank you for taking the time to write such a enthralling review about our property. We do strive to provide the quality service that many have come to know about the Hilton properties. We look forward to having you return, thank you again.",none,none,none,none,none,none,411,127
1 helpful vote,3 contributions,5.0 of 5 bubbles,Locals stay in San Clemente,"We live in San Clemente and choose to stay at the Hampton Iin San Clemente for 4 - 5 weeks each summer when we rent our home to visitors.   We could stay with relatives for free, but we love the clean, air conditioned rooms, friendly staff and complimentary breakfast.  As 30 year residents of San Clemente, we know this town and all the hotels.  Hampton Inn is simply the best.",July 2016,none,none,"Dear Debbie A,  Thank you for providing such a wonderful review regarding your recent stay. It truly was a pleasure to read that your experience is what keeps you coming back year after year. We look forward to having you return again next year. Thank you again.",none,none,none,none,none,none,412,127
none,1 contribution,2.0 of 5 bubbles,Super odd!,"Would not reccomend, poor layout, unprofessional staff (allowed smoking in eating areas) breakfast was good but not supervised. Spend a little more somewhere else, (that isn't so odd and noisy) it was a very uncomfortable.",July 2016,none,none,"Dear Tammy O,  Thank you for reaching out to us. I would like to apologize for the experience that you had. This is certainly not a normal experience from us. We will be looking into the matters regarding the smoking and unprofessional staff that you mentioned so we can take the necessary measures. I would like to welcome you back so that we can have the chance to make it right should you find yourself in the area again. Please feel free to reach out to me, and again thank you.  Andrew Thomas Guest Service Ambassador Hampton Inn and Suites San Clemente CA, 92672 2481 S. El Camino Real (949) 366-1000 andrewt@dknhotels.com",none,none,none,none,none,none,413,127
2 helpful votes,5 contributions,4.0 of 5 bubbles,Wedding Party Vacation,"Great having most of the wedding guests in one location. Venue was within walking distance.  Easy to get to beaches and fun tourist sites.  Joshua Weinstein provided exceptional customer service and consistently went above and beyond during my stay.  Upon arrival, helped get the crowd in the lobby checked in quickly.  At breakfast, personally brought me coffee by the pool after they ran out and made more.  At checkout, Josh personally went to another floor (no ice machine on lobby floor) and brought me a cup of ice for the long drive home.",July 2016,none,none,"Dear LisaRedondoBeach,  Thank you for your kind words regarding our staff. I know Josh will be thrilled to read what you wrote. He certainly does provide the quality experience that many have come to know from the Hampton's. Thank you again.",none,none,none,none,none,none,414,127
none,2 contributions,2.0 of 5 bubbles,Very Disappointing,"Based on the reviews on tripadvisor, I made reservations for three nights.  I was interested in the beach and experiencing a small beach town in Southern California.  Once I arrived at the Hampton, I just did not see the point in staying.  There is no ocean view, only a speck of blue over a very busy street.  I was offered a room with golf course views to avoid the noise from the busy street.  The golf course view is anything but.  The alleged golf course view is really a parking lot and a small patch of dried grass.  Also, the room overlooked the very small pool which was also loud.  The room was large but extremely dark.  Looking out to the balcony, there were walls and more walls.  Essentially, this was just a place to sleep.  Otherwise, the Hampton has absolutely no charm",July 2016,none,none,"Dear saghai,  Thank you for taking the time to reach out to us. We do apologize that your experience fell short of your expectations. We strive to provide the quality of service that people come to expect from the Hampton's and also an experience to be remembered. It appears we fell short on delivering both of those to you, and we do apologize. Should you find yourself in the area again, please feel free to reach out to me as I would love the chance to make your next visit one to be remembered.  Andrew Thomas Guest Service Ambassador Hampton Inn and Suites San Clemente CA, 92672 2481 S. El Camino Real (949) 366-1000 andrewt@dknhotels.com",none,none,none,none,none,none,415,127
none,1 contribution,2.0 of 5 bubbles,AC was broken,This hotel would have been ok had the AC been working.  We stayed the night of July 4th so as not to have to drive home after spending day with family in San Clemente.  We got back to our hotel room late only to find AC wasn't working properly.  No matter how low we set control it wouldn't go below 74.  The room was stuffy and couldn't open windows because freeway noise was so loud.  My husband was also bitten by some sort of insect after sitting in the chair in the sitting room.  He still has a horrible welt on his foot from it.  He had just taken his socks off so it definitely was something in the carpeting.  Carpet seemed pretty gross.    I mentioned the AC on check out and they acknowledged it was a problem but didn't offer to adjust bill.,July 2016,none,none,"Dear Jennifer P,  Thank you for taking the time to reach out to us. We would like to apologize for your experience you had. This certainly is not what our guests come to expect when they stay at the Hampton Inn and Suites. We strive to provide not only quality service, but an experience that is exceeds expectations. We fell short and would love the opportunity to make it right. Please feel free to reach out to me and I can better assist you.  Andrew Thomas Guest Service Ambassador Hampton Inn and Suites San Clemente CA, 92672 2481 S. El Camino Real (949) 366-1000 andrewt@dknhotels.com",none,none,none,none,none,none,416,127
none,1 contribution,5.0 of 5 bubbles,Wonderful Stay,Beds were so comfortable and the breakfast was awesome and staff friendly and helpful.  I would highly recommend to stay here. We were here over the 4th of July and we could even see the fireworks from our hotel room as a bonus.,July 2016,none,none,"Dear renel215,  Thank you for kind words regarding your recent visit to San Clemente. Over the 4th of July it can be a very busy time with the families and friends. It's certainly a pleasure to read we we're able to accommodate you so well over the Holiday. We hope to have the pleasure again next year. Thank you.",none,none,none,none,none,none,417,127
none,3 contributions,5.0 of 5 bubbles,Trip to Southern California,"Great place to stay, friendly staff, very clean, large suite, great free breakfast and short drive to the beach and dining.  Check in and check out were very easy.  Complimentary coffee and cookies in the lobby were good. Highly recommended for visits to San Clemente and surrounding areas.",July 2016,none,none,Thank you for taking the time to reach out to us. It is always a pleasure to read that our guests had a wonderful stay. Service is our top priority and I am happy to read that we provided such outstanding service. Thank you again.,none,none,none,none,none,none,418,127
9 helpful votes,3 contributions,5.0 of 5 bubbles,AMAZING SERVICE FROM VIRI,"Thank you so much Viri for making my family stay unforgettable!  I booked an over night stay for my family who were visiting Doheny Beach, so they would not have to drive all the way back to Duarte so late in the day. I used my Hilton Honors points for the stay, as a GOLD member. And I must say the level of Service was impeccable! I should know, as I am a former Hilton employee.. now working for the Ritz Carlton. Managers, take note, she was awesome in assisting me with an amenity order that was placed in the room with a kind note.",July 2016,none,none,"Dear CasMor7,  Thank you taking the time to write such a wonderful review regarding your recent stay. Viri truly is an asset to this hotel, and I know she will be thrilled to read your very thoughtful words regarding her. Thank you again for reaching out to us, and we hope to have you visit us again should you find yourself in the area.",none,none,none,none,none,none,419,127
4 helpful votes,5 contributions,5.0 of 5 bubbles,business,excellent location within walking distance from El Camino Real. Great restaurants within walking distance. Beach... The crew is also amazingly helpful and professional. Karina at the front desk strives to make everyone feel welcome and will do what's necessary to satisfy the guests.,June 2016,none,none,"Dear Mbarek O,  Thank you for your lovely words regarding Karina. As our Assistant General Manager she does a phenomenal job and were glad she made not only you but everyone feel welcomed. Thank you again for sharing with us your experience, and we hope to welcome you back again soon.",none,none,none,none,none,none,420,127
4 helpful votes,7 contributions,3.0 of 5 bubbles,Nice room poor breakfast,"Was impressed with the room and would agree with points about sleeping overlooking the motorway.  We got a room overlooking the golf course so was quiet - I've seen more picturesque views but was fine.  The pool looks bigger than it is and is not really in a nice setting - but is ok.  Suite was great to have mini kitchen etc.  The one thing that let the place down was the breakfast.  I have never eaten breakfast in an hotel with plastic cutlery, self service and not very healthy options but I suppose kids like it! Is it too much trouble to stick cutlery in a dish washer - paper plates too! Not sure whether these get re-cycled - very disappointing and would not return!",June 2016,none,none,"Dear Carole Z,  Thank you for taking the time to reach out to us. We do apologize that our breakfast was not up to standard. We often receive great reviews about our breakfast, but nevertheless we did fall short on your experience. We do hope that we have the chance to make it right should you return to our area. Thank you again.",none,none,none,none,none,none,421,127
none,1 contribution,5.0 of 5 bubbles,Great Stay,Had a great experience.  Location was ideal for us...being close to downtown San Clemente.  We brought our bikes and it was a nice ride down to the pier.  Hotel was very clean and the staff was very accommodating.,June 2016,none,none,"Dear Craig S,  It is always a pleasure to hear that our staff was able to accommodate you so well. We understand that when traveling with bikes or other belongings it can be a toss up as to how every place will handle them. I am glad to hear that our staff was able to take care of you. Thank you.",none,none,none,none,none,none,422,127
30 helpful votes,52 contributions,5.0 of 5 bubbles,Very impressed!,"This is a hotel right by the 5 freeway.  One side faces the ocean and freeway.  The other side of the hotel faces a beautiful golf course.  Our room was facing the golf course.  It was very quiet with a nice view.   We loved our room.  We ordered a king but we got two queens. (Which was fine).  The room was spacious with a sitting room when you walk in and the bedroom to the rear.  Both rooms have their own TVs which is great for kids.  The rooms were very clean (so important) and the breakfast was typical full breakfast with waffle maker, meat, eggs, yogurt, fruit, cereal, and I think oatmeal.  Tea/coffee/juice.  We usually eat breakfast late and they won't restock the food at most places.  But I was impressed, the food was still very much available!  THANK YOU!!!  The staff",May 2016,none,none,"Dear Heidi M,  Thank you for leaving such a wonderful review about us. We certainly try our best to provide the quality service and standards that Hampton Inns are famous for. I am happy to read that your experience certainly was one to remember.",none,none,none,none,none,none,423,127
none,2 contributions,4.0 of 5 bubbles,Freeway noise,"If you need sleep, you need to request room not facing freeway. I enjoyed hotel, but would have been happier getting room facing golf course. couldn't change rooms because weddings going on & hotel full to capacity.",June 2016,none,none,"Dear Azucena S,  Thank you for taking the time to reach out to us. We do understand that with the freeway it can be a tough night sleep. We do offer earplugs, but we understand that might not be an option. We do apologize we were unable to accommodate you, and we hope to have a chance to make it right, should you visit San Clemente again.",none,none,none,none,none,none,424,127
none,1 contribution,4.0 of 5 bubbles,Excellent Hotel and Staff,"Excellent Service, Excellent Facilities, Good Breakfast and goo Internet...  Only Negative was hot tub was Inop last 2 days and A/C was intermittent...  Would have give a 10 rating but those two items reduced overall rating to an 8, still very good but not as good as it could have been...",June 2016,none,none,"Dear David A,  Thank you for taking the time to write a review about us. We do apologize that our hot tub was malfunctioning during the time of your visit. We have taken the necessary steps to fix it, and it is up and running properly. We do hope to have another chance to earn your business and make it right. Thank you again.",none,none,none,none,none,none,425,127
21 helpful votes,14 contributions,1.0 of 5 bubbles,Dangerous,Don't stay here! We had a man yelling that he was going to murder someone staying at the hotel. He was banging on doors threatening someone in the middle of the night. The hotel did nothing to insure my safety and laughed when we said we were worried about safety when we checked out. They don't value their guests and they laughed at us when we brought up our concerns.,June 2016,none,none,"Dear Lauren G. Thank you for taking the time to provide us valuable feedback regarding your stay. I was sad to hear about your experience and wanted to assure you that this is not common at our hotel. If you have a moment, I would be happy to discuss this off line should you have any further details you’d like to share with me. I can be reached at karinag@dknhotels.com.   Best Regards,  Karina and Hampton Inn and Suites Team",none,none,none,none,none,none,426,127
2 helpful votes,1 contribution,5.0 of 5 bubbles,Facilities,"Extremely pleased with Joseph's assistance with checking in and related services. The room was located that afforded an ocean view, the pool facilities was clean and well managed, breakfast items offered was adequate although room was a little small.",June 2016,none,none,"Dear K3086EJbenc,  Thank you for taking the time to leave a wonderful review regarding the service you received at the Hampton Inn and Suites San Clemente. I will make sure Joseph reads your comments about him as I know he will be excited to read them. Thank you again.",none,none,none,none,none,none,427,127
8 helpful votes,46 contributions,4.0 of 5 bubbles,Business Stay,"I traveled to California on business and wanted to check out a new area other than my usual location so I decided on San Clemente. The hotel has underground parking which was nice when unloading my car, the hotel was quiet and clean. The breakfast was great every morning. The front desk recommended a restaurant Fisherman's Restaurant on Pier 57. It was delicious and had a beautiful view.",August 2015,none,none,"Dear khagan20,  Thank you for taking the time to reach out to us. We are happy that we had the opportunity to be your new choice of location. We often hear many guests rave about the quality of our breakfast. Our front desk certainly is friendly and knowledgeable of the area. Thank you again, and we look forward to welcoming you back.",none,none,none,none,none,none,428,127
none,2 contributions,5.0 of 5 bubbles,Legoland,Even though is 30 minutes from Legoland it's a lot better than 6 hours to Legoland.  I really like to stay at this HI&S property.  It's close to the beach and shopping San Clemente Outlets. The staff has always being nice and friendly.,June 2016,none,none,"Dear Elvia J,  Thank you for taking the time to reach out to us. We are happy to hear that our staff was able to accommodate you so well. Being close to the beach, outlets, and Lego Land really does put us in a great location. Thank you again.",none,none,none,none,none,none,429,127
4 helpful votes,9 contributions,5.0 of 5 bubbles,Great Hotel,"We stayed here because we were getting married walking distance from the hotel. They offered a room-block discount to us and our guests. Everyone was really helpful and nice. Our guests enjoyed their stay, as did we. I would recommend it if you need somewhere to stay in the area. My then fiance had an ocean view and the girls and I had a view of the Golf Course.",May 2016,none,none,"Dear KasiaLandry,  Thank you for taking the time to reach out to us. We are happy to hear that you had a wonderful time at our hotel. All of us here truly wish you and your husband the best. Thank you again, and we hope that you'll come visit us again soon.",none,none,none,none,none,none,430,127
19 helpful votes,30 contributions,4.0 of 5 bubbles,Doheny Blues Festival,"My husband and I just attended the Doheny Blues Festival in Dana Point, Ca. The Hampton Inn and Suites was perfect for our stay this year. I rated this hotel as a 4 out of 5 - instead of a 5 out of 5 due to its location next to the freeway. However - from our room we did NOT hear the freeway noise. It was only when we were on our balcony that we were reminded of our location. Rest assured - you will have a comfortable night's sleep at this establishment. The staff was eager to help and the complimentary breakfast did not disappoint. (It is free, folks.)",May 2016,none,none,"Dear Sandee D,  Thank you for taking the time to reach out to us. We do understand the noise of the 5 freeway can be a bit much and we do offer sleeping aids to those who are sensitive to the noise. We are happy to hear that it did not bother you, and that hopefully you got to enjoy the wonderful ocean view it provided. Thank you again, and we look forward to welcoming you back on your next trip to San Clemente.",none,none,none,none,none,none,431,127
6 helpful votes,26 contributions,5.0 of 5 bubbles,Everything I wanted and More!,"Clean!  Clean!  Clean!  And I am very picky about cleanliness.  Our Room 209 and hallway appeared to have recently been remodeled.  New hallway carpet.  Fresh paint in the room.  The beds were super comfy.  Clean sheets.  Clean duvet.  Clean bathroom.  Clean everything.  Fresh cookies and coffee every evening in the reception area.  Breakfast was delish!  And the attendants kept everything tidied and...yes, clean!  Great stay.",May 2016,none,none,"Dear SuperMom1656,  Thank you for taking the time to write about us. We are thrilled to hear that the cleanliness of our property had exceeded you expectations. Thank you again, and we look forward to welcoming you back on your next visit to San Clemente.",none,none,none,none,none,none,432,127
none,3 contributions,5.0 of 5 bubbles,Great Stay and Great Room,"The room was great and so spacious, separate room for the sleeping area. Doesn't get much better than that. This is the hotel to come to when in San Clemente, will definitely come back and recommend to others. Amazing ocean view and nearby all the great spots in town!",March 2016,none,none,"Dear dev k,  Thank you for taking the time to write such a wonderful review. Our property really does have a prime location in San Clemente. The views can be tough to beat, especially with the spacious suites we offer as you mentioned. Thank you again, and we look forward to welcoming you back on your next visit to San Clemente.",none,none,none,none,none,none,433,127
none,3 contributions,5.0 of 5 bubbles,Don't Even Hesitate To Choose this Location.,"This is a warm ,comfortable friendly clean facility. rooms are spacious, clean w/ either ocean views or golf course  views.  . Staff is friendly, helpful, happy and respectful.  Complimentary breakfast is fresh and good quality w/ a wide variety. Close to oceans and downtown . Adequate parking w/ no extra fee.",May 2016,none,none,"Dear Mindi L,  Thank you for your kind words regarding our staff and property. Our views from the hotel certainly offer beautiful ocean views, or gold course and mountainous views. Thank you again, and we look forward to welcoming you back on your next visit to San Clemente.",none,none,none,none,none,none,434,127
8 helpful votes,37 contributions,4.0 of 5 bubbles,Good experience...,"My Wife and I spent the weekend here to explore the Town and visit friends who live here. This Hampton Inn is quite nice. Clean, friendly staff and quiet (our room was #316). Good advice from previous Tripadvisor ""Posters"" to request a room on the back side of the Hotel to avoid the freeway noise. We will be back !",May 2016,none,none,"Dear Mike E,  Thank you for your kind words regarding our property and it's staff. It is always a pleasure to hear our guests enjoyed their stay. Thank you again, and we look forward to welcoming you back on your next visit to San Clemente.",none,none,none,none,none,none,435,127
4 helpful votes,20 contributions,3.0 of 5 bubbles,"Great service, terrible freeway noise","The rooms were a bit dated but clean and fresh.  The amenities of room fridge, suite room , large rooms were great. Underground parking, outstanding for this area. We had 2 rooms facing the ocean but the I 5 freeway noise was so loud it wakes you up.",May 2016,none,none,"Dear Aj M,  Thank you for taking the time to reach out to us. We do apologize that our rooms were not up to your standards. We do try to keep them up to date as we continue to move forward. We are glad to hear you enjoyed our amenities offered. As with the noise, we do understand it can be hard to sleep. We do offer a sleep package that helps to drown out the noise to those who request that and it is a complimentary amenity available to all guests. Thank you again, and we hope to welcome you back on your next visit to the area.",none,none,none,none,none,none,436,127
10 helpful votes,46 contributions,4.0 of 5 bubbles,comfortable well appointed accommodations good value,"Stayed one night at this hotel. Friendly professional reception staff. Reception area very pleasant, with nice array of drinks and snacks. Also a small store to purchase snacks and personal items. Room was very comfortable, very clean, good quality accoutrements like soap, towels. Excellent breakfast offering in the am, with various hot foods as well as fruit and other items. Patrons enjoyed breakfast so much they lingered over their meal. This is an excellent value for comfortable night's stay. Very close to major highway, but sound proofing was more than adequate.",May 2016,none,none,"Dear Elizabeth m,  Thank you for taking the time to reach out to us with this wonderful review. We truly do appreciate the touching words you mentioned about our staff and amenities. I know our team here will be thrilled to read everything you mentioned. Thank you again, and we look forward to welcoming you back to San Clemente on your next visit.",none,none,none,none,none,none,437,127
4 helpful votes,5 contributions,5.0 of 5 bubbles,Great Hotel Great Price,"Great price for a great room. It was clean, updated and had all the amenities we needed for a wedding nearby. The refrigerator was great as I needed to store a wedding gift in there. 2 tv's was a bonus! Parking was no problem, view of the water is beautiful.",May 2016,none,none,"Dear Laura Z,  Thank you for taking the time to leave us a review. Your kind words have been passed along to all who are responsible in making our hotel what it is. Thank you again, and we look forward to welcoming you back on your next trip to San Clemente.",none,none,none,none,none,none,438,127
none,1 contribution,5.0 of 5 bubbles,Good choice,"This hotel has a wonderful location that's convenient to the beach, marina, and food options. The staff are always helpful and genuinely motivated to help in any way possible  to make your stay enjoyable. The rooms are clean and have a lot of space for a family of four. I highly recommend this hotel if you're visiting SoCal.",May 2016,none,none,"Dear Charles N,  Thank you for taking the time to leave us a review. We are thrilled to hear that our staff was able to accommodate you so well. I know they will love to read your kind words regarding them. Thank you again, and we look forward to welcoming you back on your next visit to San Clemente.",none,none,none,none,none,none,439,127
1 helpful vote,7 contributions,3.0 of 5 bubbles,A disaster in the room,The room was ok but the air was musty due to clogged airfilters. These should be changed once every 3months. My family all ended up with bad allergies because they werent changed out. Food was soso typical free breakfast with a bust waffle maker two days in a row.,April 2016,none,none,"Dear 995charlesy,  Thank you for taking the time to reach out to us. We do apologize for the inconveniences you experienced on your most recent stay with us. Allergies certainly are never a good thing for anyone, and we will be investigating the matter to ensure all our guests are properly accommodated. As with our breakfast we often receive many great reviews as it is a wonderful complimentary offering. We do apologize that you did not enjoy it. We would like to welcome you back so we have the chance to right the wrongs. Thank you again.",none,none,none,none,none,none,440,127
none,1 contribution,5.0 of 5 bubbles,San Clemente Hampton Inn & Suites. Great Staff & Accommodations,"Hampton Inn and Suites in San Clemente is right off the 5 Freeway and just a 10 minute drive to the beach.  The entire staff were pleasant, willing to accommodate all concerns within a reasonable period of time.  The breakfast was great.  We appreciated the staff and the cleanliness of the hotel.  It's a great deal.  You wouldn't find anything like it in Los Angeles for the price and location!",April 2016,none,none,"Dear Linda L,  Thank you for taking the time to review our property. You kind words certainly won't go unnoticed. Our staff was very excited to read your review. Thank you again, and we look forward to welcoming you back on your next visit to San Clemente.",none,none,none,none,none,none,441,127
54 helpful votes,61 contributions,5.0 of 5 bubbles,Great Stay,"Great hotel in convenient location. The staff was extremely professional, friendly & very helpful. The rooms were clean and the beds comfortable. The complimentary breakfast had a large selection and was great. Would definitely recommend.",May 2016,none,none,"Dear Sonia B,  Thank you for taking the time to review our property. It's always a pleasure to read our guest's accommodations were met if not exceeded. Thank you again, and we look forward to welcoming you back on your next visit to San Clemente.",none,none,none,none,none,none,442,127
92 helpful votes,198 contributions,4.0 of 5 bubbles,"Nice King Suite, Friendly Desk Clerks","Recently stayed for two nights in one of the large 2 bedroom king suites.  The bed was comfortable and we had a nice balcony overlooking one hole from a nearby golf course.  The parking was free and we were able to park underneath the hotel.  The bedroom was so large that the 17 inch TV seemed too small for the room.  I know, I'm digging deep for a criticism.  The bathroom tub/shower enclosure had a repair done on it which made the bathroom look low budget.  The breakfast was typical Hampton 2016 - same choices, but more ""mix-ins"" for the waffle, oatmeal, and fruit salad.  It was fun to have coconut and walnuts.  Loved San Clemente and the value this hotel served.  Would definitely stay here again for the price.",April 2016,none,none,"Dear TravelerMR,  Thank you for taking the time to review our property. We always love to read that our guests enjoyed our spacious suites. In regards to the reparations, we will be investigating the matter, and taking the appropriate action based upon your review. We do thank you for bringing this to our attention, and we would also like to thank you for choosing to stay with us.",none,none,none,none,none,none,443,127
none,2 contributions,5.0 of 5 bubbles,Wonderful staff,We had a large group in for a wedding. The staff went over and above to make sure everyone was well taken care of. The location was perfect for the wedding venue and within walking distance of restaurants.,April 2016,none,none,"Dear deborahf59,  Thank you for taking the time to review our property. We are thrilled to read that our staff exceeded your expectations. With weddings being such a special day, we try to make each and everyone special in its own way. Thank you again, and we hope to have you visit us again on your next trip to San Clemente.",none,none,none,none,none,none,444,127
none,2 contributions,5.0 of 5 bubbles,Very nice hotel in San Clemente,"For the price and location, the Hampton Inn & Suites was a good choice for our accommodations  in San Clemente.  It was not on the beach, but it was convenient to the beach and also to downtown.  There were restaurants within walking distance from the hotel, but I would not recommend the OC Tavern & Grill (decent food but terrible service).  The pool was heated, which was nice especially during April.  Very family friendly.  The rooms on the west side had ocean views, and the room on the eat side had small balconies.  Although the ocean view was great, the windows didn't open to the outside on the west side where we stayed.  I think I would have preferred to have had fresh air during the night.  If I returned, I would request a balcony room.",April 2016,none,none,"Dear James U,  Thank you for taking the time to review our property. We are happy to hear you enjoyed you accommodations and amenities that we had to offer. We look forward to welcoming you back and getting that balcony room so you can experience the fresh Southern California air.",none,none,none,none,none,none,445,127
none,3 contributions,4.0 of 5 bubbles,Quick Trip,"We made a quick trip to stay at this hotel for a wedding that was walking distance to the venue.  I was pleasantly surprised that this hotel was so clean, the staff was very nice and the hotel itself was well manicured.",April 2016,none,none,"Thank you for taking the time to review our property. We are happy to hear that you enjoyed your short trip with us. Thank you again, and we hope to see you again on your next trip to San Clemente.",none,none,none,none,none,none,446,127
none,1 contribution,5.0 of 5 bubbles,Good times,Amy at the front desk was amazing! Thank you again for your hospitality and making my birthday more amazing.  We recommend anyone who is celebrating a special moment to stay. We had a great time and will recommend to my family and friends.,April 2016,none,none,none,none,none,none,none,none,none,447,127
134 helpful votes,208 contributions,3.0 of 5 bubbles,"Ok, but some issues","First the parking. Most of it is in an open lot but part of the hotel property. There is limited parking under ground. The breakfast was not very good. We had issues with our air the first night which was solved by removing the cover to the thermostat and reinstalling. If your on the street side, forget about opening your window for fresh air, the cars are roaring by on the freeway.   The staff seemed to care about their guest except 1 night duty person how was rather rude. Pool is on the shady side of the hotel so no afternoon sun. The beach is close, but you have to drive. Camp Pendleton main gate is about 18 miles or so down towards Oceanside.  Good cookies! Beds are ok.",April 2016,none,none,"Dear Marine-0311-Grunt,  Thank you for taking the time to review our property. We do apologize that we fell short of your expectations as I can assure you this simply is not normally the case. We often get many reviews in regards to our breakfast and comfort of our rooms. We will be investigating your experience and will be resolving the issues you mentioned so our guests can experience the proper accommodations. We are glad you enjoyed the cookies, we bake them fresh everyday. Thank you again, and we hope to welcome you back so we can have the chance to make it right.",none,none,none,none,none,none,448,127
none,1 contribution,5.0 of 5 bubbles,Awesome Weekend,"We love coming to Hampton Inn. It is by far the best hotel we've stayed at. I would highly recommend staying here. What more can you ask for. Beach,outlets,great food, and of coarse Hampton Inn San Clemente",April 2016,none,none,"Dear Sean L,  Thank you for taking your time to review our property. San Clemente truly does have it all, and I honestly believe it is one of the few towns to be able to say so. We are glad you enjoyed your accommodations and we look forward to welcoming you back on your next trip to San Clemente.",none,none,none,none,none,none,449,127
none,1 contribution,5.0 of 5 bubbles,Good hotel in great location,"This is an unusual Hampton Inn because the rooms are all suites. There is a living room with its own TV, a bathroom, a sink outside the bathroom and a very large bedroom. Room is quiet even though the hotel is close to I-5. Breakfast is very good.",April 2016,none,none,"Thank you for taking the time to review our property. We certainly are different than most other Hamptons, but still offer that same Hamptonality our guests have come to love. Thank you again, and we look forward to welcoming you back on your next trip to San Clemente.",none,none,none,none,none,none,450,127
