Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
6 helpful votes,5 contributions,1.0 of 5 bubbles,Yuck,The room had a bad smell.  The room was dark and bedding old looking.  The sheets were thin and rough.  The chair in the room had nasty stains as did the carpet.  Paper thin walls.  Could hear everything outside of and next to our room.  The price was right for the area.,July 2012,none,none,"Im sorry to see you disliked our room when you stayed with us.  We are up to date with all of the comfort inn standards regarding the bedding.  The sheets are 200 thread count.  We have the housekeeping in the rooms on a daily basis, to prevent stains on the carpet and other items in the room not being addressed.  We missed the mark on this room.  Next time if you stay with us please feel free to contact the office (open 24-7) and see about switching rooms.  We try our best to accommodate every guest.  Thank you for the comment and hope you give us a second chance.",none,none,none,none,none,none,99,453
25 helpful votes,52 contributions,1.0 of 5 bubbles,Very poor customer service,"I wasn't going to write a review even after I stood outside the breakfast room at 6:25am (it opens at 6:30am) watching through the window as the worker did stuff on her phone to then open the doors exactly at 6:30 to find out the eggs and sausage wouldn't be ready for five minutes.  I didn't have the time to wait so I left.  I wasn't even going to write a review after they charged my credit card on a night I used my points to stay thinking it was an honest mistake and they would fix it quickly, but after getting someof the worst customer service I have ever had, I decided to write this review.  I called three days in a row trying to talk to a manager to get things sorted out, and I never received a call back.  It wasn't until I called my bank to dispute the charge and my bank",January 2012,none,none,"Thank you for the comment.  We are taking this matter very seriously and want to ensure you this is not that way we treat our guests.  We will have a staff meeting to discuss these issues and make sure they don't happen to any other guests.  If the breakfast room was set up, the attendant could have let you in to get your breakfast and start your day.  As for the communication for the manager I apologize. I try and resolve any issues as quickly as possible.  I don't see how there was such a lack of communication.  Please in the future when staying in the area give us a second chance and I bet you'll see a difference.  Thanks again for your comments, it helps us create a better guest experience for the future.",none,none,none,none,none,none,100,453
none,3 contributions,4.0 of 5 bubbles,Good Place to Stay,"Clean Rooms  Near to Disney Land Microwave and Fridge  TV wih Kids channel Good BreakFast You can take a Shuttle to Disney , if you prefer not to have the parking issue. Overall its a good place if you book in advance",December 2010,none,none,Thanks for your review. Im really happy your vacation with us was successful.  Im glad we were able to accommodate you with all your needs.  Thanks again for the comments and we look forward to seeing you again in the future.,none,none,none,none,none,none,101,453
84 helpful votes,130 contributions,2.0 of 5 bubbles,"Clean room but beware of transients, not for Disney-going families",Stayed for 1 night with 17 yr old son while visiting baseball parks in Southern Ca. Only about 5-6 miles from Angels stadium and even closer for Disney if going there. Right off highway 91. I stayed in many other Comfort Inns during this trip and all were pretty clean with decent staff. I did research the other places I stayed on this site but winged it on this one. When I called earlier in the day and was told the rate was $64 I knew it would be for a reason but was willing to take the chance. When we arrived the outside looked a bit old and there were some beat up looking clunkers in the lot. The office for check-in was fine and the person was very pleasant. As I was driving around to other side of property to our room I noticed several of the rooms around the backside,August 2011,none,none,"Thank you for the review.  We are taking your comments into consideration and fixing what we can.  Regarding people ""living"" here.  We do get contracts from local and out of state companies that do work in the area, and allows their employees to stay with us for certain lengths of time.  This makes it easier on the employees who live out of state to work and not have to worry about the expense of a long commute,and they stay with us until their jobs are completed.  We fell like we are in a great location though and have nice rooms for families wanting to visit disneyland, knots berry farm, and other local attractions like Angel stadium or Honda center.  We really appreciate your feedback and will do everything we can to address your concerns.  Please don't hesitate to stay with us in the future. I'm sure your experience will be great!",none,none,none,none,none,none,102,453
12 helpful votes,27 contributions,1.0 of 5 bubbles,Would not recommend!!!,"The rooms were very dirty. There was no security lock on the door and the door was destroyed so that it would not even close all the way. There were bugs in the room. At night there were prostitutes walking around in front of our children. When we complained to the front desk, we were told there was nothing could be done because we paid a lower rate. It doesnt matter what you pay its not worth it. Management was NO help!",July 2011,none,none,none,none,none,none,none,none,none,103,453
4 helpful votes,1 contribution,3.0 of 5 bubbles,Clean but would never stay again,"This hotel was very clean.  The lady who cleaned our room was very sweet and always had our room clean when we would get back.  The staff all seemed very friendly.  Why we would never stay here again was because most the 3rd floor were people who actually lived there.  At one point one of the ladies that lived there told us that there are plenty of people that are doing drugs that live there.  We were there for about a week and everyday there were cops there and one day the cops were there twice.  We pretty much stayed gone from the hotel during the day and just slept there at night, which I do have to say their beds were very comfy.  So, if you want to go and just sleep there and have a clean room then this is the place to stay.  But, other than that if you want to feel safe I",July 2011,none,none,none,none,none,none,none,none,none,104,453
115 helpful votes,151 contributions,2.0 of 5 bubbles,Cheap but not upto it for a good stay,"I was there for 1 night - the plan was just to get some sleep and that I did. I took a smoking room with queen size bed which was the best for a solo traveler.  The good part :  Is cheap - They have rooms starting at 70 USD and 2 can be comfy on the king size bed. Breakfast is a above average. Rather a bit above average. The staff are friendly and nice. Let them know in advance and they let you extend the 12PM checkout by an hour or 2 Right off the freeway 91. Is that an advantage? maybe..  The bad part: Just one elevator in some corner of the building. Not good if you have a lotsa luggage. Skip it if you are family. The rooms are old, the bathrooms are bad, the shower is useless and no toilet paper. Nor was the room cleaned in the morning when I was away for work. Free wifi",May 2011,none,none,none,none,none,none,none,none,none,105,453
2 helpful votes,1 contribution,1.0 of 5 bubbles,The Worst Hotel I Have Ever Stayed At.,"My family and I were on a 2 week vacation to CA.  We stayed in a lot of hotels while on our trip, and this was the worst of the whole trip.  We were on the bottom floor, and the people over us were so loud, jumping on and off beds, running, etc.  The layer between the first and second floor was not very thick, because we heard EVERYTHING.  The bathroom was also gross.  It had mold in a few spots, and there was hair in the bath tub.  The air conditioning is on a sensor, so when you leave it turns off.  It kept turning off at night and got extremely hot.  I would not recommend this hotel, but if you must stay request a room on the second floor.  The free breakfast room was also extremely crowded.  The woman taking care of putting out the food, and etc was super nice.",June 2010,none,none,none,none,none,none,none,none,none,106,453
none,1 contribution,5.0 of 5 bubbles,Great place to stay with young children!,This hotel was very clean and comfortable for my family's trip to Disneyland.  The staff was very friendly and helpful.  The pool was clean and refreshing after a long day with Mickey.  We will definitely stay here on our next trip.,July 2010,none,none,none,none,none,none,none,none,none,107,453
15 helpful votes,46 contributions,3.0 of 5 bubbles,Good place for travelers.,"Took my family on Disneyland and found this a good location about a mile. Instead of walking which will make children tired before getting to Disneyland we took the city bus which is every 20 min and bought the ticket at the hotel front desk. The clean room with 2 queen bed is fine with fridge but no microwave. Sometimes it is noisy with travelers even in the middle of the night. Breakfast is just fine with plenty of carbs, fruits, hard boil eggs, coffee and tea. I look at the pool but did swim and it seems dirty at that time. Found out there are lots of restaurant and other hotels nearby.",May 2010,none,none,none,none,none,none,none,none,none,108,453
none,1 contribution,5.0 of 5 bubbles,"Location, Location, Location and Great Value","The Hotel is very clean and quiet. it is located just far enough from Disneyland, (about 3 miles north) and the tourist belt to be more reasonable in price and quiet but  near more restaurants and shopping centers that are frequented by the more knowledgeable locals and frequent travelers. The hotel staff, (front desk, chambermaids and maintenance personnel) are top notch. They are eager to please, knowledgeable and quite friendly. Whenever I am in Southern California I stay at this hotel. It is a convenient drive and centrally located between San Diego and Santa Barbara. THE TWO MUST SEE PLACES IN CALIFORNIA.",April 2010,none,none,Very delighted to hear your stay was worth great value and your feedback is very much appreciated thank you.,none,none,none,none,none,none,109,453
none,1 contribution,5.0 of 5 bubbles,Had the best trip ever!!!,"My husband and I decided to go for the weekend and just decide to stay in Anaheim.  Everything seem sold out but we drove and drove with out luck until we got to this hotel and they had a room which end up being the best in the whole entire stay.  Room was really clean and fresh, front desk was VERY HELPFUL!!!!  I was help by two of them Belinda & Erika they both had a smile on their face and made me feel like if they knew me just like home!!!   I will bring my family next time with us now I know where to stay aswell...",none,none,none,Thank you so much I am very glad you enjoyed your stay here at the Comfort Inn. I hope you visit soon in the near future,none,none,none,none,none,none,110,453
1 helpful vote,1 contribution,3.0 of 5 bubbles,"A little scary, but room was fine.","First of all, it took us forever to find this place.  It said close to Disneyland, so we drove all up and down the road looking for this motel.  We finally called, and the very helpful staff told us where to go.  It is FAR from Disneyland, and not on the Disneyland side of the freeway, so just ge forewarned.  It wasn't a big deal, since we had a car and could drive in the next morning.  However, the area is a little scary.  Two women got arrested for prostitution in the parking lot on our second night.  We felt a little uncomfortable parking our car in the lot.  It wasn't bad with just my husband and myself, but if our daughter had been there too, I would have been worried.  I didn't really see any other families with kids staying there.    The walkways to the rooms feel like",June 2009,none,none,none,none,none,none,none,none,none,111,453
55 helpful votes,239 contributions,2.0 of 5 bubbles,"Location not so great, neither are the rooms!","When we checked out the property on the web, it was made out to look like it was near Disneyland, when we arrived in was a 15 minute drive. The hot tub was broke, which is a important part of our stay when we vacation at Disneyland. We love a hot tub after a long day of walking and waiting in long lines. I had to ask for a discount, they didn't seem happy about it, she told me we could cancell and go somewhere else. I asked to look at a room before I made up my mind, she let us, the room smelled really bad and the bed where are hard. Needless to say we went somewher else. it was a little more but worth it.   So basically the polace is far away and the room are not good and you may not have use of a hot ub, play more and go somewhere else! We stayed at the Quaiity Inn Maingate @",August 2009,none,none,I apologize for the inconvience you encountered here at the Comfort Inn. Unfortunely we were having maintenance issues with our hot tub this was inevitable beyond my control.,none,none,none,none,none,none,112,453
10 helpful votes,21 contributions,2.0 of 5 bubbles,Lacking Comfort,"I recently stayed in another comfort inn which was a great experience. But it brought back bad memories of this place. This is a tiny hotel located at not so great location. The room was cheap and they put us in an ""accessible room"" which we did not ask for. But it meant the bathroom had a hand shower with a folding chair attached to wall instead of a bath tub. But worst part was that the bathroom floor had slope *away* from the drain hole and as a result you would be standing in a 2 inch deep water while taking a shower. The hotel management was not helpful at all. The breakfast room was tiny and the offerings were less than normal comfort inn standard. If you are visiting Disneyland pay few bucks more and stay at the comfort inn main gate. Its also hard to find parking at",July 2007,none,none,none,none,none,none,none,none,none,113,453
41 helpful votes,45 contributions,5.0 of 5 bubbles,Best value for money on our whole trip..... Highly recommend,"This was a last minute selection based on the fact we only needed a quick stop for the night and head off to Disney early doors. We had pre-ordered a crib for our 11 month old baby. The girl at reception went to get it and we didnt see her for another 20 minutes. I went back down to reception to find out what happened and she said that she couldnt find it. I then told her we would have to check out and go to another hotel. She actually rang round for us to see what hotels had cribs available. It was round midnight by this time. In the end she decided to go and have another look for the crib. Lo and behold 10 minutes she turned up at our room with a crib!!! The beds were comfortable. There was free WIFI internet. The room had a fridge, loads of TV channels AND the breakfast was",April 2009,none,none,Thank you for your comment. I'm so glad our staff was able to find a way to assit you and turn your stay around. I hope for you to continue to visit our property when you are in our Anaheim.,none,none,none,none,none,none,114,453
none,1 contribution,5.0 of 5 bubbles,My Second Home & Family,"I work part time in Anaheim and live 100 miles away.  For the past 3 years, I have been staying here 1-2 nights a week to help ease the travel. The staff is friendly, always attentive and helpful.  As I arrive, Erika and/or Belinda are smiling and take care of me right away - they know which rooms are my favorite and whenever possible try to place me in one of them (so far they're at 100%!!).  The rooms are very clean and are perfect with a desk to work at, a small fridge, microwave, coffee pot, TV, and a comfy matress for sleeping (I love the plush comfortor!). Bertha is generally the person who has cleaned my room - she is awesome in detail as she gets my room ready and freshens it each day.  If I have a problem with anyhthing, the engineer - Agustin - takes care of it",March 2009,none,none,Thank you for your review of our hotel.  I have posted this review on the staff bulletin board for all my employees to see.  My staff and I would once again like to Thank You for staying with us for so many years and we look forward to serving your hospitality needs in the future.,none,none,none,none,none,none,115,453
37 helpful votes,604 contributions,4.0 of 5 bubbles,Nice place,"I booked this motel in a rush.... was backpacking at the time in Australia and did not have much time to find somewhere. If I'd had the time I'd have booked somewhere closer to Disneyland - having said that....  The motel staff were really nice and friendly and most importantly, helpful. We did not have a car and they directed us to a bus stop just outside that took us to Disneyland in a few minutes and one round the corner which took us to Knotts in about 10 minutes.   Just up the road (opposite way to Disney) is a big outdoor mall with discount clothing shops, a massive supermarket and a fantastic health food shop. There was also a discount disney store selling last seasons stuff really cheaply.   The room was nice and large, all electricals worked fine. If you have a car I'd",September 2006,none,none,Thank you for your response Travelling_Gem.     My staff and I would like to thank you for staying with us here while in Anaheim.,none,none,none,none,none,none,116,453
16 helpful votes,5 contributions,3.0 of 5 bubbles,Good value,"Good news: the hotel is cheap and clean, rooms are well equipped (fridge, space, desk). The staff is friendly but seemed rather incompetent. The free WLAN didn't work when I was there. The pool is small but clean, in the corner of the parking lot. The walls are thin, so if you got a 4-piece family in the room next to you, be sure to have some earplugs with you. The A/C stinks.  Price/value ratio is OK.",October 2007,none,none,"We at the Comfort Inn Anaheim truly appreciate your taking the time to express your concerns about our hotel.  The staff and management at the Comfort Inn Anaheim welcome every opportunity to improve our product and service to our valued guests.   I have read your comments and am happy to hear that you enjoyed having the fridge, desk and that the staff was friendly but am deeply concern that my staff was not able to provide you with the information needed.  I have since had a staff meeting to go over the importance of being able to give or get the necessary information that the guest is requesting.  We have also since fixed and upgraded our WIFI Internet and also now provide 24hr wireless support.  We have also implemented a new maintenance program for cleaning and servicing our A/C units.",none,none,none,none,none,none,117,453
1 helpful vote,1 contribution,2.0 of 5 bubbles,"Great Rate, Not So Great Service","We were able to book a great rate for the hotel. I was a bit nervous that it would be a dive. I was very relieved when we arrived. The hotel is nice and clean.  the good: - comfortable and clean rooms - good continental breakfast - great rate  the bad: - poor service: One example-some people in our group did not have their luggage. They called the front desk if they could get some toiletries. The front desk replied in a rude tone of voice, ""come down and get them."" - One of the room reservations was mixed up and we lost the great rate when the room rate doubled. The manager would not offer the initial rate, even though it was their mistake.  Overall, I would recommend this hotel as it was clean, quiet, comfortable, and was a short distance from Disneyland.",December 2007,none,none,none,none,none,none,none,none,none,118,453
347 helpful votes,669 contributions,2.0 of 5 bubbles,noisy rooms,"Stayed for a night in Oct, didn't have a particular hotel in mind after driving back from San Diego so found this just off the freeway. A twin queen room cost $119 incl taxes etc so happy with the price. However, the room faced onto the freeway and it was very noticeably loud. I tried to get another room, but was told the window was probably open which of course it wasn't. Maybe I have sensitive hearing but the sliproad outside made it hard to sleep. Didn't try the pool, but eventually got to use the business centre to get on the internet, which was fine, but then my room card wouldn't work ( as you gain access using your card to the internet room). Breakfast was standard comfort inn, the children enjoying the pancake/waffle maker, so gave us a good start to the day. Access to",October 2007,none,none,none,none,none,none,none,none,none,119,453
111 helpful votes,291 contributions,3.0 of 5 bubbles,OK Hotel - not close to Disneyland,"My husband and I stayed here for a last minute weekend trip to DL and to see an Angels game. We normally stay within walking distance to DL, but this time it was so last minute we decided to try driving to the parks.   The hotel was clean. We had a large desk in our room and there was plenty of room for everything. We had a king bed and it was OK, not the most comfortable bed I have ever been in, but it wasn't like sleeping on a rock either.  It was pretty quiet, even being so close to the freeway, except when we flushed the toilet, there was a lot of ""pipe noise"" like you would hear in an older house. We didn't really hear other rooms flushing, but in our room it was pretty loud.  The pool was small and is in the middle of the buildings so it is pretty shaded. There was also a",July 2007,none,none,none,none,none,none,none,none,none,120,453
none,1 contribution,3.0 of 5 bubbles,Just like home,"We just got back from a 3-night stay at the Comfort Inn Anaheim. We turned the corner off of the freeway from the LAX airport and there was the hotel.  We have never driven the LA freeways, so we were happy with this convenience. A basic hotel, that is clean and approx. 5 minutes to Disneyland via the local bus. The continental breakfast was more than basic...cereal, make- your-own waffles, danish, fruit, juices, coffee.   The staff (with one exception) were friendly. We would stay here again and we would recommend this hotel to our friends with family. The only negative thing was that in the 3 days that we stayed here, there was a police car on the property every day.  Now you can take that as a good thing...or a not so good thing.",March 2007,none,none,none,none,none,none,none,none,none,121,453
40 helpful votes,35 contributions,2.0 of 5 bubbles,Not that comfortable,"I stayed here in November during a trip to Disneyland. Would i stay here again? Probably not. It's not the Bates Motel by any means, but I wouldn't say it's the lap of luxury either.   I was pleasanty surprised about the size, cleanliness and quality of the room. We booked nonsmoking; we did actually receive a nonsmoking room. The bedding and pillows were clean; the bathroom was decent, and the room had a tidy appearance. the amenities were impressive, especially for the price, and included a microwave, fridge, large television and coffee maker. It was far beyond what I'd usually expect from a motel-type property.  In addition, the desk clerks were all very friendly and pleasant. There were no issues with them. I didn't appreciate the housekeeping staff knocking on my door at",November 2006,none,none,none,none,none,none,none,none,none,122,453
3 helpful votes,1 contribution,1.0 of 5 bubbles,Hotel had Scabies!,"Don't stay in this hotel unless you enjoy getting scabies.  We stayed two nights.  They didn't make the bed between the first and second night -- which bothered us -- but the next day we realized we also had scabies!   How do I know?  Well, my girlfriend is a dermatologist -- so it's her job to know!  We had to use two tubes of Permethrin to get rid of them all.    We complained to the management, who wrote us a useless letter, and Choice Hotels International, which also wrote us a useless letter.  Neither denied the problem.  How could they?   In sum, don't stay here.  It will cost you more for medical treatment later. (Luckily it was free for me.)",September 2006,none,none,none,none,none,none,none,none,none,123,453
2 helpful votes,1 contribution,2.0 of 5 bubbles,"Loved the ticks, mites, fleas and front office personnel lacking in judgement","Though rates are ""relatively"" ok and convenient to the 91 freeway the rooms seem to have little creatures that bite. Spraying Alcohol (70%) would alleviate the problem until the room was ""cleaned"" again. Seems like these little creature come in with the bedding or the cleaning person.  Some front office personnel seem to lack good judgment and/or common sense. I heard another guest (an Asian lady) also complain to the front office clerk about poor service and being bitten and the clerk (an Indian lady) that particular time just brushed the Asian lady off. Obviously they have not heard of Hotels/Motels/Inns being sued for this very thing. Due-diligence is a non-native term at the Anaheim comfort ""Inn"" rather ""persona-non-grata."" I will blog about this experience in the future and",September 2006,none,none,none,none,none,none,none,none,none,124,453
1 helpful vote,3 contributions,2.0 of 5 bubbles,Remember everything looks better at night!,"The night photo made this hotel look nice, boy was I fooled! If you are used to staying in larger rooms stay clear of this place. However, I can say that the beds are comfortable and our room was clean, without any visable damage. It was also odor free. It is close to a lot of places to eat and a straight shot to Disneyland. It is right next to the freeway and on a busy street. It was noise free. The continental breakfast has a juice machine,waffle maker,danishes,2 types of cereals( flakes and cheerios) and breads. We stayed here for 3 nights and I dreaded coming back to my room all 3. People,pay a little more for a nicer place. But if you are on a budget like we were it fits the bill!",August 2006,none,none,none,none,none,none,none,none,none,125,453
8 helpful votes,1 contribution,1.0 of 5 bubbles,Personal Belongings was stolen,"My girlfriend came to visit me December 2005 from France, we stayed at this particular Comfort Inn because of it's convient location.  We stayed there a total of 11 days.  We requested the rooms to be cleaned only 2 twice during our stay.  During on one of the days that the room was to be cleaned, we came home early in the morning around 1:30 am only to find our door open.  We checked our room to see if anything was missing.  We didn't notice anything major missing.  But on the day of our check-out, my girlfriend couldn't find her diesel limited edition jacket that was given to her for her 18th Birthday.  We went to the lobby and told the manager and he said that he would look into it.  We went back and forth, I kept getting the same responce...""I'm waiting on the Coorporate",December 2005,none,none,none,none,none,none,none,none,none,126,453
5 helpful votes,2 contributions,3.0 of 5 bubbles,Great value for money,"We stayed here for 4 nights during our Disney visit.Really cheap and cheerful, rooms were clean and staff friendly.Free wireless internet and continental breakfast.Use of a pool and laundry facilities Little bit noisy but our room was on ground floor facing the car park",December 2005,none,none,none,none,none,none,none,none,none,127,453
5 helpful votes,1 contribution,4.0 of 5 bubbles,Great for the price!,"My husband and I were in town for a wedding and just needed an inexpensive place to stay.  This really was a great deal!  We paid $56/night.  The staff was very friendly and helpful upon checking in, which was the only interaction we had with them.  The rooms have been updated, so the furniture and bedding was new.  We had a king size bed with a work desk (nice desk), dresser, TV, etc.  The bathroom was small, but the vanity/sink was separate from the shower/toilet, so it was fine.  The breakfast was cereal and muffins with milk, juice and coffee - fine for free.  My only suggestions would be to get a room facing the inside courtyard - we were on the back side, ground floor, so we heard everyone getting into and out of their cars in the morning.  It was not unbearable, but a",June 2005,none,none,none,none,none,none,none,none,none,128,453
7 helpful votes,1 contribution,3.0 of 5 bubbles,Comfortable,"It's a cheap pick. Room was spacious. Had a couch, t.v., breakfast in the lounge. Not a luxury hotel. Didn't have any problems. I was comfortable :).",February 2005,none,none,none,none,none,none,none,none,none,129,453
36 helpful votes,7 contributions,2.0 of 5 bubbles,Budget Hotel,"Right off of the freeway.  Wireless internet. Staff was friendly.  Rooms are very small.  Bathroom smaller. Older rooms.  Not very clean. A/C functioned but the controls were kicked in and no visible markings to distinguish between settings.  No coffee machine.  Muffins, danish, cereal, juice and coffee for breakfast.",none,none,none,none,none,none,none,none,none,none,130,453
