Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
95 helpful votes,220 contributions,5.0 of 5 bubbles,Love Marriott hotels!,"We had 3 rooms at the hotel last weekend for a wedding event in the area.  The hotel staff were all welcoming and efficient in getting us registered.  Our rooms were nice, very clean and comfortable.  We got back to the hotel late in the evening and although there are a couple of restaurants within walking distance we decided to order at the bistro in the lobby.  The waiter was very friendly and the food was quite good!  I have stayed at this hotel in the past and will certainly do so again!  It's easy to get to and if you use the 241 toll road, you can go online within 5 days to pay your toll.  If you are traveling during busy rush hours, the toll road is a great alternative to sitting in traffic.",May 2015,none,none,"HappyGirlAdventurer,  We love Marriott travelers! Thank you for taking the time to tell us about your latest wedding event in the area. We are thrilled you enjoyed your time here, and can't wait to see you again!",none,none,none,none,none,none,90,344
2 helpful votes,17 contributions,5.0 of 5 bubbles,Nice Hotel!,"I really liked staying at this hotel....everything about it is nice! My room was very nice, large and all the amenities were great!  I ate at the Bistro one morning for breakfast and the food was good and I enjoyed it very much! I found the hotel employees to be very friendly and helpful if I needed anything.  The lobby is nice and relaxing to just sit in or visit with others and/or have a drink in front of the fireplace. I will definitely be coming back to this hotel in the future!",May 2015,none,none,"Texnan,  Thank you for your review! We are glad you enjoyed the Bistro while you were here, as we pride ourselves on the quality of our food and service. We look forward to your visit in the future!",none,none,none,none,none,none,91,344
25 helpful votes,25 contributions,5.0 of 5 bubbles,Classy place,The lobby is unique.  It has several areas where individuals can sit and talk or where a larger group can gather.  The food (and Starbucks coffee) provided by the restaurant is very good and convenient.  Front desk folks were friendly and helpful.  We requested a room on the top floor away from the elevator and were pleased with the quality of the bedding and the room itself.,May 2015,none,none,"Russell,  Thank you for taking the time to write about your previous stay. We also love the layout of our lobby, we find it very inviting for our guests to relax or socialize. Should you return to the area, we hope to see you again!",none,none,none,none,none,none,92,344
121 helpful votes,400 contributions,4.0 of 5 bubbles,Perfect for business travel,This pleasant and well-kept Hotel is perfect for the business traveler ... This is not a five star hotel but it is a strong four-star. It is neat and clean with the friendly staff. Parking in the area is safe and secure. Breakfast is typical and that's fine.  You will have no trouble at this fine hotel.,May 2015,none,none,"Dave,  Thank you for reviewing our Hotel. We appreciate you letting others know we're doing a great job. We look forward to your return visit!",none,none,none,none,none,none,93,344
44 helpful votes,78 contributions,3.0 of 5 bubbles,Does a good job,"I stayed there for over a week for work.  The room is on the small side but clean and quiet. The bed is very comfortable. The gym room was well equipped with 3 tread mills, 2 bikes and 1 cross trainer and weights. Although I didn't have breakfast there, I noticed that it is served from a counter like in a Starbucks coffee with limited choice which did not attract me at all (plastic cutlery, paper cups etc). The staff on the other hand were extremely helpful and friendly. This hotel is conveniently situated if you have to work in the Lake Forest area.",May 2015,none,none,"Christel,   Thank you for review. We appreciate feedback like yours to make improvements to our hotel. We hope your travels bring you back to the area soon.",none,none,none,none,none,none,94,344
52 helpful votes,82 contributions,3.0 of 5 bubbles,Rooms need renovation,The front desk staff was very welcoming!  Every time I came/went I was treated with a warm welcome. Lobby is nicely renovated and cafe was perfect. The only room for improvement were the guest rooms.  They are in need of renovation. The hall was also musty. Location was very convenient to restaurants/shopping/highway.,May 2015,none,none,"Hello Longmich,  Thank you for taking the time to write a review about your recent stay with us. We have good news, our guest rooms are being remodeled this year!! We are so happy about this and can not wait to have new rooms! We hope your travels bring you back to the area and you get to experience our new rooms as well!",none,none,none,none,none,none,95,344
30 helpful votes,44 contributions,3.0 of 5 bubbles,Not entirely up to Courtyard's standard,"The exterior and the lobby of this hotel looked like a typical Courtyard - but, the rooms were rather bland.  Nothing special about the decor at all.  The furniture was not attractive, and the dresser drawers in my room were all broken. The bathroom was a disappointment, as well - old tub with a hot/cold water mix that was variable/unpredictable.  I was surprised, as most buildings in the area seemed to be new, but this room felt like it was from an older hotel.  On the positive side, the service was good, and the fitness center was well equipped.  Also, the 'free' wifi wasn't quite as slow as at other Courtyard properties.",April 2015,none,none,"Hi Arisma,  Thank you for your review. We appreciate you staying with us while you were in the area, and we are sorry for the condition of your guest room, but we have great news! We are getting our rooms completely remodeled this year! We hope that you will join us again in the future and experience how great they turned out!",none,none,none,none,none,none,96,344
32 helpful votes,46 contributions,5.0 of 5 bubbles,Would like to thank entire team,"Stayed here for a trade show and the entire team at this location was TERIFFIC! My apologies as I only have the names of: Yvanna, Shelly, Kevin, Alex, Tracy but my gratitude goes out to all we interacted with during our stay from March 5th thru the 9th, pretty sure it was entire staff at one time or another.   From the very beginning what could have gone wrong did regarding prepping for this show. Our supplies were delivered 2 days prior to our arrival, so many boxes the staff was gracious enough to store our supplies in a conference room …Thank you!  Always being sincerely greeted and asked to let them know if we need anything, regardless of how early we started our day or how late we rolled in was just great. The assistance we received after our perishable supplies were",March 2015,none,none,"Mr. Smiteee,   Thank you so much for your review. I definitely remember receiving all those packages here at the hotel, and I am so glad to hear that my team did a fantastic job ensuring they were stored safely until your arrival. I appreciate your words about my staff, as I do agree and think they are amazing as well. We also loved your Goats Milk Ice Cream! Thank you for sharing that! We hope your travels bring you back to the area and we get to see you again soon!",none,none,none,none,none,none,97,344
371 helpful votes,2664 contributions,4.0 of 5 bubbles,Great Rooms and Service,"This is obviously a corporate hotel during the week, we were there at a weekend and the hotel had everything that we needed. The service is great and friendly, the bar/grill serves breakfast (lunch during the week) and dinner food, but nothing that substantial. The coffee is also great, Starbucks! The rooms are spacious and well designed, nothing spectacular but really all you need for a quick weekend or a business trip. The gym is adequate and there is also a small gym. There are some cafes. a starbucks and a bar/grill within very easy walking distance and then a large shopping area/mall a 5 minute drive away.It is off the 241 Toll road which is great if you don't mind paying the tolls.",March 2015,none,none,"Thank you for your review! We appreciate your feedback about your recent stay, and look forward to your return visit!",none,none,none,none,none,none,98,344
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great service given !!!,"Stayed at the location two nights. Needed two more nights but they were totally booked. Kevin an associate at the front desk went beyond his call of duty to try to help me. Keeping me informed of status of availability and tried to find other accommodations. I had found the whole area was basically booked but somehow Kevin did find a location for me to finish my stay. I was stressed but that was taken away by Kevin and the passion he put into taking care of my problem, greatly appreciated. He is definitely an asset to have on your team and a true team player.",March 2015,none,none,"Thank you so much for your review about Kevin. He is new to our team and we agree, he is a great asset to us. We hope that your travels bring you back to the area soon!",none,none,none,none,none,none,99,344
63 helpful votes,43 contributions,4.0 of 5 bubbles,Solid service differentiates this hotel,"What distinguishes this hotel is its service. The front desk clerk (Tim) very graciously provided directions on running trails in the area, and I was so impressed by his knowledge and understanding. The clerk in the morning was similarly anticipatory and helpful with small things. Though the property is consistent with the Courtyard brand in almost every respect, the service element really shines. Shows that management is ""on it"" and ""participatory"".",February 2015,none,none,"Kim,  Your review could not make me more proud of my team. Tim is our newest associate, and seeing him get recognized for a job well done is fantastic! We pride ourselves here at the Foothill Ranch Courtyard on customer service, as we feel we are your family while you are on the road, and we want our hotel to feel like a home away from home. We are thrilled you had a great time while in the area, and we hope you return soon!",none,none,none,none,none,none,100,344
42 helpful votes,53 contributions,3.0 of 5 bubbles,Bad wake up call,All in all the hotel is pretty nice but unfortunately housekeeping likes to wake people up between 7:30 and 8:30 AM and due to the odd language barrier when you tell them you're sleeping go away they still like to walk inand when you tell the front desk issue they do not take it serious quite sad,February 2015,none,none,"Ton,  Thank you for taking the time to write about your stay. I am sorry that our housekeeping staff came to your room earlier than expected. This is definitely feedback that I will share with my housekeeping and front desk staff. We want all our guests to enjoy their stay with us, whether business or leisure, so we hope that you will choose to stay with us again the next time you are in the area.",none,none,none,none,none,none,101,344
7 helpful votes,19 contributions,4.0 of 5 bubbles,Always good service but still need to pay attention to small details.,"This is the third time we've stayed at this hotel. Good location, close to a shopping center with several dining choices, a movie theater, Target. The bed was incredibly hard, and we've gotten better rooms the last two stays (this time, we did not have a balcony) but I'm beginning to believe that this has to do more with my Marriott Rewards membership. Seems ever since I started booking with my membership, I've gotten the crappier rooms.   Bonus: I checked both in and out of my room with the Marriott hotel app on my Android phone. Nice!   There was noise above us from about 3am-5am. It may have gone on for longer than that, but I can't be certain. I do know that everytime I would coerce myself back to sleep, I would be awakened by them again. I'm only being partially sarcastic",January 2015,none,none,"Kimberly,  Thank you for taking the time to write about your recent stay here at the Foothill Ranch Courtyard. Your feedback is very helpful in efforts for my team to grow. Most importantly, I want to reassure you that although all guests are our priority, Marriott Rewards members are our top priority, as we value their loyalty with us. I apologize that you believe you have gotten ""crapppier"" rooms with your rewards status, as I can guarantee that is not the case.  I would like you to visit us again, and reach out to myself or my team before hand to assure you have a great room while youre with us. Thank you again for your review Kimberly, we hope to see you again soon!",none,none,none,none,none,none,102,344
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great Service,Great service.  I want to thank the staff and especially Alex Rios for making my business trip a great one. Excellent environment for conducting business in the Irvine area.  I will definitely come back to this hotel and would highly recommend it to others.,January 2015,none,none,"Blane,  Thank you for your review about your recent visit to our hotel. We are thrilled that you had such a great experience with us, and glad you enjoyed Alex just as much as we do. We look forward to your returning visits!",none,none,none,none,none,none,103,344
1 helpful vote,1 contribution,5.0 of 5 bubbles,Service makes it shine.,"I travel three days a week and for the past several months I've been in the Lake Forest/Foothill Ranch area.   Except for a few times when they've been full, I now stay exclusively at this location.   On those rare  occasions when I do stay at another location in the area, I'm quickly reminded that the service at this property is heads and tails above the rest.   While this is a daily traveler hotel, and service is generally cordial at most Courtyards, Residence Inns, etc, I think Michelle and Alex believe they are working in a JW or Ritz.  Their attitudes, friendly responses and always seeking a way to help, make the service that good.  Highly recommended.",January 2015,none,none,"Ben,  Reviews like yours remind me that I have such a great team. We know you have many options in the area to stay, but we appreciate your loyalty with us. Michelle and Alex are an asset to our team, and I love knowing that they are always there to assist you. We look forward to your many returning visits!",none,none,none,none,none,none,104,344
1 helpful vote,1 contribution,5.0 of 5 bubbles,Super stay!,My husband and 6 year old daughter and I were forced out of our house due to water damage and not happy. But everyone at the hotel was so nice and helpful. They kept asking how things were going with the work and it made our stay much more pleasant! We have been there before for pleasure so we will definitely go back and refer our out of state guests to stay there. Thanks all!  Also the hotel itself was very clean and well kept. Special thanks to Alex Rios for making us smile : ),December 2014,none,none,"Thank you for your Super stay review! We are so glad we were able to help you and your family out during an unfortunate time. We hope that your house is back to normal, and that we see you again soon.",none,none,none,none,none,none,105,344
10 helpful votes,14 contributions,5.0 of 5 bubbles,Spent the night to attend a near by holiday party,"What a wonderful hotel! My husband and I booked a room for my company's holiday party, which was about 5 minutes away. We were greeted at the front desk by Tim. He was very professional, friendly, and made us feel welcome. We got ready in our spacious room, and then headed to the bar for a cocktail before the party.  The bartender was very kind and professional. (I don't remember her name) But she had glasses and was extremely friendly.  We lost track of time because we had such a great experience at the bar!!  The next morning, we tried the breakfast options.  Absolutely delicious!!  Entire hotel was a quiet and quaint atmosphere.  We will always choose this hotel every year for our overnight stay for the holiday party.  My only minor complaint, was no hair conditioner was",December 2014,none,none,"Vanessa,   Happy New Year! Thank you for your review about your previous stay, we are so happy you had a great time while you were here. We hope that when you return to the area you choose to stay with us again.",none,none,none,none,none,none,106,344
none,2 contributions,5.0 of 5 bubbles,Excellent service,What great service at this hotel!! I checked in at 2pm and had to cut my trip short. I had to check out only 4 hours later at 6pm. Tiffany at front desk waived my hotel room charge and my internet usage charge. I checked out with a 0$ charge!  Thats what I call customer service!  Thank you so much Tiffany!  I'll always stay at the Courtyard Foothill Ranch because of you!,December 2014,none,none,"Vikram,  Thank you for your review! I am so happy that my team was able to accomodate your short stay. My team takes pride in making our guest feel comfortable and have a successful stay with us. We hope that you will be back again soon!",none,none,none,none,none,none,107,344
25 helpful votes,85 contributions,2.0 of 5 bubbles,"Friendly staff, nice lobby, rooms need attention!","i recently stayed at this property which the staff is very welcoming and the entry amenities look nice, unfortunately that is where it stops. Guest rooms are worn out with uncomfortable beds, sparse creature comforts, basic bathrooms that need attention. I travel on business frequently and Wont return to this location, I will drive further to stay at a location with better attention to detail and creature comforts.",December 2014,none,none,"Marty,  Thank you for taking the time to review our property. I am sorry to hear that your stay was less than satisfactory. Our team takes pride in our hotel, and although we are 10 years old, we feel like are guest rooms are comfortable for our frequent business travelers. Good news Marty, We are due for a room renovation in 2015, so our rooms will be brand new again! We do hope that your travels bring you back to our location in the future!",none,none,none,none,none,none,108,344
none,3 contributions,3.0 of 5 bubbles,"Good location, friendly staff, not very clean","The location is good, several restaurants in close walking distance, and the staff is friendly and helpful. The cleaning service is below average though, I have had the same stained sheets on my bed for 3 nights now, and counting.. pretty disgusting.",December 2014,none,none,"Mr. Dundee,  Thank you for your review. Following up with your comment about the sheets not being changed, housekeeping changes our guest room sheets every 3rd day a guest is with us, or upon request. Im sorry you have had the same stained sheets, we would be more than happy to change that if it was brought to our attention. We hope you enjoy your stay with us.",none,none,none,none,none,none,109,344
none,1 contribution,4.0 of 5 bubbles,Amazing!,"The hotel hallways were freezing all the time but otherwise my stay was amazing. I stayed for 8 days and Alex Depue was an incresible help! He worked the main desk and I felt lile everytime i turned around i had a question, he was there and ready to help! He definitely needs a raise!",November 2014,none,none,"Mr. Tyler,  Thank you for writing a review about your recent stay at the Foothill Ranch Courtyard. We are so happy that our staff was able to assist you with everything you needed, in particular Alex Depue. We hope that your travels bring you back to the area soon!",none,none,none,none,none,none,110,344
12 helpful votes,51 contributions,5.0 of 5 bubbles,Enjoyable stay,Spent two weekends here.  Rooms are very nicer do spacious with small fridge.  Front desk folks are very friendly and helpful especially Kaylee.  I would recommend this hotel.  A variety of places to eat in the same parking lot as hotel.  Away from the Orange County madness but very accessible to it.  Only downside is the Starbucks coffee.,November 2014,none,none,"Thank you for your review! We appreciate you taking the time to write about our hotel, and even acknowledge how great Kaylee is. Hopefully your travels bring you back to the area soon!",none,none,none,none,none,none,111,344
none,1 contribution,5.0 of 5 bubbles,Great Hotel and Service,I have been staying at this Courtyard for the past two months and have been given the best service by the staff. They greet you each and every time you come and go. The rooms are always very clean. The café food is very good. I would recommend this hotel to anyone staying in this area.,November 2014,none,none,"Spencer,   Thank you for your review! We have definitely enjoyed having you for the past two months, and love that our team is providing such great service to you. We look forward to the many more encounters with you, and thank you for your continued business.",none,none,none,none,none,none,112,344
31 helpful votes,31 contributions,5.0 of 5 bubbles,Great hotel!,Great hotel! The hotel rooms are spacious and clean. There is a bar & restaurant on site. The hotel is near the 91 freeway. The customer service here is exceptional! Cailin at the front desk was excellent. She went above and beyond to make us feel welcome and at home. Thanks Cailin! Would definitely stay here again.,November 2014,none,none,"Thank you for your positive feedback about your recent stay with us! Cailin is a great part of our team, and we are glad you see that as well! We hope to see you again in the future!",none,none,none,none,none,none,113,344
none,4 contributions,5.0 of 5 bubbles,Best staff and service!,"I was immediately greeted by a staff member when I walked in the door. She was very helpful and courteous. I explained that power was out at my home (where I usually work) and asked if I could use a quiet room with Internet access for some business, for just a few short hours. I would gladly pay for a night's stay even though I didn't need the room all night. She asked me to wait a quick minute while she spoke to the manager. The manager was very gracious and let me use on their conference rooms. She gave me the access code for high-speed internet too! I couldn't have asked for a better experience on a bad day. They took care of me and will take care of you.",November 2014,none,none,"Michael,  I am so happy to hear that my team was so helpful when you were in a pinch! We love taking care of our guests, but we also love when we can help out people in our community. Thank you for telling our travelers about your great experience with us, it is much appreciated!",none,none,none,none,none,none,114,344
none,2 contributions,5.0 of 5 bubbles,The staff makes you feel like you are royalty!,"I travel 50%+, both internationally and domestically, and this is one of the best hotels ever.  Well, the staff at this hotel is as good as they come, and the hotel is a standard clean Courtyard.  You are greeted by Michelle, Elaine and Yvanna upon arrival with a warm hello and a smile.  If you stay here a few times, you will notice that they remember your name, which is quite nice when you spend more time in a hotel than at home.  The Bistro has decent food given that it is not intended to be a 4-star restaurant but again, the staff makes it top notch.  The morning crew (Alex, Adriana and Kaylie) are friendly, fast and kick your morning off right.  And the evening staff (Alex & Tracy) will help you end your day with a good laugh, a refreshing beverage and a yummy brownie.  I",October 2014,none,none,"Tara,  Thank you so much for your review! Our staff takes great pride in making sure our guests feel at home while they are traveling, especially such frequent travelers like yourself! We appreciate you staying with us when you are in the area, and we look forward to seeing you again soon!",none,none,none,none,none,none,115,344
none,2 contributions,5.0 of 5 bubbles,Best Service!,"Take it from someone who does a fair amount of traveling... this place is excellent!  When I travel to the area, this hotel is always my first choice.  All of the staff are incredibly friendly and helpful.  On every visit, the front desk people make me feel welcome, and often go beyond the call of duty to ensure all of my travels needs are met.  On my most recent trip, I had a last minute need to travel to a different city; a front desk person went out of his way to assist me in finding a room in that city.  Later upon my departure, the front desk manager even became actively involved in this search.  These are the kinds of experiences that bring people back! Also of note: Great Bistro, nice gym, cozy pool area!",October 2014,none,none,"Jeff,  Thank you for your review! Our team strives to help our guests in any way that we can, and I am so happy to see that they went above and beyond for you. We appreciate your continued business, and look forward to your future stays!",none,none,none,none,none,none,116,344
none,13 contributions,4.0 of 5 bubbles,Great staff!,"I stay here several times every month .  I am always greeted warmly and treateded with respect and courtesy.  Alex Rios in the Bistro is always attentive, friendly and prompt.  Truly great service and hospitality.  Front Desk crew is always friendly.",October 2014,none,none,"Rick,  Thank you for your positive feedback, it is much appreciated! We are so glad that you see how great Alex is as a part of our team, we are very lucky to have him! Our staff strives to make you feel at home while you are traveling, and I hope we do! We look forward to your next stay!",none,none,none,none,none,none,117,344
none,1 contribution,3.0 of 5 bubbles,The Bistro at the Courtyard,"This is my second stay at this location. Alex and Tracy, in the Bistro have, with their excellent dinner service, helped to make the end of a busy day relaxing and enjoyable. They are both  friendly, prompt and courteous, always. Thank you Alex and Tracy!  These two excellent Courtyard representatives are why I continue to book my Irvine stays at this location.",October 2014,none,none,"Thank you for your positive review about Alex, Tracy and our Bistro. Alex and Tracy do a great job to make sure our guests have an enjoyable time while they are on the road . Thank you for your continued business, we hope to see you soon!",none,none,none,none,none,none,118,344
none,1 contribution,5.0 of 5 bubbles,Michelle Ponte - front desk & incredible service!!,"There are certain people that can make your stay at a hotel an incredible experience. Even when all is not perfect, a person at that facility will step up and and address those situations to exceed your expectations. That person at the Courtyard at Foothill Ranch, CA is Michelle Ponte! Her smile, cheerfulness, pleasant personality and dedication to making my stay at this facility an extremely enjoyable experience is one of the reasons I continue to stay at this facility when in the area. I will continue to strongly recommend that my Company continue our relationship at the Courtyard in Foothill Ranch. Thank you for Michelle for a job well done!!",October 2014,none,none,"Thank you so much for your positive words about Michelle. We are so happy Michelle is able to make your stay so enjoyable. We appreciate you staying with us, and will continue to make your stay enjoyable. See you soon!",none,none,none,none,none,none,119,344
146 helpful votes,1544 contributions,3.0 of 5 bubbles,"Nice hotel, with a few small issues","We booked this hotel for two nights as a base for a weekend trip to the SoCal beaches and Disneyland. The area was great. Very convenient, with only a 25 minute drive to beaches and theme park. There are lots of places to eat nearby as well, including just about every fast food place you could want, and some chain restaurants. Also close by there is a Ralph's grocery store, a Target and a Walmart. Freeway is close as well but be aware that there are many toll roads.   The hotel itself is very nice, with a neat, modern lobby. Parking is free and plentiful. There is a pool although we didn't have time to use it. There is no complimentary breakfast which is something I usually look for in a hotel stay, but there is a restaurant where you can purchase items. We opted to keep some",October 2014,none,none,"Bethanne,  Thank you for your feedback regarding your recent stay with us. We appreciate the time you took to let other travels know about our Hotel. We sincerely apologize for the fire alarm Sunday morning, and appreciate you and your family understanding the unfortunate incident. We do in fact hope you stay with us the next time you are in the area, so please feel free to reach out to myself should you need to make a future reservation, I would be more than happy to assist you. Thank you again for your review, we hope to see you soon!  Michelle Ponte Front Desk Supervisor  Michelle.ponte@marriott.com",none,none,none,none,none,none,120,344
1 helpful vote,2 contributions,5.0 of 5 bubbles,Michelle Ponte,"Everything at the hotel was great but in particular was Michelle Ponte who checked us in. She told me right away her name and that she was there to help us in any way. We got recommendations to two different restaurants and she was right on with both but also asked us the following days how our experiences had been. She really made that extra effort to connect and help and make our experience better. Thank you, Michelle!",October 2014,none,none,"Thank you so much for your positive feedback about your recent stay with us. We appreciate your positive words about Michelle. We are so happy you see how great she is, as we value her here at our property. We hope to see you next year when you are in the area again! Until then, take care and see you soon.",none,none,none,none,none,none,121,344
49 helpful votes,63 contributions,4.0 of 5 bubbles,great for short stays,"Hotel is clean, modern, staff very helpful. Room sizes are huge, good sized communal meeting space. Breakfast is ok, and there are a number of restaurants in the local area which are good. Nice pool area also!",October 2014,none,none,"Liam, Thank you for taking the time to write about your short stay with us. We are so happy you enjoyed your time while you were in the area. We hope that we will see you again sometime soon!",none,none,none,none,none,none,122,344
1 helpful vote,3 contributions,5.0 of 5 bubbles,Excellent Staff,"All staff days and evenings are superb, esp. Alex. I come here on a regular basis due to our corporate office nearby. They provide any assistance with extra mile. I travel a lot and this is one of the best hotels I've been going to (so I keep on coming back).The  very warmth welcome makes a big difference.  This is a special mention for Alex: Toast to you, Alex, for treating a guest like me with a smile and sincere enthusiasm!",September 2014,none,none,"Gloria, Thank you for writing such a postitive review about our team memebers! We are so happy that you continuously have a great stay with us. Alex is a great member of our team, and we are so happy you see what an excellent addition to our team he is! We look forward to seeing you soon!",none,none,none,none,none,none,123,344
33 helpful votes,99 contributions,4.0 of 5 bubbles,Warm welcoming staff,"We used to live in the area and now return about every two months to spend time with our 3 year old grandson.  He loves staying with us at the ""hote towel"".  The staff here goes out of their way to treat him like a little rock star.  The front desk and restaurant staff greet him by name coming and going.  He has a toddler crush on Michelle and she squats down to give him hugs and discuss his daily plans with him.  We really appreciate being treated like regulars and recognized.  To make these stays perfect; I wish we could coordinate room service with nap schedules better.  We often stay 10 days at a time and do laundry half way through the stay.  The dryer in the laundry room has been broken the last two visits (May and September).  Its the coin slot; so you would think the",September 2014,none,none,"Thank you for taking the time to write a review about your stay, and our staff. We appreciate repeat guests like you, and strive to make sure you feel ""at home"" while you are with us. We would love to make your stay more enjoyable, please let us arrange a cleaning schedule for you the next time you are in the area. We look forward to seeing you all next time! Especially little Jackson!",none,none,none,none,none,none,124,344
none,1 contribution,5.0 of 5 bubbles,Check in assistance,"Greg, the young man working the evening shift was indispensable in assisting me with the resolution of some difficulties with my credit card.  He was patient, polite, and caring.  He helped me for over 30 minutes in getting things straightened out so that I could get to bed.  He was completely professional and I am extremely grateful for his assistance in resolving the problem.  He would make a great hotel manager some day.",September 2014,none,none,"Garth,  Thank you for taking the time to write about Greg. We are so glad he was able to help you out and make your stay great. It's reviews like yours that make our team reassured we are doing a great job. We hope to see you again if you're ever in the area!",none,none,none,none,none,none,125,344
none,1 contribution,5.0 of 5 bubbles,Romantic Holiday Weekend,"My husband and I were in town for the weekend.  My husband has been searching for a job and needed to fill out an online application.  We did not have our laptop as it was in our home in Colorado.  We needed to attach a resume and drivers license to the application, we had help from Alex Depue.  Alex was so kind and helpful, he went above and beyond, he made sure to attach the resume and my husbands license.  Alex was our guardian angel.    We had a wonderful time, the Hotel was very clean, quiet and relaxing.   The area that the Hotel is in, is beautiful, close to restaurants (there is a great restaurant inside the Hotel, as well), shopping and movie theatres. We were able to visit Saddleback Church too   :)",September 2014,none,none,"Hello and thank you for your review! We are so happy that you and your husband enjoyed your time here with us. Alex is a great new addition to our hotel, and we are so glad you see that also. We hope you enjoyed your fun activities while in the area, and we can't wait to have you back!",none,none,none,none,none,none,126,344
30 helpful votes,37 contributions,4.0 of 5 bubbles,It was pretty good but... Needed some attention,"I really liked this hotel, the lobby was nice & relaxing. I loved that they had a snack bar & restaurant. It was unfortunate that the food was overpriced ie $10 for a sandwich. The location is fabulous since we could walk down the driveway to the local Starbucks or the some of the tasty restaurants. Our presidential suite was very nice however we had a whole in our shower that had been covered up then began to have mold grow around it. See photo. Then the bathroom did not have a fan to vent out for showering etc. Also the bathroom door lock was broken. This made it tough to have privacy in the bathroom. Lastly, we were not given enough towels for 4 adults traveling. The staff was SUPER WONDERFUL and quickly brought us more towels.     We loved the pool & jacuzzi plus the",August 2014,none,none,"Thank you for your review. We take pride in our hotel and want our guests to love it as much as we do. I will most definitely share your response with our engineer and housekeeping team to ensure we are meeting our guests expectations. We are glad you enjoyed your stay here, and we hope to see you again soon!",none,none,none,none,none,none,127,344
none,1 contribution,5.0 of 5 bubbles,Best employees in town!,I was a pleasure staying at the courtyard for a short stay while I visited Saddleback Church. When I checked in I was given friendly service and very accommodating suggestions of the area. I was so happy to find that the pool and jacuzzi was open until 11pm!! My morning started with a delicious Starbucks cafe mocha served by the equally delightful Kaylee Reed at Bistro Cafe! French toast and breakfast potatoes are a must..Mmm! I would definitely recommend this hotel and stay here again when I am in Cali!,August 2014,none,none,"Thank you for taking the time to write about your previous stay with us here at the Courtyard Marriott Foothill Ranch. We appreciate your kind words about out hotel and especially Kaylee! We love having her on our team, and we are glad you see how great she is too. We look forward to having you stay with us again!",none,none,none,none,none,none,128,344
117 helpful votes,313 contributions,3.0 of 5 bubbles,This Courtyard could be better.,The front desk clerk is frequently behind the wall which requires a short wait for them to appear.  The staff at the front desk were friendly and helpful.  The lobby Bistro is usually understaffed in the morning.  The only staff at the counter taking orders is also the only person preparing the orders.  It doesn't take long for a line to form during the peak times.  Our room was clean when we arrived and the housekeeper did a good job.  The hotel was quiet.  These comments apply to two separate stays during a ten day period in July/August 2014.,August 2014,none,none,Thank you for taking the time to write about your recent stay with us. We appreciate your feedback and will definitely share it with our team. We hope that you will return to stay with us if you are ever in the area again.,none,none,none,none,none,none,129,344
none,2 contributions,5.0 of 5 bubbles,Kaylee rules!,"The hotel itself was great. Well appointed and very clean. But Kaylee at the front desk was phenomenal. Talk about ""above and beyond"" customer service. She stayed over half an hour past her shift end to help me with a credit card booking. Extremely proffessional and helpful. Kaylee rules!",August 2014,none,none,"Thank you for writing such positive words about Kaylee, we think she is a great addition to our team also! We hope to see you back when you are in town next!!",none,none,none,none,none,none,130,344
1 helpful vote,6 contributions,5.0 of 5 bubbles,Everything you need,"Stayed here for 4 days on a recent business trip to Orange County. It's clean and modern, with nice decor and a friendly feel to it. The bar stayed open until reasonably late, the recently refurbished pool was nice (although I didn't get a chance to use it), and the staff were super friendly. I'd saty here again if I was working in the area.",August 2014,none,none,"Dear Chris,  Thank you for taking the time to review our property, it is much appreciated! We are so happy you had a great experience with us, and we look forward to you returning!",none,none,none,none,none,none,131,344
none,1 contribution,5.0 of 5 bubbles,Business Trip,"Great hotel. Business center was well designed and allowed me to print reports and boarding passes - a great help. Compliments go to Greg at the front desk. While checking out, I accidently dropped the keys to my rental car behind the front desk, down a hole through which the cables/wires are run. Greg found a wire hook and spent a great deal of time and effort retrieving the keys. He was a life saver. I'll definitely return. Thanks.",July 2014,none,none,Thank you for taking the time to write about your stay. We are so happy that Greg was able to help you out and retrieve your car keys. Your positive words will most definitely be relayed to him.  We look forward to having you stay with us again in the future!,none,none,none,none,none,none,132,344
3877 helpful votes,1222 contributions,4.0 of 5 bubbles,Always relaxing time,"I started using this Courtyard in 2008. It's always high level service hotel, with polite people and clean. The lobby is brand new and everything is in order. The breakfast, now with Starbucks partnership is really better. I you pass by Irvine area, stop here....you'll be delighted!",July 2014,none,none,Thank you for your great review about our hotel! We appreciate that you took the time to write such positive words about us and we look forward to seeing you in the future!,none,none,none,none,none,none,133,344
159 helpful votes,394 contributions,4.0 of 5 bubbles,Peaceful Respite,"This was my first visit to this Courtyard property. It is in a bit of an unusual setting at one end of a small , yet diverse business park right on the edge of suburbia. It turned out to be a great locale with good access to everything nearby. The staff was very helpful in every way. Michelle was a gem at helping me find places I needed to go and the best ways to get there. Upon return, the hotel was very quiet and peaceful. If I am ever in this area again, i will definitely return to the Courtyard.",March 2014,none,none,"We are so happy you enjoyed your time here! Thank you for your kind words about Michelle, we always enjoy when guests recognize what a great team we have! We do hope to see you again in the future! Aloha!",none,none,none,none,none,none,134,344
