Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
218 helpful votes,177 contributions,5.0 of 5 bubbles,Love this kind of place!,"Vintage vibe in very nice hotel. Rooms are small but very quaint with beach theme decor. Wonderful hotel personnel that make the stay! Nice touches include freshly baked evening cookies, morning newpaper at doorstep, roof top deck that overlooks the town and two chairs and table outside each room with view of courtyard. Front desk was extremely helpful with great suggestions on walks and dining options. Location is fairly quiet and well located for walking into town shopping and dining areas,or stroll along coast to pier. Breakfast is self serve with typical cereal, bagels, muffins and juice etc. Adequate for easy start to your day. I would highly recommend this hotel and I am really glad we were able to obtain a last minute one night booking.",February 2015,none,none,Thank you for coming to stay and for taking the time to write an extensive review.  Glad you were able to enjoy so many of the amenities from the morning newspaper to the evening cookie! Looking forward to the vintage vibe attracting you again.,none,none,none,none,none,none,378,128
12 helpful votes,27 contributions,5.0 of 5 bubbles,Great Location!  Great Service! Great Place!,"Bay Shores Peninsula Hotel is a great place to stay! We wanted a short getaway for my husbands birthday so we picked the Bay Shores.  We weren't sorry!  The staff does everything possible to make your stay great. They are extra helpful and quick to assist with anything you might want or need.   We asked for dining recommendations and were given several.  All great places. ( Il Faro was a favorite)  All within walking distance as the hotel is situated about 3 blocks from the pier where many restaurants, bars and shops are located. The breakfast is nice with a few 'extras' you don't find other places offering a continental meal.  My husband loved the breakfast sandwiches and muffins while I enjoyed the hard boiled eggs and bagels. They  also have coffee and tea available all day",February 2015,none,none,Thank you for your extensive review and for mentioning so many of our amenities. Sounds like you had a wonderful trip and am glad that Bay Shores was your destination of choice.  Hope we'll see you again soon.  I know from personal experience that Bakersfield can heat up quickly in the summer - we'll have cooling ocean breezes when you need some respite!,none,none,none,none,none,none,379,128
13 helpful votes,16 contributions,5.0 of 5 bubbles,Small Hotel with Old Fashioned Attention to Detail,"We saw this small hotel had great reviews on Trip Adviser and decided to give it a try. We were not disappointed. It is not a fancy hotel, but warm and inviting with many amenities and old fashioned values for comfort. For instance there is free wifi, a safe, a small frig, a make up mirror in the bathroom, a night light, several mirrors, a separate make up vanity, turn down service with chocolates and a newspaper at your door every morning. The regular rooms are a little small, but just fine with everything else. There are three suites and court yard parking. They feed the meter for you should you have to park on the street. We thoroughly enjoyed the roof top patio with a view of the bay on one side and the ocean on the other. We also loved the cozy, well decorated breakfast",February 2015,none,none,"Thank you for giving us a try and for enjoying our small but welcoming atmosphere.  Regarding the Marina project, the master plan looks like it will really be a wonderful addition to our neighborhood so we are looking forward to its completion.  When you return, I hope you'll be able to enjoy the walking paths and park that will be adjacent to the hotel and the extended access to the waterfront. In the meantime, thank you for your review and glad that you had a great stay.",none,none,none,none,none,none,380,128
161 helpful votes,305 contributions,5.0 of 5 bubbles,Another great weekend,"Another great trip to CA and this year the weather cooperated as well........warm and sunny😄. So we really enjoyed the roof top deck!!!!  Our 3 visit to this hotel, and was happy to see Warren still working the front desk, he is very helpful for places to see and go!!!  Cookies are still warm but much prefer the chocolate chip over the peanut butter !!!",February 2015,none,none,"Umm, Chocolate Chip versus Peanut Butter?  I think we should run a poll on our Facebook page!  So glad you were able to come and stay again, we just love our return guests.  Happy that you had better weather this time too.  Thank you for always leaving such great reviews!",none,none,none,none,none,none,381,128
7 helpful votes,28 contributions,5.0 of 5 bubbles,"Great place, great view",I stayed here for 2 nights and it's a wonderful hotel! Very well located with an awesome view. The staff was very very friendly and the room was really comfortable. Breakfast is simple but great and very delicious. Kudos for the rooftop. (y) (y) (y),January 2015,none,none,Thank you for your review and for coming to stay with us. The view from the roof is lovely isn't it -so glad you were able to enjoy that part of the hotel.,none,none,none,none,none,none,382,128
5 helpful votes,7 contributions,5.0 of 5 bubbles,enjoyable stay,"Stayed here 4 days rooms were excellent,staff very helpful nothing to much trouble.There was a terrace on the roof which was very good just to relax,a lot of the guests did'nt go up, you had a lovely view of the harbour,as well as sun lounges for your pleasure. Breakfast was available in a nice little quaint room,also the Los Angeles times was delivered to you door daily.We will be looking forward to staying again at some point.",January 2015,none,none,Thank you for coming so far and for sharing part of your US holiday with us. Glad you were able enjoy all of our amenities especially the roof - got to love that view! Hope you're able to come back one day. Thank you for your review.,none,none,none,none,none,none,383,128
63 helpful votes,253 contributions,4.0 of 5 bubbles,Fun and Friendly!,"After an exhausting week, we needed a place to crash on our way to and from San Diego and chose this little gem.  The hotel is in a great location and as others have noted, the staff is very friendly and helpful.  We were in Room 306 with a corner view of the boats docked in the bay and the room was comfortable and clean.    I can't think of one single reason not to go back... so we booked a week in July and will be bringing the kids so those boogie boards by the back door will get some use!",January 2015,none,none,So glad you'll be coming back - we love it when a guest has time to use all of the amenities!  See you in July.,none,none,none,none,none,none,384,128
none,1 contribution,5.0 of 5 bubbles,great hotel,"We recently spend 4 nights at the Bay Shores Hotel.  The reviews were very spot on.  Great location. Friendly  staff.  Very clean rooms. Great rates. Nice breakfast. Daily papers.  My room had a good view. It’s everything I expected. Parking was limited, but I didn’t have a problem. And apparently I missed the great cookies offered daily. Bottom line I would recommend and will stay there next year during my annual visit.",January 2015,none,none,"Oh, I am so sorry you missed the cookies - it's not a proper stay at Bay Shores without a cookie!!  When you come back, they are served every day after 3pm in the lobby.  If you think you'll be back later than that each day, just ask the staff to hold you one back at the front desk;  I know that they will be more than happy you oblige. Thank you for the great review, and see you next year!",none,none,none,none,none,none,385,128
none,1 contribution,5.0 of 5 bubbles,Great trip,Had a great time. Hotel staff very helpful( able to give us direction how to get to different   locations  in town for us out of towners) and kind. Had a wonderful  10 year anniversary with my wife loved the location very close to the beach .nice veiw on the roof top.thanks.,January 2015,none,none,"So glad you had a great stay and to happy to be part of such a wonderful celebration - congratulations on 10 years, I wish you many more!",none,none,none,none,none,none,386,128
1 helpful vote,8 contributions,5.0 of 5 bubbles,Fantastic hotel - Bay Shores Peninsula,"My husband and I used Newport Beach as a stopover on our way home to the UK from NZ This hotel is a little gem! Lovely staff, comfortable rooms and a free yummy breakfast. The hotel is in a great location.",January 2015,none,none,So glad we could be a pleasant break from your long haul from New Zealand. Hope you arrived home safely in the UK after the long journey.  Happy to see you again the next time you make such a long trip.,none,none,none,none,none,none,387,128
24 helpful votes,14 contributions,5.0 of 5 bubbles,Wonderful Stay in Newport Beach,"My husband and I stayed at the Bay Shore Inn last week.  While not the fanciest hotel, the room was extremely clean, the staff wonderful and the complimentary breakfast was more than sufficient.  We stayed in the Bay Shore Suite and enjoyed sitting on the balcony watching the boats.  While not on the water, I would highly recommend staying at this hotel.",January 2015,none,none,Thank you for your review; I am glad you enjoyed the Bay Suite - it's my favorite place to be when my family comes to stay! Hoping you'll come again and repeat your pleasant experience.,none,none,none,none,none,none,388,128
none,1 contribution,5.0 of 5 bubbles,Top choice,"This hotel was recommended to me by family. My husband and I stayed here for a duration of our honeymoon and loved it. Our room was clean and the staff extremely friendly and professional. The amenities (breakfast, free DVD and beach equipment rentals, WIFI and much more) make this place an ideal location when visiting Newport. The beach and Newport pier are within short walking distance making this hotel a convenient, hassle free place to stay when visiting an otherwise congested and busy vacation spot.",December 2014,none,none,Congratulations on your recent marriage and thank you for making Bay Shores a part of this very special moment in your lives. I am so glad that you had a wonderful time while staying with us and hope that we might be part of all of your many future anniversaries.,none,none,none,none,none,none,389,128
55 helpful votes,54 contributions,5.0 of 5 bubbles,Great Find!,"We stayed here over Christmas while visiting family in the area. Everyone was helpful and friendly. The location was perfect for beach, walking and biking. The upstairs deck had beautiful views of the harbor and beach. Breakfast was adequate,afternoon cookies and fresh fruit were great! A comfortable place for a reasonable rate!",December 2014,none,none,"I am so glad that a stay at Bay Shores was part of your Christmas celebration! From your location, I am surmising that you know a little about the pleasures of coastal living and so I very much appreciate your positive comments about our location and hospitality.  Please come and stay again the next time you are in the area - Happy New Year!",none,none,none,none,none,none,390,128
4 helpful votes,4 contributions,5.0 of 5 bubbles,Exceptional service!,"We stayed at the Bay Shores Peninsula Hotel last night and received such FANTASTIC service, I had to jump on and leave a review. I booked online and spoke with Warren over the phone before we arrived. He was probably the friendliest host I've ever encountered. We were greeted, by him, with a smile, freshly baked cookies, and an informative ""welcome"" as we were handed our room keys. He even called a cab for us. We had a personalized welcome card waiting for us on our pillows, along with some chocolate. Red carpet treatment throughout our stay.. and I appreciated every effort! We'll be back!",December 2014,none,none,"Thank you so much for your review - I couldn't be more pleased.  Sounds like from reservation to stay, you were able to experience the service we are most proud of, our customer service!  I look forward to the privilege of hosting you again soon but until then, on behalf of all the staff who made your last stay great - a very Happy New Year!",none,none,none,none,none,none,391,128
93 helpful votes,249 contributions,5.0 of 5 bubbles,Great Value in Newport Beach,This is a nice hotel close to a lot of sites and restaurants on the Balboa Peninsula.  The rooms are always clean and the staff friendly and attentive.  The breakfast in the morning is good and the afternoon cookies are great.  The only thing that would help is more parking.,December 2014,none,none,"Thank you for coming to stay again; I am glad you another great experience at Bay Shores.  Thank you for the comment about the parking; due to the ongoing project next door, we have lost a number of spaces normally available to us.  I so appreciate your patience and please remember that if you ever have difficulty parking, the staff will take care of that for you on the spot!",none,none,none,none,none,none,392,128
885 helpful votes,4039 contributions,3.0 of 5 bubbles,Fair Value for a Boutique Hotel,"The Bay Shores Peninsula Hotel stand out as the top hotel in the TripAdvisor and I believe it has the qualification being so.  However it is important to point out that this hotel has many outstanding qualities and quite a few weakness as well.  Hopefully my review can give proper guidance for future guests to make their educated choice.    Location of the property is good for visitor concentrated in Newport Beach area and may be inconvenient for generic visitor to the area.  Facilities within the property are quite limited.  Rooms are rather small and simple furnished.  Facilities are limited, eg. no fitness room, limited self-service breakfast, and limited free self-parking area.  However they tried to make up with excellent front office services.  The room is well maintain",December 2014,none,none,"Thank you for coming to stay.  As an experienced traveler you rightly identified us as a small boutique hotel.  While we do not have the range of facilities that a large corporate chain may offer, I am so glad that you were able to fully enjoy that which we do have in abundance, courtesy, attention to detail and outstanding customer service.",none,none,none,none,none,none,393,128
3 helpful votes,30 contributions,4.0 of 5 bubbles,A Cozy Beac Pad,"If you like being across from the beach, within walking distance to shops and restaurants and pay a reasonable rate then this is the place!  Bay Shores is a privately owned, small property so you get that intimate feeling of staying in a cozy place and knowing the people who work there.  The folks at the front desk are very friendly and helpful.  I used to live in Huntington Beach so I know my way around.  Even with that I still enjoyed the staff's recommendations for many local things.  The rooftop is nice for morning coffee.  Parking is easy with street parking and a metered lot.  Everything is conveniently located around the property.  I certainly enjoyed felling like a local staying here!",February 2014,none,none,Thank you for returning to your roots and for posting such a nice review. I am so glad that the staff took great care of you and that you were able to enjoy Newport Beach from a locals perspective. Hope you'll come back soon; there is so much more to share!,none,none,none,none,none,none,394,128
55 helpful votes,124 contributions,5.0 of 5 bubbles,Reviews are right,"We were so glad friends tipped us off to this small hotel for our short Newport Beach visit.  This is not a fancy hotel but the staff make you feel like a million bucks!  Everyone there is friendly and helpful and no opportunity for good hospitality is overlooked.  Breakfast is good and the fresh-baked cookies in the afternoon were a real treat.  We had an upstairs king room with a view towards the beach.  While not fancy, the room was very comfortable and attention is paid to the details, like artwork, fresh flowers, and bathroom amenities.  Just a great space to be in.  Nice flat screen TV and the wi-fi worked great.  The location is just great, between the beach and the bay.  Easy to walk a short distance to the Newport Pier and many good restaurants.  Plenty of opportunity",November 2014,none,none,We are glad that your friends tipped you off too.  It was our delight to host you and we look forward to your return!,none,none,none,none,none,none,395,128
none,4 contributions,5.0 of 5 bubbles,Another Wonderful Stay,"My husband & I spend his birthday this past October & have already booked another trip.  Everything was wonderful, from the cookies at check in to free the breakfast.  The room was comfortable & the sitting area outside the room was lovely.  The rooftop patio was a nice place to have breakfast or just to enjoy the views.  Looking forward to our next visit.",October 2014,none,none,"Sounds like you had a great birthday stay and thank you for already booking your next trip! Knowing you'll have just as nice a time, looking forward to your return.",none,none,none,none,none,none,396,128
173 helpful votes,311 contributions,5.0 of 5 bubbles,The Perfect Getaway,"My wife and i spent a delightful night at Bay Shores in Newport Beach on November 10. From the moment we checked in to the moment we checked out- everything was top notch. The home- baked chocolate chip cookies at check in (3pm) set the tone for this delightful and personal hotel. Our room with 2 queen beds was immaculate, spacious and very comfortable. I appreciated the multiple electrical plugs throughout (yes, we have too many devices). The beach access is just across the street and the roof deck is the perfect place for an evening sunset. The friendly and helpful staff was outstanding. This will be our place to stay in Newport.",November 2014,none,none,"Thank you for taking the time to submit your review and, despite the provision of multiple electrical plugs, for taking time away from the screens to enjoy the sunset from the roof!  Come back soon, though leaving somewhere as beautiful as San Miguel must be hard!",none,none,none,none,none,none,397,128
none,2 contributions,4.0 of 5 bubbles,Looks like a cool spot,"Was only here briefly but, from the moment I walked in, I knew I was in the type of hotel I like. Privately owned. Not a chain. Oozing character. I like the location and the room was fine. I will definitely try to return.",November 2014,none,none,Looking forward to extending the experience you got a brief taste of; hope you'll be back soon!,none,none,none,none,none,none,398,128
3 helpful votes,14 contributions,5.0 of 5 bubbles,Nothing but good things to say,"This was such a cute place! Right across from the beach, they provide you w/ towels, umbrellas, basically everything but a swimsuit. Really friendly staff, comfortable room, shampoo, soap and lotion were vegan (if you care). Most relaxing stay I've had.",February 2014,none,none,"Thank you for coming to stay and for all the good things you had to say! As a quick note, we've spent considerable time selecting the vendors for our in-room soaps and lotions and so am very pleased that you noticed.  if you have any other tips or suggestions you'd like to pass on for how we can make considerate choices for all of our guests, I'd be delighted to hear.",none,none,none,none,none,none,399,128
20 helpful votes,88 contributions,5.0 of 5 bubbles,This is the place,"If you want to stay in a very clean and comfortable place while visiting Newport Beach California, this is the place.  From the time we walked in the front door to check in, we were impressed with the friendly staff, the cleanliness of the place and it's location (1 block from the beach).  The warm cookies sealed the deal.  The room was very clean and the bed comfortable.  We will stay here again.",November 2014,none,none,Thank you for your comments and for highlighting our friendliness and cleanliness. Sounds like you had a great stay and btw..I'm right there with you on the cookies!,none,none,none,none,none,none,400,128
25 helpful votes,19 contributions,4.0 of 5 bubbles,Love Newport and bayshores,"Stayed for 4 nights in Newport at bayshores. From the second we arrived warren greeted us with a huge welcome and we felt very comfortable/welcome the whole stay, the staff really couldn't be more helpful and friendly   Rooms were cute, maybe but small but Newport real estate at a premium. Hotel is right next to the beach   Loved the small details like afternoon cookies, free coffees and use of beach towls and boards etc  Highly recommend and will be back again as 4 nights not enough time   Thanks again",November 2014,none,none,So glad you had a great stay and that you appreciated the small details and the attention of the staff. Looking forward to hosting you for a longer stay when you return.  Thank you for taking the time to post your review.,none,none,none,none,none,none,401,128
6 helpful votes,35 contributions,5.0 of 5 bubbles,A charming and relaxing place to stay.,"Upon reading one negative review, I decided this would be a great place for my family to stay. Breakfast in the morning up on the rooftop, located a block away from the beach, quiet time after 10:00 pm. Yep, this was the place for us. The staff was excellent. They were friendly and very helpful. We stayed in the first floor suite, which gave us a little privacy, and there was a gate for quick street access. The places we wanted to visit was all within walking distance. We liked our stay so much I reserved out next stay before checking out.",October 2014,none,none,So glad that you decided that we were the place for you and thank you for already booking your next stay! Looking forward to your return and to your further enjoyment of Bay Shores and Newport Beach.,none,none,none,none,none,none,402,128
79 helpful votes,72 contributions,4.0 of 5 bubbles,Like going home,"We have stayed at Bay Shores many times during the previous 10 years and will stay here many more.  For beach bums like us, this is the perfect location.  1 short block from the ocean and a few hundred yards from the bay.  The Bay employees treat us like family and are always pleasant and helpful!  This trip was slightly affected by parking problems because of construction but that will be resolved by 2016.  We do have a couple of suggestions:  Change the toilets to a more modern, elongated design.  Make some updates to room decor and carpet going up the stairs.  After at least 10 years,  it's time for a face lift.  We really appreciate the special touches like good quality toiletries, etc.",October 2014,none,none,"We appreciate all of our guests but we particularly appreciate our repeat guests; thank you for choosing us for so many of your vacations! I'll take a look at those places that might be needing some TLC and as an update on the parking challenges, the adjacent construction project has now moved on to a point where the City has been able to restore those spaces closest to the hotel.  Hopefully, we are on our way back to normalcy but thank you for your patience!",none,none,none,none,none,none,403,128
3 helpful votes,3 contributions,5.0 of 5 bubbles,Newport Classic!,"A really great hotel run by very helpful people who genuinely want you to enjoy your stay. Nice thoughtful touches abound such as boogie boards and beach towels for the guests, tea and cookies available 24/7, and well designed comfortable rooms.  The location is fantastic!",September 2014,none,none,Thank you for taking the time to write such a complimentary review. We sincerely appreciate the opportunity to host each and every guest and it was our delight to have you come and stay.,none,none,none,none,none,none,404,128
17 helpful votes,27 contributions,5.0 of 5 bubbles,I agree: #1 for a reason. :),"We stayed at this hotel for three nights, because after a spending quiet some time on the road visiting Vegas and a couple of national parks, we wanted to spend some time on the beach.   This place is just wonderful. It is located just one block from the beach, you can see the ocean from a couple of rooms and the rooftop patio. Our room (306) was facing a quiet backroad and we could see a little bit of the bay (left) and the ocean (right). Although there was some construction work going on, we slept well and noise was not an issue.   The room was nice and I was suprised of the size. In the pictures it looked smaller. Everything was very clean and well maintained. Loved the artwork in the room.   Breakfast was nice, especially because you could have it on the rooftoop deck with a",October 2014,none,none,"Thank you for coming to stay and for writing such a complimentary and expansive review.  Sounds like you had a wonderful time in the area. Vielen Dank für Ihre Kommentare. Hoffen, dass Sie zurückkehren.",none,none,none,none,none,none,405,128
29 helpful votes,52 contributions,5.0 of 5 bubbles,Number 1 for a reason,"Just returned home form a weekend stay- was fantastic. Service, location, rooms, décor, food. Best of all was the staff they are the best. We appreciated all the little extras that were BIG to us. We will be back- love it.",October 2014,none,none,"Thank you for coming to stay and for your complimentary review.  So pleased that you thought that even though we are a 'small' hotel, or service and amenities were 'big'! Hope to see you again one day.",none,none,none,none,none,none,406,128
97 helpful votes,319 contributions,5.0 of 5 bubbles,Another Nice weekend,"We were going to attend a wedding on one of the harbor boats on Sat. night and stayed at the Bay Shores that night.  We were very happy with our room as it had a wonderful breeze coming from the ocean.  A new feature that we really enjoyed was the CD that was in the radio was one of those mellow music ones to sleep by.  Of course we enjoyed the hot fresh cookies in the late afternoon.  The only drawback is the parking, and that is absolutely not the fault of the management.  The city is building a new dock area but you can park at the meters in front and they will pay for it for you.  They go all out to please their guests and a good example is Warren, the night manager.  We came back late from the wedding and there was no where to park so he went out and moved his car so we",September 2014,none,none,"Thank you for your lovely review and for mentioning the parking challenges we are having.  I sincerely appreciate you absolving the hotel from the distinct inconvenience that the adjacent development is imposing. While we do still have our own parking lot, and of course the attention of the staff to this difficulty, we thank you for your understanding regarding the construction.",none,none,none,none,none,none,407,128
26 helpful votes,30 contributions,5.0 of 5 bubbles,The People Make the Place,"The staff and owners simply rock.  There are so many examples of extras, that make the stay here so comfortable, that I will probably leave many out.  So, just to name the ones that come easily and immediately to mind:  freshly baked cookies in the afternoon, beach toys and towels provided, small fridge in the room, simple breakfast that has a variety of healthy choices, newspapers in the morning, and a couple of beach cruisers and wide selection of dvds to borrow.  We had a few questions, about some development in the area, and our questions were patiently and thoroughly answered.  We even got a personal note, thanking us for our stay at the hotel.  The thing is that the location is so perfect, they could probably get away with not supplying all these things, or going the extra",August 2014,none,none,"Thank you so very much for your review, I am delighted that you had a great stay and that you were equally delighted with our amenities.  It is our pleasure to go the extra mile for our guests because you are the reason we have been in the hospitality business for over fifty years. I do hope that you'll be able to come back one day, until then, on behalf of all the staff, my thanks.",none,none,none,none,none,none,408,128
9 helpful votes,17 contributions,5.0 of 5 bubbles,"Amazing, personalized service.",We booked a last minute weekend to Newport Beach to get away from the heat in Phoenix. I picked this hotel based on the TripAdvisor reviews and the very reasonable price. I couldn't have been more pleased. Everything was exactly as advertised and the personalized service was outstanding. Especially considering how affordable this hotel is. We had the handicap accessible room on the first floor and it was very nice. The bed was comfortable and I was surprised to see shampoo AND conditioner offered. The location is great. We rented bikes for the weekend and didn't touch our car the entire stay. We will definitely be back!,September 2014,none,none,"Last minute bookings, aren't they the best vacations!  So glad we could give you some relief from the desert heat.  Don't hesitate to call us anytime it get's oppresive weatherwise; as you know, the cooling ocean is just steps from the hotel.",none,none,none,none,none,none,409,128
9 helpful votes,12 contributions,5.0 of 5 bubbles,Newport Beach Wedding,This Hotel was literally right across the street from the Beach.  The rooms were nice and clean and the staff was wonderful!  I would absolutely recommend staying here and when I come back  this is where I'm staying.  It's also very easy to get around-- driving wise and walking.,August 2014,none,none,I am so glad that you'll be coming back to stay!  Hope the nuptials went well; very happy that we could be part of them in some small way. Thank you for the review; I really appreciate you letting others know about your experience.,none,none,none,none,none,none,410,128
3 helpful votes,7 contributions,5.0 of 5 bubbles,Wonderful inn!,"This was an amazing, retro motel.  From the moment we arrived to the aroma of fresh baked cookies, until the time we departed 3 days later, we loved every moment of this extraordinary inn.  Warren, our innkeeper, was amazing.  He advised us of all of our local amenties, and offfered us the very best opportunities regarding Newport Beach.  Every aspect of the Bayshores Inn was inviting, clean, comfortable & charming.  We adored our stay.",August 2014,none,none,Thank you for coming to stay with us and for taking the time to write such a complimentary review. I am so glad that my staff took such great care of you and that you enjoyed staying at my hotel,none,none,none,none,none,none,411,128
1 helpful vote,2 contributions,5.0 of 5 bubbles,brilliant place !,"not the poshest, nor the trendiest but the nicest place we stayed in on our USA trip. By far the best staff - real genuine people that mean what they say and genuinely care. The whole place has a home from home feel and everything works perfectly (air con, breakfast etc). Stones throw from the beach and wonderful roof top terrace.",August 2014,none,none,Your review means so very much to us all.  The attributes you highlighted (genuine and caring) are the very foundation of our service.  Thank you so much for taking the time to write; I hope we get the pleasure of your company once more when you tour the US again.,none,none,none,none,none,none,412,128
101 helpful votes,194 contributions,4.0 of 5 bubbles,Stones throw from Newport Beach,"My wife & I thoroughly enjoyed our three night stay at the Bay Shores Peninsula Hotel. Just across the road is 18th Street which is on Newport Beach. We were lucky to be there to see the huge waves caused by the remains of Hurricane Marie. The hotel is a short cab fare from Balboa Island, we recommend a visit to Catalina Island, it's just an hour away on the 'flyer'. Our room was on the small side but the bed was comfortable & the bathroom was clean. The staff were very friendly & helpful. The breakfast consisted of coffee, muffins, croissants etc. which is quite adequate. Newport Beach is a wonderful place to visit & we will return to this hotel again no doubt.",August 2014,none,none,"Thank you for coming so far and for choosing my hotel!  Those waves were really something weren't they? While 'The Wedge' is always something to catch the attention, that was in a different league! Glad you stayed safe while watching Mother Nature and that if you come back, you'll be staying with us.",none,none,none,none,none,none,413,128
2 helpful votes,3 contributions,5.0 of 5 bubbles,Amazing location and staff!,"This hotel is great!  We quickly checked in, got towels, chairs, umbrella and walked across the road for perfect afternoon on the beach. Everyone working at the hotel was helpful and happy. The room was clean and spacious, location was ideal, breakfast was yummy. The hotel already has a ton of wonderful reviews and we know why!",August 2014,none,none,"So happy that you came to stay and that you added your voice to the ""ton of wonderful reviews""! Sounds like you had fun and that my staff took good care of you.  Hope we see you again one day.",none,none,none,none,none,none,414,128
4 helpful votes,5 contributions,5.0 of 5 bubbles,Photos don't do it credit,"Traveling with 3 college-age kids, we stayed at Bay Shores as first stop in California. Outstanding, and better than photos suggest: friendly, convenient and fun, with great restaurants nearby. We traveled by rental car, and parking was a minor issue, as hotel was full and street parking is limited, but staff made sure it was not a problem.",August 2014,none,none,"Thank you for coming to stay and glad the kids had a great time. Yes, the parking can be a bit of a squeeze but as you found out, if our guests need to use the city lot next door, we feed the meter for you!  Hope the rest of your trip was great too and that we see you all again one day.",none,none,none,none,none,none,415,128
3 helpful votes,5 contributions,5.0 of 5 bubbles,The Best Place to Stay in Newport Beach...Period!!!,"I have stayed at the Bay Shores Penninsula Hotel several times now, first on business and then recently on personal travel and I am always impressed by the stellar service and the quaint charm this 25 room hotel provides its guests.   On my most recent trip the staff was kind enough to honor our request for a beachview room and was always extremely personable and attentive to our every need.   All of the staff members are very friendly and customer focused, however I would like to make particular mention of Warren and Ralph who have always gone out of their way to ensure a memorbale stay.        You will enjoy the personal touches such as the varierty of breakfast items, afternoon cookies, bottled water, beach umbrellas, chairs and towels which are all complimentary.   The",August 2014,none,none,"We love all our guests but particularly those who like you, come back time and time again.  I am honored that, when you have such a range of choices in Newport Beach, you choose my hotel.  I will pass on your particular compliments to Ralph and Warren and am glad that all my staff took great care of you.",none,none,none,none,none,none,416,128
11 helpful votes,23 contributions,5.0 of 5 bubbles,Best place on the Boulevard!!,"We booked this place on a trip from Australia and we were so happy with our choice! Staff were amazingly friendly, breakfast included and the rooms were really comfortable. I would recommend this hotel to anyone who is looking for something with a bit of old world charm that's different from every other hotel you stay in.",August 2014,none,none,Thank you for coming so far to see us and for taking the time to write the lovely review. Glad that you appreciated our vintage vibe and for naming us 'Best on the Boulevard' - looking forward to using that quote in an future newsletter! Hope you had a safe trip home and that we get to enjoy your company one day in the future.,none,none,none,none,none,none,417,128
36 helpful votes,33 contributions,5.0 of 5 bubbles,Would definitely stay here again!,We stayed here for 2 nights as part of our honeymoon.  We had a warm welcome and show around.  The room was available to us straight away.  The room was very nice and had all of the amenities we needed. We were able to use beach equipment free of charge from the hotel. (which is literally just across the road from the beach). They have homemade cookies on a daily basis!!  There is a roof terrace with tables and chairs. The location is amazing. We loved it here and even received a thank you postcard from the owner!,July 2014,none,none,Congratulations on your recent marriage and thank you for honoring us with being part of your honeymoon! Sounds like you had a lovely time; perhaps we'll get the pleasure of your company on subsequent anniversaries!,none,none,none,none,none,none,418,128
18 helpful votes,67 contributions,5.0 of 5 bubbles,Little Charmer,"Mom and I did a ""bucket list"" two day trip to Newport, shopping all day one day at South Coast Plaza and Crystal Court, stayed at the Bay Shores that night and shopped Fashion Island the next day. A friend warned me away from the peninsula this time of year due to "" a lot of partying"". However, after reading that the hotel does not do reservations for anyone under a certain age and seeing all the great reviews, we decided to go for it. Included breakfast and cookies in the afternoon helped, too! We were very pleased with the location, the property, the staff (and cookies!). Everything was neat and clean, parking a little tight but worked out on the street nearby. A quick walk to the beach for an early morning walk after coffee in the room. Did I mention the cookies? Breakfast of",July 2014,none,none,"Thank you for your review and for particularly mentioning that we are not a party hotel. There are plenty of hotels in Newport Beach which are; we are just not one of them. Glad that you were able to take a couple of things off your bucket list - happy to oblige with ""eating a delicious, fresh baked cookie at Bay Shores"" !",none,none,none,none,none,none,419,128
1 helpful vote,1 contribution,5.0 of 5 bubbles,Best Place to stay in NB !!,"Favorite place to stay when I'm in the area. Rooms are clean, hotel is in a great location close to both the Newport and Balboa piers. Food and drink are just a short stroll away in a beautiful setting regardless of your desired choice. All you need for a day at the beach is at your disposal and the staff is always there to give you options. Bruce has always come through with great suggestions and recommendations for dinner and fun.",July 2014,none,none,So glad you had a wonderful time and thank you for being a much valued repeat guest! Sounds like you were able to enjoy many of our amenities and that my staff took care of you with regards to restaurants and attractions.  Hope to see you again soon!,none,none,none,none,none,none,420,128
34 helpful votes,33 contributions,5.0 of 5 bubbles,A pleasant change from the typical hotel,"Bay Shores Peninsula Hotel is a friendly, clean, comfortable hotel with a nice continental breakfast served each morning.  It is located just a block from the beach, is close to Newport Pier and about 1 1/2 miles from Balboa Pier.  One thing to be aware of is that not all rooms have elevator access, so if climbing stairs is difficult, be sure your room has elevator access.",July 2014,none,none,Thank you for coming to stay with us and for the nice review. Good note on the stairs for future guests; we do have plenty of lovely rooms accessible by elevator or on the ground floor. Just let us know at time of booking or when you check in.,none,none,none,none,none,none,421,128
