Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,8 contributions,3.0 of 5 bubbles,Clean and Comfortable,"Pro;  Large clean and comfortable rooms. Front Desk Staff friendly. 1 mile walk to Disney parks. Con: I would NOT expect a charge to use the computer in the lobby at a QI. (min charge $3.50). $5.00 parking charge. Very small swimming pool without any lounging chairs around the pool.  Breakfast is your typical breakfast found at any Quality Inn. Waffles, bisquits and gravey, muffins etc. only room for about 12 people in the breakfast room  Once again the nickel and diming charges at this hotel might make me think twice about returning. I have stayed in many choice hotels and never have I seen a charge for for the ""business center"" But if you are just looking for a clean and comfortable room you won't go wrong staying here.",June 2015,none,none,"Dear Valued Guest Thank you for taking the time to submit a review. We greatly appreciate all of your comments. It lets us know what we are doing right, and the areas that we can improve upon. We hope to see you again soon !  Penny Front Office Manager 714 991 8100",none,none,none,none,none,none,88,56
none,1 contribution,5.0 of 5 bubbles,Wonderfully located,"Stayed in the 2 queen bed and 1 sofa bed room. It was lovely and spacious, and everyone had ample room. My boyfriend has some issues showering, since he's 6'3"" the shower head was located a little low, but it was fine for two nights. There was a continental breakfast in the morning and plenty of late night bites for us night owls to eat within walking distance to here too (a small pizza place two buildings over that had more than just pizza, a lovely surprise!). We walked to Disneyland the second day of our stay and it was a nice quick walk. With the parking being cheaper for two nights at the hotel than for one day at Disneyland, it was ideal, but park further in the pack because the lot is a bit cramped.",June 2015,none,none,"Dear Valued Guest, We appreciate your kind words about your stay. Thank you for taking the time. We look forward to seeing you again soon.",none,none,none,none,none,none,89,56
1 helpful vote,1 contribution,5.0 of 5 bubbles,Vacation,This a great place to stay only ten minutes from Disney Ruby was very helpfull to us she even sold us the bus tickets so that we wouldn't have to take our car and save us a lot of hassle veryclean and quiet I will stay here again and we recommend to friends.,June 2015,none,none,"Dear Valued Guest, Thank you for you kind words regarding our ROCKSTAR employee, Ruby. We are glad you had a wonderful stay and hope to see you again soon.",none,none,none,none,none,none,90,56
none,1 contribution,5.0 of 5 bubbles,Saucedo trip,"Double queen spacious for our family, very Clean, after check in front desk called to make sure everything was ok. Breakfast was great kids enjoyed waffles only suggest to put in another waffle maker and more tables and chairs. Clerks were extremely profession. When we checked out and my husband forgot his licence at the desk, the clerk ran behind us almost 2 blocks away to return it.. they are great. And most definitely will stay there again.",June 2015,none,none,"Dear Valued Guest, Thank you for your kind words about our staff. Going above and beyond for our Guests is what we do best and Ruby was exceptional at catching up with you when you left you D/L behind. We appreciate you recognizing her efforts. Very kind of you indeed. We look forward to you visiting with us again soon.",none,none,none,none,none,none,91,56
13 helpful votes,48 contributions,4.0 of 5 bubbles,Spacious,"We got the 3 bed queen room. Very spacious, clean and comfortable. The room needed more lighting and the ac does not cool the far bed very well because of the divider wall. Breakfast was good. No free shuttle to Disneyland as advertised. Staff friendly. Parking was difficult, when you come in later all the spots are full. Luckily they let us park in the reservation parking. The toilet did not flush on the very first use the brought a plunger up right away.",June 2015,none,none,"Dear Valued Guest, Thank you for taking the time to let us know about your stay. We are glad that our staff could look after you  and were friendly. The Public Shuttle (ART) information on our website does let guests know there is one for a nominal cost, which is $5 plus tax. We have  tickets available at the Front Desk for the shuttle for guests convenience. Thank you again for staying with us. We look forward to seeing you again soon.",none,none,none,none,none,none,92,56
none,3 contributions,4.0 of 5 bubbles,Great value for a family,"We stayed 4 nights in a double queen room.  The room was spacious and comfortable for our family.  The check in experience was fast and pleasant.  The front desk called our room after check in to make sure the room was to our satisfaction.  The continental breakfast was a great bonus, the kids loved the waffle maker.  My only suggestion is to either add a ventilation system to the bathroom or allow the rear window to open.  The room became stuffy after showering.  We will definitely stay here again.",June 2015,none,none,Thank you for taking the time to fill out a review in regards to your stay with us. We are so thrilled you enjoyed your stay and that you will return. Thanks so much for your positive feedback on our staff and breakfast. We already fixed the back window for room extra ventilation.  I look forward to seeing you again and hope you have the 5 star experience next time!,none,none,none,none,none,none,93,56
37 helpful votes,57 contributions,3.0 of 5 bubbles,2 or 3 star maybe,We were in the area on business & arrived late in the evening - after 9pm. The 1st room had bugs in the tub and a musty smell. Rooms are definitely spacious. So we asked to see a different room. The 2nd room had the same issue. So we returned to the front desk and let them know we weren't going to stay and to cancel the reservation.  We were told it was made after the cancelation time and was therefore non cancelable. We contacted customer service. I spoke to the front desk mgr in the a.m. and she didn't see anything charged. If all else fails we'll contact the credit card company.,May 2015,none,none,none,none,none,none,none,none,none,94,56
3 helpful votes,4 contributions,5.0 of 5 bubbles,Great place to stay in Anaheim,"I was on a business trip not going to Disneyland, but even if you are going there it's only a few blocks away.  I could see the nightly Disney fireworks from my room.  The room was very spacious, super clean and comfortable.  The staff were very helpful and aside from the Disney fireworks it was very quiet.  The microwave and mid-size fridge in the room were super and the price was great too!  I would definitely stay here again.  -John",May 2015,none,none,Thank you for taking the time to give us a review in regards to your stay here. We are so thrilled you enjoyed your stay and that you will return. Thanks so much for your positive feedback on our staff and rooms. I hope you like the pictures I have taken for you with our Mickey Mouse in the lobby. I look forward to seeing you again and hope you have the same 5 star experience!,none,none,none,none,none,none,95,56
2 helpful votes,4 contributions,5.0 of 5 bubbles,Perfect hotel for us while visiting Disneyland,"I took my daughter and her family to Disneyland.  We had the room with 3 queen beds.  The room was big, clean, and perfect for our group of 5.  Having breakfast at the hotel worked out great as we had 2 4yr old girls with us.  The staff was friendly and always greeted us with a smile.  We also enjoyed the pool one afternoon which was a great break from the parks.  Staying here made the trip so much more affordable and I was able to indulge my family without worrying about cost.",April 2015,none,none,"Thank you so much for taking the time to give us a wonderful review in regards to your stay with us. I am so thrilled to read your positive feedback and sincerely thank you for your 5 star review! I will pass along your positive comments to all of our staff, we look forward to seeing you again during your next visit! Best regards, Ruby",none,none,none,none,none,none,96,56
3 helpful votes,2 contributions,5.0 of 5 bubbles,Disneyland trip,i had three room for my whole family the staf was  awesome .. The breakfast was really good... Check-in was fast... And  literally minutes from Disneyland... The one and only negative thing I have to say is the parking it's really tight but I would  definitely stay their over and over....,April 2015,none,none,"Thank you for taking the time to review our hotel in regards to your stay. I am glad to hear of the great service you received and that you would stay with us again. We look forward to having you back here in the future and hope you have another pleasant experience! Best regards, Ruby",none,none,none,none,none,none,97,56
2 helpful votes,7 contributions,5.0 of 5 bubbles,Perfect,Great experience checking in. She was very friendly and helpful and worried about my luggage as I was on third floor and elevator was out of service. Offered to get me help which I declined and then phoned my room in a while to see if I made it and how was everything. Rooms are large and comfortable and well equipped. I walked to downtown Disney and back first night .the lady servicing breakfasts is very nice and keeps it very clean and well stocked. A great stay,March 2015,none,none,"Thank you so much for taking the time to give us a beautiful feedback in regards to your stay with us. I am very happy to hear that our hotel received a Grade-A score by you, I will be sure to pass along these comments to our staff so that they know to keep up the great work. We hope your next stay with us will be just as pleasant if not better.",none,none,none,none,none,none,98,56
none,1 contribution,4.0 of 5 bubbles,More For Less!,"If you are lkng for a clean, comfortable and quiet stay this is the place. Been here twice and both times the staff were great. From the check in process to their room service & yummy breakfast. all was speedy and efficient. Close to restaurants, major streets and DL! If you do your homework, you will see the price is affordable when compared to other places. Thanks Alfred & Ruby! Sincerely,  The other Alfred and Lisa!",March 2015,none,none,Thank you so much Alfred and Lisa for your outstanding review. Ruby and Alfred were so thrilled about your feedback. Please make us your second home in Anaheim. We hope to see both of you with your family and friends very soon.,none,none,none,none,none,none,99,56
41 helpful votes,58 contributions,5.0 of 5 bubbles,"Spacious nice rooms, ok breakfast","Great choice for families or groups as the rooms are large, plenty of counterspace, and storage, even the fridge is larger than typical hotel room. Beds were very comfortable. It is a quick 3-5 minute drive to main Disney parking. Walking would be probably 30 min and over a freeway overpass. Worth it to drive and pay $17 for parking. Front desk and housekeeping were the kindest most helpful and friendly I've encountered in any hotel. Excellent service. Albert at front desk printed our park tickets for us.  Only con is that the ""deluxe continental"" breakfast was disappointing. ( waffle bar, cereal,pastries, juice, biscuits and gravy,) A few protein additions like peanut butter, Hard boiled eggs, and raisins for oatmeal would improve the breakfast. Parking was tight and hard to",February 2015,none,none,"Thank you for your positive review in regards to your stay with us. I am glad to hear that you experienced our excellent service from our front desk and housekeeping staff.  I want you to know that the comments and suggestions we receive from our guests are taken seriously.  They tell us what we're doing right, what we're doing wrong and how we can improve.  Your willingness to share your recent experience is genuinely appreciated. I hope to see you again in the future to provide you with an even better stay than before!",none,none,none,none,none,none,100,56
none,1 contribution,2.0 of 5 bubbles,"VERY Disappointed! Filthy Carpets, Uncomfortable Bed and Pillows, Just Cheap!","Our stay started with a 45 minute wait in the lobby because our room wasn't ready despite a 3pm check-in guarantee. The staff did nothing to accommodate us for this inconvenience, save a feigned, ""sorry"". To make matters worse during our wait the staff attempted to charge a parking fee in addition to the room charge despite our reservation stating ""free parking"". The room was haphazardly cleaned and the carpets filthy. We had to wear sandals because walking on the carpet left a gross sticky residue and layers of dirt on our feet. additionally the small cheap pillows and uncomfortable mattresses resulted in a terrible night's sleep and a sore back and neck. One of the beds was noticeable indented from it's use. Perhaps they should replace old furniture and upgrade the pillows.",February 2015,none,none,"Dear Valued Guest, Thank you for taking the time to give us a feedback  regarding your recent stay. Allow me to apologize on behalf of our hotel staff for failing to provide great customer service on your recent visit. I have shared your feedback with the rest of our staff and believe me when I say that this type of incidents will never happen again in our hotel. I have retrained our staff to ensure we handle these types of situations differently in the future. I personally have checked the room to ensure that our housekeeping staff is properly caring for the room and that we are providing a clean and comfortable room to our guests. Again, thank you for your time and valuable feedback. We sincerely appreciate it and hope you will give us another chance to provide you with superior service and accommodations on your next  Anaheim visit . Best regards, Ruby",none,none,none,none,none,none,101,56
none,1 contribution,5.0 of 5 bubbles,Excellent family hotel.,"I rented two rooms for myself and family,which included two small children. Spacious,clean rooms, very good breakfast and facilities,excellent staff,and good location to Disney Parks. An unusual situation happened, and the staff couldn't have been more professional.",February 2015,none,none,"Thank you so much for your positive comments regarding your stay at our hotel! We pride ourselves in great value, especially given our close location to the Disneyland area. I am glad you were satisfied with your stay and we very much look forward to seeing you again during your next Anaheim visit!",none,none,none,none,none,none,102,56
226 helpful votes,599 contributions,3.0 of 5 bubbles,"Clean, well-cared for hotel - but watch your wallet","Overall had a positive experience during my Sunday night stay here, other than the bevy of hidden charges the hotel tried to sneak in on me. My third floor room was clean, decent sized, decently furnished. Everything worked properly and was in a good state of repair. The hotel was a little on the noisy side overnight, mostly families with young children, the hotel is very close to Disney. WiFi was good but not great. I feel like the value was OK for the rate paid. The negatives - the hotel tried to charge me $5.75 to park overnight - basically a hidden charge as far as I am concerned, was not made aware of this until check-in. Also upon check-in I was informed that a pre-authorization for an additional $75 would be taken on my credit card, for ""incidentals"". The front desk",February 2015,none,none,"Thank you for taking the time to give us a review in regards to your stay. On behalf of the hotel, I apologize for failing to completely meet your expectations and can assure you your feedback is taken into account when making improvements to our hotel. I hope on your next Anaheim hotel reservation you can give us a another chance. Please give me a call direct to make it up to you.",none,none,none,none,none,none,103,56
1 helpful vote,1 contribution,5.0 of 5 bubbles,Group booking was so easy!,"I contacted Quality Inn & Suites to negotiate a block of rooms for our basketball team for an upcoming tournament at the American Sports Center. Penny was absolutely wonderful in helping set up a block of rooms for us in a price range that worked for our team's families and included complimentary hot breakfast and free parking. She treated me like family and was friendly, helpful and courteous. If our stay at the hotel is anything like the process of booking our rooms, then I'm sure we are in for a pleasant stay!",January 2015,none,none,Thank you for taking the time to review our hotel in regards to your stay. I am glad to hear of the great service you received and that you would stay with us again. We look forward to having you back here in the future and hope you have another pleasant experience!,none,none,none,none,none,none,104,56
1 helpful vote,2 contributions,5.0 of 5 bubbles,Would give more than a 5 on service if I could,"Accidentally left a jacket behind and the hotel staff was absolutely awesome in helping me get it back - even went as far as directly dropping it off at the Post Office because the postal carrier wouldn't take my return envelope as is with the postage. On top of that, the staff called at least three times to inform me of the steps they were taking and then to confirm I had successfully received my jacket in the mail.",January 2015,none,none,"Dear Nate, Thank you for taking the time to review our hotel in regards to your stay. I am glad to hear that you appreciate the great service you received and that you would stay with us again. I am so thrilled to read your positive feedback and sincerely thank you for your 5 star review! I will pass along your positive comments to all of our staff.  We look forward to having you back here in the future and hope you have another great experience! Best regards, Ruby",none,none,none,none,none,none,105,56
2 helpful votes,6 contributions,5.0 of 5 bubbles,Comfortable and HONEST,"We had a wonderful stay for our family trip to Disney. We rode the shuttle a block from Hotel to the front gate and back. We could even see the fireworks perfectly from the hotel balcony. It was also great to have a quick bite to eat with the continental breakfast before heading out to Disney.  Most importantly, we must praise the honesty of housekeeping. We left behind a substantial amount of money, about $400 in the room upon check out. It had fallen out of our pocket under the bed skirt. We didn't realize it until we were almost to Arizona. We phoned the Hotel and they called us in about an hour to tell us they found our cash. It was amazing and our way home 5 days later, we went back and picked it up. Thank you Quality Inn for your honesty and a great stay!!",December 2014,none,none,"Thank you for taking the time to give us a review in regards to your stay. I am so glad to hear your positive feedback and see that you gave us 5 stars, it shows the staff that their hard work, honesty and dedication to our guests experience is paying off. Once again, thank you for your kind comments and we hope to see you again in the future!  Best regards, Ruby",none,none,none,none,none,none,106,56
none,1 contribution,4.0 of 5 bubbles,clean quiet professional and efficient,I recently had a fire at my house and I have been forced to stay in hotels for a couple of weeks due to the rehabilitation efforts.  I was told by the construction workers at my house if you ready on a certain date it was not I had to make the reservations here last minute through website and after booking my stay there were no problems I showed up the night clerk book me in in less than 10 minutes take into account the fact that I didn't have any former state ID only had a passportI requested a king size bed and got it is one of the most comfortable hotel beds I've slept in. The room was spotless plenty of towels refrigerator coffee maker iron and ironing board and there were no people hanging around in the parking lot past dark like other hotels in Anaheim area. I slept in so,January 2015,none,none,"Dear Guest, Thank you for taking the time to review our hotel in regards to your stay. I am glad to hear of the great service you received and that you would stay with us again. We look forward to having you back here in the future and hope you have another pleasant experience!  Best regards, Ruby",none,none,none,none,none,none,107,56
4 helpful votes,8 contributions,4.0 of 5 bubbles,Very good deal for the price,"After a slightly bumpy issue pre stay due to ChoiceHotels.com and not the local facility we had a great stay.  Very good breakfast, would have loved to see some kind of meat, sausage or bacon, maybe blueberry waffle mix available.  Was great to see the Disneyland fireworks from our room.  Don't depend on ART transportation if you have to be somewhere at a certain time as they claim they run every 20-30 minutes, but we waited 45 minutes two different times. We are already planning our next trip to Anaheim and will definitely be looking at this hotel as a prime candidate due to price, quality and location to Disneyland.",January 2015,none,none,"Dear Rick, Thank you so much for your wonderful review.  We are so glad that you enjoyed your stay with us and the Disney fireworks view from you room.  We hope to see you again in the future and will be certain to provide you with the same excellent service you.   Best regards, Ruby",none,none,none,none,none,none,108,56
2 helpful votes,1 contribution,2.0 of 5 bubbles,Stay Somewhere Else,"I thought this place would be okay, given all of the good reviews. That said there were a couple of good things like the breakfast and the lobby. First was not told I would have to pay up front for the room and give a $75 deposit and pay for parking. The room itself was not very clean, there were hairs everywhere; the bed, towels and bathroom. The website said it was newly renovated but it seems like they only did the outside and the lobby. The shower was just painted over, the furniture was all scratched up and chipped. I assume they don't pay the maids as the room didn't even look like it had been vacuumed, my sons socks turned black from the carpet. The saying you get what you pay for rings true, I would not stay here again.",January 2015,none,none,"Thank you for your feedback. Please accept our sincere apology. We want you to know that the comments and suggestions we receive from our guests are taken seriously. They tell us what we're doing right, what we're doing wrong and how we can improve.  Your willingness to share your recent experience is genuinely appreciated.  Please be assured that the issues you've raised have been addressed, and the appropriate action has been taken.  Again, we want to thank you for taking the time to share your concerns with us. Please give us another chance to serve your future Anaheim hotel needs again.",none,none,none,none,none,none,109,56
2 helpful votes,1 contribution,4.0 of 5 bubbles,No hot tub or free parking.         shuttle?,"excellent facility no complaints at all with the property.  The information from trip advisor  site was not as good.  The listing says free parking that is incorrect they charge 5.50 per day.  If you go directly to quality inn site they say that it is not free.  The picture from this site shows a hot tub.  The pic is NOT from that property, again a failure from the trip advisor website, and not quality Inn.  The shuttle is the bus that only runs once an hour and closes an hour before Disneyland closes. Do not waste your 5.00  each for the shuttle.  Trip advisor site let me down big time.",January 2015,none,none,"Thank you so much for your feedback. Please be assured that the issues you've raised have been addressed, and we will definitely call the attention of Trip Advisor to correct their information about our hotel. Thank you again for your kind words about your last stay with us and to bring to our attention the wrong information that needed to be corrected in Trip Advisor website.",none,none,none,none,none,none,110,56
1 helpful vote,5 contributions,5.0 of 5 bubbles,AWESOME STAY,"This hotel was very nice. Clean, and staff was awesome. I left a sweater behind by mistake I called hotel and long story short they had it I talked with Ruby and she was so very very nice to see that I got my sweater back. I will for sure return to this hotel and would highly recommend it to anyone. About 15 min walk to Disneyland maingate. Thanks again so much Ruby",December 2014,none,none,Thank you so much for your awesome review Joanna! It is always our pleasure to exceed all the expectations of our guests. We hope to see you and your family real soon.,none,none,none,none,none,none,111,56
none,1 contribution,5.0 of 5 bubbles,Great Stay,I been staying at this hotel since Nov 2014  this is my favorite Quality Inn now  I really like the rooms they have plenty of space  I always get the room with the King Bed and whirlpool inside the bathroom I love it because I get to take a bath and relax  the rooms are very clean and  bed is comfortable also the rooms have more then 1 window they have 1 or 2 smaller ones with shutters is nice because it feels to me like an apartment  The staff there is very nice is you need anything they will make sure to take care of you  Ruby is there in the morning to help you she is very helpful and alfred is there in the evening to help you they both will make sure you have a great stay.,November 2014,none,none,"Thank you so much Laura for your outstanding appreciation of our hotel, especially our staff. On behalf of Quality Inn & Suites Anaheim Maingate team, I am writing to let you know how delighted we were to receive your kind words of praise. It's truly rewarding when a guest recognizes our staff’s efforts, and takes the time to say thank you.   Thank you for making us your home away from home. Please always give a call for your next reservations. You know we are always here waiting for you.",none,none,none,none,none,none,112,56
18 helpful votes,28 contributions,2.0 of 5 bubbles,Noisy,"We decided to stay two more days in Anaheim to visit Disneyland on a day that might not be so busy. The night desk person was great. The rooms are nice. The walls are paper thin. Right before midnight, the people in the room next door decided to jiggle the adjoining door between their room and ours and scared the heck out of us. I heard so much noise and couldn't sleep. I told the morning desk person, she unsympathetically gave us a new room. Also, this motel says maingate, but it's not close to Disneyland.",November 2014,none,none,"Thank you for taking the time to share your concerns regarding your recent reservation with our hotel. We apologize about the noise of other guests next to your room. I hope you inform the front desk about the noise so that we could immediately call their attention about their disturbance. I am glad that the front desk immediately rectified your concern and offered you to move to different room next day to prevent the issue to occur again.   About our location from Disneyland, we are actually two and a half blocks away from Disneyland maingate or fifteen to twenty minutes walking distance. We also offer the ART Disneyland shuttle service which is less than a minute walk shuttle stops outside of our hotel. The shuttle passes are available in our front desk as well.   Once again, please accept my apology  Hopefully, when visiting this area in the future you'll give us another chance and consider us your hotel of choice again.",none,none,none,none,none,none,113,56
5 helpful votes,8 contributions,4.0 of 5 bubbles,"Great place, close to Disneyland","Good value for the price. Within walking distance to main gate of Disneyland. Free breakfast was very good. Lots to choose from. Room was very clean, but on the small size for a family of four. Would stay there again.",September 2014,none,none,"On behalf of our hotel staff, I am writing to let you know how delighted we were to receive your kind words of praise. We accommodate many guests each evening, and we strive to make their night's stay a satisfying one.  The principal goal of our hotel is to provide dependable service to all of our guests at reasonable prices.  But, it's only through their eyes that we can accurately assess the quality of the accommodations and services we provide.  Again, let me thank you for your kind words.  We're committed to total guest satisfaction, and we look forward to your next visit.",none,none,none,none,none,none,114,56
100 helpful votes,272 contributions,4.0 of 5 bubbles,"Great place, but my feelings are mixed...","I stayed here for almost a week on business.  The staff was fantastic, from the front desk to the maids, they were nice and pleasant and helpful when needed.  The grounds are kept beautifully and the place is just overall well maintained.  No problems there.   The suite is stayed in was HUGE.  No problems there as far as size... Decor, I'll get to in a minute.  One huge plus is on the weekend evenings I had a great view of the fireworks at Disney... I mean, truly a great little pleasure!   My only problems with this place are simply based upon personal preference.  For example, Had I known this was a hotel with rooms facing the outside (rather than hallways on the inside), I probably wouldn't have stayed here in the first place.  I just prefer my windows to be facing away from",October 2014,none,none,"Thank you so much for your awesome review. On behalf of our hotel staff, we want to let you know how delighted we were to receive your kind words of praise to our staff, how well maintained and beautiful our hotel and the perfect view of Disneyland fireworks from your room. Your recommendation to your family and friends will be highly appreciated. We hope to see more of you.",none,none,none,none,none,none,115,56
43 helpful votes,125 contributions,3.0 of 5 bubbles,Exceptional Hotel Staff,"One of those rare occasion when one have the good fortune of meeting an employee  who is willing to provide excellent service. We met one - Arcee at the front desk. We arrived before check in time, he made extra effort to get us the room type that we requested. Next morning, we found our car being boxed in on both sides and could not even get into the car from either side. Arcee went out twice to find one of the car owner to move their vehicle so that we could back out.  The hotel itself is OK, older, but spacious and clean.  Not a good stay (not the fault of the hotel) - aside from the parking incidence, at 2am, kids were screaming and yelling for an hour, then some guest(s) constantly used his/her annoying beeping remote car control. Wish people have some consideration and",September 2014,none,none,Thank you so much for sharing your experience about your last stay with us. It always made us feel so good when our guests like you really appreciate our customer service and especially the effort of each staff. A huge thank you from Arcee with a big smile. You really made his day. We hope to see you back soon.,none,none,none,none,none,none,116,56
182 helpful votes,425 contributions,4.0 of 5 bubbles,Very pleasant,"we only stayed the 1 night, the reception staff seemed genuinely happy to see us. The room was large, plenty of pillows and towels. The free continental breakfast was well presented. Lots of parking and my favourite a guest laundry.",October 2014,none,none,"Thank you so much for your wonderful feedback. We are so please to hear that you had a very pleasant stay with us. We accommodate many guests each evening, and we strive to make their night's stay a satisfying one. The principal goal of our hotel is to provide the best customer service to all of our guests.  But, it's only through the eyes of our guests like you, that we can accurately assess the quality of the accommodations and services we provide. Again, thank you so much and please see us more often.",none,none,none,none,none,none,117,56
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great Hotel for Disneyland!!,This hotel was very convenient and close to Disneyland. No need to pay for parking because it only took us about 8 min to walk. People were very friendly and the beds were comfortable. Our family enjoyed our stay here. Very relaxing for the most part. We definitely plan to stay here again!,August 2014,none,none,"Thank you so much for your great review. We are so glad that you and your family enjoyed your stay with us. Especially when you mentioned the convenience of our location from Disneyland, our staff friendliness to provide you the best customer service and the comfort of our beds. We all love the review title you gave us, ""Great Hotel for Disneyland"". Again, let me thank you for your kind words.  We're committed to total guest satisfaction, and we look forward to your next visit very soon.",none,none,none,none,none,none,118,56
82 helpful votes,109 contributions,4.0 of 5 bubbles,Great place to stay and so close to Disneyland and LA Angels stadium...,"Book on line 2 days before arriving.  Very pleased with room, bit dated but had all we needed.  Comfortable king bed, good internet and a big variety of breakfast (included in room rate). Staff very friendly and helpful.  Location was great for the LA Angels stadium (5 - 10 mins by car depending on traffic) and main entrance to Disneyland only 3 blocks away (could walk but we took car - parking was very smooth and shuttle trams from car park to main gate was quick and easy.",August 2014,none,none,Thank you so much for your beautiful review. We are glad to hear that you enjoyed your stay with us. We are also happy to hear you appreciate our location from Disneyland and Anaheim Angels stadium. Thank you again for your kind comments as we look forward to serving you again soon.,none,none,none,none,none,none,119,56
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great Staff!,"This newly upgraded and renovated hotel is a great deal. Their rooms are spacious, clean, and the beds are so comfortable. The location is quiet and perfect distance from Disneyland because it's just 20 minutes walk. Although on our third day we decided to use the ART shuttle. Their hot breakfast was the added plus. All the staff were amazing but we want to emphasize to the outstanding helpfulness of Ruby. She is everybody's favorite. She was always with a big smile every time we see her. She is my dream employee to have in my own business.",August 2014,none,none,Massive thank you for your fabulous review. We want you to know that you made us feel so good reading your review. We always value all our guests especially those who knows how to appreciate and share all our hard work. Please be assured that Quality Inn & Suites Maingate is always here to provide you the best hotel experience. We hope to see more of you and thank you so much again.,none,none,none,none,none,none,120,56
1 helpful vote,1 contribution,5.0 of 5 bubbles,Love the newly renovated hotel!!,"Impressed with the renovations!! The beds are always comfortable and finally updated the room and the breakfast! ! Alfred, who had checked us in,  was the friendliest employee I have encountered at any hotel for a long time.  His hospitality really showed throughout our check in process and i loved that he called our room to make sure everything was perfect. I would definitely bring my family here again!!! Absolutely enjoyed my stay! !",July 2014,none,none,Thank you so much for your review. We will share your review to whole team of Quality Inn & Suites  Maingate.,none,none,none,none,none,none,121,56
2 helpful votes,5 contributions,4.0 of 5 bubbles,Great Value and Newly Updated,"My husband and two daughters were very pleased with our stay.  The rooms have been recently updated so were fresh-looking and clean.   Due to a late booking, we had a king bed with pull-out couch.  The bed was very comfortable but the pull-out couch - not so much.  That said, my young daughters had no problem sleeping on the pull-out.  We enjoyed a very nice breakfast (waffles, cereal, pastries, english muffins, toast, oatmeal, yogurt, hard-boiled eggs (these were okay), juice, and coffee) both mornings of our stay.  While not walking distance to Disney or the Convention Center (our destination), it is only about 1-1/2 miles to both (they are next to each other) and also very convenient to I-5.   The pool is a little small but does the job.  Parking spaces are a little slim (for",June 2014,none,none,"Thank you so much for your wonderful review. The whole team of Quality Inn & Suites Maingate read your review and your review  really made our day, especially Ruby! We love to see you again very soon with your family and friends.",none,none,none,none,none,none,122,56
