Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
99 helpful votes,249 contributions,3.0 of 5 bubbles,Easy Check In and Out,"If you're looking for a place that is convenient from the I-5, then this hotel would be great.  It is not next to the beaches, so for those looking to be close to the shore, look elsewhere.  Or if you don't mind a 11 mile drive to say Cactus Point, then this hotel would be fine. The hotel used to be a Holiday Inn, so it's not super fancy, but does have a pool, restaurant, fitness center and a business center.  The fitness center is very basic.  It only has cardio equipment.    The check in and out process was very easy and the front desk was nice.  As for the room, it was larger than one would think.  The king bed room I was in had s small sleeper couch and a wet bar area next to the bathroom.  The wet bar had a small sink, microwave, coffee maker and an additional refrigerator.",August 2014,none,none,none,none,none,none,none,none,none,212,252
295 helpful votes,289 contributions,2.0 of 5 bubbles,Security Concern,"We stayed at this property for one night, and my poor rating is because of one specific event which I'll outline first, then provide details on the rest of our stay.  We had a room at the end of a long hallway right next to the emergency exit.  At around 2am, we heard an extremely loud, ongoing, banging noise.  When I investigated, it was clear that someone was trying very hard to kick in the emergency exit door from the outside of the hotel.  We called the front desk and it took three calls before someone answered.  When the gentleman finally answered, he said he'd investigate.  No idea if the gentleman at the front desk investigated or not, or what action he took.  The banging stopped about the same time we hung up the phone and we never heard another word about it.  When we",July 2014,none,none,none,none,none,none,none,none,none,213,252
2 helpful votes,1 contribution,5.0 of 5 bubbles,Excellent Hotel Experience,"I stayed in this hotel for three nights with my fiancee. The Hills Hotel which is located in Laguna Hills is strategically-located [close to the highways, beaches and airport] and has some good view attractions to offer. I find the hotel staff very friendly and always ready to be of service. The room is clean and has good-sized  comfy bed. Has fast internet wireless connection. Offers appetizing food.I especially loved the outdoor pool with its tropical setting and enjoyed the other hotel amenities as well. My fiancee has no problem bringing along her pet dog and the hotel is a smoke-free hotel.   All in all, excellent service matched with excellent hotel amenities. I'll definitely check-in in this hotel again when I visit California next month.",July 2014,none,none,none,none,none,none,none,none,none,214,252
2 helpful votes,1 contribution,1.0 of 5 bubbles,Horrible management staff and location of hotel is no where near the beach!!!!,"I was told this hotel was with in walking distance of the beach! HAHA maybe 15 miles! I got in my room looked decent dropped my stuff off and left for a wedding rehearsal. Came back late that night went to the restroom and door didn't shut, GREAAAT! Sat on the toilet and it nearly fell over. VERY UNSAFE AND NOT MOUNTED! Had to deal with the air conditioner (right next to the bed, 1/2 foot if that away) blowing on my face alllllll night! Told the manger on duty the next morning about the problems and she told me she would have it fixed and refund me a night stay. She called me back a little while later and told me the lock for the door was jammed and they fixed it and the toilet just needed to be recocked (now I'm not a plumber but I know cocking isn't strong enough to hold a",July 2014,none,none,"Hello Sam43011,  I am sorry to learn that you were not satisfied with the overall service provided by our entire staff. I will certainly bring this matter to the attention of our entire staff; we will see that it does not happen again.  I know I already spoke with privately and I appreciate you for taking the time to speak with me.  If there's anything I can assist you in this matter please do not hesitate to contact me via email at rtorres@thelagunahillshotel.com or by phone at 949 586 5000.  Thank you!",none,none,none,none,none,none,215,252
34 helpful votes,35 contributions,5.0 of 5 bubbles,A Full Service Hotel with Style,"We stayed at this hotel for three nights in two rooms on a visit to cool off from hot Phoenix.  Unlike a previous guest had said, I did walk to shops and restaurants.  We were there mainly to see the Pageant of the Masters.  The service was fantastic at the desk and in the restaurants.  One night, we were the only five being served in the restaurant. We felt we had a private dining room.  The fact that it is close to the highways, beaches and airport was perfect for our trip.  We would definitely recommend",July 2014,none,none,"Dear LYN017,  Thank you so much for giving us a 5 star review and for recommending us to everyone.  It was our pleasure serving you and your family.  We are looking forward to your next visit here in Laguna Hills.",none,none,none,none,none,none,216,252
110 helpful votes,137 contributions,3.0 of 5 bubbles,A mix,"The Hills is a mix of services and features.  We stayed here two nights while attending a nearby wedding.  It was a nice enough place.  Staff were helpful and professional, the room was clean and good sized, food in the restaurant was fine, the pool area was neat and the prices were reasonable.  Still, it had the feel of a nice motel, notice the m, situated right beside the highway.  Our room, although quiet, had a view of several busy lanes of traffic.  There is a decent cafe and a separate bar (with live music when we went in) but no shop to buy a razor, snack or bottle of water - although there are vending machines.  I haven't stayed in a Holiday Inn or similar for awhile but this had the feel of a HI's more prosperous cousin.  Unlike its cousins it isn't located side by side",June 2014,none,none,"Dear TravellingColoradans,  Thank you for sharing your most recent experience here at our hotel.  We appreciate your kind words regarding our grounds, rooms and overall service.   Yes, you are correct.  We do not have shops available but we provide basic necessities such as razor, shaving cream, toothpaste & toothbrush as a complimentary at the frontdesk.  I apologize, if you weren't informed at check in.  Thank you so much again for the feedback and we hope to see you again in the near future.",none,none,none,none,none,none,217,252
96 helpful votes,60 contributions,5.0 of 5 bubbles,"Great price, amazing hotel","Everything here is very classy.  From the minute you pull up, check-in, the room quality, it is all quite impressive for the price category.  A huge relief after staying in a hotel the night before, in the peak summer heat, that the air conditioning was broken in.  I only slept 4 hours last night due to the heat, so glad I arrived at a pre-cooled room tonight.",July 2014,none,none,"Dear bigalsnow,  Thank you for taking the time to fill out such a fantastice review!  I have shared your feedback with our entire team, and they join me in thanking you for the fantastic review. We're looking forward to providing you the same pleasant accommodations next time you are in town!",none,none,none,none,none,none,218,252
2 helpful votes,5 contributions,5.0 of 5 bubbles,Great hotel and priced well.,Conveniently located for everything.  Laguna Beach is close by as well as Dana Point Harbor.  Many restaurants are close by offering whatever kind of food you want.  Shopping close by.  great place to stay if you have parents residing at Laguna Woods which used to be Leisure World.,May 2014,none,none,"Dear Reggieru,  Thank you so much for the 5 star review and for finding our hotel conveniently located to everything. We are looking forward to your next visit here in Laguna Hills.",none,none,none,none,none,none,219,252
3 helpful votes,1 contribution,2.0 of 5 bubbles,Will never stay again,"First let me state that Jonathan the front receptionist was great.  He was polite, professional and very committed to the guests happiness and satisfaction.  That ends anything nice I have to say.  Whatever you do, do not accept a room on the 4th floor.  The room was filthy.  The carpets were stained, there were smudges on the wall, the mini fridge, and the chair and bench.  It was without a doubt the worst room I have been in for many a year.  I have stayed at cleaner and better maintained motel 6's. I was told that they will be renovating the floor but don't stay in those rooms until they are remodeled!  I was moved to the newly renovated 2nd floor( thanks to the nice front desk clerk, Jonathan).  But.... The room looked nice, especially the nicely decorated bathroom, but was",June 2014,none,none,"Hi MH142014,  I am sorry to hear you were dissatisfied with our housekeeping service.  I appreciate your feedback and have discussed this issue with our head housekeeper; we are committed to ensuring the problem does not occur again.  Also, thank you so much for recognizing Jonathan and we appreciate you for liking our newly renovated room.  Please give us another chance to provide you with a superior service.  If I can assist you further, please contact me at rtorres@thelagunahillshotel.com",none,none,none,none,none,none,220,252
14 helpful votes,7 contributions,3.0 of 5 bubbles,Terrible,So I arrived there at 2:00 in the morning which means that it was 5:00 in the morning on the east coast (I had not gotten any sleep on the plane ride). And the service was slow.  And we got a room on the 4th floor when we called them 2 types to make sure that we got a room next to my family (it was a wedding) and all my family ended up on the 1st floor.  The 4th floor smelled like smoke even though it a non-smoking hotel. It drove my nose crazy. I'm from the south where no one smoke's.  On check-out the service was VERY VERY slow( we had to hurry up and because we had to go to a wedding),May 2014,none,none,"Hello Ami P,  Please allow me to apologize if you find our service slow both at check in and check out.  There shouldn't be any excuse for the slow service but I will investigate further on this matter.  We are a non smoking hotel and I'm terribly sorry if other guest/s neglect our non smoking policy.   I hope you had a great time here in California and I hope you will give us another chance to provide you with a superior service. Thank you!",none,none,none,none,none,none,221,252
37 helpful votes,57 contributions,3.0 of 5 bubbles,"Not on it's ""A"" game","We stayed here because it was recommended by friends & because of a wedding close by. The Crystal room upstairs was nice and the food was good. The room we got overlooked the trash/remodeling area outside. The sink leaked extensively. The air conditioning didn't work well at all. Both of which weren't even looked at until we were almost ready to check out...the beds are extremely firm, great if you like that & don't have back problems... the ceiling looked as if it had been used as a dart board. The rooms were supposedly being remodeled. Staff was friendly...but the hotel was prepared for being at capacity and they ran out of pillows & the like. We stayed out second night elsewhere and were happier.",May 2014,none,none,"Hi TWsBeenHereBefore,  Thank you for your feedback.  I would like to apologize about the inconvenience you received during your most recent stay.  This is an isolated incident.  I know you have reported this to our frontdesk staff and I'm happy to inform you that both the sink and A/C has been fixed.  Thank you for liking our food and for finding our staff friendly.  Again, I apologize about the inconvenience you received and I hope you will give us another chance so we may have the pleasure to serve you with an excellent service and to show you the improvements we've done.",none,none,none,none,none,none,222,252
69 helpful votes,76 contributions,3.0 of 5 bubbles,Nice but not all that it's cracked up to be.,"Location was the prime reason we stayed here, wanted to be close to the restaurant up the hill, Villa Roma, for the World Cup soccer game.  Hotel is advertised as being luxurious, however, there is only 1 ice machine, located on the 1st floor, we were on the 4th, so quite a trek each time.  Also, the in-room guide indicated there were pay per view films, called reception to ask how to access, was told ""we don't have pay per view.""  I said ""it's listed in your hotel guide,"" staff just apologized again.  No extra cups in room for water either and restaurant is closed on Sunday evenings, for no good reason I could find.  Swimming pool has no spa/hot tub!  On the plus side, staff was very nice, lobby is fine, but if you are truly looking for luxury, you can do better.  Location is",June 2014,none,none,"Hello Gataroja,  I would like to begin my reply with an apology for all the inconvenience you experienced during your most recent stay.  We will make sure to make improvements based on your feedback.  Yes, we do not have a spa/hot tub at the hotel for now but I'm happy to inform you that that is one of our top priorities and hopefully it will be available soon.  Also, thank you so much for finding our location and neighborhood great!  Thank you!",none,none,none,none,none,none,223,252
2 helpful votes,1 contribution,3.0 of 5 bubbles,4 day stay,"First the pluses - Bed is comfy, room is clean, food is good, room service is quick and all staff is very nice.  This is my second stay at this location, There have been renovations I dont enjoy. The shower dont not have a full door or curtain and water gets all over the floor, and if you shower with the door open it will set the smoke alarm off. VERY SCARY. Parking is challenging at night if you prefer a spot closer to the hotel.",June 2014,none,none,"Hello trkbell,  Thank you so much for your review and I'm glad to hear that you had a great stay once again!  Also, I would like to apologize for any inconvenience you have experienced during your most recent stay.  We will make sure to address your concerns and get it resolved immediately.  I hope you will give us another chance to provide you with another great service.  Thank you!",none,none,none,none,none,none,224,252
2 helpful votes,2 contributions,5.0 of 5 bubbles,Very Nice Place!,"Great time!  We had business meetings here at the hotel and the staff was very attentive.  Ruben made the whole weekend with his dedication and support. Everyone was friendly and professional, and the entire place was CLEAN!!    We had read reviews complaining about freeway noise.  Not so!  There are double windows and I heard nothing.  Lovely bathrooms and beds!  I would definitely stay again.",June 2014,none,none,none,none,none,none,none,none,none,225,252
1 helpful vote,1 contribution,2.0 of 5 bubbles,Quick stay,The hotel looks nice but the devil is in the details. My shower set off my smoke alarm due to the lack of a bath fan. When I called the desk about it they sent the front desk rep and not a maintenance rep. The desk rep let me know that I needed to leave the bathroom door shut and not open it until the steam has dissipated. Sorry but I'm not waiting in the bathroom for an hour because you didn't install a bath fan. The next problem was my A/C. It flooded the carpet in my room. Apparently the contractor they hired to renovate this hotel did not get the proper inspections done or the city inspector was incompetent. Lastly I ordered a burger off their in room service menu. I know that hotel food is not always the best but the burger was not even on par with the fast food joints.,June 2014,none,none,"Hi Dustin H,  Please allow me to apologize for all the inconvenience you experienced during your stay at our hotel. Please let me know the room number you stayed in so we can inspect the exhaust fan and A/C in the room.  For the time being, We will thoroughly re-inspect each rooms in making sure everything is functional and fix any equipment that needs to be fixed.  I want to make your stay right so please give me a call anytime at 949 586 5000 ext. 142.  I'm looking forward to hear back from you! Thank you Dustin!",none,none,none,none,none,none,226,252
26 helpful votes,5 contributions,5.0 of 5 bubbles,Beautiful hotel with a great location,A wonderful location and a comfortable hotel. The staff is amazing and always has a smile.  Would like to see complimentary coffee in the lobby but I usually ask for more from the staff and they are always willing to give me more.,June 2014,none,none,none,none,none,none,none,none,none,227,252
41 helpful votes,19 contributions,5.0 of 5 bubbles,Good Value,This hotel is a nicely maintained and well run place to lodge.  The staff is friendly and knowledgeable.  The location is convenient to the freeway without being disturbed by it.  The price is very fair for the amenities it provides.  I cab recommend it without reservation.,June 2014,none,none,none,none,none,none,none,none,none,228,252
1 helpful vote,1 contribution,5.0 of 5 bubbles,Excellent,"My Husband, my son , sister and I spend 3 nights at the Hills hotel, the staff was wonderful, helpful, they really made us feel welcome and safe, the room was clean and when i needed extra towels they were sent to my room, i also did laundry and the machines were ready and available. We enjoy the reception it was perfect and the buffet breakfast was great. I will come back to California and will use The hills Hotel again or any of their affiliates.",May 2014,none,none,"Hi, Patricia! I'm so glad that you and your family enjoyed your stay with us. It sounds like the whole team took great care of you, which is wonderful. I hope the rest of your trip to Laguna Hills was just as enjoyable! We'll see you next time.   Best,  Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,229,252
22 helpful votes,26 contributions,5.0 of 5 bubbles,Service above and beyond!,"My husband and I spent two nights at the Hills Hotel for a wedding.   The bride and groom had a block of rooms for guests and held their reception in the ballroom.   Check in was fine, front desk staff helpful, nicely appointed lobby, good sized fridge in the room.   All the typical nice hotel stuff. Then, an emergency.   Minutes before the black tie reception, my husband was zipping up my cocktail dress, when the whole zipper housing popped off in his hand!   Disaster!   He rushed down to the front desk in search of maybe a needle and thread, and came back with my hero - Eva Kenny - Catering Coordinator by day, emergency seamstress by night.   She literally threaded a bunch of needles and sewed me in to my dress!   Within ten minutes, I was perfectly dressed, with no one being",June 2014,none,none,"What a lovely story, Sarah! I can only imagine how stressful that must have been when your zipper broke. There's nothing more important to us than making sure you're taken care of -- I'm thrilled to hear that Eva went above and beyond to make sure you made it the reception! I'll be sure to let her know you left her such an amazing review.   It sounds like you and your husband had a great night! The next time you're around Laguna Hills, we'd be happy to have you in.   Best,  Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,230,252
7 helpful votes,4 contributions,5.0 of 5 bubbles,Nicely furnished quiet room freeway close,"We were staying only one night to attend a radio station celebration near the hotel. We had to be at the celebration by 3pm, which is hotel check-in time. I had asked if we could check in at 2pm. The employee at the desk went out of his way to find a room that was finished by housekeeping early, even walking to the room to check personally. As we walked past the desk on the way to the event, the young man asked if everything was satisfactory.  The room was nicely upgraded and spotless. There is plenty of free parking near the hotel.  The hotel was busy but quiet all night. Will definitely stay here again.",May 2014,none,none,"Hi, Michael! What a great review -- thank you for taking the time to share your visit with us! It sounds like you had some fun and exciting plans during your time in Laguna Hills. It was our pleasure to get you checked in sooner so you could get to your celebration! We hope to see you the next time you're in the area.   Best,  Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,231,252
6 helpful votes,5 contributions,5.0 of 5 bubbles,The Hills is a wonderful gem,"I was a little hesitant about booking this hotel, but I am so happy that I did. The staff is extremely helpful and kind. They pay attention to detail and the service is great. My husband and I stayed here while attending a concert. The beds although small were extremely comfortable and the room was clean and quiet. It was a little chilly so we did not get a chance to test pool, but area looked really nice. The breakfast buffet was good and the price was reasonable. I will definitely stay at this hotel if I am ever in the area again.",May 2014,none,none,"I'm thrilled to hear that you enjoyed your stay with us, Rochelle. It sounds like our team took great care of you, which is wonderful. I hope you and your husband had a blast visiting Laguna Hills and seeing the concert.  Until next time,  Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,232,252
116 helpful votes,90 contributions,4.0 of 5 bubbles,Economical hotel if you're traveling up and down the OC,"The hotel is a short drive from the Santa Ana airport (and I think they have a shuttle as well but I didn't use it as I needed a rental car). It doesn't look like much when you drive in -- looks quite dated from the outside but had ample parking and upon check-in, I was pleasantly surprised with the room. I got a room on the first floor (facing the parking lot, which I'm OK with as I was not here for the views). The room appeared to have been recently remodeled - modern bathroom with all the amenities you'd need, spacious and clean bed and linens, closet with robes and slippers, a refrigerator and safe, iron and ironing board. I used the hotel as my base for events across Orange County that I was attending. Tried the breakfast at the hotel cafe which was just average -- I'd skip",May 2014,none,none,"I'm so glad you enjoyed your stay with us. It's great to hear that we're your go-to spot when you're traveling to Orange County from the Bay Area. Next time, don't hesitate to ask for a great view -- it makes your stay that much more homey! We hope to see you back in soon.   Best,  Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,233,252
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great stay at the Hills Hotel,"From the time that I reserved the room over the phone, until my departure, it was a wonderful experience.  I evacuated the San Diego fires and decided to go far enough away to escape the smoke.  Every employee at the Hills Hotel made me feel very special.  I could not have asked for a better experience.  I would recommend the Hills a single person or a family.  Great place.",May 2014,none,none,"It was our pleasure to welcome you in to our hotel, Fran. I'm so glad that you enjoyed your stay with us. The next time you're around Laguna Hills (I hope for much happier circumstances), we'd love to see you again.   Best,  Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,234,252
227 helpful votes,612 contributions,2.0 of 5 bubbles,A faded star.,"This used to be a nice hotel that we would stay at every year but, sadly, it has declined over the past few years.  Even though our key packets were ready at check-in--sitting there waiting for us--the staff was very slow to check us in.  The lobby smelled musty, and the elevators and hallways reeked of perfumey cleaning solution, as if they were trying to mask other odors.  The rooms are large enough. Our room smelled strongly of mold. It was so overpowering that we got instant sinus problems and headache. Our colleague sat at the pool for fresh air and to clear his sinuses, only to return to his room to have it worsen.  We heard a dribbling sound from the bathroom. On inspection, there was a panel on the ceiling above the shower head that, out of nowhere, just started leaking.",May 2014,none,none,"I'm disappointed to hear that you and your colleague didn't enjoy your visit more. I can assure you that our maintenance team is updating and renovating diligently, and any leaks or issues you may find we'd want to take care of right away. Also, we've never heard complaints of mold before, so this is a bit concerning. Do you have any other allergies? Either way, I'll certainly look further into this.   I hope that you all had a fun and relaxing time around Laguna Hills. The next time you make the trip from San Francisco, we'd be happy to welcome you back in. I know that with our excellent guest care, we could really knock it out of the park for you.   All the best,  Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,235,252
3 helpful votes,2 contributions,5.0 of 5 bubbles,Great Hotel!!,Best Hotel I have ever been in. Costumer Service is great and everyone is very friendly and professional. My room was extremely quiet and with two awesome beds. I slept very good. The restaurant is good and service is friendly there too.. just great!!!,May 2014,none,none,"What a lovely review, Annie -- thank you for sharing your experience with us! It sounds like you had a great time in Laguna Hills, which is wonderful. The next time you visit the area, we'd love to have you stay with us.   Best,  Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,236,252
37 helpful votes,23 contributions,1.0 of 5 bubbles,Awful Place!!,"Nightmere started as soon as I walked into the room. The safe wasnt bolted down. No batteries in the remotes. Although the room was ""new"" you can tell the put new stickers over old Holiday Inn signs. Room had no tissue.  A/C didnt work. Fridge was off and empty.  Pool was sad and lonely.  Worst of all at 11PM there was a woman screaming from room 208. I called the desk and they asked me what to do!?!?! Agent said, ""Should I call 911 or what?""  She ended up sending a houseman.  Failed!  This place needs a manager who knows how to run a hotel, not a MOTEL!",May 2014,none,none,"I'm shocked that you were so disappointed in your stay. First and foremost, guest safety is a top priority, which is why our team asked if they should call for additional help. To clarify, we would never ask you how to handle the situation. Our team is highly trained on how to proceed with noise violations, and I'm glad that this was taken care of right away.   As for the other aspects of your stay, I wish we would have had the chance to take care of these issues right away. Above all, we want you to feel comfortable, so we would have sent someone to take care of your AC and TV remote right away. The last thing we want is our guests to leave unsatisfied, so I sincerely apologize we missed the opportunity to improve your experience before you left.  Thank you,  Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,237,252
1 helpful vote,1 contribution,3.0 of 5 bubbles,Average,"Everything was fine, but nothing exceptional. Staff was welcoming. Beds were comfortable. Decor was old - could use some upgrading, particularly in bathroom. Overall style is glitzy. I can't recommend the in-hotel restaurant.",April 2014,none,none,"I'm sorry to hear that you didn't have an exceptional stay with us. While some hotels may be fine with average, we strive for perfection. That's why we're always upgrading and improving our rooms.  I hope you enjoyed the rest of your time in Laguna Hills. The next time you visit the area, we hope to welcome you back in!   Take care,  Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,238,252
2 helpful votes,2 contributions,3.0 of 5 bubbles,The Hillbillies?,"This was my second year staying at The Hills Hotel. A colleague recommended it because it's near our office, and I was coming in for a day for meetings. As I made my reservation this second year I had a vague memory of not being impressed with the hotel the year before, but my colleague's recommendation led me to try it again.  Once again, I was less-than-impressed. Though the staff are helpful, the bed was comfortable, and the TV in the room was great, the overall feel of the hotel isn't pleasant. It's dark and dreary in nearly every area of the building. The attempt at glitz and glamour in the decor feels kind of cheap and false, calling to my mind The Beverly Hillbillies. The electronic photos that line the hallway on the first floor don't all work properly, so the flashing",April 2014,none,none,"I'm sorry to hear that you weren't more impressed on your second stay with us, Debbie.I know I already spoke with you over the weekend regarding this  but I wanted to respond again here on TripAdvisor.  I'm glad to hear that our team took excellent care of you. The next time you visit your office near Laguna Hills, we'd be happy to welcome you back in.   Take care,  Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,239,252
15 helpful votes,11 contributions,4.0 of 5 bubbles,Underperforming Elegance,"The overall impression of the property is very elegant!  It hits you from the moment you drive up to the door.   The lighting throughout the commons areas is a throwback to the Golden Age ... but that's where it ends.  The lounge and dining rooms were uncomfortably dark, which detracted from an otherwise great experience.  I expected the menu to be overpriced, but not to the extent it was, especially considering the portion sizes.  However, they have a VERY talented chef staff, and the carrot ginger soup was to die for!  Their pastry chef should be required to register as a deadly weapon! (that's a good thing, but not if one is trying to lose weight :)  ).  I was there as part of a 3 day business class, and the service from the banquet waiter assigned to us was beyond",April 2014,none,none,"Thank you for sharing those details about your visit, Mackey. While I'm thrilled to hear that our team took excellent care of you throughout your stay, I'm sorry that the same couldn't be said about our furniture. You're right -- there must have been a miscommunication about the chair in your room, because those details are normally not missed. I appreciate you letting me know.   I hope you had a nice time visiting the Laguna Hills area. The next time you come by California from the Midwest, we'd love to welcome you back in to our hotel.   All the best,  Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,240,252
69 helpful votes,99 contributions,4.0 of 5 bubbles,It's All About Style And Experimentation,"If you want perfection of the sort that one sometimes sees in four-star hotels, you won't find exactly that here. The Ascend Collection is all about really trying to say something interesting with a property, and Laguna Hills' ""The Hills"" is no exception. At every turn, the designers thought of something interesting to do. What I really liked is their constant play with lighting and reflection and mirrors. It's all good, clean fun! A refreshing change of pace. The room are pretty clean, but not immaculately so. There are flaws here and there, small broken things here and there, and details not seen to. But, on the other hand, the front desk people have a great attitude and are fun. The lobby is grand and exciting. The lighting in the bar is wild too. The sound insulation is not",April 2014,none,none,"Hello Mel, Thank you for sharing those details on here. Your feeback is greatly appreciated! The next time you visit the Laguna area, we'd love to have you back in to stay.   Best,  Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,241,252
82 helpful votes,31 contributions,4.0 of 5 bubbles,"A good choice , great value","I selected this hotel because I wanted to use my Choice hotel points and because it was very convenient to meetings.   I am usually afraid of budget Choice properties and dislike most Choice hotel low-end brands.  This was a pleasant surprise!    The room on my first night, 407, faced the freeway but I got there very late and the freeway noise was not bad at all... the dual layers of glass seemed to do their job.... I had no problem sleeping and the bed was great!  There was,,  however, no fresh air, just 2 layers of tightly sealed glass.   By day the views from this room were nice beyond the freeway towards the mountains, but after a day of training, the constant hum of the freeway was annoying when I wanted peace and quiet to work and think.  I was moved to an upgraded to an",April 2014,none,none,none,none,none,none,none,none,none,242,252
2 helpful votes,1 contribution,5.0 of 5 bubbles,Fantastic place to stay. I will be back.,"upscale room for a modest   price. Excellent service and we arrived very late. Weather was rainy so we'll use the     pool next time.  Nice to be close to many places of service and close to beach. We visited for fun, not business, but looked like there were nice meeting rooms, etc .",April 2014,none,none,"Thanks for staying with us! I'm thrilled to hear that you enjoyed an upscale room for a modest price. That's exactly what we try to offer our guests. I hope you had a wonderful trip to Laguna Hills, and I look forward to your next visit.  Best wishes, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,243,252
9 helpful votes,4 contributions,5.0 of 5 bubbles,"Great value, great location","My mother was recently hospitalized at Mission Hospital in Mission Viejo for a few days.  I flew down from the Sacramento area to be close to her.  Although I had noticed The Hills Hotel from the freeway in the past, I had never stayed there...so I gave it a try.  I was extremely pleased.  My room was spotless, quiet, and had very comfortable bedding.  Kudos to the front desk staff--they were very courteous and helpful.  Once I told them the reason for my visit, the on-duty staff never failed to ask me how my mother was doing.  I put in some long hours sitting in the hospital by my mother's bedside, and it was always a delight to come ""home"" to the hotel.  This location is perfect of you are visiting South Orange County.  Mission Viejo, Dana Point and San Clemente are all close",February 2014,none,none,"I'm so glad you had such a comfortable stay with us, especially since you were visiting Mission Viejo under difficult circumstances. I'll be sure to let the staff know you appreciated their courteous and helpful service. Our thoughts are with your mother and we wish you both all the best.  Take care, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,244,252
96 helpful votes,167 contributions,2.0 of 5 bubbles,"Friendly front desk staff, but not an hotel for business travel","Hotel booked for me by my company - I usually stay in Marriott brand hotels, but apparently this remodeled hotel is one of better ones in Irvine area (???).  Off to a good start - friendly greeting, chick to change room away from freeway side of building. First impressions of remodeled room were good - comfy bed, good shower for freshening up after flight from London.  But the downsides - extremely poor and unreliable wireless network thoughout the hotel, on 2 mornings I was unable to connect on laptop, phone or ipad. Only one phone in room - by bed, and not on desk. Poor soundproofing from room above (not helped by the guest occupying that room walking about in what sounded like high heels on the tiled area of floor at 3am in the morning for at least 20 minutes.  I'll be",March 2014,none,none,"While I'm glad you experienced friendly service and appreciated our recent renovations, I'm sorry you thought it was difficult to conduct business in your room. I completely understand how frustrating it is when your wireless doesn't connect. Do you mind letting me know what room you stayed in? I want to make sure our wireless is functioning properly going forward.  Best, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,245,252
112 helpful votes,65 contributions,3.0 of 5 bubbles,Awful Construction,"My review would have been 1 star if it wasn't for management fixing the situation.  The construction was so loud my ears burst at 8 AM.  Never coming back here again...  Wouldn't have anyway, as it was just for a 2 night quick stay as my estate was having some construction done to it.  Therefore, I paid to escape construction but ended up in the middle of construction.  Good game, thanks front desk for warning me...",March 2014,none,none,"Patrick,  I sincerely apologize for the construction noise. We try our best to renovate and modernize our hotel while still making sure our guests enjoy a comfortable stay. It was nice talking to you earlier this week and for accepting our apologies.  Best, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,246,252
22 helpful votes,19 contributions,5.0 of 5 bubbles,Surprisingly excellent,"We picked this hotel for the location, as we were visiting friends in the area,  We were just looking for ""clean and safe"".  Turned out the staff was very friendly, the service was truly excellent, and the young waiter in the restaurant was eager to be helpful.  We had a very nice experience at the Hills Hotel, and hope to go back again.  We will also recommend it to friends.",February 2014,none,none,"I'm so glad you were pleasantly surprised! I'll be sure to let the staff know you appreciated their helpful and enthusiastic service. As a small independent hotel, I really appreciate you recommending us to friends. Hope to see you back again, too!  All the best, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,247,252
10 helpful votes,26 contributions,3.0 of 5 bubbles,Cozy but old,"Love the fact that this location took dogs so we booked it.  The clerk who checked us in was a delight.  The room was OK but it smelled smokey and we don't smoke.  The shower was so old we needed help getting it to work (and we travel all the time!!!).  Even though the property felt safe, the doors and windows to the room did not feel very secure.  They take dogs but there is little grass to walk them and no poopy bags or stations or water bowls out.  Breakfast is complementary, and it was very good, but best of all was the man working the area in the back.  Friendly & amazing service.  If they work on a few things they will get repeat business.",February 2014,none,none,"Hi Janis,  While I'm delighted to hear that you experienced friendly and helpful service, I'm sorry you felt a few aspects of your room was unsecured. We're working hard to renovate every single room so that future guests enjoy a much more pleasant experience. If you have any suggestions for us as we go forward with renovations, please let me know.   Best, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,248,252
4 helpful votes,2 contributions,5.0 of 5 bubbles,Very pleasant stay,Two nights spent in a very comfortable room with friendly and excellent service. Very convenient location just off I5 close to local amenities. Room was comfortable and Bar & restaurant were  very nice too. Thanks for the enjoyable stay I will be back.,February 2014,none,none,"I'm glad to hear you had such a pleasant and comfortable stay! Your experience is what we want for all our guests. It was a pleasure hosting you, and I look forward to your next stay.  All the best, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,249,252
