Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,2.0 of 5 bubbles,Very Disappointing,"Between the lack of parking (and the fees associated $15 per night), the plumbing issues, and having no cable available during our 4 day stay, I will not venture back to this hotel. It used to be my ""go-to"" hotel, but I will make different arrangements next time.",November 2016,none,none,"Amandam1978,  I am so sorry we failed you.  My apologies.   My hope is you would contact me at Michael.Anderson@wcghotels.com so we can discuss the stay and my resolution.  Thanks for taking the time to let me know.   We are working hard to be consistant and will do all we can to win back your faith.",none,none,none,none,none,none,909,190
none,11 contributions,5.0 of 5 bubbles,Great service,Great location from Disneyland and Airport.  Staff was great and helpful.  Love the complimentary full breakfast buffet.  I always enjoy staying at Embassy Suites for my family vacation no matter where I travel ti,November 2016,none,none,"Bevedine,  Thanks for being a loyal Embassy Suites customer!   We look forward to your return and I will share your kind comments about the staff and our breakfast.",none,none,none,none,none,none,910,190
4 helpful votes,4 contributions,4.0 of 5 bubbles,2night stay,Overall solid location. Rooms average with pull out very uncomfortable. Breakfast reception hectic as always although staff very efficient. Evening reception always hectic but handled guests well with standard well selections.,October 2016,none,none,"T560RLmichaelm,  Yes we are busy at breakfast and the evening reception, but I am happy you found the team addressing their tasks efficiently.",none,none,none,none,none,none,911,190
1 helpful vote,10 contributions,5.0 of 5 bubbles,Comfy Place to lay your head,I love Embassy Suites and this location did not disappoint. The room was clean and nice and the room attendant was especially sweet. We were able to enjoy the evening reception and the full morning breakfast. We were all very comfortable with our hotel selection.,November 2016,none,none,"Thanks Christy.   So glad you had a good stay.   Expecially happy our room attendant was so ""sweet"".   They work so hard and always have a smile on their face.",none,none,none,none,none,none,912,190
5 helpful votes,10 contributions,5.0 of 5 bubbles,Bargain luxury in Orange County,The Embassy Suites Hotel in Santa Ana is a bargain luxury hotel. Great business center and fitness equipment. Comfortable suites with two flat screen TVs. Bed was extremely comfortable and blackout drapes made the room very restful. Table in front room useful for business and couch and sitting chairs were useful to meet clients.,November 2016,none,none,"Rihseq,  Could not say it better myself.   Glad our hotel exceeded your expectations.",none,none,none,none,none,none,913,190
65 helpful votes,135 contributions,1.0 of 5 bubbles,AWFUL JUST AWFUL,"Where do you start?  Like road noise, stay here  Want to freeze in your room, stay here  They do not turn on the heat in the rooms until the outside temperature is below 56, you cold in your room, too bad  They do not turn on the room air until the outside temperature is over 76, you hot in your room, too bad.   By the way you could open your balcony doors but they are full of cigarettes butts out there  They hit you $15 per day for the honor/privilege of parking your car there  They claim to have just completed multi million dollar upgrades, well they must have purchased gold and buried it in the basement because you can't see it anywhere!  I was going in there for 5 nights, I spent one and got out of there  Stay somewhere else I did",October 2016,none,none,"John,  Thank you for your feedback regarding our HGVC. We are working with an engineering firm to improve our system though our 33 year old building has this challenge. Thank goodness we are in Orange County where we average 72 degrees annually so the cold nights are rare. Problem is when the heat is on many more guests complain. I apologize for the inconvenience and hope you found a great alternative.",none,none,none,none,none,none,914,190
none,1 contribution,1.0 of 5 bubbles,Do not stay here,Aside from the size of the room I would compare this place to a motel 6. Dirty bathroom and sheets. No working heat and drippy faucets. Wall outlets that don't work and bad tv reception. Motel 6 had better reception and had heat.,November 2016,none,none,"G4841RZisabell,  I also saw your Hilton survey and we will be responding to your email address accordingly.    Clearly we are so much better than a Motel 6 when we execute well and I apologize.  The team prides itself on providing a great hotel product and your review points to our failure with you.",none,none,none,none,none,none,915,190
none,2 contributions,1.0 of 5 bubbles,No temperature regulation in the rooms. Whole hotel was very cold.,"No temperature control in the rooms. Otherwise everything was nice. We froze until they finally turned on the heat at 8:00 in the evening. When we pay for a room, we should be able to have it at the temperature that is comfortable. Yes, we gat a space heate...which put out no heat unless you were on top of it. Not a good policy for what is supposed to be a nice hotel",October 2016,none,none,"mkeller451,  Thank you for your feedback regarding our HGVC.   We are working with an engineering firm to improve our system though our 33 year old building has this challenge.  Thank goodness we are in Orange County where we average 72 degrees annually so the cold nights are rare.   Problem is when the heat is on many more guests complain.   I apologize for the inconvenience.",none,none,none,none,none,none,916,190
none,1 contribution,4.0 of 5 bubbles,Best Breakfast experiance,They had a two person efficient assembly line system for making the omelets that was the fastest best omelet I have ever had at Embassy suite.  It should become the model for speed at all Embassy Suites.,November 2016,none,none,Yea breakfast team!   Glad you enjoyed the omelets!,none,none,none,none,none,none,917,190
none,3 contributions,4.0 of 5 bubbles,Disneyland Halloween Getaway,Can hear traffic from the freeway. Bedding was not clean top cover and sheet stained and dirty. Took about 8-10 minutes for shower water to warm up. But after that was taken care of the stay was nice.,October 2016,none,none,"Purpleodiva73,  Glad we got the problems fixed.   I apologize we didn't get it all right the first time.",none,none,none,none,none,none,918,190
3 helpful votes,12 contributions,5.0 of 5 bubbles,Great place for Family and Business trips,"The hotel is very nice. Clean and in quite area. the Management is great and they really care about customer satisfaction. the swimming pool is nice. All what I mentioned above on one hand the breakfast on another hand, it great and lot of varieties. I have stayed there for 8 nights I never have an issue with parking, actually I got free valuate parking twice. I highly recommend this hotel to other families.",October 2016,none,none,Thanks Hamid K!   We are trying hard and the team really embraces their role as a service provider.   The parking included package is a good deal.,none,none,none,none,none,none,919,190
12 helpful votes,8 contributions,3.0 of 5 bubbles,Blew it on the parking,"We have stayed at this hotel numerous times over the past three years. The hotel is typical Embassy Suites and I would recommend it mainly because of its proximity to the OC airport.  But,,,, Their parking situation is one of the worst I have seen. They charge $18.00 a day to park your car in a lot designed for 200 cars but is striped for 300. That is bad enough IF you can get in and/or out. The patking is controlled by your room key. During our most recent stay over four nights our room key worked ONCE every other time you hit the help button and hope someone answers. Previous visits have been slightly better but their new key system doesn't work. This is frustrating enough for me to find another hotel in this area.",November 2016,none,none,none,none,none,none,none,none,none,920,190
none,1 contribution,5.0 of 5 bubbles,Wonderful hotel and staff.,"Shout out to the valet team especially to Sal, Randy, and Ron, you made our stay great.  I want your management to know that we felt like it was home and you were  like family.  Special Thanks to Scott who was the best shuttle drive ever hands down, Gung who we had slater's 50/50 with, and David (the Davinator). Wilbert who also had a glass of Amber Bock ready for us during happy hour.",October 2016,none,none,"Jeremy L,  I am so lucky to work with a wonderful team!   Thanks for singling out some real Rock Stars.    I will share your kind review with each of them right away.",none,none,none,none,none,none,921,190
none,1 contribution,2.0 of 5 bubbles,Fall 2016,Secure loacation with access to freeway.  Room cleanliness was not what I expect from a Hilton Hotel.  Front desk staff and breakfast staff  was friendly.  Housekeeping and maintenance staff were slow to respond.,October 2016,none,none,"DavidcY6185WD,  I also saw your Hilton survey and I am following up with my team to see what happened.  I apologize for the inconvenience we caused you.   Please let me know when you are returning.   I'm happy to hear the staff was very friendly. Michael.Anderson@wcghotels.com",none,none,none,none,none,none,922,190
100 helpful votes,85 contributions,2.0 of 5 bubbles,Uncomfortable Stay,Spent two nights at this hotel.  Rooms are very loud as you can hear traffic outside the windows all night long.  There was no heat in the room as it is controlled for the whole hotel.  Was told I could get a heater at the front desk.  TV only had 4 channels that came in clear.  Police activity one morning with vagrant person ranting and raving at the hotel entrance.  Did not feel safe going to parking lot.  Advertized rennovations are not great.,October 2016,none,none,"SunandSkiFam,  I apologize for the inconveniences you experienced.   There was a issue with our TV system and it has been corrected for now, but we are going to switch providers as soon as possible.   Please contact me if I may be of service.    Michael.Anderson@wcghotels.com",none,none,none,none,none,none,923,190
none,3 contributions,3.0 of 5 bubbles,The Embassy in Santa Ana could do better,Nice hotel.  Pool/Gym area is really nice.  Housekeeping staff is fantastic.  Parking/Valet fees are too high for a location not fancy at all.  Various problems with drains and sanitary services.  Complementary services like TV and internet failed miserable.,October 2016,none,none,"Manolo-PuertoRico,  So glad you loved our housekeeping team!   We are in the process of upgrading our Wi-Fi system and will be done the end of November so a fix is in the works to expend bandwidth and coverage.   We are also looking at a different carrier for our TV channels since we had a failure during your stay.   We look forward to your return.",none,none,none,none,none,none,924,190
3 helpful votes,3 contributions,5.0 of 5 bubbles,Embassy Santa Ana,"Great value at this location. Parking is a bit pricy ($15 per day and has small spots). The managers special has almost a full bar using well drinks. Breakfast us like any other location that I have been to, great service.",October 2016,none,none,"Steven L,  A suite vs. a room, our great breakfast and the evening reception with a full bar is key to Embassy Suites great value.   Glad you liked our great service.  We try hard to make our guests happy.",none,none,none,none,none,none,925,190
none,1 contribution,5.0 of 5 bubbles,Great Hotel!,Excellent hotel and amenities for the price!!  The evening reception was something I've never experienced with any other hotel chain.  The breakfast was better than a restaurant.  Factor those into the price and you're getting a four star hotel for a two star price.,October 2016,none,none,"Leonardp580,  Love your review.   So glad you found us and enjoyed our hotel.",none,none,none,none,none,none,926,190
none,1 contribution,2.0 of 5 bubbles,Disappointed,Rooms were filthy with hair all over bathtub on kitchen table and on the bed the sheets were dirty changed rooms to go to a moldy shower and walls the fridge smelled horrible the third room smelled like cigarett and marijuana ...I do have to say though the outside was beautiful and the food was great lots of options,October 2016,none,none,"Silvia L,  I apologize for the poor condition you found your room.   Please contact me at Michael.Anderson@wcghotels.com so we can discuss how best to make amends.   We try hard to Make It Right the first time, but clearly we must have failed.   Again I'm sorry for the inconvenience we caused.",none,none,none,none,none,none,927,190
2 helpful votes,2 contributions,4.0 of 5 bubbles,Family stay at the Embassy Suites,We've been going to this hotel for our annual Disneyland trip for over 20 years and it's the only hotel we use because of the quality and value that we get with ES. My only recommendation is to have the gym open longer or 24 hours and a stronger wifi signal.,October 2016,none,none,"Opsig,  Thank you for your loyal patronage over the years.   I'm a Tigger fan myself.    We are in the progress of completing a Wi-Fi upgrade over the next six weeks to increase bandwidth and add coverage in each room.   We will be done the end of November at the latest.   Regarding the gym I wrote to your Embassy Suites survey asking about what time you like to work out.   With the pool in the same location I have some concerns about 24 hours, but maybe we can adjust hours depending on your habits.",none,none,none,none,none,none,928,190
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great stay,They had a very clean facility. The staff was friendly. The breakfast choices were great. The happy hour had good snacks. The bed was very comfortable. The room was very spacious. I would definitely stay again.,October 2016,none,none,"Christina A,  So glad you had a great stay.  We look forward to your return.",none,none,none,none,none,none,929,190
10 helpful votes,27 contributions,4.0 of 5 bubbles,The best embassy we have visited yet.,"When pulling in to the hotel my oldest said ""oh wow."" There were a few other hotels right around and this one is visually more impressive than the rest. There is a $15/Day parking fee. They also have valet. We stayed here for Disney and saved a bundle. It was only a 17-20 minute drive to The Mickey and friends parking center. The indoor atrium was very impressive. The boys loved the turtles and coi. The breakfast was most excellent with my favorite being the fresh made omelettes. Everyone was very pleasant. The only rub was that they had the biased liberal fake news on all through breakfast. I thought everyone knew it was extremely biased by now. I guess it is California though. Me and the wife like the separate rooms with the separate TVs. We put the boys on the fold out sofa",October 2016,none,none,"DaddyDecker,  Sounds like you and your family had a great time!   Our 33 year old hotel is special and we are so close to Disney and all that Orange County has to offer.   Hilton.com should have best rate so if you see that again let me know.   We look forward to your next stay.   As for the TV at breakfast it should be the Today Show.   We try to avoid all the cable news since we can't win... someone is always mad.   Amazing election this year!",none,none,none,none,none,none,930,190
55 helpful votes,148 contributions,4.0 of 5 bubbles,Rest & business too...,Convenient Santa Ana airport location. Friendly staff. VERY relaxing atrium area with 2 water falls...considering other nearby hotels we felt this hotel was a good value for the amount we paid for this spacious suite. Price to park at the hotel we felt was expensive & unnecessary.,October 2016,none,none,"Robfromnmusa,  So glad you found the staff to be very friendly... charging for parking is here to stay.   All the full service hotels in the John Wayne Airport area charge and we started over a year ago.   Has helped us control who parks and keeps are spaces available for our guests.   We has have valet which has helped us on very busy nights.",none,none,none,none,none,none,931,190
126 helpful votes,241 contributions,4.0 of 5 bubbles,Ok,"Usual room layout, living room at the front with the bathroom/bedroom to the rear. There a couple of things that didn't go so well, the Internet was poor on the 8th floor. And there was flaking paint above the bedroom curtains that kept falling down every time we opened and closed the curtains. We reported the flaking paint twice but nobody came out to look. It just needed knocking all off and vacuuming up but as I say nobody bothered.   I didn't have any breakfast at all whilst we were there but my wife did and she enjoyed it.   There's a laundry on the 3rd floor in the corner where the 3 lifts are. The washer was $2 and the dryer was $1.50, all quarters.   The room had coffee making facilities, a microwave, iron-ironing board and hairdryer. There was a television in both rooms",October 2016,none,none,"digger2007,  Thanks for your detailed review.   Glad you found the staff very friendly.   We will work on the fish and chips.   I sense you come from ""across the pond"" where the dish originated.   I'll share your comments with our chef.    When you come back try it on me to see how we do.   We pride ourselves on our restaurant and it's a shame we failed your first meal.",none,none,none,none,none,none,932,190
none,1 contribution,5.0 of 5 bubbles,Amazing Stay,"From start to finish one of the best hotels and experiences my family has had, especially for the price. Top notch. The staff was great! We even got a nice treat for celebrating our anniversary and 1 year olds birthday! (Fruit, champagne, and cake!) Loved it.           We will be back!",October 2016,none,none,Happy Anniversary!   Glad you had a great stay Levi.,none,none,none,none,none,none,933,190
none,1 contribution,4.0 of 5 bubbles,LA visit,"Chose hotel based on location to theme parks and Disney. Hotel was clean, staff pleasant. Breakfast and evening reception were great. Room cleanliness, also good. Room was a bit dated but comfortable. Pull out mattress could be a bit better.",October 2016,none,none,"Martin,  Glad you found us a good location to stay and play at Disney.",none,none,none,none,none,none,934,190
2 helpful votes,35 contributions,2.0 of 5 bubbles,Embassy Santa Ana Honest Review,"The location was in a fairly easy area for freeway access. Check in was effortless . Although I do have to say I was disappointed with the condition of some parts of the room. I had read it was newly renovated and if you look at my photos many things should have been repaired. Work hard last thing I want to see when I'm away is rooms like this that's why I don't stay at budget hotels ... Conditions like this are disheartening   When I get the chance to get away I want my room to look appealing. The whole on the door , cracks etc was not what I expected . When I'm paying to stay somewhere while out of town I expect things look nice I'm sure the staff at the Embassy would feel the same way if they were customers out of town . Also I didn't mind paying a little extra for a premium",October 2016,none,none,"Rose, Please reach out to me about your return at Michael.Anderson@wcghotels.com so I can address your next stay.   I apologize for the inconveniences.   Lots of good going on and the future is bright for this wonderful 33 year old hotel.   Wi-Fi upgrade is in progress over the next six weeks.   I look forward to Making It Right on your next stay.",none,none,none,none,none,none,935,190
none,1 contribution,4.0 of 5 bubbles,Our family trip,"This hotel is perfectly located to all major freeways. The hotel was very clean and offered everything my family needed. The hotel staff were great and I appreciated the appearance, cleanliness, and service I was offered upon my arrival. The only downside was the checkout process. Make sure to double check your bill upon leaving due to the fact there were several errors i found in my billing statement.",October 2016,none,none,"R4314Emichaels,  So glad you had a great stay and appreciated the staff and their hard work.   Sorry you found errors on your bill at check out, but glad you reviewed statement and caught them.   I will follow up with my desk team.",none,none,none,none,none,none,936,190
none,2 contributions,5.0 of 5 bubbles,Visit my grandsons,The hotel is amazing. The rooms where very clean and the staff was awesome. The free breakfast and happy hour was phenomenal. Great place to stay. It was in a very good location to store and about 10 minutes from the orange airport.,October 2016,none,none,"Froggy8083,  I love amazing, awesome and phenomenal -- so glad you had a great time with your grandsons!",none,none,none,none,none,none,937,190
36 helpful votes,73 contributions,5.0 of 5 bubbles,Everything you expect and more,"We arrived very late and groggy, the valets were out there and directed us to where we could self-park. When we returned with the car to unload our luggage and look further for a space the valet ran over and offered to park our car for us, no charge, because he could see we were exhausted. That was the beginning of our very pleasant stay at this hotel. We checked in and were handed two bottles of water and a package of cookies and told about the free breakfast and the managers receptions in the evenings. The atrium is very pretty, the room was super clean and quite large. Plenty of space to unpack and sort and organize. We woke the next morning and enjoyed a cooked to order omelet and some of the rest of the buffet offerings, all in all a very satisfying breakfast.  Anytime we",October 2016,none,none,"Jill, You made my day!   Embassy Suites is a great hotel and your review explains why so many customers love Embassy.   For the past year we have been working hard to update and upgrade and I am a lucky guy to have a team who is willing to do their best everyday.   So glad we exceeded your expectations and you join the many loyal Embassy Suite loyalists.",none,none,none,none,none,none,938,190
17 helpful votes,9 contributions,5.0 of 5 bubbles,A first class hotel with a caring staff,My husband experienced a health emergency while at this hotel and they were extremely helpful and compassionate. The hotel exhibited a professional (first-class) and understanding attitude toward us and helped us through the crisis. We provided appropriate help at every point during our stay and we were extremely appreciative. This hotel is not only first class it has a staff of incredibly caring individuals.,October 2016,none,none,"Mary Ellen, I hope your husband is feeling better.   I can't wait to share your review with my team.  I am so proud of them and what they did to help with your difficult situation.  We look forward to a future stay where you both enjoy all our hotel and OC has to offer.",none,none,none,none,none,none,939,190
2 helpful votes,16 contributions,4.0 of 5 bubbles,"embassy suites, santa ana, ca","very clean and well kept.  comp breakfast offered a wide variety of food choices.  evening reception offered a wide of drink choices, but snack choices were limited.  all staff were very helpful and courteous.  would stay there again ir we were to travel to the area again.",October 2016,none,none,George -- so glad you enjoyed your stay and found our staff to be helpful and courteous.   We look forward to your return.,none,none,none,none,none,none,940,190
none,1 contribution,5.0 of 5 bubbles,Good service,"I have had such a good time! Kyle,Darius and Andrew were so awesome! They gave me such a good experience about this hotel! Good service nice employees! This place is the best choice for whom looking for a good time for your friends or family!! Thanks again guys Kyle,Darius and Andrew",October 2016,none,none,"Tyler N, Kyle, Darius and Andrew were so excited to see your review they sent it to me over the weekend... So glad they are on our team and you had a great experience.   I'm buying the guys lunch or dinner.",none,none,none,none,none,none,941,190
1 helpful vote,5 contributions,5.0 of 5 bubbles,Very Nice,I love this hotel !! I have been to many Embassy Suites  and this one is the best one . I just love the way it looks the detail is just great .Please don't change it ! I think they are going to do a remodel of the common and lobby area  I and i think this would be a mistake as it would destroy the character of the hotel . I spent a lot of time just looking at the details please do not change it. The staff was just great very friendly made sure we were having a great stay . The food was great  ! room was clean  beds were great  I just love this place good job !!!!!!!!!,September 2016,none,none,"Thank you so much for taking the time to complete the review.   Love hearing we are your favorite Embassy Suites!   I am so lucky to work with so many great team mates.   As for the renovation of our lobby and atrium we are working with a designer that keeps our current atmosphere, yet helps us improve seating, traffic flow and provides operational improvements while also providing the open, airy, beautiful design we all love.",none,none,none,none,none,none,942,190
none,1 contribution,5.0 of 5 bubbles,Reunion,Everything went very well except a guest not with our party stole 2 bottles of wine from our raffle basket. The hotel was kind to replace them. Was very happy about that. We did have trouble with elevators getting stuck with us inside.,October 2016,none,none,"So glad your class reunion was a success.   Amazing the guest stole the wine out of the basket you were raffling off.  I know we got you two bottles of great wine to help, but it was troubling.   Turns out a Embassy employee from another hotel was staying with us and saw the whole thing so he followed the guest to their room to learn the number.   Under the circumstances we expressed to the guest that they were no longer welcome and would have to check out in the morning (any further issues and they would have to leave right away).   Of course they denied taking the wine or I would have called the police, though they generally have more pressing matters to take care of.    All's well that ends well.  Thank goodness guest's like that are rare.",none,none,none,none,none,none,943,190
none,1 contribution,5.0 of 5 bubbles,Great !,Great place great staff .  just over all nice   good food good location .what makes this hotel is the staff and the charm of the hotel.the rooms are big the beds are the best and the location makes it easy .,September 2016,none,none,Thank you for staying with us and sharing your feedback... I will never tire from hearing about our GREAT STAFF.,none,none,none,none,none,none,944,190
none,1 contribution,2.0 of 5 bubbles,Room smelled musty,"The Room smelled musty.  would have complained but was there for only one night, therefore not worth the trouble.  This is unlike our prior experiences with this hotel chain.  The restaurant and bar were very good.  Shame about the foul smelling room.",October 2016,none,none,"Francis A,  We also got your Hilton Survey so I will inspect the room and see what's going on.  Sorry for the inconvenience.   Please let me know when you are coming again so I can make your next stay much better.  Our restaurant is really coming on and we are seeing many good comments.  Chef, Megan and the team are really nailing it more and more.    Even getting lots of locals!",none,none,none,none,none,none,945,190
none,2 contributions,5.0 of 5 bubbles,Weekend getaway,"Enjoyable weekend away from home.  Beautiful hotel, especially the lobby and ground level common areas.  Great complimentary breakfast.  Convenient location to highways, shopping, biking/hiking trails.  Great staff!",September 2016,none,none,"Anna S,  You are so right... we are right in the middle of everything OC!   So happy you loved the staff and had a great stay.",none,none,none,none,none,none,946,190
6 helpful votes,9 contributions,5.0 of 5 bubbles,"Embassy Suites in Costa Mesa, CA",We were at this hotel for a class reunion.  Excellent experience starting with the suite accommodations to the banquet facilities.  The banquet dinner was excellent.  The staff is most gracious and courteous.,September 2016,none,none,"Roger R,  We loved your group!   Great people, getting together and having a good time -- so glad we could be a part of it.    I will share your comments with the kitchen and banquet team along with the entire staff.  I'm a lucky leader to have such a great team!",none,none,none,none,none,none,947,190
11 helpful votes,54 contributions,5.0 of 5 bubbles,Fabulous place for a get away,"I stayed the weekend for a reunion.  My room was on the 3rd floor, a non-smoking floor. The rooms were great: an outer room opening on the atrium with desk, chair, and couch; and a bedroom that was very quiet with very comfortable beds and great linens..  T.V. in both rooms.  The only possible negative for some would be the small bathroom.  Breakfast was outstanding, especially the made to order omelettes. They recently started charging a parking fee if you bring your car so be aware of $15.00 per night for that if you drive. The evening reception by the manager makes up for it though. The staff was very pleasant and helpful.  No problems were encountered during the three days I stayed here.",September 2016,none,none,"Snavdog,  So glad you enjoyed your stay.  We are working hard to become the best hotel in OC.",none,none,none,none,none,none,948,190
none,1 contribution,5.0 of 5 bubbles,Santa Ana Business Trip,"This was my first stay at an Embassy Suites hotel and I was very impressed.  The room was nicely decorated, very clean and comfortable! The staff were all very friendly and helpful and the complimentary breakfast was great!  Nice not having to leave the premises to go eat-very convenient and made the morning hussle easier!",September 2016,none,none,"Debbie R,  Thanks for the great review.  Love hearing the team got high marks in all areas.",none,none,none,none,none,none,949,190
none,1 contribution,5.0 of 5 bubbles,Great hotel and fabulous service!,We love staying here. It's always clean and the staff is fabulous! The breakfast is a great treat and the evening reception is always a great way to end the day or relax with friends. The front desk staff is always willing to help.,September 2016,none,none,"495tarras,  So glad you love our hotel and staff!",none,none,none,none,none,none,950,190
73 helpful votes,216 contributions,5.0 of 5 bubbles,Nice start to vacation,"Nice welcome to OC. Staff was friendly & helpful, especially upon check in. Breakfast was great and the restaurant had a variety of options with attentive staff. Didn't have time to work out but there was a room for that overlooking the pool.",September 2016,none,none,"luvbeachesAustin,  Thanks for the great review.  Happy the team treated you well.   Sure hope you got to the beach.   It's been extra beautiful this September.   Minutes to Newport, Huntington and Laguna Beaches.",none,none,none,none,none,none,951,190
none,1 contribution,3.0 of 5 bubbles,Embassy Suites/ Orange County Airport,Fair value.  More show than anything.  I was disappointed in the size of the bathroom which are quite confining.  Not necessary that the bathroom be so small in a two room suite.    The restaurant is fair at best. Bartender and barmaid were poorly dressed which shows how they feel about being employees of the hote.,September 2016,none,none,"Gordon R,  30 plus years ago smaller bathrooms we the thing -- wish I could change them, but I sure love our big suites and that's where most of a guest's time takes place.   Uniforms -- I agree the baseball uniforms have got to go.   Staff hates them too... working on it.",none,none,none,none,none,none,952,190
2 helpful votes,18 contributions,5.0 of 5 bubbles,Clean and enjoyable,"Very clean, caring staff, nice bedding and spacious.  Great cook to order omlettes.  There is a $15 parking fee, but I guess that all the hotels charge for parking in So. CA.  I wold definitely stay there again.",September 2016,none,none,"Califamily4,  Glad you liked us.. we look forward to your return.",none,none,none,none,none,none,953,190
7 helpful votes,5 contributions,1.0 of 5 bubbles,Very Disappointed,"Checked in yesterday and found the room totally unacceptable.  There were no towels in the bathroom, hairs were all over the bathtub, and most disgusting is the bed, although made up, had hairs and spot of dirt all over.  This is definitely not what I expect from an establishment carrying a Hilton brand.  Received my invoice and parking was charged twice.  Had to call to let the front desk person know about it.",September 2016,none,none,"inot1966,  From your review I gather you did not end up staying with us.   Please contact me if you would so I can better understand what happened and follow up.   It sounds like we somehow checked you into a room that had not been cleaned after the last guest departed.   My apologies for the inconvenience we caused you.",none,none,none,none,none,none,954,190
none,1 contribution,4.0 of 5 bubbles,Disney trip,Overall our stay was quite nice. Our family loved the great breakfast. However the door to our bathroom was broken so with 6 people going in and out it was quite annoying and frustrated everyone since it was so loud. Also the size of the bathroom was surprisingly small for our room. Every other embassy suites I have ever stayed at has great big bathrooms so I guess I was expecting that here too.   Overall though this was a great stay.,September 2016,none,none,"lgrumbley,  Thank you so much for your review.   So glad you and your family enjoyed the stay overall.    Yes, the bathrooms of our hotel are not as large as those designed today, but we sure have large living rooms and bedrooms that make up for the bathroom that's functional but not big enough for one than one person at a time.",none,none,none,none,none,none,955,190
none,1 contribution,5.0 of 5 bubbles,Guest,"I always stay at an Embassy Suites, because they are my favorite hotel.   I am usually in this area at Christmas time.  I have stayed at this particular Embassy Suites every year for the past 15 years. The staff consistently goes above and beyond to make sure the guests have an absolutely fantastic experience. This includes even the little things, like holding the elevator door, opening your room door if your hands end are full etc.  They especially go out of their way while serving & servicing their full complimentary breakfast.  They constantly monitor the area to ensure there are enough trays, plates & food.  In addition, the staff is continuously clearing & cleaning the tables so that you are not having to sit at a dirty table to eat your breakfast.  If I could rate this is",December 2015,none,none,"Anne M,  Wow!   10 STARS!   I can't wait to tell the staff.   Thanks for your loyal patronage and I am so glad you consistently find the team to be so helpful.",none,none,none,none,none,none,956,190
904 helpful votes,2227 contributions,3.0 of 5 bubbles,Many issues,"Strange odor in various places, dirty old popcorn ceilings, poor lighting, and cheap iron just to name a few of the issues. You must now pay for parking while there are no other options. Instead of being upfront and publishing the actual rates to make price comparisons fair, they ""hide"" the parking charge. The have this new digital key which is supposed to speed the check-in process and get you directly to your room. Ridiculous because you must still stop at the front desk because you can't exit the parking lot without a physical key.",September 2016,none,none,"Richard B,  Thanks for the feedback.   Please let me know how or where you made your reservation because we have the parking fee info on all sites and it is park of our reservation protocol to our knowledge.    You got me on the popcorn ceilings,  I used one of the irons just this morning and it worked great for me... I'll ask my team to check various irons in case one isn't functioning.   We will always replace yours if you find an issue.    And yes our guest room locks are new and fantastic with RFID vs. old strip on card that have so many issues (no more going back to the desk to get a working key).   We are working on making the parking gates more user friendly with latest technology, but for now yes you need a key to exit and enter the parking lot right now.",none,none,none,none,none,none,957,190
3 helpful votes,72 contributions,1.0 of 5 bubbles,Never Again,"Very disappointed w/ this hotel - enough to leave after the first night of a three night stay. To begin with, the television in the living room would not work for more than half of the channels. I contacted the front desk and they sent engineering to fix it. Once there, he simply turned the tv on, turned to me and said 'This was a problem yesterday in a couple of other rooms too. There is nothing I can do to fix it.' When I asked why the TV in the bedroom worked fine, he said they we on separate 'lines'. So, I could no longer use the tv while working at the desk.   In addition, once I went into the bathroom the handle on the commode was not completely put together. It didn't just become broken, it was obviously missing a plastic nut in the backside of it to hold it in place. It",September 2016,none,none,"Woods7079,  I apologize for your poor experience.   Clearly not having a working TV and toilet is not hitting even the basics.   I'm so sorry we inconvenienced you so.  We will continue to do all we can to eliminate the issues and be more consistent.   Please contact me if I may be of service or help in anyway.   I would love to help you in the future.",none,none,none,none,none,none,958,190
1 helpful vote,6 contributions,5.0 of 5 bubbles,"Nice hotel Santa Ana, Costa Mesa area","Great place to stay if you are going to be in the area of Santa Ana, Costa Mesa, Newport Beach,  Good price for holiday weekend.  The Breakfast staff are amazing, they greeted you on approach to the Breakfast area.  Omelet bar cooks made some outstanding delicious food. Many choices for breakfast.   Our room was on city side away from the freeway noise.  The Beds and pillows very comfortable.  The room size is extra large to accommodate 4 adults comfortably. The restaurant/bar, waitress snobbish bad attitude.  Acted like we were invisible.  ...The Parking attendant was very helpful.  Parking is very limited and is $15.00 a night. (:.   Front desk staff, did not smile, kinda of cold.   I am been staying at this hotel for the past 10 years and enjoy the Breakfast and comfortable",September 2016,none,none,"231lucir,  Thank you for the review and the feedback.   Glad you enjoy the rooms and breakfast and I noted we need to remind our team at the desk and restaurant to be more upbeat and attentive.   Thanks for being such a loyal guest over the years.",none,none,none,none,none,none,959,190
