Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
30 helpful votes,54 contributions,5.0 of 5 bubbles,Very nice week,"We stayed at SpringHill the week of Christmas and we were totally satisfied. Since the free shuttle from the airport to the concern of staff to our well-being. There is a spacious free parking. The room is well thought out with separate shower and toilet. The bed is delightfully comfortable and you can have a good night's sleep because you don't hear the airport noise. There is a large sofa in the ""King"" room, a coffee table and all the utensils necessary  to prepare a small meal (fridge, microwave and coffee maker). We stayed in room 245. The lobby decor is very beautiful. The Staff are extremely polite, attentive and friendly, especially Jackie, the housekeeper is so sweet and helpful. If you are a Brazilian family, like us, will be pleased with the delicious and plenty",December 2015,none,none,Dear Valued Guest.  Thank you for taking the time to give us your feedback on your recent stay at Springhill suites Irvine. I loved reading your review. It makes me very happy to know guest have enjoyed their hotel experience at our hotel.  Thanks for staying and hope to see you again in 2016!  Sincerely,none,none,none,none,none,none,142,281
160 helpful votes,2729 contributions,4.0 of 5 bubbles,A 4 and 1/2 star rating!,"4 and 1/2 stars I say.  We are staying here for a wedding at UC Irvine and I wanted to find a place that is 1) green, 2) has a spacious and comfortable room, 3) has a free hot breakfast, 4) has a basic fitness room, 5) a small pool and 6) free Wi-fi!  When we arrived, we were greeted by friendly staff member who gave us two free bottles of water.  In fact, you just have to go to the front desk and ask if you'd like free bottled water.    This place fit the bill and we are staying in a studio king room which as a living room, desk is separated from the bedroom, tv, microwave (with plastic utensils individually wrapped and paper plates), small refrigerator, separate toilet and sink from the regular bathroom which has a shower and sink.  They are also conserving energy and say if",December 2015,none,none,Dear Valued Guest  Thank you for taking the time to review our hotel and for your nice comments. I'm very happy that you enjoyed our products and services that we offer here at Springhill Suites Irvine. Guest comments are very important to hotel management as it lets us know how we are doing. It is our report card.    I'm very sorry your room did not have a towel rack and I have  reported this to our maintenance team for repair. For future reference lotion is available at the front desk.  Thank you very much for staying with us and I hope you stay with us again if you are in the Irvine area.  Sincerely,none,none,none,none,none,none,143,281
none,1 contribution,5.0 of 5 bubbles,Great stay as always!,"Thanks again SpringHill Suites for a great stay as always our family loves staying here while we are in OC. Great staff,clean huge rooms,safe feeling and a great breakfast! Kids love the indoor pool,we cant swim at home this time of year. Thank you all again See you next time :)",December 2015,none,none,Dear Valued Guest.   Thank you for taking the time to give us your comments regarding your recent stay at the Springhill Suites Irvine. I'm very happy that you enjoyed your stay in the past and are returning to our hotel to enjoy our services.  Thank you again..  Sincerely,none,none,none,none,none,none,144,281
4 helpful votes,5 contributions,1.0 of 5 bubbles,Bedbug,"We had the worst experience ever! I found a bedbug crawling on my bed at 2 am and when I killed it the fresh blood was squeezed out. We had to wash everything. No sleep at that night at all! We had to throw away our luggages, but the hotel refused to reimburse any financial loss of ours. We tired to contact the center of Marriott, but of course they stood on the hotel's side, not customers' side. The customer care manager was very rude and did not care about our bad experience at all! I never thought Marriott was such a bad company which treated their customers as nothing! Very disappointed. No Marriott any more!",November 2015,none,none,Dear Valued Guest  I would like to extend my sincere apology for your poor experience at our hotel. I can understand how you felt and I sincerely apologize again. We take this issue very seriously and I want you to know the we had a professional company do a complete inspection of the room and it was certified pest free. No pest were found. This report is documented at the hotel.  I would be very happy to discuss this with you if would like to contact me.   Sincerely,none,none,none,none,none,none,145,281
86 helpful votes,114 contributions,4.0 of 5 bubbles,Easy access to Disney and the Santa Ana Airport,"The hotel is just minutes away from the airport and they offer a free shuttle and plenty of free parking.  We were taking our 2 grandkids to Disneyland for the weekend.  the hotel is only about a 20 minute ride to the theme park, taking 55 and the I-5.    My wife and I learned a long time ago to avoid LAX big time with the exception of making a connection.  So we always use SNA when ever we are going to southern California.    The hotel was very welcoming, we had gotten a handicap room, which we don't ordinarily care for, but since we had the grand kids ages 3 and 5 we didn't mind because it was so big it allowed them to run down their energy.  It was room 322.    The room was very clean, had 2 queen beds, microwave and refrigerator.  There was a bathroom with sink and commode",November 2015,none,none,Dear Valued Guest   Thank you very much for your very detailed comments regarding Springhill Suites Irvine. Guest comments are very important to hotel management as it let us know what we are doing right and also things that need to improve. I'm very pleased that you enjoyed you stay and I hope if you return to the Orange County area you stay with us again.   Sincerely,none,none,none,none,none,none,146,281
52 helpful votes,82 contributions,4.0 of 5 bubbles,Nice find,"I recently stayed here for business for 2 nights. The hotel was clean and updated. It is a short drive to the airport. The staff was very welcoming. They had a nice little art exhibit on the second night of our stay featuring local artists. It was very nice and included free food and drink. Overall, a pleasant stay and I would return on my next trip to the area.",October 2015,none,none,"Dear Valued Guest   Thank you for taking the time to give us your comments regarding your recent stay at Springhill Suites Irvine. It makes me very happy to know our guest are enjoying our product and services. I'm also glad that you were able to experience our ""Art Night"". This is a program that all Springhill Suites participate in through out the country. Thanks for staying with us and I hope you stay with us aging when you visit the Orange County area.  Sincerely",none,none,none,none,none,none,147,281
10 helpful votes,24 contributions,4.0 of 5 bubbles,"Very helpful front desk and support staff, jet noise during the day (but not during sleeping hours)","This SpringHill Suites had rooms much more reasonably priced than where my meetings were being held in Newport Beach.  Location makes this property very accessible.  When I needed to assemble a lot of items for a training program, the staff was helpful in loaning me a few items that I otherwise would have had to buy.  The breakfast area was well run and very clean.  Despite being more than 5 years old, the property looks fresh and is not musty at all.  The staff does a great job of keeping up the property.  The only downside to this property is its proximity to the end of the runway at John Wayne airport.  Jet noise was easy to hear but because of airport restrictions, the hotel was very quiet between 10pm and 6am.  I would stay at this property again.",October 2015,none,none,Dear Valued Guest  Thank you for taking the time to give us you feedback. Guest comments are very valuable to hotel management as it is our report card and it let's us know how we are doing. I'm very happy that you enjoyed your stay and I hope the next time you are I the Irvine area you stay with us again.  Sincerely,none,none,none,none,none,none,148,281
53 helpful votes,57 contributions,4.0 of 5 bubbles,Lovely 4-Night Stay at Spring Hill Suites/John Wayne Airport,"Reiterate other reviews finding comfortable, clean, well maintained accommodations and friendly staff, which is what I expect (and generally find) at Marriott properties.  Dependability & Cconsistency.  Room was larger than I have found at the 'higher tier' Marriott Courtyard.   And brewed coffee always available (free) in the lobby also trumps Marriott Courtyard amenities.  Enjoyed the stylish, contemporary motif and room layout as well as the 'split' bathrooms.  Would have preferred another drawer or two for storage.  Breakfast more varied and plentiful than would have expected for free.  Did not utilize pool or fitness areas, so cannot evaluate them, although they looked impressive.  Front desk and service staff very friendly and accommodating.  Would gladly recommend when",October 2015,none,none,Dear Valued Guest  It's so nice as the manager to hear nice comments and that our guest enjoy our services and amenities. I appreciate you taking the time to give us your feedback. I hope to see you again if you return to the Orange County area.  Sincerely,none,none,none,none,none,none,149,281
2 helpful votes,24 contributions,5.0 of 5 bubbles,Fantastic on everything! Can't think of a better word.,"Clean! That's most important to me. I would rather have a snoody, pretentious attitude staff, but left with a highly tediously cleaned room, any day! However, I got both of those on the good end of the stick. So welcoming, very informative, loved the room, very spacious, I had 2 sinks!!!! I'm a woman so of course i loved the modern- like faucets and bathrooms, the shower, you could fit 3 people in, a fluffy CLEAN BED, a whole area sectioned off to where you can do your work, business, lap top, etc. I don't think they have room service, but everything was great and clean and a lot of channels on the tv. Excellent place to stay. Kind of feel like a movie star when staying here... 💋 🌟",October 2015,none,none,"Dear Summer F  Thank you so much for your nice comment and for taking the time to give us you feedback. I loved you comment that you feel like a"" movie star"". Thank you so much. Please stay with us again the next time you are in the Irvine area.  Sincerely",none,none,none,none,none,none,150,281
4 helpful votes,34 contributions,4.0 of 5 bubbles,I was satisfied,"I only stayed for a night with 3 of my friends. I picked this hotel due to it's close proximity to a nightclub and restaurant. I booked the room that could accommodate 5 people. 2 queens and a sofa sleeper. Room was a comfortable size. I wish I slept on the bed as I'm sure it was comfortable. The sofa sleeper wasn't the most comfy(rough on back)  but next time I will ask for more sheets.   Breakfast was standard. There was cereal, fruit, toast, eggs,bagels, and a waffle maker for waffles. Free parking was a plus. Rooms are clean and hotel looks new. Would come back if needed a place to rest my head in the OC.",September 2015,none,none,Dear Valued guest.  Thank you for taking the time to give us your feedback. I'm very happy that you enjoyed our complimentary breakfast and found the hotel clean and comfortable. I hope you stay with us again the next time you are in the Orange County area.  Sincerely,none,none,none,none,none,none,151,281
41 helpful votes,122 contributions,3.0 of 5 bubbles,Doable for a one-night stay,"My husband and I and our three teen boys stayed here for one brief night while attending a conference. The hotel was clean, the staff kind, and everything as expected. I liked that the rooms can accommodate six people for the same price as a room for 4 elsewhere.  The breakfast is mediocre if you are trying to avoid processed foods. I brought my own oatmeal and used the hot water dispenser.   The other reviews are correct: the AC is very loud. If you turn it off, you will hear your loud neighbors who don't realize how loud they are because they are trying to be heard over their own AC. And the bathroom doors have no locks and sometimes slide open on their own accord.  It was one of the worst night's sleep I ever had due to noise and fluctuating temps, but my husband and the boys",September 2015,none,none,"Thank you for your kind compliments in regards to our friendly staff and I am happy to hear that the room was to your satisfaction with the bed accommodations with your family. I apologize that you had difficulty sleeping as we want to make sure all our guest get a good night’s rest. We will investigate your A/C unit to make sure it is working to standard and appreciate you staying with us. Yours in hospitality,  John Dominguez Assistant General Manager",none,none,none,none,none,none,152,281
104 helpful votes,206 contributions,4.0 of 5 bubbles,Exactly as expected,"I've stayed in so many Springhills and while the layouts may be different, the rooms are always identical and that's a good thing. No surprises, nice people, breakfast and the availability of small snacks for sale at all times. Internet is free but could be faster at 2 Mbps up/down",September 2015,none,none,"Dear Valued Guest,  Thank you so much for staying with us and your kind compliments. We look forward to assisting you on a future stay in the Irvine/Orange County area. Safe travels to you.",none,none,none,none,none,none,153,281
4 helpful votes,6 contributions,3.0 of 5 bubbles,Average Marriott,"Stayed here with family for two nights.  It was your average marriott, nothing too spectacular, but it got the job done.  The beds were comfy, but the ac was super loud so we opened the windows, but then the airport noise was even louder so that didn't do much.  It had an odd layout, the shower was completely separate from the toilet, some may like that setup, but I didn't really like it.  And the sliding doors would never stay shut, they'd just roll back open unless you held it in place, not ideal when sharing the room with others.  We used the sofa sleeper and was a little grossed out to find stains on the mattress.   But they did have a nice breakfast in the morning and the facility and staff were nice.",April 2015,none,none,"As we pride ourselves on delivering a memorable hotel experience during your travels, we apologize that we did not meet your standards during your previous stay. We have shared your feedback with the appropriate hotel team to ensure that the issues that you had our isolated and we hope to assist you in the future when you are in the Irvine/Orange County area.  Yours in hospitality,  John Dominguez Assistant General Manager 949-757-0500",none,none,none,none,none,none,154,281
97 helpful votes,105 contributions,3.0 of 5 bubbles,Funky little average hotel,"My daughter and I spend nearly every Thursday night in a hotel room near Tustin.  During the past nearly two years, we have stayed at every one that has at least an excellent rating on hotels.com (4 out of 5).  We have a favorite, but it is usually pretty pricey and there are sometimes housekeeping issues.  Because of this, we feel like we have to keep trying new places that are relatively close.  We tried SpringHill Suites Irvine last week.  It's kind of a funky little hotel.  You walk in and there is a circular veil type enclosure surrounding seating.  Check-in was okay.  We got our keys and started toward our room.  The hallways are confusing - they jog this way and that way, and you really have to pay attention to the signs.  Our room was okay.  There's a separate little",September 2015,none,none,Dear Valued guest  Thank you for taking the time to give us your valable feedback regarding our hotel.Guest comments are very important to hotel management as it lets us know how we are doing. I'm very sorry that your daughter did not have waffles at breakfast as this item is offered on the weekends per corporate standard. Thank you for staying with us and I hope you stay with us again when you are in the Irvine area.  Sincerely    I'm sorry that your daughter did not have waffles at breakfast as this item is offered on the weekends per corporate standard.,none,none,none,none,none,none,155,281
31 helpful votes,24 contributions,4.0 of 5 bubbles,Clean and quiet,"I was somewhat concerned about staying here after reading some critical reviews; however, I can say that based on this experience, I will be back.  The hotel is five minutes from OC's John Wayne airport. The front-desk clerk could not have been more welcoming. The accommodations are clean and comfortable, with a good work desk, sitting area, and separate toilet/washbowl from vanity/shower. European flavor in clean design.  This is not a luxury accommodation, but it is exactly what most travelers need after a long day in the air -- somewhere clean and quiet to rest.",September 2015,none,none,"Dear Valued Guest  Thank you for staying with us at the Springhill Suites Irvine. A appreciate you taking the time to give us your feedback.  I liked your description ""clean and comfortable"".    Guest comments are very important to hotel management as it let us know what we are doing right and what we need to improve on.  Thanks again and if you are in the Irvine area again I hope you stay with us.  Sincerely",none,none,none,none,none,none,156,281
none,1 contribution,4.0 of 5 bubbles,A welcoming place,"Stayed for six nights to visit family - all in all, this hotel is worth coming back to. Comfortable, clean, quiet room and hotel premises. The breakfast, wifi, and parking, all free, are a great plus. Friendly and  helpful staff - I remember Criselda and Neela in particular making sure that any inquiries we had were promptly addressed. Checking in and out a breeze. The first night we arrived late from a long overseas flight and  needed a bite. The lady at the front desk helped us order some pizza. The next day Criselda kindly ran us down to SNA airport so we could pick up our rental car. Touches like that are much appreciated. Overall, just a good feeling to be coming back to the room after a day out.",August 2015,none,none,Dear Edmund T  Thank you for taking the time to give us your comments about our hotel. It makes me very happy when our guest enjoy their stay. It was also nice of you to mention our associates by name. I will make sure to let them know about this. Thanks for staying and the next time you are in the Irvine area I hope you stay with us again.  Sincerely,none,none,none,none,none,none,157,281
29 helpful votes,27 contributions,4.0 of 5 bubbles,Very Satisfactory,"Room:  overall cleanly.  Bed:  sheets/pillow cases clean.  Shower and sink/vanity area clean.  Toilet in separate room with small basin clean.  Both rooms well-lighted. Overall:  although near the airport, room is quiet.  Front desk and shuttle staff efficient, polite.  Housekeeping staff friendly.  Breakfast area in lobby clean and well maintained.  Food items met standard of the simple/usual offerings.  Shuttle service staff helpful.  Late night entry at front door with room key.  Location:  convenient to airport.  Cons but minor:  no hair dryer - did not request one;  need to ask for Do Not Disturb door tag.   Conclusion;  will return if in the area again.",August 2015,none,none,"Dear Valued Guest  Thank you for taking the time to give us your feedback on Springhill Suites Irvine. I'm very happy that you enjoyed your stay and will return if in the area. Please accept my apology for not having a ""do not disturb"" card on the door and fyi for your next stay we keep the hair dryer on the shelf in the closet.  Thanks for staying and we hope to see you again in the future",none,none,none,none,none,none,158,281
29 helpful votes,21 contributions,4.0 of 5 bubbles,"Relaxed, clean and comfortable","Our group had 6 rooms for family coming into Irvine for my mom's 90th birthday. The location is very convenient-1 mile from SNA airport and close to freeways. We met each morning for a great complimentary breakfast which included fruit, a selection of yogurts, scrambled eggs with an assortment of toppings, potatoes w sausage, cereals, hard boiled eggs, toast, English muffins, muffins/pastries, juice, coffee, tea and more. Eat inside or outside. The rooms were quite large with a small living room, a very mini kitchen w/ a mini fridge and a microwave. We had 2 very comfortable queen beds w/ excellent pillows. The bathroom was split into 2 rooms- 1 with a toilet and a sink w/ mirror and 1 w/ combo bath/ shower and large sink and counter.  The air conditioning could actually be set",July 2015,none,none,Dear Valued Guest  Thank you for taking the time to give us your feedback on your stay at the Springhill Suites Irvine. I loved the was you described our services and amenities and I'm very happy you and your group enjoyed their stay. I hope the next time you are in the Orange County area you stay with us again.  Sincerely,none,none,none,none,none,none,159,281
78 helpful votes,103 contributions,5.0 of 5 bubbles,They have everything right,"Stayed here for business for three nights.  It’s very convenient to all the local business parks and the freeway, not to mention the airport.  Easy parking, nice breakfast, nice little indoor pool and a very good little fitness center.  The rooms are good but the lighting is kind of harsh, they have gone green (thankfully) and the lighting in the room is kind of that harsh white light but that’s a design thing, not the fault of the hotel.  Everything is perfectly clean and the staff are very professional and friendly.  My stay was excellent and I will return.",July 2015,none,none,Dear Valued Guest  Thank you for taking the time to write a review on your recent stay at Springhill Suites Irvine. I appreciate the nice comments regarding our hotel. Hopefully you will stay with us again if you are in the Irvine area.  Sincerely  David Allen General Manager,none,none,none,none,none,none,160,281
20 helpful votes,94 contributions,5.0 of 5 bubbles,Bussiness,Very much recommended Both for business and pleasure They have nice healthy!complementary breakfast Smiley staff very helpful when needed!!!!? Nice gym and small pool Conveniently located near john Wayne airport and the district mall,July 2015,none,none,"Dear Valued Guest.  Thank you very much for you nice comments regarding your recent stay. I'm very pleased that you enjoyed our hotel's location, service and amenities. Guest feedback is a very important to hotel management as it lets us know how our product and services are being received by our customers.  Thanks again for taking the time to give us you feedback and if you return to the Orange County area I hope you stay with us at Springhill Suites Irvine.  Sincerely",none,none,none,none,none,none,161,281
1 helpful vote,3 contributions,4.0 of 5 bubbles,Nice accommodations good price,"I have stayed at a couple of different Springhill Suites, I have never been disappointed.  This time was no different we had a beautiful room, very clean, it had everything we needed while we were there.  The staff was really nice, from the front desk to the cleaning staff.  I had heard that it was noisy being so close to the airport, we didn't find that to be a problem.  Overall this was a nice stay and I would recommend it to friends and family. We saved on the rate about 60.00 per night, so thanks for that as well",June 2015,none,none,Dear valued guest  Thank you very much for taking the time to give us your nice comments regarding your recent stay at Springhill Suites Irvine. It is our goal to provide a memorable hotel experience for our guest. I'm very happy that you enjoyed our products and services and I hope the next time you are in the Orange County area I hope you stay with us again.  Sincerely  David Allen,none,none,none,none,none,none,162,281
24 helpful votes,56 contributions,5.0 of 5 bubbles,Very nice property with nice pool and close to everything!,"You cant go wrong because you will be closed to good shopping, the best beaches, Disney, Knotts Berry Farm and are only about 1 hour from downtown LA if you want to make a quick trip up there.  The rooms are great, with lots of room to spread out!  Staff great, nice breakfast, ample parking and great access to the freeways.",May 2015,none,none,Dear Matt B  Thank you so much for your nice comments regarding your stay at Springhill Suites Irvine. Guest comment are a valuable resource for management as it lets us know if we are doing things right. I'm very happy you enjoyed your stay and if you are in the Orange County area I hope you stay with us again.  Sincerely,none,none,none,none,none,none,163,281
66 helpful votes,151 contributions,4.0 of 5 bubbles,Spacious rooms and surprisingly quiet,"I had not stayed in this hotel before, but I like the location and it was less expensive than the Courtyard and Holiday Inn where I usually stay. The hotel seems newer. It is clean and the rooms are spacious. The front desk clerk was very friendly. Is is a half mile to the Courtyard, restaurants, and Starbucks which is nice. The hotel has more of a family focus than business. It is brightly colored, but the real surprise came in the morning. The hotel was quiet all afternoon and night. They offer a free breakfast buffet which I didn't go down for but I passed on my way out. The hotel was full of kids and families! I was surprised because it was so quiet. I would definitely stay again...you don't have to pay to park!",June 2015,none,none,Dear Valued Guest  Thank you so much for taking the time to give us your feedback on your recent stay at Srpinghill Suites Irvine. It gives me great pleasure to know our guest enjoy our products and services.  Thank you for staying and I hope the next time you are in the Irvine area you stay with us again.  Sincerely,none,none,none,none,none,none,164,281
106 helpful votes,926 contributions,5.0 of 5 bubbles,Another Visit,"Yes I have stayed here before and I dare say I will again but this warrants another review. The thing I find is if you re visit a place you awlays hope it is as good as it was the first time or better and I have to say there is no reason to fault this hotel. It has a great location, great parking clean and tidy rooms and freindly staff so in short i will return. Its handy if flying out of Orange County but even if you are flying LAX its easy freeway access. Just minutes from South Coast Plaza so shopping is right on the door step and food choices are a plenty. The hotel has a very nice feel to it and offers what i feel good value for money.",June 2015,none,none,Dear David T.  Thank you very much for your kind words regarding your recent stay at  Springhill Suites Irvine. I'm very pleased that you have stayed with us in the past. I also appreciate you taking the time to give us your feedback as guest comments either good or bad let us know what we are doing right and where we need to improve.  Thanks for staying and I hope you stay with us again and again.  Sincerely,none,none,none,none,none,none,165,281
200 helpful votes,763 contributions,4.0 of 5 bubbles,One night stay but perfect location,Booked this room last minute on day of check-in and used rewards points. Excellent choice as it provided free overnight parking as well as a five minute shuttle ride (free) to John Wayne Airport. I was catching a 645am flight the next day and my family was heading to nearby Disneyland. Room was very well laid out with two queen beds a pull out couch. Also toilet and shower were in separate areas and both had sinks. Very efficient for families. Shuttle to airport starts at 5am and just let the front desk know so they are waiting for you. A nice service.,May 2015,none,none,Dear Joe L.  Thank you for taking the time to review your recent stay at springill Suites Irvine. It makes me very happy to know that guest enjoy our services and amenities.  Thanks for staying and if you are in the Irvine area again I hope you stay with us.  Sinmcrely,none,none,none,none,none,none,166,281
15 helpful votes,40 contributions,4.0 of 5 bubbles,Our standby hotel when in Irvine to visit a daughter who goes to UCI,"The room setup is very comfortable and large enough for four people to 'spread-out'.  There is a separate seating area (which can be used as a sleeper) to watch TV, a desk to setup your laptop to work and a refrigerator to store your leftovers with a microwave to heat them up.  There is a walk-in closet to store suitcases and etc.to keep the floor space uncluttered.  The location is central to the major freeways, so getting to and returning seems a breeze with the help of the GPS.   We have stayed at this hotel about six times over the last 4 years and have not been disappointed in the accommodations.",February 2015,none,none,"Dear Values Guest.  Thank you very much for taking the time to give us your feedback on Tripadvisor. It makes me very happy to know that you enjoyed your stay. I like being your ""standy by hotel"".   Thanks for staying and if I can be of any assistance do not hesitate to contact me.  Sincerely",none,none,none,none,none,none,167,281
3 helpful votes,3 contributions,5.0 of 5 bubbles,Roomy Room,"The lay-out of the room was very spacious.  I do like the fact of the T.V. centrally located so you could swevel it between the bedroom and the living room part.  The breakfast was very good and complimentary with room. The other added feature I liked was that the toliet part of bathroom was in a separate room from where the shower was. It also had free parking, no extra charge for parking your vehicle at hotel.  It also had a microwave in room along with refrigerator. The desk part also was separated in way to offer a little bit more privacy.  The living room couch opened up into another bed in case you had someone sleep over in your room.  Stores were located not too far away, along with a shopping mall. Close to getting access to freeways you may need.  No, you don't hear",April 2015,none,none,Dear Pauline L  Thank you for taking the time to review our hotel on Tripadvisor. I'm very pleased that you enjoyed our you stay at our hotel. The description your gave was very detailed and I'm sure other travelers will benefit from your review.  Thanks for staying and if you are in the Irvine area again I hope you will stay with us again.  Sincerely,none,none,none,none,none,none,168,281
13 helpful votes,32 contributions,4.0 of 5 bubbles,Nice Modern Hotel,"My sister and I stayed at this hotel for a wedding in Anaheim.  We chose it because it was newer than the hotels in Anaheim, which did not offer free parking, breakfast, and wifi.  We enjoyed having hot tea and coffee available all day.  But hot breakfast for 3 days in a row was scrambled eggs and sausage.  We suggest more variety.  Cleaning service for our room was good most of the time except for May 2 when we returned at 3 PM to find it not cleaned yet, and we were getting ready to dress and shower for a wedding at 5 PM.  We told the front desk and someone came immediately.   We will keep this hotel in mind for future visits.",May 2015,none,none,Dear FLWFamily  Thank you for taking the time to give us your comments regarding your recent stay. We value all guest feedback as it lets us know what we are doing right as well as areas that can be improved. I have reviewed your comments and suggestions with the appropriete teams members in order to make the changes as needed.  Thank you for staying with us and if you are in the Irvine area again I hope you will stay with us.  Sincerely,none,none,none,none,none,none,169,281
266 helpful votes,980 contributions,4.0 of 5 bubbles,Very Nice Stay,"I enjoy staying at SpringHill Suites because their product is pretty consistent and I like the modern minimalistic design.  This hotel meets the mark.  The lobby is very modern and comfortable --- my colleagues worked there for about three hours and enjoyed the free wi-fi and the comfortable and quiet space.  My room was standard SHS - large, a separate work and sleep area, and the two half baths (one has a toilet and sink, the other a large glass shower and a sink-makeup area).  It is near the airport and I enjoyed a view facing the landing pattern --- it was far enough not to be noisy but close enough to have a great view of the planes about 30 seconds from landing. The breakfast was again standard SHS although the fresh fruit was a treat (fresh pineapple-melon, etc).  I would",May 2015,none,none,"Dear Bruce C.  Thank you for taking the time to review our hotel on Tripadvisor.I""m very happy that you enjoyed your stay. Guest comment and feedback are a great resource for hotel management as it let us know how we are doing. We appreciate you very much!  Thanks for staying  Sincerely",none,none,none,none,none,none,170,281
19 helpful votes,31 contributions,5.0 of 5 bubbles,"Clean, roomy and quiet","Stayed here overnight while on a road trip, they had free parking and a good location. The staff were friendly and the property was clean and well maintained. Had a good night's sleep and their breakfast buffet was okay.",May 2015,none,none,Dear Val D.  Thank you for your nice comments about our hotel on Tripadvisor. We very much appreciate guest comment as it is a report card on how we are doing. I'm sure your comments will be very valuable to other guest seeking hotel accommodations in Irvine.  Thanks for staying and I hope you stay with us again if you return toth Irvine area.  Sincerely,none,none,none,none,none,none,171,281
78 helpful votes,213 contributions,5.0 of 5 bubbles,Great Hotel,"This is a little gem by John Wayne Airport. We needed a convenient location for events in Irvine and Tustin. If you're concerned about constant airplane noise, don't be. It's fun to watch the planes, and no take-offs or landings after 11:00 p.m. or before 7:00 a.m.  The room was very spacious. Breakfast offerings were spot on. And it's very convenient to lots of restaurants and shopping.  We wouldn't hesitate to stay again.",May 2015,none,none,"Thank you so much for staying with us. I am so happy that you found us and we have a new pair of guests to add to our Marriott family. Our hot new breakfast is fun, filling and has plenty of options. I am glad that you enjoyed. We look forward to our next opportunity to assist you on your future reservations and we all look forward to serving you again soon.  Yours in hospitality,  John Dominguez Assistant General Manager john.dominguez2@marriott.com",none,none,none,none,none,none,172,281
3 helpful votes,14 contributions,5.0 of 5 bubbles,Contemporary decor  - family loved the hotel,"Stayed here with the family (wife and twin daughters) last weekend and the girls loved the contemporary décor of the hotel.  The layout of the beds and the closet/bathrooms was very convenient giving you extra room to move around the room. Received a welcome and a thank you email from the manager (John D.). Check in was a breeze (Laura, I think, was at the front desk).  No problems at all and the stay was thoroughly enjoyable. Will visit this hotel again when I am in the area.",April 2015,none,none,"Hello Guest,  Thank you so much for staying with us. Our staff work very hard to make sure you have the most exceptional experience possible. I am happy to hear that you enjoyed your time with us and I will forward your kudos on to Laura. Thank you again for staying with us and we look forward to assisting you on a future reservation when you are in the Irvine/Orange County area.  Yours in hospitality,  John Dominguez Assistant General Manager john.dominguez2@marriott.com",none,none,none,none,none,none,173,281
11 helpful votes,17 contributions,4.0 of 5 bubbles,rather hip modern Springhill,"Not sure I was crazy about the decor, but over all hotel nice and only couple miles from airport.  Complimentary van picks up and drops off on the half hour, if you contact them. Our van driver didn't show for a 5am trip to airport because of a death in the family, so front desk called a taxi and paid.  We were too early to sample breakfast and were not in the hotel long for an extensive review.  I would stay again if the price were right.",April 2015,none,none,Dear Valued Guest  Thank you for taking the time to give us your comments regarding your stay at Springhill Suites Irvine/JOrange County John Wayne Airport. I'm delighted that your stay was enjoyable.   I'm sorry that our courtesy airport shuttle driver was not available due to a family emergence however I was happy to hear that the front desk associate arranged a taxi for you.   Thanks for staying with us and I hope the next time you are in the Irvine area you will stay with us again and expericence our hot complimentary breakfast.  Sincerely,none,none,none,none,none,none,174,281
4 helpful votes,12 contributions,1.0 of 5 bubbles,Family,Beware when you stay at this hotel.  We have a suburban and our 3rd row was stolen in the middle of the night from the hotel parking lot.  It happened not just to us but to 2 other GMC vehicles the same night. Hotel management sadly was very unsympathetic to what is going on at their hotel.  There are no cameras in the parking lot.  I would NEVER stay here again for this reason alone.,April 2015,none,none,"If we came across as uncaring, that was certainly not the intention of the hotel. Although these things sometimes happen, even in nice areas like Irvine, we are sorry for the inconvenience this has caused. Again I apologize for this situation.",none,none,none,none,none,none,175,281
none,1 contribution,5.0 of 5 bubbles,Beautiful property and excellent service,"This was my first time at this property and I have nothing but good things to say. The rooms are beautiful with every amenity that one would need. The staff is very friendly and goes out of their way to make you feel welcome. The breakfast had great options and a wonderful presentation. This location has an indoor pool, fitness center, and a putting green. The staff is knowledgeable in the local area and more than happy to give you information to the best locations to visit. To be honest I am not a fan of the big city but they made me feel right at home. I would recommend this hotel to anyone visiting this area.",April 2015,none,none,"Hello Guest,  Thank you so much for staying with us. We are happy to hear about your wonderful experience at our hotel. We look forward to assisting you on a future stay in the Irvine/Orange County area.  John Dominguez Assistant General Manager john.dominguez2@marriott.com",none,none,none,none,none,none,176,281
4 helpful votes,4 contributions,5.0 of 5 bubbles,Great stay!,"Our one night stay at the Springhill Suites was a really great stay for our family of five. As you walk in, you immediately get the sense that you've made a great choice. The hotel was very clean and modern with everything up to date.  Our room consisted of 2 double beds and in a divided sitting area was a pullout couch.  Breakfast included eggs, sausage patties, waffles and pastries. Staff was great' We give our stay a five star!",April 2015,none,none,"Dear Valued Guest  Thank you for taking the time to give us your feedback regarding your recent stay at Springhill Suites Irvine Orange County Airport. I'm delighted that you enjoyed our services and amenities, as we pride ourselves on delivering a memorable hotel experience to our guest. Please give a try the next time you are in the Irvine area.   Sincerely",none,none,none,none,none,none,177,281
