Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,Leisurely stay was excellent,The staff was nice. We were greeted right away. The room was perfect. The bed was real comfortable. I can't complain. I love the quiet area. This hotel is located in a business area. Made my stay very peaceful. I slept well.,August 2016,none,none,Thank you for your stay at the Hampton Inn by Hilton Cypress. We are happy hear you had an enjoyable visit and were able to rest well. We hope to see you again on your next visit the area.,none,none,none,none,none,none,509,130
none,3 contributions,4.0 of 5 bubbles,Good place to rest after 800 mile drive.,It was almost like going home. Have used this facility on n off for about 5 years and the place is normally clean n front counter is manned with helpful folks. The beds are good to better. Shower is great for us handicapped with a walk in shower. Not a bad place to call home away from home.,August 2016,none,none,Thank you for your resent stay at Hampton Inn Cypress and thank you for being a loyal guest. We are scheduled to remodel at the end of the year we look forward to you coming back and seeing the changes.,none,none,none,none,none,none,510,130
none,5 contributions,2.0 of 5 bubbles,No refrigerator and ice machines are broken,"I usually like Hampton Inn, but this one is not up to par.  The staff doesn't seem to care either.  This location is in need of an upgrade.  The rooms are dated and do not have the amenities available that other locations have.  It is not even the cheapest rate for this brand.",August 2016,none,none,"Thank you for your resent stay, I am very sorry to hear your stay was less than pleasant. We are scheduled to undergo a full remodel at the end of the year. We hope we have the opportunity to see you again on your next visit to the area.",none,none,none,none,none,none,511,130
3 helpful votes,3 contributions,4.0 of 5 bubbles,Stay in Long Beach,Nice hotel and good area for beach access.  If you are in the Long Beach area please do not hesitate to consider this place for your stay.  Good restaurants in the area and very convenient access to freeways but not noisy.,July 2016,none,none,Thank you for taking the time to write your comment. We are fortunate to have such great beaches available near our location. We hope you visit us again soon.,none,none,none,none,none,none,512,130
none,1 contribution,4.0 of 5 bubbles,very good hotel,"I had a good experience staying here every one was very friendly. Yes there where things that I didn't like. Like no finding a clean breakfast table, and my room having a little bit of dust. But other then that I enjoy staying at this hotel",July 2016,none,none,Thank you for staying at the Hampton Inn Cypress. We take great pride in our staff and it definitely shows from the comments we receive. It seems as though you may have stayed over a very busy time with families. We generally have plenty of seating in our lobby area and at times we have the option to open our meeting room adjacent to the buffet.  We will definitely keep a better eye on the situation. We hope to see you again.,none,none,none,none,none,none,513,130
5 helpful votes,14 contributions,5.0 of 5 bubbles,Nice break in a busy area,"This hotel is located near many restaurants and several major stores. Anything you need is nearby. My room was spacious and clean with a view facing north toward the mountains. It was easy to find, directions on the website were clear and off major streets and not far from the 22 freeway. They had a lot of choices for breakfast, there was something for everyone. There were even several coffee choices: regular, robust, and decaf. And there was hot water for tea as well. There are probably cheaper options, but in my opinion, you get what you pay for.",July 2016,none,none,Thank you for staying at the Hampton Inn Cypress. We appreciate your comments and hope to see you back again soon.,none,none,none,none,none,none,514,130
none,1 contribution,2.0 of 5 bubbles,Old and dirty,Rooms were dirty and noisy.  Common areas were also dirty and carpets old.  Room furnishings were dated and stains all over.  The walls are thin that you hear every conversation from rooms around and above.,July 2016,none,none,We appreciate you taking the time to let us know of your concerns. They will be addressed.,none,none,none,none,none,none,515,130
none,1 contribution,4.0 of 5 bubbles,Friendly staff and clean hotel,Really appreciated the friendliness of the staff and the cleanliness of the hotel. We enjoyed the pool and the complimentary wifi access. We were also very grateful for the breakfast as that helped us conserve money for other activities during our vacation. Will definitely stay here again.,July 2016,none,none,Thank you for your resent stay at Hampton Inn by Hilton Cypress and that your for taking the time to share your comments. We are so glad to hear you had an enjoyable stay and hope to see you soon.,none,none,none,none,none,none,516,130
3 helpful votes,15 contributions,5.0 of 5 bubbles,Excellent Customer Service,"We stayed here for 5 nights at the beginning of our trip to California. All staff were very friendly and after reporting when we arrived that the hairdryer in our room was not working , we returned to our room less than an hour later to find a new hairdryer and a bag of sweets . Hotel was always spotlessly clean and there was always a good choice for breakfast . Especially enjoyed the porridge . An excellent place to stay if visiting Disney. Would thoroughly recommend",June 2016,none,none,We appreciate you taking the time to share your comments regarding your resent stay at Hampton Inn Cypress. We are so glad to hear we could be apart of your California vacation and that you had a wonderful visit with us and at Disneyland. Hope to see you again on your next visit.,none,none,none,none,none,none,517,130
none,2 contributions,4.0 of 5 bubbles,NICE BREAKFAST,"Have stayed here several times, it's close to shopping and restaurants, quiet, good full breakfast, better now that's it's part of Hilton, a little hard to find off Katella as it's not on the main street and you can't see it or it's sign.",July 2016,none,none,Thank you for taking the time to complete a review regarding your stay at Hampton Inn Cypress and thank you for being a loyal guest. Hope to see you back soon.,none,none,none,none,none,none,518,130
1 helpful vote,14 contributions,5.0 of 5 bubbles,Good location for Disneyland,"Staff are friendly and helpful. Bed is comfortable.   The hotel is in a good location. It's about 6.8 miles 10 mins to Disneyland - a straight road to Disneyland Dr (turn left to go north if you are going to Disneyland parking lot) and Harbor Blvd (turn left to go north if you are going to shops).   Hotel tax is much cheaper than those hotels closer to Disneyland. Hotel provides good quality complimentary breakfast, free wifi, free parking, good selection of hot tea and coffee in the lobby. All these freebie can save a fair amount if you are staying here for a few days and are on an average budget.",July 2016,none,none,Thank you for writing a review regarding your stay at the Hampton Inn Cypress. We appreciate your comments and hope to see you here again soon.,none,none,none,none,none,none,519,130
1 helpful vote,4 contributions,5.0 of 5 bubbles,Quality Lodging,I had a good experience here. I use the digital check in and it worked great.  Staff is very friendly and helpful. I found my room to be clean and quiet. The location is great for  work in Los Alamitos area.,July 2016,none,none,Thank you for staying at the Hampton Inn Cypress. We hope you visit us again soon.,none,none,none,none,none,none,520,130
none,3 contributions,5.0 of 5 bubbles,Quality Hotel at Great Location,"When visiting Southern California, we wanted to find a hotel conveniently located between Disneyland, Medieval Times / Knots Berry Farm, and Seal Beach.  This hotel was right in the middle of all three.",July 2016,none,none,You did a great job finding the perfect location for all of your plans. It sounds like you had a great vacation. Thank you for staying at the Hampton Inn Cypress and we hope you visit us again soon.,none,none,none,none,none,none,521,130
2 helpful votes,2 contributions,5.0 of 5 bubbles,Hampton's hospitality is first-rate!,"Some of my co-workers and I recently attended a Luau at the Hampton in Cypress.  The food, entertainment, and hospitality were excellent.  The staff's enthusiasm and friendliness says a lot about this hotel.  The Hilton group also includes the Courtyard by Marriott in Cypress.  It was nice seeing Sammy Toa's involvement in both hotels.  She did a great job for our event at the Courtyard back in May.  I would highly recommend both of these venues for any special event.",July 2016,none,none,Thank you for writing this review and so pleased to hear you  were able to join us for our Hampton Inn Cypress Luau. We are so fortunate to have Sammy at both of our hotels. She did a great job setting up this event.,none,none,none,none,none,none,522,130
none,7 contributions,5.0 of 5 bubbles,Excellent Team,I love this property everyone was so nice and accommodating from front desk to the housekeeping.  I wish I'd stay longer here than the other place I stayed at.  People are so warm and the location is great!,July 2016,none,none,Thank you for staying at the Hampton Inn Cypress. Your comments   will be passed on to our staff. We are very proud of them and glad to hear you enjoyed your stay.,none,none,none,none,none,none,523,130
none,6 contributions,4.0 of 5 bubbles,comfortable,"it is roomy with two queen beds and location is very quiet during weekend. The location is very convenient. There are Target, restaurants and a strip mall right behind the hotel. The beds are comfortable and the room is clean.",July 2016,none,none,Thank you for staying at the Hampton Inn Cypress. We are always pleased to hear our guests are comfortable. We hope you visit us again soon,none,none,none,none,none,none,524,130
none,2 contributions,5.0 of 5 bubbles,Great Place and Location,"Outstanding service, rooms and experience plus access to all local attractions and businesses. Hotel staff was very friendly and looking to meet all your needs. Breakfast included a wide selection to get your day started. Overall it was a very nice experience.",July 2016,none,none,We appreciate your comments in regards to your stay at the Hampton Inn Cypress. We hope to see you again soon.,none,none,none,none,none,none,525,130
7 helpful votes,12 contributions,3.0 of 5 bubbles,"""Underwhelmed""","First off, let me say that the staff here is the same high quality I have experienced at other Hampton/HGI properties.  They were all friendly and eager to help.  They were very accommodating when I asked to check in early, and one of the maintenance staff heard me ask for a refrigerator; he volunteered to run one to my room right then, as they go quickly.  Unfortunately, the product they are representing is not up to the standards I expect from Hampton, especially at they rates they were charging for a hotel over 6 miles away from Disneyland (last-minute trip, everything was booked).                                              The room was clean and well appointed, as was the bathroom.  Smaller than the properties on Harbor Blvd, but still plenty roomy.  The wireless was easy",July 2016,none,none,We appreciate your comments and will review at our next staff meeting to see how we can improve in the future.,none,none,none,none,none,none,526,130
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great place,The location of the hotel is great. Lots of things around the hotel like restaurants and stores. Very quiet area allows for sleeping at a reasonable hour. Disney is only about 10 minutes away. The staff was nice and efficient in both check in and check out process.,July 2016,none,none,Thank you for taking the time to respond and add your review in regards to your stay at the Hampton Inn Cypress. The staff will be pleased to hear your comments and we hope to see you again soon.,none,none,none,none,none,none,527,130
none,1 contribution,3.0 of 5 bubbles,igloo,"I would rate this hotel higher, but I just did not have a very good experience there. My room nice & clean, but it was so cold, not to mention the hallways were absolutely freezing! I just don't understand why they would keep the halls so cold.",July 2016,none,none,Thank you for bringing the air conditioning issue to our attention. We are having it looked at and adjusted. We apologize for the inconvenience.,none,none,none,none,none,none,528,130
none,1 contribution,4.0 of 5 bubbles,Weekend Stay,"We come to the Hampton Inn on an annual basis.  This is the first time the ice machines were not working and a certain area in the 4th floor hallway was extremely cold.  For some reason, the room rates are a lot higher than the past.",July 2016,none,none,Thank you for for staying with us. Ww your e apologize for the inconvenience and will bring the issue with the ice machines and the air on the fouth floor to our maintenance department.,none,none,none,none,none,none,529,130
none,1 contribution,5.0 of 5 bubbles,Family vacation,Really enjoyed my stay. Will definitely be booking again. Staff was extremely friendly and very helpful. Loved the location. Loved that it had a laundry room to use after our beach days. I highly recommend this hotel to everyone.,July 2016,none,none,"We appreciate you taking the time to share your comments regarding your recent stay at the Hampton Inn by Hilton Cypress. Hope you had a great time visiting the beach during your stay, weather has been great for it. I'm excited to share your comments with the staff. We look forward to see you again on your next visit to the area.",none,none,none,none,none,none,530,130
none,1 contribution,5.0 of 5 bubbles,"The Best Experience Always, make tjis Hotel your next Home away from Home","Clean, friendly and the staff are always ready to assist ! 👍😃 The rooms, fitness and pool are always clean and tidy! The Breakfast is always fresh and a vast variety daily. Coffee is better than Starbucks. Also its eitjin walking distance to a Target a d a few restaurants as well !",July 2016,none,none,Thank you for staying at the Hampton Inn Cypress. We appreciate your great comments and will pass them on to our staff. We hope you are able to visit us again soon.,none,none,none,none,none,none,531,130
none,1 contribution,4.0 of 5 bubbles,Enjoyable Experience,"Hotel was clean and had a very friendly staff.  Breakfast Buffet was OK. but difficult to maneuver through.  Had a shortage of Towels and wash cloths, but received more when requested.  Good Location for access to business locations and highways.",July 2016,none,none,Thank you for your review. Good to hear your request for extra towels was taken care of. Please visit us again soon.,none,none,none,none,none,none,532,130
none,1 contribution,3.0 of 5 bubbles,Has potential,"Hotel is conveniently situated but their standards for cleanliness makes this a less than ideal choice. Breakfast is included and offers some variety. Gym, like most hotel gyms, is a joke. Mostly families here presumably because it's close to Disney. Fortunately, they did a good job with sound proofing things so sleep is undisturbed.",July 2016,none,none,Thank you for staying and writing a review.,none,none,none,none,none,none,533,130
36 helpful votes,68 contributions,5.0 of 5 bubbles,Best hotel stay during my entire trip.,"I just spent the last six days and five nights at FIVE DIFFERENT hotels.  This was the second hotel during my trip. I chose this hotel because it was minutes from Disneyland and affordable. Stayed on june 30, 2016.  As my significant other parked the car and was bringing in the luggage, I checked in. I was greeted by Frank. Frank was very personable. Asked me what brought me to the hotel. Where am I from? How do I like Anaheim/Los Angeles? ETC. Frank fulfilled every request I submitted with my reservation. I requested, if possible, not to be placed near the elevator (lots of foot traffic) and not to be placed between two occupied rooms, and again, if possible, an end of hallway room. The thing I cannot stand in hotels is when you can hear the conversations from other rooms as",June 2016,none,none,"Thank you for your review regarding your stay at the Hampton Inn Cypress. Frank has been with us since the day the hotel opened and he is definitely one of our guests favorites. We apologize for the inconvenience of the ice machines not being filled at the time you needed it. Unfortunately, a lot of our guests fill their coolers and our machines sometimes cannot keep up with the high demand but we will work on this and should be able to come up with some type of solution.",none,none,none,none,none,none,534,130
none,1 contribution,5.0 of 5 bubbles,Best Hampton Ever!,"Crystal and Arely were excellent ambassadors for the Hampton brand. This property is clean, well maintained and employs some of the nicest, most attentive, friendly staff I have ever worked with in a hotel environment.",July 2016,none,none,"It is wonderful that you pointed out two of our stars. We always like to know that the extensive training works however, these two are a natural when it comes to friendliness and professionalism. We hope you return to the Hampton Inn Cypress again soon.",none,none,none,none,none,none,535,130
1 helpful vote,8 contributions,5.0 of 5 bubbles,Good family place.,"Very good family place. Clean rooms, good continental breakfasts, friendly helpful staff, free parking & wifi, clean pool and pool area, and free shuttle to and from park.  We stayed in a family room decorated in Disney style with a separate area for bunk beds.  We always try to stay at a Hampton because no matter what Hampton we're at, we can always expect clean rooms, good staff, and a good breakfast included w rm rate. Always the go to place when going on vacations.",June 2016,none,none,Thank you for your response.,none,none,none,none,none,none,536,130
none,2 contributions,5.0 of 5 bubbles,This felt like a vacation place,It was clean. Great to sleep in. All the staff was super friendly and helpful. Housekeeping keep on making sure nothing extra was needed in the room. When i asked for a refrigerator i got one within minutes. Service was awesome,June 2016,none,none,Thank you for taking the time to write a review regarding your stay at the Hampton Inn Cypress. Your comments will be passed on to our staff and we hope to see you again soon.,none,none,none,none,none,none,537,130
none,4 contributions,4.0 of 5 bubbles,great place to stay at,"it was everything you would expect from a hampton inn.  I was disapointed with the condition of the bathroom floor in my room.  The ceramic tile were coming up and the grout was breaking apart, could not walk on the floor with bare feet",June 2016,none,none,Thank you for your review. It can only make us better. We are in the process of renovating all of our rooms this year. We hope you are able to return and see the results.,none,none,none,none,none,none,538,130
none,1 contribution,5.0 of 5 bubbles,week stay in Anaheim area,"The staff at this hotel makes this hotel outstanding!!  The rooms are very clean, beds comfortable and the pool was refreshing.  Would have been nice to have a refrigerator in all the rooms, however, they provided one when we asked but it didn't work properly.  There is not a hot tub at this location either.",June 2016,none,none,Thank you for taking the time to write a review regarding your stay. We hope to see you again soon.,none,none,none,none,none,none,539,130
none,1 contribution,4.0 of 5 bubbles,Satisfied,"The room was more expensive than I expected and the building structure quality was not quite worth the cost.  The service was outstanding however the rooms need a renovation with wall design, ceiling design, and closet redesign.",June 2016,none,none,Thank you for your review. We are proud of our staff and receive many compliments on their service. We are slated for a renovation in the next several months and very excited. We hope you come back to see the results!!,none,none,none,none,none,none,540,130
none,7 contributions,5.0 of 5 bubbles,Sunset getaway!!!,The stay was amazing the hotel was great the staff makes you feel very welcomed. Room are very clean and housekeeping was friendly too. They're are many restaurants in walking distance. You also have about 25 minute ride to long beach. Great job Hampton Inn keep up the great work!!!!,June 2016,none,none,"Thank you for staying at the Hampton Inn Cypress. We are happy to hear we made you feel welcomed. We will pass this on to our staff and please note, we have the famous Huntington Beach- Surf City as well as many others nearby. Hope we see you again soon.",none,none,none,none,none,none,541,130
34 helpful votes,32 contributions,3.0 of 5 bubbles,Siemens software training,"I'm always staying in Hilton or Hampton inn, this Hampton is not make me really happy, so they have around more good hotels may be stay somewhere else next time, but breakfast is really good in this Hampton. So there is some good some bad is not really worth for money this time.",June 2016,none,none,Thank you for taking the time to complete a review. I am sorry to hear that you were not completely happy with your resent stay. We would love to have you back as guest please let us know how we can make that happen. The property is scheduled to have a full renovation at the end of the year and we would love for you to see the changes.,none,none,none,none,none,none,542,130
none,1 contribution,5.0 of 5 bubbles,Great Place to Stay,"The staff is very courteous and helpful whenever we had a question.  The breakfasts were delicious with quite a few items to chose from.  We found the room to be clean and very comfortable, it had a great layout.  The bathroom was fairly large.",June 2016,none,none,We appreciate you taking the time to share comments about your resent stay at the Hampton Inn Cypress. I will be sure to share your review with our breakfast and housekeeping team. Hope to see you again soon.,none,none,none,none,none,none,543,130
2 helpful votes,5 contributions,5.0 of 5 bubbles,"Well done, nice place to stay","Decent location close to many high-profile sites such as Knott's Berry Farm, Disney Land and California Adventure. Nice restaurants such as the Original Fish Co., Claim Jumper, Black Angus, Outback, California Fish Co., and Shenandoah at the Arbor. Friendly, efficient staff.",June 2016,none,none,"Thank you for completing a review about your stay at the Hampton Inn Cypress. I look forward to sharing your comments with our staff. Hope you had a fun time visiting the area, see you soon.",none,none,none,none,none,none,544,130
none,1 contribution,4.0 of 5 bubbles,Exceptionally Honest Group of Staff,We left my laptop bag behind when we checked out. Within a couple of hours we received a phone call letting us know that we left a black case behind.  We came back to pick it up and nothing was missing in the case. It is great to know that Hampton has the best group of people working there.  Thank you Hampton & Staff for the exceptional services and honesty !!!!,June 2016,none,none,"Thank you for staying at the Hampton Inn Cypress. We, on many occasions  have been able to return valuables to our guests. We are pleased to know that you received your laptop. We hope to see you again soon!",none,none,none,none,none,none,545,130
none,1 contribution,5.0 of 5 bubbles,Love this place!,"This hotel is one of the best I've ever encountered. The room was clean and comfortable. The staff was super friendly and helpful. The had an amazing breakfast bar in the morning and they even had pre made breakfast bags ready to go if you don't have to I've to stop and eat! That's amazing! I only paid $100 and for the quality, you can't beat that!!!!!",June 2016,none,none,Thank you for taking the time to share comments on your resent stay at the Hampton Inn by Hilton Cypress. We are happy to hear you enjoyed our breakfast and the breakfast to go bags are a hit for our business travelers that are usually rushing out the door in the mornings. We hope to see soon when traveling to the area.,none,none,none,none,none,none,546,130
none,3 contributions,1.0 of 5 bubbles,bad luck to me and to the hotel as well,"after 1am, the smoke detector started chirping every 15 seconds. I called, someone came up. he's is not the maintainence man. because when he couldn't fix the problem, the just took the battery out and saying the maintaninance man will come in the morning to replace the battery. i thought it's the end of it. unfortunately the chirping started in  no time after the man left. i called again. this time, one staff came in. couldn't figure it out since there is no battery in there. he then just took the detector off....took the detector off....yes. he simply took the detector off. i know it's non-smoking 4th floor. but really? what's the whole purpose of having a smoke detector.",June 2016,none,none,Thank you for your resent stay. We are very sorry to hear about your concerns with the smoke detector. We hope we have another opportunity to see you again on your next visit to the area.,none,none,none,none,none,none,547,130
none,5 contributions,2.0 of 5 bubbles,"Pretty hotel - Unusable Internet, Very Understaffed Breakfast",Pretty room and lobby.   Internet was drastically slow.  So slow logging on took many attempts.  Breakfast lacked plates.  Bringing out food was VERY slow.  Crowds of people waiting for food to be brought out was not like being at a decent hotel.  It was awful.,May 2016,none,none,Thank you for letting us know your concerns during your recent stay. We are looking into it and apologize for the inconvenience.,none,none,none,none,none,none,548,130
none,1 contribution,2.0 of 5 bubbles,Poor amenities,"Tried getting work done online but internet connection was not steady, cut out frequently -- to much of a hassle to accomplish anything. Decided to give up and watch TV but that also kept cutting out.",May 2016,none,none,We apologize for the issue you experienced with your connection to the Internet and TV during your stay. This is not a normal ocurrance and so sorry it happened to you.,none,none,none,none,none,none,549,130
15 helpful votes,56 contributions,4.0 of 5 bubbles,Good accommodation,"I stayed at this hotel for a few nights during a recent business trip. The hotel features spacious, clean rooms with good bathroom facilities. The hotel wifi is free and has a decent connection speed. Breakfast is okay, if you don't mind the plastic cutlery and such. There is plenty of parking space and as it's just off of one of the main roads, it is a nice quiet location. The hotel staff are very friendly! Beside the hotel, there is a Target store and a variety of smaller shops and restaurants. Within a short drive, there is a good selection of nice restaurants for lunch/dinner. As a place to stay for a few nights, I would recommend this hotel",May 2016,none,none,Thank you for writing about your stay here at the Hampton Inn Cypress. Wwe are glad you enjoyed your stay and it sounds as though we had everything you needed. We hope you are able to come back and stay again soon.,none,none,none,none,none,none,550,130
none,1 contribution,5.0 of 5 bubbles,Great choice in Orange County,"I Chose this hotel as an alternative distance wise between Huntington Beach and Disneyland. I was not disappointed. The staff was courteous, room was modern and immaculate and breakfast delicious. Thank you for a great night of good rest!!",May 2016,none,none,Thank you for your great review and staying at the Hampton Inn Cypress. Your comments will be passed on to our staff. We hope to see you back here again soon.,none,none,none,none,none,none,551,130
none,4 contributions,3.0 of 5 bubbles,Hampton Inn Cypress,Average hotel in this category  They don't have a fridge and microwave in standard rooms. The staff is friendly and very helpful. The rooms are average and the hotel needs remodeling. Breakfast and other amenities are average.,May 2016,none,none,Thank you for your reponse. We are scheduled to have a renovation before the year is up and we will be adding those items.,none,none,none,none,none,none,552,130
40 helpful votes,61 contributions,5.0 of 5 bubbles,4th stay here,"nice place,clean, great staff, quiet and welcoming to our Reg Service Dogs. Room was spacious for my powerchair bound husband to move about. Could use to have mini Frig's in room...we had to ask for one. Paying there type of rates one should get mini frig and microwave at least. We will stay here in the future however.",May 2016,none,none,Thank you for writing a review in reference to your stay at the Hampton Inn Cypress. Great news- we will be renovating our rooms and adding a microwave and refrigerator to all of them!! Looking forward to seeing you here agian.,none,none,none,none,none,none,553,130
none,1 contribution,4.0 of 5 bubbles,Pleasant Stay,Hampton Inn in Cypress provided the most convenient location for us.  Our granddaughter graduated from Long Beach State so visiting her at her dorm was not a problem.  This hotel is also located close to major shopping malls-- a favorite pastime of mine.  The staff here was super friendly.... offering warm cookies in the afternoon.  Will recommend this hotel to family and friends.,May 2016,none,none,Thank you for staying at the Hampton Inn Cypress. You are right- we are conveniently located to shopping and restaurants within walking distance. Congratulations to your Grandaughter and we appreciate that you will be recommending us. This message will be passed on to our staff. We hope you come back to Cypress and visit us again soon.,none,none,none,none,none,none,554,130
none,2 contributions,3.0 of 5 bubbles,Overall great but charged $50 extra ???,"Don't get me wrong, this is a great hotel with great staff but I was charged extra $50 on my credit card for reasons i don't know. No one told me of the extra charge  when i checked in. I'm guessing this was an incidental fee deposit (it better be) which they will refund? I left the room the way i entered and I'm hoping they take off the $50 or else this wont be the last they would hear from me.",May 2016,none,none,Thank you for your feedback.  We are glad to hear your stay with us was great. The $50 charge to your credit card is the customary (deposit) for incidentals in case you choose to purchase something from the market etc. It is automaticaly put back on your card within 3-5 business days. Please let us know if there was an issue with this. We strive to get 5 stars!!,none,none,none,none,none,none,555,130
1 helpful vote,2 contributions,4.0 of 5 bubbles,My Business Stay,This is a great place to stay when on business will come again next year and may come back with family the breakfast was a treat and helped to get a warm meal on the way to work. Three people from my company had never stayed glad that I recommended that we stay because of my experience with this brand,May 2016,none,none,Thank you for taking the time to write a review in regards to your stay at the Hampton Inn Cypress. We are pleased to know that you have recommended us to your co-workers. We would like to know which company you work for if you have a chance to get back to us and hope to see you again soon..,none,none,none,none,none,none,556,130
4 helpful votes,5 contributions,4.0 of 5 bubbles,tournament,"comfortable - friendly - quiet - great location - pool super fun for our boys - we were happy with how secluded and yet accessible to businesses nearby - great breakfast, good selections, wifi weak :{",May 2016,none,none,Thank you for staying with us and we hope to see you back soon!,none,none,none,none,none,none,557,130
2033 helpful votes,7872 contributions,4.0 of 5 bubbles,A Lovely Stay,"We were visiting a destination in Buena Park and reserved well in advance for an accessible room and used the online check-in feature. The room was ready and waiting when we arrived - quick check-in. The room was spacious, clean, attractive and comfortable - just what we expect from Hampton with no surprises. There was no fridge or microwave, so be sure to check the room details when you reserve if that's important to you. We had free ""regular"" speed Wifi with our HHonors membership and no issues connecting. This hotel is in an office park/business type area so it was mostly deserted on the weekend. Noise level was low and we got a good night's sleep. The breakfast had a good selection and we appreciate healthy options like oatmeal, yogurt and fruit. There's a Target adjacent if",May 2016,none,none,"Thank you for staying at the Hampton Inn Cypress. We are pleased to hear that you enjoyed your stay and the room you needed was ready for you upon arrival. It is always nice to hear such great comments about our hotel and you are right, we are the perfect location surrounded by restaurants, stores, theme parks, beaches and more. We hope to see you again and please note that we are going to have a renovation soon and will be adding microwaves and small refrigerators to all of our rooms.",none,none,none,none,none,none,558,130
none,2 contributions,5.0 of 5 bubbles,Enjoyable Experience,The Hampton is a wonderful hotel in a beautiful location where there is minimal traffic.  I had a quiet and relaxing experience during my stay and definitely enjoyed breakfast and the convenient access of computers.  I would definitely suggest this hotel if you are traveling in the area.,May 2016,none,none,Thank you for writing a great response in regards to your stay here at the Hampton Inn Cypress. We appreciate your business and hope to see you here again soon.,none,none,none,none,none,none,559,130
none,5 contributions,5.0 of 5 bubbles,Disneyland overnight stay,"Nice clean rooms and awesome complimentary belly filling breakfast and free parking. Great staff and the baths and overall hotel is clean and friendly. Very close to Disneyland, about 10 mins drive to the park",May 2016,none,none,"Thank you for staying at the Hampton Inn Cypress. We are definitely the perfect hotel for the Disneyland traveler. Just out of the way of all the traffic, lower tax rate, no parking fee and our staff is awesome- you are so right!! We appreciate you choosing us and hope you are back again soon.",none,none,none,none,none,none,560,130
56 helpful votes,89 contributions,3.0 of 5 bubbles,Hotel regular,"Hotel regular com bom custo benefício. Staff da recpcão atencioso e estacionamento gratuito.  O quarto não tinha frigobar, tivemos que solicitar. A cafeteira fica dentro do banheiro, o que não passou uma boa impressão quanto a higiene do local para fazer um café.  Atenção: o hotel deveria dar um melhor tratamento ao staff de limpeza do hotel, a partir das 6h da manhã foi possível ouvir as conversas, gritos e gargalhadas das camareiras, atrapalhando nosso sono.",May 2016,none,none,We appreciate your comments and will share them with the staff. We are about to have our renovation and there will be refrigerators in all of the rooms. Hopefully you will be back to see the changes!,none,none,none,none,none,none,561,130
none,2 contributions,5.0 of 5 bubbles,Excellent Hotel,"Clean, nice staff, great amenities, cost efficient. We stay at this hotel everytime we visit Orange County. The beach is only 15 minutes away, Disneyland and Knotts are super close, and the area is great.",May 2016,none,none,Thank you for staying at the Hampton Inn Cypress. It sounds as though you took part in a lot of our wonderful surroundings. We are the perfect location for business and obviously pleasure!,none,none,none,none,none,none,562,130
none,2 contributions,5.0 of 5 bubbles,Excellent value!,"If you're visiting the Orange County area (we were there for a day at Disneyland), we highly recommend this location. Staff is great, food was great and it was pretty central to things. We especially enjoyed the breakfast and being close to a Starbucks AND Target. THUMBS UP!!",May 2016,none,none,Thank you for staying at the Hampton Inn Cypress. We appreciate your kind comments and will pass them along to our staff. We hope you stay with us again soon.,none,none,none,none,none,none,563,130
1 helpful vote,6 contributions,5.0 of 5 bubbles,Awesome accommodations!,"Have never ever been let down by the Hilton chain of hotels and this one in particular was clean, quiet, comfy, fully-staffed, and even had free parking!  We always look for the closest location to our sporting venue and hadn't stayed at this particular hotel before, but it was only 2 miles from where we were competing the next day!  Perfect for early mornings and lessened commute time!  Highly recommend for team hotels as well!",May 2016,none,none,Thank you so much for taking the time to write review. We are pleased to hear you had an enjoyable visit and we are happy we were able to host your team. We look forward to having you back with us on your next team event in the area.,none,none,none,none,none,none,564,130
none,3 contributions,5.0 of 5 bubbles,Great Place for Weary Travelers,I stayed at this hotel while traveling for a business purpose. The hotel staff went out of their way to ensure that I was happy. I wanted a room that was far from the elevators and faced the East side of the building and they complied! They even presented me with a personalized bottle of water when I checked in. I really like the way that this location is tucked away from the main roads. It's on a little dead end street and it's extremely quite.,May 2016,none,none,We appreciate you taking the time to write a review about your resent stay. I am very happy to hear the staff was able to accommodate your request and get you in a nice quite location. We hope to see you soon when traveling to the area.,none,none,none,none,none,none,565,130
7 helpful votes,9 contributions,5.0 of 5 bubbles,Overnight stay,"I was considering renting a movie that night, but the service was down. But overall my stay was very pleasant.  The staff were were great.  The complimentary breakfast was OK.  There was not that much seating.",April 2016,none,none,Thank you for staying with us and writing a review.,none,none,none,none,none,none,566,130
none,1 contribution,5.0 of 5 bubbles,Excelente,Exelente  servicio nos encanto  como nos resivieron  y nos atendieron  ..la avitacion  sienpre muy linpia y organisada . La comida muy buena . Las Savanas  y tuallas  muy linpias  .El servicio de reception fue muy agradable muchas gracias por aser Nuestras vacaciones muy agradables,April 2016,none,none,We appreciate you taking the time to review the Hampton Inn Cypress. We are so happy to hear that you had a great stay and enjoyed our breakfast. We look forward to see you again on your next visit to California.,none,none,none,none,none,none,567,130
