Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
44 helpful votes,98 contributions,3.0 of 5 bubbles,Much better than I expected!,"Going by the reviews on here I was worried. But my stay here was the opposite of what everyone else experienced.  We arrived around 9am and were able to check in early (this was great as we had flown from Australia!). Then we get to the room and it's actually nice. spacious (as far as hotel rooms go!), tidy, clean and seems to be updated from the photos on here.  The bathroom is the worst bit - it's in need of a reno but it's still very clean. It's old but the housekeeping keep it spit and span.  It's so close to disney. we did uber a few times - we were so cold and lazy by the end of our stay. it's only about $7 to disney.  Probably wouldn't stay here again but for first trips to Disney, and a cheap hotel this is a great option.",December 2015,none,none,none,none,none,none,none,none,none,407,142
1 helpful vote,1 contribution,2.0 of 5 bubbles,Completely Disappointed,"I have waited to do this in hopes that I would feel less angry. I need to do this now so I can let it go.  Not within reasonable walking distance of Disneyland as described.  Poor service in Restaurant. Upon check-out I accidentally left a small Keepsake behind in the room.  Called within 3 hours to have them check for it. Never called me back. I called 3 X's after that, spoke to Housekeeping, never called me back.  I called & spoke to the Manager.  He left a note for the person who cleaned the room to come see him--never called me back.  This item was small enough that he could have given the person my mailing address & just told her to mail it if she had it & be none the wiser so no job lost.  Never happened.  I told them how much it meant to me & they obviously couldn't care",October 2015,none,none,none,none,none,none,none,none,none,408,142
none,6 contributions,2.0 of 5 bubbles,"Would be a ""1"" review except for the close location to the convention center","The 2 stars are because the hotel was close to the convention center and was less expensive than the Marriott and the Hilton but I guess you get what you pay for. We think that since the hotel is so close to the convention center they know that they can fill the rooms so they don't really concern themselves with improving the hotel. The room on the south side of the building was heated by the sun, even early in the morning. No amount of air conditioning could cool it. The wifi did not work in the room so we had to sit in the lobby to use it, IF we could find a place to sit. The front doors were constantly opening and because so many smokers were standing outside next to them, the lobby stunk of cigarettes and cigars. The room was pretty run down with peeling wallpaper and worn",January 2016,none,none,none,none,none,none,none,none,none,409,142
none,1 contribution,4.0 of 5 bubbles,REASONABLE PRICED & GOOD,"Stayed 4 nights during my visit to NAMM and found rooms well kept, clean and reasonably priced. Conveniently closed to Convention Center & Disney World, will definitely stay on my next trip to Anaheim",January 2016,none,none,none,none,none,none,none,none,none,410,142
49 helpful votes,131 contributions,3.0 of 5 bubbles,Good and clean but showing its age,Stayed in the Clarion Anaheim for a convention at the Anaheim Convention Center. For that sort of travel the location could not be more convenient. It is also excellent for visits to Disneyland. The hotel is relatively well kept but it is getting a little long in the tooth and showing its age. Nothing specific to complain about. The bedding was clean and the beds were comfortable. The service and desk staff are all very friendly. The personnel are definitely the high point of this hotel. I guess I'd describe it as a good workable utility grade hotel. Warning. Parking is Expensive.,January 2016,none,none,none,none,none,none,none,none,none,411,142
3 helpful votes,27 contributions,4.0 of 5 bubbles,We Will Be Back!,"Although the bathroom was a bit small, the room was big enough to sleep all six of us!  Our favorite aspect of this hotel was the full breakfast buffet!  It was a great way to start our day before embarking on our short walk to Disneyland!  We will be back!",January 2016,none,none,none,none,none,none,none,none,none,412,142
1 helpful vote,11 contributions,3.0 of 5 bubbles,Very average,"This hotel is very average all round. The decor is dated, looks very 90's. The staff weren't the most helpful people I'm world either. I didn't get any help with my luggage even though I was clearly struggling.  The hotel is however in a great location if you are visiting Disney. You can walk there from the hotel in around 10mins. There are also parking facilities on site but be prepared to get your wallet out. $25 per night.  All in all, I wouldn't really recommend this hotel but it is OK and nothing more.",July 2015,none,none,none,none,none,none,none,none,none,413,142
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great overnight stay,"Hotel was booked for us by our daughter's friend, so we could watch both of them on the Star Wars half marathon. This was a good choice for a hotel, as it was easy to find with many attractions and restaurants around it. We live 155 miles away. The hotel was clean and the room, fragrant and quiet. Hotel staff was professional and friendly, with special mention of Ichel, who helped us on checkout.",January 2016,none,none,none,none,none,none,none,none,none,414,142
83 helpful votes,109 contributions,3.0 of 5 bubbles,Outdated and worn but very clean,Yes the hotel is old and outdated but the rooms were very clean The hotel is right across from the toy story parking lot and very convenient if you can get a great price for this hotel I would definitely do it again. The lobby is very nice the staff is excellent with the customer service. Our rooms were clean but very worn especially the bathrooms,November 2015,none,none,none,none,none,none,none,none,none,415,142
53 helpful votes,74 contributions,3.0 of 5 bubbles,Good convenient hotel for Disneyland lovers,"We stayed here to experience Disneyland's New Year's Eve celebrations.  The hotel is walking distance to Disneyland - though we didn't walk as we took the ART buses everyday. It's conveniently located, close enough to restaurants (ihop, coco's, denny's, mortons, etc) and pharmacy (CVS).   The staff is friendly and accommodating; we even bought the SoCal tickets here.  But the breakfast is not included in the price, so we went out each morning for breakfast outside - we didn't think the hotel's restaurant is good enough.   The room is a bit outdated though, the overall appeal isn't there. We were hoping for something a bit better, but I guess you get what you pay for.  The wifi is also quite bad. Were it not for friendly staff, we may not come back again.  I'd still recommend",January 2016,none,none,none,none,none,none,none,none,none,416,142
none,1 contribution,5.0 of 5 bubbles,Superb Customer Service,"We stayed at the Clarion just before Christmas and getting home was a nightmare as many flights were canceled.  we happened to leave one day early but found out our flight was cancelled. We called the clarion to get our hotel room back, got it and then cancelled it again when another flight became available.  That one got cancelled too and when we called back, they gave us back our room, no charge.  It made all the difference during a very stressful time with my 10 year old in tow.  They were sympathetic and assured us they would help as much as they were able.  Thank you Clarion!",December 2015,none,none,none,none,none,none,none,none,none,417,142
3 helpful votes,18 contributions,4.0 of 5 bubbles,Good hotel,This hotel was good rooms on the older side but I think they are refurbishing them at the moment. Staff here where one of the best hotel staff I have seen would happily stay here again. Rooms are always cleaned and only bad point was having to pay $1.50 a day for the safe,December 2015,none,none,none,none,none,none,none,none,none,418,142
2 helpful votes,3 contributions,4.0 of 5 bubbles,Perfect budget accommodation for Disneyland adventures,"We had booked through Booking.com and found our room to be very accommodating with WiFi and King bed.  Whilst parking is $14/night, the car is safe and easily left to meander up the boulevard 5mins to Disnyland.",December 2015,none,none,none,none,none,none,none,none,none,419,142
none,1 contribution,5.0 of 5 bubbles,The Trip very awesome and we love to stay at Anaheim Clarion Hotel.,"Our Families love to stay at Anaheim Clarion Hotel, because very convenient. All difference kind restaurants around the Hotel. Transportation to Disneyland parks are very convenient either take a Taxi or city Bus only couple minutes. We like Clarion Hotel, because very clean, good restaurant and good services.",December 2015,none,none,none,none,none,none,none,none,none,420,142
20 helpful votes,83 contributions,3.0 of 5 bubbles,Not bad,Not a bad hotel and pretty close to Disneyland where I our main destination was. The breakfast was quite standard and tasty. The room was tidy and spacious. However I had a feeling that the servers at the reception were annoyed by our requests. But this has not been only this hotel feature during our two week stay in California.,December 2015,none,none,none,none,none,none,none,none,none,421,142
11 helpful votes,29 contributions,4.0 of 5 bubbles,Family Vacation Christmas 2015,"Stayed over Christmas and New Years with the family. about 15 minute walk from Disneyland. Close to the freeway to get around and see the sights. We had a rental car and took day trips to the La Brea Tar Pits and driving around hollywood and LA, hiking near the hollywood hills, shopping at the Outlets at Orange, and took the boys scootering for a day. enough away from the parks to avoid the crowds but close enough to walk to and from for our four day passes. Used the fridge, microwave and coffee machine all the time. Bought food and water at Target only a block or two away. Laundry facilities were fabulous to have in the hotel as well. Not your top of the line place to stay but comfortable and lots of room in our corner suite for 5 people.",December 2015,none,none,none,none,none,none,none,none,none,422,142
38 helpful votes,61 contributions,4.0 of 5 bubbles,Good Value for the Location Compared to Neighboring Hotels,"Spent four nights here during the annual VidCon event at the Convention Center.  In the past two years, I've stayed at the other two hotels immediately adjacent to the Convention Center, I would rank this one third place out of the three; however, the Clarion was the least expensive and the location is (almost) just as good if you are going to be attending an event for an extended period of time.  Room was neat and clean, free Wi-Fi, refrigerator which is great since we were there for 4 days, flat-screen, and other standard amenities.  Had to pay for parking which is not unusual.  The only interaction with staff was when I tried to alert them that one of the doors in the stairwell doesn't open but he didn't seem to care much.  Overall, if it wasn't next to the Convention Center",July 2015,none,none,none,none,none,none,none,none,none,423,142
1 helpful vote,11 contributions,3.0 of 5 bubbles,Close enough to Disneyland for our purpose.,"We visited this hotel as part of our 5-day vacation package to Disneyland. Location was a plus; 15 minute brisk walk to gates of Disney. Staff was friendly and helpful.  Hotel is in desperate need of an upgrade! Lobby is misleading- modern, friendly and inviting. Rooms are old and tired. Carpets need to be cleaned and stretched. Better yet, replaced. Bathrooms should be completely upgraded from top to bottom. No humidity fans in the bathrooms, either. Toilets did not flush well. We used the toilets in the lobby often. And they were not always very clean or always functioning, either.  Fire alarm went off during day three in the middle of the day. Kids will be kids but the alarm was hard to hear from the room. Yikes! Breakfast buffet was nice; wait staff was friendly and helpful.",December 2015,none,none,none,none,none,none,none,none,none,424,142
33 helpful votes,54 contributions,3.0 of 5 bubbles,"Not 4-star, but not unbearable","We spent three nights at the Clarion. The desk staff was very friendly, even going so far as to change our rooms without us asking simply because of our interest in seeing Disney's fireworks. I loved that!  (By the way, there's a fabulous view from the 9th floor!)  At the front desk, I asked about setting up shuttle service to the airport for our final day. The staff told me that that could be done for us at the help desk. But in three days, we never saw anyone *at* the help desk. I ended up calling my husband back home and asking him to take care of it.  The rooms definitely are in need of upgrading, as is, unfortunately, the cleaning staff. We were unlucky enough to find a mystery wad of tissues sitting on the ledge of the tub when we arrived. And then even more unlucky to",December 2015,none,none,none,none,none,none,none,none,none,425,142
82 helpful votes,116 contributions,2.0 of 5 bubbles,Disneyland holiday,Well this hotel was cheap. And normally you get what you pay for   The staff really friendly but that is where the good part ends   Got up in the morning to rubbish in our bathroom basin. Back up from the pipes had come up to the sink.  Talk about health hazard .   Very old hotel in need of refurbished. Restaurant is limited and not very good. Quality of food is very poor,December 2015,none,none,none,none,none,none,none,none,none,426,142
32 helpful votes,82 contributions,2.0 of 5 bubbles,Good location,"As our flight was arriving very early on 26/12/15, I booked our accommodation to commence from 25/12 so we could access our room immediately. I put a note on the booking asking them to confirm that they were aware we were not arriving until 26/12. It took 4 emails over 2 months before they responded.   On arrival, the staff were very helpful however seem confused as to why we weren't there the day before. We were allocated room 732 and at first glance the room was very dated and tired but clean and tidy. On closer inspection, the cleaning staff should be trained to move furniture to clean behind and underneath because it was awful.   The WIFI was free but kept dropping out, it was so bad I couldn't even sync photos from my camera to the iPad. We couldn't even make a FaceTime",December 2015,none,none,none,none,none,none,none,none,none,427,142
7 helpful votes,36 contributions,3.0 of 5 bubbles,Average,"Just returned from 4 nights at The Clarion Hotel. As we were barely there, it was adequate. Beds were comfortable and our room was fairly quiet. Drapes are a bit worn and bathroom hugely in need of an update. Also found some interesting things in the bathroom, a couple small bugs, a big spindly legged spider and a large false eyelash. No idea where it came from as it showed up on our second day! Water pressure in shower was poor but water was hot. No fan in bathroom so mirror fogged up and had to shower with door open. Air conditioning unit kept cutting in on the second night, woke us up multiple times. Seemed ok the rest of the time. Check in went well, man at front very efficient and polite. Unfortunately he neglected to tell us tickets for the city shuttle to Disneyland had",December 2015,none,none,none,none,none,none,none,none,none,428,142
6 helpful votes,30 contributions,4.0 of 5 bubbles,Clarion Hotel,"I know they are upgrading their rooms and we didn't get an upgraded room BUT  it was spacious, clean and adequate .  Staff were VERY friendly and helpful.  Ten minutes or so walk to Disneyland or Art bus stops right outside.. Coffee making in room and a fridge , safe only $1.50 a day.  Would use again.",December 2015,none,none,none,none,none,none,none,none,none,429,142
179 helpful votes,95 contributions,2.0 of 5 bubbles,needs renovation,advertised as 4 star.  do not believe pics on their site.   room 214.  quiet.  bathroom sink filled w/ cracks around drain.   germs galore.  sink did not drain.  stopper did not work.  tub covered in soap scum. did not drain. toilet too low. good for children only.    bedroom  wallpaper peeling.  heater blastted hot  and  cold air w/ no rhyme or reason. carpet stained and worn. safe costs1.50 per day.  old.   had no key. maintenance replaced lock promptly.  free wifi. did not use.    room service prompt. well cooked breakfast.    one cup coffee maker. coffee only drinkable if u like macdonalds.  i drink starbucks.  no tea provided.  pharmacy/mini-mart 4 blocks away.  small fridge in room.too cold. froze food.  could not adjust it.  shuttle arrived every 20 min.  day pass,December 2015,none,none,none,none,none,none,none,none,none,430,142
47 helpful votes,209 contributions,2.0 of 5 bubbles,"Pass, Pass, Pass","We stayed here for two nights, based only on its proximity to Disneyland.  It was the off season, so we didn’t bother making reservations for a double room.  When we arrived, the booking price was $30 more in the lobby than it was online.  They wouldn’t make an exception even when we showed them the listing, so we booked the room on our phone from the lobby and then waited until they “received” it.   The room was not terrible, but it certainly wasn’t pleasant.  It ached desperately for renovation; old fixtures, carpets, bed…  There was a room fridge and wall safe though.   There is a shuttle outside that will take you to Disney, but it’s also close enough that you could walk it (in 10-15 minutes).   There’s an onsite café, though, we didn’t bother eating there.  But there is",January 2015,none,none,none,none,none,none,none,none,none,431,142
3 helpful votes,26 contributions,5.0 of 5 bubbles,Family Trip,"Had a great stay. Stayed in the suite which was very spacious, with all new and modern necessities. The bed and pillows were very comfortable. The decor was beautiful and modern. The front desk staff welcomed us with smiles and answered questions we had, they were very knowledgeable about the city. We look forward to staying with you again.",December 2015,none,none,none,none,none,none,none,none,none,432,142
81 helpful votes,100 contributions,4.0 of 5 bubbles,"Not too updated, not too fancy, but wonderful staff","Check in was smooth, the staff asked where we were headed & were helpful with park tickets. The property itself isn't too fancy, and is showing signs of age. However, the room was comfortable with a fridge and coffee maker. There's a safe in the room, you're only charged if you use it & they are very clear about it upon check in. My only housekeeping complaint was for what appeared to be dog hair on my bed, but it was an easy fix. We arrived after the room service had ended & staff was kind enough to give us a handful of late night delivery options. Everyone we met on property was a gem. Special thank you to the front desk & housekeeping staff who found a set of keys we left in the room & held them until we could return, hours after check out.",December 2015,none,none,none,none,none,none,none,none,none,433,142
40 helpful votes,38 contributions,3.0 of 5 bubbles,Basic and Functional,Hotel is nothing fancy and sort of does what is says on the tin. Visited as its proximity to Disneyland. Only a short 10 minute walk to Disney and there is a paid bus which a lot of people take but if your up for walking do it as its not that long at all. Room was mostly clean and large with two very comfortable beds and pillows. The bathroom was small and also a bit tatty but was working all fine. One morning there was no hot water but out of 10 nights we stayed this only happened once. Tried breakfast but at 12.95 quite expensive compared to other breakfasts in the area. Overall hotel did its job as a base and nothing much more.,November 2015,none,none,none,none,none,none,none,none,none,434,142
none,1 contribution,2.0 of 5 bubbles,Cheap but poor service and communication with the staff,"We have a small dog and stayed at this hotel because it allowed pets and was inexpensive.  The staff was not helpful.  The rooms are very dated, although they did seem to be renovating the floor we were on.  Our water was cut off with no notification, we asked the front desk when it would be turned back on and did not receive a response.  Ordered room service took an hour and half was suppose to be 30 minutes.  Took them until 430 to clean our room however we asked the maid at 1:30 pm to clean it after returning from an early morning at Disneyland to find it dirty. We asked the front desk at 3:00 pm if the room could be cleaned and again at 4:00 pm.  The shelf in the front was not affixed and looked dangerous we ask them to fix it and they never did.",November 2015,none,none,none,none,none,none,none,none,none,435,142
5 helpful votes,8 contributions,2.0 of 5 bubbles,Won't stay again.,"I stayed here for a last minute, solo Disneyland trip.  I got a really great deal on Expedia and hoped for the best.  Every employee I encountered was amazing!  They were all so friendly and helpful.  My first impression was that it was definitely a budget hotel.  I got a double bed room.  The carpet was worn, the wallpaper was peeling in the bathroom and there was quite a bit of fixing that needed to be done in the bathroom.  It was also very tiny.  The vanity area was separate and that was decent size but the toilet/shower room was so small I had to almost get in the tub to shut the door (and I'm not a large woman).  I ordered a cheeseburger from room service and before I could eat it 3 roaches crawled out from behind the tv.  I immediately called the front desk and upgraded",November 2015,none,none,none,none,none,none,none,none,none,436,142
55 helpful votes,46 contributions,3.0 of 5 bubbles,Ok with the big advantage of being close to Disney,"Overall this hotel is ok. That being said I will start with what we found that was not good.  Room had insects, including cock roaches. Not a horrible infestation just one or two you could see scamper away.  Hotel is dated but they seem to be in the process of updating some things as they had many containers taking up parking spaces which at times were a premium.  I do not recommend the breakfast buffet unless included with your room. We went down once and for $12.95 each it was woefully short on substance and quality. You have a Denny's around the corner in easy walking distance and that is good. I also do not recommend the IHOP either as it was not up to the usual quality.  Make sure when you book to check your deal as it could cost you $14/night for parking and if only going",November 2015,none,none,none,none,none,none,none,none,none,437,142
77 helpful votes,71 contributions,2.0 of 5 bubbles,Budget hotel,We stayed at the clarion hotel after our cruise it was a hotel that was included in the package.we tried to get a different hotel but everything was booked up as there was the a avengers marathon going on over the weekend of November. 14 an 15. We talked to someone who said it was about 70 thousand people running in it. Busy busy. We upgraded to a suite on the 8th floor looking toward the Disney park the rooms are gettin tired and could use some renovating. We had asked for a queen bed or king but got two uncomfortable double beds.  They have a restaurant and a bar that has karaoke everynight and a happy hour. We had their buffet breakfast costs around 12 each kids under 12 eat free. They also have items on the menu.Did not eat dinner there so cannot comment on the dinner. The,November 2015,none,none,none,none,none,none,none,none,none,438,142
157 helpful votes,366 contributions,4.0 of 5 bubbles,Walking distance to Disneyland,I booked this hotel through Expedia in a combination package with my airfare. It is about 1.5 miles to Disneyland but a nice walk down Harbor Drive.  There are several restaurants close by and a 7/11 and CVS within a block for other supplies.  I found the room comfortable and clean. I left the window open for air since I don't like the A/C running and could hear the fireworks from Disneyland . Some might find that unsettling but I found it enjoyable. The front desk was helpful with a map of the area and guest services helped with my airport shuttle reservations. I would stay there again. WiFi was okay but kept kicking me off.,November 2015,none,none,none,none,none,none,none,none,none,439,142
11 helpful votes,48 contributions,3.0 of 5 bubbles,Not perfect,Well the place looks a bit on the older side. The a/c in the room never got cold and was noisy. The toilet ran all night and day.  The ice machine on my floor did not work. Staff was friendly and the place was quiet for the most part. Close to Disney. If you get a good enough deal it should meet expectations.,November 2015,none,none,none,none,none,none,none,none,none,440,142
5 helpful votes,4 contributions,4.0 of 5 bubbles,Good value for money,"Booked this hotel thru British Airways , look it's not a high class hotel but good value for money and 10 min walk to Disney and staff are really friendly , the Decor could do with a bit updating to be honest as a bit dated but rooms were very clean and so was day to day cleaning of the rooms , would stay again , after all it's just somewhere nice to rest you head at the end of the day , never used return to so can't comment on that",October 2015,none,none,none,none,none,none,none,none,none,441,142
20 helpful votes,15 contributions,4.0 of 5 bubbles,"Location, location, location","Ok, the hotel needs a little renovation, the shower is a little weak (and goes from either sub arctic temperatures, to melting the skin off your face in 0.5 secs), but the people who work there are wonderful, and the hotels closeness to Disney, restaurants and the convention center is perfect. If you are one of those people who want to sit in your room, order room service and watch TV, then don't book here. The rooms are small, and there is no microwave (there is a full size fridge though), but if you are using this hotel as a base for Disney and/or convention fun, I can highly recommend it. They have FREE and strong wifi, the parking was cheap ($5 a night) and it's an easy walk to everywhere!",October 2015,none,none,none,none,none,none,none,none,none,442,142
15 helpful votes,40 contributions,3.0 of 5 bubbles,Good budget hotel for a Disney Trip!,"My friend and I booked this hotel for our Disneyland adventure back in September of 2014. We had just graduated university and didn't have a load of money to spend on the trip, so we looked for more budget friendly or ""good neighbour"" hotels. This hotel was average, nothing overly special about the rooms, but it had everything we needed. We asked for a room with a fridge and microwave so that we could buy some food to keep in the room and keep costs down in the park. The room was always clean, and was spacious enough for the two of us. The air conditioner was great to have, too! The biggest ""pro"" with this hotel is location. Its only four blocks from Disneyland Park, about four blocks from a Super Target, which was great when we needed groceries, and close to lots of restaurants",December 2014,none,none,none,none,none,none,none,none,none,443,142
4 helpful votes,7 contributions,1.0 of 5 bubbles,Never would I recommend this hotel,"We booked through Westjet, upon arrival the front desk staff was not helpful. We were given our keys went to our room, the bathrooms were filthy, carpets stained and the beds were so old. I went back to the desk and asked for an updated room, all they asked was ""did you lay on the bed?"" Before giving us a new room, only to find out it wasn't any better. We stayed one night and I contacted Westjet first thing the next morning, they were more than helpful and found us a much nicer, cleaner hotel. When we checked out the manager just grabbed our keys, no apology or explanation.",October 2015,none,none,none,none,none,none,none,none,none,444,142
2 helpful votes,12 contributions,3.0 of 5 bubbles,Pay a little more to stay somewhere else!,"We stayed at the Clarion for our Disney trip. The hotel smelled and felt very dingy (besides the main lobby). The staff were not friendly at all and almost seemed inconvenienced by us asking a question about the shuttle schedule to Disney. It seems like you are saving money with your initial purchase, but you have to pay for parking at the hotel and pay for the shuttle to Disney. You end up paying just as much in added fees for this hotel as you would if you were to stay at a nicer hotel down the road that has free parking and a free shuttle. We regretted staying at this hotel immediately and will not be returning.",September 2015,none,none,none,none,none,none,none,none,none,445,142
5 helpful votes,21 contributions,1.0 of 5 bubbles,Ant infestation,"Our family of 5 booked a suite to accommodate all of us. We checked in early, but actually walked into our room after midnight, since we were there to go to Disneyland.  Needless to say that our room was infested with ants, including the beds and walls. Towels were dirty with makeup,  carpets were crusty and the walls had brown n red smeared all over. By the time we were able to get another room, 2 hrs had gone by. They moved all 5 of us to a 2 double bed room. They did offered to spray odorless bug spray in our suite (what!?), before we moved but I declined,  afraid that my 5 year old would have a reaction.  So we paid for a suite, n ended up staying in a cramped, dirty room, that by the way, had ants as well. Not as many as the suite, but a lot. Just a complete nightmare.",October 2015,none,none,none,none,none,none,none,none,none,446,142
1 helpful vote,2 contributions,5.0 of 5 bubbles,"Great value for your dollar! Excellent staff, very helpful and friendly !","Excellent value for the price, our room was clean, although air conditioner was a little noisy, very thing else was great. Really helpful and friendly staff. Walking distance to Disneyland. Nice clean pool and workout room. Would recommend this hotel to family headed to Disneyland.",October 2015,none,none,none,none,none,none,none,none,none,447,142
27 helpful votes,19 contributions,3.0 of 5 bubbles,A reasonable place to stay by Disneyland,"We stayed for three nights this past week.  It is a 15 minute easy walk to Disneyland, with the opportunity to pick up supplies at several stores along the way, so very convenient.  The staff was very nice, helpful.  A few reviews we read before our trip commented on the age of the hotel, which compared to the other hotels in the Convention Center is older.  However, the beds are comfortable, clean fresh smelling bedding and towels, nice pool area.  We were there in the middle of the blistering heat wave and the A/C in our room was great and kept us not only comfortable but chilly the way my husband likes!  Overall, I have to say it's a great find for families trying to keep costs under control.  I would stay again.",October 2015,none,none,none,none,none,none,none,none,none,448,142
8 helpful votes,4 contributions,3.0 of 5 bubbles,It's A Good Thing We Were Hardly In Our Hotel Room...,"Wow. This hotel REALLY needs to be renovated. Our room was pretty old and worn out. (wrinkled carpet, wall paper coming off walls, rust in tub, etc.) The breakfast was pretty good and the main floor was nice. Good customer service and for the most part clean. Definitely take advantage of the shuttle to Disneyland. It's a pretty far walk from the hotel, especially after being at the park for 12+ hours. Would  I stay here again when we come back to Disneyland? No. Would I recommend to a friend? Not likely.",July 2015,none,none,none,none,none,none,none,none,none,449,142
23 helpful votes,376 contributions,2.0 of 5 bubbles,In need of a lot of renovations.,"We stayed here for a convention at the Anaheim Convention Center because of the location and on that point, it was very good.  Unfortunately, that was the only high point of the stay.  The evening of check in, there was not enough parking in the registration area, only 3-5 spots and as we were not leaving our car at the hotel, we had to circle the block several times for something to open.  The desk staf was pleasant, but did not seem overly concerned with the guests checking in.  Again, there was a large convention, so I'm sure it had already been a very long day for them at that point.   After waiting through the line at check in, I made my way up to the room only to find the key I was given did not work.  I went back down to the front desk, waited again, and was told the key",August 2015,none,none,none,none,none,none,none,none,none,450,142
3 helpful votes,7 contributions,4.0 of 5 bubbles,Good management.,"This is an older hotel, but has very spacious rooms with great views. Very comfortable to accomodate families. I stayed on 12th floor, facing NW, so I did not see Disney fireworks, but has nice city view, and room vas very quiet.  Staff at this hotel is very freindly, and everyone you encounter - will great you with a smile. Hotel located just a short walk to newer CVS, where you can get things most CVS do not care, and even food, such as salads, sandviches, different fruit bowls etc. I bought some for breakfast. Hotel has a restaurant, where you can have a buffet breakfast as well. I did had some issue, but it was resolved with management, therfore I give them 4 stars.I do recommend this hotel, since you will enjoy staying there and you will be taking care of, and all your",September 2015,none,none,none,none,none,none,none,none,none,451,142
24 helpful votes,10 contributions,3.0 of 5 bubbles,Blast to the Past,"Stayed @ the hotel with my family of 6. This was indeed a blast to the past...think Vegas hotels in the hey day of the Rat Pack minus the smoking & casinos. Rooms are very large inc. the standard rooms. We were upgraded to a suite that featured an additional seating area & balcony. The pool was great for the kids although this being advertised as a resort should have included a spa/jacuzzi. Nonetheless, it is perfectly located in the center of all the resorts next to the convention center & all eating & entertainment venues are in walking distance inc. Disneyland. At night, it was like walking the strip in Las Vegas.... tons of people, lots of sights n sounds, plenty to do. The only downside was breakfast & parking. Adults have to pay but kids are free. Parking is crazy at",September 2015,none,none,none,none,none,none,none,none,none,452,142
48 helpful votes,126 contributions,3.0 of 5 bubbles,"Not good for business, probably OK for tourists.","Stayed four nights for a conference at the Convention Center. I was really surprised at how business ""unfriendly"" this property is for being less than a block from the convention center. The rooms are clean, and the security seems acceptable, but.......The alleged ""high speed"" internet is dial-up slow, and really makes being productive a pain, even after trying several different routers.   This hotel has also gone the way of the airlines, charging a premium for everything, including the in-room safe. There are nothing but black out drapes, so when the afternoon sun comes blaring in the window, there are two choices; roast in the sun, or sit in the dark (notwithstanding the lamps). Would it have hurt to add some sheers? The AC unit ran constantly no matter what the",September 2015,none,none,none,none,none,none,none,none,none,453,142
2 helpful votes,14 contributions,1.0 of 5 bubbles,Bugs and Ripped Couch,"Not Recommended.  This is a 1 star hotel, not 3 star.  The first room we got had bugs in it and the bathroom door didn't shut properly.  The second room, which was supposedly their upgraded suite, had a couch that looked like it was brought in from the garbage dump. It was covered in stains and ripped. The toilet made this horrible screeching noise for about 2 minutes after you flushed it. They say they have free wifi, but it doesn't work at all.",September 2015,none,none,none,none,none,none,none,none,none,454,142
32 helpful votes,143 contributions,3.0 of 5 bubbles,great location to disneyland,"Another late arrival so was only twin beds left could of changed room to king bed in morning but didn't worry. Very old motel stayed in room 435 had balcony overlooking pool area, normal size room, very small bathroom, separate vanity  also small very out-dated but clean, beds good, free wi-fi,fridge,air con was good. Could use safe for $1.50 a day bit strange only in the U.S. Buffet breakfast was standard.15 min walk to Disneyland. Staff were friendly. Had dinner there food was fine beer good.",September 2015,none,none,none,none,none,none,none,none,none,455,142
88 helpful votes,98 contributions,3.0 of 5 bubbles,Really friendly staff,"In fairness, I didn't pick the Clarion; I was sent there when the Anaheim Marriott (one star) was overbooked even though I had a guaranteed reservation.  The Clarion really needs a makeover; it looks old, the carpet needs to be replaced (there was a burn mark the shape of an iron in the middle of the carpet in my room); the bathroom fixtures are hard to operate and the individual AC unit was so noisy I decided it was better to just let the room get warm over night.  However, the staff was very friendly and welcoming, and tried hard to please, which was a refreshing change from the stiffs at the Marriott.  If Clarion would just invest some cash in the physical plant, they would have a winning combination.",September 2015,none,none,none,none,none,none,none,none,none,456,142
25 helpful votes,95 contributions,5.0 of 5 bubbles,Great staff and location,"We were here to attend a convention held at the Marriott but wanted to stay someplace less expensive. The Clarion gave us a great rate, plus when we got there Charles at the front desk let us check in super early and gave us a larger room. It's a 2 minute walk to the Marriott. The room was clean and the beds comfortable. Would definitely stay here again. Outdoor pool was very nice and the pool towels were actually large enough to dry off with! No free breakfast but at this price I've no complaints!",September 2015,none,none,none,none,none,none,none,none,none,457,142
15 helpful votes,11 contributions,3.0 of 5 bubbles,Dated property,"Reserved hotel for night prior to our arrival to enable us immediate access to our room. Hotel let room even though it was reserved and paid for by us. What hotel does this.. Morning staff unapolagetic.  Room clean and comfortable, walking distance to Disney. Restaurant and wait staff all friendly and helpful",September 2015,none,none,none,none,none,none,none,none,none,458,142
13 helpful votes,37 contributions,4.0 of 5 bubbles,Cheap but ok,Was half the price of alternatives in this location. It's aged but fair. Everything was fine except the fold out bed had bed bugs. The hotel swapped rooms with no questions asked. The new room was good though the air conditioner a bit loud when it kicked in. From the new room - number 938 we could see the fireworks at Disneyland every night.  Try to get a room on a high level and an even number for best views. You can walk the Disneyland precinct even without buying a Disneyland ticket. Outlet shops and Knotts berry farm are also a short drive away.  Try to get the top level ( 9) and an even number room,September 2015,none,none,none,none,none,none,none,none,none,459,142
