Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
4 helpful votes,1 contribution,1.0 of 5 bubbles,Never Again!!!!!!!!!!!!!!!!,"I read the reviews on this place and they pretty much sucked, but we decided to be positive anyway. NOT A SMART THING TO DO! when we first got there, the management were RUDE and stupid, THEN! they only gave us one bed when we specifically asked for two, and had to pay 20 dollars extra to switch rooms. The rooms smell  old disgusitng moldy and smokey .  We had to run the AC constantly in order to SOMEWHAT avoid the smell.  The blankets were stained, there were random holes in the walls, and there were disgusting brown stains ALL OVER THE BATHROOM!!!!  there were also mold stains  all over the shower curtain. AND!!! there was a HUGE cockroach crawling around the floor!!! NEVER EVER STAY HERE!!!! EVER! its not worth the money.  I would rather sleep outside on the street.",July 2007,none,none,none,none,none,none,none,none,none,98,329
7 helpful votes,11 contributions,3.0 of 5 bubbles,Come on now!,"If you are staying at a motel expect a motel. This is Orange County, if you wish to visit here expect to pay up, no exceptions. Why would anyone even stay in a motel!!",May 2007,none,none,none,none,none,none,none,none,none,99,329
3 helpful votes,1 contribution,1.0 of 5 bubbles,Don't waste your time or $!,"This place was so cheezy!! Everything was run down, the operators living there were extremely rude  and not willing to give a partial refund when we woke up to discover no power in the room. She implied that we must have done something to cause it instead. She did offer another room, but we just wanted to leave because everything else was so crappy.  There was no ""ocean view"" because there were houses in the way. The ""spa"" was a cheezy tub w jets and there was no ventilation in the bathroom, so you overheat quickly and it steams up the entire room even w the window open at night. The TV was so staticky, the room was so small, you have to squeeze sideways to get in the chair at the table. It was not very clean. There were electrical wires hanging from the ceiling. Not that we",December 2006,none,none,none,none,none,none,none,none,none,100,329
5 helpful votes,1 contribution,1.0 of 5 bubbles,Sleep with the homeless before you stay here,"This motel is not represented accurately on the hotel.com web site.  It was listed as a Hotel when in reality it is a motel.  The clean linen and towels were stacked up in the oil drenched parking lot.   Part of the reason we used hotels.com to book this trip is because they advertise that they have been there to actually see the facility.  I find it very interesting that everything about this motel on the hotels.com web site has been changed since my call to their customer service department.   As a result of this we decided not to stay in this motel.  Please be aware that even though hotels.com has no signature proving that we stayed there they still billed me for the entire amount.  Also, after making a formal complaint to the customer service department at hotel.com still",September 2006,none,none,none,none,none,none,none,none,none,101,329
36 helpful votes,7 contributions,3.0 of 5 bubbles,not bad at all,"I’m can only attest to my own experience there, but I though this hotel was just fine. It wasn’t the nicest, but it was nice enough. I never saw any bugs, or odd stains on the sheets. It wasn’t too loud for me to sleep. We didn’t have full cable, but that wasn’t a huge deal, still had HBO and the basics. The people who run the hotel maybe lacked some people skills, but I’ll take a genuine person over a big fake smile any day. Besides, the hotel right next door, who got similarly crappy reviews charged twice as much per night. I wouldn’t recommend this for a two week family vacation or anything, but for the basic no-frills traveler, this place is great.",July 2006,none,none,none,none,none,none,none,none,none,102,329
6 helpful votes,7 contributions,1.0 of 5 bubbles,This Motel was HORRIBLE!,"Visited between June 15 - 18, 2006.  There was mold on the inside of the shower curtains, white stains on their green blanket (very suspicious), the fridge had an AWFUL smell, the TV was useless because there was static on most of the channels, and  bed was uncomfortable.  Overall, it was unsanitary and unsatisfying.  To top it all off, management was rude and non-welcoming.  I've stayed at other motels that were around $70/ night, and I was more satisfied.  I would highly reccomend you pay a little more for something better.",June 2006,none,none,none,none,none,none,none,none,none,103,329
20 helpful votes,1 contribution,4.0 of 5 bubbles,Oceanview Motel is Underated,"For our 9 day vacation in So. Calif., we wanted to stay at a motel near the Ocean, but didn't have a lot of money to spend.  We found the Oceanview Motel on the internet and couldn't believe the price, $69.00 a night!  What a deal, but could it be true? I decided to do a little research and got some extremely mixed reviews, especially on Expedia.  Considering the price, and the fact that it was close to the ocean, we decided to go with the nicer reviews and make the best of it.  When we first got there, a lady came up to us and told us that this place was a dump and to get our money back.  However, in listening to her boyfriend, it was obvious that the couple were trying to scam the motel and get a 3 hour stay for free.  So, with a little trepidation, we signed in and went",none,none,none,none,none,none,none,none,none,none,104,329
3 helpful votes,1 contribution,2.0 of 5 bubbles,"great price,  low quality",I was very surprised to find a hotel on PCH in Huntington Beach for under $100! The location was excellent but the hotel was pretty bad! It had a horrible smell and was very dirty. The owners downstairs were very shady! I didn't expect too much for the price but will pay a little more next time for something more comfortable.,September 2004,none,none,none,none,none,none,none,none,none,105,329
12 helpful votes,1 contribution,1.0 of 5 bubbles,One Star?  Should have been a Quarter of a Star.....,"The truth of the matter is, this place isn't great.  One star is being nice.  It was somewhat clean, the room was rather small, and of course, if you really want an ocean view, don't stay here.  I've lived in the area before, so I have seen the motel on passing when I went to friends houses.  When I booked, I figured what the hey, its by a favorite Irish pub of mine, and was not too far from our hotel in Anaheim after a few days at Disneyland.  First off, if you want your phone on, or if you want a remote control, its a ten dollar deposit for each, now, I have a cell, so who needs the phone, and the room was small enough that you don't need a remote, but be forewarned.  The establishment is family run, and they live in the property.  They were not unfriendly, but they were not",January 2005,none,none,none,none,none,none,none,none,none,106,329
16 helpful votes,1 contribution,1.0 of 5 bubbles,Shady Business Tactics,"This was perhaps the worst hotel experience I have ever had.  The staff, one family that lived on-site, was extremely rude and unhelpful.  Employees entered my room after I declined cleaning service, even though the do not disturb sign was placed on the door.  I was charged the same deposit twice, for a remote control, and was never given compensation for the deposit  that they took from me in cash.  In fact, management denied ever taking the deposit from me in the first place.  Whatever you do, do not give them a credit card number for incidentals, this is what they used to charge me a bogus $10 AFTER I had left the hotel, even though the remote control was returned to the office.  The accommodations are shabby, and there is NO OCEAN VIEW.  The ocean is only within walking",none,none,none,none,none,none,none,none,none,none,107,329
26 helpful votes,1 contribution,1.0 of 5 bubbles,Absolutely Horrible,"COMPLETE disaster! We stayed there four nights and even when we called to verify the reservation after booking it online the owner was rude. There is NO oceanview, its on a noisy busy street. Next door to the motel is an auto body shop so you will hear motors and loud engines early in the AM. The walls are PAPER THIN and when people walk down the hallways you can hear them. They are very chinsey cheap and the owners live on site. The whole parking lot smells like indian food and they cut corners everywhere. You have to beg to get extra towels and there are easily repairable dings in the walls, carpet stains and scratchy blankets with a nasty mattress. We travel often and this was the WORSE place. Far from disneyland and the attractions. OK but here is the last problem we hated:",none,none,none,none,none,none,none,none,none,none,108,329
17 helpful votes,1 contribution,4.0 of 5 bubbles,Oceanview Motel is Great,"I was very suspicious when I was able to find a hotel near Huntington Beach for under $100 a night on the PCH.  I decided to give it a shot and was very, very pleased with the Oceanview Motel.  The rooms were very clean and decent sized.  The only downfall was the lack of television stations available...only about 10 or so.  Then again if you are in wonderfull Huntington Beach, who cares how the TV is in the room!",none,none,none,none,none,none,none,none,none,none,109,329
