Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
9 helpful votes,70 contributions,2.0 of 5 bubbles,Hair in the shower!,"If there hadn't been hair in my shower,  they would have gotten a great rating. The staff was wonderful and the breakfast had a lot of options. I reached out to the front desk and they offered to move me,  but I'd already unpacked and was very tired so I asked them to send someone up to clean the bathroom. They were there right away and very apologetic.",August 2016,none,none,"Hello Chantel P, Thank you for staying with us on your recent visit to Anaheim and for sharing your feedback with us here on TripAdvisor. I’m glad to hear that you enjoyed our complimentary breakfast in the morning and that my staff treated you well. I’m very sorry to hear about the issue you had with housekeeping. We pride ourselves on maintain an exceptionally clean hotel, but have fallen short in this instance. I have shared your comments with our housekeeping Team to ensure this was an isolated incident and corrected moving forward. I hope that you enjoyed your time in Anaheim and thank you again for sharing your feedback. We hope to have you come back and stay with us again next time your travels bring you to the area. Sincerely, Darrell Buettner General Manager",none,none,none,none,none,none,360,10
12 helpful votes,24 contributions,4.0 of 5 bubbles,Great location,This hotel is in a great location: 5 minutes from Disneyland Parks by bus and a 10 minute walk from Downtown Disney. The rooms are very clean and spacious. The usual sofa bed for an extra bed but everywhere seems to do that. The staff are polite and helpful. Breakfast is buffet style but with the added bonus of a waffle making machine which our 9yr old adored! It gets busy but we all want to get going  at the same time so no surprise. I can't get my head around disposable plates and cutlery - seems very Eco unfriendly to me but I guess they have their reasons. Swimming pool and spa are a great addition especially after a hard day's rollercoastering at the House of Mouse,August 2016,none,none,"Becky F,  Thank you for writing a review on our property! Our hotel is perfectly situated only a short walk from Downtown Disney and the Mickey and Friends Parking Structure, where you can ride the complimentary Disneyland tram right up to the main entrance. Another great option for our guests wanting to get to Disneyland is to take the ART shuttle. For a small fee, the ART shuttle picks up right in front of our hotel and takes you right up to main entrance, and to make it easier for our guests, we even sell tickets right here at the front desk. Our breakfast caters to all of our guests’ tastes. We offer gluten free options, as well as a wide variety of breakfast options to make sure all of our guests’ individual tastes are met! Once again, thank you so much for staying with us and if your travels bring you back to the Anaheim area we would love to accommodate you again!  Best Regards, Ryan Nourse Front Office Supervisor",none,none,none,none,none,none,361,10
20 helpful votes,45 contributions,4.0 of 5 bubbles,Great family hotel close to Disneyland,This is a great place to stay if you are going to Disneyland. The hotel is clean and the room slept five people comfortably. They have a great breakfast. The only complaint was the bathroom was in an odd spot and it had a glass door so when someone went to the bathroom it woke people up.,August 2016,none,none,"CGM-71213,  Thank you for writing a review on our property! Our hotel always prides itself on being the industry leader in guest satisfaction and superb guest experience. On behalf of all of our staff, we are thrilled to hear we accomplished our goal of providing you and your guests with a superb guest experience. Our location is perfect for guests traveling to the Disneyland resort. We are a short walk away from the Mickey's and Friends Parking Structure where you and your guests can ride the complimentary Disney tram right up to the main entrance. Another option when getting to the Disneyland resort is the ART shuttle, which for only a small fee, will bring you there and back. Our complimentary buffet style breakfast is aimed at catering all of our guests' tastes. We offer traditional breakfast items and also provide gluten-free options to ensure all of our guests tastes are met. Thank you once again for staying with us and if you come back to the Anaheim area, remember ""our doors are always open,"" and we would love to accommodate you again!  Best Regards,  Ryan Nourse Front Office Supervisor",none,none,none,none,none,none,362,10
66 helpful votes,67 contributions,4.0 of 5 bubbles,Good acomadation near Disneyland,Good clean and quiet hotel close to Disneyland only 5$ for a unlimited bus ticket each day that drops you off rite out front I would stay hear again  we went early to catch all the rides while they weren't as busy then went home for a rest and went back at night,August 2016,none,none,"Michael N,  Thank you for writing a review on our hotel! On behalf of all of our staff, we are ecstatic to hear we upheld our commitment to you and your guests, by providing an excellent guest experience. Our location is perfect when planning a trip to Disneyland. Our hotel is a short 15 minute walk to the Mickey’s and Friends Parking Structure where you can hop aboard the Disneyland tram, which will take you right to the main entrance for no charge. Another option when going to the Disneyland resort is the ART shuttle which picks up right in front of our hotel and drops you off right at the main entrance for a small fee. As an added convenience for our guests, our staff even offers a map if you choose to walk, and also sells the ART shuttle tickets, right here at the front desk. Thank you once again for staying with us and if your travels bring you back to the Anaheim area, we would love to accommodate you again!  Warmest Regards,  Ryan Nourse Front Office Supervisor",none,none,none,none,none,none,363,10
11 helpful votes,53 contributions,4.0 of 5 bubbles,holiday,"stayed for four nights really good location,opposite Disney park,able to enter park without going in to actual park.cinema,food places all available from this area.the hotel and facilities were all good.",August 2016,none,none,"cathibs,  Thank you for writing a review on our property! Our location makes us perfect for our guests who will be going to the Disneyland resort. We are only a short walk away from the Mickey and Friends Parking structure where you can hop aboard the complimentary Disney tram and take that straight to the main entrance. Another option for our guests when traveling to the Disneyland resort is the ART shuttle, which picks up right in front of our hotel and will also take you and your guests to the main entrance, for a small nominal fee. Thank you again or staying with us and if you come back to the Anaheim area, we would love to have you stay with us again!  Best Regards,  Ryan Nourse Front Office Supervisor",none,none,none,none,none,none,364,10
5 helpful votes,17 contributions,5.0 of 5 bubbles,Great Place for Families,"We enjoyed staying here for 4 nights during our Disneyland Vacation.  It is on Ball Road close to the Mickey and Friends parking garage. The hotel was quiet and clean. The Continental Breakfast is hot and filling. We found options for our family members who are required to eat gluten-free. The in-room fridge and microwave were great for snacks and a mid-day meal when we didn't want to eat out. The staff is helpful and happy. The walk to Disneyland is longer then the hotels on Harbor, but the staff gave us directions to the Tram at the Mickey and Friends Parking Garage which worked great for us. We enjoyed our stay and our children set their hotel standards by Springhill Suites now.",August 2016,none,none,"Cindy W,  Thank you for writing a review on our property! On behalf of all of us here at the Springhill Suites, we are thrilled to hear you and your guests had a wonderful stay with us. Our location is perfect for our Disney travelers, with our hotel only a short walk away. Another option when traveling to the Disneyland resort is the ART shuttle, which picks up right in front of our property and drops off at the main entrance, for a small fee. Our complimentary breakfast is a great amenity for all of our guests. We aim to provide different food options for everyone, even offering gluten-free options, to cater to our guests’ individual tastes. Once again thank you so much for staying with us, and if you come back to the Anaheim area we would love to have you stay with us again!  Best Regards,  Ryan Nourse Front Office Supervisor",none,none,none,none,none,none,365,10
9 helpful votes,22 contributions,5.0 of 5 bubbles,This Springhill Suites will be one of your favorites,"Springhill Suites is one of our 'go to' hotels for stays.  This particular one is by far one of our best stays ever.  You can definitely go by all the great reviews.  Every single staff member we talked to was attentive, caring, helpful. friendly, pleasant... We arrived a few hours early a took a chance to see if a room would be available.  The front desk was very accommodating and was able to get us into a room.  Lucky we know.  They were also very helpful with directions and Disney questions. Easy walk to Disney tram, very convenient location.  Room was great and loved the larger bathroom.  We will definitely return to this Springhill Suites.",July 2016,none,none,"CASight,  Thank you for writing a review of our hotel! Our hotel is always striving toward perfection in every aspect of our guests’ stay. On behalf of our entire staff, we are ecstatic to hear we upheld our commitment to providing you and your guests not only a hotel to stay at, but memories that you will never forget! Our location is perfect when wanting to go to Disneyland, as we are short walk from the Mickey’s and Friends Parking Structure where you and your guests can take the complimentary Disney tram right up to the main entrance. Another option is the ART shuttle which picks up right in front of our hotel, for a small fee. If these options best suit you and your guests, our front office staff even provides a detailed walking map and sell the ART shuttle tickets right here at the front desk! Thank you so much for staying with us and if your travels bring you back to the Anaheim area, remember “our doors are always open” and we would love to accommodate you again!  Warmest Regards,  Ryan Nourse Front Office Supervisor",none,none,none,none,none,none,366,10
30 helpful votes,67 contributions,5.0 of 5 bubbles,Great experience,"We had booked reservations way in advance for the last week of July. When we arrived at Springhill Suites, we were greeted by Jimmy who manages the front desk - and yes - he is as professional, helpful and kind as everyone has said on tripadvisor. --In fact, every staff member we came in contact with was great.-- He, Jimmy, told us that our room had sprung a leak and they were overbooked. However, he could get us into the Holiday Inn next door (100 feet away!) and would comp our night. We took the room at the Holiday Inn, were able to check in early and still use the facilities at Springhill. We had wanted to stay at Springhill Suites when we were in Anaheim in February but waited too long to book the double room we needed at the time. We will definitely return to Springhill",July 2016,none,none,"Norskie56,  Thank you for writing us a review on TripAdvisor! It looks like you may have stayed at the StayBridge, since we do not have a staff member named Jimmy. But it does look like they took great care of you and your family! If you happen to read this response, feel free to write a review on their property. If your travels bring you back to the Anaheim area, we would love to have you give us a try and stay with us.   Warmest Regards,  Ryan Nourse Front Office Supervisor",none,none,none,none,none,none,367,10
384 helpful votes,6694 contributions,5.0 of 5 bubbles,Uber awesome property,"We have stayed at several Springhill Suites but this one in particular is quite impressive. The studio 2 queen bedroom is large, modern, and very clean. The housekeeping staff does a fantastic job in making our room so tidy and neat. We appreciate how they do not come knocking at 9 am to clean our room but usually comes late afternoon when we are out. We greatly appreciate their thoughtfulness and timely service!  Our two queen beds are quite comfortable; however, a little too soft for me as I prefer firmer beds. We liked the duvet on both beds iso those wool blankets found in some hotels.  A big thank you to Mr. Buettner who ensured our room on the top floor (4th) corner room had a spectacular fire works view! (Room 420) The only minor caveat is that the room is directly across",August 2016,none,none,"Cliu,  Thank you for writing a review on our hotel! Our hotel always prides itself on being the industry leader in guest satisfaction and experience! On behalf of all of our staff, we are thrilled to hear we upheld our commitment to providing you and your guests with a superb overall guest experience. Our hotel is located perfectly for our guests going to the Disneyland resort. A short walk from our hotel is the Mickey’s and Friends Parking Structure, where you can hop aboard the complimentary Disney tram and take right to the main entrance. Another option when traveling to the Disneyland resort is the ART shuttle, which can take you and your guests’ right to the main entrance, for a small fee. Our complimentary buffet-style breakfast aims to cater to all of our guests’ tastes. We offer a wide variety of breakfast options, and even gluten free options. Thank you so much for staying with us and if your travels bring you back to the Anaheim area, we would love to accommodate you again!  Best Regards,  Ryan Nourse Front Office Supervisor",none,none,none,none,none,none,368,10
13 helpful votes,400 contributions,4.0 of 5 bubbles,Very nice stay,"Beautiful hotel, clean, professional and courteous staff.  Very helpful with questions.  I was a bit leery because people on the TA forum page said the hotel was not walkable to the Disneyland tram.  It absolute was.  I'm a WDW veteran and the walk from our room to the tram for DL was quicker and shorter than walks I've had from my room at a WDW resort to the bus stop.  Warning, there are not a ton of people walking and it is down the sidewalk of a boulevard but we had no issues at all.  If I had little kids walking, I may have been a bit nervous walking down the road but there is an ART bus that picks up for a fee right in front of the hotel.",July 2016,none,none,"25years5409,  Thank you so much for writing a review on our property! Here at the Springhill Suites, we always strive for excellence in every aspect of our guests’ stay. We are located only a short walk from the big Mickey’s and Friends Parking Structure, which our guests can hop aboard the complimentary Disneyland tram and take straight to the main entrance. We even provide our guests with a detailed map for your convenience; just ask any of our front office staff! We are also conveniently located on the ART shuttle line, which for a small fee will take you and your guests right to the main entrance as well. On behalf of all our staff, we are ecstatic to hear we upheld our commitment of providing you and your guests with an all-around spectacular guest experience! Thank you again for staying with us, and if your travels bring you back to the Anaheim area, remember “Our doors are always open” and we would love to have you stay with us again!  Warmest Regards,  Ryan Nourse Front Office Supervisor",none,none,none,none,none,none,369,10
20 helpful votes,128 contributions,5.0 of 5 bubbles,A short jaunt to DIsneyland,"We chose this hotel because of relatively low parking fees ($14) and the inclusion of free breakfast.  (ironically only one person took advantage of the buffet) The buffet is typical of any hotel sausage and eggs, cereal oatmeal etc. Nothing Fancy.  They got excellent angles of the ""market"" which is just a little corner next to the front desk, and the gym which is just a hallway sized room. They say you can walk to Disneyland from the hotel and will provide you with directions. We didn't go because of time constraints. (Average age of our group was over 20 years old so we went to Universal instead) Be aware because of the proximity to disney there will be a lot of kids. Kids going down the elevator to the pool, kids running in the halls, kids cutting in line at breakfast. We",August 2016,none,none,"Jennelle S,  Thank you for writing a review on our hotel! On behalf of all of our staff, we are excited to hear we upheld our commitment to providing you and your guests with an excellent all around guest experience! Our location is perfect when traveling to Disneyland, as we are only a short walk away from the parking structure where you can hop aboard the complimentary Disney tram and take that right up to the main entrance. Another option our guests utilize when going to Disneyland is the ART shuttle, which for a nominal fee, you can pick up right in front of our hotel and take to Disneyland. We even sell these tickets right here at the front desk for your convenience! Our buffet style breakfast is complimentary with your stay and aims to cater to the individual tastes of all of our guests. We offer a wide variety food options to ensure the tastes of all of our guests are met! Thank you so much for staying with us and if your travels bring you back to the Anaheim area, we would love to accommodate you again!  Warmest Regards,  Ryan Nourse Front Office Supervisor",none,none,none,none,none,none,370,10
34 helpful votes,110 contributions,5.0 of 5 bubbles,"Newer property, great location!","We (myself, wife, son) stayed here on a recent vacation to Disneyland/California Adventure. This is a newer property located about 2-3 blocks from Disney, on Ball and Walnut (streets that are not near as crowded as Harbor or Katella). You can take the shuttle ($5 per person) or just walk (either thru the Disney parking garage or down the back way on Walnut to Downtown Disney. Only about 10-13 minutes either way). Quiet, well maintained property. Nice pool and spa with towels by the pool.  It can get a bit crowded for breakfast but there was always places to sit and they did a very good job of keeping all the food choices available. You can also watch the fireworks at night from Disneyland from the hotels patio and fire pit outside.  Hotel parking is $14 a day (which is now very",May 2016,none,none,"John B,  Thank you for writing a review on our property! Our hotel is in a great location near the Mickey’s and Friends Parking Structure, where our guests can take a short walk and catch the complimentary Disney tram right to the main entrance. Another option when traveling to Disneyland is the ART shuttle which for only a small fee, will pick you up right in front of our hotel and take you to the main entrance as well! Our breakfast is a huge amenity to our guests and is complimentary with your stay! We offer gluten free options as well as a wide variety of breakfast options, to cater to all of our guests. We are always striving to provide our guests with an excellent guest experience, which has them coming back and gives them memories that will last a lifetime! On behalf of all of our staff, we are thrilled to hear we upheld our commitment to providing you and your guests with an excellent guest experience. Thank you again for staying with us and if you come back to the Anaheim area, we would love to have you stay with us again! Best Regards,  Ryan Nourse Front Office Supervisor",none,none,none,none,none,none,371,10
60 helpful votes,98 contributions,5.0 of 5 bubbles,"Great place , close to disney.",A great family hotel close to disney. Breakfast included in price. Shuttle bus to Disney runs about every 20 mins . Pick up from hotel straight into DIsney . Lovely rooms and very clean  Staff very friendly and helpful would visit again if in that area.,August 2016,none,none,"860marie,  Thank you for writing a review on our property! Our staff is always working diligently to achieve that industry leading excellence in every aspect of the guest experience. On behalf of all of our staff, we are ecstatic to hear we achieved our goal of complete guest satisfaction during your stay. Our hotel is only a short 10-12 minute walk away from the Mickey’s and Friends Parking Structure, where you can take the tram right up to the main entrance for no charge at all. In addition, we are right on the ART shuttle line, which for a small fee, you can take right up to the main entrance as well! To see which option is best for you, just simply ask one of our front office staff members. Our breakfast is available every morning and is complimentary with your stay. We know not every person is alike, so we cater to the tastes of all of our guests, by offering gluten free options, fruit, and traditional breakfast varieties. Thank you so much again for staying with us and if your travels bring you back to the Anaheim area, we would love to accommodate you again!  Warmest Regards,  Ryan Nourse Front Office Supervisor",none,none,none,none,none,none,372,10
54 helpful votes,107 contributions,5.0 of 5 bubbles,"""AS CLOSE TO DISNEY WITHOUT PAY A HEFTY PRICE""",Springhill Suites is the place to go while going to Disneyland and is located 2 blocks from the main gate to Disneyland.The rooms were spacious and clean and the staff was excellent. The morning breakfast buffet was a zoo but worth it if your on the go and theres ample parking ($14.00) per day. If your thinking about taking the shuttle to Disney forget about it!They use an outside company for a fee of $5.00 per person to go a 1/2 mile into the park.....Take your own car and pay $18.00 for parking at Disney and make sure you leave early to go to park because the lines are long. Nice Hotel overall and great price with nice spacious rooms.,August 2016,none,none,"BOJOWILLIAM,  Thank you for writing a review on our hotel! We are always trying to perfect every aspect of our guests’ stay, and are always striving to be the industry leader when it comes to the overall guest experience. Our hotel is a great fit whether you are heading to Disneyland or here for business as our brand caters to a wide variety of guests! We are only a short distance from the Disneyland resort, so are guests can either walk if they want to enjoy the beautiful California sun or take the ART shuttle, which picks up right in front of our hotel, for a small nominal fee. Our front desk staff has directions for our guests that want to get outdoors and walk and if the ART shuttle is a better option for you, we have a detailed description of the ART shuttle service, and sell tickets right here at the front desk for your convenience! Our breakfast aims to cater to our guests’ individual tastes and we offer a wide variety of breakfast options that no matter what your food preference may be, will cater to you. Thank you so much for staying with us and if you come back to the Anaheim area we would love to have you stay with us again!  Best Regards,  Ryan Nourse Front Office Supervisor",none,none,none,none,none,none,373,10
2 helpful votes,1 contribution,4.0 of 5 bubbles,Excellent hotel for families visiting Disneyland,"We recently stayed here (Jul 28-Aug 1) and really, really enjoyed our stay. The rooms are fantastic with bunk beds for kids, modern, and clean. We loved the rooftop pool/lounge - yes you can see the fireworks from the roof. Also every one of the staff were friendly and cheerful - these folks are working hard for our business and it shows!  Good breakfast buffet options - get there early as it can get really busy. 10 minute walk to the parks (with a 5 year old) made coming back to the hotel to escape the mid-afternoon heat and crowds very easy for us.",July 2016,none,none,"charlenedfell,  Thank you for writing us a review on TripAdvisor. It looks like you stayed at the other Springhill Suites that is fairly close to us! We do have a pool, but it is located on the first floor, not the rooftop. In addition, we do not offer bunk beds inside our rooms at this location as they do at the Springhill Suites Convention Center. If you happen to read this response, please feel free to write a review for the Springhill Suites Convention Center because it looks as though they did a great job of taking care of you and your guests! If your travels bring you back to the Anaheim area, we would love to have you give us a try and stay with us.  Best Regards, Ryan Nourse Front Office Supervisor",none,none,none,none,none,none,374,10
4 helpful votes,5 contributions,5.0 of 5 bubbles,Disneyland Trip,"Location was excellent for us. Complimentary Hot Breakfast each morning. Room was laid out nicely for 2 adults and a 10 year old. Beds were very comfortable. Bathroom was well lit with lots of room by the sink. The shower was one of the best hotel showers we have had. The outdoor swimming pool was not over crowded. Lots of supplied towels at the pool. Front Desk Staff were all very friendly, informative and accommodating. Shuttle Bus (ART) for a minor fee stops at front door and drops at the entrance to the parks. The fee allows on and off privileges all day. We would definitely stay here again when visting the area.",July 2016,none,none,"Derek E,  Thank you for writing a review on our property! Our hotel is perfectly located only a short distance away from the Mickey's and Friends Parking structure, where you can take the complimentary Disney tram right to the main entrance, and Downtown Disney. We even offer directions right at the front desk if you need them! Another great option to getting to and from Disneyland is the ART shuttle, which will pick you up right in front of our hotel and take you to Disneyland, for only a small fee. Our breakfast caters to all of our guests, but giving our guests lots of different food options as well as gluten free options. Our hotel is always striving to give our guests the utmost best guest experience that will have them coming back, and giving them memories that will last a lifetime. On behalf of all of our staff, we are thrilled to hear we achieved our goal! If your travels bring you back to the Anaheim area, we would love to have you stay with us again!  Warmest Regards,  Ryan Nourse Front Office Supervisor",none,none,none,none,none,none,375,10
8 helpful votes,18 contributions,4.0 of 5 bubbles,Great stay for disneyland,We stayed one night here while visited Disneyland. Our room was at the corner room and it was nice and clean. Great size and comfy bed. It was a large room than i expected. We left Disneyland before fireworks but watched it at outide of hotel near fire and sat at couch. It was nice and cosy.,May 2016,none,none,"Keiko O,  Thank you for writing a review on our property! When it comes to our guests, we always strive for perfection in every aspect of their stay, and we are ecstatic to hear we accomplished our goal! Our hotel is in a perfect location for guests traveling to the Disneyland resort, as we are only a short walk from the Mickey’s and Friends Parking Structure where you can hop aboard the complimentary Disneyland tram and take it straight to the main entrance. We are also located right on the ART shuttle line, which for only a small fee you can take to the main entrance as well! Thank you again for staying with us, and if you come back to the Anaheim area remember, “Our doors are always open.”  Warmest Regards,  Ryan Nourse Front Office Supervisor",none,none,none,none,none,none,376,10
78 helpful votes,46 contributions,4.0 of 5 bubbles,Excellent Launching Point For Disneyland,"We have four kids, so fit right in at this hotel.  It is clearly popular with the Disney crowd.   There were definitely non-families here, but it felt like the teenagers, college students, and retirees were all there for Disneyland, and probably 2/3 of the people had at least 2 kids.    It's hard to give too comprehensive a review because we were rarely in the actual room (since Disney is open 16-17 hours a day), and we have not stayed at other local hotels.  It's quite possible the room deserves a five star rating compared to other local hotels given the price, so perhaps view our rating as 4+.  Here are some things we learned:  1) Unless you have many small kids, skip the hotel shuttle (which is really a city bus).  You wind up waiting for 20 minutes and you get there about",July 2016,none,none,"Jasper_Walker,  Thank you for writing a review on our hotel! We always strive for guest service excellence in every aspect of your stay. On behalf of all of our staff, we are delighted to hear we achieved our goal of providing you and your guests with a memorable guest experience! Our hotel is conveniently located only a short walk away from the Mickey’s and Friends Parking Structure, from there you can take the complimentary Disney Tram right into the main entrance. Another option when traveling to Disneyland is the ART shuttle, which will take you to Disneyland for a small fee. Our breakfast is a great amenity for all our guests. We offer a wide variety of food including gluten free options, so we can cater to the tastes of all of our guests! Thank you again for staying with us and if your travels bring you back to the Anaheim area, we would love to accommodate you again!  Best Regards,  Ryan Nourse Front Office Supervisor",none,none,none,none,none,none,377,10
8 helpful votes,8 contributions,5.0 of 5 bubbles,Above and beyond,"As a business traveler I stay in many hotels, and frankly, after a while they all seem the same.  Not this hotel.  From the moment I checked in to the moment I checked out the front desk staff were, helpful, attentive and friendly.  No request was too big or too small.  They went out of their way to make my stay pleasant, comfortable, and for a business traveler....even fun!  The suites were exceptionally spacious, the hi speed internet was always reliable and I appreciated the microwave and coffee-maker in the suite.  The work area was separated from the sleeping area, which made it a bit cozier and more like home.  Breakfast in the morning was adequate, although, staying during the summer, there were lots of families and a bit of a line up for breakfast.  Always a hot",July 2016,none,none,"Kicia60,  Thank you for writing a review on our hotel! Here at the Springhill Suites, we are always striving for perfection and delivering that industry-leading guest experience that has our guests coming back time after time! On behalf of all of our staff, we are all thrilled to hear that we upheld our commitment to giving you and your guests that guest service excellence. Our breakfast is always a huge hit with our guests, as we offer different breakfast varieties for all of our different individual guests’ tastes, as well as gluten free offerings. Thank you for staying with us, if you come back to the Anaheim area, we would love to accommodate you again!  Warmest Regards, Ryan Nourse Front Office Supervisor",none,none,none,none,none,none,378,10
7 helpful votes,23 contributions,5.0 of 5 bubbles,Perfect for our family of 5,"Stayed back in December of last year for our trip to Disneyland. Fabulous room (although I would have preferred a higher floor and theme park view instead of right over the entrance to the hotel). We were able to a pre-check in and leave our luggage with the front desk so we could walk to a nearby place and get lunch. And the front desk clerk called us when the room was ready (right when we sat down to eat, so less than 15 minutes from the time we left). We did have to request extra towels every day, but that's not a huge deal to me. I was a little worried about breakfast every morning with everyone going down at the same time to eat before hitting the theme parks, but it worked out nicely. Slightly disappointed that there weren't more laundry rooms (just one, on the top floor",December 2015,none,none,"Senaci,  Thank you for writing us a review on TripAdvisor. It looks like you stayed at the other Springhill Suites that is fairly close to us! We do have a laundry facility, but it is located on the first floor, not the top floor. In addition, we do not offer valet service at this location as they do at the Springhill Suites Convention Center. If you happen to read this response, please feel free to write a review for the Springhill Suites Convention Center because it looks as though they did a superb job of taking care of you and your guests! If your travels bring you back to the Anaheim area, we would love to have you stay with us.  Best Regards, Ryan Nourse Front Office Supervisor",none,none,none,none,none,none,379,10
5 helpful votes,16 contributions,5.0 of 5 bubbles,Very nice and convenient,We stayed here for disney.  This was our second stay.  Way cheaper than a disney hotel but still a little pricey.  But the price can be seen when you get to the room.  Lots of space.  Pull out couch bed if you have extra people.  Bathroom is very nice.  Beds are comfy.  Pool is small but good.  Small fitness center with cardio and little bit of free weights.  Walking distance to disney or you can buy a bus Pass from the hotel.  Bus pickups in the parking lot of the hotel.  Bus runs every 20 minutes until 30 minutes after park close.   If you drive here you will pay for parking per night.  It's 14 dollars a night.   The continental breakfast is probably the best one out there.  They got eggs bacon biscuits gravy and then everything every other continental has.   I will book here,July 2016,none,none,"327kevanm,  Thank you for writing an honest review on our property! Here at the Springhill Suites, we always strive for excellence and we are ecstatic to hear we accomplished our goal of providing a superb guest experience to you and your guests! Our hotel is only a short walk from the Mickey and Friends Parking structure; from there you can hop aboard the complimentary Disney tram and go to the main entrance. In addition, we are on the ART shuttle line, which for only a small fee, you can take to the main entrance. Our buffet style breakfast caters to all of our guests tastes and we offer gluten free options as well. Thank you once again for staying with us and if your travels bring you back to the Anaheim area, remember, “Our doors are always open.”  Best Regards, Ryan Nourse Front Office Supervisor",none,none,none,none,none,none,380,10
3 helpful votes,4 contributions,4.0 of 5 bubbles,Very good,"This hotel was really nice and the rooms were brilliant. The only thing I would say is that it is more of a hotel for families rather than couples. Its located 10 minutes from disneyland so all the restaurants and bars are mainly aimed at families. We felt the staff at the hotel were good but there was one memberof staff who seemed to really try to push us into buying tours etc. I dont know if she was working on commission or not but we didnt really like how everytime we wanted advice on something she would always try and sell us something and it usually was the most expensive thing. The other members of staff we not like this. That being said, there was a gentleman called tyler who worked on the front desk and he was so friendly and helpful, he really made our stay alot more",July 2016,none,none,"Rajgogna123,  Thank you for writing a review on our property! Here at the Springhill Suites we always strive for excellence and giving our guests the memories and experiences that have them coming back time after time. On behalf of our staff, I apologize for feeling as if you were pushed into booking a tour; we just love to give our guests as many options as possible when coming to the Southern California area, so you can get the very most out of your trip! Thank you for staying with us, if your travels bring you back to the Anaheim area, we would love to accommodate you again!  Warmest Regards,  Ryan Nourse Front Office Supervisor",none,none,none,none,none,none,381,10
none,6 contributions,5.0 of 5 bubbles,"06-26-16 Anaheim, CA. Springhill","I must say, this hotel far exceeded our expectations. It was very easy to find and had ample parking. The rooms were very clean, comfortable beds, and great bathroom set up. The sitting room was well positioned and provided some work privacy. It was our best Disney stay to date!",June 2016,none,none,"Stevespock,  Thank you for taking the time to write a review on our hotel! Our staff always strives for excellence and we are thrilled to hear we met our goal of providing you and your family with a superior guest satisfaction experience! If your travels bring you and your family back to the Anaheim resort area, just remember, “Our doors are always open” and we would love to have you stay with us again!  Warmest Regards,  Ryan Nourse Front Office Supervisor",none,none,none,none,none,none,382,10
3 helpful votes,6 contributions,5.0 of 5 bubbles,Answer to Disneyland lodging.,"This is a terrific hotel. Close to Disneyland. Couldn't do better. Wonderful staff, great value. Marriott is always good. This hotel is wonderful. Helpful, great breakfast. Staff recommendations were all excellent. Breakfast staff handled large numbers easily, keeping food plentiful.",July 2016,none,none,"Dbraden8,  Thank you writing a review on our property. Our staff prides itself on delivering the industry leading guest satisfaction that has our guests returning! Our location is only a short walk from the Disneyland resort and we do offer the ART shuttle that stops right in front of our hotel, for only a nominal fee, when looking to get to Disneyland. Our breakfast has many different varieties and gluten free options to satisfy all of our guests’ tastes.  On behalf of all of our staff, we are ecstatic to hear you had a great stay, and if your travels bring you back to the Anaheim area, we would love to accommodate you again!  Best Regards,  Ryan Nourse Front Office Supervisor",none,none,none,none,none,none,383,10
6 helpful votes,4 contributions,4.0 of 5 bubbles,Awesome,"This is literally a right turn from parking for DisneyLand. We loved the closeness of everything and the big spacious rooms, bathroom, and walk in closet. I was meh about the air unit but turned out great. Also, breakfast was decent, nothing to write home about but perfect for quickly getting up and gone in the mornings. Everything was clean and housekeeping was stellar!",June 2016,none,none,"Staci B,  Thank you for writing an honest review about our hotel! Our proximity to Disneyland and Downtown Disney is a huge factor to our guests. We are only a 10-12 minute walk to the Mickey’s and Friends Parking Structure and only a15 minute walk away from Downtown Disney, when you are looking to walk to the Disneyland Resort. Another option is the ART shuttle that picks up every 20 to 25 minutes right in front of our hotel, and for a small fee, our guests can take this straight to the main entrance. On behalf of all of our staff, we are delighted to hear your stay was memorable and if your travels bring you back to the Anaheim area, we would love to have you stay with us again!  Best Regards,  Ryan Nourse Front Office Supervisor",none,none,none,none,none,none,384,10
1 helpful vote,1 contribution,5.0 of 5 bubbles,Disneyland trip May 2016,The room was great. The staff was super friendly. It was a nice short 10 minute walk to Disneyland and friends parking tram. The only downside was the breakfast wasn't as good I would have wished. We definitely stay again.,May 2016,none,none,"Foster L,  Thank you for writing a review about our hotel! We always aim to deliver a superior guest experience from the time you check in to the time you check out. Our hotel is located a quick walk from Downtown Disney and the big Mickey’s and Friends parking structure tram, we even provide a detailed map at the front desk if you need one! We are delighted to hear that we upheld our commitment to delivering a superior guest experience to you and your family! If your travels bring you back to the Anaheim area, we would love to have you stay with us again!  Best Regards,  Ryan Nourse Front Office Supervisor",none,none,none,none,none,none,385,10
