Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
23 helpful votes,93 contributions,4.0 of 5 bubbles,Worldmark Anaheim,"Great hotel.  Great rooms.  Great location - about 2 blocks away from Disneyland!  Close to walking/outdoor malls, restaurants, etc.  We loved the location.  Loved that we had a full kitchen and could make our own meals (and save money!) Only thing I don't like about Worldmark is that they try to get you to attend their ""presentations"" every time upon check-in.  Just give us our parking pass and let us get settled in our rooms.  Then follow-up and see if we are interested in a presentation. Only dissatisfaction this time is that when we tried to check in, the room wasn't ready.  I thought check in was 3.  Come to find out it is 4.  So, we went and did some grocery shopping and came back at 4.  Room still wasn't ready until 4:30.  Minor hiccup!  They did accomodate by giving us a",January 2015,none,none,none,none,none,none,none,none,none,203,369
21 helpful votes,69 contributions,5.0 of 5 bubbles,Disneyland firework from balcony,"this hotel also know as the Wyndham Anaheim is well position with comfort rooms with great facilities, dish washer, sink cook top etc. spacious rooms and comfortable beds.  Location wise it is only one block from Disneyland and if you get a room on the 5th floor and a above facing Disneyland you can see the firework from the comfort of you lounge chair :).  Even though this is a timeshare property don't let this stop you from staying in this well present property.",January 2015,none,none,none,none,none,none,none,none,none,204,369
24 helpful votes,46 contributions,5.0 of 5 bubbles,Great accommodations near the Happiest Place on Earth,"This location is ideal for any family looking for great accommodations in Anaheim. Units have full kitchen, so you can cook and eat, just like home. Also has full laundry in the units. Pool, hot tub and gymnasium are great physical fitness amenities. Outdoor BBQ to cook up your favorite steaks and ribs. Highly recommended destination.",December 2014,none,none,"We are delighted that your family had a great vacation experience at WorldMark Anaheim, next to the Happiest Place on Earth.  Delighted that you enjoyed the BBQ area by the pool. We look forward to seeing you again soon!",none,none,none,none,none,none,205,369
35 helpful votes,125 contributions,4.0 of 5 bubbles,"Great room, great location.","This was a very well laid out room with a full kitchen.  The staff was some of the nicest and most attentive I've experienced.  Our heater/A/C went out and they came up at 10pm with a crew to speed up the fix so baby could get to bed and got it fixed for us.  The parking is free and garage, which is very good near Disney.    You could walk to many restaurants and attractions, too.  The location is pretty amazing.  Best shower I've had in years!  There is a tub and separate stand-up shower and the shower had such amazing, strong, full spray, I was in heaven.  The usual things I don't like about Worldmark - no shampoo or cream rinse or lotion and no free Wi-Fi.  The usual things I love about Worldmark - amazing pillows and nice large room.",November 2014,none,none,none,none,none,none,none,none,none,206,369
13 helpful votes,40 contributions,5.0 of 5 bubbles,Such an awesome place to relax after a long day at the parks.,"This was a great week long  stay for us and our family. It was so nice to have a place to relax and just enjoy the evenings. The hot tubs on the roof were awesome to watch fireworks from Disneyland. The beds were a little firm for our taste, but they were nice beds. The walk was a little long at the end of the day from the parks back to the hotel. We would love to stay here again.",November 2014,none,none,We are delighted that your family had an awesome vacation experience at WorldMark Anaheim.  Delighted that you enjoyed the roof top hot tubs including the view to watch the fireworks from Disneyland.  We look forward to your next visit!,none,none,none,none,none,none,207,369
3 helpful votes,3 contributions,5.0 of 5 bubbles,Good style and comfy.,"Great proximity to Disneyland. Resort was about a 20 minute walk to the Disney parks and a bit longer walk home. There were 3 spots with elevators and we usually didn't have long to wait to get the one nearest our room. There is a media center off the lobby where you are able to use the computers to check in and print out your boarding passes for your flight home. We didn't use the pool, but it never seemed overly busy that we saw. We saw the pool deck being hosed down a couple times and I think it may have been done daily. The staff were friendly.",November 2014,none,none,none,none,none,none,none,none,none,208,369
151 helpful votes,362 contributions,3.0 of 5 bubbles,"Great location, friendly staff, housekeeping meh","We are not Wyndham owners but do own HGVC...stayed here a couple of nights as guests of friends.  We stayed here in 2010 as well.  The staff is very friendly.  You are offered a free American breakfast if you will take an hour tour of the property...they also include $100 for your time.  We declined.    Our two bedroom was ok.  The furnishings are a little cheap, beds weren't the softest, no double sink in master, etc.   Nothing too major since we were just using this as a crash pad after our long days at Disney.  Housekeeping was a different story.  Our toilet was stopped up on arrival, the bathroom was ""hairy"" which I can't take.  A ball of hair was on the floor of the master bath when we walked in.  The first morning I showered, there was two strange hairs in the shower.",November 2014,none,none,We continue to work with the housekeeping staff to improve the cleanliness of our units. The expectation is to have all our units in excellent fresh condition for our guest enjoyment.  We look forward to your return to the Anaheim property in the future and giving us an opportunity to provide you with an exceptional vacation experience.,none,none,none,none,none,none,209,369
352 helpful votes,822 contributions,5.0 of 5 bubbles,Condo Style Hotel Near Disneyland,"The WorldMark Anaheim is about a 20 minute walk from the opening gate of Disney and Disney California Adventure. Day passes on the transpiration buses can be purchased for $5.  If you want a free breakfast to get one free ticket to Disneyland for one day ($96 value) and a $25 dollar American Express card, you can sit though a time share presentation.  They will attempt to sign you up for the presentation where you pick up your free car parking sign. (WorldMark Anaheim is a jointly owned World Mark and Wyndham Resorts and if you decide to become a member, Wyndham is the better option over WorldMark - overall higher quality properties in more locations.) The Wyndham floor is fifth floor. The rooms are apartment sized - so you can prepare any and all meals that you need to, though",November 2014,none,none,We are pleased that you had a wonderful vacation experience at Anaheim. Glad that you enjoyed the roof top spas and the excellent view of the Disneyland fire works. The Garden Walk mall is just a short distance from the resort offer several excellent dinning experiences and well as a splendid Movie Theater.,none,none,none,none,none,none,210,369
57 helpful votes,52 contributions,4.0 of 5 bubbles,Disney Birthday,Went in October for my bday. The room was mostly clean and it was quiet. We did find the remnants of the beer drinking from the previous occupants. It was a walkable distance to Disneyland and also offered a bus stop right outside the front entrance. We took the bus the first day in the park and landed up waiting for 40 minutes for the bus to show up at the end of the night. We decided it was faster to walk the second day. They offer a small kitchen for cooking we didn't have enough time to enjoy any of the other amenities. Overall the experience was pleasant. We will return at some point.,November 2014,none,none,none,none,none,none,none,none,none,211,369
35 helpful votes,25 contributions,5.0 of 5 bubbles,Fabulous start to finish,"After the horrid mess that is San Diego Mission Valley we were so pleased when we arrived here early today.  Even though our room was not ready so early we were made to feel welcome by not only the front desk but by the host.  There was no pressure to upsell us new points, they gave us great maps, discount coupons and directions in a pleasant manner.  Our room is so nice, beautiful furnishings, clean clean clean.  High definition television stations, guide to where the stations are, both were missing in San Diego.  The amenities like the pool and rec. room are fabulous.  We love this resort!  Right outside is the ART shuttle to the parks, so convenient. Well done.  San Diego Mission Valley could learn everything from Anaheim!",November 2014,none,none,"We are delighted that you had a wonderful vacation experience at WorldMark Anaheim. Happy that you enjoyed the resort room amenities and Anaheim Resort Transportation shuttle to Disneyland, it is a plus for our resort. We look forward to your next visit!",none,none,none,none,none,none,212,369
16 helpful votes,13 contributions,4.0 of 5 bubbles,Home away from away with Disneyland just down the street!,We stayed in a two bedroom to sleep 6 people.  We have two young children under the age of 5.  We walked to Disneyland everyday and walked back in the evening.  It is about a 10-15 minute walk.  CVS pharmacy is just down the street with plenty of restaurants near by if you do not want to cook in your room.  Amazing views of the fireworks at night from the roof top.  The pool does not get much sunlight during the morning or early afternoon.  Our children still enjoyed the pool and there is a large hot tub located next to the pool.  You are able to suntan on the roof.   I would recommend staying at this Worldmark resort instead of Dolphins Cove.,November 2014,none,none,none,none,none,none,none,none,none,213,369
90 helpful votes,251 contributions,4.0 of 5 bubbles,"Decent room, but hard sales tactics","My family was lied to in order to purchase a time share over a year ago. We were recently able to use the points we had purchased, for a change, and stayed at the Worldmark Anaheim location.   The room was decent. Having a washer and dryer inside the room was a nice thing. The bathroom was spacious, and having multiple rooms was good, too, since my son is getting a bit too old to be sharing a room with mom and dad. The kitchen was helpful, in order to save money in the Anaheim area, as we were able to make breakfast there, rather than eat out for every meal. The pool was larger than it appeared it would be from our balcony eleven floors up. The balcony, too, was nice, with a view of the Disneyland Resort in the background, which I was told would be a great place to view the",October 2014,none,none,none,none,none,none,none,none,none,214,369
219 helpful votes,2248 contributions,4.0 of 5 bubbles,Home away from Home,"Great spot.  We made arrangements through VRBO and were very pleased.  With two kids and the chaos that brings with a trip to Disneyland the cost was outstanding, location very god and the room quite nice.  The only downside was the pitch to get us to sit through a time share presentation.  They did offer $ as an incentive so I did not feel obligated to sit through the presentation if I didn't take the dough.  In addition to a nice room, two bedrooms and living area, there was private parking and a great pool and recroom for the kids.  Will definitely be back.",October 2014,none,none,none,none,none,none,none,none,none,215,369
24 helpful votes,32 contributions,5.0 of 5 bubbles,Comfortable and accommodating,The rooms are very comfortable and spacious. We had a wonderful view of the fireworks at Disneyland right from our balcony. The room had a full kitchen and table. Everything you need. I recommend this hotel!,November 2013,none,none,none,none,none,none,none,none,none,216,369
6 helpful votes,16 contributions,4.0 of 5 bubbles,Very clean and close to Disney,"We stayed here during the Disneyland Half Marathon week. It was close and easily accessible. We were able to walk each day to Disneyland without any concern. The leader was very friendly and while he was unable to help us with our situation, he was understanding and did the best he could. The rooms were clean and nice. A little small, but we weren't in the room a lot.",September 2014,none,none,none,none,none,none,none,none,none,217,369
4 helpful votes,2 contributions,2.0 of 5 bubbles,Disappointed,"I have stayed at several Wyndham resorts and this is one of the worst. It all started when the room was not ready on time. They would not take no for an answer on the timeshare pitch. Took us forever to get to our room because the elevators are so slow. They did not provide shampoo, conditioner or lotion. We were only given a couple towels which I thought quite odd for a 2 bedroom that sleeps 6. Internet is fee based and you can only purchase it day by day or a 10 day block. The beds were way too firm. The front side of the building was a little sketchy. I was confronted by a belligerent drug addict in front of the building who demanded that we give him money. Thankfully security seen me motion for them to help. Cops had to be called. On the positive side, staff was really nice.",September 2014,none,none,We are truly sorry that this owner had some unfortunate situations arise during their stay. As all resorts we do our best to provide a smooth check-in process in a timely manner. We will continue to focus on this issue and make improvements in the future. We apologize for the unfortunate interaction you had out front as well. We hope that you will give us another opportunity in the future to enjoy a better vacation experience with us.,none,none,none,none,none,none,218,369
133 helpful votes,279 contributions,5.0 of 5 bubbles,First time at Worldmark,"Stayed as a Wyndam owner and very well pleased with everything and most everyone. Met with Violet for and update and she was engaging, informative and understood we were satisfied with our present ownership without pressure to do anything else. The property is beautiful, a half mile walk from Disneyland and great view of fireworks from rooftop. There is transportation available running every 20 minutes to Disney for $5 a head.  Very satisfied with master bedroom. Second bedroom had two twin beds and no private access to second bathroom.  Felt we had enough lounging room in living area and all modern appliances.  Would book again.",September 2014,none,none,none,none,none,none,none,none,none,219,369
9 helpful votes,18 contributions,5.0 of 5 bubbles,Super clean,Very clean hotel you wouldnt think of wearing slippers inside your room thats how clean the room is. The kitchen is complete with spices available with dish washer. Kids will also enjoy staying at this hotel coz of the amenities. Would definitely stay here again!,April 2014,none,none,none,none,none,none,none,none,none,220,369
101 helpful votes,250 contributions,5.0 of 5 bubbles,One of the Nicest Worldmark Properties We've stayed at,"Been a Worldmak owner for about 10 years, this is the 1st time staying at this property.  Property is one of the Nicer Worldmark's I've stayed at.  Nice Pool and very Friendly and helpful staff.  Parking garage is secured (need a key to get in) and is separated from the Main building.  There is a nice sized pool, children's pool and a couple of hot tubs.  Wish there was barbeques on larger patios but they are located down by the pool (which is not bad if you have to put them in a common area).  Art Bus stops right out front to take you to Disney ($5 a day or you can get multi say passes).  Disney is only about a 15-20 minute walk, but who wants to make that walk when you will be walking all say at Disney.  If you want to do a sales presentation (or owner upgrade) they will give",August 2014,none,none,none,none,none,none,none,none,none,221,369
8 helpful votes,10 contributions,3.0 of 5 bubbles,Not as good as most Worldmark properties.,"I have been a Trendwest then Worldmark owner for many years. The units are ok, not nearly as nice as you would expect for the amount of credits. Location to Disneyland is not great, about a mile away. The ART does pick up out front, but when you have small children waiting around for a bus is not what you want to do. Pool area is very nice. No matter what they offer you, do not go to any owner presentations! You will never get out!",April 2014,none,none,none,none,none,none,none,none,none,222,369
69 helpful votes,188 contributions,5.0 of 5 bubbles,Great Family Resort. Updated and clean. EZ walking to the parks,"We stayed here in Feb 14 after driving up from Worldmark Oceanside. A great spot. This place felt like a full service hotel then a timeshare property. The staff was great but a little pushy on the ""owner update"", free breakfast. Just know that your ""parking pass"" is their invitation to wow you with gifts etc. If you have the time, do it. if not then just say your not interested. Parking was secure with ample trollys available. We found the elevators busy so located another down the hall. Rooms are funky and clean with no issues. Enjoyed the pool and hottubs.",February 2014,none,none,none,none,none,none,none,none,none,223,369
40 helpful votes,27 contributions,4.0 of 5 bubbles,Very nice hotel/condo,"Stayed here for one night.  Upon check in, our room wasn't ready yet so the staff offered to call us when the room was ready.  We were fine with that. We just hung out in the pool.  They called me an hour later.  The staff were so friendly & nice.  I just didn't like the fact that they try to make us go to the timeshare presentation.  I am on a vacation and don't have time for that.    Our room was a one bedroom condo with separate living room area, fully equipped with washer/dryer & full kitchen.  It's a really nice room.  The location is great with 7-11 next door & plenty of restaurants across the street(Cheesecake Factory, bubba gumps, PF Changs, Roy's, etc.).  Disneyland is like a 15 min walk.  Hotel offers a shuttle for $5.     I would definitely stay here again.",August 2014,none,none,none,none,none,none,none,none,none,224,369
41 helpful votes,65 contributions,4.0 of 5 bubbles,Close to Disney Parks,"We flew in to LAX and made our way to the resort after picking up our car rental.  Our room wasn't ready yet, so Miquel directed us to some nearby restaurants (there are plenty) and a Target and grocery store.  Since we were still on EST, it was our dinner time, so we went out to eat and they called to let us know when the room was ready.  After stocking up at the store, we went back to check in.  Check in was super easy.  There weren't any luggage trolleys available, but we only had 3 suitcases for the 5 of us and our grocery bags, so we didn't need one.  We never had any problems finding a parking spot in the garage and you do need to a key card to gain access. Also, the drive to check in is not on W. Katella.  It's on S. Zeyn.  We had a 2 bedroom/2 bathroom unit (both had",July 2014,none,none,none,none,none,none,none,none,none,225,369
43 helpful votes,199 contributions,4.0 of 5 bubbles,Great Experience at Worldmark Anaheim,"This review is for July 2013, but I am posting a year later (and my oldest date option is September 2013).  We flew in to LAX, rented a car, and drove to Worldmark Anaheim for a 4pm check-in on a Monday.  It's a large complex, with two driveways to check in.  It was very busy, and our room wasn't ready - there were quite a few people whose rooms weren't ready, the lobby was very busy.  We were allowed to leave our luggage with the front desk at baggage check but there were no luggage trolleys left.  Luckily we managed to get one just as we were about to give up - we were able to get a trolley and leave our luggage with the front desk - we got our parking pass and so we parked in the parkade and started walking toward the Garden Walk mall complex, which was across the street -",September 2013,none,none,none,none,none,none,none,none,none,226,369
64 helpful votes,78 contributions,4.0 of 5 bubbles,Close to Disneyland,"I needed a place close to Disneyland at the last minute since my family members had already booked their accommodations before I was given holiday time to tag along.  I found the WorldMark and decided to take the plunge. There are a few paid shuttles from LAX to Anaheim.  It did not take too long, since Anaheim is a bit of a drive from Los Angeles.  The WorldMark is huge!  Check-in process was smooth and soon I was in the lift bound for a room. I was shocked at the size of the one-bedroom since the WorldMark looks like a hotel from the outside.  The standard room was amazing!  Full size WC, a proper kitchen, and a living room.  WiFi was fast and all the appliances worked.  The AC was great (needed in SoCal even in January).  The room was spotless and felt more like a small",January 2014,none,none,none,none,none,none,none,none,none,227,369
2 helpful votes,6 contributions,4.0 of 5 bubbles,Great Family Condo Resort for 6 nights vs just renting Hotel Rooms!,"This is our 3rd family group trip to Disneyland (2010, 2013, 2014). We usually rent a 4 bedroom house with pool walking distance from the park when there are 8 of us.  But this time there were just 6 of us so we thought we'd try a condo for our 6 night visit (grandparents, my daughter and her husband, grandkids 6 & 8yr olds). We actually loved this convenient location and renovated unit much better vs the dated houses offered thru VRBO.  We felt like we were in a very nice resort and it definitely beat paying for 2 adjoining hotel rooms for about the same price.  So nice to be together with living room and full kitchen; plus the services, free parking and amenities were great!  Although we asked for pool/park view we didn't get it---but it was fine since you can view Disney",June 2014,none,none,none,none,none,none,none,none,none,228,369
21 helpful votes,18 contributions,4.0 of 5 bubbles,Nice place to call home on a Disneyland vacation,"Overall, I really enjoyed our stay at Worldmark Anaheim. We spent 9 days in a two bedroom unit. Compared to other Worldmark properties, this feels more like a hotel and less like a resort, but as popular as it was I see the need for the high rise building and not a resort feel. We felt that the layout of the resort rooms were smaller than anticipated, but they were large enough for my wife, myself, and our four boys to have plenty of room. I enjoyed being able to cook in our unit in a well arranged kitchen. The pool was always crowded, but everyone was polite and we didn't have any issues. We were looking forward to watching Disneyland fireworks from the rooftop hot tubs, but they were always crowded as well. We were able to watch the fireworks off of our balcony (we were on the",May 2014,none,none,none,none,none,none,none,none,none,229,369
68 helpful votes,189 contributions,4.0 of 5 bubbles,Great place to stay for Disneyland,"My wife and I stayed here in September 2010. It was for my wife's 40th birthday and she wanted to go to Disneyland on her birthday. Our hotel was just down the road and we walked to Disneyland each time. The room was great and comfortable with plenty of space. I cannot complain about that. It was surprising that their was a lack of a restaurant in the hotel, to which we ate out elsewhere anyway. There is the Cheesecake restaurant just a couple of doors down, which is fantastic and California Kitchen, which is good also. The pool area is nice, but we didn't use it because it was a little cold at the time. There is only one lift in the place, but they may have upgraded recently, which was really slow and oddly laid out. Anyway, we had a great time and will go back if ever called",September 2013,none,none,none,none,none,none,none,none,none,230,369
153 helpful votes,323 contributions,5.0 of 5 bubbles,Excellent facility and location,"We stayed here for three days, when we visited Disneyland. Everything about this room was perfect. Shuttle took us directly to Disneyland, though you could walk there if you want to. Room service options were limited (but were available), but we went back to the room to sleep, so that was not a concern. Rooms were spacious. Beds were comfortable.",April 2014,none,none,none,none,none,none,none,none,none,231,369
9 helpful votes,23 contributions,4.0 of 5 bubbles,"Great trip, very nice condo","Just returned from a 5 night stay here with husband, daughter, SIL and grandson.  We were in a 2 bedroom on the 7th floor of this 14 story building and didn't have much a view but we were pretty much gone all day and exhausted at night so didn't mind.  The ""balconies"" are barely wide enough to step onto anyway; you couldn't sit there.  We are WM owners and got the pitch for breakfast which went on way too long but we did manage eventually to politely decline.  I was sure I had read that they only allowed one parking pass per unit but they gave us two and didn't sound like it was out of the ordinary to do so.  The unit was very nice and clean upon check in.  Everything worked and there were plenty of dishes for the 5.  We cooked breakfast every day and one dinner but other than",April 2014,none,none,none,none,none,none,none,none,none,232,369
8 helpful votes,4 contributions,2.0 of 5 bubbles,Bed Experience,"This experience will never be forgotten. Well check-in was a hassle. The man at the desk was very rude and thought very highly of himself. He pretty much put us down because we were Wyndham owners and not a Worldmark owner (since this hotel is owned by Worldmark). Check in is at 4, we arrived early so in a nasty tone said it might be ready later. Only one floor is dedicated to Wynham owners and its only on the 5th floor :-( So no view of Disneyland unless you go to the roof. The room was in ""Very Used Condition"". Lots of carpet stains, dirty cabinets, dust bunnies, a nasty washer unit, hard water stains, dirty shower floors, coffee maker that has never been cleaned and marks on walls. We just came from the Indio location so we felf spoiled after staying there. Never will return",April 2014,none,none,"We will work to continue to improve our check in experience at the front desk for our Wyndham owners. The units have been recently renovated with new carpet, paint and granite counter tops to enhance our Wyndham owner's vacation experience. We hope your will return to the Anaheim property in the near future and enjoy the new renovations.",none,none,none,none,none,none,233,369
145 helpful votes,285 contributions,5.0 of 5 bubbles,Loved it!,"We stayed in a 2 bedroom condo for a week.  We enjoyed the pool. We enjoyed the hot tub on the roof (and watched the fireworks at Disneyland!).  We took advantage of the ART shuttle to and from Disneyland park ($6 per day or less if you buy a multiday pass).  The staff was awesome! We had a minor plumbing issue the last day and they responded immediately!  I'd recommend this place.  Lots of room, lots of comforts.  Perfect!",March 2014,none,none,none,none,none,none,none,none,none,234,369
13 helpful votes,27 contributions,4.0 of 5 bubbles,WorldMark near Disney,"Overall, a very nice WorldMark property. Rooms were nice, clean & great layout. You can see Disneyland & fireworks from your window/micro balcony (if you're on the correct side) or from the Rooftop. Located right next to Gardenwalk & restaurants. 15 minute walk to Disneyland or shuttle (our experience with shuttle was that you always had to wait, a few times very crowded & 1 time our driver got lost). We ordered groceries from Vonns online & they delivered to WM who placed them in our room. We skipped the timeshare presentation. Overall very good experience.",January 2014,none,none,none,none,none,none,none,none,none,235,369
20 helpful votes,31 contributions,5.0 of 5 bubbles,Ideal place to stay if your eye is into the theme parks.,The only high rise along that road just 15 minutes walk to Disney Land. A free service bus to Disney Town every 15 minutes. The units are family oriented with a complete kitchen and laundry facilities in the unit. There is a well maintained swimming pool beside the building. There are at leas 4 car rental companies across the road and  in within the block.,November 2013,none,none,none,none,none,none,none,none,none,236,369
4 helpful votes,6 contributions,2.0 of 5 bubbles,Incompetent Service,"The resort itself is fine; however the customer service is incompetent. Made a request prior to arrival to have the 2 twin beds joined - never as issue at any other WM resort. Arrived and it wasn't done. Parties for that room weren't arriving til the next day so we made the request again the next morning. 3pm and the bed is still not made. Took over one hour and 4 calls to the front desk to get a simple task done. When you come back from 7 hours at Disneyland and want to rest, this is not what you want to deal with!",January 2014,none,none,We will continue to work with the staff to improve our customer services to have requests completed in a timely manner. Follow up with the guests is essential to ensure all request have been completed fully to their satisfaction. We hope your will return to the Anaheim property in the near future and give us an opportunity to provide you with an exceptional vacation experience.,none,none,none,none,none,none,237,369
4 helpful votes,6 contributions,4.0 of 5 bubbles,Local knowledge,"Great stay at the Worldmark Anaheim, rooms were spacious and very well-appointed for use by families. Had the intention of booking tours online and direct with the providers, but found an awesome travel agent in the Anaheim Garden Walk complex behind the hotel which booked everything for us at really reasonable prices - from Universal Studios transfers, to Hollywood Highlights day excursions and even shuttle services to the shopping outlets, The Cleaver Brothers' ""Discount Tickets"" did everything for us! Highly recommend this company and for all travellers wanting to enjoy their time in LA without the stress of organising tours and transfers.",January 2014,none,none,none,none,none,none,none,none,none,238,369
10 helpful votes,3 contributions,4.0 of 5 bubbles,Home away from home,"We stayed here with time share accommodations and it was like staying in an apartment. It was clean and huge and... like a little home away from home. The place is very modern. It lacks charm and is sort of dull but its nice, clean and spacious. If you plan a stay for longer than 3 days in Anaheim I would definitely recommend this place. The kitchen was awesome and the pool was very nice. Grills by the pool made for a fun lunch option and the walk to the parks isnt bad either. Definitely coming back.",September 2013,none,none,none,none,none,none,none,none,none,239,369
62 helpful votes,118 contributions,4.0 of 5 bubbles,New Year's Eve and Day at Disney!,"We had a great stay at Worldmark Anaheim. We are Worldmark owners and snagged the 2 bedroom penthouse suite for New Year's Eve and Day. Beautiful accommodations on the 14th floor, completely modern and fully equipped. Stayed as a family of four, twin beds in second room were a little wobbly, honestly hope they replace those mattresses but King bed in master was perfect. The bathroom was also fantastic in the master. My only complaint is the slow elevators. Busy times it took us forever to get up and down and taking the stairs fourteen floors with two littles was not an option. Great, central location to not only Disney but also Anaheim Garden Walk with several choices to eat a few blocks out the door and direct ART pickup out side the hotel doors.",January 2014,none,none,none,none,none,none,none,none,none,240,369
6 helpful votes,11 contributions,1.0 of 5 bubbles,Non-existent customer service!,"We were assured  we could overnight a package to the front desk and it would be waiting for us the next morning. Even though we had delivery confirmation and the name of the employee who signed for it, we left after a week w/o our package, w/o an apology, w/o compensation, and w/o any desire to stay there again. We spoke to at least two people every day as they bounced us to one person after another and got nothing from any of them but ""It's not my fault."" mentality. One lady gave us hope when she promised to speak to her director and call us right back but two days later we still hadn't heard from her and gave up. We have stayed at Worldmark in several locations and this was a whole new experience. Give up extra points to stay in Anaheim, time share taxes, Wi-fi charges,",December 2013,none,none,none,none,none,none,none,none,none,241,369
165 helpful votes,1128 contributions,5.0 of 5 bubbles,Livin'n in the heart of Mouse Country,"Located only a short distance to Disneyland, this place is a real gem.   It's one of the best timeshare facilities on the face of the earth.  Half the rooms face the park so you can watch the fireworks each evening from the comfort of your room, or you can go to the roof patio and watch it from there.  The rooms are well appointed and comfortable and the service is top notch.  The timeshare people are there to greet you and get you signed up for their sales pitch, but don't take the first offer.  It started with a free breakfast but with resistance it ended up $125.00 in Disney Dollars, which can be used for anything in the park....and the free breakfast.  They promise only 45 minutes, but if you let them they will take hours trying to sell you.",December 2013,none,none,none,none,none,none,none,none,none,242,369
5 helpful votes,4 contributions,3.0 of 5 bubbles,"Clean, safe, comfortable, location butNot worth extra charge.",Hotel charges timeshare owners unexpected anaheim city tax of 155.00. Already paying a lot monthly for time Share and maintenance fees. Since I own the timeshare should not have been charged a hotel city tax. The two Bedroom suite was very nice and clean. I was given view of warehouse and I-5 Next door. Maybe because I complained about the extra charge I was not given choice for view of disneyland? There is no restaurant inside and no grocery store either. They Charge if you want to use wi-fi on cell Phone. Did not go to free breakfast to avoid another timeshare pitch. Garage Parking had gates was very safe. They Also had security patrolling constantly.,December 2013,none,none,none,none,none,none,none,none,none,243,369
133 helpful votes,307 contributions,4.0 of 5 bubbles,it is all about location,"WorldMark Anaheim is also, at least on one floor, Wyndham Anaheim -- apparently a conversion by Wyndham who owns WorldMark.  The location is great if you're going to Disneyland or the California Adventure, and not bad for Knotts Berry Farm either.  There is a shuttle to Disney for a price, but it is not a long walk.  The nearby freeways can take you anywhere in the Los Angeles vicinity, though there is that LA traffic.  Long Beach airport is convenient  The hotel is nice, the inside corner rooms (overlooking the pool) have a view of the nightly fireworks at Disney.  The pool is nice, but closes at 10:00, which is too early.  The rooftop spas are packed with kids until their 10:00 closing, too.  Perhaps the hotel could have adult-only hours after that.  The room was nice, and",November 2013,none,none,none,none,none,none,none,none,none,244,369
5 helpful votes,8 contributions,5.0 of 5 bubbles,Recent Stay,"we love worldmark Anaheim. the staff are friendly, the rooms are great (this stay we used a 2 bed suite) and the kids love it because it is close to Disney. Unfortunately in 2 years the lifts haven't improved, however we weren't in any real hurry so it didn't really matter. We noticed on the 2nd morning that we were itchy which we believe was the sheets, but threw them in the washer and dryer and problem was solved. The washer and dryer are an added bonus and meant that I didn't have to find a laundromat or drag a bag of dirty clothes home. We decided this time to base the last 2 weeks of our stay here, rather than relocate to LA - it was a great decision.",November 2013,none,none,none,none,none,none,none,none,none,245,369
53 helpful votes,132 contributions,5.0 of 5 bubbles,Watch Disneyland fireworks from your room!,"We stayed here for Thanksgiving week and found it to exceed expectations.  I've stayed in more than a dozen different Worldmark resorts and so far this is one of the best.  We were on the 6th floor and could watch fireworks everynight at 9:30, and when we got board with that we watched them the last night from the roof jacuzzi.   Stayed in a two bedroom and found it spacious with appropriatly sized furniture unlike a few other Worldmarks....although if you need the murphy bed it will be tight.  We had a TV in each bedroom and one in the livingroom, so everyone could get their space when needed. You can walk to Disneyland, or you save your energy and take the shuttle....maybe even come back to the room midday and return for the evening.   Shuttle picks up out front and is about",November 2013,none,none,none,none,none,none,none,none,none,246,369
74 helpful votes,136 contributions,4.0 of 5 bubbles,Look forward to coming back.,"Pros:  Walking distance to Disney All staff were real friendly The room was clean, spacious (we had a 1 bedroom), and had a great view of the nightly fireworks at Disney. Plenty of resturants to choose from at the Garden walk which was 5 minutes walking from the hotel.  Cons: The one elevator took forever to get to the lobby.",November 2013,none,none,none,none,none,none,none,none,none,247,369
46 helpful votes,34 contributions,3.0 of 5 bubbles,Not the usual Wyndham resort room types,I booked this with my Wyndham membership and the room type was listed as similar to hotel room. Well it wasn't. I wasn't expecting to walk in late at night after a long trip to find that I had to rearrange the living room to pull the bed out of the wall. Even though I was on the 12th floor I could still hear traffic from below. The elevators are the slowest I have ever seen in a building of this size. So if in a rush for get trying to get any where.,October 2013,none,none,none,none,none,none,none,none,none,248,369
4 helpful votes,1 contribution,3.0 of 5 bubbles,Bed bugs beware,Didn't know until we got home when wife broke out in rash weeks later.  Remember seeing signs of it on sheets.  We know its from there because we did not take any trips since then and pin pointed time frame when doctor said she contracted it.  Wont be staying there again.  Heard this is common in time shares as rooms don't get cleaned as often as in regular hotels which have daily cleanings. Too bad because rest of trip was ok.  Just a pushy slick salesman at breakfast who didn't score a sale with us.  Typical of pushiness of Worldmark trying to keep selling to owners.,October 2013,none,none,none,none,none,none,none,none,none,249,369
