Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
8 helpful votes,7 contributions,5.0 of 5 bubbles,Best little budget hotel!,"We have stayed here 3 times in the last couple of months and the staff has treated us like VIP's every time! The rooms are clean and it is just a short walk to the park. Highly recommend this to anyone looking for a budget friendly option :) my only suggestion would be new pillows as the current ones are way to firm for me to sleep on, but that was fixed by me bringing my own the last couple of times.",March 2018,none,none,"Dear Melanie, We love being your host and we really appreciate you sharing your comments each time. It is our pleasure to welcome you back to our hotel. We will try to have new pillows in place, for your next stay with us! Thank you again for your repeat business and your lovely comments. We really appreciate both.   Sincerely,  Customer Care Team",none,none,none,none,none,none,406,153
9 helpful votes,16 contributions,5.0 of 5 bubbles,Great Little Hotel,"This place worked perfectly for two girls traveling on a whim. A friend and I stayed here one night, as we were going to Disneyland for the day. It was great for it's class and the staff was very kind and accommodating. I would recommend this to anyone who's traveling in a smaller group.",October 2017,none,none,"Hi Kelcee, Thank you for your recommendation! It pleases us immensely to know that you enjoyed your time with us so much. We very much appreciate your feedback, and we hope to see you again very soon!     Sincerely,  Customer Care Team",none,none,none,none,none,none,407,153
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great Location,Hotel is just a short walk from the Disney Parks and Downtown Disneyland area. If you plan on spending your entire day at Disney then this is a great value. If you want some pool time then you probably want to stay somewhere else as the pool is small and right next to the main road. Room was clean and comfortable.,February 2018,none,none,"Hi Laura, We are delighted that you enjoyed your recent stay with us, and that you found your room to be comfortable and clean. Our main priority is to provide this for all of our guests. We are happy that you loved our location, and our proximity to disney, and we look forward to welcoming you back when you are next in the area. Thank you so much for your review!   Sincerely,  Customer Care Team",none,none,none,none,none,none,408,153
67 helpful votes,102 contributions,4.0 of 5 bubbles,Outstanding value in a place that is desperately short on value,"People don't think of Disneyland as a place to save money.   Yet, the Discovery Inn appeared to offer a pretty good deal for a tourist visiting the Magic Blingdom.  It is about a 20 minute walk from the motel to the Disneyland/Cal Adventure front gate  (assuming you go through security at Downtown Disney) and you save yourself $20 in daily parking fees.  Beyond that, our room was clean, quiet and we feel like we got full value for the $85 per night rate that we got.....BTW, we called the Inn directly rather than booking online and we got a very competitive rate.    Overall, we recommend this lodging option.  The money we saved definitely got spent at D-land.",February 2018,none,none,"Dear Michael, We were so happy to hear that you enjoyed staying with us so much. We loved being your host and would love to do so again, in the not too distant future. Thank you for sharing your comments.   Sincerely,  Customer Care Team",none,none,none,none,none,none,409,153
55 helpful votes,129 contributions,5.0 of 5 bubbles,Nice quaint motel that is easy walking distance to Disneyland,Anaheim Inn and Suites are in the process of renovating and upgrading their rooms in a single fashion so don't worry you won't be bothered. The towels have been replaced with new fluffy warm soft towels the bedding seems to be nicer than in the past and the beds were very comfortable. The shower was lovely with lots of hot water unlike some of the motels in the area would seem to run out unless you're the first to get there. The front desk manager is most delightful in the happy and helpful. He remembered us from visits past and made us feel welcome and like family. The rooms or spacious we stayed in a two queen room and we had lots of space the Air Conditioning Heating units are new and worked efficiently and quietly and the bathroom was impeccably clean. For The Adventurous,February 2018,none,none,"Dear Guest, Thank you for leaving such a detailed review. Your comments will really help future potential guests who are considering staying with us. We were so happy that everything was to your liking, during your stay. We look forward to welcoming you back again and again. Thank you for sharing your comments. We really appreciate your business and your feedback.   Sincerely,  Customer Care Team",none,none,none,none,none,none,410,153
1 helpful vote,1 contribution,5.0 of 5 bubbles,Perfect price!,This trip was for our daughters birthday and for going to Disneyland for the first time. Check in was so easy and quick! The stay was peaceful and the room was clean! I couldn't have asked for a better place to stay on our first Disney trip! We will definitely be returning!,February 2018,none,none,"Dear Antoinette, We were so happy to read your review! We were thrilled that you enjoyed your time with us so much. We would love to welcome you all back again, in the not too distant future.   Sincerely,  Customer Care Team",none,none,none,none,none,none,411,153
1 helpful vote,1 contribution,4.0 of 5 bubbles,Visiting for Disneyland,The manager was extremely hands on. He upgraded us to a king bed room without us requesting. Had to have him start TV but other than that it was a pleasant stay. Property close walk to Disney properties. Would stay here again.,February 2018,none,none,"Dear Guest, We were so happy that you enjoyed your recent stay with us. We would love to be your property of choice for this area. Thank you for your business and review. We really appreciate both.   Sincerely,  Customer Care Team",none,none,none,none,none,none,412,153
11 helpful votes,10 contributions,4.0 of 5 bubbles,Here we come again.. :),Another year has passed and we visited this lovely place again for a big trade music show NAMM at the end of January. As opposed to many places (hotels) we’ve been before and where you could see an ageing in progress you can see the genuine afford to improve the things here. New floor in the whole room better wifi coverage (the owner has confirmed to instal the more powerful routers and ariels. Also the room service (cleaning - bed fixing - etc..) was very good - well might that be a USD1.00 on the bedside table each morning - I don’t thing so - this is a standard there. If you don’t insist on spending loads of dosh just for the sake of it and if you can be happy with what’s really needed then this place is for you - definitely.. The Disneyland just across the road can't be bad,January 2018,none,none,"Dear Jan, We love hearing back from returning guests. It makes us feel that we are doing something right. We were delighted that our property suited your needs so well. We would love to welcome you back again and again.   Sincerely,  Customer Care Team",none,none,none,none,none,none,413,153
49 helpful votes,30 contributions,5.0 of 5 bubbles,YOUR HOME AWAY FROM HOME,"There is no better place to stay than the Anaheim Discovery Inn and Suites. This hotel is in perfect walking distance to the Disneyland Resort, has great places to eat and shop nearby and a short drive to I5 and the heart of LA. The rooms are always clean and the staff friendly. All for a reasonable price. Can't beat that!",January 2018,none,none,"Dear Darren, Thank you for taking the time to review our property. We were so delighted to hear that everything was to your liking. We really appreciate your business and your comments. We would love to welcome you back, when you are next visiting the area.   Sincerely,  Customer Care Team",none,none,none,none,none,none,414,153
none,1 contribution,5.0 of 5 bubbles,A modestly priced hotel that is next to Disneyland,"I like the place overall. It's clean, close and modestly priced. The people who run it are nice. Don't expect anything more than a cup of coffee in the morning, but there are plenty of nice places to have a real breakfast near by.",January 2018,none,none,"Dear Sirrage, We were delighted to read that our property suited your needs so well. We would love to be your host again, when you are next visiting the area.   Sincerely,  Customer Care Team",none,none,none,none,none,none,415,153
none,1 contribution,4.0 of 5 bubbles,"Enjoyed my stay, thank you","Friendly assistance by all means, located within walking distance from the Convention Center. Nice and clean rooms, free parking. Pool has sun early in the morning! I can definitely recommend a stay at this hotel!",January 2018,none,none,"Dear Christian, Thank you for taking the time to review our property. We loved hearing about your recent stay with us. We were delighted that everything was to your liking. We would love to be your host again, when you are next visiting the area. Thank you for sharing!   Sincerely,  Customer Care Team",none,none,none,none,none,none,416,153
none,1 contribution,4.0 of 5 bubbles,Home away from home,"over the last 15 years I’ve visited the Anaheim Convention Center annually and always stay at this hotel. The hospitality is warm and personal, the rooms clean well equipped and comfortable and the location next to Disney and the convention Center is unbeatable.",January 2018,none,none,"Dear Guest, We love to hear back from returning guests. Thank you for sharing your comments. We would love to welcome you back again and again. It is our pleasure to be your host. Thank you for your business and your review. We really appreciate both.   Sincerely,  Customer Care Team",none,none,none,none,none,none,417,153
none,2 contributions,4.0 of 5 bubbles,Great Value,"The room is by no means fancy, however for the price and location it is an absolute gem and my preferred hotel when going to Disneyland! Just a short brief walk to the parks and with free parking and no resort fees I don't know why you would stay anywhere else on Katella Ave.",January 2018,none,none,"Dear Scott, Thank you for taking the time to review our property. We were thrilled to hear that we are your property of choice for this area. We look forward to your next visit with us.   Sincerely,  Customer Care Team",none,none,none,none,none,none,418,153
3 helpful votes,7 contributions,5.0 of 5 bubbles,Amazing “Discovery”!,"Ever since I started staying at Discovery, I’ve had such an enjoyable time! I highly recommend! Accommodations and staff are always so hospitable! Great location and convenient for all Disney and Anaheim needs!",January 2018,none,none,"Dear Elias, We love hearing back from returning guests. It makes us feel that we are doing something right. Thank you for your business and comments. We really appreciate both.   Sincerely,  Customer Care Team",none,none,none,none,none,none,419,153
none,6 contributions,5.0 of 5 bubbles,Our favourite Anaheim hotel,On our recent USA trip we had two stopovers in Anaheim where we stayed at our favourite hotel. We had family and friends joining us for various days. Walking distance to Disneyland makes the stay so much easier. The staff are so friendly and helpful. The rooms are well maintained and comfortable.  We have another trip in March and have booked again to stay here. Can't wait.,November 2017,none,none,"Dear Wayne, Thank you for taking the time to leave us such a lovely review. We were so happy that everything was to your liking. We will look forward to March!   Sincerely,  Customer Care Team",none,none,none,none,none,none,420,153
1 helpful vote,1 contribution,1.0 of 5 bubbles,Not A Single Good Night's Rest,This is a budget motel near the Disney Resort that is not at all a bargain if you wish to sleep at night. The room is quiet but the bed was only slightly more comfortable than the floor. Both my spouse and I are side-sleepers who woke up stiff and sore each morning--after horrible nights tossing. We chose this property strictly due to previous reviews. We liked the free parking and didn't need amenities like free breakfast. The barebones approach did not pay off as Anaheim Discovery Inn & Suites may be the worst place to (attempt to) sleep near Disneyland.,December 2017,none,none,"Dear Cynthia, We were so disappointed that we failed to provide you and your husband with a restful nights sleep. This is unusual feedback for us, as our guests normally love our beds. We wish you had of notified us of this issue during your stay as our staff would have done everything possible to have resolved this for you, including moving you to another room, or changing mattresses etc. We are very sorry that you did not thoroughly enjoy your time with us. We hope this will not deter you from staying with us again, as we would welcome the opportunity to impress you with our service.   Sincerely,  Customer Care Team",none,none,none,none,none,none,421,153
none,1 contribution,5.0 of 5 bubbles,Thanks,"We stayed for 4 days and let me tell you, the value is amazing. The staff is very nice and rooms were clean. If you need certain amenities I would make sure they have them as it’s not super frilly but this place gets the job done.",December 2017,none,none,"Dear Guest, Thank you for sharing your comments! We were so happy that everything was to your satisfaction. We hope you come back to see us again soon!   Sincerely,  Customer Care Team",none,none,none,none,none,none,422,153
none,1 contribution,5.0 of 5 bubbles,Awesome stay,"We stayed in this hotel for Christmas and new year, it is a walking distance from Disney parks.  You can even watch fireworks from your room, that's how close it is.   If you are a coffee drinker, you can only have coffee in the morning and a bread which they only serve at front desk/reception, there is no coffee maker in the room.  However the hotel is just a minute walking distance from restaurants, which give you some choices.",December 2017,none,none,"Dear Guest, We loved being your host and we were thrilled that you had an 'awesome' experience with us. We were delighted that your stay with us over the Christmas period was an enjoyable one. We would love to welcome you back, when you are next visiting the area.   Sincerely,  Customer Care Team",none,none,none,none,none,none,423,153
10 helpful votes,37 contributions,1.0 of 5 bubbles,Room had a horrible smell and 2nd. Bedroom OMG,"Booked this hotel for New Years Eve 12/30 & 12/31(we checked in at 9pm) at the last minute because other hotels were booked. The smell of the room gave me a migraine & the second bedroom was in a dark closet. I could not stay in the room and checked out an hour after checking in & was NOT given first night stay of $175 back. I will learn to ALWAYS book a REPUTABLE hotel. The man at the front desk was the only real good thing about this place, he was super nice and accommodating. Other than that I would NEVER give this place a second look. I will stick with the Homewood Inn & Suites or another reputable hotel.",December 2017,none,none,"Dear Guest, We are so sorry that our property was not to your liking. Please accept our sincerest apologies that our rooms were not to your satisfaction. We are glad that our front of desk staff was able to help you. Your comments will help improvements to be made.   Sincerely,  Customer Care Team",none,none,none,none,none,none,424,153
none,1 contribution,5.0 of 5 bubbles,Friendly staff and clesn room,Its easy to get around. Walking distance to disneyland and convention center. The room is clean and love the staff there. They are super helpful and friendly. I would surely stay in the inn again if i visit anaheim again.,December 2017,none,none,"Dear Jacqueline, Thank you for taking the time to review our property. We really appreciate your business and your feedback. We were thrilled that everything was to your satisfaction and we were so happy to hear that we will be your property of choice for this area. Thank you again.   Sincerely,  Customer Care Team",none,none,none,none,none,none,425,153
2 helpful votes,8 contributions,5.0 of 5 bubbles,Great place to stay,"Great hotel to stay as it is close to Disneyland parks and the management is always very helpful if you do have a problem, this is my 3rd year staying there and the rooms are very comfortable and using the wi-fi has never been a problem and they are tons of places surrounding the area, I will be staying here again and again.",December 2017,none,none,"Dear Walter, We love to hear back from returning guests. Thank you so much for sharing your comments. We love being your host and we look forward to welcoming you back again and again!   Sincerely,  Customer Care Team",none,none,none,none,none,none,426,153
59 helpful votes,110 contributions,4.0 of 5 bubbles,Great base for Disneyland,"I stayed here with my husband for two days at Disneyland. It's a short easy walk to the parks. Denny's and other diners/restaurants are also within walking distance. The room was very large. It is basic and older, but clean and great if you're just there to sleep after visiting the parks. We could park our car directly outside our room. Good value for money and I would stay here again.",August 2017,none,none,"Dear Katrina, We loved your comments! Thank you for sharing! We really are in a great location for visiting Disney, and we were so delighted that this added to your trip. We would love to welcome you back again and again!   Sincerely,  Customer Care Team",none,none,none,none,none,none,427,153
none,1 contribution,4.0 of 5 bubbles,Adult family trip,Rooms were clean.  Staff were very friendly.  Short walk to Downtown Disney and then the Disneyland theme parks.  Walking distance to food.  Stayed with only adults but seemed family friendly.  Coffee every morning in office till 9:30 AM.   Hard beds and a loud air conditioner were only complaints we had.,December 2017,none,none,"Dear Billie, Thank you for taking the time to share your comments. We were so happy that your stay with us was an enjoyable one. We are in a great location for Disney and we were glad that this suited your needs so well. Thank you for leaving us some improvement suggestions. We really appreciate your feedback, and action will occur as a result. We would love to be your host again, when you are next visiting the area.   Sincerely,  Customer Care Team",none,none,none,none,none,none,428,153
23 helpful votes,22 contributions,4.0 of 5 bubbles,Great value and walk to Disneyland.,"Simple but clean and pleasant rooms for not much money.  Beside, you’re spending time at Disneyland, not in the room.  Free parking and WiFi are great perks.  Close to restaurants, and other shops and services.",December 2017,none,none,"Hi Richard, and thank you for your kind review. We appreciate your comments, and we are happy to have provided you with such suitable accommodation for your requirements in this area. We would love to welcome you back soon.   Sincerely,  Customer Care Team",none,none,none,none,none,none,429,153
none,3 contributions,5.0 of 5 bubbles,Comfort and value,"A clean, quiet, comfortable place to stay hosted by a generous and kind staff at a value price. What more can you ask for within walking distance of Disneyland! Talk with a manger if you are a frequent visitor and he will provide the details about their free night program.",December 2017,none,none,"Dear Mark, We loved your review. Thank you for sharing your comments. We would love to be your host again, when you are next visiting the area.   Sincerely,  Customer Care Team",none,none,none,none,none,none,430,153
none,6 contributions,3.0 of 5 bubbles,Walk to Disneyland,You can safely walk to Disneyland in under ten minutes. Allow a lot of extra time to get through security in Downtown Disney. One day it took us 30 minutes! There are several restaurants close to the hotel.,December 2017,none,none,"Dear Randall, We were delighted that our location suited your needs so well. Thank you for sharing.   Sincerely,  Customer Care Team",none,none,none,none,none,none,431,153
none,1 contribution,5.0 of 5 bubbles,Great experience,Greet staff and great room! Highly satisfied with how accommodating the staff was since we arrived very early and were able to check in early and go to Disneyland without having to worry about interrupting our day to come back and check into a room.,November 2017,none,none,"Hi Nicole, We were delighted to be your hosts recently, and we are very happy that you enjoyed such a great stay at our hotel. We are always happy to facilitate our guests with an early check-in when business permits, and we are pleased to have been able to do so for you. We would love to have the pleasure of hosting you again in the very near future. Thank you for your kind review.    Sincerely,  Customer Care Team",none,none,none,none,none,none,432,153
none,1 contribution,4.0 of 5 bubbles,Good,"Good spot, they're in the middle of renovations so I can't wait to stay again and see how it turns out. Great location near food and drinks. Also, glad to have met the proprietor. He was amazingly helpful and courteous in every way possible.",November 2017,none,none,"Dear Joser, thank you for your kind review. We really appreciate it. We were so happy that you enjoyed your stay with us so much. We look forward to your next stay with us. Best wishes, Hotel Management.   Sincerely,  Customer Care Team",none,none,none,none,none,none,433,153
none,2 contributions,3.0 of 5 bubbles,Eh it's fine,A little banged up and priced high but good enough to stay with family. Beds are fairly comfortable and spacious room. Showers are okay. A little narrow. Water pressure and hot water check.   The front counter staff is awesome though.,November 2017,none,none,"Dear Guest, Thank you for taking the time to review our property. We were glad that overall your stay with us with to your satisfaction. Our front counter staff really are awesome, and we were so happy to hear them being acknowledged. Thank you for sharing. We would love to be your host again, when you are next visiting the area.   Sincerely,  Customer Care Team",none,none,none,none,none,none,434,153
none,2 contributions,5.0 of 5 bubbles,Great hotel,"We booked last minute when we arrived in Anaheim and they were so nice to accomodate us. The room was spacious, super clean and just right-- tv, microwave and a fridge! And its also close to the Anaheim Convention Center and Disneyland! You dont need to worry about the noise, the place is quiet and you can relax all day if you want. We stayed in their hotel for a week and it's great. Good deals, budget friendly and close to everything.",November 2017,none,none,"Hi Yeilah, Thank you for your 5-star review! We are thrilled to hear that you enjoyed your recent stay with us - it sounds as though our property was ideal for your needs. I look forward to sharing your kind words with our team, and hope to welcome you back soon!  Sincerely,  Customer Care Team",none,none,none,none,none,none,435,153
none,1 contribution,5.0 of 5 bubbles,Best Inn by the convention center!,We came here to this hotel to attend Blizzcon 2017. I am so glad this place had vacant rooms left still because it was just right by the convention and very good prices! The staff was very kind. The room was very clean. We had quiet nights!,November 2017,none,none,"We are delighted to have been such a great choice of hotel for you, and to hear that we met your needs so well. Thank you for your review, we would love to welcome you back for another great stay very soon.   Sincerely,  Customer Care Team",none,none,none,none,none,none,436,153
none,15 contributions,3.0 of 5 bubbles,long walk!,"room was okay, fridge didn't work, finally fixed on our last day. The room was clean, don't count on any kind of breakfast and coffee was never ready by 6. It is over a mile walk to the park. Friendly staff, nice pool area. Probably wouldn't stay again given the distance to the parks.",October 2017,none,none,"Dear Guest, Thank you for taking the time to review our property. Our guests normally love our location and its closeness to the parks. If you should change your mind, we would love to be your host again. Thank you for sharing.   Sincerely,  Customer Care Team",none,none,none,none,none,none,437,153
none,1 contribution,5.0 of 5 bubbles,Disneyland with my son..,Friendly man working the reception area..love the Disney decor..our room was not ready so we were accomdated with a room that had two queen size beds no extra charge...perfect...r he room was very nice and clean..I appreciated that the room had a refrigerator and microwave..especially since my son was with me....convenience store was down the street. .that was a plus.. very convenient overall..close to the parks...we are planning  our trip.for next year. .we definitely will stay here again..,October 2017,none,none,"Hi Sandy, We were delighted that everything was to your liking, during your recent stay with us. We would love to see you and your son again, when you are next visiting the area. Thank you for your lovely review. We really appreciate it.   Sincerely,  Customer Care Team",none,none,none,none,none,none,438,153
none,1 contribution,5.0 of 5 bubbles,Perfect for price and expectations,"Amazing. The front dest man was extremely helpful. Felt very safe for being just us two girls (age 19 and 18). Pool area was great. Super close and easy walk to Disneyland/Downtown Disney and lots of restaurants. Would say it is perfect for families or friends visiting Disneyland while trying to stick to a budget. Room is not fancy, but good for the price you pay. All amenities worked well. Breakfast not included but cheap grocery store is about a mile walk. Overall so satisfied!",October 2017,none,none,"Hi Brooklyn, Thank you for taking the time to review your recent stay with us. We were so happy to read your review. We hope that we will see you again, in the not too distant future. Thank you for sharing.   Sincerely,  Customer Care Team",none,none,none,none,none,none,439,153
none,1 contribution,4.0 of 5 bubbles,Great Stay,Had a great stay the staff at the hotel were great. Rooms were clean. We stayed 4 days and the parking was included. Also very close to Walgreens And Other Restaurants. Has a free delivery service to a grocery store available. Literally across the street from the Disney campus. 👍🏼,October 2017,none,none,"Dear Guest, We were so delighted that everything was to your satisfaction, during your recent stay. It is our aim to provide clean, comfortable, affordable accommodations, in a great location, and it looks like you were happy with this. Thank you for your business and your review. We really appreciate both.   Sincerely,  Customer Care Team",none,none,none,none,none,none,440,153
none,1 contribution,5.0 of 5 bubbles,"Better than expected, would recommend to anyone.","We did not go to Disneyland to hang out in the hotel. One of the most affordable places to stay around the park and it exceeded my expectations. The rooms are, clean and the beds were more comfortable than my high dollar sleep number. The walk to the Monorail @ downtown Disney will take you 8 to15 minutes depending on pace. You aren't paying for the Grand Californian so don't expect it and you won't be disappointed. We were there for 5 days and I can't think of one complaint I had. We plan on another visit in 2 years and unless we suddenly have money to burn we will be staying here. A+",October 2017,none,none,"HI Randy, We loved your review! Thank you for sharing. We were so happy that everything was to your liking, during your recent stay with us. We look forward to your next visit. It was our pleasure to be your host! Thank you again for sharing your comments.   Sincerely,  Customer Care Team",none,none,none,none,none,none,441,153
3 helpful votes,3 contributions,3.0 of 5 bubbles,Close to Disneyland...,"Overall a fairly average room. Good location though- a 20 minute walk to Disneyland. Our room had a water leak from the shower and smelled like damp as the water had gone through the wall to the carpet in the bedroom.  Also, bugs were floating in the pool.  The room was cleaned daily so very good housekeeeping but the constant permeating smell of mould and damp each time we were in our room was very off-putting. We didn’t request an alternative room because we had arrived late after a long drive and just wanted to sleep! We have since advised the manager of this issue and he has assured us the leak has been fixed.  Also, parking is not guaranteed. It’s a first in, best dressed scenario so keep this in mind.",October 2017,none,none,"Dear Elese, Thank you for taking the time to review our property. We were delighted to hear that our location suited your needs so well. We can only apologize profusely for the issue you had in your room. Although the leak has been fixed, we can understand, it was not a pleasant experience for you, and certainly not the usual level of service, that we provide our guests with. We hope that this will not deter you from staying with us again. We would love to welcome you back, and we are confident, that your next stay, will be a much more pleasant experience.   Sincerely,  Customer Care Team",none,none,none,none,none,none,442,153
2 helpful votes,2 contributions,3.0 of 5 bubbles,Disneyland visit,"The price was good, the staff was great.  Super friendly. The two things my husband was really unhappy with was the A/C notice thru out the night,  and the smell of the room. Other than that is was a good stay with my family. Really close to down town Disney to go walking.",October 2017,none,none,"Dear Guest, Although delighted that you enjoyed your overall stay with us, we were disappointed that you didn't love your stay. We are sorry to hear about the problems that you had with your air conditioning and the smell in your room. We wish you had of notified us of these issues, during your stay, our staff would have done everything possible to have resolved this for you, including relocating you to another room. We hope that these issues will not deter you from staying with us again. We would love for you to have a first rate experience with us.   Sincerely,  Customer Care Team",none,none,none,none,none,none,443,153
none,1 contribution,4.0 of 5 bubbles,Very good rooms,"Actually, this is my second time staying at this place. We liked how reasonable the room price was and the rooms were very clean. No loud disturbances at all. Also, a very short walk to Disneyland which is plus!!",October 2017,none,none,"Dear Guest, We loved your review! Thank you for sharing! We love to hear back from returning guests. It makes us feel like we are doing things right! We look forward to being your host, the next time you are visiting the area. Thank you for your lovely review.   Sincerely,  Customer Care Team",none,none,none,none,none,none,444,153
none,1 contribution,5.0 of 5 bubbles,Great Experience,I made a last minute reservation last week so I could bring my family to Disneyland.  I made the reservation on hotwire and things got a little mixed up as to the beds.  I called and talked to Jay.  He helped me get things fixed and then I also got a second night to stay.  Jay was so pleasant to work with and was very customer friendly.  I saved his information and will be visiting again.  Thank you Jay for a great experience!!!!,October 2017,none,none,"Dear Raymond, Thank you for your lovely review. It is our constant effort to deliver such hospitality and it is extremely rewarding when colleagues are recognized for embodying true hospitality, so we are very thrilled to hear that Jay had made such a positive impact on your stay. We hope to welcome you back soon! Thank you again for sharing!!!   Sincerely,  Customer Care Team",none,none,none,none,none,none,445,153
none,1 contribution,5.0 of 5 bubbles,Family Disneyland trip,"Great price.  Good location.  Walking distance to Disneyland, so you don't have to pay parking at Disneyland.  Even my 7 year old could walk to Disneyland and back at night.  Clean room, comfortable beds.  We spent all our time at the park, so this hotel provided what we needed at a good price. Pack earplugs; I could hear children in the next room.  Staff was very nice.  Fridge was a great extra.  We packed stuff for sandwiches to bring into the park.  Had one bed in own room, perfect for putting tired children to bed while adults prep for next day.",October 2017,none,none,"Dear Guest, Thank you for your lovely review. We were thrilled to hear that our property met all your needs. We would love to be your host again, when you are next visiting the area. Thank you for sharing.   Sincerely,  Customer Care Team",none,none,none,none,none,none,446,153
none,1 contribution,5.0 of 5 bubbles,Lovely Little Motel,This motel has become our favorite place to stay when we visit the Disney parks. The first time we stayed here it was obvious that the property was being renovated. This time we opened the door to our room to find a completely renovated room. The room is nothing fancy but it's clean and tastefully furnished. The owners and staff are very friendly and accommodating. We love this motel.,October 2017,none,none,"Dear Guest, Thank you for taking the time to share your experience. We were so delighted that you enjoyed your newly renovated room. We love hearing from our returning guests as it makes us feel we are doing things right! We look forward to welcoming you back, when you are next in town. Thank you again for your business and your review. We appreciate both.   Sincerely,  Customer Care Team",none,none,none,none,none,none,447,153
3 helpful votes,8 contributions,5.0 of 5 bubbles,My stay,I stay here every time I come to Disneyland! The staff is helpful and friendly. The rooms are always clean. The location is perfect for your trip to Disneyland. I would recommend Anaheim Discovery Inn & Suites to everyone!,October 2017,none,none,"Dear Guest, we loved your review! Thank you for your awesome comments! We love to hear back from returning guests. It always makes us feel, that we are doing things right! Thank you for sharing and we look forward to seeing you, in the not too distant future.    Sincerely,  Customer Care Team",none,none,none,none,none,none,448,153
none,1 contribution,3.0 of 5 bubbles,"Affordable, convenient","We stayed for three nights while visiting the Disney parks. We were able to walk to the parks and dining. The staff were friendly and helpful. Our room was adequate for our needs - mostly sleeping, however the bed and pillows were a bit too firm for my liking. The air “freshener “ used every day was overwhelming and we had to open the door and window to air out the room. My luggage and some of my clothing still smelled of it when I returned home. All things considered, I would probably stay again.",September 2017,none,none,"We were delighted to read that you found our property to be affordable and convenient, and our staff helpful and friendly. We really appreciate your feedback, as it helps us to constantly improve our guests' experiences. We have passed on your comments to our housekeeping team, and improvements will be made as a result. Thank you again for sharing. We look forward to being your host again, when you are next visiting the area.    Sincerely,  Customer Care Team",none,none,none,none,none,none,449,153
none,1 contribution,4.0 of 5 bubbles,Great for Value,Great room for the value.  Only recommendation is to bring your own pillow.  Their pillows don't have much fluff in them anymore.  Other than that the room was great.  The room was clean and within walking distance to Disneyland.  We didn't spend much time in the hotel.,September 2017,none,none,"Dear Guest, Thank you for taking the time to review our property. We were delighted to hear that you enjoyed your stay with us so much. We have forwarded your comments concerning our pillows, to our housekeeping team, and new pillows will be ordered as a result. We appreciate your feedback. It is from such feedback, that we can always implement improvements, and provide a better service for our guests. Thank you again for your review and your business. We appreciate both. We hope to see you again, when you are next visiting the area.    Sincerely,  Customer Care Team",none,none,none,none,none,none,450,153
7 helpful votes,44 contributions,4.0 of 5 bubbles,Awesome visit,"Stayed here for one week from 18th to 25th sept.   No the hotel isn't the Sheraton, and first impressions make you suck in your breath  However:  It is within walking distance to Disney parks ( and we were given a handy map when we checked in thank you )  The beds are clean - ( although one bed on inspection had a mark on it on our first night, luckily we could use the other bed)  The beds were then changed the next day with no issues  The bath is clean - looks to be updated with a clean shower curtain with no mold  The owner is v friendly, always asked if we had had a good day  The free coffee and pastries were v handy for a park day, recommend the berry ones!  We didn't use the pool, but seemed clean Would be happy to stay here again",September 2017,none,none,"Dear Guest, Thank you for taking the time out of your busy schedule to review our property. We were thrilled to hear that you had an enjoyable stay with us, and that everything was to your liking. We really appreciate your business and your feedback. We look forward to being your host again, when you are next visiting the area.    Sincerely,  Customer Care Team",none,none,none,none,none,none,451,153
2 helpful votes,9 contributions,4.0 of 5 bubbles,Decent hotel for price,"This was my 3rd or 4th time staying at this hotel. It's one of my go-to hotels when I'm doing some sort of Disney trip on a budget. It's nothing super special, but it's a decent bed to sleep in and the rooms have always been clean. The front staff was very nice and helpful this time around.",September 2017,none,none,"Hi Brianna, Thank you for your review. We love to hear feedback from our returning guests. Thank you for sharing your comments and we look forward to seeing you again, in the not too distant future! Thank you again for sharing! We appreciate your business and your review.    Sincerely,  Customer Care Team",none,none,none,none,none,none,452,153
3 helpful votes,3 contributions,5.0 of 5 bubbles,Great value!,"This was our second stay at the Anaheim Discovery. It's clean, comfortable, close to the park, and the management is friendly and helpful. There is no in-room coffee maker, but coffee is available in the lobby every morning.",August 2017,none,none,"Hi Angela, Thank you for sharing your comments. We love to hear back from returning guests. We are so thrilled to hear that once again, we provided you with all the right ingredients for you to enjoy your stay with us. We look forward to your next visit!   Sincerely,  Customer Care Team",none,none,none,none,none,none,453,153
none,1 contribution,5.0 of 5 bubbles,I would recommend!,"It was warm & welcoming atmosphere at the hotel.  It was clean.  The staff was very kind, helpful and accommodating!  Only downfall to me was that the pillows were a little hard for my liking but is a personal preference not a flaw of the Hotel.  I would recommend! 👍🏻",September 2017,none,none,"Hi Lee Ann, Thank you for taking the time to review your recent stay with us. We were delighted you enjoyed your time with us. If you had of notified our colleagues about your pillow preference during your stay, they would have done everything possible, to have resolved this for you. We look forward to welcoming you back in the not too distant future.   Sincerely,  Customer Care Team",none,none,none,none,none,none,454,153
