Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
90 helpful votes,134 contributions,4.0 of 5 bubbles,Beautiful property!,"This is a lovely property with excellent staff.  The location is good, although not within view of the beach.  you can see a bit of it from the upper restaurant /deck and it is not a far walk.   The hotel is 5 stars but our room was only 4.  It was small and right on the road- because of this, we had to have our window shades closed the entire time.  This was disappointing. Pool and food were good .",April 2019,none,none,"Dear MarylandTravelgirl,  We are happy to know you enjoyed your time with us and our refined twist on the Coastal style. Thank you for the kind comments about our vibrant property and dedicated associates. We appreciate your feedback and your enjoyment for the delicious meals and our refreshing pool. Thank you again and we hope to welcome you back at Lido House, Autograph Collection for your future accommodation needs.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,142,212
27 helpful votes,33 contributions,5.0 of 5 bubbles,Fun beach week with Fam,"Great place to stay to be centrally located to the beach & many great restaurants. We had the Collins cottage & a room- both nice but the condo was very cool.  Great for us to eat together, especially on our private rooftop patio & watch a movie, had a full kitchen, w & d, and just really open & inviting. They offer a free shuttle to the beach (which is awesome) along with whatever you might need there for the day. Too cold? We came back to the nice hot tub & pool.   It’s $$, more than a Marriott condo in Maui but new, fresh & well, CA ain’t cheap.  We had a great stay.    S",May 2019,none,none,"Dear suehann,  Thank you for the generous rating of our hotel, Lido House, Autograph Collection. We are delighted you enjoyed everything we have to offer, including our excellent accommodations. Our Orange County Hotel blends Classic Cape Cod architecture with nautically-inspired details to bring our guests sophisticated coastal style. It was our pleasure hosting you, and we look forward to seeing you again in the near future.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,143,212
10 helpful votes,18 contributions,5.0 of 5 bubbles,Perfect beach hotel. Can not wish for more!,"Amazing hotel, very calm, very stylish, beautiful design and well trained staff.  High-tech electronics, lovely rooftop terrace, beautiful details in the room design.  Give you really feeling of a Californian beach.  Nice pool area, nice restaurant, next door coffee place -with best coffee I tried so far in the USA. Looking forward to come back!",May 2019,none,none,"Dear 922nadjar,  On behalf of our staff, thank you for the outstanding review. We are pleased to know how much you loved our exceptional service and that you could take advantage of all that our area has to offer. All of us at Lido House, Autograph Collection look forward to seeing you soon.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,144,212
314 helpful votes,514 contributions,3.0 of 5 bubbles,Decent Option,"Marriott Platinum Elite. Stayed two night using rewards points. Used a suite upgrade certificate for a better room category.  Ended up on a low floor overlooking the pool and a small balcony. Our friends had the same room and view without a balcony as a standard King. Apparently the balcony classifies the room as a suite upgrade? Check in was bizarre. Valet was great out front and remained so throughout the stay. Front Desk agent was quite cold. Asked if I wanted points for beverage credit. Nothing about welcome, how was your tip, thanks for the loyalty, can I share some information about the hotel and area.  Literally nothing other than an exchange of a few words and handed me the keys.  Surprising for the category and price of this hotel. Checkout was more of the same. Spent",April 2019,none,none,"Dear Joski69,   We love our loyalty program members. We consider them to be part of our family. We appreciate you staying at our hotel and for proving us with your feedback. We are delighted that you had a great stay overall. However, we sincerely apologize that your stay was anything less than perfect. We want every guest to receive genuine, attentive service from our team, and we are truly sorry this did not happen during your visit with us. We never want a guest to leave with a contrary opinion, and if given the opportunity, we would have taken measures to address every concern while you were here. We hope you will consider giving us another chance to provide you with the hospitality and accommodations for which we are known. Take care and travel safely.   Sincerely, Adam Beer General Manager",none,none,none,none,none,none,145,212
52 helpful votes,26 contributions,5.0 of 5 bubbles,Comfort and Joy in Newport Beach,"I attended a small conference here, approximately 20 people, and it was an ideal setting to combine business with pleasure. The staff was uniformly helpful and friendly- kudos to Courtney who was everywhere, Alisha who helped me through several issues at the front desk, and Barbara who interfaced with us on meals. She even researched the name of the weird, but delicious fruit, on the morning buffet- dragonfruit. We had an appropriately sized meeting room for business and an attentive staff oversaw the entire seminar. Dining was great, whether it was conference fare at breakfast and lunch or room service dining- great hamburger. There is a very cool open air bar on the top of the hotel with expansive views, attractive clientele, and drink prices which reflect that. Check out the",April 2019,none,none,"Dear bjb2012sime,  We are delighted your conference brought you to Lido House, Autograph Collection. It is a pleasure to know how much you appreciated our excellent rooms, delicious food offerings, and friendly service. Alisha and Barbara are valued members of our team, so it is no surprise they took such great care of you. We will surely share your compliments with them. Thank you for your recommendations, and we look forward to welcoming you again soon.  Sincerely, Adam Beer, General Manager",none,none,none,none,none,none,146,212
6 helpful votes,3 contributions,5.0 of 5 bubbles,Travel for Business but felt like a vacation,"I came here for business meetings and immediately felt relaxed, as if I was on vacation. The staff was so friendly, rooms are beautifully appointed, bathrooms are large with modern amenities and the bedding was wonderful! I haven't slept so well in a hotel in a long time. I was also able to spend time at the Spa and Fitness center, both top notch facilities. I look forward to coming back.",April 2019,none,none,"Dear MartaTunia,   Thank you for the generous review of our hotel, Lido House, Autograph Collection. We are delighted you enjoyed having your business feel just like a vacation, and our devoted staff and excellent accommodations & amenities made your time with us exceptional. Our Orange County Hotel blends Classic Cape Cod architecture with nautically-inspired details to bring our guests sophisticated coastal style. It was our pleasure hosting you, and we hope you will come back to see us soon be it for business or pleasure.  Sincerely, Adam Beer, General Manager",none,none,none,none,none,none,147,212
62 helpful votes,28 contributions,5.0 of 5 bubbles,Wonderful hotel in beautiful Newport Beach,I stayed here with my adult daughter for a girls trip to Disney.  We wanted to stay away from the parks but still close enough to get to them easily.  The Lido House was perfect!  The rooms are very nice with a Cape Cod beachy feel.  They have complimentary cruiser bikes which were great for cruising along the boardwalk.  We also spent a bit of time by the pool which has plenty of umbrellas for those who prefer shade.  There are several good restaurants within walking distance so this turned out to be a perfect place to stay!,April 2019,none,none,"Dear  liz184,  Thank you for choosing Lido House, Autograph Collection. We appreciate you sharing how much you enjoyed your time with us, and that our ideally placed location here in the heart of Newport Beach was perfect for your daughter's trip. We are glad you were able to enjoy the array of cultural venues, outdoor activities and diverse dining options our coastal town has to offer. We hope to see you again soon for another enjoyable stay.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,148,212
71 helpful votes,108 contributions,3.0 of 5 bubbles,Been to better across the United States.,"My wife was blistered by bad handling of booking her an upper level Marriott. Kicked out of the Laguna Cliffs 72 hrs before, Marriott tried to glaze over their error  with this substitute. Claimed it was 15,000 pts. upgrade? Ritz was full,  this was the default. The people were fantastic. Front desk, Bellman, Valet and restaurants all kept it intact. Room was insignificant for 3 adults, designed for 1-2 adults and a minimalistic plan. They had not planned for THEIR mistake and it showed it their room for us. We treated everyone with full appreciation. Service motto: Don’t treat nice people, especially my wife who travels everywhere with Marriott, badly. Chicago, New York, Key West yes even Detroit. They are in the correct zip code as far as satisfying my wife’s vacation. She",March 2019,none,none,"Dear notnek2,  We appreciate you taking the time to write a review of our hotel and for mentioning our wonderful associates. First and foremost, we are very sorry to read about the unfortunate situation your wife was put in due to errors with booking, and we regret that you were not completely satisfied with your accommodations and our service. We are known for our attention to detail and our exceptional customer service, and we are disappointed to know we fell below these standards. Thank you for letting us know so we can work to improve moving forward, and we hope to have an opportunity to make this up to you both in the future.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,149,212
73 helpful votes,290 contributions,3.0 of 5 bubbles,Not worth the price,"This is a nice hotel which is part of the autograph collection. It’s a fun location in Newport close to Lido shopping Center with trendy restaurants around. The problem is, for the price that you are paying, you are not getting any of the service or views of a fine hotel. Most of the rooms are facing the parking lot, and the other side is facing the street. There’s construction going around, so your views are mostly of construction, parking lot, and street. The service is spotty. My friend asked for water at the pool area and the server gave her a bottle, but when I asked for the same thing from another server, she wanted to charge me. The food at the restaurant was not that great. We had breakfast and ordered the short ribs Hash but we literally couldn’t find hardly any short",March 2019,none,none,"Dear Afsoon72,  Thank you for staying with us and for writing a review. We appreciate your kind comments about our wonderful location and beautiful property. However, we sincerely apologize for not meeting your expectations with regards to service and views. We are known for our exceptional service and attention to detail, and we regret this was not entirely your experience. We have reviewed your comments with our team so we can ensure we are continuing to provide the excellent stays our guests expect and deserve. Thank you again, and we hope you will give us another opportunity to exceed your expectations in the future.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,150,212
none,3 contributions,5.0 of 5 bubbles,"Great staycation for husband's birthday, highly recommend","We are Marriott Rewards members, and stayed for the first time at Lido House for my husband's birthday. The stay was wonderful, and we already can't wait to return. The decor is perfection, and we loved the modern coastal feel of the rooms. We stayed in a 4th floor room overlooking the pool, and we had a small balcony with two chairs. It was cold and rainy both days of our stay, so we weren't able to use the balcony, complimentary bikes or pool, but the hotel itself and location were so nice we didn't mind the rain. We walked to the beach each day, and had dinner a few blocks away at Mama D's for a nice old-school Italian family dinner feel. For breakfast we walked to Porrovita juice bar one day, and Tupelo Junction Cafe for a southern comfort-style breakfast the next, and",March 2019,none,none,"Dear Travel R,  Thank you for choosing to celebrate your husbands birthday at the Lido House, Autograph Collection. As a member of Marriott Rewards, we appreciate your loyalty to our brands. We are delighted to know how much you enjoyed our location and impressed with our excellent decor. It was a pleasure having you as our guests, and we look forward to seeing you again soon.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,151,212
90 helpful votes,162 contributions,5.0 of 5 bubbles,Fantastic - stay here,"Positives -Clean newer modern room and hotel -Excellent service -excellent restaurant -Great rooftop bar -Great location about three blocks to the beach -great pool with plenty of seats when I was there  Negatives -they take too long to clean the room every day, but it eventually gets done",March 2019,none,none,"Dear NYCTravelerUSA,   Thank you for the generous review and recommendation of our hotel, Lido House, Autograph Collection. We are delighted you enjoyed everything we have to offer, including our devoted staff and excellent accommodations. Our Orange County Hotel blends Classic Cape Cod architecture with nautically-inspired details to bring our guests sophisticated coastal style. It was our pleasure hosting you, and we hope you will come back to see us soon.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,152,212
14 helpful votes,17 contributions,5.0 of 5 bubbles,The hotel was awesome.,"I spent the weekend at the Lido House. It exceeded all of my expectations. The staff was friendly and helpful. The room was absolutely incredible. I loved the way it was decorated and all of the details to make it feel like you were at a beach resort. The rooftop bar was lovely. It was so nice to relax with my friend and unwind, looking out towards to ocean. The amenities were great, down to the cute flip flops they give you. This was my first time visiting and I will definitely be back. Thanks again to all of the staff at the Lido House for making it a special weekend to celebrate my friends birthday!!!",March 2019,none,none,"Dear MelanieS9875,  Thank you for choosing the Lido House, Autograph Collection for your friend’s birthday celebration. We are dedicated to providing stellar service with our classic Coastal style, and we appreciate your acknowledgment of our efforts. Our unique and memorable guest rooms are designed to enhance your stay, wise in the ways of the California coastal lifestyle. We look forward to seeing you and your friend again soon.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,153,212
1 helpful vote,5 contributions,5.0 of 5 bubbles,Excellent Property -- Great Service and Amenities,"Lido House is such a nice property.  I can't wait to return.  The decor is gorgeous, the staff is incredibly accommodating and the service is amazing.  It's in a fantastic location near great shops and restaurants.  The gym and pool are fantastic as well.  Highly reccommended!",March 2019,none,none,"Dear stephok38,  Thank you for your excellent review and for recommending us to future travelers. We are delighted you enjoyed everything we have to offer, including our devoted staff, excellent accommodations and ideal location. On behalf of everyone here at  Lido House, Autograph Collection, we invite you to stay with us again!  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,154,212
none,8 contributions,5.0 of 5 bubbles,"Wow,...again!","Another awesome stay at Lido House! The location, atmosphere, decor & service can’t be beat...& I travel a lot! From check in to check out, the friendly & welcoming staff make this a favorite destination.",March 2019,none,none,"Dear Beautifulhotelseeker,   Thank you for revisiting the Lido House, Autograph Collection and for your generous review. We are dedicated to providing stellar service with our unique and memorable guest rooms designed with classic California Coastal style, and we appreciate your acknowledgment of our efforts. We love how much you enjoyed our attentive and devoted staff. Thank you again, we look forward to seeing you again.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,155,212
none,2 contributions,5.0 of 5 bubbles,"Lido House is my choice in Newport Beach, CA","I had an outstanding experience at the Lido House..   The location is perfect and every staff member I encountered was amazing.   Friendly, helpful, and offered outstanding service!   So much so, I will be back!  thank you",March 2019,none,none,"Dear Dream564973,   Thank you for the excellent comments regarding your stay at Lido House, Autograph Collection. We are very proud of the exceptional service our devoted staff provides to our guests every day. We are grateful for your kind words for our associates.  We appreciate you taking the time to share your experience, and we look forward to seeing you again.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,156,212
none,2 contributions,5.0 of 5 bubbles,"Very calming, clean, and comfortable hotel","Room with balcony was superb, not your typical hotel, very modern, homey, very clean, very comfortable beds. Super quiet. They even give you Lido flip flops in the room. The lobby area is very welcoming.",February 2019,none,none,"Dear beydoun,  We are happy to know you enjoyed your time with us and our refined twist on the Coastal style. Thank you for the kind comments about our beautiful property. We look forward to welcoming you back at Lido House, Autograph Collection, the New-Old Centerpiece of Newport Beach.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,157,212
2 helpful votes,4 contributions,5.0 of 5 bubbles,"New, Fresh High End Hotel in Newport Beach",Hotel is reminds you of an East Coast getaway. Experienced incredible customer service in planning our 20th anniversary celebration. Candy Z. was extremely responsive to our request. Rooms are  spacious and inviting. Grounds are immaculate with hot tub and pool. Walk to nearby restaurants including Nobu. Planning our next visit back.,February 2019,none,none,"Dear James M,  Thank you for choosing Lido House, Autograph Collection for your 20th-anniversary celebration. We appreciate the excellent comments regarding your stay and love knowing how much you enjoyed the service you received from our devoted staff. We will surely share your compliments with Candy and other members of our team. It was our pleasure hosting you, and we look forward to your next visit to our area.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,158,212
34 helpful votes,23 contributions,5.0 of 5 bubbles,Distinctive and fun,"Distinctive nautically themed hotel near the beach. Feels extremely new (everywhere smells of paint) with friendly service and comfortable rooms. Good beds and bathrooms of a high standard. Breakfast was also good. Not really a business hotel, but wouldn’t hesitate to recommend this place for leisure.",January 2019,none,none,"Dear andrewl894,  It was a pleasure to read your fantastic review of Lido House, Autograph Collection. We are delighted you enjoyed everything we have to offer, including our devoted staff and excellent accommodations. Thank you for your recommendations, and we look forward to seeing you again soon.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,159,212
7 helpful votes,5 contributions,5.0 of 5 bubbles,Trendy and yet calming,My wife and I visit Newport Beach a few times a year. We have seen the Lido House Hotel being built and this past weekend we had the chance to stay there for the weekend.   Staff are all friendly and helpful. They really make you feel welcomed starting at the front door and throughout.  The lobby is open and inviting. The decor is New England and Nautical but not stuff. In fact it has a vibe that is great.  We had cocktails on the rooftop bar. Very popular with the local younger crowd. Trendy feel but any age will feel welcome. The views are great and the drinks were delicious.   Most definitely a return location!,February 2019,none,none,"Dear ValkyrieYachts,  We are happy to know you enjoyed your stay at Lido House, Autograph Collection. We are delighted you loved everything we have to offer, including our devoted staff and excellent accommodations. It is also nice to know you had a great time at our bar. Thank you for your feedback, and we look forward to seeing you again soon!  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,160,212
1 helpful vote,19 contributions,5.0 of 5 bubbles,Girls Trip Success!,"The hotel: it’s adorable!!! The rooms, the lobby decor, it’s all super cute, beachy and perfect for the area. The room was spotless. The beds comfortable and the bathroom big. There is a mini fridge, and coffee maker, cute robes and flip flops. I really enjoyed the hotel room. The pool is nice too. I stayed in February, so it wasn’t really pool weather, so I can’t comment on the poolside service. But we did get in the hot tub one night. And I’d like to come back and get a cabana this summer. They have bikes for use, for free, for hotel guests which we used both days of our stay. There were three of us staying, two nights, so we had two queen beds, and we had enough room.  The service: I found everyone who worked at the hotel sweet, helpful and friendly. Granted, it’s Newport",February 2019,none,none,"Dear jjoybene,  Thank you for making Lido House, Autograph Collection a part of your girls trip. We are delighted you enjoyed everything we have to offer, including our devoted staff and excellent accommodations. We are ideally located for our guests to celebrate Newport Beach's vibrant city. Thank you again for recommending us to future guests and look forward to seeing you soon.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,161,212
269 helpful votes,477 contributions,5.0 of 5 bubbles,Fantastic new hotel with incredible service,This hotel wasn’t around last year so we only spotted it when driving past ! We were also already booked down the coast at Newport Coast Villas but after popping in and seeing the quality of this property we sacrificed the last nights room cost and booked in the Lido House .. We were checked in by Israel on the front desk who was most accommodating and personable .. that theme of outstanding staff was carried through to the bar and restaurant servers and even the valets ..  it’s not easy to build a boutique hotel that feels like a cross between a classic New England seaside property whilst retaining all modern amenities and it must be even harder to find staff in every single area of the business that are outstanding ..and these guys pull it all off in style .. young Vanessa in,January 2019,none,none,"Dear TonyF22,   We are happy to know you enjoyed your time with us and our refined twist on the Coastal style. Thank you for the kind comments about our beautiful property and our dedicated associates. We will be sure to share your compliments with our team, especially Israel & Vanessa. We look forward to welcoming you back at Lido House, Autograph Collection, the New-Old Centerpiece of Newport Beach.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,162,212
none,3 contributions,5.0 of 5 bubbles,Lido House: Excellent Venue for Business Meeting,"Lido House provided an excellent experience for my company's annual kickoff meeting.  From the attentive service and beautiful venue to the quality food, there was nothing but excellent feedback for all attendees.  We will definitely come back.",January 2019,none,none,"Dear A5179NLanneh,  Thank you for making Lido House, Autograph Collection a part of your business trip. We are happy to read we met all of your expectations and that you were impressed with the excellent service you received from our staff. It was a pleasure having you as our guest, and we look forward to seeing you again soon.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,163,212
none,2 contributions,5.0 of 5 bubbles,Lido House Newport Beach - worth the stay,"The hotel is beautiful and the customer service from everyone I encountered during my stay was awesome. The Roof Top bar is a great place for a view of Newport Beach.  The area by the Crew Coffee House is a great place to catch some sun and relax.  The Lido House location is centrally located in Newport for the beach, bay and plenty of restaurants.  A nice touch are the Cruiser bikes that are provided with the stay so you never have to drive.  We biked to the Wedge, up and down the boardwalk and to Balboa Island area where we rented a Duffy Boat for a self guided 2 hour tour of the inner harbor at Newport.  The weekend was a blast.",January 2019,none,none,"Dear RMacDaddy,  Thank you for reviewing your stay at Lido House, Autograph Collection. We are delighted you enjoyed everything we have to offer, including our devoted staff, excellent accommodations and the amenities we offer. It was our pleasure hosting you, and we hope to see you again in the near future.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,164,212
479 helpful votes,320 contributions,5.0 of 5 bubbles,Nice Boutique Hotel,"I had the opportunity to stay for 1 night (last sunday) for our anniversary.  This was a new hotel for me.  I would put it in a 4 star category (5 star- Montage, Ritz, Fairmont Grand, Terrenea, etc.), same as Monarch Beach, Shutters (Santa Monica), and Hyatt Huntington.  It has a nice vibe and is relatively new. Hotel/Location:  Not difficult to find.  Near a lot eateries within walking distance.  I am not sure if there is self parking but Valet is $40 (I got it in my room package along with $50 credit).  The hotel is 4 stories in all, not sure how many rooms.  Appears to be more like a boutique.  Did not feel overly crowded.  The front desk is only 2 people with a very nice lobby.  There is a pretty lively bar/restaurant (Mayor's Table) that can get pretty loud.  The pool area",January 2019,none,none,"Dear Saysum,  Thank you for choosing Lido House, Autograph Collection for your overnight stay. We are delighted to know you liked our location and enjoyed our vibrant accommodations. We are happy to be a part of your anniversary plans, and we look forward to seeing you on your next visit.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,165,212
none,1 contribution,5.0 of 5 bubbles,"Top Notch Hospitality, Gorgeous Hotel, Unbeatable Location","Hard to find real, actual hospitality at hotels now-a-days. Lido House staff definitely goes above and beyond to make sure they’re guests are accommodated to the best of their ability. The front office manager and her front desk staff did everything they could to conform to our last-minute (literally) change of plans and did so to the best (and cost-friendly!!) of their ability.  No simple yes/no answers, which is a pretty common theme at other hotels. Highly, highly recommend to everyone!!",January 2019,none,none,"Dear Ajbit19,  We are very pleased to know how much you enjoyed your stay at Lido House, Autograph Collection. It is our attentive and devoted staff that makes our hotel stand out. We will definitely share your review with them. We are also delighted by your compliments about accommodations and location. Thank you for recommending us to our future guest, and we hope to welcome you back soon.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,166,212
none,1 contribution,5.0 of 5 bubbles,January Business Trip,"The Lido House hotel was an amazing experience! The hotel is so beautiful and the staff was so friendly and accommodating! The Roofside Roof Deck and Mayor’s Table both have awesome atmospheres, great food and drinks. The location of the hotel is great, within walking distance to many great restaurants. I would recommend anyone visiting the Newport area to stay here at Lido House, I will definitely be coming back!",January 2019,none,none,"Dear Allison M,   Thank you for choosing the Lido House, Autograph Collection during your business trip. We are delighted you had a great time here and that you loved all the aspects of our hotel. Thanks for recommending us, and we look forward to serving you again soon.   Sincerely, Adam Beer General Manager",none,none,none,none,none,none,167,212
9 helpful votes,9 contributions,5.0 of 5 bubbles,Great every time,"Due to a long-term project, I’ve been staying at the Lido weekly since September.   The accommodations are great, as the furnishings are in great shape (the hotel is new), and housekeeping does a really good job keeping the room clean. Unlike other hotels, I’m able to get the temperature set just as I like it. Oh, and the white noise machines are a brilliant addition!  But the best part is the staff. They are ALL super friendly and helpful. It’s nice to stop and chat with them a bit at the end of a busy day.   Traveling weekly for business can be a real grind, but finding a place like this eases the pain a bit.",January 2019,none,none,"Dear A4949LIdavidf,   Thank you for making the Lido House, Autograph Collection your home away from home during your long-term business project. We are thrilled to read our accommodations was perfect for your needs and that the courteous service provided by our team exceeded your expectations. It was a pleasure having you as our guest, and we look forward to providing you with a relaxing stay every time you are in our area.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,168,212
1 helpful vote,2 contributions,5.0 of 5 bubbles,Perfect for a romantic weekend,Not only do we love staying here but it’s always better than it was before! We had amazing check-in and out experiences from Cameron at the front desk. We love how the hotel has bikes available so we can bike on the boardwalk and to balboa. Lido House is walking distance to also the best restaurants so date night is always convenient. Wouldn’t stay anywhere else I highly recommend staying at this hotel. Can’t wait to go back!,January 2019,none,none,"Dear Hannah R,  Thank you for being our guest at Lido House, Autograph Collection. We are thrilled you liked our ideal location and were especially pleased with the great service provided by Cameron. Thank you again for recommending us, and we look forward to welcoming you back soon for another amazing experience.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,169,212
31 helpful votes,100 contributions,4.0 of 5 bubbles,Attractive property in a central location,"Comfortable hotel with a very comfortable, though small room and a good bathroom and large shower.  All of the staff were responsive and welcoming.  However, the location of the in-room desk does not make simaltaneous TV viewing possible.  And, there was no radio/alarm clock in the room.  Refrigerator and safe were available.  Top deck lounge and bar offer nice view of the ocean.",December 2018,none,none,"Dear Keith H,   Thank you for choosing Lido House, Autograph Collection. We are pleased to know that you overall had a comfortable stay at our hotel. Our unique and memorable guest rooms are designed to enhance your experience, wise in the ways of the California coastal lifestyle. It was our pleasure hosting you, and we hope you will come back to see us soon.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,170,212
40 helpful votes,52 contributions,5.0 of 5 bubbles,The staff was the difference,"In town for a wedding, we landed a room on short notice. Everything appears new. Easy WiFi access. My early check in on the SPA app failed to get me a room when promised, but the very cordial staff offered me a Fiji water, stored my bags, and promised a text when the room was ready.  Can’t ask for more than that. The car valets were terrific, too. Didn’t eat in the restaurants so I can’t comment on those. Two things to consider for the future. More robust WiFi in the fitness center, and a better selection of treats in the gift shop. Gummi bears and dark chocolate expresso beans were inadequate temptations for our sweet toothes.",January 2019,none,none,"Dear Morriosity,  Thank you for the generous review of our hotel, Lido House, Autograph Collection. We are delighted you enjoyed everything we have to offer, including our devoted staff and excellent accommodations. Our Orange County Hotel blends Classic Cape Cod architecture with nautically-inspired details to bring our guests sophisticated coastal style. It was our pleasure hosting you, and we hope you will come back to see us again soon.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,171,212
21 helpful votes,24 contributions,4.0 of 5 bubbles,GORGEOUS BUT THE FEES ARE CRAZY !,"This hotel is gorgeous but the fees they charge are way out of line.  The room was $303 and then they added $40 for valet parking, $30 for destination fee (have no idea what that is), and then taxes of $45 for a grand total of $416.  So the extra fees were 33% added to the original price of the room.  I find that a little extreme.  As for the hotel, it was really pretty and I would stay there again.  The location is great as well.  The on site restaurant menu looked okay but nothing I wanted to spend $30-40 a person with a mostly fish menu.  They had a cool rooftop bar as well but food was also fish, so we skipped that as well.  So, I would try it if you can get a good price on the room.",December 2018,none,none,"Dear 12toby12,  Thank you for being our guest at Lido House, Autograph Collection. We are glad you liked our convenient location and enjoyed your stay at our hotel. However, we are sorry for your disappointment with our charges. Please know our pricing is in line with what comparable hotels in our vicinity are charging. We look forward to seeing you back soon.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,172,212
6 helpful votes,14 contributions,5.0 of 5 bubbles,Amazing Stay at Lido House!,"I have been wanting to stay at this hotel since they first opened and my expectations were exceeded! I felt the service, accommodations, and F&B outlets were all outstanding. Every employee we encountered including valet, security, front desk, were helpful and friendly. The décor of the lobby and rooms made it feel like you were staying a friend's luxury cottage rather than your typical hotel. For only being open a few months, it seems like they already have it all figured out!",December 2018,none,none,"Dear julestravels717,   Thank you for your glowing review of the Lido House, Autograph Collection. We are dedicated to providing stellar service with our classic Coastal style, and we appreciate your acknowledgment of our efforts. Our unique and memorable guest rooms are designed to enhance your stay, wise in the ways of the California coastal lifestyle. Thanks again for taking the time to share about your stay, we look forward to seeing you again soon.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,173,212
76 helpful votes,82 contributions,3.0 of 5 bubbles,This lovely hotel came down two stars in the last hour of my stay.,"I've stayed here twice in the past month.  I was planning my rave TripAdvisor review.  It seemed like the perfect hotel until 11:07 am on the day of my departure.  Banging on my door with somebody yelling that I had to leave as it was past check out time.  Huh?  Nobody told me the check out time was so early and even if it is 11:00, seven minutes is hardly a big deal.  So then, the phone rang and it was the front desk, aggressively telling me that I was not authorized to check out late and that I had to leave.   I travel almost every week, all over world, and have never experienced something like this.  And, the hotel was not very full at all, so what was the urgency?   Maybe all the SoCal friendliness at this hotel is not very sincere.   Oh, and they charge a mandatory ""resort",November 2018,none,none,"Dear Brooklyn-Jared,  We want to thank you for your stay and for taking time to post your review. We sincerely apologize for the rude manner in which we advised it was check-out time. Our standard is to provide friendly and helpful service at all times, and we regret this is not what you experienced. Our team works on a schedule in order to get rooms cleaned and available for the guests that will be arriving to our hotel, which is why they wanted to send a reminder about the check-out time. We appreciate knowing the rest of your time with us was perfect, and we will be sure to take the measures necessary to prevent a similar rude occurrence. We value you business, and hope you will give us a chance to make a better service impression during a future visit.   Sincerely, Adam Beer General Manager",none,none,none,none,none,none,174,212
51 helpful votes,29 contributions,3.0 of 5 bubbles,Anything but peace & quiet!,"I don’t usually have the time to write reviews unless the place is exceptionally great or caution is necessary to forewarn others. Unfortunately, the Lido House falls under the latter. Unless you’re looking for a rowdy, noisy, Vegas-style, party scene for the middle-aged, this is not the quiet getaway place for you! We stayed here for the weekend over the Summer in July 2018.  FIRST THE GOOD: As others have indicated the design and architecture captures coastal living in spirit and décor. Rooms are well-appointed, sound proofed and mostly light proofed. Bed is comfortable and the bathroom a good size. We had a walk-in shower stall (my preference) but I understand some rooms have a step-in tub shower. I wished the ventilation fan in the bathroom would stay off when you turn it",July 2018,none,none,"Dear saminla88,  Thank you for leaving such a detailed review about our hotel. We regret we let you down by not giving you the relaxing and rejuvenating stay you deserve. Please accept our apologies for the multiple noise disturbances you encountered during your visit, and for the inconvenience this caused you and your guest. We want everyone to be able to have a peaceful stay, if that is what they desire, and are taking the appropriate measures so we can improve in this area. We appreciate you mentioning how much you enjoyed our friendly staff and overall design, and we hope to have an opportunity to serve you in the future.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,175,212
