Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
22 helpful votes,174 contributions,4.0 of 5 bubbles,"Nice place, great location, friendly staff!!","My partner and I stayed here for 8 days, while on holiday. Room was tidy, clean and comfortable. Great location with Knottsberry farm within walking distance, as well as other attractions like, Medieval and Pirates, Titanic, Bodies exhibition, Wax Museum and Buena Downtown Mall. We used public transport, and the bus was 250 meters from the hotel.  The staff were very friendly and nothing was too much when it came to helping us with directions, timetables and bus routes. Dennie's is just down the road and you get 15% off with your room key, and Sizzler's across the road and Fudruckers, Asian and a mini mart 100m away. Definitely will stay here again.",June 2014,none,none,"Thank you so much for providing us such a detailed review on our property during your recent visit to Portola Inn and Suites. You have mentioned all the great things that make us a preferable hotel in the city of Buena Park. Please know that all our rooms are spacious, immaculate and you cannot beat our room rates. We offer free Wi-Fi, parking and complimentary continental  breakfast every morning. Our property has a pool and a jacuzzi tub for all to use. As you have stated, we are located five minutes from Knott's Berry Farm, and those tourist attractions you mentioned are also within a ten minute drive. Our multilingual team members are always ready to assist you with any concern and question you might have, and we are open twenty-four hours. We hope you will be able to stay with us next time you visit the city of Buena Park.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,210,318
1 helpful vote,2 contributions,4.0 of 5 bubbles,Nice place to stay,"This is a nice, clean hotel in the middle of the S. Calif. entertainment district.  We have stayed here several times now and have enjoyed each stay.  Very convenient and close to all the fun stuff.  Parking very close to the rooms.  Pool clean and well liked.",May 2014,none,none,"Thank you for been a continued guest to Portola Inn and Suites. Yes, our location is ideal to those who want to explore the wonders that Southern California has to offer. We are a five minute drive to Knott's Berry Farm, as well as Medieval Times and the Buena Park Mall. At the same time, we are only twenty minutes away from Disneyland and about twenty-five minutes away from Universal Studios Hollywood. As you can see, all our rooms a fully furnished with a flat screen television, microwave, Iron, Iron board, coffee maker, fridge. We also provide all our guests with free Wi-Fi, continental breakfast, and parking (which it just steps away from the entrance to the rooms). Thank you again for the wonderful comments and for been a returning guest.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,211,318
13 helpful votes,16 contributions,5.0 of 5 bubbles,GEM IN THE FOREST!,"Great stay..arrived at 3 pm ..staff got us in quick!  Easy parking, close to Knotts. Super price and very clean, well organized staff and really easy parking...no charge!  Great room, comfortable, quiet and all things necessary..Frig too!  Great Sizzler across street..best donuts around corner from Construction site (new tall center) quiet though!  Multilingual staff, 4 language staff!  I figure Knotts gets world travelers..just a word...Disney $$$ but worth every penny..Knotts.$ simple.",April 2014,none,none,"Thank you so much for taking the opportunity to use this mode of media to inform us on your experience at Portola Inn and Suites, which is located only minutes from Knott's Berry Farm. We are delighted to hear that you truly enjoyed your stay at our Buena Park property and that our multilingual team members shined for you during your stay at our property. As you were able to find for yourself, we are ideally located to such attraction places as Medieval Times, Disneyland and Universal Studios Hollywood. Many restaurants and clothing stores are also within a ten minute radius from Portola Inn and Suites. We hope you were able to take advantage of our free Wi-Fi, parking and continental breakfast and we hope to see you once more on your next visit to Buena Park.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,212,318
36 helpful votes,14 contributions,5.0 of 5 bubbles,Great Place to stay,"It was comfortable stay in Portola Inn for 5 days with really good price. Just 8 mins driving to Disneyland. Our family loved the comfortable beds. During the stay, there was something weird fire alarm at 1:00AM. Other than that, everything was really really good. Good location! Great price through the website!",March 2014,none,none,"Thank you for taking a moment out of your busy schedule to provide us and future guests with your feedback on Portola Inn and Suites. We are glad to hear that you chose to stay at Portola Inn and Suites based on two important things and that is location and room rate. As you just mentioned above, we are located less than ten minutes away from Disneyland and only five minutes from Knott's Berry Farm. We are located near many restaurants, and about a mile from the Buena Park mall. The room rates here at Portola Inn and Suites are affordable, and all our rooms are up-to-date, spacious and are always kept super clean by our wonderful housekeeping team. We hope you will be able to stay with us on your next visit to the wonderful city of Buena Park.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,213,318
12 helpful votes,10 contributions,5.0 of 5 bubbles,Habs Trip,"What a great place to stay for a fantastic price...Nice clean updated rooms with good parking...A very friendly helpful staff...Great location to freeways,shopping,restuarants,and major attractions...Very happy with my stay.",March 2014,none,none,"Thank you for providing us and future guest with your feedback on your recent stay at our Buena Park property. We are glad to hear that our friendly and highly trained team members were able to assist you during your stay; that you found all our up-to-date rooms to your liking and that Portola Inn and Suites is the perfect location for those tourist that are looking for a centrally located hotel. As you experienced during your stay, we are only five minutes away from Knott's Barry Farm, and ten from the Buena Park mall. We have easy freeway access, and also provide our guests with free Wi-Fi, parking and continental breakfast. We hope that when visiting the Buena Park area, you can come back and stay with us.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,214,318
3 helpful votes,5 contributions,3.0 of 5 bubbles,Not the worst place...,"Pros: nice comfortable king size bed, soft fluffy pillows, decent parking  Cons: room smelled really bad when first walking in, I don't know if we just got used to it after a few minutes or what. Bathroom was kind of yucky. Free breakfast was more of a snack. I don't recall seeing milk, juice, or cereal.  I guess for the price I got what I paid for.",January 2014,none,none,"We are happy to hear that you enjoyed your stay at our Buena Park property. And we are also very happy to you found our beds and pillow of comfort. We would like to apologize for the experience you encountered with the rest and the odor of the room. We would have been happy to provide you with a different room if you had inform our twenty-four hour front desk team members. Please know that we do offer HD premium cable channels and we also offer free Wi-Fi and parking to all our guests.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,215,318
3 helpful votes,2 contributions,5.0 of 5 bubbles,Great and comfortable rooms. ..,"Love the room, it's clean, specious very comfortable. Hd TV with premium cable . Staffs was nice location great. I would definitely recommend you to stay there. My destination when I need a room.. Portola Inn and suites not to mention is located close to a nice shopping center with target lots of restaurants and it's right across the street of sizzler.",January 2014,none,none,"Thank you for providing us with your review on your recent stay at Portola Inn and Suites. We are happy to hear that you enjoyed watching our upgraded HD cable lineup. We hope you were able to enjoy our fast and free Wi-Fi, as well as our complimentary breakfast, which consists of freshly brewed coffee, muffins of all types, orange juice, toast, jelly and bagels. We are centrally located in the heart of Buena Park, as we are only five minutes away from Knott's Berry Farm, and less than fifteen minutes away from Disneyland. Our entire team members are highly trained at providing great customer service and by what you have just written, we know they are doing just that.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,216,318
3 helpful votes,2 contributions,5.0 of 5 bubbles,"Very comfortable, affordable, amd excellent staff definitely would recommend.","This has been the second time I stayed here and I would definitely recommend it to others great location, friendly staff, clean rooms,affordable, and I felt very comfortable staying here. I'm not one to sit and right reviews but I can honestly say I had nothing but good experience every time I come the first time we had two rooms the second just one but both times have been just awesome there's a Dennys, target, KFC, and many other fast food locations and dine in locations near by not far for those at all planning on going to Disneyland and knotts berry farm is literally down the street. For those who would like to do some shopping Buena park mall is about 5 mins away and traffic is not heavy at all I wanted to share all these details because it's honestly an amazing hotel hope",October 2013,none,none,"We are extremely happy to hear that you are a returning guest and that every stay has gotten better when stay at Portola Inn and Suites. You have nicely stated all the nearby attractions close to our Buena Park property like been five minutes away from Knott's Berry Farm, The Buena Park Mall, Medieval Times, and been about fifteen minutes away from Disneyland. Our entire team members have been highly trained and we are glad to know they are doing a wonderful job with providing our valued guests with great customer service. You may by happy to know that we also offer free Wi-Fi, parking and continental breakfast. We will be happily waiting for your return in a few month.   Kindly,  Guest Relations Manager",none,none,none,none,none,none,217,318
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great little hotel.,"This was our second stay here and i must say that i highly recommend this little hotel. Staff is friendly, not overly priced and it has an excellent location close to everything.  My family and I will definitely be coming back to stay here every time we are visiting the area.",January 2014,none,none,"Thank you for taking a minute to provide us and future guests with your first-hand experience on your second stay at Portola Inn and Suites. As you have nicely stated above,we are located in the perfect location in Buena Park, as we are less than five minutes away from Knott's Berry Farm, Medieval Times, Buena Park Mall, many shops and we are only less than twenty minutes away from Disneyland. We offer free Wi-Fi, parking and continental breakfast, which is composed of freshly brewed coffee, individually packed orange juice, bagels, muffins, toast, and fruits, just to name a few. When compared to other properties in the same area, our rates are extremely affordable and our rooms are spacious and always are kept immaculate by the wonderful job done by our housekeeping team members.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,218,318
none,1 contribution,3.0 of 5 bubbles,Maintenance and noise levels need to be improved.,Rooms were ok .shower pressure was horrible . Some alarm continually beeped starting very early in the morning. And the elevator was in poor condition. The continental breakfast left a lot to be desired. If a few of these were fixed I would use your hotel a lot more.,January 2014,none,none,"We are glad to hear that you liked our spacious and cleaned rooms. And thank you for the feedback you have regarding some of the issues you encountered during your stay. As always, we value all feedback that our guest provide for us as the feedback will make us improve in those areas where improvement is needed. We hope you can stay with us on your next visit to Buena Park so you can see all the improvements we have made since your last stay.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,219,318
31 helpful votes,18 contributions,4.0 of 5 bubbles,Good for the price,"Staff is very friendly, and the rooms were clean.  Beds were a bit hard for my taste.  Only real complaint was noise in the morning.  We were on the ground floor and heard everyone coming and going early in the morning and police showed up to tow a car and that was really loud.  Great location for Knott's Berry Farm and the price was very reasonable. Breakfast was ok, not great.",January 2014,none,none,"Thank you for deciding to stay at Portola Inn and Suites on your recent visit to Buena Park. We are happy to hear that our team members shined for your during your stay and that even though the beds were not to your liking, that overall, your stay at our property was a pleasurable experience. Since we take great care to provide our guest with a restful night, we do walk the parking area on an hourly basis, and when we see a car that has not registered with us, we do towed away that car. As you might have seen, we do have signs posted all throughout our property about the parking of illegal cars on our property.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,220,318
3 helpful votes,3 contributions,1.0 of 5 bubbles,Never never never again,Well I had the worst experience any person can have on vacation. They messed up my reservation and kicked my family out to the streets at 1130pm we were devastated.  They never apologized or try to accommodate us.  I'm a hard working state employee and was treated worse than a dog.It was worth paying $30 extra at holiday Inn were they treated us like royalty.  Do not stay here the beds are horrible the carpets were nasty...Don't be fooled by there price it's not worth it.!!!!,January 2014,none,none,"We apologize for the bad experience you encountered while staying at Portola Inn and Suites. Please let me inform you that what you experience at Portola is not of what a typical guest will experience while at our property. We have already spoken with our personnel so misunderstandings like the one you faced on your stay does repeat. Again, we are deeply apologetic for what happened to you and your family; please accept our apologies once more.   Kindly,  Guest Relations Manager",none,none,none,none,none,none,221,318
1 helpful vote,2 contributions,4.0 of 5 bubbles,Good cheap place,"Family of 4 stayed in the suite 3 nights.  Great to have 2 bedrooms and 2 bathrooms, but no separate living space.  Free wi fi, connection was slow at times, but good.  Didn't ask for cleaning as it was the holidays and we were barely there, but when we needed supplies, they were readily available.  Free breakfast of juice, coffee, pastries and fruit for breakfast -- not the greatest, but convenient.  Nice personnel.  Parking was not a problem, probably because everyone was visiting their families.  Good selection of flat and fluffy pillows.  No noise from neighbors or street, and we felt safe there.  Will come back again.",December 2013,none,none,"Thank you for deciding to stay at Portola Inn and Suites during the holiday season. We are glad to hear that you and your family fully enjoyed our spacious family suites. That our housekeeping service was prompt, when needed and that the customer service offered here at Portola was a friendly one. We have ample parking here at Portola and we always try to offer the best available rates to all our guest who decide to stay at our beautiful Buena Park property. We hope to hear from you on your next visit to the Orange County/Buena Park area.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,222,318
15 helpful votes,56 contributions,4.0 of 5 bubbles,Nice for the Price!,"Great location for Knotts Berry Farm, as a female traveling alone (met family at Knotts for 2 days) I felt safe here. Had no problems and enjoyed the continental breakfast and the staff were very nice.",December 2013,none,none,"Thank you for deciding to stay with us on your recent vacation to Buena Park. You made the correct decision to stay at Portola Inn and Suites as our room rates are affordable and we are considered one of the safest, most family-friendly hotels in the Buena Park area. We are glad you were able to enjoy our free continental breakfast and that they service provided to you be our team members was one of excellence. We hope you were able to take advance of the free Wi-Fi service we offer and we hope to see you again on your next visit to beautiful Buena Park.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,223,318
none,1 contribution,5.0 of 5 bubbles,parking,"The only inconvenient its the parking lot, the spots are too small, theres little space between the cars. The hotel Its closser to disney and knotts, gas stations and food, and a shop. Everything are ok!!",December 2013,none,none,"Thank you for providing us with you feedback on your recent stay at Portola Inn and Suites. We are glad you decided to stay at Portola due to the closeness to Knott's Berry Farm, which is only a five minute drive, Medieval Times (also five minutes) and Disneyland (fifteen minute drive) from our property. At Portola Inn and Suites, we offer free continental breakfast, which is composed of freshly brewed coffee, fruits, muffins, toast, jelly and juice. We hope you will be able to stay with us on your next visit to Southern California.   Sincerely, Guest Relations Manager",none,none,none,none,none,none,224,318
5 helpful votes,8 contributions,3.0 of 5 bubbles,"Decent price, but room for improvement!","Pros: Decent location from Disneyland and Knotts. Beds and pillows are very comfortable especially the king.   Cons: Continental breakfast sucks. Parking also sucks  I took a star for the lack of parking. There isn't enough for the number of rooms! Fortunately, there are some covered parking spots that look like only employees can park there but I asked the lady at the counter and guests can park there too. There were some shady people and I felt like I had to keep checking that my car was ok...  I took away another star for the crappy continental breakfast. I had read reviews that it was no good and I must say I agree. Juice boxes and packaged mini loafs and muffins were all that was offered aside from some near rotten fruit that had seen better days. I don't understand how",December 2013,none,none,"Thank you for taking the time to provide us and future guest with your personal feedback on your recent stay at Portola Inn and Suites. We hope that your stay at our Buena Park property was one of comfort and joy. Thank you for the wonderful compliments you have regarding our comfortable beds, spacious and clean rooms. We do have plenty of parking space as you were able to find once you spoke with one of our helpful team members. Our continental breakfast consists of ample choices, such as freshly brewed coffee, orange juice, fruits, bagels, cream, toast, jelly and muffins of different kinds. Yes, we are also down the street from places such as Knott's Berry Farm, Medieval Times and yes, less than fifteen minutes away from Disneyland. We hope you were able to enjoy our free Wi-Fi and we also hope you were able to take advantages of all the room amenities we offer at our newly remodeled rooms.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,225,318
21 helpful votes,17 contributions,5.0 of 5 bubbles,Nice Hotel with Good Prices,"This hotel is really nice, clean and have good prices. We spend 4 nights before thanksgiving and our stay was perfect. If you go to vacation with family this hotel is good located to visit Disneyland, Medieval Times (a couple of blocks away) and Universal (take care about traffic hours). Refrigerator and microwave is a must if you want to save some money. There is always parking available and staff is very friendly.  The only recomendation is about breakfast, that can be better (packaged pastries, white bread, juice, apples, coffee)...but there is a Dennys really near and your problem will be solved.",November 2013,none,none,"We would like to thank you for staying at Portola Inn and Suites during your 4-night visit to beautiful Southern California. And we would also like to thank you for providing us with your feedback on your stay. We are happy to know that you enjoyed your stay at our property. That our team members shined for you during your stay and that you found our property conveniently located to most attractions places such as Knott's Berry Farm, Disneyland, Universal Studio and the like. We hope you were able to take advantage of our free Wi-Fi, parking and On-Demand channels. We hope to see you on your next visit to Southern California.  Sincerely,  Guest Relations Manager",none,none,none,none,none,none,226,318
12 helpful votes,15 contributions,3.0 of 5 bubbles,Disappointment and a little scary,"We booked a room for one night at this hotel and from the pictures online it looked like a really nice, neat well-kept hotel.  Our first disappointment was the rather ""sketchy"" neighborhood the hotel was located in.  The area is evidently very old and the hotel up close showed that.  The elevator to our room was located outside which was rather strange.  Our room was thankfully a little bit better than the outside in terms of upkeep and looks.  However, during the night (4 am to be exact) I was awakened by someone's car alarm going off for minutes.  I finally got up and looked out the window to see a vehicle leaving the parking lot right after the alarm stopped.  I then began to wonder if the vehicle was just stolen.  A few minutes after that, I heard another car alarm go off",November 2013,none,none,"Thank you so much for the comments you have provided us with on your recent stay at Portola Inn and Suites. After conducting our research with our camera system, and after speaking with our guests, we found that no car was stolen from our property. What happen with what you saw was a simple prank that a couple of friends, who were staying at our property played on each other. Portola Inn and Suites is highly regarded as a family hotel, one of the few that the beautiful city of Buena Park has to offer. Our property is also one of the top ten hotels on TripAdvisor due in great part to the comments our guest leave for us and for all to read. We hope you can reconsider staying at our property next time you are visiting the Orange County/Buena Park area, and please apologize for the inconvenience you encountered during your stay at Portola Inn and Suites.   Kindly,  Guest Relations Manager",none,none,none,none,none,none,227,318
3 helpful votes,3 contributions,5.0 of 5 bubbles,Got a bettter rate direct than Priceline offered,"If you are looking for a nice, clean hotel in a safe area at very reasonable prices, this is the place to go.  While driving from Northern California to Southern California, we were looking for a good price in a nice hotel/motel near Cerritos.  I began by going to Priceline and found the Portola Inn and Suites.  It had very high ratings compared to others so I went to their website.  That is where I saw a mention of best rates booking direct.  I called the hotel and spoke with a very kind and professional front desk agent.   I quoted the Priceline rate to her and she gave me a better AAA rate. We had the card but we were not asked for it at check in.    LOCATION:  This hotel is very conveniently located if you are looking to visit Disneyland, Medieval Times, Knott's Berry Farm",November 2013,none,none,"Thank you for the detailed review you have regarding Portola Inn and Suites. We are extremely happy to know that you enjoyed your stay and that our spacious and clean rooms were of your liking. Yes, we are the ideal hotel for those people who would like to visit such attraction places as Knott's Berry Farm, Disneyland and Universal Studios. Also, as you have stated, we try to offer the best possible rate to our guest, as we know that saving a dollar here and there will go a long way. We hope you were able to enjoy our free amenities such a Wi-Fi, parking and continental breakfast. Our staff is highly trained at providing the best customer service and we are happy to know that they are providing great customer service to all our valued guest. Thank you one more for the great review and we hope to see you next time you are visiting the Buena Park area.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,228,318
none,1 contribution,5.0 of 5 bubbles,"Great Location, Great Price, and Great Service","I have stayed at the Portola Inn and Suites twice now, and each experience has gotten better. The rooms are very large, there is plenty of room to spread out, which is great if you are an over packer like me. The staff is very friendly and knowledgable of the surrounding area. There is a television, refrigerator, microwave, coffee machine, iron/ ironing board and hair dryer in the room. It is located near a shopping plaza and many restaurants, which is great because you can purchase your own food at the near by grocery store and put it in the room's refrigerator to keep cold and bring with you to the near by theme parks the next day, I did this when I stayed both times, once for Disneyland and once for Knott's Berry Farm. The lobby also has some pastries, toast, fresh fruit, and",November 2013,none,none,"We would like to thank for been a returning guest and we are happy to know that your stay always improves with each time to stay at Portola Inn and Suites. You have nicely stated all the amenities we offer at our newly remodeled property. We hope you were able to enjoy our other free amenities such as Wi-Fi, parking and continental breakfast. As you have stated in your review, all our newly remodeled rooms are spacious and are in an immaculate state as our housekeeping team due a magnificent job in that aspect. Yes, we are located only five minutes away from Knott's Berry Farm, and about ten minutes away from Disneyland. Our twenty-four hour front desk is always ready to assist you at any hour during the day or night. We hope you can stay with us next time you come visit the Buena Park/Orange County area.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,229,318
none,1 contribution,5.0 of 5 bubbles,Nice Affordable Stay,"I really appreciate the nice affordable stay and great location near Theme Parks, Malls and Restaurants. This Hotel was very comfortable and clean and provided a nice light breakfast each morning. I also want to give recognition to the Staff who was very helpful in my accommodations and stay. I spoke to Jeremy 11/06/2013 and he assisted in making my initial Reservations for Veterans Day Weekend 11/09/2013 -11/12/2012. I had arrived earlier before the check in time and was very tired from my flight in from LAX and I met Dharmesh and Pita at the Front Desk who were very helpful in also assisting with providing a room that was ready before check-in hour. This gave me a chance to get refreshed and prepare to see my family. Also these two provided good team work again with directions",November 2013,none,none,"We are very thankful that you found our facility to your liking and that our entire front desk team members shined for you during your stay at Portola Inn and Suites. We are glad to know that you found our immaculate rooms to your liking. Yes, as you were able to see, we are centrally located in Buena Park as it will only take you a few minutes to go to such places as theme parks, malls, restaurants, movie theater etc. Thank you again for the wonderful comments and we'll be waiting for you on your return to our property next year.  Sincerely,  Guest Relations Manager",none,none,none,none,none,none,230,318
none,1 contribution,5.0 of 5 bubbles,Nice rooms and Great Customer Service,I stayed back in October 2013 I checked in a Friday night. When I drove in I said oh my where am I staying at? But the neighborhood is good quiet no problems. We checked in and the girl at the front desk Daisy she was awesome had great customer service made us laugh and she was very helpful. I will be coming back soon.,October 2013,none,none,"Thank you so much for giving us a chance of staying with us upon arriving at our Buena Park property. We are very happy to know that you did enjoy your stay at Portola Inn and Suites, as we have spacious rooms and offer free Wi-Fi, parking and continental breakfast. We are glad to hear that our front desk team did an awesome job during the check-in process and that thanks to that great customer service you will be staying with us next time you are visit Buena Park. Thank you once more for the wonderful review.   Kindly,  Guest Relations Manager",none,none,none,none,none,none,231,318
none,1 contribution,5.0 of 5 bubbles,"Good location, price and comfortable","The hotel is in a good location, very close from Disneyland, Knotts berry farm, a lot restaurants in the surrounding area, the hotel was comfortable and we stay in one of the suites and the beds are comfortable, the bathrooms were clean. And the price is excellent if you are planning to stay with family  up to seven.",October 2013,none,none,"We are happy to hear that you and your family were able to enjoy our spacious and immaculate suites. Our spacious rooms are fully furnished with a flat screen television, microwave, fridge, coffee maker, Iron and Iron board. We also offer free Wi-Fi, parking and continental breakfast, which consists of different kind of muffins, toast, jelly, freshly brewed coffee, Orange juice, and fruits. Yes, Portola Inn and Suites is a centrally located hotel that is near attraction places such as Knott's Berry Farm (5 mins), Disneyland(15 mins) and Universal Studios (25 mins). We hope you will be able to stay with us next time you come to Buena Park.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,232,318
none,1 contribution,5.0 of 5 bubbles,Great customer service!,"My friend and I stayed at Portola Inn while visiting Knott's Berry Farm a couple of nights ago. I have to say that  I am very satisfied with our stay.The young man in the front desk was extremely friendly and hospitable.He told us of fun things to do and great restaurants nearby.The room was clean and spacious.Free Wi-Fi is also a good feature Portola provides us with.Additionally,the breakfast they offered were just the things I like to eat in the morning.Something not too heavy,such as fruit,toast, orange juice ect. The location of the Inn is perfect.It's not on a busy street like Beach Blv but it is still close to all the attractions and restaurants that are nearby.I had a great experience here,I would definitely recommend this place with others and would stay here again.",October 2013,none,none,"Thank you for the wonderful comments you have about our Buena Park property. We are glad to hear that you found all the amenities we offer to your liking. And that your stay at our The Portola Inn and Suites was based on pure location, as we are located five minutes away from Knott's Berry Farm, and we are also located on a not too busy intersection of Buena Park. Our entire team is highly trained at providing their absolute best customer service, the same goes for our housekeeping team as our spacious rooms are always kept up-to-date and clean. Thank you again for the wonderful comments.   Kindly,  Guest Relations Manager",none,none,none,none,none,none,233,318
3 helpful votes,12 contributions,4.0 of 5 bubbles,"Great stay,great price!","My boyfriend and I booked this hotel while we were staying in the area and visiting Knott's Berry Farm and had a great experience. The staff was very friendly and accommodating. The free Wi-Fi is a great feature and the complimentary breakfast is appreciated. While breakfast wasn't a full hot food breakfast it had all the essentials; bagels, muffins, toast, fruit, OJ etc. The room was clean and a great size, not too small and cramped, but spacious with a flat-screen. Very happy with our stay and it is right around the corner from everything you could want, the restaurants and amusement parks, worked out perfectly.",October 2013,none,none,"Thank you for the feedback you have provided us and future guests. We really appreciate the kind comments you have about our Buena Park property as we are also happy to know that you enjoyed staying at Portola Inn and Suites. Yes, all of our rooms are spacious and our team members do their best to maintain a clean environment for all of our guest to enjoy. As you already know, we do offer free Wi-Fi to all our guest, have free complimentary breakfast and parking is also free. We are the ideal hotel for those who want to explore the beautiful theme parks that Southern California has to offer, as we are only five minutes away from Knott's Berry Farm, and fifteen minutes away from Disneyland. Thank you again for the wonderful comments.  Sincerely,  Guest Relations Manager",none,none,none,none,none,none,234,318
12 helpful votes,9 contributions,1.0 of 5 bubbles,Not for family stays.,"We had found this property online and we thought it was a good price and the pictures looked good.  However, upon arrival, we discover a whole different picture.  The grounds were adequately maintained.  The room pictures and pool pictures online misrepresents the actual hotel.  Motel style, bad area (businesses across the street had bars on the windows).  Families....stay away",September 2013,none,none,"Thank you for deciding to stay at Portola Inn and Suites during your visit to the Buena Park area.   Please let me inform you that what you saw in the neighboring business is not something to have worried about since our neighborhood is one of the safest around the area. We assure you that we cater to may families from many parts of the world and that come to our Buena Park area because of the safety the city provides to all its citizens and tourists. Our room are spacious and extremely clean, as we love to keep our property as clean as possible, and by keeping a property clean and up to the standards of the pictures, we are sure to received a continuous flow of repeat guests, which we do. Thank you again for the feedback you have provided for us, we hope you will be able to visit us next time you are in the Buena Park area.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,235,318
none,2 contributions,5.0 of 5 bubbles,Home away from home,"Hi, my name is Carlos .  I recommend Portola Inn and Suites to any one. I stay in Portala Inn and Suites on a weekly basis. I have been staying here for approximately 1 year and am always content with the service and hospitality. Darmesh and Nita are very welcoming, courteous, and professional. That is why I continue to stay here. If you are in the area consider Portola Inn and Suites.",October 2013,none,none,"We are extremely happy to hear that you are a continuous guest to Portola Inn and Suites. And we are also delighted to hear that the great costumer service provided to you by our team members is what brings you back every time you are in the area. As you know, we take great pride with the costumer service we offer, and from your comments, we know that our team is doing just that. Again, thank you for the wonderful comments and see you soon!  Sincerely,  Guest Relations Manager",none,none,none,none,none,none,236,318
none,1 contribution,4.0 of 5 bubbles,Satisfy!!!,"We booked for 4 days, even though we were out most of the time, I may have to say the service was Great! The guy at the counter was helpful, polite and reliable. Room was very clean, new clean and extra towels everyday. We definitely will come back in our next visit.",October 2013,none,none,"Thank you for taking a minute out of your busy schedule to provide us with your feedback on Portola Inn and Suites. We are glad you enjoy your stay at our property to its fullest and that you found our spacious rooms, towels and service to your liking. As you know we do offer free Wi-Fi, parking and complimentary continental breakfast, and we are also open twenty four hours. We are located in the beautiful city of Buena Park, and are only five minutes away from Knott's Berry Farm. Our team members are highly trained at offering great costumer service and we hope you and your family were able to received such wonderful service.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,237,318
none,1 contribution,3.0 of 5 bubbles,"Overall clean ,quiet, ideal for a few nights.one slight black mark was the rooms carpet ; only when we found our son with black",Good convienient easy to find.close to disney and berry farm.needs a little lift but ok for a stopover.staff friendly and  helpful .small outside pool and spa but was used.fridge/coffee maker/microwave/ tv .lift to floors accesable,October 2013,none,none,"We would like to thank you for taking a moment out of your busy schedule to provide us and future guests with your review. Portola Inn and Suites is situated five minutes away from Knott's Berry Farm, and only fifteen minutes from Disneyland. Our property is clean as we try to maintain a clean environment for all our guest. Also our newly remodeled and spacious rooms come fully equipped with a microwave, fridge, flat screen television and a personal coffee maker. We are glad our team members shined for you during your stay and that you enjoyed your stay at Portola Inn and Suites.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,238,318
310 helpful votes,235 contributions,3.0 of 5 bubbles,"Nice place, could be better","Spent one night to attend a wedding in town. The rooms are very clean, large and comfortable. The staff are polite and friendly. We enjoyed our stay. However, it's frustrating when basic comforts and necessities are overlooked. Our room keys didn't work. Our TV had grainy and blurred reception and our remote did not work properly. The WiFi is extremely weak and loses connection. There were only two small hand soaps and two modest size towels in the bathroom. We actually had to go out and buy body wash and shampoo. The shower pressure is very low due largely to a low pressure head. These are all things that can easily be remedied and which I hope will be done. We look forward to revisiting.",October 2013,none,none,"Thank you so much for all the feedback you have provided us with. As you know all feedback positive or negative helps us improve where improvement is needed. And I can see from the kind and wonderful feedback you have provided us with, that Portola Inn and Suites needs improvements in those basic comforts and necessities that make a hotel experience worthy. Our team will work diligently on fixing this issues you encountered during your stay that way when you come back to stay with us, your stay will be one pleasure and fun. Thank you once more for the kind feedback you have provided us to improve on.   Sincerely,  Guest Relations Manager",none,none,none,none,none,none,239,318
