Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
12 helpful votes,7 contributions,5.0 of 5 bubbles,Anaheim hotel,"Very nice place, walking distance to Disneyland and close to restaurants. Staff were very friendly and helpful. The pool is very nice and clean. Our room was very nice also. We really e enjoyed our stay.",October 2019,none,none,"Dear susan C,  Thank you for your feedback. Great to hear our hotels close proximity fit your travel needs. We hope to see you again, next time you visit the Disney Resort.  Kind Regards, The Anaheim Hotel Management Team",none,none,none,none,none,none,594,0
2 helpful votes,1 contribution,5.0 of 5 bubbles,HS Reunion Party,Our 45-year high school reunion was held here in late September 2019.  Food was great & staff was so accommodating they went out of their way in helping plan & execute a great event!  A highlight was out by the pool enjoying the nearby Disneyland fireworks!,September 2019,none,none,"Dear A6669PGscottl,  Thank you for your feedback. We are thrilled to hear your high school reunion was great! We greatly appreciate all the kind comments.  Kind Regards, The Anaheim Hotel Management Team",none,none,none,none,none,none,595,0
2 helpful votes,1 contribution,5.0 of 5 bubbles,Amazing,"We stay here all the time. We joined their free rewards program and after a certain amounts of free nights, you get a free night for your next trip. This location is so close for walking to the park without the high room rates. Great rates but doesn’t feel cheap, dirty or run down. It’s an amazing place. Lots of parking too",October 2019,none,none,"Dear booahh19,  Thank you for your feedback. Great that you are taking advantage of our hotels rewards program, every 6th night you accumulate, you get a free night stay among other perks! we hope to see you again, next time you visit the Disney Resort.  Kind Regards, The Anaheim Hotel Management Team",none,none,none,none,none,none,596,0
34 helpful votes,21 contributions,5.0 of 5 bubbles,Perfect for visiting Disney!,"Loved the location of this hotel! We went to rope drop in Disney stayed until lunch time then came back to eat, relax and swim! Only then to return to the Disney magic refreshed for another exciting session! Can’t go wrong at the Anaheim! The room was a bit tired and in need of an update but it was clean which meant a lot!!",October 2019,none,none,"Dear jumart2014,  Thank you for your feedback. Great to hear our hotels close proximity fit your travel needs. We greatly appreciate the kind comments. We hope to see you next time you visit the Anaheim Resort.  Kind Regards, The Anaheim Hotel Management Team",none,none,none,none,none,none,597,0
529 helpful votes,2500 contributions,5.0 of 5 bubbles,"Great Experience, Convenient Location","A group of four friends shared one of the suites with bunk beds and it was the perfect sized living area for us. The room was very big, with plenty of space to accommodate us (two chairs, a small table, and a full-sized couch fronting the TV above a console). The second sleeping area was around the corner from the main bed, which offered the group a level of privacy. The bathroom area had a single, very long counter with one sink, and a separate shower/toilet room. The beds were comfortable and everybody slept well.  The hotel is spread out with separate two-story building units, so while our room was 433, it was actually on the second floor of a separate unit about 75 yards from the main building. The decor throughout the hotel was 50’s, with Frank Sinatra playing in the lobby",October 2019,none,none,"Dear Dunadan,  Thank you for your feedback. We are thrilled to hear you enjoyed one of our may suites and that our staff was friendly with each passing visit. We hope to see you again, next time you visit the Disney Resort.  Kind Regards, The Anaheim Hotel Management Team",none,none,none,none,none,none,598,0
6 helpful votes,3 contributions,4.0 of 5 bubbles,Trip to California,"Wheelchair access is the greatest need. Wheel in showers great benefit. Bigger challenge was height of bed,  raising up was hard. When we first entered the room perhaps it had not been used much but it smelled mouldy or musty.  Either we grew accustomed to it or by using the shower it went away",October 2019,none,none,"Dear MarianneM1793,  Thank you for your feedback. We are pleased to hear that our handicap accessible rooms accommodated your needs. We will have our team look into the issues that you've mentioned to make the necessary adjustments. We hope to see you again, next time you visit the Disney Resort.  Kind Regards, The Anaheim Hotel Management Team",none,none,none,none,none,none,599,0
38 helpful votes,20 contributions,3.0 of 5 bubbles,"Nice, but needs some TLC","This was our 2nd stay at The Anaheim Hotel to visit Disneyland.  We went with our kids and grandkids.  Had adjoining rooms this year, which was great.  We were across last year, which wasn't bad, but a little less secure with little ones.  We stayed in Room 721 this year, so most of my comments will be =specific= to that room.  Pros Staff is always friendly and was accommodating, from the front desk to the cleaning staff.  Always a ""hello"" or ""good morning/afternoon"".  There is a bar on premises with a nice, but limited selection of beers, with food available.  There is a Pizza Press restaurant also on premises with very little other than pizza for non-breakfast food.  They do serve breakfast, but we did not eat there.  Pizza is a build-your-own style and pretty quick.  Decent,",October 2019,none,none,"Thank you Lyle for sharing your experience with us! We are very glad to hear you enjoyed your stay and cannot wait to welcome you back in the years to come! I will pass these concerns on your recent stay to my Chief Engineer to ensure the room receives the TLC it deserves. I am very sorry for any inconvenience this may have caused. We appreciate you staying with us!  In Hospitality,  Austin Russell Front Office Manager",none,none,none,none,none,none,600,0
119 helpful votes,211 contributions,4.0 of 5 bubbles,"Nice place, good pool, close to Disneyland","Overall, this hotel is conveniently located close to Disneyland (10-15 min) walk from the main gate. The pool was very nice. The Garden Walk is 5 minutes away and this is a indoor/outdoor mall street with beautiful shops and restaurant. The Hotel is also very close to Bubba Gump, the Cheesecake Factory and a CVS",October 2019,none,none,"Thank you 131pierred131,  We value your feedback and appreciate you staying with us! We hope you will continue to stay with us next time you are in the area!  In Hospitality,  Austin Russell Front Office Manager",none,none,none,none,none,none,601,0
2 helpful votes,1 contribution,5.0 of 5 bubbles,Disney Vacation,"We stayed at the Anaheim Hotel for the first time. We visit Disneyland regularly. I will definitely stay again and make this my hotel I use forever. The employees, especially LEO were so kind and helpful I will not hesitate to stay and refer The Anaheim Hotel to others.",October 2019,none,none,"Thank you JHammr for the excellent review! We are so proud in the service provided to our guests and love to hear when our guest share it! I will pass your kind comment onto Leo and the team. Thank you for staying with us!  In Hospitality,  Austin Russell Front Office Manager",none,none,none,none,none,none,602,0
4 helpful votes,3 contributions,4.0 of 5 bubbles,"Great amenities, staff and location","Standouts where the pool with food & beverage service in the afternoon, on site affordable restaurant, super friendly/helpful staff and the location to the park. Our room was okay for the price but could definitely use some TLC from maintenance. Overall decor of the hotel is lovely mid-century design.",October 2019,none,none,"Dear 510lo,  Thank you for sharing your feedback with us! We appreciate you staying with us here at The Anaheim Hotel. We hope everything during your stay was to your liking. Please don't hesitate to contact the hotel if there was anything we could improve on!  In Hospitality,  Austin Russell Front Office Manager",none,none,none,none,none,none,603,0
7 helpful votes,3 contributions,5.0 of 5 bubbles,Leo is awesome!,"The gentlemen working the front named Leo was very helpful, nice and had a great personality!  Pizza press right here on property with $11 awesome pizzas!  Can’t go wrong and it doesn’t break the pocket especially if you spent tons of money at Disney lol.   Great hotel and workers are friendly.  Great location walking distance to the park!  Thanks for making our stay memorable.  Aloha! 🤙🏼",October 2019,none,none,"Thank you kkhusey for sharing your feedback with us! Leo will be ecstatic to hear the positive words about his service. We hope to see you again in the near future!  In Hospitality,  Austin Russell Front Office Manager",none,none,none,none,none,none,604,0
2 helpful votes,1 contribution,5.0 of 5 bubbles,The people.,"The hotel itself was great, but, the people that work there even better. They went out of their way to help you. Friendliest hotel ever. The rooms were very clean. The one negative thing was the pillows. Very lumpy. I would definitely stay there again.",October 2019,none,none,"Thank you so much Tracey! We are always glad to hear we could meet the standards of our guests and I will be sure to pass the compliments along! We look forward to welcoming you back!  In Hospitlaity,  Austin Russell Front Office Manager",none,none,none,none,none,none,605,0
2 helpful votes,1 contribution,5.0 of 5 bubbles,Staff member Leo went above and beyond!!,My family would like to thank Leo (parking staff) on assisting us with parking and helping with my daughter who has disabilities.  It's a blessing to have staff who know their surroundings and how to help in any way possible! He truly went above and beyond!  We come on a regular basis and I truly look forward to seeing him.  Thank you Anaheim Hotel for having such a wonderful employee who greets you with a smile and is great as his job! Thank you for making our days extra-magical!,October 2019,none,none,"Thank you Pilar! I am so glad we can be there to help, especially Leo. I will be sure to share your wonderful comments and cannot wait to see you again!  In Hospitality,  Austin Russell Front Office Manager",none,none,none,none,none,none,606,0
2 helpful votes,1 contribution,4.0 of 5 bubbles,Close to parks and quiet,"Room definitely needs a remodel, but room was surprisingly quiet given exterior doors   Being tucked behind the GardenWalk totally blocks highway noise which I always notice in neighbor hotels.  Beds were very comfortable.  Staff friendly and helpful.  Good value and so close to park.  Would stay here again.",October 2019,none,none,"Dear Relax648243,  Thank you for your feedback. We greatly appreciate all the kind comments regarding our hotel and staff. Great to hear that our hotels close proximity fit your travel needs. We look forward to seeing you again, next time you visit the Disney Resort.  Kind Regards, The Anaheim Hotel Management Team",none,none,none,none,none,none,607,0
3 helpful votes,1 contribution,3.0 of 5 bubbles,Be prepared to wake up during the night,"Everything was great, service was great, etc. Until I woke up the second morning at 5:30am due to a bunch of banging. I thought people were slamming doors until it also happened two mornings after around the same time. It was so loud it shook the walls. The next night, I was woken up at midnight to drilling and hammering in the room next to mine. No joke, it lasted an hour. I realized the previous mornings had also been construction. I tried to wait it out thinking surely it couldn’t go on too much longer. I went out of my room at 1am to find a staff member in the room next to me. I asked if he was making all the noise and he just said “yeah, sorry, I’m done now”.  Talked to the manager about this the next day. He apologized and said they did “light maintenance” during the",October 2019,none,none,"Dear Raine S,  Thank you for your feedback. We greatly appreciate all the kind comments. We deeply apologize about the inconvenience around 530AM regarding any maintenance work going on next to your room during your stay. Our team would love to make it up to you with a future discounted stay, please reach out to us at (714)772-5900 so we can further assist you. We hope to hear from you soon so that this issue may be rectified.  Kind Regards, The Anaheim Hotel Management Team",none,none,none,none,none,none,608,0
2 helpful votes,1 contribution,5.0 of 5 bubbles,Disneyland,"We love the early check in and being able to store our bags and having them delivered to our room so they were already there after a long day at Disneyland. It’s a very convenient walk, and the Pizza Press attached to the building is amazing!",October 2019,none,none,"Dear Dcamp928,  Thank you for your feedback. Great to hear we were able to accommodate you with an early check in! We are thrilled to hear our hotels close proximity fit your travel needs. We hope to see you next time you visit the Disney Resort.  Kind Regards, The Anaheim Hotel Management Team",none,none,none,none,none,none,609,0
8 helpful votes,3 contributions,5.0 of 5 bubbles,Disneyland Trip,"Hotel is in a good location, walking distance from Disney parks. The hotel provided pizza press for any late night munchies. There is a nice outside area with lights. Hotel accommodates any special life events.",October 2019,none,none,"Dear Reesa25,  Thank you for your feedback. Great to hear you enjoyed our hotels close proximity to the gates of Disneyland. We hope to see you again, next time you visit the Disney Resort.  Kind Regards, The Anaheim Hotel Management Team",none,none,none,none,none,none,610,0
2 helpful votes,1 contribution,5.0 of 5 bubbles,Next best place to stay outside of a Disney Resort Hotel!,"My husband and I booked a 3-day Disneyland vacation and wanted to stay as close to the parks as possible so we didn't have to deal with parking, parking fees, massive crowds heading into and out of the parks, and trams. Staying at a Disney Resort hotel was our preference, and while we could've opted to stay at a Resort Hotel, we decided to take the cheaper route, save $1000 (and spend it at the parks instead), and stay at the Anaheim Hotel. We just needed a place to sleep and a hotel close enough to the parks to walk to and from.   The hotel is very conveniently located near the parks and we walked to and from each day. It's also situated in downtown Anaheim, so there's tons of restaurants to choose from if you wanted to opt for someplace outside of the Disneyland Resort. The",October 2019,none,none,"Dear pitacakes,  Thank you for your feedback. Great to hear our hotels close proximity to Disneyland fit your travel needs. We are thrilled to hear our staff was :extremely friendly and helpful"". We look forward to seeing you again, next time you visit the Disney Resort!  Kind Regards, The Anaheim Hotel Management Team",none,none,none,none,none,none,611,0
76 helpful votes,114 contributions,5.0 of 5 bubbles,Excellent,Excellent hotel for any kind of visit...but especially for Disneyland.  You are greeted at entrance...extremely courteous and helpful.  Friendly desk personnel. Rooms are big and roomy and well maintained. The pizza press is ccx excellent for any meal...including breakfast. The bar is excellent with good value.,October 2019,none,none,"Dear 696RobertL696,  Thank you for your feedback. We greatly appreciate all the kind comments regarding our hotel and staff! We are truly grateful to have been your host during your trip and hope to see you next time you visit the Disney Resort.  Kind Regards, The Anaheim Hotel Management Team",none,none,none,none,none,none,612,0
2 helpful votes,1 contribution,4.0 of 5 bubbles,"Great Location, Great Hotel!",This was our second stay at The Anaheim Hotel and it will always be our first choice! The hotel has been updated since our last stay in 2015. The rooms are roomy and you don't feel cramped. And being so close to Disneyland was a big plus!,October 2019,none,none,"Dear 1968tammyk,  Thank you for your feedback. We are thrilled to hear you enjoyed some of our renovations that we've gone through. We hope to continue seeing you when you visit the Disney Resort!  Kind Regards, The Anaheim Hotel Management Team",none,none,none,none,none,none,613,0
2 helpful votes,1 contribution,5.0 of 5 bubbles,Priced right!,The Anaheim Hotel is priced right and gives Disneyland Annual Passholders a special room rate. The hotel is located for a quick walk to the Disney Parks. Rooms were recently renovated are neat and clean. The staff are always pleasant and helpful. It's our go-to Hotel in Anaheim.,September 2019,none,none,"Dear C00kieM0m,  Thank you for your feedback. Great to hear you enjoyed our discounted rates for Disney Annual Pass-holders. We greatly appreciate all the kind comments regarding our staff being pleasant and helpful. We look forward to seeing you again, next time you visit the Disney Resort.   Kind Regards, The Anaheim Hotel Management Team",none,none,none,none,none,none,614,0
2 helpful votes,1 contribution,4.0 of 5 bubbles,Anaheim Hotel,Great location.  Helpful staff.  clean rooms. The landscaping and overall appearance has improved significantly.  The fitness center is small but nice.  The pizza restaurant infront is convenient and serves breakfast as well for a reasonable price,September 2019,none,none,"Dear shermantrigg,  Thank you for your feedback. Great to hear our hotels close proximity fit your travel needs. We are thrilled to hear all the kind comments regarding our hotel and staff! We hope to see you again, next time you visit the Anaheim Resort.  Kind Regards, The Anaheim Hotel Management Team",none,none,none,none,none,none,615,0
4 helpful votes,2 contributions,5.0 of 5 bubbles,"Great staff, fun hotel!","We love staying here - the staff is friendly and helpful, the ambiance is great, and proximity to Disneyland is awesome!  Our room was spacious and comfortable, the pool was fantastic (with poolside drinks & food available).  We have stayed at a lot of hotels near Disneyland and this is by far our favorite and our ""go-to"" hotel when going to Disneyland!",September 2019,none,none,"Dear Chrissy R,  Thank you for taking the time to provide us feedback. We greatly appreciate all the kind comments regarding our hotel and staff. We look forward to seeing you again, next time you visit the Disney Resort.  Kind Regards, The Anaheim Hotel Management Team",none,none,none,none,none,none,616,0
4 helpful votes,2 contributions,5.0 of 5 bubbles,Customer Satisfaction,Had a rough start with room mix up but Leo helped so much and made it much better. He helped put us at ease after a room mix up.   We will continue to come here and can't say enough about Leo and the customer service. So friendly.,October 2019,none,none,"Dear Destination591973,  Thank you for your feedback. We are thrilled to hear that ""Leo"" was able to assist you with any inconvenience you may have had upon check in.   Kind Regards, The Anaheim Hotel Management Team",none,none,none,none,none,none,617,0
2 helpful votes,1 contribution,5.0 of 5 bubbles,Love this hotel!,We loved The Anaheim Hotel! Stayed here for 6 nights while visiting Disneyland for 5 days! I have to say the walk to and from the park was so easy! You are literally right there! We had two king beds in our room close to the amazing pool and it was perfect! We would walk to the hotel in the middle of the day to relax by the pool for a couple of hours then walk back to Disneyland! The Pizza Press was super yummy and we all enjoyed it pool side! The bar was awesome and we loved the whole atmosphere/music! We’ve stayed at a lot of the hotels across the street from Disneyland and this is our favorite!,September 2019,none,none,"Dear Katie S,  Thank you for your feedback. Great to hear our hotels close proximity fit your travel needs. We greatly appreciate all the kind comments regarding our hotel! We hope to see you next time you visit the Disney Resort.  Kind Regards, The Anaheim Hotel Management Team",none,none,none,none,none,none,618,0
51 helpful votes,28 contributions,4.0 of 5 bubbles,Great place to stay,"We had two rooms on the 2nd floor with a fireworks views.  Rooms were a good size, had a fridge, beds were comfy.  Having a balcony was a great and the fire works - on the Friday night were awesome. Pool and spa were clean with plenty of seating.  Hotel is super close to Disneyland, shops and restaurants - it was really handy being able to walk back and forth to the parks during the day.",September 2019,none,none,"Dear kdl5117,  Thank you for your feedback. We greatly appreciate all the kind comments regarding our hotel. Great to hear our hotels close proximity fit your travel needs.  Kind Regards, The Anaheim Hotel Management Team",none,none,none,none,none,none,619,0
2 helpful votes,1 contribution,4.0 of 5 bubbles,Nice hotel - walking distance to Disneyland!,"Overall a great walking distance place to stay near Disneyland! They did charge and extra $10 per night for a crib which I thought was lame but it was a nice room with a large vanity for all of our stuff, it had a mini fridge for all of the sacks we packed which was nice.",September 2019,none,none,"Dear Deneen K,  Thank you for your feedback. Great to hear our hotels close proximity fit your travel needs. We hope to see you again, next time you visit the Disney Resort.  Kind Regards, The Anaheim Hotel Management Team",none,none,none,none,none,none,620,0
2 helpful votes,1 contribution,5.0 of 5 bubbles,Best place to say!,"Clean, fun staff, pizza press on site. Pool is huge and always clean. New items such as corn hole have been added. Walk across to Disney. Safe parking lot. We have been coming to the property for over 30 years.",September 2019,none,none,"Dear HailtheBruins,  Thank you so much for your kind words! We are extremely grateful to have had the opportunity to host your party during your visit to Anaheim. We hope to see you again soon!  Best Regards, The Anaheim Hotel Management",none,none,none,none,none,none,621,0
2 helpful votes,1 contribution,4.0 of 5 bubbles,Retro Oasis,"The Anaheim Hotel was offered as a “Good Neighbor” hotel through the Disneyland Website. We stayed 3 nights from September 19, 2019 through September 22, 2019. The hotel is about a block (0.5 mi) away from Disneyland which made it easy to push a stroller from the hotel room into Disneyland and back. We had room 516. The room was ground level, had 2 queens, a mini fridge, desk, bath and shower combo, huge TV, and a cute patio with a table and lounge chair.    Even though the trip was about going to Disneyland, the hotel was great! My favorite part of the trip was swimming in the pool and sipping a beer (TAPS Red) during happy hour. My husband got sick on the third day so instead of going back to the park, I took my girls down to the Pizza Press. I ordered the Herald and it was",September 2019,none,none,"Dear MotherKiser,  Thank you so much for letting us know about your stay at The Anaheim Hotel! We are ecstatic that your party enjoyed many of our amenities and that our staff made it a better experience! The Pizza Press is one of my favorite places to eat and I'm happy you enjoyed it as well. We hope you consider us again during your next Anaheim Resort area visit!  Best Regards, The Anaheim Hotel Management",none,none,none,none,none,none,622,0
2 helpful votes,1 contribution,5.0 of 5 bubbles,Nice hotel close to Disneyland,"We stay at this resort nearly every time we go to Disneyland, which is about four times a year.  Very nice that they don't charge people with handicap plates and placards to park, something other hotels don't do.",September 2019,none,none,"Dear sray55,  Thank you so much for your feedback! We are truly pleased that these considerations left such a positive impression during your past visits! We look forward to seeing you again!  Best Regards, The Anaheim Hotel Management",none,none,none,none,none,none,623,0
14 helpful votes,7 contributions,5.0 of 5 bubbles,Best staff and Best Location,"We continue to return to the Anaheim Hotel because of the great staff and location of the hotel.  The moment you get there, you are greeting and helped by the outside parking and bell staff.  Leo and his staff are fantastic.  Then easy check in.  Rooms are great!  All the bartenders are wonderful, ask for Sabrina, Joseph or AJ. Can't get any better on location, across the street from park entrance.   Makes for a magical trip!",September 2019,none,none,"Dear Cindy M,  Thank you so much for your kind words! We are extremely pleased that Leo and the Front Room Lounge staff provided such a positive experience for you! We hope to see you again soon!  Best Regards, The Anaheim Hotel Management",none,none,none,none,none,none,624,0
2 helpful votes,1 contribution,5.0 of 5 bubbles,"Awesome, mellow and refreshing!","Best vibe around. Design and atmosphere is tops. Very clean place. Every employee was attentive and friendly. Really felt as if they were there for the guests, and actually wanted to be. Place felt immediately mellow, and very vacation-like. You gotta love the older styles. If you're into tiki or the rat pack days, you'll dig this place.",September 2019,none,none,"Dear Anthony E,  Thank you so much for your feedback! We are extremely pleased that our atmosphere and staff improved your experience! We hope you consider us again in the future!  Best Regards, The Anaheim Hotel Management",none,none,none,none,none,none,625,0
2 helpful votes,1 contribution,5.0 of 5 bubbles,Very nice and clean,"The rooms are large, TVs are massive, you get a patio. The staff are extremely friendly and welcoming. The pool is huge and the location is ideal for the premium vacation in Anaheim. This is truly the ideal place to stay if you plan to stay close to Disneyland.",September 2019,none,none,"Dear kylebiscoe1995,  Thank you for letting us know about your stay! We are truly grateful for your kind words about our staff and property. We hope to see you again during your next visit!  Best Regards, The Anaheim Hotel Management",none,none,none,none,none,none,626,0
3 helpful votes,1 contribution,5.0 of 5 bubbles,A SOLID FIVE STARS!!!!!,"Both the property and it's people were fabulous! The list of all the convenient amenities provided by The Anaheim Hotel is long. It starts with it's large, open area classy lobby, the Olympic size swimming pool, the well-landscaped areas surrounding the two-story buildings with patio and deck rooms for starters.. Just a 5 - 8 min. Jimmy the cricket hop to Disneyland gate depending on if you're at the beginning or the end of your trip. Special thanks to Concierge Candy for being so helpful:) You're leaving on vacation to get out of the “CAGE”!  Do yourself a favor and DO NOT go back into another cage. Just look at the satellite image on Harbor blvd from Google maps with all the other hotels compared to this one and you'll see what I'm talking about. Good luck and God-bless!",September 2019,none,none,"Dear fox83164,  Thank you so much for all your kind words! We are extremely pleased that you enjoyed our facilities, amenities, location and our staff! I also enjoy the open layout of the property and hope to see you again the next time you visit!  Best Regards, The Anaheim Hotel Management",none,none,none,none,none,none,627,0
2 helpful votes,1 contribution,4.0 of 5 bubbles,Love this hotel!!!,"This hotel is so close to the park, it is affordable if were planning on staying that close, not cheap but par for that area.  The rooms and style of the hotel is very cute.  I've never used the pool but it's really big and I see lots of people there.  The staff is very nice and helpful.",September 2019,none,none,"Dear butterflyan79,  We greatly appreciate your feedback! We are so pleased that our location, style and staff provided such a positive experience during your stay! We hope you consider us again in the future!  Best Regards, The Anaheim Hotel Management",none,none,none,none,none,none,628,0
20 helpful votes,9 contributions,5.0 of 5 bubbles,Great place to stay,"As a family we loved our 5 night stay here. The room was spacious and clean. Directly across the road from Disneyland made it so easy to walk over in the morning, come back for a rest and walk back again for some more fun. All the staff were very friendly and helpful if you needed anything. Would recommend this hotel to family and friends.",September 2019,none,none,"Dear Jade G,  Thank you so much for letting us know about your stay! We are extremely grateful for your kind words about our staff and location, as well as your recommendation! We look forward to seeing you again in the future!  Best Regards, The Anaheim Hotel Management",none,none,none,none,none,none,629,0
2 helpful votes,1 contribution,5.0 of 5 bubbles,"Our ""Quick trip to Disney with our 5 year old granddaughter!",We arrived late at night so it would have been nice to have the air conditioning on already.  Great location!  Clean hotel and friendly staff!  It wasn't too expensive and just 2 blocks from Disneyland!!,September 2019,none,none,"Dear Annette F,  Thank you for your feedback. Great to hear you enjoyed our hotels close proximity. We are thrilled to hear you enjoyed our hotel and friendly staff. We hope to see you again, next time you visit the Disney Resort.  Kind Regards, The Anaheim Hotel Management Team",none,none,none,none,none,none,630,0
2 helpful votes,1 contribution,5.0 of 5 bubbles,Retro vibes and close to Disneyland,"It took us 12 min with 7 kids in 3 strollers to walk from our room to the security checkpoint at Disneyland. Probably could’ve been faster without all the kids. Our room was clean and looks like it had been recently remodeled. We used the “yard” area of our room for sitting to have dinner the first night which wasn’t perfect. The shower couldn’t stay at a good temp so I’m guessing the fixtures are outdated but other than that everything was great, we’ll definitely be staying here again.",September 2019,none,none,"Dear Stephanie R,  Thank you for your feedback. Our team will go over the shower temperature to make sure everything is working properly. We look forward to seeing you again, next time you visit the Disney Resort.  Kind Regards, The Anaheim Hotel Management Team",none,none,none,none,none,none,631,0
6 helpful votes,3 contributions,4.0 of 5 bubbles,Reasonable hotel,"We stayed here during our Disneyland visit. Its perfectly located, within walking distance to Disney and restaurants. Staff and management is very good, tentative and informative. We arrived earlier, reception was understanding and asked to leave our luggage with them for a short while while they try to get our room prepared early. We had lunch and by the time we came back we were able to enter our room early then asked originally. All in all very good hotel, but keep in mind the price and that their rooms are little outdated.  We will be back definitely.",October 2018,none,none,"Dear GlamTraveler85,  thank you for your feedback. Great to hear our hotels close proximity fit your travel needs. We are thrilled to hear our staff was attentive and informative with any questions you may have had. We look forward to seeing you next time you visit the Disney Resort.  Kind Regards, The Anaheim Hotel Management Team",none,none,none,none,none,none,632,0
16 helpful votes,3 contributions,5.0 of 5 bubbles,It’s a 3 Star hotel with 5 star service,"This is our second year staying at The Anaheim Hotel for our Disneyland vacation.  The Pros of the hotel.   Close to the park. Great staff. Front desk peeps were super nice. We stayed in room 434 for 8 nights. Whoever was cleaning our room was very kind and amazing. In fact, one day we left our safe open by accident with all of our passports and over $2000 in cash and nothing was touched. Everyone standing at the front door was so friendly, Leo always made us smile. Pizza Press has great food. We used the laundry facilities a couple of times. Made coming home easier to be able to pack clean clothes. Pool is large and clean. We love the 2 king beds.   Cons of the hotel.  Other reviewers are right, although the rooms are renovated, it’s a bit of a patch job reno. The bathrooms do",September 2019,none,none,"Dear Rachele H,  Thank you for your feedback. We greatly appreciate all the kind comments regarding our hotel and staff. Are team continues to make improvements to The Anaheim Hotel and your feedback does help us with that. We do provide complimentary waters to our reward program members and signing up is at no extra cost with every 6 night accumulated you get a free night Stay. We hope to see you again, next time you visit the Disney Resort.  Kind Regards, The Anaheim Hotel Management Team",none,none,none,none,none,none,633,0
2 helpful votes,1 contribution,5.0 of 5 bubbles,September 2019 stay,"Staff friendly and helpful. Beds extremely comfortable. Very clean. Close to the parks. Would stay there again. Internet could be a little stronger. Really nice pool.  Attached restaurant, Pizza Press, unique and great food.",September 2019,none,none,"Dear KJR520,  Thank you for your feedback. We greatly appreciate all the kind comments regarding our hotel and staff as we strive to provide a first class hospitality experience. We hope to see you again, next time you visit the Disney Resort.  Kind Regards, The Anaheim Hotel Management Team",none,none,none,none,none,none,634,0
2 helpful votes,1 contribution,2.0 of 5 bubbles,Not very clean,"We purchased our room at The Anaheim Hotel with our package to Disneyland Resort. The pictures gave the impression of a very neat, retro style hotel and the price was highly affordable. Which all drew us in. And yes, the Lobby, pool, lounge and outside lounge are very retro kitch.  However, once past those areas the lodging is not kept up and the buildings look worn down. Our room was not very clean and smelled odd. The bathroom was extremely small. But, the absolute worst of this stay was the cockroaches. They were everywhere outside and there were some in our room. Had I not dropped my bottle lid we would've never known that there were dead roaches under our bed. We did report this to staff and were comped/refunded our parking and housekeeping was supposed to deep clean our",August 2019,none,none,"Dear LeyahBrim,  Thank you for your feedback. We deeply apologize about the the inconveniences you may have experienced during your stay. We assure you we make all guest issues a high priority. Our team will go over your feedback to ensure this issue doesn't happen again. We would love another opportunity to rectify your past stay, please reach out to hotel management at (714)772-5900 so we may further assist you. We hope to hear from you soon.  Kind Regards, The Anaheim Hotel Management Team",none,none,none,none,none,none,635,0
2 helpful votes,1 contribution,5.0 of 5 bubbles,Leo,"Leo, parking & luggage help, is the best! Friendly, fun, & professional with attention to our every need. I'm sure he'll make our stay even more fun.  Ask for Leo he is the best! We love our room, it is spacious ,as is the bathroom.",September 2019,none,none,"Dear Linda R,  Thank you for your feedback. We are thrilled about all the kind comments regarding our hotel and staff, especially Leo as he is truly a treasure. We hope to see you again, next time you visit the Disney Resort.  Kind Regards, The Anaheim Hotel Management Team",none,none,none,none,none,none,636,0
2 helpful votes,1 contribution,3.0 of 5 bubbles,Business stay,"Place is ok, it was clean and the staff was friendly... I didn't have any problems with noise... It's a decent place to stay... :-) I didn't get time to taste the pizza next door...but I'm sure I'll be back soon.",September 2019,none,none,"Dear ElvaF6,  Thank you for your feedback. We apologize if we didn't exceed your expectations, we would love more feedback so we can address any issues you may have had. Great to hear our staff was friendly. We hope to exceed your expectations next time you visit the Disney Resort.  Kind Regards, The Anaheim Hotel Management Team",none,none,none,none,none,none,637,0
25 helpful votes,11 contributions,5.0 of 5 bubbles,Anaheim :),The room was very clean and spacious. The amenities were good. I like the coffee pot. The beds are comfortable. Air conditioner works great. All the employees are friendly. They all say hi. The parking lot is big. Easy parking.,August 2019,none,none,"Dear Mike,  Thank you for your feedback. We are thrilled to hear you enjoyed your stay at The Anaheim Hotel. Great to hear our employees were friendly as we strive to provide a first class hospitality experience. We hope to see you again, next time you visit the Disney Resort.  Kind Regards, The Anaheim Hotel Management Team",none,none,none,none,none,none,638,0
2 helpful votes,3 contributions,5.0 of 5 bubbles,Mom,"We went there to stay for Disneyland for a birthday trip. Hotel accommodations were clean. Luxurious, accommodating packages that were sent to the hotel and help with Disney tickets. About a block and a half from the entrance of Disney.",September 2019,none,none,"Dear MCCOOEY65,  Thank you for your feedback. We are thrilled to hear you chose The Anaheim Hotel during your birthday trip! It's always great to hear our hotels close proximity fits our guest needs. We hope to see you again, next time you visit the Disney Resort! Again, Happy birthday!  Kind Regards, The Anaheim Hotel Management Team",none,none,none,none,none,none,639,0
