Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,4 contributions,5.0 of 5 bubbles,Very Accommodating,Our last minute find as we were traveling across country was only made possible by the efforts of Joshua (shift manager) and his night crew.  A few minor hotel rules were waived for us just so my special needs family could have a place to stay and at the same time be comfortable as we made our long move from Washington State to Texas.  The hotel itself couldn't have been better to our liking and would be my choice if we were to ever return to the LA area. Thank You,July 2014,none,none,none,none,none,none,none,none,none,341,183
3 helpful votes,4 contributions,5.0 of 5 bubbles,Great place for big families!,"We have stayed at the Anaheim Islander several times and keep coming back because the rooms are spacious and clean and the staff are courteous. We normally book the option with two connecting rooms.  Each room has two queen beds.  This works out great as when we have booked two rooms at most other hotels, getting adjoining rooms or rooms anywhere near each other is difficult.  This visit, we booked the option with a sofa bed and two queen beds.  The sofa bed was well maintained and east to pull out.  Our kids (7 and 9) shared it and had no complaints.  The walk to Disneyland is reasonable but if you aren't a walker, the local shuttle is available for a fee.  Juice, coffee, apples, and pastries/muffins are offered for the complimentary breakfast.  Highly recommend this place!  :)",July 2014,none,none,none,none,none,none,none,none,none,342,183
25 helpful votes,53 contributions,4.0 of 5 bubbles,Good value for the money.,"The suite was huge!  Our kids could stay and do their thing in the room with two beds while my husband and I could shut the door and enjoy a large room to ourselves.  The hotel was quiet and at a great location.  A good value for the money.  Complimentary breakfast was a small selection of sweets (donuts, muffins, pastries) and very, very small cups of coffee and juice.",June 2014,none,none,none,none,none,none,none,none,none,343,183
32 helpful votes,18 contributions,5.0 of 5 bubbles,What more could you want?,"I have stayed here four times now and each time I have left somewhat depressed. The location is prime as its opposite a 7/11, pizza parlour, subway, chinese takeaway, cheesecake factory to name a few. There is also a Target supermarket round the corner (about 4 blocks) along with a few fast food places such as Carls Jr and Jack. The biggest neighbour is Disneyland which is only a 20 minutes leisurely stroll (you can see the tower of terror from the hotel and even hear the screams).  The rooms are clean and tidy and well equipped although they're  not the most modern but how much of the time do you intend on staying in your room with the whole of California to explore?  The unattended pool is clean and big enough for the size of the hotel. There were a few flies and bugs in the",September 2013,none,none,none,none,none,none,none,none,none,344,183
5 helpful votes,3 contributions,5.0 of 5 bubbles,Can't wait to come back!,"Loved this hotel! Rooms were huge, very spacious and clean. The location was perfect, a block away from the entrance to Disneyland. We stayed for 5 days and was centrally located to all that we wanted to do. From Disneyland to Legoland to Universal Studios, perfect. I would definitely recommend the Anaheim Island Inn & Suites to friends and family.",June 2014,none,none,none,none,none,none,none,none,none,345,183
72 helpful votes,91 contributions,5.0 of 5 bubbles,"Great service, great price","This hotel is right near Disneyland--walking distance if you want. The hotel is quiet and comfortable. Clean, friendly staff. I have stayed here before and will always stay here. I really think the prices are great. You even get a continental breakfast. Great for families too. Nice spacious rooms. Swimming pool, free parking for guests. What more could you ask for!!!",June 2014,none,none,"Dear Kathy C,  Thank you for all the kind words. We really enjoyed having you folks here as our guest. It’s great to hear form our customers that we are doing a wonderful job. It’s a fantastic motivator to all our staff. We hope to see you here soon on your next adventure! Best Regards to you from all of us here at the Islander.",none,none,none,none,none,none,346,183
7 helpful votes,14 contributions,5.0 of 5 bubbles,"Clean, comfortable and convenient!","I did my share of research for this trip, a birthday celebration.  I selected this property for a number of reasons.  Close to the Disney parks, excellent Tripadvisor reviews and several affordable eateries nearby.  Staff was courteous and professional, property clean and well maintained.  Our room was ready and perfect for our needs.  I look forward to my next visit and highly recommend The Anaheim Islander Inn and Suites!",June 2014,none,none,none,none,none,none,none,none,none,347,183
113 helpful votes,128 contributions,5.0 of 5 bubbles,A really good bargain in an expensive area,"For years we had always wanted to spend a few days at the Disneyland Hotel and theme park and so when the grandkids reached a suitable age we thought the six of us could finally realize this dream. However, after being quoted about $4500 for the three days we decided to look somewhere else and we found the Anaheim Islander to be a real bargain on TripAdvisor. The Islander is located just southeast of Disneyland. The hotel is a classic two-story u-shaped building with rooms opening to the outside. It has a modest sized pool area and the clean rooms have a mini-refrigerator, a microwave, flat panel TVs, an iron, and a web connection we did not use. We stayed on the second floor to ensure a little more quiet, but currently there is a big ongoing construction project just adjacent",June 2014,none,none,none,none,none,none,none,none,none,348,183
none,1 contribution,4.0 of 5 bubbles,Excellent Hotel,"We had a great experience at the Islander Inn. It was clean, big and very nice. The front desk was very nice and helpful. Parking was a little tight but manageable and the price was reasonable. Close to everything, our family from Hawaii and I enjoyed it.",June 2014,none,none,none,none,none,none,none,none,none,349,183
2 helpful votes,7 contributions,4.0 of 5 bubbles,Great location and good price,As a group of mates travelling from Australia we stayed in a 3 bed room. The check in process was a breeze and the room was clean.   It's in a good location and is a short walk to everything. It took about 10mins to walk to Disneyland. There is also plenty of places to eat and shop in the area.   Definitely recommend staying here!,June 2014,none,none,none,none,none,none,none,none,none,350,183
34 helpful votes,89 contributions,4.0 of 5 bubbles,"Great price, location & clean","Arrived early not expecting our room to be ready after a long flight from Australia with  my mother & daughter. Staff could not be more helpful and we were taken straight to a great room. We had a 2 bedroom hotel room with 3 queen size beds , 2 TVs and good bathroom. Very clean and a I loved having a laundry. Breakfast was donuts, pastries, coffee & tea served in reception. Opposite is Bubba Gummps and the cheese cake factory and the Ihop is not far up the room. we would stay there again in a heart beat.",June 2014,none,none,none,none,none,none,none,none,none,351,183
10 helpful votes,15 contributions,4.0 of 5 bubbles,Location w/ease of access,"Stayed two nights with my wife and nephew May 31/Jun 01, in one of the 'Kids' rooms which included 2 queen beds and a bunk bed for kids.  Amenities included a small refrigerator and microwave which was very handy.  The room itself was clean and well maintained.  Parking is a little tight if you have anything larger than a midsize car/suv.  Staff was very friendly and helpful.  Maybe a little less than a mile from the Disney main entrance.  Very walkable in the morning when the excitement and your body is still fresh.  The #8 ART bus stops right outside the hotel, so for a $5 all day pass, it's well worth the money.  As another reviewer mentioned, it's also very close to the Anaheim GardenWalk which has numerous restaurants and shops.  We have stayed at numerous hotels (Carousel,",June 2014,none,none,none,none,none,none,none,none,none,352,183
190 helpful votes,332 contributions,4.0 of 5 bubbles,Walkable to parks and restaurants,"More a motel, close to Disneyland. Easy parking and check in, room on 2nd (top) floor, two double beds, tv, fridge, microwave. There is a swimming pool. Breakfast grab and go pastry and apples. Disneyland 15 minute walk away. Fine to stay here for the parks, close to Angels baseball stadium, a cheesecake factory over the road with a few more restaurants",April 2014,none,none,none,none,none,none,none,none,none,353,183
2 helpful votes,1 contribution,5.0 of 5 bubbles,"Affordable, Clean, Great location & service","We enjoyed staying at Anaheim Islander Inn & Suites we wished we could have stayed longer. Very affordable, clean and comfortable rooms, excellent location within walking distance to Disney across the road from Bubba Gump eatery & garden walk mall and shops.great service they helped us by getting us a private shuttle with one or there networks who just saved us the stress, for a reasonable cost.had a great conversation with one of the workers at front of desk who was familiar with our country therefore made us feel at home. The pool was a treat after a rather hot day. Highly recommend this place.",May 2014,none,none,none,none,none,none,none,none,none,354,183
45 helpful votes,155 contributions,5.0 of 5 bubbles,Excellent hotel within walking distance to Disney!,"From the Very friendly staff to the comfortable rooms this hotel is a perfect stay for Disney and surrounding beaches !  The only complaint I had was the carpet in our room needed a good steam cleaning. As our feet and or socks were dirty after walking around in our room. Otherwise the room was perfect.   Nice shutters on the windows to keep noise & light at bay. Beds were super comfy. Staff was awesome. Sufficient breakfast. Although Could use a lil milk for the kiddos? OJ doesn't really go with Danishes, donuts & muffins. Apples were a good choice they did offer.  Would DEFINITELY STAY HERE AGAIN!  Oh and we could c most of the DL fireworks from rt outside our room!!! Bonus!! Tip- ask 4 rooms on. 2nd floor away from the construction next door.",May 2014,none,none,none,none,none,none,none,none,none,355,183
8 helpful votes,5 contributions,4.0 of 5 bubbles,Would stay again.,The place is clean. Pretty close to Bubba Gumps and a few other restaurants. Not to far from the park and easy to get there if you take the shuttle. I think it's $5 all day round trip. Don't quote me on that though. Pool is small. I felt like the owners were staring waiting for you to make a mistake.,March 2014,none,none,none,none,none,none,none,none,none,356,183
4 helpful votes,4 contributions,5.0 of 5 bubbles,Excellent...as always,"We have stayed here on several occasions. Room is always available when we check in, rooms are neat, clean and tidy as well as spacious. Price is excellent and if you are visiting disney, location is great as well.  We stayed for 3 nights in May 2014.",May 2014,none,none,none,none,none,none,none,none,none,357,183
19 helpful votes,30 contributions,5.0 of 5 bubbles,Reasonable for group/family vacay.,"Our first time staying here was a good one. First of all, we had a Kid's SUITE for $99/night. In our room were 2 queen beds, bunkbeds (twin over full!) AND a sofa sleeper. lf you did the math right, you'll be able to fit NINE people in a room @ $99/night! AND still have room for all the bags and such. AWESOME! Total budge saver. Bummer thing is the parking. It definitely is ONE car per room so y'all better be carpooling! lol. The pool is pretty small and it goes from 3ft, to 5ft, to 8ft all within a matter of say. . .a 15ft pool? The room was a bit dark but can't complain because after a long day at the park, you'll be too pooped to worry about the color of the room and such. Which, by the way is kind of chocolate-ish brown. Anyway, all in all, our family enjoyed our stay and",May 2014,none,none,none,none,none,none,none,none,none,358,183
21 helpful votes,34 contributions,5.0 of 5 bubbles,Great value!,"A lot of the time you need to look at what you get for the price. This is a great example. The Islander is a great value place to stay, which is also clean, tidy, has friendly staff and is cheap.   Pool was nice in an abnormally hot spring time and the location is close enough to walk to Disneyland or in our case, Angel Stadium. Also close to Denny's, IHOP and The Cheesecake Factory for quick meals.",May 2014,none,none,none,none,none,none,none,none,none,359,183
20 helpful votes,25 contributions,2.0 of 5 bubbles,It only serves its purpose,"We stayed in this hotel for 3 nights. The price is the only attractive thing here. The room was really old, the carpet hasn't probably been fully cleaned in months, the bathroom was kind of dirty, and the sink drain was very smelly. The breakfast was just a stand with pastries and orange juice. Spend 20 more bucks and get yourself a better place to spend the night.",May 2014,none,none,"Dear Julian O,  We at the Islander take all our customer feed back very seriously. Thank you for taking the time to review your stay. We very recently completed renovations and upgrades throughout the hotel. All carpeting was replaced about a year ago and we steam clean all our rooms quite frequently. So naturally we are concerned about your review and our looking into it very thoroughly. Our breakfast is quite modest consisting of Coffee, Orange juice, Apples, Danish, Donuts & Muffins. We hope to make more improvements in the near future as our budget allows. Thank you again for your time.",none,none,none,none,none,none,360,183
1 helpful vote,10 contributions,4.0 of 5 bubbles,BEST place on a budget for groups or large families,We were so happy with our stay at the Islander. We got in early and they upgraded us to a different room so they could accommodate our early arrival and with out charging us more. The rooms were nice and clean and very spacious. Great for larger families or groups. It is in walking distance of Disneyland (.75 miles) Great restaurants located in walking distance and also car rental. (Avas) is the best price I checked all three.,May 2014,none,none,none,none,none,none,none,none,none,361,183
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great value so close to Disneyland,"This hotel was  well appointed, clean, staff friendly and pool greatly appreciated in an LA heat wave.  We were able to walk to and from Disneyland with plenty of good dining options nearby.  A very good value choice for our LA visit.",April 2014,none,none,none,none,none,none,none,none,none,362,183
14 helpful votes,38 contributions,4.0 of 5 bubbles,Islander Inn and Suites = Great Stay & Great Value!,"My husband, son, and I recently stayed at this hotel for 9 nights.  We stayed in one of their two bedroom (the second room has an actual door that closes and locks), three queen-bed suites.  We were on the top floor situated on the west side of the hotel.  We were able to check into the hotel early (around 1:30 pm) as we had an early flight that day.  I called the hotel prior to arriving and they said the room was ready for us to check in, which was great.    This is not the hotel's fault, but our shuttle (Disneyland Resort Express) would not drop us off in front of the hotel, but rather a block and a half away at a bus stop on Harbour Blvd (in front of the Subway restaurant there).  Keep that in mind if you are wanting to use DRE and are staying at this hotel.  The DRE was also",May 2014,none,none,none,none,none,none,none,none,none,363,183
1 helpful vote,1 contribution,5.0 of 5 bubbles,Family Trip to Disneyland,Our 2 day stay was very relaxing and the staff and workers were great and our rooms were very clean. This is where we stay all the time we visit Anaheim. And also a very short walk to IHOP and to Disneyland.,May 2014,none,none,none,none,none,none,none,none,none,364,183
38 helpful votes,24 contributions,4.0 of 5 bubbles,Ideal choice,"Recently stayed 10 nights at this hotel, family of 5, children aged 12, 10 and 8. We had a family room comprising one room with two queen beds, second room with one queen bed and bathroom accessible from both rooms. TV's in each room and fridge/microwave. Exchanged coffee machine for kettle (Love our tea). My sister and her two boys also stayed at this time and their room had two queen beds and single over double bunk. The sofa also converted to a bed. This room was a nice size. This is a charming, small, personal hotel. It is so nice being able to drive in and park close to your room (for free). U shaped hotel with ground and first floors only. Nice sized pool. Guest laundry only has one washer and dryer but was always available when we wanted to use it. We didn't have an issue",April 2014,none,none,none,none,none,none,none,none,none,365,183
4 helpful votes,7 contributions,3.0 of 5 bubbles,A decent stay in Anaheim,"So we chose this hotel after seeing it had decent reviews and after finding that our usual low end motel (The Quality Inn) wanted $130+ a night during our stay.    Rooms:  The room was really quite large which made us happy.  There was plenty of room for our portable crib, which is always lovely.   The beds were decently comfy as were the pillows which is a nice find.  The air conditioning kind of had a hard time in our room.  It took about 6 hours before the whole room was cooled.  One side was cold and the other was hot.  Just poor circulation.  Bathroom:  This was the worst part of the room.  The fan was super loud and did not move any air or steam from the bathroom.  The shower had hardly any pressure and required cupping our hands and splashing it on ourselves.   Breakfast:",April 2014,none,none,"Dear Fernker,  Thank you for choosing the Islander for your vacation stay. We really appreciate you taking the time to give us your feedback. Your concerns have been noted and will be addressed immediately. This helps us improve ourselves and give you the very best of service that you deserve. Thank you again & we hope to see you here soon once more.",none,none,none,none,none,none,366,183
4 helpful votes,8 contributions,5.0 of 5 bubbles,Great stay,"My husband and I were able to take a quick last minute trip to Disneyland and needed a budget hotel. The Anaheim Islander got good reviews so we gave it a try and we are both so glad we did. The room was spacious and clean and the beds were very comfortable. We just stayed for one night but it was a really good night sleep. The location was easily walkable to the parks but by the end of the day we had very sore feet so we opted to get tickets for the ART bus which had a stop directly in front of the hotel which was great, it was also the first stop on the way back from the park which was lovely! The gentleman who checked us in and out was very friendly. We arrived early in the morning so our room was not ready, which I expected, but he apologized for it. Also we had some",April 2014,none,none,none,none,none,none,none,none,none,367,183
9 helpful votes,7 contributions,5.0 of 5 bubbles,clean and comfortable,"wasn't sure about this place but stayed because of the wonderful reviews which were correct, the motel was very clean and yes I saw them take the bed spreads to be washed, always a good sign. The people that manage the motel were very helpful, friendly. The beds were very comfortable and yes we would stay here again. Really enjoyed the private bedroom away from the other two beds with a personal private entrance into the shared bathroom thank you for a great stay!",April 2014,none,none,none,none,none,none,none,none,none,368,183
7 helpful votes,55 contributions,4.0 of 5 bubbles,Ok for the price and location.,"We stayed here for 2 nights April 9 and April 10. When we went into the room we noticed it was a little dated. The beds were comfy and there was a fridge and safe. The bathroom was small but the bedroom was large. Overall, I would return due it's location.",April 2014,none,none,none,none,none,none,none,none,none,369,183
27 helpful votes,8 contributions,5.0 of 5 bubbles,great place to stay for the price,"We spent April 4th 5th and 6th, 2014 at the Islander in and suites. Our stay was perfect. Upon arrival we were greeted by friendly owners and staff. We were able to check in early which was so nice. They switched our room to accommodate us and wee actually ended up with a larger room. We dropped off our suitcases and headed to Disneyland. It was easy to catch a bus right outside the property. It was a 10 minute ride to the park gates. The walk if you choose to take it is only about 15 minutes but after walking around Disneyland the return bus pass for 5 bucks is real nice. (LOL) Our beds were very comfy and the room accommodated us just fine. There were two 17 year old girls and an 18 year old girl plus myself in the group (I'm the Mom) There was a nice continental breakfast the",April 2014,none,none,none,none,none,none,none,none,none,370,183
31 helpful votes,23 contributions,5.0 of 5 bubbles,"Wonderful, Accommodating Staff","My husband and I chose this hotel because of its proximity to Disneyland and various restaurants.  The rooms were clean and comfortable, and were certainly a good deal for the price we paid.  While there are other high-rated hotels even closer to the Disneyland entrance, I will choose to stay at the Islander Inn and Suites again and again, as long as they continue to have such welcoming and accommodating staff working there.  The workers in the main office always greeted us with a smile and were enjoyable to talk to.  Check-out time was at 11 (if I remember correctly), however our shuttle was not scheduled to pick us up until 1:30.  The staff were very understanding and allowed us to stay the extra two and a half hours for no extra charge or hassle.",December 2013,none,none,none,none,none,none,none,none,none,371,183
1 helpful vote,1 contribution,5.0 of 5 bubbles,Enjoyed our stay,Wonderful hospitality.  We thoroughly enjoyed our stay.  We showed up very early not expecting to get into our room at that time but had hoped to park in the parking lot until check-in however the staff were nice enough to let us into our room when we arrived.  The room was nice and clean and extremely inviting.  The staff was helpful and accommodating.  We enjoyed our stay and will continue to book with Anaheim Islander Inn & Suites for all future visits.  We will also recommend this hotel to our friends and family.  Thank you Anaheim Islander Inn & Suites for treating us so well on our visit.,March 2014,none,none,none,none,none,none,none,none,none,372,183
19 helpful votes,78 contributions,4.0 of 5 bubbles,Great location & value for money!,"Only 10 mins walk to disneyland. Close by to garden walk offering shops & restaurants. We had 2 rooms with 3 double beds. Only had 1 bathroom with interconnecting doors.  Great value for money although would have been nice to have something savory for breakfast. Only on offer was doughnuts, muffins and pastries! Which the kids loved!! Coffee & orange juice was also available. Husband used the pool which was warm and clean. Staff very helpful in organsining tickets and giving local information.  Would stay here again!",March 2014,none,none,none,none,none,none,none,none,none,373,183
16 helpful votes,12 contributions,4.0 of 5 bubbles,Mickey doesn't have anything on this place...,"Me and my family, and 3 of my daughters teen age friends stayed here over spring break.  This place was perfect for us.  We had the large suite.  It slept us all comfortably!  They let us check in early, so we could enjoy our time at Disneyland right away, and they let us park our extra car for the day! (For a tiny fee...Way better than Mickey's parking rate! The breakfast in the morning was perfect for a bunch of teenagers!  They could eat and go!  The owners are very nice people, and we will be staying here from now on when we have our Disneyland weekends.  They have a great AAA discount!",March 2014,none,none,none,none,none,none,none,none,none,374,183
2 helpful votes,1 contribution,5.0 of 5 bubbles,Hospitality at its best,"We always return to this Motel for our trips to Disneyland. Great value and location. The staff are super nice and have always gone out of the way to make us welcome. I recommend this motel to anyone going to Anaheim. You don't get this kind of hospitality in Southern California very often. We would not think of staying anywhere else. Plus the kids love the place as well. Very good sized rooms as well for the family. Pool gets good sun, and is always heated when we go down in March",March 2014,none,none,none,none,none,none,none,none,none,375,183
38 helpful votes,39 contributions,5.0 of 5 bubbles,Exactly what we were looking for,"Smallish, clean, basic hotel with very friendly, accommodating staff.  Easy walk to Disneyland and California adventure.  Plenty of restaurants nearby, in all price ranges.  Fridge and microwave in each room, and free parking.  Not much of a breakfast -- just an assortment of soso donuts and a bowl of apples.  There's nothing stand out here, but if you're looking for a clean, comfortable, affordable bed spitting distance from Disneyland, you won't go wrong here.",March 2014,none,none,none,none,none,none,none,none,none,376,183
20 helpful votes,20 contributions,5.0 of 5 bubbles,Great for families,We stayed there with all of our family  all 16.of  us  we had booked 4 rooms in total .What a wonderful place to stay at for families close enough  to Disneyland to walk to  even with young children  and the fact  the hotel had interconnecting rooms for families  was why we would stay there again,October 2013,none,none,none,none,none,none,none,none,none,377,183
7 helpful votes,7 contributions,4.0 of 5 bubbles,Great find and value!,"Wow this was a great find!  We had a group of 5 adults and wanted to be within walking distance to Disneyland without having to pay a fortune.  I couldn't believe that I was able to find a hotel within walking distance that had 3 queen beds so that we could all stay in one room! With taxes we paid around $155 a night which is an unbelievable value.  There was only one bathroom but aside from that we basically had two rooms for that price.  The fridge, microwave and free parking made this deal even better. This isn't a perfect place but you get what you pay for and we were beyond pleased with what we got for our money.  This will without a doubt be the first place that we look to stay on our next trip to Disneyland.",February 2014,none,none,none,none,none,none,none,none,none,378,183
28 helpful votes,64 contributions,5.0 of 5 bubbles,Great family hotel,"Lots of good with this hotel including easy walk to Disneyland, small complex, friendly staff, clean premises and rooms, restaurants close by, free parking outside room, large rooms, nice bathroom, laundry and a pool, for the price it was more than expected. The only negative for me was the air conditioner was loud when operating which wasn't a big issue as I tend to sleep with earplugs due to being a light sleeper. The staff were so accommodating with any request we had. On arrival we said we were going to Disney straight away and we were told we could have a bigger room on our return from Disney in the evening as one had become available, no extra fee was even discussed. We had to borrow a universal electrical charger and we didn't even had to sign for it, it was just trusted",February 2014,none,none,none,none,none,none,none,none,none,379,183
13 helpful votes,18 contributions,4.0 of 5 bubbles,our new favorite place to stay in Anaheim,"What a difference it makes when you stay in a nice, welcoming family owned quaint property  : ) Having stayed in a few other places in Anaheim that never really pleased us all that well this is nice & refreshing. There is obvious pride in ownership here, as well as friendly and accommodating service at this conveniently located Inn close to Disney & Anaheim Convention Center.  I loved the pool and the ease of parking as well as the ability to open your window in your room, do some yoga to rejuvenate yourself, relax after a long day, take in some nice SoCal fresh air or enjoy a nice game of backgammon or yahtzee : )) The breakfast is a kind gesture to grab something quick on your way out the door, piece of fruit or pastry and we really appreciated the cleanliness not only in our",March 2014,none,none,none,none,none,none,none,none,none,380,183
72 helpful votes,91 contributions,5.0 of 5 bubbles,GREAT Hotel,"This hotel is in a great location-walking distance  to everything-Disneyland parks, fine dining, family dining, fast food, etc. Our room was larger than expected and very clean. It was cleaned very well every day. There was parking. The continental breakfast had a nice variety of muffins and pastries, coffee and juice. Even trays to take the food back to your room. The staff was always available and very friendly and helpful. We didn't use the pool because it was raining, but the pool and surrounding area were clean. I can't think of anything negative to say about this hotel. A great value for the money. I will be staying here again.",February 2014,none,none,none,none,none,none,none,none,none,381,183
2 helpful votes,3 contributions,5.0 of 5 bubbles,HIGHLY RECOMMENDED,"I can not say enough good about this hotel.  After spending a full week with my family (12 total) here we could not have had a better experience.  The staff went above and beyond too make our stay perfect! The facility was neat and clean from the rooms to the pool to the laundry. The price was excellent for what we needed and the bunk beds made the trip for my kids. Breakfast is included and served daily. Within a short walk to Disneyland and California Adventure plus many restaurants and shopping venues.  Public transportation pickup/drop off locations are on site, and the staff will make sure all your needs are taken care of.",February 2014,none,none,none,none,none,none,none,none,none,382,183
2 helpful votes,1 contribution,4.0 of 5 bubbles,30th Birthday trip!!,"We had a great stay!!! Excellent location to Disneyland, perfect for walking to restaurants and shops. The rooms were large, clean and the price was very very affordable. I would highly recommend!!!!!",January 2014,none,none,none,none,none,none,none,none,none,383,183
2 helpful votes,1 contribution,5.0 of 5 bubbles,Best value and Customer Service we've experienced in 5 years.,"This past week, we've stayed here and truly appreciate the kindness and friendliness from the hotel staff. The rooms were very clean, very close to PF Changs, Cheesecake Factory and multiple other eateries. Quick shuttle ride or .5 mike walk to Disney. Best value....the past five years we've been coming to Disney and staying other places, but we'll come back to the Islander for sure. You will enjoy it too.",February 2014,none,none,none,none,none,none,none,none,none,384,183
68 helpful votes,176 contributions,3.0 of 5 bubbles,Good deal near Disney,Stayed for one night in a two bedroom suite. It was nice to have a suite so my family of 5 could stay in 1 room - 2 TVs and 4 queen beds was nice. Bathroom was a little small for 5 of us. Breakfast was not impressive - some pastries and donuts that didn't look good. The biggest plus was the free parking and that they let us park in the lot before and after check out. It was about a 10 min walk to disneyland.,February 2014,none,none,"Dear jenba97,  Thank you for staying with us on your trip to Disney. The four queen bed suite is quite a spacious room for big families on a budget. May we also suggest getting two smaller deluxe rooms adjacent to each other so you could have two separate bathrooms. Our breakfast is very modest as we are a very small establishment. We always to try to help our customers by offering free parking before and after checkout based on our availability. Thank you again. We hope to see you back soon on your next vacation.",none,none,none,none,none,none,385,183
28 helpful votes,108 contributions,4.0 of 5 bubbles,It's nice to try new places!,"We just got back from our Family Disneyland trip. We were trying to do this trip on more of a budget so I chose the Islander. It isn't far from the park at all, but its not right on the Harbor strip. I think it is about a half mile walk. No problem! I am very happy with this hotel. I have been going with my family for years and we always stayed at the Candy Cane.. I am now bringing my husband and kids and on a budget, couldn't do the Candy Cane. This hotel is very worth it. The rooms were clean. The first day it had an odd smell, I think the cleaning supplies that were used.. But it went away. The rooms are a decent size, and seem to be pretty new. We chose upstairs, since our last hotel experience was so noisy downstairs.. Noise was pretty good.. There was some guy yelling in",February 2014,none,none,none,none,none,none,none,none,none,386,183
9 helpful votes,1 contribution,1.0 of 5 bubbles,Not impressed,"I knew when I was choosing to stay here it wasn't going to be anything special, I really just wanted somewhere close to Disneyland. However when you've been walking all day, this place feels like it is miles away from the park. I made the reservation and put in the notes we would be celebrating our three year anniversary. Usually hotels do something special, however we weren't even really acknowledged. The breakfast Buffett was not breakfast, and the tv had the worst reception and most channels didn't even work. This was all fine, as I said we really just wanted the hotel to sleep. But then today as we were sleeping in before our eight hour drive home, I recoeved a call from the front desk asking if we could check out before 11am because they had a mixup. The worst part was they",February 2014,none,none,"Dear emilymillward,  Thank you for taking the time to review your stay.  We are currently reviewing this matter. Our goal is to provide excellent service to all our guests.  We sincerely apologies in advance for your treatment.",none,none,none,none,none,none,387,183
11 helpful votes,10 contributions,4.0 of 5 bubbles,"Clean, Spacious, Good Value","I and a colleague were attending a convention and shared a 2BR unit.   Positives:  5 min walk to Convention Center or Disney, friendly staff, clean rooms, comfortable beds (maybe a little on the firm side for me, but fine), free apples, value was excellent, especially compared with the bigger hotels nearby. Minor issues:  Only pastries on offer for breakfast, so didn't bother - would be nice if there were a couple of healthy cereals, yogurt, more fruit options, etc.  Weatherstripping around door was coming off - no real problem, but it's probably harder on the AC than it needs to be.",February 2014,none,none,none,none,none,none,none,none,none,388,183
4 helpful votes,16 contributions,5.0 of 5 bubbles,Wonderful Family Trip,"After reading tons of hotel reviews, we decided to try out the Anaheim Islander Inn and Suites. It was a wonderful choice. We stayed for three nights (Sunday to Wednesday) and checked in late on Sunday. We drove down from Washington with two young children in the car. Seeing that my boys were needing some extra space to stretch their legs, the gentleman at the front desk (I forgot his name unfortunately) upgraded us to a room with a bunk bed for our boys and put us in a room over a carport so that they would not bother anyone below them with their running around. The hotel was rather vacant during our stay due to visiting Disneyland the slow time of the year, but all the workers were very kind and helpful. There is a small complementary breakfast of fruit, coffee, and pastries.",January 2014,none,none,none,none,none,none,none,none,none,389,183
49 helpful votes,39 contributions,4.0 of 5 bubbles,Did the job,"The location is this hotel is great; an easy walk to Disney. We didn't bother with the ART bus. It's also nice to go back to a small scale hotel after spending the day in a massive theme park. Right near bus stops for those catching public transport as we did. If you take the Amtrak train to Fullerton station then catch the 43 or 543 bus it'll take you to the Harbor/Katella intersection, and it was fine to take luggage. $2 each way- pay on board. The room had a small fridge, microwave and coffee maker. Being tea drinkers, we used the coffee maker (without filter)to boil water. The 7/11 on the intersection was great for basics. We bought milk, oats, snacks, plastic bowls and cutlery and food for Disney. We made our own breakfast (oats) as not too keen on donuts to start the day.",January 2014,none,none,Dear Louise O  Thank you for taking the time to write about your stay. We very much appreciate your feed back. We hope to see you soon on your next vacation. Hope you have a wonderful summer in Australia!,none,none,none,none,none,none,390,183
6 helpful votes,15 contributions,4.0 of 5 bubbles,Great!,"Great location with spacious rooms but very small bathroom. Location was great; across from The Cheesecake Factory, PF Changs and Bubba Gump Shrimp Co. 10mins walk to Disneyland. Small pool but we were there in winter so made little use of it. Housekeeping only work certain hours. Free parking!!!Great!",January 2014,none,none,none,none,none,none,none,none,none,391,183
110 helpful votes,340 contributions,4.0 of 5 bubbles,A good choice,"This place is in a good location (only a 10 - 15 min stroll to Disney) and near restaurants, shops and easy for transit and shuttles. The rooms were large, clean and very adequate and the front desk staff helpful. A very small pool, ok for kids, and pastries for breakfast were included each morning. For a more full breakfast, there's an IHOP just up the street.  If walking up a few stairs doesn't bother you, I would try to get on the top floor. If you are on the bottom people walking along the outdoor ""hallway"" can sound very loud but really only an issue during the day.  We chose this motel for the convenience of it's location to doing ""Run Disney"" events. It kept our cost down, while offering everything we needed.",January 2014,none,none,none,none,none,none,none,none,none,392,183
35 helpful votes,73 contributions,5.0 of 5 bubbles,"Friendly, quiet, and awesome Donuts!!","We had a 2 bedroom/1 bath for 4 adults.  We never felt squished and each room was roomy!!!  It's a fairly quick walk to the parks about 10 minutes, seemed like forever at midnight walking back, but we were tired.  Staff was great, VERY helpful.  Continental breakfast was simple, but the best powdered donuts we had ever had!!!  Even the coffee was good!!!  The beds were very comfortable, it also could have been exhaustion.",December 2013,none,none,none,none,none,none,none,none,none,393,183
