Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
79 helpful votes,93 contributions,5.0 of 5 bubbles,Incredible stay - glad we made this last minute decision,"We had originally booked a non-Disney hotel near Disneyland but when we arrived we realized that transportation to/from the park would be more of a hassle than we had expected.  So, at dinner in Downtown Disney - we decided to see if we could get into the Grand Californian - oh, and did I mention our stay included Christmas Day.  Well, our incredible experience started as we were checking if they had a last minute availability.  Will at the front desk was incredibly friendly and helpful.  He found us a good room with minimum hassle and also made a special Happy Birthday button for my wife (it was her birthday the next day).  The room - just a standard 2 queen bed - was very nice.  The entire hotel, including the room, was decorated with a mountain lodge feel - just like it was",December 2013,none,none,none,none,none,none,none,none,none,2998,66
26 helpful votes,54 contributions,5.0 of 5 bubbles,Disney experience,"Stayed 3 nights while we enjoyed a park-hopper vacation with our grandchildren, ages 5 & 7. The Grand Californian did not disappoint. It was clean with great service, very friendly staff. I left my cap there, they called to be sure it was mine and they sent it to me free of charge. The hotel is beautiful anytime of year but the Christmas decorations made it even more so.",December 2013,none,none,none,none,none,none,none,none,none,2999,66
13 helpful votes,7 contributions,5.0 of 5 bubbles,It's all about LOCATION,"Great place to stay, convenience to Disneyland was awesome.  Everything was special, the staff and location, just what we were looking for.  Kids really enjoyed it, we plan to return next year.  By the way, balconies are big and very safe for the kids too!",July 2013,none,none,none,none,none,none,none,none,none,3000,66
14 helpful votes,12 contributions,1.0 of 5 bubbles,Service in the Main was Poor,"Checkin was a challenge, staff need to smile, Bell Service area, I asked Angel for assistance, I was better off talking to a brick wall, ignored me then told me to join the queue at checkin & make my enquiry there. So whilst Im waiting in the queue, Angel is standing with 2 other staff members talking away whilst I, along with another guest who like me had a simple question which i'm sure could have been answered by the bell staff.  After waiting 8 minutes in the queue, i returned to the bell area & asked Angel the simple question, she turned to another staff member & said ""do you want to help him"".   Fridge in room needs replacing, compressor cutting in & out kept waking me. This is NOT 5star, its flat out 3star.",December 2013,none,none,none,none,none,none,none,none,none,3001,66
18 helpful votes,39 contributions,4.0 of 5 bubbles,"So convenient! Ok room, but worth the money.","We agonized over where to stay for a recent family vacation. There were 10 of us, and we needed 3 rooms, and at just over $400 per room (that's with 20% discount) we struggled with our decision to stay here. It's something all of us had wanted to do for many years, do we finally decided we would splurge. We were all glad we did. The staff was great, and accommodated our request for rooms close to lobby, (which saved on extra walking after a long day at the park). The rooms were truly just a standard hotel room. The beds were fine. The water pressure in two of the three rooms was very poor. But the two things that made this hotel wonderful for us was the lobby (it's gorgeous) and the fast easy access to Disneyland and California Adventures. It felt like CA was our own private",November 2013,none,none,none,none,none,none,none,none,none,3002,66
10 helpful votes,46 contributions,4.0 of 5 bubbles,"Pay for the location, not the room","We stayed at the Grand Californian hotel for our first trip to Disneyland.  The entrance was magical and the service at check in was excellent.    The room was nice.  it is small for $500/nt but comfortable with a king size bed and a couch.  My toddler loves running in and to the balcony.  Our room faces the entrance so we see a lot of cabs and cars.  The balcony is completely solid so there are no bars for my son to stick his head or limbs out which was good.  It is also tall and at 5 foot 4, i kind of have to tippy toe to see out.  The bathroom was not impressive.  I agree that they should upgrade this.  It reminds me of any 3 star hotel bathroom.  I could not bathe my son in there as the plug for the drain does not plug it completely.  He even pull it out and look at the soft",November 2013,none,none,none,none,none,none,none,none,none,3003,66
82 helpful votes,152 contributions,3.0 of 5 bubbles,"3 Star Room, 4 Star Experience, 5 Star Prices","I just stayed here for four nights with spouse and two five-year old kids.  To summarize, I would stay here again given the hotel's proximity to Disneyland and DCA and the fact that I think it is the nicest hotel in the area.  That being said, there certainly were things left to be desired.  The rooms are quite small for the price you pay ($500/night for premiere view room) and the service is spotty.  Our room on the fourth floor did not have much of a view despite paying extra for a ""premiere"" view.  The bathroom was small and dated.  It was quite shocking to be honest. I would have expected at least a proper tub but instead there was a tiny, shallow tub you might find in a Ramada.  The water pressure was horrible.  The room itself was decent but certainly not worth the price.",December 2013,none,none,none,none,none,none,none,none,none,3004,66
34 helpful votes,24 contributions,5.0 of 5 bubbles,"Magical Experience, Fantastic Location","We stayed at Disney's Grand California Hotel very early into the year and i would definitely recommend it for you to stay at. You couldn't get a better location so close to both the Disneyland theme parks which were very easily accessible.The service was exceptional and the quality of our room was of a very high standard. The Hotel offered a range of different eateries and activities and it provided a magical experience for my family and I. We visited the hotel just after christmas this year so the lobby was filled with christmas decorations and the in the lobby was a beautiful big christmas tree. The staff are also very helpful, there was a problem with one of our tour bookings and when notified they immediately helped us to fix it. Disney's Grand California Hotel truly is an",January 2013,none,none,none,none,none,none,none,none,none,3005,66
27 helpful votes,39 contributions,2.0 of 5 bubbles,Underwhelmed for the price,"Pro: location  Cons: The hotel is benefiting from superficial appearances and a reliance on the notion that if it costs a lot it must be good.  Below the surface: The grounds entrance is too small.  There is at least 20 minute wait on surface streets for vehicles (including buses) to get in line for the guard gate.    One elevator for the entire hotel.  Takes forever to get to a room for those of us who are not wealthy or have celebrity status.  Once in our room, the armoire had a broken door, the frig wobbled and would not stay closed.  Don't look too closely in the bathroom area, dust and soap residue on the edges of the sink   One of beds had wads of hair on the duvet. Almost nauseating!!  The phones were sticky and dirty.  Had to clean them.  Little or no soundproofing, had",December 2013,none,none,none,none,none,none,none,none,none,3006,66
20 helpful votes,41 contributions,5.0 of 5 bubbles,Wonderful,"My wife and I stayed for 3 nights at the Grand Californian Hotel as a Christmas getaway. The hotel is of course costly, but the benefits were worth the splurge. We had a standard room, which was quite sufficient and nice for the two of us. I noticed kitchenettes in other rooms. Access to Disneyland and California Adventure Land is better than ever. Leave the lobby through one door and you're in California Adventure Land. Leave through another door and you're in Downtown Disney for a 5 minute walk to Disneyland. So convenient. No car needed, no parking, just a nice stroll. Hotel staff very friendly and helpful. During Christmas weeks all the decorations are up, kids are bountiful and happy and this adds to the festive atmosphere. Santa was center stage during the evenings in the",December 2013,none,none,none,none,none,none,none,none,none,3007,66
78 helpful votes,138 contributions,5.0 of 5 bubbles,Grand Experience,"The Grand Californian Hotel offers a great deal of experience. While it is impossible to take advantage of all of them. The few that we did were excellent. Rooms are very nice, we had a king room on the 6th floor with a great view of Adventure Land. The mail lobby is very grand with a Christmas tree that must be 25 feet tall and Santa entertaining young and old for photos, they were take you own of have the concessionaire do it. Staff, as always at Disney were very helpful and courteous. It is a hotel worth staying in and enjoying a nice experience.",December 2013,none,none,none,none,none,none,none,none,none,3008,66
21 helpful votes,15 contributions,5.0 of 5 bubbles,Disney's Grand Californian,"Love the place, this is our second time there in the DVC Villas. This time we had five nights in a two bedroom and then splurged and tried the Grand daddy of them all a Three Bedroom Grand Villas. Great but could have been fantastic, it seems like in both the two bedroom and the three bedroom the Disney repair staff are getting a bit lazy! The cleaning lady that I report the problems too said she had noticed them and reported them and they should have been fixed. Wasn't an issue for us but when you pay the dollars or the points, like us you'd expect Disney quality but it's been slipping. None the less, I am sure they'll fix it if people report the issues.   Even at that, these places rate a five star. The view was fantastic, our folks are elderly and have a hard time getting",December 2013,none,none,none,none,none,none,none,none,none,3009,66
none,1 contribution,3.0 of 5 bubbles,Disney stay,"If you want to walk right into California adventure park this is very convenient, but as grand as the lobby is don't expect this to be a 4 or 5 star hotel. The steak I had at the restaurant was tough & the service was below average. One morning of our 4 day stay there was only warm water to shower in. The early am lines for park entrance went up & down stairs & around sharp corners so don't attempt this with large strollers or wheelchairs. There is free wi fi but dont expect to catch up on any work while your here as you lose connection every couple of minutes which is extremely frustrating. For the price of staying here I expected more but I guess the location outweighs quality of food, staff & amenities for them.",December 2013,none,none,none,none,none,none,none,none,none,3010,66
9 helpful votes,15 contributions,4.0 of 5 bubbles,4 star accomodation at 6 star prices,"It is a great hotel and does have a majestic feel to it but it is probably a 4 star hotel asking 6 star prices...on everything!  The basic room we had was spacious enough. Beds were comfortable but need to be queen size not double. The shower part of the bathroom is too small to get changed in but they don't provide addiional curtaining in the vanity area. (Florida does this). It has coffee facilities, ironing facilities and 2 robes. The 6th floor viewing area of California Adventure at night is amazing (and heated).  The services (valet parking is $22 per day) seemed punctual when we used them. Check-in was quick. Check out was even quicker.  Access to the parks and downtown were great.",December 2013,none,none,none,none,none,none,none,none,none,3011,66
25 helpful votes,39 contributions,5.0 of 5 bubbles,Perfect!  Beautiful place with great service.,"Made a last minute reservation to do something special for my kids.  Visit to the hotel did turn out to be a very special experience for us all.  Room wasn't anything exceptional, but was tastefully decorated, clean and had a great view.  The lobby was decorated beautifully for the holidays, complete one evening with a very realistic Santa next to the Christmas tree for the kids the talk to and get pictures with. All the staff was friendly, helpful and professional. Bell service and valet folks were so quick and helpful. Pool has water slide that the kids really enjoyed.  They also had fun in the arcade. Magic hour to DCA was soooooo valuable!  We were able to ride the Radiator Springs Racers 2 times and do the rest of Carsland before the park was open to the public.  We have",December 2013,none,none,none,none,none,none,none,none,none,3012,66
142 helpful votes,352 contributions,4.0 of 5 bubbles,"Awesome but bad service, too expensive","This is an absolutely amazing property.  We went in December before Christmas and spent a lot of time in the lobby hanging out listening to the choirs singing carols.  Our daughter took pictures with Santa Claus.  We got drinks from the nearby bar and relaxed after a tiring day at Disneyland.  Its the closest hotel to either of the Disneyland attractions, and of course early entry is always nice.  BUT... its just crazy expensive.  We paid nearly $600 a night.  Seriously, this is crazy territory for a hotel like this.    AND service is mediocre at best.  You'll spend a long time on hold if you need anything at all.  It took an hour and a half to get room service.  We waited over an hour for a bellman to pick up our bags.  I had to wait in a line 15 people long and over a half",December 2013,none,none,none,none,none,none,none,none,none,3013,66
49 helpful votes,64 contributions,5.0 of 5 bubbles,Beautiful Hotel in fantastic location,"Stayed here with family in December 2013. This hotel has an amazing ambiance especially in winter with roaring fires in main reception area, festive music and even christmas carollers entertaining guests in main guest area.We had two connecting rooms with bunks for the kids. The rooms were clean, spacious and ours had views of the fire works at night. Highlights- -within very close walking distance to Disney land park - private entrance into California adventure park - down town Disney right at your  door step -quick check in -character breakfast downstairs at storytellers cafe -knowledgable staff  -comfortable bedding  We loved this hotel and would recommend it to any one who wants to be in the heart of it all with a touch of class.",December 2013,none,none,none,none,none,none,none,none,none,3014,66
128 helpful votes,170 contributions,4.0 of 5 bubbles,"Very good, but simply overpriced","You’re at Disneyland, and yes it's expensive.  The Grand Californian Hotel is probably the best location for all of Disney, and you'll pay for it.  They do a great job and you'll get to enter the park 1 hour before the general public.  Is it worth it?  I don't know.  I guess you do it for the kids, but it was difficult considering the cost.  However, I'm a sucker and we’ll go back.  Quick notes: - If you are there for a weekend, don't bother getting a car.  Take a taxi or arrange for a driver. - Make the most out of the day and especially the 1 hour you are given before the wave is let in. - Early entrance to the park is at 7:00 AM; however, the Fast Pass lanes are not opened till 8:00 AM.  We let the kids ride while a parent waited in a preferred attraction in order to get a",December 2013,none,none,none,none,none,none,none,none,none,3015,66
17 helpful votes,23 contributions,4.0 of 5 bubbles,The location makes it worth it,"The best thing about this hotel is truly the location. You're so close to Downtown Disney, California Adventure and Disneyland. The hotel, especially the lobby and grounds are beautiful, especially around Christmas time. The rooms are nice, but nothing terribly special. They are clean. Lots of people have been disappointed by how dark and small the rooms are, but I found the room to be adequate sized for my husband and I. We had two queen beds (they don't have many kings). The hotel/rooms are done in the Craftsmen style, and is a lot like a national park lodge. There's very little Disneyland touches in the hotel/rooms. Everyone was very nice and helpful. We had a view of the Bressa Courtyard with the monorail outside the window. It was very nice. Very quiet too, considering the",December 2013,none,none,none,none,none,none,none,none,none,3016,66
24 helpful votes,66 contributions,5.0 of 5 bubbles,What a fantastic Property,"We just got back from an awesome stay. From check in to check out there is not one thing I would complain about other than we had to leave and come home. Christmas time at the Grand Californian is like no other place. In the lobby the tree was beautiful, the decorations classy and the live music wonderful (both piano and carolers). Our room was fantastic, maybe a little bit smaller than our last visit, but cozy, clean and very comfortable. The location of this hotel is by far the best of all the properties of DLR. And the cast members are all outstanding everyone from reservations to bell service to security guards, everywhere you went it was smiles and hellos. I cannot wait to go back again!!!",December 2013,none,none,none,none,none,none,none,none,none,3017,66
28 helpful votes,39 contributions,4.0 of 5 bubbles,A Grand Convenience - November 23-27,"This was our family of 5's (3 boys ages 18, 15, and 12) second stay at a Disneyland property during the Thanksgiving Holiday.  Our first stay was at the Paradise Pier back in 2004 I think it was.  We had walked through the Grand Californian to go to California Adventure, and ate at one of the restaurants and thought it was beautiful.  This trip we wanted to stay in the Grand Californian to be closer to the parks and just see what Disney's ""top of the line"" hotel was like to stay at.  We checked in at about 1:30 p.m. on Saturday.  Timing was good, because there was nobody in line when we walked up, and then suddenly a large line formed right behind us. The person helping us check in was efficient and helpful.  I knew from when I had made the reservations that the hotel did not",November 2013,none,none,none,none,none,none,none,none,none,3018,66
6 helpful votes,8 contributions,5.0 of 5 bubbles,Great time!,"We had a double queen room although small nicely and subtly furnished in craftsmen style, the location is key if your near meltdown in the park stop by take a quick swim or soak in the hot tub and recharge! The staff are very accommodating to each and every guest I recommend getting the club concierge snacks all day long wine and beer well worth the cost for this family. I can't wait to stay here again.",December 2013,none,none,none,none,none,none,none,none,none,3019,66
84 helpful votes,50 contributions,4.0 of 5 bubbles,Great location!,"Overall, this hotel is great for location.  It is by far the closest hotel to the entrance of Disneyland and has its own entrance for California Adventure.  This is our second time staying at the hotel.  The hotel is indeed expensive and your room is not one you find in the The Four Seasons...it is rather average.  It has a fridge, coffee maker, and hair dryer, but no microwave.  We had a standard room. The cheapest we could get (2 queen beds).  However, we did not pay to be in our room but rather to spend as much time as we could in the parks, so the room itself did not bother us.  Since you are staying on property, you have the benefit of entering the park earlier than the general public.  Hands down a great perk!  We could leave our room and quickly walk to the entrance of",November 2013,none,none,none,none,none,none,none,none,none,3020,66
52 helpful votes,88 contributions,3.0 of 5 bubbles,5 star rate 3 star hotel,"Great location, enormous expectations and very disappointing rooms. I had such high hopes for Disneyland's luxury offering and was prepared to pay for something special on my honeymoon. Unfortunately the room was more like a Travelodge than a Hyatt with not a trace of Disney in the rooms. The early entry to the park was great and of course the convenience of staying right on site was wonderful but I won't be staying here next time.",November 2013,none,none,none,none,none,none,none,none,none,3021,66
23 helpful votes,28 contributions,5.0 of 5 bubbles,Perfect experience in a great location,"We used this hotel as our Los Angeles base for twelve days. The location is superb just a few minutes from both parks and easy eating and service options at Downtown Disney. We chose a standard view room because of the bedding configuration, the park view rooms do not have day beds. The room also came with a balcony which could not be guaranteed until we checked in. The hotel was expensive but worth every penny for the convenience and quality. We purchased annual passes as this was a much cheaper option that other multi day passes, the added benefit was a discount on the accommodation which was a huge saving.  Alamo car rentals made day trips into LA or San Diego very easy.  We would definitely return to this hotel.",November 2013,none,none,none,none,none,none,none,none,none,3022,66
3 helpful votes,3 contributions,3.0 of 5 bubbles,"Close to the Park, but that's it.","They will not deliver your luggage unless you are IN THE ROOM, the TV remote did not work and the TV volume went out all the time.  Why am I watching TV anyway, you ask?  Two exhausted kids from being in California whatever since 7 a.m.  Thank God for the cold beers in the mini fridge.  ALL the employees are awesome.",November 2013,none,none,none,none,none,none,none,none,none,3023,66
376 helpful votes,383 contributions,5.0 of 5 bubbles,Amazing design everywhere you look.  Have kids?... get the roon with bunk-beds,"From the moment you walk in the lobby you will be looking around and amazed at the design of this hotel.   You will not see a hotel like this anywhere in California. You must stay here at least 1 night when you come to Disneyland. I live 15 minutes away from Disneyland and still stay in the hotel every year for my daughters birthdays.   It is that amazing. Relax and enjoy the hotel.   Walk straight into California adventure... (the hotel is inside the park).  Or walk out the side and be inside Downtown Disney.  Another amazing lace to enjoy at night. If you have children, ask for room with bunk-bed.  The children will love this. This is why my daughters want to come every year... and they are now 19 and 21 years old. Excellent service.  A True 5 star hotel.  Impeccably clean. I",December 2012,none,none,none,none,none,none,none,none,none,3024,66
113 helpful votes,228 contributions,4.0 of 5 bubbles,grad trip 2013,"Great hotel, close to all the attractions. Staff very helpful and spotless rooms. 24 hour room service can't be beat especially coming in very very late from Disney. Nice that they bring much extra coffee pods even late at night without batting an eye!",November 2013,none,none,none,none,none,none,none,none,none,3025,66
15 helpful votes,45 contributions,4.0 of 5 bubbles,Great! Just less Disney.,"We stayed here for a couple nights and LOVED the location. With two little ones under three, being that close was fabulous! The special entrances were really helpful for tuckered out kids and parents. We were going for our daughter's birthday, and I was a little disappointed it wasn't as magical as when we stayed at the Disneyland Hotel. She still got a birthday button, but no autographed photo.     It was lovely, and the architecture was great, but that was lost on the kids.  Like so many have said, it's very Aspen-y so I just kind of associate it with more of an adult hotel than one great for kids.     I was looking forward to the bunk beds since our kids love them, but we didn't get any. We used our vacation club points so maybe that is why we didn't get that specification.",October 2013,none,none,none,none,none,none,none,none,none,3026,66
80 helpful votes,59 contributions,5.0 of 5 bubbles,Exemplary service-tested and proven,We stayed at the Disney Grand Californian Hotel from 17 Nov - 24 Nov 2013. One can best judge a hotel by its actions rather than words. Our 17yr old son became very sick and needed to see a doctor. We are from Australia and quite unfamiliar with  U.S medical system and were at quite a loss. We rang guest Services and explained the situation to them. Within an hour a doctor arrived at our room. This was an astounding response the hotel had organised. We have travelled extensively and NEVER seen such an expeditious response to a medical condition.  Thank you to Management for their proactive systems in place for these events.  We found the Whitewater Cafe the perfect place for snacks and meals throughout the day. The meals are ordered and delivered within 5 mins of ordering. I,November 2013,none,none,none,none,none,none,none,none,none,3027,66
11 helpful votes,47 contributions,3.0 of 5 bubbles,Could be better,"The hotel is in a wonderful location and the staff were wonderful.  I agree with some of the comments regarding looking like a ski lodge, (which isn't necessarily bad), just expected more in terms of ambiance.  The rooms weren't anything special considering the hefty nightly rates.  We had a group of 8 and unfortunately could not get adjoining rooms due to popularity of resort.  I remember spending time at Disneyland hotel years ago and the grounds were some inviting, I was expecting the same.  I guess being surrounded by stores and restaurants in Disneytown, helps to make up for it.  We did enjoy the balcony and being able to people watch and enjoy the music.",November 2013,none,none,none,none,none,none,none,none,none,3028,66
50 helpful votes,39 contributions,5.0 of 5 bubbles,Wonderful stay!,"For convenience and comfort, I recommend Disney's Grand Californian Hotel while visiting Disneyland and Disney's California Adventure. Yes it's expensive, but if you are going with little kids you can't beat the convenience of staying there. Very easy to return to hotel for naps, forgotten items etc. This hotel in California, is much more convenient than any of the Florida hotels at Disney World to the parks there. The service was great, the atmosphere is nice, we had a pool view. Would stay here again!",October 2013,none,none,none,none,none,none,none,none,none,3029,66
149 helpful votes,325 contributions,4.0 of 5 bubbles,Great stay at a great Disney hotel,"Our experience did not start off well at the Grand Californian.  We are DVC members and were celebrating a birthday and happy to be back at Disney after 3 years without a park visit.  We had a bad check-in experience and even though we booked early, we were given a low room with a poor view.  After talking to a manager, we were given, what is probably the best room in the hotel.  A 6th floor villa over looking California Adventure.  You can see the Ferris Wheel among many other rides and from our balcony, you can watch the World of Color show.  The balcony door closes tight enough where you don't hear all the goings on at the park nearby.  The room was great with a fridge, toaster, microwave and comfy beds.  It is a close walk to Disneyland with a special entrance to California",November 2013,none,none,none,none,none,none,none,none,none,3030,66
197 helpful votes,104 contributions,2.0 of 5 bubbles,Shocked by the great reviews of this hotel!,"This hotel had so many great reviews, I thought that it is bound to be at least acceptable.  Boy was I wrong.  First off, it is dark, dark, dark.  You go to Disneyland and its surrounding properties expecting happy, light, airy, basically fantasyland type stuff.  This hotel is exactly the opposite.  It looks like an old skiing lodge that is dark and dank.    Our room was similarly so dark it was depressing.  None of us could bear being in the room at all. It was also quite small.  Just an overall depressing, small cubicle. The window to the room was directly behind one of the rides at California Adventure.  I mean when we opened our window, you could see the faces of each and every rider on the rides.  That's how close it was.  They had done a good job with sound proofing but it",November 2013,none,none,none,none,none,none,none,none,none,3031,66
82 helpful votes,137 contributions,5.0 of 5 bubbles,Perfect location,"There were 5 of us and we had a 2 bedroom suite . The rooms are spacious ,the balcony had a  round table that we all were able to eat dinner at. We faced the Ferris wheel in California Adventure and we loved seeing it turn colors all evening long. We were on the concierge floor which provided to be a benefit as 5 people doing breakfast each day gets costly,it's included on this floor along with snacks all day long and a wonderful dessert at 8:pm, along with free pop,beer and wine. If your a family,this is so perfect.  Your also only a short walk to the monorail to get to the park,and the hotel is actually part of the Downtown Disney area. So you can shop,get tired and go right back to your room. For convenience , this is a great place to stay. Yes,it's pricy. But people your in",October 2013,none,none,none,none,none,none,none,none,none,3032,66
14 helpful votes,33 contributions,5.0 of 5 bubbles,Unbelievable Hotel!,I stayed at the Grand Californian as part of a work conference.   Everything from the moment I arrived to the moment I left was superb.   The front desk person was very friendly and helpful.  The rooms are amazing and big.  And the hotel is literally next to the park's entrance.   The only suggestion I have for improvement is to expand the hours of the workout room.   It opened at 6am and there was a line to get in every morning.   But overall the experience of this hotel was amazing at it showed Disney at its best.,November 2013,none,none,none,none,none,none,none,none,none,3033,66
22 helpful votes,42 contributions,5.0 of 5 bubbles,"Beautiful hotel, great rooms.","We celebrated our daughter’s 21st birthday at Disneyland. The last time we were at Disneyland was when she was only 5 years old. We decided to stay at this hotel, because it was new and we also wanted to experience the convenience of being in the park. The hotel itself was beautiful. It resembled a huge mountain lodge with dark timber beams, lots of windows, and comfortable sofas everywhere. The hotel staff was helpful and friendly. Our rooms were on the third floor that faced the parking lot. The beds were super comfortable and I was amazed by how quiet it was even though there were kids and families everywhere. A short walk to great restaurants and shops was convenient, not to mention how easy and quick it was to get in and out of the park. (Tip: I would pass on the early park",August 2013,none,none,none,none,none,none,none,none,none,3034,66
3 helpful votes,5 contributions,5.0 of 5 bubbles,Just love staying here,We've stayed here 3 times over the last couple of years and it's always so wonderful.  My only complaint would be that check in takes forever.  You're so ready to throw your stuff in the room and head to Disneyland and you always have to wait in a long line.  But the rooms are great and each room we've stayed in has been quiet and clean.  You just can't beat the convenience either.  It's just right in the middle of everything.  Can't wait to go back!,August 2013,none,none,none,none,none,none,none,none,none,3035,66
18 helpful votes,33 contributions,5.0 of 5 bubbles,PERFECT!,"So glad we spent the $ to stay at the California Grand during our Disneyland trip Nov. 8-11. The hotel is huge, beautiful and very clean. It meant all of our expectations and most of all, location, location, location. It was wonderful to be right there among all the shops and restaurants and just a short walk to the parks. Early admittance is another plus.",November 2013,none,none,none,none,none,none,none,none,none,3036,66
25 helpful votes,36 contributions,3.0 of 5 bubbles,Moved to Disneyland Hotel,"Upon check-in, I did not have a clean room until 4:30 in the afternoon.  The maid who came to clean told me she was told to clean another room first.  Check-in is at 3:00.  These rooms are VERY expensive.  The room was very dark and small.  there is only 1 elevator bank in the hotel and you have to walk around the whole hotel to get to your room.  the hotel reminded me of somewhere I would want to stay if I was at the Grand Canyon, not Disney.  We moved to the Disneyland Hotel which has way bigger and nicer rooms and is cheaper.  The demeanor of the cast members was not what I expected from Disney.  Pool was dirty.",November 2013,none,none,none,none,none,none,none,none,none,3037,66
1 helpful vote,2 contributions,5.0 of 5 bubbles,Wouldn't expect anything less,"This hotel definitely lives up to the Disney standard. We stayed part of our honeymoon in this hotel and received complimentary room upgrade with a balcony and view of downtown Disney, as well as complimentary valet parking. We also had a very nice view of the fireworks that night. The room was exceptional and the hotel is beautiful. Live musician playing piano on the first floor. The adjoining restaurant was great. They definitely made us feel special and i would highly recommend the hotel to anyone.",November 2013,none,none,none,none,none,none,none,none,none,3038,66
335 helpful votes,2243 contributions,5.0 of 5 bubbles,"Great location, beautiful hotel","The Grand Californian is in a fantastic location for visiting Disneyland.  We stayed three nights and enjoyed having quick access to the parks and Downtown Disney.  The hotel itself is gorgeous with a beautiful lobby and grounds.  Our room was very clean and had a decent view of the pools.  Since the hotel caters to families, it is very difficult to get a room with a king size bed.  Despite the fact that our room had dual queen size beds, we still enjoyed our stay.  The Grand Californian is probably very expensive.  We stayed here has part of a group travel package and did not directly pay for the room.  There are cheaper options in Anaheim, but if the cost isn't an issue, the Grand Californian is a great hotel.",October 2013,none,none,none,none,none,none,none,none,none,3039,66
20 helpful votes,15 contributions,2.0 of 5 bubbles,Never going back,"First lets starts by saying the bed was comfortable. That was the good.  We stayed in the concierges level. The cast members there were all very nice.   The room, we did not expect paint peeling off the bathroom molding near the door handle, nor did we expect to see mold the size of a small dinner plate on the ceiling. We mentioned this to the front desk and showed them pictures and were given a hundred twenty five refund. Nothing was done to correct this situation. The clock did not work and after three calls to get it fixed it finally was resolved on the third day probably because we were leaving on the fourth day and they didn't want us to leave late. The club consisted of the same exact food everyday, they could switch it up just a little bit. But overall it was convenient",November 2013,none,none,none,none,none,none,none,none,none,3040,66
6 helpful votes,21 contributions,4.0 of 5 bubbles,"Great location, really kid friendly","Everything was great. From the minute you check in they are there to accommodate the kids. We had 2 little ones with us. In the lobby by the front desk there are little chairs and a tv with old Mickey cartoons playing so the kids don't get bored during this process. Rooms are fine. They are just the right size like any other hotel room. We faced the park and right outside our balcony we could see the water show in the evening. (SIDE NOTE...Facing the park you will hear rides and people talking on loud speakers til late hours. Also, we heard people singing and found out later they were practicing for xmas show in the middle of the night. LITERALLY AT 4AM, Tis the season I guess. We were there weekend of 10/26/13). Everyone is very friendly. Bathroom had 2 sinks which was great. 1",October 2013,none,none,none,none,none,none,none,none,none,3041,66
22 helpful votes,51 contributions,3.0 of 5 bubbles,"Great being near parks, not as much bang for your buck though.","We had the idea of staying at the Grand Californian hotel because this was our first vacation together as a couple. It was really lovely being near the parks and being able to have early access to parks (although we never used this because we tend to like to sleep) The restaurants and all the amenities are also worth staying here. And we even had a semi-relaxing day at the pool. It's hard to call it relaxing when you are two adults staying at Disneyland hotel for families and children. Which we were not expecting it to be quiet. The staff were all friendly of course- it's Disney after all!   I just think it's a little over priced for what you get. However, the prices for the food in the hotel restaurants were not too pricey in my opinion. I would stay here again, but only if",May 2013,none,none,none,none,none,none,none,none,none,3042,66
36 helpful votes,103 contributions,4.0 of 5 bubbles,"Great location, love the Disney magic","We take an annual trip to Disneyland every October and we have stayed at the Grand Californian for the past several years.  My family just loves the atmosphere in the hotel, the Disney magic that starts the minute you enter the lobby, and most of all, the proximity to the parks.  I keep saying we should try out the renovated Disneyland Hotel but my family does not want to give up the location of the GCH. However, that said, I will say that at the prices they charge, there should be a few things that are provided that are not.  The beds should be queens, not doubles.  The rooms should be bigger (obviously not easy to change at this point) and more (a lot more) rooms should have daybed options.  My family consists of 2 teenagers of different genders.  They are not going to sleep",October 2013,none,none,none,none,none,none,none,none,none,3043,66
62 helpful votes,204 contributions,5.0 of 5 bubbles,Great start to Holiday,"From the moment we arrived, the service was WONDERFUL, easy access to the theme parks, great that we got early access to the parks. The restarants were great and easy access to downtown. the rooms were clean and large..",October 2013,none,none,none,none,none,none,none,none,none,3044,66
6 helpful votes,21 contributions,5.0 of 5 bubbles,Nothing better,"I spent almost a week here and it was fantastic. The rooms were very pretty and had a great view. Also, there are great restaurants and it's right next to the park! Plus, there is early entry for hotel guests, you get to go in 1 hour before the park opens! The only down is that there internet connect/box is iffy. Since alot of people don't bring computers there, like actual big ones, it's not a problem. But, we did and it took a while for them to fix it. But everything else was fantastic.",August 2013,none,none,none,none,none,none,none,none,none,3045,66
20 helpful votes,16 contributions,2.0 of 5 bubbles,Not exactly the happiest place on earth....,"I have to start by saying that my better half and I are not exactly new to the Disney experience. I have been a passport holder for over 4 years and recently stayed at the wonderful Disneyland Hotel. Our dream had always been to stay at the Grand Californian Hotel and that dream was made a reality this weekend. My boyfriend reserved us a Premium View room to be able to watch World of Color from our balcony and have direct access to the park in the morning. When we arrived to the Hotel we entered the resort with very high expectations. We were helped at the check in desk very quickly and this is were the nightmare began. The very friendly girl at the front desk advised us that our ""Pool"" view room was ready. My bf told her our reservation was for a premium view and she changed it",November 2013,none,none,none,none,none,none,none,none,none,3046,66
