Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
3 helpful votes,44 contributions,5.0 of 5 bubbles,SUPER FUN!,"The staff was amazing and extra accommodating for our family. Our ocean view room was fantastic. The breakfast was good. Perfect for easy access to the ocean. Perfect location for relaxing, laid-back vacation with kiddos.",July 2016,none,none,Thank you so much for your kind words. We hope you will visit us again real soon.,none,none,none,none,none,none,92,201
21 helpful votes,18 contributions,4.0 of 5 bubbles,So relaxing,"It was amazing to be so close to the beach! While Sunset beach isn't quit as pristine as Newport, or Huntington it was so relaxing to be able to listen to the waves crash at night. Our room was comfortable and offered a balcony to sit and listen to the waves. This hotel is also within a 30 minute drive to both Huntington and Newport Beach. I would definitely stay here again.",July 2016,none,none,none,none,none,none,none,none,none,93,201
none,1 contribution,3.0 of 5 bubbles,Beach?,Quaint. No view as one might expect and the temper pedicure beds are hot for a couple. The staff is friendly and there are good eats close by. Parking was not too difficult. Easier if you have a compact.,July 2016,none,none,none,none,none,none,none,none,none,94,201
3 helpful votes,2 contributions,4.0 of 5 bubbles,"Great staff, free breakfast!","Clean, very accommodating staff, free breakfast! Can't beat the location. If I had to nitpick there was no closet or bathtub in my room, and there's not a lot of parking. For the price, I don't consider any of those thing to be a deterrent. I would definitely stay here again!",May 2016,none,none,none,none,none,none,none,none,none,95,201
39 helpful votes,127 contributions,3.0 of 5 bubbles,1 block from the beach,"This is an old-school hotel one block from the beach.  It had a relaxed family-vibe with towels, boogie boards, games, etc available to borrow in the lobby.  There is also a courtyard area with patio table/chairs and a rooftop area with couches, so there are good hang-out locations.  Downside: beds and bedding weren't comfortable. The carpeting felt dirty and the window only opened a few inches so there wasn't really fresh air.  Rooms on the street side are loud with continuous traffic.  This is an area where you spend more outdoor time, but I wish I had felt more comfortable in my room for the price I paid.",June 2016,none,none,none,none,none,none,none,none,none,96,201
143 helpful votes,752 contributions,3.0 of 5 bubbles,"Clean, Basic Accommodations Near the Beach","My family and I stayed at Ocean Surf Inn & Suites for two nights in June 2016. I learned about the property online and was surprised at the reasonable rate based on its proximity to the beach and compared to the other hotels in the area. I typically stay at moderately priced hotels (Hilton Garden Inn, Hampton Inn, etc.). It’s been quite a while since I’ve stayed in a motel, but I figured I’d give it a shot, since the reviews were mostly positive. My experience was mixed.  The Good:  Ocean Surf Inn & Suites is located between the Pacific Coast Highway and a quiet residential street, about a half block from Sunset Beach. The hotel offers a variety of beach toys (pails and shovels, boogie boards, skim boards, etc.), plus beach towels that you can borrow free of charge. Our room on",June 2016,none,none,none,none,none,none,none,none,none,97,201
1 helpful vote,5 contributions,5.0 of 5 bubbles,"Large Room & Bathroom, Continental breakfast & Free Parking","This small hotel has large rooms, friendly management, continental breakfast, free parking with many places to eat nearby.  A neat place to enjoy the beach and surrounding cities of Long Beach and Huntington Beach",May 2016,none,none,none,none,none,none,none,none,none,98,201
64 helpful votes,126 contributions,3.0 of 5 bubbles,Good budget accommodation,"This is my personal lowest level of budget accommodation, clean, convenient to a beach, but sketchy maid service and lousy breakfast.  Good reception staff and lots of loan items available for the beach.",May 2016,none,none,none,none,none,none,none,none,none,99,201
2 helpful votes,20 contributions,5.0 of 5 bubbles,A gem!,"We loved this place! Other hotels in the same price range were blocks away from the beach and had terrible reviews, but this one is a terrific find! It is an easy walk to the beach, separated only by a narrow street and row of small beach houses. I loved the ambience of the place: cute and homey with a laid-back beach vibe. The hallways just have painted cement floors which seemed odd at first but it worked well with the ""no-shoes-no-problem"" atmosphere. The room was slightly musty smelling, as places near the beach often are, but it was spacious and clean and comfortable. Free wifi and free continental breakfast with the usual offerings plus a cool machine that makes pancakes. There's a rooftop patio with a partial view of the beach and comfortable furniture. The owner/operator",May 2016,none,none,none,none,none,none,none,none,none,100,201
none,2 contributions,5.0 of 5 bubbles,"Warm, friendly, great place to stay!","We were on the third floor - with 2 queens - clean, friendly, helpful, great little local place to stay! - large community patio with great seats for reading, or resting while watching and listening to the surf.  Cute little areas on 2nd and 3rd floor for reading, snacking.  Great little breakfast - free! - Deb in the front office - very sweet and helpful with everything!  And the local - walking to the surf, restaurants and shops - lots of fun! and just a few minutes from Seal Beach and Huntington beach, Bolsa Chica wetlands and Long Beach attractions.",May 2016,none,none,none,none,none,none,none,none,none,101,201
9 helpful votes,11 contributions,5.0 of 5 bubbles,Getting better and better every time!,"What an amazing place right on the center of the city! Get a room in the third floor with a nice balcony and with the view of the ocean and you wouldn't regret it, believe me! I love everything about this hotel and now with a new carpets and an attention to the details this hotel is absolute gem! This is my fourth time here but I will return here again and again! Absolutely love it!",May 2016,none,none,none,none,none,none,none,none,none,102,201
10 helpful votes,48 contributions,5.0 of 5 bubbles,An amazing experience!,"This is my fourth time here. Since my last time the hotel rooms got a serious uplift and now have a brand new carpet, ocean themed pictures, pillows, everything is just perfect! I especially adore their rooms on the third floor with the view of the ocean, so spacious and pleasant! Pro's: free parking, Internet, and breakfast. Other pro's: right in the center of everything, such as shopping, restaurants, ocean. Con's: none.",May 2016,none,none,none,none,none,none,none,none,none,103,201
3 helpful votes,157 contributions,5.0 of 5 bubbles,Great Beach Hotel,"The hotel is welcoming and comfortable. Our rooms were clean and up to date. The lobby has an area which offers beach towels, chairs, and umbrellas.  We walked maybe a half a block to get to the beautiful beach.  Our so lives nearby, so we will be staying here again!",May 2016,none,none,none,none,none,none,none,none,none,104,201
none,6 contributions,5.0 of 5 bubbles,Clean and Comfy!,"Just a short walk from Sunset Beach (a block or so). Clean, relaxing beach. Starbucks is just cross the main street. Room was clean and comfortable! There was yummy popcorn in the lobby, and towels/toys/chairs/boogie boards to use. This was super convenient and thoughtful. There was also a variety of games. Staff was friendly. It was quiet and relaxing there. I would definitely recommend.",May 2016,none,none,none,none,none,none,none,none,none,105,201
54 helpful votes,93 contributions,3.0 of 5 bubbles,Clean and comfortable,"I would give it above average if it was available.  The Inn is on Sunset Beach approximately 6 miles north from Huntington Beach and south of Seal Beach.  Nice quiet location.  The room was comfortable and clean.  Small patio off room with chairs to enjoy time.  Our room (305 I think) was a corner room with a view of the beach and water through the walkway to the Beach.  The Inn had some beach items to borrow.  Simple breakfast available of cereal, fruit and make your own pancakes.",May 2016,none,none,none,none,none,none,none,none,none,106,201
24 helpful votes,45 contributions,3.0 of 5 bubbles,Ask if they are having any school groups staying,The beds were very comfortable and the ocean breezes coming in during the evening were so wonderful. But if you go in May or June hoping to spend a morning at the beach prepare for May Gray and June Gloom as per the weatherman. This means cold mornings and the sun doesn't break through til around 2pm. Things were peaceful and relaxing...until..the two school buses pulled up. Then kids were running and screaming down the halls. This was after 10 pm. I called the person at the front desk who said the kids had just gotten back from Lego land and would settle down. Never mind that we had a long day and wanted to be asleep early. There was the constant sound of slamming doors. Got very little sleep. We pay high prices at hotels/motels but can no longer count on sleeping. What are we,May 2016,none,none,none,none,none,none,none,none,none,107,201
none,1 contribution,4.0 of 5 bubbles,Refurd by a fellow city employee,"They were very pleasant to deal with.  The employee at the front desk to the people that maintained the facility were friendly and professional.  I would stay there again, and recommend to a friend. We also like that this motel is close do some of the best breakfast places in Sunset Beach.",May 2016,none,none,none,none,none,none,none,none,none,108,201
2 helpful votes,5 contributions,5.0 of 5 bubbles,Very loving hotel in a great location!,"We stayed at lots of motels and hotels on our trip from San Francisco to LA and this was definitely the most nice, loving and likeable one! The location is absolutely great, just next to a beautiful beach and some restaurants & cafes. Especially the hostess Debbie was amazingly sweet and helpful. We felt really comfortable and would love to come again some time!",May 2016,none,none,none,none,none,none,none,none,none,109,201
66 helpful votes,120 contributions,4.0 of 5 bubbles,Lovely place although expensive and not in Huntington Beach!,"Went straight past this hotel first time as its not actually in Huntington Beach , it's in sunset beach , although only a 5-10 minute drive from there .  Nice big rooms with balconies almost over looking the beach. Got here really late and the receptionist was lovely . Good nights sleep , good selection of channels on TV. There is parking but spots are very tight !",April 2016,none,none,none,none,none,none,none,none,none,110,201
1 helpful vote,6 contributions,5.0 of 5 bubbles,Amazing Hotel!,"This hotel is a hidden gem! The rooms are large- with modern amenities and the hotel is extremely close to the beach. There's also complimentary parking, wi-fi, and breakfast. In addition, there are several restaurants within walking distance and all of the staff are fantastic!  I highly recommend this hotel! :)",April 2016,none,none,none,none,none,none,none,none,none,111,201
none,2 contributions,5.0 of 5 bubbles,Fantastic,"Room with touching ocean view: what else should I expect. Quite lovely setting around the lobby, and a handful board games to choose from. Various options for breakfast.They even provide shaving cream for guys. And super nice staff!",March 2016,none,none,none,none,none,none,none,none,none,112,201
none,2 contributions,5.0 of 5 bubbles,Great location,We loved how close we were to the beach. The staff was great. Our room was clean and comfortable. We had an ocean view which kept us off the busy road side of the hotel so we did not have a problem with noise at all. Bed was comfortable. I would not hesitate to recommend this hotel.,March 2016,none,none,none,none,none,none,none,none,none,113,201
1 helpful vote,5 contributions,5.0 of 5 bubbles,Great location!,"We enjoyed our stay at the Ocean Surf Inn. It was nice to have access to beach toys, chairs, and towels. The one downside was the walls are very thin, and the people next to us were really loud, but that ended around 9 pm, so wasn't a big deal. The breakfast area is tiny, really only one person can be in there at a time, but the selection was great! Seeing the beach from our room was a nice surprise!",March 2016,none,none,none,none,none,none,none,none,none,114,201
3 helpful votes,8 contributions,5.0 of 5 bubbles,WONDERFUL,Deb you couldn't have been a better hostess I want to thank you for a wonderful time for me and my daughter going to the Long Beach hair show! Comfy beds!!!!. So friendly and they made you feel at home.,January 2016,none,none,none,none,none,none,none,none,none,115,201
113 helpful votes,222 contributions,5.0 of 5 bubbles,"Great location, great service and clean",Highly recommend this great little hotel. The rooms were clean and comfortable. The price is more than affordable. Sunset beach is literally across the street. There is limited free parking. The staff is very helpful.,February 2016,none,none,none,none,none,none,none,none,none,116,201
31 helpful votes,84 contributions,5.0 of 5 bubbles,Excellent Beach Hotel,"This relatively small 3-story hotel was a wonderful discovery for our Christmastime Vacation. Located on the northern border of Huntington Beach on Pacific Coast Highway, a variety of restaurants from seafood to Asian are close by. Downtown Huntington Beach and its famous pier is just a short scenic drive away.   Rooms are very comfortable with a warm décor. The hotel really has more of a Condo feel so it is easy to feel at home. A continental breakfast is available every morning. Warm evenings should be spent on the rooftop terrace. Ocean views abound so it's the perfect place to watch a beautiful California sunset.  The staff was always pleasant and helpful during our stay.",December 2015,none,none,Thank you for your kind words regarding our hotel. We are glad you enjoyed your stay here and hope you will make us your hotel of choice whenever you are in the Sunset Beach area.,none,none,none,none,none,none,117,201
37 helpful votes,91 contributions,2.0 of 5 bubbles,Wore out...,"Booked this based upon other contributor's reviews, surprised by the number of high reviews based on on my experience.  Very disappointed with this place. We had a handicap room, the entire bathroom floor stayed wet during entire stay.  Carpet old and coming up in several spots.  Towels and linens very old and worn out, rooms need to be updated",January 2016,none,none,I am sorry you did not have a pleasant stay while you were at the hotel. We try to move people to rooms that are better suited to them if at all possible. We are in the process of updating several of our rooms and I hope you will give us another chance to show you our hotel at a better time.,none,none,none,none,none,none,118,201
10 helpful votes,48 contributions,5.0 of 5 bubbles,My third time is a sharm,"I've been staying here on and off and really enjoyed my third visit to the Ocean Surf Inn & Suites. A hotel manager, Deb Scribner made everything that was in her power to make my stay the best one ever, thank you, Deb! For those, who aren't aware of the hotel, it's located right between Huntington and Sunset beaches in the short walking distance. Ocean Surf Inn & Suites is also placed right in the center of the city with tons of restaurants and shops nearby, anyways, the location is perfect for all of your activities. The hotel is great for any type of visitor and is perfect for a family getaway. There is a free wi-fi in the hotel which is absolutely amazing! Free parking is also awesome for travelers like me, just as the free breakfast. Plus, a hotel has a rooftop terrace with",January 2016,none,none,Thank you so much for your kind words Vladimir. It is always a pleasure to have you back and staying with us.,none,none,none,none,none,none,119,201
9 helpful votes,11 contributions,5.0 of 5 bubbles,An amazing stay once again!,"This is my third stay at the Ocean Surf inn and suites and every time my stay here is getting better and better! The place is clean, affordable and located in the center of the city with all its shops, restaurants, as well as the ocean. Best hotel in Huntington/Sunset beach area, guarantee!",January 2016,none,none,none,none,none,none,none,none,none,120,201
1 helpful vote,2 contributions,4.0 of 5 bubbles,"Clean, affordable and close to the beach","I just finished a business trip to Sunset Beach and stayed 4 nights at this hotel.  It was quite, clean, the beds were comfortable and it was close to everything including the beach!  I would definitely stay here again!",January 2016,none,none,none,none,none,none,none,none,none,121,201
1 helpful vote,1 contribution,5.0 of 5 bubbles,Nice family place,"For a local beach hotel you can' t beat it. Very Nice updated rooms with all the amenities of your nicer chain hotels. Nice comfortable beds, flat screen TV with 5 HBO channels, fridge and microwave,  and granite counter tops in the large bathrooms. They even have a free light cotinental breakfast with an automatic pancake machine. They have beach chairs, boogie boards, etc you can borrow for the beach in the lobby. They also have board games and books you can borrow for the kids. Debbie at the front desk was great and took care of anything we needed. This is a great family hotel. It doesn't look like anything special from the outside but you will not be disappointed. Great price and a block off the beach.",January 2016,none,none,none,none,none,none,none,none,none,122,201
10 helpful votes,19 contributions,5.0 of 5 bubbles,Easy walk to Sunset  Beach,This was a surprise as the location is only 50 yards from Sunset beach. Very clean and modern with excellent furnishings and super comfortable bed. Very good value. Safe parking and excellent breakfast.,October 2015,none,none,none,none,none,none,none,none,none,123,201
51 helpful votes,139 contributions,4.0 of 5 bubbles,"Home away from Home, but by the Surf!",Friendly ownership (not a chain!) tries to make your stay comfortable and enjoyable.  Easy walk to the surf and nearby restaurants and shops.  I would definitely stay again if in the area ( or just wanted a nice place to spend the night!,January 2016,none,none,none,none,none,none,none,none,none,124,201
29 helpful votes,58 contributions,4.0 of 5 bubbles,One night's stay close to the beach,"We had a bit of a whirlwind trip in Southern California and wanted to be able to spend at least a little time at the beach.  This hotel is one street away from the sand, and we paid a little more to be sure to have a view of the ocean.  Debbie, the manager, was very kind and laid back.  The room was clean and the bed was comfy.  Although the hotel is pretty much on the main drag, there are not a lot of eating options close by.  The beach was great, but be prepared for a LOT of trash on the sand.  I'm assuming it washes up from the ocean, not that locals are dropping trash.  We had a good long walk watching the surfers, which was fun.",December 2015,none,none,none,none,none,none,none,none,none,125,201
70 helpful votes,82 contributions,4.0 of 5 bubbles,Great hotel and close to the beach,"This is a very good independently owned hotel. We had the deluxe ocean view room. Which had a good size and nice view. The manager/owner is really attentive and takes good care of her guests. You can borrow beach items such as boogie boards and beach chairs. The breakfast room is small, but it is a very good breakfast and you can easily get something there and sit in the courtyard. No it is not the Bellagio but for the price it is a very good hotel. We would go back! Oh yeah with luck you can see dolphins from your room!",December 2015,none,none,none,none,none,none,none,none,none,126,201
5 helpful votes,6 contributions,5.0 of 5 bubbles,Very pleasantly surprised!,"We stayed here on the last night of our trip in one of the rooms with a jacuzzi. Coming from a luxury resort in Laguna Beach (@ twice the nightly rate), we were prepared for something of a letdown but were very happily surprised. The rooms seem to be newly updated with tile and stone counters, floors and veneers and were VERY clean. With a small balcony door open, we were able to catch the ocean breeze and, with it shut, the room was nice and quiet (even though the hotel is right on PCH). The staff was very friendly both at check in and out and a walk on the beach was less than 3 minutes away. Definitely a keeper and would gladly stay again if we were in the area.",November 2015,none,none,"Thank you so much for the kind words. It's with reviews like this that keep people coming to stay with us. We appreciate you taking the time to tell others of your experience here.  Sincerely,  Deb Scribner, Manager Ocean Surf Inn",none,none,none,none,none,none,127,201
84 helpful votes,1009 contributions,3.0 of 5 bubbles,"Quaint, Personable and 50 steps from the Beach","Get a balcony and you can see the ocean from the hotel. Not right on the beach but the next best thing. Super great location in the heart of Sunset Beach (NOT Huntington...btw) walking distance to just about anywhere from here. Very nice breakfast each morning. Upgraded rooms and parking below. A bit pricey for the age and style of hotel, but location is what you pay for here.",November 2015,none,none,none,none,none,none,none,none,none,128,201
11 helpful votes,46 contributions,5.0 of 5 bubbles,Excellent Stay!!!,"Reading the glowing reviews on Trip Advisor my expectations were high for Ocean Surf Inn & Suites. My expectations were exceeded! We booked for 5 nights. This location is a great starting point to enjoy Sunset Beach and the surrounding area. At check-in Debbie our host greated us, made us feel welcome and did something I have never experienced, she went to our room to make sure it was prepared properly before she accompanied us to that room. Our room was on the 3rd floor with a view of the beach, it was clean, fresh from the remodel and the feeling I got was that the owners were really trying to make the property the best it could be. Beach access is great and a very short walk from our room. The hotel provides some beach towels, boogie boards, beach chairs and assorted beach",October 2015,none,none,none,none,none,none,none,none,none,129,201
11 helpful votes,40 contributions,5.0 of 5 bubbles,Friendly and helpful,We had a family reunion in the area and several family members stayed here.  Debbie was so helpful and friendly.  We loved meeting for breakfast on the terrace. Really enjoyed the proximity to the ocean which we enjoyed many times each day.  Thanks!!,October 2015,none,none,none,none,none,none,none,none,none,130,201
1 helpful vote,2 contributions,5.0 of 5 bubbles,Sunset Beach,"I read what other people have to say here on Trip Advisor.   Prior to a recent trip to SoCal, I was looking for an attractive place to show off the beaches to my wife who is from the Gulf Coast.  Ocean Surf popped up on the radar, I liked what I saw, and booked it.   The hospitality (say hi to Debbie or Jay) was great, the bed was excellent, the room had a partial view of the ocean.  Everything was terrific.   There is a seafood restaurant about a block away, with other choices close.   The beach was clean and uncrowded.   We will come back again. The best way to reward people is to speak out when you are pleased.  Anyone can grumble about something.  So my review is.... 2 thumbs up.  A Gold Star.  A pat on the back.  An attagirl.   This is a hidden gem. and we both liked it a",October 2015,none,none,none,none,none,none,none,none,none,131,201
none,6 contributions,3.0 of 5 bubbles,Across from the beach,"This is a small property sandwiched between Pacific Coast Highway and a city parking area, making for a lot of traffic noise. First indication of cramped quarters is the parking garage, so tight that several people take two spaces. The room was also cramped, with the closet opening facing the bed instead of the entry area making it not practical for stowing the suitcases. The hotel is old but has been updated somewhat, especially noticeable in bathroom. Mattress is very comfortable, but colors in room are dark, furniture old.  Proximity to the beach is the big attraction here--just walk across the street. Two negative things stand out. The breakfast area is the size of a closet! Two people cannot get coffee at the same time. Breakfast selection is very poor--no protein offered.",October 2015,none,none,none,none,none,none,none,none,none,132,201
79 helpful votes,319 contributions,5.0 of 5 bubbles,Sweet suites,"The suites were small but inexpensive. Our room had a view of the ocean. The staff was very helpful,the rooms were clean and it included breakfast. Self serve breakfast but it had everything you need. Even had a self serve pancake machine!👍",October 2015,none,none,none,none,none,none,none,none,none,133,201
11 helpful votes,11 contributions,1.0 of 5 bubbles,"Wanted to love it, but couldn't - Heebie Jeebies!!!!","The hotel is very cute, I read everyone's reviews prior to staying and was very excited to visit Sunset Beach.  Our experience was hugely disappointing.  Our room smelled strongly of urine and some type of (sickening) floral fragrance used to mask it.  The carpet was crunchy and the pillows on the bed were tiny and lumpy.  We got in kind of late, so I didn't inquire about switching rooms, but I was kicking myself in the morning since I couldn't really sleep with the strong odor, open windows and AC didn't help.  Needless to say, because of the smell and the carpet feel, I was beyond grossed out. Oh yeah, and one of our bath towels had brown stains on it, hair dye, coffee, or who knows? AND, the fire alarm went off at 5:50 am, and there was no direction as to what to do at all.",September 2015,none,none,none,none,none,none,none,none,none,134,201
8 helpful votes,50 contributions,5.0 of 5 bubbles,Fabulous!,"My family of 4  stayed for 5 nights and it truly gets no better than this place. The hotel is in a great beach location,the beach is right behind the hotel. The rooms are comfortable and have the extras we always need,microwave and mini fridge. All the little extras are so nice,they provide beach towels,sand toys,books,boogie boards,chairs,and beach umbrella for guest to borrow. There is an outdoor shower and on site laundry room. The staff are all so nice and made us feel very welcomed. They put a lot of focus on cleaning which is an important detail. Breakfast is small but it has a good variety. We walked to lunch and dinner plenty of great choices very close. I can't say enough good things about this establishment,it is truly an oasis!",October 2015,none,none,none,none,none,none,none,none,none,135,201
78 helpful votes,165 contributions,4.0 of 5 bubbles,Good value by the Surf,"Stayed just one night (Wednesday). Attending a concert & didn't want to drive back to SD that night. The place is easy to miss. Right off of Coast Hwy.  31 rooms.  Parking lot was small. wouldn't want to park there during peak season. Registration area needed A/C....very muggy. The proprietor Debbie ck'd us in. Very polite. Seemed caught up in her own work. Didn't welcome us or smile much. Stayed on the 2nd floor. ""Elevator very slow"". Take the stairs. Room was very clean with somewhat of an ocean view. Walking distance from the beach. Bed was a king. Very comfortable and nice. Had a good nights sleep.  I recommend!",September 2015,none,none,none,none,none,none,none,none,none,136,201
141 helpful votes,340 contributions,5.0 of 5 bubbles,Best kept secret in Sunset beach!!!  Definitely will come back!!,"What a jewel in Sunset Beach!  From my first communication with Deb Scribner, the Manager, to the delightful suites, the place is top notch!  Where else can you go and get a fab breakfast:  pancakes, bagels, muffins, pastries, fruit, coffee, tea, cereal, yogurt,orange juice - all included in the price....which by the way was extremely reasonable...$119 per nite + tax..The pancake machine is one of the coolest things I have ever seen!  You just press a button and wait about a minute and it spits out two perfectly round pancakes!  The rooms are spacious and very clean.  You have a mini fridge, a microwave, and in-room coffee maker.  I was on the third floor, and my view from my veranda was the delightful patio below. - which by the way, there is a cooler full of ice with bottled",September 2015,none,none,none,none,none,none,none,none,none,137,201
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great visit!,Great spot - quick walk to beach and really clean.  Debra and everyone at the Inn is super helpful and kind.  Thank you Jay for all of your help.  I would recommend as a affordable beach getaway.   Towels and beach gear provided - lots of little extras that make for an enjoyable stay.  Have been here twice and plan to return :)  Fun bars and restaurants within walking distance.  Free parking.,August 2015,none,none,none,none,none,none,none,none,none,138,201
1 helpful vote,2 contributions,5.0 of 5 bubbles,Terrific one-night stay !,"Drove up from San Diego to Don the Beachcomber for the band concert and stayed one night here.  Receptionist discounted our view room which was not only physically clean but smelled clean too !  Disappointed that we couldn't stay longer, it was that nice.",August 2015,none,none,none,none,none,none,none,none,none,139,201
none,1 contribution,5.0 of 5 bubbles,Great Experience,"Whenever we are in the area for work, my co-workers and I choose to stay here. It is a quiet location and conveniently located. I would recommend this to anyone visiting the area either for business or vacation. The staff is friendly, helpful, and accommodating. The rooms are always clean and comfortable. The hotel has a personality that reflects the atmosphere of this beach town which makes staying here is much more pleasant than staying at a standard chain hotel.",August 2015,none,none,none,none,none,none,none,none,none,140,201
3 helpful votes,5 contributions,4.0 of 5 bubbles,Nice Find,We've stayed at this Inn twice now because the price is great and we get a nice clean room and friendly service along with it.  It's a few steps from the beach and walking distance to a great Italian restaurant.  We already have our third stay booked here.,August 2015,none,none,none,none,none,none,none,none,none,141,201
3 helpful votes,11 contributions,5.0 of 5 bubbles,"Great staff! Clean room, close to the sand.","We recommend this hotel for anyone looking for a beach trip, great food and a clean comfortable room.  The hotel is small, but very clean and well managed. The breakfast area is just big enough to serve in, but there is a nice patio on the second floor.  The beds have comfy memory foam, and the bathroom was spotless.  The king rooms are decent sized, with a Samsung HD TV with lots of channels and the WiFi was very swift (great for the teenaged kids).   Sunset Beach's surf can be a little strong during high tide, so make sure you like at the tide guide Deb updates on the surf board in the lobby. There are boogie boards, beach towels and sand pails in the lobby for the kids.  There are several great restaurants within walking distance. Ocean Surf will our vacation beach",August 2015,none,none,none,none,none,none,none,none,none,142,201
58 helpful votes,277 contributions,4.0 of 5 bubbles,Quiet Location,"We stayed here for two nights with our teenage sons. We were in between vacationing in Vegas and in Disneyland.  Our room was fine however I wish I would have chose a room with a balcony. We loved the quiet location. We liked walking across the street to the beach. There is free breakfast which is nothing fancy but sufficient. Also,they allow you to borrow beach supplies which they have in the lobby such as chairs and boogie boards. That worked out great for us! There are a few restaurants you can walk to. The parking situation for us was tight. But we always managed to find a spot. Overall our location was great. You can get in the car and drive to a few other beach towns which are only a few miles away. If you're looking for a clean place to stay for one or two nights with",July 2015,none,none,none,none,none,none,none,none,none,143,201
3 helpful votes,2 contributions,4.0 of 5 bubbles,We Like It Here,"This is our second stay here this summer.  We like it a lot.  The staff is super, the lobby is filled with homey touches.  Haven't tried the free breakfast.  There's an elevator and ample parking.  My sister and I have stayed on the second floor, ocean view with two queen beds and on the third floor with ocean view and one king bed.  Both rooms had balconies with table and chairs.  !/2 block from  beach, on the west side of PCH.",May 2015,none,none,none,none,none,none,none,none,none,144,201
41 helpful votes,62 contributions,1.0 of 5 bubbles,DO NOT STAY HERE!,"I am a big fan of Trip advisor and have been using it for years along with writing a few reviews when I can. My husband and I were on a week's trip down the California coast and were reviewing hotels to stay in and my husband wanted to stay at this hotel as most were full for the evening and the reviews looked good. I do not know how anyone has anything good to say about this hotel! It was probably one of the top 10 worst hotels I have ever stayed in. Here are the Pro's: walking distance to the beach ( although not beach front, nor did we have a view on the 2nd floor as there are a row of homes across the way), balcony (not all hotels have balcony's), refrigerator in the room.  That is it. The rest are all con's : stains on the bed sheets and mattress along with hairs in the",July 2015,none,none,none,none,none,none,none,none,none,145,201
13 helpful votes,37 contributions,5.0 of 5 bubbles,Beyond perfect,"Visited this hotel two days ago. I can honestly say that we cannot wait to go back. The room was great, clean, spacious  and we were on the third floor with a balcony and an amazing view. Check in and check out was quick and their continental breakfast was good. This hotel offers anything you need. I will definitely be back.",August 2015,none,none,none,none,none,none,none,none,none,146,201
7 helpful votes,5 contributions,5.0 of 5 bubbles,Great!!!!,"Stayed here on a 3 day trip, looked soooo much better than expected. Staff was beyond helpful and friendly! Free breakfast from 7-10am soooooo much food we skipped lunch. Would definitely recommend this for anyone!!!",August 2015,none,none,none,none,none,none,none,none,none,147,201
none,2 contributions,5.0 of 5 bubbles,Great location friendly staff clean rooms,"I recently stayed at the hotel with my 3 kids. We were in an overflow situation when we visited my friends staying at a house on Sunset Beach. The hotel is the block behind the beach with easy access. There are tons of restaurants within walking distance. They provided a great continental breakfast (very cool pancake machine!) & had available everything you needed at the beach (big towels, chairs, boogie boards, buckets, etc.,). We stayed for a week and planned to stay longer but my friend's mom needed to leave early. They were super understanding & refunded those nights back to us. Free parking and very reasonable rates. I highly recommend it for your next vacation.",July 2015,none,none,none,none,none,none,none,none,none,148,201
42 helpful votes,57 contributions,5.0 of 5 bubbles,Great value in nice beach location,"Located right at Sunset Beach, this is a very good value.  Sunset is a nice 'locals' beach due to limited public parking.  Also close to popular Huntington and Seal Beach.  Lots of nice restaurants and shopping areas around.  Room was in great shape and very clean.   Front desk folks were helpful. Small parking lot underneath, but plenty of easy street parking.  No noise issues.",July 2015,none,none,none,none,none,none,none,none,none,149,201
29 helpful votes,291 contributions,5.0 of 5 bubbles,Wonderful place! Pleasantly surprised! MUCH better than expected!,"From the on line photos outside, i just did NOT think i would be very impressed. it was much more modern, clean & larger than i expected. CANNOT BEAT LOCATION!  Literally out door, cross tiny street & WALLAH! there is the beach :)  Parking was FREE & easy in garage. Lady in charge ...  working her butt off, but so pleasant. Its a nice area of Sunset beach, quaint & more quiet, then a 10 min drive or so to Huntington beach downtown. Would certainly stay again! - Oh! i we LOVED the make your own pancake machine! :) Breakfast very impressive!",June 2015,none,none,none,none,none,none,none,none,none,150,201
3 helpful votes,9 contributions,5.0 of 5 bubbles,Agreed! BEST beach trip ever!,"This is some kind of best kept secret.... Friendly staff, rooftop patio, good views, super comfy bed..... shower is huge! You could hose down a surfboard in there.... bring a smaller vehicle as the parking spots are slender. If you are on a special diet (Gluten free here) bring your own breakfast and snacks.",July 2015,none,none,none,none,none,none,none,none,none,151,201
8 helpful votes,24 contributions,5.0 of 5 bubbles,FANTASTIC PROPERTY!!,"My husband and I enjoyed our 2 night stay (check in 7/12/15) and was very impressed with Jay who assisted us from the front desk throughout our stay with all our needs and also Debbie for her Management skills.  Room had partial ocean front view (208) and steps away from the beautiful Sunset Beach, roof top terrace for coffee and multiple restaurants within walking distance--never even got in our car!  Very pleasant and wonderful beach retreat for us traveling from San Diego!!",July 2015,none,none,none,none,none,none,none,none,none,152,201
