Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
64 helpful votes,175 contributions,5.0 of 5 bubbles,Very close to Disney...,We spent a couple nights here at the end of the Cember 2014. This hotel is right next door to the street from the Los Alamitos racetrack and about 20 minutes drive from Disney.   We really like residence is because they include breakfast it was a good way to get our day started.   We can always find yogurt and fresh fruit and occasionally I'll throw a bagel or in English muffin in the toaster then and I'll load up the turkey sausage and some eggs and make a breakfast sandwich.   Great location for Disney and great value!,December 2014,none,none,none,none,none,none,none,none,none,83,333
134 helpful votes,131 contributions,4.0 of 5 bubbles,Old Reliable Marriott Brand Hotel,"I always check the various Marriott brands first when I travel in the U. S. If the price is right and the location ideal for my purposes, I book straight away and am seldom disappointed. This was the case with this Residence Inn when I visited the area for a November reunion with long-time friends. It was convenient to/from a few L.A.-area interstates, had plenty of nearby dining options, and perfect hotel/room amenities. The only non-positive feedback I have is that the rooms are housed in two separate buildings that are connected to the main lobby and breakfast room only through outdoor walkways. It's really not a big deal except for a couple of chilly mornings and one that was rainy. All in all I had a very pleasant 3-night stay and can gladly to recommend.",November 2014,none,none,none,none,none,none,none,none,none,84,333
4 helpful votes,22 contributions,5.0 of 5 bubbles,Enjoyed my stay,"We stayed here for work and plan on returning next time. Their amenities on site are great to include the pool, grill, exercise room, and lounge. Breakfast there is better than other places. The location offers numerous attractions and restaurants. Not far from the beach as well.",May 2014,none,none,none,none,none,none,none,none,none,85,333
2 helpful votes,22 contributions,5.0 of 5 bubbles,Church funeral stay,Very very nice stay for the price. Actual kitchen too.  Full breakfast (free) buffet  Free parking  Too bad booked for Christmas though Much better than Embassy suites  Cheaper than hilton Decent wifi speed too I like the separate building thing too,November 2014,none,none,none,none,none,none,none,none,none,86,333
69 helpful votes,211 contributions,5.0 of 5 bubbles,Great Place,"We stay at Marriotts where ever we can, because of the high standard, this was no exception, facilities were top class, swimming pool and sports court set in garden courtyard, BBQ available if you wanted. The room had seperate bedroom from lounge and small kitchen. Hot breakfast every morning was included. Many amenities around,shops, resaurants and places of interest. We only stayed 2 nights, but you could stay longer. All the staff were friendly and helpfull, I would recommend to anyone.",October 2014,none,none,none,none,none,none,none,none,none,87,333
6 helpful votes,25 contributions,5.0 of 5 bubbles,"Second trip, second review","This was our second extended stay at the Residence Inn Cypress Los Alamitos.  First trip was great; this trip was greatermore.  Excellent front desk service from all of the staff, especially Javier and Matt.  The hotel, although near capacity was very quite.  The breakfasts were wonderful, as always.  At the top of our list, we love the location.  For us it is close to friends, family, business, and attractions.  It is a few miles from the nearest highway, so there is no busy traffic/congestion.  Looking forward to returning soon.",September 2014,none,none,none,none,none,none,none,none,none,88,333
22 helpful votes,52 contributions,4.0 of 5 bubbles,Pleasantly surprised!,"Booked this RI at the last minute for a weekend getaway & to spend time with family.  Friendly, helpful staff, nicely appointed rooms and a beautiful pool area in a tropical-like setting.  Would give this hotel 5 stars, except furniture was a little worn and furnishings felt dated.  But we'd definitely return.",September 2014,none,none,none,none,none,none,none,none,none,89,333
1 helpful vote,1 contribution,5.0 of 5 bubbles,Residence Inn Cypress - Home Away from Home,"From the moment you enter the lobby area, you will feel right at home.  The staff is very accommodating, and your check in will be fast and efficient, so that you can quickly settle into your room.  I interacted mainly with Char upon arrival and departure.  I observed that she goes out of her way to make sure that the customers are well treated.  The room I stayed in was immaculate, and I found the furnishings to be nice and comfy.   When you stay at this Residence Inn, you won't have to worry about having all of the necessary supplies available for you to use.  For example, if you need a towel or some dishwsher soap you won't need to search or call room service.    I needed a quiet place to rest, and I couldn't believe how nice and peaceful my room was.   The complimentary",August 2014,none,none,none,none,none,none,none,none,none,90,333
2 helpful votes,4 contributions,4.0 of 5 bubbles,"Reliable, usually quiet","We stay at this property frequently when we visit our daughter and her family in Long Beach.  We just returned from 2 nights there and everything was just fine.  Only once in the probably 6 years we have been going there, have we had to change rooms due to a bad mattress.  The best thing about it for me, is the spaciousness and the quiet.  My husband likes the breakfast quite a bit. I usually get the oatmeal or fix a bagel.  Now that we are ""seniors"" the rate is pretty darn good.  I wouldn't keep going back if I'd had a bad experience.  I use the workout room when I'm being energetic,and it's usually vacant.  Small though. Nice kitchenette, but we don't use it except for coffee.",September 2014,none,none,none,none,none,none,none,none,none,91,333
54 helpful votes,51 contributions,5.0 of 5 bubbles,Wonderful one week stay,"Stayed in a two bedroom suite which was perfect for us clean and comfortable. I travel frequently and have never encountered a team of staff like they have here-so polite, kind friendly any issues resolved immeaditely. We're made to feel most welcome and at home. It was really nice to see the manager a lovely lady mingling with guests at the BBQ night at which she was doing the cooking-most impressive.  Thank you all for making our stay a wonderful memory! I highly recommend this property",August 2014,none,none,none,none,none,none,none,none,none,92,333
5 helpful votes,48 contributions,2.0 of 5 bubbles,"Avoid, health hazard (for now at least)","I hate to give it a poor review, because it's really a good hotel in general.   But, it's filled and surrounded by flies, which makes the hotel a health concern for the people staying there.   I never seen this ugly scene before in Orange County, so it's really weird.   The only explanation might be the horse track or club behind them.   But anyways they are suppose to deal with it instead of leaving this ugly health hazard like that.   Avoid til they fix this issue.",August 2014,none,none,"Thank you for taking the time to share your thoughts regarding this issue. We appreciate your understanding. It has definitely been a struggle this year, more than any year in the past. I do want to assure you that we have a plan in place to reduce the volume of flies at the hotel. I can confidently say, that we have the situation under control as I write this. We are working closely with the race track, who is trying to be a good neighbor. They are spraying their land and ours every day. In addition, we are utilizing our pest elimination vendor every week to provide support. We will continue to fight the flies every day to make sure that our guests have an enjoyable experience and can comfortably use every area of the hotel. We look forward to seeing you the next time you are in the area!",none,none,none,none,none,none,93,333
18 helpful votes,32 contributions,5.0 of 5 bubbles,Great place to stay in Los Alamitos,I stayed here for a business trip and it was very comfortable.  I had a nice large room with a fireplace and a kitchen.  It was comfortable and spacious and recently updated. I had no trouble getting an internet connection from the room.  The room was clean and had a full kitchen if you wanted to cook.  Staff at the front desk were very friendly.  The hotel had a couple of social hours which were nice after work including a sip and dip pool party.  This hotel is close to a number of restaurants.  They had a free breakfast in the morning with hot food which was great.  I would definetly stay here again if I was in the area.  A bonus was being able to see the track from my window.  It was fun to watch them exercise the horses in the morning.  You are almost right next door to Los,June 2014,none,none,none,none,none,none,none,none,none,94,333
16 helpful votes,34 contributions,5.0 of 5 bubbles,Great stay,We booked this room last minute for a quick get away. The price was good and location perfect. The rooms are clean and plenty of room. They have kitchen and living room. The pool was fun for kiddo. Seemed like nice people staying her. Grounds are nice and well keep.,July 2014,none,none,none,none,none,none,none,none,none,95,333
none,2 contributions,5.0 of 5 bubbles,Great stay!,I booked a block of rooms for several families. From the moment I contacted the staff at this hotel they were courteous and thorough. Upon check in they were friendly- even offering up several options for nearby restaurants and directions to my nearest bank. Our room was clean- nice and very comfortable. The rooms felt updated and we were very happy.  The included breakfast was fully stocked and delicious. Pool area and hotel grounds were very clean and as we were there we saw many staff members walk through to check on the area. We will most definately return to this hotel. Thank you for the great stay!,July 2014,none,none,Thank you for the terrific review!  It was our pleasure to serve you and your family during your visit to the area.,none,none,none,none,none,none,96,333
11 helpful votes,32 contributions,2.0 of 5 bubbles,Good hotel with one glaring (make that buzzing) problem,"The hotel property is very nice, the staff were excellent, the pool, work area, etc. all good. So what was the problem you ask...Flies. Everywhere. Outside by the pool, inside the lobby and in the breakfast area. Not in our room, thank goodness, but everywhere else.  I guess being next to the Los Alamitos Horse Racing Track is the source of this problem but it needs to be fixed. Either install some blowers above the doors like they use in hospitals and other buildings or put up some fly traps because it was bad.  Fix this issue and the rating goes way up.",July 2014,none,none,"Thank you very much for the outstanding comments regarding the staff and hotel. We appreciate your comments regarding the flies as well. The summer of 2014 has been a difficult year for flies and as you mentioned, the souce is the Los Alamitos Race Track.  We are partnering with both the Race Track as well as our own pest control vendor to reduce the volume of flies and are confident that we will be able to solve this issue quickly. We look forward to your next visit!",none,none,none,none,none,none,97,333
24 helpful votes,15 contributions,4.0 of 5 bubbles,Excellent amenities,"This hotel, like other residence inn, has nice amenities for long term stay.  It has a kitchen, fridge, table wear etc.  The room is good size.  Hotel has free wifi and coin operated laundry room.  The place is clean and comfortable.  There are many restaurants that is close by.  If I come visit here, I would be willing to stay here again.  The only thing I wish it's better is the free breakfast.  Maybe it's b/c of the days we were there, server can't keep up with food in the buffet line.  Also the food is just so so.",July 2014,none,none,Thank you for your review of the hotel and amenities. The Residence Inn brand is purpose built for the extended stay traveler who is away from home. I was sorry to hear that you did not enjoy your breakfast experience. The staff works very hard to keep up with the flow of guests during the busy summer months and will continue to strive for excellence in this area.,none,none,none,none,none,none,98,333
none,2 contributions,5.0 of 5 bubbles,Excellent Hotel with Amazing Service,"My family and I have been staying at this property for over 8 years, sometimes several times per year.  Lisa Lane, GM, has an amazing team, from front desk, food service and housekeeping.  Lisa and her team are always smiling, happy to help and go above and beyond with any and all guests requests.  They are all hands on and provide exceptional guest satisfaction.  The hotel is clean, inside and out.  They are located close to Disneyland and Knott’s Berry Farm, and our family enjoys the spacious suites with full kitchens and the complimentary hot breakfast buffet every morning.  Stop by and enjoy their evening happy hour and get to meet their staff.  Thumbs up to Lisa and her team.",July 2014,none,none,Thank you so much for taking the time to write a review on the hotel. We are delighted to host you and your family every year and look forward to many years to come!,none,none,none,none,none,none,99,333
1 helpful vote,8 contributions,4.0 of 5 bubbles,Five friends one suite no problems!,"We stayed 5 people in a 2-bedroom suite for five nights, and that worked out really well. Comfortably-sized suite with everything, two bathrooms, pull-out sofa bed, etc. The suite was clean and presentable, and the furniture didn't look too old. Pool area was really nice, and the service was good.  The breakfast was ok but not great, there could have been a few more healthy options.  Only real complaint was the wifi - in some parts of our suite there was almost no connection at all. Also, the pillows were a little high.",June 2014,none,none,"Thank you for reviewing the hotel. We appreciate the feedback and are delighted to hear that you enjoyed your experience. You will be happy to hear that we will be upgrading the internet this year in two phases to include a premium internet option as well as additional speed and connectivity. We are interested to learn of any other healthy options that we could provide on the breakfast. Our current healthier options include fresh fruit, yogurt, oatmeal and boiled eggs. We look forward to your next stay!",none,none,none,none,none,none,100,333
607 helpful votes,654 contributions,4.0 of 5 bubbles,"This hotel is well within the city limits of Los Alamitos, California","The title of this review is important - because one of the recurring themes is that the hotel takes a photocopy of the guest's ID (please note my 170+ reviews, and even I find this odd in a US hotel, more common in foreign hotels where a copy of one's passport is the norm). Then, the GM goes on to mention in responses, as well as a large sign on the front desk citing a City of Cypress Municipal Code. That is not at all relevant since the city limit for the city of Cypress is at least three blocks away on the east side of the race track, any more than it would be relevant to cite a Long Beach municipal code, a few blocks to the west. I complied with their request since I arrived late in the evening (early in the AM, really), but would have otherwise taken issue with it. That bit",June 2014,none,none,"Thank you for your feedback regarding the Residence Inn by Marriott Cypress Los Alamitos.  I understand there is confusion because of our name and zip code. The hotel is physically located in the City of Cypress, but has a Los Alamitos zip code due to zoning created many years ago.  Because of this we include both Cypress and Los Alamitos in the name of the hotel. We are currently complying with the ordinance mandated by the city of Cypress, which does require a validation of guest information from driver’s license or other valid ID.  I certainly understand your concerns with sharing this personal information and I will express your feedback to our city officials. If you have any additional questions regarding our location, please contact me at (714) 761-6707.",none,none,none,none,none,none,101,333
37 helpful votes,18 contributions,1.0 of 5 bubbles,"Terrible, Terrible, Terrible","I was traveling here for business for 2 weeks.  I arrive and check in.  The staff at the front desk took my state ID and made a copy.  They gave me my room number and directions to my room.  I arrive to my room with bags in hand to find out the room is already occupied.  I was startled to see items in the room I was assigned too.  I used the house phone and called the front desk.  They thought I was complaining that the room was dirty so a staff member came up and entered the room himself.  He indicated he was ""so sorry"" for the mistake.  They gave me another room.  I enter this room and all seems well.............but this room had an ant infestation.  So after I had unpacked all my things I find ants.  I called down to the front desk again.  The young lady offered me a",May 2014,none,none,"Thank you for taking the time to review the hotel. I am disappointed to hear that you were unhappy and that we did not provide you with the outstanding experience that you expect and deserve. As a member of the Cypress business community, we are required to follow the laws of the city. One of those laws, is Cypress Municipal Code 3.17.130 which states that ""inn keepers are required to obtain a copy of state issued identification from each registered guest."" I apologize for the error at check-in with your suite. Unfortunately, one of our associates mistakenly did not fully check in the previous guest into the computer at their arrival which resulted in the room being already occupied when you arrived. Rest assured that this was a one time error that will not happen again. We also had unseasonably warm weather in May, which resulted in the ants in your room. We have discussed this issue with our pest elimination company to ensure that we do not have any further occurences. Thank you for your comments regarding the food and beverage at the hotel. We are in the process of testing new evening events for our guests on behalf of Marriott and appreciate your feedback. If you would like to discuss anything further, please contact me at (714) 484-5700 ext 600. I would love to have the opportunity to win your business back.",none,none,none,none,none,none,102,333
36 helpful votes,62 contributions,4.0 of 5 bubbles,What's happening to Residence Inn's?,"Always try and stay in a Residence Inn during business travel.  I like the rooms and the service. The price is a bit high for my pleasure travel (cheap) but if someone else is paying why not! Over the past few years, the evening reception (The mix) has been cut way back.  Last evening I found out that ""the mix"" was - go out and order a pizza from a food truck. This would not be so bad if I didn't have to pay for it (cheap).   They call it ""local flavor"".  I call it - another way for Marriott way to cut costs.  It use to be that the evening reception was every day of the week, not includeing sat and sun.  Now they pick and chose 3 days of the week and throw in the food truck one of those day. Good luck if you pick one of those days if you get actual food and drink provided by the",May 2014,none,none,"Thank you for taking the time to provide your feedback regarding our hotel.  We are very glad to hear that you like our suites and the service provided by our team and greatly appreciate your honest input on our evening social.  Based on feedback from previous guests, the Residence Inn brand is currently exploring new opportunities to refresh our evening social program, and we are one of the hotels in a pilot that just began this Spring.  Customer feedback indicated that guests are looking for experiences that help connect with each other and our local area.  With food trucks being a major food trend, inviting one to our hotel a couple of times a month is a new approach we are testing.  Our goal with the new program is to deliver fun and relaxing events, not to compromise the satisfaction of our valued guests.  We will certainly take your viewpoint into consideration as we design the new evening program and look to update other amenities.",none,none,none,none,none,none,103,333
12 helpful votes,91 contributions,4.0 of 5 bubbles,It was a good stay!,"We stayed here for one night in a two bedroom/two bathroom suite and it was perfect for us. The hotel is located in a nice quiet area with plenty of restaurants and stores in the area. Short drive to the freeway. The staff was really nice, even gave me cookies upon check-in. I felt safe leaving my car in the parking lot. The free breakfast was a big plus! And they offer free Wi-Fi!  As for cons -  the toiletry items in one of the bathrooms were not replaced, they were all opened and used from the previous guest, and one of the hand towels was very old and had a ripped in it.. The sofa bed was very uncomfortable but the beds in the rooms were fine.",April 2014,none,none,Thank you for your feedback regarding your stay. We appreciate the comments regarding our awesome staff!  I have discussed your comments regarding the amenities with our housekeeping staff to ensure that these errors do not occur again. We are also in the process of replacing all of the sofabed mattresses to ensure a comfortable night in every bed in the room.We look forward to seeing you next time!,none,none,none,none,none,none,104,333
41 helpful votes,101 contributions,5.0 of 5 bubbles,Terrific stay as always,"We stayed at the Residence Inn Cypress Los Alamitos from April 19-25th.  We stay here with some frequency as our kids/grandkids live nearby.  The rooms are up-to-date, clean, and comfortable.  The pool area was pleasant and the pool water clean (although it could be a bit warmer).  Our grandchildren love spending time in the pool.  Actually, they love coming to the hotel in general.  We had them spend the night one night.  We used the pull out sofa bed, which was clean and comfortable for both of them (they're small).    The staff is one of the highlights of this hotel.  Very friendly and helpful.  The applies from the desk clerks to the housekeeping staff to the breakfast staff.  Terrific!",April 2014,none,none,Thank you for the wonderful note regarding the hotel and the staff.  We are delighted to host you and your grandchildren whenever you are in the area.  I will check on the pool temperature to make sure it is at the correct temperature of 80 degrees so it will be perfect for your next stay! See you soon!,none,none,none,none,none,none,105,333
6 helpful votes,25 contributions,5.0 of 5 bubbles,Perfect for Us,"We arrived very early because we needed to check-in before a late afternoon appointment.  At the front desk, Matt was very helpful and did everything he could to accommodate our needs.  During the duration of our stay, 7 nights, we found the front desk staff to be very courteous, helpful, and cheerful.  Our first night the bed was horrible.  Collapsed in the middle.  We reported this to the desk and it was fixed immediately.  Went from worst bed ever to one of the best!  Breakfast was exactly as we hoped.  I love RI breakfasts for the food quality and selection options.  The kitchen staff worked diligently to keep the items full and fresh.  The location was great for us.  As mentioned by other reviewers, this hotel is in a neighborhood, not next to a freeway.  Access to the 605,",February 2014,none,none,"Thank you for the outstanding review of the hotel.  We appreciate your feedback. I'm delighted to hear that we were able to resolve the mattress issue for you so quickly. We are planning to replace all of the mattresses in 2014, so our guests will never experience a poor sleeping experience. We look forward to your next stay.",none,none,none,none,none,none,106,333
91 helpful votes,52 contributions,5.0 of 5 bubbles,Great property and I couldn't have ask it any better!,"This property was so amazing that I came back twice! I was here couple days for work and I couldn't have asked for more. Everyone went out there way to help you. The checkin process for fairly quick, the room was quiet ( no matter what floor you were on) I stayed on the 4th floor the first couple nights and had asked to be on the ground floor for the last night since I was having a small gathering with friends and they had a great grill setup near my room. I stayed on 1/1/14 and Paul and the other gal ( I wished I remembered her name) was awesome! They went out their way to get me everything I needed to get the grill started. Their friendliness will make me want to come back for more and to top it off, they have a 24 hour fitness sport right next to the hotel! This was a bonus",January 2014,none,none,"Thank you for your great comments on the hotel and staff! The patio and BBQ area are open to our guests and are busy year round due to the wonderful California climate. We are happy that you were able to enjoy the area with your friends. The 24 Hour Fitness next door is a great partner to the hotel. The next time you are at the hotel, ask the front desk for discounted admission on day and month passes.  Thank you!",none,none,none,none,none,none,107,333
4 helpful votes,8 contributions,4.0 of 5 bubbles,Great Value,"Stayed here in lieu of an unsafe/dumpy ""hotel area"" while visiting friends who live in Pasadena.  Safe, clean area.  We travel with dogs and found the hotel hospitable for dogs with grass area to do their business.  Hotel has indoor hallways, was quiet, nice clean kitchen w/full frige, pull-out sofa and bedroom.  Breakfast was decent.",November 2013,none,none,"Thank you for choosing the Residence Inn by Marriott Cypress Los Alamitos!  We appreciate your business.  As a pet friendly hotel, it is important to us to provide nice areas for the pets as well. We look forward to your return!",none,none,none,none,none,none,108,333
85 helpful votes,218 contributions,4.0 of 5 bubbles,Quiet and good freeway access,"We picked this particular Residence Inn because of its location -- midway between a number of family and friends that we planned to visit. The location turned out to be perfect for us and the hotel is located in a very quiet neighborhood. Additionally there are a number of decent restaurants nearby. The property is very clean, the service excellent, the breakfast buffet met expectations and our one bedroom suite was just fine. Will happily return next time we are in the area.",December 2013,none,none,Thank you very much for your kind comments. One of the hotel's best features is that we are centrally located in the Los Angeles/Orange County area.  We look forward to seeing you the next time you are in the area!,none,none,none,none,none,none,109,333
3 helpful votes,7 contributions,3.0 of 5 bubbles,"Clean rooms, but cost cutting on the extras","Stayed here for 15 days in August.  The service was great.  The rooms were clean and spacious.  The hotel layout was nice and the central courtyard and pool area was a pleasant place to relax.  Housekeeping did a fantastic job.  My room was always clean and fresh when I returned from work each evening.   My one complaint would be with the very low quality of the food in the hotel.  They advertise a daily breakfast buffet and a manager's reception Mon-Wed evening.  While the service at both events was friendly and efficient, you could tell the food quality was really cheap.  I feel kind of funny complaining about the quality of free food (you get what you pay for I guess...), but the powdery-tasting eggs and wonderbread hot-dog buns left a cheap aftertaste to an otherwise",August 2013,none,none,Thank you for your comments regarding the cleanliness of the hotel and the staff service. My team is delighted that you enjoyed your extended stay with us. I am sorry to hear that you did not enjoy the complimentary breakfast and social hour. The hotel does utilize Pappetti's Liquid Eggs for the scrambled eggs and Hilltop Hearth for the Hot Dog Buns per the Marriott standard for food and beverage supplies. We do serve a variety of meals for the social hour and are testing new items that will appeal to our guests. We appreciate your business are always interested in ideas for improvement.  Thank you!,none,none,none,none,none,none,110,333
16 helpful votes,40 contributions,5.0 of 5 bubbles,Excellent Stay!!!   Wonderful choice for anyone.,"We stayed here over the last weekend and it was a very nice stay.  After viewing some of the negative reviews we were a little skeptical, however this Residence Inn was absolutely fantastic.  The room was beautiful, very large in size for a queen studio.  The free internet and wireless worked well.  The breakfasts were amazing with great choices and the food extremely fresh and never ran low.  Fresh fruit was plentiful and the coffee always fresh.  The staff was great and very professional and personable.  We would highly recommend this RI and liked that it was in a quiet and safe location.  We would return in a heartbeat and most likely will.  We traveled to Huntington Beach and Anaheim (Honda Center) during our stay without a problem and each request was handled by staff",September 2013,none,none,"Thank you for your high praise for the hotel!  It is our mission that every guest enjoy every day, every stay. It is great to hear that we have succeeded. We look forward to your return!",none,none,none,none,none,none,111,333
105 helpful votes,124 contributions,2.0 of 5 bubbles,Not up to other RI standards,We are lifetime Marriott Platinum Premier members and  fans of Marriott properties and the Residence Inn concept. It is very rare that we are dissatisfied with a RI but were totally disappointed by this stay. We felt as though we were distrusted during our entire visit which we ended up cutting short.  The feeling begins at check in when you must provide a copy of your driver's license .We were informed that it is a local ordinance but it made me uneasy.We never had to provide this level of personal information to a hotel since they have our entire profile on file. During the evening social I requested a little milk for my coffee instead of cream and was told by the hostess that I needed to make the request at the front desk. I thought this was odd but made my request at the,August 2013,none,none,"Thank you for staying at the Residence Inn Cypress Los Alamitos, and for your longtime loyalty to Marriott hotels.  I regret to hear that you had an unfortunate experience.  As a member of the Cypress business community, we are required to follow the laws of the city. One of those laws, is Cypress Municipal Code 3.17.130 which states that ""inn keepers are required to obtain a copy of state issued identification from each registered guest.""  I understand why this could have made you feel uneasy, but please rest assured that we were simply trying to abide by the laws of the city.  Our intention was never to make you feel distrusted. Thank you for your comments regarding the supplies of the hotel.  In each suite, there should always be an extra roll of toilet paper and an extra box of tissues under the sink.  I apologize that these were missing when you needed them.  The hotel does offer complimentary breakfast each day as well as the social hour Monday - Wednesday. We have many options available and rotate those options on a seasonal and weekly basis.  Milk should be available at both events without a fee. I apologize that you were charged for this.  We do have a few security protocals in place to ensure that each guest has everything they need to enjoy their stay, and that those items remain available for future guests.  We have taken your comments to heart.  They will help us to reenergize our team to ensure that we do not carry out procedures in a way that makes our guests feel distrusted. Please contact me directly at (714) 761-5700 if you would like to discuss any part of your experience in more detail.  Thank you again for your loyalty to Marriott hotels.",none,none,none,none,none,none,112,333
220 helpful votes,354 contributions,4.0 of 5 bubbles,Convenient Business Hotel,Stayed here for one night as an alternate to my usual hotel in the area. Pretty good experience and I would probably stay again. Lobby staff was welcoming. Very disappointing breakfast could seriously be better - I will skip it next time. Room was clean and comfortable.,June 2013,none,none,"Thank you for your review. I appreciate your comments regarding our wonderful staff.  I would welcome the opportunity to learn more about what offerings you would like to see at our complimentary daily hot breakfast buffet.  We currently offer daily scrambled eggs, breakfast potatos, sausage or turkey canadian bacon, make your own waffles, hot and cold cereal, yogurt parfaits, breakfast breads such as wheat bread, bagels and english muffins and fresh fruit. In addition, we rotate items such as breakfast burritos, egg and sausage sandwiches, french toast and pancakes.  Please contact me directly at (714) 484-5700 to advise me of other options.   Thank you,",none,none,none,none,none,none,113,333
2 helpful votes,18 contributions,4.0 of 5 bubbles,A Great Stay With My Husband & Cats!,"While our residence was being fumigated for termites, my husband and I, along with our 2 cats, stayed for four nights at this location. We really enjoyed our stay for the most part. It was a nice sized mini-suite and a good price.  It was nice that for a small fee, we were able to stay with our cats instead of needing to board them.   We loved having the complimentary breakfast that was included. Both of have traveled for business before and we were both very happy with the freshness and variety of food choices that there were each morning.  The only thing that was lacking was the bed. It was slightly small to us, but we are used to a California King sized bed. This was okay, but not particularly comfortable. Other than that, everything was great.  We are looking forward to the",June 2013,none,none,"I am delighted to hear that you enjoyed your stay with us (and your cats too!) Unfortunately, we do not offer king size beds at this time.  Most of the suites, while twice the size of a normal hotel room, simply do not offer the square footage required for a king sized bed. We are looking into upgrading to king beds in our corner rooms during our next renovation.  Thank you for the feedback!",none,none,none,none,none,none,114,333
118 helpful votes,80 contributions,4.0 of 5 bubbles,Family Trip,For our 2013 family vacation we spent six nights in Southern California and stayed at the Residence Inn on Katella.   Our itinerary for this trip had us all over the place with stops to the north in Santa Monica and Downtown LA. A visit to Disney which is a short 10 minute drive from the hotel. And finally a trip south to Legoland which is almost in San Diego. Because of our busy schedule we went with a hotel fairly centrally located to all our stops but still close to Disney as we knew the Disney days would be long so we wanted to keep the travel time down to a minimum on those days. The area around the hotel seemed pretty nice with a number of good restaurants. It does get a little sketchy closer to Disney but this location was far enough away.   We have become loyal Residence,May 2013,none,none,"Thank you for your loyalty to Residence Inn. I am happy to hear that you enjoyed your stay and were able to take advantage or our great location to visit many of the areas that Southern California has to offer.  We did close the pool for a few days for maintenance before the summer months and have completely resurfaced the spa.  Thank you for your comment regarding the door latch height. I will review that with my maintenance staff. Thank you,",none,none,none,none,none,none,115,333
8 helpful votes,34 contributions,3.0 of 5 bubbles,The Hotel was excellent but one of the front desk person was'nt too pleasant.,My dad was celebrating his 80th birthday so we came all the way from Florida. The Check in went smooth and the young lady was very helpful and pleasant. The breakfast was awesome and room was very clean and our housekeeper was great. The only thing that left a bad taste in my mouth was when my sister came in the next day and the front desk host Kelly was rude. Maybe she was having a bad day but she was not very professional. So instead of a 4 or even a 5 i rated this hotel a 3.,May 2013,none,none,"Thank you for sharing your comments about the Residence Inn Cypress from your visit. We enjoy helping our guests celebrate big occasions.  I am very sorry to hear your comments regarding the front desk associate. As a Marriott hotel, we conduct extensive service training with each associate to ensure that our guests enjoy their stay in every way.  It sounds like this standard was not met in this situation and I apologize.  Training is an on-going process and we will continue to work with our associates to make sure our service is ""top notch"" every time. Thank you,",none,none,none,none,none,none,116,333
19 helpful votes,52 contributions,4.0 of 5 bubbles,Convenient for business travel,"This hotel is very convenient for business travel due to the location.  The staff was friendly and helpful.  There wasn't a true ""business center"" but I was able to use what they did have to meet business needs.  The bathroom wasn't the cleanest and I am not sure the room was cleaned daily but it wasn't bad.  Parking can be sparse but nothing extreme.  The hotel is very good over all.",December 2012,none,none,"Thank you for your review of the Residence Inn Cypress Los Alamitos. As you mentioned, the hotel is conveniently located and is also centrally situated in the Cypress Business Park as well as close to both Disneyland and the Long Beach area. Our business center offers two desktop computers with a printer. We also have copying and fax service available at the front desk. For any additional needs, the hotel is located next door to an Office Depot which does offer many business services.  The Housekeeping Staff does clean each room thoroughly every day. I apologize that you felt the bathroom was not up to standard. As a team, we will focus our efforts on maintaining excellent cleanliness in the entire suite and especially the bathroom.  Thank you,",none,none,none,none,none,none,117,333
4 helpful votes,1 contribution,3.0 of 5 bubbles,Sleeper Bed Night mare,"3/31/13 One Bedroom w/ sofa Bed w/ kitchen .Sofa bed was distressed with coils through out ,nu-bearable to sleep on. We were relocated to a 2 BD Room, sofa bed in 2 BD same condition as 1 BD Room, up grade fee $50 per night with 2 more nights reserved. AM Monday 4/1/13 spoke with front desk to confirm $100 up-grade fee. I was told $50 plus purchase of 15000 MR points .per night. I have been a Marriott Reward Member 20 years . At check out rate would have been $400 additional. All exceptionable, I decided to relocate advised Front Desk Assistant Manager that I was working on a re-solve, and was going to once again pack. Her response to me was ""CHECK OUT IS AT NOON, BE OFF THE PROPERTY OR I WILL CALL THE POLICE !!!!!!!!!!!!!!!! Re cap MR Member 20 yrs, 1/2 Million spent through",March 2013,none,none,"Thank you for sharing your comments about your recent stay with us.  I'm glad to hear that you found the hotel to be clean, and that the majority of your interactions with my staff were friendly and helpful.  I hope that you made some wonderful memories with your grandchildren while at Disney Land.  The other experiences during your stay sound frustrating.  Please accept my apologies for any inconveniences.  We are so grateful for our Marriott Reward members.  Thank you for your business and loyalty over the years.    At Marriott International our first priority is always the comfort, care and safety of our guests.  I would appreciate the opportunity to discuss the details of your stay personally.  I hope to restore your confidence in the Marriott family of hotels.  Please contact me directly at (714) 761-6707.  Thank you again.  Lisa Lane General Manager Residence Inn by Marriott Cypress Los Alamitos",none,none,none,none,none,none,118,333
