Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,"Central location, near everything","I had a wonderful stay at Best Western Orange Plaza. If you are reading this, I recommend staying here for your Southern California needs. The rooms are clean, the staff is knowledgeable and the prices beat the competition.",May 2016,none,none,none,none,none,none,none,none,none,152,282
16 helpful votes,34 contributions,3.0 of 5 bubbles,Budget Hotel,"If you are looking for a budget hotel within Orange County, consider Best Western Orange Plaza. No frills, large and clean rooms, comes with free breakfast. We were travelling as a family and booked 2 rooms. Our relatives lived within Orange County so this was basically okay with us. We were also out touring everyday so this was really a place simply for sleeping and freshening up.   There are a couple of restaurants nearby (walking distance) too.    However, if you prefer better accommodations and expect a fancier hotel,  I suggest that you consider other hotels within the same area.",June 2016,none,none,none,none,none,none,none,none,none,153,282
1 helpful vote,5 contributions,5.0 of 5 bubbles,Awesome service and help,"I stayed for six nights at this location. The desk people at Best Western Orange Plaza were some of the most efficient and customer friendly staff I have worked with in any hotel. They helped with changing reservations according to my changing itinerary, always with a smile and very efficiently. They helped me with other travel problems such as taxi cabs and local city busses. This is an old fashioned ""motel"" style layout but updated and very clean. The Wi-Fi was strong and reliable. I am very grateful to them for their wonderful customer service and smiling faces. Thank you!",May 2016,none,none,none,none,none,none,none,none,none,154,282
none,2 contributions,4.0 of 5 bubbles,"Nice hotel, great staff!","Our hotel room was spotless. The staff were so helpful and caring. They helped us out with our car. It's rare to find people who will help a stranger. We stay here frequently since my daughter goes to Chapman University. It's not in the most picturesque location, but everything else about it is great.",June 2016,none,none,none,none,none,none,none,none,none,155,282
none,1 contribution,5.0 of 5 bubbles,"Great experience, great value","Extremely clean and pleasant accommodations. Staff very pleasant and helpful.  Overall, a great experience.  I stay often due to proximity to my work but nearby shopping, restaurants, and other conveniences.",May 2016,none,none,none,none,none,none,none,none,none,156,282
none,1 contribution,5.0 of 5 bubbles,Mike greeted me with a smile from moment I walked in door,Mike at the front desk greeted us with a smile as soon as my party walked through the door and had nothing but answers for us. We felt welcomed and comfortable during our entire stay and we will be back at this location next time we are in area.,May 2016,none,none,none,none,none,none,none,none,none,157,282
none,3 contributions,5.0 of 5 bubbles,Chapman Graduation,"Having 4 rooms booked we were accommodated with adjoining rooms and while we were only there for the evening and overnight everything was clean and well appointed.  The breakfast in the morning was simple, tasty and nourishing.",May 2016,none,none,none,none,none,none,none,none,none,158,282
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Clean rooms, good sleep",The breakfast has been upgraded. Rooms are simple yet elegant. The staff is knowledgeable and fun. I searched around the area and found that this hotel is value for your buck.  I will recommend this hotel to family and friends.,May 2016,none,none,none,none,none,none,none,none,none,159,282
none,1 contribution,5.0 of 5 bubbles,Chapman Graduation,"We finally found an affordable, clean and safe motel room in the Chapman area.  Staff was very accommodating for guests that arrived and left at various times. We were able to easily expand our number of rooms - and then when family members changed their minds, this motel gave us credit for the rooms that we did not need.",May 2016,none,none,none,none,none,none,none,none,none,160,282
19 helpful votes,96 contributions,4.0 of 5 bubbles,4+,The room was very clean and well furnished.  Bed was a little too soft but perhaps perfect for others. Staff extremely professional and helpful. The only road noise we heard (2nd floor) was a few motorcycles on the street.  Good price. Breakfast okay. Location is close to shopping.,April 2016,none,none,none,none,none,none,none,none,none,161,282
none,1 contribution,5.0 of 5 bubbles,verry good,"hotel looks okay... near to stores... I was there for business and visit some family... I really liked... the old town of orange is near by too. chapman university, it is perfect for any location...  Clean, well kept room. Close to freeways. Visiting family in Santa Ana....great choice for me. Close to restaurants. Will stay there again. Recommended!!!!",April 2016,none,none,none,none,none,none,none,none,none,162,282
15 helpful votes,42 contributions,4.0 of 5 bubbles,Good place if you're going to the Angels game,"I come up to Anaheim two or three times a year to see my home team play the Angels.  After staying at several places around the stadium area, I have settled into the Best Western Orange Plaza.  It is reasonably priced for Anaheim and close to a lot of attractions.  Breakfast is basic but adequate.  This is a no-frills kind of place which works for me.",April 2016,none,none,none,none,none,none,none,none,none,163,282
none,1 contribution,4.0 of 5 bubbles,Orange Best Western,Great experience The place is unassuming from the outside but great on the inside. Service and amenities were very good. There are lots of food places and easy grocery store  and banking access. I would say for sure give it your business!,April 2016,none,none,none,none,none,none,none,none,none,164,282
none,1 contribution,3.0 of 5 bubbles,March Madness stay,Good location and not far from freeways and the Honda Centre.  No real restaurants in walking - but only a 5 min drive to a nice mall and 10 min drive to Restaurants and Honda Centre. Room was good as it had a separate room with TV.,March 2016,none,none,none,none,none,none,none,none,none,165,282
93 helpful votes,396 contributions,4.0 of 5 bubbles,Nice stay,"We stayed here while visiting Disneyland, which is about a 15 minutes drive from the hotel. The room was clean and comfortable, breakfast was fine and the location was close to several shops and restaurants, so all in all, we enjoyed our stay.",March 2016,none,none,none,none,none,none,none,none,none,166,282
8 helpful votes,10 contributions,1.0 of 5 bubbles,never again indifferent clerk,"ok so the hotel is ok not nice but acceptable for a one night stay, with that said im not okay with some of the sketchy looking guest, the fact that deposits are 200.00 yet i get no microwave or sleep. i was sleep with my family until someone who looks like elmer fudd came beating on my door at 1:30 a.m. his words ""i recieved a complaint of noise"", impossible if we where sleep. my son is three he was sleep n so where we. instead of calling he decided to beat on my door and he didnt even seem remorseful after seeing how discombobulated we where. i became angry at his hostile, confrontational demeanor. i plan to file a complaint, after experiencing this i am unable to go back to sleep or have peace of mind. i was intentionally harassed and i plan on making sure proper disciplinary",April 2016,none,none,none,none,none,none,none,none,none,167,282
11 helpful votes,35 contributions,3.0 of 5 bubbles,Adequate and Inexpensive near Chapman U,"We find Best Western dependable. We made reservations at this hotel because of its convenient proximity to Chapman University. We were disappointed that there was no exercise room, but at least it had a reasonable pool. The bed was very comfy though the pillows were too big for our taste. Wonderful, plush bath towels! Breakfast: OK, continental style. We will probably stay here again.",April 2016,none,none,none,none,none,none,none,none,none,168,282
1 helpful vote,3 contributions,1.0 of 5 bubbles,This BW is not recommended,Is an old motel - Don't plan on staying here if you want to sleep as the noise level is very high both outside the room and inside the room from neighbouring rooms (could actually hear the person above peeing in the toilet and the flushing/drains/floors were exceptionally loud).  Carpets were disgustingly dirty and the pool had a dog poop bag in it and a terribly film on covering the water so it's obviously not maintained,March 2016,none,none,none,none,none,none,none,none,none,169,282
none,3 contributions,4.0 of 5 bubbles,Loved it!!,"The overall stay was great, the staff I had contact with was great. the room was better than expected, we had the room with 3 beds which has the 3rd bed in it's own little room which my Daughter and her friend loved. The beds were comfortable and the TV was great. We did have a problem with the refrigerator in the room not working, one call to the front desk and the next day we had a new one. Looking forward to staying next year again.",March 2016,none,none,none,none,none,none,none,none,none,170,282
38 helpful votes,52 contributions,3.0 of 5 bubbles,Good place to stay on business or when travelling,"Good location, clean, plenty of room and quiet. I didn't try the swimming pool, but the wifi was efficient and worked well, also the breakfast was OK. staff are helpful and a good decent motel all round. Stayed here while working, spenf 4 nights here, decent places to eat nearby and a few ATMs if you need cash, can walk into the ""Old Towne"".  PC at reception, with a printer, and free to use. Also a microwave coffee, tea and water available at reception. I thought it a pretty decent place to stay.",March 2016,none,none,none,none,none,none,none,none,none,171,282
none,1 contribution,3.0 of 5 bubbles,Personal,"We had no major complaints, but the room and pool area and lobby area needed some additional personal touches as well as more choices for breakfast.  Seems some upgading is in order but the staff was all extremely helpful with warmth and professionalism.",March 2016,none,none,"Due to restriction limitations from the city of Orange regarding our breakfast we can not serve hot items such as omelets and waffles from a waffle maker. We are constantly upgrading our breakfast and we keep an open mind to any suggestions. Here is a list of our continental breakfast menu: hard boiled eggs, Jimmy Dean breakfast sandwiches, microwaveable waffles, whole milk, 2% milk, yogurt, cream cheese, apples, oranges, bananas, over 10 choices of pastries, bagels, english muffins, white bread, wheat bread, jelly, butter, orange juice, apple juice, regular coffee, decaf coffee, oatmeal, hot cocoa and an assortment of toppings for oatmeal and yogurt.",none,none,none,none,none,none,172,282
163 helpful votes,333 contributions,3.0 of 5 bubbles,Just ok,"I don't want to be over critical of this hotel. It was a good price and would satisfy most people, as the reviews show. It was just a bit too basic for me - traditional motel room, slightly ageing bathroom although perfectly clean. The bed was reasonably comfortable and location was fine for the airport and resorts like Newport Beach. Breakfast was free, but as bad a breakfast as I have ever seen. Cold coffee, cheap ingredients - it went straight into the bin. Sorry but this hotel wasn't for me",February 2016,none,none,none,none,none,none,none,none,none,173,282
none,1 contribution,4.0 of 5 bubbles,Good place to stay,"The hotel was clean and it was close to the freeway, it was close to Disneyland where we wanted to go ,nice location close to a lot restaurants that we like and a lot of new ones too  to eat and just to see other things.",February 2016,none,none,none,none,none,none,none,none,none,174,282
7 helpful votes,22 contributions,2.0 of 5 bubbles,Meh.,"Beds were clean and comfortable, tiny pillows but lots of them.  Staff was VERY friendly!  Breakfast was typical, quick food for on the run.  Fresh fruit.  Packaged muffins, cereal, etc.  Bathroom was GROSS.  Wouldn't shower in it.  Moldy grout, needs a good cleaning or better yet, replacement!  Had a wheelchair accessible room with extra room with double bed.  Extra room was still locked when we arrived and had to call to get it opened.  It smelled stale.  TV was good, EXTREMELY happy with the ""Fresh Remote"".. one of my BIG pet peeves when staying in a room is a dirty remote control.  Pool was dirty.  Internet was available, but couldn't connect unless outside of room.  Overall it felt ""sketchy"", like a rent-by-the-hour hotel.  Needs a MAJOR facelift!",February 2016,none,none,none,none,none,none,none,none,none,175,282
3 helpful votes,13 contributions,5.0 of 5 bubbles,Value for the price,"Excellent price for a very clean and comfortable stay.  Pillows were a bit hard.  The microwave in office was not easy to work. The staff was very pleasant. Rooms were clean, modern and quiet. Easy location to get around.",February 2016,none,none,none,none,none,none,none,none,none,176,282
4 helpful votes,52 contributions,4.0 of 5 bubbles,A very good place to stay while on business,"I hadn't stayed at this place for years, but needed a place in the area and saw a good rate at the BEST WESTERN Orange Plaza. It has definitely gotten nicer than it used to be. It is not an upscale property or very fancy, but for a business and frequent traveler it has all the basics - excellent staff, decent high speed wifi, comfortable rooms, and a convenient location in central Orange County. Depending on what is going on in the area, the price is pretty reasonable and the Best Western rewards program is pretty decent. I recommend it.",January 2016,none,none,none,none,none,none,none,none,none,177,282
none,2 contributions,5.0 of 5 bubbles,Trip,Very good stay. Enjoyed every bit of it. It was really great. Loved it. Thank you for very good service. Every aspect of the stay was really great. Will definitely recommend this hotel to my friends. I lived staying there. .,February 2016,none,none,none,none,none,none,none,none,none,178,282
none,3 contributions,5.0 of 5 bubbles,This Hotel is Terrific!,We have stayed at this hotel 4 times in the past year and each and everytime it has been a pleasure! You can tell that the staff truly care about this hotel.The rooms are neat as a pin and the staff are extremely helpful.The few times we have asked for assistance the staff have helped immediately!Our compliments to the staff and owners of the establishment!We would recommend the hotel without hestitation!,January 2016,none,none,none,none,none,none,none,none,none,179,282
none,1 contribution,4.0 of 5 bubbles,Vacation Stay,"Good Hotel.  a little noisy from outside noises and thin walls. beds were comfortable, but pillows were to hard. Website said there were hot items, which included prepackaged waffles and jimmy dean breakfast sandwiches. Overall good experience. great value.",December 2015,none,none,none,none,none,none,none,none,none,180,282
30 helpful votes,28 contributions,4.0 of 5 bubbles,Good for its Class,"Motel itself is quiet, though adjacent roads are very noisy, with emergency vehicles passing thorugh frequently. Premises are clean and reasonably well-maintained. Staff is friendly and helpful, although we did have to report a basic maintenance problem (no hot water) two days in a row until it was fixed.  As title of this review suggests, good value for the rate charged. Cab ride to Disneyland from hotel is about $20. Room was spacious",December 2015,none,none,none,none,none,none,none,none,none,181,282
32 helpful votes,39 contributions,4.0 of 5 bubbles,Softer pillows please,"The property is well kept. Very clean and inviting. The gentlemen at the front desk was friendly. We live only 45 minutes away but wanted to Uber it to a party that was just down the street, so we were happy that it turned out to be pretty nice. The room was spacious and very clean. The vanity was outside the shower area so that was convenient. They also have a nice full length mirror. My only complaints are that the pillows were too hard. They were big so they looked like they would be on the softer side but nope. Way too hard. I woke up with a stiff neck which turned into a headache. My boyfriend, ended up not using a pillow at all so we didn't get much sleep because of it. We were planning on making this our place to stay when we came to OC, but I doubt it now. Also, the",December 2015,none,none,none,none,none,none,none,none,none,182,282
26 helpful votes,66 contributions,3.0 of 5 bubbles,Weekend wedding,"My parents were invited to a wedding in the town of Orange and as Best Western members opted to stay at the Best Western Orange Plaza. On the plus side, the staff were very friendly and helpful and the rooms were clean. On the negative side the beds were not comfortable - pillows were like logs but the bigger issue was the noise. Chapman is a VERY busy street and the hotel has no buffer to the traffic - cars, delivery trucks, and many, many emergency vehicles. It was unbelievably loud all 3 days we were there....",November 2015,none,none,none,none,none,none,none,none,none,183,282
109 helpful votes,211 contributions,3.0 of 5 bubbles,Basic no frill hotel,"A hotel with just the basic room with bed and tv, they use soap dispensers instead of the little bars but they don't have one in the shower. The breakfast is not much more then juice, coffee, toast,etc. The hotel is close to CHOC.",November 2015,none,none,none,none,none,none,none,none,none,184,282
none,1 contribution,4.0 of 5 bubbles,Good Location,The one night stay was quiet and peaceful. The hotel was surrounded by places such as Star Bucks; a large corporate grocery chain and a variety of places to eat in nearby communities.   The continental breakfast menu had a variety of foods to choose from.   Check out went smoothly.,October 2015,none,none,none,none,none,none,none,none,none,185,282
58 helpful votes,97 contributions,4.0 of 5 bubbles,A Disney get away,"Small place, close to Disneyland. Cute small town very active downtown. Hotel staff were very friendly and helpfull. Room was clean, 2 queen beds, in 1 room and a dbll size bed in another room. Room fridge, and micro wave. Carpets were worn and could use a fresh up. Not a very good selection of food for breakfast. It was quiet, and  fairly close to Disneyland, we drove about 10 min. Lots of places to shop nearby, Walgreen's right next door. There was 2 small tables in the lobby to eat at but were taken up by the business men with  laptops so we took our food and ate in the rooms. No elevators so you have to drag your suitcase up the stairs.The small room had no ventilation but a good size tv in it.",October 2015,none,none,none,none,none,none,none,none,none,186,282
none,2 contributions,5.0 of 5 bubbles,Great location,"Short distance to restaurants, StJoseph Hospital and the freeway. Everything met my expectations. Room was pretty quite despite the hotel being next to a busy street. Lobby was clean and breakfast selection was good.",October 2015,none,none,none,none,none,none,none,none,none,187,282
99 helpful votes,100 contributions,3.0 of 5 bubbles,Comfortable place to stay,"Stayed 10/04-10/07/15 in Room 217.  The hotel was a smaller complex.  Didn't look exciting from the outside but the rooms were comfortable and clean. The surrounding area seemed safe.  Parking is small but adequate. We did find a space each night when we came back late.  (Parking is free here, most places around Disney will charge)  There were several large stains on the carpet but the rest of the carpet was clean. (Socks didn't get black).  We wanted this particular room as it is 2 QN beds then a tiny room has a DBL bed in it.  The bathroom has a shower/tub and toilet.  Then outside is the sink with a longer vanity.  This is nice so there is room for somebody to get ready while somebody else is showering.  I just wish there was stronger lighting above the vanity.  Most Best",October 2015,none,none,none,none,none,none,none,none,none,188,282
2 helpful votes,5 contributions,5.0 of 5 bubbles,It's Such a Pleasure to Stay at This Best Western,"Our family never stays at any other hotel, because we really enjoy the comfort of the rooms, the ease of parking, the breakfast that is included, and the gracious, professional, and very helpful staff. They always make sure our needs are fully met, and we only stay at Best Westerns on our vacations. It is also wonderful to be a rewards member, where we can earn points for free night stays and special offers. We really appreciate all of the perks we get when we are at a Best Western, and we feel very much at home in your hotels. We highly recommend it to other patrons.",October 2015,none,none,none,none,none,none,none,none,none,189,282
none,3 contributions,5.0 of 5 bubbles,Great Hotel,"Recently we stayed at the Best Western in Orange,CA to spend time with our daughter who is a Disney cast member and enjoy some time at Disneyland and California Adventures. We enjoyed our time at this hotel where we used a suite.The property was extremely clean and comfortable.It is close enough to get to Disneyland quickly and yet far enough aware from the hustle and bustle of the park. We highly recommend it!",October 2015,none,none,none,none,none,none,none,none,none,190,282
none,1 contribution,4.0 of 5 bubbles,a great place to stay,The hotel is with in 10 minutes of Disney and easy freeway access ... yet a better deal than Anaheim. The City of Orange  does not have the mandatory  per night parking fee which Anaheim imposes on their over night guest.  We will be back.   The breakfast is simple. The room is clean neat.,September 2015,none,none,none,none,none,none,none,none,none,191,282
none,1 contribution,5.0 of 5 bubbles,tripping,"Very surprised at the neatness, quality and professional staff at this older location.However you would never know it with very clean rooms, 50 inch flat screens and full cable. Would definitely stay there again.",September 2015,none,none,none,none,none,none,none,none,none,192,282
118 helpful votes,263 contributions,3.0 of 5 bubbles,Much better when you get into the room!,"When I first pulled up to this motel, I thought that I would be changing hotels, but once I went into the room, it was actually quite nice.  This location is definitely a motel make-over, but it's not bad.  It is convenient to the Orange circle which has a number of cute restaurants, and is about a mile away.    It also has a Ralph's (full service grocery store) across the street, and a Walgreen's pharmacy next door.  The breakfast is included, but mediocre.  For the price, it's a decent value.",September 2015,none,none,none,none,none,none,none,none,none,193,282
1 helpful vote,9 contributions,4.0 of 5 bubbles,Great Value,Attended a trade show at the Anaheim Convention Center. The prices that the hotels wanted were obscene. Found this hotel and read some reviews. About 7 minute car ride to the show. Rooms were clean and comfortable.  Bed was very comforable.Internet worked well and the breakfast was acceptable. A Great value. This hotel would make a great base for a Disneyland trip.,September 2015,none,none,none,none,none,none,none,none,none,194,282
1 helpful vote,2 contributions,3.0 of 5 bubbles,Bed is good,"The sleeping was great. The breakfast was not. Clean, quiet, comfortable room. Food was bread products primarily. Parking was adequate. Staff was helpful and friendly. Price was good. I love Best Westerns.",September 2015,none,none,none,none,none,none,none,none,none,195,282
28 helpful votes,37 contributions,5.0 of 5 bubbles,A Perfect 6 night stay,"The Best Western in Orange was just perfect for a 6 night stay!  The location was great for Mom and I to visit with friends and family.  The beds and pillows were extremely comfortable and the overall room was neat, clean and newly upgraded.  We would definitely stay here again!",September 2015,none,none,none,none,none,none,none,none,none,196,282
none,2 contributions,5.0 of 5 bubbles,great,"Staff was friendly and helpful. Room was clean and comfortable. Breakfast options were good and there were a number of nearby restaurants to choose from within walking distance. Despite a busy street next to the motel, the room was quite enough.",September 2015,none,none,none,none,none,none,none,none,none,197,282
4 helpful votes,10 contributions,5.0 of 5 bubbles,GET REST HERE!,"What a wonderful place to stay for a quick in and out to get on down the road on time in time. I love the coolness and the feel of the linens here at Best Western Orange Plaza, Orange California. What a super duper place to stay!",August 2015,none,none,none,none,none,none,none,none,none,198,282
2 helpful votes,7 contributions,4.0 of 5 bubbles,Great hotel,"Nice big room; comfortable bed.  Jacuzzi tub was a nice surprise after a stressful day. Staff was very helpful.  It was a little difficult to get into parking lot from one direction due to traffic divider, but all in all a great place.",August 2015,none,none,none,none,none,none,none,none,none,199,282
4 helpful votes,31 contributions,3.0 of 5 bubbles,OK hotel,"First two days had fruit flies flying around sink & other bugs, insects crawling around.  Shower dispenser fell off first day and maintenance didn't return to complete repair.  No eggs or meat items offered for breakfast.  I only chose this hotel because it was centrally located for our business trip of finding housing for our daughter in Irvine.  I do not plan to stay here again.  Will choose a Best Western Plus/Premier next time.",August 2015,none,none,none,none,none,none,none,none,none,200,282
12 helpful votes,9 contributions,4.0 of 5 bubbles,in a pinch and need a nice place,"If you need a room for a night or two of quite comfortable sleep, close to but not next to all the attraction. Then you'll enjoy staying here.  Closer to the center of Orange but just a hope to Angel Stadium, Disneyland and the Beaches. Ralph and Walgreens  next door and a Dennys up the street.  If you want to save money and don't need all the frills then this is a perfect place.",July 2015,none,none,none,none,none,none,none,none,none,201,282
1 helpful vote,1 contribution,1.0 of 5 bubbles,Rude Nigh Staff,"The Night shift clerk was very rude and yelling on us, Pointing his finger at our face just because I did ask the other customer to move her car a little bit forward so I can pull my car off the street, she did park her car just in the middle of the front lobby when it was raining very bad.",July 2015,none,none,none,none,none,none,none,none,none,202,282
none,1 contribution,5.0 of 5 bubbles,Vacation,"Location was excellent, easy access to every venue in Orange county. Very nice staff and accommodations. We will be back. Close to stores and pharmacy, walking distance. Restaurants everywhere. Easy access to freeways. Only concern was parking .",July 2015,none,none,none,none,none,none,none,none,none,203,282
none,1 contribution,3.0 of 5 bubbles,Great location and price,"We used this hotel for our Disneyland trip. The room was a decent size and clean. We didn't get to use the pool on site but several people were using it during the stay. The hotel staff was helpful in directing us to an off-site laundry facility. The breakfast was mostly packaged, nothing hot or fresh. This worked for us because we were out the door early and were only able to grab some bananas, apples, milk and pastries as we walked out the door. It was a quick and easy 10 minute drive to Disney. We have recommended this hotel to family that is traveling to Disneyland soon.",July 2015,none,none,none,none,none,none,none,none,none,204,282
1 helpful vote,4 contributions,4.0 of 5 bubbles,Best Western Orange,"This was a comfortable hotel.  We stayed in a room with a king size bed, with an attached room with a double bed.  It was very clean.  The bathroom was spacious.  My only dissatisfaction is that the attached room did not have its own air conditioner so it was a little stuffy at first.  We were able to open the window. Overall, it was a hotel that I would use again.",July 2015,none,none,none,none,none,none,none,none,none,205,282
none,5 contributions,5.0 of 5 bubbles,Great place to stay,"I stayed a couple nights with my family, the place was very clean and comfortable. I would highly recommend this place to stay.  If I need to stay in the area again, I will stay at this location. The pool was very refreshing and housekeeping did a very good job.",July 2015,none,none,none,none,none,none,none,none,none,206,282
1 helpful vote,3 contributions,3.0 of 5 bubbles,CHOC,This hotel is down the street from CHOC children's hospital. We stay here when my 4 year old has appointments. The staff is friendly and professional. The rooms are clean and the beds are decent. We like the Best Western brand of hotel for the price and the continental breakfast they offer.,June 2015,none,none,none,none,none,none,none,none,none,207,282
none,3 contributions,5.0 of 5 bubbles,Great stay!,"We stayed 9 nights. Staff was friendly, and cooperative.Everything was clean. Pool was clean and very comfortable temperature.Enjoyed our stay! Stayed in a first floor room. Parking lot would get close to full sometimes - but there was always a spot. Next time we are in Orange, we will consider staying here again!",June 2015,none,none,none,none,none,none,none,none,none,208,282
none,6 contributions,5.0 of 5 bubbles,Orange Plaza California,"This was an exceptional hotel, extremely clean, outside well groomed, staff always available.  Will definitely stay here again if in the area.  Stores and restaurants within walking distance, if needed.  Quality was well beyond what I was expecting.  This property is obviously well cared for.",June 2015,none,none,none,none,none,none,none,none,none,209,282
9 helpful votes,17 contributions,3.0 of 5 bubbles,Not Bad if You Like Garage Sounds,Stayed here for a weekend visiting family.  The room was reasonably clean and the breakfast was normal continental fare.  The least appealing part of our stay was the local mechanic garage that had very loud equipment that would torque up every morning - not ideal.  Staff was accommodating when we needed to extend our stay.,March 2015,none,none,none,none,none,none,none,none,none,210,282
4 helpful votes,10 contributions,5.0 of 5 bubbles,This is the place!,These guys are great. All the staff is awesome. Some are more awesome than others....but it all comes down from the top dog. Roger D. lets the staff be as good as they are by BEING a good person. My view of how the experience of the team working together is that they all BEING viral-ly good people as the willingness to be a good person IS allowed to happen!,June 2015,none,none,none,none,none,none,none,none,none,211,282
none,1 contribution,4.0 of 5 bubbles,Tried the BW Orange Plaza Hotel instead of BW Meridian Plus,"I actually liked the Orange Plaza better for 3 reasons: 1. Smaller and seemed cleaner and in better condition than BW Meridian 2. Internet access far superior than BW Meridian which was useless 2 weekends ago 3. But, the staff was friendlier and more willing to converse and make you feel at home (although they had know idea how to improve the internet access) at the Meridian.  The lobby manager at Orange Plaza was dry, no eye contact, not very friendly really.",May 2015,none,none,none,none,none,none,none,none,none,212,282
2 helpful votes,16 contributions,4.0 of 5 bubbles,BW Orange Plaza,"Very nice room in a great location, just a mile west of central Orange traffic circle. Quaint! Several good restaurants, coffee shops, grocery stores nearby. Quiet! 2-story with no elevator! A minus! Nice, friendly staff! Very helpful! Con'l B'fast included. Very close to Disneyland plus Anaheim Angels (MLB) and Ducks (NHL).",May 2015,none,none,none,none,none,none,none,none,none,213,282
1 helpful vote,3 contributions,5.0 of 5 bubbles,Good value,"This hotel is not a Plus or a Premiere, but it had a very nice room that was clean and modern.   The room was thoughtfully organized.  The breakfast was limited, but pretty good considering there wasn't much space.",May 2015,none,none,none,none,none,none,none,none,none,214,282
5 helpful votes,5 contributions,5.0 of 5 bubbles,"Great room, for fair rate.","I truly enjoyed my last stay at this Best Western (Orange, CA).  It had the most comfortable bed and cleanest smelling sheet I can remember.  The room was very clean and well decorated, we did not watch much television however the 40 inch flat screen was appreciated when we need tot watch the news.  Great Job B.W !",May 2015,none,none,none,none,none,none,none,none,none,215,282
none,1 contribution,5.0 of 5 bubbles,Excellent Experience,This hotel was exceptionally fresh and clean - in and out! The bed was very comfortable. Everything in the room was very clean and worked as it should have. All service people were very friendly and competent. It was a great experience. I would definitely stay there again!,April 2015,none,none,none,none,none,none,none,none,none,216,282
2 helpful votes,5 contributions,5.0 of 5 bubbles,"Recommendation of Best Western on West Chapman Avenue in Orange, CA","This is a wonderful property and we always enjoy staying at your location. Roger Daugherty, the manager, is always great and makes our stay more pleasurable. He is very professional and always meets all of our needs. We also love the accommodations and the added benefit of the continental breakfast for the value.",April 2015,none,none,none,none,none,none,none,none,none,217,282
22 helpful votes,82 contributions,2.0 of 5 bubbles,So So,Great location but motel needs an upgrade and new carpets.  Free breakfast is exactly what you paid for.  Staff was sympathetic but not very helpful when we did not have hot water one night.  Insufficient number of parking stalls.,March 2015,none,none,none,none,none,none,none,none,none,218,282
19 helpful votes,39 contributions,3.0 of 5 bubbles,Not Quite,The hotel staff was very nice and the location is good.  The breakfast is not very good.  The room smelled a bit musty  It is a very old building and was rough around the edges.  I will pick another hotel next time I am in the area.,April 2015,none,none,none,none,none,none,none,none,none,219,282
20 helpful votes,74 contributions,4.0 of 5 bubbles,I recommend this place!,"The rooms are spacious and clean. The staff are friendly. The breakfast is reasonably good. I just wish that they had a larger area for serving breakfast. But overall, I had a nice experience in this place  and I certainly recommend it to the others.",March 2015,none,none,none,none,none,none,none,none,none,220,282
1 helpful vote,2 contributions,5.0 of 5 bubbles,"March, 2015",I stay at this BW quite a lot and enjoy the accommodations and the way the staff treats its customers.  The location suits my business needs when I am in Orange County.  It is close to the old city of Orange with wonderful restaurants.  Easily accessible from all freeways.,March 2015,none,none,none,none,none,none,none,none,none,221,282
1 helpful vote,1 contribution,4.0 of 5 bubbles,Good place to crash,"I have stayed here on a couple of occasions. The room is clean, the staff is polite, the breakfast is acceptable. I would definitely recommend this hotel for a night or two. No lobby or common area other than the pool adjacent to the parking lot on a buy street.",March 2015,none,none,none,none,none,none,none,none,none,222,282
3 helpful votes,20 contributions,1.0 of 5 bubbles,Treated like a nuisance,"The front desk manager and reception workers did not treat me like a customer, they treated me like a nuisance. I am a young, 30-something high school teacher, who brought four students to compete in a festival at Chapman University. Upon check-in, I was told I couldn't use our school's credit card to pay for the room, which I understood since it didn't have my name on it. But rather than suggest a solution, I was treated like a criminal who had stolen a credit card and was ""trying to get me fired"". That was the direct quote I heard from Ron at the front desk. I assured him that I was not trying to get him fired, but that we needed to figure out a way to have the school assure them that I could use the card and was authorized to do so. After giving me quite a bit of attitude, he",February 2015,none,none,none,none,none,none,none,none,none,223,282
66 helpful votes,175 contributions,4.0 of 5 bubbles,Great Location - Very comfortable!,"I am giving this location of Best Western 4 starts because it is a great place for Orange.  The rooms are clean and quite comfortable.  The have a few larger rooms for families, so if you need that be sure to ask for the rooms with the extra double.    I have stayed here multiple times and it is my preferred location for visiting Orange itself.  It is a motel - right on Chapman Ave. You park right out front and walk to your room's door.  The location is totally walkable to the circle in downtown Orange and to Chapman.  Also, close to CHOC.  If your visit is focused on activities in the opposite direction, I would look at other hotels in Garden Grove or Anaheim, as there are much nicer hotels there at comparable prices - compared to that location, this Best Western is a 3 star",December 2014,none,none,none,none,none,none,none,none,none,224,282
none,1 contribution,5.0 of 5 bubbles,"Great Room and Price, Excellent Staff","I have stayed at this hotel at least a few nights each year over the past several years. Great price. Excellent staff. Good quality bed and pillows. During my last trip, I chilled a bottle of bubbly in the mini-fridge so we could toast our successful conference presentation at one of the big convention hotels down the road. I will definitely stay here again, anytime I travel to Orange County. Great restaurants less than a mile in lovely Orange, the city. I walked some of the time.",February 2015,none,none,none,none,none,none,none,none,none,225,282
