Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,3.0 of 5 bubbles,Interesting property,"Well, considering this is in the middle of a big city, not bad. Bring ear plugs, if you want any quiet time. Lots of loud people, the pool is open until 10 pm. (hint, hint) The Interstate is right next to the property, this is a double edge sword. There are lots of very loud and powerful cars and motorcycles in the area, and they love to show them off. The hallways echo every noise from the interstate. (not much they can do about that). The icing on the cake is the loud beeping from the Pool maintenance shed, every morning.  The bed was comfortable, and the room was clean. Well the linens anyway. I know they can't shampoo the carpets every week, but when you get out of the shower, walk across the floor and find your feet black. There was a really nice workstation setup with a",September 2015,none,none,"Dear 808chads,  Thank you for taking the time to give us your honest feedback.   We greatly appreciate it.   I will let the ownership know about your suggestions.   I apologize about the dirty carpets. We are currently in the process of deep cleaning the carpets.  We look forward to welcome you again.   Sincerely,   Franciscu S.",none,none,none,none,none,none,599,237
55 helpful votes,626 contributions,3.0 of 5 bubbles,Older building modern prices,"Labor day weekend pricing. Building has some serious wear and tear, and I'd like to say the rates are reasonable, but there not, seem a bit high, even for a holiday weekend for a hotel of this caliber. Rates are more than posted on the door in your room. Howerever, the bed is comfortable and had a good night's sleep. The room has flat screen, mini fridge,  microwave, and coffee maker. The bathroom is clean and the water in the tub/shower is hot. Toilet is chipped. Basin sink is clogged and drains slow. Ac works really good. Breakfast is disappointing and selection was only a few danish, two choices of cereal and bitter coffee. It is close to amusement parks, dinning and more. Freeway access is good. Perhaps non holiday rates are more reasonable which would make this hotel worth",September 2015,none,none,"Dear Michael,  Thank you for taking the time to write a review about Days Inn Buena Park. Please accept my apologies that the basin drained slowly. I will let our maintenance staff know about the issues you mentioned. I am glad to hear that you had a good night sleep. We look forward to welcome you again.  Sincerely,  Franciscu S.",none,none,none,none,none,none,600,237
1 helpful vote,2 contributions,1.0 of 5 bubbles,The worst days,"The worst day in my life ,i couldn't sleep every night in my room no 228 cause the insect  and cockroaches     in every where the manager said i couldn't do anything cuause the air is hot please find solutions  days inn Buena park , the problem is I reserved 18 days and non refundable so how I could find my money back",August 2015,none,none,"Dear Mahmoud B,  Thank you for taking the time to write a review about Days Inn Buena Park. I apologize for the inconvenience you had to experience. As you are aware we we offered to move you to another room but you declined to do so. Furthermore, I don't recall you requesting to cancel the rest of the nights you booked with us. Our front desk agent asked you and your wife yesterday (September 1st) if you would like to see another room but you declined to do so once again. We want to find you a solution but unfortunately you are declining all of the solutions we are providing you. I will call you again to check if you would like to see another room.   Sincerely,  Franciscu S.",none,none,none,none,none,none,601,237
none,1 contribution,2.0 of 5 bubbles,We had to change room 3 times the sewer backed up in the...,We had to change room 3 times the sewer backed up in the tub . Moved because it was horrible then moved us to a different room and moved us again.  And there was no place to eat had to set on the floor to eat.,August 2015,none,none,"Dear Teresa,  Thank you for taking the time to write a review and I sincerely apologize that you had to move three times. Our maintenance staff had looked into the issue and was able to take care of it. I hope you will give us another opportunity to better serve you in the future.   Sincerely,  Franciscu S.",none,none,none,none,none,none,602,237
4 helpful votes,4 contributions,2.0 of 5 bubbles,Decent place to sleep,The hotel was a little aged. The floors were extremely dirty and made my feet black. The breakfast was very small and not worth eating.,August 2015,none,none,"Dear Sean,  Thank you for taking the time to write a review.  I will let our housekeeping know about the floors you mentioned. Please accept my sincere apologies. Our breakfast items include: Toast, wheat, white bread, butter, jam, muffins, pastries,  2 kinds of cereal, oatmeal, oranges, tea, coffee, orange and apple juice.   We look forward to welcome you again.  Sincerely,  Franciscu S.",none,none,none,none,none,none,603,237
91 helpful votes,217 contributions,5.0 of 5 bubbles,Close to Knotts,"Staff was friendly and knowledgeable of the area. The room was super clean and the wifi had a great signal. They had a free continental breakfast but seating is very limited. No real complaints, it's a great value.",October 2014,none,none,"Dear Alli_sun_T,  Thank you for your kind comment and we look forward to welcome you again.   Sincerely,  Franciscu S.",none,none,none,none,none,none,604,237
none,1 contribution,3.0 of 5 bubbles,Concerned,I was not happy with this place.  The room was stuffy air condition appeared not to work. As a property associated with Wyndham I was concerned,August 2015,none,none,"Dear 827marilynw,  Thank you for taking the time to write a review about Days Inn Buena Park. I am sorry that you had trouble with the air conditioner in your room. I will notify our maintenance staff to look in to it. I am not sure if you asked to be moved to another room. Please let our front desk know if anything is not up to you satisfaction and we will do our best to accommodate you.  Sincerely,  Franciscu S.",none,none,none,none,none,none,605,237
none,1 contribution,2.0 of 5 bubbles,One night stay,I was disappointed in the room for the price.  Cobwebs covered corners of front door.  Continental breakfast was a large pot of oatmeal and fruit loop cereal. The muffins were cut in half and a minimum of Danish.  The remote in room was sticky.  Bedspreads stained. Only 2 towels for 4 people in a double queen room. I quess I expected more for 200.00 a nite not much of a discount for world mark owner when renting the rooms.  Great full only needed for one nite. Person complaining as I checked in. Paint on tub pealing off looked like paint over mold on walls in bath to lit filled to top before going down. And shower went from freezing cold to scalding hot to freezing cold you spent shower time adjusting water.,August 2015,none,none,"Dear LindapZ1522SL,  We appreciate you taking the time to let us know of the issues you encountered during your stay. Please accept my apologies. I will notify the appropriate departments about the issues you mentioned. It is our hope that you will give us another opportunity to better serve you in the future.   Sincerely,  Franciscu S.",none,none,none,none,none,none,606,237
none,1 contribution,2.0 of 5 bubbles,O.c. trip,Well there was a couple of issues. First there was a half way scent flat screen TV only problem was I couldn't change the channel and even thought I got there early I had plans later in evening and got back late so when I wanted to watch TV I didn't want to bother the people down in the office. The second issue is the sibg u have in the room about theft of hotel items I notified office that if u are gonna tell people they will be charged for items taken from the room they had better make sure the room is properly stocked. Third is that is smelled a lot like bleach for at least the first 3 hrs I was in the room,August 2015,none,none,"Dear Scotte312,  Thank you for taking the time to write a review about our hotel. I apologize that the TV channels did not work. I hope you notified out front desk so we could have sent our maintenance staff to check the issue for you. I will notify the housekeeping manager about the bleach you mentioned.   Sincerely,  Franciscu S.",none,none,none,none,none,none,607,237
4 helpful votes,5 contributions,2.0 of 5 bubbles,"Not worth the $250 ""Deal""","Had a last minute trip to Disney and this was one of the only places available. The room was large with a living room, bedroom, 2 baths but very dated and the furniture and carpet very dirty and stained. There was also a trash can outside of our room that was filled and overflowing trash  and other junk but it was never emptied the 24 hours we where there.",August 2015,none,none,"Dear tb82094,  Thank you for taking the time to write a review about our property. I will notify our housekeeping manager about the trash and the condition of the carpet you mentioned.   It is our hope that you will give us another opportunity to better serve you in the future.   Sincerely,  Franciscu S.",none,none,none,none,none,none,608,237
24 helpful votes,8 contributions,4.0 of 5 bubbles,Excellent and Reasonable,"Moved to this Hotel after horrible experience at Days Inn Anaheim West on Ball Road. This Hotel is very nice and very clean. Front Desk Staff is very courteous and helpful! Rooms were cleaned daily. Pool area cleaned daily. Only 2 complaints, had to ask for more towels daily, they never left enough in the room, and breakfast is not great. There is plenty of necessity stores and variety of restaurants in the area. For the price and proximity to events and family this definitely served our needs! . Would recommend and will likely stay again!",July 2015,none,none,"Dear Fargo,  Thank you for taking the time to write a review about our property. We are glad to hear that you had good stay with us. Please accept my apologies that not enough towels were given to you. I will let out housekeeping manager know about your feedback. We look forward to welcome you again.   Sincerely,  Franciscu S.",none,none,none,none,none,none,609,237
none,2 contributions,3.0 of 5 bubbles,Get What You pay for!,"If your looking to spend money elsewhere with a convenient Location to Disney, Knotts, Beaches and other activities.  This is your place.  Rooms have slight mildew smell, Towels not the cleanest looking.  Bring a pillow!  But very very convenient location.",August 2015,none,none,"Dear Shane,  We appreciate you taking the time to write a review about your experience with us. I apologize that the towels you received were not looking clean. I will let our housekeeping manager  know about your review. We look forward to welcome you again.  Sincerely,  Franciscu S.",none,none,none,none,none,none,610,237
none,1 contribution,1.0 of 5 bubbles,Injury,"The rooms were okay nothing fancy, however for the price we payed they were fine. The breakfast could have had at least decent cereal and juice( if you are going to serve cereal and juice at least get some that will be eatable and drinkable). BE CAREFUL!! Close to the pool area there is a difference on the walkway and one of the people from our party twisted his ankle so bad that the next 2 days he had to have a wheel chair and he is now using a medical boot and crutches for the next 6 weeks. Called the hotel about it and they said they would call be back. Still waiting.",July 2015,none,none,"Dear Danielle,  Thank you for taking the time to write a review about our property.  Breakfast includes: toast, wheat, white bread, butter, jam, muffins, pastries,  2 kinds of cereal, oatmeal, oranges, tea, coffee, orange and apple juice.   I am sorry to hear about the person who twisted his ankle. Like I stated to you this is the first time we heard about someone getting injured in the walkway you mentioned.  I am sorry that our insurance company took about four days to respond to you regards to your claim. However, I was told by our insurance company today that they are in contact with you.   Once again please accept my apologies.   Sincerely,  Franciscu S.",none,none,none,none,none,none,611,237
5 helpful votes,6 contributions,3.0 of 5 bubbles,Cheaper than Disney are hotels,"We stayed here to avoid the cost of Disney area hotels. It is a Days Inn and the price was reasonable.  It was clean and had a bed. It wasn't expensive so I don't expect fancy. Nothing bad to say, check in and check out were easy and it was just up the road from Knotts Berry Farm and Disney was no more than 15 minutes away. I would stay here again.",December 2014,none,none,"Dear Dan,  Thank you for your review and glad to hear that you had a good stay with us. We look forward to welcome you again.  Sincerely,  Franciscu S.",none,none,none,none,none,none,612,237
none,1 contribution,3.0 of 5 bubbles,My air conditioner did not work and did not get it fix...,"My air conditioner did not work and did not get it fix until 8:00 pm the next day after ,I when to the offices And complain once again ! I was very unhappy !",July 2015,none,none,"Dear 206cecilt,  Thank you for your feedback. I am so sorry that you had difficulty with the air conditioner. Please contact me if you wish to discuss about the issue further.   Sincerely,  Franciscu S.",none,none,none,none,none,none,613,237
2 helpful votes,1 contribution,1.0 of 5 bubbles,One step up from a no-tell motel,I was sure the entire time I was there that I would be robbed. The continental breakfast was a joke. It was so poorly maintained that I figured the patch in my tub would let lose any time I used it and the elevator makes wonderful grinding noise. The noise from the 91 was a constant companion. If there was a rating less than one I would give it.,July 2015,none,none,"Dear 418cherylc,  Thank you for taking the time to write a review about our property. I sorry that you felt unsafe during your stay. I am not sure if you requested a different room away from the freeway. Next time please ask any of our front desk agents to move your room.   Sincerely,  Franciscu S.",none,none,none,none,none,none,614,237
1 helpful vote,1 contribution,3.0 of 5 bubbles,Vacation,breakfast was very unsatisfactory no protein all sugar..towels were sandpaper...kids screaming up and down halls all night long,July 2015,none,none,none,none,none,none,none,none,none,615,237
3 helpful votes,8 contributions,3.0 of 5 bubbles,Average at Best,"This was a nice place to stay however the breakfast could be better.  The facilities are a little rundown, the outside was dirty.",July 2015,none,none,none,none,none,none,none,none,none,616,237
3 helpful votes,10 contributions,1.0 of 5 bubbles,Should be out of business,"After being forced to cancel our initial reservation elsewhere, we had to find a different hotel for our vacation. Unfortunately, we found this one. Wyndham should be ashamed to be associated with such an establishment. Both rooms smelled bad; our sheets were torn and stained, there was hair caught in the blow dryer and our bath towels came preloaded with someone else's hair! There are people loitering around the hotel, smoking, at all hours of the day and night, calling into question my family's personal safety as well as the well being of our belongings. We were charged over 2x the posted room charge for our final night--a night that none of us slept because the music from the restaurant next door played LOUD until after 1:30 AM!! The place is a dump, the management is rude",July 2015,none,none,none,none,none,none,none,none,none,617,237
4 helpful votes,8 contributions,2.0 of 5 bubbles,Stayed at cleaner hotels,"When checkin in staff was polite and helpful. When getting to my room I noticed bathroom had an odor I ignored it. As I sat on the toilet I noticed a crack on the wall, looked like it was painted over but paint did not match. When I went to go use the blow dryer the next morning I noticed it didn't turn on so front desk was notified. They brought me an extra. The broken one was replaced with a new one on the third day. I went to go use the microwave and noticed glass plate was missing. I reported it so i wouldn't get charge for it. The Asian lady who answered did offer me to use microwave in the lobby which was an inconvenience (being on the 3rd floor) she then call me back  few minutes later asking me if I would like an extra microwave instead of just replacing the glass plate",July 2015,none,none,none,none,none,none,none,none,none,618,237
406 helpful votes,4141 contributions,3.0 of 5 bubbles,No Frills But Comfortable,"While working on an assignment in Buena Park, California I was booked into the Days Inn located in that area.  The hotel itself is a bit aged, but under new management, little by little it is coming around. If you are on a budget the value is good for the pricing.  The staff was polite and helpful with questions.  The accommodations were neat and clean and the bed comfortable.  The pool was of a fairly good size and being used by a fair number of families.  The hotel is located withing walking distance of half-dozen restaurants.  Note the following:  •	It’s not easy to get to the hotel due to the road design and lack of adequate signing  •	Breakfast bar is fair  •	If you want to use an iron and ironing board you have to leave your drivers license (I thought that was a bit",July 2015,none,none,none,none,none,none,none,none,none,619,237
7 helpful votes,30 contributions,4.0 of 5 bubbles,Pleasant stay,The room was larger than most hotels and it was very clean. The location of the property was great. The continental breakfast was very good and the food tasted fresh. The staff was very helpful.,July 2015,none,none,none,none,none,none,none,none,none,620,237
none,1 contribution,2.0 of 5 bubbles,We only sleep here,"It was a convenient location. Was surprised that it had 2 bathrooms which was nice with a family of 6. They never left us enough towels, and the towels they did leave us were stained. The fridge was also nice except the counter top above the fridge was hot and the carpet was wet under the fridge. The pull out couch was very thin to sleep on. The kids used the cushions from the couch as a bed. Housekeeping didn't empty the garbage everyday and we ended up missing a charge cord for my son's kindle. Maybe got picked up from housekeeping in some towels but it hasn't turned up and haven't gotten a phone call from the manager either. Breakfast was a joke unless you like milk and cereal for breakfast. Won't be back.",July 2015,none,none,none,none,none,none,none,none,none,621,237
1 helpful vote,2 contributions,1.0 of 5 bubbles,Really unorganized!,"Charged me extra $20 for checking in early.   That's fine.  I had to have them fix the air conditioning unit.  Then, they didn't have any towels in my room.  Why would they put me in a room that isn't ready for a guest especially paying the extra  $20 for early check in.  The employees are rude too.  There were more customers not satisfied that day!",July 2015,none,none,none,none,none,none,none,none,none,622,237
1 helpful vote,1 contribution,1.0 of 5 bubbles,Terrible popoerty and service,Assigned rooms that were not yet cleaned at check in.  A/C did not work. and had to change rooms twice before we got a clean room with working A/C.  Also found bugs in the rooms. Pillows were like trying to sleep on rocks. Management was rude about the problems and didn't even seem to care.  Will never stay at Days Inn again.,July 2015,none,none,"Dear E7873FUdavidm,  Thank you for taking the time to write review about our property. Please accept my apologies for the inconveniences you had to experience. I notified out maintenance staff to  look into the A/C issue you mentioned. As you know I looked into the A/C issue personally because I didn't want to inconvenience you  by moving rooms. Once again I am sorry for the unpleasant stay you had with us and it's our hope that you will give us another opportunity to better assist you in the future.  Sincerely,  Franciscu S.",none,none,none,none,none,none,623,237
none,1 contribution,5.0 of 5 bubbles,great experience,I stay at this hotel about 2 times a month and have a great experience each time. The rooms are clean and the price is great!,July 2015,none,none,none,none,none,none,none,none,none,624,237
none,1 contribution,2.0 of 5 bubbles,Not recommended,"I stayed in at this hotel for 5 nights (7/11-7/16). We have reserved 2 weeks in advance for the 5 nights and when we checked in they charged another full night stating they were going to reimburse it once we checked out; which was very inconvenience because they charged more than what we have previously paid for each night when we paid for the five nights.  The conditions of my room was poor. The sink and toilet needs to be replace. The toilet hole was broken and the sink was stained and broken too. The top mattress was comfortable. The kids were able to get entertained with TV cable and WiFi. Breakfast is continental only. Don't expect hot pancakes or eggs. They only serve muffins, cinnamon rolls, oranges and cereal. Overall just for spending nights at this hotel is ok. About",July 2015,none,none,none,none,none,none,none,none,none,625,237
1 helpful vote,2 contributions,1.0 of 5 bubbles,Comedy of errors,"The 'breakfast' consisted of a few pastries and cereal, nearly nothing more. I tried to stay an extra two days and they asked for $440 when the normal rate was around $100. Outlets were only on one side of the room. Do not disturb sign doesn't stay on handle, resulting in disturbances. Couldn't find my reservation and then tried to overcharge me.",July 2015,none,none,none,none,none,none,none,none,none,626,237
none,1 contribution,5.0 of 5 bubbles,fantastic,Was very excited with my stay at days inn it was like apartment like breakfast was great the price was awesome recommend days inn to friends and family,July 2015,none,none,none,none,none,none,none,none,none,627,237
2 helpful votes,2 contributions,1.0 of 5 bubbles,Find another Hotel!,"The room next to us was robbed during our stay. When I asked the manager if this happened often he smiled and said it had never happened in this hotel. I have been in the travel industry for over forty years and I don't know of any hotel that can ""honestly"" make that statement. When we went to check out we were told we needed to wait until housekeeping checked our room or I would forfeit my deposit. Again, with over forty years in the travel business, this is a first. Why on earth would I steal towels that were thinner than paper (and dirty)? I return to the LA area twice a year but I will never be staying here again!",June 2015,none,none,none,none,none,none,none,none,none,628,237
none,9 contributions,4.0 of 5 bubbles,Recommended,The staff was most helpful and pleasant.  Would have like a little more choice for breakfast and a printer at the computer.  Clean and quiet room.  Will definitely stay there again.,July 2015,none,none,none,none,none,none,none,none,none,629,237
none,1 contribution,5.0 of 5 bubbles,little get aways,I love this place because of the area. You can get away it's a place to hang and come home refreshed. The staff is friendly and accommodating,July 2015,none,none,none,none,none,none,none,none,none,630,237
2 helpful votes,8 contributions,2.0 of 5 bubbles,It was terrible!,We stayed only one night arrived late and checked out around 11 am.  We had roaches in our room and in the bathroom---and they were out during the day.  Can't' remember when I had a room with roaches. We complained and received only $30 off our bill.  Never again will we stay there!,July 2015,none,none,"Dear Cheryl,  Thank you for your review. I apologize about the roaches you mentioned. I will let our bug company know so they can take care of it. Once again I am sorry about the unpleasant stay you had with us.   I hope you will give us another opportunity to better serve you in the future,.   Sincerely,  Franciscu S.",none,none,none,none,none,none,631,237
5 helpful votes,20 contributions,5.0 of 5 bubbles,Great Stay I highly recommend it,"I liked the room, parking was next to my room. Room was very spacious with a nice office desk and chair, i felt very comfortable.It had coffee, swimming pool so many things I didn't try, but I have stayed here before like 2 years ago and it was nice room too.",December 2014,none,none,"Dear Blanca,  Thank you for taking the time to write a review about our property. We greatly appreciate your feedback and happy to hear that you had a good stay with us.   Look forward to welcome you again.  Sincerely,  Franciscu S.",none,none,none,none,none,none,632,237
none,11 contributions,4.0 of 5 bubbles,special trip,"No complaints on hotel stay, but I think the hotel needs a little face lift from the inside of the bathrooms, & rooms.",July 2015,none,none,"Dear Anna,  Thank you for your review and for your suggestion. We look forward to welcome you again.  Sincerely,  Franciscu S.",none,none,none,none,none,none,633,237
none,1 contribution,5.0 of 5 bubbles,Great stay over the 4th of July stayed at the Knights inn...,Great stay over the 4th of July stayed at the Knights inn from 3rd to 4th and had a horrible experience there so I went to the days Inn and difference was like night Knight bad and day good,July 2015,none,none,"Dear David,  We greatly appreciate your review and glad to hear that you had a good stay with us.   All of us look forward to welcome you again.  Sincerely,  Franciscu S.",none,none,none,none,none,none,634,237
18 helpful votes,24 contributions,3.0 of 5 bubbles,A little lower than expected,"This Days Inn needs some improvement to be up to par with its sister hotels, that is, other Days Inn in So Cal. It's a good location cross roads of I-5 and 91, only a few minutes from Disneyland, which was the purpose of our trip, but it is aging and could use a makeover. We did not get soap or shampoo on the second night. All else was as expected. Somehow they managed to keep breakfast stocked for the July 4th weekend crowd.",July 2015,none,none,"Dear David,  Thank you for taking the time to write a review about our property. Please accept my apologies that you did not get soap or shampoo. I hope you called our front desk to request more soap and shampoo. We look forward to welcome you soon.  Sincerely,  Franciscu S.",none,none,none,none,none,none,635,237
24 helpful votes,37 contributions,3.0 of 5 bubbles,Not bad but not great,"When they say daybreak breakfast it is juice, coffee, cold cereal, oatmeal, toast, Danish and orange slices.  Not bad, sufficient.  Rooms are adequate. Employees are very friendly. Get some noise from the freeway on one side and pool noise on the other.  Worth the price.",July 2015,none,none,"Dear Richard,  Thank you for your review and glad to hear that you had good stay with us. We try to offer competitive rates whenever possible for our valued and potential guest's.   We look forward to welcome you again.  Sincerely,  Franciscu S.",none,none,none,none,none,none,636,237
none,2 contributions,3.0 of 5 bubbles,Not a good experience,"Ohh were to start... Staff was rude, hotel look good but rooms were horrible no towels in the room. Extra charge for checking in early. My girlfriend had a roach crawling on to her while she was sleeping.  They authorized my card twice and charge me an extra 50 dls deposit even tho i paid with credit card. Breakfast was way to simple and funny thing they had muffins which is good but they cut them in half which is ridiculous. The coffe maker in my room looked like it hadnt been clean in weeks.  By far we will never stay there again. The only good thing was the Manager was very polite and nice seems he was the only one that new wat he was doing..",July 2015,none,none,"Dear Oswezzy,  Thank you for taking the time to write a review about our property. I sincerely apologize that you were not able to have a good experience with us. We do take a refundable deposit of $50 from all of our guests. I will let our housekeeping manager know about the coffee maker you mentioned. I would really appreciate if you give us another opportunity to better serve you in the near future.   Sincerely,  Franciscu S.",none,none,none,none,none,none,637,237
none,4 contributions,1.0 of 5 bubbles,Never again!,"We had a five night stay at this property and it was the worst experience of our trip. The room to our left was robbed while the guests were in the room and the next night the room to our right had guests who argued for two hours about who was going to pay for the room. When the manager was informed of the incidents he seemed very cavalier and acted as if these incidents were ""one time events."" We certainly will not return and wonder why this location carries the Days Inn logo.",June 2015,none,none,"Dear Stephen W,  Thank you for your review. When you notified me about the people arguing I explained to you that it is beyond our control if someone decides to start an argument. However, when you had notified our night front desk agent he had informed the party who was arguing to keep it quiet and few minutes later they had ended their argument. Once again thank you for your review.   Sincerely,  Franciscu S.",none,none,none,none,none,none,638,237
1 helpful vote,1 contribution,1.0 of 5 bubbles,1970's Flick horrible,There was trash everywhere. The exterior of the building needed paint and outdated and there where shady characters hanging around. The free breakfast was ok.,June 2015,none,none,"Dear marialH7606VH,  Thank you for your review. I am sorry that you had to see trash everywhere. I have notified our housekeeping manager about your review so she can take appropriate measures to make sure that all the trash gets picked up.   Sincerely,  Franciscu S.",none,none,none,none,none,none,639,237
none,1 contribution,5.0 of 5 bubbles,would recommend to family and friends,"Clean! Organized! Close to everything! Coupon code for Knitts Berry Farm! Salt water pool that made your skin and hair feel awesome.  When checking in we told front desk that we may need another night, which we did.  Then they could extend the reservation with the original reservation and charged us double for our last night.  That was disappointing and I had to go to the hotel by eleven to give them a new card!  This was overcharged, inconvenient and policy or not, did not make sense.  Also. If rooms are actually ready, there should be no harm in early check in, instead of us arriving in LAX at  not be able to settle in and start the day!",June 2015,none,none,"Dear Terry,  We appreciate your review and glad that you enjoyed the pool. The day you wanted to extend we must have been sold out or may be had very few rooms available hence you had to pay more than what you expected. Room rates fluctuate depending our occupancy.  I am not sure what time you arrived. Our check-in time starts at 3PM and generally we do check-ins around 2PM without any fee.   Feel free to contact me when you plan to visit us again.  Sincerely,  Franciscu S.",none,none,none,none,none,none,640,237
none,1 contribution,4.0 of 5 bubbles,"Nice, Clean and Affordable","The facility is nice, clean and affordable. The only thing I can say is that the breakfast could be better. Rather than danish, toast, and cereal, waffles and fresh fruits are better alternative. The cost would probably be the same if that is the issue.",June 2015,none,none,"Dear 430jan2015,  Thank you for your review and also for your suggestion. We do offer oranges daily.   Look forward to welcome you again.   Sincerely,  Franciscu S.",none,none,none,none,none,none,641,237
6 helpful votes,6 contributions,3.0 of 5 bubbles,Pleasant and practical,"Me and a friend booked a room for 2 nights and then extended for another 2 we enjoyed it so much. The hotel is conveniently located near restaurants, shopping and the 91 fwy the pool was nice the rooms were clean and a good size",June 2015,none,none,"Dear Christina,  Thank you for your great review. We are glad to hear that you enjoyed your stay with us and look forward to welcome you again.   Feel free to contact me when you plan to visit us again.   Sincerely,  Franciscu S.",none,none,none,none,none,none,642,237
none,3 contributions,4.0 of 5 bubbles,everything was great except for housekeeping knocking at my...,everything was great except for housekeeping knocking at my door at 9am and having my do not disturb sign up.,April 2015,none,none,"Dear Chavez L,  Thank you for your review. I apologize that housekeeping disturbed you at 9AM. I will inform them about it. We look forward to welcome you soon.   Sincerely,  Franciscu S.",none,none,none,none,none,none,643,237
none,1 contribution,2.0 of 5 bubbles,Run Down,"Front office clerk was extremely rude, no towels in room upon arrival, people swimming late and making a lot of noise.... Hair dryer was broken, run down doors made it feel like it was open due to draft and noise level.",May 2015,none,none,"Dear M1006COmelissam,  Thank you for your review. I am sorry that the front desk agent was rude to you. I will talk to the agent about it. I will check with housekeeping as to why there were no towels in the room.   We look forward to welcome you soon.  Sincerely,  Franciscu S",none,none,none,none,none,none,644,237
18 helpful votes,56 contributions,3.0 of 5 bubbles,Average for the price,"Adequate parking, well lit. Staff is friendly and helpful, appearance is clean and presentable. The hotel is located next to the freeway, and the rooms face outwards, so you do hear some noise. They offer a continental breakfast, free wifi. There is a pool. The room itself is spacious. There is a microwave, hair dryer, and coffee maker in the room.  Upon entering the room, it is outdated. Carpets and bedspreads have stains. There were tiny bugs flying out of the bathtub drain- we killed 5. There were holes in the sheets, linens were rumpled. The clock did not work. There are multiple cracks in the bathtub. There were holes in the shower curtain.",May 2015,none,none,"Dear JGNevada,  Thank you for your review. I sincerely apologize about the condition of the linen you mentioned. I will let our housekeeping and maintenance department know about your review.   Sincerely,  Franciscu S.",none,none,none,none,none,none,645,237
none,4 contributions,3.0 of 5 bubbles,Time Away,"My friend and I stayed here....it's a basic room, but clean and the staff was friendly.   It sits right next to food places, a dollar store, target. ..so convenient.  Oh super close to Starbucks, a great Thai place, and Knotts Berry Farm.  We went all over the place....we only needed our room to sleep in and have free breakfast in the morning.   If I return to California. ..I will stay here again.",May 2015,none,none,"Dear Matoyia T,  Thank you for your review and we look forward to welcome you soon.  Sincerely,  Franciscu S.",none,none,none,none,none,none,646,237
7 helpful votes,1 contribution,1.0 of 5 bubbles,Terrible more like terrifying,"Let me start by saying that I am not one to write reveiws and I also ALWAYS try to be optimistic, im not one to complain about missing towels or one rude employee but my stay here was SO bad that I want to warn EVERYONE who even considers staying here. When we first got there the desk was nice though they sent us in the wrong direction to our room which wasnt a huge deal the room was clean I thought it had a strange odor but my husband said it was just me. We checked in late and went straight to dinner and got back around 10pm .The rooms have the connecting doors so you habe the option of connecting rooms though we didn't use that option we mine as well have because I could hear EVERYTHING the neighbors said and did all night. Even over the roar of the highway. We skipped out on",May 2015,none,none,none,none,none,none,none,none,none,647,237
1 helpful vote,1 contribution,4.0 of 5 bubbles,"Great Price, Nice Stay","We got this property for a really great rate, and had a quality stay. There was ample parking, and people at the front desk were friendly and helpful. We didn't partake in the breakfast (slept in), but it looked decent. Our only complaint was that the internet was kind of slow at times, but that could be fixed if they were to lock the network. There's a great possibility we'll be back in the fall for a similar trip.",May 2015,none,none,"Dear Dtnrhi06,  Thank you for your review and glad to hear that you had a quality stay with us. We have fully upgraded our wifi network to be as fast as possible. However, I will let our IT manager know about your feedback. We look forward to welcome you soon.  Sincerely,  Franciscu S.",none,none,none,none,none,none,648,237
none,1 contribution,1.0 of 5 bubbles,Awful place,"Rooms are dirty, linens are shabby, neighborhood noise is atrocious, breakfast food is laughable, unclean eating area and in our room we could hear mice scratching within the walls. Bathtub was cracked, vent fan didn't work and room air conditioner sounded like a 747 taking off. No refrigerator, (contrary to advertisement). Management moved us once to a less noisy room but no cleaner. I'd stay at a Rescue Mission before I'd stay there again.",May 2015,none,none,"Dear Raymond,  Thank you for your review and please accept my apologies that the room was not up to your standard.  Our breakfast area is cleaned daily. If the area was not clean we would have been shut down by the health department. I will notify the maintenance about the air conditioner and the bath tub you mentioned. Once again please accept my apologies.   Sincerely,  Franciscu S.",none,none,none,none,none,none,649,237
1 helpful vote,1 contribution,3.0 of 5 bubbles,BP Review,"Breakfast was good. Location somewhat difficult to find. Room was spacious. Toilet seat was way too low. Blower, iron and ironing board were provided. Heater difficult to adjust (knob was missing), Price was reasonable.",May 2015,none,none,"Dear Manuel,  Thank you for your review. We are in the same parking lot as the Target. I will notify the maintenance staff know about the knob you mentioned.   Look forward to welcome you soon.   Sincerely,  Franciscu S.",none,none,none,none,none,none,650,237
none,3 contributions,1.0 of 5 bubbles,Worst stay in 9 years,"This hotel had many negatives.  Area not clean, no response to my concerns of inadequate door lock, beat up lampshade, worn linens.  Also beds were too hard & breakfast was lacking (cold cereal & toast?), no management on site.",May 2015,none,none,"Dear Keith,  Thank you for your review and I am glad that you are going to visit us  again to give us another chance to better serve you. Be rest assured that you will have a great stay with us.   Sincerely,  Franciscu S.",none,none,none,none,none,none,651,237
