Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,3.0 of 5 bubbles,Bad start!!,Valet and front desk understaffed.  Pre check is inefficient as you still stand in check in line. Staff unable to resolve other guest complaints? Thus causing more wait time.  Bar was efficient.  Room was clean. Reservations agent was extremely helpful and accommodating.,March 2017,none,none,none,none,none,none,none,none,none,1759,132
1 helpful vote,2 contributions,3.0 of 5 bubbles,Hyatt Newport Beach,Nice hotel with nice grounds. For the most part the staff was very accommodating and friendly. Good luck on parking. Very expensive. Great location and easy to get to anywhere in the area. We will stay at this hotel again.,March 2017,none,none,none,none,none,none,none,none,none,1760,132
none,none,4.0 of 5 bubbles,"Great location, upgraded room, good food",Stayed for a weekend and had a good time at the hotel. The bar is a nice place to mingle and the food and drinks were plentiful and delicious.  The food in the dining room (breakfast) is also very good and the atmosphere (especially near the windows) is very relaxing.  Rooms are upgraded with nice design and amenities.,March 2017,none,none,none,none,none,none,none,none,none,1761,132
37 helpful votes,62 contributions,4.0 of 5 bubbles,Pleasant stay at the Orange County,"I stayed here for a couple of days during a business trip. It was a pleasant stay, location is great close to the water, with almost a direct access to a jogging/biking path of some 5 miles in length along the water.  I would recommend the hotel for a business stay, but would re-think going back for leisure trip.",December 2016,none,none,none,none,none,none,none,none,none,1762,132
none,2 contributions,1.0 of 5 bubbles,Living off of yesterday's reputation,"Back in the day this hotel was amazing. Today not so much. For the money, I was expecting more plush amenities. Towels were tattered, small and thin. The conference room stunk like stale sewage. We had to leave the doors open or all 100 of us would gag. Food is way over priced. $30 for breakfast is redicilas. Staff was amazing and the grounds looked beautiful.",February 2017,none,none,none,none,none,none,none,none,none,1763,132
30 helpful votes,157 contributions,5.0 of 5 bubbles,Ideal location,"Spent several days here while attending a wedding. The location could not he been anymore convenient. The hotel/resort has just the right amount of amenities one could ask for. From multiple pools to golf and tennis, the resort caters to your every need.",February 2017,none,none,none,none,none,none,none,none,none,1764,132
1 helpful vote,4 contributions,5.0 of 5 bubbles,Beautiful surroundings,"This is always a beautiful place to stay...great accommodations, friendly staff and centrally located for anything you want to do, shopping, great food place to go, the beach and lots of entertainment options.  Hyatt Newport Beach is a great place and highly recommended to all.",February 2017,none,none,none,none,none,none,none,none,none,1765,132
none,none,3.0 of 5 bubbles,Hyatt Newport Beach,The hotel was nice.  What I didn't like was the parking fee of $27 a night and its a long walk to the parking area.  Also was told smoking was OK on the balcony with the door closed when we booked. On of our group smokes.  Later was told it wasn't allowed.,February 2017,none,none,none,none,none,none,none,none,none,1766,132
65 helpful votes,55 contributions,4.0 of 5 bubbles,"nice hotel, not a resort","clean & comfortable. there are many pools, and the property is large and nicely maintained. No idea what the resort fee is for or what makes this a resort. We didn't have anything that we've received at a budget hotel for free (wifi, pool). self Parking $25/night. on top of the $25 resort fee. breakfast is available for a very high price. We booked through a 3rd party, & were given the room furthest from the lobby, that was fine it was quiet.",February 2017,none,none,none,none,none,none,none,none,none,1767,132
14 helpful votes,14 contributions,2.0 of 5 bubbles,"My first and last visit, it was terrible","Well, I am always staying with Hilton's chain and it was my first experience with Hyatt Regency - as the location was convenient. Now, leaving the property after 2 days, I can tell you - I will never return to this property. -- Firstly, rooms. Be ready that a view from the balcony may be very bad. Okay, I am the type of person for whom the view is important - even if it is not an ocean view - it have to be clean at least! I was given a room on the 3-rd floor - with a view on a dirty roof behind me on the 2-nd. Changed the room. Well, the same 3-rd floor, the view on other side but the roofs of the small buildings near the pool still looks dirty. Well, not all the rooms are the same. But use some small white stones to make the dirty roof looks better!!!  -- Secondly, the",February 2017,none,none,none,none,none,none,none,none,none,1768,132
38 helpful votes,127 contributions,4.0 of 5 bubbles,Great Hotel in Newport Beach,"We spent three weeks at the resort and truly enjoyed our stay. From the easy reservation process, the friendly shuttle driver picking us up at the airport, the quick and efficient C/I by Ben, the FD agent to the housekeeping, the  servers and the helpful concierge; a very nice hotel. The spacious room (Lido #280) was well appointed, clean and quiet. The short 9 hole golf course was well maintained and fun to play. While it was not warm enough for us to use the pool, all three pools looked well maintained. While we thought the Shore Grill and Lounge menu to be somewhat limited (we missed a good clear chicken-noodle soup), the meals were actually well prepared and served by qualified staff. The breakfast counter is well stocked. The shuttle service to / from Balboa Island and",February 2017,none,none,none,none,none,none,none,none,none,1769,132
1 helpful vote,7 contributions,5.0 of 5 bubbles,family visit,"Room was great, go double bed which also included a sofa bed, so we had lots of room to sleep. Hyatt is always my first choice, because every things just feels right, nice classy hotel, staff are always superb, always enjoy their breakfast buffet. You never go wrong when booking with Hyatt.",February 2017,none,none,none,none,none,none,none,none,none,1770,132
1 helpful vote,7 contributions,5.0 of 5 bubbles,Never go wrong by staying at the Hyatt,"Hyatt is always my first choice when traveling. If I can find one near my destination, I always choose it over any other hotel. Because the service is top notch, the staff are always helpful with a great smile. Especially if you are a gold or platinum member, it is always a plus.  You are treated extremely well and they always find ways to make your stay very enjoyable.",February 2017,none,none,none,none,none,none,none,none,none,1771,132
none,1 contribution,5.0 of 5 bubbles,Wonderful experience!,"Loved our recent visit. Enjoyed the beautiful relaxing environment. The staff was excellent, very friendly and went the extra steps to make sure your visit memorable. We enjoyed the restaurant and lounge.",February 2017,none,none,none,none,none,none,none,none,none,1772,132
none,4 contributions,5.0 of 5 bubbles,"Yes, location -- but oh the staff!","We have stayed here for various events and ""stay-cations"" over the years.  The remodels to the property have been great, and teh rooms are very comfortable.  BUT, the staff makes this property special.  From the door attendant, to front desk, management and restaurant staff, they truly go out of their way to help you enjoy your stay.  I highly recommend this property!",February 2017,none,none,none,none,none,none,none,none,none,1773,132
none,1 contribution,5.0 of 5 bubbles,Excellent Experience at the Hyatt,Both the food and the service was of the highest quality.  Couldn't ask for more.  My room was great.  It was large and had a lovely view of the bay. I stayed at the Hyatt for a conference and then some vacation time.  I highly recommend for both.,February 2017,none,none,none,none,none,none,none,none,none,1774,132
14 helpful votes,45 contributions,5.0 of 5 bubbles,Great service,"Geat value!  Great customer service! I'd go here again.  Th bed was comfortable as well.  Nice environment.  Close to Whole Foods and many popular shops. Very quiet at night, comfortable bed.  Great staff.",February 2017,none,none,none,none,none,none,none,none,none,1775,132
none,1 contribution,2.0 of 5 bubbles,Staff not so friendly,Sand bags all over. Puddle all over. Staff not so friendly. The restaurant was very slow in getting orders and delivering orders. Room door was so hard to close. You taught it's already close but you can still open it without the card.,February 2017,none,none,none,none,none,none,none,none,none,1776,132
none,none,4.0 of 5 bubbles,Weekend Stay for Wedding,"A very nice hotel and very popular!  The weekend my wife and I stayed here they had 3 weddings and 2 conferences.  The bedrooms were nice, staff was friendly.  Everything you want in a hotel stay.  Cons:  The parking fees/resort fees add up.  Requested a golf course view and got a parking lot (in all fairness, the golf course was to the FAR left and you could see cart path).",February 2017,none,none,none,none,none,none,none,none,none,1777,132
49 helpful votes,18 contributions,5.0 of 5 bubbles,Quiet Getaway,"This is the perfect location to have a more laid back experience than staying across the street in Fashion Island.  Great food and beverage options, yet just five minutes from the excitement of Newport Beach and Corona Del Mar.",February 2017,none,none,none,none,none,none,none,none,none,1778,132
none,1 contribution,5.0 of 5 bubbles,Great place to stay in Newport Beach!,Great location - helpful & friendly staff - close to all things in Newport and OC - very CLEAN and a great place to hold or attend conferences!  lots of on site amenities - pool - outdoor sitting and nooks are cool!,February 2017,none,none,none,none,none,none,none,none,none,1779,132
16 helpful votes,41 contributions,3.0 of 5 bubbles,"Sadly, just average.","My one night stay at the Hyatt Regency Resort in Newport Beach showed a hotel that was inconsistently aesthetic and thoughtful at best. The hotel feels like a hotel that was built a number of years ago and upgraded to a ""resort"" but the upgrades don't go all the way.  The good: There are two really nice pools with accompanying jacuzzis, the golf course (though I don't play) provided a nice view from my bedroom, the grounds are nicely landscaped, and the bathroom decor is aesthetically modern.  Also, the food I was served at the reception I went to was quite good, though I can't comment on the quality if you order in the restaurant or from room service. Finally, the concierge was very helpful in locating a store where I could get a swimsuit.  The disappointing: The sink is",February 2017,none,none,none,none,none,none,none,none,none,1780,132
1 helpful vote,2 contributions,1.0 of 5 bubbles,Disappointed,"First time stay and never come back , breakfast was great but when looking for concierge to book transportation to airport nowhere to be found. End up ask for the cab to airport, they make us wait for 15 minutes then came a tow car , it was nice I though but over charge $160 for lax , what a ripoff... Credit to Parker and valet.",February 2017,none,none,none,none,none,none,none,none,none,1781,132
205 helpful votes,156 contributions,4.0 of 5 bubbles,"Beautiful resort, good for meetings, lots of swimming pools, not close to the beach","My group scheduled a conference for the Orange County area, and they selected this hotel for our meetings.  I stayed here 3 nights.  The facilities are nice, the location is good and my room was just fine.  Newport Beach is a beautiful area, and when I come back, it will most likely be for vacation and not business.    Location. The hotel is located on the other side of the Pacific Coast Highway from the Balboa Peninsula -- the main beach/surfing area of Newport Beach.  The hotel is a really too far away from the beach to walk. The hotel is walking distance from the Newport Center -- a nice shopping area.  And, it sits on a marina on Newport Back Bay. Overall, the location of the hotel is pretty good.  Grounds. The hotel is a campus of buildings spread-out along a hill.  The",February 2017,none,none,none,none,none,none,none,none,none,1782,132
none,2 contributions,5.0 of 5 bubbles,Oasis in busy Southern California,Loved the resort feel but access to nature and shopping. Very family restaurants on Pacific Coast Highway. Enjoyed the executive golf course and chance to improve my short game. Friendly staff from valet to desk and service people.,February 2017,none,none,none,none,none,none,none,none,none,1783,132
none,none,4.0 of 5 bubbles,Great visit!,"We have stayed at this hotel several times and always enjoy our stay!  The hotel is in a great location and the staff is friendly and helpful.  Our recent visit was a little unusual because our shower was broken.  We may have notified the wrong staff member, but no one ever got back to us to change rooms or fix the shower.  We also mentioned it on checkout.  We only stayed one night so it was okay.  However we would have loved to shower!  Otherwise, the hotel was very pretty and everything else went well.  We will try again!",February 2017,none,none,none,none,none,none,none,none,none,1784,132
none,1 contribution,5.0 of 5 bubbles,Hyatt Newport Beach,"Fantastic staff, the grounds, room and amenities are top notch. It's also centrally located from the beach, fashion island, restaurants, night life and activities. Plus the views are amazing! I highly recommend staying at this Hyatt",February 2017,none,none,none,none,none,none,none,none,none,1785,132
3 helpful votes,9 contributions,3.0 of 5 bubbles,Some things to be desired....,"If they try to assign a Bay room to you say no. They overlook the pools and it's very noisy.  It seems to be the older part of the hotel. The ceilings are low, the bathroom shower area is dark, sink didn't drain well and the toilet ran.  The grounds are beautiful. The staff is friendly. It's close to Fashion Island. That said, not worth the price tag.",February 2017,none,none,none,none,none,none,none,none,none,1786,132
294 helpful votes,1252 contributions,4.0 of 5 bubbles,Lovely Stay!,"Lovely multi 2-storey structures property in a garden setting overlooking Newport's Back Bay with two huge pools and other outside activities.  Was upgraded to a vast suite with Murphy bed for the kids. Room clean and comfortable but your typical tiny Regency bathroom. Low ceiling lobby where a bar and restaurant are located. FD staffed by a lovely lady who upgraded us without asking.  As Hyatt loyalty members, we were offered breakfast buffet with was very good. They also took eggs orders for the kitchen to prepare. My wife ordered sauteed spinach and mushrooms with her fried eggs and it was all done with a big smile. Excellent service.  This was lovely quiet stay that we enjoyed it in early December - this must be a very fun and happening property in the summer months. Overall",December 2016,none,none,none,none,none,none,none,none,none,1787,132
238 helpful votes,438 contributions,2.0 of 5 bubbles,Awful check-in,"I can't believe the incompetence we encountered at check-in. We booked through a third-party reservation and they claimed not to have our reservation in their system. Good thing I had the confirmation and emails. It took 30 minutes to resolve it. The woman working had to get a supervisor, who was rude and seemed annoyed with me. There was really no apology or anything offered, other than a free cup of coffee. Gee, thanks. Add $55 for resort fee and parking. Not sure why they charge for self-parking, when it is far from the rooms. Resort fee gets you nothing you don't get for free at most other hotels. Rooms were clean and comfortable, but not worth the price and all the extra fees. Food and drinks on-site were way over-priced. Don't pay extra for a view of the Bay, not worth it!",February 2017,none,none,none,none,none,none,none,none,none,1788,132
5 helpful votes,15 contributions,4.0 of 5 bubbles,Resort - yes; business - no,"This hotel is trying to hide its age.  My room and its furnishings could not.  It is convenient to John Wayne airport with about 10 minutes travel time with normal traffic.  It is a resort hotel and not fit for business travelers.  The self parking is awful.  For the privilege of paying $27 per day you will park your car and walk 10 to 15 minutes to your room through several levels of guest rooms or around the trash dumpsters and loading docks.  Be prepared for lots of extra charges and taxes to compliment your room charge - resort charge, local and state taxes, local and state tourist fees, etc.",February 2017,none,none,none,none,none,none,none,none,none,1789,132
5 helpful votes,40 contributions,5.0 of 5 bubbles,Best stay at this location yet!,"I've stayed at a lot of Hyatt locations and particularly at this location multiple times. On this most recent stay, staff they completely blew my socks off at the level of personalization and attention they provided us.  I felt appreciated and that there was a genuine effort to get to understand me and reason for stay and serving accordingly.  Well done staff and until next stay!",February 2017,none,none,none,none,none,none,none,none,none,1790,132
none,none,4.0 of 5 bubbles,Beautiful Hotel,The hotel grounds are spectacular with lots of outdoor pools and activities. The rooms are clean and the service is friendly. The bar has fabulous Bloody Mary's and good service as well. I would stay here again if in the area.,February 2017,none,none,none,none,none,none,none,none,none,1791,132
none,3 contributions,5.0 of 5 bubbles,Very Nice Hotel,"My room was clean, comfortable and quiet.  I was there for a business conference and the food was fresh and well prepared.  The staff was professional, helpful and courteous.  The meeting rooms were OK, not great.",February 2017,none,none,none,none,none,none,none,none,none,1792,132
16 helpful votes,31 contributions,2.0 of 5 bubbles,Not for a restful stay,"Stayed here while on business in Irvine.  Rooms are clustered around pool, noise and foot traffic at night, folks talking, walls and doors not very opaque to sound, so don't plan on sleeping well.  Food at Shor was good and a bit pricey.",February 2017,none,none,none,none,none,none,none,none,none,1793,132
33 helpful votes,48 contributions,2.0 of 5 bubbles,"Aged Hotel, Poor Restaurant, Remote Parking, Good location","This is an aging hotel and the rooms show it. We had a large room, bit it was almost empty of furniture. The feeling was old.  The restaurant food and service were 2 star at best. Toast with parma ham was inedible. Lamb meat balls was ok Fired calamari was mostly batter.  Self parking is about a 300m walk from the hotel down a hill. It's bizarre. Imagine if it's raining.  The location is ok, with a nice pool, and some view to beaches.  All in all I would never go back there.",February 2017,none,none,none,none,none,none,none,none,none,1794,132
none,1 contribution,4.0 of 5 bubbles,"Nice location, friendly staff","Overall good hotel. The on-premise food at the bar was marginally good, so if you have a chance to eat somewhere else that's your best bet. Shower in the room was in need of repairs -check it before you go to sleep so you don't have any surprises when you're rushing in the morning ;)",February 2017,none,none,none,none,none,none,none,none,none,1795,132
2 helpful votes,6 contributions,4.0 of 5 bubbles,Hyatt Newport Beach,"The resort is lovely, and I certainly will consider it as an option when in the area again. The room was comfortable and the staff gracious, warm, and hospitable. Staff, responded quickly and professionally to any request that was made.  A microwave would have been nice.   The guest room was clean and dust free.  The floors were well kept and appeared incredibly clean, including the hallways. My room had minor issues (e.g., curtain wand used to open and close the drapes came off), but nothing that would deter another stay.",January 2017,none,none,none,none,none,none,none,none,none,1796,132
5 helpful votes,70 contributions,4.0 of 5 bubbles,Short Stay,"I had a conference to attend here at the Hyatt, the hotel layout is great and the location is great location close to the airport The facilities are great and well organized. The food at the hotel qas also great as we got breakfast and lunch here The hotel has a unique style to it and its great.  The staff was great at checking in and everything was ready",February 2017,none,none,none,none,none,none,none,none,none,1797,132
none,3 contributions,5.0 of 5 bubbles,What a great place!,This property is in an excellent location and has a lot of things to do on the property.  We took bikes and went Ina nice bike trail which was located right outside the property.  We also took advantage of the small golf course they have on property.  I will definitely stay here again!,January 2017,none,none,none,none,none,none,none,none,none,1798,132
none,1 contribution,5.0 of 5 bubbles,WDI MEETING,"This place is an excellent place for a meeting vacation.  The staff was excellent, friendly, and helpful.  All questions were answered and all services exceeded my expectations.  I would recommend this place to anyone.",January 2017,none,none,none,none,none,none,none,none,none,1799,132
8 helpful votes,18 contributions,5.0 of 5 bubbles,Be sure to sit with 'Juan' in their restaurant!,"My wife and I had a terrific stay there. There were issues with our toilet (repaired the same day) and a noisy air conditioner (always beeping), but we were so happy with the people outside of the room, that we would definitely stay there again.   Everyone from the check-in folks, to the valets, to Barbara and Juan at the restaurant were warm, friendly, and just a pleasure to deal with.  In particular, I want to give a shoutout to our server ""Juan"".  (I think his last name as Mejia? -- I asked him but have since forgotten). He was always smiling, and simply did a great job.   What was really interesting was that my brother and his wife joined us for breakfast -- and they remembered him from when they stayed there -- and that was perhaps 5 years ago. What's even more interesting",January 2017,none,none,none,none,none,none,none,none,none,1800,132
none,1 contribution,5.0 of 5 bubbles,"Beautiful, relaxing environment","It is a great place to stay for either vacation or business. Staffs and foods served at restaurants and bars are exceptionally superior. The outdoor environment are tastefully decorated and landscaped with beautiful local, native shrubs, flowers, and  trees.",January 2017,none,none,none,none,none,none,none,none,none,1801,132
none,none,5.0 of 5 bubbles,First Class Staff,Absolutely amazing experience and first class treatment by ALL the staff.  Extremely friendly and were always willing to assist with any questions and needs of myself or other guests.  Rooms were open and very clean.  I would definitely stay here (no doubt about it) if I were returning to this area!  The food was wonderful and the presentation was just as good.,January 2017,none,none,none,none,none,none,none,none,none,1802,132
none,1 contribution,4.0 of 5 bubbles,Quiet hotel with many amenities,"The rooms were quiet and well maintained. The staff were very professional, friendly, and willing to help. The location is close to many attractions and houses many activities on the premises for active individuals and families.",January 2017,none,none,none,none,none,none,none,none,none,1803,132
27 helpful votes,32 contributions,4.0 of 5 bubbles,A Nice hotel for those who golf and summer time,"it was mostly like a resort than a hotel, lots of swimming pools and Golf facility. unfortunately, the time we were there it was rainy and all the carpet in the corridors were wet and water was leaking in the walkways from the eavestroughs. Rooms were nice and with a good balcony. The main building that was attached to the lobby seems to be well maintained but the other building needs an update. Restaurants were very good but a bit overpriced.  the staff was very friendly and helpful. Parking was ridiculously expensive, and self-parking was way-way far from the residences.",December 2016,none,none,none,none,none,none,none,none,none,1804,132
24 helpful votes,51 contributions,4.0 of 5 bubbles,Nice hotel - staff very accommodating,"Stayed at this hotel for WDI 2017 conference. For conference attendees, the staff was very accommodating and gave us two free drink tickets for being Hyatt Platinum members upon check-in courtesy of Ben. Being from east coast, our first day was just getting adjusted to the time change. We arrived hungry and went to the bar to cash in our free drink tickets and appetizers. Calamari was great! We also had quesadilla and my husband loved that too. The bar area was occupied by mostly business travelers so there was plenty of space for networking. The property is quaint and the fire pits were very cozy.  Hotel room was clean and very well maintained. The only complaint and it's a petty complaint, but nevertheless, the sliding doors to enter the bathroom are DIFFICULT to open once",January 2017,none,none,none,none,none,none,none,none,none,1805,132
5 helpful votes,42 contributions,5.0 of 5 bubbles,Mother/daughter respite after colorado powder skiing!,"Relaxing fun time! We took advantage of a few great amenities here with our daily resort fee ( complimentary shuttle, bikes and hot tub with our free ""delivered to the door"" matching white slippers we used to walk to the very close hot tub and then fitness center!  Our room was quiet and cozy with a little patio facing the well groomed golf course! ( maybe next time!!) it was not busy Sunday night into Monday but by the time Wednesday rolled around and we had to leave it looked like the reform had picked up s bit! Believe me.. We lived the peace and quiet and private hot tub sittings etc.  The Newport Beach Laguna and crystal cove beaches were all very beautiful for us east coasters who aren't use to rocks and mountains and ocean at the same time! We went out using the bikes to",January 2017,none,none,none,none,none,none,none,none,none,1806,132
124 helpful votes,236 contributions,4.0 of 5 bubbles,Nice hitel,"This is a nice hotel. I'm not sure I would rate it at a 4 star hotel, but it's fine. The staff was friendly. The lobby bar was nice and has Starbucks and a nice drink menu. The walls are exceptionally thin and I didn't find the beds to be very comfortable, however, I would likely stay there again if I was in the area.",January 2017,none,none,none,none,none,none,none,none,none,1807,132
6 helpful votes,12 contributions,5.0 of 5 bubbles,Very nice,"Everything was top notch.  The accommodations, the property and especially the amenities and the staff were awesome!  Chloe who was on staff in the lobby was so helpful.  We took a family trip with our 2 teenage boys and stayed 6 nights. For the long stay we received some comp coupons which we used at the lounge bar and at the breakfast bar. There are complimentary bicycles on the property which we rode into Balboa Island. It was a great scenic ride. In the morning my wife and I took long walks/ runs along Back Bay where there is a nature trail for several miles. There is also a par 3 golf course which is nice and costs just $4 including clubs!   The property is a short ride to Laguna Beach. The Nixon Library is 20 minutes away and is a very interesting place to visit,",December 2016,none,none,none,none,none,none,none,none,none,1808,132
11 helpful votes,138 contributions,3.0 of 5 bubbles,"Nice hotel, could have been a lot better","I stayed at this hotel for 8 nights. Check-in went very smoothly and the staff was very nice and polite.  The room was a ""pool-view room"" which was very spacious and suitable for 1-2 persons. However, the walls between the rooms are very thin, if you are unlucky and you have a noisy neighbour, be ready for a bad nights sleep.   This hotel has one restaurant, however snacks and food is also served at the bar. The food is nice and the drinks are well made, with a borad selections of gin.   The hotel has a very big garden and golf area, definitely worth visiting if you are staying for a long time. However, the gym is very small and doesn't have all the necessary equipment (Eliptic & treamills are there though).  In general this is a nice hotel if you are staying in Newport beach,",January 2017,none,none,none,none,none,none,none,none,none,1809,132
69 helpful votes,121 contributions,4.0 of 5 bubbles,Enjoyed our stay,"I'd rate this a 4 star not 4 star facility based on the rooms.  Rooms have blackout drapes, safe, iron and board, full length mirror and mini fridge.We appreciated the motion activated floor lights at both sides of the bed.  We did not experience night noise, but the bedside table has eye mask and ear plugs.  The bed was fine.  Bathroom a bit small but fully functional, shower in bathtub.  Room with king bed was amply large, we had a small balcony that was pleasant to sit upon.$20 taxi fare from airport if your timing is not consistent with the facility shuttle.  30 minute walk to CdM if you like to walk.  Facility has multiple pools and hot tubs and a nice workout room.  We did not have a car so I cannot comment on valet service.  Restaurant had good breakfast and lobby bar is",January 2017,none,none,none,none,none,none,none,none,none,1810,132
214 helpful votes,494 contributions,4.0 of 5 bubbles,Good choice if this hotel is near where you want to go,"This hotel was chosen by the planners of a nearby meeting at UC Irvine, so that we could get a somewhat discounted rate.  The grounds are nicely landscaped, the facilities are clean and up to date, but with this hotel, you could be anywhere in Southern California.  The bar just off the lobby has a wonderful IPA on tap, so that's a real plus for me.  The staff are friendly and the rooms adequate with good coffee.  I have no complaints.",January 2017,none,none,none,none,none,none,none,none,none,1811,132
none,none,5.0 of 5 bubbles,Definitely recommend,"I stayed at the Hyatt Regency in Newport Beach for a sales conference.  Everything was well organized.  The staff was very friendly.  My room was very well kept.  And although I didn't get to the beach, I understand it is very close by.  I would definitely recommend this hotel.",January 2017,none,none,none,none,none,none,none,none,none,1812,132
none,none,5.0 of 5 bubbles,Great amenities!,"Wonderful stay in spite on the on and off rainy weather. The special touches, like the umbrella stands, made the stay so wonderful, I loved the outdoor fire pit, and we had fun playing shuffle board. The food was excellent, the staff attentive and the ambience was perfect for our conference! And thanks for the free shuttle to and from the airport!!",January 2017,none,none,none,none,none,none,none,none,none,1813,132
none,1 contribution,5.0 of 5 bubbles,Great venue for a business meeting,"The location was very favorable (close to Fashion Island, the ocean, etc.)  The staff was exceptional - very friendly and professional. I coordinated a meeting for 200+ sales professionals, and without question there was agreement that this was the best venue we have visited to date!",January 2017,none,none,none,none,none,none,none,none,none,1814,132
11 helpful votes,33 contributions,3.0 of 5 bubbles,Overpriced for what you get,"The staff was great.  The pools look nice.  However, note that there is a mandatory $20 per person per day ""resort fee,"" and parking is about $27 a day.  Makes your ""good rate"" for the hotel less good.  The fancy restaurant is good.  There is no casual restaurant on-site or any within walking distance.  The bar is very average and doubles as a Starbucks in the morning.  The lobby is not much to look at.  The Concierge desk is not staffed regularly, tho the front desk staff tries to help.  The rooms are very average and aging (we had AC trouble the entire week we were here).  It is a long walk (or more likely a car ride for most people) to Balboa Island, shopping and the beach.  We expected more of a luxury hotel and this was not it.",January 2017,none,none,none,none,none,none,none,none,none,1815,132
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great Stay with exceptional service!,"Had a great stay at the Hyatt Regency Newport Beach. The room was great.  The breakfast at the restaurant was amazing!  All of the staff was so friendly and accommodating.  Ben, at the front desk, was amazing.  He made our stay!",January 2017,none,none,none,none,none,none,none,none,none,1816,132
112 helpful votes,65 contributions,1.0 of 5 bubbles,Awful overnight stay. Awful enough to make me write a review about it. And I'm lazy.,"Usually, I only write reviews when things are exceptionally above par, or exceptionally below par. This is cause life is full of a list of errands that fall higher in priority then writing about ""great or good experiences or even bad ones."" What cuts the cake is when you HAVE to take the time out of your day to BLAST company online about the standard of service you received.   Hyatt Regency is Hyatt's ""higher end brand""  The Regency in Newport Beach was supposed to fall under this category.  Nope. Hyatt failed. Big time. I was given an awful room upon checkin, and didn't realize it until multiple things went wrong. (You don't realize how bad it is to be right next to the maids and carts and elevators. I thought someone was knocking at the door 9-10 times.  Jesus Christ I want a",January 2017,none,none,none,none,none,none,none,none,none,1817,132
none,none,5.0 of 5 bubbles,Hyatt stay,Had a lovely experience at the Hyatt on a recent trip to southern california.  The staff were very friendly and helpful with all of our needs.  We had an issue with the room and the staff made sure to fix the issue and gave us a free breakfast for our inconvenience.,January 2017,none,none,none,none,none,none,none,none,none,1818,132
none,5 contributions,3.0 of 5 bubbles,"Old, poorly maintained, expensive, but good location","This hotel charges a fee for everything.  They even charge for internet and parking, which is ridiculous.  The worst part is that the hotel is old and smelly.  The bathroom door did not close, and it we had to hold it shut with a rubber band.  They were well-aware of this, because the rubber band was already there.  The location is good, but that is about it.",January 2017,none,none,none,none,none,none,none,none,none,1819,132
none,1 contribution,2.0 of 5 bubbles,A not so good night couple of days sleep !,Alarm went off every hour during night ...Was told it would be fixed the next day . They never looked at it . After engineering arrived following evening ( very late to change room )it turned out it was a problem they where fully aware of and rented room out anyway !!!!,January 2017,none,none,none,none,none,none,none,none,none,1820,132
38 helpful votes,110 contributions,4.0 of 5 bubbles,Nice and Relaxing!,"Hello,   I stayed in this property for a few days over Christmas break. My overall experience was positive.  Pros:  - Quiet - Clean - Good Service at front desk - Tennis Court - Golf Course - 3 heated pools and a Jacuzzi - human size chess outdoors :-) - Hotel location in Newport beach - Good restaurant with excellent servers (Shor, i think is the name? It's the only one) - Bar staff in the lobby are nice and courteous. - Airport shuttle (SNA) - Water bottles in the room everyday :-)  Cons: - A bit older rooms/bathrooms - Cleaning staff lacks the attention to detail. We came back one evening from a full day away from the property to find out that only the bed had been made. Everything else, including the bathroom, were the same. Towels were not replaced or anything. We called",December 2016,none,none,none,none,none,none,none,none,none,1821,132
42 helpful votes,80 contributions,4.0 of 5 bubbles,Lovely stay overall,"Pretty property with lots to do. Was cold and rainy half of our our visit so we didn't get to take advantage of the two pools. Highlight for our daughter was the s'more making one evening; highlight for hubby was free golf. Used hotel shuttle to get to Balboa Island but realized how close hotel was and walked back!  Pleasantly surprised by size of room, which had pull-out twin-size sofa bed. Should have asked for roll-away bed, though, because sofa bed mattress very thin.  Restaurant was noisy for dinner but food was good.  Lobby bar became breakfast bar in the a.m. so take-out Starbucks (+muffins, oatmeal, yogurt) available.  Concierge very helpful booking whale-watching trip and off-site restaurant.",December 2016,none,none,none,none,none,none,none,none,none,1822,132
none,none,5.0 of 5 bubbles,Amazing Experience,"Thank you for a wonderful NYE. The hotel was amazing, the staff was attentive and my overall experience was wonderful. I highly recommend this hotel to anyone that is looking to stay in Newport CA. Thank you",January 2017,none,none,none,none,none,none,none,none,none,1823,132
none,none,3.0 of 5 bubbles,Breakfast Buffet,"It was the most horrendous Buffet ever.  Everything was ice cold, plus the price was outrageous 26.00 for cold food.  Would never ever do the buffet at a Hyatt ever again.  You could get a better meal probably at a McDonald's.",January 2017,none,none,none,none,none,none,none,none,none,1824,132
41 helpful votes,20 contributions,5.0 of 5 bubbles,I love this hotel,"I have stayed at Hyatt Regency Newport Beach at least once nearly every year since 1988.  That first visit was for business but most since have been for pleasure.  The grounds are magnificent and extensive, the rooms are very welcoming and what you would expect from Hyatt Regency.  The food is good and the staff has always been amazing.  The location has easy access to all that Newport Beach, Corona Del Mar and Laguna Beach have to offer.  After somewhere over 35 stays I still look forward to my next visit.",August 2016,none,none,none,none,none,none,none,none,none,1825,132
