Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
40 helpful votes,82 contributions,3.0 of 5 bubbles,You get what you pay for,"Cheapest place in the area when booking and it tells. The glossy marketing material doesn't make up for the fact the place is really rather run down (and attracts a couple of slightly wacky guests it transpires).    That said, the basics were all there and the staff were really friendly.   Your call.",June 2016,none,none,"In our continuous effort to provide the best experience possible, the most important feedback comes from our guests. Thank you for sharing your constructive feedback. Our goal is to welcome every guest to a clean, comfortable, well maintained suite, combined with excellent service. We appreciate your feedback which help us to improve our overall facilities and service. On a positive note, I am happy that you enjoyed our helpful associates. Thank you for being our guest, and we hope to have the opportunity to serve you again.     Sincerely, General Manager",none,none,none,none,none,none,83,286
2 helpful votes,1 contribution,2.0 of 5 bubbles,In Need of some upkeep.,"This hotel is in need of some maintenance, Room smelled, stains on bedspread, shower curtain rod about to fall off the wall and food crumbs on the floor. Housekeeping needs to give this room some TLC.",June 2016,none,none,"Jim, Thank you for choosing our hotel and for taking the time to review your stay with us.  I am concerned about the issues you reported and have immediately brought this to the attention of our housekeeping for review and action.  Our staff's top priority is to provide a clean environment for our guests, and I am sorry we dropped the ball and gave you a less than outstanding experience while you were with us.  Please know this is not representative of our brand, and we do hope you give us another chance in the future.  Sincerely, General Manager",none,none,none,none,none,none,84,286
none,1 contribution,5.0 of 5 bubbles,Excellent Customer Service!!,"My family and I stayed at this hotel for a basketball tournament during the Memorial Day weekend and we loved it!! The area is located in an upscale area, easy accessible to dining and shopping which we took advantage of and the room was spotless and very comfortable. Desiree, at the front desk greeted us with a smile and was exceptionally friendly. The fact that she shared with us her commute to work each day to make us out -of - towners feel at home shows her dedication. I would definitely give this hotel a high rating!",May 2016,none,none,"Thank you for sharing a wonderful review of your visit to Extended Stay America - Orange County - Yorba Linda. Our goal is to make your stay as comfortable as possible and to assist you with whatever you need, so it's nice to know our team accomplished this during your visit. We especially appreciate your nice comments recognizing the service provided by Desiree, and we will be sure to share your compliments with her. We are also delighted that you loved our convenient location, as well as your well-kept accommodation. It was great to have you here, and we look forward to your next stay with us soon.  Sincerely, General Manager",none,none,none,none,none,none,85,286
181 helpful votes,1379 contributions,3.0 of 5 bubbles,Not special but not bad,"Chose this motel for the rate. It is clean but could use a little more attention in some areas, like the windows. They were quite dirty. And the sink faucet in the kitchenette leaked. Drip, drip, drip. The exterior looks good and the rooms are a decent size. The bed was okay. The bathroom was small but clean. The shower worked well. There are no amenities, however, except soap and shampoo. I had forgotten my hair dryer so I was disappointed that the motel didn't provide one.   The kitchenette had no dishes but you can request them. Only one wastebasket in the entire room. No door on the closet. A desk and one small table, each with a chair, were adequate. Everything was quiet except we could really hear the guests walking around above us.   Breakfast wasn't really breakfast;",May 2016,none,none,"Thank you for choosing to stay with us. Our goal is to provide a great experience for our guests with clean, comfortable and well-maintained suites and excellent service, all in a safe environment, so we apologize we fell short. We are sorry for your disappointment with the in-suite amenities. Since our suites are designed for guests staying multiple nights desiring home-like living, these guests often bring their own bath amenities such as hairdryers and toiletries. However, these items are available and complimentary at the front desk at any time and we apologize if we did not communicate this to you at check-in. We appreciate your candid remarks about the lack of detail to our property. While our team works hard to ensure a great experience at our property, both inside and outside, we take your comments seriously, and we will do what it takes to improve our guests' perceptions. We hope you will consider staying with us again, so you can see we are committed to providing a clean and comfortable home away from home for our guests.     Sincerely, General Manager",none,none,none,none,none,none,86,286
2 helpful votes,3 contributions,5.0 of 5 bubbles,Father & son outing,"Our stay was excellent!  The manager, Gigi,  went above & beyond to help us coordinate our visit & make other reservations.  She is a star!  Benny was also very attentive to both our hotel needs and other completely unrelated activities.   The two made the visit extraordinary. .",March 2016,none,none,Thank you for taking the time to write a review of your experience with us.  I’m thrilled that we were able to accommodate your needs with our exceptional customer service and provide you with a great stay!  The staff and I would like to thank you again for posting your review.  We look forward to welcoming you back in the future!,none,none,none,none,none,none,87,286
3 helpful votes,1 contribution,1.0 of 5 bubbles,Never EVER stay here,"I went down to the parking lot at night and witnessed a man shooting up in the parking lot after which he came after me. When we first checked in we noticed the man at the front desk had extremely long pinky nails (Coke nails). They put us in a smoking room without giving us a choice even though I have asthma. The elevators and room were filthy and the bed was a stone slab. The last night we were here there was an altercation between the police and one of the hotel's inhabitants. If you have seen American Horror Story: Hotel, this is the real life embodiment of that.",March 2016,none,none,"Your review for our hotel was recently brought to my attention.  The situation you described is truly regrettable.  We are very sorry for your experience.  Please know that guest safety is our first priority, and I will be taking steps to ensure that your experience is not repeated.  Additionally, I will work with our staff to make sure that our property meets our company’s high standards.  Our team is committed to satisfying our guests, so we are very thankful for your feedback.  Please do not hesitate to contact me directly, at LYL@extendedstay.com, should you wish to discuss this further.  It would be our pleasure to have you stay with us again in the future to show you our positive strides taken to enhance your experience with us.",none,none,none,none,none,none,88,286
none,2 contributions,5.0 of 5 bubbles,home away from home,"I  arrived here and my room was waiting for me as promised.   I was greeted warmly and professionally by a very nice young woman named Dessere.  She had me checked in and setup with everything I needed within 5 minutes.  After a 12 hour drive, that was very pleasant.   The entire staff is very professional and pleasant.  I especially like Dessere and Gigi These people know what they're doing.  I would recommend staying here, my room is clean and plenty of towels.",January 2016,none,none,"I want to thank you for taking the time to post a review of your stay.  It’s great to read that our staff provided you with exceptional customer service and that you enjoyed our comfortable accommodations.  Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,89,286
none,3 contributions,4.0 of 5 bubbles,Great Location- Ideal for Longer Stays!,"We stayed a week over the Christmas break and this hotel was perfect. The full kitchen allowed us to bring food to prepare so we weren't eating out every meal. Breakfast is provided- grab & go style. There is no gym or pool, which I would say is the biggest downfall, but we did laps around the beautiful property and stretched/used resistance bands. Lots of restaurants & shopping nearby and close to parks, movie theater, and the Richard Nixon Library. Hollywood and Knotts Berry Farm were not too far down the highway. We would definitely stay here again if in the area!",December 2015,none,none,"Thank you for taking the time to write a review of your stay.  Please accept our apologies that our amenities were not to your expectations.  Still, I am pleased to read that you had a positive stay overall.  It’s great to read that we were able to accommodate your needs with our fully equipped kitchens and convenient location.  Thank you again for sharing your experience with us.  We would love to see you again, should your travels bring you back to our area.",none,none,none,none,none,none,90,286
77 helpful votes,141 contributions,3.0 of 5 bubbles,A Lot of Little Things Added Up....,"First, the walls are VERY THIN. We could hear everything our neighbors were doing. EVERYTHING.   The hot water is non-existent. The best I got was warm, which sucked because I woke up FREEZING thanks to the cold air leaking in through the windows and I tried to warm up in the shower, but no joy.   Never a staff member at the desk.  It's an average hotel. Good location. Average room.",November 2015,none,none,"Thank you for taking the time to write a review of your stay.  I am sorry to hear that we did not meet your expectations.  In response to your feedback, I will work with our maintenance engineer to resolve the mentioned issues and will also be coaching our front desk staff.  I appreciate you bringing this to our attention.  If you would like to discuss this further, please do not hesitate to contact me at lyl@extendedstay.com.  I do hope that you will return to our hotel, or any other Extended Stay Hotels location in the future.",none,none,none,none,none,none,91,286
none,1 contribution,4.0 of 5 bubbles,Great Location and Service,I stayed for 2 nights on business in November 2015. The rooms are clean the hotel is on top of a hill with restaurants nearby plus shopping centers very close too. Wi-Fi worked well. Breakfast bar is nothing to write home about. Coffee and a pastry some fruit. I expected more. Good price with on-line reservation via Extended Stay web site.,November 2015,none,none,"Thank you for your great review of our property.  I'm glad that we were able to exceed your expectations with our exceptional customer service and our reasonable rates.  I am so pleased to read that you enjoyed all the amenities our hotel has to offer.  Thank you again for your review.  We look forward to seeing you again, should your travels bring you back to our area.",none,none,none,none,none,none,92,286
2 helpful votes,2 contributions,3.0 of 5 bubbles,Good but can be better,"I have been staying here for 3+ weeks.  This review is for the management of this facility because they have a nice thing here but they can do better.  First, what is good about this facility. The room itself is comfortable and functional for long stays. Everything works. The location is fantastic with good view of the hills surrounding it. There is plenty of shopping around it for necessities. The highway is close by to travel to surrounding areas.  Not so good are The Wi-Fi is no good for any kind of streaming. Normally this is not an issue if one is staying for a night or two; but for long term stays, this matter especially because of the channels available on TV. Higher speeds are available for a price but even that is limited to one device. So, for families this does not",September 2015,none,none,"Thank you for your recent review of your stay.  Your comments in regards to our location are much appreciated; yet, I was disheartened to read that our amenities were not to your expectations.  Your comments were reviewed by our staff, and we will make sure our amenities are fully stocked and that our common areas meet our company’s high standards of cleanliness.  Our team is committed to satisfying our guests, so we are very thankful for your feedback.  Please do not hesitate to contact me directly, at lyl@extendedstay.com, should you wish to discuss this further.  We hope that you will give us the opportunity to provide you with a better stay the next time you're in the area.",none,none,none,none,none,none,93,286
none,15 contributions,4.0 of 5 bubbles,Good location.,"I've stayed here several times. It's always clean and the people are very nice. It's nice having a kitchen for a longer stay. The fruit, muffins and coffee is nice. There's also oatmeal and granola bars. The kitchens are not equipped, however if you let them know they will bring in the dishes, silverware and pans.",August 2015,none,none,"I want to thank you for taking the time to post a review of your stay.  I am glad to read that you were pleased with the cleanliness of the hotel and the friendliness of our staff.  Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,94,286
23 helpful votes,289 contributions,3.0 of 5 bubbles,Very disappointed; compared to their LA branches.,"It's been a while since I've reviewed a hotel establishment, but I felt strongly about writing something about this Extended Stay (located in Yorba Linda). My fiancée has had plenty of visits with this chain establishment and it is because of this she chose our stay here. Unfortunately, this particular establishment does not live up to her sisters in the LA area.   Our first complaint came from the miscommunication in making reservations over the phone. Firstly, the operator stated that the branch we originally wanted to stay in was completely booked (Imperial Highway); which is understandable. What was confusing is that when we booked a stay at their Yorba Linda branch, the operator kept giving us directions to the Imperial Highway branch to check-in; even when we asked",July 2015,none,none,"I appreciate you taking the time to write a review of your experience with us.  I sincerely apologize that your most recent stay was unpleasant and that your room type was not honored.  Your comments were reviewed by the staff, and we will take every step to make sure your experience is not repeated.  Our team is committed to satisfying our guests, so we are very thankful for your feedback.  Please feel free to contact me directly, at lyl@extendedstay.com, with any additional comments or questions.  We do hope you will choose to stay with us again so we can have the opportunity to provide you with a better experience.",none,none,none,none,none,none,95,286
none,9 contributions,5.0 of 5 bubbles,great room at a great price,"the room was clean and ready, the location was perfect for our needs, the staff was friendly and efficient, the BED WAS VERY COMFORTABLE!!!  the grab and go breakfast was convenient, could use a full size mirror somewhere in the room",July 2015,none,none,"Thank you so much for posting a review of our property.  I’m thrilled we were able to provide you with home away from home experience at a great value!  I truly appreciate your comments regarding our friendly and accommodating staff.  Thank you again for sharing your experience with us.  We would love to see you again, should your travels bring you back to our area.",none,none,none,none,none,none,96,286
none,2 contributions,4.0 of 5 bubbles,Great hotel in a wonderful location,"I stayed at this hotel twice first visit was for 2 months and second visit was for 2 weeks.  My stay has always been pleasant, excellent staff, very clean rooms with a beautiful views.  I would recommend this hotel to anyone.",July 2015,none,none,"I want to thank you for taking the time to post a review of your stay.  I'm so glad that you were pleased with the friendliness of the staff and the cleanliness of your room.  Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,97,286
39 helpful votes,40 contributions,3.0 of 5 bubbles,VERY BASIC,"Very basic hotel. Bed and pillows were comfy. Bathroom tub was dirty with mold. Hotel only gave 1 bar of soap and one small shampoo. Bath towels were very small and thin. Grab and Go breakfast was a JOKE. Limited granola  bars, muffin and orange. There was never any one at the front desk. Good Location though!",July 2015,none,none,"I appreciate you taking the time to write a review of your experience with us.  I sincerely apologize for your unpleasant stay.  Your comments were reviewed by the staff, and we will take every measure to make sure your experience is not repeated.  Our team is committed to satisfying our guests, so we are very thankful for your feedback.  Please feel free to contact me directly, at lyl@extendedstay.com, with any additional comments or questions.  Thank you for choosing Extended Stay America.  We hope we have the opportunity to see you again in the future.",none,none,none,none,none,none,98,286
37 helpful votes,26 contributions,3.0 of 5 bubbles,"As good as you’d expect, but staff makes it better","Location – Just a mile or so off 91/Riverside Freeway, 45 minutes from LAX and 30 minutes away from Disneyland. Mostly in the middle of a retail-complex area of big box stores and chain restaurants. Close to other attractions, but nothing in the neighborhood.    Check-in – We arrived quite late (after 11pm) at the end of a long day, and upon giving our name to the desk clerk, were told that he had our reservation…for three rooms! When trying to book online at the Extended Stay website, our first two tries at booking a room did not seem to go through, only the third did (and we only got one confirmation number/email). However, the hotel still had a reservation for three rooms. Luckily, Benny understood the confusion (perhaps Extended Stay’s website does this a lot?), and after a",May 2015,none,none,"Thank you so much for taking the time to post a review of our property.  It's great to hear that our front desk associate was able to correct your booking concern. In addition, we were pleased to hear that you were happy with the hotel's location, check-in process, amenities and the friendliness of our staff. Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,99,286
1 helpful vote,1 contribution,2.0 of 5 bubbles,FILTHY WINDOWS,"We have NEVER seen dirtier windows in any business or home...period. The windows in this facility likely have never been cleaned. It's sooo depressing to look outside given that on the side of our room, there is a really nice view of the mountains.  The sink in the kitchenette has not been cleaned with a polishing cleanser for months...and again, maybe, it has never been cleaned with a kitchen sink cleanser. It looks like all that housekeeping does is rinse it and wipe it dry.  The WiFi in this facility is the slowest we have ever seen...period. For an additional $4 a day, they offer highs speed internet but it does not come as a part of the standard package. This internet is so slow, they must spend a great deal of money slowing it down so far that you want to pay for upgrading",July 2015,none,none,"I appreciate you taking the time to write a review of your experience with us.  We appreciate the kind comments about the friendliness of the staff; however, we apologize that your stay was unpleasant.  Your comments were reviewed by the staff, and we will take every step to make sure your experience is not repeated.  Our team is committed to satisfying our guests, so we are very thankful for your feedback.  We do hope you will choose to stay with us again so we can have the opportunity to provide you with a better experience.",none,none,none,none,none,none,100,286
4 helpful votes,5 contributions,1.0 of 5 bubbles,Hotel nightmare,"Hotel guests being arrested, fire alarm going off, overturned shopping cart and other trash in front of the entrance for two days. Floors in the common areas were dirty. Our bathroom needed major work. Tub was black. Needs to be reglazed, sink leaked, door didn't lock. Very dissatisfied.",July 2015,none,none,"I appreciate you taking the time to write a review of your experience with us.  I sincerely apologize that you were dissatisfied with your stay.  As this hotel’s manager, I can assure you that I have spoken with the entire staff  to ensure your experience is not repeated.  Our team is committed to satisfying our guests, so we are very thankful for your feedback.  We do hope you will choose to stay with us again so we can have the opportunity to provide you with a better experience.",none,none,none,none,none,none,101,286
1 helpful vote,6 contributions,3.0 of 5 bubbles,Not the worst,"But far from the best.  You have to bug them to get the room cleaned weekly like they state they will.  It's got character, I'll give it that.  I think that's just the demographic of nomads living there.  A lot of trash in the stairs, breakfast is lacking, I would just expect more for $2,200/mo.  Also, with my needs, having to pay $20/mo PER device for 2Mb/s is a little sad these days.",June 2015,none,none,"James, thank you for staying with us. We are sorry for not meeting all of your expectations and the inconvenience caused. In regard to the cleanliness issues, your concern has been shared with my housekeeping team to take corrective actions. We will also make a note of your feedback as we plan any changes to our complimentary grab - and - go breakfast. Your feedback is valuable as it will help us improve our service and facilities moving forward. We hope to have the opportunity to make it up to you on a future visit.  Sincerely, General Manager",none,none,none,none,none,none,102,286
2 helpful votes,3 contributions,5.0 of 5 bubbles,Very nice,"Room was clean, staff very friendly. Hernando at the front dest was especially kind. Location was perfet for our needs. Breakfast is coffee/tea/hot choclate, apples and muffins. We would stay there again.",June 2015,none,none,"I want to thank you for taking the time to post a review of your stay.  I truly appreciate your kind comments regarding our friendly staff, convenient location and clean rooms.  I’m thrilled to hear that you would stay with us again!  Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,103,286
2 helpful votes,2 contributions,5.0 of 5 bubbles,Loved it,"I don't understand all the negative reviews.  I loved my time here.  The staff went out of their way to assist whenever I needed something.  But residents need to realize that this is not your usual hotel.  There are a lot of people living here long-term who have been displaced from their homes and/or jobs.  Yes, there were maintenance issues now and then.  The maintenance man fixed whatever I asked him to.  Yes, there were loud guests on weekends.  That's why the police supervise when necessary.  No, there is no pool or gym here.  Guests should already know that when they book their rooms or ask ahead of time.  I'm grateful this place even existed and am sorry to read the bad reviews.  If you're looking for the Ritz, then this is not the place for you.  Thanks, ESA YL staff,",September 2014,none,none,"Thank you for posting such an outstanding review!   I am glad to read that you were pleased with you stay.  I truly appreciate your kind comments regarding our friendly staff.  Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,104,286
18 helpful votes,41 contributions,1.0 of 5 bubbles,Never going back! Yuk!,"When we drove up to the hotel (at around 10pm) the ENTIRE place was dark, including the parking lot.  We thought it was closed, but then saw 2 police cars in the parking lot.  We went into the lobby anyway, which had lighting, and there was a lady at the desk.  When we told her about the lack of lights and police, she looked terrified, and ran out the back.  She came back in a couple of minutes and said everything was fine.  We soon found out that this was probably normal.   This seems to be a ""flop house"" for drug dealers, drug addicts and hookers.  We were exhausted having just come from a long wedding and reception, so we took the room anyway.  It was filthy and the whole place was scary.   Absolutely do not recommend.",May 2015,none,none,"I appreciate you taking the time to write a review of your experience with us.  I sincerely apologize for your unpleasant stay.  Your comments were reviewed by the staff, and we will take every measure to make sure your experience is not repeated.  Our team is committed to satisfying our guests, so we are very thankful for your feedback.  Please feel free to contact me directly, at lyl@extendedstay.com, with any additional comments or questions.  Thank you for choosing Extended Stay Hotels.  We hope we have the opportunity to see you again in the future.",none,none,none,none,none,none,105,286
15 helpful votes,27 contributions,2.0 of 5 bubbles,Not quite up to Motel 6 standards....,"We stay here every year for Lobsterfest in Yorba Linda, the 3rd Friday in May. Each year, it gets a little more tired. Our bed this year was a king sized box spring with no mattress and a queen sized mattress cover. Uncomfortable to say the least. The kitchenette is fine, but we never use it. The toilet let out a high pitched scream every time it was flushed. Room was a little dirty, which makes you think what is going on where I'm not looking? It really is not the place to stay.",May 2015,none,none,"I appreciate you taking the time to write a review of your experience with us.  I sincerely apologize for your unpleasant stay.  Your comments were reviewed by the staff, and we will take every measure to make sure your experience is not repeated.  Our team is committed to satisfying our guests, so we are very thankful for your feedback.  Please feel free to contact me directly, at lyl@extendedstay.com, with any additional comments or questions.  Thank you for choosing Extended Stay Hotels.  We hope we have the opportunity to see you again in the future.",none,none,none,none,none,none,106,286
1 helpful vote,1 contribution,3.0 of 5 bubbles,"Room's are okay, kitchens not stocked","The hotel was clean and the room was decent. The kitchens are not stocked with any supplies, no plates, cups, pans....I was told at check in if I needed something like glasses or plates to come to the front desk and make a request. I requested two items neither were available. The room had a small closet with an ironing board however no iron and no hangers.   The fire alarm went off in the middle of the night (I'm told this was the 2nd time within the week). I understand that false alarms happen, the issue I had was that there was no direction from the hotel staff. Many people were standing in the halls, some needed assistance exiting via the stairs 30 to 40 minutes and we never saw an employee or any announcement . One of the hotel guest went back into the hotel and found one",April 2015,none,none,"I appreciate you taking the time to write a review of your experience with us.  We appreciate the kind comments about the cleanliness if our hotel; however, we apologize that your room did not meet your expectations as well as the fire alarm going off.  Your comments were reviewed by the staff, and we will coach the staff to make sure your experience is not repeated.  Our team is committed to satisfying our guests, so we are very thankful for your feedback.  Please feel free to contact me directly, at lyl@extendedstay.com, with any additional comments or questions.  Thank you for choosing Extended Stay Hotels. We hope we have the opportunity to see you again in the future.",none,none,none,none,none,none,107,286
1 helpful vote,1 contribution,3.0 of 5 bubbles,Decent.,"A friend and I decided to go on a last minute weekend getaway to Disneyland this past Valentine's Day. Due to the fact that it was last minute and a holiday weekend, we were having a hard time finding a decent hotel near the Disney parks that weren't sold out. The ones that weren't sold out were way out of our budget for our short, last minute getaway. My coworker who is from Orange County, recommended staying at the Yorba Linda location in an effort to save some $$. I booked it and here is what I got from our stay: Location-The freeway drive to Disney isn't too bad. Maybe 15 mins (On the weekend). Room-Clean, full fridge, sink, microwave and a small stovetop. We only used the fridge. My only dislike was that the shower didn't get very hot. I mean, it was doable but I prefer a",February 2015,none,none,I want to thank you for taking the time to post a review of your stay.  I am glad to read that you enjoyed your fully equipped kitchen and the cleanliness of our hotel.  Thank you for choosing Extended Stay America.  We look forward to having you visit with us again in the future.,none,none,none,none,none,none,108,286
1 helpful vote,1 contribution,2.0 of 5 bubbles,So Far,"I just arrived, (1/28/2015, 10pm)and no one was at the front desk. The room was not very clean upon arrival. There was a white substance all over the door handle and door (inside). I shutter to even think about what is was, thank God for disinfectant wipes. The room thus far is functional. I am pretty sure I will not stay here on my next visit. Sorry for the negative feedback.",January 2015,none,none,"Jay - I appreciate you taking the time to write a review of your experience with us.  Please know that we are sincerely sorry that the cleanliness of your room did not meet your expectations as well as no one being at the front desk upon arrival.  As this hotel’s manager, I can assure you that I have spoken with our staff to ensure your experience is not repeated.  Our staff is committed to satisfying our guests, so we are very thankful for your feedback.  Please feel free to contact me directly, at lyl @extendedstay.com, with any additional comments or questions.  Thank you for choosing Extended Stay Hotels.  We hope we have the opportunity to see you again in the future.",none,none,none,none,none,none,109,286
none,1 contribution,5.0 of 5 bubbles,Exceptional Stay,"This is my most favorite hotel to stay! The manager has her and the staff with great customer service skills! Making you feel comfortable and making your stay comfortable! Everything from cleanliness, to being attentive to needs for rooms are happily fulfilled!  I would recommend this hotel I stay here about twice a month and have been very pleased!",January 2015,none,none,"Kadence - Our staff appreciates your generous remarks about the outstanding customer service you received.  We are happy to know that this location is your favorite hotel to stay at, in large part due to our incredible staff.  Thank you again for your kind words.  The staff and I would love to provide you with another comfortable stay in the future.",none,none,none,none,none,none,110,286
4 helpful votes,3 contributions,5.0 of 5 bubbles,The best guest service! Outstanding!,"This property delivers outstanding guest service and Connie the manager is fantastic.  I have previously worked in the hospitality industry for about 10 years, which includes front desk employment at a major resort hotel involving a mouse in Anaheim, and can honestly say the quality of guest service here is phenomenal.  The staff made me feel welcome and I looked forward to interacting with them everyday.   My husband and I stayed here already for about 30 days and will be staying here for another 30 days or more (60 days at least!)  Connie and the front desk staff are always welcoming, friendly, and always exceeded my guest requests when I asked for additional amenities (soap,coffee, packets, tissues,towels, cups) which I asked them for about everyday!  Even if they were out",December 2014,none,none,"Laura - The staff and I read your review, and would like to thank you for writing such amazing things about our entire staff and the hotel.  I'm so pleased to hear that we have exceeded your expectations and are making sure your stay is your home away from home.  The staff and I would like to thank you again for posting your review and look forward to your continued stay with us.",none,none,none,none,none,none,111,286
4 helpful votes,17 contributions,4.0 of 5 bubbles,Extended Stay America-Yorba Linda,"Rooms were very clean and quiet.  The service behind the counter were very helpful.  The grab and go breakfast worked for us because we wanted to do the early bird special at Disneyland Resort Park and did not have time for a full sit down breakfast.  Plenty of parking.  We parked at the back and took the stairs up to the third floor rather than to walk to the front for the elevator.  The stairs were terrific.  The rooms did not have enough shampoo and towels, but if you ask the desk, you will receive.",December 2014,none,none,"Thank you so much for posting a review of our property.  I am proud of our team for providing you with such helpful service.  The staff and I are proud to have provided you with a clean, quiet room.  We are also glad to read that our grab-and-go breakfast met your needs.  Thank you again for your kind words.  The staff and I would love to provide you with another comfortable stay in the future.",none,none,none,none,none,none,112,286
none,1 contribution,5.0 of 5 bubbles,"The staff is the best I've ever come across, every single one of them is wonderful.","I travel a lot for work & often I stay at an Extended Stay. I can always trust the rooms to be nice & the price to be reasonable. However the extended stay of my choice is  Yorba Linda. The staff at this one is amazing. They are by far the friendliest & most helpful I've ever encountered. Whether your staying one night or one month, day after day they are the nicest group of people. The manager Connie is the best & there is no problem too big or too small that she won't handle personally. They make everyday as pleasant as can be and I'm so thankful for them.",November 2014,none,none,"The staff and I read your review, and would like to thank you for writing such meaningful things about the hotel and the entire staff.  We truly appreciate your comments regarding the friendless of the staff as well as the cleanliness of your room.  The staff and I would like to thank you again for posting your review.  We look forward to welcoming you back in the future!",none,none,none,none,none,none,113,286
7 helpful votes,17 contributions,5.0 of 5 bubbles,Extended Stay Yorba Linda,"The staff at this Extended Stay is excellent. The location is great. You have many big box retailers, places to eat along with movie theaters very close by. The location is quiet and safe and provides for easy access to the freeway. Parking is always available and the hotel is clean along with friendly guests. Highly recommended.",November 2014,none,none,"I want to thank you for taking the time to post a review of your stay.  I am glad to read that you were pleased with the staff and the location of the hotel.  The staff and I are glad to have provided you with a quiet, safe, and convenient place to stay.  We would like to thank you again for posting your review.  We look forward to welcoming you back in the future!",none,none,none,none,none,none,114,286
none,1 contribution,5.0 of 5 bubbles,Extended,"Having stayed twice at the Yorba Linda site, I am amazed at the quality of professional and courteous service received from the staff.  They really ""extend"" themselves in responding to my questions or requests.  I have been very pleased with the cleanliness and amenities of both  rooms I booked.  Even though its located off the 91 freeway, the traffic sounds are negligible. I am planning to stay there again in two weeks !",November 2014,none,none,"The team and I appreciate your great remarks.  I am proud of our team for providing you with such a great, professional and courteous service during your stay.  Thank you again for your kind words.  The staff and I would love to provide you with another comfortable stay in the future.",none,none,none,none,none,none,115,286
21 helpful votes,102 contributions,5.0 of 5 bubbles,Exceeded what I expected,"Having only stayed at an Extended Stay once, back in October of 2013 over in Phoenix, AZ. I had a bad impression going into my stay. The bad reviews on top of the now distant memories of mold, clogged sinks, and hard beds really had my expectations low on what to expect. In fact, I only chose this location because due to my bad experience I had a free night voucher I had to use up.   I went here because I was in town for a concert at The House Of Blues, and decided to make three nights of it. When we pulled up we (fiance and I) were a bit upset about the parking. It was 7PM and we had to park all the way in the back. But that is really where the complaints end.  I checked it, and the lady who checked me in was so friendly and polite. She put me in room 217, gave me my kitchen",November 2014,none,none,"Thank you so much for sharing your experience with us.  I am glad to read that you were pleased with the location of our hotel and the friendliness of the staff.  I am so very pleased to read that we've won you over with our customer service, and that you will be staying with us again to celebrate your birthday.  The staff and I would like to thank you again for posting your review.  We look forward to welcoming you back!",none,none,none,none,none,none,116,286
1 helpful vote,1 contribution,5.0 of 5 bubbles,Awesome Manager & Staff,"I wanted to say Connie the Manager is so helpful and her staff is very courteous, they will bend over backwards to make your stay wonderful. I wouldn't stay anywhere else and the surrounding location is beautiful.  Wendy N.",November 2014,none,none,Response: I want to thank you for taking the time to post a review of your stay.  I truly appreciate your comments regarding the entire staff at our hotel.  I am also pleased to read that you found our surrounding area to be beautiful.  Thank you again for your kind words.  The staff and I would love to provide you with another comfortable stay in the future.,none,none,none,none,none,none,117,286
1 helpful vote,1 contribution,1.0 of 5 bubbles,Amenities and service need improvement.,"It's better than sleeping in your car. Free breakfast is not what I expected. At least the coffee is hot. Customer service us OK if you can find someone at the front desk. My experience was bad. Hotel should have literature in rooms about what we can expect as far as service. Oh, and no ice available.",November 2014,none,none,"I appreciate you taking the time to write a review of your experience with us. I sincerely apologize that the hotel staff was not present or available at the front desk, and that they were not informative regarding our amenities.  To prevent this from happening again, my team will be working on being present at the front desk at all times and being more informative and helpful regarding our available amenities.  Our team is committed to satisfying our guests, so we are very thankful for your feedback.  Please feel free to contact me directly, at lyl@extendedstay.com, with any additional comments or questions.  Thank you for choosing Extended Stay America.  We hope we have the opportunity to see you again in the future.",none,none,none,none,none,none,118,286
3 helpful votes,5 contributions,4.0 of 5 bubbles,Our stay was for fun.,This hotel is very centrally located and you are able to get to all the major attractions like Disney land  Knotts berry farm Angeles stadium and the beaches. The room was very clean and well put together. The bed was ok. The staff was very prompt to our requests.,October 2014,none,none,"I want to thank you for taking the time to post a review of your stay.  I am glad to read that you were pleased with the location of our hotel, and that your room was clean and to your liking.  It is great to read that my staff was so attentive.  Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,119,286
35 helpful votes,66 contributions,4.0 of 5 bubbles,Very accommodating for the price!,"We relocated from Maine to Southern California. We have 2 kitties and 1 dog (dachshund). It is not easy travelling with pets but the extended stay was very accommodating -- courteous, friendly, helpful. Check in was seamless. One time there were not enough clean towels for exchange so they brought clean ones to the room. Always smiled ... I think they may appreciate what it is to travel with pets ... at least it felt like it.",October 2014,none,none,"Thank you for taking the time to write a review of your stay.  I truly appreciate your comments regarding the friendliness of the staff.  I am also glad we were able to accommodate your pets.  Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,120,286
