Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
10 helpful votes,6 contributions,4.0 of 5 bubbles,"Sleeping in a silo, really!","We are familar with this site of an historic barley and bean grainery. They converted the property into a unique hotel. The local historic society required certain elements to remain and so the property has some rustic features that make it interesting. The hotel is maintained well and the rooms were clean. Staff was very pleasant and efficient. Though the breakfast was minimal, there is a chain restaurant and a locally favorite hamburger restaurant adjacent to this property. I would suggest asking for a ""silo"" room, the room we had was very quiet. To clear one thing up, it is not a single silo, but a a group of approximately 36 hexagonal silos laid out in a honeycomb manner.",September 2016,none,none,Thank you for your feedback!,none,none,none,none,none,none,487,113
none,2 contributions,4.0 of 5 bubbles,Good value,"_Clean room and comfortable beds. _The parking could use and ground could use a little more up keep. _ Need a little bit better security and lighting, especially the back lot. Other than that, This seems to be a good value.",October 2016,none,none,Thank you for your feedback!,none,none,none,none,none,none,488,113
46 helpful votes,17 contributions,2.0 of 5 bubbles,"Terrible customer service, don't go if you like to sleep","Check in was a nightmare. I had just driven 6 hours from Phoenix after working since 7am and I was exhausted so I was not in the mood.  I was originally sent to a room which was apparently someone else's. They were not in the room but their stuff was. Good thing I don't have criminal tendencies, but then I thought, what if the situation was reversed and some stranger accidentally checked in my room when I wasn't there or came when I was un presentable. Not good. The second room I was placed in smelled of cigarette smoke which was not good since I have asthma and had to cycle 100 miles the next day. The receptionist seemed flustered then told me there's nothing they could do since they were all sold out. Told her when I made reservations I did not agree to a smoke filled room.",September 2016,none,none,none,none,none,none,none,none,none,489,113
6 helpful votes,18 contributions,5.0 of 5 bubbles,comfort and value,"the hotel is clean, reasonably priced and very well located. wi-fi, light breakfast a couple of pluses...  i've stayed many times and always enjoy coming back. if you are a light sleeper stay on the 'non-train' side.",September 2016,none,none,"Dear Guest,  Thank you for taking the time to give us feedback. The trains can be very tough. I will share your comments with my team.  Thank you,  Hotel Manager",none,none,none,none,none,none,490,113
none,1 contribution,3.0 of 5 bubbles,Week Travel,This hotel is OK.  Everyone was very nice.  I was not impressed with cleaning of the room.  I also didn't like that there wasn't a café on site.  I usually stay at a Marriott Courtyard which always has a café and a snack area.  After a long day of work I like to be able to relax at the hotel and not have to drive around looking for a place to eat - or if I want a late night snack having to drive somewhere to get it.,September 2016,none,none,"Dear Guest,  Thank you for taking the time to give us feedback! I will bring up your comments on the cleanliness in my team meeting in the morning.  I wish I had the ability to have café on site also....very cool idea.  Regards,  Hotel Manager",none,none,none,none,none,none,491,113
16 helpful votes,46 contributions,3.0 of 5 bubbles,Good Enough for a Short Stay,The rooms are fine and the staff friendly. Make sure you ask for a quiet room and use the earplugs (property right by train tracks). Security sweep after hours would be nice to keep others guests from loitering and holding conversations outside of their rooms.,September 2016,none,none,"Dear Guest,  Thank you for taking the time to give us feedback! I understand your thoughts on guests walking around at night. I will work with my team and see what we can do. Hope to see you soon!  Regards,  Hotel Manager",none,none,none,none,none,none,492,113
1 helpful vote,1 contribution,4.0 of 5 bubbles,My New Home Away From Home!,"I stayed here for almost 2 weeks already and I am still happy with this place. Trust me, I would love for the carpets to be cleaner and there were no pets allowed unless in designated areas, but the fact that the staff like Freddy greets me and my family with a smile whenever we go to breakfast or wash clothes or just running another errand, I feel welcome and you don't get that from some of the other hotels I have stayed at in the past. Which also shows me that their employees must be happy there because I never see them bickering only helping one another out. God knows they never get paid their worth and the heat and long hours kill them slowly, but yet they are eager to make my stay here as best as possible. Also, I like the breakfast that is served every morning and it",July 2016,none,none,"Dear Guest,  Thank you for taking the time to give us feed back.  I will share with my team over the weekend.  Freddy will be happy to hear your comments.  Thank you,  Hotel Manager",none,none,none,none,none,none,493,113
2 helpful votes,1 contribution,1.0 of 5 bubbles,Will Never Stay Here Again,"We had to be switched (by our request) to different rooms THREE times the day we checked in. Room #1 had a heavy stench of smoke, the carpet in room #2 was soaking wet (sloshed when we walked on it, not knowing it was wet) and the nauseating odor of mold and mildew. There must have been a plumbing leak that caused flooding for the carpet to be that wet and it must have been there for some time to cause the mold/mildew odor that hit us as soon as we opened the door. Room #3 also had a strange, peculiar odor and the toilet backed up the first time it was used. It is a mystery how housekeeping would not have reported these conditions, unless no one had been in or checked the rooms for some time prior to them being assigned. We have been in better accomodations wilderness camping",August 2016,none,none,none,none,none,none,none,none,none,494,113
39 helpful votes,179 contributions,1.0 of 5 bubbles,LOUD trains all night and incompetent staff.,"Stayed here because I didn't want to drive home after a concert at the Spectrum.  Cute little hotel but LOUD because of the train.  There is nothing comforting about feeling like a train is about to run you over ... many times a night.  For $148 a night it was such a rip off.  I wish I picked a different hotel but lesson learned.  Maybe it is the look they are going for, but the place looks unfinished as far as construction.  If you have a different choice I would go with a hotel away from the railroad tracks.  ALSO, the front desk staff, even though very nice, was poorly trained and did not know how to handle my transaction and ended up charging me twice.  Then it took at least half hour for them to figure out how to reverse the charge and give me a receipt.  I usually don't",July 2016,none,none,"Dear Guest,  Yes we are a historic building and can not paint the walls. The trains can be tough in the summer as their schedule varies all during the day and night.  I am sorry you did not enjoy your stay.  Hotel Manager",none,none,none,none,none,none,495,113
none,1 contribution,1.0 of 5 bubbles,Very Poor,Very poor experience. The location is far from anywhere and no local places to walk to. Inattentive staff and poor room states. I had stayed at other La Quinta locations and always enjoyed it. I had never stayed at this one before and it was very disappointing.,August 2016,none,none,none,none,none,none,none,none,none,496,113
1 helpful vote,1 contribution,3.0 of 5 bubbles,UC Irvine SPOP 8 visit,"My daughtr and I were in town for here orientation at UC Irvine for 4 days. We had stayed in town three other times at hotel Irvine but went with La Quinta for the value. The room and amentities were average and thats what I expected. BUT what made the stay GREAT was Patricia, Freddy, and Sara at the front counter.  Freddy could make anything happen, Sarah with the warm welcome and smile. But Patricia going above and behind with her making fresh sqeezed orange juice for my daughter. Cant get that at hotel Irvine...thank you for making the stay great with a personal touch.  I cant forget the crew also found my daughter's school ID  and they are going to mail it to us...thank you again La Quinta family",August 2016,none,none,"Dear Guest,  Wow, I will share with my staff! and do something special for each one you mentioned. Thank you for sharing your comments.  Best,  Hotel Manager",none,none,none,none,none,none,497,113
1 helpful vote,1 contribution,5.0 of 5 bubbles,Awesome place to stay,Housed in old granary. Lots of concrete and metal and wood. Love this place. There is a high speed commuter rail that sits next to the hotel. Windows are double insulated and we barely heard the trains. Wasn't enough to disturb sleep and decor is very well done. Was very awesome place to stay.,August 2016,none,none,"Dear Guest,  Thank you for your feedback..........Its an awesome historic building!!  Best,  Hotel Manager",none,none,none,none,none,none,498,113
none,3 contributions,1.0 of 5 bubbles,"Dirty, dark, and dank","This hotel is an old grain warehouse and is on the historical registry. The concrete walls keep out noise from the neighbors. the carpets and floors are unclean and the hotel in the back feels dark, dirty, and dank. We left very early, but my room had not been cleaned by 3:00 pm. The manager said they had been very busy. They also did not clean up a breakfast that had been thrown by the back door in the morning. Don't forget to ask about the train.",August 2016,none,none,"Dear Don M,  Thank you for taking the time to give me and my team feedback. I will use this review in my morning meeting tomorrow so we may brainstorm on some ideas.  I am sorry you did not have a great stay. We will work on these issues.  Thank you,  Hotel Manager",none,none,none,none,none,none,499,113
none,1 contribution,1.0 of 5 bubbles,Earplugs and Dirty Rooms,"We stayed here for one night, and thank God that it was only one.  I should have known I was in for something when the reception desk handed me earplugs.  I thought perhaps it was due to the proximity of the highway..but I found out the true reason 15 min after arriving and every 30 min after that.  The train tracks are literally 10 feet from the rooms and they run all night long.  On top of this the bathroom was dirty, we had to move nightstand to plug in the lamp, and we had to fetch tissues & toilet paper from the front desk ourselves (they actually told us to hold on the phone for a min so they could check if they had supplies available).    I usually don't write reviews but in this case I feel compelled because people need to know how bad this place is. I know the price was",July 2016,none,none,none,none,none,none,none,none,none,500,113
2 helpful votes,5 contributions,4.0 of 5 bubbles,Nice place,"I transferred to this hotel after an unsatisfactory stay elsewhere and was very pleased with decision.  First week stayed in the two-story building which was noisy from freeway but second week, stayed in 4 story building which is concrete-walled and NO traffic noise.  Front desk staff very friendly and attentive.",August 2016,none,none,Thank you for your feedback!,none,none,none,none,none,none,501,113
none,1 contribution,5.0 of 5 bubbles,Excelent workers,I just wanted to say thank you for hiring the best workers out there. Brendon and Diamond made sure my trip was worth while and made sure j was comfortable and my room was clean and I am really happy for the great service. I will definitely book a room with you guys again!,August 2016,none,none,"Dear Guest,  Thank you for taking the time to give feedback about our team!  I will make sure to share this with them this morning!  See you soon!  Manager",none,none,none,none,none,none,502,113
none,1 contribution,5.0 of 5 bubbles,Another satisfied stay,"I have stayed at a few La Quinta hotels over the course of the past year. This time was no different from the last. The room was clean, the check-in process was simple, and the staff at the front desk were very friendly and a pleasure to interact with.",July 2016,none,none,none,none,none,none,none,none,none,503,113
none,1 contribution,4.0 of 5 bubbles,Pleasantly Surprised,I read some unfavorable reviews of this hotel before booking but decided to go ahead and give it a try as it was affordable and available. I was pleased with my stay and had no problems. The rooms are comfortable and clean. Didn't take advantage of the breakfast or any other amenities.,July 2016,none,none,none,none,none,none,none,none,none,504,113
2 helpful votes,2 contributions,1.0 of 5 bubbles,"So bad it was almost Comical!!! Trains, Trains and more Trains",I travel for a living and so I have a lot of hotel experience. I knew that there would be comprises with hotel being the last inexpensive room available in the area for a short notice trip. I just reminded myself it was just one night. We were first given a room with wet floors. Second trip dragging our bags back to the lobby yielded a room that was barely clean enough to be acceptable but had a tobacco smoke odor. The property was not bad a little run down but staff was friendly and apologetic. Everything went down hill when we went to sleep. High speed trains passed outside our windows all night. The bed shook as they passed outside and the tracks are just 10 ft away!  No sleep at all...  People should be warned before they make this Non refundable reservation.,July 2016,none,none,"Dear Guest,  I am sorry that the trains kept you up at night. They can be tough depending on their schedule. I will share your feedback with my team.  Thank you,",none,none,none,none,none,none,505,113
2 helpful votes,23 contributions,4.0 of 5 bubbles,Good overnight stop,This hotel is clean and better than I expected from a La Quinta. Comfortable beds and quiet for being close to the  Freeway with a couple of restaurants in walking distance. Free cold breakfast. Good coffee,August 2015,none,none,"Dear William,  Thank you for your feedback.  I am going to share your review in my team huddle this am.  Thank you,  Hotel Manager",none,none,none,none,none,none,506,113
none,1 contribution,2.0 of 5 bubbles,They had a year to get better,"We stayed for a Lacrosse tournament in 2015, it was just average then.  I left comments, and thought it may get better.  They actually have gotten worse.  While the room was clean, all common/outside areas were filthy.  Breakfast was a joke, nothing hot or fresh.  Also, there is a train that is less than 40 yards from West facing rooms.",July 2016,none,none,"Dear Guest,  Thank you for taking the time to give the hotel feedback.  I will share your information with my team today.  We will continue to make things better.  Thank you,  Hotel Manager",none,none,none,none,none,none,507,113
none,1 contribution,4.0 of 5 bubbles,Family Vacay,Very nice hotel. Clean and the beds comfortable and roomy. I only stay in the suites that face the parking lot. Would not be able to sleep if in a room on the train side. I have been going here for years with my family. We like the  easy access to and from car. Pool and breakfast was very nice.,July 2016,none,none,"Dear Guest,  Thank you for taking the time to leave the hotel some great feedback!  I will make sure to share with my team!  Thank you.  Manager",none,none,none,none,none,none,508,113
none,1 contribution,1.0 of 5 bubbles,not likely to stay at La Quinita,"As a frequent traveller, I have known about La Quinta for many years.  Upon entering my room I immediately noticed a empty water container on the floor under the desk. I thought ""if the maid did not notice it how well did they clean the room?"".   Having a hotel just a few feet from two train track which have trains running all night was a stupid ideal.  Not only will i never stay at this La Quinta location I doubt I will ever stay at another.",July 2016,none,none,Thank you for your feedback! I will get with our Housekeeping team to address your concern. We hope that you provide us another opportunity to right our wrongs.,none,none,none,none,none,none,509,113
1 helpful vote,8 contributions,1.0 of 5 bubbles,Not as nice as it use to be.,"We have been staying at this hotel 2-3 times a year for almost 10 years now. This was probably our last due to the state of the rooms and staff that are unknowledgeable. We have liked it for the character of the rooms in the silo building and until now, rooms were clean and comfortable.  When we checked in the front desk lady didn't seem to know much about the property. She couldn't answer simple questions like ""how often dose the train go by?"" Not a huge deal. Got to our room and it seemed fine at first, but their was food left in the fridge and the bathtub was gross dirty, dingy, chipped and cracked. I asked for a new room. This one was better, the tube was still gross, but at least I'd didn't have chunks missing out of it. But when we got back that night I noticed that the",July 2016,none,none,"Thank you for your feedback! Rest assured your comments will be used as a training tool, so that we can educate our employees on our historic location.",none,none,none,none,none,none,510,113
18 helpful votes,4 contributions,4.0 of 5 bubbles,Great place to stay,La Quinta allows you to bring your dogs at no extra charge so even if we don't have our dogs with us we try to stay at a La Quinta if it`s in a location near where we want to be to support them.   Nice hotels at a reasonable price.  Convenient location.,July 2016,none,none,"Dear Guest,  I also have a dog and find La Quinta is a great place for pets!  I will share your comments with my team!  Thank you,  Hotel Manager",none,none,none,none,none,none,511,113
none,1 contribution,2.0 of 5 bubbles,1st and last stay here.,"Linens on pull out couch were not clean, had not been changed. There were no pillows for this bed either. Night staff not compassionate about this issue. Although the hotel is unique in design and has history the quality for the price does not work.",July 2016,none,none,none,none,none,none,none,none,none,512,113
1 helpful vote,11 contributions,5.0 of 5 bubbles,"Great, Comfortable, Safe and Pet-Friendly",Recently had the chance to experience this hotel. Chose the hotel because of their pet-friendly reputation. The locations and accommodations were excellent. The bed was incredible and the area was safe- the parking lot was even patrolled by the Irvine Police department (not an independent security group). Would definitely stay again!,July 2016,none,none,"Dear Guest,  Yes, we have a great relationship with Irvine PD. We are a team.  I will make sure to share your thoughts with my team!!  Thank you,  Hotel Manager",none,none,none,none,none,none,513,113
1 helpful vote,5 contributions,5.0 of 5 bubbles,Awesome Weekend at Irvine,"Had a great stay at La Quinta (Old Historic Site) in Irvine. Friendly staff, good price, great room and accessible to I-5 and I-405.  My dog loves this place as they have green areas that are pet friendly.  The size of the room was above average, the pool was clean and perfect for a warm day!",July 2016,none,none,"Dear Guest,  My dog ""Indy"" loves staying at La Quinta's also...Glad you got to enjoy the pool!  See you soon!!  Hotel Manager",none,none,none,none,none,none,514,113
4 helpful votes,8 contributions,5.0 of 5 bubbles,Go for the Silo,"We had the wonderful experience of staying in the Silo (La Quinta's Old Town restoration project.  Unique, quiet and just plain interesting...a most enjoyable experience The location was perfect for our side trip north, as well as a service we attended",July 2016,none,none,"Dear Guest,  Thank you for your awesome feedback!!  The Silo is so cool!  Great story!!  Best,  Hotel Manager",none,none,none,none,none,none,515,113
50 helpful votes,87 contributions,3.0 of 5 bubbles,Ok For Several Days Stay,"We stayed there for 3 nights.We were placed on the back building where the old granary was built on a two full beds and a sofa bed.Amenities are pool which I was able to use, a gym, a breakfast area for free breakfast that includes hard boiled eggs, waffle maker, tea, coffee, milk , apple and orange juice, cereals, bread and bagels with muffins, oranges and apples and yogurts. They have a quite big breakfast area. Overall I can say for the price and location (being near the Irvine Spectrum Mall) It's on the average.",June 2016,none,none,"Dear Guest,  Thank you for taking the time to share comments on your last stay with us. I will make sure to share your feedback with my team!  Thank you,  Hotel Manager",none,none,none,none,none,none,516,113
11 helpful votes,7 contributions,5.0 of 5 bubbles,A great La Quinta,"For the price, I usually find that La Quinta hotels are the best value. This one is unique, being built in the silos. The silo rooms look new and fresh. They are rounded and have a nice modern design. The regular rooms are a bit older and run-down. Overall, what I usually care about most is comfort and cleanliness. I usually never have a problem with that at this hotel. The beds are always comfortable at la Quinta. The only complaint about this hotel is the train that passes by every so often during the day. If you are trying to sleep in the day, do not get a room on the ""train side"" of the hotel. It's very loud. Other than that, this hotel is great and the customer service has always been top notch. I always feel taken care of by the staff here.",July 2015,none,none,"Dear Guest,  Thank you for taking the time to share your experience!  I will make sure to share with my team!!  Thank you,  Hotel Manager",none,none,none,none,none,none,517,113
3 helpful votes,7 contributions,2.0 of 5 bubbles,Don't stay here,This place is old and in bad need of a refresh. I tried the silo room but it was within 20 feet of a very busy train track. Luckily I got moved to another room which is quieter but is also right next to I 5. This place is kind of a dump. Tub is rusty. Countertop has caulking dried up all over it. Some of the outlets don't work. Would not recommend,June 2016,none,none,"I’ve received your review of La Quinta Orange County - Irvine Spectrum (Old Historic Site). Looks like we dropped the ball on meeting your expectations.   I appreciate your feedback; this is definitely not the experience we want you to have when staying with us! Your feedback will help us improve our operation.   Rest assured your comments will be shared with our team, and it’s through comments such as yours that we’re able to improve. Thanks again for your time, and hope we’ll see you back with us at La Quinta Inn and Suites once again.   Sincerely,",none,none,none,none,none,none,518,113
none,1 contribution,2.0 of 5 bubbles,Very old and grungy hotel,"Hotel needs renovation. I stayed here with my parents and our stay was worst than Motel 6. I booked this hotel because I saw nice renovated rooms online while booking. When we got our room, it was old. Curtains were torn, sink and bathtub were so dirty. Sink water flow was very slow. When I turned on the bathroom light, light bulb blew out. Bathtub was so black and dirty. When I asked for better room, of course I didn't get one. According to the price I paid, room was worst. I do not recommend this hotel until they fully renovate everything. Front desk staff wasn't friendly at all. Wi-fi was very slow.",May 2016,none,none,"Wow! It really sounds like we dropped the ball on this one. I'm sorry that you were unhappy while staying with us. I would like to speak directly to you about this. Would you please email me at lq0663gm@laquinta.com? I look forward to hearing from you. Sincerely, La Quinta Customer Care Team",none,none,none,none,none,none,519,113
33 helpful votes,72 contributions,4.0 of 5 bubbles,interesting hotel,"Nice hotel near the train and old grain towers. Very architectually interesting room. Clean. Comfortable. Affordable for the area. Close to the highway. Pet friendly. We slept on the ""quiet side"" We have heard the train side can get loud. We heard nothing. Perfectly quiet.",May 2016,none,none,Thank you for your feedback! We share your appreciation for the architecturally-interesting layout of our historic silo building. We hope t see you again in the near future!,none,none,none,none,none,none,520,113
60 helpful votes,55 contributions,3.0 of 5 bubbles,Average yet unique. Warn your kids! Great customer service.,"The good and the bad from my opinion.  Based on reviews I read here I asked for a silo room, high floor, away from the tracks.  Even though our room was on the first floor, the location was fine (especially with our dog) and I only heard a ""choo choo"" once - no rumbling or any train noise.  Sure, our view was of the parking lot, but that's basically what I asked for, ha! I was excited to stay in a silo room, it was large, (2 doubles plus a pull out sofa) but my family was horrified at the silo idea...?  My teenage daughters said they felt like they were in a prison cell or a psych ward.  oops!  I guess I should have warned them.  I thought it was fine - a unique and hip experience, but...they did not.  The bathroom tile needs to be cleaned, and/or updated. Two of our lights were",May 2016,none,none,Thank you for your feedback! I'm so glad we reunited your daughter with her ring! We hope to see you again in the near future!,none,none,none,none,none,none,521,113
32 helpful votes,74 contributions,3.0 of 5 bubbles,Decent for the Price,"I use to live in Irvine and this was always a hotel I wanted to stay at.  It's very unique with the grain cylo conversion, but value rooms are located in a separate building on site (just FYI). Hotel is showing some signs of it's age.  It is conveniently located just off of I-5 and close to shopping (Spectrum) and many restaurants.  The free breakfast was pretty decent, but had minimal choices.  This would be a good option if you want to save a few dollars and get out of Anaheim but still close to Disneyland.",December 2015,none,none,none,none,none,none,none,none,none,522,113
none,1 contribution,1.0 of 5 bubbles,horrible experience,"extremely noisy due to trains, sounded like they passed through our room every 30 minutes until the middle of the night!!!!!! DID NOT GET ANY SLEEP ALL NIGHT!!!!!! Was never told when booking that the trains were extremely noisy and was laughed at when we complained the next morning to front desk.",April 2016,none,none,"We sincerely regret the disturbance.  Our location can mean extra noise activity, as much as we try to contain it.  But mostly we regret that we were unable to resolve the issue to your satisfaction while staying with us. I will share your review with our management and front desk staff.  Thanks,  LQ Customer Care",none,none,none,none,none,none,523,113
none,3 contributions,1.0 of 5 bubbles,IF YOU WANT NOT SLEEP TRY IT !!!!!!,"the place is a old warehouse , the train runs all night and shakes the place it's crazy!!!the only thing was okay was the housekeeping and lobby breakfast ,thats it everything esle is  terrible!!! the pool is clean",May 2016,none,none,"Thank you for your review.  We sincerely regret the disturbance.  Our location can mean extra noise activity, as much as we try to contain it.  But mostly we regret that we were unable to resolve the issue to your satisfaction while staying with us.  I hope that you will consider giving us another opportunity.   Thanks,  LQ Customer Care",none,none,none,none,none,none,524,113
none,1 contribution,5.0 of 5 bubbles,Sticker,"Room service was good , had a great night with my girl friend on my trip , the beds were really comfortable and the breakfast in the morning was very good an good customer service ! I was very satisfied",May 2016,none,none,none,none,none,none,none,none,none,525,113
9 helpful votes,4 contributions,4.0 of 5 bubbles,Review,"I have always found La Quinta to be a very good hotel to stay at.  The accessible rooms work well for my wife and our dog is comfortable.  The LQ online reservation system does not work well, as it nearly always tells me that my information is incorrect ... so, I must remember to show my Elite status card at the desk to assure that I get my reward points.",April 2016,none,none,none,none,none,none,none,none,none,526,113
none,2 contributions,5.0 of 5 bubbles,unique,"This hotel is unique. I remember them building it from the  old Silos when I lived here an pass by the freeway going to college. It is a great location to hop a shutle form JW airport, visit friends and family and have friends and family drop by from the 5 and 405 freeways on their way home form work, especially if I do not rent a car. You have to try it at least once.",April 2016,none,none,none,none,none,none,none,none,none,527,113
15 helpful votes,94 contributions,5.0 of 5 bubbles,What a history!,"This hotel is an old Lima Bean silo!  They have interesting photos in the lobby of the silo. Some of the walls are cut cement, about 3 inches thick.  Very interesting!  The pool was nice, hot tub works, we had a big room and king size bed and felt like part owners.  They treated us well and we thoroughly enjoyed the stay.  Denny's and Burger-Place next to the hotel. Between the freeway and the railroad, but there was no noise problem.",April 2016,none,none,none,none,none,none,none,none,none,528,113
32 helpful votes,89 contributions,3.0 of 5 bubbles,WORTH THE BUCKS,This hotel is a converted bean and grain warehouse.The outside still loos like a  old warehouse but it has been converted to a hotel. It has four floors and an elevator. This is a very basic place to stay but the week day prices are much less then most Irvine hotels. I can only speak for the room I stayed in. No fancy stuff but clean and quiet. A word of caution. Ask for a room facing the front parking lot. If you get a room on the other side you will be next to the train tracks and no peaceful night sleep for you.Breakfast is included which is just enough to get you started. If you need more there is a Denny's right next door. Not bad for the price if you desire only basic lodging.,April 2016,none,none,none,none,none,none,none,none,none,529,113
5 helpful votes,3 contributions,4.0 of 5 bubbles,Interesting Place!,This hotel is one of the most interesting you will find in this price range!  It has rooms in converted silos - very cool.  The location is right next to a railroad so there is some sound ... even through the concrete walls.,April 2016,none,none,none,none,none,none,none,none,none,530,113
40 helpful votes,84 contributions,4.0 of 5 bubbles,Unique,"There are 2 parts to this hotel : 1 -a traditional La Quinta, the second part of the Hotel is built in an old grain elevator. The rooms have a unique honeycomb arrangement and shape with concrete walls. Really adds some flavor. Be sure to request a room on the opposite side of the railroad tracks- trains do go past and often but you can barely hear . Conveniently located near Irvine spectrum and freeways",April 2016,none,none,none,none,none,none,none,none,none,531,113
none,1 contribution,2.0 of 5 bubbles,Rooms are very depressing & dingy looking,If you like staying in a concrete room than this is the place for you.  The rooms had an odor as well as the hallway when you first get off the elevator.  The rooms are so small & depressing not worth the !$ 109.00 & $125.00 a night depending on the nights you are staying there & the availability.  When my daughter & her husband went to check in they ran her debit card without asking if that was the card they wanted to use. I would not recommend this hotel.,April 2016,none,none,none,none,none,none,none,none,none,532,113
9 helpful votes,53 contributions,1.0 of 5 bubbles,Stay Elsewhere!,"If I could give this hotel a zero I would. I have stayed at maybe 10 other La Quinta hotels in the US. This was by far the worst. The La Quinta chain is not upscale but this one wasn't even on the scale! Stay only if the alternative is sleeping in the car. Everything is out dated and worn out. I'd hate to think what color the carpets were when they were new. Bathtub floor was black! Carpets falling apart. Filthy windows. Saggy mattresses. Old sheets. Really, avoid at all costs. La Quinta has one of the best pet policies of any hotel chain but I wouldn't even want my dog to stay here. At the AARP weekly rate of $95/night it was very overpriced for the quality. Cleaning only twice per week at the weekly rate. Cleaning consisted of changing the towels and making the bed, not even",April 2016,none,none,none,none,none,none,none,none,none,533,113
none,3 contributions,1.0 of 5 bubbles,Avoid!,"Filthy, in very poor condition. Breakfast was just barely anything. Waffles, bagels, cereal, unripened bananas, etc. Once was enough. Go out! Room conditions poor. Not clean at all. Weekly AARP rate we got was $95/night but they ""clean"" only twice. Cleaning meant making the bed and changing the towels. Nothing else. Please, stay elsewhere!",April 2016,none,none,none,none,none,none,none,none,none,534,113
none,1 contribution,4.0 of 5 bubbles,Older Building Review,"We ended up in the ""regular"" building and were disappointed in the rooms.  They are older and need some refurbishment.  The historical cement building rooms are awesome.  They are large and in much better shape  building.  Hence the lower rating, since this stay was for the older room.",March 2016,none,none,none,none,none,none,none,none,none,535,113
12 helpful votes,38 contributions,4.0 of 5 bubbles,Economical buy...clean and comfortable rooms.,"This is a little older older establishment despite this fact.  The room were clean.  Housekeeping was great in responding to us, e.g. when we needed more towels.  Our stay (3 nights) was both comfortable, quiet, and restful. It is by a train track but we hardly notice it.  We would not hesitate to stay here again.",March 2016,none,none,none,none,none,none,none,none,none,536,113
10 helpful votes,32 contributions,1.0 of 5 bubbles,Worst LaQuinta,"After a very long day my family was ready for bed. When we checked in the clerk was pleasant, but that was the only good thing about this hotel. When we entered it smelled horrible,  like it used to be smoking room and they sprayed perfume to cover it up.  The floors had stains all over.  I went to put kids in bed, the top comforter had stains.  Ok, I just wanted a shower, nope.  It was disgusting. The bathtub was right, but the floor of tub was stained a nasty brown. It looked so gross didnt shower.  Beds are old. Freeway is right there and it is super noisy all night, especially with the gap in the door. So 6 hours later with little sleep we had some cereal, and a muffin. Other LaQuintas I have been to had eggs, and bisquits and gravy. Not here. This hotel needs updates bad. I",March 2016,none,none,none,none,none,none,none,none,none,537,113
1 helpful vote,5 contributions,5.0 of 5 bubbles,Pet and Staff Friendly,"This is a great hotel. I have been having som many great experiences staying at La Quinta Inn in all my travels that I decided to become a member.  It is a pet friendly hotel and its staff is always very friendly and attentive to all my requests.  Clean rooms, easy check in and always good locations near my travel business needs.",March 2016,none,none,none,none,none,none,none,none,none,538,113
none,5 contributions,3.0 of 5 bubbles,Great staff at an Inn that needs renovations,"We have stayed here several times in the past, always in the Silo rooms. Our stays with children have always been enjoyable. This trip I reserved a Silo room, and when we checked in found it had no refrigerator or microwave. I called the front desk and Tim relocated us to Room 108 in the other building. Had I known about the problems there I would have stayed in the first room. Room 108 is an ADA Room that is located in between the the front lobby and the Housekeeping area. The noise level in the room was so high from outside that I thought it was because our window was wide open. As it turned out, there was a significant gap all the way around the outside of the door on the top, bottom, and sides, so much so that it brought in all the noise from outside just as if the door was",March 2016,none,none,none,none,none,none,none,none,none,539,113
16 helpful votes,31 contributions,1.0 of 5 bubbles,Dangerously bad,"We have stayed here before, but this trip was unbelievably bad experience... When we turned down our bed, we found long black hairs and pubes... YUCK!!! My wife is blonde and I have a shaved head, do the math... The front desk said they had no housekeeping staff to take care of the problem, could they get back to us about it... Seriously???  While we waited for someone to come change the bed, I noticed someone had tied a plastic bag over the smoke detector!!! That is a criminal offense and a very dangerous thing... Two maintenance men showed up to change the bed... Neither spoke English... When I showed them the smoke alarm, they went and got me batteries... Seriously???  I'm not even going to mention the trains... ooops... Very sad business fail in every way...",March 2016,none,none,none,none,none,none,none,none,none,540,113
8 helpful votes,74 contributions,4.0 of 5 bubbles,Love the history,We got to stay in the old part of the hotel and absolutely loved it. The staff is amazing. Last night we were greeted by Ron and he was very courteous and helpful. This AM we checked out with Clarissa and Amanda once again they were amazing. Would stay here again.,March 2016,none,none,none,none,none,none,none,none,none,541,113
6 helpful votes,85 contributions,5.0 of 5 bubbles,Awsome hotel,"Great hotel, always quiet and peaceful, staff is always very friendly. I love to stay in the ""grainery"" rooms where the walls are unpainted concrete. Maybe the thick concrete walls contribute to how quite it is but it's great!",March 2016,none,none,none,none,none,none,none,none,none,542,113
4 helpful votes,32 contributions,4.0 of 5 bubbles,Nice place for the price,"We stayed here for one night for my wife and my ""date night"" get away. It was priced quite a bit better than the Best Western type hotels in area and our budget was a bit tight so we thought we would try it. I agree with many of the other reviews that it is a bit dated. Room had a slight musty smell and the water faucet on bath/shower was hard to turn on and off. At first I told my wife I wouldn't stay here again but after our stay I thought for the price, I would consider it again. We got a ""free upgrade"" according to guy at the front desk when we checked in and our room was 3rd floor at the front of the hotel. We were prepared for the train noise which we were warned about ahead of time but in our front room we didn't hear the trains at all. Breakfast was better than some but",March 2016,none,none,none,none,none,none,none,none,none,543,113
