Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
4 helpful votes,1 contribution,1.0 of 5 bubbles,Scary location.,"This hotel is on a small strip of land between two busy streets - right next to a liquor store and tattoo parlor.  The donut store across the street had a security guard.  It is a terrible, noisy location.  There were spiders in the room.  We asked to cancel our reservation - which had been made that morning - and were refused.  Terrible stay!  Did not sleep well.  Do not make this mistake yourself.  Find a better hotel.",July 2014,none,none,"Dear Gayl122,  I apologize that you did not find our hotel as pleasing as we would have liked, we are centrally located and that is what guests love about us. Unfortunately we have a 72 hour cancellation policy for our hotel and stick by it and for that reason is why we were unable to cancel your reservation. Thank you for taking the time to leave your feedback as it always helps us improve.  Regards,  Gita",none,none,none,none,none,none,85,347
57 helpful votes,11 contributions,4.0 of 5 bubbles,Had a Great Time!,"We booked this hotel for Memorial Day weekend after looking and ALL the different hotels in the area. This was a GREAT location!  Our room was on the 2nd floor and very nice.  The bed was comfortable, and we had a view of the bay.  We arrived at about NOON, and they had a room ready for us, which was great because we had been driving for over 5 hours and just wanted to get settled.  The hotel is in a great location, just a couple of blocks from the beach and all of the restaurants and bars.  The 2nd day we were there, we took advantage of the free bicycles and rode on the beach down to Huntington Beach and spent a couple of hours checking out the bars and shops there, before riding back.  The staff was very friendly, the room was clean and nice, and we would definitely go back!",May 2014,none,none,"Dear SarahD13,  Thank you for all the nice comments you have posted about our hotel, nothing is more rewarding than knowing we were able to provide our guests with a memorable experience. You are correct about our being centrally located, with the beach just a short couple blocks away and that is just one out of the great amenities that our hotel offers, we also have complimentary beach chairs, towels, umbrellas and bikes for our guests to use. It sounds to me like you thoroughly enjoyed your stay with us, and for that I am beyond happy. Again thank you, my staff and I cannot wait for your next visit.   Sincerely,  Gita",none,none,none,none,none,none,86,347
7 helpful votes,11 contributions,1.0 of 5 bubbles,Extremely disappointed!!,"Thoroughly disappointed with our stay. First, they lost our reservation, then they put us in a room we didn't book. Two different employees offered to comp the first night for the inconvenience, and then charged us full price anyway. There was no management on site to deal with the situation, and my call to the lead supervisor has yet to be answered... She clearly cannot be bothered with the common courtesy of a return phone call. Extremely unprofessional and very disappointing.",June 2014,none,none,"Dear Cathy B.,  Please accept my most sincere apologies for the inconvenience that you had to undergo unfortunately there was a bit of miscommunication on both parts in regards to your reservation. However, I would like to thank you for your feedback, it is greatly appreciated as it always helps us improve our service.  Sincerely, Gita",none,none,none,none,none,none,87,347
19 helpful votes,18 contributions,1.0 of 5 bubbles,Worst Cusromer Service Ever!,"The only thing good about this ""hotel"" is that it is close to the beach. Facility and rooms were nothing like advertised on the website. Room smell musty and gross upon arrival. Front desk staff was unknowledgable and rude. Housekeeping was rude and lazy. Front desk area was dirty and unclean. Had to remind front desk to make coffee in the lobby. Staff just doesn't care about anything except collecting your harx earned money. I will glady pay twice as much to stay elswhere next time.",May 2014,none,none,"Hello 63beachdad, I am very sorry to hear that your stay with us was not as memorable as you or we would have wanted it to be, please accept our most sincere apologies. I appreciate your feedback as it always helps our service improve.  We would like to remind you that we only have a single staff member who not only takes calls, but checks in/out our guests, deals with maintenance issues as we do not have a maintenance employee on site, and any other request a guest might have like asking for beach chairs, and it could be that this was the reason the coffee we offer in the lobby was not ready. However, I can assure you that every single issue you pointed out has been discussed with every staff member in order to ensure that our service is impeccable.  Again thank you for your feedback and reviewing our hotel. Should you allow us to be of service to you again in the future, I promise it will be a completely different and more memorable experience.  Gita",none,none,none,none,none,none,88,347
none,1 contribution,5.0 of 5 bubbles,"""Loved It""","We were looking for a place to spend a romantic day and night getaway. This place was perfect for what we wanted because of it's location, very close to the beach and the bay. About 2 blocks to the beach and about 1 1/2 blocks to the bay. There are many restaurants plus the pier within walking distance. I read some other reviews that complained of noise but our experience was completely the opposite. The room was very clean and the large tub was fabulous. The price was very reasonable as well. The management was polite and accommodating. Another great thing is they have free parking which is very rare on the peninsula. We are definitely staying here again.",May 2014,none,none,"Dear Kabbub,  I want to personally thank you for taking the time to review our hotel and our management, for me there is nothing more rewarding than to see a guest write how much he/she enjoyed their stay with us. It was my great pleasure to be of service to you and it is true that we are centrally located, the beach, bars, and restaurants are all within walking distance. I can't help but to brag about our location because it is such a great convenience to everyone. I am more than pleased to know that you thoroughly enjoyed your stay with us. We here at Little Inn by the Bay look forward to you staying with us again in the future.   Sincerely,    Gita",none,none,none,none,none,none,89,347
1 helpful vote,3 contributions,4.0 of 5 bubbles,Awesome location,"I was looking for a nice place within walking distance of the beach, and this place was perfect. My biggest pet peeve with Newport Beach is the lack of parking, so this place was a godsend. I really did not spend too much time in the room, but it was clean and pretty quiet at night with the AC running. The manager downstairs seemed friendly enough and it took me all of five minutes to walk down the beach. Yes, it's a motel. But you simply can't beat the location. Definitely staying here again if I'm ever in the area.",December 2013,none,none,Thank you for staying with us! We look forward to seeing you again! Please share your experience at Little Inn by the Bay in Newport Beach with friends and family!,none,none,none,none,none,none,90,347
14 helpful votes,54 contributions,3.0 of 5 bubbles,Great location!,"The best thing about this place is the location. It's a very small property with limited parking spaces. You can walk to the beach, pier and the bay.  There are many places to eat. The beach is just a block or so away on one side and the bay is on the other side.  There is a movie theater in walking distance too. The Inn itself is more like a renovated motel.  It is not a quiet or quaint Bed and Breakfast Inn. I used earplugs so the street noise didn't bother me. To be fair and in my experience, anyplace I've stayed on the peninsula has been noisy...especially in the summer. Our room was on the beach-side. There was a nice balcony with so-so patio furniture. The room had been renovated and was more than sufficient and clean.  The bed was comfortable.  They have coffee in the",January 2014,none,none,"Dear cmfjaeger,  Thank you for taking the time to write your feedback. We try our best to give our guests an experience that they will remember for a long time. We are located right smack in the middle of Newport Beach night life. Many guests stay with us mostly on that alone. We are 2 blocks from the beach and we renovated our rooms as of 2 years ago. We don't aspire to give the Ritz Carltons or the Sheratons and the Hiltons a run for their money. We are what we are and we take pride in that. I am glad that you had a positive experience during your stay and we look forward to your next visit.   Sincerely,  Gita",none,none,none,none,none,none,91,347
2 helpful votes,9 contributions,2.0 of 5 bubbles,Don't be fooled--- this is a motel!,"I was fooled by false reviews on Google and photos of renovated room interiors. Beware--- updated furnishings does not equal high quality accommodations or service! This is simply a motel, not a quaint little inn as its name proclaims. Thin walls. Partial hole in the door. Flimsy mattress. Wall-mounted shampoo and body soap dispensers in the shower. While just a few blocks away from the beach, the motel is right next to a liquor store and on a major road, with all its accompanying sounds of traffic. Bring a noise-canceling/white noise machine with you, lest you are fine with a restless night of sleep.    This motel might meet the needs of college kids, but for those who are seeking quality and comfort, I would recommend checking out VRBO or Air B-nB for a beach rental.",December 2013,none,none,"I am sorry to hear that your stay with us was not as pleasant as it should have been. I am not sure what room you stayed in. Just the same, I have instructed my housekeeping as well as engineering staff to check that all mattresses and a/c units are up to par and to let me know of any problems. These are flaws that can be rectified quite easily. As far as the street noise is concerned, there is not much that I can do as hotel manager. Our little hotel is located between two very busy streets and surrounded by several eateries and bars. When these places close around 2 am, the streets can get quite loud, especially around weekends. Quite a lot of our guests like us mostly for our proximity to these places.  I, however,  completely understand that we may not be the right hotel for everyone. I wish there was more that I could do to have made your stay more enjoyable. Happy New Year.  Sincerely, Gita",none,none,none,none,none,none,92,347
1 helpful vote,1 contribution,4.0 of 5 bubbles,Definitely will be back!,We were at the Little Inn by the bay for our 33rd wedding anniversary. This was our first visit to the hotel. The location was perfect for us. We were able to walk to all the places we wanted to go to. The room was clean and comfortable and the amenities were appreciated. The only (minimal) complaint was that the HBO channel did not come in clearly. Little Inn by the bay will definitely be on our list for a return visit!,November 2013,none,none,"Dear Grannymle,  I want to personally thank you for the nice comment you have posted about our hotel. I am so happy that you have chosen to spend your 33rd wedding anniversary with us, considering that you have a smorgasbord to choose from. You are correct about our being centrally located and being within walking distance to many restaurants and bars, not to mention the beach, which is a short couple of blocks away. I might as well mention here that our hotel was fully renovated 2 years ago and we continue to receive compliments about the way our rooms are. My night staff did mention the TV reception interference that you reported. I have directed our engineer to look into the problem. Hopefully, it will be an easy fix. Please accept my apology for that.  Lastly, I am glad that you enjoyed your stay and we look forward to your next visit.   Sincerely, Gita",none,none,none,none,none,none,93,347
3 helpful votes,8 contributions,5.0 of 5 bubbles,Great Location; Great Staff,"My husband and I recently spent a get away weekend at the hotel and had a fantastic time. The rooms have recently been updated and are modern, clean and very comfortable. We had our own balcony to relax on after walking most of the day on the beach. The location is perfect; close to many great restaurants and the beach is only a couple of blocks away. The staff are professional and very helpful.  A good value for a beach hotel.",September 2013,none,none,"Dear lovetotravelAltaLoma,  Thank you for your nice comments about our hotel and staff. Our hotel was renovated just last year, a fact still reflected in the quality of our rooms. I cannot help but brag a little about our location. We are centrally located, all bars and restaurants in the Newport Beach area are within walking distance. The beach is a short couple of blocks away. It sounds to me like you thoroughly enjoyed your stay with us, and for that I am beyond happy.There is nothing more rewarding to me as a hotelier than to see a guest take the time to write how much he/she enjoyed their stay with us. My staff and I cannot wait for your next visit. Thanks, again, from the bottom of our hearts.   Sincerely,  Gita",none,none,none,none,none,none,94,347
10 helpful votes,24 contributions,4.0 of 5 bubbles,Nice Beach Hotel,Stayed here with my 3 very young grandchildren and their parents. Had a great time. Rooms are clean and appear to be updated. I rented two rooms and the staff made sure our rooms were close together. Staff was very polite and helpful. Hotel is block and a half from the beach...that was the joy. This is a wonderful beach location. Hotel provides beach toys for the kids. Chairs to take to the beach. Bikes to ride. No extra charge. This is a very affordable hotel. Walked to the Cannery for dinner so excellent dining within walking distance. Hotel is on a busy street....if you want quiet and seclusion don't stay here. Having said that it was not THAT noisy. I could say more but will stop now. I will definitely stay at this hotel when traveling to this area again. Thank you to the,September 2013,none,none,"Dear gmkline,  First of all, I am very happy to hear that our empowered staff  went out of their way to accommodate your family's needs and that they treated you well. It is nice to know all that training was put to good use. Secondly, I appreciate the wonderful comments that you wrote about our hotel. We are centrally located, we have complimentary amenities such as beach cruisers, beach chairs, umbrellas and boogie boards for our guests to enjoy. I hope that your grandchildren enjoyed the beach toys as well. The beach is a stone's throw away from our location and so are all the restaurants and watering holes that one can imagine. From what I hear, you have a wonderful family and we are certainly looking forward to your next visit. The staff and I send our regards.   Sincerely,  Gita",none,none,none,none,none,none,95,347
none,1 contribution,4.0 of 5 bubbles,Great beach value.,Stayed one night as I passed through newport area.  Room was spacious and overall clean. AC cooled the room for a comfortable nights sleep.  Road traffic outside is noticeable.  Great mexican food restaurant across street.,September 2013,none,none,"Dear OhioBucks,  Thanks for your feedback. I appreciate that you enjoyed your stay with us. We are located right smack in the center of Newport Beach night life, where ""everywhere"" is within walking distance from us. You are right about El Ranchito, the Mexican restaurant just across the street. There is, as well, a ton of other places to eat and drink nearby. The beach is also just a couple of blocks away. Our rooms are practically brand new, having been recently refurbished.Thanks, again, for the nice comments and we cannot wait for your next visit.   Sincerely, Gita",none,none,none,none,none,none,96,347
4 helpful votes,24 contributions,5.0 of 5 bubbles,GREAT HONEYMOON!,We had an excellent time here it was across the street from the beach and sooo many resturants to enjoy !!  If you are lucky enough to schedule the balcony over looking the city as well as the beach you will never want to leave.  I felt like this was my home and the beach was my pool. It was very memorable i loved it .  Perfect lil getaway so close by.,September 2012,none,none,"Dear Eleanor R,  Thank you so much for your generous feedback. We love hearing that you think of us as your ""home"" and that you had a ""very memorable stay with us"". Those comments are what any hotelier live for. Congratulations on your recent nuptials and we are extremely happy that we had a hand in making your honeymoon ""very memorable"". We are all looking forward to your next visit, on your first wedding anniversary, perhaps? Let us know and we will hold The Newport Beach Suite (balcony & jacuzzi) for you.   Sincerely,  Gita",none,none,none,none,none,none,97,347
none,2 contributions,4.0 of 5 bubbles,Very pleasant stay,"Little Inn has very nice rooms and furnishings, and Gita in the office couldn't be nicer.  The room had an excellent shower, a totally comfortable bed, large plasma TV, free wi-fi, small frig, microwave, coffeemaker.  We were on the street level in the middle of summer and did not experience exceptional noise.  No breakfast is provided, but by walking across the street you're at McDonald's, Subway, or a full-service donut shop.  Free bikes, short run to the sand ...  We were very pleased with our visit.",July 2013,none,none,"Dear ryansgrandma,  Thank you so much for taking the time to give us wonderful feed back. First of all, it was my great pleasure to be of service to you. It is quite fulfilling to hear that the amenities we have put in the rooms are appreciated by our guests and are being put to good use. I also want to thank you, much like the previous reviewer, for confirming that we are a quite hotel for the most part. Although I must emphasize that we are centrally located, thus, within walking distance to any restaurant or watering hole in the Newport Beach area, not to mention the beach itself. Thanks again, ryansgrandma and we hope you will visit us again in the near future.   Sincerely, Gita",none,none,none,none,none,none,98,347
none,1 contribution,4.0 of 5 bubbles,Close to everything including the sand,"It was a very enjoyable stay. Outside was very appealing. Decor inside very nice. Walking distance to the beach. Room had all the comforts of home. Micro,coffee pot,Fridge,iron and board+blow dryer. Beds comfortable. Complex quiet. Easy to find,parking space for all occupants.patio . Convienece store next door. Donut shop across the street. All you need is right close including the sand. see ya next year. Phil,Moe & Kayla Ann.",July 2013,none,none,"Dear Sidnut,  It is wonderful to hear from you. We renovated our hotel about 2 years ago and it is nice to hear that you like what we have done, inside and out. I'm glad that you like our in-room amenities as well as our proximity to everything else in the area. I am especially grateful of your mention that our hotel is a quiet one, for that is exactly what we are during most times of the week, except Thursday, Friday and Saturday nights when the party scene breaks loose. Thanks for getting the word out there. Keep in touch and we look forward to your return visit.  Sincerely, Gita",none,none,none,none,none,none,99,347
none,1 contribution,5.0 of 5 bubbles,"Happy, Happy, Happy",Loved the location of this Hotel and the convenience of being so close to the beach and shopping. It was great being able to get beach cruisers at no additional cost to pedal around on. The room had been newly renovated and was very clean. We enjoyed our visit and will stay again.,July 2013,none,none,"Dear 83Michelle1965,  It fills my heart with joy to see another happy customer take the time out of her busy schedule to let us know how well we are doing. It validates the effort that we put forth in making sure all of our guests get the value of what they pay for when they stay with us. I want to thank you from the bottom of my heart for the nice feedback. I hope that you will keep in touch and return to visit us again in the near future.   Sincerely, Gita",none,none,none,none,none,none,100,347
none,1 contribution,5.0 of 5 bubbles,Great room & great location!,If you want to be near the beach in Newport this is the place for you! They provide cruisers to pedal around the peninsula which are perfect for sightseeing and no hassle of parking.  Our room was just big enough.  It was clean and new renovated.  The staff were very friendly and helpful too.  We will definitely stay here the next time we're in Newport!,April 2013,none,none,"Dear MKK513,  Thank so much you for your very kind comments. I knew at the outset that the beach cruisers would be a boon for us! Did you also use our complimentary boogie boards, beach chairs and umbrellas? I am glad that you liked the aesthetics of our newly renovated rooms. I am twice happy that our staff treated you well, not that I expected anything less in that regard. We cannot wait for you to return to visit us again.   Sincerely, Gita",none,none,none,none,none,none,101,347
19 helpful votes,30 contributions,4.0 of 5 bubbles,Good location and decent room for the price,"Bear in mind that this is not the Ritz so expectations need to be in line. For a decent rate, I was happy with the room. We stayed in room 16 which has a king size bed. Room is very small but clean and in between the buildings so that may have helped with the noise problem. It backs up to a busy road but you have to keep in mind that the beach is a busy, crowded area and if you aren't willing to pay sky high prices for luxury than this place should suite your needs. Location was great, close to pier, etc. McDonalds across the street which was good for our kids. We were there for one night, on a Sunday so that probably also helped with the noise. I am a freak about bed bugs and we check every room we stay in...lift mattress, etc looking for signs of a problem and we found NO",June 2013,none,none,"Dear Miss Bunny_13,  Thank you so much for your wonderful feedback. True, we are not the Ritz-Carlton but we do try to provide decent rooms for the price that we charge. We are centrally located, you'd never have to walk far to get decent food or drinks or enjoy the beach. On a more personal note, I cannot begin to express my gratitude to you for having validated the fact that our establishment is completely free of bugs as had been previously alleged. We have been looked over, top to bottom, by the Orange County Public Health Services and passed that with flying colors. Again, thanks a million for that. As for the towel hooks in the bathrooms, that is definitely in the drawing board. It will happen as we continue to look for ways to make our guests' stay more comfortable. The next time you are in town, give us a buzz.   Sincerely, Gita",none,none,none,none,none,none,102,347
none,1 contribution,5.0 of 5 bubbles,good location！,"I'm japanese,so i'm sorry poor English. I stayed hermosa beach room. I felt good front man. He is very kindness. I'll stay this october. So,I'll book your hotel soon. Thanks a lot！ see you soon.",October 2012,none,none,"Dear CCCHIE,  Thank you for taking the time to give us wonderful feed back. I am happy to hear that our staff treated you very well. We here at The Little Inn by the Bay do our best to make our guests feel welcome and have a wonderful stay. We are looking forward to your next visit. Once again, thanks for the kind comments.  Sincerely, Gita",none,none,none,none,none,none,103,347
89 helpful votes,243 contributions,3.0 of 5 bubbles,"Great location, kooky inn.","Little inn by the bay reminds me of if you have crazy friends that you only visit because they live by the ocean and you're staying in their crazy guest room. The customer service was not great. The room itself was musty with a broken shower. If you are a light sleeper, avoid this place. The noise didn't bother me, but I can sleep through anything. Lots of channels  on the TV, so if tv is your thing, then it's great. The location is pretty awesome. Walking distance to the beach, restaurants, and great bars. That was the best part of the stay.",April 2013,none,none,"Dear 598Storm598,  Thank you for taking the time to give your feed back. I apologize for the condition of the shower in your room during your stay. It must have been one of those days. Please know that all of our rooms are newly renovated and that we do have a maintenance person available 24/7 in case of emergencies. Rest assured that the condition of the shower in the room you were in has been rectified.  Additionally, our hotel is centrally located and by that I mean we are within walking distance to many watering holes and restaurants in the area. That is the main contributing factor to the noise you were speaking of, especially during Friday and Saturday nights.  I hope that you understand that that is something beyond our control. We are all looking forward to your next stay.",none,none,none,none,none,none,104,347
none,1 contribution,5.0 of 5 bubbles,"Great location and quaint, remodeled rooms","This Inn is in a great location, and was recently remodeled. The rooms are quaint and stocked with a small refrigerator, coffee maker, and nicely decorated. Excellent for the price. Would stay again. Pleasant staff.",March 2013,none,none,"Dear Nitz19,  Thank you for your great feed back. We at The Little Inn by the Bay strive to provide our guests service and accommodations to make very memorable stays. Please tell your family and friends about us. We are not Newport Beach's little secret anymore! We are looking forward to your next visit.   Gita",none,none,none,none,none,none,105,347
8 helpful votes,13 contributions,4.0 of 5 bubbles,Good value for the price,"our room was clean and the furniture was new. Short walk to the beach, pier and lots of restaurants, etc. Draw back was noisy partiers walking hone after bars closed & hot water ran out quickly in the morning. Definitely reccomend if you're looking for inexpensive alternative.",March 2013,none,none,"Dear Heather_L901,  Thank you for your nice feed back to our little hotel.   True, we are centrally located and within walking distance to many bars and restaurants in the Balboa Peninsula. That is one of the main attractions to our hotel. It is also the main reason behind the noise you were speaking of. Sad to say, there is not a lot that we can do about that one.   I also want to apologize for the lack of hot water in your room. I have looked into it and it has been rectified.  Thank you for staying with us and we look forward to your next visit.   Sincerely,   Gita",none,none,none,none,none,none,106,347
2 helpful votes,1 contribution,1.0 of 5 bubbles,Nightmare! Bed bugs!!!,"Bed bugs in room 3!!! Travelled home with us. Hotel staff would not let us talk to the manager about it. It is now a big financial cost to each of us that brought it home. Also, blood stains on the sheets.",March 2013,none,none,"I am very sorry to hear about your less than satisfactory experience during your stay with us. I just want to clarify a misconception: our hotel does not have any bed bugs. We are duly certified by the Public Health Services of Orange Co. as having satisfactorily met the requirements set by the state/county in that regard.   I also apologize for the fact that the manager was not available to address your concern that day. Our staff is empowered to resolve any guest related issues to ameliorate any of our guests' concerns. Perhaps we need to remind our staff of said policy. At any rate, should you give us another chance to be of service to you, we promise to, at least, meet your expectations if not surpass it. We are looking forward to your next visit.",none,none,none,none,none,none,107,347
22 helpful votes,35 contributions,2.0 of 5 bubbles,Not a Good Value!,"We stayed 2 nights with a rather large group of senior Motorcycle travelers.The rooms are VERY small and the bathroom facilities were sadly lacking.The towels were thin, and ""dingy"", and the shower mat was an ""indoor/outdoor"" carpet remnant, certainly not very absorbent on a cold tile floor! There was not a single towel hook anywhere in the bathroom, or on the bathroom door.My husband and I had no heat in our room...in January!  I asked the gentleman at the desk to please look into the isssue and he offered us a portable heater...we declined for obvious safety issues! Since we were going out for the day, he told me that his maintenance person would fix the heater which appeared to be a simple A/C unit with no heat option...this did not happen! The hotel is between 2 very busy,",January 2013,none,none,"I am sorry to hear that your experience with us was not what you nor we would have wanted it to be. We are a quaint, little hotel in Newport Beach. That is the quality that sets us apart from the other hotels in the area. What we lack in things like room size and towel hooks we make up for by way of a) our lower rates compared to the other hotels in the area and 2) by our location which is quite central to most watering holes and restaurants in the area 3) as well as the beach which most of our guests just love. Additionally, 4) all of our rooms, even if some are not as spacious, are newly refurbished.  I also apologize that our staff was re-miss in addressing your room heat issues. We have a maintenance engineer on staff and he is on call 24-hours/day for emergencies, which your situation certainly was. Rest assured that this issue has been discussed with the staff involved.   Should you allow us to be of service to you again in the future, I promise that it will be a different  but a lot more memorable experience for you and your family and friends. Let me or Gita know the next time you are in town so we can personally attend to your accommodations.   Sincerely,   Mike",none,none,none,none,none,none,108,347
16 helpful votes,13 contributions,3.0 of 5 bubbles,We stayed there.,"A small motel between two busy streets.  About 1 block off the beach.  1960s decor.  I found it clean, with pleasant help, and inexpensive.  Try to get a room on the other side from the liquor store. Plenty of pillows, just enough towels.  They only have enough parking for one car for each room.  Don't bring two cars.  (who brings two cars?)",December 2012,none,none,"Thank you for taking the time to give us your feed back.   I recognize our limitations when it comes to the parking situation. We are a small hotel in a very urban setting and during sold out nights it can be tough for some of our guests to find parking. That is why we implement the one car per room policy. However, we relax implementing that policy at times if the situation calls for it.   Again, thank you for your feed back and let me know the next time you are in town so I can personally supervise your accommodation.   Gita",none,none,none,none,none,none,109,347
2 helpful votes,4 contributions,3.0 of 5 bubbles,"Nice, convenient place to stay","I lived in Newport Beach for two years and when I come back to visit, I like to stay on the peninsula.  Little Inn is right in the middle of the action.  Very easy to get back and forth between restaurants, bars, and beach.  The room isn't huge but we're not looking for the Walforf.  The complimentary beach cruisers are a nice perk.  My only complaint this time is that the shower was pretty weak.  The water stream was very low.  The rooms can be a bit noisy with the traffic on both sides but it's really not that bad.  We'll be back when we come to town next.",November 2012,none,none,"Dear IndySteve78,  Thank you for your kind words. We are the little hotel that constantly strives to give our guests an experience they cannot soon forget. Yes, we have beach cruisers available for our guests to experience Newport Beach or Southern Cal at their own peace and close. We also have beach chairs and umbrellas available. I'm sorry to hear about the condition of the shower in your room. I will have that looked at and resolved. Until your next visit...  Gita",none,none,none,none,none,none,110,347
1 helpful vote,1 contribution,1.0 of 5 bubbles,horrible stay,"We booked our hotel stay and upon arriving to the hotel our accomodations could not be found. After a search, they decided to tell us it would be more expensive than our original accomodation. It was $188. and turned into $233. The towels were cheap and the walls are paper thin. They told us we would receive a king sized bed and our bed was a queen. The entire night there was yelling and loud people outside the hotel. This location is horrible next to a liquor store. There was no extra lock other than the one to the door. We will not be returning.",September 2012,none,none,"Dear paul m,  I am very sorry to hear that your stay with us was not as memorable as you or we would have wanted it to be. I will look into the reason as to why your reservation could not be located upon your arrival at our hotel. As far as the noise problem, we are centrally located and within walking distance to many bars and restaurants in the Newport Beach area. I will admit that on Friday and Saturday nights, the folks can get excessively loud. I am afraid there is not much that I can do about that. Let me know the next time you are in town and I will see to it to find you the quietest spot in our hotel.   Sincerely,  Gita",none,none,none,none,none,none,111,347
1 helpful vote,1 contribution,4.0 of 5 bubbles,Hidden treasure,"We haven't stayed in Newport in years. We chose the Little Inn for its location, which proved to be fantastic. It was simple, clean and walking distance from anywhere we wanted to go. The girl at front desk, Cynthia, was very helpful, pleasant and caring. She added to our great experience at Little Inn By The Bay Newport Beach Hotel. We will stay there again.",July 2012,none,none,none,none,none,none,none,none,none,112,347
15 helpful votes,25 contributions,3.0 of 5 bubbles,Location,"Its all about the location. Gave the maid $2.00 per day for two clean people, she took it from me and didn't a word, no thank you, nothing! Housekeeping woman was very rude! Asked for an extra pillow,she said, ""you have plenty"".  She wouldn't give us an extra pillow! Girl at front was nice, they have bikes. Would stay again,  will bring my own extra pillow :-)",August 2012,none,none,none,none,none,none,none,none,none,113,347
15 helpful votes,29 contributions,4.0 of 5 bubbles,Little gem!,"Why all the negativity? I stayed here with my four children in April 2012 for three nights as a birthday surprise for my 11-year-old. We LOVED it, amazing location, and a superb deal for the price in this area. The rooms were lovely and clean. There was a bad storm while we were there and a shutter came loose in the middle of the night, driving us crazy with the pounding. I called downstairs and they immediately switched us to another room. The desk staff were personable and kind with my kids, the room was always cleaned immediately after we left in the mornings, I just have no complaints at all. As for location, the Newport Brewhouse is down the block and fantastic. A donut shop and Mickey D's across the street. I don't even remember the liquor store mentioned and as I am a",April 2012,none,none,none,none,none,none,none,none,none,114,347
55 helpful votes,129 contributions,1.0 of 5 bubbles,We fell for hotel's Web site - stay here for MANY disappointments!,"My husband and I stayed at The Little Inn by the Bay in Newport Beach for one night.   I chose this hotel because of it's location (good location; however, VERY noisy - it is located in between heavily traveled streets) and the description on the Web: ""Little Inn has recently renovated its entire property to provide the utmost comfort to its guests.....  Little Inn by the Bay is always one step ahead in satisfying its visitors, by offering them best accommodations in Newport Beach.....""  The pictures on the Web site of the rooms are not like the room we stayed in - it looked like the Web photo but it was not like the photo.  We stayed in a better hotel in Pakistan.  Here are is some ""food for thought"" if you are thinking about staying there: - towels were like Motel 6 rejects  -",July 2012,none,none,none,none,none,none,none,none,none,115,347
3 helpful votes,2 contributions,4.0 of 5 bubbles,Great Location,"We are a frequent visitor of Newport Beach and this is the first time we have stayed this close to the beach.  For the price and location this place is a must!  Its an older building and small but its clean and the decor is updated.  There was no need to drive the whole time we were there.  We used thier bikes that they had for thier customers...which by the way we took the bikes and rode around for half a day.  If you were to rent bikes it would be $5 and hour and if there are two of you, that price adds up especially if you want to really explore.  I have recommended this to my family.  I was overall very pleased.  Ive seen in other reviews the noise factor due to its location between two busy street....it was NOT a factor however we stayed during the week.  We have stayed in",June 2012,none,none,We are very pleased that you decided to stay with us on your visit to Newport Beach and we thank you for taking time out of your day to give us a positive review.  Our complimentary parking and bikes are perfect if you are on a budget.  All of our rooms have indeed been updated to give it a modern and relaxing feel. On your next visit to Newport beach we hope you consider booking one of our balcony rooms with the oversize Jacuzzi.   We thank you again for giving us your feedback and appreciate the recommendations you have sent to your family.  We hope to accommodate you again on your next visit to Newport Beach.,none,none,none,none,none,none,116,347
42 helpful votes,17 contributions,4.0 of 5 bubbles,Nice little Hotel,"Very nice hotel close to everything. They have bikes you can use and boggie boards. Clean room. Wifi worked great! Walked every where did not need to drive at all, nice!!",June 2012,none,none,Here at Little Inn by the Bay we strive to satisfy all of our guest needs.  We hope that you took advantage of our complimentary bikes and boogie boards.  We look forward in accommodating you in the near future on your next visit to Newport Beach.,none,none,none,none,none,none,117,347
2 helpful votes,1 contribution,5.0 of 5 bubbles,Awesome place,"Free wifi easy to connect to and fast. Fridge and micro. Clean. Can see the water and sand and just steps from the beach. Location, price, and quality are unbeatable.",February 2012,none,none,Thank you for allowing Little Inn by the Bay to accommodating you on your visit to Newport Beach.  It was our pleasure to have assisted you in any way we can throughout your stay.  We appreciate your excellent review and we look forward to seeing you again in the near future.,none,none,none,none,none,none,118,347
21 helpful votes,51 contributions,5.0 of 5 bubbles,Nice beach hotel,"After reading some reviews before I left MI I was scared to stay here.  Once we arrived we were pleasantly surprised by this cute little hotel.  Nice rooms that are newly renovated.  Big bathroom.  Flat screen TV.  Free wifi.  No breakfast, but for the price I can't complain.  Free bikes for guests to use.  About a 2 min walk to the beach.  Can see the ocean from the stairs going up to the second floor.  We stayed in room 8 Dana Point.  Enjoyed our stay!",February 2012,none,none,Thank you for taking your time in giving us a positive review.  We are very pleased to hear that you enjoyed our newly remodeled boutique rooms.  Little Inn by the Bay strives to achieve customer satisfaction and your feedback helps us grow.  It was our pleasure to have assisted you during your stay and we hope to accommodate you in the near future.,none,none,none,none,none,none,119,347
15 helpful votes,19 contributions,1.0 of 5 bubbles,SCARY!!!,"I am shocked this even got 2 stars. This place is not an ""Inn"". My husband and I stayed here for one night and it was a bit scary. The liquor store next door didnt help with the loud, 2am stragglers hanging around. The room felt unsafe and dirty. I wore my shoes on the carpet. The air conditioner unit was on wheels...need I say more???",July 2011,none,none,none,none,none,none,none,none,none,120,347
