Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
102 helpful votes,240 contributions,5.0 of 5 bubbles,Pleasant Stay,Only stayed for one night so we could make our early morning flight. Liked how convenient it was to John Wayne Airport and the free shuttle service - couldn't be more than 10 minutes away.  Room was very comfy - told my husband I sure like Courtyard beds.  Had a sandwich in their Bistro Restaurant for dinner - very good and a quick breakfast before heading to the airport.  Everything felt updated and clean.,November 2014,none,none,Thank you so much for your review of our hotel.  Courtyard does have amazing beds and you can actually purchase them for your home at marriott.com .   I am happy to hear that you had a pleasant stay and I look forward to seeing you here again.,none,none,none,none,none,none,122,362
26 helpful votes,42 contributions,5.0 of 5 bubbles,Loved this hotel and I recommend it to others!,"I stayed at this hotel last Saturday night just for one night as we extended our trip but our other hotel wasn't available. I have to say I wish I'd just have booked this hotel for all three nights! Property was well kept, check-in was clean and nice modern style, room itself was great, even had a little balcony but I didn't try to go out there.   Staff was great and I was able to get my coffee from their little cafe in the hotel lobby. I would definitely stay here again.",November 2014,none,none,I am so happy to hear that you enjoyed your stay here at the Courtyard by Marriott Irvine.  We pride ourselves in making memorable experiences for all of our guests.  I appreciate you filling out a review for us and we hope to see you again soon.,none,none,none,none,none,none,123,362
72 helpful votes,108 contributions,4.0 of 5 bubbles,Great hotel,"Great location. Updated hotel, very nice. Staff is friendly, airport shuttle, good for-pay breakfast. Not many restaurant choices if you don't have a car but Uber is the best choice for getting around. Nice lobby for hanging out if you have down time.",October 2014,none,none,Thank you for your nice review of our property.  We are happy to hear you enjoyed your stay and we look forward to seeing you soon!,none,none,none,none,none,none,124,362
136 helpful votes,1087 contributions,5.0 of 5 bubbles,Great Courtyard airport location!,"Super quiet, great service, clean, easy parking and super easy access to John Wayne airport (no need to get on the freeway).  Bistro/Starbucks on site - always important :) .  Will definitely stay here again when flying out of SNA.",October 2014,none,none,"Hello Karen,  Thank you so much for posting your review of the Courtyard Irvine John Wayne Airport.  We are glad to hear that our location and amenities met your expectations.  We look forward to seeing you when your travels bring you back to Irvine.",none,none,none,none,none,none,125,362
none,1 contribution,5.0 of 5 bubbles,Grate reception and stay,"Special thanks to Sophia, Cindy and Francis they mad our stay more fun and exciting 👍 we amended our stay 3 times and mad it's so easy to remain a gust. The view and environment all day and night so Cousy and friendly. I will sure visit again soon.",October 2014,none,none,"Hello Wahleed,  I am so pleased to hear that you enjoyed your stay here at the Courtyard Irvine John Wayne Airport.  I will make sure to acknowledge our associates on the terrific service they provided during your stay.  We look forward to having you stay with us again soon.",none,none,none,none,none,none,126,362
57 helpful votes,113 contributions,4.0 of 5 bubbles,Exactly What You Expect From a Courtyard Marriott!,"I've stayed at more than a few Courtyard Marriotts and some are this good, and some are surprisingly bad (i'd stayed at better budget hotels). This is at the top end, for sure. Very clean. Super great location if you're flying out of John Wayne (or just getting around the OC). Great parking, check in was a breeze, they have a vending type area to buy snacks and a bar/restaurant that's open most of the time. Rooms are on the average to slightly small side (but who needs a huge hotel room?), beds are comfy, huge tvs (maybe a bit too big for size of room). Clean, bright bathrooms.   Free wifi!--and not 'free in lobby' or any of that normal hotel smoke and mirrors. They also have a computer set up so it's easy to print out boarding tickets or anything else you may need.  Just a",September 2014,none,none,Thank you so much for your review of the Courtyard by Marriott Irvine.  We are pleased that we were able to meet your expectations.  We look forward to seeing you again when your travel plans bring you to Orange County.,none,none,none,none,none,none,127,362
120 helpful votes,105 contributions,4.0 of 5 bubbles,Centrally Located and a Nice Big Suite!,"Stayed here for a friends BBQ nearby. The Courtyard Irvine is very centrally located, off the Jamboree exit on the 405 corner Main, and near a lot of restaurants, grocery stores (Ralph's on the same street), and that famous bakery called 85*C which has a long line of people out the door every weekend! The check in is a breeze, the lobby is nicely laid out-people have breakfast and coffee there in the morning. There is a business center, and a family room type setup. Outside you can go to the pool and jacuzzi, which is the centerpiece of the hotel that wraps around it. For a few dollars more, we got a huge suite, and it was worth it! Especially great if you have family with young kids or travelling with a group of friends. Even for business, the living room can function as a",September 2014,none,none,"Thanks for the kind review RichieSel.  The bakery 85' is amazing, right?  Well worth the wait, and a must go to when staying at our hotel.  I am glad that you enjoyed your stay here and were able to use some of the amenities.  The suites are great for families, it is so nice to have the two TV's and a separate room to spread out.  We look forward to having you stay with us again when you are in the area.",none,none,none,none,none,none,128,362
8 helpful votes,28 contributions,4.0 of 5 bubbles,"Clean, nice place to stay","I only stayed here for a single night over a quick weekend trip to Irvine. The hotel was conveniently situated only a few minutes from the highway, shopping, and a bunch of restaurants. I got into town a little bit early and was able to get an early check-in. Parking (free) was somewhat limited with some spots up front and a small 2 story parking garage in the back. The room was very clean and looked newly renovated. The bed was VERY comfortable. The staff was very nice and accommodating. I would stay here again.",September 2014,none,none,Thank you so much for taking the time to review our hotel.  I am pleased to hear that you enjoyed your stay.  We look forward to seeing you again!,none,none,none,none,none,none,129,362
37 helpful votes,65 contributions,4.0 of 5 bubbles,Good value and Quality,Very friendly staff. They have shuttle for local offices. Stayed there only for one night and hotel was very clean and modern and bed is comfortable. Wifi signal was not very strong and kept disconnecting.,September 2014,none,none,"Hello RGCertified, Thank you so much for posting a review of our property.  We are pleased to hear that you enjoyed our staff and the accommodations.  I am not sure why you experienced connectivity issues, but we will look into the problem immediately.  Thank you so much for staying with us and we hope to see you again soon.",none,none,none,none,none,none,130,362
12 helpful votes,8 contributions,3.0 of 5 bubbles,Average stay: nice employees,"Hotel-5 on a 10 scale but the employees were nice to chat with. Pool nothing special and the hotel was about 8 miles from the airport . clean, but the price was excessive for what was received.  It was however convenient for visiting our family",May 2014,none,none,"Hello Jeff,  Thank you so much for taking the time to review our hotel and services.  I am happy to hear that you enjoyed your interactions with our staff, we take great pride in our associates and believe they are our greatest asset.  I'm not sure which airport you are referring to in your review, but we are less than two miles from the John Wayne/Orange County/Santa Ana Airport(SNA).  Being that we are in such proximity to the airport, our rates are slightly higher than a typical Courtyard.  I can assure you that our pricing is very competitive for the surrounding area.  We hope to see you again when you are in the area for a family visit.",none,none,none,none,none,none,131,362
39 helpful votes,47 contributions,5.0 of 5 bubbles,Impressive,"I have never stayed at Courtyard Marriott. I am a bit of a hotel snob, I usually stay at 4/5 star hotels. This time, we just needed to stay overnight after a wedding we attended. The hotel is very clean and modern. The bed is comfortable. The sheets, comforter, towels, shower curtain is bright white. The bathroom tile grout all over are very white. This is a very well maintained hotel. I would definitely consider staying at Courtyard for short term needs in the future.",August 2014,none,none,"Hello RN90,  Thank you for such a honest and kind review of our hotel.  We are always happy to convert a self professed hotel snob to the Courtyard brand.  One thing that you will find among the Courtyard brand is consistency among hotels.  We hope to see you again when your travel brings you to the area.",none,none,none,none,none,none,132,362
39 helpful votes,78 contributions,4.0 of 5 bubbles,Consistently Good,"I am a boring creature of habit at times but when something works why change it. On business I stay almost exclusively at Courtyard by Marriott and find them to be consistently good--service, friendly, food, clean, convenient. The Courtyard Irvine is no exception. I have been welcomed, well served. I would recommend and I will return.",August 2014,none,none,none,none,none,none,none,none,none,133,362
24 helpful votes,35 contributions,3.0 of 5 bubbles,Ok to stay for a little while,"I think the hotel is overpriced for what offers. Room was nice and clean. TV did not have any kids channels other than PBS. They say wi-fi it's free, but I could not receive/send emails from my iphone while I was there. We were there for just one night. I asked at the front desk if we can use the pool. They said yes, but when we went there, the doors were closed and a sign was letting us know that the pool is under maintenance. Called front desk and the receptionist apologized for forgetting to check before. Gym Room is tiny, tiny with just 3 machines, however, nice and clean. There is a bar in the main hallway, where you can order a breakfast ($4.00 oatmeal) or a lunch, but everything seemed very expensive. A water bottle in the room $4.00. Parking in front of the hotel is very",May 2014,none,none,"Thank you so much for choosing to stay with us at the Courtyard Irvine. We appreciate your feedback and use it to further improve our property.  Our sincerest apologizes for the pool being under maintenance during a portion of your stay, we understand how frustrating it can be to look forward to an amenity and not be able to use it.  In regards to pricing at the Courtyard Irvine, we are competitively priced as compared to other hotels within the John Wayne Airport area.  Again, many thanks for your feedback and we hope we get the opportunity to serve you again in the future.",none,none,none,none,none,none,134,362
1 helpful vote,2 contributions,5.0 of 5 bubbles,"Perfect place, perfect rate!!",Location was perfect and great service!! Room was clean and had a great experience!! The rate was great and I had compared it to other hotels around it and it was the best price! I highly recommend staying here if you are ever in the area!,April 2014,none,none,none,none,none,none,none,none,none,135,362
5 helpful votes,1 contribution,1.0 of 5 bubbles,Sleep with Bed Bugs at your own risk,"Sunday night May 18th, 2014 woken up early morning with 30 to 40 bites on my back, a cluster of red bumps, itchy and bleeding.  I don't feel good, and will be going to doctor tomorrow.  Front desk manager, Jennifer Seibert would not even talk with me face to face in the morning.  They called me to say they had housekeeping investigate, and of course they didn't find anything.  My emails to the General Manager, Karlyn Bretz have been ignored with no reply.  If you search similar complaints from Marriott you will read how it is protocol for all Marriott hotels, they simply deny all claims and responsibility.   I will no longer be a customer of Marriott hotels.",May 2014,none,none,none,none,none,none,none,none,none,136,362
28 helpful votes,51 contributions,4.0 of 5 bubbles,Top Marriott Brand option in OC,"In the OC you have overpriced Irinve Marriott and several other lack luster courtyard hotels, but this one was my favorite.  Parking is free (Irvine $20) rooms are spacious, and the pool area is sunny with good public areas.",May 2014,none,none,none,none,none,none,none,none,none,137,362
17 helpful votes,5 contributions,4.0 of 5 bubbles,"Not full service, but good quality & value","it is a Courtyard so service is less but quality is consistent and clean. The desk staff and restaurant staff are very responsive. The fitness room leaves a lot of be desired. 5+ for their pricing model of not nickel-and-diming with parking fees.  So overall four stars for price to quality, consistent experience and no hidden fees.   Would be five stars if the exercise room was updated.",April 2014,none,none,none,none,none,none,none,none,none,138,362
7 helpful votes,16 contributions,5.0 of 5 bubbles,Great place to stay,"I can't say enough about this place. It's modern, clean, comfortable beds, great service toboot. Location is about 3 miles from Orange County Jphn Wayne. The only con (if you would consider it a con) is the parking. It's located in the back of the hotel. Depending on where your rooms, it can be a long walk.    Definitely would stay there again.",April 2014,none,none,none,none,none,none,none,none,none,139,362
9 helpful votes,26 contributions,4.0 of 5 bubbles,Very Good Hotel,"This is a very good hotel. The hotel was well maintained. The location was excellent to beaches, restaurants, airport,etc. The staff was very nice and pleasant. The room was large and very nice.It was also very clean. I would definitely stay here again.",April 2014,none,none,none,none,none,none,none,none,none,140,362
31 helpful votes,36 contributions,4.0 of 5 bubbles,Perfect  for  a graduation visit,"Stayed in June 2013 for a graduation at Irvine.  Clean rooms, quiet, and  nice breakfast. Free parking is always appreciated. Located close to everything we needed to get to. Staff was nice. Would stay again.",June 2013,none,none,none,none,none,none,none,none,none,141,362
267 helpful votes,420 contributions,4.0 of 5 bubbles,Good Hotel - at reasonable price,"Stayed for a week on business in March. We have used the Marriott nearby on Von Karmen Ave in the past, but their prices (including""extras"" such as parking) were getting a bit scary. Location of the Courtyard is OK, with shops & restaurants within a few minutes drive. Staff were really friendly & helpful, and check-in was very straightforward. The bedroom & bathroom were big (by European standards) with a kingsize bed, sofa, decent size desk and a huge TV. Bathroom had a small tub with a decent shower over it. Aircon worked well. There was a small bar serving snacks & a limited breakfast. Also a small Gym & pool which were free to use. Covered parking and a slow-but-adequate Wi-Fi were also included in the room rate.Overall, I would recommend this as a ""much better value""",March 2014,none,none,none,none,none,none,none,none,none,142,362
60 helpful votes,59 contributions,3.0 of 5 bubbles,Everything was great but our room,"We stayed at RI in Newport Beach and didn't get a good nite sleep there so we decided to move to this one.  Staff were nice and lobby was really nice but room was a typical small hotel room.  We stayed on top floor but there were so much of crackling noise from the roof that we hardly had a good nite sleep.  We normally stay across the street at the RI but that RI changed to cat. 5 so we couldn't use our reward nite there.  Otherwise, we would have stayed there instead.  Next time, we might try another floor instead of top floor.",March 2014,none,none,Thank you for choosing to stay with the Courtyard by Marriott Irvine.  We appreciate your comments and we will look into and address the creaking noise you experienced on the fourth floor.  We look forward to seeing you again in the future.,none,none,none,none,none,none,143,362
4 helpful votes,9 contributions,4.0 of 5 bubbles,Nice Hotel,I stayed at the Courtyard by Marriott in Irvine for one night in January.  The hotel was very nice.  The front desk staff was very helpful and the room was clean.  I had breakfast at the hotel and it was good.  The location worked out very well for me.  I would recommend this hotel.,January 2014,none,none,none,none,none,none,none,none,none,144,362
12 helpful votes,35 contributions,5.0 of 5 bubbles,Great location!,"Free beer Monday through Thursday in their cafeteria area. Excellent location down the street from a very busy Asian shopping center that includes: 85C a well known  Asian bakery, lollicup, Guppy House, and many more.  Rooms have an odd bathroom setup but the staff is fantastic and very friendly.",November 2013,none,none,"Hi Matt!  Thank you so much for your review! We really appreciate your loyalty to Marriott and look forward to welcoming you back soon. I believe you stayed with us at our sister property, Residence Inn by Marriott, John Wayne Airport. This property is right across Jamboree and does host a hospitality hour Monday-Wednesday evenings!   Thank you again for staying with us. Katelyn Olmstead",none,none,none,none,none,none,145,362
56 helpful votes,132 contributions,2.0 of 5 bubbles,"Very convenient location, good service","The rooms were your typical Courtyard rooms, perhaps a little larger than some of the newer hotels.  There was some construction but they made sure it did not interfere with our stay.  Parking was free and very convenient.  The staff were very helpful and friendly.  One strange but very inconvenient quirk to this hotel - no ice machines.  We had to go up to the front desk each night to fill up our ice bucket.  They were happy to do it but we were in the back of the hotel and it was a bit of a walk.",December 2013,none,none,Thank you very much for taking the time a writing a review about our hotel. We take great pride in our hotel and are very happy to hear that you enjoyed your stay!,none,none,none,none,none,none,146,362
12 helpful votes,16 contributions,4.0 of 5 bubbles,Nice place,"This hotel was centrally located to restaurants, stores, and the John Wayne Airport.  The Wi-Fi was pretty lame, but the accommodations were very nice and very clean.  Parking was free and covered.  Paul Mitchell shampoo and conditioner.    I would recommend whole-heartedly.",February 2014,none,none,none,none,none,none,none,none,none,147,362
21 helpful votes,73 contributions,3.0 of 5 bubbles,Good solid courtyard experience,"Clean , Courteous , and Comfortable - this courtyard delivers on its brand promise . Staff was helpful and the shuttle bus from the airport was timely. The outdoor fire pit is an added plus...I haven reservations in recommending this courtyard",December 2013,none,none,Thank you for your kind review! We looking forward to welcoming you back to the Irvine area soon!,none,none,none,none,none,none,148,362
27 helpful votes,61 contributions,4.0 of 5 bubbles,Good Location and Nice,"Came in for one day for business and his hotel was real convenient coming out of Orange County Airport. Rooms were really nice and room service was very good. I had the hamburger upon arrival, but honestly it needed much more taste. Some subtle seasoning would be nice.   No reason not to stay here and price is real good as well.",December 2013,none,none,Thank you very much for taking the time out to write great detail comments about our Hotel. We definitely appreciate the feedback so that we may grow and learn as a team. I will be sure to pass your comments along to our Bistro team and look forward to your next visit!,none,none,none,none,none,none,149,362
51 helpful votes,68 contributions,3.0 of 5 bubbles,"An aging hotel but great location, rooms....","The Irvine Marriott is down the street and around the corner from John Wayne Airport. Great location for this trip.  My room was large, comfortable, very good (if a bit boring) TV, a king size bed and a large bathroom. But, the room feels old. A complete reno should be coming up soon, I hope. As I was on the concierge floor, there is a buffet style breakfast....very good. Then they open the lounge again at four for three hours. The wine selection, liquor is great but so are the prices. The apps are enough to be a light meal for some people. The staff in this lounge are super.  Now downstairs. The desk personnel get five stars from me. helpful, knowledgeable and go out of their way to accommodate. Ryan, one of the front door staff drove me to South Coast Mall and returned right",November 2013,none,none,"We are thrilled you enjoyed your stay at our sister property, the Irvine Marriott. The Courtyard John Wayne is just a few blocks away and we do offer a shuttle to and from the airport. Thank you for your review!",none,none,none,none,none,none,150,362
99 helpful votes,864 contributions,4.0 of 5 bubbles,Great Location,Typical Marriott Courtyard hotel with a great location. The people at the front desk were very pleasant and upgraded me to an executive ste. since I am a Gold member. Ask for a room with a courtyard pool view.,November 2013,none,none,Thank you so much for staying with us! We are thrilled you enjoyed your stay with us and look forward to welcoming you back soon!,none,none,none,none,none,none,151,362
11 helpful votes,31 contributions,3.0 of 5 bubbles,Shuttle only goes to/from airport,"While a nice property, I was stunned to be informed that their shuttle goes only to and from the airport. I was told that their insurance does not permit any other destinations!  Most business hotels will drop their guests within a certain radius of distance. Additionally, I called the front desk at night to change my wakeup call to an hour later -- but received no wakeup call whatsoever.  Based on thus waking up late, I was slightly late to my local business training course that morning, though I then did get dropped off enroute to the airport.   I changed hotels the next night to the Hilton at SNA, where I received impeccable service and support.   (I'm Marriott Platinum Elite.)",September 2013,none,none,"Good Afternoon!  Thank you very much for taking the time to write feedback about our hotel. We definitely appreciate the comments so that we may grow and learn as a team. Our shuttle does operate strictly to and from the airport because we experience such a high demand of airport travelers. We are happy to schedule a cab in advance to ensure you arrive to your destination in a timely matter. I do apologize for the wake up call incident and I will be sure to follow up with our Front Desk team on proper procedure so this does not happen again to any of our guests. Once again, thank you for staying with us and providing great feedback. We hope to see you again in your future visits to the Orange County area.",none,none,none,none,none,none,152,362
3 helpful votes,6 contributions,3.0 of 5 bubbles,Marriott is upgrading several of their facilities which limits services,"The hotel is located in the midst of several large business complexes.  There is nothing in the way of shopping, food or entertainment within walking distance.  The hotel restaurant and bar were under construction and the service was very limited.  It was impossible to custom order a meal. The staff was very friendly and cooperative, and even provided shuttle service to other restaurants as long as they were not over a mile or so away which limited choices.  BEWARE: the cash machine in the main lobby.  Several friends who used the machine had their accounts hit for additional charges.  The management was notified, but have no idea if anything was ever resolved.",August 2013,none,none,"Thank you for your feedback, it is much appreciated! I apologize that our dinner options at the Bistro were not as customized as you would have liked. Next time you are in town, we do have Andrei’s in the same parking lot as our hotel. It is a warm, inviting place to visit, for lunch or for dinner and we recommend this option daily to our guests. We hope you come back and visit us again soon!",none,none,none,none,none,none,153,362
31 helpful votes,32 contributions,4.0 of 5 bubbles,Great Airport Hotel,"If you're flying out of John Wayne Airport this is a great place to stay. Free shuttle service to airport, plenty of parking and quiet, very clean rooms and friendly helpful staff. Excellent quiet pool, free on site wifi. Rooms have been recently upgraded. Lots of good restaurants in the area.",August 2013,none,none,We are thrilled that you enjoyed your stay. Thank you for choosing the Courtyard Irvine Airport and we look forward to welcoming you again soon!,none,none,none,none,none,none,154,362
1 helpful vote,36 contributions,4.0 of 5 bubbles,Comfortable room with good amenities,I stayed here with my teenager for a soccer tournament. The location was close to many family dining option as well 5 mins driving to UC Irvine. We had a quiet and relaxing experience between games. We especially enjoyed the pool and the convenience of a refrigerator in our room.,August 2013,none,none,"Hello!  Thank you so much for taking the time to write a review about our hotel. It is always our hope for our guests to relax, rejuvenate, and fully enjoy their stay with us. We hope to see you again soon!",none,none,none,none,none,none,155,362
9 helpful votes,20 contributions,4.0 of 5 bubbles,Convenient Location=Very Comfortable,I arrived at the Orange County Airport at 9pm on a Sunday and within 30 minutes their complimentary shuttle had me at the front desk and quickly checked-in. The room was very comfortable and surprisingly quiet.  The onsite outdoors pool was as good as any I have seen from a Courtyard....I'm a swimmer so trying to swim a mile will still make you dizzy!    Breakfast was reasonable and tasty each morning and the common area was attractive and spacious...consistent with other Courtyards' quality.  The location was particularly convenient ...walking distance to office towers where my business meetings were located.  Many restaurant options were located within a mile or two although there more than 1 excellent restaurant on the same block. For my Wednesday return to the airport I,August 2013,none,none,"Hi Paul, Thank you so much for your note. We appreciate your business and look forward to welcoming you back soon!",none,none,none,none,none,none,156,362
56 helpful votes,69 contributions,3.0 of 5 bubbles,Very comfortable rooms - eat elsewhere,"The rooms and the hotel are well maintained.  Staff is helpful and friendly.  Rooms were well situated and clean.  For a place to sleep and prepare for travel to food this is good.  Save your $20 and get breakfast from (pretty much) any other location.   But, you will find better food almost anywhere else... Microwaved, premade 'food' that is best left in the freezer.   The wine (by the name I drink at home) was quite bad too.",August 2013,none,none,Thank you for taking the time to provide feedback on your recent stay at the Courtyard Irvine Airport. I am certainly disappointed that our breakfast was not to your liking with both our Bistro and Market options. I was glad to read you felt the staff did an outstanding job during your stay. Once again please accept my apologies and feel free to contact me directly in regard to your comments. Katelyn Olmstead,none,none,none,none,none,none,157,362
67 helpful votes,314 contributions,4.0 of 5 bubbles,Nice hotel in business area,"We arrived at 12 am. The staff was still energetic and helpful. The hotel room was clean, nicely decorated and very spacious. The stay was very quiet and comfortable.  The hotel was located in the heart of the business area of Irvine. It is very convenient for business travelers.",June 2013,none,none,I am glad to hear you enjoyed your stay at our hotel. We take great pride in our hotel and hearing your comments really make us happy. Thanks again!,none,none,none,none,none,none,158,362
3 helpful votes,2 contributions,3.0 of 5 bubbles,"Standard Courtyard, no internet","Stayed in this Courtyard for 14 days. Is middle-of-the-road standard hotel in the Courtyard family, and does not stand out too much from others I have been staying in in the US. The hotel hallways do not appear to be the cleanest I have ever seen but that may have been a combination of lights and carpet. Biggest downside is that the internet connection is worthless and for business I could never stay in this place. Internet connection in the rooms on laptop and mac book is shady and luck of the draw to get connected (and stay connected!), but for iphones the reception of internet is absolute something to be ashamed off. Spend one hour on the phone with AT&T support and in the end their only advice was ""if you want to have iphone wifi just stand next to the door of the room"", or,",August 2013,none,none,none,none,none,none,none,none,none,159,362
7 helpful votes,27 contributions,3.0 of 5 bubbles,Breakfast package a ripoff,"I stayed here a previously for business trip to Irvine, overall, the experience this time around was somewhat of a letdown. The first time I stayed I booked the breakfast package for 2 ($20 upcharge) and had a pleasant stay and nice start to my day. This time around, I had booked my room with the breakfast for 2 (about $20 upcharge), needless to say, I was disappointed. Not sure if the gal at the lobby café was overwhelmed by the morning rush, but had to pay additional $20 for breakfast (to get what I wanted). It seems that this time around, the breakfast coupon only include a small coffee, and a crappy selection of a breakfast entrée.   Too bad...my most important meal of the day cost my wife and I $40, for something comparable I could have bought for $15 at Mimi's Café. Ugh!",August 2013,none,none,none,none,none,none,none,none,none,160,362
3 helpful votes,17 contributions,3.0 of 5 bubbles,Outdated and run down,For a hotel that caters to business travelers the rooms in this hotel are tired and rundown. The new updated lobby is staffed with slow and bad service and wifi access at this hotel is atrocious.   The service is very bad and if not in a convienent location would not have stayed.,August 2013,none,none,none,none,none,none,none,none,none,161,362
78 helpful votes,135 contributions,4.0 of 5 bubbles,Very Nice Courtyard,"My husband and I always ask for a quiet room in a quiet location and we got what we asked for...as far as the hotel could do in the choice of room they gave us. Unfortunately, the gang on the other side of the hall did not realize how loud they were as they came and went from their rooms, so when they were gathered for the pre-departure round-up it was noisy. The room was a typical Marriott room. The Starbucks downstairs has a great turkey and egg white breakfast sandwich. Other than the inconsiderate neighbors across the hall create a ruckus, we enjoyed our stay here.",April 2013,none,none,none,none,none,none,none,none,none,162,362
66 helpful votes,112 contributions,3.0 of 5 bubbles,Nice location and great rooms,"Although the location, amenities and rooms were very nice, the service i got from the front desk is in need of help! I believe the front desk staff is one of the first impressions of a hotel, as too, the valet and bell service. The front desk clerk did not offer a map or direction to the room or to self parking and no information of the hotel. I purchased something from the store and the same employee failed to give me a proper receipt or tell me how much my total was for the purchase. I had to ask for the amount and proper receipt.",July 2013,none,none,none,none,none,none,none,none,none,163,362
117 helpful votes,151 contributions,4.0 of 5 bubbles,Solid stay on business,This property met Courtyard current level of expectations very well.  It is updated and includes the Bistro for food and Starbucks coffee.  The only downside here is the parking.  Front area has maybe 12 spaces and second option is a parking garage behind the property.  Rooms were quiet and provided a solid night sleep.  Staff was friendly throughout.  Good location near the airport.  Not much in the area for food options is another slight downside as property connects to one restaurant but no other options are right there.,July 2013,none,none,none,none,none,none,none,none,none,164,362
22 helpful votes,33 contributions,5.0 of 5 bubbles,Perfect stay,"We stay here (husband and 4 year old son) the night of the 4 of July,we spend the day in Balboa Island and after fireworks we were happy to make it to the hotel, very convenient location, clean and comfortable.",July 2013,none,none,none,none,none,none,none,none,none,165,362
156 helpful votes,290 contributions,5.0 of 5 bubbles,Wow.  Great service!,"Stayed for one night last week.  This is a nice, newer Courtyard close to Orange County airport.  We stayed here for its location, which was great.  Room was fine, with window that opened, quiet a/c and comfy bed.  A typical and nice courtyard.  The real story of this hotel was the service.  After I had gone to sleep early, my husband went to the lobby a couple of times for the printer and other reasons.  When he got back to the room he couldn't find his wallet.  After looking around and retracing his steps, no wallet.  In the morning he broke the news to me and went online to look up credit card info and start making calls.  Instead, checking email he found a message from the night auditor, Eric Bye, telling him his wallet had been found.  Mr Bye had to find a business card and",July 2013,none,none,none,none,none,none,none,none,none,166,362
120 helpful votes,105 contributions,5.0 of 5 bubbles,Great location and good value in Irvine!,"Stayed at this hotel in April 2013. Loved this hotel! The new Courtyard concept is great-wide open front desk, Marketplace for breakfast and Starbucks coffee, and the rooms are very recently updated. Love the bright red and gold wallpaper and the amenities we have come to expect from the Courtyard. I got a room with a view of the pool, and wish I had the chance to jump in it-but there were plenty of kids in some sort of school tournament. Family friendly-breakfast is reasonable (not free;() and Starbucks coffee is always available. The firepit is wonderful for the cold California nights. I stayed because of Men Alive concert at Barclay theater which is not far, and relatives party in Irvine the next day which was also nearby. When in the area, check out the 85* (degrees) bakery",April 2013,none,none,none,none,none,none,none,none,none,167,362
1 helpful vote,7 contributions,5.0 of 5 bubbles,Wonderful Experience!,"I stayed at this Courtyard for the past ten days, and it was a great experience. It all started with the superb customer experience provided by Jim. He went above and beyond to secure my reservation, and he did it with a positive attitude and he was happy to reach out for me. Upon my arrival, he was there to greet me. He remembered my name from our phone conversation, and thru my stay, he always greeted me by name and a smile. He was very personal and held a great conversation. He also had a great knowledge of the area and was able to answer all of my questions.  The rest of the staff that I encountered was also very friendly and helpful.   The hotel is centrally located and has easy access to the highways. It is very easy to get to where you need to go. There are many shopping",June 2013,none,none,none,none,none,none,none,none,none,168,362
4 helpful votes,17 contributions,3.0 of 5 bubbles,Functional but in need of maintenance,"Spent 5 nights at this hotel this week. It's a typical Courtyard hotel - functional and convenient.  After checking in and getting settled, I happened to glance up at the air duct in the bathroom. It looked like a science project (see photo). I'm not a clean freak and usually don't notice this type of thing, but this one was pretty scary.  I posted the photo to Twitter and Courtyard's social media team responded immediately that they would follow up with management, but it took another 4 days before I actually heard from the hotel manager.  In the interim, I had to use the ironing board, which was broken. Housekeeping quickly came up with another one, so I took that opportunity to show him the vent. He was great about it. He came back 20 minutes later, noting that several other",June 2013,none,none,none,none,none,none,none,none,none,169,362
41 helpful votes,41 contributions,5.0 of 5 bubbles,Great one night,"We (myself, my 4-year-old, and my mom) stayed here our first night in California to be near the Orange County Color Run location. The hotel was clean, comfy, and quiet. The staff was very helpful and accommodating with our request for a late check out so we could clean ourselves up from the Color Run. The room was great with two beds (in a separate room) and a pull out couch. The hotel lobby and cafe area was wonderful and they have an excellent selection of food and drinks. The pool was very nice and my son was able to enjoy a quick swim before we checked out. Quick and easy location just off the freeway. With several shopping and dinning options nearby. Would definitely stay here again if we were back in the area!",May 2013,none,none,none,none,none,none,none,none,none,170,362
52 helpful votes,23 contributions,5.0 of 5 bubbles,Great Stay,"We were in Orange County for a family event and this hotel was central for many events.  We had not one complaint. Great beds. Very comfortable. great lobby with lots of places to sit and chat and relax. Outside, ditto. Highly recommended.  We got a great rate through Priceline ($87 a night two queens), which I'm sure helped with my view of our stay. Other benefits: Free parking (and plenty of it), quiet...oh and walking distance to restaurants and shopping if needed.",June 2013,none,none,none,none,none,none,none,none,none,171,362
45 helpful votes,43 contributions,4.0 of 5 bubbles,Great hotel to SNA airport,"Stayed here for a night. It was a great Courtyard hotel. The room was large, and nice sleep. The staff was friendly, and the location was perfect to the airport. The best was a free parking.   Checkin was fast and friendly. I had a great sleep for the night. Next morning I drove to the airport for just 5 min. Great location. I will stay at the hotel again next time to fly out from SNA.",March 2013,none,none,none,none,none,none,none,none,none,172,362
