Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
3 helpful votes,4 contributions,5.0 of 5 bubbles,Lovely,"This is one of the nicest hotels I have ever stayed in I’d say! It was so clean and fresh and open. The bed was incredibly comfortable and the room had everything you could need. It was spacious, it even had a walk in robe. I would definitely stay here again.",June 2018,none,none,none,none,none,none,none,none,none,127,163
1 helpful vote,9 contributions,4.0 of 5 bubbles,"Good place to stay, needs a little bit of love","I had guests stay at this hotel for my wedding back in 2015. The place was incredible. We decided to book this last June to revisit Laguna Beach. Although the rooms and exterior still look nice, we noticed some things needed repair : cable box with wires hanging loose, hole in the closet, ... and there was no safe for our valuables... We hope it will get some attention in these details with the new management.",June 2018,none,none,none,none,none,none,none,none,none,128,163
67 helpful votes,291 contributions,4.0 of 5 bubbles,A Moment to Pause....,"My husband and I stayed at 14 West Boutique Hotel in Laguna.  Overall we LOVED it!  We love the Melrose Place feel to it with the common area.  Each room is HUGE!  All rooms are decorated differently and all have fireplaces.  Our room had a beautiful bathroom, separate vanity, walk in closet.  The kitchenette was fully stocked with glassware and dishes.  It also had 2 refrigerators.  There is a skylight that stretches from the living space into the bathroom.   A nice touch for natural sunlight.  Each room has a patio area, if you will at the front door.  Very pleasant for enjoying the day.  A quiet and pleasant place.",May 2018,none,none,none,none,none,none,none,none,none,129,163
378 helpful votes,165 contributions,5.0 of 5 bubbles,"Brady Bunte - 14 West Hotel, Laguna Beach, CA","Very cool boutique Hotel!    I really enjoyed my stay here.   It is very conveniently located within walking distance to the beach, shops, restaurants and market!   The staff is very friendly and the hotel has a cool vibe to it.   I highly recommend!  Tell them Brady Bunte sent you.",January 2018,none,none,none,none,none,none,none,none,none,130,163
8 helpful votes,16 contributions,5.0 of 5 bubbles,Great place!,"This boutique hotel was perfect for our weekend getaway!  We went to Laguna for the weekend to visit friends in the area.  We have stayed at many other places in Laguna but they were booked due to us visiting on a holiday weekend.  This hotel DID NOT disappoint!  It was clean, spacious, modern, clean, quiet, great room amenities, big bathroom, small kitchenette, clean, close to everything, did I mention clean and quiet?  We will definitely return, thank you!",May 2018,none,none,none,none,none,none,none,none,none,131,163
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great Boutique Hotel,"Small boutique hotel that was very spacious and clean right across from the ocean and not far from the main beach.  Close to the grocery store, Taco bell and restaurants, my family and I enjoyed having the little kitchenette and refrigerator.  The staff was amazing accommodating our friends in their request to stay in the same room during their stay.  Also, the deck provides a great seating area (with warming lamps for those chilly nights) and a grill if you decide to stay in and cook.  The rooms are very modern, the bed and pillows were comfy and a great tv and fireplace-  My family and I come every year and have discovered this great new gem that will now be our place to stay from now on.",March 2018,none,none,none,none,none,none,none,none,none,132,163
46 helpful votes,136 contributions,5.0 of 5 bubbles,Great Place,"This is a small boutique hotel which makes everyone feel like family the rooms are Immaculate the place is awesome and the staff is even better..... Big Ups to Sergio, Robert and Qiya  and everyone else there that makes this place a definite place that I will come back to visit....thanks all",February 2018,none,none,We are so happy to hear that we helped to make your trip extra special. Our staff's goal is to make you feel at home. Thank you for your feedback and we are looking forward to your next stay!,none,none,none,none,none,none,133,163
61 helpful votes,133 contributions,5.0 of 5 bubbles,wedding,An awesome hotel across the street from the ocean great beds kitchenette rooms open up to great meeting area with table lounge chairs and barbecue. A perfect meeting place for family members staying at hotel together. We were there for a family wedding and it was wonderful.,February 2018,none,none,Thank you for taking the time to let us know how much you enjoyed your stay. It was a pleasure having your wedding group stay with us and I am happy to hear we met your expectations. We hope to see you again in the future!,none,none,none,none,none,none,134,163
173 helpful votes,463 contributions,4.0 of 5 bubbles,Great accommodation but beware the traffic noise,"This place has really fine rooms modernly appointed with up to date appliances, bedding and furnishings.  Each room has just a little different set up.  There is a classy outside sitting area between the 2 layers of rooms that run along a rectangular upstairs setting. The hotel is located rough on Pacific Coast Highway 1 and it is LOUD.  My first room was only 1 room removed from the highway and it was not acceptable.  I could only move one more room over, but that was enough to curtail the traffic noise. If you go, request as far back from the highway as possible. Undergound parking is available for %15/ night and worth it as there is only metered parking for 8 am- 7 pm in the neighbourhood.",November 2017,none,none,"Dear guest,   Thank you for taking the time to review us. We hope to see you again on your future travels to Laguna Beach.  Happy Holidays! 14|West hotel",none,none,none,none,none,none,135,163
none,2 contributions,5.0 of 5 bubbles,Wonderful Hotel!,My husband surprised me by bringing me to Laguna for the first time and booked this beautiful hotel for us! Julio (front desk manager) greeted us and was very kind. The room we were in was beautiful and stylish and it even had a nice kitchenette! The room was a decent size and the bed was comfortable. We were very pleased with our stay and cannot wait to come back!,November 2017,none,none,Thank you for taking the time to leave us a comment and I'm glad to hear you enjoyed your stay. We appreciate your business​ and hope to see you back soon.,none,none,none,none,none,none,136,163
1 helpful vote,1 contribution,5.0 of 5 bubbles,Excellent all around!,"Perfect location, cool accommodations, excellent customer service! What more could you ask for? The rooms were stylish and comfortable (with a kitchenette to boot) and you're right across the street from the beach. There's an onsite parking garage ($15/day). My friends and I stayed here the other night, and when we came home after 2:00am we couldn't get into our room (alcohol may or may not have been involved...). Robert, who was working the desk, was so nice and helpful-- even though I'm sure we were so annoying. I can't say enough positive things about him/the hotel!",November 2017,none,none,Thank you so much for taking time to leave us a review. I'm glad to hear that you enjoyed your stay. We appreciate your business and hope to see you back soon.,none,none,none,none,none,none,137,163
71 helpful votes,75 contributions,5.0 of 5 bubbles,Comfortable hotel,"I selected this hotel by the affordable rate in the area and good star ratings in Trip Advisor. The experience at the hotel exceeds my expectation.  The location is a bit off of the main beach, but it's in front of a free trolly stop and Ralph's is at next block.  The room was impressively well designed and comfortable. We stayed there just one night, but the room is good for longer stay with utensils, gas ovens, gas ranges, a microwave and two fridges at the kitchen and a walk in closet.  Only negative point was there's no elevator and guests need to carry baggages through narrow stairs as all rooms are laid on the 2nd floor.  We arrived there at 11:00am and could park our car at the last parking space available at that time while the check-in time was 3:00pm. The parking",October 2017,none,none,Thank you so much for choosing to stay with us and your kind words and we hope to see you back soon.,none,none,none,none,none,none,138,163
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great find!,"Hotel was as advertised, very clean and good location right in the heart of the laguna.  Tons of shops and restaurants are easily walkable. Staff was help and parking was among the cheapest we've found at hotels in southern California. Room seemed quiet too.",September 2017,none,none,"Dear Vincent,   Thank you for the positive and honest review. Looking forward to your next visit.  Best,  14|West hotel",none,none,none,none,none,none,139,163
none,1 contribution,3.0 of 5 bubbles,Better times,"As return guests at this boutique hotel we love the 14 West for its convenient location, modern style,  comfort and privacy. Having stayed here previously, it is only fair to say that this unique property has seen better times and is in desperate need of a make-over. We hope the new management finds its way back to the charm this property once had.",September 2017,none,none,"Thank you for choosing to stay with us and we appreciate your business. As you mentioned,14 West is very convenient and every room has a unique feature of its own. We are in process of making changes so please come back and visit us soon.",none,none,none,none,none,none,140,163
none,1 contribution,5.0 of 5 bubbles,Modern Hotel with Many Amenities- Loved it!!,"My husband & I stayed here for the first time for Labor Day Weekend. We drove in from Arizona.  A busy weekend, but from the time we arrived (the young man behind the desk took the time to tell us what was nearby, about the beach access directly across the street, and even helped us with our bags to our room and showed us to our room.   They provide free ice downstairs, which was awesome for packing a cooler for the beach each day.  The room was very spacious, modern, beautifully tiled bathroom with jet tub and a walk-in closet!!!!!  You never see that in a hotel!   The daily housekeeping was a plus, so we got fresh towels and beds made. The kitchen area had everything we needed, including a nice cork screw for a bottle of wine we brought :)   The bed was the most comfortable",September 2017,none,none,"Dear guest,   Lovely to hear you had a fabulous time in Laguna Beach and very pleasant stay at 14|West hotel. We appreciate your feedback and hope to see you again.  Warm regards,  14|West hotel",none,none,none,none,none,none,141,163
none,1 contribution,5.0 of 5 bubbles,Very Nice botique hotel,"Nice rooms (which is almost like a small apartment) with good location, close to shops, restaurants and the beach. It even has a small kitchen! Stylish interior, clean. Nice restaurant tips which we used. Definitely recommended.",September 2017,none,none,"Dear Mary,   We are happy to hear you enjoyed your stay and look forward to see you again.  Best,  14|West hotel",none,none,none,none,none,none,142,163
1 helpful vote,3 contributions,5.0 of 5 bubbles,Excellent Boutique Hotel in Heart of Laguna Beach.,"We spend our summer from Malibu Beach South to Laguna Beach.  We live in Las Vegas and recently moved there from Miami so these beaches are very convenient and are our new second home.  We have had two summers to find our home away.  Last night we had overnight at 14 West in Laguna Beach. We will definitly be back.  Sergio at the front desk welcomed us and showed us to our room. What a room with an outdoor terrace and fireplace, lounge furniture, sunroof, funky living room and kitchen.  It has a beach flavor with a contemporary vibe and one of the best showers on the west coast.  It is in the heart of Laguna.  We love Laguna because it keeps the authentic beach town vibe but its not hokey. World class beach across the street, great restaurants.  We love Laguna.",September 2017,none,none,I would like to thank you for your kind words and glad to see you have enjoyed your stay. We look forward to your next visit.,none,none,none,none,none,none,143,163
3 helpful votes,2 contributions,1.0 of 5 bubbles,Cheap run down motel,"Booked this hotel because of the pictures. Came into the lobby to check in and the front desk person, Sergio was eating and talking to me with a full mouth. The lobby smelled like fart. Upon arriving at the room it has a smell of old rust. The room was stuffy and the t.v didn't work! I went to notify the front desk, and he just gave me a blank stare and said he will make a phone call. Really unprofessional and will never come back to this dump! The towels were yellow and stained. Total ripoff",July 2017,none,none,none,none,none,none,none,none,none,144,163
7 helpful votes,1 contribution,1.0 of 5 bubbles,Not what was advertised!!,"Let me say first off the stuff were very helpful and great during the 3 days we were there.  The hotel is run down but in the pictures looks sparkling! The location is first rate...close to town, step away from Ralph's and the beach. The room is laid  out in an odd way...lots of things do not work. Great to have a fridge though :)The jacuzzi tub was not working but they said they apologized and the jacuzzi outside was working. It was not. The lounge chairs and deck chairs were stained and shabby looking...not at all inviting. The tub to climb into, was about 36 inches high...any disability in this hotel would not work...stairs up to the room were steep and narrow also. There is a BBQ( not the built in one showed on the pictures) that stands outside with no propane rank...maybe",August 2017,none,none,none,none,none,none,none,none,none,145,163
2 helpful votes,5 contributions,5.0 of 5 bubbles,Such a delight!!,"We had a wonderful experience at this hotel. Sergio couldn't have been more helpful or sincere at what he does to make his guests feel special and appreciated!! Thank you for that. The room was clean and spacious and the beds were very comfortable. Loved the room rate which was a big factor in choosing where to stay, but it had to be a nice hotel too. But let me say, this was more than nice. Soooo close to the beach and village also. Plenty of utensils and such for the kitchenette, and the AC worked great. Spacious closet and nice bathroom. The outdoor patio was very nice and clean. The maid was super nice too. A big thankyou to all the staff for making our stay very memorable. We will return!!",July 2017,none,none,"Hi Kim,   We are happy to hear we were able to make your stay enjoyable. We hope everything is well up in Vegas. Looking forward to seeing you again on your next stay.  Best,  14|West boutique hotel",none,none,none,none,none,none,146,163
35 helpful votes,16 contributions,3.0 of 5 bubbles,So much potential- it's just missing necessary upkeep,"Location= Fantastic Layout of property= Love It  Room Size= Excellent What's missing= Upkeep the couch in my room was a mess- the leather like material was all cracked and looked awful. The TV stand was missing strips of it's laminate, the gate door is awful- and being this property is only 14 rooms (which i love), they are not staffed 24 hours a day- so I had to jump the fence to get in because the door was so jammed up when entering my code. I complained the next day and was told to just PULL VERY HARD on the handle. I did so the next day (I had to pull the knob with both hands with the strength of feeling as if I was going to tear the door off). Lastly the hot tub did not work for me- and no one was on the property to notify them. It was a bummer walking to the hot tub with",June 2017,none,none,"Hi William,   Thank you for the honest review. From what I can read It sounds like your stay was way too adventurous. We are sorry to hear that our gate was giving you trouble. Know that 14|West has been going through renovations and that most of the issues listed have been taken cared of. Also, know that we now count with a front desk from 8 am to 4:30 am soon to be open 24hrs a day. We really do appreciate your business and honest concern. We hope to see you again in the near future.  Best,  14|West boutique hotel",none,none,none,none,none,none,147,163
3 helpful votes,17 contributions,5.0 of 5 bubbles,Vacation,14 west is beautiful hotel !!!  Lots of space in your room . People work there are very friendly! !!! It's close to beach and shopping area.  Rooms are beautiful! !- pato at hotel are beautiful and you can cook out too.it's a beautiful place to stay !!!! Rita,June 2017,none,none,"Hi Rita,   It was a pleasure to have you at 14|West. Looking forward to seeing you next summer.  14|West boutique hotel",none,none,none,none,none,none,148,163
none,2 contributions,5.0 of 5 bubbles,Weekend in Laguna,Chris is very friendly he will go out of his way to make sure you enjoy your stay  14 west is the best place to stay in Laguna The rooms are very clean We love this place. Is walking distance to restaurants and the beach,May 2017,none,none,"Hi Minelia,   Thanks for choosing 14|West for your stay. We are glad to hear Chris was able to accommodate you. Come back again soon.  Enjoy the rest of your week!",none,none,none,none,none,none,149,163
13 helpful votes,22 contributions,5.0 of 5 bubbles,Oasis meets Beach,"I always feel like going to any really good beach community in California is going to cost $300+ per night for anything a) cool and b) close to the beach. 14 West is both. It's a boutique hotel which means it's small and you're not going to get the services that someone like me never uses anyway. In fact, the gate code might suddenly not work and you have to be able to deal with one flight of stairs from the subterranean parking, but those are small prices to pay for everything else in the plus column.  What we love about this place: - Location. It's right off PCH and 1 block from beach with simple access. You can walk across the street to the classic Orange Inn for breakfast which we did nearly every morning. Bike shop 2 blocks away. An abundance of surf shops everywhere.",April 2017,none,none,"Dear 14|West Hotel guest,   We greatly thank you for the fabulous review and perfect rating. Very happy to hear you were able to enjoy 14|West and the beauty of the city of Laguna beach. See you next time!  Have a wonderful rest of your week!",none,none,none,none,none,none,150,163
116 helpful votes,283 contributions,4.0 of 5 bubbles,Great find,Surprised to have found this little reserved quiet and wonderfully located hotel. Strange parking set up (hard to turn in from main road when coming from north. Well set up amenities for those willing to cook light.,April 2017,none,none,"Hi Julio,   Thanks for taking the time to review us. We hope to see you again soon!",none,none,none,none,none,none,151,163
2 helpful votes,7 contributions,5.0 of 5 bubbles,Surprisingly wonderful!!!,"We have visited Laguna Beach over a dozen times during the past decade, staying at cute little BandBs, cottages, etc.  We just made a last-minute trip to celebrate a birthday, all our other haunts were booked up, and we found 14 West online.  I booked it with some trepidation, but let me tell you - it has become our go-to spot from this point forward.  In many ways it felt like Asia to us, classy, sensual - very well kept and managed.  We had our children with us, both under 8, and they loved it as well.  Comfortable beds, awesome bathroom, fireplace, kitchenette... just stunning for the price.  Highly recommended.",April 2017,none,none,"Happy Monday!  Thank you for the positive review. We are happy to hear you enjoyed your stay at 14|West Hotel. Know that every room is unique in decor, style and vibe, try a different one on your next stay.  Have a wonderful rest of your week!",none,none,none,none,none,none,152,163
2 helpful votes,7 contributions,5.0 of 5 bubbles,Fabulous hotel.,The room was beautiful !!! The décor was gorgeous and the room had a kitchenette. The staff was friendly and welcoming. Fantastic location in downtown Laguna Beach. The ocean was just a short walk away. Highly recommended.,March 2017,none,none,"Hi Crystal,   Reading your review is a great way to start our week. Thanks for all the kind compliments. We hope to see you again soon :)",none,none,none,none,none,none,153,163
3 helpful votes,10 contributions,5.0 of 5 bubbles,Great place to stay!,"Loved this hotel so much! Super modern, clean and well thought out. Stayed the weekend with my husband. Had a great room, all rooms are upstairs. No elevator. Tile slate colored floors and nicely painted walls. Nice size flat screen tv above the gas fireplace across from the tempurpedic bed. There was 2 refrigerators, a microwave, 2 burner gas stove. utensils, glassware & dishes. A sink in the kitchenette. There was a coffee maker & a toaster. They even had soap & sponge, Pots and pans and a wine key. Loved this so much! There were skylights throughout. The bathroom was nice, super modern deep square tub, good water pressure. Nice towel rack. The sink was separate from the shower & toilet. They had a really nice closet with room for shoes & clothes. Very well thought out. The",February 2017,none,none,"Hi Kim,   Thank you for writing such kind and detailed review. We are glad to hear you loved 14|West hotel and that you enjoyed all of its surroundings. We really hope to see you again soon.  Have a wonderful rest of your week!",none,none,none,none,none,none,154,163
none,1 contribution,5.0 of 5 bubbles,Fun couple of days,"Our first visit to a ""boutique"" hotel was a nice surprise.  Exceptionally clean, nice atmosphere with fireplace near the bed, and convenient to walk the town. Parking under the hotel was a challenge for our SUV but worked out just fine.  Didn't have to move the car while we walked the town.",February 2017,none,none,"Dear Guest,   We are glad to hear you had a pleasant stay at 14|West Hotel. Come see us again soon and don't forget to ask for 10% discount for every 3 or more nights stay.  May the rest of your week be filled with blessings!",none,none,none,none,none,none,155,163
4 helpful votes,22 contributions,4.0 of 5 bubbles,Great getaway!,"What a pleasant surprise. Very trendy. Unique rooms. Great service. Close to beach, restaurants, downtown area. Private, covered parking with an entry code. Hard to appreciate from the street. You could easily miss it but you are in for a very nice surprise when you climb the stairs to the 2nd level courtyard and enter any of the large, unique rooms. Would definetly stay there again.",March 2016,none,none,"Hi bill,   Thank you for your business and positive rating. We hope to see you again soon.  Enjoy the rest of your week!",none,none,none,none,none,none,156,163
none,15 contributions,4.0 of 5 bubbles,Winter Mountain Biking Trip,"We enjoyed our stay at 14 West, but there are some things to know before you go:  - There is an office on the property, but it is not your typical front desk at a hotel and is open for a limited number of hours during the day.  I did call the staff at the hotel and for one item and they were helpful.  - Your (one) key is provided with a lockbox if you arrive after the front desk has closed. Be sure to get the lockbox code before you arrive.  - The rooms do not have phones. Not an issue for most people nowadays, but just be aware.  - They have a maid staff to ""refresh"" your room and that is about the extent of the services they provide. (i.e. no gym, business center, cafe, etc.)  If none of the above is a deal breaker for you, it's a great place to stay. The hotel is in a",December 2016,none,none,"Hi Davey,   Thank you for such honest and positive review. We are glad you were able to enjoy the magic of Laguna beach while staying at 14 West Hotel. Till next time!",none,none,none,none,none,none,157,163
2 helpful votes,1 contribution,1.0 of 5 bubbles,Not trustworthy,"My stay at this hotel was initially pretty good until the very end.  Initially I would have given the hotel a 3-4 star. The room we stayed at could have had more furnitures however such as night side tables besides the bed for u to place your phone, ear plugs etc.  also a full length mirror or just more than 1 mirror would be nice since the room can fit 4 people.  Our room was room 1.  The reason for our stay was for my moms bday. I took her out for a short weekend trip. We did like the convenience of the location.   However, on the last day, I accidentally left my beautiful white Parisian blouse on their white sheeted bed.  When I got home and unpack, I called right away and a gentleman who was working there said he did not see anything in lost and found.   So I anxiously",October 2016,none,none,"I apologize for the unfortunate experience and inconvenience during your stay.  Our hotel is currently are going through minor renovation and we will notify our team with regards to your suggestion.  We take our guest comments seriously and your feedback is greatly appreciated.  I understand how you feel losing a very important cherished item.  Our staff that cleaned your room on Tuesday 11/8 did not find any item left behind. And, worst case scenario is that it was perhaps mixed up with the linens.  The next day you did informed one of our staff about the missing blouse, they've search the entire room and found nothing.  My staff went through the batch of linens for 3 hours and found nothing.  We asked the company who washes our linens to keep their eyes peeled or to let us know ASAP once they found it.   I truly apologize if all of our efforts finding your lost blouse failed.  We have the same staff for the last 3 years and nothing like this ever happened.  I am personally investigating this matter.   Again, I sincerely apologize and I will talk to our management to see what we can do to assist you in your burden of losing an item with sentimental value.",none,none,none,none,none,none,158,163
none,7 contributions,5.0 of 5 bubbles,"Wonderful modern room for a great rate, in a perfect location!","What a nice stay we had. Even thought it was for one night. Loved the modern room. Room four was a king size room with all amenities. They did a great job. Not a typical resort, but a fun quirky style hotel, that has been redone to meet the most critical customer.  Very spacious, clean, modern, open space right across from the beach. Walking distance to everything you need! Will be back!!!",August 2016,none,none,"Hi Magdalena,  Thank you for all the compliments. We are happy to hear you enjoyed the vibe and style of 14 West Hotel. Come back soon!",none,none,none,none,none,none,159,163
none,4 contributions,4.0 of 5 bubbles,Two night stop over at end of trip before travelling back to uk.,"Two night stop over at end of trip before travelling back to uk. Good central location within Laguna beach, short walk to many restaurants. Rooms very clean modern and well set out. Parking available on site for extra charge.",August 2016,none,none,Thank you Sandra!,none,none,none,none,none,none,160,163
20 helpful votes,43 contributions,5.0 of 5 bubbles,Very Quaint,We were only at 14 West for one night but was very pleased with the boutique.  The woman at the desk was so helpful and offered many suggestions.  I wish we were spending more time there because i would have liked to use the kitchen amenities.  Very clean property in and out.,July 2016,none,none,Thank you for your review and 5 star rating! The kitchennet will be waiting for you on your next visit :) till next time!,none,none,none,none,none,none,161,163
41 helpful votes,39 contributions,4.0 of 5 bubbles,A convenient well-managed hotel,"The hotel is located at the heart of Laguna Beach in a walking distance practically everything. The rooms are well-appointed, clean, and have a decent kitchenette with all necessities. The hotel has barbecue facilities outside, and even though there are no spectacular views and its fairly noisy (the hotel is right on the South Coast Highway on the other side from the beach), one can well use the facilities and enjoy a dinner. A full-service grocery is right around the corner.   The service at the hotel is basic - there's no staff available outside business hours. However, everything is well organized and efficient, i.e. it's not a problem once you know what to expect.   My critical points are the following:  1. The room with windows to the highway is unbearably noisy, in my",July 2016,none,none,Thank you so much for your honesty and high rating. We take costumer feedback very seriously and everything mentioned will definitely be taken in consideration.  Have a wonderful rest of your week!,none,none,none,none,none,none,162,163
25 helpful votes,51 contributions,5.0 of 5 bubbles,Nice property,"We spent 2 nights here on a recent visit to Laguna.  We really enjoyed the fully equipped kitchen for breakfast and lunch.  There is a full size grocery store 1/2 block from hotel.  Unfortunately, there is no elevator up to the first floor suites.  Very clean and modern.  The "" modern"" furnishings did present a short learning curve . Able to walk to shopping and top restaurants.  There is a stop to the Laguna shuttle by hotel for pick-up to Sawdust Arts and Crafts Show.",July 2016,none,none,"Hi Bill,  Thank you for your business. We are happy to hear you were able to enjoy the perks of staying at 14 West Hotel.  Have a Beautiful rest of your week1",none,none,none,none,none,none,163,163
5 helpful votes,7 contributions,2.0 of 5 bubbles,"Not much to expect at this ""Boutique"" Hotel","Check in attendant lacked customer service upon check in. For a Boutique hotel I expected her to at least show us to our room since we checked in during business hours. Rather she just handed us our keys and asked if we read our instructions in our email (which we did BTW). When I asked for linen and pillow for the sofa for my son, I was handed a top sheet and told to use one of the other pillows. The couch is in terrible condition (see pictures). The jet tub was broken in the bathroom. The temper pedic mattress sags in the middle so plan on sleeping in the center of the bed, even if there are two of you. There is a lot of natural light in room 7 during the day. However, at night there were 3 lights burnt out and it was rather dark. I asked for them to be replaced and was told",July 2016,none,none,none,none,none,none,none,none,none,164,163
105 helpful votes,683 contributions,5.0 of 5 bubbles,Beautiful room!!! Great location!! Must stay!!!,"I stayed at 14 west 6/13-6/15 for $200.00 a night plus $15 a day for parking. I was very impressed with Hermosa room #10, which is a king bed, kitchenette, walk in closet, 2 mini fridges, large bath tub/shower, flat screen tv, gas fireplace & couch. It was extremely clean!! The bed was by far the most comfortable bed I've ever slept in. I travel several times a year and have never slept in such comfort. The linens were nice & the pillows were very comfortable too!! Lots of cable channels and it was nice relaxing & enjoying the gas fireplace. There is a hot tub and seating in the common area of the hotel. The hot tub is amazing & was very relaxing, especially after all of the sightseeing!  The best part about this hotel was the location. Walking distance to several restaurants,",June 2016,none,none,"Dear Guest,  We appreciate your positive feedback about our hotel. We do take pride in catering to our guests' needs the best way we can. If you're traveling to our area gain soon, don't hesitate to call us.  Sincerely, 14 West Team",none,none,none,none,none,none,165,163
349 helpful votes,344 contributions,4.0 of 5 bubbles,"Contemporary, trendy, but right at PCH (TRAFFIC)","This is really cool, hipster lodging very convenient to the village.  Be forewarned, it is anything but quite.  You will hear PCH all night long. The rooms were very well appointed.  No proper restaurant, but many choices in walking distance.",February 2016,none,none,"Dear Guest,  We appreciate your positive feedback about our hotel. We do take pride in catering to our guests' needs the best way we can. If you're traveling to our area gain soon, don't hesitate to call us.  Sincerely, 14 West Team",none,none,none,none,none,none,166,163
40 helpful votes,23 contributions,4.0 of 5 bubbles,"Nice rooms, good location","Cute rooms with fireplace, microwave, minibar, utensils (including wine opener), and beach towels. Room was clean, bathroom looked a bit older than the room, but still pretty clean, Nice staff, location is great, can easily walk to all the central bars and restaurants. Tight parking ($15) although parking looked scarce everywhere, no elevator and the stairs are pretty tight when you're carrying bags.Common area with bbq, loungers and tables, smoking area in the back.",April 2016,none,none,"Dear Guest,  We appreciate your positive feedback about our hotel. We do take pride in catering to our guests' needs the best way we can. If you're traveling to our area gain soon, don't hesitate to call us.  Sincerely, 14 West Team",none,none,none,none,none,none,167,163
24 helpful votes,19 contributions,4.0 of 5 bubbles,Nice Property,"My two kids, husband and I stayed here for spring break. The guy at check in (Chris) was very helpful and friendly and I like that they give you bottled water as you check in. They have beach towels, supplies and sand toys that guests can use at no cost. The location is very convenient, just a block and a half from the Cleo Street beach entrance. This is a boutique hotel with only 14 rooms, so don't expect big hotel amenities. There is no elevator, so you have to hoof it up a good 30 or so steps which can be tough with small kiddos and/or heavy luggage. The parking garage is small and tight to park a bigger vehicle.   I'm giving a four star review for two reasons. One, the toilet didn't flush properly. Second, we weren't able to get a room with two beds and had to make due with",April 2016,none,none,"Dear Guest,  We appreciate your positive feedback about our hotel. We do take pride in catering to our guests' needs the best way we can. If you're traveling to our area gain soon, don't hesitate to call us.  Sincerely, 14 West Team",none,none,none,none,none,none,168,163
397 helpful votes,5910 contributions,5.0 of 5 bubbles,Love this boutique hotel!,"This is our 3rd stay in Laguna and our 3rd stay at 14West.  We have loved it since the first time we stayed here.  The rooms are unique and spacious.  We have stayed in both of the balcony rooms that overlook the main road (PCH).  Love all the light brought into those two rooms from the skylights.  And we love having a gas fireplace.  Our room had two mini fridges, a sink, dishes, microwave, coffee pot and a small stovetop too.  You could easily cook a meal in one of these rooms.  The parking is under the rooms, which are all on the second floor and there is no elevator available.   The parking is gated off and secure.  There are 14 rooms and there is a hot tub for everyone to use out on the second floor patio along with lounge chair for sunbathing or relaxing and a grill and",March 2016,none,none,"Dear Guest,  We appreciate your positive feedback about our hotel. We do take pride in catering to our guests' needs the best way we can. If you're traveling to our area gain soon, don't hesitate to call us.  Sincerely, 14 West Team",none,none,none,none,none,none,169,163
2 helpful votes,9 contributions,3.0 of 5 bubbles,An ok place,"We have stayed at 14 West either 3 or 4 times. While I like the uniqueness of the hotel, I think it is pretty expensive for what you get when they add $15 per day for parking. This is the first time the fee was added even though it always stated it on the reservation. I think time is beginning to take its toll because the room showed serious signs of wear. The room, while not dirty, was not immaculate. You do get a lot of space and a secure parking spot and the office staff was very nice and accommodating, just I think it's a lot for what you get🙁",February 2016,none,none,"Dear Guest,  We appreciate your feedback about our hotel. We do take pride in catering to our guests' needs the best way we can. We will take all your comments to improve our service and quality of the hotel. If you're traveling to our area gain soon, don't hesitate to call us.  Sincerely, 14 West Team",none,none,none,none,none,none,170,163
none,1 contribution,5.0 of 5 bubbles,Fantastic (almost) Hidden Gem,"Modern, clean, large rooms with an overlook of the PCH towards the ocean. A surprise find and definitely recommend. Park in the secured garage and explore all the sights of Laguna Beach on foot.   The design of the room is not the standard same as every other hotel design. Large siting area, with a kitchenette and open feel. Two added bonuses are the modern clean bathroom and large closet space. The soaking/spa tub has an adjustable shower head so anyone over 6' does not have to contort and lots of space for your things.   An added bonus is the balcony in the room I was fortunate to get. Sit and watch the sights (people and cars going by) is incredible. Quiet as well, even being on the PCH. An added extra that's just about priceless.   The staff is also very nice and helpful.",January 2016,none,none,"Dear Guest,  We appreciate your positive feedback about our hotel. We do take pride in catering to our guests' needs the best way we can. If you're traveling to our area gain soon, don't hesitate to call us.  Sincerely, 14 West Team",none,none,none,none,none,none,171,163
none,5 contributions,5.0 of 5 bubbles,Another Excellent Stay at 14 West,"14 West is a boutique hotel with wonderful customer service.  The rooms are very large and include a kitchenette.  The location is OUTSTANDING!  It is close to the beach, cafes, shops, restaurants and Ralphs (grocery store).  I was first introduced to this hotel when we attended a wedding in California.  Our second stay was just as wonderful.  The entire staff is so helpful.  I will definitely choose this hotel when I return to Laguna Beach.",December 2015,none,none,"Dear Guest,  We appreciate your positive feedback about our hotel. We do take pride in catering to our guests' needs the best way we can. If you're traveling to our area gain soon, don't hesitate to call us.  Sincerely, 14 West Team",none,none,none,none,none,none,172,163
