Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
276 helpful votes,306 contributions,4.0 of 5 bubbles,"Yes, I'd come back again","Stayed her for two nights while on a business trip.  The hotel is updated, and my room was very comfortable.  They have a concierge floor here which is always a plus!  There is valet parking, but it is also very easy to drive around to the back of the hotel and park, and enter the hotel through the garage.",February 2015,none,none,"Dear JamesBondLosAngeles,  We are looking forward to being of service upon your return. Looking for things to do? So much to do and so little time...Shopping- South Coat Plaza only a 10 minute walk away Restaurants- H Season 52, Marche Moderne, Capital Grill or Anatello are some favorites,  Regards, Yolanda H. Guest Service Manager",none,none,none,none,none,none,968,126
none,1 contribution,5.0 of 5 bubbles,Great Stay!!!,"Enjoyed a great stay.  I was on the executive floor and really enjoyed the executive lounge.  Rooms were nice and clean; and, the staff was friendly and helpful which are the two most important things.  The pool and hot tubs looked inviting but did not have the chance to try them out.",February 2015,none,none,"Dear Jason M,  Hopefully next time you will be able to enjoy the hot tub and pool. To hear our guests are feeling cared for and are receiving great service is always important to us. We are close to beaches, South Coast Plaza, and John Wayne Airport. Just a short drive away is Disneyland, Knott's Berry Farm, Honda Center and Fashion Island.  Regards, Yolanda H. Guest Service Manager",none,none,none,none,none,none,969,126
35 helpful votes,3 contributions,3.0 of 5 bubbles,Comforters on beds - make sure they smell good,"The comfort of the room was pretty good, but the comforter on the bed smelled a littly mildewy. It just had a very weird smell.  Some of my co-workers had other issues with their rooms, but that was mine.  Other than that, i had no problems with my stay at all.",January 2015,none,none,"Dear Jarhone62,  The staff and I are happy to hear you and your coworkers had a great event. The housekeeping staff will check the comforters just to ensure they smell clean and make our guest feel warm, cozy and comfortable. Thank you for your review and the opportunity to make it right. Hopefully you will have the opportunity to stay with us again and be able to relax or enjoy watersports at one of beaches close by. Newport Beach, Laguna Beach or Huntington Beach offers some great water sports such as kayaking, swimming, paddleboard or surf lessons or rent a Duffy boat to tour Newport Harbor or take the ferry to Balboa Island and enjoy the quaint island and Fun Zone with the kids.  Regards, Yolanda H. Guest Service Manager",none,none,none,none,none,none,970,126
1 helpful vote,4 contributions,5.0 of 5 bubbles,Book in advance - great price for a luxury hotel,"This is a great hotel for frequent business travelers, while being close to many orange county attractions.   The rooms are very clean, the majority of the hotel is remodeled.   Covered attached parking is very convenient.  If you book well in advance the rates are fantastic, but this hotel frequently sells out a week in advance.  If you are a gold member, the upgrades are great.   It is getting increasingly difficult to find a nice hotel in southern California at a reasonable price point, this is a gem!",December 2014,none,none,"Dear MikeBw,  Yes we certainly are a great option for the business travelers because we are close to SNA/ John Wayne Airport and we offer a complimentary shuttle as well. The Tech Lounge offers outlets , computers, a printer and comfortable seating for the business travelers.  For families that are looking to share some culture with their kids the Segerstrom Center of the Arts will have Cinderella, Opera for Kids at the end of February. We hope to see you then.  Best regards,  Yolanda H. Guest Service Manager",none,none,none,none,none,none,971,126
82 helpful votes,132 contributions,5.0 of 5 bubbles,"Back Again for a Hit, Hit, Miss and Hit","As a professional speaker, I visit a LOT of Hilton properties. I came back to this Hilton property for a Yellow Ribbon (Air Force) conference in which I was a presenter and it was a delight to be back. The good news is that it was more of a ""hit"" than a ""miss.""  HIT - The Executive Lounge for Hilton honors members makes this property worth staying at in and of itself. Their food is plentiful, varied and more than just common fair. Artichoke salad, assortments of cheeses and meats, meatballs, quiche and cake were all there during the happy hour and their breakfast was varied as well.  HIT - I think that whoever trains the employees at this hotel in customer relations should get a raise! Everyone from the porter to housekeeping to the audio visual guys who helped me with my",January 2015,none,none,"Dear EllieRKay,  We appreciate your feedback as this allows us to see through our guests eyes what we can do better. I am thankful to see our staff shared a comfortable, courteous and caring stay with you. With regards to the ""special"" check in line we are currently making some changes so our VIP guests will experience the exceeding service from arrival to departure. Thank you for your patronage and we look forward to sharing a great arrival and overall experience with you soon.  Best regards,  Yolanda H. Guest Service Manager",none,none,none,none,none,none,972,126
2 helpful votes,15 contributions,2.0 of 5 bubbles,Old and worn out,"This hotel has definitely seen better days. Everything is worn and not really kept up and the hotel ""restaurant"" and ""bar"" are a joke. Luckily there are quite a few things around so you don't have to suffer through the extremely impersonal and cold environment in the lobby.   In addition the AC system in the room is unable to cope with any sort of outside heat so you end up having to keep your curtains closed all day in order to keep the room from heating up.   That said the staff is quite helpful (especially a couple of the ladies in the reception and one of the guys in concierge).",November 2014,none,none,"Dear Patril L,  Our New Lobby offers an open concept with welcoming and bright  ""Poppies"" on the Front Desk wall and a ""Poppy"" mosaic on the floor to offer the ""Essence of California"" . Our Tech Lounge located in the Lobby is also an open concept overlooking the entrance area with computers, printer, plugs and TV for all our business travelers. For your enjoyment the Bristol Brew has salads, drinks and Starbucks's coffee throughout the day. We thank you for recognizing our staff as friendly and helpful. I am however sorry you did not enjoy the open concept and modern renovation we completed last year. Thank you for your feedback and we do hope you will come back real soon to have another friendly stay with us.   Regards,  Yolanda H. Guest Service Manager",none,none,none,none,none,none,973,126
88 helpful votes,192 contributions,3.0 of 5 bubbles,Not typical Hilton,"Very close to the airport with good shuttle service   Food service and food was good.  On the could be better:  We had a group at the bar area 2 nights and found the service infrequent.    Room's bathroom had hair next to sink, floor and shower. A purple substance on the floor......not sure what that was.   Makes you question the overall cleanliness of the room.",January 2015,none,none,"Dear Usamargaritaville,  Thank you for you review and we are truly sorry for any issues you experienced with your room.  This is a concern and I will definitely make our housekeeping management aware of some of the issues you pointed out. Thank you for sharing and for giving us the opportunity to make it right.  I am delighted to see you enjoyed the food and the overall stay. Did you have a margarita with flat-bread in our lounge or pizzeria? Our flat-breads are some of the best I have tasted; my favorite is the prosciutto and fig.   Regards,  Yolanda H. Guest Service Manager",none,none,none,none,none,none,974,126
1 helpful vote,2 contributions,4.0 of 5 bubbles,understaffed,This hotel did a great job for being understaffed. The executive lounge for breakfast was very crowded and the person taking care of it went above and beyond to help out even though she was by herself. Paris Hilton should pay her employee's instead of hoarding it all.. We had a great stay..,December 2014,none,none,"Dear Bruce J,   The holidays are a time for travel, family get together and sharing special moments with those you love. The travel means crowded airports, planes , trains, freeways and the like....then we get to the hotel and we can actually enjoy and relax. Please know that our Guest Service Managers are always delighted to be of service to make your stay more enjoyable and comfortable. Happy New Year and thank you for your review.",none,none,none,none,none,none,975,126
323 helpful votes,320 contributions,4.0 of 5 bubbles,Good concierge room,"Hotel was hopping over the holidays..prob location next to busy mall.  Front desk clerk nice but clueless.  Upgraded as a Gold member to concierge floor.  Desk clerk said only alcohol drinks in he the lounge in he the evening.  Rooms were ugly.  Fire the decorator.  Beds were not bad.  I'm glad I went to the lounge because there was a food layout..sandwiches, wine, appetizers, veggies, soft drink, bottled water and more.  Lounge attendant must have thought she was a guest.  Instead of working, she sat down and chatted the entire 45 mins we were there.  I understand small talk with the guest, but I could not ask her a question, she loved the sound of her own voice.    Very close/easy access to garage from elevator.  Great holiday rates.",December 2014,none,none,"Dear Gerry H.  Thank you for your patronage and for your great comments regarding the Executive Lounge. The Bristol Palms Lounge and Bar is open nightly and we are looking forward to serving some great appetizers and drinks for the New Year. Come sit at the Pizza bar in front of the oven area and enjoy a flatbread and glass of fine wine.  Happy New Year everyone!!  Regards,  Yolanda H. Guest Service Manager",none,none,none,none,none,none,976,126
27 helpful votes,159 contributions,5.0 of 5 bubbles,Excellent,"My wife and I stayed over Christmas 2014. Conveniently located within walking distance to restaurants and South Coast Plaza shopping centre. The hotel was extremely clean, comfortable and met all of our needs. All of the staff were very friendly and helpful which really made for a nice Christmas. Highly recommend.",December 2014,none,none,"Dear Scotty R,  We are happy to hear you and your wife had a great stay with us. Enjoy Tchaikovsky’s sunny violin concerto — always an audience favorite —performed by Augustin Hadelich, hailed as “one of the most distinctive violinists of his generation” at the Segerstrom Center of the Arts. What a great way to begin the new year.   Happy NEw Year to everyone.  Yolanda H. Guest Service Manager",none,none,none,none,none,none,977,126
1 helpful vote,3 contributions,5.0 of 5 bubbles,Great place to stay,"Friendly, helpful staff. Nice, clean and comfortable rooms. We stayed at this Hilton before, and we'll definitely stay here again. It's not as convenient if you're visiting Disneyland. Otherwise, it's a great hotel.",December 2014,none,none,"Dear Carolyn L.,  Disneyland is located a few minutes away and if you desire to be away from the hustle bustle and not want the daily Disneyland traffic we are the perfect location. Close to the Newport Beach, Balboa Island and South Coast Plaza. Balboa Island offers the ""Fun Zone"" for the young at heart and their kids.   Regards,  Yolanda H. Guest Service Manager",none,none,none,none,none,none,978,126
1 helpful vote,2 contributions,5.0 of 5 bubbles,Outstanding Experience,"I booked a night before the holidays to give my wife and I a moment to catch our breath. The service was outstanding from beginning to end. The room was perfect and the food was excellent in presentation, taste, portions and quality.   I will definitely book another evening here at the property.",December 2014,none,none,"Dear Richard T.,  We are delighted to be your choice for the must needed ""catch our breath"" stay cation. Enjoy Tchaikovsky’s sunny violin concerto — always an audience favorite —performed by Augustin Hadelich, hailed as “one of the most distinctive violinists of his generation” at the Segerstrom Center of the Arts. A great way to relax and have a wonderful dinner at Season's 52 or for fine dining at the Capital Grill. Our Concierge service will be delighted to confirm reservations.  Regards, Guest Service Manager",none,none,none,none,none,none,979,126
53 helpful votes,81 contributions,5.0 of 5 bubbles,Exceptional Value,"This was my second stay at this Hilton property and I was just as impressed as I was after my first stay here.  I used to stay at another recognizable hotel chain property in the area but will definitely not choose other than the Hilton Costa Mesa when I'm there again.  Great, professional, and courteous service; well appointed, immaculate rooms, and the best pillows on earth!",December 2014,none,none,"Dear DesertLvr,  We are grateful for your feedback and knowing that we are consistently great with our service and accommodations. Come and enjoy Dianne Reeves at the Segerstrom Center of the Arts. Diana Reeves with her distinctive jazz and R&B stylings, the four-time GRAMMY® winner is one of music’s most gifted vocalists. For this not-to-be-missed engagement, Reeves is joined by rising vocalist Gregory Porter, winner of this year’s Grammy for Best Vocal Jazz Album and the 2013. That is entertainment!  Regards, Yolanda H. Guest Service Manager",none,none,none,none,none,none,980,126
103 helpful votes,187 contributions,5.0 of 5 bubbles,convenience and class,"I needed one more stay to make Hilton Hhonors Gold status for 2015 and decided to go 20 miles from home and stay here the day after Christmas. Figured to go shopping at South Coast Plaza (10 min walk and a shuttle is available) and visit in the area. The hotel put me on the card-only executive floor in a room where I could see planes taking off and landing at nearby John Wayne Int'l Airport. The entire staff was exemplary with their service for me and my service animal and the room was delightful. Only complaints were the length of time getting hot water for my morning shower (we've still got a drought, folks) and the traffic jam in the lounge for Sunday breakfast. Selections for breakfast were excellent, though and I worked through the crowd easily. Would recommend for business",December 2014,none,none,"Dear Ann P.,  Delighted we could be your home away from home. The Executive level does have some awesome views. Our chef does an awesome job with the variety and options for our Breakfast Buffet in the Bristol Palms restaurant as well as our executive level lounge. Check out the Orange County Fairgrounds for the SoCal World Guitar Show in Costa Mesa.  There will be many manufacturers, builders, collectors, buyers and retail stores in attendance. Happy New Year!!  Best regards,  Yolanda H. Guest Service Manager",none,none,none,none,none,none,981,126
none,1 contribution,2.0 of 5 bubbles,Plumbing back-flow in washroom and no one came to clean up when called.,"We had sewage coming up from the sinks and no one came by to clean up while we were out. When we asked to be moved to another room, they offered a smaller room that wouldn't accommodate all guests and wouldn't send anyone up to clean the mess.  The service at the restaurant and lounge are pretty good though.",December 2014,none,none,"Dear person 00123,  I am sorry to hear about your negative experience and we will certainly follow up with our staff. We do hope you will come back and  give us the opportunity to share and enjoy a great stay. Maybe in time to enjoy the Segertrom Hall entertainment of Shen Yun. Shen Yun captures the spirit of a culture long lost. The show moves quickly through regions, dynasties, and legends. Ethnic and folk dances fill the stage with color and energy. The staff and I wish you and yours the happiest of New Years.  Best regards,  Yolanda H. Guest Service Manager",none,none,none,none,none,none,982,126
4 helpful votes,5 contributions,5.0 of 5 bubbles,Excellent  All-Around Hotel,My go-to hotel in the area when travelling both for work & with family. My daughter loves the executive lounge with complimentary sodas & bottles of water 24-7. Did experience a bit of a traffic jam in the lounge during breakfast since the area with the food is fairly small. The rooms are fine when travelling with with others & more than adequate when travelling solo. The additional vanity outside of the bathroom was great when travelling with my wife & daughter as they weren't bumping into each other trying to get ready. Will definitely be staying here again.,December 2014,none,none,"Dear Roy L. and family,  Best wishes for the holiday and we thank you for making us your go to place to stay when in Orange County. There is so much to do in the area with the kids such as plays and shows at the Segerstrom Center of the Arts or Whale Watching and Sports fishing in Newport Beach or maybe during the holidays go see the Newport Boat Parade or New Years Day Rose Parade is just a short drive to Pasadena. Whatever you decide enjoy every moment !  Regards,  Yolanda H. Guest Service Manager",none,none,none,none,none,none,983,126
none,1 contribution,5.0 of 5 bubbles,Amazing Gust Service and Staff,"This property is one of the best in terms of guest satisfaction, service and follow-up.  I am a HH's member and have stayed at hundreds of properties around the country.  The entire staff from GM Rob Gauthier to Douglas Mills, Dennis Taton, Teresa Weinstein, Trevor Meek, David Mora and Yolanda Hatzopoulos, this staff if fantastic and do all they can to ensure your stay is excellent.  They check in with you prior to your arrival and ensure that your stay is great while you are there.  I highly recommend this property any time you are in the area.    Thanks, Patrick",December 2014,none,none,"Dear Patrick B.  Thank you so much for recognizing some of our great staff. We are all at your service and ready to share a great experience with all our guests. The staff and I would like to wish you the best of holidays and that the New Year will bring many memorable moments shared.  Regards, Yolanda H. Guest Service Manager",none,none,none,none,none,none,984,126
5 helpful votes,11 contributions,5.0 of 5 bubbles,beautiful atmosphere,"We were greeted with a beautiful lobby, decorated for the holidays - great location off freeway and near airport - good quality food on site, very clean and staff friendly and attentive - I would definitely recommend",December 2014,none,none,"Dear Stephanie I  Location is certainly a benefit when traveling far away from home and we have a complimentary shuttle to/from the John Wayne Airport. We are also close to South Coast Plaza, Segerstrom Center of the Arts, Honda Center, Angels Stadium, Disneyland and Knott's to name a few which makes our location superb for family stay-cations.  Happy New Year to all our guests,  Yolanda H. Guest Service Manager",none,none,none,none,none,none,985,126
39 helpful votes,47 contributions,5.0 of 5 bubbles,Great hotel all around - excellent stay,"We stayed here 5 nights and found everything with this hotel really nice.  On arrival we were greeted by a very friendly girl in the reception, who gave us (because we stayed multiple nights) cheaper parking and some vouchers to the Starbucks in the lobby (because my wife said she was going to have a cup when we have packed out). Good start. In general always really friendly staff all around  The room was clean, spacious and in general really nice. Nice bathroom as well, with a a lot of room to shower.   We were here in start December so the weather was of cause so-so. We did however use the outdoor pool which was heated great (the normal pool could have been a little warmer however) but the hot tub was really great and warm.   We were living on the ""executive-level"" (mainly",December 2014,none,none,"Dear EA-DK,  Thank you for your review and we hope you will back soon visiting again from Denmark. This time of year the shopping is of course the best. Also the Segerstrom Arts center offers international talent such as the Rotterdam Philharmonic performing in January. We look forward to having you visit us again real soon.  Regards, Yolanda H. Guest Service Manager",none,none,none,none,none,none,986,126
none,5 contributions,2.0 of 5 bubbles,Crap customer values.,"You'd think with this hotel they would have more control over their shuttle drivers - but not they are a seperate company...they just dont want to know! No assistance from the front desk, none from the bell, and drivers were not answering calls. Useless operation, what if there was an emergency????",December 2014,none,none,"Dear worldtravelerrnz,  I understand your concern with regards to any emergency and to give you the assurance that any and all 911 calls actually go to a separate line and are always responded to right away. The shuttle drivers offer great service to and from John Wayne Airport and we apologize for any miss communication or miss understanding. The staff adn I wish you the best of holidays.  Regards, Yolanda H. Guest Service Manager",none,none,none,none,none,none,987,126
164 helpful votes,244 contributions,4.0 of 5 bubbles,Very Nice Stay,"Stayed one night in order to attend a local event. We are diamond members and were upgraded to an executive floor room. Room was very comfortable and clean, one caveat is that the air conditioning, like a lot of hotels, is motioned controlled. So you wake up in the middle of the night hot. Room service was fast and tasty, and not overly priced for what you received. Service overall from check-in to check out was excellent.",December 2014,none,none,"lizzybill we are so happy to hear you had a great stay with us. We are the perfect location for guests that are attending events at the Segerstrom Center of Arts, going on a Hornblower Dinner or their popular Brunch, Fantastic Shows or Ducks Hockey at the Honda Center, Angels Stadium to watch the Angels games, or check out the holiday lights at Balboa Island and Newport Beach. Just a little ride away is Disneyland, Knott's Berry Farm, Anaheim Convention Center and Anaheim Packing House that offers several casual dining options. Amazing options so close by !  Happy Holidays from all of us, Yolanda H. Guest Service Manager",none,none,none,none,none,none,988,126
2 helpful votes,5 contributions,5.0 of 5 bubbles,Excellent,Loved the hotel. It was a quiet room - good work area and a separate chair with foot rest to relax and watch TV once the business was done. There also was a good workout room. The lobby also had a coffee and snack place that was easy and good. The location was also convenient to local restaurants.  THANKS it was relaxing and affective.,December 2014,none,none,"Dear BefordNH_Bob,  It was our pleasure to share a relaxing and productive stay.  Come watch the South Coast Repertory 35th Annual Production by Charles Dickens adapted by Jerry Patch on the SEGERSTROM STAGE .... Nineteenth-century London comes to life.   Regards, Yolanda H. Guest Service Manager",none,none,none,none,none,none,989,126
none,1 contribution,5.0 of 5 bubbles,Asad the Great,The hotel was beautiful and the staff was especially friendly and helpful. The manager Asad was very helpful with a small issue we had and we look forward to returning in the near future. I stayed with my wife and daughter and they had 2 queen size bed and the room was very spacious.,December 2014,none,none,"Dear Elena,  We are always happy to see the positive impact our managers offer when they are helpful and share great guest service. Thank you for your patronage and we wish you and your friends a wonderful holiday season. We look forward to seeing you back in the New Year.  Best regards,  Yolanda H. Guest Service Manager",none,none,none,none,none,none,990,126
54 helpful votes,92 contributions,4.0 of 5 bubbles,Weekend trip,"Spent a weekend at this hotel, the lobby is pretty nice. Got a nice room facing the carpark which was spacious and bed was comfort. The room doesn't feel dated, bathroom seems to be upgraded recently too. I asked for bedroom slippers which they do not have. Also I got upgraded to the executive floor since I am a gold member with Hilton, the lounge evening service was so so, chips and cheese etc and charge around $8-10 for a glass of house wine. Breakfast was alright, eggs, potatoes, cereals, bacons, fruits, toasts, juices etc.   I dined at the lobby restaurant..had pizza there, it was good however the cocktails was way strong and tasted horrible.   The airport shuttle pickup from SNA was convenient and on time, location of the hotel is great with good restaurants within few",November 2014,none,none,"Dear loracny,  We are delighted to see the weekend trip with your friend was memorable. We look forward to your return stay and enjoy some of the area attractions such as the Whale Watching tour. It is always joyous to see the dolphins race in the water along the side of the boat and then to suddenly see the tale of a blue whale..it is such a memorable experience. WOW, it is amazing to see nature at its best.  Regards,  Yolanda H. Guest Service Manager",none,none,none,none,none,none,991,126
18 helpful votes,20 contributions,5.0 of 5 bubbles,Quick getaway,"This hotel is great.  Front desk is very friendly. rooms are spacious and very clean.  The executive floor evening happy hour variety of food is very good, very fresh and good variety.  I can't remember the hostess' name that was there, but she is the nicest person ever-very attentive to your needs.  Breakfast is also very good.",December 2014,none,none,"Dear trumpet77,  Whether a Quick Get Away or a Stay-cation we look forward to seeing you as our guests. Come and enjoy the Irvine Spectrum ice rink, Ferris wheel or the Disney Magic Holiday Lights. What a great way to spend special time with family and friends. Enjoy!!!   Thank you for the 5 STAR review  Regards,  Yolanda H. Guest Service Manager",none,none,none,none,none,none,992,126
32 helpful votes,46 contributions,4.0 of 5 bubbles,Solid choice for business travelers,"This Hilton is a nice property with an attentive staff.   I enjoyed access to the concierge level, although by the time I arrived there at 9:30 a.m. some of the staples were left wanting.    The valet staff was helpful and very friendly.",December 2014,none,none,"Dear KarmaKids,  As the holidays and the New Year are around the corner we would like to thank all our guests whom stayed with us in 2014. We are looking forward to a great year ahead and offering all guests great service, a comfortable bed and sharing a consistently awesome stay. Our Guest Service Managers will be reaching out and welcoming each guest prior to arrival and offering further service with local information, making reservations at our local golf courses, spas, tour companies and/or restaurants and any specific special requests.  We look forward to be of service in 2015.  Happy Holidays!  Yolanda H.  Guest Service Manager",none,none,none,none,none,none,993,126
none,1 contribution,5.0 of 5 bubbles,Great Experience,"Every Hilton team member we had contact with was extremely courteous, friendly and attentive! The front desk manager quickly had us checked in, and the Food and Beverage manager and each of his team checked in with us to recommend wine selections, see if there was anything else they could get us and let us know when their shift was over.",December 2014,none,none,"Lisa H.  Great Experience and it was great having you stay with us.  Disney Magical Holiday Lights at Irvine Spectrum Center®November 28, 2014 to January 05, 2015. The holidays will shine brighter with a unique music and lighting moment each evening throughout the holiday season with Disney Magical Holiday Lights at Irvine Spectrum.  Happy Holidays from all of us,  Yolanda H. Guest Service Manager",none,none,none,none,none,none,994,126
191 helpful votes,344 contributions,3.0 of 5 bubbles,"Decent Hilton, typical prices and amenities of big city hotel","Location is convenient to three major LA area freeways (which means LOTS of road noise if you're room faces a freeway--but that's just LA). Also convenient to the airport (a fair bit of airplane noise, too). There are plenty of dining options nearby, particularly Japanese food.  Customer service was average, nothing spectacular, no real disappointments.  Self-parking is very pricey, most I've ever paid outside of downtown Manhattan. That was a surprise. Or a shock.   Decent beds, very firm and large pillows, average room amenities.  Intermittent and second-world speed internet.  Zero cell phone signal in the deep basement where the meeting rooms are located.  Zero wifi in hallways of meeting area.  The catered meals were truly disappointing.  The pasta was so overcooked and",December 2014,none,none,"Dear K W,  Thank you for your feedback and our catering manager will certainly follow up to wee what happened. We take pride in our service and the quality of food thus feedback such as yours keeps us on our toes and consistently better. Tonight opening of the Newport Beach Christmas Boat Parade,  join parade grand marshals (and Newport Beach natives) actress Leslie Mann and actor/singer Mark McGrath of Sugar Ray for opening night (Dec. 17) of the holiday spectacular that Conde Nast Traveler hails as one of the “Worlds Best Christmas Parades” as Newport Harbor transforms into an illuminated wonderland.   Regards,  Yolanda H. Guest Service Manager",none,none,none,none,none,none,995,126
10 helpful votes,90 contributions,5.0 of 5 bubbles,Deep pool,"rare to find a 7 foot deep pool, but they have it here.  Everything you'd expect from a Hilton, centrally located and extremely convenient assuming you can manage you freeway travel time of day.  Although, heading to Orange County the day before Thanksgiving and back out that Saturday, we seemed to be going against traffic, so it was easy as (pumpkin) pie!",November 2014,none,none,"Dear Don D.  We are as thankful for the 5 STAR review and thankful knowing that another guest received great service, loved our location and was able to enjoy our pool area. Come celebrate New Years Eve at AnQi at South Coast Plaza with an exciting concert-style soiree filled with Nicolas Feuillatte champagne and critically-acclaimed fare all night long. American Idol season 12 winner Candice Glover headlines the night, teeming with other notable performers from American Idol and The Voice. Hollywood’s fave DJs spin the crowd into 2015.  Regards,  Yolanda H. Guest Service Manager",none,none,none,none,none,none,996,126
none,1 contribution,1.0 of 5 bubbles,Hilton Orange County,Never will I come here again. worst customer service and poor services. I had horrible experience here and will never come again. Ever. I was recommended this hotel from a colleauge but I will never stay here again due to their lack of any customer service or care.,November 2014,none,none,"Dear Leyla B.  I am so sorry you had a negative experience and frankly I am so surprised to hear about this as our staff shares great service with our guests as a whole.  We are all about great service and a comfortable stay as this is a very important part of our hotel and we will be very aware of anything that may be amiss for sure.   The staff and I wish you a Happy Thanksgiving with friends and family and we look forward to the opportunity to sharing a better experience with any future stays.  Regards,  Yolanda H. Guest Service Manager",none,none,none,none,none,none,997,126
1 helpful vote,1 contribution,4.0 of 5 bubbles,Diamond Star,"I was very pleased to be one of the diamond stars chosen for that week.  The free access to the executive lounge for water, juice and breakfast was well used. The only complaint I have is the attendant on duty on Monday afternoon (11/10). I got to the lounge after 6:30 for some snack. I would say at exactly 7:00 p.m., the male attendant on duty started asking us if we were done. We were about 5 to 6 guests left in the lounge. I'm not sure how the other guests felt but I felt very rushed by him. I finished my snack, got some bottle water and left. It was the last time I went to the lounge for afternoon snack.  Otherwise, it was a nice experience; did not have any issues with the morning female attendants.",November 2014,none,none,"Dear Marie-France D.  Our Executive Lounge is a great benefit for all our Executive Level travelers and the complimentary breakfast and appetizers they serve daily at regular scheduled hours are phenomenal. I am sorry you felt rushed by our attendant which I am sure it was not meant this way . Our management will cover this at their daily meeting with our staff. The staff and I are wishing everyone a safe and Happy Thanksgiving.  Regards,  Yolanda H. Guest Service Manager",none,none,none,none,none,none,998,126
37 helpful votes,77 contributions,5.0 of 5 bubbles,Executive Level Done Right,This is what I want on an executive level in a hotel! I have been doing significant travel and always stay at the club/executive level in my hotels. This was by far one of the best. The food at happy hour and at breakfast were fantastic and it was great to have 24/7 access to water. The room was large and the bed was wonderful. I also really enjoyed the balcony for some fresh air. Airport was a very short drive away but far enough i did not feel like I was staying at an airport property. Highly recommended.,October 2014,none,none,"Jennifer W.  Executive level for our Executive Travelers with views of the city and the planes taking off or landing at John Wayne Airport. Definitely a great location with South Coast Plaza just walking distance ,although we offer complimentary shuttle service to and from the South Coast Plaza to make holiday shopping a breeze.   Regards,  Yolanda H. Guest Service Manager",none,none,none,none,none,none,999,126
1 helpful vote,2 contributions,4.0 of 5 bubbles,"Hilton Hotel Costa Mesa, CA","We enjoyed our recent stay at at the Hilton in Costa Mesa, CA (Bristol St.). The valet and front-desk staff were friendly & knowledgable regarding nearby amenities. Grounds were beautiful & rooms immaculate, though one room had a loose light switch. Traffic noise in day but quieter at night. Food was acceptable though expensive & not as good as the nearby Hilton Fairmont (NPB). Older hotel, beautifully maintained.  Infinite shopping & services on Bristol.  Would stay again!",November 2014,none,none,"Dear Jon M.  Thank you for noting our great staff and our beautiful hotel. Location is very important for all travelers. We are close to Newport Beach, Balboa Island and a short drive to Laguna Beach. Fashion Island and South Coast Plaza are both close to us...South Coast is actually walking distance. Are you ready for the holidays? We are ready and waiting to see you...  Regards,  Yolanda H. Guest Service Manager",none,none,none,none,none,none,1000,126
3 helpful votes,13 contributions,5.0 of 5 bubbles,Seamless Stay,10 minute walk to South Coast Plaza - Hotel runs a shuttle.  Has mini fridge and coffee machine in room. Beds are very comfortable.  Pay extra if you can and stay on the Executive Floor with access to the Executive Lounge which offers breakfast - snacks and has happy hour for a minimal cost.  Staff very accommodating - will definitely stay again.  Had a ball shopping with the girls.,November 2014,none,none,"Dear Georgia J.  Cheers! Delighted to hear your stay was fabulous and seamless. Shopping here is phenomenal and currently South Coast Plaza offers some great holiday deals. The shuttle is a extra amenity for us girls when we shop...do not have to deal with parking and traffic just have to concentrate on the Christmas list.  Regards,  Yolanda H. Guest Service Manager",none,none,none,none,none,none,1001,126
202 helpful votes,483 contributions,4.0 of 5 bubbles,Great interior redo; Wonderful Service,"Hotel has had a major update to the interiors in the open spaces and rooms.  Really enjoyed my stay here as well as the convenience of the location just south of South Coast Plaza on Bristol and about 10 minutes from the beaches (without traffic).  Staff were friendly, professional and accommodating.  Lobby had a wonderful relaxed atmosphere with lots of open spaces.  Had appetizers in the evening and they were delicious and appreciated the staff's great service attitude.  Parking in a garage next door had in/out privileges. Shuttle service also available from John Wayne Airport (SNA).",November 2014,none,none,"Dear carrieul,  I love our flatbreads; my favorite is black truffle, fontina cheese and rosemary flatbread...DELICIOUS! !!!! We do have the best location for business travelers, families and events with the south coast plaza, SNA airport , beaches and attractions are relatively close by.   Regards,  Yolanda H. Guest Service Manager",none,none,none,none,none,none,1002,126
123 helpful votes,250 contributions,4.0 of 5 bubbles,A little above average,"This hotel never fails to unimpress.  They do everything at abgout 90% except -- The bell and Valet Staff are excellent - along withthe concierge staff.  Other than these folks the hotel is jus a little above average.    It seems like they try but they are always just a little behind the curve.  I asked - specifically for a room on the same hall as the concierge lounge... not a big deal right -- well it was to me - I offered to pay full price even though I could have accepted a lower group rat e-- just to gaurantee a room - cloe to the lounge.  I cehcked in and NOPE -- sorry only room available is not on the hall you requested - and by the way - still full price.  anyway - I'd stay here again, just with lower expectations.",November 2014,none,none,"RIVERMAN63,  I certainly understand the disappointment you felt. Any and all requests are always followed up by our great front desk staff and all is based on availability. Thankfully we have been busy so may I suggest to contact the Guest Service Manager prior to your arrival. We look forward to hearing from you and assisting you with all your requests.   Regards,  Yolanda H. Guest Service Manager",none,none,none,none,none,none,1003,126
