Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
30 helpful votes,35 contributions,2.0 of 5 bubbles,should be called SURF AND SAND FAMILY RESORT,"Make no mistake about this place it IS A FAMILY RESORT. I have a family too, but don't want to be climbing over them all the time. The beach and pool are so riddle with kids that there is barely any room for anything else. The pool is so packed with kids you can't even move it in. All would be good if they would just change the name to SURF AND SAND FAMILY RESORT.",June 2015,none,none,"Dear Valued Guest,  Thank you for your feedback regarding your recent stay at Surf & Sand.  My sincere apologies that we did not meet your expectations.   The summer months in Laguna Beach are a very busy time and the resort is fully committed.  We would enjoy the opportunity of having you as our guests during our off season when it is a bit less crowded, more relaxing, quieter and cooler.     I invite you to please reach out to the Executive Office directly in the future at 949-376-2761 for any needed assistance.   We look forward to having you back with us.   Sincerely,  Joanna Bear Resort Manager Surf & Sand Resort",none,none,none,none,none,none,1633,15
12 helpful votes,28 contributions,4.0 of 5 bubbles,"High end of our budget, but so relaxing",We had suffered illness in the family so needed a break away from all stress. This worked out to be the perfect spot. A lovely spacious room on the sixth floor of the Tower. A balcony with three arm chairs looking over the sea. We simply threw open the windows and let the sea breezes in which with the ceiling fan was perfect. We knew it was going to be expensive but we came away feeling it was worth it.,August 2015,none,none,none,none,none,none,none,none,none,1634,15
7 helpful votes,31 contributions,5.0 of 5 bubbles,Wow'd at dinner,"Randomly found this place this last weekend and had a great time in the beach side bar and lounge.  I had actually made a reservation for the restaurant but once we got seated in the bar we ditched the dinner reservation and ate a great meal in the bar.  The food was great, service was terrific and the views were breathtaking especially at sunset.  After 2+ hours in the bar we walked the property and found our way up on the pool deck and views from there are worthy of a day or two stay.  Although we didn't have a room I will definitely give this place another try!",August 2015,none,none,none,none,none,none,none,none,none,1635,15
4 helpful votes,3 contributions,3.0 of 5 bubbles,Overpriced,"Be warned....rooms average size, have NO A/C's (don't go during hot times), amenitites nice (but not what you'd expect for price being paid).  Many other luxury resorts in area for same price or cheaper which far exceed this place!!",August 2015,none,none,"Dear Valued Guest,  Thank you for your feedback regarding your recent stay at Surf & Sand.  My sincere apologies that we did not meet your expectations.   The summer months in Laguna Beach are a very busy time and the resort is fully committed.  We would enjoy the opportunity of having you as our guests during our off season when it is more relaxing, quieter, cooler and we have the ability to offer more economical rates.   I invite you to please reach out to the Executive Office directly in the future at 949-376-2761 for any needed assistance.   We look forward to having you back with us.   Sincerely,  Joanna Bear Resort Manager  Surf & Sand Resort",none,none,none,none,none,none,1636,15
1 helpful vote,1 contribution,3.0 of 5 bubbles,"OK, not great","This property is right on the beach and has a loyal following.  But... for the high price they charge it definitely falls short.  The physical plant is dated and a bit tired. No AC in the rooms. Hotel amenities are small and always crowded.  The staff have to work like dogs to keep up with the demands of trying to run a ""luxury hotel"" in a budget box.",August 2015,none,none,none,none,none,none,none,none,none,1637,15
2 helpful votes,16 contributions,5.0 of 5 bubbles,Amazing Spa and atmosphere,We did not stay the night so I can not vouch for the rooms though I'm sure they are amazing. We did visit the spa and tour the grounds and what an amazing place. There was a wedding going on and it was beautiful. The spa was great although a little pricey very nice and relaxing. They have a great pool and hot tub overlooking the beach with stairs right down to the sand so you can get warmed up then cool off in the ocean! Great place I recommend it to anyone that can afford it.,September 2014,none,none,none,none,none,none,none,none,none,1638,15
none,1 contribution,4.0 of 5 bubbles,A special day at a special place,"We celebrated our ""magna"" anniversary this weekend.  The special day was made even more special by the location of this great property and the special treatment of their staff.  The view from our veranda was competitive with the coast of Italy.  The sound of the waves was a constant reminder that we were right on the beach. A swim in the Pacific was just a short elevator ride away.  A wonderful sunset was complemented with a bottle of Champagne on the balcony.  Then it was a short walk across the street where we had a truly superb dinner with arrangements made by the friendly and effective concierge staff.  We recommend the Surf and Sand if you want a grade 10 experience.",August 2015,none,none,none,none,none,none,none,none,none,1639,15
1 helpful vote,1 contribution,1.0 of 5 bubbles,Resort quality has declined,"I have stayed at this property many times and this has by far been the most disappointing. I choose this location due to its higher standards and accommodations. I typically stay to get away and clear my head, however I could not wait to get home.   The bed was extremely uncomfortable; I was up very late trying to get some sleep. Due to the lack of sleep and lethargy in the morning, I called in the morning to get a later checkout and I was offered a 30 minute extension. We attempted to enjoy the afternoon and have lunch at the resorts restaurant and it was an absolute disappointment. The service was great, however every part of the meal was subpar. The restaurant staff were very helpful and courteous; the daytime hotel staff were rude.   It was a very short trip, however I am",August 2015,none,none,"Dear Valued Guest,  Thank you for your feedback regarding your recent stay at Surf & Sand.  My sincere apologies that we did not meet your expectations.   As our loyal guest, please be assured that we take your comments very seriously and they will be shared with our entire management team for improvements in each area.    We would certainly enjoy the opportunity of having you return to Surf & Sand in the future.  I invite you to please reach out to the Executive Office directly in the future at 949-376-2761 so we are able to accommodate the details of your stay personally and ensure you receive the service and exceptional stay you expect and deserve.   Sincerely,  Joanna Bear  Resort Manager Surf & Sand Resort",none,none,none,none,none,none,1640,15
1 helpful vote,1 contribution,5.0 of 5 bubbles,Couldn't have been better.,"The staff was so accomodating.  We arrived late that night, they gave us a really late checkout so we could sleep in and get some beach time.  They also waived our parking just to be nice.  It's the little things that mean a lot and we were super impressed with this staff all around.  The ocean/beach here is also world class.",August 2015,none,none,none,none,none,none,none,none,none,1641,15
5 helpful votes,1 contribution,1.0 of 5 bubbles,"Late check in, No AC, and loud noise",Our most miserable experience ever. It's unacceptable for the rates that they charge to not warn guests there's no air conditioning in rooms.  Our room was not ready until after 5pm. And the noise of the waves were unbearable. They provide earbuds by your bedside. We were told to sleep with the sliding doors open to let in the breeze (which is hot breeze in August) and to sleep with earplugs to block out the noises from the crashing waves.  NEVER ever again would we stay or recommend this place to our worst enemies. For the rates they charge... Invest into some air conditioning!,August 2015,none,none,none,none,none,none,none,none,none,1642,15
105 helpful votes,180 contributions,4.0 of 5 bubbles,Floating on the Pacific,"An excellent hotel on the beach and when lying in bed, it feels that you are on the Pacific Ocean on board a ship. Superb views of the sea and delightful restaurant with pan Pacific food. The location and pool service are wonderful.",October 2014,none,none,none,none,none,none,none,none,none,1643,15
4 helpful votes,3 contributions,4.0 of 5 bubbles,Spa Expert,"I did not stay at this property but I had a great spa experience there!  The spa facility is great, separate women's and men's areas with outdoor jacuzzi, steam room, showers and beautiful meditation area.  My massage therapist was incredible.  What a phenomenal experience.    There was an issue with the scheduling of the appointment and the person at the guest reception was wonderful.  Settled everything while I was there.",August 2015,none,none,none,none,none,none,none,none,none,1644,15
10 helpful votes,39 contributions,5.0 of 5 bubbles,Surf and Sand,"Excellent hotel, with all the style and grace you would expect from a awesome resort, and better yet is  located right on the beach in Laguna.  Large spacious rooms with ocean views and all the amenities you expect in a first rate hotel robes (a must) excellent mini bar and wi fi.  the bar is located on the beach with spectacular views lunch and appetizers are wonderful.   The property is located close to many fine restaurant's and activities. A definite must if you want first class service, friendly  knowledgeable staff  and a wonderful experience.",August 2015,none,none,none,none,none,none,none,none,none,1645,15
7 helpful votes,8 contributions,2.0 of 5 bubbles,No AC/restless nights,"Came with my family of 5 for some sun and summer beach fun.  The pool/beach/service/ location are 5 star The lack of Air conditioning make for noisy restless nights. You have to leave the balcony door open to get some air and the very loud crashing waves do not let you sleep.  This place is way overpriced and I would not recommend it, unless your not bothered by heat and noise when trying to sleep.  We had fun as a family, but the nights were restless and hot.  We cut our stay short and moved to another hotel that had Ac and no noise.  Very disappointed overall and would not recommend staying at the surf and sand.",August 2015,none,none,none,none,none,none,none,none,none,1646,15
7 helpful votes,4 contributions,5.0 of 5 bubbles,Money well spent,"I e stayed in several nice hotel in Laguna, but this is definitely my favorite. I had a suite overlooking the beach and it was glorious to wake up to the sounds of the waves crashing against the shore. The staff was very kind and friendly and the rooms were well kept and full of amenities.",May 2015,none,none,none,none,none,none,none,none,none,1647,15
32 helpful votes,31 contributions,4.0 of 5 bubbles,A great stay at the Surf and Sand Resort!,"We booked our room on a third party site and got a decent rate.  The hotel is in the HIP District of Laguna Beach and about a 20 minute walk from most of the hotels/restaurants.  We enjoyed the location as the beach is somewhat secluded on both ends and it feels very secure.  We were placed in the SeaView Room which overlooks the pool but since we were on the first floor, we didn't have much of a view. We asked for a quieter room as we were celebrating my 50th birthday and had requested a room in the Ocean view Towers but no luck.  We made the best of it and enjoyed our stay just the same.  Coffee/tea at the Pacific Perk was a mere $2 each and a nice break from the other high prices at the resort.  We stayed on a Thursday and Friday night and they had a family night movie on the",August 2015,none,none,none,none,none,none,none,none,none,1648,15
1 helpful vote,2 contributions,2.0 of 5 bubbles,"Worn, No AC","No happy with this place, no ac, bathroom cabinets seemed water damaged, pocket doors did not lock and seemed in poor condition with many layers of paint indicating years of misuse. We seemed to find mold on the ceiling. Having to sleep with doors open because of no AC meant for a very LOUD night of very LOUD waves crashing, and not the romantic sounds of the ocean. Also felt a bit underserved (we're people of color) as compared to the guests who were ahead of us in line (who were white). Not worth the $700+/night rate.",July 2015,none,none,none,none,none,none,none,none,none,1649,15
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great staycation that started as soon as I walked in the door!,"I live locally in Laguna Beach and for my 50th birthday all I wanted to do was spend the weekend at Surf & Sand! I've traveled my entire life and manage a local spa so Customer Service is a huge deal to me...and man was I impressed! The check-in receptionist was so cheerful and interested in my visit to the resort. When she found out it was my birthday she, Alana Z., sent chocolate covered strawberries to my room as a gift! I was so pleasantly surprised and knew right then that I made the perfect choice of venue for my birthday! I can definitely say that she and the other staff made my stay absolutely prefect!! I love my pool buddie Matt as well! as my daughter says- He's a real ""homie""! I can't wait to go back next year.",May 2015,none,none,none,none,none,none,none,none,none,1650,15
23 helpful votes,30 contributions,4.0 of 5 bubbles,Wonderful during the week but on the weekend....,"We had a lovely stay here but the weekend brought an extremely young and somewhat rowdy crowd in.  The pool filled to capacity and they could not keep the area clean (why not have someone dedicated to doing that).  The music was club like (techno pop) and very loud.  No one was listening to it and one speaker continued to go off and on even though I mentioned the problem earlier in the week.  The music during the week at he pool was From the 70s and 80/s and the same music played all during the week.  The hotel itself was lovely.   The beach small but great (it was quieter down there). The rooms are nice but no air conditioning.  The hotel is in a great location, easy to get to downtown Laguna by foot or trolley.",August 2015,none,none,none,none,none,none,none,none,none,1651,15
4 helpful votes,11 contributions,5.0 of 5 bubbles,Location x3!,"Beautiful resort yet not SO big you get lost! Could NOT be closer to the ocean. The restaurant is delish, the outdoor fire pit patios are amazing, and the spa is just great! Now that Laguna offers the trolley to town, USE IT! So nice to have that back and forth accommodation!",October 2014,none,none,none,none,none,none,none,none,none,1652,15
2 helpful votes,8 contributions,4.0 of 5 bubbles,July 2015,"If I could live here I would. You cannot beat the location, it is RIGHT on the water you can't get any closer. It's great for the kids because they can go to the ocean, run back up to the pool and order a smoothie while they sit in the hot tub! I've been several times.   Here's my tips: Rooms : in the main building (where you check in) all rooms are directly overlooking the sand and water, nothing else, if the tide is up it's like being on a boat.  Corner rooms have a nice side window. Don't get a room on the first floor because all the restaurant traffic walks by to the elevators and the hallways are quite echoey. The rooms in the building over looking the pool are noisier. The penthouse suites on the fifth floor are amazing but they do get that noise travelling up from the",July 2015,none,none,none,none,none,none,none,none,none,1653,15
2 helpful votes,35 contributions,5.0 of 5 bubbles,Surf and Sand Rocks!,Loved this seaside resort for a quick escape from the hustle and bustle. Pool is a bit small but we spend all our time right on the ocean. Great location. Service is excellent. Ocean view rooms are the best!,August 2015,none,none,none,none,none,none,none,none,none,1654,15
36 helpful votes,59 contributions,5.0 of 5 bubbles,Amazing location and service,"The surf and sand is one of my favorite hotels anywhere. It's amazing location right on the sand in Laguna beach and all ocean view rooms makes for a magnificent stay. While not the most elegant hotel, it makes up for it with lovely rooms and comfortable beds. Besides, who can complain when you can sleep with the sliding door open and fall asleep to the sound of crashing waves.   Can't wait to come back",August 2015,none,none,none,none,none,none,none,none,none,1655,15
69 helpful votes,141 contributions,4.0 of 5 bubbles,"Lovely resort, rooms a little dated","OK this is an expensive resort so be prepared to pay top dollar.  That said you do get what you pay for.  The service throughout the hotel is excellent, very friendly and attentive.  I haven't checked my bill yet but I guess that ""charge it to the room"" is a dangerous phrase to overuse.  Would definitely recommend but try and get a room that has been refurbished, I believe some were done last year (not sure on that though).",August 2015,none,none,none,none,none,none,none,none,none,1656,15
27 helpful votes,21 contributions,5.0 of 5 bubbles,Amazing beach front hotel,"We have been coming to Surf and Sand for over thirty years everything about this hotel is amazing. Starting of course with the location.  All rooms have breathtaking views of the Pacfic Ocean .  The hotel staff make you feel like family , they have five  staff amenities , great food, spa is second to none . I will say like many other ....can't wait till I return .",August 2015,none,none,"Dear Valued Guest,  Thank you for the compliments of our property, associates and amenities! As our long time, repeat guests, we value your opinion very much and appreciate you sharing your positive experience at Surf & Sand.   Please contact the Executive Office directly in the future for any needed assistance. We look very forward to having you as our guests once again.  Sincerely, Joanna Bear Resort Manager",none,none,none,none,none,none,1657,15
5 helpful votes,7 contributions,3.0 of 5 bubbles,"Nice Hotel, Friendly Service","We stayed in an Oceanfront Towers Corner room which had fantastic views. Unfortunately, the weather was cloudy and cool in early July, so we weren't able to enjoy the beach or the pool. On check in at 4:30 pm, we were told our room was not ready and weren't offered much of an apology at all. Wasn't impressed with the front desk staff at all upon check in or check out, but everyone else we encountered from the Valet, to the waiters, room service etc., were exceptionally friendly and helpful. Dinners and breakfast at the hotel were superb, and I'm sure we would have enjoyed it more, had the weather been cooperating. Perhaps striving to ensure rooms are ready on time and that guests receive a warm welcome at check-in would make us want to come back, but doubt we would return again.",July 2015,none,none,"Dear Lisa,  Thank you for your feedback regarding your recent stay at Surf & Sand. My sincere apologies that our Front Desk agents did not meet your expectations. Please be assured that your comments are taken very seriously and will be addressed for improvements.  Thank you also for the compliments and kind words of those you mentioned, which are appreciated and shared.  I invite you to please reach out to the Executive Office directly in the future at 949-376-2761 for any needed assistance, and we hope you choose to visit us again in the future.  Sincerely, Joanna Bear Resort Manager",none,none,none,none,none,none,1658,15
1 helpful vote,1 contribution,2.0 of 5 bubbles,Disappointed,"Although the hotel has great location with ocean views and very nice rooms, we paid almost 600 USD per night to get a room with NO A/C !!!!! Rooms are extremely hot !!!!! No air !!!! We suffocated !!!!! Only a fan in the ceiling that does no effect at all !!!!  And plus, for smokers, you're not allowed anywhere in the premises of the hotel !! Only on the street outside.",July 2015,none,none,"Dear Maria,  I appreciate and value your feedback regarding your recent stay at Surf & Sand. Thank you for the compliments of our rooms and location. Most of the time along the coast, air conditioning is not needed; however, on occasion the temperature is high and uncomfortable. We would enjoy the opportunity of having you as our guests during the cooler season when you are able to fully appreciate our oceanfront location.  We strive to provide all of our guests the attention they expect and deserve to ensure a pleasant stay and lasting memories. Please contact the Executive Office directly at 949-376-2761 so that all of your needs are met in the future.  Sincerely, Joanna Bear Resort Manager",none,none,none,none,none,none,1659,15
3 helpful votes,7 contributions,2.0 of 5 bubbles,Disappointing,"Location is amazing.  Right on the beach in the middle of Laguna Beach.  However, overall our stay was very disappointing especially given the room rates.   Our tower room was nicely appointed and had a comfortable bed but we were shocked to find out there was NO AIR CONDITIONING!  The room had a ceiling fan and an extra fan in the closet but the air circulation was very limited.  That meant sleeping with the sliding doors open listening to extremely loud crashing waves.  Hence the reason they also supply ear plugs.   The room had a Keurig coffee maker but they did not replace the k-cups or the bottled water from the fridge. The hotel layout is awkward and lacks signage to help you get around. We had to walk through the restaurant to get to the pool and beach and friends of ours",August 2015,none,none,none,none,none,none,none,none,none,1660,15
8 helpful votes,10 contributions,4.0 of 5 bubbles,Great beach hotel.,"We loved our stay at the Surf and Sand.  Great proximity to the water, rooms were beautiful and clean.  Nice pool area, great service.  Food/drinks are expensive.  You can't beat the location on the water and the sound of the waves while you are sleeping.",July 2015,none,none,none,none,none,none,none,none,none,1661,15
2 helpful votes,1 contribution,4.0 of 5 bubbles,Great hotel but NO AIR CONDITIONING.,"Loved the view and overall property and staff were great. However, we were very warm and uncomfortable with no air. The room was very stuffy. This was surprising to me at such a nice resort that charges over 600 a night. I loved that it was right on the beach and the rooms were clean and had quality linens and nice furnishings.",July 2015,none,none,none,none,none,none,none,none,none,1662,15
3 helpful votes,1 contribution,5.0 of 5 bubbles,Surf and Sand stars are not bright!,This hotel I have stayed at 10x.  This was the worst experience and the hotel is run so poorly. The training and professionalism of most the staff is nonexistent. They lack customer service.  I would not recommend this hotel to anyone after my last stay.,July 2015,none,none,"On behalf of our staff here at Surf & Sand Resort, I apologize that we did not meet your expectations in service during your recent stay. We pride ourselves on putting guests first and treating each and every one with respect and gratitude, and I'm disappointed that your stay did not reflect these values. If you'd like to discuss the details of your stay, please feel free to contact our executive office at 949-376-2761 or phopkins@jcresorts.com. Thank you for your feedback and your past patronage at Surf & Sand. I hope we have a chance to earn back your good faith!",none,none,none,none,none,none,1663,15
1 helpful vote,1 contribution,5.0 of 5 bubbles,The perfect place to relax and be pampered.,"Spacious, well appointed rooms. Pleasant and responsive staff. Excellent food and service. Beautiful beach and pool. What more could one want. They were as helpful to me and my family of 5 as they were to the clearly high roller patrons. We felt like we were special. It was truly a treat.",July 2015,none,none,none,none,none,none,none,none,none,1664,15
4 helpful votes,2 contributions,1.0 of 5 bubbles,The WORST experience,"The check in time is at 4:00 pm, our  room was not ready until 7:30 pm, so they mentioned they will make sure that we will be able to check out late, to be able to have the room for whole day! Next day they called me and insisted i leave the room by 11. i had to cancel my appt to drive back and pick up my stuff. they claimed there was a ""miscommunication"". they should try better training.     - great location, but MANY other better choices      - no a/c At all",July 2015,none,none,none,none,none,none,none,none,none,1665,15
57 helpful votes,88 contributions,4.0 of 5 bubbles,Lovely beach hotel could use AC and some updating,"The staff are friendly and helpful. The hotel is close to the free trolley which helps because there is a lot of traffic in town and parking is tough. The room decor is California beach and pretty, tan and white. We were upgraded to ocean front and loved loved the view. It felt like we were on the beach all the time. The crashing waves were great but made it hard to sleep. We had to have the door open and they provide a nice shutter to keep out the birds, but it's loud and it was hot and hard to sleep. The hotel does not have air conditioning. I'm sure in the winter it's great, but in the summer it's hot. The bathrooms all over the hotel need some attention to the baseboards. My only real complaint might be the swimming pool. It's small and chairs are at a premium. Anyone off",July 2015,none,none,none,none,none,none,none,none,none,1666,15
26 helpful votes,61 contributions,4.0 of 5 bubbles,"Nice experience, would try elsewhere on return though","I was going to a meeting in newport, and brought wife and daughters 10 and 12 along for some beach time. We had not been to laguna before. We had tickets to the pageant of the masters which was fantastic by the way.   So, the hotel. Good location, able to take trolley around town. Staff at hotel from front desk, concierge, valet, housekeeping and restaurant staff were superior.   We were in an ocean view tower room. There is a block of 90 of them, and they are the best rooms I think. The room was clean, well appointed, although not very tech friendly from an outlet standpoint. No outlets by beds and had to unplug lamps to charge devices. WiFi was strong though. As one can gather, there is no AC at this hotel. Yes there is a ceiling fan, but I could not get it to provide any",July 2015,none,none,none,none,none,none,none,none,none,1667,15
48 helpful votes,76 contributions,3.0 of 5 bubbles,Tired.....,"This hotel boasts an amazing location in Laguna beach - the waves crashing literally below your balcony. This means beach access is brilliant.  The hotel itself is really tired and dated. Needs a major overhaul.  Staff are friendly and helpful and breakfast and poolside lunches delicious.  If location is what's important, this is a great hotel. If it's style you want, it's not for you!",July 2015,none,none,none,none,none,none,none,none,none,1668,15
39 helpful votes,116 contributions,5.0 of 5 bubbles,Vacation in Paradise Awaits you at the Surf and Sand Resort,"If you are interested in an amazing vacation, the Surf and Sand Resort in Laguna Beach won't disappoint! The Surf and Sand, located directly on the beach, with gorgeous views from every room makes for a breathtaking and magical experience.  Make certain to allow time to sit on your balcony with a beverage and listen to the sounds of the waves crashing while snacking on some of the marvelous choices from the in room dining menu. The rooms are gorgeously decorated and pleasing to the eye; the beds are so comfortable and situated so you can view the ocean waves! You must go to Splashes Restaurant and Bar where the food and drinks are spectacular. The menu offers a wide selection of delicious food and drink; you will again experience an amazing view of the ocean. When you travel",July 2015,none,none,none,none,none,none,none,none,none,1669,15
2 helpful votes,2 contributions,5.0 of 5 bubbles,Best,Beautiful hotel in the heart of Laguna ....sitting on top of the waves ..... 1 minute down to the beach.   Chairs and umbrellas free of charge. Immediate service at your beckon call.  Food great....concierge staff excellent....Beats Hawaii....best beach vacation.,July 2015,none,none,none,none,none,none,none,none,none,1670,15
121 helpful votes,89 contributions,4.0 of 5 bubbles,Always a good experience...one of my favorite hotels!,"If you want to be right on the beach, in a beautiful ocean view room, I can't think of another hotel in Southern California that delivers what you find at Surf & Sand.  This was our 4th stay there and once again, I was not disappointed.  We were on the 3rd floor overlooking the pool and the beach and it was lovely.  We have also stayed on both of the side buildings that don't overlook the pool, and those are a bit quieter if that is what you're looking for.  One of my favorite things about this hotel is the size of the rooms and balconies and the very tasteful, understated décor.  The rooms are very spacious and the balconies are actually large enough to sit on and enjoy the view.  At night, we left our sliding door open so that we could go to sleep listening to the ocean.",July 2015,none,none,"Dear Marti,  Thank you so much for sharing your  positive feedback regarding your recent stay at Surf & Sand. As one of our very valued, repeat guests, I am so pleased that you enjoy the location, service and accommodations of the resort. We strive to provide all of our guests the attention they expect and deserve to ensure a pleasant stay and lasting memories.  Please reach out to the Executive Office directly in the future at 949-376-2761 for any needed assistance. We look forward to having you back with us.   Sincerely, Joanna Bear Resort Manager Surf & Sand Resort",none,none,none,none,none,none,1671,15
none,1 contribution,5.0 of 5 bubbles,Perfect view in every room,"Awesome views from every room and nice big balconies. Can't get any closer to the water. Very clean and beautiful environment. No need to even leave the property. Food, swimming pool, easy beach access with chairs towels and unbrellas and close to downtown!",June 2015,none,none,"Dear Diane,  Thank you so much for sharing your  positive feedback regarding your recent stay at Surf & Sand. As one of our very valued guests, I am so pleased that you enjoyed the accommodations of the resort;  the beach, dining, pool and close proximity to lovely downtown Laguna Beach. We strive to provide all of our guests the attention they expect and deserve to ensure a pleasant stay and lasting memories.  Please reach out to the Executive Office directly in the future at 949-376-2761 for any needed assistance. We look forward to having you back with us.   Sincerely,  Joanna Bear Resort Manager  Surf & Sand Resort",none,none,none,none,none,none,1672,15
11 helpful votes,11 contributions,2.0 of 5 bubbles,Not the respite we'd hopef for - NOISY!,"Within 5 minutes of getting to our room, we were looking for another place to stay.  This place has great views,  but the the rooms are so close to the beach that you hear every.sound.possible - kids and adults screaming in the beach, thumping bass from somebody's radio on tbe beach, the hallways are cavernous so you hear EVERY sound that echos down the hall.  Plus, there is NO air conditioning in the rooms, so if you're hot-natured, you might be uncomfortable, especially  if you close your balcony door to avoid the noise that filters up.  We were really looking forward to some peace and quiet after a jam-packed business trip and were disappointed that for so much money it wasn't the escape  from noise and crowds that we were looking for.",July 2015,none,none,"Dear Michele,  Thank you for your feedback regarding your recent stay at Surf & Sand.  My sincere apologies that we did not meet your expectations. The summer months in Laguna Beach are a very busy time and the resort is fully committed. We would enjoy the opportunity of having you as our guests during our off season when it is a bit less crowded, more relaxing, quieter and cooler.  I invite you to please reach out to the Executive Office directly in the future at 949-376-2761 for any needed assistance.  We look forward to having you back with us.   Sincerely,  Joanna Bear  Resort Manager Surf & Sand Resort",none,none,none,none,none,none,1673,15
9 helpful votes,5 contributions,3.0 of 5 bubbles,Decent but over priced,"My husband and I stayed at this property for two nights in July 2015.  I found the property to be average but nothing special and did not justify the price.  We got an okay deal on hotels.com and because of this were given the worst room on the property, basement level overlooking the pool.  Don't believe every room has an ocean view because ours did not.  The no AC didn't really bother us as it was cool at night but it made blocking out the pool noise difficult as people were in the water late at night as we were going to bed.    The indoor staircase we had to use to get to our room smelled horribly of mildew.  The reviews suggesting the property needs updated are accurate.   The pool area was very nice (albeit smaller than it looked in photos) overlooking the ocean and the",July 2015,none,none,none,none,none,none,none,none,none,1674,15
none,1 contribution,2.0 of 5 bubbles,Not for rest,"Party around every night... not in your room but seems to be in your room! Loud music, screams, and even fight! Start again 5 mn after security... This not the place to go if you want to rest. Looks like a perpetual spring break! But not the price.",July 2015,none,none,none,none,none,none,none,none,none,1675,15
2 helpful votes,4 contributions,4.0 of 5 bubbles,Good Stay would have been great if the rooms had air conditioning,"I stayed here for a vacation and the hotel was very nice.  However, when we got to the room and found it warm we attempted to adjust the thermostat and did not find the room cooling off.  When I called the front desk, I was told that there is no ac in the ocean front facing rooms and I could use the box fan in the closet and open the door to the balcony.  While this cooled the room at night my very pregnant wife did not find it comfortable. The sound of the ocean was novel at first but soon made it difficult to sleep even with the ear plugs provided.  I thought that maybe this was a southern California thing but upon talking to other people in town that is not the case.  Bottom line, if you like to be able to come back to a nice air conditioned room after a day at the beach this",July 2015,none,none,none,none,none,none,none,none,none,1676,15
257 helpful votes,2310 contributions,3.0 of 5 bubbles,Disappointed with the Service for a Hotel of this Standard!,"I was very impressed with the location of the hotel. Checked in a little before noon and was told my room was not yet ready. I had a business meeting at 2PM and had been traveling for 10 hours. They assured me they would put a rush on the room request. I had to change in he bathroom and was not able to shower before my meeting. By 5pm, after my mtgs were done, I still did not have a room, after inquiring 3x. Finally at 5:30pm I got my room but no apologies at all from the front desk staff. I was a text my room was available. I was not given a map of the complex, nor shown to my room. Once in the room, it had a beautiful view, but no air conditioning (or it wasn't working) and the shower did not work properly. The turndown service was excellent but I was very put off by the lack",July 2015,none,none,none,none,none,none,none,none,none,1677,15
22 helpful votes,18 contributions,3.0 of 5 bubbles,Good hotel but overpriced for what it is  oh and they totally need an AIR CONDITIONER,"You just can't charge over $500/night for a room in So Cal without providing air conditioning. It's too hot.   That aside, the rooms were not bad. Small, but clean and the Surfside Room has an incredible location right over the ocean. The sound of the waves crashing is pleasant. The location on the beach is ideal and clearly it's best feature; without the location, it's unlikely they could charge more than $200 for a room.   Service was just ok. Felt like the staff weren't crazy about our presence, but nobody was rude.",July 2015,none,none,none,none,none,none,none,none,none,1678,15
none,1 contribution,5.0 of 5 bubbles,Surf and Sand Laguna,Came to Surf and Sand for a couple of nights of R&R with my wife. Had a problem with our initial room but it was resolved promptly by Connor at the front desk. Every staff member was very friendly and efficient. Jordan at Splashes restaurant was great. I would recommend this hotel resort to any one.,July 2015,none,none,none,none,none,none,none,none,none,1679,15
none,4 contributions,5.0 of 5 bubbles,Our Wedding night,"My wife and I stayed here on our wedding night and had such an amazing experience. We only live 10 miles away but we felt like we were in paradise. Huge thanks to both Celia and Connor, Celia was the concierge member who made our stay unforgettable. I called that morning to see if they could do anything with the room, decorate, etc special for our wedding night and in a very limited amount of time she was able to get chilled champagne, rose pedals throughout the room, including a heart shape design on the bed, and also lit candles throughout the room. Also, Connor was the one who checked us and he was so friendly and helpful. Can't say enough nice things about this resort and their staff. My rating is: 5 star resort with a 5 star staff. You won't be disappointed, I promise.",July 2015,none,none,none,none,none,none,none,none,none,1680,15
2 helpful votes,2 contributions,5.0 of 5 bubbles,Loved our stay at Surf & Sand,"My husband and I had a two-night stay at the Surf & Sand in early July. We had a room with a king size bed, and balcony directly over the beach. We both loved keeping the windows open and hearing the waves. I found that the room was comfortable, even without A/C or a fan. The staff was especially helpful and friendly. They were very accommodating with our request for a early check-in (I called ahead) and to help us with our miscellaneous requests - where to jog, for example. They even told us where the closest Laundromat was as we wanted to drop off a load of clothes for Wash & Fold service without having to pay high hotel fees. Location was great- we walked everywhere during our stay and felt like we got to see and do a lot.",July 2015,none,none,none,none,none,none,none,none,none,1681,15
30 helpful votes,15 contributions,5.0 of 5 bubbles,Home away from Home,"I have been coming here with my family at least once a year since we discovered it in 2003.  The staff remembers us and is always so friendly and accommodating.  I actually call this place my home away from home because they are so welcoming.  It is also one of the few hotels directly on the beach, and the views are spectacular.",March 2015,none,none,none,none,none,none,none,none,none,1682,15
